time_s,conversion,wallFlux
0.225053,0.34270462,9.23506e-09
0.226138,0.34619694,9.22665e-09
0.227224,0.35072106,9.22484e-09
0.228309,0.35647312,9.23174e-09
0.229394,0.36344829,9.24901e-09
0.230475,0.37093101,9.27667e-09
0.231329,0.37501417,9.30194e-09
0.232046,0.3751388,9.3199e-09
0.23273,0.37154042,9.33035e-09
0.233401,0.36514197,9.33314e-09
0.23409,0.35764647,9.32985e-09
0.23485,0.35024844,9.32173e-09
0.2357,0.34400621,9.30969e-09
0.236659,0.33958955,9.29451e-09
0.237727,0.33742516,9.27743e-09
0.238818,0.33747877,9.26096e-09
0.23991,0.33960485,9.24696e-09
0.241002,0.3439805,9.23756e-09
0.242095,0.34940624,9.23532e-09
0.243189,0.35537165,9.24287e-09
0.244284,0.36230867,9.26184e-09
0.24538,0.37004786,9.2928e-09
0.246242,0.37460585,9.32163e-09
0.246974,0.37525706,9.3431e-09
0.247663,0.37205422,9.35661e-09
0.248343,0.36572827,9.36219e-09
0.249035,0.35801475,9.36128e-09
0.249794,0.350353,9.35546e-09
0.25064,0.34399242,9.34584e-09
0.251595,0.33957247,9.33311e-09
0.25266,0.33736261,9.3185e-09
0.253754,0.33740173,9.3047e-09
0.254842,0.33920493,9.29387e-09
0.255925,0.3425007,9.28782e-09
0.257003,0.34712347,9.28844e-09
0.258077,0.35304495,9.29727e-09
0.259147,0.36011543,9.31534e-09
0.260215,0.36774142,9.34296e-09
0.261127,0.37296824,9.37137e-09
0.261882,0.37416179,9.39311e-09
0.262583,0.37149102,9.40763e-09
0.263275,0.36551419,9.41466e-09
0.26397,0.35793356,9.41501e-09
0.264722,0.3502172,9.41011e-09
0.26556,0.34352001,9.40085e-09
0.266503,0.33843731,9.38808e-09
0.267551,0.33562352,9.37299e-09
0.268608,0.33521611,9.35814e-09
0.269665,0.33679703,9.34529e-09
0.270722,0.3401802,9.33623e-09
0.271779,0.34449122,9.33264e-09
0.272837,0.34934013,9.3359e-09
0.273896,0.35481931,9.34686e-09
0.274956,0.36091559,9.366e-09
0.276017,0.36721211,9.3934e-09
0.276862,0.37061143,9.41755e-09
0.27759,0.37053649,9.43508e-09
0.278292,0.36703002,9.44584e-09
0.278979,0.3609438,9.44921e-09
0.279685,0.35393014,9.44683e-09
0.280464,0.346994,9.43956e-09
0.281334,0.34098481,9.42826e-09
0.282309,0.33674423,9.41409e-09
0.283365,0.33479198,9.39849e-09
0.284417,0.33503837,9.38405e-09
0.285468,0.33717977,9.37247e-09
0.286517,0.34036332,9.36524e-09
0.287565,0.34411452,9.36355e-09
0.288611,0.348538,9.36827e-09
0.289655,0.35374253,9.37996e-09
0.290698,0.35952644,9.3989e-09
0.29174,0.36538079,9.42509e-09
0.292617,0.36892708,9.44987e-09
0.293375,0.36927045,9.46889e-09
0.294099,0.36639359,9.48132e-09
0.294809,0.36104086,9.48679e-09
0.29553,0.35453106,9.48617e-09
0.296313,0.34799176,9.4806e-09
0.297186,0.34236775,9.47114e-09
0.298163,0.33864136,9.45875e-09
0.299206,0.33720535,9.44504e-09
0.30025,0.33794263,9.43295e-09
0.301296,0.34018771,9.42424e-09
0.302346,0.34320974,9.4202e-09
0.303396,0.3468779,9.42185e-09
0.30445,0.35137372,9.42997e-09
0.305507,0.35675334,9.44526e-09
0.306567,0.36276288,9.46839e-09
0.307486,0.36717502,9.49278e-09
0.308257,0.36840819,9.51209e-09
0.308974,0.36633446,9.52502e-09
0.309679,0.36134888,9.53134e-09
0.310384,0.35481911,9.53119e-09
0.311141,0.34799403,9.52572e-09
0.311984,0.3419997,9.516e-09
0.312931,0.33780813,9.50287e-09
0.313986,0.33579562,9.48728e-09
0.315075,0.3360888,9.47276e-09
0.316167,0.33830647,9.46208e-09
0.31726,0.34174453,9.45716e-09
0.318354,0.34643326,9.45976e-09
0.319448,0.35272003,9.47153e-09
0.320542,0.3605888,9.49384e-09
0.321483,0.36717423,9.5198e-09
0.322257,0.37006424,9.54104e-09
0.322955,0.36898764,9.55535e-09
0.323647,0.36428859,9.56256e-09
0.324331,0.35746501,9.56293e-09
0.325062,0.35002726,9.55781e-09
0.325876,0.34319077,9.548e-09
0.32679,0.33771846,9.53443e-09
0.327813,0.33436217,9.5181e-09
0.328904,0.33338063,9.50091e-09
0.329994,0.33459621,9.48589e-09
0.331083,0.33782478,9.47523e-09
0.332171,0.34236791,9.47091e-09
0.333258,0.34810078,9.4747e-09
0.334344,0.35521326,9.4881e-09
0.335429,0.36350955,9.5121e-09
0.336361,0.3700458,9.53911e-09
0.337129,0.37263638,9.56067e-09
0.337828,0.37114692,9.57509e-09
0.338522,0.36602748,9.58218e-09
0.339212,0.35888219,9.58204e-09
0.339953,0.35126475,9.57617e-09
0.340778,0.3443721,9.56567e-09
0.341704,0.3392319,9.55154e-09
0.342738,0.33638212,9.53471e-09
0.343813,0.33588741,9.51798e-09
0.344889,0.33742107,9.50372e-09
0.345963,0.340438,9.49354e-09
0.347035,0.34452046,9.48911e-09
0.348106,0.34968547,9.49201e-09
0.349176,0.35602027,9.50352e-09
0.350245,0.3632367,9.52438e-09
0.351249,0.36973802,9.55153e-09
0.352054,0.37263974,9.57403e-09
0.352767,0.37173754,9.58946e-09
0.353474,0.36727821,9.59783e-09
0.354163,0.36062291,9.59871e-09
0.354887,0.35329507,9.59373e-09
0.355693,0.34639001,9.5839e-09
0.356594,0.34095946,9.57031e-09
0.357601,0.33763878,9.55379e-09
0.358666,0.33662369,9.53651e-09
0.359731,0.33768828,9.52123e-09
0.360797,0.34024639,9.50968e-09
0.361862,0.34377444,9.50341e-09
0.362927,0.34828394,9.5038e-09
0.363993,0.35393253,9.51201e-09
0.365058,0.36059872,9.52893e-09
0.366124,0.36772257,9.55508e-09
0.366975,0.37187419,9.57904e-09
0.367703,0.37230747,9.59645e-09
0.368403,0.36910887,9.60696e-09
0.369088,0.36311381,9.61015e-09
0.36979,0.35587626,9.60714e-09
0.370564,0.34864612,9.59895e-09
0.371429,0.3424332,9.58648e-09
0.3724,0.33802957,9.57082e-09
0.373468,0.33591692,9.55325e-09
0.374535,0.33612821,9.5368e-09
0.375603,0.33839463,9.52331e-09
0.37667,0.34197811,9.51459e-09
0.377737,0.34646164,9.51221e-09
0.378805,0.35190419,9.5175e-09
0.379872,0.3584007,9.53144e-09
0.380939,0.3656349,9.55461e-09
0.381872,0.37114987,9.58035e-09
0.38264,0.37302223,9.60053e-09
0.383348,0.37118642,9.61379e-09
0.384048,0.36606694,9.61989e-09
0.384745,0.35915983,9.61904e-09
0.385494,0.35187048,9.6126e-09
0.386327,0.34531104,9.6016e-09
0.387263,0.34054795,9.58715e-09
0.388305,0.33805401,9.57029e-09
0.389369,0.33783297,9.55366e-09
0.390433,0.3395554,9.53933e-09
0.391496,0.34301718,9.52919e-09
0.39256,0.34738024,9.52505e-09
0.393624,0.35233638,9.52832e-09
0.394688,0.3580203,9.53992e-09
0.395752,0.36430242,9.5603e-09
0.396747,0.36975635,9.58603e-09
0.397553,0.3719238,9.60703e-09
0.398271,0.37072281,9.62127e-09
0.398984,0.36639068,9.62847e-09
0.39968,0.36019986,9.62885e-09
0.40041,0.35334912,9.62373e-09
0.401223,0.34672083,9.61452e-09
0.402131,0.34103122,9.60196e-09
0.403146,0.33671992,9.587e-09
0.40421,0.33440217,9.57156e-09
0.405274,0.33405178,9.55781e-09
0.406338,0.33575333,9.54709e-09
0.407404,0.33954248,9.54054e-09
0.40847,0.34533389,9.54003e-09
0.409536,0.3529577,9.54791e-09
0.410601,0.3615629,9.56601e-09
0.411626,0.36943531,9.59294e-09
0.412445,0.37320827,9.61615e-09
0.413163,0.37294302,9.63246e-09
0.413871,0.36894995,9.64165e-09
0.414559,0.3624749,9.64322e-09
0.415275,0.35512209,9.63881e-09
0.416072,0.34806874,9.62943e-09
0.416962,0.34218014,9.61602e-09
0.417959,0.33790966,9.59939e-09
0.419029,0.33572992,9.58156e-09
0.420099,0.33581177,9.56535e-09
0.421169,0.33795266,9.55237e-09
0.422239,0.3418975,9.54434e-09
0.423311,0.34734852,9.54324e-09
0.424382,0.3539958,9.55096e-09
0.425454,0.36153952,9.56881e-09
0.426516,0.36921848,9.59666e-09
0.42735,0.37329263,9.62115e-09
0.428066,0.37338282,9.6382e-09
0.42876,0.3696997,9.64794e-09
0.429437,0.36325551,9.6497e-09
0.430138,0.35577113,9.64506e-09
0.430915,0.34850956,9.63535e-09
0.431782,0.34278146,9.62155e-09
0.432757,0.33911838,9.60426e-09
0.433829,0.33758888,9.58532e-09
0.434902,0.33805106,9.56833e-09
0.435974,0.33975143,9.55472e-09
0.437044,0.3424188,9.54575e-09
0.438114,0.34633029,9.54272e-09
0.439185,0.35175423,9.54698e-09
0.440255,0.35859128,9.55986e-09
0.441325,0.36634113,9.58251e-09
0.44227,0.37240299,9.60878e-09
0.443043,0.37458085,9.6297e-09
0.443747,0.37283999,9.64358e-09
0.444445,0.36757207,9.64991e-09
0.445138,0.36032034,9.64934e-09
0.44588,0.35264729,9.6432e-09
0.446706,0.34580281,9.6324e-09
0.447633,0.34059646,9.61794e-09
0.448667,0.33761859,9.60089e-09
0.449734,0.33697879,9.58385e-09
0.4508,0.33833666,9.56911e-09
0.451867,0.34144809,9.5586e-09
0.452933,0.3456436,9.55384e-09
0.453997,0.35068799,9.55623e-09
0.455062,0.35665788,9.56678e-09
0.456126,0.36340558,9.58623e-09
0.457156,0.36991646,9.61325e-09
0.457977,0.37308485,9.63628e-09
0.458696,0.37260247,9.65253e-09
0.459403,0.36857876,9.66192e-09
0.460091,0.36210244,9.66394e-09
0.460806,0.35476715,9.66019e-09
0.4616,0.34772023,9.65156e-09
0.462487,0.34189442,9.639e-09
0.46348,0.33779048,9.62334e-09
0.464547,0.33593621,9.60628e-09
0.465614,0.33630844,9.591e-09
0.46668,0.33837762,9.57931e-09
0.467747,0.3416805,9.5728e-09
0.468816,0.34616894,9.57289e-09
0.469884,0.3519234,9.58083e-09
0.470953,0.35880455,9.59761e-09
0.472022,0.3663194,9.62395e-09
0.472888,0.37101461,9.64905e-09
0.47362,0.3718896,9.66762e-09
0.474318,0.36902994,9.67924e-09
0.475002,0.36313769,9.68349e-09
0.475701,0.35577641,9.68148e-09
0.476469,0.34828628,9.67437e-09
0.477326,0.34180823,9.663e-09
0.47829,0.3368383,9.64818e-09
0.479361,0.33377283,9.6311e-09
0.480433,0.33309188,9.61493e-09
0.481504,0.33461911,9.60147e-09
0.482577,0.33800188,9.59257e-09
0.483651,0.34289727,9.59005e-09
0.484724,0.34908838,9.59556e-09
0.485798,0.35643054,9.61041e-09
0.486871,0.36446763,9.63544e-09
0.487781,0.37017847,9.66203e-09
0.488533,0.37189435,9.68249e-09
0.489232,0.36965111,9.69578e-09
0.489922,0.36396604,9.70139e-09
0.490616,0.35653795,9.70017e-09
0.491368,0.34883863,9.69348e-09
0.492206,0.34210146,9.68225e-09
0.493148,0.33696673,9.66737e-09
0.494197,0.33400895,9.65004e-09
0.495269,0.33344371,9.63298e-09
0.49634,0.33499633,9.61828e-09
0.497412,0.33848218,9.60786e-09
0.498483,0.34304288,9.60375e-09
0.499555,0.3483692,9.60753e-09
0.500627,0.35459018,9.62033e-09
0.501698,0.36157369,9.6427e-09
0.502675,0.36756245,9.66985e-09
0.503462,0.37009288,9.69168e-09
0.504169,0.36900827,9.7064e-09
0.50487,0.36455889,9.71401e-09
0.50556,0.35802595,9.71441e-09
0.50629,0.35082119,9.70913e-09
0.507103,0.34401023,9.69915e-09
0.508014,0.33852607,9.68533e-09
0.509033,0.33504133,9.66862e-09
0.510103,0.33392457,9.6517e-09
0.511172,0.33478907,9.63712e-09
0.512242,0.33718778,9.62637e-09
0.513311,0.34090051,9.62105e-09
0.514381,0.34593005,9.62276e-09
0.515451,0.35225449,9.63291e-09
0.51652,0.35957594,9.65244e-09
0.517556,0.36671159,9.68006e-09
0.518375,0.37024308,9.70367e-09
0.519089,0.36986116,9.72024e-09
0.519791,0.36570534,9.72975e-09
0.520475,0.35895259,9.73173e-09
0.521187,0.35130925,9.7277e-09
0.521977,0.34409123,9.71865e-09
0.522861,0.33834005,9.70558e-09
0.523851,0.334625,9.68937e-09
0.524923,0.33312517,9.67165e-09
0.525995,0.33373626,9.65572e-09
0.527068,0.33605731,9.6434e-09
0.528143,0.33957229,9.63623e-09
0.529218,0.34425088,9.6358e-09
0.530292,0.3502886,9.64356e-09
0.531367,0.35761862,9.66074e-09
0.532442,0.36566327,9.68832e-09
0.533295,0.37044247,9.71396e-09
0.534017,0.371085,9.73253e-09
0.534707,0.36777353,9.74388e-09
0.535384,0.36135494,9.74724e-09
0.53608,0.35361385,9.74401e-09
0.536847,0.34602049,9.73557e-09
0.537703,0.3396965,9.72297e-09
0.538666,0.33517228,9.70694e-09
0.539736,0.33279073,9.68876e-09
0.540809,0.33263951,9.67184e-09
0.541882,0.33426979,9.65768e-09
0.542955,0.3373887,9.64772e-09
0.54403,0.34202275,9.64367e-09
0.545106,0.34808875,9.64742e-09
0.546181,0.3553809,9.66065e-09
0.547256,0.36341721,9.68428e-09
0.54821,0.36970346,9.71202e-09
0.548986,0.37195516,9.734e-09
0.549688,0.37024107,9.74861e-09
0.550386,0.3649281,9.75548e-09
0.551077,0.35767934,9.75519e-09
0.551814,0.35007933,9.74926e-09
0.552635,0.34322337,9.73868e-09
0.553556,0.33806335,9.72449e-09
0.554584,0.33504968,9.7076e-09
0.55566,0.33427309,9.69049e-09
0.556736,0.3355252,9.67568e-09
0.557815,0.338599,9.66496e-09
0.558893,0.34301484,9.66021e-09
0.559972,0.34863785,9.66325e-09
0.56105,0.35549672,9.67562e-09
0.562129,0.36329442,9.69838e-09
0.563078,0.36946721,9.72497e-09
0.563852,0.37168867,9.74597e-09
0.564553,0.37001217,9.75982e-09
0.565249,0.36478693,9.76637e-09
0.565938,0.35753208,9.76575e-09
0.566673,0.34981314,9.75971e-09
0.567492,0.34279315,9.74902e-09
0.568413,0.3371726,9.73441e-09
0.56944,0.33351901,9.71713e-09
0.570519,0.33227155,9.69941e-09
0.571598,0.33322913,9.68367e-09
0.572677,0.33627641,9.67193e-09
0.573757,0.34102234,9.66619e-09
0.574836,0.34701427,9.66843e-09
0.575915,0.35412731,9.68014e-09
0.576994,0.36210365,9.70232e-09
0.577953,0.36865329,9.72915e-09
0.578732,0.37130055,9.75076e-09
0.579434,0.36996348,9.76517e-09
0.58013,0.36499825,9.77218e-09
0.580818,0.35789771,9.77192e-09
0.581551,0.35028228,9.76599e-09
0.582367,0.34337006,9.75541e-09
0.583283,0.33810232,9.74114e-09
0.584307,0.3349309,9.72407e-09
0.585384,0.33398246,9.70651e-09
0.586461,0.3350937,9.69114e-09
0.587538,0.33805239,9.67977e-09
0.588614,0.34232245,9.6742e-09
0.589691,0.34769863,9.67631e-09
0.590768,0.35426105,9.68773e-09
0.591845,0.36177869,9.70931e-09
0.592829,0.3683015,9.73649e-09
0.593621,0.37106824,9.75864e-09
0.594325,0.36999446,9.77356e-09
0.595026,0.3653736,9.78124e-09
0.595712,0.35859006,9.78154e-09
0.596438,0.35118357,9.77614e-09
0.597245,0.34421312,9.76594e-09
0.59815,0.33852332,9.75181e-09
0.599162,0.3348243,9.73476e-09
0.600237,0.33352209,9.71684e-09
0.601312,0.33443461,9.7009e-09
0.602386,0.33729601,9.68865e-09
0.603461,0.34170306,9.68179e-09
0.604536,0.34741852,9.6821e-09
0.60561,0.35430877,9.69133e-09
0.606685,0.36202477,9.71106e-09
0.607706,0.36898316,9.73876e-09
0.608522,0.371921,9.76228e-09
0.609236,0.3708243,9.77847e-09
0.609939,0.36606271,9.78695e-09
0.610625,0.35901429,9.78768e-09
0.611339,0.35138254,9.78249e-09
0.612134,0.34423282,9.77241e-09
0.613024,0.33855805,9.75837e-09
0.614021,0.33495741,9.74115e-09
0.615096,0.33359103,9.72293e-09
0.616171,0.33434717,9.70645e-09
0.617246,0.33697307,9.69344e-09
0.618322,0.3409737,9.68565e-09
0.619397,0.34607359,9.6851e-09
0.620472,0.35228085,9.69349e-09
0.621547,0.35946759,9.71179e-09
0.62259,0.36660595,9.73882e-09
0.623415,0.37022707,9.7623e-09
0.62413,0.3699746,9.77865e-09
0.624827,0.36607859,9.78773e-09
0.625508,0.35962072,9.78916e-09
0.626215,0.35224993,9.78457e-09
0.627,0.34508165,9.77495e-09
0.627878,0.33902453,9.76119e-09
0.628862,0.33463921,9.74408e-09
0.629935,0.33249263,9.72521e-09
0.631008,0.33267873,9.70793e-09
0.63208,0.33465947,9.69398e-09
0.633153,0.33799855,9.68505e-09
0.634225,0.34261697,9.6827e-09
0.635298,0.34858905,9.68838e-09
0.636371,0.35582559,9.7033e-09
0.637443,0.36380162,9.72823e-09
0.638336,0.36925354,9.75389e-09
0.639081,0.37072214,9.77328e-09
0.639777,0.36827167,9.78539e-09
0.640465,0.36246929,9.78994e-09
0.64116,0.35495079,9.78764e-09
0.641917,0.3472433,9.77982e-09
0.642762,0.34056722,9.76746e-09
0.643712,0.33568294,9.75158e-09
0.644769,0.33304043,9.73328e-09
0.645842,0.33276533,9.71566e-09
0.646916,0.33455723,9.70075e-09
0.647989,0.3379599,9.69034e-09
0.649062,0.34255945,9.68623e-09
0.650135,0.34829084,9.6901e-09
0.651208,0.35514864,9.70336e-09
0.652282,0.36277476,9.7268e-09
0.653224,0.36863962,9.75362e-09
0.653993,0.37058713,9.77457e-09
0.654695,0.36870828,9.78831e-09
0.655389,0.3634139,9.7944e-09
0.65608,0.35631662,9.79353e-09
0.656821,0.34880147,9.78704e-09
0.657646,0.34194889,9.77588e-09
0.658571,0.33663456,9.76104e-09
0.659603,0.33352732,9.74353e-09
0.660673,0.33276051,9.72596e-09
0.661744,0.33406455,9.7107e-09
0.662814,0.33714629,9.69943e-09
0.663885,0.34138745,9.6939e-09
0.664955,0.34663928,9.69571e-09
0.666026,0.35295208,9.70629e-09
0.667096,0.36013674,9.72645e-09
0.668117,0.36690259,9.75407e-09
0.668931,0.37010556,9.7774e-09
0.669646,0.36948998,9.79361e-09
0.67035,0.36526025,9.80246e-09
0.671037,0.35868584,9.80388e-09
0.671754,0.35126979,9.79933e-09
0.67255,0.34417669,9.78978e-09
0.67344,0.3383634,9.77625e-09
0.674436,0.33438978,9.75959e-09
0.675507,0.33273519,9.74176e-09
0.676578,0.33331281,9.72573e-09
0.677648,0.33562382,9.71322e-09
0.678719,0.33927141,9.7059e-09
0.67979,0.34416471,9.70547e-09
0.680861,0.35029942,9.71341e-09
