time_s,conversion,wallFlux
0.0691051,0.33984711,8.40428e-09
0.0701739,0.33566324,8.3865e-09
0.0714104,0.3340865,8.36731e-09
0.0728131,0.33639885,8.35232e-09
0.0743819,0.34761167,8.35751e-09
0.0753751,0.36130222,8.37955e-09
0.0761449,0.37179092,8.40334e-09
0.0768645,0.37703901,8.42441e-09
0.0775462,0.37603795,8.43822e-09
0.0782275,0.36999109,8.44398e-09
0.0789339,0.36107913,8.4424e-09
0.0797191,0.3516004,8.43494e-09
0.0805972,0.34362452,8.423e-09
0.081589,0.33803713,8.40763e-09
0.0827257,0.33497982,8.38994e-09
0.0840268,0.33495489,8.37307e-09
0.0854923,0.34047383,8.36601e-09
0.0869793,0.35698455,8.38892e-09
0.0877063,0.3678949,8.40989e-09
0.0884697,0.37624908,8.43353e-09
0.0891414,0.37798567,8.45032e-09
0.0898181,0.37402648,8.45983e-09
0.0904999,0.36598369,8.4613e-09
0.0912405,0.35614943,8.45615e-09
0.0920667,0.3469848,8.44588e-09
0.0929969,0.33995004,8.43168e-09
0.0940578,0.33543621,8.41447e-09
0.0952804,0.33366697,8.39571e-09
0.0966637,0.33576411,8.38061e-09
0.0982079,0.34589577,8.38341e-09
0.0993036,0.36053602,8.40708e-09
0.100062,0.37119,8.4312e-09
0.100797,0.37724359,8.45398e-09
0.101479,0.37693669,8.46924e-09
0.102163,0.37144256,8.47649e-09
0.102865,0.3627747,8.47614e-09
0.103639,0.35316446,8.46975e-09
0.104505,0.34472092,8.45876e-09
0.105481,0.33845672,8.44423e-09
0.106598,0.33464619,8.42725e-09
0.107874,0.33385865,8.4105e-09
0.109311,0.33835233,8.40178e-09
0.110904,0.35494208,8.42325e-09
0.111643,0.36610491,8.44469e-09
0.112424,0.37505519,8.46986e-09
0.113097,0.37722052,8.48752e-09
0.113774,0.37375102,8.4978e-09
0.114449,0.36621233,8.49987e-09
0.115176,0.35682558,8.49535e-09
0.115986,0.34780528,8.48569e-09
0.116898,0.3405578,8.47211e-09
0.117935,0.33557058,8.45536e-09
0.119132,0.33302054,8.43662e-09
0.120487,0.33389472,8.42003e-09
0.122001,0.34180326,8.41685e-09
0.123277,0.35806744,8.43972e-09
0.12402,0.36923045,8.46198e-09
0.124773,0.37675309,8.48546e-09
0.12545,0.37761218,8.50175e-09
0.126131,0.37290688,8.51044e-09
0.126822,0.36449757,8.51119e-09
0.127578,0.35475228,8.50559e-09
0.12842,0.34597946,8.49512e-09
0.12937,0.33944935,8.48091e-09
0.130454,0.33544459,8.46392e-09
0.131698,0.3342157,8.44614e-09
0.133101,0.33721613,8.43363e-09
0.134663,0.34976862,8.44356e-09
0.135583,0.36276265,8.46575e-09
0.136363,0.37293967,8.49009e-09
0.137072,0.37748624,8.51033e-09
0.137755,0.37601464,8.52352e-09
0.138436,0.36969965,8.52867e-09
0.139147,0.36066423,8.52667e-09
0.139937,0.35114522,8.51895e-09
0.140822,0.34311201,8.50682e-09
0.141823,0.33741144,8.49126e-09
0.142972,0.33424723,8.47342e-09
0.144281,0.33423454,8.45664e-09
0.145748,0.33999609,8.45022e-09
0.147194,0.35629074,8.47295e-09
0.147923,0.36701205,8.49452e-09
0.148685,0.37485049,8.51794e-09
0.149358,0.37608356,8.53381e-09
0.150035,0.37181675,8.54221e-09
0.150718,0.36382644,8.54275e-09
0.151461,0.35439683,8.53707e-09
0.152291,0.34571878,8.52647e-09
0.153224,0.33909876,8.51199e-09
0.154289,0.33487546,8.49448e-09
0.155513,0.33331193,8.47555e-09
0.156898,0.33557422,8.4603e-09
0.158442,0.34593036,8.46332e-09
0.159513,0.36024976,8.48607e-09
0.160275,0.37086612,8.50922e-09
0.161007,0.37684494,8.53061e-09
0.161688,0.37652027,8.5449e-09
0.162371,0.37098447,8.5514e-09
0.163074,0.36226895,8.55053e-09
0.163851,0.35259997,8.54357e-09
0.164718,0.34417547,8.53185e-09
0.165697,0.33806868,8.51646e-09
0.166817,0.33452021,8.49842e-09
0.168097,0.33400647,8.48037e-09
0.169536,0.33858975,8.47038e-09
0.171133,0.35504493,8.49129e-09
0.171868,0.3657217,8.51245e-09
0.172649,0.37414973,8.53674e-09
0.173322,0.3759387,8.5532e-09
0.174,0.37226423,8.56234e-09
0.174675,0.36475759,8.56355e-09
0.175403,0.35558717,8.55838e-09
0.176215,0.34681839,8.54818e-09
0.177127,0.33977386,8.53399e-09
0.178166,0.33495583,8.51649e-09
0.179364,0.33257157,8.49684e-09
0.180723,0.3335867,8.47927e-09
0.18224,0.34160024,8.47534e-09
0.183496,0.35754736,8.49715e-09
0.18424,0.36857779,8.51883e-09
0.184992,0.37591674,8.54136e-09
0.185669,0.37670929,8.55677e-09
0.186349,0.37204523,8.5646e-09
0.187041,0.36378682,8.56466e-09
0.187798,0.35420051,8.55836e-09
0.188643,0.34546925,8.54721e-09
0.189596,0.338822,8.53218e-09
0.190682,0.33460924,8.51421e-09
0.191929,0.33339933,8.49548e-09
0.193337,0.33682019,8.48191e-09
0.194903,0.35008627,8.4909e-09
0.195805,0.36333036,8.51226e-09
0.196586,0.37360659,8.53644e-09
0.197292,0.3779067,8.55629e-09
0.197975,0.37614326,8.5689e-09
0.198655,0.36958827,8.5732e-09
0.199367,0.36041652,8.57024e-09
0.200158,0.35091241,8.56158e-09
0.201044,0.34296105,8.54854e-09
0.202046,0.33730602,8.53205e-09
0.203196,0.33412919,8.51314e-09
0.204506,0.33417626,8.49511e-09
0.205977,0.34027638,8.48739e-09
0.207426,0.35712782,8.50914e-09
0.208155,0.36795129,8.53035e-09
0.208917,0.37580254,8.55358e-09
0.20959,0.3769695,8.56925e-09
0.210267,0.37259142,8.57735e-09
0.21095,0.3644552,8.5774e-09
0.211693,0.35490695,8.57114e-09
0.212522,0.34619438,8.55991e-09
0.213455,0.33952672,8.54471e-09
0.214519,0.33521029,8.52643e-09
0.215743,0.33372512,8.50662e-09
0.217126,0.33622899,8.49025e-09
0.21867,0.3469649,8.49202e-09
0.219745,0.36165831,8.51453e-09
0.220507,0.37215393,8.538e-09
0.221239,0.37775191,8.55951e-09
0.221921,0.37699879,8.57338e-09
0.222604,0.37112763,8.57917e-09
0.223307,0.36226428,8.57745e-09
0.224083,0.35271163,8.56982e-09
0.22495,0.34450697,8.55766e-09
0.225928,0.33855788,8.54191e-09
0.227047,0.33504576,8.52362e-09
0.228325,0.33453773,8.50539e-09
0.229762,0.3392714,8.49501e-09
0.23136,0.35599917,8.51474e-09
0.232099,0.36722989,8.53526e-09
0.232883,0.37630268,8.55968e-09
0.233556,0.37836635,8.57674e-09
0.234235,0.37465081,8.58651e-09
0.23491,0.36677822,8.58816e-09
0.235636,0.3569972,8.583e-09
0.236445,0.3477122,8.57245e-09
0.237354,0.34044287,8.55768e-09
0.238389,0.33557393,8.53956e-09
0.239582,0.33328049,8.51918e-09
0.240935,0.33454796,8.50058e-09
0.242447,0.34283596,8.49533e-09
0.243736,0.35923749,8.51746e-09
0.244477,0.37013682,8.53957e-09
0.245231,0.37730681,8.56252e-09
0.245908,0.37779129,8.57781e-09
0.246588,0.37285216,8.5854e-09
0.247279,0.36446248,8.58522e-09
0.248033,0.35490135,8.57881e-09
0.248875,0.34625902,8.56764e-09
0.249823,0.33969514,8.55262e-09
0.250906,0.33549736,8.53462e-09
0.252148,0.33422992,8.51564e-09
0.253549,0.33748288,8.5013e-09
0.255107,0.35018728,8.50866e-09
0.25604,0.36363056,8.53073e-09
0.256819,0.37380402,8.55502e-09
0.257531,0.37807947,8.57513e-09
0.258214,0.37625813,8.58778e-09
0.258894,0.36967826,8.59222e-09
0.259604,0.36058727,8.5895e-09
0.260393,0.35121979,8.58107e-09
0.261277,0.34341442,8.56829e-09
0.262277,0.33791613,8.55205e-09
0.263422,0.33489113,8.53344e-09
0.264728,0.33496506,8.51566e-09
0.266193,0.34075705,8.5079e-09
0.267652,0.35719811,8.52955e-09
0.26838,0.36790468,8.55026e-09
0.269143,0.3758833,8.57324e-09
0.269816,0.37722428,8.58894e-09
0.270493,0.37306893,8.59722e-09
0.271176,0.36518025,8.59763e-09
0.271919,0.35581596,8.59161e-09
0.272748,0.34715264,8.58052e-09
0.273682,0.34040529,8.56543e-09
0.274747,0.33589424,8.54709e-09
0.275972,0.33401061,8.527e-09
0.277356,0.33617501,8.51053e-09
0.2789,0.34669864,8.51255e-09
0.279969,0.36092626,8.53501e-09
0.280731,0.37115956,8.5579e-09
0.281462,0.37662183,8.57875e-09
0.282143,0.37592884,8.59217e-09
0.282826,0.37031452,8.59772e-09
0.283529,0.36190464,8.59602e-09
0.284306,0.35282801,8.58839e-09
0.285175,0.34497441,8.57611e-09
0.286156,0.33920343,8.56022e-09
0.287276,0.33594704,8.54173e-09
0.288556,0.33588128,8.52344e-09
0.289996,0.34107718,8.51349e-09
0.291595,0.35832397,8.53476e-09
0.292325,0.36913718,8.55603e-09
0.293103,0.37748614,8.5805e-09
0.293776,0.37890399,8.597e-09
0.294453,0.3746607,8.60586e-09
0.29513,0.36648735,8.60653e-09
0.29586,0.35678928,8.60068e-09
0.296674,0.34783804,8.58977e-09
0.297589,0.3409794,8.57486e-09
0.298632,0.33650925,8.55672e-09
0.299835,0.33449527,8.53658e-09
0.301197,0.33582637,8.51886e-09
0.302719,0.3441203,8.51567e-09
0.303945,0.35955486,8.53795e-09
0.304692,0.37023184,8.56024e-09
0.30544,0.37705825,8.58269e-09
0.306118,0.37740075,8.59758e-09
0.306799,0.37243925,8.60475e-09
0.307493,0.36409653,8.60425e-09
0.308252,0.35460212,8.59761e-09
0.3091,0.34602038,8.58615e-09
0.310056,0.33947844,8.57087e-09
0.311147,0.33531506,8.55265e-09
0.3124,0.3339367,8.53364e-09
0.313812,0.33728438,8.52012e-09
0.315386,0.35104046,8.53031e-09
0.316257,0.36395109,8.55064e-09
0.317042,0.37445518,8.57389e-09
0.317742,0.37889259,8.59278e-09
0.318425,0.37721334,8.60497e-09
0.319104,0.37061699,8.60926e-09
0.319817,0.36123466,8.60632e-09
0.32061,0.35143189,8.59751e-09
0.321498,0.34325555,8.58418e-09
0.322503,0.33757373,8.56732e-09
0.323657,0.33452185,8.548e-09
0.32497,0.33467461,8.52964e-09
0.326444,0.3406935,8.52158e-09
0.32789,0.35734321,8.54301e-09
0.328619,0.36844668,8.56349e-09
0.329381,0.37681761,8.58627e-09
0.330054,0.37850446,8.60217e-09
0.330732,0.3744946,8.61084e-09
0.331416,0.366453,8.61161e-09
0.332159,0.35665864,8.60581e-09
0.332989,0.34749522,8.59484e-09
0.333923,0.34043336,8.57982e-09
0.334989,0.33594265,8.56166e-09
0.336214,0.33420509,8.54198e-09
0.337599,0.33634744,8.52588e-09
0.339147,0.34674383,8.52805e-09
0.340204,0.36103801,8.55009e-09
0.340968,0.3714945,8.57327e-09
0.341698,0.37711496,8.59453e-09
0.342379,0.37646577,8.60834e-09
0.343062,0.37071622,8.61407e-09
0.343766,0.36197645,8.61239e-09
0.344543,0.35248299,8.60465e-09
0.345413,0.3443851,8.59216e-09
0.346394,0.33867486,8.576e-09
0.347517,0.33552923,8.55719e-09
0.348799,0.33547196,8.53827e-09
0.35024,0.34061588,8.52758e-09
0.35184,0.35760072,8.54862e-09
0.352565,0.36804103,8.56973e-09
0.353339,0.37596948,8.59321e-09
0.354011,0.37715716,8.60853e-09
0.354687,0.37288695,8.6165e-09
0.355364,0.36486629,8.61662e-09
0.356096,0.35536431,8.61067e-09
0.356912,0.34644135,8.59975e-09
0.357831,0.3394235,8.58479e-09
0.358877,0.33481216,8.5666e-09
0.360082,0.33302212,8.54649e-09
0.361446,0.33500441,8.52881e-09
0.36297,0.34430308,8.52658e-09
0.364181,0.3601704,8.55042e-09
0.36493,0.37076039,8.57403e-09
0.365678,0.37716732,8.59732e-09
0.366357,0.37702922,8.61246e-09
0.367039,0.37159614,8.61942e-09
0.367733,0.36293662,8.6185e-09
0.368493,0.35339429,8.61143e-09
0.369342,0.34501119,8.59959e-09
0.370299,0.33877021,8.58405e-09
0.371392,0.33496699,8.56572e-09
0.372644,0.33388559,8.54675e-09
0.374057,0.33722451,8.53331e-09
0.37563,0.35067373,8.54349e-09
0.376495,0.36314074,8.56367e-09
0.37728,0.37325472,8.58677e-09
0.377979,0.37736774,8.60519e-09
0.378662,0.37552899,8.61675e-09
0.37934,0.36896412,8.62033e-09
0.380053,0.35982226,8.61689e-09
0.380847,0.3503916,8.60776e-09
0.381737,0.342588,8.5942e-09
0.382745,0.337198,8.57714e-09
0.383903,0.33437435,8.55772e-09
0.385223,0.33467958,8.53934e-09
0.3867,0.34074577,8.53148e-09
0.388123,0.35696892,8.55254e-09
0.388853,0.36772964,8.57334e-09
0.389613,0.37551526,8.59631e-09
0.390286,0.37668106,8.61187e-09
0.390965,0.37232986,8.61985e-09
0.39165,0.36435712,8.61975e-09
0.392395,0.35508091,8.61329e-09
0.393228,0.34662019,8.60175e-09
0.394165,0.34012049,8.58625e-09
0.395236,0.33583546,8.56781e-09
0.396468,0.33395487,8.54838e-09
0.397858,0.33586444,8.53333e-09
0.39941,0.346364,8.53738e-09
0.400431,0.36016247,8.55903e-09
0.401199,0.37082116,8.58131e-09
0.401924,0.37671843,8.60157e-09
0.402607,0.37658684,8.61538e-09
0.40329,0.37130774,8.62153e-09
0.403995,0.36273447,8.62019e-09
0.404777,0.35303049,8.61262e-09
0.405651,0.34440147,8.60022e-09
0.406638,0.33800327,8.5841e-09
0.407769,0.33420643,8.5654e-09
0.409059,0.33366016,8.547e-09
0.410511,0.33878947,8.53734e-09
0.412062,0.35578371,8.55837e-09
0.412783,0.36668972,8.57873e-09
0.413549,0.37519501,8.60221e-09
0.41422,0.37698662,8.61844e-09
0.414897,0.37315752,8.62714e-09
0.415577,0.36534913,8.62772e-09
0.416315,0.35581563,8.62167e-09
0.417138,0.34683475,8.61046e-09
0.418065,0.33975168,8.59517e-09
0.419121,0.3349553,8.57662e-09
0.420339,0.3327115,8.55626e-09
0.421716,0.33416017,8.53888e-09
0.423254,0.34346243,8.53764e-09
0.424389,0.35850686,8.55895e-09
0.425146,0.36945692,8.58094e-09
0.425888,0.37616807,8.60233e-09
0.426569,0.37657079,8.61675e-09
0.427253,0.37171065,8.62359e-09
0.427951,0.36348697,8.62291e-09
0.428718,0.35406193,8.61606e-09
0.429574,0.34556604,8.60437e-09
0.43054,0.33912915,8.58886e-09
0.431641,0.33509925,8.57058e-09
0.432904,0.33403579,8.55178e-09
0.434329,0.33796997,8.53956e-09
0.435913,0.35285688,8.55413e-09
0.436723,0.36475904,8.57511e-09
0.437513,0.37438205,8.59974e-09
0.438201,0.37756112,8.61817e-09
0.438884,0.37494338,8.62927e-09
0.439561,0.36789261,8.63193e-09
0.440277,0.35864318,8.62758e-09
0.441075,0.34942925,8.61775e-09
0.441969,0.34187674,8.60371e-09
0.442984,0.33657951,8.58623e-09
0.444151,0.33368205,8.56634e-09
0.445481,0.33401116,8.54754e-09
0.446972,0.34070844,8.53968e-09
0.448368,0.35759614,8.56069e-09
0.4491,0.36882572,8.58164e-09
0.449861,0.37688949,8.60467e-09
0.450535,0.37802468,8.62029e-09
0.451214,0.37350769,8.62847e-09
0.4519,0.36522676,8.6287e-09
0.452647,0.35553311,8.62246e-09
0.45348,0.34671318,8.61117e-09
0.454417,0.34000076,8.59592e-09
0.455487,0.33568381,8.57755e-09
0.456716,0.33405339,8.55787e-09
0.458106,0.33641256,8.54229e-09
0.459654,0.34718122,8.5463e-09
0.460677,0.36105058,8.56847e-09
0.461445,0.37145781,8.5919e-09
0.462169,0.37694122,8.61284e-09
0.462852,0.37626671,8.6265e-09
0.463535,0.37056505,8.63214e-09
0.464239,0.36190034,8.6304e-09
0.465022,0.35246779,8.62259e-09
0.465896,0.34437441,8.61002e-09
0.466883,0.33858382,8.59375e-09
0.468012,0.33533362,8.57486e-09
0.469304,0.33522428,8.55602e-09
0.470754,0.3406303,8.54589e-09
0.47231,0.35794361,8.56723e-09
0.47303,0.36850012,8.58848e-09
0.473797,0.37632975,8.61229e-09
0.474468,0.37733634,8.62803e-09
0.475145,0.37279618,8.63597e-09
0.475826,0.3645597,8.63585e-09
0.476564,0.35501328,8.62942e-09
0.477387,0.34631109,8.61805e-09
0.478313,0.33962678,8.60281e-09
0.47937,0.33529317,8.58437e-09
0.480586,0.33348451,8.56413e-09
0.481964,0.33542786,8.54657e-09
0.483501,0.34506599,8.54542e-09
0.484636,0.35989141,8.5681e-09
0.485393,0.37072584,8.59158e-09
0.486134,0.37701794,8.61484e-09
0.486815,0.37679985,8.63022e-09
0.487498,0.37121615,8.63687e-09
0.488197,0.3626498,8.63526e-09
0.488964,0.35366796,8.62745e-09
0.489821,0.34617349,8.61472e-09
0.490788,0.34096901,8.59785e-09
0.491892,0.33818354,8.5786e-09
0.493156,0.3377564,8.55975e-09
0.49458,0.34098618,8.54804e-09
0.496164,0.35400687,8.56243e-09
0.496969,0.36431123,8.58261e-09
0.497759,0.37260005,8.60555e-09
0.498446,0.37510081,8.62207e-09
0.499129,0.37245599,8.63189e-09
0.499806,0.36592953,8.63405e-09
0.500524,0.35746645,8.62984e-09
0.501323,0.34895557,8.62038e-09
0.50222,0.3418512,8.60662e-09
0.503238,0.33673771,8.58939e-09
0.504409,0.33398966,8.56982e-09
0.505741,0.33465941,8.55174e-09
0.507235,0.34171668,8.54573e-09
0.508592,0.35801127,8.56811e-09
0.509328,0.3688193,8.59024e-09
0.510085,0.37627577,8.6135e-09
0.51076,0.37702405,8.62877e-09
0.511438,0.37229456,8.63613e-09
0.512126,0.36395304,8.63572e-09
0.512874,0.35432964,8.62903e-09
0.513709,0.34562023,8.61743e-09
0.51465,0.33903857,8.6019e-09
0.515724,0.33491371,8.58329e-09
0.516959,0.33364123,8.5633e-09
0.518355,0.3364867,8.5473e-09
0.519914,0.34824053,8.55177e-09
0.520904,0.36194574,8.57406e-09
0.521675,0.37224504,8.59831e-09
0.522397,0.37719786,8.61934e-09
0.52308,0.37601574,8.6327e-09
0.523762,0.3699473,8.63778e-09
0.524469,0.36115005,8.63545e-09
0.525254,0.35181045,8.62724e-09
0.526131,0.34385312,8.61452e-09
0.527122,0.33811279,8.59828e-09
0.528256,0.33480657,8.5796e-09
0.529552,0.33451331,8.56139e-09
0.531009,0.33966391,8.55231e-09
0.532532,0.3563349,8.57342e-09
0.533253,0.36712241,8.59351e-09
0.534018,0.37544471,8.61636e-09
0.53469,0.37714384,8.63208e-09
0.535366,0.37328848,8.64045e-09
0.536047,0.36551324,8.6409e-09
0.536787,0.35602325,8.63481e-09
0.537613,0.34704815,8.6236e-09
0.538543,0.33996592,8.60829e-09
0.539604,0.33521369,8.58973e-09
0.540825,0.33316626,8.56943e-09
0.542208,0.3351875,8.55211e-09
0.54375,0.3455237,8.552e-09
0.544852,0.36069628,8.5741e-09
0.545609,0.37141145,8.59713e-09
0.546344,0.37731774,8.61872e-09
0.547026,0.37674641,8.63274e-09
0.547709,0.37098209,8.63869e-09
0.54841,0.36218605,8.63706e-09
0.549183,0.35269472,8.62945e-09
0.550047,0.34457435,8.61719e-09
0.551021,0.33877394,8.60127e-09
0.552135,0.33544777,8.5827e-09
0.553411,0.33504178,8.564e-09
0.554847,0.33957586,8.55276e-09
0.556442,0.35566943,8.57128e-09
0.557198,0.36689801,8.59241e-09
0.55799,0.37589088,8.61728e-09
0.558666,0.37794492,8.63421e-09
0.559346,0.37434135,8.64364e-09
0.56002,0.36665167,8.645e-09
0.56074,0.35714539,8.63984e-09
0.561543,0.34800886,8.62957e-09
0.562445,0.34069058,8.61516e-09
0.56347,0.33576901,8.59735e-09
0.564653,0.33346534,8.57731e-09
0.565997,0.33455036,8.5588e-09
0.567498,0.34190639,8.55252e-09
0.568854,0.35851091,8.57536e-09
0.569589,0.36929709,8.59757e-09
0.570346,0.37674789,8.62109e-09
0.571021,0.37751632,8.63671e-09
0.5717,0.37281357,8.64448e-09
0.572387,0.36451092,8.64427e-09
0.573136,0.35494579,8.63773e-09
0.573971,0.34629625,8.62621e-09
0.574912,0.33979709,8.61075e-09
0.575985,0.33572309,8.59223e-09
0.577218,0.33428936,8.57236e-09
0.578613,0.33684868,8.55649e-09
0.580168,0.3483634,8.56044e-09
0.581163,0.36204771,8.58158e-09
0.581934,0.37238486,8.60473e-09
0.582656,0.37746741,8.62515e-09
0.583339,0.37633639,8.63825e-09
0.584021,0.37021147,8.64325e-09
0.584728,0.36125416,8.64088e-09
0.585513,0.35172144,8.63262e-09
0.586391,0.34364596,8.61984e-09
0.587383,0.33790223,8.60359e-09
0.588519,0.33470446,8.58495e-09
0.589817,0.3345155,8.56697e-09
0.591277,0.33959969,8.55841e-09
0.59278,0.35560559,8.57921e-09
0.593504,0.36624055,8.59909e-09
0.594268,0.37469719,8.62048e-09
0.59494,0.37688093,8.63514e-09
0.595617,0.37382907,8.64359e-09
0.596299,0.36674989,8.64491e-09
0.59704,0.35745429,8.63975e-09
0.597866,0.34814074,8.62914e-09
0.598795,0.34052912,8.61419e-09
0.599853,0.33540699,8.59582e-09
0.601073,0.33313889,8.57565e-09
0.602454,0.335016,8.5585e-09
0.603994,0.34510352,8.55777e-09
0.605104,0.36022925,8.57892e-09
0.60586,0.371324,8.60148e-09
0.606595,0.37772784,8.62341e-09
0.607277,0.3774651,8.63801e-09
0.607961,0.37174781,8.64458e-09
0.608663,0.36274527,8.64329e-09
0.609436,0.35292015,8.63579e-09
0.6103,0.34450612,8.62351e-09
0.611275,0.33852716,8.60751e-09
0.612388,0.3351194,8.58899e-09
0.613663,0.3344972,8.57059e-09
0.6151,0.33846855,8.55999e-09
0.616697,0.35378791,8.57862e-09
0.617447,0.36454296,8.59865e-09
0.618239,0.37360545,8.62173e-09
0.618915,0.37619143,8.63735e-09
0.619594,0.37347391,8.64659e-09
0.620267,0.36669417,8.64839e-09
0.620988,0.35784245,8.64384e-09
0.621791,0.34894394,8.63392e-09
0.622693,0.34156549,8.61967e-09
0.623719,0.33643835,8.60192e-09
0.624902,0.33381138,8.58176e-09
0.626246,0.33450716,8.56302e-09
0.627753,0.34166494,8.55641e-09
0.629107,0.35821098,8.57867e-09
0.629841,0.3691301,8.60059e-09
0.6306,0.37670692,8.62404e-09
0.631275,0.37750124,8.63972e-09
0.631956,0.37278792,8.64767e-09
0.632644,0.36447868,8.64767e-09
0.633393,0.35487938,8.64127e-09
0.63423,0.34621626,8.6299e-09
0.635173,0.33971501,8.61461e-09
0.636249,0.33565616,8.59631e-09
0.637486,0.33422783,8.57687e-09
0.638886,0.33674635,8.56203e-09
0.640449,0.34830592,8.56803e-09
0.641411,0.36162115,8.58914e-09
0.642185,0.37209637,8.61121e-09
0.642902,0.37747858,8.63057e-09
0.643585,0.37698827,8.64371e-09
0.644266,0.37146297,8.64944e-09
0.644975,0.36264019,8.6476e-09
0.645762,0.35278721,8.63944e-09
0.646643,0.34421302,8.62645e-09
0.647639,0.33802242,8.60981e-09
0.648779,0.33449861,8.59063e-09
0.65008,0.33429073,8.57203e-09
0.651544,0.33998374,8.56301e-09
0.653033,0.35697533,8.58399e-09
0.653758,0.36783841,8.60443e-09
0.654522,0.37599151,8.62734e-09
0.655194,0.37745963,8.64297e-09
0.655871,0.37335502,8.65117e-09
0.656554,0.36536248,8.65136e-09
0.657296,0.35576623,8.64503e-09
0.658124,0.34685349,8.63361e-09
0.659055,0.33992514,8.61818e-09
0.660118,0.33535236,8.5996e-09
0.66134,0.33351946,8.57938e-09
0.662722,0.33572378,8.56259e-09
0.664262,0.34606619,8.56354e-09
0.665349,0.36082567,8.58556e-09
0.66611,0.37157444,8.60864e-09
0.666843,0.37760619,8.6303e-09
0.667525,0.3772255,8.64445e-09
0.668207,0.3716158,8.65046e-09
0.668909,0.36286589,8.64893e-09
0.669682,0.35323461,8.64125e-09
0.670547,0.34485687,8.6288e-09
0.671522,0.33883198,8.61268e-09
0.672635,0.33542271,8.59388e-09
0.673909,0.33506678,8.5749e-09
0.675346,0.33966992,8.56357e-09
0.676945,0.35573948,8.58247e-09
0.677702,0.36669154,8.60377e-09
0.678493,0.37546222,8.62864e-09
0.67917,0.37758165,8.64578e-09
0.679851,0.37412657,8.65553e-09
0.680525,0.36662355,8.65693e-09
0.681247,0.35732591,8.65168e-09
0.68205,0.34840654,8.64119e-09
0.68295,0.34132639,8.62659e-09
0.683973,0.33654509,8.60861e-09
0.685152,0.3341213,8.58821e-09
0.686492,0.33483776,8.56925e-09
0.687992,0.3418329,8.5624e-09
0.68936,0.35822436,8.58445e-09
0.690093,0.36896449,8.60581e-09
0.690851,0.37647365,8.62845e-09
0.691524,0.37740733,8.64355e-09
0.692204,0.37290268,8.65108e-09
0.692891,0.36481192,8.6508e-09
0.69364,0.35538669,8.64426e-09
0.694475,0.34679736,8.63275e-09
0.695415,0.34020089,8.61728e-09
0.696487,0.3359322,8.59876e-09
0.697721,0.3344554,8.57887e-09
0.699114,0.33718575,8.56314e-09
