time_s,conversion,wallFlux
0.0690694,0.33957309,8.40893e-09
0.0701345,0.33509246,8.39139e-09
0.0713612,0.33314643,8.37251e-09
0.0727493,0.33503921,8.3575e-09
0.0742999,0.34539965,8.361e-09
0.0753555,0.35980281,8.38366e-09
0.076119,0.37051772,8.4071e-09
0.076847,0.3764742,8.42881e-09
0.0775283,0.37626762,8.44358e-09
0.0782106,0.37093804,8.45055e-09
0.0789143,0.36244629,8.45007e-09
0.0796929,0.35298285,8.44361e-09
0.0805627,0.34466591,8.43256e-09
0.081545,0.33852608,8.41798e-09
0.0826692,0.33487751,8.40105e-09
0.0839522,0.33446073,8.3846e-09
0.0853925,0.3396037,8.37643e-09
0.086964,0.35685999,8.39872e-09
0.0876968,0.36812642,8.42065e-09
0.0884726,0.37687208,8.44581e-09
0.0891448,0.37858184,8.46326e-09
0.0898215,0.37453797,8.47335e-09
0.0904987,0.36647503,8.47542e-09
0.0912298,0.35675176,8.47109e-09
0.0920449,0.34766199,8.46179e-09
0.092962,0.34060868,8.44862e-09
0.094007,0.33598148,8.43244e-09
0.095207,0.33384645,8.41477e-09
0.0965614,0.33499437,8.39994e-09
0.0980697,0.34272244,8.39956e-09
0.0993172,0.35782422,8.42414e-09
0.100065,0.36843927,8.44735e-09
0.100816,0.37549299,8.47092e-09
0.101493,0.37624447,8.48713e-09
0.102175,0.37170408,8.49592e-09
0.102867,0.36368244,8.49716e-09
0.103624,0.3543476,8.49236e-09
0.104469,0.34582697,8.48283e-09
0.105421,0.3393562,8.46962e-09
0.106507,0.33528496,8.45373e-09
0.107746,0.3340611,8.43727e-09
0.109138,0.3372228,8.42592e-09
0.110666,0.34949842,8.43608e-09
0.111617,0.36282576,8.46016e-09
0.112397,0.37282809,8.4861e-09
0.113111,0.3771506,8.50778e-09
0.113794,0.37541974,8.52179e-09
0.114474,0.36890172,8.52745e-09
0.115183,0.35984261,8.52589e-09
0.11597,0.35052824,8.5188e-09
0.116851,0.34285126,8.50754e-09
0.117846,0.33755231,8.49309e-09
0.118987,0.33473182,8.47657e-09
0.120281,0.3348728,8.46123e-09
0.121728,0.34026895,8.45563e-09
0.123237,0.3566849,8.48028e-09
0.123962,0.36729288,8.50259e-09
0.124725,0.37521397,8.52728e-09
0.125396,0.37656482,8.54425e-09
0.126072,0.37241989,8.55364e-09
0.126753,0.36447702,8.55504e-09
0.127493,0.35498847,8.55009e-09
0.128318,0.346155,8.54029e-09
0.129247,0.33926761,8.52672e-09
0.130307,0.33473514,8.51019e-09
0.131518,0.33277583,8.49221e-09
0.132881,0.33450515,8.47746e-09
0.134397,0.34364777,8.47863e-09
0.13557,0.3589033,8.50294e-09
0.136325,0.3696403,8.527e-09
0.13707,0.37617133,8.55048e-09
0.13775,0.37620236,8.56613e-09
0.138434,0.37090672,8.57384e-09
0.13913,0.36230805,8.57383e-09
0.139894,0.35274766,8.56784e-09
0.140746,0.34434615,8.55711e-09
0.141708,0.33816842,8.54266e-09
0.142805,0.33453896,8.52558e-09
0.144057,0.33392657,8.50801e-09
0.145462,0.33796779,8.49618e-09
0.146993,0.35208869,8.50892e-09
0.14787,0.36428964,8.5327e-09
0.148658,0.37344499,8.55891e-09
0.149359,0.37647753,8.57911e-09
0.150043,0.37388995,8.59148e-09
0.150721,0.36711216,8.59542e-09
0.151433,0.35832643,8.59233e-09
0.152225,0.34954563,8.58383e-09
0.153111,0.34218348,8.5712e-09
0.154116,0.3367045,8.55534e-09
0.15527,0.33338353,8.5373e-09
0.156578,0.3332534,8.52049e-09
0.158039,0.33930281,8.514e-09
0.159504,0.35636103,8.5369e-09
0.160231,0.36763621,8.55775e-09
0.160993,0.37633034,8.58082e-09
0.161666,0.37836796,8.59705e-09
0.162342,0.37461766,8.60647e-09
0.163025,0.36661634,8.60807e-09
0.163767,0.35662108,8.60299e-09
0.164594,0.34715172,8.59257e-09
0.165527,0.33989527,8.57805e-09
0.16659,0.33541508,8.56041e-09
0.167807,0.3337775,8.54125e-09
0.169178,0.33579833,8.52528e-09
0.170702,0.34527122,8.52582e-09
0.171827,0.35983597,8.54829e-09
0.172584,0.37024819,8.57127e-09
0.173322,0.37624483,8.59305e-09
0.174003,0.37591609,8.60742e-09
0.174686,0.37041488,8.61401e-09
0.175386,0.36178912,8.61318e-09
0.176156,0.35227289,8.60637e-09
0.177017,0.34391072,8.595e-09
0.177988,0.33775159,8.57997e-09
0.179097,0.33406339,8.56226e-09
0.18036,0.33341718,8.54451e-09
0.181776,0.33776802,8.53354e-09
0.183308,0.3524873,8.54744e-09
0.184133,0.36483787,8.56808e-09
0.184927,0.3748503,8.59255e-09
0.185617,0.37816019,8.61137e-09
0.1863,0.3754696,8.62324e-09
0.186976,0.36813387,8.62684e-09
0.18769,0.35836482,8.62325e-09
0.188485,0.34861568,8.61404e-09
0.189377,0.340693,8.6005e-09
0.190389,0.33519935,8.58357e-09
0.191554,0.33235663,8.56431e-09
0.192873,0.3329562,8.54645e-09
0.194345,0.33952406,8.53962e-09
0.195784,0.35637997,8.56243e-09
0.196513,0.36739468,8.58384e-09
0.197275,0.3756031,8.60704e-09
0.197948,0.37720879,8.62288e-09
0.198625,0.37327526,8.6314e-09
0.199309,0.36545855,8.63208e-09
0.200052,0.35590598,8.62642e-09
0.200882,0.34680218,8.61562e-09
0.201817,0.33959773,8.60074e-09
0.202882,0.33494621,8.58268e-09
0.204101,0.33324559,8.56315e-09
0.205473,0.33554256,8.54687e-09
0.206998,0.34564643,8.54804e-09
0.2081,0.36044915,8.57125e-09
0.20886,0.37106349,8.59581e-09
0.209595,0.37688238,8.61897e-09
0.210276,0.37630742,8.63425e-09
0.21096,0.37059448,8.6412e-09
0.211661,0.36188277,8.64028e-09
0.212435,0.35242165,8.63306e-09
0.213299,0.34433377,8.62096e-09
0.214274,0.33875583,8.60513e-09
0.215389,0.33604087,8.58687e-09
0.216656,0.33649685,8.56868e-09
0.218078,0.34193262,8.55782e-09
0.219617,0.35789705,8.5752e-09
0.220413,0.3689792,8.59782e-09
0.221208,0.3770647,8.62338e-09
0.221892,0.37855451,8.64112e-09
0.222574,0.37454673,8.65115e-09
0.223249,0.36664804,8.6527e-09
0.223964,0.35719672,8.64759e-09
0.224762,0.34826433,8.63737e-09
0.225657,0.3411839,8.6231e-09
0.226673,0.33635417,8.60552e-09
0.227843,0.33405648,8.58557e-09
0.229168,0.33507516,8.56707e-09
0.230644,0.3420521,8.55992e-09
0.232077,0.35921364,8.58288e-09
0.232806,0.36996274,8.60496e-09
0.233568,0.37749587,8.62895e-09
0.234241,0.37818671,8.6449e-09
0.234919,0.37333393,8.653e-09
0.235604,0.36484807,8.65295e-09
0.236348,0.35514565,8.64642e-09
0.237178,0.34647651,8.63491e-09
0.238113,0.33994349,8.61946e-09
0.239179,0.33573493,8.60095e-09
0.240398,0.33417813,8.58097e-09
0.241769,0.33657684,8.56433e-09
0.243295,0.34714224,8.56475e-09
0.244391,0.36206153,8.58645e-09
0.245151,0.37271631,8.60939e-09
0.245886,0.37836922,8.63094e-09
0.246567,0.37758505,8.64454e-09
0.24725,0.37173351,8.64961e-09
0.247952,0.3636411,8.64458e-09
0.248725,0.35626499,8.63431e-09
0.24959,0.3494346,8.62267e-09
0.250566,0.3408858,8.61143e-09
0.251681,0.33003696,8.5995e-09
0.252949,0.32024952,8.58766e-09
0.254369,0.31712347,8.58178e-09
0.255897,0.32796488,8.59855e-09
0.256701,0.33832172,8.61703e-09
0.257497,0.34728136,8.63503e-09
0.258182,0.35107365,8.64575e-09
0.258864,0.35101809,8.65046e-09
0.259538,0.3484658,8.64972e-09
0.260254,0.34484476,8.64443e-09
0.26105,0.3411963,8.63514e-09
0.261944,0.33827742,8.62244e-09
0.262958,0.33651693,8.60691e-09
0.264124,0.33632145,8.58968e-09
0.265443,0.33844845,8.5747e-09
0.266915,0.34555862,8.57206e-09
0.268375,0.36224569,8.60061e-09
0.269101,0.37257648,8.62411e-09
0.269864,0.37993122,8.64882e-09
0.270536,0.38087178,8.6649e-09
0.271213,0.37658847,8.67303e-09
0.271897,0.36873868,8.67297e-09
0.27264,0.35945047,8.66631e-09
0.273469,0.35097324,8.65444e-09
0.274403,0.34472108,8.63866e-09
0.275469,0.34114597,8.61975e-09
0.276688,0.34051847,8.59893e-09
0.278061,0.34413454,8.58205e-09
0.279587,0.35373775,8.58424e-09
0.280687,0.36625756,8.60842e-09
0.281447,0.37482545,8.63257e-09
0.282182,0.37889612,8.65424e-09
0.282864,0.37726029,8.66745e-09
0.283547,0.37115415,8.67232e-09
0.284248,0.3627118,8.66978e-09
0.285021,0.35399706,8.66147e-09
0.285884,0.34659084,8.6489e-09
0.286859,0.3410827,8.63313e-09
0.287973,0.33760976,8.61511e-09
0.28924,0.33669371,8.59742e-09
0.290661,0.34033885,8.58719e-09
0.2922,0.3541681,8.60303e-09
0.293001,0.3650338,8.62353e-09
0.293796,0.37367085,8.64562e-09
0.294481,0.37603392,8.66111e-09
0.295164,0.37282793,8.67027e-09
0.295838,0.36553689,8.67234e-09
0.296554,0.35639265,8.6682e-09
0.297351,0.34750855,8.65883e-09
0.298245,0.340538,8.64525e-09
0.299259,0.33606716,8.62832e-09
0.300427,0.33422603,8.60932e-09
0.301749,0.33556865,8.59175e-09
0.303225,0.34280447,8.58533e-09
0.304668,0.36026777,8.60941e-09
0.305395,0.37104145,8.63197e-09
0.306157,0.37853836,8.65629e-09
0.30683,0.37919441,8.67241e-09
0.307507,0.37431505,8.68059e-09
0.308192,0.3657449,8.68058e-09
0.308936,0.35587694,8.67417e-09
0.309765,0.3469275,8.66287e-09
0.310699,0.34003948,8.64765e-09
0.311765,0.33547953,8.6293e-09
0.312985,0.33361595,8.60947e-09
0.314359,0.33584876,8.59311e-09
0.315886,0.3461725,8.59395e-09
0.31698,0.36106804,8.61567e-09
0.317741,0.37188567,8.63856e-09
0.318475,0.37798588,8.66016e-09
0.319158,0.37762478,8.67438e-09
0.319841,0.37198706,8.6806e-09
0.320543,0.36314752,8.67918e-09
0.321317,0.35344595,8.6716e-09
0.322182,0.34506576,8.6593e-09
0.323157,0.33901428,8.64334e-09
0.324272,0.33551053,8.6247e-09
0.32554,0.33506511,8.6059e-09
0.326963,0.33965621,8.59448e-09
0.328503,0.3549259,8.61058e-09
0.329295,0.36628773,8.63212e-09
0.33009,0.37520468,8.65705e-09
0.330773,0.37745874,8.67454e-09
0.331456,0.37414714,8.68469e-09
0.33213,0.36679861,8.68658e-09
0.332847,0.35761496,8.68188e-09
0.333645,0.34870933,8.67193e-09
0.33454,0.34149354,8.6578e-09
0.335558,0.3364097,8.64026e-09
0.33673,0.33372956,8.62027e-09
0.338056,0.33446943,8.60138e-09
0.339537,0.3415083,8.5937e-09
0.340957,0.35892595,8.61651e-09
0.341686,0.36974699,8.63881e-09
0.342447,0.37722292,8.66284e-09
0.34312,0.37783555,8.67874e-09
0.343798,0.3729246,8.68664e-09
0.344483,0.36445655,8.68633e-09
0.345228,0.35487952,8.67965e-09
0.346059,0.34629738,8.66809e-09
0.346995,0.3396826,8.65263e-09
0.348062,0.33529589,8.63408e-09
0.349283,0.33349922,8.61426e-09
0.350658,0.33563945,8.59822e-09
0.352186,0.34600362,8.59988e-09
0.353269,0.36077926,8.62165e-09
0.354032,0.37154852,8.64405e-09
0.354765,0.37765025,8.66506e-09
0.355447,0.37737156,8.67917e-09
0.356129,0.37181781,8.68562e-09
0.356832,0.36300596,8.68458e-09
0.357606,0.35321155,8.67745e-09
0.358472,0.34460167,8.66554e-09
0.359449,0.3382565,8.64994e-09
0.360565,0.33451623,8.63175e-09
0.361833,0.33378642,8.61371e-09
0.363255,0.33784626,8.60299e-09
0.364793,0.35253455,8.61876e-09
0.365586,0.36412404,8.63892e-09
0.366382,0.3737539,8.66279e-09
0.367064,0.37687386,8.68029e-09
0.367747,0.37425721,8.69095e-09
0.368421,0.36727601,8.69358e-09
0.369137,0.35807858,8.68933e-09
0.369935,0.34894371,8.67956e-09
0.37083,0.34154584,8.66548e-09
0.371846,0.33646748,8.64792e-09
0.373016,0.33397801,8.6279e-09
0.374339,0.3348055,8.60923e-09
0.375814,0.34164614,8.60177e-09
0.377256,0.35885467,8.62494e-09
0.377983,0.36964742,8.64698e-09
0.378746,0.37724916,8.67095e-09
0.379419,0.3779973,8.68687e-09
0.380097,0.37319808,8.69499e-09
0.380781,0.36476841,8.69504e-09
0.381526,0.35511212,8.68865e-09
0.382356,0.34641898,8.67731e-09
0.38329,0.33982111,8.66208e-09
0.384355,0.33556693,8.64373e-09
0.385574,0.33395337,8.62399e-09
0.386949,0.3362254,8.60795e-09
0.388478,0.34652232,8.60968e-09
0.389568,0.36090328,8.63216e-09
0.390329,0.37127733,8.65534e-09
0.391063,0.37698832,8.67675e-09
0.391744,0.37641893,8.69061e-09
0.392426,0.37076282,8.69652e-09
0.393128,0.36207393,8.69498e-09
0.393902,0.35257807,8.68751e-09
0.394767,0.34428108,8.6754e-09
0.395743,0.33813384,8.65972e-09
0.39686,0.33448854,8.64147e-09
0.398132,0.33376885,8.62335e-09
0.399558,0.33801349,8.61254e-09
0.401102,0.35312247,8.62845e-09
0.401887,0.36484522,8.64838e-09
0.402682,0.37451978,8.67217e-09
0.403363,0.3775406,8.6895e-09
0.404046,0.37478209,8.69999e-09
0.40472,0.36761455,8.70235e-09
0.405437,0.35823841,8.69789e-09
0.406236,0.34891334,8.68803e-09
0.407133,0.34131903,8.67392e-09
0.408152,0.3360728,8.65639e-09
0.409324,0.33332203,8.63651e-09
0.410651,0.33385203,8.6178e-09
0.412132,0.34055557,8.61011e-09
0.413552,0.35766774,8.63216e-09
0.414282,0.36875157,8.65368e-09
0.415042,0.3767205,8.67726e-09
0.415715,0.37792011,8.69337e-09
0.416393,0.37349467,8.70173e-09
0.417078,0.3652291,8.70201e-09
0.417824,0.35546551,8.69573e-09
0.418655,0.34653269,8.68438e-09
0.419591,0.33972456,8.66909e-09
0.420658,0.3353892,8.65072e-09
0.421881,0.33385909,8.63093e-09
0.423257,0.33626972,8.61492e-09
0.424787,0.34671749,8.61699e-09
0.425862,0.36119125,8.63957e-09
0.426626,0.3716357,8.66305e-09
0.427358,0.37728367,8.68467e-09
0.42804,0.37665615,8.69875e-09
0.428723,0.37092959,8.70476e-09
0.429426,0.36218528,8.70325e-09
0.430201,0.35268566,8.69576e-09
0.431067,0.34448609,8.68361e-09
0.432044,0.33858326,8.66778e-09
0.433162,0.33519695,8.64932e-09
0.434436,0.33472131,8.63097e-09
0.435864,0.33907334,8.62026e-09
0.43741,0.35427499,8.63692e-09
0.438185,0.36562372,8.65709e-09
0.438982,0.37491419,8.68117e-09
0.439661,0.37756369,8.69834e-09
0.440343,0.37453904,8.70858e-09
0.441015,0.36726683,8.71055e-09
0.441732,0.35797242,8.70574e-09
0.442531,0.34892216,8.69553e-09
0.443427,0.34166666,8.68113e-09
0.444444,0.33664897,8.66318e-09
0.445616,0.33405662,8.64264e-09
0.446943,0.33465552,8.62354e-09
0.448421,0.3410611,8.61592e-09
0.449873,0.35776135,8.63902e-09
0.450598,0.36832627,8.66049e-09
0.45136,0.37598874,8.68372e-09
0.452032,0.37709128,8.69907e-09
0.45271,0.37279475,8.70702e-09
0.453395,0.36486887,8.70725e-09
0.45414,0.35549688,8.7013e-09
0.454971,0.34680346,8.69029e-09
0.455906,0.34009133,8.67523e-09
0.456972,0.33571695,8.65696e-09
0.458193,0.33392416,8.63711e-09
0.459568,0.33584069,8.62047e-09
0.461099,0.3458895,8.62042e-09
0.462179,0.36055743,8.64024e-09
0.462942,0.37152213,8.66159e-09
0.463674,0.37783121,8.68216e-09
0.464356,0.37785526,8.69642e-09
0.465039,0.37260761,8.70327e-09
0.465741,0.36404222,8.7027e-09
0.466517,0.35435845,8.69597e-09
0.467383,0.34573835,8.68436e-09
0.46836,0.33932448,8.66899e-09
0.469477,0.33547595,8.65096e-09
0.470749,0.33469855,8.63307e-09
0.472176,0.33902059,8.62284e-09
0.473719,0.35428769,8.64013e-09
0.474499,0.36582768,8.66067e-09
0.475295,0.37529593,8.68501e-09
0.475975,0.3781227,8.70259e-09
0.476658,0.37524197,8.71319e-09
0.477331,0.36802055,8.71554e-09
0.478048,0.35861596,8.71102e-09
0.478846,0.34926093,8.70108e-09
0.479742,0.34158754,8.68691e-09
0.48076,0.3361887,8.66929e-09
0.481932,0.33323247,8.64925e-09
0.483257,0.33349447,8.63043e-09
0.484738,0.33985392,8.62235e-09
0.486177,0.3570365,8.64393e-09
0.486904,0.36818564,8.66478e-09
0.487666,0.37644977,8.6879e-09
0.488339,0.37790174,8.70378e-09
0.489018,0.37368038,8.71216e-09
0.489703,0.36556707,8.7126e-09
0.490448,0.35585687,8.70647e-09
0.491279,0.34692197,8.69516e-09
0.492214,0.34010653,8.67982e-09
0.493281,0.33574011,8.66137e-09
0.494502,0.33415778,8.64148e-09
0.495876,0.33654768,8.62519e-09
0.497403,0.34712981,8.62668e-09
0.498484,0.36173121,8.64881e-09
0.499246,0.37225251,8.67205e-09
0.499978,0.37794269,8.69345e-09
0.50066,0.37729024,8.70732e-09
0.501343,0.37150325,8.71315e-09
0.502045,0.36269284,8.71145e-09
0.502821,0.3531332,8.70377e-09
0.503687,0.34487418,8.6915e-09
0.504664,0.33884237,8.6756e-09
0.505782,0.33525007,8.65704e-09
0.507056,0.33465881,8.63861e-09
0.508485,0.3391876,8.62805e-09
0.51003,0.35474221,8.64559e-09
0.510805,0.36617122,8.66665e-09
0.511602,0.37532916,8.69146e-09
0.512281,0.37774254,8.70896e-09
0.512964,0.37446148,8.71919e-09
0.513636,0.36699632,8.72104e-09
0.514354,0.35761457,8.71618e-09
0.515152,0.34855365,8.70604e-09
0.516049,0.34131747,8.69176e-09
0.517067,0.33639348,8.67408e-09
0.51824,0.3338598,8.65409e-09
0.519567,0.33436182,8.63531e-09
0.52105,0.34068609,8.6273e-09
0.522488,0.35760715,8.64879e-09
0.523214,0.36863956,8.66936e-09
0.523975,0.37678643,8.6926e-09
0.524648,0.37813314,8.70877e-09
0.525326,0.3737753,8.7174e-09
0.526011,0.3654456,8.71777e-09
0.526756,0.35558606,8.71148e-09
0.527588,0.34662345,8.70008e-09
0.528525,0.33987043,8.68469e-09
0.529594,0.33562373,8.66623e-09
0.530819,0.33414185,8.64642e-09
0.532199,0.33664738,8.63033e-09
0.533733,0.34749099,8.63253e-09
0.534792,0.3620461,8.6547e-09
0.535556,0.3725855,8.678e-09
0.536285,0.37815691,8.69933e-09
0.536967,0.37737768,8.71324e-09
0.53765,0.37141866,8.71912e-09
0.538354,0.36241513,8.7174e-09
0.539133,0.35271618,8.7097e-09
0.540002,0.34443496,8.69735e-09
0.540983,0.33858208,8.68137e-09
0.542105,0.33532651,8.66286e-09
0.543381,0.33507446,8.64459e-09
0.544812,0.33989403,8.63416e-09
0.546355,0.35574869,8.65216e-09
0.547118,0.36698007,8.67272e-09
0.547909,0.37599114,8.69698e-09
0.548586,0.37821674,8.7139e-09
0.549266,0.37480866,8.72367e-09
0.549939,0.36728172,8.72527e-09
0.550659,0.35782291,8.7202e-09
0.551461,0.34865685,8.70982e-09
0.552362,0.3412609,8.69525e-09
0.553386,0.33608427,8.67728e-09
0.554565,0.33338269,8.65692e-09
0.555898,0.33409133,8.63789e-09
0.557389,0.34121581,8.63063e-09
0.558794,0.35818395,8.65356e-09
0.559523,0.36893797,8.67553e-09
0.560284,0.37654259,8.69918e-09
0.560957,0.37749676,8.71495e-09
0.561636,0.37300521,8.72292e-09
0.562322,0.36487984,8.72294e-09
0.563069,0.35540425,8.71659e-09
0.563902,0.34673475,8.70527e-09
0.564842,0.34003422,8.68998e-09
0.565914,0.33559679,8.67157e-09
0.56714,0.3338359,8.65174e-09
0.568519,0.33622868,8.63589e-09
0.570054,0.34724422,8.63881e-09
0.571095,0.36158917,8.66069e-09
0.571863,0.372202,8.68372e-09
0.57259,0.37786497,8.70445e-09
0.573271,0.37730736,8.71799e-09
0.573954,0.37167566,8.7238e-09
0.574658,0.36300237,8.72224e-09
0.575437,0.35347769,8.71474e-09
0.576307,0.34513787,8.70257e-09
0.57729,0.33899395,8.68668e-09
0.578414,0.33536009,8.6681e-09
0.579692,0.33479279,8.64973e-09
0.581122,0.33940206,8.63943e-09
0.582667,0.35521396,8.65775e-09
0.583426,0.36628407,8.67862e-09
0.584218,0.37501901,8.70279e-09
0.584894,0.37703857,8.71935e-09
0.585575,0.37349908,8.72864e-09
0.586248,0.3659708,8.72982e-09
0.586971,0.35669624,8.72449e-09
0.587776,0.34782449,8.71408e-09
0.58868,0.34077831,8.69964e-09
0.589708,0.33599702,8.68187e-09
0.59089,0.33361119,8.66189e-09
0.592227,0.3345097,8.64359e-09
0.593721,0.34175018,8.63743e-09
0.595084,0.35843185,8.65995e-09
0.595817,0.36948832,8.68198e-09
0.596573,0.377173,8.70565e-09
0.597248,0.37798312,8.72144e-09
0.597927,0.37320377,8.72946e-09
0.598615,0.36472641,8.72929e-09
0.599365,0.35498722,8.72261e-09
0.600201,0.34626976,8.71096e-09
0.601144,0.33968796,8.69542e-09
0.602219,0.33548472,8.67683e-09
0.603447,0.33394664,8.65718e-09
0.604829,0.33640329,8.64182e-09
0.606366,0.3472992,8.64573e-09
0.607386,0.36124137,8.66745e-09
0.608156,0.3718336,8.69034e-09
0.60888,0.37737994,8.71085e-09
0.609563,0.37677943,8.72427e-09
0.610245,0.37113687,8.7299e-09
0.61095,0.36248171,8.72817e-09
0.611731,0.35297335,8.72038e-09
0.612604,0.34471123,8.7079e-09
0.61359,0.33866293,8.69174e-09
0.61472,0.3351118,8.67297e-09
0.616004,0.33469074,8.65466e-09
0.617442,0.33962435,8.64502e-09
0.618985,0.35588465,8.66541e-09
0.619724,0.36673494,8.6867e-09
0.620502,0.37508248,8.71074e-09
0.621176,0.3766965,8.72685e-09
0.621855,0.37280762,8.73541e-09
0.622533,0.36514022,8.73598e-09
0.623263,0.35592898,8.73015e-09
0.624076,0.34725863,8.71934e-09
0.624991,0.34043677,8.70451e-09
0.626033,0.33586596,8.68638e-09
0.627228,0.33372047,8.66625e-09
0.628578,0.33501789,8.64811e-09
0.630082,0.34321627,8.64369e-09
0.631349,0.35923407,8.6661e-09
0.632094,0.37002442,8.68854e-09
0.632846,0.3770273,8.71144e-09
0.633523,0.37744507,8.72657e-09
0.634205,0.37247776,8.7338e-09
0.634896,0.36408244,8.7332e-09
0.635652,0.35457328,8.72638e-09
0.636495,0.34611288,8.71468e-09
0.637444,0.33981041,8.69913e-09
0.638527,0.33590912,8.68059e-09
0.639765,0.33474318,8.66095e-09
0.641155,0.33779904,8.64618e-09
0.642702,0.34995557,8.65293e-09
0.643652,0.36299384,8.67495e-09
0.64443,0.37284055,8.6989e-09
0.645144,0.37715897,8.7188e-09
0.645827,0.37553486,8.73117e-09
0.646508,0.3692096,8.73534e-09
0.647216,0.36035756,8.73237e-09
0.648004,0.35113929,8.72373e-09
0.648884,0.34342347,8.71071e-09
0.649879,0.33798447,8.69424e-09
0.651019,0.33498996,8.67535e-09
0.652316,0.33498571,8.65725e-09
0.653771,0.34032774,8.64867e-09
0.65527,0.35664294,8.67018e-09
0.655994,0.3672207,8.69099e-09
0.656757,0.37514154,8.71405e-09
0.657429,0.37651191,8.72945e-09
0.658104,0.37245751,8.73723e-09
0.658785,0.36469119,8.7372e-09
0.659525,0.35542819,8.73076e-09
0.660352,0.34682054,8.71934e-09
0.661282,0.34013765,8.70389e-09
0.662344,0.33576068,8.6852e-09
0.663559,0.33422984,8.66506e-09
0.664926,0.33656728,8.64793e-09
0.66645,0.3463667,8.64668e-09
0.667596,0.36195768,8.66902e-09
0.668353,0.37273203,8.69261e-09
0.669097,0.37891757,8.71576e-09
0.669777,0.37847961,8.73101e-09
0.670461,0.37268077,8.73775e-09
0.671159,0.36367954,8.73625e-09
0.671926,0.35398524,8.72843e-09
0.672782,0.34567853,8.71582e-09
0.673748,0.33960034,8.69956e-09
0.67485,0.3360241,8.68054e-09
0.676105,0.33557859,8.66129e-09
0.677513,0.33999228,8.64864e-09
0.679056,0.35464987,8.6612e-09
0.679901,0.36684204,8.6825e-09
0.680691,0.37619509,8.70695e-09
0.681386,0.37918807,8.72556e-09
0.682069,0.37630982,8.73683e-09
0.682746,0.36895681,8.73962e-09
0.683459,0.35949179,8.73539e-09
0.684252,0.35024541,8.72564e-09
0.685141,0.34285735,8.71172e-09
0.686151,0.3378231,8.6945e-09
0.687309,0.33521571,8.67502e-09
0.688623,0.33563519,8.65668e-09
0.690091,0.34171555,8.64869e-09
0.691553,0.35843351,8.67073e-09
0.692277,0.36913695,8.69198e-09
0.693039,0.37691175,8.71531e-09
0.693711,0.37792622,8.73077e-09
0.694388,0.37341155,8.73855e-09
0.695072,0.36520477,8.73838e-09
0.695816,0.3556333,8.7319e-09
0.696644,0.34690266,8.7205e-09
0.697578,0.34022308,8.70521e-09
