time_s,conversion,wallFlux
0.0691016,0.33983236,8.40142e-09
0.0701692,0.33552201,8.3834e-09
0.0714056,0.3339414,8.36376e-09
0.0728105,0.33659687,8.34835e-09
0.0743847,0.34846646,8.35389e-09
0.0753767,0.36233242,8.37692e-09
0.076146,0.37259408,8.40121e-09
0.0768655,0.37753645,8.42242e-09
0.0775468,0.37628846,8.43611e-09
0.0782275,0.37008902,8.44165e-09
0.0789339,0.36110045,8.43983e-09
0.0797191,0.35161677,8.43217e-09
0.0805972,0.34370534,8.42004e-09
0.081589,0.33820637,8.40448e-09
0.0827257,0.33522014,8.38656e-09
0.0840268,0.33530548,8.36913e-09
0.0854923,0.34104124,8.36135e-09
0.0869965,0.35790759,8.38475e-09
0.0877216,0.36845173,8.40694e-09
0.0884876,0.37616479,8.43142e-09
0.0891598,0.37713082,8.44784e-09
0.089837,0.37259514,8.4565e-09
0.0905188,0.36444615,8.45719e-09
0.0912588,0.35504653,8.45164e-09
0.0920842,0.34652938,8.44124e-09
0.0930135,0.34003105,8.42712e-09
0.0940731,0.33584989,8.41009e-09
0.0952956,0.33411474,8.39164e-09
0.0966811,0.33599493,8.37672e-09
0.0982279,0.34585227,8.37947e-09
0.099317,0.36036329,8.40243e-09
0.100076,0.37119294,8.42588e-09
0.10081,0.37745797,8.44829e-09
0.101492,0.37727953,8.46341e-09
0.102175,0.37180084,8.4707e-09
0.102878,0.3630376,8.4703e-09
0.103653,0.35329961,8.46372e-09
0.104519,0.34478255,8.45244e-09
0.105497,0.33852131,8.43759e-09
0.106615,0.33479245,8.42022e-09
0.107895,0.33414116,8.4031e-09
0.109336,0.33871973,8.39421e-09
0.110938,0.35525542,8.41662e-09
0.11167,0.3661555,8.43827e-09
0.112449,0.37487755,8.46363e-09
0.113121,0.37691202,8.48128e-09
0.113799,0.37338878,8.49143e-09
0.114476,0.36587675,8.49331e-09
0.115205,0.35655144,8.48863e-09
0.116018,0.34755647,8.47883e-09
0.116932,0.34025027,8.46509e-09
0.117974,0.33515982,8.44819e-09
0.119175,0.33257215,8.42933e-09
0.120539,0.33351635,8.41266e-09
0.122063,0.34185227,8.40999e-09
0.123291,0.35766599,8.43173e-09
0.124038,0.36898206,8.45334e-09
0.124786,0.37659897,8.47618e-09
0.125464,0.37764322,8.49242e-09
0.126146,0.3730868,8.50121e-09
0.126839,0.36470507,8.502e-09
0.127599,0.35482606,8.49626e-09
0.128447,0.34583179,8.48554e-09
0.129402,0.33901651,8.47101e-09
0.130493,0.33472585,8.45366e-09
0.131744,0.33341891,8.43563e-09
0.133156,0.33684408,8.42329e-09
0.134729,0.3504124,8.43496e-09
0.13561,0.36334132,8.45687e-09
0.136394,0.37368557,8.4813e-09
0.137097,0.37803682,8.50128e-09
0.137781,0.37630699,8.51426e-09
0.138461,0.36971707,8.51918e-09
0.139174,0.36043244,8.51682e-09
0.139968,0.35080228,8.50868e-09
0.140856,0.34281566,8.49614e-09
0.141862,0.33726967,8.48018e-09
0.143017,0.3343165,8.46205e-09
0.144334,0.33452828,8.44524e-09
0.145811,0.34049904,8.43945e-09
0.147223,0.35635292,8.4621e-09
0.147955,0.36694008,8.48343e-09
0.148715,0.37468149,8.50666e-09
0.149389,0.37594054,8.52254e-09
0.150067,0.37171368,8.53089e-09
0.150751,0.36370721,8.53138e-09
0.151496,0.35420803,8.52549e-09
0.152327,0.34545012,8.51468e-09
0.153263,0.33872944,8.49998e-09
0.15433,0.33448785,8.48222e-09
0.155559,0.33302345,8.46307e-09
0.156951,0.33552756,8.44753e-09
0.158503,0.34652918,8.45063e-09
0.159541,0.36114611,8.47313e-09
0.160306,0.37184136,8.49747e-09
0.161034,0.37728222,8.51957e-09
0.161716,0.37631068,8.53429e-09
0.162399,0.37022577,8.5403e-09
0.163103,0.36129059,8.53844e-09
0.163883,0.35187375,8.53061e-09
0.164755,0.34385194,8.51808e-09
0.165739,0.33802712,8.50205e-09
0.166865,0.33460782,8.48373e-09
0.168152,0.33414042,8.46604e-09
0.169601,0.33893865,8.45717e-09
0.17118,0.35594802,8.4794e-09
0.171899,0.36683071,8.49973e-09
0.172667,0.37542275,8.52279e-09
0.173338,0.37733237,8.53882e-09
0.174014,0.37356981,8.54781e-09
0.174693,0.36576164,8.54905e-09
0.17543,0.35612695,8.5437e-09
0.176252,0.34702439,8.53307e-09
0.177178,0.33994375,8.51829e-09
0.178233,0.33529354,8.50021e-09
0.179448,0.33326303,8.48021e-09
0.180825,0.33490628,8.46317e-09
0.182362,0.34424138,8.46247e-09
0.183507,0.35917891,8.48459e-09
0.184263,0.3699584,8.50647e-09
0.185007,0.37670991,8.52785e-09
0.185688,0.37719287,8.54273e-09
0.186372,0.37225465,8.55024e-09
0.187069,0.36368609,8.55012e-09
0.187835,0.35371992,8.54357e-09
0.188691,0.34474138,8.53199e-09
0.189656,0.33805918,8.51655e-09
0.190757,0.33403619,8.4983e-09
0.192019,0.33311576,8.47949e-09
0.193444,0.33707561,8.46719e-09
0.195032,0.35185969,8.48175e-09
0.19584,0.36367168,8.5031e-09
0.19663,0.3732337,8.5277e-09
0.197318,0.37649937,8.54595e-09
0.198001,0.37413844,8.55713e-09
0.198678,0.36750605,8.56024e-09
0.199395,0.35871138,8.55665e-09
0.200193,0.34982166,8.54753e-09
0.201088,0.34244715,8.53399e-09
0.202105,0.33721769,8.51699e-09
0.203275,0.33451242,8.49756e-09
0.204607,0.33531224,8.47934e-09
0.206102,0.34264928,8.47324e-09
0.207478,0.35883795,8.49663e-09
0.208212,0.36910822,8.51898e-09
0.208972,0.37607639,8.54254e-09
0.209647,0.37651679,8.55787e-09
0.210326,0.37168718,8.56526e-09
0.211013,0.36349323,8.56475e-09
0.211761,0.3541904,8.558e-09
0.212595,0.34581367,8.54649e-09
0.213535,0.33935026,8.53111e-09
0.214606,0.33505986,8.51269e-09
0.215839,0.33343265,8.49284e-09
0.217234,0.33611229,8.47716e-09
0.218791,0.34772796,8.48154e-09
0.219787,0.36161753,8.50311e-09
0.220558,0.37213641,8.52642e-09
0.221279,0.37741307,8.54701e-09
0.221962,0.37647934,8.56033e-09
0.222643,0.37053237,8.56561e-09
0.22335,0.36169392,8.56347e-09
0.224135,0.35222853,8.55537e-09
0.225011,0.34422759,8.54269e-09
0.226001,0.33858184,8.52644e-09
0.227134,0.33543514,8.50765e-09
0.228429,0.3352799,8.48928e-09
0.229885,0.34050576,8.47999e-09
0.231416,0.35717651,8.50126e-09
0.232139,0.36782038,8.52206e-09
0.232905,0.37584383,8.54549e-09
0.233577,0.37720291,8.5614e-09
0.234254,0.37301263,8.56976e-09
0.234935,0.36498796,8.57005e-09
0.235674,0.35544093,8.56395e-09
0.236499,0.34661549,8.55279e-09
0.237427,0.33981656,8.53772e-09
0.238484,0.33547123,8.51945e-09
0.239703,0.33369591,8.4994e-09
0.241082,0.33567021,8.48243e-09
0.242625,0.34556261,8.48106e-09
0.243739,0.36109474,8.49999e-09
0.244495,0.37259687,8.52158e-09
0.245231,0.37938706,8.54358e-09
0.245913,0.3792937,8.55901e-09
0.246596,0.37352178,8.56627e-09
0.247298,0.36424854,8.56527e-09
0.248071,0.35408046,8.55785e-09
0.248934,0.34535861,8.54572e-09
0.249908,0.33901622,8.52988e-09
0.251021,0.33532709,8.51148e-09
0.252295,0.33478983,8.49325e-09
0.25373,0.33939688,8.48295e-09
0.255328,0.35566104,8.50246e-09
0.256082,0.36689863,8.52324e-09
0.256875,0.37613666,8.54747e-09
0.25755,0.37869047,8.5644e-09
0.25823,0.37560065,8.57439e-09
0.258903,0.36832592,8.57644e-09
0.259623,0.35897686,8.57183e-09
0.260425,0.34977664,8.56183e-09
0.261326,0.34228568,8.54754e-09
0.262351,0.33703813,8.52983e-09
0.263533,0.33431847,8.5097e-09
0.264877,0.33509307,8.49096e-09
0.266383,0.34250964,8.48445e-09
0.267744,0.35932014,8.50695e-09
0.268477,0.37023049,8.52909e-09
0.269235,0.37773627,8.5528e-09
0.26991,0.37845091,8.56861e-09
0.27059,0.37363585,8.57655e-09
0.271278,0.36517398,8.57645e-09
0.272028,0.35544975,8.56995e-09
0.272864,0.34667001,8.55851e-09
0.273806,0.33995926,8.5432e-09
0.274881,0.33555473,8.5248e-09
0.276116,0.33385147,8.50501e-09
0.277513,0.33645836,8.48941e-09
0.279074,0.34837844,8.49433e-09
0.280057,0.36216334,8.51622e-09
0.28083,0.37255443,8.54002e-09
0.28155,0.37757041,8.56071e-09
0.282234,0.37644548,8.57404e-09
0.282917,0.37042227,8.57923e-09
0.283625,0.36161186,8.57707e-09
0.284411,0.35218452,8.56907e-09
0.28529,0.34410768,8.55658e-09
0.286283,0.33823867,8.54053e-09
0.287419,0.33479565,8.52199e-09
0.288717,0.3345006,8.50392e-09
0.290178,0.34010314,8.49514e-09
0.291669,0.35705232,8.51609e-09
0.292396,0.3679599,8.53675e-09
0.29316,0.37610021,8.55967e-09
0.293832,0.37721933,8.57518e-09
0.294509,0.37266014,8.58325e-09
0.295192,0.36445532,8.58342e-09
0.295933,0.35503566,8.57727e-09
0.296759,0.34661359,8.56615e-09
0.297689,0.34033748,8.55111e-09
0.29875,0.33639265,8.53296e-09
0.299972,0.3348601,8.51327e-09
0.301355,0.33682675,8.497e-09
0.302901,0.34661376,8.49831e-09
0.30399,0.36094047,8.52037e-09
0.30475,0.37149446,8.54325e-09
0.305484,0.37748886,8.56473e-09
0.306165,0.37718628,8.57885e-09
0.306848,0.3716963,8.58504e-09
0.30755,0.36301908,8.58373e-09
0.308325,0.3533907,8.57631e-09
0.309191,0.3449075,8.56427e-09
0.310168,0.33863308,8.54848e-09
0.311286,0.33487855,8.52993e-09
0.312566,0.33449265,8.51145e-09
0.314007,0.33952026,8.50052e-09
0.31561,0.35682629,8.51944e-09
0.316344,0.36850982,8.54037e-09
0.317125,0.37771064,8.56542e-09
0.317798,0.37962811,8.58283e-09
0.318476,0.3756505,8.59258e-09
0.319152,0.3674625,8.59358e-09
0.31988,0.35757205,8.58767e-09
0.320692,0.34839637,8.57656e-09
0.321605,0.34129206,8.56141e-09
0.322643,0.33662867,8.54295e-09
0.323844,0.33473212,8.52227e-09
0.325208,0.33659462,8.50377e-09
0.326734,0.34600576,8.50012e-09
0.327967,0.36176759,8.5234e-09
0.328713,0.37205435,8.54664e-09
0.329463,0.37809577,8.56986e-09
0.33014,0.37761683,8.58482e-09
0.330821,0.37195914,8.59131e-09
0.331515,0.36319693,8.58979e-09
0.332274,0.35368538,8.58218e-09
0.333121,0.34539282,8.5698e-09
0.334076,0.33916716,8.55379e-09
0.335166,0.33527523,8.53508e-09
0.336418,0.33422439,8.51571e-09
0.337833,0.33771497,8.50215e-09
0.33941,0.35119573,8.51329e-09
0.340287,0.36378329,8.53565e-09
0.341071,0.37366135,8.56062e-09
0.341774,0.37756431,8.58041e-09
0.342457,0.37555924,8.59275e-09
0.343137,0.36891937,8.59671e-09
0.343851,0.35984828,8.59353e-09
0.344644,0.35057189,8.58469e-09
0.345532,0.34292296,8.57144e-09
0.346537,0.33762923,8.55469e-09
0.347692,0.33483847,8.53558e-09
0.349007,0.33512265,8.51759e-09
0.350483,0.34102023,8.51043e-09
0.351908,0.35670054,8.53227e-09
0.352637,0.36699276,8.55298e-09
0.353398,0.37448872,8.5751e-09
0.354072,0.37570234,8.58958e-09
0.354749,0.37173095,8.59683e-09
0.355434,0.36425354,8.59674e-09
0.356178,0.355277,8.59065e-09
0.357009,0.34675912,8.57963e-09
0.357945,0.33998784,8.56453e-09
0.359013,0.33543428,8.5462e-09
0.360243,0.3335111,8.52622e-09
0.361634,0.33572641,8.50981e-09
0.363187,0.34668338,8.51219e-09
0.364223,0.36103149,8.53396e-09
0.364989,0.37158291,8.55702e-09
0.365715,0.37710575,8.57776e-09
0.366397,0.37639459,8.5911e-09
0.36708,0.37066748,8.59648e-09
0.367785,0.36199787,8.59448e-09
0.368565,0.35259304,8.58656e-09
0.369438,0.34445912,8.57404e-09
0.370423,0.33848736,8.55787e-09
0.371551,0.33494606,8.53904e-09
0.372842,0.33455422,8.52055e-09
0.374293,0.33969416,8.511e-09
0.375854,0.3567574,8.53273e-09
0.376574,0.36759531,8.55349e-09
0.377342,0.37587663,8.57705e-09
0.378013,0.37739201,8.59305e-09
0.378689,0.37326703,8.60143e-09
0.379369,0.36522133,8.60171e-09
0.380106,0.35561829,8.59548e-09
0.380928,0.34677375,8.58419e-09
0.381854,0.34001425,8.56894e-09
0.382908,0.33568054,8.55049e-09
0.384126,0.3338379,8.53025e-09
0.385503,0.33548306,8.51297e-09
0.387043,0.34469077,8.51211e-09
0.388183,0.35942346,8.53427e-09
0.388939,0.36996701,8.55694e-09
0.389682,0.37627824,8.57877e-09
0.390363,0.3762603,8.5931e-09
0.391047,0.37106892,8.59957e-09
0.391745,0.36270769,8.5985e-09
0.392512,0.35337112,8.59135e-09
0.393369,0.34515736,8.57937e-09
0.394335,0.33909565,8.56358e-09
0.395438,0.3354439,8.54506e-09
0.396703,0.33475701,8.52598e-09
0.398129,0.33892807,8.51337e-09
0.399717,0.35428614,8.52811e-09
0.400516,0.36588609,8.54937e-09
0.401306,0.37501934,8.57393e-09
0.401992,0.37752579,8.59156e-09
0.402675,0.3743361,8.60181e-09
0.403351,0.36696513,8.60382e-09
0.404069,0.35769483,8.59916e-09
0.404869,0.34867187,8.58924e-09
0.405767,0.34140345,8.5752e-09
0.406786,0.33639932,8.55781e-09
0.407961,0.33378766,8.53818e-09
0.409297,0.3342981,8.51997e-09
0.410797,0.34091859,8.51346e-09
0.412151,0.35691386,8.53461e-09
0.412886,0.36790721,8.55532e-09
0.413643,0.37582407,8.57784e-09
0.414319,0.37720349,8.59341e-09
0.414998,0.37305386,8.60157e-09
0.415687,0.36508281,8.60181e-09
0.416437,0.35555984,8.59551e-09
0.417274,0.34675436,8.58407e-09
0.418217,0.33997427,8.56865e-09
0.419292,0.33565327,8.55015e-09
0.42053,0.3343207,8.53029e-09
0.42193,0.33733295,8.51499e-09
0.423492,0.34955102,8.5211e-09
0.424457,0.36306119,8.54333e-09
0.425231,0.37315182,8.56747e-09
0.425948,0.37770178,8.58802e-09
0.42663,0.37615221,8.60098e-09
0.427312,0.36976152,8.60562e-09
0.42802,0.36072788,8.60286e-09
0.428807,0.35127983,8.59429e-09
0.429687,0.34333016,8.5813e-09
0.430682,0.3376427,8.5648e-09
0.431823,0.33437789,8.54578e-09
0.433126,0.33422499,8.52736e-09
0.434591,0.33988649,8.5185e-09
0.436079,0.35680031,8.5396e-09
0.436804,0.36764155,8.56023e-09
0.437568,0.37575618,8.58338e-09
0.438241,0.37716607,8.59918e-09
0.438918,0.37299383,8.6074e-09
0.439601,0.36497468,8.60756e-09
0.440342,0.3554233,8.60124e-09
0.441169,0.3465873,8.58988e-09
0.4421,0.33972281,8.57452e-09
0.443163,0.33515073,8.55599e-09
0.444387,0.3331879,8.53578e-09
0.445772,0.3352661,8.51891e-09
0.447321,0.34581786,8.51982e-09
0.448396,0.36076219,8.54128e-09
0.449157,0.37167865,8.56388e-09
0.449889,0.37782874,8.58497e-09
0.450571,0.37756482,8.59894e-09
0.451254,0.37206334,8.60512e-09
0.451957,0.36336206,8.60381e-09
0.452733,0.35369248,8.59644e-09
0.4536,0.34519056,8.58431e-09
0.45458,0.33888797,8.56841e-09
0.4557,0.33510899,8.54988e-09
0.456983,0.33456266,8.53132e-09
0.458427,0.33949705,8.52068e-09
0.460034,0.35697614,8.54138e-09
0.460755,0.36810388,8.56194e-09
0.461528,0.37684657,8.58578e-09
0.462199,0.37859624,8.60204e-09
0.462876,0.37463699,8.61088e-09
0.463554,0.36666901,8.61165e-09
0.464288,0.35698155,8.60587e-09
0.465106,0.34784722,8.59494e-09
0.466026,0.34061386,8.57988e-09
0.467075,0.33567981,8.56147e-09
0.468287,0.33331648,8.54095e-09
0.469661,0.33476953,8.52302e-09
0.471198,0.34409498,8.52076e-09
0.472363,0.35965403,8.54244e-09
0.473115,0.3706536,8.56463e-09
0.473858,0.37739196,8.58647e-09
0.474538,0.37757162,8.60101e-09
0.475221,0.37237419,8.60785e-09
0.475918,0.36382061,8.60707e-09
0.476683,0.35423117,8.60009e-09
0.477536,0.34580769,8.58826e-09
0.478498,0.33965893,8.57266e-09
0.479599,0.33604937,8.55417e-09
0.480862,0.33539664,8.53498e-09
0.482288,0.33948303,8.52233e-09
0.483876,0.35414213,8.53685e-09
0.484694,0.36567116,8.55872e-09
0.485483,0.3747249,8.58351e-09
0.486174,0.37749067,8.60164e-09
0.486857,0.37461893,8.61223e-09
0.487535,0.36751115,8.6145e-09
0.488252,0.35840555,8.60998e-09
0.48905,0.34941589,8.60013e-09
0.489945,0.34209085,8.58615e-09
0.490959,0.33698031,8.56883e-09
0.492126,0.3342305,8.54916e-09
0.493456,0.33467695,8.53073e-09
0.494946,0.34135729,8.52376e-09
0.496326,0.35769179,8.54576e-09
0.497059,0.36853072,8.5674e-09
0.497817,0.37614569,8.59055e-09
0.498492,0.37704708,8.60603e-09
0.499172,0.37245426,8.61381e-09
0.499859,0.36426381,8.61365e-09
0.500607,0.35480378,8.60722e-09
0.50144,0.34623603,8.59582e-09
0.502379,0.33980744,8.58046e-09
0.503449,0.33579944,8.56203e-09
0.504681,0.33441629,8.54217e-09
0.506077,0.33709396,8.5261e-09
0.507635,0.34887965,8.52978e-09
0.508636,0.362794,8.55128e-09
0.509406,0.37305709,8.57463e-09
0.510128,0.3780042,8.59523e-09
0.510811,0.37672482,8.60844e-09
0.511494,0.37048132,8.61347e-09
0.512201,0.361465,8.61109e-09
0.512985,0.35194067,8.60279e-09
0.513861,0.34385834,8.59e-09
0.514851,0.3380476,8.57367e-09
0.515985,0.33470717,8.55486e-09
0.517282,0.334454,8.53641e-09
0.51874,0.33990409,8.52705e-09
0.520259,0.35685105,8.54797e-09
0.520981,0.36779636,8.56834e-09
0.521745,0.37615234,8.59143e-09
0.522417,0.3776957,8.6072e-09
0.523093,0.37363441,8.61557e-09
0.523775,0.36573162,8.61599e-09
0.524514,0.35619168,8.60995e-09
0.52534,0.3472184,8.59878e-09
0.526268,0.34015112,8.58356e-09
0.527328,0.33538566,8.56509e-09
0.52855,0.3332096,8.54484e-09
0.529932,0.33481925,8.5277e-09
0.531478,0.34463201,8.52739e-09
0.532581,0.35951274,8.54852e-09
0.533338,0.37038992,8.57076e-09
0.534075,0.37659592,8.59177e-09
0.534756,0.37632958,8.60541e-09
0.53544,0.37087842,8.61129e-09
0.536142,0.36247077,8.60965e-09
0.536916,0.35336433,8.60205e-09
0.537782,0.34551463,8.58969e-09
0.538759,0.33978634,8.57355e-09
0.539876,0.33641251,8.555e-09
0.541154,0.33584013,8.53689e-09
0.542592,0.34009284,8.52721e-09
0.544191,0.35589202,8.54818e-09
0.544928,0.36638372,8.56891e-09
0.54571,0.37477993,8.59266e-09
0.546383,0.37668977,8.60881e-09
0.54706,0.37315761,8.61773e-09
0.547735,0.36575049,8.61872e-09
0.548462,0.35660737,8.61328e-09
0.549273,0.34784406,8.60267e-09
0.550183,0.34082036,8.58791e-09
0.55122,0.33593918,8.56971e-09
0.552416,0.33344148,8.54925e-09
0.553777,0.33441137,8.53071e-09
0.5553,0.34259398,8.52597e-09
0.556563,0.35876595,8.54785e-09
0.557305,0.36970395,8.56955e-09
0.558056,0.37691587,8.59205e-09
0.558733,0.37755431,8.60725e-09
0.559414,0.37274728,8.61478e-09
0.560106,0.36439547,8.61443e-09
0.560861,0.35482448,8.60779e-09
0.561706,0.34624371,8.59622e-09
0.562657,0.33983993,8.58079e-09
0.563742,0.33586109,8.56239e-09
0.564988,0.33463891,8.54292e-09
0.566396,0.33777395,8.52863e-09
0.567967,0.35069337,8.53729e-09
0.568881,0.36354881,8.55866e-09
0.56966,0.37360801,8.58229e-09
0.570369,0.37800059,8.60174e-09
0.571053,0.37637782,8.61412e-09
0.571735,0.36993098,8.61846e-09
0.572447,0.36084306,8.61566e-09
0.573237,0.35134884,8.6071e-09
0.574122,0.34335835,8.59403e-09
0.575124,0.33775578,8.57739e-09
0.576273,0.33474145,8.55834e-09
0.577585,0.33494026,8.53987e-09
0.579056,0.34106928,8.53159e-09
0.580498,0.35769006,8.55308e-09
0.581228,0.36834357,8.57431e-09
0.58199,0.37599797,8.59748e-09
0.582665,0.37695865,8.61295e-09
0.583343,0.37245457,8.6208e-09
0.584027,0.36434108,8.62074e-09
0.584771,0.35492131,8.61445e-09
0.585602,0.34633814,8.60312e-09
0.586537,0.33979984,8.58767e-09
0.587603,0.33563492,8.56903e-09
0.58883,0.33427142,8.54882e-09
0.590219,0.33701287,8.53199e-09
0.591772,0.34854102,8.53369e-09
0.59281,0.36320899,8.55532e-09
0.593576,0.37381005,8.57853e-09
0.594303,0.37915883,8.59966e-09
0.594985,0.37802786,8.61327e-09
0.595667,0.37166791,8.61867e-09
0.596371,0.36227128,8.61648e-09
0.59715,0.3522817,8.60831e-09
0.59802,0.3438176,8.59568e-09
0.599003,0.33774898,8.57951e-09
0.600126,0.33429588,8.56081e-09
0.601412,0.33401682,8.54221e-09
0.602861,0.33907052,8.53203e-09
0.604463,0.35631622,8.55396e-09
0.605179,0.36723248,8.575e-09
0.605949,0.37584454,8.59909e-09
0.606619,0.37767957,8.61547e-09
0.607295,0.37386787,8.62432e-09
0.607975,0.3660309,8.62505e-09
0.60871,0.35644383,8.61916e-09
0.60953,0.34738216,8.60816e-09
0.610453,0.34022926,8.59312e-09
0.611506,0.33549703,8.5748e-09
0.61272,0.33334619,8.55459e-09
0.614099,0.33499643,8.53696e-09
0.615642,0.34441279,8.53547e-09
0.616793,0.35952716,8.5574e-09
0.617547,0.3704667,8.57981e-09
0.618291,0.37730947,8.60196e-09
0.618972,0.37765488,8.61676e-09
0.619656,0.37260917,8.62383e-09
0.620354,0.36411427,8.62308e-09
0.621119,0.35447534,8.61605e-09
0.621974,0.34588663,8.60408e-09
0.622939,0.3395148,8.58827e-09
0.624041,0.33569723,8.5697e-09
0.625307,0.33499168,8.55054e-09
0.626737,0.33914312,8.53793e-09
0.628332,0.35446481,8.55325e-09
0.629128,0.36599554,8.57483e-09
0.629919,0.37506459,8.59958e-09
0.630604,0.37752578,8.61718e-09
0.631287,0.37431333,8.62731e-09
0.631964,0.36694266,8.62919e-09
0.632681,0.3576973,8.62441e-09
0.63348,0.34873294,8.61441e-09
0.634376,0.3415274,8.60029e-09
0.635394,0.33657965,8.58278e-09
0.636567,0.3340173,8.56301e-09
0.637903,0.3345646,8.54459e-09
0.639399,0.34117975,8.53796e-09
0.640775,0.35734404,8.56009e-09
0.641507,0.36812892,8.58157e-09
0.642265,0.37578975,8.60476e-09
0.642939,0.37686778,8.62041e-09
0.643617,0.37245688,8.62836e-09
0.644304,0.36434847,8.62831e-09
0.645053,0.35485014,8.62182e-09
0.645888,0.34621154,8.61029e-09
0.64683,0.33964794,8.59486e-09
0.647903,0.33553058,8.57645e-09
0.649139,0.33401016,8.55676e-09
0.650537,0.33631222,8.54119e-09
0.652097,0.34746198,8.54542e-09
0.653082,0.36106111,8.56608e-09
0.653855,0.37163316,8.5885e-09
0.654575,0.37707234,8.60808e-09
0.655257,0.37639537,8.62081e-09
0.655938,0.37072888,8.62582e-09
0.656645,0.36212236,8.62369e-09
0.657431,0.35272912,8.61564e-09
0.658309,0.34460258,8.60294e-09
0.659302,0.33871555,8.58657e-09
0.660442,0.33534717,8.56756e-09
0.661743,0.33514546,8.54912e-09
0.663207,0.34068615,8.54023e-09
0.664697,0.35737346,8.56153e-09
0.665423,0.36813321,8.5825e-09
0.666189,0.37612414,8.60584e-09
0.666862,0.37734382,8.62149e-09
0.667539,0.37302279,8.62956e-09
0.66822,0.36495713,8.62965e-09
0.668961,0.35542737,8.62339e-09
0.669786,0.34662365,8.6121e-09
0.670716,0.33982157,8.59675e-09
0.671775,0.33537228,8.57822e-09
0.672995,0.33350367,8.55786e-09
0.674375,0.33544499,8.54047e-09
0.675918,0.3455891,8.54014e-09
0.677021,0.36049433,8.56189e-09
0.677779,0.37114667,8.58445e-09
0.678515,0.3771437,8.60574e-09
0.679196,0.37675422,8.61964e-09
0.67988,0.37118988,8.62571e-09
0.680582,0.36254886,8.62423e-09
0.681355,0.35313517,8.61677e-09
0.682219,0.3450317,8.60461e-09
0.683193,0.33920336,8.58873e-09
0.684309,0.33584845,8.57014e-09
0.685587,0.33547788,8.55128e-09
0.687029,0.34032264,8.5401e-09
0.688634,0.35721599,8.55994e-09
0.689372,0.36807009,8.58103e-09
0.690157,0.37653086,8.60555e-09
0.69083,0.37808696,8.62203e-09
0.691508,0.37401672,8.63098e-09
0.692183,0.36607787,8.6317e-09
0.692909,0.35665175,8.62588e-09
0.693717,0.3479664,8.61498e-09
0.694626,0.34129399,8.60002e-09
0.695661,0.33688984,8.58174e-09
0.696859,0.33487359,8.56122e-09
0.698219,0.33630368,8.54276e-09
0.699743,0.34469586,8.53807e-09
