time_s,conversion,wallFlux
0.0698708,0.33831422,8.46077e-09
0.0709716,0.33498782,8.44812e-09
0.072186,0.33450865,8.4365e-09
0.0733925,0.33734575,8.43071e-09
0.0745912,0.34411006,8.43522e-09
0.0757853,0.35544455,8.45601e-09
0.0767888,0.36713941,8.48802e-09
0.0776146,0.37487867,8.51954e-09
0.0783252,0.37708282,8.54394e-09
0.0790074,0.37420454,8.56064e-09
0.0796811,0.36737189,8.5691e-09
0.0803794,0.35873063,8.57096e-09
0.0811554,0.35010315,8.5681e-09
0.0820231,0.34295329,8.56184e-09
0.0830038,0.33779633,8.5531e-09
0.084102,0.33501455,8.54303e-09
0.0852748,0.33493518,8.53451e-09
0.086443,0.33757146,8.53128e-09
0.0876068,0.34275951,8.53665e-09
0.0887661,0.35087342,8.55441e-09
0.0899225,0.36218193,8.58832e-09
0.0907794,0.37051336,8.62109e-09
0.0915422,0.37465201,8.64974e-09
0.0922357,0.37376999,8.67032e-09
0.092926,0.36865144,8.68317e-09
0.0936184,0.36106497,8.68867e-09
0.0943669,0.35284404,8.68895e-09
0.0952016,0.34546517,8.68537e-09
0.0961401,0.33980265,8.67899e-09
0.0971924,0.33625812,8.67105e-09
0.0983337,0.33513151,8.66359e-09
0.0994736,0.33657487,8.65962e-09
0.100612,0.34056403,8.66179e-09
0.101749,0.34724963,8.67336e-09
0.102885,0.35667937,8.69779e-09
0.103923,0.36676767,8.73236e-09
0.104765,0.37329868,8.76449e-09
0.10548,0.37498063,8.78878e-09
0.106166,0.37212294,8.80551e-09
0.106839,0.3656711,8.81423e-09
0.107534,0.35746043,8.81655e-09
0.108305,0.34914204,8.81405e-09
0.109167,0.34219176,8.80781e-09
0.110139,0.33714893,8.79873e-09
0.111226,0.33423422,8.78794e-09
0.112368,0.33374329,8.77771e-09
0.113513,0.33584829,8.77105e-09
0.11466,0.34060056,8.77103e-09
0.115808,0.34805483,8.78142e-09
0.116958,0.35832411,8.80613e-09
0.117941,0.36804255,8.83835e-09
0.118774,0.37411552,8.86899e-09
0.119479,0.37510764,8.89133e-09
0.120164,0.37157014,8.9061e-09
0.120838,0.36463577,8.91275e-09
0.121539,0.35622489,8.91305e-09
0.122319,0.34795615,8.90851e-09
0.123191,0.34108482,8.90015e-09
0.124177,0.33602068,8.88873e-09
0.125279,0.33309894,8.87547e-09
0.126436,0.33279746,8.8632e-09
0.127595,0.33531897,8.85522e-09
0.128753,0.34074209,8.8548e-09
0.129912,0.34936573,8.86616e-09
0.13107,0.36113848,8.89367e-09
0.131947,0.36999117,8.92304e-09
0.132724,0.37448279,8.94933e-09
0.13342,0.37373125,8.9677e-09
0.134113,0.36846429,8.97827e-09
0.134803,0.36043756,8.98109e-09
0.135542,0.35162244,8.97816e-09
0.136366,0.34367176,8.97075e-09
0.137292,0.33764648,8.95977e-09
0.138334,0.33383216,8.94624e-09
0.139491,0.33250668,8.93205e-09
0.140646,0.33395422,8.92084e-09
0.141799,0.33840843,8.91565e-09
0.142953,0.34635818,8.92073e-09
0.144105,0.35727944,8.9409e-09
0.145076,0.3671487,8.9694e-09
0.145903,0.37288548,8.99681e-09
0.146608,0.37341564,9.01642e-09
0.1473,0.36940665,9.02848e-09
0.147975,0.3622164,9.03241e-09
0.14868,0.35382596,9.03009e-09
0.149463,0.34577575,9.02288e-09
0.150339,0.3392071,9.01174e-09
0.151329,0.33446803,8.99747e-09
0.152434,0.33201518,8.98137e-09
0.153575,0.33217104,8.96644e-09
0.154714,0.33493744,8.95568e-09
0.155852,0.34050938,8.95213e-09
0.156988,0.34854221,8.95938e-09
0.158124,0.35881828,8.98096e-09
0.159091,0.36795567,9.00963e-09
0.159909,0.37316891,9.03613e-09
0.160614,0.37349961,9.05476e-09
0.161307,0.3695264,9.06594e-09
0.161985,0.36256497,9.0691e-09
0.162695,0.35446508,9.06608e-09
0.163485,0.34670821,9.05815e-09
0.164369,0.34037552,9.04634e-09
0.165367,0.33609825,9.03149e-09
0.166479,0.33424519,9.01504e-09
0.167617,0.33485427,9.00037e-09
0.168758,0.33795745,8.99025e-09
0.169899,0.34375763,8.98766e-09
0.171044,0.35216804,8.99629e-09
0.172191,0.36308308,9.02014e-09
0.17309,0.3714121,9.04741e-09
0.173871,0.37533356,9.07141e-09
0.17457,0.37425917,9.08776e-09
0.175265,0.36885848,9.09648e-09
0.175953,0.36093428,9.09747e-09
0.176689,0.35244119,9.09263e-09
0.177508,0.34490785,9.08318e-09
0.178427,0.33918109,9.07012e-09
0.179463,0.33571271,9.05429e-09
0.180617,0.33472469,9.03737e-09
0.181799,0.3365201,9.02365e-09
0.182989,0.34149263,9.01737e-09
0.184185,0.34978825,9.02365e-09
0.185386,0.36197476,9.04841e-09
0.186219,0.3705453,9.07369e-09
0.186981,0.37496301,9.09645e-09
0.187669,0.37407285,9.1115e-09
0.188355,0.36868577,9.11874e-09
0.189043,0.36065114,9.11856e-09
0.189788,0.35197874,9.1126e-09
0.190618,0.34436715,9.10199e-09
0.191552,0.33865319,9.08762e-09
0.192609,0.33523464,9.07048e-09
0.193789,0.33447833,9.05253e-09
0.19502,0.33684243,9.03822e-09
0.196251,0.3430141,9.0328e-09
0.19748,0.35444252,9.04276e-09
0.198521,0.36758029,9.06711e-09
0.199336,0.37631226,9.09299e-09
0.200057,0.37924862,9.11391e-09
0.200742,0.37657859,9.12742e-09
0.201418,0.36941534,9.13211e-09
0.202115,0.36009678,9.12933e-09
0.202886,0.35087283,9.12099e-09
0.203748,0.34332078,9.10845e-09
0.204721,0.33798073,9.0925e-09
0.205817,0.33502605,9.07449e-09
0.207031,0.33475345,9.0568e-09
0.208234,0.33765085,9.04466e-09
0.209427,0.34442851,9.04193e-09
0.210608,0.3555736,9.05363e-09
0.211647,0.36798738,9.079e-09
0.212473,0.37620312,9.10497e-09
0.213192,0.37878689,9.12547e-09
0.213877,0.37604103,9.13858e-09
0.214552,0.36910844,9.14322e-09
0.215248,0.36018355,9.14074e-09
0.216019,0.35132226,9.13288e-09
0.216881,0.34404058,9.12092e-09
0.217854,0.3390391,9.10578e-09
0.218937,0.33659845,9.08876e-09
0.220026,0.33660459,9.07313e-09
0.22111,0.33869451,9.06061e-09
0.222187,0.34265627,9.05279e-09
0.22326,0.34812974,9.05146e-09
0.224331,0.35469513,9.05842e-09
0.225402,0.36206136,9.07504e-09
0.226475,0.36977355,9.10172e-09
0.227381,0.37484144,9.12904e-09
0.228132,0.37587254,9.14958e-09
0.228831,0.37315609,9.16268e-09
0.229521,0.36734815,9.16812e-09
0.230218,0.36010735,9.16691e-09
0.230972,0.35274757,9.16055e-09
0.231814,0.34640516,9.15007e-09
0.23276,0.34189163,9.13624e-09
0.233819,0.33956076,9.11995e-09
0.234961,0.33966769,9.10369e-09
0.236117,0.34228625,9.0913e-09
0.237283,0.34701253,9.0863e-09
0.238453,0.35422703,9.09305e-09
0.239628,0.36471543,9.11611e-09
0.24051,0.37283339,9.14209e-09
0.241292,0.37687011,9.16557e-09
0.241988,0.37591511,9.18149e-09
0.242681,0.37066996,9.1898e-09
0.243367,0.36288406,9.19057e-09
0.244101,0.35443254,9.18575e-09
0.244918,0.3467915,9.17641e-09
0.245836,0.34073557,9.16337e-09
0.246874,0.33658987,9.14754e-09
0.248035,0.33489172,9.13062e-09
0.249244,0.33634191,9.11654e-09
0.250455,0.34154097,9.11004e-09
0.251666,0.35148681,9.11689e-09
0.252828,0.3654097,9.14234e-09
0.253631,0.3745466,9.16758e-09
0.254366,0.3786778,9.18969e-09
0.255049,0.3770904,9.20431e-09
0.255726,0.37080793,9.21088e-09
0.256418,0.36190427,9.21008e-09
0.257175,0.35255152,9.20361e-09
0.258022,0.34461206,9.1927e-09
0.258975,0.33891638,9.17821e-09
0.260051,0.3355641,9.1612e-09
0.261248,0.33475781,9.14367e-09
0.262465,0.33705108,9.13022e-09
0.263684,0.34324709,9.12551e-09
0.264903,0.3545491,9.13592e-09
0.265956,0.36774022,9.16115e-09
0.266772,0.37650226,9.18722e-09
0.267497,0.37956856,9.20851e-09
0.268182,0.37698897,9.22243e-09
0.268861,0.3699061,9.22782e-09
0.269559,0.36057661,9.22588e-09
0.270329,0.3511416,9.21825e-09
0.27119,0.34332773,9.20631e-09
0.27216,0.33772725,9.19102e-09
0.27325,0.33438892,9.17366e-09
0.274434,0.33348251,9.15669e-09
0.275611,0.33532427,9.1442e-09
0.276782,0.34048072,9.13943e-09
0.277946,0.3497255,9.14646e-09
0.279105,0.36306485,9.17009e-09
0.279925,0.37229892,9.19434e-09
0.280665,0.37680534,9.21562e-09
0.281351,0.37573515,9.22972e-09
0.282032,0.3699723,9.23581e-09
0.282723,0.36144392,9.2345e-09
0.28348,0.35223334,9.22731e-09
0.284325,0.34422576,9.21541e-09
0.285277,0.33837343,9.19964e-09
0.286342,0.33499242,9.18125e-09
0.287475,0.3342923,9.1628e-09
0.288607,0.33611865,9.1472e-09
0.289738,0.34056958,9.13702e-09
0.290868,0.34803285,9.13588e-09
0.291997,0.3577542,9.1477e-09
0.293103,0.36857349,9.17395e-09
0.293938,0.3748627,9.19926e-09
0.294666,0.37636174,9.21905e-09
0.295353,0.37318354,9.23094e-09
0.296031,0.36628722,9.23475e-09
0.296725,0.35773414,9.23156e-09
0.297488,0.34931398,9.22292e-09
0.298341,0.34233978,9.21002e-09
0.299302,0.33741497,9.19356e-09
0.300377,0.33480126,9.17472e-09
0.301513,0.33462183,9.1565e-09
0.30265,0.33672832,9.14221e-09
0.303788,0.34099006,9.13438e-09
0.304927,0.34771707,9.13615e-09
0.306069,0.35725451,9.15111e-09
0.307107,0.36750474,9.17725e-09
0.307948,0.37409832,9.20291e-09
0.308666,0.37571036,9.22215e-09
0.309353,0.37262934,9.23407e-09
0.310029,0.36584544,9.23806e-09
0.310725,0.35732144,9.23545e-09
0.311495,0.34882029,9.22756e-09
0.312356,0.34184109,9.21538e-09
0.313327,0.33690574,9.19974e-09
0.314413,0.33424815,9.18191e-09
0.315564,0.33406053,9.16443e-09
0.316716,0.3365396,9.15082e-09
0.317868,0.34197778,9.14439e-09
0.31902,0.35011894,9.14926e-09
0.320175,0.36090904,9.16967e-09
0.321112,0.37001433,9.19656e-09
0.321922,0.37504279,9.2218e-09
0.322626,0.37492609,9.23937e-09
0.323326,0.37034541,9.24945e-09
0.324009,0.36287601,9.25145e-09
0.324727,0.35449023,9.24734e-09
0.325527,0.34667395,9.23839e-09
0.326421,0.3404269,9.2256e-09
0.327431,0.33630907,9.20985e-09
0.328556,0.33468987,9.19271e-09
0.329713,0.33568929,9.17783e-09
0.330871,0.33944242,9.16835e-09
0.332029,0.34645225,9.16782e-09
0.333186,0.35663317,9.18081e-09
0.334264,0.36796502,9.20805e-09
0.335093,0.37498301,9.23464e-09
0.335815,0.37683111,9.25544e-09
0.336501,0.37368514,9.26847e-09
0.337176,0.36660424,9.27301e-09
0.337871,0.35776534,9.27051e-09
0.338636,0.34906752,9.2627e-09
0.339492,0.34190023,9.2507e-09
0.340457,0.33669666,9.23533e-09
0.341538,0.33380592,9.21767e-09
0.342698,0.33351047,9.20018e-09
0.343859,0.33594831,9.18674e-09
0.34502,0.34139738,9.18071e-09
0.346182,0.34979988,9.18627e-09
0.347343,0.36119502,9.20795e-09
0.348254,0.37044091,9.23471e-09
0.349052,0.37549222,9.25953e-09
0.349752,0.37529805,9.27667e-09
0.350451,0.37054314,9.28623e-09
0.351136,0.36279234,9.28805e-09
0.351863,0.353877,9.28397e-09
0.352671,0.34529823,9.27535e-09
0.353577,0.33822476,9.26275e-09
0.354598,0.33328978,9.24689e-09
0.355736,0.33097264,9.22948e-09
0.356897,0.33185383,9.21465e-09
0.358058,0.33594895,9.20532e-09
0.359219,0.34352171,9.20497e-09
0.360379,0.35504301,9.21883e-09
0.36139,0.36683957,9.24457e-09
0.362227,0.37445596,9.27081e-09
0.362938,0.37642166,9.2903e-09
0.363623,0.37338617,9.3023e-09
0.364296,0.36647411,9.30606e-09
0.364992,0.3577511,9.30307e-09
0.365765,0.34903395,9.29477e-09
0.366631,0.3417703,9.28219e-09
0.367608,0.33642953,9.26613e-09
0.368702,0.33328705,9.24781e-09
0.369863,0.33286317,9.22993e-09
0.371023,0.33524456,9.21619e-09
0.372181,0.34078188,9.20983e-09
0.37334,0.34980795,9.21502e-09
0.374498,0.36197877,9.23644e-09
0.375397,0.37144768,9.26274e-09
0.376185,0.37643473,9.28696e-09
0.376884,0.37602985,9.30356e-09
0.377581,0.37096182,9.31243e-09
0.378269,0.36296887,9.31323e-09
0.379001,0.35420423,9.30787e-09
0.379816,0.34639526,9.29765e-09
0.380731,0.34047787,9.28358e-09
0.381761,0.33690483,9.2666e-09
0.382908,0.33584954,9.2483e-09
0.384066,0.33749266,9.23312e-09
0.385224,0.34201478,9.22444e-09
0.386381,0.3492918,9.22621e-09
0.387539,0.35944157,9.24271e-09
0.388527,0.36922985,9.26849e-09
0.389362,0.37536231,9.29394e-09
0.390067,0.37630354,9.31202e-09
0.39075,0.37262652,9.32271e-09
0.391421,0.36546773,9.32547e-09
0.392117,0.35680992,9.3218e-09
0.392891,0.34837448,9.31293e-09
0.393757,0.34157624,9.29987e-09
0.394737,0.33681706,9.28336e-09
0.395831,0.33421,9.26457e-09
0.396987,0.33392045,9.24638e-09
0.398142,0.33613414,9.23225e-09
0.399297,0.341136,9.22513e-09
0.400452,0.34930071,9.22886e-09
0.401607,0.36078677,9.24801e-09
0.402544,0.37070352,9.27417e-09
0.403356,0.37643531,9.29919e-09
0.404058,0.376756,9.3167e-09
0.404757,0.37236416,9.32667e-09
0.40544,0.36483298,9.32842e-09
0.406159,0.35619848,9.32381e-09
0.406959,0.34810282,9.31413e-09
0.407853,0.34162226,9.30047e-09
0.408864,0.33724568,9.28363e-09
0.40999,0.33538886,9.26525e-09
0.411146,0.33625791,9.24913e-09
0.412303,0.33995756,9.23858e-09
0.41346,0.34658846,9.23717e-09
0.414617,0.35630954,9.24921e-09
0.415695,0.3674873,9.27505e-09
0.416524,0.37469926,9.3003e-09
0.417246,0.37690567,9.32001e-09
0.417931,0.37415712,9.33224e-09
0.418607,0.3674447,9.33644e-09
0.419301,0.35880089,9.33376e-09
0.420067,0.3500824,9.3256e-09
0.420922,0.3428459,9.31304e-09
0.421887,0.33761777,9.2969e-09
0.422968,0.33458119,9.27833e-09
0.424127,0.33404664,9.25976e-09
0.425285,0.33622392,9.24512e-09
0.426444,0.34139828,9.23768e-09
0.427603,0.34970502,9.24161e-09
0.428761,0.36107336,9.26133e-09
0.429686,0.37057839,9.28723e-09
0.43049,0.37594457,9.31153e-09
0.431192,0.37606552,9.32843e-09
0.431893,0.37155503,9.3379e-09
0.432578,0.36395937,9.33939e-09
0.433301,0.35527869,9.33473e-09
0.434105,0.34720396,9.32513e-09
0.435006,0.34094306,9.31152e-09
0.436024,0.33679907,9.29479e-09
0.437159,0.33491498,9.27657e-09
0.438319,0.3356486,9.26072e-09
0.43948,0.33931116,9.25051e-09
0.440642,0.34652582,9.24973e-09
0.441805,0.35738297,9.26319e-09
0.44282,0.36860119,9.28834e-09
0.443656,0.37580065,9.31409e-09
0.444367,0.37748677,9.33329e-09
0.445052,0.37420737,9.34505e-09
0.445725,0.36707803,9.34846e-09
0.44642,0.35818002,9.34515e-09
0.447192,0.3493453,9.33641e-09
0.448056,0.34207304,9.32325e-09
0.449031,0.33688735,9.30654e-09
0.450122,0.33417812,9.28753e-09
0.451285,0.33410869,9.26878e-09
0.452447,0.33677176,9.25435e-09
0.45361,0.34246091,9.24777e-09
0.454772,0.35105527,9.25331e-09
0.455935,0.36262083,9.27532e-09
0.456827,0.37159605,9.3013e-09
0.457613,0.37632885,9.3248e-09
0.458311,0.37586118,9.34077e-09
0.459007,0.37084396,9.34911e-09
0.459696,0.36296935,9.34972e-09
0.460429,0.35427717,9.34438e-09
0.461245,0.3464577,9.33429e-09
0.462161,0.3405504,9.32037e-09
0.463194,0.33678649,9.3036e-09
0.464343,0.33534231,9.28567e-09
0.465505,0.33661668,9.27065e-09
0.466667,0.34096074,9.26188e-09
0.467829,0.34877985,9.2635e-09
0.468991,0.36002931,9.28047e-09
0.469955,0.37029427,9.30633e-09
0.470779,0.3765446,9.33181e-09
0.471482,0.37735498,9.34982e-09
0.472172,0.37341254,9.36039e-09
0.472847,0.36603625,9.3629e-09
0.473552,0.35723862,9.35899e-09
0.474337,0.34870724,9.35012e-09
0.475214,0.34176598,9.3372e-09
0.476207,0.3368828,9.32092e-09
0.477314,0.33418534,9.30274e-09
0.478475,0.33410281,9.28559e-09
0.479637,0.33676542,9.27278e-09
0.480798,0.34262904,9.26796e-09
0.48196,0.35204062,9.27581e-09
0.483122,0.36453782,9.30105e-09
0.483962,0.37303088,9.32694e-09
0.484714,0.37685821,9.34923e-09
0.485404,0.37542907,9.36389e-09
0.48609,0.36957943,9.37062e-09
0.486783,0.36122433,9.37002e-09
0.487534,0.35234953,9.36374e-09
0.488373,0.34462151,9.35289e-09
0.489317,0.33891427,9.33835e-09
0.490376,0.33542116,9.32128e-09
0.491537,0.33446836,9.30378e-09
0.492698,0.3362829,9.2898e-09
0.493859,0.34115163,9.28265e-09
0.49502,0.34963342,9.2868e-09
0.496181,0.36130689,9.30717e-09
0.497097,0.37078046,9.33327e-09
0.497895,0.37591428,9.3575e-09
0.498595,0.37579507,9.37423e-09
0.499294,0.3711135,9.38349e-09
0.499979,0.36345986,9.3849e-09
0.500703,0.35476882,9.38026e-09
0.50151,0.34663282,9.3708e-09
0.502415,0.34014326,9.35742e-09
0.503436,0.33562495,9.34093e-09
0.504575,0.33335121,9.32296e-09
0.505738,0.33382899,9.3075e-09
0.506901,0.33742203,9.29785e-09
0.508064,0.34466112,9.2979e-09
0.509227,0.35564415,9.31255e-09
0.510231,0.366689,9.33805e-09
0.511069,0.37388963,9.36397e-09
0.51178,0.37568642,9.3831e-09
0.512465,0.37263723,9.39484e-09
0.513137,0.36581796,9.39848e-09
0.513833,0.35719548,9.39546e-09
0.514606,0.34848097,9.38711e-09
0.515469,0.34120007,9.37447e-09
0.516444,0.33594229,9.35828e-09
0.517536,0.33285541,9.3398e-09
0.518698,0.33223209,9.32167e-09
0.519861,0.33436341,9.30749e-09
0.521024,0.33969844,9.30063e-09
0.522186,0.34849371,9.30557e-09
0.523349,0.36053392,9.32708e-09
0.524241,0.36992191,9.35315e-09
0.525029,0.37496156,9.3772e-09
0.525727,0.37465083,9.39366e-09
0.526424,0.36972943,9.40235e-09
0.527112,0.36188131,9.40322e-09
0.527845,0.35310909,9.39789e-09
0.528662,0.34506283,9.38752e-09
0.529579,0.33875688,9.37318e-09
0.530613,0.33474145,9.35583e-09
0.531764,0.33339757,9.3372e-09
0.532928,0.33496077,9.32186e-09
0.534093,0.33951495,9.3133e-09
0.535258,0.34716197,9.31556e-09
0.536423,0.35806622,9.33327e-09
0.537373,0.36791092,9.35878e-09
0.538193,0.37390504,9.38374e-09
0.538896,0.3745775,9.40128e-09
0.539589,0.37057617,9.41143e-09
0.540267,0.36324954,9.41351e-09
0.540977,0.35459847,9.40922e-09
0.541765,0.34628508,9.39985e-09
0.542648,0.33952778,9.38635e-09
0.543647,0.33466556,9.36946e-09
0.544763,0.33193656,9.35064e-09
0.545927,0.33177824,9.33334e-09
0.547091,0.33450007,9.32111e-09
0.548256,0.34057864,9.31725e-09
0.54942,0.35058186,9.32611e-09
0.550552,0.36358561,9.35119e-09
0.551371,0.37221731,9.37638e-09
0.552102,0.37590718,9.39773e-09
0.552787,0.37412991,9.41152e-09
0.553466,0.3678037,9.41706e-09
0.554159,0.35895304,9.41511e-09
0.554921,0.34971738,9.4073e-09
0.555772,0.3418612,9.39489e-09
0.556732,0.33622849,9.3788e-09
0.557808,0.3331357,9.36032e-09
0.558971,0.33270574,9.3418e-09
0.560135,0.33494491,9.32709e-09
0.561299,0.34030159,9.31976e-09
0.562462,0.34900944,9.32445e-09
0.563626,0.36076732,9.34605e-09
0.56452,0.36986609,9.37231e-09
0.565309,0.37466881,9.3963e-09
0.566008,0.37424548,9.41241e-09
0.566705,0.36930714,9.42069e-09
0.567393,0.36151579,9.42108e-09
0.568124,0.35285298,9.41549e-09
0.568939,0.34490785,9.40502e-09
0.569853,0.33866323,9.39056e-09
0.570882,0.3344343,9.37306e-09
0.572026,0.33275931,9.35428e-09
0.573189,0.33401548,9.33814e-09
0.574352,0.3383929,9.32817e-09
0.575515,0.34633176,9.3287e-09
0.576678,0.35747045,9.34467e-09
0.577658,0.36783246,9.37019e-09
0.578494,0.37433434,9.39579e-09
0.579199,0.37546955,9.41389e-09
0.579883,0.37194957,9.42452e-09
0.580554,0.36494204,9.42713e-09
0.581252,0.3563822,9.42328e-09
0.582028,0.34790662,9.41421e-09
0.582895,0.34085133,9.40107e-09
0.583876,0.33570876,9.3844e-09
0.584974,0.33265265,9.36545e-09
0.586137,0.33215661,9.34718e-09
0.587299,0.33449252,9.33291e-09
0.588462,0.33997463,9.32585e-09
0.589624,0.34934351,9.33058e-09
0.590787,0.36203458,9.35228e-09
0.591671,0.3715616,9.37831e-09
0.592451,0.37644609,9.4021e-09
0.593148,0.37586294,9.41814e-09
0.593842,0.37061876,9.42631e-09
0.594532,0.36248836,9.42656e-09
0.595269,0.35355942,9.42066e-09
0.59609,0.34557252,9.41005e-09
0.597012,0.33943806,9.3956e-09
0.598051,0.33542396,9.3783e-09
0.599206,0.33405047,9.36006e-09
0.600371,0.33562325,9.34491e-09
0.601536,0.34031457,9.33627e-09
0.602701,0.34869986,9.33868e-09
0.603866,0.36035478,9.3573e-09
0.604794,0.37009469,9.38297e-09
0.605599,0.37558238,9.40733e-09
0.606298,0.37568441,9.42408e-09
0.606996,0.37109132,9.43335e-09
0.607677,0.36340256,9.43451e-09
0.608396,0.35465463,9.4296e-09
0.609195,0.34648499,9.41975e-09
0.610092,0.34012168,9.40586e-09
0.611104,0.33590809,9.38876e-09
0.612235,0.33400233,9.37e-09
0.613399,0.33469965,9.35313e-09
0.614564,0.33828056,9.34168e-09
0.615728,0.34529544,9.33965e-09
0.616893,0.35572494,9.35193e-09
0.617945,0.36702895,9.37753e-09
0.618774,0.37425909,9.40293e-09
0.619493,0.37634982,9.42249e-09
0.620179,0.37354037,9.4345e-09
0.620855,0.36687156,9.43841e-09
0.62155,0.35833083,9.43545e-09
0.62232,0.34970264,9.42715e-09
0.62318,0.34243606,9.41447e-09
0.624151,0.33705751,9.39819e-09
0.625237,0.3338277,9.37952e-09
0.626401,0.33317834,9.36102e-09
0.627565,0.33541558,9.34667e-09
0.628729,0.34093433,9.33984e-09
0.629893,0.34988387,9.34494e-09
0.631057,0.36217726,9.36688e-09
0.631935,0.37147539,9.39265e-09
0.632713,0.37632397,9.41612e-09
0.633409,0.37578155,9.43198e-09
0.634103,0.37060909,9.44006e-09
0.634792,0.3625717,9.44034e-09
0.63553,0.35367446,9.43458e-09
0.636353,0.34557116,9.42412e-09
0.637276,0.33933847,9.40978e-09
0.638315,0.3352757,9.39248e-09
0.639471,0.33374219,9.37419e-09
0.640637,0.3351376,9.35904e-09
0.641804,0.33965015,9.35006e-09
0.642971,0.34801679,9.35191e-09
0.644138,0.3600992,9.37025e-09
0.645059,0.37014422,9.39567e-09
0.645863,0.37579889,9.42004e-09
0.646562,0.37592092,9.4369e-09
0.647261,0.37126607,9.44617e-09
0.647943,0.36348548,9.44733e-09
0.648663,0.35466627,9.44233e-09
0.649463,0.34646297,9.43243e-09
0.65036,0.33996019,9.41869e-09
0.651373,0.3355332,9.40183e-09
0.652502,0.33330548,9.38336e-09
0.653668,0.33357718,9.36693e-09
0.654834,0.33672523,9.35596e-09
0.656,0.34338528,9.35422e-09
0.657166,0.35390953,9.36662e-09
0.658208,0.36546207,9.3919e-09
0.65904,0.37309071,9.41734e-09
0.659758,0.37549075,9.43682e-09
0.660442,0.37291525,9.44883e-09
0.661117,0.36637642,9.45279e-09
0.661813,0.35784809,9.44988e-09
0.662583,0.34914545,9.44151e-09
0.663444,0.34185933,9.42879e-09
0.664417,0.33663224,9.41248e-09
0.665506,0.33356592,9.39384e-09
0.666672,0.33285727,9.37552e-09
0.667837,0.3348971,9.36122e-09
0.669003,0.34017133,9.35431e-09
0.670168,0.34926774,9.35934e-09
0.671334,0.36187926,9.38154e-09
0.672201,0.37113326,9.40714e-09
0.672972,0.37581197,9.43026e-09
0.673667,0.37501642,9.44576e-09
0.674359,0.36953373,9.45332e-09
0.675049,0.36126378,9.45304e-09
0.675791,0.35232199,9.44677e-09
0.676618,0.34448574,9.43575e-09
0.677548,0.33874681,9.42096e-09
0.678595,0.33525317,9.40342e-09
0.679759,0.33407692,9.38496e-09
0.680924,0.33558741,9.37002e-09
0.682088,0.34023919,9.36177e-09
0.683253,0.34845018,9.36452e-09
0.684417,0.36027841,9.38355e-09
0.685327,0.3699603,9.40897e-09
