time_s,conversion,wallFlux
0.069071,0.33955236,8.41151e-09
0.0701349,0.33501113,8.39415e-09
0.0713584,0.33301273,8.37541e-09
0.0727403,0.33486546,8.36042e-09
0.0742806,0.34503745,8.36344e-09
0.0753595,0.35968938,8.38653e-09
0.0761212,0.37043719,8.41025e-09
0.0768521,0.37648487,8.43243e-09
0.0775329,0.37629209,8.44748e-09
0.0782152,0.37091789,8.45471e-09
0.0789172,0.36236335,8.45451e-09
0.0796932,0.35287092,8.44831e-09
0.0805606,0.34457919,8.43765e-09
0.0815398,0.33855983,8.42354e-09
0.0826598,0.33508021,8.40712e-09
0.0839357,0.33474046,8.39124e-09
0.085367,0.33964522,8.3833e-09
0.086912,0.35572578,8.404e-09
0.0876755,0.36722395,8.42649e-09
0.0884681,0.37627393,8.45278e-09
0.0891443,0.37833212,8.47128e-09
0.0898236,0.37467998,8.48248e-09
0.0904963,0.36693065,8.48544e-09
0.0912158,0.35739403,8.48187e-09
0.0920172,0.34831231,8.4733e-09
0.0929171,0.34114006,8.46087e-09
0.0939409,0.33633637,8.44539e-09
0.0951161,0.33394617,8.42804e-09
0.0964429,0.33454067,8.41246e-09
0.0979217,0.34086171,8.40822e-09
0.0993604,0.35763019,8.43362e-09
0.10009,0.36853368,8.45682e-09
0.100854,0.3764524,8.48215e-09
0.101527,0.37758884,8.49962e-09
0.102205,0.37311659,8.50946e-09
0.10289,0.36484173,8.51127e-09
0.103633,0.35514529,8.50675e-09
0.104463,0.34628538,8.49755e-09
0.105398,0.33953558,8.4847e-09
0.106464,0.33525063,8.46909e-09
0.10768,0.3335716,8.4526e-09
0.109047,0.3356813,8.4399e-09
0.110547,0.34542913,8.44379e-09
0.111668,0.36034759,8.46821e-09
0.112429,0.37110762,8.49292e-09
0.113167,0.37725163,8.51643e-09
0.113848,0.3769876,8.53233e-09
0.114531,0.37149971,8.54026e-09
0.115231,0.36282336,8.5406e-09
0.116002,0.35322026,8.53503e-09
0.116862,0.34475186,8.525e-09
0.117833,0.33843605,8.5116e-09
0.118943,0.33463732,8.49587e-09
0.120201,0.33375226,8.48037e-09
0.121609,0.33749619,8.47182e-09
0.123108,0.35076561,8.48709e-09
0.123966,0.36291031,8.50976e-09
0.124759,0.37264802,8.53527e-09
0.125456,0.37627831,8.55509e-09
0.126139,0.37413929,8.56789e-09
0.126816,0.3674865,8.57263e-09
0.127528,0.35846749,8.5705e-09
0.12832,0.34928121,8.56296e-09
0.129208,0.3417188,8.55124e-09
0.130214,0.33646353,8.53627e-09
0.131369,0.3336758,8.51911e-09
0.132673,0.33407697,8.50305e-09
0.134128,0.34021185,8.49722e-09
0.135626,0.35735666,8.52249e-09
0.136351,0.36791874,8.54549e-09
0.137115,0.37552661,8.57042e-09
0.137787,0.37637422,8.58704e-09
0.138463,0.37174453,8.59594e-09
0.139145,0.36354356,8.59686e-09
0.139885,0.35408577,8.59168e-09
0.140711,0.34552595,8.58171e-09
0.14164,0.33901042,8.56792e-09
0.142699,0.33481911,8.55115e-09
0.14391,0.3333072,8.53295e-09
0.145271,0.33547014,8.5178e-09
0.146776,0.34500396,8.51852e-09
0.147954,0.36052566,8.54334e-09
0.148709,0.37098583,8.568e-09
0.149455,0.37703204,8.59202e-09
0.150136,0.37660948,8.60791e-09
0.150819,0.37097186,8.6155e-09
0.151515,0.36222806,8.61514e-09
0.152278,0.35272106,8.60875e-09
0.15313,0.34442669,8.59781e-09
0.15409,0.3382273,8.58337e-09
0.155186,0.33431932,8.56638e-09
0.156432,0.33311567,8.54923e-09
0.157828,0.33620729,8.5381e-09
0.159335,0.34838511,8.54903e-09
0.160248,0.3610491,8.57086e-09
0.161034,0.37110834,8.59463e-09
0.161741,0.37556669,8.61411e-09
0.162424,0.374178,8.62684e-09
0.163103,0.36809796,8.63178e-09
0.163812,0.35937737,8.62973e-09
0.164601,0.35012434,8.62196e-09
0.165484,0.34224434,8.60973e-09
0.166483,0.33657244,8.59398e-09
0.16763,0.33333913,8.57586e-09
0.168926,0.33320814,8.55865e-09
0.170374,0.3386378,8.55099e-09
0.17188,0.35533178,8.57335e-09
0.17261,0.36615251,8.59487e-09
0.173376,0.37428364,8.61883e-09
0.174048,0.37577608,8.63514e-09
0.174725,0.37178921,8.64391e-09
0.175405,0.36403365,8.64472e-09
0.176142,0.3547202,8.63914e-09
0.176965,0.3459961,8.62859e-09
0.177892,0.33911083,8.61404e-09
0.178949,0.33440574,8.5963e-09
0.180156,0.33224049,8.5769e-09
0.181514,0.33390045,8.56015e-09
0.183021,0.34315097,8.55834e-09
0.184221,0.35907227,8.58096e-09
0.184973,0.37002308,8.60368e-09
0.185721,0.37680687,8.6264e-09
0.186401,0.37700818,8.64167e-09
0.187083,0.37184399,8.64919e-09
0.187778,0.36331642,8.64901e-09
0.188539,0.35372851,8.64269e-09
0.189387,0.34522624,8.63159e-09
0.190344,0.33895867,8.61672e-09
0.191437,0.33516495,8.59908e-09
0.192681,0.33416499,8.58085e-09
0.194075,0.33752457,8.56817e-09
0.195585,0.34995017,8.5771e-09
0.196516,0.36291152,8.59886e-09
0.197299,0.37288458,8.62315e-09
0.198009,0.37711691,8.64331e-09
0.198692,0.37532736,8.65614e-09
0.199372,0.36875408,8.66066e-09
0.200081,0.35961169,8.65792e-09
0.200869,0.35018274,8.64946e-09
0.201751,0.34239028,8.63664e-09
0.202749,0.33697329,8.62043e-09
0.203893,0.33407258,8.60183e-09
0.205187,0.33434571,8.58396e-09
0.206632,0.34020818,8.57573e-09
0.208147,0.35714353,8.59855e-09
0.208872,0.36764871,8.62033e-09
0.209636,0.37531609,8.64422e-09
0.210307,0.37633005,8.65987e-09
0.210983,0.37196897,8.66788e-09
0.211663,0.36410025,8.66792e-09
0.212402,0.35500638,8.66176e-09
0.213226,0.34670863,8.6506e-09
0.214155,0.34028568,8.63551e-09
0.215214,0.3359762,8.61749e-09
0.216425,0.3339129,8.59833e-09
0.217788,0.33517124,8.58269e-09
0.219301,0.34356926,8.58273e-09
0.22048,0.35837392,8.60558e-09
0.221235,0.36919734,8.62747e-09
0.221982,0.37624647,8.64869e-09
0.222662,0.37715953,8.66317e-09
0.223345,0.3727214,8.67075e-09
0.224041,0.36464153,8.67097e-09
0.224803,0.3550204,8.6648e-09
0.225654,0.3461977,8.65348e-09
0.226613,0.33966476,8.63824e-09
0.227709,0.33592718,8.62011e-09
0.228955,0.33525648,8.60131e-09
0.230351,0.33908142,8.58857e-09
0.231857,0.35166429,8.59898e-09
0.232774,0.3638347,8.62183e-09
0.23356,0.37301725,8.64633e-09
0.234267,0.37658297,8.66558e-09
0.234951,0.37448,8.67743e-09
0.23563,0.36793795,8.68112e-09
0.23634,0.35913588,8.67801e-09
0.237129,0.35019943,8.66937e-09
0.238012,0.34283241,8.65635e-09
0.239011,0.33769459,8.63994e-09
0.240157,0.3350923,8.62114e-09
0.241453,0.3356402,8.60328e-09
0.242901,0.34166266,8.59538e-09
0.244403,0.35841938,8.61696e-09
0.245132,0.36879195,8.63804e-09
0.245897,0.37635087,8.66066e-09
0.246569,0.37739895,8.67496e-09
0.247246,0.37335959,8.68118e-09
0.247927,0.36628295,8.67899e-09
0.248666,0.35820258,8.67011e-09
0.24949,0.35096695,8.65659e-09
0.250417,0.34585901,8.63889e-09
0.251475,0.34349128,8.6172e-09
0.252682,0.34384129,8.59496e-09
0.254038,0.34583985,8.57823e-09
0.255539,0.35252925,8.57768e-09
0.25674,0.36529681,8.59563e-09
0.257493,0.37366699,8.61306e-09
0.258241,0.37783922,8.63219e-09
0.258921,0.3758355,8.64587e-09
0.259604,0.36872208,8.65355e-09
0.2603,0.3587552,8.65379e-09
0.261061,0.34853333,8.64794e-09
0.26191,0.34043936,8.63746e-09
0.262867,0.33540849,8.62363e-09
0.263959,0.33343986,8.60766e-09
0.2652,0.33440422,8.59194e-09
0.266592,0.33951958,8.58299e-09
0.268095,0.35314661,8.59765e-09
0.269031,0.36610704,8.62373e-09
0.269815,0.37577766,8.65046e-09
0.270526,0.37984392,8.67207e-09
0.271209,0.37802528,8.686e-09
0.271889,0.37149019,8.69153e-09
0.272598,0.36232118,8.68975e-09
0.273386,0.35271168,8.68216e-09
0.274268,0.34458741,8.67011e-09
0.275265,0.33880016,8.6546e-09
0.276408,0.33563567,8.63678e-09
0.277702,0.33555321,8.61993e-09
0.279147,0.34078458,8.61263e-09
0.280655,0.35717701,8.63426e-09
0.281383,0.36796386,8.65448e-09
0.282148,0.3767353,8.67611e-09
0.28282,0.37921228,8.69147e-09
0.283496,0.37588879,8.70073e-09
0.284176,0.36806717,8.70315e-09
0.284915,0.3574733,8.69846e-09
0.285739,0.34689663,8.68768e-09
0.286666,0.33898902,8.67227e-09
0.287725,0.33447211,8.65352e-09
0.288934,0.33334083,8.63297e-09
0.290294,0.33600784,8.61513e-09
0.291804,0.3459367,8.61358e-09
0.292992,0.36145485,8.63811e-09
0.293745,0.37173767,8.66269e-09
0.294492,0.37763133,8.68644e-09
0.295173,0.37715619,8.70178e-09
0.295856,0.3716005,8.70879e-09
0.296551,0.3630446,8.70802e-09
0.297314,0.35372158,8.70115e-09
0.298164,0.34555547,8.68954e-09
0.299123,0.33935425,8.67414e-09
0.300218,0.33543403,8.65586e-09
0.301466,0.33452855,8.63694e-09
0.302865,0.33839064,8.62396e-09
0.304381,0.35170783,8.63383e-09
0.305287,0.36463807,8.65526e-09
0.306073,0.37465425,8.67867e-09
0.306778,0.37891206,8.69771e-09
0.307461,0.37725125,8.71006e-09
0.30814,0.37079456,8.71449e-09
0.308851,0.36156704,8.7118e-09
0.309641,0.35177913,8.70326e-09
0.310525,0.34345273,8.69018e-09
0.311525,0.33747872,8.67356e-09
0.312673,0.33410998,8.65448e-09
0.313972,0.33400942,8.63623e-09
0.315422,0.3396558,8.62749e-09
0.316924,0.35669324,8.64875e-09
0.317649,0.36767776,8.66942e-09
0.318412,0.37598047,8.69299e-09
0.319083,0.37753845,8.7093e-09
0.319758,0.37344071,8.71806e-09
0.320439,0.36536724,8.71859e-09
0.321179,0.35563943,8.71248e-09
0.322004,0.34661194,8.70124e-09
0.322932,0.33962332,8.68597e-09
0.323992,0.33498584,8.66745e-09
0.325203,0.33296021,8.6472e-09
0.326567,0.33470532,8.62987e-09
0.328077,0.34412233,8.62796e-09
0.329257,0.35976984,8.64995e-09
0.330012,0.37068212,8.67233e-09
0.330758,0.37733494,8.69467e-09
0.331438,0.37749174,8.70969e-09
0.332121,0.3722789,8.71685e-09
0.332817,0.36376057,8.71614e-09
0.333579,0.35430439,8.70924e-09
0.33443,0.34600254,8.6976e-09
0.335389,0.33983432,8.68236e-09
0.336484,0.33601861,8.66446e-09
0.337729,0.33485378,8.64625e-09
0.339126,0.33783603,8.63395e-09
0.340635,0.34955346,8.64346e-09
0.341552,0.36180904,8.66464e-09
0.342338,0.37154865,8.68777e-09
0.343045,0.37586614,8.70649e-09
0.343729,0.37448957,8.71838e-09
0.344408,0.36850495,8.72258e-09
0.345118,0.35991608,8.71987e-09
0.345907,0.35081602,8.71146e-09
0.346789,0.34312868,8.69853e-09
0.347788,0.3377158,8.68204e-09
0.348934,0.33477741,8.66303e-09
0.350231,0.334946,8.64463e-09
0.351679,0.34067004,8.63569e-09
0.35319,0.35761255,8.65751e-09
0.353913,0.368124,8.67879e-09
0.354676,0.37576045,8.70186e-09
0.355347,0.37667987,8.71698e-09
0.356023,0.37214492,8.72458e-09
0.356703,0.36400754,8.72445e-09
0.357444,0.35453202,8.71808e-09
0.35827,0.34583291,8.70694e-09
0.3592,0.33905949,8.69188e-09
0.36026,0.33456266,8.67365e-09
0.361472,0.33287801,8.65389e-09
0.362834,0.33508643,8.63714e-09
0.364347,0.3446518,8.63629e-09
0.36552,0.36025086,8.65952e-09
0.366274,0.37106173,8.68321e-09
0.36702,0.37753035,8.7063e-09
0.3677,0.37738124,8.72142e-09
0.368383,0.37182823,8.72818e-09
0.369079,0.36296045,8.72705e-09
0.369842,0.35325331,8.71961e-09
0.370693,0.34485937,8.70728e-09
0.371653,0.33887281,8.69119e-09
0.372747,0.33563312,8.67234e-09
0.373994,0.33541262,8.65274e-09
0.375392,0.33964634,8.63926e-09
0.376904,0.35286249,8.64981e-09
0.377816,0.36510431,8.67341e-09
0.378603,0.37407598,8.69874e-09
0.37931,0.37720973,8.71851e-09
0.379993,0.37466595,8.73048e-09
0.380673,0.36774625,8.73409e-09
0.381382,0.35866289,8.73067e-09
0.382171,0.34953473,8.72175e-09
0.383054,0.34207052,8.70855e-09
0.384052,0.33693536,8.69189e-09
0.385197,0.33421524,8.67286e-09
0.386494,0.33440711,8.65468e-09
0.387941,0.33985899,8.64589e-09
0.389456,0.35662795,8.6669e-09
0.390181,0.36744138,8.68716e-09
0.390945,0.37565226,8.71031e-09
0.391617,0.37717157,8.72635e-09
0.392293,0.37305212,8.73492e-09
0.392973,0.3649862,8.7353e-09
0.393713,0.35530665,8.72906e-09
0.394537,0.34638044,8.71771e-09
0.395466,0.33954027,8.70236e-09
0.396525,0.33508227,8.68383e-09
0.397734,0.33317596,8.6637e-09
0.399094,0.3348384,8.64651e-09
0.400603,0.34392947,8.64454e-09
0.401788,0.35953816,8.6661e-09
0.402541,0.37056984,8.68788e-09
0.403288,0.37755836,8.70967e-09
0.403969,0.37796786,8.72444e-09
0.404652,0.37294587,8.73176e-09
0.405349,0.36441416,8.73145e-09
0.406111,0.35464697,8.72485e-09
0.406962,0.34587619,8.71332e-09
0.407921,0.3392735,8.69795e-09
0.409018,0.33517386,8.6797e-09
0.410265,0.33401871,8.661e-09
0.411662,0.33743176,8.64828e-09
0.413178,0.35013307,8.65823e-09
0.414083,0.36276745,8.67987e-09
0.414869,0.37261931,8.70391e-09
0.415574,0.37666903,8.72318e-09
0.416258,0.37487527,8.73525e-09
0.416936,0.3684629,8.73918e-09
0.417647,0.35957125,8.73609e-09
0.418437,0.35035782,8.72737e-09
0.419322,0.34263605,8.71426e-09
0.420323,0.33719182,8.69771e-09
0.421471,0.33420161,8.67882e-09
0.422771,0.33426168,8.66091e-09
0.424221,0.33991123,8.65271e-09
0.425717,0.3566873,8.67434e-09
0.426442,0.36775969,8.69451e-09
0.427205,0.37632908,8.71707e-09
0.427876,0.37825446,8.73284e-09
0.428552,0.37449439,8.74152e-09
0.429234,0.36663475,8.74238e-09
0.429976,0.35690454,8.73657e-09
0.430803,0.34773835,8.7255e-09
0.431735,0.34066248,8.71034e-09
0.432797,0.33615017,8.69196e-09
0.434011,0.33434502,8.67196e-09
0.435378,0.33620788,8.65524e-09
0.436896,0.34558668,8.65489e-09
0.438041,0.36047813,8.6772e-09
0.438795,0.37111227,8.69985e-09
0.439531,0.37746781,8.72173e-09
0.440208,0.37743169,8.73616e-09
0.440888,0.37213564,8.74277e-09
0.441585,0.363501,8.74173e-09
0.442352,0.35381116,8.73457e-09
0.443209,0.34520454,8.72262e-09
0.444175,0.33879648,8.70686e-09
0.44528,0.33488646,8.68831e-09
0.446538,0.33394496,8.66931e-09
0.447946,0.33774886,8.65641e-09
0.449463,0.35128963,8.66713e-09
0.450341,0.3638798,8.68859e-09
0.45113,0.37363769,8.71284e-09
0.451831,0.37730257,8.73185e-09
0.452514,0.37511331,8.74355e-09
0.453193,0.36837637,8.74701e-09
0.453905,0.35931127,8.74345e-09
0.454697,0.35011233,8.73435e-09
0.455584,0.34251885,8.72093e-09
0.456588,0.33723239,8.7041e-09
0.457742,0.33439531,8.68493e-09
0.459048,0.33458589,8.66677e-09
0.460506,0.34032302,8.65856e-09
0.461976,0.3569906,8.67972e-09
0.462704,0.36791494,8.70008e-09
0.463466,0.37608981,8.72291e-09
0.464137,0.37757578,8.73862e-09
0.464814,0.37348136,8.74699e-09
0.465496,0.36554348,8.74738e-09
0.466237,0.35601846,8.7413e-09
0.467064,0.34715662,8.73009e-09
0.467996,0.3402508,8.71484e-09
0.469058,0.33567383,8.69643e-09
0.470273,0.33377776,8.67642e-09
0.471638,0.33573106,8.65958e-09
0.473157,0.34543491,8.6591e-09
0.474304,0.36065647,8.68164e-09
0.475057,0.37125931,8.70447e-09
0.475795,0.3774415,8.72622e-09
0.476471,0.37719431,8.74035e-09
0.477152,0.37170081,8.74663e-09
0.477849,0.36301157,8.7453e-09
0.478616,0.353441,8.73799e-09
0.479472,0.3450786,8.726e-09
0.480438,0.33896163,8.7103e-09
0.481541,0.33531234,8.69183e-09
0.482796,0.3344477,8.673e-09
0.484202,0.33800444,8.66039e-09
0.485719,0.35107133,8.67088e-09
0.486604,0.36366641,8.69195e-09
0.487392,0.37365333,8.7158e-09
0.488095,0.37766239,8.73484e-09
0.488778,0.37574499,8.74677e-09
0.489457,0.36915059,8.75057e-09
0.490168,0.36006227,8.74723e-09
0.490958,0.3507529,8.73818e-09
0.491844,0.34304365,8.72469e-09
0.492846,0.33760906,8.70774e-09
0.493996,0.33470167,8.68832e-09
0.495297,0.33506032,8.66979e-09
0.496751,0.34115996,8.66128e-09
0.498249,0.35818031,8.68393e-09
0.498973,0.36867339,8.70568e-09
0.499736,0.37624065,8.72941e-09
0.500407,0.37711335,8.74507e-09
0.501083,0.37254798,8.75292e-09
0.501765,0.364392,8.75281e-09
0.502505,0.35494692,8.74644e-09
0.503332,0.34630397,8.73515e-09
0.504262,0.33965873,8.71989e-09
0.505323,0.33529501,8.70139e-09
0.506536,0.33343578,8.68122e-09
0.507899,0.33521004,8.66409e-09
0.509413,0.34457215,8.66264e-09
0.510575,0.35998068,8.68434e-09
0.511332,0.37091853,8.70641e-09
0.512077,0.37770793,8.72814e-09
0.512757,0.37800426,8.74278e-09
0.513441,0.37294257,8.74985e-09
0.514138,0.36445327,8.7493e-09
0.514902,0.35477392,8.74251e-09
0.515754,0.34610256,8.73082e-09
0.516715,0.33957172,8.71531e-09
0.517813,0.33549188,8.69691e-09
0.519063,0.33435568,8.67802e-09
0.520465,0.33791187,8.66513e-09
0.521982,0.35111685,8.67548e-09
0.522874,0.36365064,8.697e-09
0.523661,0.37339333,8.72116e-09
0.524364,0.3772112,8.74031e-09
0.525047,0.37519639,8.75221e-09
0.525726,0.36861773,8.75592e-09
0.526437,0.35963243,8.75261e-09
0.527228,0.35039268,8.7437e-09
0.528113,0.34263764,8.73046e-09
0.529115,0.33708762,8.71382e-09
0.530266,0.33395493,8.69481e-09
0.531571,0.33392913,8.67675e-09
0.533026,0.33953076,8.66848e-09
0.534513,0.35634704,8.68961e-09
0.535238,0.36732941,8.70988e-09
0.536,0.37566517,8.73265e-09
0.536671,0.37732278,8.74835e-09
0.537348,0.3733733,8.75675e-09
0.538029,0.36550473,8.75721e-09
0.538769,0.3559625,8.75115e-09
0.539596,0.34700651,8.73999e-09
0.540526,0.33997373,8.72479e-09
0.541587,0.33523453,8.70635e-09
0.5428,0.33312207,8.68629e-09
0.544165,0.33488543,8.66925e-09
0.545679,0.34433283,8.66791e-09
0.546841,0.35989034,8.68972e-09
0.547598,0.3709698,8.71196e-09
0.548343,0.37784038,8.73395e-09
0.549023,0.37814952,8.74877e-09
0.549706,0.37305407,8.75595e-09
0.550403,0.36449098,8.75545e-09
0.551168,0.35477075,8.74864e-09
0.552021,0.34610201,8.73692e-09
0.552983,0.33962222,8.72144e-09
0.554081,0.33564066,8.70308e-09
0.55533,0.33463852,8.68427e-09
0.556733,0.33823049,8.67175e-09
0.558251,0.35113297,8.68306e-09
0.559138,0.36320598,8.70519e-09
0.559927,0.37256254,8.72929e-09
0.56063,0.37616323,8.74794e-09
0.561313,0.37412348,8.75935e-09
0.561991,0.36771009,8.76276e-09
0.562702,0.35902953,8.7594e-09
0.563493,0.35015209,8.75053e-09
0.564378,0.34279098,8.73733e-09
0.56538,0.33762822,8.72069e-09
0.566529,0.33480388,8.70172e-09
0.567831,0.3349168,8.68386e-09
0.569286,0.3403563,8.67606e-09
0.570782,0.35658392,8.69853e-09
0.571507,0.3670861,8.71964e-09
0.572271,0.37494676,8.74289e-09
0.572942,0.37626355,8.75848e-09
0.573618,0.37213865,8.76649e-09
0.574299,0.36431085,8.76664e-09
0.575039,0.35501364,8.76044e-09
0.575864,0.34642713,8.74923e-09
0.576795,0.33982423,8.73399e-09
0.577855,0.33555176,8.71553e-09
0.579068,0.33378346,8.69546e-09
0.580435,0.33553557,8.67845e-09
0.581955,0.34482381,8.6773e-09
0.58311,0.36001561,8.69911e-09
0.583864,0.37088762,8.72148e-09
0.584602,0.37745122,8.74309e-09
0.585278,0.3775167,8.75746e-09
0.585959,0.37223251,8.76418e-09
0.586656,0.36359642,8.76334e-09
0.587423,0.35390723,8.75638e-09
0.588279,0.34535835,8.74465e-09
0.589246,0.33905188,8.72911e-09
0.59035,0.33526304,8.71077e-09
0.591606,0.33438742,8.69207e-09
0.593015,0.33819932,8.67962e-09
0.594533,0.35159201,8.69084e-09
0.595407,0.36410109,8.71209e-09
0.596197,0.37399992,8.73657e-09
0.596897,0.37774529,8.75592e-09
0.59758,0.37553614,8.76798e-09
0.598258,0.36866361,8.77161e-09
0.598969,0.35937718,8.76801e-09
0.59976,0.34995673,8.75875e-09
0.600645,0.34222826,8.74517e-09
0.601649,0.33685442,8.72816e-09
0.6028,0.33393717,8.70874e-09
0.604102,0.33407352,8.69025e-09
0.605558,0.33981052,8.6814e-09
0.607063,0.35707943,8.70292e-09
0.607786,0.36809033,8.72377e-09
0.608549,0.37632584,8.74703e-09
0.60922,0.37774914,8.76292e-09
0.609896,0.37350287,8.77122e-09
0.610578,0.36535219,8.77144e-09
0.611319,0.35568488,8.7651e-09
0.612144,0.34679907,8.75368e-09
0.613074,0.33995479,8.73826e-09
0.614134,0.3355118,8.71969e-09
0.615347,0.33384539,8.69951e-09
0.616711,0.33596342,8.68254e-09
0.618226,0.34559623,8.68174e-09
0.61939,0.36101475,8.70474e-09
0.620145,0.37168959,8.72794e-09
0.62089,0.37799229,8.75053e-09
0.621571,0.37778507,8.7653e-09
0.622254,0.37231607,8.77206e-09
0.622951,0.36359051,8.77098e-09
0.623714,0.35391583,8.76381e-09
0.624566,0.3453787,8.75187e-09
0.625526,0.33898267,8.73612e-09
0.626621,0.33504293,8.71762e-09
0.627869,0.33413743,8.69847e-09
0.629268,0.33779858,8.68501e-09
0.630788,0.35090886,8.69471e-09
0.631691,0.36349729,8.71696e-09
0.632476,0.37305625,8.74162e-09
0.633181,0.37673397,8.7612e-09
0.633864,0.3746149,8.77322e-09
0.634544,0.36801146,8.77686e-09
0.635255,0.35912279,8.7734e-09
0.636046,0.35008203,8.76433e-09
0.636931,0.3426219,8.75094e-09
0.637934,0.3373825,8.73409e-09
0.639084,0.33448905,8.71487e-09
0.640387,0.33464865,8.69662e-09
0.641843,0.3405747,8.68838e-09
0.643317,0.35747331,8.71004e-09
0.644043,0.36825605,8.73101e-09
0.644804,0.37612532,8.75402e-09
0.645475,0.37724173,8.76942e-09
0.646152,0.3728272,8.77729e-09
0.646833,0.36472835,8.77722e-09
0.647575,0.35523954,8.77082e-09
0.648403,0.34657876,8.75937e-09
0.649335,0.33995888,8.74384e-09
0.650398,0.33568067,8.72513e-09
0.651612,0.33400893,8.70478e-09
0.652978,0.3360923,8.68741e-09
0.654493,0.34589127,8.68622e-09
0.655641,0.36116381,8.70838e-09
0.656396,0.37179595,8.73107e-09
0.657134,0.37792882,8.75289e-09
0.657811,0.37761036,8.76725e-09
0.658493,0.37199798,8.77372e-09
0.65919,0.36317387,8.77252e-09
0.659958,0.3534657,8.76523e-09
0.660814,0.34499097,8.75321e-09
0.66178,0.33872223,8.73754e-09
0.662886,0.33495744,8.71916e-09
0.664144,0.33404029,8.70051e-09
0.665555,0.33765464,8.68812e-09
0.667075,0.3509614,8.69939e-09
0.66794,0.36335625,8.71997e-09
0.66873,0.37339174,8.74348e-09
0.669429,0.37741352,8.76201e-09
0.670112,0.37559313,8.77367e-09
0.670791,0.36913701,8.77736e-09
0.671504,0.36014005,8.77401e-09
0.672297,0.35075793,8.76497e-09
0.673185,0.34286773,8.75148e-09
0.674191,0.33724537,8.73448e-09
0.675346,0.3341211,8.71504e-09
0.676655,0.33429795,8.6966e-09
0.678118,0.34043428,8.6884e-09
0.679575,0.35736923,8.70987e-09
0.680303,0.36836264,8.73101e-09
0.681066,0.37643429,8.75432e-09
0.681739,0.37775891,8.77004e-09
0.682416,0.3734328,8.7781e-09
0.683099,0.36527161,8.77809e-09
0.683841,0.35570452,8.7716e-09
0.684669,0.3470261,8.7601e-09
0.685602,0.34050061,8.74464e-09
0.686664,0.33645598,8.72607e-09
0.687878,0.33506727,8.70596e-09
0.689247,0.33731393,8.68914e-09
0.690771,0.34712924,8.68921e-09
0.691899,0.36182416,8.71206e-09
0.692654,0.37209532,8.73541e-09
0.693391,0.3778653,8.7576e-09
0.694073,0.37727612,8.77208e-09
0.694756,0.37151917,8.77839e-09
0.695456,0.36271288,8.777e-09
0.696227,0.35315999,8.76951e-09
0.697087,0.34489679,8.75735e-09
