time_s,conversion,wallFlux
0.0701885,0.33546619,8.38243e-09
0.0714266,0.33371152,8.36281e-09
0.0728357,0.33610178,8.34738e-09
0.0744152,0.34784169,8.35298e-09
0.0753946,0.3615937,8.37527e-09
0.0761651,0.37201027,8.39922e-09
0.0768846,0.37712786,8.42004e-09
0.0775674,0.37610811,8.43346e-09
0.0782497,0.37017622,8.43883e-09
0.0789576,0.36143896,8.43687e-09
0.0797442,0.3520686,8.42913e-09
0.080624,0.34406175,8.4169e-09
0.0816179,0.33827575,8.40116e-09
0.0827559,0.33497427,8.3831e-09
0.0840625,0.33505681,8.36571e-09
0.0855375,0.34118842,8.35813e-09
0.0869983,0.35804939,8.38061e-09
0.0877263,0.36908134,8.40257e-09
0.0884897,0.37704526,8.42704e-09
0.0891629,0.37800109,8.44367e-09
0.0898406,0.37324818,8.45235e-09
0.0905239,0.3646961,8.45271e-09
0.0912664,0.35488412,8.4466e-09
0.0920948,0.34608808,8.4356e-09
0.0930279,0.33943827,8.42082e-09
0.0940924,0.33536736,8.40259e-09
0.0953232,0.33541636,8.38195e-09
0.0967193,0.3427591,8.36373e-09
0.0982821,0.36219695,8.36241e-09
0.0993162,0.3819178,8.3811e-09
0.100081,0.39686071,8.40094e-09
0.100808,0.405819,8.42383e-09
0.10149,0.40739417,8.43698e-09
0.102172,0.40375265,8.44489e-09
0.102877,0.39477416,8.45389e-09
0.103658,0.37727538,8.46392e-09
0.104531,0.34955389,8.47085e-09
0.105516,0.31499282,8.46566e-09
0.106644,0.28996806,8.44865e-09
0.107937,0.28495304,8.42485e-09
0.109394,0.2988432,8.4055e-09
0.110943,0.33274428,8.41954e-09
0.111665,0.34870779,8.43803e-09
0.112432,0.36178128,8.46095e-09
0.113104,0.36682407,8.47798e-09
0.11378,0.36549713,8.48803e-09
0.114461,0.35983258,8.49046e-09
0.115199,0.3518106,8.48668e-09
0.116022,0.34327307,8.47752e-09
0.116949,0.33567605,8.46417e-09
0.118005,0.33011405,8.44716e-09
0.119225,0.32725596,8.42781e-09
0.12061,0.32939248,8.41134e-09
0.122158,0.3405196,8.41213e-09
0.123268,0.35615931,8.43264e-09
0.124027,0.367559,8.45335e-09
0.124769,0.37478581,8.47392e-09
0.125455,0.37569259,8.48822e-09
0.126141,0.37125163,8.49515e-09
0.126843,0.36327422,8.49458e-09
0.127615,0.35393641,8.48789e-09
0.128477,0.34539564,8.47638e-09
0.129449,0.33887255,8.46128e-09
0.130559,0.3348969,8.44358e-09
0.131834,0.33398884,8.42586e-09
0.133274,0.33836152,8.41561e-09
0.134879,0.35471275,8.43497e-09
0.135617,0.36565645,8.45512e-09
0.1364,0.37459718,8.47897e-09
0.137073,0.37685167,8.49558e-09
0.13775,0.37348808,8.50488e-09
0.138425,0.36598714,8.50606e-09
0.139151,0.35655529,8.50067e-09
0.13996,0.34742252,8.49023e-09
0.14087,0.3400568,8.47573e-09
0.141906,0.33501962,8.45789e-09
0.143103,0.33253572,8.4379e-09
0.144465,0.33379345,8.41975e-09
0.145993,0.34228637,8.41484e-09
0.147253,0.3584506,8.43647e-09
0.147995,0.36967731,8.45892e-09
0.148746,0.37716082,8.4825e-09
0.149423,0.37782806,8.49838e-09
0.150104,0.37294014,8.50627e-09
0.150796,0.3644242,8.50615e-09
0.151553,0.35468418,8.49961e-09
0.152398,0.34594092,8.48812e-09
0.153351,0.33936195,8.47277e-09
0.154438,0.3352734,8.45457e-09
0.155688,0.3342946,8.43541e-09
0.157105,0.33799066,8.42147e-09
0.158686,0.35179285,8.43151e-09
0.159572,0.36480544,8.45351e-09
0.160355,0.37489396,8.47833e-09
0.161059,0.37877661,8.49824e-09
0.161743,0.37660844,8.51086e-09
0.162423,0.36974445,8.51512e-09
0.163137,0.36044124,8.51214e-09
0.16393,0.3509829,8.50346e-09
0.164818,0.34314598,8.49049e-09
0.165825,0.33758944,8.47411e-09
0.16698,0.33450663,8.45551e-09
0.1683,0.33459017,8.43802e-09
0.169785,0.34061696,8.43123e-09
0.171188,0.35661933,8.45251e-09
0.17192,0.36743426,8.47309e-09
0.17268,0.37541049,8.49571e-09
0.173354,0.37686193,8.51137e-09
0.174033,0.37275787,8.51966e-09
0.174719,0.36479406,8.5201e-09
0.175465,0.35522765,8.51406e-09
0.176298,0.34632748,8.50302e-09
0.177236,0.33942437,8.48803e-09
0.178306,0.33501839,8.46994e-09
0.179539,0.33339565,8.45042e-09
0.180937,0.33584901,8.43479e-09
0.1825,0.34698123,8.43865e-09
0.183508,0.36090212,8.46045e-09
0.184277,0.37145195,8.48376e-09
0.185002,0.37692512,8.50459e-09
0.185685,0.3761426,8.51813e-09
0.186368,0.37029027,8.52363e-09
0.187075,0.36149983,8.52177e-09
0.187859,0.35205649,8.51397e-09
0.188735,0.34403395,8.50157e-09
0.189724,0.33837162,8.4856e-09
0.190856,0.33524834,8.46716e-09
0.192153,0.33510942,8.44915e-09
0.193613,0.34030999,8.44021e-09
0.195135,0.35684783,8.46163e-09
0.195859,0.36756383,8.48239e-09
0.196627,0.37573739,8.50585e-09
0.1973,0.37726795,8.52178e-09
0.197977,0.37328214,8.53024e-09
0.198658,0.36546682,8.53073e-09
0.199397,0.35607736,8.52483e-09
0.200221,0.34727073,8.5139e-09
0.201147,0.34035144,8.49896e-09
0.202204,0.3357044,8.48081e-09
0.203426,0.33363295,8.46075e-09
0.204813,0.33546668,8.44385e-09
0.206367,0.34561296,8.44446e-09
0.207458,0.36037509,8.4663e-09
0.208217,0.3711225,8.48907e-09
0.208951,0.3772392,8.51041e-09
0.209632,0.37698526,8.52432e-09
0.210316,0.37156717,8.53039e-09
0.211018,0.36304058,8.52893e-09
0.211792,0.35367576,8.5214e-09
0.212657,0.34552553,8.50913e-09
0.213634,0.33953861,8.49322e-09
0.214751,0.33610044,8.47458e-09
0.216032,0.3358122,8.45585e-09
0.217478,0.34084063,8.44531e-09
0.219088,0.35800167,8.46692e-09
0.219816,0.36853165,8.48856e-09
0.220594,0.37653905,8.51324e-09
0.221265,0.37775041,8.52958e-09
0.221942,0.37348579,8.5382e-09
0.222619,0.36548845,8.53865e-09
0.223348,0.35605426,8.53271e-09
0.224163,0.347283,8.52182e-09
0.225079,0.34037748,8.5069e-09
0.226122,0.33564317,8.48868e-09
0.227327,0.33332183,8.46828e-09
0.228697,0.33470276,8.44993e-09
0.230233,0.34385376,8.4464e-09
0.231434,0.3598372,8.46802e-09
0.232183,0.37087819,8.49024e-09
0.23293,0.377748,8.51261e-09
0.233608,0.37795103,8.52756e-09
0.23429,0.37272238,8.53475e-09
0.234985,0.36408118,8.53418e-09
0.235746,0.35439321,8.52747e-09
0.236596,0.34581683,8.51594e-09
0.237554,0.33947924,8.50058e-09
0.238648,0.33562655,8.48238e-09
0.239907,0.33464666,8.46335e-09
0.24133,0.33833121,8.45e-09
0.242917,0.35260435,8.46244e-09
0.243762,0.36505418,8.48315e-09
0.244548,0.37491662,8.50623e-09
0.245245,0.37883592,8.52284e-09
0.245928,0.37752955,8.52834e-09
0.246608,0.37313477,8.52419e-09
0.247323,0.36884826,8.51561e-09
0.24812,0.36545668,8.50032e-09
0.249012,0.36399772,8.48174e-09
0.250025,0.36325507,8.46299e-09
0.251187,0.3594217,8.44647e-09
0.252515,0.35126952,8.43429e-09
0.254007,0.34690124,8.43116e-09
0.255389,0.35658924,8.43982e-09
0.256121,0.3647639,8.44535e-09
0.256882,0.37097584,8.4528e-09
0.257557,0.37200237,8.45958e-09
0.258237,0.36851032,8.46615e-09
0.258924,0.36167925,8.47027e-09
0.259671,0.35261319,8.46912e-09
0.260506,0.34360739,8.4625e-09
0.261446,0.33702459,8.45154e-09
0.262518,0.33377653,8.43777e-09
0.263755,0.33399128,8.42367e-09
0.265157,0.33853,8.41576e-09
0.266724,0.35229281,8.43279e-09
0.267706,0.36666748,8.46369e-09
0.268478,0.37713933,8.4934e-09
0.269198,0.38189335,8.51787e-09
0.269881,0.38038768,8.53354e-09
0.270564,0.37392631,8.54039e-09
0.271271,0.36460799,8.5395e-09
0.272057,0.35462362,8.53249e-09
0.272936,0.3460031,8.52081e-09
0.27393,0.33966735,8.50555e-09
0.275068,0.33592064,8.4879e-09
0.276371,0.33531453,8.47101e-09
0.277839,0.34024013,8.46402e-09
0.279328,0.3558913,8.48701e-09
0.280054,0.36607885,8.50813e-09
0.28082,0.3737152,8.53135e-09
0.281493,0.37496757,8.54685e-09
0.282172,0.3708695,8.55488e-09
0.282855,0.36311025,8.55512e-09
0.283596,0.35387587,8.54914e-09
0.284422,0.34525634,8.53814e-09
0.285352,0.33855727,8.52304e-09
0.286413,0.33416837,8.50467e-09
0.287639,0.3324809,8.48464e-09
0.28903,0.33483247,8.46788e-09
0.290586,0.34560833,8.46889e-09
0.291654,0.36045348,8.49051e-09
0.292415,0.37132421,8.51362e-09
0.293148,0.37732333,8.53524e-09
0.29383,0.37685297,8.54928e-09
0.294514,0.37116055,8.55523e-09
0.295217,0.36235906,8.5535e-09
0.295994,0.35278226,8.54565e-09
0.296862,0.34451922,8.5331e-09
0.297841,0.33851109,8.51691e-09
0.298961,0.33515274,8.49815e-09
0.300245,0.33506014,8.47947e-09
0.301694,0.3402702,8.46908e-09
0.303303,0.35779106,8.49066e-09
0.304023,0.36870697,8.51187e-09
0.304798,0.37714955,8.53638e-09
0.305469,0.37855997,8.55289e-09
0.306146,0.37423772,8.56173e-09
0.306824,0.36593662,8.56227e-09
0.307558,0.35608544,8.5562e-09
0.308376,0.34703405,8.54502e-09
0.309295,0.34011373,8.52982e-09
0.310343,0.33566343,8.5114e-09
0.311555,0.33372688,8.49104e-09
0.312932,0.33517478,8.47327e-09
0.314473,0.34383395,8.47083e-09
0.315639,0.3587643,8.4915e-09
0.316392,0.36975159,8.5127e-09
0.317138,0.37685585,8.53408e-09
0.317818,0.3776134,8.54886e-09
0.318502,0.37296,8.55619e-09
0.319198,0.36468,8.55583e-09
0.319962,0.35498561,8.54908e-09
0.320816,0.34618187,8.5373e-09
0.321778,0.33953647,8.52157e-09
0.322877,0.33541477,8.50298e-09
0.32414,0.33453454,8.48371e-09
0.325569,0.3387062,8.47059e-09
0.327164,0.35397933,8.48463e-09
0.327972,0.36600763,8.5061e-09
0.328761,0.37546041,8.53087e-09
0.329449,0.37822689,8.54896e-09
0.330133,0.37516314,8.55968e-09
0.33081,0.36778441,8.56209e-09
0.331528,0.35842732,8.5577e-09
0.332326,0.34930021,8.54798e-09
0.333222,0.34197406,8.53408e-09
0.334239,0.33700859,8.5168e-09
0.335409,0.33447529,8.49722e-09
0.336743,0.33502539,8.47891e-09
0.338244,0.34168595,8.47223e-09
0.339603,0.35780229,8.49322e-09
0.340338,0.36876362,8.51383e-09
0.341096,0.37666775,8.53615e-09
0.341772,0.37799201,8.55159e-09
0.342451,0.37373856,8.55963e-09
0.343138,0.36562491,8.55975e-09
0.343887,0.3559507,8.55333e-09
0.344723,0.3470198,8.54181e-09
0.345664,0.34014039,8.52634e-09
0.346739,0.33570549,8.50774e-09
0.347978,0.3341745,8.48763e-09
0.349383,0.33704581,8.47201e-09
0.350955,0.34930294,8.47801e-09
0.351922,0.36268489,8.50032e-09
0.352696,0.37266998,8.52414e-09
0.353414,0.37727206,8.54431e-09
0.354098,0.3758524,8.55695e-09
0.35478,0.36966098,8.5615e-09
0.355489,0.36082196,8.55887e-09
0.356277,0.35148721,8.55058e-09
0.357158,0.34354607,8.53783e-09
0.358153,0.3378217,8.52166e-09
0.359293,0.33460703,8.50314e-09
0.360598,0.33441354,8.48521e-09
0.362068,0.33976917,8.47683e-09
0.363541,0.35606049,8.49769e-09
0.364268,0.36688071,8.51799e-09
0.365033,0.37511457,8.54104e-09
0.365706,0.37672316,8.55701e-09
0.366384,0.37275893,8.56546e-09
0.367068,0.36490355,8.5658e-09
0.36781,0.35545332,8.55956e-09
0.368637,0.34665262,8.54822e-09
0.369569,0.33977231,8.53283e-09
0.37063,0.33514194,8.51423e-09
0.371857,0.33310893,8.49383e-09
0.37325,0.33521659,8.47675e-09
0.374809,0.34609682,8.47786e-09
0.375867,0.36101874,8.49906e-09
0.37663,0.3719965,8.52186e-09
0.377361,0.37801143,8.54303e-09
0.378043,0.37751676,8.55705e-09
0.378727,0.37173967,8.56301e-09
0.37943,0.36284709,8.56132e-09
0.380208,0.35322971,8.55348e-09
0.381077,0.34502254,8.5409e-09
0.382058,0.33916378,8.52477e-09
0.38318,0.33595059,8.50596e-09
0.384467,0.33588899,8.48729e-09
0.385919,0.34110714,8.47747e-09
0.387518,0.35794926,8.49983e-09
0.388235,0.36814024,8.52061e-09
0.389007,0.37595878,8.54368e-09
0.389678,0.37723823,8.55862e-09
0.390355,0.37315197,8.56634e-09
0.391034,0.36532403,8.56637e-09
0.391769,0.35591098,8.56038e-09
0.39259,0.34695837,8.54939e-09
0.393513,0.33985653,8.53432e-09
0.394564,0.3351671,8.51601e-09
0.39578,0.33338652,8.49584e-09
0.397159,0.33561212,8.4785e-09
0.398705,0.34565565,8.47809e-09
0.399846,0.36116916,8.50154e-09
0.400601,0.37191214,8.52551e-09
0.401347,0.37813892,8.54884e-09
0.402032,0.37779386,8.56405e-09
0.402718,0.37215506,8.57091e-09
0.403419,0.36325331,8.56963e-09
0.404188,0.35357302,8.56199e-09
0.405046,0.3452342,8.54953e-09
0.406014,0.33913526,8.53338e-09
0.407118,0.33554914,8.51445e-09
0.408387,0.33503213,8.49509e-09
0.409823,0.33962127,8.48297e-09
0.411423,0.35567931,8.5002e-09
0.412192,0.36687807,8.52129e-09
0.412983,0.37570959,8.54576e-09
0.413664,0.37780946,8.56281e-09
0.414346,0.37430993,8.57262e-09
0.415021,0.36677095,8.57423e-09
0.41574,0.35742534,8.56926e-09
0.416542,0.34840364,8.55907e-09
0.417442,0.34116904,8.54473e-09
0.418464,0.33626267,8.52699e-09
0.419644,0.333762,8.50689e-09
0.42099,0.33438816,8.48814e-09
0.422502,0.34143186,8.48144e-09
0.423842,0.35780196,8.50256e-09
0.424578,0.36876102,8.52345e-09
0.425336,0.37647717,8.54609e-09
0.426011,0.37751621,8.56161e-09
0.426691,0.37297468,8.56954e-09
0.42738,0.36468867,8.56944e-09
0.42813,0.35501644,8.56282e-09
0.428967,0.34621764,8.55122e-09
0.429911,0.33953279,8.53566e-09
0.430989,0.33527063,8.517e-09
0.432231,0.33390004,8.49716e-09
0.43364,0.3370323,8.48179e-09
0.435213,0.3496775,8.48783e-09
0.436159,0.36353853,8.5083e-09
0.436935,0.37445136,8.53145e-09
0.43765,0.37966705,8.55194e-09
0.438333,0.37841068,8.56549e-09
0.439014,0.37186024,8.57088e-09
0.439725,0.36211246,8.56847e-09
0.440514,0.35178392,8.55985e-09
0.441396,0.34316474,8.54664e-09
0.442394,0.33715894,8.52994e-09
0.443536,0.33393091,8.51083e-09
0.444846,0.33402284,8.49245e-09
0.446322,0.33999321,8.48434e-09
0.447783,0.35660569,8.5064e-09
0.44851,0.36733449,8.5273e-09
0.449275,0.37534417,8.55042e-09
0.449949,0.37677279,8.5661e-09
0.450628,0.37272371,8.57428e-09
0.451312,0.36491373,8.57457e-09
0.452055,0.35555896,8.56844e-09
0.452884,0.34683397,8.55726e-09
0.453818,0.34004127,8.54209e-09
0.454883,0.3356076,8.52377e-09
0.456113,0.3337098,8.50383e-09
0.457508,0.33564628,8.48755e-09
0.459067,0.34617445,8.49009e-09
0.460103,0.36033889,8.51132e-09
0.460868,0.37101175,8.53358e-09
0.461595,0.37688067,8.55392e-09
0.462278,0.37646693,8.56724e-09
0.462961,0.37096364,8.57282e-09
0.463666,0.36237863,8.57101e-09
0.464446,0.35295222,8.56312e-09
0.465318,0.34482738,8.55051e-09
0.466303,0.33903981,8.53429e-09
0.467429,0.3358591,8.51546e-09
0.468722,0.33584429,8.49673e-09
0.470181,0.34130679,8.48699e-09
0.471744,0.35831338,8.5095e-09
0.472463,0.36867894,8.53099e-09
0.473232,0.3763848,8.55509e-09
0.473904,0.37734264,8.57092e-09
0.474581,0.37283568,8.57892e-09
0.475262,0.36467871,8.57883e-09
0.476,0.35518364,8.57232e-09
0.476822,0.34647336,8.56091e-09
0.477748,0.33973326,8.54552e-09
0.478803,0.33525496,8.5269e-09
0.480024,0.33339495,8.50641e-09
0.48141,0.3355142,8.4887e-09
0.482963,0.34590494,8.48818e-09
0.484065,0.36112813,8.51006e-09
0.484822,0.37188975,8.53303e-09
0.485558,0.37789885,8.55462e-09
0.486239,0.37743258,8.56861e-09
0.486923,0.37173946,8.57458e-09
0.487625,0.36291072,8.57294e-09
0.488399,0.35323405,8.5653e-09
0.489263,0.34478747,8.55307e-09
0.490238,0.33850491,8.53728e-09
0.491351,0.33466195,8.51897e-09
0.492629,0.33368072,8.50064e-09
0.494075,0.33759532,8.48997e-09
0.495686,0.35335515,8.50932e-09
0.496425,0.36412072,8.5294e-09
0.497213,0.37321395,8.55249e-09
0.497888,0.37592441,8.56761e-09
0.498568,0.37356902,8.57499e-09
0.499243,0.36775834,8.57555e-09
0.499967,0.35999555,8.57097e-09
0.500775,0.35160191,8.56197e-09
0.501683,0.34380632,8.54883e-09
0.502715,0.3376677,8.53196e-09
0.503907,0.33404467,8.51251e-09
0.505266,0.33432447,8.4948e-09
0.506793,0.34186679,8.49018e-09
0.508058,0.35741325,8.51113e-09
0.508801,0.36837335,8.53248e-09
0.509553,0.37581048,8.5547e-09
0.51023,0.37665925,8.5695e-09
0.510911,0.37209025,8.57663e-09
0.511603,0.36396838,8.576e-09
0.512359,0.35450288,8.56906e-09
0.513202,0.34592231,8.55723e-09
0.514153,0.33933466,8.54151e-09
0.515238,0.33506814,8.52279e-09
0.516487,0.33358625,8.50297e-09
0.517901,0.33671887,8.48833e-09
0.519481,0.34986639,8.49705e-09
0.52038,0.36275349,8.51829e-09
0.521159,0.37293772,8.54228e-09
0.521866,0.37732036,8.56192e-09
0.52255,0.37572921,8.57427e-09
0.523231,0.3694007,8.57834e-09
0.523943,0.36047225,8.57516e-09
0.524736,0.3511427,8.56621e-09
0.525622,0.34326145,8.55285e-09
0.526625,0.33759427,8.536e-09
0.527777,0.33435232,8.51671e-09
0.529096,0.33429922,8.49826e-09
0.530581,0.34041427,8.4904e-09
0.531995,0.35684246,8.51165e-09
0.532727,0.36771239,8.53251e-09
0.533488,0.37563519,8.55553e-09
0.534162,0.37691854,8.5713e-09
0.534841,0.37264337,8.57943e-09
0.535526,0.36459491,8.57954e-09
0.536272,0.35508245,8.57316e-09
0.537104,0.34634287,8.5617e-09
0.538041,0.33970746,8.54623e-09
0.53911,0.33549453,8.52762e-09
0.540346,0.33392169,8.5074e-09
0.541747,0.33641314,8.49086e-09
0.543317,0.3480833,8.49414e-09
0.544316,0.36199683,8.51541e-09
0.545086,0.37238413,8.53833e-09
0.545809,0.37751705,8.55859e-09
0.546492,0.37643711,8.57163e-09
0.547175,0.37037761,8.57673e-09
0.547882,0.36148814,8.57447e-09
0.548665,0.35201699,8.56645e-09
0.549541,0.3439461,8.55381e-09
0.550531,0.33817681,8.53751e-09
0.551664,0.33493147,8.51873e-09
0.552963,0.33499024,8.50023e-09
0.554429,0.34076842,8.49067e-09
0.555944,0.35796128,8.51208e-09
0.556668,0.36883828,8.53332e-09
0.557436,0.37688591,8.55731e-09
0.55811,0.37796978,8.5733e-09
0.558788,0.37345467,8.58155e-09
0.55947,0.36521129,8.58166e-09
0.560209,0.35562248,8.57531e-09
0.561035,0.34682968,8.56398e-09
0.561963,0.34000295,8.54878e-09
0.563021,0.33544297,8.5305e-09
0.564245,0.33337741,8.51059e-09
0.565632,0.33502791,8.49407e-09
0.567184,0.34480897,8.49508e-09
0.56826,0.3590962,8.51601e-09
0.569022,0.36999015,8.5378e-09
0.569754,0.37638738,8.55837e-09
0.570434,0.37644844,8.57211e-09
0.571117,0.37126324,8.57832e-09
0.57182,0.36278258,8.57712e-09
0.572596,0.35323967,8.56975e-09
0.573463,0.34484458,8.55753e-09
0.574441,0.33873161,8.5415e-09
0.575561,0.33517129,8.52279e-09
0.576847,0.3346654,8.50394e-09
0.578302,0.33953492,8.49312e-09
0.579911,0.35701368,8.5141e-09
0.580625,0.36788328,8.5343e-09
0.581394,0.37642047,8.55789e-09
0.582063,0.37797206,8.5741e-09
0.582739,0.3738126,8.58283e-09
0.583418,0.36567665,8.58334e-09
0.584154,0.35596424,8.57721e-09
0.584976,0.3469577,8.56593e-09
0.5859,0.33994534,8.55058e-09
0.586954,0.33521692,8.53197e-09
0.588172,0.33306526,8.51141e-09
0.589554,0.33483732,8.49376e-09
0.591103,0.34462884,8.49274e-09
0.592236,0.35994792,8.51446e-09
0.592992,0.37107108,8.53658e-09
0.593738,0.37793186,8.55843e-09
0.594423,0.3781973,8.57326e-09
0.59511,0.373031,8.58041e-09
0.595812,0.36435283,8.57987e-09
0.596582,0.3544511,8.57293e-09
0.597442,0.34558171,8.56101e-09
0.598412,0.33893279,8.54521e-09
0.599518,0.33486609,8.52669e-09
0.60079,0.33405229,8.50786e-09
0.602226,0.33856655,8.49632e-09
0.60383,0.35499682,8.51429e-09
0.604583,0.36656849,8.53436e-09
0.605375,0.37614602,8.5584e-09
0.606052,0.37878389,8.57551e-09
0.606733,0.37555464,8.58557e-09
0.607406,0.36796766,8.58744e-09
0.608126,0.35831214,8.58241e-09
0.608929,0.34903517,8.57192e-09
0.60983,0.34179964,8.55725e-09
0.610855,0.33711255,8.53915e-09
0.612037,0.33499935,8.51854e-09
0.613384,0.33606354,8.49946e-09
0.614895,0.34312463,8.49317e-09
0.616251,0.35888893,8.51635e-09
0.616984,0.3692216,8.53847e-09
0.617744,0.3762924,8.56173e-09
0.61842,0.37685839,8.57692e-09
0.6191,0.37211977,8.58434e-09
0.619787,0.3639471,8.58391e-09
0.620536,0.35460443,8.57732e-09
0.621372,0.34610514,8.5658e-09
0.622314,0.33954628,8.5503e-09
0.623387,0.33527119,8.53171e-09
0.624625,0.33396921,8.51181e-09
0.626031,0.33717825,8.4964e-09
0.627603,0.34971504,8.50233e-09
0.628567,0.3635441,8.52314e-09
0.629341,0.37438094,8.54529e-09
0.63006,0.38031831,8.5626e-09
0.630743,0.38084684,8.57247e-09
0.631426,0.37734559,8.57428e-09
0.632135,0.37169145,8.56691e-09
0.632922,0.36602692,8.55655e-09
0.633803,0.35934583,8.54616e-09
0.634798,0.34988089,8.53557e-09
0.635939,0.33890549,8.5214e-09
0.637244,0.33296356,8.50462e-09
0.638713,0.33712992,8.4931e-09
0.640187,0.35359931,8.51038e-09
0.640914,0.36474508,8.52847e-09
0.64168,0.37366393,8.55116e-09
0.642353,0.37597961,8.56782e-09
0.643032,0.37236265,8.57856e-09
0.643714,0.36436487,8.58016e-09
0.644455,0.35492901,8.57443e-09
0.645282,0.34651563,8.56297e-09
0.646213,0.34052473,8.54583e-09
0.647275,0.33727441,8.52653e-09
0.648504,0.33688356,8.50797e-09
0.649899,0.33786566,8.49531e-09
0.651462,0.34500995,8.50113e-09
0.652506,0.35672627,8.52163e-09
0.65327,0.36607662,8.54098e-09
0.653998,0.37178716,8.55686e-09
0.654679,0.37232346,8.5677e-09
0.655361,0.36835911,8.57345e-09
0.656066,0.36132433,8.57376e-09
0.656846,0.35258122,8.56813e-09
0.657717,0.34420362,8.55722e-09
0.658701,0.33787969,8.5421e-09
0.659827,0.33444872,8.52427e-09
0.661121,0.33459441,8.5068e-09
0.662581,0.3403683,8.49854e-09
0.664151,0.35793746,8.52247e-09
0.664868,0.36897163,8.54352e-09
0.665637,0.37761707,8.56709e-09
0.666308,0.37937712,8.58308e-09
0.666985,0.37541696,8.59179e-09
0.667666,0.3673706,8.59261e-09
0.668405,0.35750504,8.58679e-09
0.669227,0.34820263,8.57566e-09
0.670154,0.34100526,8.56034e-09
0.671211,0.33642886,8.54165e-09
0.672433,0.33463509,8.52114e-09
0.673821,0.33671973,8.50357e-09
0.675375,0.34681997,8.50278e-09
0.676479,0.36192395,8.524e-09
0.677235,0.37277858,8.5466e-09
0.67797,0.37895804,8.56827e-09
0.678651,0.37858078,8.58258e-09
0.679335,0.37282719,8.58891e-09
0.680036,0.36377691,8.58752e-09
0.680811,0.35381514,8.57997e-09
0.681676,0.34514811,8.56778e-09
0.682652,0.33879718,8.55192e-09
0.68377,0.33507326,8.53343e-09
0.685055,0.33440034,8.5149e-09
0.686507,0.33883268,8.50418e-09
0.688123,0.35576063,8.52456e-09
0.688838,0.36664796,8.54401e-09
0.689606,0.37545493,8.5668e-09
0.690275,0.37752438,8.58257e-09
0.69095,0.37390516,8.59117e-09
0.691629,0.36619317,8.59185e-09
0.692365,0.35668065,8.58596e-09
0.693186,0.34769768,8.57488e-09
0.69411,0.34064934,8.55972e-09
0.695164,0.33599285,8.54129e-09
0.696384,0.33387739,8.52102e-09
0.69777,0.33529348,8.50372e-09
0.69932,0.34419513,8.50301e-09
0.70045,0.35842879,8.52456e-09
