time_s,conversion,wallFlux
0.0469266,0.32297834,8.53548e-09
0.0473232,0.32291018,8.55865e-09
0.0477088,0.32284919,8.58199e-09
0.0480843,0.32279142,8.60544e-09
0.0484507,0.32273473,8.62891e-09
0.0488088,0.32267993,8.65239e-09
0.0491603,0.32262819,8.67589e-09
0.049507,0.32257873,8.69947e-09
0.04985,0.3225322,8.72317e-09
0.0501904,0.32248963,8.747e-09
0.0505301,0.3224518,8.77102e-09
0.0508704,0.32241917,8.79528e-09
0.0512129,0.3223912,8.8198e-09
0.051559,0.32237091,8.84465e-09
0.0519095,0.32235796,8.86981e-09
0.0522657,0.32235436,8.89524e-09
0.0526291,0.3223599,8.92091e-09
0.0530008,0.32237448,8.94676e-09
0.0533819,0.3223986,8.9727e-09
0.0537737,0.32242943,8.99866e-09
0.0541774,0.3224683,9.02461e-09
0.0545942,0.3225146,9.05052e-09
0.0550255,0.32256792,9.0764e-09
0.055473,0.32262864,9.10227e-09
0.055938,0.32270229,9.12818e-09
0.0563925,0.32278749,9.15266e-09
0.0568306,0.32288555,9.17557e-09
0.0572549,0.32299321,9.19727e-09
0.0576686,0.32310467,9.21813e-09
0.0580742,0.32321229,9.23842e-09
0.0584737,0.32330909,9.25846e-09
0.0588678,0.32339521,9.27841e-09
0.0592572,0.32347409,9.29833e-09
0.0596356,0.32354883,9.31786e-09
0.0600023,0.32362331,9.33704e-09
0.0603597,0.32369891,9.35595e-09
0.0607083,0.32377397,9.37458e-09
0.0610497,0.32384557,9.39299e-09
0.061384,0.32391,9.41111e-09
0.0617134,0.323964,9.42901e-09
0.0620389,0.32400623,9.44671e-09
0.062362,0.32403807,9.46428e-09
0.0626841,0.32406242,9.48184e-09
0.0630061,0.32408119,9.49944e-09
0.063329,0.32409604,9.51708e-09
0.0636536,0.32410872,9.53476e-09
0.0639807,0.32412068,9.55244e-09
0.0643104,0.32413272,9.57005e-09
0.064643,0.32414583,9.58751e-09
0.0649786,0.32416089,9.60468e-09
0.0653173,0.32417891,9.62138e-09
0.0656592,0.32420058,9.63745e-09
0.0660043,0.32422636,9.65277e-09
0.0663532,0.32425685,9.66734e-09
0.0667062,0.3242917,9.68125e-09
0.0670642,0.32433032,9.69468e-09
0.067428,0.32437378,9.7078e-09
0.0677986,0.32442218,9.72072e-09
0.0681752,0.32447317,9.73348e-09
0.0685598,0.32452513,9.74614e-09
0.0689541,0.32458018,9.75873e-09
0.0693605,0.32464001,9.7713e-09
0.0697818,0.32470872,9.78387e-09
0.0702058,0.32478503,9.79604e-09
0.0706286,0.32487397,9.80764e-09
0.0710528,0.32498344,9.81874e-09
0.0714817,0.32511319,9.82936e-09
0.071919,0.32526089,9.83956e-09
0.0723687,0.32542432,9.8494e-09
0.0728339,0.32561303,9.85889e-09
0.0733193,0.32583399,9.86803e-09
0.073829,0.32608699,9.87673e-09
0.0743681,0.32639476,9.88487e-09
0.0749178,0.32674953,9.89205e-09
0.0754819,0.3271724,9.89826e-09
0.0760644,0.32765151,9.90354e-09
0.0766691,0.32817157,9.90784e-09
0.0772981,0.32873228,9.9111e-09
0.0779548,0.32939971,9.91325e-09
0.0786434,0.33018976,9.9142e-09
0.0793678,0.33114582,9.91394e-09
0.0801318,0.33229173,9.91248e-09
0.0809429,0.33380474,9.90991e-09
0.081757,0.33580583,9.90672e-09
0.082561,0.33819821,9.90333e-09
0.0833492,0.34080091,9.90008e-09
0.0841137,0.34325657,9.8972e-09
0.0848572,0.34527107,9.89471e-09
0.085584,0.34660501,9.89257e-09
0.0862951,0.34723425,9.89078e-09
0.086991,0.34723863,9.88937e-09
0.0876769,0.3467159,9.88833e-09
0.0883598,0.34581521,9.88769e-09
0.0890361,0.34470653,9.88749e-09
0.0896962,0.3435431,9.88774e-09
0.0903446,0.34239528,9.88844e-09
0.0909847,0.34125932,9.8895e-09
0.0916213,0.34016639,9.89084e-09
0.0922597,0.33915134,9.89249e-09
0.0929071,0.33823603,9.89443e-09
0.0935625,0.33746681,9.89661e-09
0.0942194,0.33689493,9.89897e-09
0.0948636,0.33655418,9.90135e-09
0.0954935,0.33642693,9.90374e-09
0.0961126,0.33647123,9.90609e-09
0.0967262,0.33661069,9.90834e-09
0.0973386,0.33681306,9.91047e-09
0.0979539,0.33708991,9.91243e-09
0.0985756,0.3375016,9.91429e-09
0.0991741,0.3380149,9.91603e-09
0.0997505,0.33859042,9.91774e-09
0.100309,0.33919415,9.91953e-09
0.100854,0.33979142,9.92148e-09
0.101388,0.34036592,9.92373e-09
0.101916,0.34088817,9.92642e-09
0.10244,0.34135226,9.92969e-09
0.102965,0.34176969,9.93366e-09
0.103492,0.34216549,9.93848e-09
0.104026,0.3425599,9.94423e-09
0.104568,0.34295685,9.9509e-09
0.105119,0.3433541,9.95845e-09
0.105682,0.34376222,9.96686e-09
0.106258,0.34418649,9.97603e-09
0.106847,0.34463227,9.98579e-09
0.107447,0.34511969,9.99597e-09
0.108055,0.34566402,1.00064e-08
0.108671,0.34622208,1.0017e-08
0.109293,0.34675622,1.00276e-08
0.10992,0.34726856,1.00383e-08
0.110546,0.34775068,1.0049e-08
0.111161,0.3482286,1.00597e-08
0.111759,0.34868955,1.00705e-08
0.112347,0.34911474,1.00813e-08
0.112924,0.3494815,1.00925e-08
0.113497,0.34978448,1.01041e-08
0.114067,0.35002494,1.01162e-08
0.114636,0.35020182,1.01288e-08
0.115208,0.35032421,1.01422e-08
0.115778,0.35040712,1.01562e-08
0.116318,0.35044455,1.01701e-08
0.116831,0.35043898,1.01838e-08
0.117321,0.35039055,1.01974e-08
0.11779,0.35030218,1.02109e-08
0.118244,0.35016772,1.02243e-08
0.118684,0.34999338,1.02376e-08
0.119114,0.34978202,1.02508e-08
0.119536,0.34953899,1.02639e-08
0.119954,0.34926616,1.02772e-08
0.120368,0.34897169,1.02906e-08
0.120781,0.34866423,1.03043e-08
0.121195,0.34834535,1.03185e-08
0.12161,0.34801582,1.03331e-08
0.122029,0.34767597,1.03485e-08
0.122452,0.34732585,1.03646e-08
0.12288,0.34696241,1.03814e-08
0.123315,0.34658021,1.03991e-08
0.123757,0.34617729,1.04176e-08
0.124201,0.34575794,1.04368e-08
0.124641,0.34532748,1.04563e-08
0.125077,0.34488812,1.0476e-08
0.125501,0.34444968,1.04957e-08
0.125917,0.34401265,1.05154e-08
0.126324,0.34357868,1.0535e-08
0.126724,0.34314631,1.05546e-08
0.127117,0.34271533,1.05744e-08
0.127505,0.34228621,1.05943e-08
0.127889,0.34185909,1.06145e-08
0.128264,0.34144076,1.06346e-08
0.128632,0.3410308,1.06548e-08
0.128994,0.34062931,1.06751e-08
0.129352,0.3402349,1.06954e-08
0.129708,0.33984668,1.07158e-08
0.130063,0.33946368,1.07362e-08
0.130418,0.33908517,1.07565e-08
0.130776,0.33871035,1.07766e-08
0.131136,0.33833906,1.07965e-08
0.131501,0.33797082,1.0816e-08
0.13187,0.33760473,1.08351e-08
0.132244,0.33724041,1.08538e-08
0.132625,0.33687778,1.08719e-08
0.133013,0.33651694,1.08896e-08
0.133408,0.3361582,1.09066e-08
0.13381,0.33580145,1.09231e-08
0.134221,0.33544691,1.0939e-08
0.134638,0.3350942,1.09542e-08
0.135063,0.33474382,1.09689e-08
0.135495,0.33439607,1.0983e-08
0.135934,0.3340518,1.09966e-08
0.136379,0.33371212,1.10097e-08
0.13683,0.33337772,1.10224e-08
0.137286,0.33304897,1.10348e-08
0.137748,0.33272887,1.10468e-08
0.138213,0.33242019,1.10585e-08
0.138684,0.33212791,1.10702e-08
0.139158,0.33185781,1.10817e-08
0.139636,0.33161471,1.10933e-08
0.140117,0.33139955,1.11052e-08
0.140602,0.33121234,1.11173e-08
0.14109,0.33106143,1.11299e-08
0.141581,0.33094193,1.11431e-08
0.142074,0.33085207,1.1157e-08
0.142565,0.33078148,1.11716e-08
0.143053,0.33072763,1.1187e-08
0.143535,0.33069417,1.12032e-08
0.144012,0.3306785,1.12203e-08
0.144483,0.33067903,1.12382e-08
0.144948,0.33068385,1.1257e-08
0.145406,0.3306902,1.12766e-08
0.145858,0.33069073,1.1297e-08
0.146304,0.33068682,1.13181e-08
0.146743,0.33067417,1.13399e-08
0.147175,0.33065194,1.13622e-08
0.147601,0.33061821,1.13851e-08
0.148023,0.33057068,1.14087e-08
0.148441,0.33051153,1.14328e-08
0.148858,0.33044086,1.14577e-08
0.149269,0.33035823,1.14831e-08
0.149668,0.33026577,1.15086e-08
0.150058,0.33016393,1.15341e-08
0.150442,0.33005402,1.15598e-08
0.150823,0.32993765,1.1586e-08
0.151203,0.32981519,1.16128e-08
0.151587,0.32968752,1.16404e-08
0.151973,0.32955408,1.1669e-08
0.152357,0.329419,1.16979e-08
0.152738,0.32928275,1.1727e-08
0.153116,0.32914497,1.17566e-08
0.153494,0.3290073,1.17863e-08
0.153871,0.32887003,1.18163e-08
0.154249,0.32873357,1.18465e-08
0.154622,0.32859953,1.18765e-08
0.15499,0.32846832,1.19063e-08
0.155355,0.32833999,1.19358e-08
0.15572,0.32821472,1.19653e-08
0.156084,0.32809256,1.19946e-08
0.15645,0.32797398,1.20239e-08
0.156819,0.32785997,1.20531e-08
0.157192,0.32775163,1.20823e-08
0.15757,0.32765006,1.21114e-08
0.157953,0.32755689,1.21404e-08
0.158343,0.32747362,1.21692e-08
0.15874,0.32740206,1.21979e-08
0.159144,0.32734399,1.22264e-08
0.159556,0.32730077,1.22547e-08
0.159975,0.32727388,1.22826e-08
0.160402,0.32726412,1.23103e-08
0.160836,0.32727256,1.23375e-08
0.161277,0.32730073,1.23643e-08
0.161724,0.32735057,1.23906e-08
0.162176,0.32742463,1.24165e-08
0.162632,0.32752225,1.24418e-08
0.163093,0.32764587,1.24669e-08
0.163555,0.32779429,1.24917e-08
0.16402,0.32796763,1.25164e-08
0.164486,0.32816489,1.2541e-08
0.164953,0.32838115,1.25656e-08
0.16542,0.32860588,1.25901e-08
0.165881,0.32882522,1.26144e-08
0.166332,0.32903518,1.26381e-08
0.166772,0.32923077,1.26614e-08
0.167204,0.32940969,1.26842e-08
0.167626,0.32957093,1.27067e-08
0.168042,0.32971372,1.2729e-08
0.168451,0.32983471,1.2751e-08
0.168855,0.32993509,1.27729e-08
0.169254,0.33001777,1.27945e-08
0.169648,0.33008591,1.28161e-08
0.170039,0.33014162,1.28376e-08
0.170427,0.33018728,1.2859e-08
0.170812,0.33022452,1.28805e-08
0.171196,0.33025423,1.29021e-08
0.171578,0.33027787,1.29239e-08
0.171959,0.33029744,1.29459e-08
0.172339,0.33031514,1.29682e-08
0.172719,0.33033275,1.29909e-08
0.173098,0.33035204,1.30139e-08
0.173478,0.33037448,1.30373e-08
0.173858,0.33040132,1.30611e-08
0.174239,0.33043456,1.30853e-08
0.17462,0.3304749,1.31098e-08
0.174998,0.33052332,1.31342e-08
0.175371,0.33058021,1.31586e-08
0.17574,0.33064475,1.31829e-08
0.176106,0.33071676,1.32072e-08
0.176471,0.33079649,1.32314e-08
0.176835,0.33088366,1.32556e-08
0.1772,0.33097881,1.32798e-08
0.177566,0.33108391,1.3304e-08
0.177934,0.33119993,1.33282e-08
0.178305,0.33132792,1.33525e-08
0.178679,0.33146696,1.33768e-08
0.179053,0.33161379,1.34008e-08
0.179425,0.33176575,1.34244e-08
0.179795,0.33192158,1.34476e-08
0.180161,0.3320781,1.34703e-08
0.180525,0.33223222,1.34925e-08
0.180886,0.33238239,1.35142e-08
0.181245,0.33252804,1.35355e-08
0.181601,0.33266917,1.35564e-08
0.181955,0.33280627,1.35769e-08
0.182307,0.33293969,1.35971e-08
0.182657,0.3330698,1.36169e-08
0.183006,0.33319704,1.36364e-08
0.183355,0.33332185,1.36556e-08
0.183703,0.33344453,1.36746e-08
0.184052,0.33356534,1.36934e-08
0.184401,0.33368435,1.3712e-08
0.184752,0.33380173,1.37306e-08
0.185105,0.33391772,1.37491e-08
0.18546,0.33403243,1.37675e-08
0.185819,0.33414625,1.3786e-08
0.18618,0.33425934,1.38045e-08
0.186545,0.33437172,1.38229e-08
0.186914,0.33448344,1.38414e-08
0.187287,0.33459456,1.386e-08
0.187664,0.33470502,1.38785e-08
0.188046,0.33481448,1.38971e-08
0.188432,0.33492283,1.39157e-08
0.188823,0.33503037,1.39343e-08
0.189218,0.33513757,1.39529e-08
0.189618,0.33524453,1.39715e-08
0.190022,0.33535111,1.399e-08
0.190429,0.33545749,1.40086e-08
0.190839,0.33556358,1.4027e-08
0.19125,0.3356692,1.40454e-08
0.191661,0.33577453,1.40637e-08
0.192073,0.33587954,1.40818e-08
0.192485,0.33598431,1.40998e-08
0.192896,0.33608866,1.41176e-08
0.193306,0.33619272,1.41352e-08
0.193716,0.33629626,1.41526e-08
0.194125,0.33639918,1.41697e-08
0.194534,0.33650165,1.41864e-08
0.194942,0.33660325,1.42029e-08
0.195351,0.33670442,1.42191e-08
0.195751,0.33680226,1.42345e-08
0.196143,0.336897,1.42494e-08
0.196529,0.33698875,1.42637e-08
0.19691,0.33707799,1.42776e-08
0.197287,0.33716528,1.4291e-08
0.197661,0.33725117,1.4304e-08
0.198034,0.33733617,1.43166e-08
0.198406,0.337421,1.43287e-08
0.198778,0.33750654,1.43405e-08
0.199151,0.33759314,1.43518e-08
0.199526,0.33768122,1.43627e-08
0.199903,0.33777077,1.43732e-08
0.200282,0.33786185,1.43832e-08
0.200664,0.33795436,1.43928e-08
0.201049,0.33804818,1.4402e-08
0.201437,0.33814327,1.44106e-08
0.201829,0.33823967,1.44188e-08
0.202224,0.33833784,1.44264e-08
0.202624,0.33843744,1.44336e-08
0.203026,0.33853819,1.44401e-08
0.203432,0.33863998,1.44461e-08
0.203841,0.33874292,1.44516e-08
0.204252,0.33884655,1.44565e-08
0.204667,0.33895076,1.44609e-08
0.205083,0.33905604,1.44647e-08
0.205501,0.33916245,1.44681e-08
0.205919,0.33926938,1.44711e-08
0.206337,0.33937673,1.44736e-08
0.206753,0.33948354,1.44758e-08
0.207168,0.33959023,1.44776e-08
0.207581,0.33969713,1.44791e-08
0.207992,0.33980457,1.44803e-08
0.208403,0.33991308,1.44812e-08
0.208812,0.34002282,1.4482e-08
0.20922,0.34013417,1.44825e-08
0.209627,0.34024731,1.44829e-08
0.210034,0.34036272,1.44831e-08
0.210442,0.34048065,1.4483e-08
0.21085,0.34060009,1.44829e-08
0.211259,0.34072146,1.44826e-08
0.211669,0.3408458,1.44823e-08
0.212081,0.34097444,1.44818e-08
0.212495,0.34110888,1.44814e-08
0.212912,0.34125077,1.44809e-08
0.213332,0.34139902,1.44804e-08
0.213751,0.34155275,1.44798e-08
0.21417,0.34171049,1.44793e-08
0.214589,0.34187165,1.44788e-08
0.215007,0.34203717,1.44783e-08
0.215419,0.34220581,1.44779e-08
0.215826,0.34237722,1.44775e-08
0.216228,0.34255069,1.44772e-08
0.216624,0.34272526,1.4477e-08
0.217016,0.34290119,1.44769e-08
0.217404,0.34307926,1.44769e-08
0.217787,0.34326025,1.44771e-08
0.218168,0.34344381,1.44775e-08
0.218546,0.34363017,1.44782e-08
0.218922,0.3438196,1.4479e-08
0.219297,0.3440126,1.44802e-08
0.21967,0.34420811,1.44816e-08
0.220043,0.34440578,1.44834e-08
0.220415,0.34460585,1.44854e-08
0.220788,0.34480782,1.44877e-08
0.221161,0.34501265,1.44903e-08
0.221536,0.34522004,1.44932e-08
0.221911,0.34542994,1.44964e-08
0.222289,0.34564233,1.44998e-08
0.222668,0.34585718,1.45036e-08
0.22305,0.34607429,1.45077e-08
0.223432,0.3462921,1.45121e-08
0.223812,0.34650984,1.45166e-08
0.22419,0.34672756,1.45214e-08
0.224569,0.34694535,1.45263e-08
0.224946,0.34716319,1.45313e-08
0.225324,0.34738084,1.45364e-08
0.225701,0.34759815,1.45415e-08
0.22608,0.34781508,1.45467e-08
0.226458,0.34803143,1.45517e-08
0.226838,0.34824703,1.45568e-08
0.227217,0.34846185,1.45616e-08
0.227598,0.34867616,1.45664e-08
0.227979,0.3488899,1.4571e-08
0.228361,0.34910315,1.45755e-08
0.228743,0.34931574,1.45798e-08
0.229126,0.34952807,1.45839e-08
0.229509,0.3497409,1.45879e-08
0.229892,0.34995392,1.45917e-08
0.230275,0.35016701,1.45955e-08
0.230657,0.35037965,1.45991e-08
0.23104,0.35059147,1.46026e-08
0.231422,0.35080255,1.46061e-08
0.231803,0.35101287,1.46095e-08
0.232184,0.35122268,1.46129e-08
0.232564,0.35143246,1.46162e-08
0.232943,0.35164244,1.46196e-08
0.233322,0.35185235,1.46229e-08
0.233699,0.35206184,1.46262e-08
0.234075,0.35227064,1.46296e-08
0.23445,0.35247827,1.46331e-08
0.234824,0.35268406,1.46366e-08
0.235197,0.35288759,1.46402e-08
0.235568,0.35308867,1.4644e-08
0.235939,0.35328761,1.46479e-08
0.236307,0.35348487,1.46519e-08
0.236675,0.35368092,1.46562e-08
0.237041,0.35387541,1.46605e-08
0.237406,0.35406804,1.46651e-08
0.23777,0.3542588,1.46699e-08
0.238133,0.35444753,1.46749e-08
0.238495,0.35463435,1.46801e-08
0.238856,0.35481989,1.46855e-08
0.239217,0.35500417,1.46912e-08
0.239577,0.35518687,1.46971e-08
0.239937,0.35536823,1.47032e-08
0.240296,0.35554856,1.47095e-08
0.240656,0.3557281,1.47161e-08
0.241015,0.3559072,1.47228e-08
0.241375,0.35608608,1.47298e-08
0.241735,0.35626541,1.47369e-08
0.242096,0.35644459,1.47441e-08
0.242458,0.35662429,1.47515e-08
0.24282,0.35680421,1.4759e-08
0.243182,0.35698427,1.47666e-08
0.243546,0.35716452,1.47741e-08
0.243911,0.35734542,1.47817e-08
0.244276,0.35752669,1.47892e-08
0.244642,0.35770831,1.47967e-08
0.245009,0.35789032,1.4804e-08
0.245376,0.35807228,1.48112e-08
0.245745,0.35825413,1.48182e-08
0.246113,0.35843531,1.4825e-08
0.246481,0.35861496,1.48316e-08
0.246847,0.35879296,1.48379e-08
0.247212,0.35896896,1.48438e-08
0.247576,0.35914356,1.48496e-08
0.247939,0.35931614,1.48551e-08
0.248301,0.35948594,1.48603e-08
0.248663,0.35965291,1.48654e-08
0.249023,0.35981687,1.48703e-08
0.249383,0.35997802,1.4875e-08
0.249743,0.36013597,1.48795e-08
0.250102,0.36029059,1.48839e-08
0.250461,0.3604416,1.4888e-08
0.25082,0.36058877,1.4892e-08
0.251179,0.36073186,1.48958e-08
0.251537,0.36087065,1.48994e-08
0.251896,0.36100495,1.49028e-08
0.252255,0.36113448,1.49061e-08
0.252613,0.36125918,1.49093e-08
0.252972,0.36137894,1.49123e-08
0.253331,0.36149359,1.49152e-08
0.25369,0.3616031,1.4918e-08
0.254049,0.36170746,1.49206e-08
0.254408,0.36180663,1.49232e-08
0.254768,0.36190062,1.49256e-08
0.255128,0.36198943,1.49279e-08
0.255487,0.362073,1.493e-08
0.255847,0.36215129,1.4932e-08
0.256208,0.36222428,1.49338e-08
0.256568,0.36229206,1.49355e-08
0.256929,0.36235479,1.49371e-08
0.257289,0.36241262,1.49385e-08
0.25765,0.36246569,1.49399e-08
0.258011,0.36251416,1.49412e-08
0.258373,0.36255818,1.49424e-08
0.258735,0.36259794,1.49438e-08
0.259097,0.36263359,1.49451e-08
0.259459,0.36266547,1.49465e-08
0.259821,0.36269391,1.49479e-08
0.260184,0.36271905,1.49494e-08
0.260548,0.36274095,1.4951e-08
0.260912,0.36275973,1.49526e-08
0.261276,0.36277577,1.49542e-08
0.26164,0.36278931,1.49558e-08
0.262005,0.36280063,1.49574e-08
0.26237,0.36281016,1.49591e-08
0.262735,0.36281818,1.49607e-08
0.263101,0.36282486,1.49624e-08
0.263467,0.3628304,1.4964e-08
0.263833,0.36283524,1.49657e-08
0.2642,0.36283947,1.49673e-08
0.264566,0.36284311,1.4969e-08
0.264933,0.36284623,1.49706e-08
0.2653,0.36284893,1.49722e-08
0.265667,0.3628511,1.49738e-08
0.266033,0.36285308,1.49755e-08
0.2664,0.36285494,1.49771e-08
0.266767,0.36285681,1.49787e-08
0.267134,0.36285879,1.49803e-08
0.267501,0.36286119,1.49819e-08
0.267867,0.36286421,1.49835e-08
0.268234,0.36286808,1.49851e-08
0.2686,0.36287329,1.49868e-08
0.268967,0.36288005,1.49885e-08
0.269333,0.36288861,1.49903e-08
0.2697,0.36289908,1.49922e-08
0.270067,0.36291157,1.49941e-08
0.270434,0.36292625,1.49962e-08
0.270801,0.36294311,1.49985e-08
0.271169,0.36296231,1.50008e-08
0.271537,0.36298389,1.50033e-08
0.271906,0.36300786,1.50058e-08
0.272275,0.36303423,1.50084e-08
0.272645,0.36306311,1.50111e-08
0.273016,0.36309453,1.50139e-08
0.273387,0.36312865,1.50168e-08
0.27376,0.36316563,1.50198e-08
0.274134,0.3632055,1.50228e-08
0.274509,0.36324827,1.50259e-08
0.274886,0.36329388,1.50291e-08
0.275264,0.36334222,1.50324e-08
0.275641,0.36339319,1.50356e-08
0.276018,0.36344661,1.50389e-08
0.276394,0.36350237,1.50421e-08
0.27677,0.3635605,1.50454e-08
0.277145,0.36362085,1.50487e-08
0.27752,0.36368323,1.5052e-08
0.277895,0.36374752,1.50553e-08
0.278269,0.36381376,1.50585e-08
0.278642,0.36388184,1.50617e-08
0.279015,0.36395174,1.50649e-08
0.279388,0.3640234,1.5068e-08
0.27976,0.3640966,1.5071e-08
0.280132,0.3641713,1.5074e-08
0.280504,0.3642472,1.50768e-08
0.280875,0.3643242,1.50795e-08
0.281246,0.36440222,1.50821e-08
0.281617,0.36448109,1.50845e-08
0.281988,0.36456063,1.50868e-08
0.282358,0.36464069,1.50889e-08
0.282728,0.36472107,1.50909e-08
0.283099,0.36480161,1.50927e-08
0.283469,0.36488213,1.50944e-08
0.283839,0.36496249,1.5096e-08
0.284208,0.36504254,1.50975e-08
0.284578,0.36512219,1.50989e-08
0.284948,0.36520139,1.51002e-08
0.285317,0.36528005,1.51015e-08
0.285686,0.36535815,1.51028e-08
0.286055,0.36543553,1.51041e-08
0.286424,0.36551222,1.51054e-08
0.286793,0.3655881,1.51068e-08
0.287161,0.36566317,1.51081e-08
0.28753,0.36573712,1.51096e-08
0.287898,0.36581013,1.5111e-08
0.288266,0.36588212,1.51126e-08
0.288634,0.36595299,1.51143e-08
0.289002,0.3660229,1.51161e-08
0.28937,0.36609188,1.5118e-08
0.289738,0.36616001,1.512e-08
0.290105,0.36622747,1.51222e-08
0.290473,0.36629422,1.51245e-08
0.29084,0.36636043,1.5127e-08
0.291208,0.36642634,1.51296e-08
0.291575,0.36649192,1.51323e-08
0.291942,0.3665573,1.51351e-08
0.292309,0.36662239,1.51381e-08
0.292676,0.3666871,1.5141e-08
0.293042,0.36675126,1.5144e-08
0.293409,0.36681463,1.5147e-08
0.293775,0.36687707,1.51499e-08
0.294141,0.36693867,1.51528e-08
0.294507,0.36699921,1.51555e-08
0.294873,0.36705855,1.51582e-08
0.295239,0.3671167,1.51607e-08
0.295605,0.36717375,1.51631e-08
0.29597,0.36722964,1.51653e-08
0.296336,0.36728435,1.51674e-08
0.296701,0.36733768,1.51692e-08
0.297066,0.36738956,1.51708e-08
0.297431,0.36743987,1.51723e-08
0.297796,0.36748862,1.51735e-08
0.298161,0.36753573,1.51745e-08
0.298526,0.36758118,1.51754e-08
0.29889,0.36762497,1.5176e-08
0.299255,0.36766712,1.51764e-08
0.299619,0.36770767,1.51766e-08
0.299984,0.36774652,1.51766e-08
0.300349,0.36778374,1.51765e-08
0.300714,0.36781933,1.51761e-08
0.301078,0.36785328,1.51756e-08
0.301443,0.36788556,1.5175e-08
0.301809,0.36791621,1.51742e-08
0.302174,0.36794521,1.51733e-08
0.30254,0.36797264,1.51723e-08
0.302906,0.3679985,1.51712e-08
0.303272,0.36802266,1.517e-08
0.303639,0.36804509,1.51688e-08
0.304006,0.3680658,1.51676e-08
0.304374,0.3680849,1.51663e-08
0.304742,0.36810224,1.5165e-08
0.30511,0.36811781,1.51637e-08
0.30548,0.36813158,1.51625e-08
0.305849,0.36814358,1.51613e-08
0.30622,0.36815384,1.51602e-08
0.306591,0.3681624,1.51591e-08
0.306963,0.36816943,1.51581e-08
0.307335,0.3681749,1.51572e-08
0.307708,0.36817877,1.51564e-08
0.308082,0.36818115,1.51557e-08
0.308456,0.36818218,1.51551e-08
0.308831,0.36818192,1.51546e-08
0.309207,0.36818046,1.51543e-08
0.309583,0.36817774,1.5154e-08
0.30996,0.3681737,1.51538e-08
0.310337,0.36816825,1.51537e-08
0.310715,0.36816138,1.51537e-08
0.311093,0.36815316,1.51537e-08
0.311472,0.3681436,1.51539e-08
0.311851,0.36813275,1.51541e-08
0.312231,0.36812056,1.51543e-08
0.31261,0.36810686,1.51547e-08
0.31299,0.36809158,1.51551e-08
0.313371,0.36807468,1.51555e-08
0.313751,0.36805602,1.51559e-08
0.314132,0.36803564,1.51563e-08
0.314512,0.36801339,1.51567e-08
0.314893,0.36798922,1.51571e-08
0.315273,0.36796303,1.51575e-08
0.315654,0.36793484,1.51578e-08
0.316035,0.36790461,1.51581e-08
0.316415,0.36787237,1.51583e-08
0.316796,0.36783814,1.51585e-08
0.317176,0.36780194,1.51585e-08
0.317556,0.36776382,1.51583e-08
0.317937,0.36772386,1.51579e-08
0.318317,0.367682,1.51573e-08
0.318696,0.36763832,1.51566e-08
0.319076,0.3675927,1.51556e-08
0.319455,0.36754509,1.51545e-08
0.319835,0.36749543,1.51533e-08
