time_s,conversion,wallFlux
0.226543,0.36889652,9.19785e-09
0.22743,0.37320783,9.22351e-09
0.228182,0.37428021,9.24266e-09
0.228891,0.37203666,9.2548e-09
0.229592,0.36688816,9.25936e-09
0.230301,0.36021631,9.25751e-09
0.231071,0.35355487,9.2508e-09
0.231931,0.34811355,9.23996e-09
0.232897,0.34449592,9.22568e-09
0.233977,0.34302046,9.2098e-09
0.235117,0.34362762,9.19569e-09
0.236257,0.34584023,9.18685e-09
0.237399,0.3498118,9.18606e-09
0.23854,0.35625334,9.19636e-09
0.239682,0.36543817,9.22079e-09
0.240541,0.37202851,9.24575e-09
0.241291,0.37467796,9.26656e-09
0.24198,0.37293132,9.2802e-09
0.242663,0.36742406,9.28644e-09
0.24335,0.35985264,9.28599e-09
0.244097,0.35182626,9.28037e-09
0.244931,0.34470937,9.27055e-09
0.245869,0.33923652,9.25727e-09
0.246922,0.33561375,9.24143e-09
0.248068,0.33412033,9.22509e-09
0.249216,0.33517876,9.21186e-09
0.250364,0.3391299,9.20454e-09
0.251514,0.34629042,9.20676e-09
0.252664,0.35673302,9.22274e-09
0.253697,0.36776412,9.25022e-09
0.254534,0.3748705,9.27731e-09
0.255249,0.3768235,9.2979e-09
0.255935,0.37391801,9.31101e-09
0.256609,0.36717469,9.31597e-09
0.257304,0.35857258,9.31423e-09
0.258074,0.34991892,9.30721e-09
0.258935,0.34271697,9.29595e-09
0.259908,0.33749395,9.28132e-09
0.260996,0.33460842,9.2645e-09
0.262149,0.33432737,9.24806e-09
0.263293,0.33673249,9.23567e-09
0.264428,0.34188167,9.23028e-09
0.265554,0.34943272,9.23501e-09
0.266672,0.35914092,9.25247e-09
0.267705,0.3690585,9.28025e-09
0.268552,0.37520545,9.30703e-09
0.269265,0.37638775,9.32665e-09
0.269949,0.3730538,9.33892e-09
0.270621,0.36617796,9.34329e-09
0.271313,0.35765001,9.34115e-09
0.27208,0.34914966,9.33378e-09
0.272938,0.342114,9.32214e-09
0.273903,0.3370436,9.30699e-09
0.274977,0.33419846,9.28962e-09
0.276053,0.33373057,9.27305e-09
0.277127,0.33527733,9.25861e-09
0.2782,0.33875661,9.24798e-09
0.279271,0.34381012,9.24308e-09
0.280341,0.34994531,9.24576e-09
0.281412,0.35694843,9.25741e-09
0.282485,0.36457641,9.27872e-09
0.283481,0.37116141,9.30599e-09
0.284285,0.37393319,9.32852e-09
0.284998,0.37275563,9.34386e-09
0.285706,0.36788234,9.35197e-09
0.286396,0.36076927,9.35269e-09
0.287122,0.35308124,9.34764e-09
0.28793,0.34607835,9.33772e-09
0.288833,0.34071924,9.32396e-09
0.289845,0.33753693,9.30734e-09
0.290927,0.33665914,9.28974e-09
0.292012,0.33796886,9.27437e-09
0.293097,0.34118651,9.26329e-09
0.294185,0.3455682,9.25856e-09
0.295274,0.35106797,9.26216e-09
0.296365,0.35794258,9.27581e-09
0.297458,0.36596522,9.30065e-09
0.29835,0.37150099,9.32633e-09
0.299097,0.37299585,9.34617e-09
0.299789,0.370503,9.3589e-09
0.300473,0.36462685,9.36418e-09
0.301162,0.35707781,9.36293e-09
0.301911,0.34934062,9.3565e-09
0.302747,0.34259114,9.34573e-09
0.303686,0.33738036,9.33143e-09
0.304736,0.33420205,9.31474e-09
0.305835,0.33346316,9.29799e-09
0.306933,0.33506199,9.2838e-09
0.308033,0.33889086,9.27436e-09
0.309133,0.34437522,9.27212e-09
0.310233,0.35130246,9.27947e-09
0.311334,0.35970959,9.29829e-09
0.312382,0.36836634,9.32715e-09
0.313231,0.37344959,9.35403e-09
0.313946,0.37404266,9.37342e-09
0.314633,0.37047552,9.38545e-09
0.315306,0.36368069,9.38952e-09
0.316,0.35546961,9.38735e-09
0.316767,0.34731968,9.38001e-09
0.317626,0.3405502,9.36834e-09
0.318595,0.33594874,9.35324e-09
0.319675,0.33384178,9.33607e-09
0.320779,0.3340997,9.31952e-09
0.321884,0.33652621,9.30611e-09
0.322988,0.34097101,9.29823e-09
0.324093,0.3466656,9.29834e-09
0.325197,0.3537262,9.30874e-09
0.326303,0.36237866,9.33111e-09
0.327274,0.37002858,9.35921e-09
0.32808,0.37387121,9.38368e-09
0.328786,0.37329547,9.40077e-09
0.329488,0.36864166,9.41053e-09
0.330173,0.36132039,9.41271e-09
0.330893,0.35312015,9.40888e-09
0.331695,0.34549734,9.40013e-09
0.332592,0.33946643,9.38742e-09
0.3336,0.3356138,9.37186e-09
0.334707,0.33419024,9.35498e-09
0.335814,0.33517303,9.34011e-09
0.336921,0.3384925,9.32953e-09
0.338028,0.34385909,9.3259e-09
0.339135,0.35091952,9.3319e-09
0.340242,0.35955993,9.34979e-09
0.341276,0.36816091,9.37728e-09
0.342117,0.3731046,9.40297e-09
0.34283,0.37354615,9.42131e-09
0.343518,0.36986795,9.43226e-09
0.344191,0.36309329,9.43544e-09
0.344888,0.35503058,9.43242e-09
0.345659,0.34713864,9.42442e-09
0.346521,0.34061104,9.41228e-09
0.347494,0.33583892,9.39671e-09
0.348576,0.33315586,9.37908e-09
0.34968,0.33287592,9.36231e-09
0.350784,0.33483718,9.34835e-09
0.351888,0.33915152,9.33936e-09
0.352991,0.34555973,9.33806e-09
0.354093,0.35359415,9.34714e-09
0.355195,0.36294085,9.36863e-09
0.356168,0.37091296,9.3966e-09
0.356971,0.3747517,9.42094e-09
0.357676,0.3740759,9.43765e-09
0.358378,0.36934413,9.44695e-09
0.359064,0.36208094,9.44828e-09
0.359785,0.35407505,9.44346e-09
0.360587,0.34661131,9.43375e-09
0.361485,0.34080161,9.42024e-09
0.362492,0.33730778,9.40388e-09
0.36359,0.33621957,9.38647e-09
0.364687,0.33740344,9.3711e-09
0.365784,0.34072443,9.35974e-09
0.366879,0.34582871,9.35477e-09
0.367975,0.35224155,9.35875e-09
0.36907,0.35987182,9.37377e-09
0.370166,0.36832001,9.40085e-09
0.371031,0.3734316,9.42694e-09
0.371762,0.37441594,9.4464e-09
0.37245,0.37145406,9.45828e-09
0.373128,0.36532238,9.46239e-09
0.373818,0.35773172,9.45989e-09
0.374574,0.35010577,9.45219e-09
0.375419,0.34345651,9.44016e-09
0.376369,0.338354,9.42458e-09
0.37743,0.33536995,9.40656e-09
0.378522,0.33482118,9.38878e-09
0.379614,0.33652879,9.37359e-09
0.380706,0.3402975,9.36299e-09
0.381799,0.34555741,9.3592e-09
0.382891,0.35212395,9.3644e-09
0.383983,0.36002643,9.38036e-09
0.385075,0.36889052,9.40806e-09
0.385933,0.37438558,9.43427e-09
0.386661,0.37556911,9.45387e-09
0.387347,0.37257738,9.46592e-09
0.388025,0.36622999,9.47013e-09
0.388717,0.35829485,9.46756e-09
0.389478,0.35031146,9.45957e-09
0.390327,0.34347253,9.44719e-09
0.391284,0.33854984,9.4313e-09
0.39235,0.33601247,9.41294e-09
0.393441,0.33588523,9.39534e-09
0.394532,0.33784674,9.38075e-09
0.395623,0.34139857,9.37101e-09
0.396714,0.34628228,9.3681e-09
0.397805,0.35263081,9.374e-09
0.398896,0.36049018,9.39046e-09
0.399987,0.36932321,9.41857e-09
0.400835,0.37462994,9.44461e-09
0.401556,0.37558277,9.46385e-09
0.402242,0.37232685,9.47553e-09
0.402917,0.36567447,9.47934e-09
0.403609,0.35748335,9.47644e-09
0.404372,0.34939045,9.46817e-09
0.405224,0.3426649,9.45553e-09
0.406185,0.33794446,9.4394e-09
0.407255,0.33553061,9.42094e-09
0.408346,0.33538864,9.40314e-09
0.40944,0.3372677,9.38817e-09
0.410533,0.34107276,9.37793e-09
0.411627,0.34643693,9.37452e-09
0.412721,0.3532524,9.38014e-09
0.413814,0.36148095,9.3968e-09
0.414892,0.37031575,9.42496e-09
0.415742,0.37546607,9.45139e-09
0.416462,0.37612438,9.47069e-09
0.417148,0.37254521,9.48236e-09
0.417822,0.36561369,9.48585e-09
0.418514,0.35724784,9.48279e-09
0.419279,0.34907167,9.47443e-09
0.420133,0.34238571,9.46165e-09
0.421096,0.33770636,9.44531e-09
0.422168,0.3354019,9.42672e-09
0.423264,0.33542942,9.40866e-09
0.424361,0.33752748,9.3934e-09
0.425457,0.34170297,9.38318e-09
0.426556,0.34724774,9.38041e-09
0.427654,0.35401912,9.38734e-09
0.428753,0.36217487,9.40572e-09
0.429791,0.37039741,9.43362e-09
0.430635,0.37509099,9.45939e-09
0.43135,0.37538277,9.47772e-09
0.43204,0.37159992,9.48848e-09
0.432716,0.36476588,9.49141e-09
0.433415,0.35671314,9.48784e-09
0.434189,0.34885712,9.47895e-09
0.435054,0.34229863,9.46575e-09
0.43603,0.33766717,9.44914e-09
0.437117,0.33544832,9.43027e-09
0.438216,0.33572966,9.41282e-09
0.439315,0.33821742,9.39898e-09
0.440415,0.34244386,9.39069e-09
0.441514,0.34838338,9.39022e-09
0.442614,0.35606041,9.39989e-09
0.443713,0.36520709,9.42172e-09
0.444665,0.37272638,9.4489e-09
0.445455,0.37606744,9.47205e-09
0.446158,0.37492302,9.48774e-09
0.446858,0.36979289,9.49578e-09
0.447545,0.36231505,9.49623e-09
0.448274,0.35423723,9.49084e-09
0.449085,0.34687336,9.48064e-09
0.449994,0.34104724,9.46664e-09
0.451013,0.33738532,9.44984e-09
0.452113,0.33619672,9.43207e-09
0.453213,0.33740066,9.41681e-09
0.454313,0.3407703,9.40632e-09
0.455413,0.3458147,9.40279e-09
0.456513,0.35246401,9.4084e-09
0.457614,0.36079077,9.42509e-09
0.458667,0.36962232,9.4521e-09
0.459514,0.37494234,9.47765e-09
0.460227,0.37573119,9.49613e-09
0.460912,0.37228182,9.50736e-09
0.461583,0.36551375,9.51072e-09
0.462275,0.35726766,9.50779e-09
0.463041,0.34910042,9.49965e-09
0.463898,0.34235727,9.48713e-09
0.464864,0.33757075,9.47107e-09
0.46594,0.33510224,9.45278e-09
0.467039,0.3349769,9.43509e-09
0.468138,0.33692808,9.42022e-09
0.469237,0.34100613,9.41031e-09
0.470336,0.34664954,9.40774e-09
0.471435,0.35371335,9.41488e-09
0.472534,0.36216893,9.43365e-09
0.473574,0.37064018,9.4621e-09
0.474419,0.37548505,9.48851e-09
0.475135,0.37586288,9.50743e-09
0.475824,0.37213082,9.51882e-09
0.4765,0.36528652,9.52232e-09
0.477198,0.35713875,9.51934e-09
0.477971,0.34920644,9.51132e-09
0.478833,0.34256848,9.49906e-09
0.479806,0.33761573,9.48329e-09
0.480887,0.33506311,9.46553e-09
0.481985,0.33509461,9.44878e-09
0.483082,0.33737512,9.43469e-09
0.48418,0.34218633,9.42572e-09
0.485277,0.3486038,9.42474e-09
0.486375,0.35601989,9.43427e-09
0.487472,0.36438198,9.45592e-09
0.488454,0.37152638,9.48414e-09
0.48926,0.37481644,9.50837e-09
0.489966,0.37395237,9.52494e-09
0.490669,0.36928947,9.53407e-09
0.491354,0.36222824,9.53548e-09
0.492073,0.35443646,9.53114e-09
0.492873,0.34711079,9.52205e-09
0.493769,0.34111249,9.50907e-09
0.494776,0.33693995,9.49308e-09
0.495876,0.33512037,9.47588e-09
0.496977,0.33568197,9.4607e-09
0.498078,0.33855076,9.44952e-09
0.499179,0.34375814,9.44474e-09
0.500279,0.3507638,9.4491e-09
0.50138,0.35916431,9.46509e-09
0.502469,0.3682357,9.49336e-09
0.503315,0.37342729,9.51965e-09
0.504034,0.37419347,9.53902e-09
0.504718,0.37075067,9.55072e-09
0.505391,0.36400415,9.55446e-09
0.50608,0.35581723,9.55155e-09
0.506842,0.34769846,9.54337e-09
0.507692,0.34089155,9.53091e-09
0.508651,0.33588698,9.51494e-09
0.509722,0.33309812,9.49655e-09
0.510824,0.33265852,9.47863e-09
0.511925,0.33437391,9.46363e-09
0.513027,0.3381685,9.45369e-09
0.514129,0.34358497,9.45115e-09
0.515231,0.35055707,9.45834e-09
0.516332,0.35914942,9.47724e-09
0.517366,0.36781689,9.50542e-09
0.51821,0.37291629,9.53138e-09
0.518924,0.37347078,9.54982e-09
0.519614,0.36983125,9.56074e-09
0.520291,0.3629776,9.5638e-09
0.520991,0.35478973,9.56034e-09
0.521766,0.34680825,9.5516e-09
0.522632,0.34024523,9.53861e-09
0.523608,0.3356921,9.52227e-09
0.524693,0.33346607,9.50383e-09
0.525796,0.33357699,9.48646e-09
0.526899,0.33587668,9.47234e-09
0.528002,0.34043414,9.46375e-09
0.529105,0.34664973,9.46341e-09
0.530205,0.35418099,9.47396e-09
0.531305,0.36291063,9.49698e-09
0.532244,0.36974584,9.52421e-09
0.533028,0.37256705,9.54671e-09
0.533729,0.37125227,9.5615e-09
0.534427,0.36627443,9.56867e-09
0.535116,0.35917732,9.56852e-09
0.535849,0.35151059,9.56266e-09
0.536665,0.34445443,9.55217e-09
0.53758,0.33882376,9.53786e-09
0.538606,0.33515559,9.52076e-09
0.539707,0.33392785,9.50302e-09
0.540808,0.33512245,9.48765e-09
0.541909,0.33868205,9.47671e-09
0.54301,0.34433915,9.47283e-09
0.544112,0.35159508,9.47887e-09
0.545213,0.36017277,9.49701e-09
0.546242,0.36838975,9.52454e-09
0.547076,0.37272681,9.5496e-09
0.547788,0.37269083,9.56711e-09
0.548478,0.36868409,9.57708e-09
0.549154,0.36183402,9.57926e-09
0.549854,0.35391782,9.57521e-09
0.550632,0.34625821,9.56602e-09
0.551501,0.33989838,9.5526e-09
0.55248,0.33536849,9.53583e-09
0.553569,0.33317333,9.51698e-09
0.554671,0.33339333,9.4993e-09
0.555774,0.33590954,9.48498e-09
0.556876,0.34064035,9.4764e-09
0.557978,0.34698997,9.47617e-09
0.559081,0.35474152,9.48681e-09
0.560183,0.36377616,9.51002e-09
0.561115,0.37080378,9.53723e-09
0.561893,0.37367013,9.55965e-09
0.562593,0.37221341,9.57446e-09
0.563288,0.36697753,9.58149e-09
0.563977,0.35957735,9.58105e-09
0.564711,0.3516981,9.57486e-09
0.565529,0.34453683,9.56396e-09
0.566448,0.33905664,9.54933e-09
0.567478,0.33587126,9.53196e-09
0.568581,0.33510685,9.51412e-09
0.569684,0.33659287,9.49883e-09
0.570788,0.34029576,9.48813e-09
0.571891,0.34599837,9.48464e-09
0.572994,0.35325828,9.49117e-09
0.574098,0.36181781,9.50997e-09
0.575109,0.36968856,9.53726e-09
0.575936,0.37364715,9.56169e-09
0.576648,0.37327004,9.57872e-09
0.577343,0.36893786,9.58837e-09
0.578022,0.36183974,9.5902e-09
0.578729,0.35373849,9.58607e-09
0.579515,0.34601352,9.57698e-09
0.580395,0.33976748,9.56375e-09
0.581384,0.3353674,9.54727e-09
0.582483,0.33313848,9.52891e-09
0.583588,0.33333338,9.51204e-09
0.584692,0.33586896,9.49897e-09
0.585797,0.34066809,9.49217e-09
0.586901,0.34741453,9.49421e-09
0.588006,0.35588976,9.50743e-09
0.58911,0.36572483,9.53364e-09
0.58997,0.37213698,9.55957e-09
0.590702,0.37410509,9.57964e-09
0.591389,0.3715945,9.59221e-09
0.592067,0.36535455,9.59685e-09
0.592757,0.35722677,9.5946e-09
0.593512,0.34896285,9.58687e-09
0.594356,0.34198586,9.57465e-09
0.595306,0.33692064,9.5588e-09
0.596365,0.33414201,9.54051e-09
0.597468,0.33369203,9.52232e-09
0.598571,0.33537311,9.50687e-09
0.599674,0.33918601,9.4964e-09
0.600776,0.34464663,9.49338e-09
0.601879,0.35163905,9.50021e-09
0.602982,0.36021818,9.51883e-09
0.604005,0.36868638,9.54632e-09
0.604842,0.37355117,9.57158e-09
0.605557,0.37395949,9.58947e-09
0.606249,0.37025144,9.60003e-09
0.606928,0.36344211,9.60267e-09
0.607631,0.35531474,9.59905e-09
0.608411,0.34734422,9.59021e-09
0.609283,0.34079745,9.57707e-09
0.610265,0.33614397,9.56056e-09
0.611357,0.33375119,9.54194e-09
0.612461,0.33379627,9.52461e-09
0.613565,0.33612895,9.51092e-09
0.614669,0.34068374,9.50317e-09
0.615773,0.347078,9.50387e-09
0.616877,0.35516841,9.51548e-09
0.617981,0.36467066,9.5399e-09
0.618876,0.37149301,9.56631e-09
0.619632,0.3740141,9.58762e-09
0.620326,0.37211426,9.60144e-09
0.621015,0.36636952,9.60745e-09
0.621707,0.35852133,9.60632e-09
0.622453,0.3503019,9.59958e-09
0.623285,0.34306891,9.58823e-09
0.624219,0.33752704,9.5731e-09
0.625263,0.33410249,9.55542e-09
0.626365,0.3331635,9.53759e-09
0.627468,0.33453627,9.52225e-09
0.62857,0.33822277,9.51148e-09
0.629672,0.3442568,9.50784e-09
0.630774,0.35206053,9.51417e-09
0.63188,0.36121896,9.53297e-09
0.632888,0.36957427,9.56035e-09
0.633717,0.37387423,9.58521e-09
0.634429,0.37363689,9.60263e-09
0.635124,0.36929187,9.61253e-09
0.635805,0.36205767,9.61475e-09
0.636512,0.35380088,9.61054e-09
0.637297,0.34579208,9.60165e-09
0.638176,0.33921008,9.58855e-09
0.639164,0.33536324,9.57082e-09
0.640264,0.33598929,9.54971e-09
0.641368,0.34239687,9.52945e-09
0.642471,0.35341991,9.5131e-09
0.643575,0.36753267,9.50463e-09
0.644678,0.37904026,9.50189e-09
0.645782,0.39174811,9.511e-09
0.646885,0.40248122,9.54145e-09
0.647749,0.40448964,9.57856e-09
0.648484,0.39873698,9.6124e-09
0.649172,0.38786193,9.63594e-09
0.64985,0.372959,9.64616e-09
0.65054,0.35879003,9.64674e-09
0.651293,0.34439397,9.63758e-09
0.652133,0.33226408,9.62057e-09
0.653081,0.32431083,9.59795e-09
0.654139,0.32252695,9.57441e-09
0.655244,0.32476373,9.55326e-09
0.656349,0.32891494,9.53658e-09
0.657454,0.33466584,9.52577e-09
0.658559,0.34109536,9.52279e-09
0.659664,0.34850614,9.52996e-09
0.660769,0.35735015,9.54927e-09
0.661784,0.36593975,9.57719e-09
0.662617,0.37094109,9.60226e-09
0.663331,0.37148102,9.61971e-09
0.664023,0.36791244,9.62967e-09
0.664702,0.36128277,9.63189e-09
0.665406,0.35336078,9.62764e-09
0.666188,0.34560389,9.61801e-09
0.667062,0.33925241,9.60408e-09
0.668047,0.33509129,9.5869e-09
0.669143,0.33333542,9.56774e-09
0.670246,0.33386791,9.55018e-09
0.671348,0.33654313,9.53648e-09
0.672451,0.34116768,9.52895e-09
0.673554,0.34744957,9.52999e-09
0.674657,0.35535185,9.54191e-09
0.67576,0.36462933,9.56637e-09
0.676646,0.3710744,9.592e-09
0.677396,0.37319524,9.61221e-09
0.678088,0.37098244,9.62507e-09
0.678775,0.36504299,9.63028e-09
0.679465,0.35713469,9.62855e-09
0.680214,0.3489443,9.62131e-09
0.681049,0.34181318,9.60949e-09
