time_s,conversion,wallFlux
0.0595043,0.32391084,9.7287e-09
0.0597883,0.32390256,9.74634e-09
0.0600756,0.32389582,9.76441e-09
0.0603672,0.32389109,9.78284e-09
0.0606639,0.32388847,9.80156e-09
0.0609669,0.32388816,9.82041e-09
0.0612773,0.32389036,9.83922e-09
0.0615915,0.32389552,9.85758e-09
0.0619083,0.32390314,9.87535e-09
0.0622289,0.32391269,9.89264e-09
0.0625549,0.32392365,9.90968e-09
0.0628877,0.32393606,9.92667e-09
0.0632285,0.32395048,9.94366e-09
0.0635784,0.32396666,9.96065e-09
0.063939,0.32398398,9.97762e-09
0.0643112,0.32400312,9.99443e-09
0.0646959,0.32402499,1.00109e-08
0.0650944,0.32404776,1.00269e-08
0.0655081,0.32407069,1.00423e-08
0.0659384,0.32409333,1.00567e-08
0.066387,0.32411855,1.00701e-08
0.0668559,0.3241488,1.00824e-08
0.0673475,0.32418271,1.00933e-08
0.0678648,0.32426346,1.01027e-08
0.0684112,0.32445004,1.01105e-08
0.0689909,0.32480597,1.01167e-08
0.0695916,0.32533836,1.01211e-08
0.0701834,0.3260821,1.01237e-08
0.0707631,0.3270304,1.0125e-08
0.0713336,0.32806486,1.01252e-08
0.071896,0.32902363,1.01245e-08
0.0724541,0.32983457,1.01232e-08
0.0730116,0.33047708,1.01213e-08
0.0735604,0.33099983,1.01191e-08
0.0740965,0.33139063,1.01168e-08
0.0746244,0.33166905,1.01145e-08
0.0751463,0.33185066,1.01124e-08
0.0756659,0.33194517,1.01104e-08
0.0761864,0.33195888,1.01087e-08
0.0767104,0.33190231,1.01072e-08
0.0772401,0.33178087,1.01059e-08
0.0777778,0.33165244,1.0105e-08
0.0783245,0.33155544,1.01045e-08
0.0788794,0.33150117,1.01046e-08
0.0794431,0.33149134,1.01052e-08
0.0800167,0.33152824,1.01063e-08
0.0805906,0.33160586,1.01079e-08
0.0811602,0.33175911,1.01099e-08
0.0817219,0.33197644,1.01123e-08
0.0822811,0.33220072,1.0115e-08
0.0828424,0.33240242,1.01182e-08
0.0833936,0.33258437,1.01216e-08
0.0839299,0.33278317,1.01253e-08
0.0844564,0.33296367,1.01294e-08
0.0849787,0.33310727,1.0134e-08
0.0855033,0.33320281,1.01391e-08
0.0860391,0.33326539,1.01449e-08
0.0865913,0.333324,1.01517e-08
0.0871425,0.33339572,1.01593e-08
0.0876978,0.33349085,1.01679e-08
0.0882691,0.33361626,1.01776e-08
0.0888669,0.33380858,1.01887e-08
0.0894548,0.3340714,1.02005e-08
0.0900224,0.33439364,1.02127e-08
0.090568,0.33473329,1.02251e-08
0.0910955,0.33505518,1.02376e-08
0.0916093,0.3353133,1.02501e-08
0.0921106,0.33548567,1.02626e-08
0.0926014,0.33557899,1.02751e-08
0.093084,0.33560902,1.02875e-08
0.0935603,0.33560754,1.02999e-08
0.0940312,0.33561043,1.03124e-08
0.0944987,0.33562817,1.03249e-08
0.0949633,0.3356503,1.03376e-08
0.0954262,0.33569505,1.03503e-08
0.0958877,0.33577319,1.03632e-08
0.0963476,0.33591191,1.03762e-08
0.0968059,0.33612249,1.03895e-08
0.097262,0.33640852,1.04031e-08
0.0977152,0.33674954,1.04171e-08
0.0981648,0.33714267,1.04315e-08
0.0986095,0.33756501,1.04464e-08
0.0990487,0.33800299,1.04617e-08
0.0994819,0.33844814,1.04775e-08
0.0999087,0.33889406,1.04939e-08
0.100326,0.33933025,1.05107e-08
0.100734,0.33974717,1.05277e-08
0.101131,0.34013433,1.0545e-08
0.101519,0.34049534,1.05624e-08
0.1019,0.34083115,1.05798e-08
0.102272,0.34114461,1.05972e-08
0.102638,0.34143817,1.06145e-08
0.102999,0.34170934,1.06316e-08
0.103354,0.34196011,1.06486e-08
0.103705,0.34219211,1.06654e-08
0.104053,0.34241139,1.06822e-08
0.104398,0.3426191,1.06988e-08
0.104742,0.34281692,1.07154e-08
0.105084,0.3430062,1.07319e-08
0.105426,0.34318715,1.07484e-08
0.105768,0.34335932,1.07648e-08
0.106111,0.34351989,1.07812e-08
0.106456,0.34366858,1.07974e-08
0.106802,0.34381253,1.08137e-08
0.10715,0.34395157,1.08298e-08
0.107502,0.34407986,1.08458e-08
0.107856,0.34419095,1.08617e-08
0.108214,0.34428277,1.08774e-08
0.108576,0.34435659,1.08929e-08
0.108941,0.34441602,1.09084e-08
0.10931,0.34446837,1.09238e-08
0.109683,0.34451751,1.09392e-08
0.110059,0.34456413,1.09549e-08
0.110438,0.34460897,1.0971e-08
0.110818,0.34465293,1.09877e-08
0.111192,0.34469528,1.10049e-08
0.11156,0.34472871,1.10227e-08
0.111925,0.34474035,1.10415e-08
0.112289,0.34472415,1.10614e-08
0.112653,0.34468617,1.10827e-08
0.113019,0.34463856,1.11056e-08
0.11339,0.34458194,1.11304e-08
0.113765,0.34451131,1.11573e-08
0.114141,0.34442431,1.11861e-08
0.114513,0.34432462,1.12163e-08
0.11488,0.3442115,1.12479e-08
0.115241,0.34408856,1.12806e-08
0.115598,0.34395684,1.13144e-08
0.115949,0.34381553,1.13489e-08
0.116295,0.34366375,1.13841e-08
0.116638,0.34350132,1.14199e-08
0.116977,0.34332807,1.1456e-08
0.117313,0.34314575,1.14924e-08
0.117648,0.34295633,1.15289e-08
0.117981,0.34276189,1.15656e-08
0.118315,0.34256402,1.16026e-08
0.118649,0.3423634,1.16398e-08
0.118984,0.34216102,1.16775e-08
0.119322,0.3419575,1.17155e-08
0.119663,0.3417533,1.17543e-08
0.120007,0.34154907,1.17937e-08
0.120354,0.34134468,1.1834e-08
0.120705,0.34114048,1.18752e-08
0.12106,0.34093679,1.19173e-08
0.121419,0.34073423,1.19604e-08
0.121781,0.34053419,1.20045e-08
0.122146,0.34033769,1.20496e-08
0.122514,0.3401444,1.20957e-08
0.122885,0.33995639,1.21428e-08
0.123258,0.33977816,1.21906e-08
0.123632,0.33961054,1.22391e-08
0.124006,0.33945291,1.22881e-08
0.124381,0.33930445,1.23374e-08
0.124754,0.33916811,1.23866e-08
0.125125,0.3390413,1.24356e-08
0.125493,0.33891819,1.2484e-08
0.125858,0.33879617,1.25317e-08
0.126219,0.33867469,1.25787e-08
0.126577,0.33855351,1.26249e-08
0.126932,0.33843175,1.26702e-08
0.127281,0.33830945,1.27145e-08
0.127622,0.33818722,1.27573e-08
0.127957,0.33806319,1.27989e-08
0.128287,0.33793616,1.28395e-08
0.128616,0.3378045,1.28794e-08
0.128944,0.3376684,1.29188e-08
0.129274,0.3375287,1.29579e-08
0.129606,0.33738629,1.29969e-08
0.129942,0.33724177,1.30361e-08
0.130283,0.33709611,1.30755e-08
0.130632,0.33695022,1.31153e-08
0.130976,0.33680894,1.31542e-08
0.131314,0.33667356,1.3192e-08
0.131648,0.33654396,1.32288e-08
0.131977,0.33641924,1.32647e-08
0.132304,0.33629982,1.32996e-08
0.132629,0.33618514,1.33336e-08
0.132951,0.33607409,1.33667e-08
0.133273,0.33596691,1.33986e-08
0.133594,0.33586303,1.34295e-08
0.133914,0.33576251,1.34594e-08
0.134234,0.335666,1.34883e-08
0.134555,0.33557357,1.35162e-08
0.134875,0.33548557,1.35431e-08
0.135194,0.33540245,1.35689e-08
0.135513,0.33532436,1.35938e-08
0.135831,0.3352517,1.36177e-08
0.136148,0.33518446,1.36407e-08
0.136464,0.3351229,1.36628e-08
0.136779,0.33506692,1.3684e-08
0.137092,0.33501612,1.37044e-08
0.137404,0.33497007,1.37242e-08
0.137714,0.33492829,1.37434e-08
0.138023,0.33489037,1.3762e-08
0.138331,0.33485597,1.37803e-08
0.138637,0.33482473,1.37983e-08
0.138942,0.33479608,1.38161e-08
0.139247,0.33476944,1.38337e-08
0.139552,0.33474384,1.38513e-08
0.139856,0.33471908,1.38689e-08
0.14016,0.33469439,1.38867e-08
0.140465,0.334669,1.39047e-08
0.14077,0.33464276,1.39229e-08
0.141076,0.33461595,1.39414e-08
0.141383,0.33458851,1.39601e-08
0.141691,0.33455946,1.39791e-08
0.142,0.33452813,1.39984e-08
0.142311,0.33449472,1.40179e-08
0.142624,0.33445858,1.40377e-08
0.142938,0.33441986,1.40578e-08
0.143254,0.33437816,1.40781e-08
0.143571,0.33433335,1.40986e-08
0.14389,0.33428549,1.41193e-08
0.144211,0.33423446,1.41402e-08
0.144533,0.33418142,1.41612e-08
0.144857,0.33412649,1.41824e-08
0.145183,0.33407001,1.42036e-08
0.14551,0.33401221,1.4225e-08
0.145838,0.33395326,1.42463e-08
0.146168,0.33389325,1.42675e-08
0.146499,0.33383274,1.42886e-08
0.146832,0.33377199,1.43096e-08
0.147167,0.33371076,1.43302e-08
0.147503,0.3336489,1.43506e-08
0.147841,0.33358631,1.43706e-08
0.14818,0.33352336,1.43902e-08
0.148522,0.33346035,1.44092e-08
0.148865,0.33339783,1.44277e-08
0.14921,0.3333366,1.44456e-08
0.149557,0.33327666,1.44629e-08
0.149906,0.33321952,1.44797e-08
0.150257,0.33316558,1.44959e-08
0.15061,0.33311526,1.45118e-08
0.150965,0.33306966,1.45274e-08
0.151322,0.3330276,1.45427e-08
0.151681,0.33299009,1.4558e-08
0.152041,0.33295743,1.45729e-08
0.152402,0.33293056,1.45877e-08
0.152761,0.33290781,1.46022e-08
0.153117,0.33288792,1.46164e-08
0.153472,0.33287174,1.46303e-08
0.153826,0.33285812,1.4644e-08
0.154176,0.33284372,1.46572e-08
0.154523,0.33282767,1.46702e-08
0.154866,0.33280877,1.46828e-08
0.155204,0.33278347,1.46951e-08
0.155538,0.33274913,1.47071e-08
0.155867,0.33270421,1.47189e-08
0.156192,0.33264821,1.47305e-08
0.156513,0.3325814,1.47419e-08
0.156832,0.33250463,1.47532e-08
0.157148,0.33241884,1.47645e-08
0.157463,0.3323243,1.47759e-08
0.157771,0.33222415,1.47871e-08
0.15807,0.33211976,1.47982e-08
0.158363,0.3320118,1.48093e-08
0.158651,0.33190063,1.48205e-08
0.158934,0.33178664,1.48318e-08
0.159216,0.33167026,1.48432e-08
0.159495,0.33155186,1.48547e-08
0.159775,0.3314317,1.48664e-08
0.160055,0.33131014,1.48783e-08
0.160335,0.3311874,1.48902e-08
0.160617,0.33106368,1.49024e-08
0.160901,0.33093932,1.49146e-08
0.161186,0.33081481,1.4927e-08
0.161474,0.33069081,1.49395e-08
0.161763,0.33056778,1.49521e-08
0.162053,0.33044633,1.49648e-08
0.162345,0.33032725,1.49774e-08
0.162639,0.33021086,1.49901e-08
0.162933,0.3300976,1.50026e-08
0.163228,0.32998782,1.5015e-08
0.163524,0.32988189,1.50273e-08
0.163821,0.32978021,1.50393e-08
0.164118,0.32968278,1.50511e-08
0.164416,0.32958947,1.50627e-08
0.164713,0.32950023,1.50741e-08
0.165011,0.32941518,1.50852e-08
0.165309,0.32933448,1.50961e-08
0.165607,0.32925783,1.51068e-08
0.165904,0.32918507,1.51172e-08
0.166202,0.32911606,1.51274e-08
0.166499,0.32905069,1.51374e-08
0.166796,0.32898906,1.51472e-08
0.167093,0.32893066,1.51568e-08
0.16739,0.32887531,1.51662e-08
0.167687,0.32882275,1.51755e-08
0.167984,0.32877293,1.51846e-08
0.168281,0.32872568,1.51935e-08
0.168578,0.32868067,1.52024e-08
0.168876,0.32863782,1.5211e-08
0.169174,0.32859682,1.52196e-08
0.169472,0.32855735,1.52281e-08
0.16977,0.32851977,1.52364e-08
0.170067,0.32848409,1.52446e-08
0.170364,0.32845036,1.52526e-08
0.170662,0.32841874,1.52606e-08
0.17096,0.32838912,1.52685e-08
0.171259,0.32836138,1.52764e-08
0.171559,0.32833561,1.52842e-08
0.171862,0.32831187,1.5292e-08
0.172165,0.32829038,1.52997e-08
0.172467,0.32827136,1.53074e-08
0.17277,0.32825501,1.5315e-08
0.173073,0.3282415,1.53226e-08
0.173376,0.32823106,1.53301e-08
0.173678,0.32822385,1.53376e-08
0.17398,0.32821994,1.5345e-08
0.174281,0.32821939,1.53524e-08
0.174582,0.32822226,1.53596e-08
0.174881,0.32822873,1.53667e-08
0.175179,0.32823885,1.53737e-08
0.175476,0.3282526,1.53806e-08
0.175772,0.32827005,1.53873e-08
0.176067,0.3282912,1.53939e-08
0.17636,0.32831615,1.54004e-08
0.176652,0.32834499,1.54067e-08
0.176942,0.32837798,1.54128e-08
0.177231,0.32841527,1.54187e-08
0.177519,0.32845703,1.54244e-08
0.177806,0.32850307,1.543e-08
0.178092,0.32855343,1.54353e-08
0.178378,0.32860807,1.54404e-08
0.178664,0.32866698,1.54453e-08
0.178949,0.3287302,1.545e-08
0.179235,0.32879783,1.54545e-08
0.179522,0.32887005,1.54589e-08
0.17981,0.3289469,1.5463e-08
0.180099,0.32902851,1.54669e-08
0.180391,0.32911495,1.54707e-08
0.180684,0.32920633,1.54742e-08
0.18098,0.32930266,1.54776e-08
0.181278,0.32940416,1.54808e-08
0.18158,0.32951053,1.54838e-08
0.181884,0.32962141,1.54866e-08
0.182192,0.32973672,1.54892e-08
0.182502,0.32985614,1.54916e-08
0.182816,0.32997943,1.54939e-08
0.183133,0.33010615,1.54959e-08
0.183453,0.33023595,1.54979e-08
0.183775,0.33036773,1.54997e-08
0.184099,0.3305012,1.55013e-08
0.184425,0.3306362,1.55029e-08
0.184753,0.33077261,1.55043e-08
0.185082,0.33090951,1.55057e-08
0.185413,0.33104652,1.55069e-08
0.185746,0.33118355,1.5508e-08
0.186079,0.33132055,1.5509e-08
0.186413,0.33145747,1.55098e-08
0.186748,0.33159421,1.55105e-08
0.187084,0.33173066,1.5511e-08
0.18742,0.33186737,1.55114e-08
0.187757,0.33200457,1.55116e-08
0.188095,0.33214217,1.55116e-08
0.188432,0.33227958,1.55113e-08
0.188766,0.33241604,1.55109e-08
0.189098,0.33255259,1.55104e-08
0.189427,0.33268953,1.55096e-08
0.189755,0.33282743,1.55087e-08
0.190082,0.33296657,1.55077e-08
0.190407,0.33310723,1.55066e-08
0.190732,0.33325028,1.55053e-08
0.191057,0.33339664,1.5504e-08
0.191381,0.33354688,1.55026e-08
0.191707,0.33370122,1.55011e-08
0.192034,0.33385945,1.54996e-08
0.192362,0.33402232,1.54979e-08
0.192692,0.33419055,1.54963e-08
0.193025,0.3343647,1.54946e-08
0.193354,0.33454024,1.5493e-08
0.193678,0.33471659,1.54916e-08
0.193997,0.33489378,1.54903e-08
0.194313,0.3350715,1.54891e-08
0.194624,0.33524972,1.54881e-08
0.194932,0.33542825,1.54873e-08
0.195237,0.33560728,1.54866e-08
0.19554,0.3357871,1.54861e-08
0.19584,0.33596744,1.54858e-08
0.196139,0.33614835,1.54857e-08
0.196437,0.3363297,1.54857e-08
0.196735,0.33651174,1.54859e-08
0.197032,0.33669467,1.54862e-08
0.19733,0.33687857,1.54867e-08
0.19763,0.33706364,1.54873e-08
0.197931,0.33724994,1.54881e-08
0.198234,0.33743777,1.5489e-08
0.198539,0.33762739,1.54901e-08
0.198848,0.33781904,1.54913e-08
0.19916,0.33801327,1.54927e-08
0.199477,0.33821001,1.54941e-08
0.199797,0.33840933,1.54957e-08
0.200123,0.33861109,1.54972e-08
0.200453,0.33881611,1.54987e-08
0.200789,0.33902487,1.55003e-08
0.201131,0.33923794,1.55017e-08
0.201474,0.33945447,1.5503e-08
0.201819,0.33967454,1.55042e-08
0.202165,0.33989897,1.55052e-08
0.202512,0.34012892,1.55059e-08
0.20286,0.340364,1.55065e-08
0.203209,0.34060296,1.55067e-08
0.203559,0.34084644,1.55068e-08
0.203909,0.34109346,1.55065e-08
0.20426,0.34134345,1.55061e-08
0.20461,0.34159585,1.55055e-08
0.204959,0.34185014,1.55048e-08
0.205306,0.34210522,1.55042e-08
0.205652,0.34236099,1.55038e-08
0.205996,0.34261586,1.55037e-08
0.206337,0.34286856,1.5504e-08
0.206674,0.34311751,1.55046e-08
0.207008,0.34336165,1.55056e-08
0.207339,0.34360051,1.5507e-08
0.207665,0.34383376,1.55088e-08
0.207987,0.34406095,1.55111e-08
0.208304,0.34428157,1.55137e-08
0.208618,0.34449556,1.55168e-08
0.208928,0.34470236,1.55202e-08
0.209235,0.34490187,1.5524e-08
0.209538,0.34509432,1.55281e-08
0.209838,0.34528005,1.55324e-08
0.210137,0.34545934,1.55369e-08
0.210433,0.34563253,1.55415e-08
0.210728,0.34580035,1.55462e-08
0.211023,0.34596334,1.55511e-08
0.211317,0.34612243,1.5556e-08
0.211611,0.34627872,1.55611e-08
0.211905,0.34643305,1.55664e-08
0.212201,0.34658601,1.5572e-08
0.212498,0.34673837,1.55778e-08
0.212797,0.34689115,1.55839e-08
0.213098,0.34704492,1.55904e-08
0.213401,0.34719917,1.55972e-08
0.213707,0.34735276,1.56044e-08
0.214015,0.34750396,1.5612e-08
0.214326,0.34765104,1.562e-08
0.21464,0.34779257,1.56282e-08
0.214957,0.34792712,1.56367e-08
0.215276,0.34805399,1.56454e-08
0.215597,0.34817293,1.56542e-08
0.215921,0.3482841,1.56632e-08
0.216246,0.34838811,1.56722e-08
0.216573,0.34848577,1.56814e-08
0.2169,0.34857776,1.56907e-08
0.217229,0.34866482,1.57001e-08
0.217557,0.34874759,1.57095e-08
0.217885,0.34882654,1.5719e-08
0.218212,0.34890195,1.57285e-08
0.218538,0.34897398,1.57381e-08
0.218862,0.34904279,1.57478e-08
0.219184,0.3491086,1.57574e-08
0.219505,0.34917152,1.57671e-08
0.219823,0.3492316,1.57769e-08
0.220139,0.34928883,1.57867e-08
0.220452,0.34934316,1.57965e-08
0.220763,0.34939447,1.58065e-08
0.221072,0.34944249,1.58165e-08
0.221379,0.34948704,1.58266e-08
0.221684,0.3495281,1.58369e-08
0.221986,0.34956553,1.58472e-08
0.222288,0.34959924,1.58576e-08
0.222587,0.34962909,1.58682e-08
0.222886,0.34965509,1.58788e-08
0.223183,0.34967715,1.58896e-08
0.22348,0.34969519,1.59005e-08
0.223776,0.34970929,1.59115e-08
0.224073,0.34971943,1.59227e-08
0.224369,0.34972558,1.5934e-08
0.224665,0.34972779,1.59454e-08
0.224961,0.3497262,1.59568e-08
0.225259,0.34972085,1.59682e-08
0.225556,0.34971175,1.59796e-08
0.225856,0.34969897,1.59909e-08
0.226156,0.34968268,1.60021e-08
0.226457,0.34966312,1.60131e-08
0.22676,0.3496405,1.60239e-08
0.227066,0.34961497,1.60344e-08
0.227373,0.34958673,1.60446e-08
0.227682,0.34955605,1.60544e-08
0.227993,0.34952319,1.60639e-08
0.228305,0.34948867,1.60728e-08
0.228616,0.34945293,1.60811e-08
0.228927,0.34941633,1.60889e-08
0.229239,0.34937921,1.60962e-08
0.22955,0.34934197,1.61028e-08
0.229861,0.34930508,1.61089e-08
0.230171,0.34926891,1.61144e-08
0.230482,0.3492337,1.61194e-08
0.230791,0.34919947,1.61238e-08
0.2311,0.34916647,1.61278e-08
0.231409,0.34913489,1.61313e-08
0.231717,0.34910492,1.61345e-08
0.232024,0.34907675,1.61374e-08
0.232331,0.34905048,1.61399e-08
0.232638,0.34902615,1.61422e-08
0.232944,0.34900364,1.61443e-08
0.23325,0.3489829,1.61462e-08
0.233556,0.34896402,1.6148e-08
0.233862,0.34894694,1.61496e-08
0.234168,0.34893163,1.61511e-08
0.234473,0.34891802,1.61526e-08
0.234779,0.34890596,1.6154e-08
0.235085,0.34889528,1.61554e-08
0.235391,0.34888585,1.61569e-08
0.235697,0.34887767,1.61583e-08
0.236004,0.34887064,1.61599e-08
0.23631,0.34886465,1.61615e-08
0.236617,0.34885963,1.61631e-08
0.236923,0.34885555,1.61648e-08
0.237226,0.34885231,1.61666e-08
0.237527,0.34884982,1.61684e-08
0.237827,0.34884788,1.61703e-08
0.238126,0.34884656,1.61722e-08
0.238424,0.34884591,1.61743e-08
0.238722,0.34884576,1.61764e-08
0.239019,0.34884611,1.61786e-08
0.239318,0.34884703,1.61808e-08
0.239617,0.34884848,1.61832e-08
0.239917,0.34885057,1.61856e-08
0.240218,0.3488534,1.6188e-08
0.240522,0.34885696,1.61905e-08
0.240828,0.34886136,1.61931e-08
0.241134,0.34886659,1.61956e-08
0.241439,0.34887273,1.61982e-08
0.241745,0.34887986,1.62007e-08
0.24205,0.348888,1.62032e-08
0.242355,0.34889722,1.62056e-08
0.242659,0.34890772,1.6208e-08
0.242964,0.34891958,1.62102e-08
0.243268,0.3489329,1.62124e-08
0.243572,0.34894761,1.62145e-08
0.243876,0.34896361,1.62165e-08
0.244179,0.34898099,1.62184e-08
0.244483,0.34899981,1.62202e-08
0.244786,0.34902019,1.62219e-08
0.24509,0.34904217,1.62235e-08
0.245393,0.34906583,1.6225e-08
0.245696,0.34909111,1.62265e-08
0.245999,0.34911788,1.62278e-08
0.246302,0.34914625,1.62291e-08
0.246605,0.34917606,1.62303e-08
0.246907,0.34920737,1.62315e-08
0.24721,0.34924008,1.62326e-08
0.247511,0.34927421,1.62337e-08
0.247813,0.34930951,1.62348e-08
0.248114,0.34934578,1.62358e-08
0.248414,0.34938335,1.62369e-08
0.248714,0.34942211,1.6238e-08
0.249014,0.34946178,1.62391e-08
0.249312,0.34950236,1.62401e-08
0.24961,0.34954386,1.62412e-08
0.249907,0.34958596,1.62423e-08
0.250203,0.34962873,1.62435e-08
0.250498,0.34967198,1.62447e-08
0.250792,0.34971565,1.62459e-08
0.251085,0.34975964,1.62472e-08
0.251377,0.34980384,1.62486e-08
0.251669,0.34984813,1.625e-08
0.25196,0.34989245,1.62513e-08
0.25225,0.34993681,1.62527e-08
0.252539,0.34998108,1.6254e-08
0.252828,0.35002528,1.62554e-08
0.253116,0.35006938,1.62567e-08
0.253405,0.35011342,1.6258e-08
0.253692,0.35015741,1.62594e-08
0.25398,0.35020141,1.62607e-08
0.254268,0.35024548,1.62621e-08
0.254556,0.35028964,1.62635e-08
0.254843,0.35033397,1.62649e-08
0.255131,0.35037853,1.62663e-08
0.25542,0.35042342,1.62677e-08
0.255708,0.35046879,1.6269e-08
0.255998,0.35051481,1.62703e-08
0.256287,0.3505617,1.62715e-08
0.256577,0.35060962,1.62726e-08
0.256867,0.35065879,1.62738e-08
0.257158,0.35070941,1.62749e-08
0.25745,0.35076174,1.62759e-08
0.257742,0.35081599,1.62769e-08
0.258034,0.35087231,1.62779e-08
0.258327,0.3509308,1.62789e-08
0.258621,0.35099151,1.62799e-08
0.258915,0.35105462,1.62808e-08
0.25921,0.35112017,1.62818e-08
0.259505,0.35118834,1.62828e-08
0.259801,0.35125906,1.62839e-08
0.260098,0.35133233,1.6285e-08
0.260395,0.35140813,1.62862e-08
0.260692,0.35148633,1.62875e-08
0.260991,0.35156651,1.62889e-08
0.261289,0.35164843,1.62905e-08
0.261589,0.35173184,1.62923e-08
0.261888,0.35181637,1.62943e-08
0.262189,0.35190161,1.62965e-08
0.262489,0.3519873,1.6299e-08
0.262788,0.35207286,1.63018e-08
0.263085,0.35215816,1.63049e-08
0.263382,0.35224303,1.63083e-08
0.263679,0.35232716,1.63121e-08
0.263974,0.35241029,1.63162e-08
0.26427,0.35249224,1.63206e-08
0.264566,0.35257292,1.63253e-08
0.264862,0.35265226,1.63303e-08
0.265159,0.35273027,1.63356e-08
0.265457,0.3528069,1.63411e-08
0.265756,0.35288215,1.63468e-08
0.266056,0.35295598,1.63526e-08
0.266358,0.35302841,1.63585e-08
0.266662,0.35309945,1.63646e-08
0.266967,0.35316923,1.63707e-08
0.267275,0.35323783,1.63768e-08
0.267581,0.35330471,1.63829e-08
0.267887,0.35337017,1.63888e-08
0.268193,0.35343447,1.63946e-08
0.2685,0.35349775,1.64003e-08
0.268808,0.35356012,1.64057e-08
0.269116,0.35362149,1.6411e-08
