block,t_plus_s,t_minus_s,duty,period_s,w_hi_rpm,realized_mean_rpm,X_block,wf_block,P_block_W,reward
1,2.530021611092201,0.4497382982167819,0.8490689478666494,2.979759909308983,348.1686218414324,300.0,0.3683907162593667,9.578793168460605e-09,3.7255089774324657,0.2517498591074423
2,2.530021611092201,0.4497382982167819,0.8490689478666494,2.979759909308983,348.16862184143207,300.0,0.4031901315462897,9.516431773718746e-09,3.7255089774324586,0.2865492743943655
3,2.530021611092201,0.4497382982167819,0.8490689478666494,2.979759909308983,348.1686218414324,300.0,0.40431945856572665,9.404014926616729e-09,3.725508977432463,0.2876786014138023
4,2.530021611092201,0.4497382982167819,0.8490689478666494,2.979759909308983,348.16862184143287,300.0,0.4069974608014392,9.498598482312747e-09,3.7255089774324657,0.2903566036495148
5,2.530021611092201,0.4497382982167819,0.8490689478666494,2.979759909308983,348.16862184143287,300.0,0.4008225847722035,9.415713387069512e-09,3.7255089774324657,0.2841817276202791
