time_s,conversion,wallFlux
0.0701166,0.33531643,8.41152e-09
0.071318,0.33351241,8.39454e-09
0.0726639,0.33544976,8.38095e-09
0.0740972,0.34377909,8.38194e-09
0.0753743,0.35984599,8.40875e-09
0.0761267,0.37051814,8.43415e-09
0.0768796,0.37728927,8.45984e-09
0.0775569,0.37750246,8.47734e-09
0.0782377,0.37231449,8.48691e-09
0.0789276,0.36372125,8.48857e-09
0.0796807,0.35412743,8.48425e-09
0.0805212,0.34570882,8.47545e-09
0.0814682,0.33951954,8.4633e-09
0.0825488,0.33574855,8.44875e-09
0.0837688,0.33467638,8.43386e-09
0.0851282,0.3374573,8.42407e-09
0.0865207,0.34682834,8.4313e-09
0.0876625,0.36085224,8.45903e-09
0.0884383,0.3706812,8.4859e-09
0.0891794,0.37606662,8.51085e-09
0.0898612,0.37549584,8.52784e-09
0.0905424,0.37006753,8.53682e-09
0.0912377,0.36175753,8.53844e-09
0.0920008,0.35270684,8.53447e-09
0.0928525,0.34476207,8.52627e-09
0.0938125,0.3387754,8.51484e-09
0.0949082,0.33509908,8.50113e-09
0.0961397,0.33431306,8.48783e-09
0.0974968,0.33773036,8.48085e-09
0.0988519,0.34753912,8.49115e-09
0.0999536,0.3612803,8.51936e-09
0.100739,0.37102601,8.54686e-09
0.101474,0.37600474,8.5715e-09
0.102156,0.37509403,8.58824e-09
0.102836,0.36937528,8.59695e-09
0.103533,0.36088463,8.59835e-09
0.104299,0.35177011,8.59426e-09
0.105156,0.34393399,8.58601e-09
0.106122,0.33828619,8.57458e-09
0.107223,0.33499029,8.56102e-09
0.108458,0.33434146,8.54783e-09
0.109803,0.33761085,8.5407e-09
0.111145,0.34725101,8.54997e-09
0.112254,0.36115231,8.57696e-09
0.11304,0.37110716,8.60371e-09
0.113775,0.37642975,8.62792e-09
0.114458,0.3758441,8.64455e-09
0.115138,0.37035768,8.65325e-09
0.115834,0.36187585,8.6546e-09
0.1166,0.35253518,8.65031e-09
0.117456,0.34428475,8.64169e-09
0.118422,0.33805593,8.62976e-09
0.119522,0.33412023,8.6155e-09
0.120757,0.33303161,8.60146e-09
0.122104,0.33628405,8.59342e-09
0.12345,0.34628563,8.602e-09
0.124554,0.36032638,8.62846e-09
0.12534,0.37032054,8.65466e-09
0.126074,0.37551222,8.67828e-09
0.126756,0.37474711,8.69436e-09
0.127437,0.36911063,8.70251e-09
0.128133,0.36061882,8.70335e-09
0.128899,0.35140901,8.69852e-09
0.129755,0.3434172,8.68931e-09
0.13072,0.33760324,8.6767e-09
0.13182,0.33414517,8.66162e-09
0.133055,0.33339246,8.64667e-09
0.134407,0.33668398,8.63765e-09
0.13576,0.34660213,8.64561e-09
0.136855,0.36034372,8.67151e-09
0.137641,0.3700707,8.6975e-09
0.138375,0.37500803,8.7206e-09
0.139058,0.37408981,8.73592e-09
0.139738,0.3684162,8.74313e-09
0.140435,0.36001173,8.74298e-09
0.141201,0.35096499,8.73717e-09
0.142058,0.34308411,8.72702e-09
0.143024,0.33718649,8.71348e-09
0.144125,0.33348252,8.69754e-09
0.145362,0.33242896,8.68168e-09
0.146717,0.33549414,8.67171e-09
0.148071,0.34537198,8.67851e-09
0.149155,0.35932067,8.70254e-09
0.149943,0.36952905,8.72715e-09
0.150675,0.37489809,8.74926e-09
0.151358,0.37430315,8.76414e-09
0.152038,0.36881471,8.77119e-09
0.152734,0.36040707,8.77094e-09
0.153502,0.3511971,8.76491e-09
0.15436,0.34315111,8.75434e-09
0.155327,0.33721772,8.74022e-09
0.15643,0.33364421,8.72355e-09
0.157669,0.33290275,8.70686e-09
0.159021,0.33639089,8.69614e-09
0.160373,0.34654213,8.70262e-09
0.161457,0.36028431,8.72714e-09
0.162245,0.37003853,8.75219e-09
0.162977,0.37489215,8.77431e-09
0.163659,0.37386627,8.78878e-09
0.164339,0.36805904,8.79518e-09
0.165035,0.35950677,8.79427e-09
0.165802,0.35032381,8.7876e-09
0.16666,0.34238679,8.77657e-09
0.167627,0.33660142,8.76201e-09
0.168729,0.33315239,8.74489e-09
0.169966,0.33251832,8.72787e-09
0.171316,0.33601102,8.71646e-09
0.172668,0.34609668,8.72127e-09
0.173763,0.36046825,8.74434e-09
0.174549,0.3706734,8.76874e-09
0.175283,0.375896,8.79087e-09
0.175965,0.37501245,8.80553e-09
0.176645,0.36917152,8.81204e-09
0.177341,0.36048111,8.81106e-09
0.178107,0.3511753,8.80422e-09
0.178964,0.34319269,8.7929e-09
0.179929,0.33740889,8.77804e-09
0.18103,0.33398217,8.76064e-09
0.182267,0.33322749,8.7431e-09
0.183623,0.33653921,8.73122e-09
0.184982,0.3466047,8.7361e-09
0.186067,0.36062237,8.75863e-09
0.186853,0.37082501,8.78262e-09
0.187586,0.37611278,8.80433e-09
0.188268,0.37534432,8.81878e-09
0.188948,0.36962424,8.82521e-09
0.189645,0.36096496,8.82413e-09
0.190413,0.35155778,8.81713e-09
0.19127,0.34337741,8.8056e-09
0.192238,0.33732535,8.79049e-09
0.193341,0.3335869,8.77274e-09
0.194582,0.33268449,8.7548e-09
0.19595,0.33631499,8.74273e-09
0.19732,0.34718808,8.74855e-09
0.198367,0.3613405,8.77098e-09
0.199153,0.37165529,8.79513e-09
0.199878,0.37671081,8.81634e-09
0.200561,0.37567013,8.83032e-09
0.201241,0.36969583,8.83614e-09
0.201941,0.36092327,8.83453e-09
0.202717,0.35156988,8.82709e-09
0.203583,0.34355601,8.81526e-09
0.204562,0.33771201,8.79996e-09
0.205677,0.3342586,8.78229e-09
0.20693,0.33363673,8.76498e-09
0.208302,0.33749355,8.75441e-09
0.209675,0.34875044,8.76289e-09
0.210659,0.36198208,8.78478e-09
0.211453,0.37205695,8.80842e-09
0.212168,0.37671785,8.82824e-09
0.212852,0.37552591,8.84117e-09
0.21353,0.36958124,8.84633e-09
0.214233,0.36090616,8.84446e-09
0.215015,0.35160774,8.8368e-09
0.215889,0.34373486,8.8246e-09
0.216877,0.33820098,8.80887e-09
0.218,0.33518663,8.79085e-09
0.21926,0.33512644,8.77325e-09
0.22062,0.33957052,8.76273e-09
0.22198,0.35134514,8.7716e-09
0.22296,0.36417827,8.79439e-09
0.223757,0.3735113,8.8188e-09
0.224472,0.37728382,8.83875e-09
0.225155,0.37533932,8.85141e-09
0.225834,0.36886634,8.85598e-09
0.226538,0.36004257,8.85355e-09
0.22732,0.35099889,8.84557e-09
0.228194,0.34357372,8.8333e-09
0.229182,0.33846336,8.81762e-09
0.230304,0.33574916,8.79976e-09
0.23156,0.33585033,8.78239e-09
0.232903,0.34027494,8.77186e-09
0.234244,0.35161478,8.77943e-09
0.235262,0.36501331,8.80257e-09
0.236057,0.3744943,8.82748e-09
0.236777,0.37834133,8.84826e-09
0.237461,0.37633779,8.86157e-09
0.23814,0.3697144,8.8666e-09
0.238841,0.36070769,8.86434e-09
0.23962,0.35153314,8.85644e-09
0.24049,0.34398758,8.8442e-09
0.241472,0.33864894,8.82855e-09
0.242588,0.33565816,8.81061e-09
0.243837,0.33546138,8.79315e-09
0.245171,0.33947072,8.7826e-09
0.246505,0.35007407,8.78915e-09
0.247564,0.36369691,8.81211e-09
0.248357,0.37358618,8.83638e-09
0.249085,0.3784,8.85771e-09
0.249768,0.37731091,8.87174e-09
0.250448,0.37136426,8.87772e-09
0.251146,0.36256166,8.87631e-09
0.251918,0.35309401,8.86905e-09
0.252779,0.34492586,8.85724e-09
0.253752,0.33893525,8.84181e-09
0.25486,0.33532463,8.82387e-09
0.256101,0.33488152,8.80598e-09
0.257444,0.33890879,8.79394e-09
0.258789,0.34964889,8.79875e-09
0.259868,0.36417154,8.82164e-09
0.260657,0.37435476,8.84605e-09
0.261388,0.37917233,8.86777e-09
0.262071,0.37785928,8.88216e-09
0.26275,0.37162786,8.88842e-09
0.263448,0.36259678,8.88709e-09
0.264216,0.35310212,8.87988e-09
0.265075,0.34503566,8.86816e-09
0.266043,0.33914522,8.85279e-09
0.267147,0.33563091,8.83471e-09
0.268387,0.3349391,8.81649e-09
0.269747,0.33860404,8.80441e-09
0.271107,0.34883528,8.81036e-09
0.272171,0.3616892,8.83439e-09
0.272957,0.37081373,8.85837e-09
0.273684,0.37491166,8.87876e-09
0.274366,0.3733482,8.89115e-09
0.275046,0.36750893,8.89517e-09
0.275745,0.3597393,8.89155e-09
0.276518,0.35204843,8.88307e-09
0.277381,0.34554355,8.87221e-09
0.278355,0.33988839,8.85884e-09
0.279465,0.33529126,8.84318e-09
0.280712,0.33323773,8.82725e-09
0.282082,0.33622857,8.81708e-09
0.283452,0.34693193,8.82505e-09
0.284467,0.36039621,8.84658e-09
0.285257,0.37088669,8.86871e-09
0.285977,0.37651219,8.88828e-09
0.28666,0.37647315,8.90209e-09
0.287339,0.37151097,8.90836e-09
0.288041,0.36317295,8.91081e-09
0.28882,0.35233162,8.90234e-09
0.289691,0.34302739,8.88725e-09
0.290675,0.33195915,8.87372e-09
0.291795,0.31335673,8.86328e-09
0.293053,0.28668182,8.85979e-09
0.294423,0.26540218,8.85824e-09
0.295793,0.26861363,8.85838e-09
0.296762,0.29090269,8.86677e-09
0.297558,0.3161925,8.88012e-09
0.298271,0.33678237,8.89194e-09
0.298955,0.35052236,8.89844e-09
0.299633,0.35700322,8.9029e-09
0.300337,0.3575864,8.90463e-09
0.301119,0.35408749,8.90183e-09
0.301995,0.34799691,8.89349e-09
0.302985,0.34123317,8.88008e-09
0.304111,0.33597065,8.86311e-09
0.305374,0.33432324,8.84604e-09
0.306736,0.33855657,8.83621e-09
0.308098,0.35091504,8.84554e-09
0.309067,0.36446088,8.86706e-09
0.309865,0.37479994,8.88969e-09
0.310578,0.37977933,8.90749e-09
0.311261,0.37936205,8.91855e-09
0.311939,0.37469012,8.92245e-09
0.312643,0.3674376,8.91985e-09
0.313426,0.35930556,8.91155e-09
0.314302,0.35197871,8.8987e-09
0.315291,0.34624045,8.88241e-09
0.316416,0.34234431,8.86404e-09
0.317675,0.34077237,8.84661e-09
0.319031,0.34322065,8.83676e-09
0.320385,0.35247009,8.84559e-09
0.321373,0.36364241,8.86736e-09
0.322169,0.37153287,8.8904e-09
0.322885,0.37403285,8.90949e-09
0.323569,0.37084556,8.92192e-09
0.324247,0.36297194,8.92629e-09
0.324951,0.35279164,8.92379e-09
0.325732,0.34220943,8.91528e-09
0.326605,0.33355632,8.90201e-09
0.327593,0.32776873,8.88487e-09
0.328715,0.325203,8.86517e-09
0.329972,0.32640205,8.84607e-09
0.331326,0.33245262,8.8339e-09
0.33268,0.34562187,8.83985e-09
0.333676,0.36051334,8.86146e-09
0.33447,0.37129464,8.88631e-09
0.335186,0.37604025,8.90746e-09
0.33587,0.37450348,8.92117e-09
0.336548,0.3679519,8.92582e-09
0.337251,0.35871433,8.92246e-09
0.338032,0.34939944,8.91304e-09
0.338905,0.34212347,8.89927e-09
0.339892,0.33766176,8.88218e-09
0.341015,0.3360246,8.86274e-09
0.342272,0.33732205,8.84418e-09
0.343628,0.34297557,8.83373e-09
0.344984,0.35461857,8.84345e-09
0.345975,0.36689692,8.86718e-09
0.346771,0.37563966,8.89193e-09
0.347487,0.37905401,8.91186e-09
0.348171,0.3769216,8.92426e-09
0.348849,0.37035169,8.92865e-09
0.349552,0.36136164,8.92614e-09
0.350334,0.351936,8.9181e-09
0.351208,0.3438576,8.90572e-09
0.352196,0.33793178,8.8899e-09
0.353318,0.33448923,8.87176e-09
0.354577,0.33395237,8.85412e-09
0.355938,0.33777228,8.84367e-09
0.3573,0.34876161,8.85222e-09
0.358277,0.36148757,8.87393e-09
0.359073,0.371215,8.89747e-09
0.359787,0.37560226,8.91678e-09
0.36047,0.37432523,8.92916e-09
0.361148,0.36846298,8.9338e-09
0.361852,0.36000233,8.93152e-09
0.362634,0.35095655,8.92365e-09
0.363508,0.34316767,8.91132e-09
0.364496,0.33748932,8.89542e-09
0.365621,0.33419137,8.87708e-09
0.366882,0.3338428,8.85915e-09
0.368247,0.33811116,8.84855e-09
0.369611,0.3498187,8.85773e-09
0.370583,0.36276487,8.88042e-09
0.371379,0.37237844,8.90477e-09
0.372093,0.37647332,8.92449e-09
0.372777,0.37488538,8.93694e-09
0.373456,0.36875147,8.94141e-09
0.37416,0.36010107,8.93895e-09
0.374944,0.3509424,8.93087e-09
0.375819,0.34314517,8.91832e-09
0.376808,0.33752571,8.90221e-09
0.377933,0.33433823,8.88379e-09
0.379195,0.33421104,8.86579e-09
0.380559,0.33871208,8.85503e-09
0.381927,0.35071287,8.86433e-09
0.382887,0.36357536,8.88705e-09
0.383685,0.37303964,8.91185e-09
0.384397,0.37677164,8.93177e-09
0.385081,0.37479106,8.94423e-09
0.385759,0.3683018,8.94842e-09
0.386463,0.3594562,8.94554e-09
0.387245,0.35033636,8.93711e-09
0.388121,0.3427218,8.92432e-09
0.389111,0.33730241,8.90805e-09
0.390238,0.33424701,8.88941e-09
0.3915,0.33418415,8.87118e-09
0.392868,0.33878438,8.86034e-09
0.394235,0.35097389,8.86951e-09
0.395197,0.36415644,8.89182e-09
0.395995,0.37391789,8.91637e-09
0.396707,0.37786105,8.93639e-09
0.397391,0.3758949,8.9491e-09
0.39807,0.36923859,8.95359e-09
0.398774,0.36011073,8.95087e-09
0.399558,0.35073041,8.94247e-09
0.400435,0.3429908,8.92967e-09
0.401426,0.33760033,8.9134e-09
0.402553,0.33470207,8.89489e-09
0.403816,0.33481962,8.87692e-09
0.405184,0.3394535,8.86639e-09
0.406551,0.35158526,8.87632e-09
0.407504,0.36425127,8.89913e-09
0.408302,0.37355732,8.92379e-09
0.409012,0.37707383,8.94323e-09
0.409696,0.37492734,8.9553e-09
0.410373,0.3683473,8.95928e-09
0.411079,0.35947495,8.95635e-09
0.411863,0.35037015,8.94791e-09
0.412741,0.34279691,8.93513e-09
0.413733,0.33747467,8.91886e-09
0.414862,0.33452538,8.90025e-09
0.416129,0.33435951,8.88225e-09
0.417496,0.33860035,8.87201e-09
0.418864,0.35023401,8.88215e-09
0.419813,0.36267654,8.90457e-09
0.420612,0.37205695,8.92876e-09
0.421322,0.37586502,8.94789e-09
0.422006,0.37410303,8.95984e-09
0.422685,0.36793715,8.96384e-09
0.423391,0.35941464,8.96101e-09
0.424175,0.35052248,8.9526e-09
0.425053,0.34301745,8.93985e-09
0.426046,0.33769371,8.92356e-09
0.427176,0.33473604,8.90494e-09
0.428443,0.33465524,8.88686e-09
0.42981,0.33923268,8.87621e-09
0.431178,0.35153966,8.88578e-09
0.432123,0.36445183,8.90786e-09
0.432922,0.37399484,8.93242e-09
0.433631,0.37764102,8.95207e-09
0.434314,0.37546456,8.96436e-09
0.434992,0.36869384,8.9683e-09
0.435697,0.35957077,8.96505e-09
0.436481,0.35033893,8.95619e-09
0.437357,0.34281094,8.94299e-09
0.438348,0.33764332,8.92638e-09
0.439476,0.33487639,8.90748e-09
0.440741,0.33481889,8.88914e-09
0.442108,0.33904846,8.87825e-09
0.443476,0.35070074,8.88701e-09
0.444439,0.36359497,8.9087e-09
0.445236,0.37336055,8.9327e-09
0.445949,0.37749638,8.95246e-09
0.446633,0.37579113,8.96505e-09
0.447312,0.3693878,8.96952e-09
0.448018,0.36040664,8.96686e-09
0.448802,0.35101692,8.95843e-09
0.449678,0.34311972,8.94565e-09
0.450668,0.337549,8.92933e-09
0.451794,0.3344306,8.91061e-09
0.453057,0.33450039,8.89256e-09
0.454424,0.339267,8.88179e-09
0.455791,0.35161249,8.89035e-09
0.456743,0.36497128,8.91212e-09
0.457542,0.3747338,8.93683e-09
0.458253,0.37842356,8.95671e-09
0.458937,0.37619023,8.96916e-09
0.459615,0.36932571,8.97322e-09
0.46032,0.3600853,8.97004e-09
0.461105,0.35074316,8.96122e-09
0.461982,0.34316477,8.94802e-09
0.462975,0.33799876,8.93142e-09
0.464106,0.33526499,8.91257e-09
0.465372,0.33525912,8.89448e-09
0.46674,0.33951234,8.88419e-09
0.468107,0.35113737,8.89399e-09
0.469052,0.36364142,8.91569e-09
0.469851,0.37321414,8.93961e-09
0.47056,0.37716286,8.95877e-09
0.471244,0.37547248,8.9709e-09
0.471922,0.36927756,8.97501e-09
0.472627,0.3606288,8.97216e-09
0.473411,0.351542,8.96367e-09
0.474287,0.34383245,8.95073e-09
0.475277,0.33826911,8.93422e-09
0.476403,0.33507279,8.91526e-09
0.477665,0.33481659,8.89672e-09
0.479032,0.33923657,8.88551e-09
0.480399,0.35120488,8.8943e-09
0.481369,0.36419184,8.91699e-09
0.482166,0.37368984,8.94177e-09
0.482879,0.37746345,8.96192e-09
0.483563,0.37540642,8.97455e-09
0.484241,0.36872541,8.97882e-09
0.484946,0.35963581,8.97586e-09
0.485729,0.35035751,8.96723e-09
0.486605,0.34273719,8.95422e-09
0.487596,0.33752416,8.93774e-09
0.488725,0.3347979,8.91896e-09
0.48999,0.33498945,8.90077e-09
0.491358,0.33970286,8.89002e-09
0.492725,0.35193931,8.89959e-09
0.493671,0.36478316,8.92188e-09
0.494471,0.37425981,8.94648e-09
0.49518,0.37773426,8.96592e-09
0.495864,0.37541724,8.97804e-09
0.496542,0.36857725,8.98193e-09
0.497247,0.35945702,8.97877e-09
0.498031,0.35023448,8.97002e-09
0.498909,0.34270804,8.95693e-09
0.499901,0.33755824,8.9404e-09
0.50103,0.3348306,8.92157e-09
0.502296,0.33483073,8.90333e-09
0.503664,0.33916482,8.89267e-09
0.505031,0.3510156,8.90193e-09
0.505985,0.36382497,8.92368e-09
0.506783,0.37351758,8.9478e-09
0.507493,0.37753651,8.96742e-09
0.508178,0.37578726,8.9799e-09
0.508856,0.36942666,8.98427e-09
0.509562,0.36054345,8.9815e-09
0.510346,0.35124699,8.97301e-09
0.511224,0.34338366,8.96017e-09
0.512215,0.33771643,8.94386e-09
0.513344,0.33444724,8.92518e-09
0.514612,0.33416957,8.90713e-09
0.515979,0.33862783,8.8969e-09
0.517346,0.35064139,8.90703e-09
0.518293,0.36352043,8.92951e-09
0.519091,0.37319819,8.95419e-09
0.519801,0.377102,8.97403e-09
0.520485,0.37524872,8.98654e-09
0.521162,0.36882876,8.99081e-09
0.521867,0.35995433,8.98796e-09
0.522651,0.35076077,8.97943e-09
0.523529,0.34311447,8.96648e-09
0.524521,0.3377881,8.95003e-09
0.525651,0.33489937,8.93115e-09
0.526916,0.33481197,8.91285e-09
0.528283,0.33912183,8.9022e-09
0.52965,0.35078643,8.91183e-09
0.530606,0.36335298,8.93422e-09
0.531404,0.37276254,8.95851e-09
0.532116,0.37657687,8.97795e-09
0.5328,0.37474518,8.99018e-09
0.533478,0.36843809,8.99438e-09
0.534182,0.35974015,8.99164e-09
0.534965,0.35068324,8.98331e-09
0.535841,0.3430324,8.97063e-09
0.536831,0.33755176,8.95449e-09
0.537958,0.33447601,8.93597e-09
0.53922,0.33423548,8.91795e-09
0.540587,0.33842134,8.90724e-09
0.541955,0.3501393,8.91618e-09
0.542917,0.363091,8.93797e-09
0.543715,0.37290187,8.96203e-09
0.544428,0.37710485,8.98183e-09
0.545112,0.37552166,8.99451e-09
0.545791,0.36929804,8.9991e-09
0.546496,0.36049836,8.99655e-09
0.547279,0.35122009,8.98828e-09
0.548155,0.34330825,8.97557e-09
0.549146,0.33754558,8.95935e-09
0.550273,0.33417832,8.94078e-09
0.551536,0.33372492,8.92278e-09
0.552903,0.33789125,8.91233e-09
0.554271,0.34974178,8.92197e-09
0.555223,0.36248435,8.94399e-09
0.556022,0.37213169,8.9681e-09
0.556732,0.37615846,8.98747e-09
0.557415,0.37452289,8.99971e-09
0.558093,0.3683805,9.00399e-09
0.558798,0.35977901,9.00124e-09
0.559581,0.35072805,8.99287e-09
0.560459,0.34304757,8.98003e-09
0.561451,0.33752078,8.96361e-09
0.562581,0.33435087,8.94474e-09
0.563849,0.33417092,8.92628e-09
0.565216,0.33880743,8.9154e-09
0.566583,0.35124476,8.92479e-09
0.567534,0.36426484,8.94695e-09
0.568333,0.37382782,8.97145e-09
0.569043,0.37748028,8.99121e-09
0.569727,0.3752744,9.0037e-09
0.570405,0.36844991,9.00775e-09
0.57111,0.35925865,9.00451e-09
0.571894,0.35000648,8.99561e-09
0.572772,0.34252173,8.98233e-09
0.573763,0.3373779,8.96563e-09
0.57489,0.33467619,8.94658e-09
0.576156,0.33490883,8.92814e-09
0.577527,0.33977303,8.91737e-09
0.578899,0.35227346,8.92704e-09
0.579845,0.36517854,8.94934e-09
0.580644,0.37459291,8.97382e-09
0.581355,0.37798593,8.99337e-09
0.582039,0.37554554,9.00569e-09
0.582717,0.36858645,9.00964e-09
0.583423,0.35940262,9.00642e-09
0.584208,0.35020377,8.99754e-09
0.585085,0.34270003,8.9844e-09
0.586078,0.33741766,8.96798e-09
0.587209,0.33443284,8.94943e-09
0.588475,0.334216,8.93175e-09
0.589847,0.33838563,8.92183e-09
0.591218,0.34999895,8.9321e-09
0.592156,0.36238971,8.95369e-09
0.592956,0.37196613,8.97726e-09
0.593664,0.37592182,8.99614e-09
0.594348,0.37425806,9.00805e-09
0.595025,0.36810518,9.01207e-09
0.59573,0.35948686,9.0092e-09
0.596515,0.35041172,9.00069e-09
0.597394,0.3426814,8.98772e-09
0.598389,0.33712131,8.97124e-09
0.59952,0.33395728,8.95242e-09
0.600787,0.33367827,8.93422e-09
0.602159,0.33811079,8.92374e-09
0.603531,0.35023055,8.93368e-09
0.60447,0.36307163,8.95553e-09
0.605271,0.37288749,8.97993e-09
0.60598,0.37689709,8.99952e-09
0.606664,0.37513332,9.01188e-09
0.607342,0.36875222,9.016e-09
0.608048,0.35984976,9.01289e-09
0.608834,0.35055372,9.00405e-09
0.609713,0.34271563,8.99079e-09
0.610706,0.33709543,8.97401e-09
0.611837,0.33386163,8.95479e-09
0.613106,0.33361862,8.93612e-09
0.614478,0.33823287,8.92517e-09
0.61585,0.35076751,8.93506e-09
0.616782,0.36350442,8.95692e-09
0.617582,0.37309291,8.98113e-09
0.618289,0.37682161,9.00034e-09
0.618973,0.37484151,9.01233e-09
0.619651,0.36837392,9.01611e-09
0.620358,0.35954406,9.01279e-09
0.621144,0.35045592,9.0039e-09
0.622023,0.34284863,8.99063e-09
0.623018,0.33737843,8.97381e-09
0.62415,0.33424426,8.95459e-09
0.62542,0.33417764,8.9358e-09
0.626792,0.33905773,8.92486e-09
0.628164,0.35188234,8.93512e-09
0.629098,0.36467902,8.95762e-09
0.629898,0.37410349,8.98217e-09
0.630605,0.3776194,9.00153e-09
0.631289,0.37541207,9.01351e-09
0.631967,0.36873704,9.01728e-09
0.632673,0.35976385,9.01398e-09
0.633458,0.35060713,9.00517e-09
0.634337,0.34301409,8.99199e-09
0.635331,0.33767872,8.9753e-09
0.63646,0.33476496,8.95634e-09
0.637727,0.33487754,8.93794e-09
0.639099,0.33959617,8.92716e-09
0.640471,0.35186168,8.93706e-09
0.641415,0.36461059,8.95962e-09
0.642213,0.37409331,8.98425e-09
0.642922,0.37777815,9.00377e-09
0.643606,0.37573881,9.01584e-09
0.644284,0.36918181,9.01965e-09
0.644989,0.36025043,9.01641e-09
0.645775,0.35104476,9.00752e-09
0.646654,0.34332689,8.99436e-09
0.647649,0.33783724,8.97771e-09
0.648782,0.3347718,8.95874e-09
0.65005,0.33487776,8.94054e-09
0.651422,0.3397768,8.92986e-09
0.652795,0.3524734,8.93979e-09
0.653726,0.36545597,8.96191e-09
0.654525,0.37506767,8.98654e-09
0.655232,0.37856011,9.00589e-09
0.655916,0.3762778,9.01789e-09
0.656593,0.36951325,9.02163e-09
0.6573,0.36047673,9.01823e-09
0.658086,0.35134244,9.00919e-09
0.658965,0.34385227,8.99582e-09
0.659959,0.33857926,8.97896e-09
0.661089,0.33571935,8.95978e-09
0.662353,0.33580792,8.94133e-09
0.663726,0.34056488,8.93074e-09
0.665098,0.35275111,8.94107e-09
0.666044,0.36527791,8.96376e-09
0.666841,0.37452922,8.98828e-09
0.66755,0.37808328,9.00766e-09
0.668234,0.37598887,9.01964e-09
0.668913,0.36942755,9.02349e-09
0.669619,0.36054319,9.0203e-09
0.670404,0.35143041,9.01154e-09
0.671282,0.34387793,8.99838e-09
0.672276,0.33861262,8.98173e-09
0.673406,0.33573964,8.9627e-09
0.674671,0.33575392,8.94413e-09
0.676044,0.34046196,8.9332e-09
0.677417,0.35277909,8.94307e-09
0.678355,0.36534417,8.96525e-09
0.679155,0.37468754,8.98953e-09
0.679863,0.37821723,9.0087e-09
0.680547,0.37608107,9.0206e-09
0.681225,0.3694948,9.02432e-09
0.681932,0.36062156,9.02101e-09
0.682717,0.35156482,9.01215e-09
0.683596,0.34398868,8.99894e-09
0.684591,0.33848373,8.98226e-09
0.685722,0.33531795,8.96333e-09
0.686989,0.33510342,8.9452e-09
0.688362,0.33966568,8.93514e-09
0.689735,0.35202902,8.946e-09
0.690667,0.36461935,8.96811e-09
0.691468,0.37417149,8.99259e-09
0.692176,0.37790205,9.01199e-09
0.69286,0.37593009,9.02417e-09
