time_s,conversion,wallFlux
0.0690916,0.33991557,8.40615e-09
0.070158,0.33535525,8.3884e-09
0.0713895,0.33346193,8.36916e-09
0.0727859,0.33581311,8.35363e-09
0.0743469,0.34712593,8.35761e-09
0.0753675,0.36157502,8.38035e-09
0.0761348,0.37216528,8.40467e-09
0.0768583,0.37746474,8.42629e-09
0.0775396,0.37643835,8.44032e-09
0.0782208,0.37035309,8.44618e-09
0.0789256,0.36139413,8.44459e-09
0.0797075,0.35187758,8.43721e-09
0.0805814,0.34386923,8.42543e-09
0.081569,0.33818681,8.41027e-09
0.0827001,0.33500871,8.39284e-09
0.083992,0.33497063,8.37613e-09
0.085446,0.34038862,8.3687e-09
0.0869883,0.35741367,8.39247e-09
0.0877106,0.368265,8.41451e-09
0.0884766,0.37645533,8.43935e-09
0.0891473,0.37776446,8.45626e-09
0.089823,0.37343447,8.46556e-09
0.0905033,0.36526206,8.46683e-09
0.0912415,0.35561353,8.46172e-09
0.0920654,0.34672332,8.45167e-09
0.0929928,0.33987705,8.4378e-09
0.0940499,0.33538309,8.42095e-09
0.095266,0.33344133,8.40259e-09
0.0966409,0.33521804,8.38753e-09
0.0981747,0.34485287,8.38912e-09
0.0993062,0.3598694,8.4128e-09
0.100064,0.37067387,8.43712e-09
0.100804,0.3769962,8.46068e-09
0.101485,0.3768311,8.47655e-09
0.102167,0.37139902,8.48424e-09
0.102866,0.36278681,8.48409e-09
0.103634,0.35331686,8.47788e-09
0.104492,0.34502683,8.46719e-09
0.105459,0.33883546,8.45301e-09
0.106563,0.33497198,8.43642e-09
0.107825,0.3339501,8.41985e-09
0.109244,0.33787957,8.41022e-09
0.110812,0.35254925,8.4272e-09
0.111627,0.36445896,8.44945e-09
0.112417,0.37406048,8.47522e-09
0.113105,0.37725133,8.49459e-09
0.113788,0.37466276,8.50669e-09
0.114464,0.36763456,8.51037e-09
0.11518,0.35837247,8.50712e-09
0.115977,0.34915071,8.49851e-09
0.116871,0.34161168,8.48579e-09
0.117885,0.33635973,8.46988e-09
0.119052,0.33371288,8.45182e-09
0.120374,0.3344879,8.43514e-09
0.121853,0.34142789,8.43001e-09
0.123271,0.35843415,8.45518e-09
0.124002,0.36905844,8.47864e-09
0.124762,0.37640103,8.5037e-09
0.125436,0.37700941,8.52044e-09
0.126114,0.37215683,8.52921e-09
0.126799,0.36377649,8.52993e-09
0.127544,0.35424471,8.52446e-09
0.128375,0.34569382,8.51421e-09
0.129312,0.33928778,8.50018e-09
0.13038,0.33525104,8.48322e-09
0.131605,0.3337391,8.465e-09
0.132985,0.33594574,8.45063e-09
0.134523,0.34641863,8.45437e-09
0.135583,0.36080871,8.4771e-09
0.136347,0.37145091,8.50079e-09
0.137078,0.37724844,8.52272e-09
0.13776,0.37671653,8.53739e-09
0.138442,0.37103144,8.54418e-09
0.139146,0.36225264,8.5435e-09
0.139923,0.35262561,8.53686e-09
0.140792,0.34425012,8.52561e-09
0.141773,0.33810716,8.51083e-09
0.142895,0.33444565,8.49356e-09
0.144174,0.33380907,8.47662e-09
0.14561,0.33840448,8.4679e-09
0.147181,0.3547955,8.4891e-09
0.147922,0.36578015,8.51069e-09
0.148703,0.37441347,8.53558e-09
0.149377,0.37632459,8.55275e-09
0.150054,0.37267728,8.56248e-09
0.15073,0.36509403,8.56409e-09
0.151457,0.35579766,8.5592e-09
0.152268,0.3469218,8.54927e-09
0.153179,0.33983368,8.53537e-09
0.154217,0.33499753,8.51824e-09
0.155412,0.33256272,8.49906e-09
0.156763,0.33350681,8.48187e-09
0.158271,0.34135683,8.478e-09
0.159556,0.35751839,8.50076e-09
0.160298,0.3684945,8.52299e-09
0.161052,0.37586419,8.54617e-09
0.161729,0.37667457,8.56197e-09
0.16241,0.37204783,8.57012e-09
0.1631,0.36381906,8.5703e-09
0.163854,0.35428165,8.56424e-09
0.164695,0.34559531,8.55329e-09
0.165643,0.33897061,8.53848e-09
0.166726,0.33481575,8.52085e-09
0.167966,0.33366622,8.50224e-09
0.169362,0.33684923,8.48856e-09
0.170914,0.34931655,8.49689e-09
0.171862,0.36236169,8.52002e-09
0.172639,0.3721238,8.54479e-09
0.173353,0.37631177,8.56528e-09
0.174036,0.37455506,8.57809e-09
0.174717,0.36811727,8.58261e-09
0.175426,0.35919596,8.57996e-09
0.176214,0.34997855,8.57172e-09
0.177096,0.34229508,8.55918e-09
0.178093,0.33690296,8.54325e-09
0.179237,0.33395251,8.52502e-09
0.180537,0.33401318,8.50769e-09
0.181995,0.33955213,8.50021e-09
0.183477,0.35594693,8.52248e-09
0.184204,0.3666084,8.54335e-09
0.184967,0.37461787,8.56674e-09
0.185639,0.37603669,8.58286e-09
0.186316,0.37189188,8.59139e-09
0.186997,0.36390442,8.59193e-09
0.187738,0.35434905,8.58592e-09
0.188564,0.34555841,8.5748e-09
0.189495,0.33888704,8.5597e-09
0.190555,0.33469057,8.54146e-09
0.191774,0.33321419,8.52148e-09
0.193151,0.335542,8.50488e-09
0.194685,0.34564142,8.50585e-09
0.195804,0.36007364,8.52918e-09
0.196561,0.37021627,8.55255e-09
0.197298,0.37589585,8.57427e-09
0.197979,0.37540786,8.58825e-09
0.198662,0.369952,8.59424e-09
0.199363,0.36160164,8.59284e-09
0.200134,0.35252062,8.58552e-09
0.200996,0.34459434,8.57353e-09
0.201968,0.33870536,8.55789e-09
0.203079,0.33524386,8.53951e-09
0.204348,0.33488291,8.52113e-09
0.205774,0.33957211,8.51029e-09
0.20735,0.35545917,8.52812e-09
0.208129,0.36668089,8.54991e-09
0.208922,0.37541878,8.57507e-09
0.209603,0.37745043,8.59262e-09
0.210285,0.37390657,8.60268e-09
0.210959,0.36640287,8.60436e-09
0.211677,0.35723448,8.59939e-09
0.212476,0.34849608,8.58927e-09
0.213374,0.34145407,8.57501e-09
0.214394,0.33644791,8.5573e-09
0.21557,0.33370024,8.53734e-09
0.216905,0.3341713,8.51901e-09
0.218396,0.34097349,8.51269e-09
0.219784,0.35761363,8.53532e-09
0.220516,0.36851391,8.55662e-09
0.221276,0.37639407,8.57912e-09
0.22195,0.37774989,8.59417e-09
0.222629,0.37369022,8.60212e-09
0.223315,0.36589679,8.60268e-09
0.224062,0.35647617,8.59703e-09
0.224896,0.34758742,8.58634e-09
0.225834,0.34064535,8.57162e-09
0.226905,0.33615928,8.55373e-09
0.228134,0.33437806,8.53445e-09
0.22952,0.33672544,8.51896e-09
0.231064,0.34766972,8.5223e-09
0.232093,0.36182013,8.54395e-09
0.232861,0.37243849,8.56714e-09
0.233587,0.37803963,8.58816e-09
0.234269,0.37734802,8.60196e-09
0.234951,0.37151263,8.60779e-09
0.235655,0.36259406,8.60612e-09
0.236436,0.35286722,8.59848e-09
0.237309,0.3444482,8.5862e-09
0.238294,0.33835855,8.57031e-09
0.239423,0.33485924,8.55181e-09
0.240707,0.33450408,8.53347e-09
0.242148,0.33951187,8.52357e-09
0.243721,0.35651914,8.54459e-09
0.244443,0.3672095,8.56537e-09
0.245211,0.3753562,8.58865e-09
0.245881,0.3768012,8.60423e-09
0.246556,0.37272619,8.61236e-09
0.247235,0.36487428,8.61263e-09
0.247971,0.35554563,8.60661e-09
0.248792,0.34692267,8.59567e-09
0.249716,0.3402906,8.58079e-09
0.25077,0.33596001,8.56277e-09
0.25198,0.33413405,8.543e-09
0.253347,0.33585199,8.52611e-09
0.254871,0.34489695,8.52476e-09
0.25606,0.36022121,8.54772e-09
0.256812,0.37093434,8.57065e-09
0.257559,0.37753302,8.59326e-09
0.258239,0.37763352,8.60819e-09
0.258922,0.37242908,8.61527e-09
0.259618,0.36390871,8.61469e-09
0.26038,0.35435261,8.60798e-09
0.26123,0.34583907,8.59656e-09
0.262188,0.3394596,8.58142e-09
0.263283,0.33549201,8.56345e-09
0.264534,0.33439836,8.54486e-09
0.265943,0.33795778,8.53222e-09
0.267508,0.35158631,8.54396e-09
0.268371,0.36394123,8.56527e-09
0.269157,0.37375767,8.58952e-09
0.269855,0.37749031,8.60845e-09
0.270538,0.37537369,8.62014e-09
0.271216,0.36870597,8.62358e-09
0.271929,0.35965832,8.62e-09
0.272723,0.35042784,8.6109e-09
0.273612,0.3427408,8.59751e-09
0.274619,0.33728133,8.58071e-09
0.275776,0.33422873,8.56154e-09
0.27709,0.33431817,8.54335e-09
0.278563,0.34037178,8.53539e-09
0.280011,0.35726611,8.55682e-09
0.280739,0.36829597,8.57777e-09
0.281501,0.37641753,8.60085e-09
0.282173,0.37775881,8.6165e-09
0.282851,0.37347004,8.62467e-09
0.283535,0.36534672,8.62491e-09
0.284279,0.35575311,8.61875e-09
0.285109,0.34702888,8.60758e-09
0.286044,0.34047451,8.59251e-09
0.287109,0.33639825,8.57437e-09
0.288332,0.33504505,8.55469e-09
0.289711,0.33755084,8.53864e-09
0.291249,0.34825092,8.54084e-09
0.292324,0.36245794,8.56379e-09
0.293087,0.37256092,8.58746e-09
0.293818,0.37785359,8.6091e-09
0.2945,0.37691616,8.62298e-09
0.295183,0.37095466,8.62873e-09
0.295886,0.3621272,8.62697e-09
0.296662,0.35271378,8.61931e-09
0.297529,0.3447149,8.60711e-09
0.298508,0.33902492,8.59134e-09
0.299627,0.3357706,8.57292e-09
0.300902,0.33538142,8.55459e-09
0.302335,0.33996223,8.54399e-09
0.303913,0.3560744,8.56265e-09
0.304667,0.36713442,8.58363e-09
0.30546,0.37598188,8.60837e-09
0.306136,0.37795705,8.62526e-09
0.306816,0.37435345,8.63484e-09
0.30749,0.36677849,8.63627e-09
0.30821,0.35745674,8.63118e-09
0.309013,0.34849841,8.62096e-09
0.309915,0.3412655,8.60666e-09
0.31094,0.33621363,8.58903e-09
0.312124,0.33348993,8.56911e-09
0.313465,0.33396401,8.55077e-09
0.314964,0.34082431,8.54435e-09
0.316329,0.3573064,8.56616e-09
0.317062,0.36853529,8.5871e-09
0.317821,0.37674292,8.60978e-09
0.318496,0.37826827,8.62552e-09
0.319175,0.37413646,8.63404e-09
0.319862,0.36607323,8.63479e-09
0.320611,0.3563476,8.62907e-09
0.321445,0.34729352,8.61817e-09
0.322385,0.3403933,8.60319e-09
0.323457,0.33613644,8.58508e-09
0.324687,0.33465937,8.56564e-09
0.326074,0.33717074,8.55e-09
0.32762,0.34844621,8.55331e-09
0.328635,0.36251867,8.57469e-09
0.329405,0.37294234,8.59793e-09
0.33013,0.37815052,8.61873e-09
0.330812,0.37710284,8.63227e-09
0.331495,0.37103328,8.63774e-09
0.3322,0.36208737,8.63572e-09
0.332982,0.35251639,8.62778e-09
0.333856,0.34433759,8.6153e-09
0.334843,0.33841566,8.59924e-09
0.335972,0.33493917,8.58062e-09
0.337259,0.33450824,8.56231e-09
0.338703,0.33947913,8.5527e-09
0.340277,0.35656805,8.57482e-09
0.340998,0.3671703,8.59601e-09
0.341766,0.375194,8.61984e-09
0.342437,0.37649886,8.63574e-09
0.343112,0.37228338,8.64396e-09
0.343792,0.3643359,8.64414e-09
0.344528,0.35500515,8.63796e-09
0.34535,0.34648938,8.6268e-09
0.346274,0.34002764,8.61168e-09
0.347329,0.33586558,8.59338e-09
0.348542,0.3341533,8.57329e-09
0.349913,0.33597517,8.55609e-09
0.351443,0.34530112,8.55472e-09
0.352609,0.36064198,8.57747e-09
0.353363,0.37138278,8.60038e-09
0.354108,0.37785897,8.62289e-09
0.354789,0.3778796,8.6377e-09
0.355472,0.372559,8.64473e-09
0.356169,0.36365351,8.64405e-09
0.356934,0.35336641,8.63756e-09
0.357788,0.3438126,8.62606e-09
0.35875,0.33659385,8.61041e-09
0.35985,0.33259567,8.59179e-09
0.361108,0.33244211,8.57298e-09
0.362525,0.33738483,8.56104e-09
0.364099,0.35232303,8.57638e-09
0.364924,0.36406367,8.6004e-09
0.365714,0.37320082,8.62728e-09
0.366405,0.37596559,8.64676e-09
0.367088,0.37310186,8.65799e-09
0.367764,0.36607157,8.66043e-09
0.368479,0.35713011,8.65584e-09
0.369274,0.34838022,8.64581e-09
0.370166,0.34125566,8.63158e-09
0.371177,0.33621331,8.61401e-09
0.372339,0.33337436,8.59412e-09
0.373661,0.33352774,8.5753e-09
0.375141,0.33957388,8.56694e-09
0.376568,0.35604456,8.587e-09
0.377297,0.36697662,8.60672e-09
0.378058,0.37512923,8.62829e-09
0.378732,0.376722,8.64299e-09
0.379409,0.37283363,8.65062e-09
0.380093,0.36514929,8.6507e-09
0.380838,0.35584156,8.64446e-09
0.381667,0.3471232,8.63312e-09
0.382602,0.34030944,8.61772e-09
0.383668,0.33582193,8.59916e-09
0.384893,0.33411997,8.57899e-09
0.386275,0.33642281,8.56239e-09
0.387817,0.34701423,8.56405e-09
0.388884,0.36132947,8.58627e-09
0.389647,0.37164819,8.60935e-09
0.390378,0.37716594,8.63022e-09
0.39106,0.37650531,8.6436e-09
0.391743,0.37083547,8.64915e-09
0.392446,0.36222549,8.64743e-09
0.393223,0.35281731,8.6398e-09
0.394091,0.34464308,8.62745e-09
0.395072,0.33868211,8.61137e-09
0.396192,0.33521498,8.59273e-09
0.397471,0.33483592,8.57403e-09
0.398909,0.33976029,8.56293e-09
0.400491,0.35666826,8.58222e-09
0.401232,0.36763594,8.6032e-09
0.402017,0.3761207,8.62758e-09
0.402691,0.37771019,8.644e-09
0.40337,0.37376019,8.65295e-09
0.404046,0.36595507,8.65387e-09
0.404771,0.35654435,8.64834e-09
0.40558,0.34760876,8.63785e-09
0.406489,0.34045046,8.62329e-09
0.407523,0.33551619,8.60542e-09
0.408715,0.33320365,8.58537e-09
0.410065,0.33450403,8.56713e-09
0.411574,0.34271791,8.56228e-09
0.412873,0.35925899,8.58544e-09
0.413612,0.37001121,8.60802e-09
0.414366,0.37702905,8.63129e-09
0.415042,0.37738363,8.64658e-09
0.415722,0.37233271,8.65394e-09
0.416413,0.36383534,8.65341e-09
0.417167,0.35423741,8.64664e-09
0.418008,0.3456873,8.63504e-09
0.418956,0.33927501,8.61958e-09
0.420038,0.33522043,8.60116e-09
0.421277,0.33381843,8.58166e-09
0.422675,0.336638,8.56687e-09
0.424231,0.34887434,8.57327e-09
0.425177,0.36229358,8.5941e-09
0.425953,0.37272923,8.61712e-09
0.426667,0.37763622,8.6367e-09
0.42735,0.37641677,8.64941e-09
0.428031,0.37024494,8.6542e-09
0.42874,0.36124588,8.65181e-09
0.42953,0.35168455,8.64358e-09
0.430413,0.34359418,8.63081e-09
0.431412,0.33787861,8.61446e-09
0.432558,0.33477827,8.59571e-09
0.433863,0.33484748,8.57782e-09
0.435326,0.34048807,8.56983e-09
0.436781,0.35666517,8.59054e-09
0.43751,0.36739747,8.61074e-09
0.438271,0.37539707,8.63315e-09
0.438943,0.3768667,8.6486e-09
0.439621,0.37281204,8.65674e-09
0.440304,0.36491409,8.65699e-09
0.441048,0.35541176,8.65082e-09
0.441877,0.3465281,8.63959e-09
0.44281,0.33956722,8.6244e-09
0.443876,0.33491044,8.60604e-09
0.445098,0.33286141,8.58619e-09
0.446478,0.33489827,8.56986e-09
0.448016,0.3452452,8.57116e-09
0.449098,0.35998516,8.59287e-09
0.449859,0.37103884,8.6154e-09
0.450592,0.37746173,8.63675e-09
0.451273,0.37745828,8.65105e-09
0.451957,0.37213796,8.65762e-09
0.452659,0.36346572,8.65652e-09
0.453436,0.35373574,8.6491e-09
0.454303,0.34517847,8.63682e-09
0.455283,0.33886953,8.62079e-09
0.456404,0.33511402,8.60206e-09
0.457683,0.33452416,8.58347e-09
0.459121,0.33932049,8.57306e-09
0.460703,0.356078,8.59302e-09
0.461437,0.36708864,8.61346e-09
0.462214,0.37580391,8.63741e-09
0.462886,0.37774747,8.65403e-09
0.463562,0.37404057,8.66323e-09
0.464239,0.36629389,8.6642e-09
0.464969,0.35678692,8.65849e-09
0.465783,0.34778815,8.64755e-09
0.466699,0.34067228,8.63252e-09
0.467743,0.33581886,8.61416e-09
0.468945,0.33344214,8.59378e-09
0.470303,0.33453355,8.57566e-09
0.471821,0.34274561,8.57164e-09
0.473057,0.35840294,8.59323e-09
0.473804,0.3692172,8.615e-09
0.474553,0.37621862,8.63719e-09
0.475231,0.37676098,8.65211e-09
0.475913,0.37195178,8.65938e-09
0.476606,0.36370353,8.65887e-09
0.477365,0.35428027,8.6522e-09
0.478212,0.34582394,8.64066e-09
0.479166,0.33948566,8.62524e-09
0.480255,0.33554259,8.60693e-09
0.481502,0.33439737,8.58779e-09
0.482907,0.33773281,8.57396e-09
0.484469,0.35095662,8.58326e-09
0.485364,0.3637405,8.60452e-09
0.486147,0.37373193,8.62838e-09
0.486851,0.3778314,8.64755e-09
0.487535,0.37603297,8.65954e-09
0.488214,0.36959502,8.66343e-09
0.488926,0.36063394,8.66026e-09
0.489717,0.35129705,8.65144e-09
0.490603,0.34337165,8.63827e-09
0.491606,0.33767305,8.62158e-09
0.492756,0.33445631,8.6025e-09
0.494063,0.33454408,8.58424e-09
0.49553,0.34063858,8.57571e-09
0.496996,0.35770115,8.59714e-09
0.497722,0.36877304,8.6184e-09
0.498484,0.37684967,8.64193e-09
0.499157,0.37801979,8.65768e-09
0.499834,0.37353363,8.66573e-09
0.500518,0.36523552,8.66573e-09
0.501261,0.35551733,8.6593e-09
0.502091,0.34666082,8.64786e-09
0.503025,0.33991972,8.63247e-09
0.504089,0.3356181,8.61396e-09
0.505311,0.33399615,8.59395e-09
0.506689,0.33617019,8.57755e-09
0.508225,0.3462813,8.57901e-09
0.509311,0.36061286,8.60164e-09
0.51007,0.37095464,8.62476e-09
0.510803,0.37666213,8.64603e-09
0.511484,0.37615975,8.65967e-09
0.512167,0.37063293,8.66534e-09
0.51287,0.36211849,8.66357e-09
0.513646,0.35279015,8.65588e-09
0.514513,0.3446304,8.64357e-09
0.515492,0.33859047,8.62758e-09
0.516611,0.33496112,8.60898e-09
0.51789,0.3343731,8.5904e-09
0.519329,0.33912032,8.57977e-09
0.52091,0.35574235,8.59942e-09
0.521648,0.36686693,8.61999e-09
0.522428,0.37570788,8.64404e-09
0.523101,0.3776624,8.66053e-09
0.523778,0.3739634,8.66972e-09
0.524454,0.36624847,8.67072e-09
0.525182,0.35671561,8.66518e-09
0.525994,0.34760989,8.6544e-09
0.526907,0.34036282,8.63945e-09
0.527947,0.33547265,8.62119e-09
0.529145,0.33328075,8.60075e-09
0.530502,0.33474199,8.58232e-09
0.532016,0.34340507,8.57828e-09
0.533278,0.35917772,8.60186e-09
0.534021,0.36962602,8.62473e-09
0.534771,0.37632545,8.64769e-09
0.535449,0.3767313,8.66258e-09
0.53613,0.37203575,8.66946e-09
0.536822,0.3641297,8.66851e-09
0.537579,0.35514796,8.66147e-09
0.538424,0.3469923,8.6497e-09
0.539376,0.34065603,8.63422e-09
0.540462,0.33648991,8.61587e-09
0.541708,0.33508311,8.59672e-09
0.543109,0.33811533,8.583e-09
0.544669,0.35072685,8.59211e-09
0.545581,0.36345813,8.61387e-09
0.546363,0.37327759,8.63775e-09
0.547071,0.37737252,8.6571e-09
0.547754,0.37557081,8.66912e-09
0.548434,0.36911083,8.67302e-09
0.549144,0.36017099,8.66986e-09
0.549934,0.35092768,8.66105e-09
0.550818,0.34319302,8.64789e-09
0.551818,0.33771367,8.63131e-09
0.552968,0.3347543,8.61233e-09
0.554275,0.33485283,8.59409e-09
0.555741,0.34054805,8.5857e-09
0.557207,0.35702925,8.60666e-09
0.557933,0.36785947,8.62707e-09
0.558695,0.37590511,8.64992e-09
0.559368,0.37728255,8.66556e-09
0.560046,0.3730596,8.67371e-09
0.560729,0.36496854,8.67385e-09
0.561472,0.35534465,8.66751e-09
0.562301,0.34649717,8.65611e-09
0.563234,0.33973126,8.6408e-09
0.5643,0.33544368,8.62235e-09
0.565524,0.33375777,8.60241e-09
0.566907,0.33572645,8.58586e-09
0.568448,0.34582191,8.58673e-09
0.569522,0.36039745,8.6076e-09
0.570283,0.37125364,8.62944e-09
0.571013,0.37744624,8.65029e-09
0.571695,0.37715486,8.66443e-09
0.572378,0.37149851,8.67085e-09
0.573082,0.36257281,8.66965e-09
0.573859,0.352747,8.66221e-09
0.574729,0.34429218,8.64992e-09
0.575711,0.33834586,8.63386e-09
0.576834,0.33511779,8.61526e-09
0.578116,0.33505002,8.5968e-09
0.579556,0.34011859,8.58636e-09
0.581137,0.35688916,8.60611e-09
0.581868,0.36799661,8.6267e-09
0.582645,0.37667939,8.65074e-09
0.583318,0.3783895,8.66726e-09
0.583995,0.37437306,8.67639e-09
0.584673,0.36632853,8.67733e-09
0.585404,0.35661762,8.67162e-09
0.586219,0.34757552,8.66072e-09
0.587134,0.34058589,8.64579e-09
0.588177,0.33602165,8.62763e-09
0.589377,0.33392988,8.60755e-09
0.590737,0.33510283,8.58985e-09
0.592253,0.34300023,8.58624e-09
0.593488,0.35828214,8.60754e-09
0.594234,0.36913623,8.62881e-09
0.594983,0.376336,8.65053e-09
0.59566,0.37713742,8.66531e-09
0.596342,0.37254719,8.6727e-09
0.597036,0.36436443,8.67242e-09
0.597795,0.35481762,8.66584e-09
0.598641,0.34610803,8.65434e-09
0.599595,0.33943655,8.63896e-09
0.600683,0.33515826,8.62064e-09
0.601931,0.33375868,8.6015e-09
0.603337,0.33702255,8.58797e-09
0.604905,0.35016613,8.5978e-09
0.605799,0.36293419,8.61923e-09
0.606581,0.37319654,8.64191e-09
0.607285,0.37780564,8.66051e-09
0.607968,0.37664494,8.67285e-09
0.608647,0.37057126,8.67778e-09
0.609359,0.36143628,8.67542e-09
0.61015,0.35148255,8.66693e-09
0.611036,0.34287385,8.65374e-09
0.612038,0.33660957,8.63684e-09
0.613189,0.33299231,8.61732e-09
0.614501,0.33275859,8.59868e-09
0.615972,0.33855672,8.5905e-09
0.617427,0.35517253,8.61223e-09
0.618155,0.36622802,8.63288e-09
0.618917,0.37479355,8.655e-09
0.619591,0.3770512,8.66923e-09
0.620269,0.37410737,8.67693e-09
0.620952,0.36728792,8.67793e-09
0.621695,0.35827463,8.67316e-09
0.622525,0.3490629,8.6631e-09
0.623459,0.34134962,8.6486e-09
0.624526,0.33605948,8.63057e-09
0.625749,0.33368808,8.61093e-09
0.62713,0.33548627,8.59457e-09
0.628671,0.34562254,8.59557e-09
0.629741,0.36001764,8.61673e-09
0.630502,0.37060611,8.63902e-09
0.631233,0.37656425,8.65962e-09
0.631914,0.37629067,8.67303e-09
0.632597,0.37093949,8.67868e-09
0.6333,0.3625276,8.67703e-09
0.634077,0.35319594,8.66948e-09
0.634944,0.34494757,8.6573e-09
0.635922,0.33876906,8.64148e-09
0.637043,0.33500249,8.62307e-09
0.638321,0.3342342,8.60479e-09
0.639756,0.33864042,8.59435e-09
0.641343,0.35498803,8.61352e-09
0.642084,0.36623937,8.63349e-09
0.642867,0.37545382,8.657e-09
0.64354,0.37789638,8.67353e-09
0.644217,0.37460766,8.68307e-09
0.644893,0.36709535,8.68462e-09
0.645619,0.35757845,8.67947e-09
0.646428,0.34837085,8.66897e-09
0.647337,0.34105304,8.65426e-09
0.648371,0.33616975,8.63613e-09
0.649563,0.33379542,8.61578e-09
0.650911,0.33473907,8.59717e-09
0.652415,0.34240315,8.59117e-09
0.653727,0.35887816,8.61249e-09
0.654467,0.36999707,8.63388e-09
0.655223,0.37755857,8.65664e-09
0.655899,0.37827613,8.67206e-09
0.656579,0.37337122,8.6799e-09
0.657269,0.36479387,8.67982e-09
0.65802,0.35497943,8.67335e-09
0.658859,0.34623234,8.66189e-09
0.659803,0.33972274,8.64646e-09
0.66088,0.33578043,8.62806e-09
0.662113,0.3347524,8.60857e-09
0.663504,0.33787432,8.59356e-09
0.665054,0.34980357,8.59906e-09
0.666034,0.36358981,8.62103e-09
0.666809,0.37389848,8.64497e-09
0.667527,0.3787094,8.66573e-09
0.668209,0.37730551,8.67906e-09
0.668891,0.37091074,8.68409e-09
0.669598,0.36171741,8.68156e-09
0.670385,0.35208362,8.67308e-09
0.671264,0.34405429,8.6601e-09
0.672257,0.33842426,8.64365e-09
0.673395,0.33532839,8.62489e-09
0.674691,0.33526483,8.607e-09
0.676143,0.34047083,8.59867e-09
0.67765,0.3566102,8.62006e-09
0.678372,0.36716948,8.63986e-09
0.679135,0.37535718,8.66192e-09
0.679806,0.37709734,8.67714e-09
0.680483,0.3733382,8.68531e-09
0.681165,0.36569972,8.68581e-09
0.681907,0.35633424,8.67982e-09
0.682733,0.34747088,8.66863e-09
0.683664,0.34048511,8.65327e-09
0.684725,0.33578562,8.63463e-09
0.685947,0.33371972,8.61419e-09
0.687325,0.33563011,8.59684e-09
0.688857,0.34573573,8.59636e-09
0.689968,0.36081443,8.61792e-09
0.690727,0.37157182,8.64034e-09
0.691463,0.37770973,8.66162e-09
0.692144,0.37745874,8.67563e-09
0.692828,0.37202201,8.6818e-09
0.693529,0.36346304,8.68041e-09
0.694301,0.35403878,8.67298e-09
0.695165,0.34577822,8.6608e-09
0.696139,0.33964384,8.64486e-09
0.697252,0.33591306,8.62624e-09
0.698524,0.33535367,8.60753e-09
