time_s,conversion,wallFlux
0.0701464,0.33587016,8.38961e-09
0.0713764,0.33432446,8.37018e-09
0.0727707,0.33661181,8.35453e-09
0.0743291,0.34747809,8.35811e-09
0.0753668,0.36152171,8.38058e-09
0.0761323,0.37193852,8.4041e-09
0.0768586,0.37739487,8.42546e-09
0.0775399,0.37663798,8.43962e-09
0.0782217,0.37085348,8.446e-09
0.0789258,0.36213342,8.44509e-09
0.0797057,0.35267955,8.43837e-09
0.0805772,0.34455637,8.42717e-09
0.0815616,0.33867957,8.41253e-09
0.0826885,0.3352805,8.39555e-09
0.0839751,0.3349558,8.37914e-09
0.0854199,0.3400333,8.37177e-09
0.0869968,0.35718819,8.39629e-09
0.0877174,0.36790986,8.41822e-09
0.0884847,0.37618582,8.44315e-09
0.0891549,0.37767517,8.46031e-09
0.0898301,0.3735848,8.46995e-09
0.0905088,0.36561895,8.47166e-09
0.0912453,0.35603739,8.46688e-09
0.0920669,0.34709349,8.45705e-09
0.0929915,0.34012974,8.44332e-09
0.0940461,0.33555235,8.42651e-09
0.0952573,0.33373726,8.40807e-09
0.0966261,0.33577964,8.39294e-09
0.098152,0.34541617,8.39459e-09
0.0993217,0.36035933,8.41993e-09
0.100076,0.37062692,8.44434e-09
0.10082,0.3766842,8.46783e-09
0.1015,0.37645178,8.48341e-09
0.102182,0.371107,8.49112e-09
0.102878,0.36265424,8.49122e-09
0.103642,0.35330276,8.48549e-09
0.104495,0.34509031,8.47519e-09
0.105457,0.33899573,8.46129e-09
0.106556,0.33526638,8.44488e-09
0.10781,0.3343998,8.42816e-09
0.10922,0.33820067,8.41773e-09
0.110769,0.35207358,8.43211e-09
0.111631,0.36428882,8.45536e-09
0.112419,0.3737488,8.48119e-09
0.113117,0.37711306,8.50112e-09
0.1138,0.37474023,8.51357e-09
0.114478,0.36798136,8.51775e-09
0.115191,0.35902984,8.51515e-09
0.115984,0.34999932,8.50724e-09
0.116873,0.34251013,8.49524e-09
0.117882,0.33717815,8.48e-09
0.119041,0.33420653,8.46274e-09
0.120354,0.33430966,8.44717e-09
0.121822,0.34004519,8.44277e-09
0.123257,0.35573798,8.46737e-09
0.123988,0.36602853,8.48949e-09
0.124749,0.37357938,8.513e-09
0.125422,0.37482967,8.52881e-09
0.126099,0.37091967,8.53746e-09
0.126783,0.36349247,8.53867e-09
0.127527,0.35457736,8.53387e-09
0.128357,0.34617766,8.52424e-09
0.129292,0.33958699,8.51075e-09
0.130359,0.33529079,8.49426e-09
0.13158,0.33350329,8.47646e-09
0.132957,0.33542268,8.46218e-09
0.134489,0.34550019,8.46548e-09
0.135573,0.35996656,8.48879e-09
0.136335,0.37051143,8.51274e-09
0.137068,0.37633462,8.53501e-09
0.13775,0.37581015,8.5498e-09
0.138433,0.37013275,8.55666e-09
0.139136,0.36143552,8.55608e-09
0.13991,0.35198838,8.54965e-09
0.140776,0.34381871,8.53873e-09
0.141752,0.33785755,8.52437e-09
0.142868,0.33435907,8.50764e-09
0.14414,0.33373297,8.49126e-09
0.145566,0.33782996,8.48259e-09
0.147117,0.35277234,8.5013e-09
0.147895,0.36417357,8.52241e-09
0.148691,0.37370317,8.54701e-09
0.149371,0.37668831,8.56481e-09
0.150053,0.37399479,8.57584e-09
0.150726,0.36698272,8.57891e-09
0.151443,0.35776058,8.57529e-09
0.152242,0.34854296,8.56625e-09
0.153139,0.3410343,8.55298e-09
0.154158,0.33587282,8.53636e-09
0.155333,0.33319782,8.51741e-09
0.156663,0.3337658,8.4998e-09
0.158148,0.34047736,8.4935e-09
0.159563,0.35735695,8.51695e-09
0.160294,0.36817318,8.53934e-09
0.161056,0.37584629,8.56362e-09
0.161729,0.37673286,8.57996e-09
0.162407,0.37209882,8.58856e-09
0.163092,0.36382301,8.58918e-09
0.163837,0.35425215,8.58347e-09
0.164668,0.34556604,8.57285e-09
0.165603,0.33900399,8.55835e-09
0.16667,0.33483314,8.54078e-09
0.167892,0.33322609,8.52189e-09
0.16927,0.33532799,8.50677e-09
0.170803,0.34552217,8.50951e-09
0.171875,0.3598737,8.53185e-09
0.172639,0.37047226,8.55498e-09
0.17337,0.37639642,8.57637e-09
0.174052,0.3760789,8.59058e-09
0.174734,0.3706641,8.59703e-09
0.175436,0.36214199,8.59611e-09
0.176212,0.35266152,8.5892e-09
0.177079,0.34428165,8.57761e-09
0.178058,0.33804626,8.56233e-09
0.179176,0.33425262,8.54441e-09
0.180449,0.33352838,8.52644e-09
0.181876,0.33815488,8.51594e-09
0.183429,0.35423944,8.53334e-09
0.184201,0.36577053,8.5547e-09
0.184997,0.374714,8.57993e-09
0.185676,0.37658063,8.59727e-09
0.186358,0.37272868,8.60694e-09
0.187031,0.36493171,8.60797e-09
0.187748,0.35574179,8.6025e-09
0.188548,0.3472803,8.59193e-09
0.189446,0.34086717,8.57692e-09
0.190465,0.33691931,8.55917e-09
0.19164,0.33516796,8.54012e-09
0.19297,0.33550382,8.52364e-09
0.194456,0.34067605,8.51919e-09
0.195877,0.35570386,8.54313e-09
0.196606,0.36599497,8.56423e-09
0.197367,0.37390847,8.58639e-09
0.19804,0.37561522,8.60143e-09
0.198718,0.37214293,8.60981e-09
0.199403,0.36491672,8.61104e-09
0.200147,0.35587454,8.60586e-09
0.200978,0.34713137,8.5954e-09
0.201914,0.34009622,8.58076e-09
0.202981,0.33532386,8.56287e-09
0.204203,0.33330666,8.54353e-09
0.205582,0.33542897,8.52806e-09
0.207116,0.34573635,8.53076e-09
0.208189,0.36006268,8.55331e-09
0.208952,0.37066586,8.57589e-09
0.209683,0.37675741,8.59691e-09
0.210365,0.37675377,8.61119e-09
0.211048,0.37155812,8.61782e-09
0.211751,0.36302958,8.61691e-09
0.212527,0.35338108,8.60982e-09
0.213394,0.34481428,8.59791e-09
0.214372,0.33850245,8.58227e-09
0.215491,0.33477687,8.56398e-09
0.216767,0.33411676,8.54576e-09
0.218199,0.33851597,8.53527e-09
0.219756,0.35426023,8.55281e-09
0.220518,0.36555735,8.57304e-09
0.221312,0.37473886,8.59701e-09
0.221988,0.37717954,8.61385e-09
0.222667,0.37398511,8.62373e-09
0.22334,0.36664955,8.62554e-09
0.224059,0.35735789,8.62074e-09
0.224861,0.34827282,8.61073e-09
0.225761,0.34090012,8.59658e-09
0.226785,0.33571129,8.579e-09
0.227965,0.33295982,8.55908e-09
0.229301,0.33375905,8.54051e-09
0.230792,0.34101537,8.53353e-09
0.23219,0.35828785,8.55611e-09
0.232922,0.36945483,8.57813e-09
0.233683,0.37735931,8.60201e-09
0.234357,0.37831922,8.61808e-09
0.235035,0.37362749,8.62644e-09
0.235722,0.36518385,8.62677e-09
0.236468,0.35539458,8.62074e-09
0.237301,0.34652044,8.60974e-09
0.238239,0.3398261,8.59479e-09
0.239309,0.33559578,8.57678e-09
0.240533,0.33404163,8.55745e-09
0.241914,0.33641477,8.54196e-09
0.243449,0.34706798,8.54466e-09
0.244497,0.36139537,8.56606e-09
0.245263,0.37223027,8.58878e-09
0.245991,0.37822283,8.60979e-09
0.246673,0.37784372,8.62396e-09
0.247356,0.37219536,8.63034e-09
0.24806,0.36332714,8.62927e-09
0.248839,0.35355663,8.62208e-09
0.249709,0.34511337,8.61014e-09
0.250691,0.33907506,8.59451e-09
0.251815,0.33568299,8.57634e-09
0.253094,0.33532424,8.55853e-09
0.254527,0.33987428,8.54882e-09
0.256077,0.35546855,8.56733e-09
0.256829,0.36646388,8.58737e-09
0.257616,0.37536376,8.61078e-09
0.258291,0.3776799,8.62721e-09
0.25897,0.37442093,8.63672e-09
0.259645,0.36705507,8.63834e-09
0.260369,0.35773207,8.63341e-09
0.261177,0.34864618,8.62327e-09
0.262084,0.34131915,8.60901e-09
0.263116,0.33629214,8.59143e-09
0.264303,0.33375294,8.57167e-09
0.265645,0.33462396,8.55356e-09
0.267144,0.34211676,8.54805e-09
0.268477,0.35857986,8.57091e-09
0.269214,0.36942864,8.59344e-09
0.26997,0.37679959,8.61713e-09
0.270646,0.377492,8.6329e-09
0.271326,0.37276716,8.64086e-09
0.272014,0.3645352,8.64092e-09
0.272765,0.35510945,8.63465e-09
0.273603,0.34664543,8.62344e-09
0.274546,0.34027723,8.60835e-09
0.275622,0.3362008,8.59024e-09
0.276854,0.33468768,8.57098e-09
0.278242,0.33721489,8.55606e-09
0.279784,0.34868089,8.56089e-09
0.280781,0.36258177,8.58227e-09
0.281553,0.37316115,8.60499e-09
0.282274,0.3785939,8.62534e-09
0.282957,0.37784296,8.63891e-09
0.28364,0.3720189,8.6447e-09
0.284346,0.36313455,8.64307e-09
0.285131,0.35339696,8.63533e-09
0.286008,0.3450022,8.62288e-09
0.286998,0.33892043,8.60683e-09
0.288132,0.33539833,8.58822e-09
0.289421,0.33510011,8.57003e-09
0.290866,0.34045997,8.56085e-09
0.292404,0.35753058,8.58242e-09
0.293126,0.36825325,8.60357e-09
0.29389,0.37625031,8.62731e-09
0.294561,0.37751843,8.64327e-09
0.295236,0.3732225,8.65152e-09
0.295917,0.36516538,8.65165e-09
0.296655,0.35574459,8.64535e-09
0.29748,0.34720062,8.63414e-09
0.298408,0.34072072,8.6191e-09
0.299466,0.33655886,8.60103e-09
0.30068,0.3347901,8.58147e-09
0.302052,0.33636057,8.56509e-09
0.303579,0.34505,8.5648e-09
0.304734,0.35944774,8.58713e-09
0.305489,0.36991184,8.60952e-09
0.306232,0.37637909,8.63145e-09
0.306913,0.3766576,8.64614e-09
0.307597,0.37175429,8.65309e-09
0.308295,0.36354689,8.65239e-09
0.309061,0.35423114,8.64554e-09
0.309916,0.34590165,8.6339e-09
0.310879,0.33965152,8.6185e-09
0.31198,0.33576268,8.60033e-09
0.313238,0.33472422,8.5817e-09
0.314651,0.33849666,8.56943e-09
0.316209,0.35271031,8.58241e-09
0.317044,0.36477015,8.60351e-09
0.317833,0.37437605,8.62793e-09
0.318526,0.37768814,8.64651e-09
0.319209,0.37519703,8.65777e-09
0.319885,0.36823433,8.66067e-09
0.3206,0.35901332,8.65654e-09
0.321394,0.3497619,8.64699e-09
0.322285,0.34216737,8.63324e-09
0.323295,0.33683111,8.6161e-09
0.324456,0.33393126,8.5966e-09
0.325773,0.33431346,8.57814e-09
0.327245,0.34067812,8.57034e-09
0.328688,0.35750243,8.59246e-09
0.329417,0.36836277,8.6141e-09
0.330179,0.37621553,8.63767e-09
0.330852,0.37731457,8.65335e-09
0.331529,0.37292103,8.66136e-09
0.332213,0.36487002,8.66147e-09
0.332956,0.35542504,8.65529e-09
0.333786,0.34672557,8.6441e-09
0.33472,0.33996933,8.62891e-09
0.335786,0.33549572,8.61047e-09
0.337007,0.33360324,8.59065e-09
0.338383,0.33535292,8.57475e-09
0.339914,0.3446717,8.57665e-09
0.341004,0.35821727,8.59883e-09
0.341765,0.36820305,8.6211e-09
0.342498,0.37398081,8.64095e-09
0.34318,0.37403751,8.65306e-09
0.343863,0.36969272,8.65706e-09
0.344564,0.36293334,8.65488e-09
0.345339,0.35529086,8.64823e-09
0.346205,0.34784422,8.63766e-09
0.347182,0.34139801,8.62355e-09
0.3483,0.33674581,8.60665e-09
0.349573,0.33506186,8.58961e-09
0.351002,0.33851759,8.57972e-09
0.352559,0.35337472,8.5971e-09
0.353328,0.36462558,8.61711e-09
0.354123,0.37393785,8.64064e-09
0.354801,0.37666891,8.6573e-09
0.355482,0.37382375,8.66724e-09
0.356154,0.36685079,8.66933e-09
0.356872,0.35782751,8.66483e-09
0.357672,0.34884951,8.65501e-09
0.35857,0.3414667,8.64093e-09
0.359592,0.33628889,8.62334e-09
0.360769,0.33349763,8.60331e-09
0.362101,0.33398334,8.58441e-09
0.363588,0.34078475,8.57649e-09
0.365002,0.3580472,8.5979e-09
0.365732,0.36932841,8.61917e-09
0.366493,0.37739688,8.64245e-09
0.367166,0.37845073,8.6582e-09
0.367845,0.37377843,8.66643e-09
0.36853,0.36527916,8.66665e-09
0.369275,0.35539248,8.66039e-09
0.370107,0.34648088,8.64912e-09
0.371045,0.33980154,8.63391e-09
0.372114,0.33560801,8.61557e-09
0.373341,0.33409471,8.59595e-09
0.374724,0.33645856,8.58035e-09
0.376264,0.34706181,8.58356e-09
0.377309,0.36114856,8.60556e-09
0.378076,0.37170812,8.62851e-09
0.378804,0.37741662,8.64938e-09
0.379486,0.37686455,8.66309e-09
0.380168,0.37118403,8.66894e-09
0.380872,0.36241634,8.6674e-09
0.381651,0.35280471,8.65984e-09
0.38252,0.34448792,8.64762e-09
0.383502,0.33846774,8.63178e-09
0.384625,0.33501148,8.61339e-09
0.385904,0.33457087,8.59527e-09
0.387339,0.33914745,8.58522e-09
0.388898,0.35500273,8.60447e-09
0.389646,0.36591019,8.62532e-09
0.390432,0.37452073,8.64953e-09
0.391106,0.37646509,8.66611e-09
0.391785,0.3728686,8.67528e-09
0.39246,0.36532199,8.67633e-09
0.393185,0.35604124,8.67082e-09
0.393993,0.3471986,8.66027e-09
0.394901,0.34011187,8.64566e-09
0.395936,0.33527792,8.62769e-09
0.397127,0.33287333,8.60756e-09
0.398476,0.3340433,8.58918e-09
0.39998,0.34198865,8.58381e-09
0.401287,0.35844657,8.60596e-09
0.402026,0.36951631,8.62809e-09
0.402781,0.37697165,8.65123e-09
0.403457,0.37765454,8.66677e-09
0.404138,0.37280241,8.67433e-09
0.404829,0.36431685,8.67399e-09
0.405582,0.35471532,8.66718e-09
0.406423,0.34620342,8.65543e-09
0.40737,0.33988014,8.6397e-09
0.408449,0.33608498,8.62069e-09
0.409684,0.33508335,8.60095e-09
0.411076,0.3378541,8.58656e-09
0.412626,0.3488333,8.59377e-09
0.413589,0.36140579,8.61629e-09
0.414365,0.37129036,8.63932e-09
0.41508,0.37631425,8.65795e-09
0.415762,0.37603937,8.66922e-09
0.416443,0.37145287,8.67454e-09
0.417152,0.36363756,8.67371e-09
0.417938,0.35405498,8.66707e-09
0.418817,0.34486114,8.65505e-09
0.419811,0.33787366,8.63875e-09
0.420948,0.33415576,8.61974e-09
0.422241,0.33431795,8.60102e-09
0.423689,0.34027725,8.59108e-09
0.425222,0.35774575,8.61299e-09
0.425944,0.36841299,8.6348e-09
0.426709,0.37610351,8.65903e-09
0.427381,0.37697543,8.67489e-09
0.428057,0.37241248,8.68279e-09
0.428737,0.36429531,8.68263e-09
0.429476,0.35494611,8.67615e-09
0.430301,0.34640706,8.66485e-09
0.431229,0.33980826,8.64965e-09
0.432286,0.33541929,8.63133e-09
0.433499,0.33361328,8.61131e-09
0.434867,0.33559559,8.59432e-09
0.436391,0.34505042,8.59352e-09
0.43755,0.36029387,8.61633e-09
0.438305,0.37093782,8.6395e-09
0.439049,0.37722767,8.66186e-09
0.43973,0.3770537,8.67639e-09
0.440414,0.37162797,8.68283e-09
0.441112,0.36301479,8.68156e-09
0.441877,0.35351702,8.67416e-09
0.442732,0.34524502,8.66199e-09
0.443696,0.33919132,8.64608e-09
0.444798,0.33559058,8.62736e-09
0.446057,0.33494362,8.60796e-09
0.447474,0.339101,8.59498e-09
0.449039,0.35384562,8.60866e-09
0.449862,0.36546295,8.63048e-09
0.450653,0.37447259,8.65519e-09
0.451343,0.37714036,8.6732e-09
0.452026,0.37424446,8.68378e-09
0.452703,0.36724315,8.68615e-09
0.453418,0.35831134,8.68187e-09
0.454215,0.34945423,8.67227e-09
0.455108,0.3421363,8.65857e-09
0.456121,0.33694276,8.64151e-09
0.457286,0.33407126,8.6221e-09
0.458606,0.33436271,8.60391e-09
0.460081,0.34074357,8.59665e-09
0.461502,0.35746888,8.61872e-09
0.462232,0.36826087,8.63983e-09
0.462992,0.3760789,8.66299e-09
0.463665,0.37727895,8.67875e-09
0.464343,0.37296673,8.68687e-09
0.465028,0.36489899,8.68696e-09
0.465773,0.3553517,8.68055e-09
0.466603,0.34653635,8.66916e-09
0.467539,0.33970339,8.65382e-09
0.468606,0.33519907,8.63536e-09
0.469831,0.33338658,8.61539e-09
0.471211,0.33568789,8.59916e-09
0.472749,0.34627206,8.60102e-09
0.473816,0.3607716,8.623e-09
0.47458,0.37144073,8.6461e-09
0.47531,0.37725872,8.66736e-09
0.475993,0.37672642,8.68118e-09
0.476676,0.37103151,8.68695e-09
0.477379,0.36226859,8.68522e-09
0.478156,0.35271838,8.6775e-09
0.479024,0.34445352,8.66508e-09
0.480003,0.3384499,8.64902e-09
0.481124,0.33495268,8.63034e-09
0.482402,0.33458128,8.61174e-09
0.483836,0.33945412,8.6011e-09
0.4854,0.3558334,8.61997e-09
0.486149,0.36701264,8.64083e-09
0.486935,0.37580874,8.66509e-09
0.487609,0.37768468,8.68156e-09
0.488288,0.37389797,8.69063e-09
0.488962,0.36611489,8.69166e-09
0.489686,0.35665099,8.68614e-09
0.490492,0.34774677,8.67548e-09
0.491398,0.34078751,8.66071e-09
0.49243,0.33614997,8.64253e-09
0.493619,0.33398496,8.62203e-09
0.494965,0.33510947,8.60332e-09
0.496469,0.3426633,8.59769e-09
0.497801,0.35870629,8.62082e-09
0.498537,0.36916292,8.64316e-09
0.499294,0.37621136,8.66643e-09
0.49997,0.37670361,8.68166e-09
0.500651,0.37186515,8.68905e-09
0.501339,0.36365581,8.68864e-09
0.50209,0.35434247,8.68204e-09
0.502929,0.34596699,8.6706e-09
0.503874,0.3396327,8.65525e-09
0.504952,0.33560699,8.63685e-09
0.506187,0.33421251,8.61727e-09
0.507578,0.33692658,8.60209e-09
0.509126,0.34867832,8.60742e-09
0.510102,0.36213673,8.62899e-09
0.510876,0.37234053,8.65242e-09
0.511594,0.37721224,8.67255e-09
0.512277,0.37603513,8.68534e-09
0.512959,0.37001351,8.6901e-09
0.513667,0.36126555,8.68762e-09
0.514454,0.35194575,8.67935e-09
0.515334,0.34397796,8.66659e-09
0.516327,0.33821816,8.65032e-09
0.517465,0.33490897,8.63161e-09
0.518759,0.33467918,8.61364e-09
0.520208,0.3399132,8.60496e-09
0.521717,0.35642244,8.62601e-09
0.522442,0.36709662,8.64637e-09
0.523205,0.37516338,8.66898e-09
0.523876,0.37664584,8.68432e-09
0.524552,0.37262283,8.69232e-09
0.525234,0.36480433,8.69244e-09
0.525973,0.35542544,8.68624e-09
0.526797,0.34667703,8.67499e-09
0.527725,0.33982634,8.6597e-09
0.528784,0.33525963,8.64121e-09
0.529999,0.33340162,8.621e-09
0.531369,0.33536595,8.60373e-09
0.532895,0.34493162,8.60294e-09
0.534049,0.36018587,8.62623e-09
0.534804,0.37076382,8.64957e-09
0.535548,0.3769933,8.67183e-09
0.536229,0.37704745,8.68513e-09
0.536913,0.37198115,8.69165e-09
0.537611,0.36292353,8.69256e-09
0.538376,0.35062447,8.68964e-09
0.539231,0.33695809,8.68163e-09
0.540195,0.32462565,8.66803e-09
0.541295,0.31629712,8.64929e-09
0.542552,0.31479064,8.628e-09
0.543964,0.32307274,8.61244e-09
0.545526,0.3424741,8.62815e-09
0.546361,0.3564751,8.65263e-09
0.54715,0.36731806,8.68098e-09
0.547842,0.37169888,8.69989e-09
0.548525,0.37083257,8.70845e-09
0.549202,0.36677201,8.7086e-09
0.549917,0.36145876,8.70209e-09
0.550712,0.35642084,8.68891e-09
0.551603,0.35281435,8.67319e-09
0.552613,0.34942592,8.65679e-09
0.553775,0.3448165,8.64009e-09
0.555095,0.34078467,8.62522e-09
0.556574,0.34256971,8.61974e-09
0.557999,0.3555638,8.63925e-09
0.558729,0.36455214,8.65794e-09
0.55949,0.37106178,8.67798e-09
0.560162,0.37179104,8.69103e-09
0.56084,0.36774878,8.6972e-09
0.561524,0.36063402,8.69642e-09
0.562268,0.3523795,8.68988e-09
0.563099,0.34477455,8.6785e-09
0.564034,0.33878847,8.66313e-09
0.5651,0.33478657,8.64458e-09
0.566322,0.33329419,8.6245e-09
0.567699,0.33578725,8.60801e-09
0.569232,0.34656661,8.6091e-09
0.570317,0.3617261,8.63079e-09
0.571077,0.37266645,8.65325e-09
0.571809,0.37886496,8.67427e-09
0.57249,0.37879896,8.68826e-09
0.573173,0.37355284,8.69446e-09
0.573875,0.36506998,8.69311e-09
0.574651,0.3555507,8.6856e-09
0.575517,0.3471254,8.67337e-09
0.576495,0.34085347,8.65747e-09
0.577613,0.33705721,8.63888e-09
0.578885,0.33633363,8.62032e-09
0.580313,0.34089111,8.60927e-09
0.581879,0.35710523,8.62702e-09
0.582644,0.36830691,8.6485e-09
0.583439,0.37696066,8.67386e-09
0.584117,0.37865149,8.69139e-09
0.584797,0.37465532,8.70131e-09
0.58547,0.36667893,8.70259e-09
0.586189,0.35703125,8.697e-09
0.586989,0.34799388,8.68625e-09
0.587887,0.34084051,8.67147e-09
0.588907,0.335811,8.65331e-09
0.590085,0.33314378,8.63277e-09
0.59142,0.3339006,8.61372e-09
0.592911,0.34115941,8.60633e-09
0.59432,0.35876196,8.62871e-09
0.595048,0.36997375,8.65016e-09
0.59581,0.37801447,8.67358e-09
0.596483,0.3792091,8.68944e-09
0.597161,0.37477533,8.69768e-09
0.597846,0.36651067,8.69783e-09
0.598593,0.35683556,8.69147e-09
0.599425,0.34800843,8.68008e-09
0.600363,0.34123733,8.66477e-09
0.601435,0.33683905,8.64635e-09
0.602661,0.335172,8.6267e-09
0.604046,0.33753379,8.61117e-09
0.605586,0.34823961,8.61469e-09
0.606627,0.36236805,8.63677e-09
0.607392,0.37292997,8.65968e-09
0.608119,0.3786205,8.68055e-09
0.608801,0.37796978,8.69443e-09
0.609484,0.37205292,8.70044e-09
0.610187,0.36294935,8.69892e-09
0.610967,0.3529617,8.69123e-09
0.611839,0.34434535,8.67876e-09
0.612824,0.33816005,8.66259e-09
0.613953,0.33464276,8.64383e-09
0.61524,0.33432117,8.62533e-09
0.616681,0.33941059,8.61544e-09
0.618246,0.35639811,8.63623e-09
0.61897,0.36735876,8.65654e-09
0.61974,0.37595949,8.67999e-09
0.62041,0.3777977,8.69621e-09
0.621086,0.373941,8.70509e-09
0.621765,0.36599094,8.70583e-09
0.622501,0.35628483,8.70001e-09
0.623321,0.34711304,8.68895e-09
0.624245,0.33999077,8.67377e-09
0.625297,0.33544526,8.65532e-09
0.626506,0.33362371,8.63501e-09
0.627869,0.335428,8.61716e-09
0.629388,0.34448478,8.61441e-09
0.630587,0.36009767,8.63701e-09
0.631338,0.37067018,8.65989e-09
0.632086,0.37710339,8.68257e-09
0.632766,0.37703562,8.69741e-09
0.633449,0.37170049,8.70422e-09
0.634144,0.36312592,8.70326e-09
0.634905,0.35364338,8.69619e-09
0.635754,0.34531975,8.68434e-09
0.63671,0.33915048,8.66871e-09
0.637801,0.33536101,8.65029e-09
0.63905,0.33445327,8.63113e-09
0.640454,0.33809032,8.61761e-09
0.642017,0.35169317,8.62801e-09
0.642897,0.36424145,8.64937e-09
0.643682,0.37408699,8.67361e-09
0.644383,0.37790525,8.69286e-09
0.645066,0.37582424,8.70474e-09
0.645745,0.36911062,8.70829e-09
0.646457,0.35996903,8.70466e-09
0.64725,0.35067042,8.69538e-09
0.648139,0.34295888,8.68173e-09
0.649144,0.33746245,8.66458e-09
0.650298,0.3344346,8.64489e-09
0.651608,0.33469038,8.62636e-09
0.653072,0.34086204,8.61879e-09
0.654517,0.35728226,8.64133e-09
0.655246,0.36774536,8.66275e-09
0.656007,0.3752655,8.68578e-09
0.65668,0.37630509,8.70101e-09
0.657357,0.37201876,8.70864e-09
0.658041,0.36418793,8.70852e-09
0.658785,0.35499847,8.7022e-09
0.659615,0.34645394,8.69093e-09
0.66055,0.33975894,8.67572e-09
0.661617,0.33528374,8.65729e-09
0.662843,0.33337071,8.63728e-09
0.664225,0.33538749,8.62084e-09
0.665765,0.34580974,8.62228e-09
0.666833,0.36049374,8.64353e-09
0.667594,0.3713667,8.66553e-09
0.668325,0.37758993,8.68616e-09
0.669006,0.37744988,8.69981e-09
0.669688,0.37211431,8.70586e-09
0.670391,0.36363414,8.70422e-09
0.671168,0.35426189,8.69629e-09
0.672036,0.34622268,8.68351e-09
0.673015,0.3405743,8.66711e-09
0.674135,0.33766634,8.64795e-09
0.675413,0.33802327,8.62866e-09
0.676849,0.3439167,8.61777e-09
0.678418,0.36029314,8.63825e-09
0.679169,0.37009793,8.66083e-09
0.679957,0.37708932,8.6862e-09
0.680632,0.37734901,8.70329e-09
0.681312,0.3719714,8.71204e-09
0.681986,0.3630759,8.71203e-09
0.682708,0.35342431,8.70566e-09
0.683514,0.34505954,8.69433e-09
0.684418,0.33894633,8.6791e-09
0.685446,0.33521918,8.6609e-09
0.686628,0.33367454,8.64109e-09
0.687968,0.33488425,8.62348e-09
0.689461,0.34185713,8.61817e-09
0.690829,0.35821238,8.64098e-09
0.691563,0.36944722,8.66184e-09
0.692323,0.37776752,8.68468e-09
0.692997,0.37938393,8.70092e-09
0.693677,0.37517929,8.70979e-09
0.694363,0.36680073,8.71042e-09
0.695113,0.35654955,8.70413e-09
0.695948,0.34703972,8.69252e-09
0.696889,0.33985388,8.67683e-09
0.697964,0.33549537,8.65812e-09
