time_s,conversion,wallFlux
0.0700976,0.33558383,8.41671e-09
0.0712913,0.33345705,8.40001e-09
0.0726257,0.33489046,8.38636e-09
0.0740308,0.34250493,8.38585e-09
0.0753747,0.35892185,8.4123e-09
0.0761234,0.36978361,8.43705e-09
0.0768819,0.3770584,8.46293e-09
0.0775582,0.37769721,8.48092e-09
0.078238,0.37291545,8.49122e-09
0.0789248,0.36461507,8.49368e-09
0.0796724,0.35511551,8.49015e-09
0.0805068,0.34651704,8.48211e-09
0.081446,0.33993088,8.47067e-09
0.0825166,0.33564808,8.45681e-09
0.0837238,0.33412756,8.44247e-09
0.0850673,0.33652659,8.43268e-09
0.0864309,0.34506581,8.4379e-09
0.0876858,0.36017531,8.46706e-09
0.0884511,0.37027149,8.49391e-09
0.0892039,0.37642407,8.52027e-09
0.0898836,0.37638354,8.53846e-09
0.0905653,0.37124293,8.54882e-09
0.0912558,0.36293643,8.55156e-09
0.0920087,0.35366416,8.5486e-09
0.0928487,0.34539572,8.54137e-09
0.0937946,0.3391915,8.53094e-09
0.0948734,0.33537499,8.5183e-09
0.0960851,0.33412879,8.50565e-09
0.0974144,0.33630556,8.49781e-09
0.0987417,0.34391838,8.50357e-09
0.100002,0.35875071,8.53172e-09
0.100771,0.36918302,8.55768e-09
0.101523,0.37583479,8.58357e-09
0.102202,0.37635613,8.60214e-09
0.102884,0.3716348,8.61309e-09
0.103573,0.36347646,8.6164e-09
0.104326,0.35406294,8.61371e-09
0.105166,0.34558779,8.60648e-09
0.106113,0.33928696,8.59584e-09
0.107191,0.33544394,8.58292e-09
0.108401,0.33430365,8.56979e-09
0.109718,0.33689113,8.56105e-09
0.111035,0.34511457,8.5655e-09
0.112333,0.36073736,8.59435e-09
0.113098,0.37090717,8.62093e-09
0.113852,0.37706027,8.64745e-09
0.114531,0.37688181,8.66582e-09
0.115212,0.37150177,8.67617e-09
0.1159,0.36289727,8.67862e-09
0.11665,0.35338532,8.67517e-09
0.117487,0.3450001,8.66732e-09
0.118428,0.33874298,8.65608e-09
0.119502,0.33476281,8.64236e-09
0.120708,0.33337921,8.62815e-09
0.122029,0.33570036,8.61816e-09
0.123349,0.34366413,8.6212e-09
0.124669,0.3596047,8.64901e-09
0.125432,0.37002689,8.67486e-09
0.126188,0.37659859,8.70087e-09
0.126867,0.37672059,8.7188e-09
0.127547,0.37151008,8.7288e-09
0.128235,0.36291027,8.73084e-09
0.128983,0.35328048,8.7268e-09
0.129818,0.34474904,8.71821e-09
0.130759,0.338432,8.70613e-09
0.131832,0.33452552,8.69145e-09
0.133038,0.33319233,8.67625e-09
0.134365,0.33530076,8.66517e-09
0.135693,0.34287171,8.66724e-09
0.136999,0.35830745,8.69335e-09
0.137762,0.36881015,8.71811e-09
0.138517,0.37559037,8.74303e-09
0.139196,0.37598362,8.76015e-09
0.139877,0.37106712,8.76953e-09
0.140564,0.3627225,8.77115e-09
0.141313,0.35319347,8.76667e-09
0.142148,0.34455863,8.75754e-09
0.143089,0.33797221,8.74483e-09
0.144161,0.33382352,8.7294e-09
0.145367,0.33229398,8.71327e-09
0.146696,0.33423694,8.70107e-09
0.148025,0.34168152,8.70193e-09
0.149332,0.35714802,8.72688e-09
0.150095,0.36773416,8.75088e-09
0.15085,0.37466209,8.77513e-09
0.151529,0.37525327,8.79174e-09
0.152209,0.37058313,8.8007e-09
0.152896,0.36248534,8.8019e-09
0.153645,0.35314788,8.79696e-09
0.154479,0.34463045,8.78723e-09
0.155419,0.33804534,8.77372e-09
0.156491,0.33367177,8.75727e-09
0.157696,0.33189987,8.74002e-09
0.15902,0.33379943,8.7268e-09
0.160344,0.34128609,8.72671e-09
0.161669,0.35699453,8.75097e-09
0.162432,0.36774375,8.77405e-09
0.16319,0.37502432,8.79755e-09
0.163868,0.37606754,8.8139e-09
0.164549,0.37177978,8.82285e-09
0.165235,0.36383307,8.82414e-09
0.165981,0.35436894,8.81908e-09
0.166813,0.34555475,8.809e-09
0.16775,0.33871346,8.79503e-09
0.168819,0.33430704,8.77819e-09
0.17002,0.33285148,8.76043e-09
0.171343,0.3351178,8.74632e-09
0.172667,0.34279767,8.74514e-09
0.173991,0.3583677,8.7688e-09
0.174768,0.36891938,8.79294e-09
0.175536,0.37574628,8.81772e-09
0.176217,0.37618437,8.83438e-09
0.1769,0.3713725,8.84313e-09
0.177584,0.36314638,8.84386e-09
0.178325,0.35379239,8.83837e-09
0.179151,0.34533329,8.82808e-09
0.18008,0.33881871,8.81398e-09
0.181138,0.33447444,8.79691e-09
0.182328,0.33271139,8.7787e-09
0.183651,0.3345866,8.76344e-09
0.184983,0.34198336,8.76037e-09
0.186317,0.35751499,8.78141e-09
0.18711,0.36862503,8.80481e-09
0.187893,0.37624339,8.82957e-09
0.188576,0.37731097,8.84662e-09
0.189262,0.37296259,8.85616e-09
0.189944,0.36494081,8.85769e-09
0.190677,0.35549633,8.85292e-09
0.191492,0.34667846,8.84319e-09
0.192409,0.33975922,8.82968e-09
0.193451,0.3351892,8.81308e-09
0.194627,0.33311733,8.79505e-09
0.195936,0.33439527,8.77934e-09
0.197283,0.34092115,8.77411e-09
0.19863,0.35566464,8.79154e-09
0.199454,0.36762162,8.81406e-09
0.200258,0.3764562,8.83956e-09
0.200946,0.37844912,8.85781e-09
0.201634,0.37477033,8.8687e-09
0.202311,0.36700575,8.8713e-09
0.203029,0.35744338,8.86695e-09
0.203828,0.34840447,8.85712e-09
0.204725,0.34137511,8.84308e-09
0.205742,0.33660977,8.82567e-09
0.206894,0.3343461,8.80581e-09
0.208182,0.33532944,8.78715e-09
0.209531,0.34103276,8.77773e-09
0.21088,0.35384364,8.78897e-09
0.211795,0.36592155,8.81073e-09
0.212601,0.37476318,8.83535e-09
0.213306,0.3776893,8.85486e-09
0.213991,0.37512515,8.86732e-09
0.214668,0.3683784,8.87188e-09
0.215376,0.35958702,8.86955e-09
0.216163,0.35075319,8.86171e-09
0.217044,0.34350119,8.84958e-09
0.21804,0.33841531,8.8341e-09
0.21917,0.33585319,8.81657e-09
0.220433,0.33632462,8.80003e-09
0.221766,0.34111362,8.79138e-09
0.223096,0.35265556,8.80068e-09
0.224116,0.36624228,8.82446e-09
0.224911,0.37583568,8.84987e-09
0.225632,0.37972294,8.87128e-09
0.226316,0.37764376,8.88553e-09
0.226996,0.37072325,8.89118e-09
0.227698,0.36128701,8.88916e-09
0.228478,0.35172997,8.88135e-09
0.229349,0.34394723,8.8692e-09
0.230332,0.33851632,8.85364e-09
0.231445,0.33558098,8.83586e-09
0.232691,0.33555698,8.81871e-09
0.234,0.33964271,8.80845e-09
0.235308,0.34963936,8.81412e-09
0.236417,0.36350874,8.83792e-09
0.237209,0.37317536,8.8626e-09
0.237943,0.37794226,8.88449e-09
0.238626,0.37678375,8.89881e-09
0.239306,0.37076028,8.90502e-09
0.240001,0.36192835,8.90372e-09
0.240765,0.35258693,8.89658e-09
0.241619,0.34468546,8.88494e-09
0.242583,0.33900315,8.86979e-09
0.243678,0.3358166,8.8521e-09
0.244903,0.33546028,8.83413e-09
0.24621,0.33888617,8.82164e-09
0.247516,0.34784814,8.82362e-09
0.248748,0.36256555,8.84797e-09
0.249523,0.37236587,8.872e-09
0.250271,0.37796828,8.89476e-09
0.250951,0.3775339,8.90978e-09
0.251632,0.37210087,8.91688e-09
0.252322,0.36362968,8.9165e-09
0.253077,0.35431077,8.91018e-09
0.253919,0.34611296,8.89914e-09
0.254868,0.34002182,8.88426e-09
0.255949,0.33642197,8.86654e-09
0.257163,0.33580564,8.84826e-09
0.258483,0.33902143,8.83402e-09
0.259804,0.34789934,8.83316e-09
0.261078,0.36404378,8.85703e-09
0.261845,0.37428995,8.88144e-09
0.262597,0.37991936,8.90533e-09
0.263276,0.37906925,8.92107e-09
0.263957,0.37299803,8.92852e-09
0.264646,0.36393192,8.92798e-09
0.265398,0.354138,8.92138e-09
0.266237,0.34561344,8.91013e-09
0.267183,0.3392741,8.89523e-09
0.268262,0.33549888,8.87761e-09
0.269476,0.33470982,8.85934e-09
0.270816,0.33778671,8.8454e-09
0.272156,0.3466749,8.84635e-09
0.273396,0.36198791,8.87096e-09
0.274164,0.37216983,8.89519e-09
0.274913,0.37817365,8.91864e-09
0.275592,0.37796652,8.93409e-09
0.276273,0.37264869,8.94152e-09
0.276964,0.36412283,8.94115e-09
0.277718,0.35459579,8.9347e-09
0.278559,0.34606376,8.92354e-09
0.279507,0.33956776,8.90861e-09
0.280589,0.33536098,8.89073e-09
0.281806,0.33383102,8.87214e-09
0.283154,0.33622744,8.85793e-09
0.284501,0.3448409,8.85851e-09
0.285708,0.36000908,8.8807e-09
0.286478,0.37065866,8.90299e-09
0.287224,0.377189,8.92491e-09
0.287904,0.37742021,8.93987e-09
0.288586,0.37235226,8.9473e-09
0.289278,0.36389335,8.9471e-09
0.290035,0.35430531,8.94068e-09
0.290882,0.34576717,8.92938e-09
0.291835,0.33947605,8.91426e-09
0.292922,0.33567719,8.89625e-09
0.294144,0.33461791,8.87767e-09
0.295486,0.33742464,8.86368e-09
0.296828,0.3463869,8.8645e-09
0.298011,0.36128789,8.88623e-09
0.298786,0.37178639,8.90911e-09
0.29953,0.3778585,8.9311e-09
0.300211,0.37757968,8.94571e-09
0.300891,0.3720301,8.95245e-09
0.301584,0.36320842,8.95148e-09
0.302342,0.35347562,8.94444e-09
0.303189,0.34494351,8.9327e-09
0.304144,0.33868158,8.91726e-09
0.305231,0.33488579,8.89904e-09
0.306452,0.33383648,8.88022e-09
0.307786,0.336664,8.86622e-09
0.309117,0.34539459,8.86693e-09
0.310325,0.36036639,8.88943e-09
0.311099,0.37084895,8.91248e-09
0.311844,0.37705023,8.93491e-09
0.312525,0.37698635,8.94986e-09
0.313206,0.37171614,8.95697e-09
0.313897,0.3631705,8.95618e-09
0.314654,0.3536567,8.94918e-09
0.315498,0.34526003,8.93744e-09
0.316448,0.33897236,8.92192e-09
0.317532,0.33501474,8.90349e-09
0.318748,0.33370551,8.88461e-09
0.320074,0.33603412,8.87064e-09
0.321399,0.34389075,8.87096e-09
0.322646,0.35848549,8.89376e-09
0.323417,0.36868067,8.91602e-09
0.324167,0.37509632,8.93775e-09
0.324847,0.37551551,8.95243e-09
0.325528,0.37081183,8.95964e-09
0.326217,0.36276649,8.95933e-09
0.32697,0.35350687,8.9529e-09
0.32781,0.34510958,8.94159e-09
0.328757,0.33878127,8.92641e-09
0.329836,0.33484518,8.90827e-09
0.331048,0.33354331,8.88935e-09
0.332375,0.33579825,8.8746e-09
0.333703,0.34367555,8.8734e-09
0.334974,0.35893581,8.89535e-09
0.33574,0.369441,8.91772e-09
0.336492,0.37609625,8.93997e-09
0.337171,0.37646452,8.95489e-09
0.337852,0.37160493,8.96223e-09
0.338541,0.36338181,8.96197e-09
0.339292,0.35396325,8.95558e-09
0.340131,0.34537552,8.94441e-09
0.341075,0.33877482,8.92941e-09
0.342151,0.33447851,8.91141e-09
0.343361,0.33291001,8.89247e-09
0.34469,0.33521581,8.87758e-09
0.346022,0.34337714,8.87647e-09
0.347304,0.35906563,8.89925e-09
0.348068,0.36968556,8.92208e-09
0.34882,0.37640985,8.94488e-09
0.349499,0.37671156,8.96019e-09
0.35018,0.37167062,8.96784e-09
0.35087,0.36319667,8.96773e-09
0.351621,0.35357875,8.96155e-09
0.35246,0.34491211,8.9505e-09
0.353405,0.33845316,8.93554e-09
0.354483,0.3345022,8.9176e-09
0.355694,0.33340983,8.89901e-09
0.357028,0.33609145,8.88436e-09
0.358364,0.34460629,8.88325e-09
0.359623,0.3604068,8.90565e-09
0.360389,0.37098552,8.92891e-09
0.361139,0.37733287,8.95185e-09
0.361818,0.37720479,8.96709e-09
0.362499,0.37176511,8.97439e-09
0.363189,0.36300883,8.97377e-09
0.363942,0.35335792,8.96703e-09
0.364782,0.3448878,8.95563e-09
0.365729,0.33859387,8.94056e-09
0.366809,0.33465845,8.92264e-09
0.368025,0.33341292,8.90411e-09
0.369364,0.3360114,8.8901e-09
0.370703,0.34461119,8.89056e-09
0.371939,0.35986004,8.91351e-09
0.372707,0.37032238,8.93656e-09
0.373455,0.37669062,8.95924e-09
0.374135,0.37673669,8.97451e-09
0.374816,0.37153255,8.982e-09
0.375507,0.36301644,8.98179e-09
0.376262,0.35344435,8.97546e-09
0.377105,0.34491276,8.96433e-09
0.378054,0.3385335,8.9495e-09
0.379138,0.33464349,8.93182e-09
0.380355,0.33340682,8.91355e-09
0.381693,0.33576441,8.89966e-09
0.383035,0.34402593,8.90009e-09
0.384249,0.35897091,8.92206e-09
0.38502,0.36959078,8.94437e-09
0.385766,0.37614816,8.9662e-09
0.386446,0.37643343,8.981e-09
0.387127,0.37146187,8.98833e-09
0.387819,0.36312038,8.9881e-09
0.388576,0.35364195,8.98171e-09
0.38942,0.3451969,8.97043e-09
0.390371,0.33895516,8.9553e-09
0.391456,0.33517063,8.9373e-09
0.392676,0.33424317,8.91866e-09
0.394016,0.33724039,8.90437e-09
0.395357,0.3463391,8.90497e-09
0.396559,0.36154334,8.92787e-09
0.397332,0.37182726,8.95153e-09
0.398077,0.37765078,8.97409e-09
0.398758,0.37720345,8.98893e-09
0.399439,0.37161191,8.99569e-09
0.400132,0.36289241,8.99468e-09
0.400889,0.35337017,8.98761e-09
0.401734,0.34504839,8.97586e-09
0.402687,0.33886353,8.96041e-09
0.403773,0.33502862,8.94214e-09
0.404992,0.33403236,8.92316e-09
0.406332,0.33711094,8.90891e-09
0.407673,0.34633991,8.91023e-09
0.408869,0.36106663,8.93376e-09
0.409642,0.37102842,8.95739e-09
0.410386,0.37665637,8.97956e-09
0.411066,0.37621778,8.99394e-09
0.411747,0.37081196,9.0004e-09
0.412439,0.36240597,8.99935e-09
0.413197,0.35313982,8.99238e-09
0.414044,0.34492397,8.98078e-09
0.414999,0.33871446,8.96543e-09
0.416086,0.33473322,8.94725e-09
0.417307,0.33342974,8.92849e-09
0.418647,0.33617972,8.91453e-09
0.419987,0.34517288,8.91562e-09
0.421178,0.36027187,8.93819e-09
0.421952,0.37082554,8.96138e-09
0.422696,0.3770198,8.9836e-09
0.423377,0.37696353,8.99845e-09
0.424058,0.37171834,9.00548e-09
0.42475,0.36323209,9.00484e-09
0.425508,0.35374368,8.9981e-09
0.426354,0.34533696,8.98656e-09
0.427307,0.33914588,8.97121e-09
0.428394,0.33541013,8.95297e-09
0.429615,0.33436928,8.93403e-09
0.430954,0.33709554,8.91976e-09
0.432293,0.34585284,8.92042e-09
0.433491,0.36060511,8.94272e-09
0.434264,0.37098424,8.96547e-09
0.435008,0.37713513,8.9874e-09
0.435689,0.37710874,9.00206e-09
0.436369,0.3719398,9.00896e-09
0.437062,0.36352301,9.0082e-09
0.437819,0.35409195,9.00124e-09
0.438665,0.34570682,8.98943e-09
0.439618,0.33940887,8.97382e-09
0.440704,0.33546262,8.95529e-09
0.441925,0.33434724,8.93603e-09
0.443267,0.33734747,8.92165e-09
0.444608,0.34643839,8.92278e-09
0.445802,0.36113501,8.94572e-09
0.446575,0.37124802,8.9689e-09
0.447319,0.37708067,8.99072e-09
0.448,0.37680695,9.005e-09
0.448681,0.37148909,9.01149e-09
0.449373,0.36306057,9.01047e-09
0.450132,0.35369202,9.00345e-09
0.450979,0.34534771,8.99173e-09
0.451934,0.3390261,8.97628e-09
0.453023,0.33496098,8.95797e-09
0.454247,0.33358395,8.93916e-09
0.455588,0.33621095,8.92525e-09
0.456929,0.34514827,8.92658e-09
0.458107,0.35999203,8.94881e-09
0.458882,0.37045367,8.97166e-09
0.459624,0.37657248,8.99325e-09
0.460305,0.37653978,9.00756e-09
0.460985,0.3714218,9.01418e-09
0.461679,0.36313558,9.01332e-09
0.46244,0.35381818,9.00641e-09
0.463289,0.34548435,8.99472e-09
0.464245,0.3391896,8.97923e-09
0.465337,0.33519525,8.96088e-09
0.466563,0.3339912,8.94199e-09
0.467903,0.33696402,8.92792e-09
0.469243,0.34636632,8.92931e-09
0.47041,0.36121238,8.95171e-09
0.471186,0.3715937,8.97504e-09
0.471927,0.37744348,8.997e-09
0.472609,0.37711408,9.01147e-09
0.473289,0.37168947,9.01796e-09
0.473983,0.36312557,9.01683e-09
0.474744,0.35365021,9.00963e-09
0.475594,0.3452777,8.99772e-09
0.476553,0.33897287,8.98204e-09
0.477646,0.33497558,8.96355e-09
0.478872,0.33374272,8.94464e-09
0.480215,0.33668784,8.93087e-09
0.481558,0.34607354,8.93282e-09
0.482713,0.36086922,8.9551e-09
0.483491,0.3713292,8.97822e-09
0.484231,0.37726099,8.99988e-09
0.484912,0.37703623,9.01423e-09
0.485592,0.3717256,9.02077e-09
0.486287,0.36326752,9.01974e-09
0.487048,0.35386581,9.01267e-09
0.487897,0.34553011,9.00085e-09
0.488854,0.33924528,8.98524e-09
0.489946,0.33527362,8.96675e-09
0.491172,0.33414582,8.94768e-09
0.492515,0.33722941,8.93365e-09
0.493857,0.34677685,8.93549e-09
0.495021,0.36144977,8.95838e-09
0.495799,0.37156235,8.98191e-09
0.496541,0.37714173,9.00374e-09
0.497222,0.3766117,9.01801e-09
0.497902,0.37105883,9.02439e-09
0.498596,0.36248901,9.02325e-09
0.499355,0.35312361,9.01622e-09
0.500204,0.34492197,9.00454e-09
0.501161,0.33889442,8.98914e-09
0.502253,0.33525289,8.97093e-09
0.503479,0.3342969,8.95217e-09
0.504821,0.3372009,8.93845e-09
0.506163,0.34623356,8.94042e-09
0.507328,0.36058391,8.96312e-09
0.508106,0.37070463,8.98628e-09
0.508848,0.37648271,9.00777e-09
0.509529,0.37625971,9.02194e-09
0.51021,0.37106567,9.02843e-09
0.510904,0.36283421,9.02758e-09
0.511663,0.3536624,9.02083e-09
0.512511,0.34547428,9.00938e-09
0.513467,0.33928303,8.99416e-09
0.514558,0.33535602,8.97601e-09
0.515784,0.33411313,8.95742e-09
0.517125,0.33682878,8.94389e-09
0.518466,0.34585028,8.94591e-09
0.519635,0.36033307,8.96883e-09
0.520413,0.37046142,8.99224e-09
0.521155,0.37620023,9.0141e-09
0.521836,0.37589962,9.0285e-09
0.522517,0.37063483,9.03508e-09
0.52321,0.36235768,9.03419e-09
0.523969,0.35316346,9.02739e-09
0.524816,0.3449485,9.01597e-09
0.525771,0.33872482,9.00079e-09
0.526858,0.33478437,8.98278e-09
0.528081,0.33354294,8.96416e-09
0.529422,0.33635213,8.95012e-09
0.530762,0.34546805,8.95096e-09
0.53195,0.36079381,8.97347e-09
0.532724,0.37119164,8.99701e-09
0.533468,0.37704518,9.01942e-09
0.534149,0.37654857,9.03421e-09
0.53483,0.37090297,9.04079e-09
0.535523,0.36226011,9.03961e-09
0.536282,0.35293495,9.03241e-09
0.53713,0.34485943,9.02059e-09
0.538086,0.33888458,9.00519e-09
0.539176,0.33517704,8.98719e-09
0.540398,0.3340382,8.96897e-09
0.541738,0.33657176,8.95592e-09
0.543082,0.3449567,8.95827e-09
0.544254,0.35880374,8.981e-09
0.54503,0.36872365,9.00369e-09
0.545771,0.37456066,9.02475e-09
0.546452,0.37466184,9.0386e-09
0.547132,0.36993893,9.04494e-09
0.547825,0.3621678,9.04419e-09
0.548585,0.35328206,9.0376e-09
0.549434,0.34514267,9.02634e-09
0.550391,0.33884364,9.0113e-09
0.551482,0.3348956,8.99338e-09
0.552707,0.33369953,8.97496e-09
0.55405,0.33646582,8.96119e-09
0.555394,0.34555633,8.96271e-09
0.556561,0.36024046,8.98548e-09
0.557337,0.37045555,9.00908e-09
0.558079,0.37613008,9.0312e-09
0.55876,0.37567349,9.04565e-09
0.559441,0.37020104,9.05199e-09
0.560134,0.36173131,9.05067e-09
0.560894,0.35247868,9.04338e-09
0.561742,0.34434018,9.0315e-09
0.562697,0.33820188,9.01596e-09
0.563784,0.33424321,8.99763e-09
0.565006,0.33289599,8.97879e-09
0.566349,0.33553396,8.9648e-09
0.567691,0.34451622,8.96604e-09
0.568873,0.35944951,8.9884e-09
0.569648,0.36996471,9.01132e-09
0.570391,0.37610606,9.03321e-09
0.571072,0.37602678,9.04784e-09
0.571753,0.37079971,9.0547e-09
0.572446,0.36238406,9.05398e-09
0.573205,0.35298622,9.04719e-09
0.574054,0.34465365,9.03561e-09
0.575011,0.33846483,9.02026e-09
0.576104,0.33471701,9.00206e-09
0.577329,0.33369542,8.98348e-09
0.57867,0.33648058,8.96999e-09
0.580012,0.34542586,8.97194e-09
0.581172,0.35981038,8.99405e-09
0.581951,0.37009656,9.01691e-09
0.582692,0.37601409,9.03831e-09
0.583374,0.37582135,9.05251e-09
0.584055,0.37053683,9.05893e-09
0.584749,0.36211606,9.05786e-09
0.58551,0.35275862,9.05071e-09
0.586359,0.3445173,9.03878e-09
0.587317,0.33843418,9.02307e-09
0.588408,0.33474058,9.00453e-09
0.589633,0.333795,8.98554e-09
0.590979,0.33685936,8.97158e-09
0.592324,0.34627205,8.97353e-09
0.593476,0.36073389,8.99593e-09
0.594256,0.37089578,9.01925e-09
0.594997,0.37651973,9.04082e-09
0.595677,0.37605473,9.05486e-09
0.596358,0.37057312,9.06104e-09
0.597052,0.36204589,9.05969e-09
0.597812,0.35268726,9.05232e-09
0.59866,0.34445865,9.04026e-09
0.599616,0.33830173,9.02446e-09
0.600707,0.33448015,9.0058e-09
0.601932,0.33357377,8.98656e-09
0.603276,0.33673704,8.97238e-09
0.604621,0.34613679,8.97408e-09
0.605791,0.36099938,8.99716e-09
0.606566,0.37122926,9.02082e-09
0.607306,0.37690388,9.04308e-09
0.607988,0.37636964,9.05774e-09
0.60867,0.37071297,9.06427e-09
0.609365,0.36195001,9.06294e-09
0.610127,0.35244808,9.05547e-09
0.610976,0.34430827,9.0433e-09
0.611934,0.33847882,9.02743e-09
0.613027,0.33507739,9.00878e-09
0.614256,0.33434366,8.98978e-09
0.6156,0.33746699,8.97614e-09
0.616944,0.34684209,8.97848e-09
0.618087,0.36112859,9.00061e-09
0.618867,0.37128744,9.02356e-09
0.619605,0.37691234,9.04489e-09
0.620287,0.3764349,9.05889e-09
0.620968,0.370907,9.06502e-09
0.621662,0.36233083,9.06353e-09
0.622425,0.35297106,9.05596e-09
0.623277,0.34488854,9.04367e-09
0.624238,0.3390458,9.02769e-09
0.625333,0.33560053,9.00891e-09
0.626562,0.33486944,8.98981e-09
0.627905,0.33810992,8.97603e-09
0.629248,0.34758221,8.97842e-09
0.630389,0.36175637,9.00106e-09
0.631171,0.37162582,9.02464e-09
0.63191,0.37685693,9.04617e-09
0.632591,0.37606472,9.0601e-09
0.633272,0.37033924,9.06598e-09
0.633966,0.36172845,9.06431e-09
0.634727,0.35247104,9.05673e-09
0.635577,0.34450072,9.04454e-09
0.636536,0.33869772,9.02867e-09
0.637631,0.33520841,9.01e-09
0.638859,0.33440266,8.99089e-09
0.640201,0.33760183,8.97699e-09
0.641544,0.34711581,8.97897e-09
0.6427,0.36172654,9.00139e-09
0.643477,0.37197098,9.02444e-09
0.644217,0.37775228,9.04599e-09
0.644898,0.37744251,9.06022e-09
0.645579,0.37208418,9.06662e-09
0.646272,0.36359924,9.06549e-09
0.647035,0.3541588,9.05825e-09
0.647885,0.34581215,9.04627e-09
0.648844,0.33952631,9.03049e-09
0.649938,0.33554956,9.01183e-09
0.651167,0.33432416,8.99285e-09
0.652508,0.33714955,8.97924e-09
0.65385,0.34636151,8.98139e-09
0.655004,0.36087175,9.00371e-09
0.655783,0.3712007,9.02665e-09
0.656523,0.37708295,9.04808e-09
0.657204,0.37685867,9.06232e-09
0.657885,0.37156567,9.06886e-09
0.658578,0.36313402,9.06788e-09
0.659339,0.35375371,9.06089e-09
0.660188,0.34547784,9.04905e-09
0.661146,0.33938181,9.03337e-09
0.662239,0.3357486,9.01483e-09
0.663467,0.33507169,8.99584e-09
0.664813,0.33844578,8.98168e-09
0.666159,0.34813042,8.98335e-09
0.66731,0.36287869,9.00624e-09
0.66809,0.37298159,9.03009e-09
0.66883,0.37826246,9.0521e-09
0.669512,0.3774223,9.06634e-09
0.670192,0.37167565,9.07232e-09
0.670886,0.36311213,9.07062e-09
0.671648,0.35394151,9.06295e-09
0.672499,0.34597193,9.05065e-09
0.673456,0.33997388,9.03468e-09
0.674548,0.33625481,9.01594e-09
0.675776,0.33540476,8.99697e-09
0.677122,0.33867832,8.98341e-09
0.678467,0.3483637,8.98602e-09
0.679615,0.36288754,9.00915e-09
0.680395,0.37290818,9.03302e-09
0.681133,0.37825535,9.05506e-09
0.681814,0.37747508,9.06948e-09
0.682494,0.37164442,9.07572e-09
0.683189,0.36280184,9.07423e-09
0.683951,0.35327714,9.06672e-09
0.6848,0.34508709,9.05456e-09
0.685758,0.33919545,9.03871e-09
0.686849,0.33573975,9.02009e-09
0.688073,0.33495051,9.00093e-09
0.689417,0.33802477,8.98664e-09
0.690762,0.34732905,8.98813e-09
0.691929,0.36192148,9.01083e-09
0.692705,0.37197385,9.03427e-09
0.693445,0.37750889,9.05607e-09
