time_s,conversion,wallFlux
0.0701332,0.33510921,8.39191e-09
0.0713599,0.33315819,8.37308e-09
0.072748,0.33503688,8.35814e-09
0.074296,0.34532676,8.3617e-09
0.0753527,0.35965048,8.38447e-09
0.0761157,0.37026923,8.408e-09
0.0768437,0.37613252,8.42978e-09
0.077525,0.37583118,8.44452e-09
0.0782073,0.3704296,8.45141e-09
0.078911,0.36193175,8.45089e-09
0.0796896,0.35254546,8.44441e-09
0.0805594,0.34434827,8.43343e-09
0.0815417,0.3383594,8.41898e-09
0.0826659,0.33485159,8.40222e-09
0.0839471,0.33437959,8.38596e-09
0.0853852,0.33925612,8.37814e-09
0.0869513,0.35590183,8.40029e-09
0.0876906,0.36708049,8.42192e-09
0.0884704,0.3759652,8.4472e-09
0.0891436,0.37794552,8.46498e-09
0.0898208,0.37423658,8.47553e-09
0.090497,0.36647792,8.47799e-09
0.0912258,0.35690948,8.47391e-09
0.0920379,0.34779654,8.46478e-09
0.0929513,0.34052745,8.45175e-09
0.0939915,0.33551386,8.43563e-09
0.0951868,0.33298479,8.4178e-09
0.0965352,0.33391551,8.40246e-09
0.0980385,0.34179444,8.40069e-09
0.0993215,0.35807463,8.42504e-09
0.100065,0.36909002,8.44823e-09
0.100818,0.37649308,8.47265e-09
0.101495,0.37719637,8.48976e-09
0.102177,0.37229938,8.49914e-09
0.102868,0.36376921,8.50049e-09
0.103622,0.35405654,8.49555e-09
0.104465,0.34542784,8.48583e-09
0.105413,0.33904296,8.47252e-09
0.106497,0.3351578,8.45657e-09
0.107732,0.33397979,8.44008e-09
0.10912,0.33677264,8.42862e-09
0.110643,0.34795856,8.43729e-09
0.111618,0.36105984,8.4607e-09
0.112395,0.37131549,8.48561e-09
0.113112,0.37645311,8.50747e-09
0.113796,0.37565561,8.52235e-09
0.114477,0.37000694,8.52932e-09
0.115184,0.36147743,8.52904e-09
0.11597,0.35215511,8.52292e-09
0.116849,0.34406974,8.51226e-09
0.117842,0.33818736,8.49811e-09
0.11898,0.33479238,8.48166e-09
0.12027,0.3345624,8.46606e-09
0.121712,0.33996872,8.45976e-09
0.123232,0.35679874,8.48362e-09
0.123958,0.36776654,8.50571e-09
0.124723,0.3760562,8.53056e-09
0.125393,0.37759832,8.54801e-09
0.126069,0.37343503,8.5579e-09
0.126748,0.36524367,8.55966e-09
0.127487,0.35539936,8.55488e-09
0.12831,0.3463279,8.54508e-09
0.129238,0.33945922,8.53145e-09
0.130296,0.33517582,8.51484e-09
0.131505,0.33350559,8.49687e-09
0.132867,0.3352201,8.48206e-09
0.13438,0.34389,8.48273e-09
0.135571,0.35897231,8.50672e-09
0.136324,0.36977943,8.53034e-09
0.137071,0.37661309,8.55383e-09
0.137751,0.377003,8.5699e-09
0.138435,0.37204339,8.57822e-09
0.139131,0.36358429,8.57874e-09
0.139892,0.35387075,8.57308e-09
0.140743,0.34508117,8.5626e-09
0.141702,0.33838515,8.54838e-09
0.142797,0.33416375,8.53143e-09
0.144045,0.33303539,8.51407e-09
0.145446,0.33666853,8.50271e-09
0.146972,0.34975723,8.51448e-09
0.147868,0.36247851,8.53671e-09
0.148654,0.37260777,8.5613e-09
0.149358,0.37688824,8.58136e-09
0.150041,0.37518125,8.59436e-09
0.15072,0.36867953,8.59924e-09
0.151431,0.35951908,8.59693e-09
0.152221,0.34996654,8.58891e-09
0.153106,0.34195127,8.57651e-09
0.154108,0.336273,8.56072e-09
0.155259,0.33314039,8.5426e-09
0.156563,0.33321986,8.52556e-09
0.158019,0.33901496,8.51862e-09
0.159499,0.35569611,8.54181e-09
0.160226,0.36640581,8.56371e-09
0.160989,0.37429085,8.58764e-09
0.161661,0.37551539,8.60363e-09
0.162337,0.37130985,8.61201e-09
0.163019,0.363474,8.61259e-09
0.163759,0.35420684,8.60691e-09
0.164586,0.34561974,8.59636e-09
0.165516,0.33889342,8.58189e-09
0.166576,0.33436913,8.56431e-09
0.16779,0.3324263,8.54516e-09
0.169156,0.33435571,8.52907e-09
0.170675,0.34389793,8.5292e-09
0.171828,0.35917636,8.55264e-09
0.172585,0.36986347,8.57624e-09
0.17333,0.37620216,8.59906e-09
0.17401,0.37613445,8.61412e-09
0.174693,0.3708618,8.62121e-09
0.17539,0.3623895,8.62067e-09
0.176155,0.35293481,8.61403e-09
0.177009,0.34451875,8.60276e-09
0.177971,0.33820837,8.58774e-09
0.17907,0.33430438,8.56994e-09
0.180322,0.33342417,8.55187e-09
0.181725,0.33728707,8.53973e-09
0.183255,0.35085435,8.55058e-09
0.184131,0.36366586,8.5719e-09
0.18492,0.37363955,8.59641e-09
0.185621,0.37740378,8.61589e-09
0.186304,0.37518256,8.62812e-09
0.186982,0.3682707,8.63196e-09
0.187694,0.35894177,8.6287e-09
0.188485,0.34950243,8.61988e-09
0.189371,0.34179536,8.60676e-09
0.190374,0.33650993,8.59027e-09
0.191525,0.33374337,8.57149e-09
0.192829,0.33410118,8.5537e-09
0.194286,0.34010581,8.54576e-09
0.195776,0.35722116,8.56771e-09
0.196502,0.36821132,8.58883e-09
0.197266,0.37639261,8.6124e-09
0.197938,0.37770703,8.62851e-09
0.198614,0.3733808,8.6371e-09
0.199295,0.36519501,8.63774e-09
0.200035,0.35547705,8.6319e-09
0.200861,0.34652807,8.62098e-09
0.20179,0.33967646,8.60604e-09
0.20285,0.33520369,8.58794e-09
0.204064,0.33332117,8.56821e-09
0.205431,0.33521959,8.55145e-09
0.206953,0.34492728,8.55061e-09
0.208106,0.36047364,8.5727e-09
0.208862,0.37142934,8.59542e-09
0.209606,0.37800675,8.61766e-09
0.210286,0.37800214,8.63258e-09
0.210969,0.37259652,8.63973e-09
0.211667,0.36381579,8.63921e-09
0.212432,0.35402081,8.63256e-09
0.213287,0.34541336,8.62114e-09
0.214249,0.33914068,8.60598e-09
0.21535,0.33543638,8.58808e-09
0.216603,0.33462455,8.56975e-09
0.21801,0.33840548,8.55731e-09
0.219543,0.35211812,8.5688e-09
0.220409,0.36447997,8.59045e-09
0.221199,0.37408757,8.61514e-09
0.221898,0.37749998,8.63436e-09
0.222581,0.37504605,8.64618e-09
0.223259,0.36806464,8.64964e-09
0.223971,0.35885032,8.64609e-09
0.224762,0.34965968,8.63708e-09
0.225649,0.34220681,8.62383e-09
0.226654,0.33713922,8.60724e-09
0.227808,0.33452126,8.58827e-09
0.229115,0.33489013,8.5703e-09
0.230575,0.34071259,8.56227e-09
0.232057,0.35736199,8.58417e-09
0.232782,0.36805515,8.60526e-09
0.233545,0.37593226,8.62866e-09
0.234217,0.37713882,8.64455e-09
0.234894,0.37280864,8.65286e-09
0.235576,0.36472776,8.65323e-09
0.236318,0.35521948,8.64724e-09
0.237147,0.34650748,8.63632e-09
0.238079,0.33987269,8.62152e-09
0.239143,0.3356623,8.60363e-09
0.240361,0.33399044,8.58431e-09
0.241732,0.33595937,8.56828e-09
0.243255,0.34569382,8.56882e-09
0.244374,0.36060973,8.59096e-09
0.245132,0.37136071,8.61398e-09
0.245868,0.37759183,8.63601e-09
0.24655,0.37741416,8.65059e-09
0.247233,0.37200873,8.65722e-09
0.247933,0.3634104,8.65623e-09
0.248704,0.35386898,8.64915e-09
0.249566,0.34547838,8.63739e-09
0.250538,0.33925604,8.62194e-09
0.251648,0.33545467,8.6038e-09
0.25291,0.33459616,8.58549e-09
0.254325,0.33867439,8.57395e-09
0.255847,0.35306814,8.58768e-09
0.256677,0.36514302,8.60903e-09
0.257471,0.37463076,8.63366e-09
0.258162,0.37770022,8.6521e-09
0.258845,0.37503975,8.66333e-09
0.259521,0.36804296,8.66633e-09
0.260236,0.35890727,8.66245e-09
0.26103,0.34977554,8.65324e-09
0.261922,0.34227241,8.63978e-09
0.262933,0.33702506,8.62286e-09
0.264095,0.33422823,8.60365e-09
0.265409,0.33487528,8.58553e-09
0.266876,0.34156734,8.57744e-09
0.268333,0.35920752,8.59945e-09
0.26906,0.37022321,8.62132e-09
0.269822,0.37804363,8.64529e-09
0.270494,0.37890282,8.6613e-09
0.271171,0.37415528,8.66948e-09
0.271855,0.3657027,8.66958e-09
0.272598,0.35595909,8.66331e-09
0.273427,0.34713049,8.65214e-09
0.274361,0.34035158,8.63706e-09
0.275426,0.33586554,8.61884e-09
0.276644,0.33407739,8.59919e-09
0.278014,0.33634331,8.5827e-09
0.279537,0.34681307,8.58291e-09
0.280649,0.36214343,8.60477e-09
0.281408,0.37304848,8.62801e-09
0.282144,0.37914336,8.65015e-09
0.282825,0.37863352,8.66481e-09
0.283508,0.37277522,8.67138e-09
0.284209,0.36370722,8.6702e-09
0.284981,0.35385384,8.66291e-09
0.285843,0.34537153,8.651e-09
0.286816,0.33922334,8.63547e-09
0.287929,0.33556191,8.61731e-09
0.289194,0.3348765,8.59905e-09
0.290612,0.33925634,8.58788e-09
0.292145,0.35418636,8.60276e-09
0.292957,0.36620624,8.62372e-09
0.293752,0.37580547,8.64843e-09
0.294439,0.37884467,8.66701e-09
0.295122,0.37601881,8.6784e-09
0.295798,0.36869114,8.68139e-09
0.296513,0.35908818,8.67732e-09
0.29731,0.34958778,8.66773e-09
0.298204,0.34190068,8.65391e-09
0.299218,0.33661908,8.63673e-09
0.300386,0.33385467,8.61723e-09
0.301709,0.33440233,8.59905e-09
0.303185,0.34102864,8.59199e-09
0.30461,0.35793785,8.61419e-09
0.305339,0.36904698,8.63523e-09
0.306099,0.37727051,8.65841e-09
0.306772,0.37881572,8.67454e-09
0.30745,0.3747071,8.68326e-09
0.308134,0.3666066,8.68399e-09
0.308879,0.35674812,8.67813e-09
0.309709,0.34745391,8.66709e-09
0.310645,0.34017413,8.65202e-09
0.311712,0.33542118,8.63378e-09
0.312932,0.3334383,8.61407e-09
0.314306,0.33543057,8.59765e-09
0.315833,0.34561066,8.59819e-09
0.316925,0.36052874,8.61953e-09
0.317685,0.37139694,8.64211e-09
0.318419,0.37756596,8.66326e-09
0.319101,0.37728071,8.67719e-09
0.319784,0.37172632,8.68331e-09
0.320486,0.36301619,8.68201e-09
0.321261,0.35344335,8.67466e-09
0.322127,0.34520963,8.66261e-09
0.323103,0.33933232,8.64693e-09
0.32422,0.33600827,8.62865e-09
0.325491,0.33568231,8.61056e-09
0.326914,0.34022893,8.6003e-09
0.328447,0.35508728,8.61707e-09
0.329237,0.36635355,8.63814e-09
0.330033,0.37553172,8.6622e-09
0.330715,0.37834161,8.6793e-09
0.331397,0.37550375,8.68971e-09
0.332071,0.36822459,8.6922e-09
0.332786,0.35855012,8.68815e-09
0.333584,0.34870567,8.67853e-09
0.334478,0.34051391,8.66439e-09
0.335494,0.33498775,8.64659e-09
0.336664,0.3325643,8.62642e-09
0.337988,0.33389538,8.60755e-09
0.339466,0.34129513,8.59944e-09
0.340914,0.35917477,8.62302e-09
0.341641,0.37025145,8.64684e-09
0.342404,0.37798158,8.67279e-09
0.343077,0.37869872,8.69011e-09
0.343755,0.37377821,8.69913e-09
0.344439,0.36512406,8.69953e-09
0.345183,0.35520867,8.69322e-09
0.346013,0.34630199,8.68183e-09
0.346947,0.3395261,8.66642e-09
0.348013,0.33505964,8.64785e-09
0.349231,0.33318966,8.62782e-09
0.350604,0.33527616,8.61129e-09
0.352132,0.34557906,8.61175e-09
0.353225,0.36061065,8.63266e-09
0.353986,0.37153933,8.65461e-09
0.354719,0.37775437,8.67532e-09
0.355401,0.37748501,8.6891e-09
0.356083,0.37186778,8.69525e-09
0.356785,0.36298125,8.69392e-09
0.357559,0.35318746,8.68647e-09
0.358423,0.34472072,8.67427e-09
0.359399,0.3386738,8.65837e-09
0.360513,0.33524529,8.63983e-09
0.361779,0.33477306,8.62131e-09
0.363197,0.33904549,8.61003e-09
0.364732,0.35370359,8.62493e-09
0.365538,0.36529718,8.64557e-09
0.366333,0.37462429,8.67001e-09
0.367019,0.37747692,8.68804e-09
0.367701,0.3745854,8.69884e-09
0.368376,0.36731756,8.70129e-09
0.369092,0.35789811,8.69675e-09
0.369888,0.34857533,8.68681e-09
0.370782,0.34100793,8.67265e-09
0.371797,0.33580989,8.65503e-09
0.372965,0.33323462,8.63516e-09
0.374285,0.33406401,8.6164e-09
0.375757,0.34084705,8.6081e-09
0.377202,0.35830975,8.63025e-09
0.377929,0.36977136,8.65238e-09
0.378691,0.37793818,8.67647e-09
0.379363,0.37918853,8.69231e-09
0.380041,0.37494129,8.70001e-09
0.380724,0.36689599,8.69945e-09
0.381468,0.3573679,8.69262e-09
0.382297,0.34854958,8.68108e-09
0.38323,0.34165416,8.66586e-09
0.384295,0.33703618,8.64768e-09
0.385514,0.33499136,8.6282e-09
0.386886,0.33664056,8.61237e-09
0.388411,0.34607789,8.61376e-09
0.389519,0.36040228,8.63649e-09
0.390278,0.37079451,8.65947e-09
0.391013,0.37681196,8.68104e-09
0.391694,0.37672703,8.69518e-09
0.392378,0.37161714,8.70136e-09
0.393079,0.36337789,8.70007e-09
0.393853,0.35409516,8.69283e-09
0.394716,0.34575652,8.681e-09
0.395691,0.33939052,8.66557e-09
0.396806,0.33545241,8.64753e-09
0.398075,0.33447101,8.62955e-09
0.399498,0.33833901,8.61894e-09
0.401038,0.35278772,8.63486e-09
0.401831,0.36422663,8.65518e-09
0.402626,0.37367546,8.67886e-09
0.403309,0.37674629,8.69602e-09
0.403992,0.37423435,8.7064e-09
0.404666,0.36743954,8.70887e-09
0.405383,0.35841063,8.70465e-09
0.406181,0.34926251,8.695e-09
0.407077,0.34166476,8.68104e-09
0.408094,0.33630242,8.66358e-09
0.409263,0.33338881,8.64368e-09
0.410588,0.33375957,8.62478e-09
0.412065,0.34033627,8.61667e-09
0.413496,0.35742323,8.63835e-09
0.414224,0.36839385,8.65965e-09
0.414986,0.37629821,8.68274e-09
0.415659,0.37748125,8.69825e-09
0.416337,0.37311741,8.70624e-09
0.417021,0.36501772,8.70638e-09
0.417766,0.35547882,8.70019e-09
0.418596,0.34669621,8.68909e-09
0.419531,0.33989992,8.67414e-09
0.420598,0.33550245,8.6561e-09
0.421818,0.33373158,8.63667e-09
0.423191,0.33570436,8.62081e-09
0.424717,0.34559624,8.62224e-09
0.425809,0.36003232,8.64435e-09
0.426569,0.37060517,8.66723e-09
0.427303,0.37660189,8.68859e-09
0.427984,0.37630474,8.70253e-09
0.428668,0.37088827,8.70859e-09
0.42937,0.36238967,8.70719e-09
0.430144,0.35300293,8.69981e-09
0.431009,0.34477343,8.68775e-09
0.431985,0.33867717,8.672e-09
0.433101,0.33499938,8.6535e-09
0.434372,0.33433103,8.63503e-09
0.435796,0.33877492,8.62421e-09
0.437334,0.35397355,8.64093e-09
0.438124,0.36535861,8.66237e-09
0.43892,0.37434038,8.68714e-09
0.439602,0.37672866,8.70459e-09
0.440284,0.37350585,8.71466e-09
0.440958,0.36618978,8.71646e-09
0.441675,0.35703896,8.71168e-09
0.442472,0.34817499,8.7017e-09
0.443367,0.34102998,8.68764e-09
0.444383,0.33612481,8.6702e-09
0.445553,0.33357036,8.65045e-09
0.446876,0.33417281,8.63185e-09
0.448355,0.34074196,8.62378e-09
0.449799,0.35787496,8.64559e-09
0.450526,0.36897147,8.66716e-09
0.451288,0.37701877,8.69096e-09
0.45196,0.37810414,8.70696e-09
0.452638,0.37350682,8.71519e-09
0.453323,0.36513128,8.71535e-09
0.454066,0.35538977,8.70904e-09
0.454896,0.34657391,8.69765e-09
0.455831,0.33991898,8.68223e-09
0.456898,0.33569044,8.66365e-09
0.458119,0.33415016,8.64357e-09
0.459494,0.33654046,8.62679e-09
0.461025,0.34714962,8.62741e-09
0.46211,0.36204474,8.64912e-09
0.462871,0.3727209,8.67212e-09
0.463604,0.37850567,8.6936e-09
0.464286,0.37783508,8.70767e-09
0.464969,0.37191731,8.71373e-09
0.465671,0.36289463,8.7122e-09
0.466447,0.35314328,8.70462e-09
0.467313,0.34481327,8.69241e-09
0.46829,0.33887969,8.67656e-09
0.469407,0.33550017,8.65816e-09
0.47068,0.33505247,8.63991e-09
0.472107,0.33947986,8.62941e-09
0.473646,0.35465016,8.64642e-09
0.474426,0.36595153,8.66728e-09
0.475223,0.37507882,8.69202e-09
0.475903,0.37759127,8.70967e-09
0.476585,0.37446331,8.71997e-09
0.477258,0.36711661,8.72189e-09
0.477975,0.35777239,8.71689e-09
0.478773,0.34869969,8.70645e-09
0.479669,0.3414589,8.6918e-09
0.480687,0.33656801,8.67373e-09
0.481859,0.3343273,8.65307e-09
0.483184,0.3354693,8.63382e-09
0.484665,0.34268576,8.62636e-09
0.486105,0.35940598,8.65025e-09
0.486833,0.36968697,8.67278e-09
0.487595,0.3767991,8.69679e-09
0.488267,0.37732218,8.71241e-09
0.488945,0.37257428,8.72003e-09
0.489629,0.36448751,8.71956e-09
0.490373,0.35536388,8.71279e-09
0.491203,0.3471717,8.70109e-09
0.492139,0.34081299,8.68539e-09
0.493206,0.33652673,8.66638e-09
0.494427,0.33475266,8.64585e-09
0.495801,0.33695883,8.62897e-09
0.497329,0.34754473,8.62937e-09
0.498414,0.36250012,8.64998e-09
0.499177,0.37336874,8.67139e-09
0.49991,0.3796346,8.69157e-09
0.500592,0.3797134,8.70534e-09
0.501275,0.37462407,8.71189e-09
0.501978,0.36617115,8.71118e-09
0.502752,0.3564572,8.70439e-09
0.503617,0.34761659,8.69278e-09
0.504592,0.34084303,8.67737e-09
0.505708,0.3366005,8.65925e-09
0.506979,0.33556313,8.64128e-09
0.508404,0.33979584,8.63114e-09
0.509945,0.35486651,8.64887e-09
0.510732,0.36611677,8.67053e-09
0.511528,0.37503773,8.69549e-09
0.512209,0.37742557,8.71307e-09
0.512892,0.37424798,8.72332e-09
0.513565,0.36697738,8.72528e-09
0.514282,0.35780722,8.72063e-09
0.515079,0.34884113,8.71072e-09
0.515974,0.34156247,8.6967e-09
0.516991,0.33651796,8.67928e-09
0.51816,0.33384187,8.65951e-09
0.519484,0.33419882,8.64094e-09
0.520963,0.34038506,8.63295e-09
0.52241,0.35738313,8.65466e-09
0.523137,0.36840969,8.67564e-09
0.5239,0.37654164,8.69895e-09
0.524572,0.37790654,8.71493e-09
0.525249,0.37362712,8.72336e-09
0.525933,0.36544401,8.72372e-09
0.526677,0.35570001,8.71753e-09
0.527505,0.34665918,8.7063e-09
0.528439,0.3396242,8.69111e-09
0.529504,0.33496462,8.67276e-09
0.530723,0.33297676,8.6529e-09
0.532095,0.33502121,8.63658e-09
0.533619,0.34505951,8.63754e-09
0.534724,0.35990781,8.6597e-09
0.535483,0.37079002,8.68228e-09
0.536218,0.37719636,8.70383e-09
0.5369,0.37721562,8.71825e-09
0.537584,0.37197052,8.72492e-09
0.538286,0.36340862,8.72399e-09
0.539059,0.35375925,8.71678e-09
0.539922,0.34520193,8.70472e-09
0.540897,0.33883108,8.68885e-09
0.542011,0.33500651,8.67015e-09
0.54328,0.33428438,8.6515e-09
0.544703,0.3385769,8.64066e-09
0.546241,0.35331277,8.65732e-09
0.547034,0.36451731,8.67859e-09
0.54783,0.37348083,8.70302e-09
0.548514,0.37604276,8.72025e-09
0.549197,0.37312677,8.7303e-09
0.54987,0.36617954,8.73227e-09
0.550587,0.35731423,8.72769e-09
0.551385,0.34856402,8.71785e-09
0.552281,0.34141187,8.70384e-09
0.553298,0.33643802,8.68642e-09
0.554471,0.33379633,8.66665e-09
0.555797,0.33420017,8.64814e-09
0.557277,0.34056204,8.64052e-09
0.558696,0.35741143,8.66186e-09
0.559425,0.36854574,8.68243e-09
0.560186,0.3767467,8.70531e-09
0.560859,0.37820762,8.72117e-09
0.561537,0.37403235,8.72962e-09
0.562222,0.36593329,8.73007e-09
0.562968,0.35619807,8.72399e-09
0.5638,0.34710818,8.7128e-09
0.564738,0.34000841,8.69764e-09
0.565808,0.33536294,8.6794e-09
0.567031,0.33341247,8.65985e-09
0.56841,0.33541558,8.644e-09
0.56994,0.34577397,8.64594e-09
0.571005,0.36034164,8.66718e-09
0.571768,0.37137023,8.68935e-09
0.572497,0.3776194,8.71011e-09
0.573179,0.37744572,8.72407e-09
0.573862,0.37193758,8.73045e-09
0.574565,0.36311844,8.72932e-09
0.575343,0.35330397,8.72196e-09
0.576212,0.34478441,8.70979e-09
0.577193,0.33868024,8.69383e-09
0.578314,0.3352424,8.67528e-09
0.579588,0.33483176,8.65708e-09
0.581018,0.33926886,8.64674e-09
0.582558,0.35454128,8.66429e-09
0.583327,0.36582668,8.68448e-09
0.584124,0.37519754,8.70857e-09
0.584801,0.37793321,8.72578e-09
0.585482,0.37498445,8.73608e-09
0.586154,0.36773984,8.73823e-09
0.586871,0.35834329,8.73357e-09
0.58767,0.34906029,8.72347e-09
0.588568,0.34150682,8.70912e-09
0.589589,0.33625252,8.6913e-09
0.590765,0.3334439,8.67103e-09
0.592094,0.33388262,8.65211e-09
0.593577,0.34047257,8.64435e-09
0.595013,0.35766577,8.66696e-09
0.59574,0.36872871,8.68862e-09
0.596503,0.37676381,8.71248e-09
0.597176,0.37796103,8.72861e-09
0.597854,0.37350647,8.73699e-09
0.598538,0.36521218,8.73726e-09
0.599281,0.35546114,8.73094e-09
0.600111,0.34657216,8.71962e-09
0.601045,0.3398003,8.70429e-09
0.602112,0.33548031,8.68576e-09
0.603332,0.33414757,8.66594e-09
0.604705,0.33685779,8.64959e-09
0.606231,0.34758098,8.65003e-09
0.607325,0.36294153,8.67237e-09
0.608086,0.3736352,8.69625e-09
0.60882,0.37917582,8.71861e-09
0.609501,0.37815452,8.73324e-09
0.610185,0.37184942,8.73948e-09
0.610888,0.36250037,8.73781e-09
0.611663,0.35260729,8.72999e-09
0.612528,0.34432206,8.71753e-09
0.613504,0.33855079,8.70144e-09
0.614621,0.33536645,8.68273e-09
0.615893,0.33507484,8.66409e-09
0.61732,0.33959275,8.65305e-09
0.618864,0.35489323,8.66946e-09
0.619641,0.36623586,8.68984e-09
0.620437,0.37543795,8.71413e-09
0.621117,0.37801847,8.73157e-09
0.6218,0.37493147,8.74189e-09
0.622473,0.36761403,8.74391e-09
0.623191,0.35824027,8.73916e-09
0.623991,0.34901836,8.72903e-09
0.624888,0.34151521,8.7147e-09
0.625907,0.33626874,8.69697e-09
0.62708,0.33343805,8.67695e-09
0.628407,0.33376525,8.65828e-09
0.629888,0.33998596,8.65063e-09
0.631311,0.35641137,8.67225e-09
0.632041,0.36720934,8.69321e-09
0.632803,0.37510686,8.71604e-09
0.633476,0.37640499,8.73143e-09
0.634153,0.37225318,8.73938e-09
0.634837,0.36442308,8.73959e-09
0.635581,0.35511078,8.73343e-09
0.636411,0.34643865,8.7223e-09
0.637345,0.33970111,8.70712e-09
0.638412,0.33526529,8.68869e-09
0.639634,0.33358937,8.66888e-09
0.641009,0.33593388,8.65245e-09
0.642537,0.3465229,8.65284e-09
0.643627,0.36176894,8.6745e-09
0.644388,0.37256235,8.69751e-09
0.645121,0.37838888,8.71916e-09
0.645802,0.37770246,8.73337e-09
0.646486,0.37174719,8.73941e-09
0.647189,0.3627332,8.73769e-09
0.647964,0.35312132,8.72994e-09
0.648831,0.34503675,8.71756e-09
0.64981,0.33940752,8.70163e-09
0.650928,0.33632394,8.68319e-09
0.652202,0.33608018,8.66502e-09
0.653628,0.34055137,8.65478e-09
0.655167,0.35567447,8.67227e-09
0.65594,0.36682945,8.69298e-09
0.656739,0.37582973,8.71756e-09
0.657417,0.37814752,8.73472e-09
0.658098,0.37481729,8.74465e-09
0.65877,0.36731188,8.74629e-09
0.659487,0.35788622,8.74119e-09
0.660286,0.34884548,8.73076e-09
0.661182,0.3417654,8.71619e-09
0.6622,0.33712142,8.6983e-09
0.663373,0.33495365,8.67794e-09
0.664698,0.33597411,8.6586e-09
0.666175,0.34284944,8.65032e-09
0.667633,0.35970482,8.67384e-09
0.668357,0.37005499,8.69614e-09
0.66912,0.3772753,8.72035e-09
0.669792,0.3777466,8.73621e-09
0.67047,0.37281288,8.74401e-09
0.671155,0.36444962,8.74358e-09
0.671899,0.35505282,8.7368e-09
0.67273,0.3466265,8.72509e-09
0.673665,0.34014358,8.7095e-09
0.674731,0.33593217,8.69084e-09
0.675954,0.33442729,8.6709e-09
0.677333,0.33696804,8.65495e-09
0.67887,0.3478495,8.65729e-09
0.67994,0.36244846,8.67945e-09
0.680702,0.3730181,8.70228e-09
0.681433,0.37880956,8.72317e-09
0.682115,0.37832771,8.73685e-09
0.682798,0.37272162,8.74273e-09
0.683502,0.36401923,8.74117e-09
0.684279,0.35441669,8.73359e-09
0.685149,0.34599735,8.72131e-09
0.68613,0.33978913,8.70532e-09
0.687251,0.33606175,8.68665e-09
0.688528,0.33541074,8.66817e-09
0.689956,0.34005001,8.65773e-09
0.691499,0.35595762,8.67593e-09
0.692259,0.36707178,8.69689e-09
0.69305,0.37579438,8.72127e-09
0.693726,0.3776879,8.73793e-09
0.694406,0.37401053,8.74726e-09
0.695081,0.36639555,8.74846e-09
0.695804,0.35708704,8.74313e-09
0.696608,0.34822914,8.73264e-09
0.697511,0.34124061,8.71803e-09
