time_s,conversion,wallFlux
0.0512859,0.33569408,8.36483e-09
0.052068,0.33561,8.36314e-09
0.05283,0.33519266,8.36195e-09
0.0535758,0.33449555,8.3612e-09
0.0543072,0.33358618,8.36092e-09
0.0550258,0.33252026,8.36116e-09
0.0557342,0.33135619,8.362e-09
0.0564342,0.33014561,8.36349e-09
0.057128,0.32894179,8.36573e-09
0.0578162,0.32780141,8.36877e-09
0.0585004,0.32676489,8.37267e-09
0.0591807,0.32585652,8.37745e-09
0.0598585,0.32508095,8.38314e-09
0.0605349,0.32443039,8.38973e-09
0.0612103,0.32389325,8.39723e-09
0.0618856,0.32345466,8.40561e-09
0.0625615,0.32310154,8.41486e-09
0.0632384,0.3228231,8.42493e-09
0.0639172,0.32260975,8.43579e-09
0.064598,0.32245333,8.44739e-09
0.0652812,0.32234582,8.45968e-09
0.0659675,0.32227988,8.4726e-09
0.0666574,0.32224927,8.48612e-09
0.0673513,0.32225026,8.50018e-09
0.0680499,0.32228319,8.51478e-09
0.0687517,0.32235152,8.52982e-09
0.0694524,0.32244801,8.54516e-09
0.070151,0.32256407,8.56074e-09
0.0708475,0.3226926,8.57652e-09
0.0715414,0.32282795,8.59245e-09
0.0722333,0.32296603,8.60848e-09
0.0729125,0.32310436,8.62434e-09
0.0735794,0.32324044,8.64001e-09
0.0742351,0.323369,8.65545e-09
0.0748802,0.32348764,8.6707e-09
0.0755165,0.32359698,8.68577e-09
0.0761445,0.32369695,8.70061e-09
0.0767654,0.32378605,8.71524e-09
0.0773796,0.32386622,8.72967e-09
0.0779886,0.32394013,8.74391e-09
0.0785936,0.32401172,8.75798e-09
0.0791955,0.32408203,8.7719e-09
0.0797949,0.32415636,8.78565e-09
0.0803933,0.32423559,8.79924e-09
0.0809908,0.32432057,8.81263e-09
0.0815887,0.32441162,8.82584e-09
0.0821874,0.32450849,8.83885e-09
0.0827881,0.32461108,8.85167e-09
0.0833911,0.32472163,8.86426e-09
0.0839965,0.32484002,8.8766e-09
0.0846052,0.32496062,8.88865e-09
0.0852167,0.32508481,8.9004e-09
0.0858318,0.32521131,8.9118e-09
0.0864508,0.32533579,8.92283e-09
0.0870744,0.32546334,8.93349e-09
0.0877027,0.3255919,8.94376e-09
0.0883362,0.32572474,8.95362e-09
0.0889751,0.32586332,8.96306e-09
0.0896198,0.32600921,8.97207e-09
0.090271,0.32616356,8.98065e-09
0.0909283,0.32632386,8.98877e-09
0.0915929,0.32648828,8.99643e-09
0.0922643,0.32666222,9.00363e-09
0.0929427,0.32684815,9.0104e-09
0.0936283,0.32704365,9.01676e-09
0.0943213,0.32724645,9.02275e-09
0.0950217,0.32745553,9.02844e-09
0.0957293,0.32766747,9.03387e-09
0.0964447,0.32788066,9.03911e-09
0.0971675,0.32809814,9.04423e-09
0.0978734,0.32831794,9.04913e-09
0.0985615,0.32854697,9.05389e-09
0.0992357,0.3287778,9.05858e-09
0.0998976,0.32898638,9.06323e-09
0.100551,0.32916078,9.06791e-09
0.1012,0.32928831,9.07264e-09
0.101847,0.32937656,9.07745e-09
0.102495,0.32943672,9.08234e-09
0.103147,0.32948546,9.08731e-09
0.103807,0.3295371,9.09236e-09
0.104475,0.32960225,9.09744e-09
0.105155,0.32968854,9.10253e-09
0.105847,0.32979686,9.10753e-09
0.106544,0.32992674,9.11232e-09
0.107248,0.33008662,9.11685e-09
0.107962,0.33026625,9.12106e-09
0.108687,0.33046844,9.12489e-09
0.109423,0.3306896,9.12828e-09
0.110172,0.33093641,9.13117e-09
0.110935,0.33121707,9.13351e-09
0.111711,0.33153204,9.13524e-09
0.112499,0.33189329,9.13632e-09
0.113302,0.33229976,9.13674e-09
0.114113,0.33273978,9.1365e-09
0.114925,0.33321487,9.13561e-09
0.115737,0.33371133,9.1341e-09
0.116549,0.33420662,9.13199e-09
0.117363,0.3346841,9.12929e-09
0.118178,0.33513474,9.12601e-09
0.118996,0.33556136,9.12217e-09
0.119819,0.33597363,9.11775e-09
0.120647,0.33637862,9.11275e-09
0.121454,0.33678432,9.10738e-09
0.122235,0.33716634,9.10174e-09
0.122999,0.33747905,9.09583e-09
0.123743,0.33767401,9.08972e-09
0.124475,0.33771775,9.08344e-09
0.125191,0.3376167,9.07707e-09
0.125898,0.33738454,9.0707e-09
0.126595,0.33705784,9.06445e-09
0.127285,0.33667227,9.0584e-09
0.127967,0.33625287,9.05265e-09
0.128646,0.33582733,9.04727e-09
0.129322,0.33542357,9.04235e-09
0.129998,0.33505,9.03795e-09
0.130674,0.33472092,9.03412e-09
0.131355,0.33444728,9.03091e-09
0.132039,0.33423148,9.02838e-09
0.132732,0.33406797,9.02655e-09
0.133435,0.33395048,9.02546e-09
0.13415,0.33387371,9.02513e-09
0.134881,0.33383366,9.02559e-09
0.13563,0.33383948,9.02688e-09
0.136398,0.33389367,9.02903e-09
0.137162,0.33399565,9.03196e-09
0.137908,0.33414767,9.03555e-09
0.138638,0.3343501,9.03974e-09
0.139354,0.33456808,9.04447e-09
0.140058,0.33474482,9.04969e-09
0.140752,0.33482593,9.05538e-09
0.14144,0.33479476,9.06153e-09
0.142123,0.33467143,9.06811e-09
0.142802,0.33448834,9.07511e-09
0.14348,0.33428522,9.08249e-09
0.144156,0.33408943,9.09022e-09
0.144833,0.33391204,9.09829e-09
0.145511,0.33375354,9.10666e-09
0.146191,0.33361158,9.11528e-09
0.146874,0.33348788,9.1241e-09
0.147561,0.33338013,9.13308e-09
0.14825,0.33328564,9.14217e-09
0.148944,0.33320335,9.15132e-09
0.149642,0.33314073,9.16047e-09
0.150345,0.33309192,9.16958e-09
0.151053,0.33305509,9.1786e-09
0.151766,0.33302289,9.18747e-09
0.152484,0.33300444,9.19618e-09
0.153208,0.33300239,9.20467e-09
0.153936,0.33302081,9.2129e-09
0.154669,0.33306314,9.22085e-09
0.155407,0.33312859,9.22851e-09
0.156149,0.33321361,9.23587e-09
0.156896,0.33330694,9.2429e-09
0.157646,0.33340466,9.2496e-09
0.158399,0.33350818,9.25595e-09
0.159154,0.33361863,9.26199e-09
0.15991,0.33372972,9.26776e-09
0.160666,0.33383506,9.2733e-09
0.161422,0.33393244,9.27866e-09
0.162162,0.33402982,9.28379e-09
0.16289,0.33412245,9.28877e-09
0.163609,0.33419023,9.29366e-09
0.164322,0.3342217,9.29852e-09
0.165034,0.33421155,9.30334e-09
0.165745,0.33415664,9.30814e-09
0.166459,0.33407526,9.31292e-09
0.16718,0.33398724,9.31769e-09
0.167903,0.33391009,9.32242e-09
0.168624,0.33385573,9.32705e-09
0.169343,0.33382683,9.33157e-09
0.170059,0.33381562,9.33596e-09
0.170775,0.33381665,9.34023e-09
0.171489,0.33382633,9.34433e-09
0.172203,0.33384075,9.34823e-09
0.172915,0.33385316,9.35192e-09
0.173627,0.33386243,9.35534e-09
0.174337,0.33386993,9.35847e-09
0.175047,0.33387596,9.36129e-09
0.175756,0.33387705,9.36382e-09
0.176464,0.3338736,9.36606e-09
0.17717,0.3338675,9.368e-09
0.177875,0.3338604,9.36967e-09
0.178579,0.33385332,9.37105e-09
0.179282,0.33384651,9.37217e-09
0.179985,0.33384041,9.37302e-09
0.180687,0.33383607,9.3736e-09
0.181391,0.33383854,9.37392e-09
0.182095,0.33385235,9.37399e-09
0.1828,0.33387642,9.37383e-09
0.183506,0.33390889,9.37343e-09
0.184214,0.33395188,9.37278e-09
0.184925,0.33400512,9.37189e-09
0.185637,0.3340633,9.37077e-09
0.186353,0.33413729,9.36944e-09
0.187071,0.33423485,9.36792e-09
0.187792,0.33436033,9.36625e-09
0.188515,0.33451145,9.36447e-09
0.189241,0.33468434,9.36261e-09
0.189969,0.3348814,9.36071e-09
0.1907,0.33509142,9.35881e-09
0.191431,0.33531283,9.35695e-09
0.192164,0.33554316,9.3552e-09
0.192897,0.33578085,9.3536e-09
0.193631,0.33603179,9.35219e-09
0.194364,0.33629585,9.35102e-09
0.195096,0.336565,9.35011e-09
0.195827,0.33683785,9.34949e-09
0.196557,0.3371145,9.34917e-09
0.197285,0.33739446,9.34919e-09
0.19801,0.33767812,9.34954e-09
0.198734,0.33796456,9.35021e-09
0.199454,0.33825272,9.35122e-09
0.200171,0.3385407,9.35254e-09
0.200886,0.33882716,9.35418e-09
0.201598,0.33911024,9.35612e-09
0.202307,0.33939208,9.35834e-09
0.203014,0.33967581,9.36083e-09
0.203718,0.3399619,9.36357e-09
0.204421,0.3402502,9.36655e-09
0.205122,0.3405387,9.36975e-09
0.205823,0.34082244,9.37314e-09
0.206523,0.34110084,9.3767e-09
0.207224,0.3413745,9.38043e-09
0.207926,0.34164241,9.3843e-09
0.208629,0.34190659,9.38831e-09
0.209333,0.34216913,9.39241e-09
0.210037,0.34243282,9.39659e-09
0.210742,0.34270067,9.40084e-09
0.21145,0.34297164,9.40514e-09
0.212162,0.34324661,9.40949e-09
0.212878,0.34352626,9.41386e-09
0.213598,0.34381173,9.41828e-09
0.214323,0.34410388,9.42277e-09
0.215054,0.34440541,9.42737e-09
0.21579,0.34471649,9.43213e-09
0.21653,0.34503322,9.43708e-09
0.217274,0.34535474,9.44225e-09
0.21802,0.3456828,9.4477e-09
0.21876,0.34601654,9.45337e-09
0.219496,0.34636117,9.45933e-09
0.220227,0.34671285,9.46558e-09
0.220955,0.34706549,9.47216e-09
0.221681,0.34740741,9.47903e-09
0.222404,0.3477358,9.48623e-09
0.223126,0.34804569,9.49374e-09
0.223846,0.34834164,9.50155e-09
0.224564,0.34862621,9.50966e-09
0.22528,0.34889854,9.51804e-09
0.225988,0.34916578,9.52663e-09
0.226688,0.34943037,9.53543e-09
0.227378,0.34969112,9.5444e-09
0.22806,0.34994677,9.55356e-09
0.228734,0.35018956,9.56285e-09
0.2294,0.35041834,9.57222e-09
0.230059,0.35063425,9.58168e-09
0.230712,0.350836,9.59112e-09
0.23136,0.35102303,9.60056e-09
0.232003,0.35119659,9.60998e-09
0.232642,0.35135973,9.61938e-09
0.233277,0.35151414,9.62876e-09
0.233909,0.35166049,9.63812e-09
0.234539,0.35179917,9.64746e-09
0.235167,0.3519284,9.65678e-09
0.235795,0.35204989,9.66606e-09
0.236422,0.35216742,9.6753e-09
0.23705,0.35228131,9.6845e-09
0.237679,0.35239197,9.69364e-09
0.23831,0.35250012,9.70271e-09
0.238943,0.35260618,9.71168e-09
0.23958,0.35271215,9.72054e-09
0.240219,0.35281847,9.72927e-09
0.240863,0.3529249,9.73783e-09
0.24151,0.35303138,9.7462e-09
0.242163,0.35313791,9.75435e-09
0.242821,0.35324509,9.76226e-09
0.243484,0.3533562,9.76993e-09
0.244153,0.35346869,9.77737e-09
0.244828,0.35358208,9.78459e-09
0.245509,0.35369898,9.7916e-09
0.246196,0.35381662,9.79842e-09
0.246888,0.35393904,9.80506e-09
0.247586,0.35406747,9.81153e-09
0.248288,0.35420287,9.81783e-09
0.248996,0.35434594,9.82394e-09
0.249707,0.35449867,9.82988e-09
0.250421,0.35465769,9.83564e-09
0.251138,0.35482514,9.84124e-09
0.251857,0.3549994,9.84667e-09
0.252576,0.35517799,9.85196e-09
0.253295,0.35535895,9.85711e-09
0.254013,0.35554146,9.86213e-09
0.254729,0.35572219,9.86702e-09
0.255444,0.35590551,9.87182e-09
0.256156,0.35609058,9.87652e-09
0.256864,0.35627632,9.88112e-09
0.257569,0.35646081,9.88565e-09
0.258271,0.35664488,9.89011e-09
0.258971,0.35682795,9.89451e-09
0.259666,0.35700913,9.89886e-09
0.26036,0.35718771,9.90315e-09
0.26105,0.35736281,9.90737e-09
0.261738,0.35753361,9.91151e-09
0.262424,0.35770014,9.91558e-09
0.263108,0.35786232,9.91956e-09
0.26379,0.3580202,9.92347e-09
0.264471,0.35817315,9.92729e-09
0.26515,0.35832204,9.93105e-09
0.265828,0.35846785,9.93475e-09
0.266506,0.35861031,9.93838e-09
0.267183,0.35874927,9.94196e-09
0.267861,0.35888428,9.94549e-09
0.268538,0.35901591,9.94897e-09
0.269216,0.35914559,9.9524e-09
0.269895,0.35927412,9.95579e-09
0.270574,0.35940083,9.95913e-09
0.271254,0.35952628,9.96243e-09
0.271935,0.35965053,9.96567e-09
0.272618,0.35977318,9.96887e-09
0.273301,0.35989458,9.97202e-09
0.273985,0.36001605,9.97511e-09
0.27467,0.36013882,9.97816e-09
0.275355,0.36026382,9.98116e-09
0.276041,0.36039122,9.98412e-09
0.276728,0.36052117,9.98704e-09
0.277414,0.36065356,9.98992e-09
0.278099,0.36078898,9.99275e-09
0.278785,0.36092839,9.99553e-09
0.27947,0.36107235,9.99826e-09
0.280154,0.36121978,1.00009e-08
0.280836,0.36136842,1.00036e-08
0.281517,0.36151616,1.00062e-08
0.282197,0.36166367,1.00087e-08
0.282874,0.36181033,1.00112e-08
0.283551,0.3619561,1.00136e-08
0.284226,0.36210228,1.0016e-08
0.284899,0.3622493,1.00183e-08
0.285571,0.36239679,1.00205e-08
0.286242,0.36254262,1.00227e-08
0.286912,0.36268659,1.00248e-08
0.287582,0.36282954,1.00269e-08
0.288251,0.36297232,1.00288e-08
0.288921,0.36311632,1.00307e-08
0.289591,0.36326271,1.00325e-08
0.290262,0.36341146,1.00342e-08
0.290935,0.36356457,1.00358e-08
0.291609,0.36372145,1.00373e-08
0.292286,0.36388108,1.00387e-08
0.292965,0.36404278,1.004e-08
0.293647,0.36420714,1.00413e-08
0.294332,0.36437498,1.00425e-08
0.29502,0.3645465,1.00436e-08
0.295711,0.36472235,1.00446e-08
0.296405,0.3649032,1.00457e-08
0.297101,0.36508929,1.00467e-08
0.297801,0.36528146,1.00477e-08
0.298502,0.36547712,1.00487e-08
0.299203,0.36567813,1.00497e-08
0.299904,0.36588444,1.00507e-08
0.300605,0.36609511,1.00517e-08
0.301307,0.36630802,1.00526e-08
0.302009,0.36652288,1.00536e-08
0.302712,0.36673917,1.00544e-08
0.303416,0.3669553,1.00552e-08
0.304121,0.36717024,1.00558e-08
0.304826,0.36738622,1.00563e-08
0.305534,0.36760186,1.00567e-08
0.306242,0.36781916,1.0057e-08
0.306949,0.36803572,1.00571e-08
0.307656,0.36825666,1.00572e-08
0.308361,0.36848259,1.00572e-08
0.309065,0.36871034,1.00571e-08
0.30977,0.36894064,1.0057e-08
0.310474,0.36917208,1.00569e-08
0.311178,0.36940411,1.00567e-08
0.311883,0.36963581,1.00565e-08
0.312588,0.36986564,1.00562e-08
0.313294,0.37008958,1.0056e-08
0.314001,0.37030948,1.00557e-08
0.31471,0.37052185,1.00554e-08
0.31542,0.37072735,1.00552e-08
0.316132,0.37092628,1.0055e-08
0.316846,0.37112056,1.00548e-08
0.317562,0.37130723,1.00547e-08
0.318279,0.37148471,1.00546e-08
0.318992,0.37165388,1.00546e-08
0.319699,0.37181629,1.00547e-08
0.320401,0.37197366,1.00548e-08
0.321099,0.37212779,1.0055e-08
0.321791,0.37227589,1.00553e-08
0.322479,0.37241797,1.00558e-08
0.323162,0.37255311,1.00564e-08
0.323841,0.37267899,1.00571e-08
0.324516,0.37279402,1.00581e-08
0.325186,0.37289801,1.00592e-08
0.325853,0.372991,1.00605e-08
0.326516,0.37307151,1.00619e-08
0.327175,0.37314334,1.00634e-08
0.327832,0.37320818,1.00649e-08
0.328486,0.37326631,1.00666e-08
0.329137,0.37331952,1.00683e-08
0.329786,0.37336881,1.00701e-08
0.330434,0.37341478,1.00719e-08
0.331081,0.37345927,1.00738e-08
0.331728,0.37350321,1.00757e-08
0.332375,0.37354698,1.00777e-08
0.333022,0.37359095,1.00797e-08
0.33367,0.37363544,1.00818e-08
0.33432,0.37368108,1.00838e-08
0.334972,0.37372866,1.00859e-08
0.335627,0.37377944,1.0088e-08
0.336285,0.37383566,1.00901e-08
0.336946,0.37389771,1.00921e-08
0.337611,0.37396581,1.00942e-08
0.33828,0.37403974,1.00962e-08
0.338953,0.37411986,1.00981e-08
0.339628,0.37420435,1.01e-08
0.340304,0.37429122,1.01018e-08
0.34098,0.37437958,1.01034e-08
0.341656,0.37446874,1.01049e-08
0.342334,0.37455861,1.01063e-08
0.343013,0.37464945,1.01076e-08
0.343693,0.3747432,1.01088e-08
0.344374,0.37483947,1.01099e-08
0.345057,0.37493722,1.0111e-08
0.345741,0.37503621,1.01119e-08
0.346426,0.37513622,1.01129e-08
0.347113,0.37523754,1.01137e-08
0.347801,0.37534043,1.01145e-08
0.348489,0.3754467,1.01153e-08
0.34918,0.37555595,1.0116e-08
0.34987,0.37566691,1.01167e-08
0.350562,0.37577845,1.01173e-08
0.351254,0.37588987,1.01179e-08
0.351948,0.37600079,1.01184e-08
0.352641,0.37611121,1.01189e-08
0.353335,0.37622098,1.01194e-08
0.35403,0.37633036,1.01198e-08
0.354724,0.37643974,1.01202e-08
0.355419,0.37654998,1.01206e-08
0.356114,0.37665964,1.0121e-08
0.356808,0.37676725,1.01214e-08
0.357503,0.37686988,1.01219e-08
0.358197,0.37696566,1.01223e-08
0.358892,0.37705632,1.01228e-08
0.359587,0.37714214,1.01233e-08
0.360281,0.37722256,1.01238e-08
0.360976,0.37729627,1.01243e-08
0.36167,0.37736584,1.01249e-08
0.362365,0.37743108,1.01254e-08
0.363059,0.3774915,1.0126e-08
0.363754,0.37754588,1.01267e-08
0.364449,0.37759452,1.01273e-08
0.365143,0.37763769,1.01281e-08
0.365838,0.37767457,1.01288e-08
0.366532,0.37770818,1.01296e-08
0.367227,0.37773857,1.01305e-08
0.367919,0.37776574,1.01314e-08
0.368609,0.37779414,1.01324e-08
0.369298,0.37782474,1.01334e-08
0.369984,0.37785543,1.01345e-08
0.370668,0.37788502,1.01357e-08
0.37135,0.37791508,1.01369e-08
0.37203,0.3779452,1.01382e-08
0.372707,0.37797371,1.01395e-08
0.373383,0.37799976,1.01409e-08
0.374058,0.37802443,1.01423e-08
0.374731,0.37804837,1.01438e-08
0.375402,0.37807173,1.01453e-08
0.376073,0.37809434,1.01468e-08
0.376743,0.37811577,1.01483e-08
0.377411,0.37813544,1.01498e-08
0.378079,0.37815265,1.01514e-08
0.378747,0.37816584,1.01529e-08
0.379414,0.37817761,1.01543e-08
0.380081,0.37818708,1.01557e-08
0.380747,0.37819729,1.01571e-08
0.381414,0.37820776,1.01584e-08
0.38208,0.37821903,1.01597e-08
0.382746,0.37823203,1.01609e-08
0.383412,0.37824709,1.01621e-08
0.384078,0.37826336,1.01633e-08
0.384744,0.37827872,1.01645e-08
0.385409,0.37829298,1.01656e-08
0.386074,0.37830741,1.01668e-08
0.386739,0.37832236,1.01681e-08
0.387404,0.37833886,1.01693e-08
0.388068,0.37835611,1.01706e-08
0.388732,0.37837166,1.01719e-08
0.389395,0.37838494,1.01732e-08
0.390058,0.37839639,1.01746e-08
0.39072,0.37840533,1.0176e-08
0.391382,0.37840964,1.01774e-08
0.392044,0.37840914,1.01788e-08
0.392705,0.37840514,1.01802e-08
0.393365,0.37839791,1.01816e-08
0.394025,0.37838892,1.0183e-08
0.394686,0.37837658,1.01844e-08
0.395346,0.37835935,1.01858e-08
0.396005,0.37833757,1.01872e-08
0.396664,0.37831254,1.01886e-08
0.397324,0.37828426,1.019e-08
0.397983,0.3782528,1.01914e-08
0.398643,0.37821818,1.01927e-08
0.399302,0.37818046,1.01941e-08
0.399961,0.3781399,1.01955e-08
0.400621,0.37809665,1.01969e-08
0.40128,0.37805065,1.01982e-08
0.40194,0.37800254,1.01996e-08
0.4026,0.37795286,1.0201e-08
0.40326,0.37790149,1.02024e-08
0.40392,0.37784718,1.02038e-08
0.40458,0.37778977,1.02052e-08
0.405241,0.37772974,1.02066e-08
0.405902,0.37766807,1.0208e-08
0.406562,0.37760579,1.02093e-08
0.407223,0.3775418,1.02106e-08
0.407884,0.37747562,1.02119e-08
0.408546,0.37740789,1.02131e-08
0.409207,0.37733983,1.02142e-08
0.409869,0.37727253,1.02153e-08
0.41053,0.37720465,1.02164e-08
0.411192,0.37713595,1.02174e-08
0.411854,0.37706703,1.02185e-08
0.412515,0.37699869,1.02195e-08
0.413178,0.37693182,1.02205e-08
0.41384,0.3768671,1.02215e-08
0.414502,0.37680381,1.02225e-08
0.415165,0.37673999,1.02235e-08
0.415827,0.37667551,1.02245e-08
0.41649,0.3766109,1.02255e-08
0.417153,0.37654599,1.02265e-08
0.417816,0.37647937,1.02275e-08
0.41848,0.37641123,1.02285e-08
0.419144,0.37634286,1.02295e-08
0.419808,0.37627545,1.02306e-08
0.420473,0.37620904,1.02316e-08
0.421138,0.37614217,1.02326e-08
0.421803,0.37607498,1.02337e-08
0.422468,0.37600731,1.02347e-08
0.423134,0.37593808,1.02358e-08
0.423801,0.37586592,1.02369e-08
0.424467,0.37579206,1.0238e-08
0.425134,0.37571582,1.02391e-08
0.425801,0.37563684,1.02402e-08
0.426469,0.37555659,1.02414e-08
0.427137,0.37547407,1.02425e-08
0.427804,0.3753894,1.02437e-08
0.428473,0.37530372,1.02449e-08
0.429141,0.37521788,1.0246e-08
0.42981,0.37513054,1.02472e-08
0.430478,0.37504055,1.02484e-08
0.431147,0.37494765,1.02496e-08
0.431815,0.37485166,1.02508e-08
0.432484,0.37475279,1.0252e-08
0.433153,0.37465151,1.02533e-08
0.433823,0.37454794,1.02545e-08
0.434492,0.37444208,1.02558e-08
0.43516,0.37433498,1.02571e-08
0.435829,0.37422725,1.02583e-08
0.436497,0.37411891,1.02596e-08
0.437166,0.37400942,1.02609e-08
0.437834,0.37389888,1.02622e-08
0.438503,0.37378686,1.02634e-08
0.439171,0.37367264,1.02647e-08
0.439839,0.37355707,1.0266e-08
0.440506,0.37344046,1.02672e-08
0.441174,0.37332311,1.02685e-08
0.441842,0.3732047,1.02698e-08
0.442509,0.37308438,1.0271e-08
0.443175,0.3729613,1.02723e-08
0.443842,0.37283551,1.02736e-08
0.444509,0.37270673,1.02749e-08
0.445175,0.37257524,1.02762e-08
0.445841,0.37244132,1.02774e-08
0.446507,0.37230399,1.02787e-08
0.447173,0.37216361,1.028e-08
0.447839,0.37202211,1.02813e-08
0.448504,0.37187998,1.02825e-08
0.449169,0.37173695,1.02838e-08
0.449834,0.37159298,1.02851e-08
0.4505,0.37144891,1.02863e-08
0.451164,0.37130481,1.02876e-08
0.451829,0.37116131,1.02888e-08
0.452493,0.37101776,1.029e-08
0.453157,0.37087363,1.02912e-08
0.453822,0.37072772,1.02923e-08
0.454486,0.37057943,1.02934e-08
0.455151,0.37042932,1.02945e-08
0.455815,0.37027808,1.02956e-08
0.45648,0.37012665,1.02966e-08
0.457144,0.36997583,1.02977e-08
0.457809,0.36982639,1.02987e-08
0.458473,0.36967832,1.02997e-08
0.459137,0.3695316,1.03007e-08
0.459802,0.36938592,1.03017e-08
0.460466,0.36924125,1.03027e-08
0.461132,0.36909826,1.03036e-08
0.461797,0.36895815,1.03046e-08
0.462462,0.36882077,1.03055e-08
0.463127,0.36868614,1.03064e-08
0.463793,0.36855382,1.03072e-08
0.464458,0.36842306,1.03081e-08
0.465124,0.36829456,1.03089e-08
0.46579,0.3681684,1.03096e-08
0.466456,0.36804487,1.03104e-08
0.467122,0.36792409,1.03111e-08
0.467788,0.36780602,1.03119e-08
0.468455,0.36769076,1.03126e-08
0.469122,0.36757841,1.03133e-08
0.469788,0.36746925,1.03139e-08
0.470455,0.36736315,1.03146e-08
0.471122,0.36725975,1.03152e-08
0.471789,0.36715834,1.03158e-08
0.472456,0.36705881,1.03165e-08
0.473123,0.36696105,1.03171e-08
0.47379,0.36686484,1.03176e-08
0.474457,0.36677015,1.03182e-08
0.475124,0.36667692,1.03188e-08
0.475791,0.36658534,1.03194e-08
0.476458,0.36649551,1.03199e-08
0.477125,0.36640706,1.03205e-08
0.477792,0.36632077,1.0321e-08
0.478459,0.36623617,1.03216e-08
0.479125,0.36615305,1.03221e-08
0.479792,0.36607158,1.03227e-08
0.480459,0.36599173,1.03232e-08
0.481126,0.36591308,1.03237e-08
0.481793,0.36583512,1.03243e-08
0.48246,0.36575759,1.03248e-08
0.483127,0.36568059,1.03253e-08
0.483793,0.36560427,1.03258e-08
0.484459,0.36552902,1.03263e-08
0.485125,0.36545474,1.03268e-08
0.485791,0.36538095,1.03273e-08
0.486457,0.36530714,1.03278e-08
0.487124,0.36523349,1.03282e-08
0.48779,0.36515986,1.03286e-08
0.488456,0.36508623,1.0329e-08
0.489121,0.3650129,1.03294e-08
0.489786,0.36494026,1.03298e-08
0.490451,0.36486712,1.03302e-08
0.491117,0.36479413,1.03306e-08
0.491782,0.36472111,1.03309e-08
0.492447,0.3646478,1.03313e-08
0.493111,0.36457455,1.03316e-08
0.493776,0.36450141,1.03319e-08
0.49444,0.36442795,1.03322e-08
0.495104,0.36435367,1.03325e-08
0.495769,0.36427845,1.03328e-08
0.496433,0.36420229,1.03331e-08
0.497097,0.3641248,1.03334e-08
0.497761,0.36404697,1.03337e-08
0.498424,0.36396864,1.0334e-08
0.499088,0.36388979,1.03343e-08
0.499751,0.36381018,1.03346e-08
0.500415,0.36372951,1.03348e-08
0.501078,0.36364759,1.03351e-08
0.501742,0.36356417,1.03354e-08
0.502405,0.36347951,1.03357e-08
0.503068,0.36339444,1.0336e-08
0.50373,0.36330911,1.03362e-08
0.504393,0.36322325,1.03364e-08
0.505055,0.3631361,1.03365e-08
0.505718,0.36304785,1.03366e-08
0.50638,0.36295841,1.03366e-08
0.507043,0.36286771,1.03366e-08
0.507706,0.36277567,1.03365e-08
0.508368,0.36268222,1.03364e-08
0.509031,0.3625877,1.03364e-08
0.509693,0.36249195,1.03363e-08
0.510356,0.36239537,1.03362e-08
0.511018,0.36229761,1.03361e-08
0.511681,0.36219852,1.0336e-08
0.512344,0.36209853,1.03359e-08
0.513007,0.36199741,1.03358e-08
