time_s,conversion,wallFlux
0.0701863,0.3354909,8.38339e-09
0.0714228,0.33372002,8.36383e-09
0.0728297,0.33608953,8.34839e-09
0.0744065,0.34771041,8.35367e-09
0.0753954,0.36156725,8.37597e-09
0.0761653,0.37208799,8.39992e-09
0.0768859,0.37732917,8.42098e-09
0.0775682,0.37636091,8.43458e-09
0.0782505,0.37043145,8.44009e-09
0.0789579,0.3616644,8.4382e-09
0.0797437,0.35230526,8.43039e-09
0.0806227,0.34434664,8.41805e-09
0.0816155,0.33863193,8.4022e-09
0.0827521,0.33551449,8.38389e-09
0.084055,0.33574753,8.36637e-09
0.0855253,0.34190078,8.35928e-09
0.0870026,0.35846454,8.38334e-09
0.0877295,0.36881236,8.40572e-09
0.0884936,0.376247,8.43001e-09
0.0891663,0.37708275,8.44616e-09
0.0898435,0.37255314,8.45452e-09
0.0905262,0.36448303,8.45494e-09
0.0912681,0.35515848,8.44913e-09
0.0920957,0.34664866,8.43844e-09
0.0930278,0.3400499,8.42389e-09
0.0940911,0.33564494,8.40626e-09
0.0953186,0.33386038,8.38699e-09
0.0967104,0.3362095,8.37154e-09
0.0982678,0.34715087,8.37542e-09
0.09932,0.36126863,8.39888e-09
0.100084,0.37147269,8.42291e-09
0.100813,0.37677583,8.44454e-09
0.101495,0.37588973,8.45862e-09
0.102178,0.37003277,8.46472e-09
0.102881,0.361329,8.46353e-09
0.10366,0.3519792,8.45649e-09
0.10453,0.34396651,8.44503e-09
0.105512,0.33821761,8.43003e-09
0.106636,0.33493385,8.41254e-09
0.107923,0.33474174,8.39544e-09
0.109374,0.33996828,8.38659e-09
0.110961,0.35758913,8.40832e-09
0.111679,0.36914349,8.42923e-09
0.112448,0.37821965,8.45415e-09
0.113118,0.38003557,8.47163e-09
0.113794,0.37587638,8.48174e-09
0.114473,0.36746872,8.48315e-09
0.11521,0.35724287,8.47755e-09
0.116032,0.34779891,8.46683e-09
0.116956,0.34046118,8.45206e-09
0.11801,0.33560625,8.4342e-09
0.119226,0.33341488,8.41487e-09
0.120607,0.33492452,8.39899e-09
0.12215,0.34417273,8.39998e-09
0.12329,0.35902107,8.42322e-09
0.124046,0.3698225,8.44577e-09
0.124791,0.37654288,8.46741e-09
0.125476,0.3770548,8.48228e-09
0.126162,0.37234081,8.48997e-09
0.126864,0.36419713,8.49029e-09
0.127633,0.35468629,8.48457e-09
0.128492,0.34593108,8.47393e-09
0.12946,0.33919655,8.4594e-09
0.130566,0.33500112,8.4422e-09
0.131835,0.33406805,8.42473e-09
0.133268,0.33837975,8.41444e-09
0.134864,0.35429113,8.4334e-09
0.135626,0.36558572,8.4552e-09
0.136419,0.37461001,8.48068e-09
0.137096,0.37676534,8.49833e-09
0.137777,0.37325945,8.50856e-09
0.13845,0.36570103,8.51049e-09
0.139169,0.35638414,8.50589e-09
0.139971,0.34746908,8.49618e-09
0.140871,0.34039439,8.48241e-09
0.141895,0.33564234,8.46533e-09
0.143077,0.33327533,8.44602e-09
0.144423,0.33399012,8.42827e-09
0.145932,0.34088349,8.42269e-09
0.147281,0.35699924,8.4451e-09
0.148015,0.36783687,8.46665e-09
0.148772,0.37552241,8.4899e-09
0.149446,0.37664011,8.50584e-09
0.150126,0.37229159,8.51426e-09
0.150814,0.3642518,8.51479e-09
0.151564,0.35475175,8.50897e-09
0.152402,0.34595161,8.49813e-09
0.153346,0.33909623,8.4834e-09
0.154423,0.33458569,8.46563e-09
0.155663,0.33273722,8.44666e-09
0.157065,0.3353691,8.43204e-09
0.158632,0.34763762,8.43784e-09
0.159596,0.36164334,8.4591e-09
0.16037,0.37256736,8.48276e-09
0.161087,0.37793814,8.50355e-09
0.161771,0.37691397,8.5172e-09
0.162453,0.37071498,8.52277e-09
0.163163,0.36149604,8.52084e-09
0.163951,0.35162806,8.51297e-09
0.164832,0.34324208,8.50054e-09
0.165827,0.33728481,8.48457e-09
0.166968,0.33397697,8.46617e-09
0.168274,0.33396205,8.44843e-09
0.169743,0.33980339,8.44066e-09
0.171202,0.35626262,8.46265e-09
0.171931,0.36706794,8.48422e-09
0.172693,0.37499912,8.50791e-09
0.173366,0.3762258,8.52383e-09
0.174044,0.37195511,8.5321e-09
0.174727,0.36399855,8.53245e-09
0.175469,0.35461618,8.52643e-09
0.176297,0.34597132,8.51541e-09
0.177229,0.3393331,8.50046e-09
0.178292,0.33506594,8.48234e-09
0.179518,0.33328807,8.46254e-09
0.180909,0.33514059,8.44612e-09
0.182463,0.34523933,8.44759e-09
0.183524,0.35949931,8.46902e-09
0.184286,0.37010386,8.49189e-09
0.185016,0.37595483,8.51315e-09
0.185698,0.37553003,8.52717e-09
0.18638,0.37003706,8.53325e-09
0.187083,0.36154473,8.53186e-09
0.187861,0.35227921,8.52439e-09
0.188731,0.34428151,8.51218e-09
0.189712,0.33841086,8.4963e-09
0.190834,0.33495987,8.47772e-09
0.192121,0.33465724,8.45908e-09
0.193571,0.33996617,8.44889e-09
0.195168,0.35753598,8.47066e-09
0.195885,0.36814381,8.49175e-09
0.196653,0.37613393,8.51563e-09
0.197323,0.37731606,8.53163e-09
0.197999,0.3730025,8.54e-09
0.198678,0.36500221,8.54033e-09
0.199415,0.35557954,8.53431e-09
0.200236,0.34679826,8.52337e-09
0.20116,0.33980399,8.50856e-09
0.202214,0.33500001,8.49063e-09
0.203432,0.33266982,8.47085e-09
0.204815,0.33403904,8.45382e-09
0.206362,0.34353924,8.45313e-09
0.207485,0.35858566,8.47413e-09
0.208243,0.36970025,8.4959e-09
0.208985,0.37650051,8.5174e-09
0.209669,0.37672709,8.53209e-09
0.210355,0.37153803,8.53918e-09
0.211056,0.36294657,8.53856e-09
0.211827,0.35328601,8.53163e-09
0.212687,0.34476719,8.5198e-09
0.213657,0.33849385,8.50415e-09
0.214764,0.33474543,8.48578e-09
0.216035,0.33420365,8.46708e-09
0.217471,0.33886262,8.45552e-09
0.219071,0.35520778,8.47291e-09
0.219836,0.36680313,8.4935e-09
0.220628,0.37622255,8.51822e-09
0.221307,0.37864326,8.5357e-09
0.22199,0.37521595,8.54602e-09
0.222665,0.36750361,8.54794e-09
0.223384,0.3578293,8.54316e-09
0.224186,0.34845232,8.53304e-09
0.225086,0.34094993,8.51875e-09
0.226108,0.33591474,8.50111e-09
0.227288,0.33347598,8.48111e-09
0.228632,0.33437469,8.46247e-09
0.230138,0.34162829,8.45621e-09
0.231494,0.35801956,8.47907e-09
0.232227,0.36866179,8.50124e-09
0.232986,0.37602005,8.52461e-09
0.233661,0.37679167,8.54002e-09
0.234341,0.37221606,8.54768e-09
0.235029,0.36415687,8.5475e-09
0.235779,0.35483778,8.54111e-09
0.236616,0.34632716,8.52984e-09
0.237559,0.33976111,8.51463e-09
0.238634,0.33542855,8.49634e-09
0.239874,0.33374407,8.47665e-09
0.241277,0.33643516,8.46119e-09
0.242844,0.34864439,8.46655e-09
0.243807,0.36240764,8.48777e-09
0.244581,0.37293162,8.51096e-09
0.245299,0.37797446,8.53107e-09
0.245982,0.37683897,8.54411e-09
0.246665,0.37076296,8.54919e-09
0.247374,0.36187441,8.54699e-09
0.248161,0.35236669,8.53895e-09
0.249041,0.34422884,8.52638e-09
0.250036,0.33833656,8.51025e-09
0.251176,0.33491159,8.49163e-09
0.252478,0.33468114,8.47356e-09
0.253944,0.34037217,8.46509e-09
0.255424,0.35725552,8.48624e-09
0.25615,0.368155,8.50682e-09
0.256914,0.37631115,8.52966e-09
0.257586,0.3776503,8.54512e-09
0.258264,0.37338533,8.55324e-09
0.258946,0.36530346,8.55351e-09
0.259688,0.35569355,8.54742e-09
0.260515,0.34679593,8.53628e-09
0.261447,0.33987359,8.52122e-09
0.262509,0.3352574,8.50299e-09
0.263736,0.33327347,8.48307e-09
0.265128,0.33543294,8.46673e-09
0.266685,0.34612515,8.46902e-09
0.267743,0.3606173,8.49117e-09
0.268505,0.37143385,8.51417e-09
0.269235,0.37748645,8.53545e-09
0.269917,0.37716727,8.54948e-09
0.2706,0.37163624,8.55566e-09
0.271304,0.3629299,8.5543e-09
0.272082,0.35332342,8.54678e-09
0.272952,0.34504082,8.53447e-09
0.273933,0.33912575,8.51848e-09
0.275056,0.33577257,8.49983e-09
0.276341,0.33547643,8.48111e-09
0.277791,0.34053495,8.47061e-09
0.279385,0.35785378,8.49195e-09
0.280102,0.36861315,8.51275e-09
0.280871,0.37686687,8.53651e-09
0.281541,0.3782402,8.55253e-09
0.282217,0.37400602,8.561e-09
0.282896,0.36594394,8.56148e-09
0.283632,0.35635997,8.55549e-09
0.284454,0.34750126,8.54442e-09
0.285378,0.34062601,8.52935e-09
0.286432,0.33604278,8.51098e-09
0.28765,0.33400233,8.49068e-09
0.28903,0.33569941,8.47343e-09
0.290576,0.34522335,8.47313e-09
0.291713,0.3599837,8.4956e-09
0.29247,0.37048015,8.5181e-09
0.293215,0.37675942,8.53965e-09
0.2939,0.37682632,8.55394e-09
0.294586,0.37175573,8.56053e-09
0.295287,0.36347627,8.55963e-09
0.296055,0.35413959,8.55267e-09
0.296914,0.34579297,8.54094e-09
0.297881,0.33951413,8.52544e-09
0.298985,0.3356069,8.50722e-09
0.300252,0.33461354,8.48858e-09
0.301683,0.33868997,8.47684e-09
0.303278,0.35429864,8.49316e-09
0.304056,0.36588119,8.51373e-09
0.304848,0.37529227,8.53819e-09
0.305531,0.37802459,8.55589e-09
0.306214,0.37500378,8.56637e-09
0.30689,0.36770946,8.56849e-09
0.307609,0.35840221,8.5638e-09
0.30841,0.34928105,8.55377e-09
0.309308,0.34187497,8.5396e-09
0.310328,0.33671093,8.52205e-09
0.311503,0.33393759,8.50219e-09
0.312843,0.3343665,8.48361e-09
0.314346,0.34123065,8.47667e-09
0.315707,0.35778367,8.49792e-09
0.31644,0.36888452,8.51901e-09
0.317198,0.37674221,8.54184e-09
0.317873,0.37787421,8.5574e-09
0.318552,0.37341295,8.56539e-09
0.31924,0.36516605,8.56544e-09
0.31999,0.3554796,8.55902e-09
0.320826,0.34671376,8.54758e-09
0.321768,0.34017231,8.5322e-09
0.322843,0.33613013,8.51383e-09
0.324081,0.33479922,8.49403e-09
0.325483,0.3375907,8.47834e-09
0.327048,0.34957454,8.48353e-09
0.328022,0.36293414,8.50549e-09
0.328795,0.3729055,8.52932e-09
0.329515,0.37752161,8.5496e-09
0.330198,0.37610511,8.56242e-09
0.330881,0.36996343,8.56677e-09
0.331589,0.36137658,8.56384e-09
0.332376,0.35250361,8.55506e-09
0.333257,0.34510435,8.54156e-09
0.334252,0.33987952,8.52493e-09
0.335392,0.33686315,8.50656e-09
0.336695,0.33646341,8.48955e-09
0.338163,0.34116928,8.4828e-09
0.33964,0.35637063,8.50526e-09
0.340367,0.36653562,8.52579e-09
0.341132,0.37442366,8.54765e-09
0.341805,0.37610779,8.56227e-09
0.342484,0.37264003,8.57023e-09
0.343167,0.36543583,8.57103e-09
0.343908,0.35639172,8.5656e-09
0.344735,0.34759979,8.55494e-09
0.345666,0.34058566,8.5401e-09
0.346727,0.33596274,8.52199e-09
0.347952,0.33397384,8.50209e-09
0.349343,0.33583397,8.48555e-09
0.350896,0.34608451,8.48707e-09
0.351958,0.36040244,8.50864e-09
0.352719,0.37097281,8.53142e-09
0.35345,0.37678165,8.55238e-09
0.354132,0.37630178,8.56605e-09
0.354815,0.37070513,8.57179e-09
0.355518,0.36207187,8.57014e-09
0.356296,0.35264432,8.56252e-09
0.357164,0.34449596,8.55021e-09
0.358144,0.33865802,8.53423e-09
0.359265,0.33533187,8.51566e-09
0.360549,0.33498594,8.49701e-09
0.361995,0.33985561,8.48605e-09
0.363606,0.35718394,8.50642e-09
0.36433,0.36821494,8.52724e-09
0.365106,0.37683227,8.55152e-09
0.365778,0.37840099,8.56793e-09
0.366455,0.37425682,8.57683e-09
0.367134,0.3661331,8.5775e-09
0.367866,0.35640877,8.57164e-09
0.368683,0.3473478,8.56065e-09
0.369602,0.3403107,8.54555e-09
0.370649,0.33564684,8.52711e-09
0.371859,0.33358782,8.50664e-09
0.373234,0.33530678,8.48836e-09
0.374774,0.34491605,8.48531e-09
0.375944,0.36074218,8.50689e-09
0.376697,0.3716209,8.52936e-09
0.377443,0.37807166,8.55168e-09
0.378122,0.37789632,8.56648e-09
0.378805,0.37236579,8.57332e-09
0.379501,0.36355793,8.57228e-09
0.380265,0.35386145,8.56515e-09
0.381117,0.34541269,8.55328e-09
0.382078,0.33922591,8.53768e-09
0.383176,0.33548842,8.51926e-09
0.384437,0.33457955,8.50018e-09
0.385862,0.33838804,8.48735e-09
0.387453,0.35305438,8.5009e-09
0.388276,0.3650669,8.52199e-09
0.389065,0.37469585,8.54654e-09
0.389757,0.37803513,8.56505e-09
0.39044,0.37556826,8.57622e-09
0.391118,0.36858471,8.57892e-09
0.391834,0.35933377,8.5746e-09
0.392631,0.3500694,8.56477e-09
0.393525,0.3424211,8.55068e-09
0.394537,0.33694802,8.53315e-09
0.395701,0.33396937,8.51321e-09
0.39703,0.33446244,8.49448e-09
0.398522,0.34138201,8.48743e-09
0.399911,0.35816003,8.50959e-09
0.400643,0.36907317,8.53113e-09
0.401403,0.37681103,8.55437e-09
0.402077,0.37786057,8.57008e-09
0.402755,0.37328039,8.57815e-09
0.403442,0.36486049,8.57808e-09
0.404189,0.35504145,8.57154e-09
0.405024,0.34614518,8.55993e-09
0.405964,0.33946957,8.54435e-09
0.407036,0.33536864,8.52572e-09
0.408271,0.33414005,8.50562e-09
0.40967,0.3369819,8.48943e-09
0.411232,0.34857669,8.49376e-09
0.412228,0.36243455,8.51672e-09
0.412999,0.37259723,8.54123e-09
0.413721,0.3773522,8.5625e-09
0.414404,0.37598495,8.57599e-09
0.415087,0.36978748,8.58115e-09
0.415794,0.36094066,8.57883e-09
0.41658,0.35163556,8.57064e-09
0.417457,0.34377677,8.55792e-09
0.418448,0.33812079,8.54161e-09
0.419581,0.33481142,8.52272e-09
0.42088,0.33453989,8.50424e-09
0.422342,0.34002033,8.495e-09
0.423854,0.35703032,8.51614e-09
0.424578,0.36786006,8.53667e-09
0.425346,0.37599782,8.55984e-09
0.426018,0.37739183,8.57561e-09
0.426697,0.37319061,8.58387e-09
0.427379,0.36514162,8.58407e-09
0.428119,0.35558555,8.57782e-09
0.428944,0.34678225,8.56654e-09
0.429873,0.34006588,8.5513e-09
0.430931,0.33580787,8.53293e-09
0.432152,0.3340728,8.51279e-09
0.433537,0.33599126,8.49572e-09
0.435085,0.34604236,8.49608e-09
0.436173,0.36049925,8.5178e-09
0.436932,0.37094337,8.54059e-09
0.437665,0.37674122,8.56191e-09
0.438347,0.37621359,8.57574e-09
0.43903,0.37058328,8.58161e-09
0.439732,0.36199725,8.57997e-09
0.440507,0.35271827,8.57233e-09
0.441373,0.34475736,8.56003e-09
0.44235,0.33904902,8.54405e-09
0.443467,0.33575501,8.52541e-09
0.44475,0.33536315,8.50668e-09
0.446196,0.34015161,8.49577e-09
0.447805,0.3572839,8.5161e-09
0.448532,0.36821678,8.53686e-09
0.449309,0.37671715,8.56101e-09
0.44998,0.37822693,8.57715e-09
0.450657,0.37405418,8.58574e-09
0.451333,0.36591043,8.58607e-09
0.452064,0.35622155,8.57995e-09
0.452878,0.34726728,8.56871e-09
0.453795,0.34047763,8.55337e-09
0.454839,0.33631675,8.53474e-09
0.456048,0.33491163,8.51407e-09
0.457421,0.3371011,8.49563e-09
0.458958,0.34661792,8.49267e-09
0.460147,0.36277084,8.51596e-09
0.460897,0.37337582,8.54005e-09
0.461643,0.37932221,8.5636e-09
0.462322,0.37859289,8.579e-09
0.463004,0.37250691,8.58569e-09
0.4637,0.36329853,8.58405e-09
0.464463,0.3535056,8.57614e-09
0.465314,0.34517377,8.56359e-09
0.466274,0.33908141,8.54728e-09
0.46737,0.33544022,8.52816e-09
0.468629,0.33464006,8.50857e-09
0.470054,0.33839798,8.49548e-09
0.471645,0.35262187,8.50904e-09
0.472477,0.36440543,8.53087e-09
0.473264,0.37381468,8.55524e-09
0.473958,0.37719761,8.57339e-09
0.474642,0.37510557,8.58426e-09
0.47532,0.36884834,8.58697e-09
0.476035,0.36041735,8.58277e-09
0.476832,0.35190168,8.57279e-09
0.477724,0.34529989,8.55829e-09
0.478737,0.34155182,8.54033e-09
0.4799,0.34096019,8.52049e-09
0.481227,0.34353497,8.50194e-09
0.482718,0.35197535,8.49377e-09
0.484119,0.36981706,8.51721e-09
0.48485,0.37951468,8.54077e-09
0.485612,0.3848223,8.56639e-09
0.486287,0.38306599,8.58295e-09
0.486967,0.37577543,8.59034e-09
0.487653,0.36595386,8.58974e-09
0.488398,0.35483683,8.58203e-09
0.48923,0.34499316,8.56913e-09
0.490168,0.33785196,8.55248e-09
0.491236,0.33356377,8.53303e-09
0.492468,0.33230093,8.51244e-09
0.493866,0.33525637,8.49618e-09
0.495429,0.3469863,8.5001e-09
0.496438,0.36101253,8.52218e-09
0.497206,0.3717192,8.54504e-09
0.497931,0.37755644,8.56486e-09
0.498614,0.37753604,8.5772e-09
0.499298,0.37291624,8.5827e-09
0.500005,0.36513328,8.58177e-09
0.500789,0.35576829,8.57542e-09
0.501665,0.3466903,8.56399e-09
0.502654,0.33948081,8.54838e-09
0.503786,0.33540615,8.52988e-09
0.505085,0.33521126,8.51184e-09
0.50655,0.34091945,8.5031e-09
0.50805,0.35740055,8.52466e-09
0.508773,0.3681959,8.54651e-09
0.509537,0.37615515,8.57113e-09
0.510209,0.37722855,8.58764e-09
0.510885,0.37270072,8.59609e-09
0.511567,0.36437513,8.59605e-09
0.512309,0.35465711,8.58939e-09
0.513135,0.34583032,8.57766e-09
0.514066,0.33910245,8.56174e-09
0.515127,0.33484945,8.54217e-09
0.516352,0.33319065,8.52101e-09
0.517741,0.33461455,8.50453e-09
0.519297,0.34290132,8.50813e-09
0.52037,0.35510897,8.53235e-09
0.52113,0.36423849,8.55523e-09
0.521862,0.36935881,8.57461e-09
0.522544,0.36912873,8.58597e-09
0.523227,0.36478338,8.58934e-09
0.523931,0.35836454,8.58568e-09
0.524707,0.35154413,8.57717e-09
0.525575,0.345525,8.56517e-09
0.526553,0.34068065,8.55033e-09
0.527672,0.3371702,8.53322e-09
0.528956,0.33592289,8.51618e-09
0.530405,0.33962395,8.5069e-09
0.532013,0.35575364,8.52776e-09
0.532731,0.36632446,8.54709e-09
0.533502,0.37485404,8.56934e-09
0.534172,0.37682115,8.58441e-09
0.534848,0.37326239,8.59237e-09
0.535527,0.36575582,8.59268e-09
0.536262,0.35650766,8.5866e-09
0.537082,0.34776993,8.57536e-09
0.538004,0.34093997,8.56003e-09
0.539054,0.33646062,8.54137e-09
0.540267,0.33457086,8.52065e-09
0.541643,0.33635947,8.5026e-09
0.543187,0.34575437,8.50089e-09
0.544349,0.36072922,8.524e-09
0.545101,0.3710435,8.54735e-09
0.545845,0.37712008,8.57e-09
0.546525,0.37682291,8.58471e-09
0.547208,0.37134103,8.5913e-09
0.547906,0.36271011,8.59015e-09
0.548671,0.35322328,8.58287e-09
0.549526,0.34490087,8.5709e-09
0.55049,0.33873222,8.55517e-09
0.551592,0.33500284,8.53663e-09
0.552859,0.33411532,8.51749e-09
0.554292,0.33794462,8.50479e-09
0.555889,0.35298332,8.51924e-09
0.556684,0.36459728,8.53949e-09
0.557474,0.3740401,8.56335e-09
0.558159,0.37699783,8.58075e-09
0.558842,0.37426106,8.59103e-09
0.559519,0.36725241,8.59311e-09
0.560236,0.35818937,8.58847e-09
0.561034,0.34922753,8.57849e-09
0.56193,0.3418894,8.56422e-09
0.562946,0.33667831,8.54652e-09
0.564118,0.33383723,8.52632e-09
0.565455,0.33435251,8.50717e-09
0.566959,0.34150998,8.49961e-09
0.568333,0.35846704,8.52124e-09
0.569065,0.36949798,8.54266e-09
0.569824,0.37718128,8.56577e-09
0.570498,0.37801797,8.5813e-09
0.571178,0.37328571,8.58918e-09
0.571865,0.36490602,8.58912e-09
0.572613,0.3552606,8.58267e-09
0.573448,0.34654463,8.57126e-09
0.574388,0.33987887,8.55592e-09
0.57546,0.33551908,8.53749e-09
0.576697,0.33379335,8.51772e-09
0.578099,0.33622067,8.50237e-09
0.579667,0.34768759,8.50778e-09
0.580652,0.36138806,8.52957e-09
0.581423,0.37189395,8.5526e-09
0.582143,0.37727977,8.57288e-09
0.582826,0.37654859,8.5862e-09
0.583509,0.37084643,8.59173e-09
0.584217,0.36215973,8.58995e-09
0.585005,0.35261873,8.58212e-09
0.585886,0.3443063,8.56956e-09
0.586881,0.33821386,8.55332e-09
0.588022,0.33464148,8.53457e-09
0.589326,0.33425952,8.51646e-09
0.590793,0.3397423,8.508e-09
0.592259,0.35624658,8.52882e-09
0.592987,0.36692977,8.54922e-09
0.593753,0.37494043,8.57185e-09
0.594426,0.37634725,8.58725e-09
0.595104,0.37223564,8.59524e-09
0.595787,0.36436273,8.59523e-09
0.596529,0.35503704,8.58881e-09
0.597356,0.3464726,8.57741e-09
0.598286,0.3398795,8.56208e-09
0.599346,0.33553236,8.54362e-09
0.600571,0.33364046,8.52353e-09
0.601963,0.3354706,8.50698e-09
0.603517,0.3456153,8.50871e-09
0.60458,0.3599002,8.53041e-09
0.605342,0.37049159,8.55297e-09
0.606073,0.37640738,8.57385e-09
0.606755,0.37618075,8.58769e-09
0.607437,0.37085273,8.59372e-09
0.608141,0.3623826,8.59224e-09
0.608918,0.35297027,8.58465e-09
0.609787,0.34470562,8.57232e-09
0.610768,0.33861302,8.55628e-09
0.61189,0.33495674,8.53756e-09
0.613175,0.33435491,8.51883e-09
0.614623,0.33919689,8.50821e-09
0.616229,0.35667943,8.52944e-09
0.616944,0.36748819,8.55002e-09
0.617712,0.37586677,8.5737e-09
0.618381,0.37742225,8.58967e-09
0.619056,0.37334334,8.59805e-09
0.619735,0.36538381,8.59836e-09
0.620472,0.35587666,8.59215e-09
0.621294,0.3470843,8.58092e-09
0.62222,0.34025602,8.56571e-09
0.623275,0.33581546,8.54727e-09
0.624494,0.33391696,8.52698e-09
0.62588,0.33571912,8.50959e-09
0.627432,0.3453776,8.50889e-09
0.628554,0.3602408,8.53066e-09
0.629311,0.37107333,8.55332e-09
0.630054,0.37748785,8.57539e-09
0.630739,0.37736599,8.58997e-09
0.631425,0.37191148,8.59654e-09
0.632127,0.3631805,8.59533e-09
0.632899,0.35354745,8.58801e-09
0.63376,0.34515199,8.57583e-09
0.634732,0.33906969,8.55996e-09
0.635842,0.3355481,8.54137e-09
0.637115,0.33527818,8.52258e-09
0.638555,0.34034389,8.51158e-09
0.640162,0.35718659,8.52917e-09
0.640907,0.36989536,8.5465e-09
0.641696,0.38035059,8.57091e-09
0.642371,0.38315005,8.59011e-09
0.643051,0.37916863,8.60311e-09
0.643725,0.37026569,8.60647e-09
0.644448,0.35857964,8.60129e-09
0.645254,0.34664401,8.58871e-09
0.646159,0.33814931,8.57195e-09
0.647188,0.33362758,8.55202e-09
0.648376,0.33251966,8.5303e-09
0.649728,0.33500193,8.51118e-09
0.651244,0.34408593,8.50636e-09
0.652551,0.36028092,8.52979e-09
0.65329,0.37084639,8.55191e-09
0.654045,0.3780867,8.57437e-09
0.654721,0.37906179,8.58918e-09
0.655401,0.3749572,8.59673e-09
0.65609,0.3673407,8.59676e-09
0.656842,0.3581503,8.59058e-09
0.657681,0.34943049,8.57937e-09
0.658627,0.34238131,8.56408e-09
0.659707,0.3375162,8.54558e-09
0.660954,0.33547744,8.52574e-09
0.662367,0.33814817,8.51071e-09
0.663944,0.3507688,8.51805e-09
0.664873,0.36404408,8.53937e-09
0.66565,0.37430964,8.5632e-09
0.666362,0.37866386,8.58318e-09
0.667045,0.37680779,8.59587e-09
0.667726,0.37006786,8.6003e-09
0.668436,0.36070242,8.59733e-09
0.669226,0.35106352,8.58849e-09
0.67011,0.34310912,8.57516e-09
0.67111,0.33756911,8.55834e-09
0.672256,0.33452479,8.53907e-09
0.673567,0.33460656,8.52052e-09
0.675044,0.34059853,8.51224e-09
0.676488,0.35721795,8.53345e-09
0.677217,0.36816983,8.55387e-09
0.67798,0.37640037,8.57669e-09
0.678653,0.37800051,8.59253e-09
0.679331,0.37399079,8.601e-09
0.680015,0.36604327,8.60149e-09
0.680759,0.35637745,8.59538e-09
0.681588,0.34732219,8.58409e-09
0.682522,0.34022717,8.5687e-09
0.683587,0.33548877,8.55008e-09
0.684819,0.3334451,8.52973e-09
0.686213,0.33554496,8.513e-09
0.687774,0.34643056,8.51509e-09
0.688812,0.36088123,8.53615e-09
0.689576,0.37172738,8.55846e-09
0.690305,0.37769738,8.57915e-09
0.690989,0.37730751,8.593e-09
0.691672,0.3716967,8.5991e-09
0.692378,0.36290083,8.5977e-09
0.693159,0.35316716,8.59014e-09
0.69403,0.34464108,8.57781e-09
0.695014,0.33836239,8.56178e-09
0.69614,0.33463619,8.54315e-09
0.697427,0.33400609,8.52467e-09
0.698882,0.33888087,8.51453e-09
0.70045,0.35598158,8.53482e-09
