time_s,conversion,wallFlux
0.0689847,0.34103746,8.44742e-09
0.0700078,0.33630232,8.43329e-09
0.0711659,0.33402305,8.41785e-09
0.0724578,0.33461822,8.40458e-09
0.0737847,0.33953528,8.40079e-09
0.075106,0.35125501,8.4165e-09
0.0760684,0.36383571,8.44342e-09
0.076874,0.37312067,8.47162e-09
0.0775873,0.37675169,8.49452e-09
0.0782726,0.37478382,8.5101e-09
0.0789519,0.36839205,8.51763e-09
0.0796577,0.35967536,8.51839e-09
0.0804423,0.3506592,8.51406e-09
0.0813197,0.34313304,8.5059e-09
0.0823118,0.33782623,8.49496e-09
0.0834337,0.3348968,8.48261e-09
0.0846841,0.33481484,8.4716e-09
0.0859733,0.33884517,8.46802e-09
0.087257,0.34856579,8.48e-09
0.0883797,0.36223903,8.50967e-09
0.0891745,0.37174841,8.53823e-09
0.0899102,0.37649616,8.56385e-09
0.090593,0.37548098,8.58177e-09
0.0912726,0.36974221,8.59176e-09
0.0919674,0.36127646,8.59455e-09
0.0927311,0.35216696,8.59201e-09
0.0935838,0.34425643,8.58553e-09
0.094545,0.3384626,8.57613e-09
0.095632,0.33499343,8.56495e-09
0.0968443,0.33405713,8.55424e-09
0.0980969,0.33640796,8.54869e-09
0.0993478,0.34334121,8.5541e-09
0.100597,0.35635399,8.57845e-09
0.101482,0.36761946,8.60738e-09
0.102296,0.37539944,8.6374e-09
0.102991,0.37703956,8.6595e-09
0.10368,0.37345451,8.67431e-09
0.104357,0.36611152,8.68086e-09
0.10507,0.35714449,8.68105e-09
0.105863,0.34850793,8.67647e-09
0.106752,0.34159135,8.66828e-09
0.107759,0.33678798,8.65733e-09
0.10889,0.33431691,8.64492e-09
0.110135,0.33467145,8.63412e-09
0.111379,0.33867491,8.6306e-09
0.112625,0.34740481,8.64068e-09
0.113855,0.36159588,8.67185e-09
0.114642,0.37105487,8.70003e-09
0.11539,0.37626742,8.7263e-09
0.116071,0.37563763,8.74448e-09
0.116753,0.37013826,8.75475e-09
0.117444,0.36170115,8.75746e-09
0.118198,0.35245669,8.75454e-09
0.119041,0.3442936,8.74735e-09
0.119989,0.33824053,8.73685e-09
0.121062,0.3345262,8.7241e-09
0.122261,0.33334309,8.71107e-09
0.123513,0.33537259,8.70231e-09
0.124767,0.34184483,8.70374e-09
0.126021,0.35435947,8.72333e-09
0.126946,0.36614656,8.75077e-09
0.127768,0.37442498,8.7795e-09
0.12847,0.37658513,8.80092e-09
0.129156,0.37339254,8.81496e-09
0.12983,0.36615603,8.82074e-09
0.130535,0.35704947,8.81984e-09
0.131318,0.34805144,8.81385e-09
0.132195,0.34069607,8.80395e-09
0.133186,0.33552796,8.79101e-09
0.134303,0.33270749,8.77629e-09
0.135545,0.33241854,8.76235e-09
0.136804,0.33543689,8.75472e-09
0.138064,0.34324648,8.75959e-09
0.139324,0.35783837,8.78588e-09
0.140111,0.36814032,8.8113e-09
0.140866,0.37452625,8.83603e-09
0.141548,0.37481172,8.85321e-09
0.142231,0.36996821,8.86266e-09
0.142919,0.36182792,8.86441e-09
0.143668,0.3525584,8.86003e-09
0.144503,0.3441671,8.85091e-09
0.145443,0.33775941,8.83813e-09
0.146509,0.33363163,8.82263e-09
0.147701,0.33215968,8.80638e-09
0.148958,0.33415436,8.79407e-09
0.150213,0.34055913,8.7921e-09
0.151468,0.35262391,8.80819e-09
0.152417,0.36445947,8.83386e-09
0.153236,0.37283929,8.86061e-09
0.153943,0.3754451,8.88096e-09
0.154629,0.37269799,8.89395e-09
0.155304,0.36579693,8.89881e-09
0.156008,0.35686463,8.89682e-09
0.15679,0.34788312,8.88957e-09
0.157666,0.34050139,8.87816e-09
0.158655,0.33535051,8.8634e-09
0.15977,0.33254551,8.84664e-09
0.161009,0.33258359,8.83039e-09
0.162257,0.33620753,8.82028e-09
0.163506,0.34459513,8.82262e-09
0.164754,0.35923773,8.84632e-09
0.165566,0.36958668,8.87173e-09
0.166334,0.37563905,8.89647e-09
0.167019,0.37552903,8.91314e-09
0.167704,0.37030868,8.92189e-09
0.168391,0.36188496,8.92255e-09
0.169132,0.35257689,8.91711e-09
0.169959,0.34432186,8.90704e-09
0.170888,0.33806434,8.89333e-09
0.171943,0.33408024,8.87681e-09
0.173122,0.33263718,8.85962e-09
0.174375,0.33430912,8.84611e-09
0.175628,0.33997813,8.84232e-09
0.176883,0.351226,8.85537e-09
0.177876,0.36360868,8.87998e-09
0.178689,0.37254649,8.90564e-09
0.179403,0.37600036,8.92613e-09
0.180089,0.37395506,8.93947e-09
0.180766,0.36747841,8.94466e-09
0.181468,0.35864544,8.94294e-09
0.182248,0.34943557,8.93556e-09
0.183121,0.34175316,8.92372e-09
0.184107,0.33646127,8.90843e-09
0.18522,0.33382928,8.89098e-09
0.186461,0.33408543,8.87383e-09
0.187734,0.33802141,8.86318e-09
0.189011,0.34725453,8.86686e-09
0.190221,0.3616068,8.89188e-09
0.191004,0.37106255,8.91638e-09
0.191749,0.37607346,8.93889e-09
0.19243,0.37523946,8.95362e-09
0.193111,0.36960934,8.96039e-09
0.193801,0.36118883,8.95966e-09
0.194557,0.35212852,8.95302e-09
0.1954,0.34428323,8.94185e-09
0.19635,0.33842731,8.927e-09
0.197429,0.33478233,8.90943e-09
0.198638,0.33392822,8.89131e-09
0.199932,0.33682332,8.8773e-09
0.201227,0.34495266,8.87551e-09
0.202524,0.36046711,8.89648e-09
0.203326,0.37153706,8.92012e-09
0.204103,0.37865976,8.9445e-09
0.204787,0.37920978,8.96134e-09
0.205474,0.37428562,8.97053e-09
0.206158,0.36569098,8.97158e-09
0.206894,0.35581869,8.96612e-09
0.207715,0.34686853,8.95568e-09
0.208638,0.34016099,8.94146e-09
0.209687,0.33603373,8.92423e-09
0.210865,0.33467226,8.90569e-09
0.212148,0.33663601,8.89033e-09
0.213427,0.34287705,8.88592e-09
0.214702,0.3547101,8.90078e-09
0.215644,0.3661689,8.92545e-09
0.216458,0.3742974,8.95124e-09
0.217165,0.37679434,8.97061e-09
0.21785,0.37407365,8.98253e-09
0.218527,0.36734603,8.98635e-09
0.219232,0.35867887,8.98351e-09
0.220016,0.34999573,8.97537e-09
0.220893,0.34287471,8.96301e-09
0.221886,0.33782159,8.94728e-09
0.223002,0.33505292,8.92951e-09
0.224243,0.33516886,8.91215e-09
0.225481,0.33898516,8.90133e-09
0.226714,0.34756283,8.90287e-09
0.227945,0.36154188,8.92461e-09
0.228781,0.37178197,8.94934e-09
0.229558,0.37783482,8.97348e-09
0.230247,0.37794445,8.98999e-09
0.230937,0.37306723,8.99887e-09
0.231623,0.36501937,8.99989e-09
0.232359,0.35597301,8.99479e-09
0.23318,0.34773252,8.98486e-09
0.234103,0.34128134,8.97113e-09
0.235148,0.3371042,8.95455e-09
0.236316,0.33569912,8.93695e-09
0.237539,0.33742793,8.92254e-09
0.238765,0.34291294,8.91648e-09
0.239991,0.35318637,8.92493e-09
0.241109,0.36649799,8.94995e-09
0.241915,0.3756135,8.9752e-09
0.242649,0.37985224,8.99722e-09
0.243333,0.37838979,9.01183e-09
0.244013,0.37211274,9.01838e-09
0.244708,0.36302429,9.01744e-09
0.245472,0.35325354,9.01048e-09
0.246324,0.34485621,8.99894e-09
0.247286,0.33879129,8.98387e-09
0.248372,0.3353314,8.96634e-09
0.249582,0.33479676,8.94841e-09
0.250831,0.33779654,8.93552e-09
0.252081,0.34534323,8.9341e-09
0.253336,0.35840018,8.95233e-09
0.254223,0.36928349,8.97704e-09
0.255039,0.37665093,9.00273e-09
0.255734,0.37801255,9.02074e-09
0.256422,0.37427814,9.0315e-09
0.257097,0.36688506,9.03423e-09
0.257807,0.35791699,9.03059e-09
0.258599,0.34924551,9.02194e-09
0.259486,0.34220692,9.00921e-09
0.26049,0.33721463,8.99313e-09
0.261623,0.33462689,8.97516e-09
0.262883,0.33506238,8.95801e-09
0.264163,0.33948947,8.9481e-09
0.265445,0.34963954,8.9534e-09
0.266583,0.36403623,8.97803e-09
0.267375,0.37378381,9.00299e-09
0.268112,0.37854773,9.02525e-09
0.268795,0.37737909,9.03983e-09
0.269475,0.37139188,9.04632e-09
0.27017,0.36262812,9.04533e-09
0.270931,0.35324218,9.03853e-09
0.271782,0.34509762,9.02724e-09
0.272742,0.33905916,9.0123e-09
0.27383,0.33530017,8.9947e-09
0.275049,0.33424745,8.97669e-09
0.276336,0.33702385,8.9633e-09
0.277624,0.34523472,8.9624e-09
0.278909,0.36084861,8.98455e-09
0.279693,0.37144937,9.00787e-09
0.280454,0.37798257,9.0313e-09
0.281136,0.37811749,9.0472e-09
0.281819,0.37295073,9.05528e-09
0.282506,0.36440757,9.05547e-09
0.283251,0.35481434,9.04949e-09
0.284082,0.34622055,9.03873e-09
0.285018,0.33974565,9.02422e-09
0.286082,0.33570068,9.00684e-09
0.287274,0.33419344,8.98859e-09
0.288547,0.33574292,8.9739e-09
0.289817,0.34162683,8.96951e-09
0.291085,0.35396534,8.98342e-09
0.292001,0.36600441,9.00574e-09
0.292821,0.37499773,9.03044e-09
0.293521,0.3779519,9.04923e-09
0.294206,0.37536221,9.06106e-09
0.29488,0.36839362,9.06469e-09
0.295585,0.35916625,9.06134e-09
0.29637,0.3498375,9.05243e-09
0.297248,0.34219163,9.03918e-09
0.298242,0.33696049,9.02245e-09
0.299361,0.33423889,9.00354e-09
0.300606,0.33417969,8.98501e-09
0.301862,0.33754426,8.97287e-09
0.303115,0.34578729,8.97326e-09
0.304368,0.36049994,8.99484e-09
0.305162,0.37084816,9.01795e-09
0.30592,0.37705264,9.04058e-09
0.306603,0.37705117,9.05577e-09
0.307287,0.37186648,9.06321e-09
0.307975,0.36340479,9.06282e-09
0.308722,0.3539615,9.05623e-09
0.309556,0.34554607,9.04483e-09
0.310494,0.3392147,9.02964e-09
0.311557,0.33520865,9.01159e-09
0.312744,0.33381357,8.99265e-09
0.313993,0.33573186,8.97741e-09
0.315243,0.34197925,8.97205e-09
0.316492,0.35372846,8.9841e-09
0.317469,0.36584902,9.00801e-09
0.318285,0.37428782,9.03327e-09
0.318996,0.37696808,9.05262e-09
0.319682,0.37425045,9.0646e-09
0.320359,0.36732592,9.06845e-09
0.321062,0.35832716,9.06548e-09
0.321843,0.34922861,9.05704e-09
0.322717,0.3416892,9.04441e-09
0.323704,0.33638413,9.02832e-09
0.324817,0.33344382,9.01e-09
0.326053,0.33326692,8.99208e-09
0.327306,0.33674352,8.9801e-09
0.328559,0.34519109,8.98061e-09
0.329814,0.36027617,9.00302e-09
0.330609,0.37058384,9.027e-09
0.331367,0.37659386,9.0502e-09
0.33205,0.37640011,9.0657e-09
0.332733,0.37105448,9.07325e-09
0.333421,0.36250207,9.07296e-09
0.334168,0.3530329,9.06662e-09
0.335001,0.34466189,9.05558e-09
0.335939,0.33842162,9.04078e-09
0.337003,0.33451861,9.02317e-09
0.338194,0.33326874,9.00472e-09
0.339452,0.33538005,8.98977e-09
0.34071,0.34201627,8.98489e-09
0.341971,0.35481419,8.99849e-09
0.342916,0.36691404,9.02293e-09
0.343733,0.37518051,9.04881e-09
0.344439,0.3773817,9.06821e-09
0.345124,0.37419313,9.08007e-09
0.345799,0.36695951,9.08354e-09
0.346502,0.35792289,9.08015e-09
0.347284,0.3490468,9.07149e-09
0.348159,0.34177328,9.05866e-09
0.349148,0.33655246,9.04244e-09
0.350265,0.33365678,9.02409e-09
0.351507,0.33363529,9.00639e-09
0.352771,0.33730256,8.99542e-09
0.354035,0.3460659,8.99783e-09
0.355292,0.36108633,9.02227e-09
0.356072,0.37114315,9.04649e-09
0.356822,0.3769942,9.06973e-09
0.357503,0.37667788,9.08521e-09
0.358184,0.37122919,9.09272e-09
0.358873,0.36257164,9.09243e-09
0.359625,0.35295327,9.08602e-09
0.360464,0.34435749,9.07499e-09
0.361409,0.33785548,9.06022e-09
0.36248,0.33371641,9.04261e-09
0.363679,0.33240129,9.02438e-09
0.364946,0.33468006,9.01002e-09
0.366214,0.34161901,9.00595e-09
0.367481,0.35503575,9.02118e-09
0.36838,0.36700445,9.04511e-09
0.369201,0.37540515,9.07117e-09
0.369898,0.37739842,9.08986e-09
0.370583,0.37401322,9.10108e-09
0.371257,0.36663704,9.10401e-09
0.371964,0.35747452,9.10023e-09
0.37275,0.34851925,9.09128e-09
0.373629,0.341221,9.0782e-09
0.374625,0.33597648,9.06173e-09
0.375748,0.33301903,9.0431e-09
0.376996,0.33298709,9.02501e-09
0.378265,0.33683681,9.01359e-09
0.379534,0.34604705,9.01587e-09
0.380765,0.36137059,9.0398e-09
0.381546,0.37165775,9.06388e-09
0.382294,0.37752189,9.08689e-09
0.382976,0.37713533,9.10219e-09
0.383658,0.37159497,9.10949e-09
0.38435,0.36291678,9.10894e-09
0.385105,0.35342094,9.10223e-09
0.385949,0.34512066,9.09072e-09
0.386899,0.33893315,9.07546e-09
0.387977,0.3351601,9.05741e-09
0.389182,0.33424877,9.03868e-09
0.390449,0.33697433,9.02454e-09
0.391716,0.34446022,9.02217e-09
0.392983,0.35793599,9.04038e-09
0.393849,0.36883202,9.06443e-09
0.394656,0.37616777,9.08946e-09
0.395349,0.37740056,9.10695e-09
0.39604,0.37345318,9.11703e-09
0.396718,0.36586575,9.119e-09
0.397434,0.3567717,9.11459e-09
0.398231,0.34806434,9.10514e-09
0.399126,0.34106352,9.09168e-09
0.400139,0.33622425,9.07497e-09
0.401279,0.33365662,9.05635e-09
0.402545,0.33389465,9.03893e-09
0.403811,0.33818338,9.02943e-09
0.405077,0.34824798,9.03508e-09
0.406193,0.36218607,9.05856e-09
0.40699,0.37190665,9.08294e-09
0.407724,0.37671975,9.10445e-09
0.408407,0.37571702,9.11845e-09
0.409087,0.36995189,9.12435e-09
0.409782,0.36145126,9.1228e-09
0.410547,0.35232615,9.11539e-09
0.411401,0.34438668,9.10342e-09
0.412364,0.33845348,9.08786e-09
0.413455,0.33472862,9.06977e-09
0.414671,0.33360226,9.05148e-09
0.415938,0.33612053,9.03832e-09
0.417205,0.34357917,9.0371e-09
0.418472,0.35787972,9.05671e-09
0.4193,0.36884999,9.07959e-09
0.420083,0.37618397,9.1032e-09
0.420771,0.37735881,9.11972e-09
0.42146,0.3732983,9.12896e-09
0.422144,0.36559757,9.13021e-09
0.422876,0.35635019,9.12514e-09
0.423692,0.34755477,9.11487e-09
0.424609,0.34056588,9.10044e-09
0.425649,0.33584967,9.08275e-09
0.426816,0.33398715,9.06366e-09
0.428085,0.33554839,9.04679e-09
0.429353,0.34153371,9.03921e-09
0.430621,0.35364323,9.04945e-09
0.431618,0.36628928,9.07348e-09
0.432428,0.37490438,9.09859e-09
0.433143,0.3777914,9.11835e-09
0.433829,0.37519597,9.13055e-09
0.434508,0.36833432,9.13444e-09
0.43521,0.35940979,9.1313e-09
0.43599,0.35044978,9.12266e-09
0.436862,0.34310874,9.1097e-09
0.437846,0.33790001,9.09329e-09
0.438957,0.3349828,9.07455e-09
0.440196,0.33480614,9.05619e-09
0.441462,0.33846698,9.04431e-09
0.442732,0.34740558,9.04598e-09
0.443962,0.3621651,9.0692e-09
0.444743,0.3720724,9.09263e-09
0.445489,0.37764657,9.11494e-09
0.44617,0.37715236,9.12968e-09
0.44685,0.37163559,9.13645e-09
0.44754,0.36305997,9.13549e-09
0.448293,0.35364394,9.12848e-09
0.449134,0.34534404,9.1168e-09
0.450083,0.33907836,9.10134e-09
0.451157,0.33507356,9.08308e-09
0.452358,0.33373964,9.06409e-09
0.453625,0.33596261,9.04927e-09
0.454893,0.34289502,9.04534e-09
0.456161,0.35638437,9.06082e-09
0.457055,0.36829042,9.08421e-09
0.457877,0.37670785,9.10978e-09
0.458573,0.37869437,9.12819e-09
0.459257,0.37523844,9.13934e-09
0.45993,0.36770413,9.14217e-09
0.460637,0.35830932,9.13818e-09
0.461424,0.3491654,9.12875e-09
0.462304,0.34183012,9.1152e-09
0.463301,0.33682421,9.09825e-09
0.464426,0.33415748,9.07915e-09
0.465678,0.3341446,9.06051e-09
0.466947,0.33788629,9.04861e-09
0.468216,0.34703739,9.05048e-09
0.469441,0.36222766,9.07401e-09
0.470222,0.37232511,9.09773e-09
0.470969,0.37800135,9.12037e-09
0.47165,0.37749885,9.13542e-09
0.472331,0.3718884,9.14245e-09
0.473023,0.36319517,9.14166e-09
0.473778,0.35372266,9.13475e-09
0.474621,0.34547931,9.12314e-09
0.475571,0.33944696,9.10781e-09
0.476648,0.33576017,9.08974e-09
0.477851,0.33460161,9.07109e-09
0.479122,0.33678994,9.0568e-09
0.480392,0.34378092,9.05382e-09
0.481663,0.35730716,9.07092e-09
0.482528,0.36863964,9.09418e-09
0.483338,0.37652934,9.11908e-09
0.484031,0.3781261,9.1367e-09
0.484722,0.37437468,9.14716e-09
0.485399,0.36678251,9.14947e-09
0.486115,0.3575239,9.14527e-09
0.486911,0.34861878,9.1359e-09
0.487804,0.34153221,9.12248e-09
0.488816,0.33677335,9.10576e-09
0.489955,0.33441188,9.0872e-09
0.49122,0.33478736,9.06983e-09
0.492489,0.33899393,9.06045e-09
0.493758,0.34881993,9.06623e-09
0.494873,0.36257477,9.0896e-09
0.49567,0.37232142,9.11383e-09
0.496404,0.37723462,9.13529e-09
0.497087,0.3763334,9.14937e-09
0.497767,0.37062895,9.15548e-09
0.498461,0.36207639,9.15413e-09
0.499226,0.35278431,9.14693e-09
0.500079,0.34466334,9.13514e-09
0.50104,0.33858536,9.11969e-09
0.502127,0.3347952,9.10168e-09
0.503342,0.33377967,9.08333e-09
0.504612,0.33649898,9.0697e-09
0.505882,0.34428324,9.06799e-09
0.507152,0.35878296,9.08766e-09
0.507982,0.36976396,9.1116e-09
0.508769,0.37683682,9.13618e-09
0.509458,0.37759157,9.15313e-09
0.510147,0.37306839,9.16243e-09
0.51083,0.36499928,9.16357e-09
0.51156,0.35563173,9.15839e-09
0.512373,0.3469366,9.14827e-09
0.513286,0.3401195,9.13427e-09
0.514324,0.33559107,9.1172e-09
0.515489,0.33350015,9.09875e-09
0.516757,0.33437696,9.08258e-09
0.518026,0.33952856,9.0754e-09
0.519294,0.35080327,9.08477e-09
0.520304,0.36394951,9.10754e-09
0.521111,0.37348996,9.13223e-09
0.521829,0.37742527,9.15275e-09
0.522514,0.37554691,9.16611e-09
0.523194,0.36894336,9.17101e-09
0.523896,0.35981964,9.16848e-09
0.524675,0.35044522,9.16022e-09
0.525546,0.34270593,9.14764e-09
0.526528,0.33727849,9.13163e-09
0.527637,0.33423193,9.11343e-09
0.528873,0.33382366,9.09568e-09
0.530143,0.3370313,9.08438e-09
0.531413,0.34549944,9.08661e-09
0.532643,0.3601859,9.11007e-09
0.533424,0.37029202,9.13356e-09
0.534171,0.37621437,9.15586e-09
0.534852,0.37607429,9.17073e-09
0.535533,0.37085431,9.17781e-09
0.536223,0.36246832,9.17728e-09
0.536977,0.35308496,9.17069e-09
0.537819,0.34471069,9.15934e-09
0.538768,0.33842638,9.14422e-09
0.539843,0.33459348,9.12636e-09
0.541045,0.33332551,9.10789e-09
0.542316,0.33519573,9.09364e-09
0.543587,0.34156659,9.09036e-09
0.544859,0.35458167,9.1067e-09
0.545734,0.36632831,9.12903e-09
0.54655,0.37514195,9.1537e-09
0.547243,0.37782605,9.17206e-09
0.547931,0.37501602,9.18354e-09
0.548607,0.36785885,9.18671e-09
0.549319,0.35842651,9.18278e-09
0.550111,0.34892992,9.17327e-09
0.550998,0.34111531,9.15947e-09
0.552003,0.33563895,9.14226e-09
0.553134,0.33283498,9.12297e-09
0.554393,0.33311346,9.10468e-09
0.555662,0.33735075,9.09416e-09
0.556932,0.34694338,9.09876e-09
0.558098,0.36104033,9.12329e-09
0.558887,0.37063952,9.14769e-09
0.559627,0.37570301,9.16968e-09
0.56031,0.37494694,9.18397e-09
0.56099,0.36938406,9.1902e-09
0.561684,0.36096853,9.18893e-09
0.562444,0.3518041,9.18176e-09
0.563292,0.34378062,9.1699e-09
0.564247,0.33782902,9.15431e-09
0.565331,0.33415898,9.13596e-09
0.566542,0.33309146,9.11713e-09
0.567813,0.3355173,9.10307e-09
0.569084,0.34282517,9.10087e-09
0.570355,0.35662007,9.11964e-09
0.571196,0.36751889,9.14292e-09
0.57199,0.37487201,9.16706e-09
0.572681,0.37608011,9.1838e-09
0.573371,0.37206168,9.19318e-09
0.574052,0.36441952,9.19457e-09
0.574778,0.35529817,9.18956e-09
0.575586,0.34667289,9.17943e-09
0.576493,0.33993009,9.16522e-09
0.577524,0.3355128,9.14775e-09
0.578681,0.33350607,9.12865e-09
0.579954,0.33441977,9.11145e-09
0.581227,0.33954686,9.10325e-09
0.5825,0.3507055,9.11206e-09
0.583513,0.36353179,9.13493e-09
0.58432,0.37268007,9.15932e-09
0.585037,0.37635113,9.17919e-09
0.585721,0.37441573,9.19171e-09
0.586398,0.36798399,9.19605e-09
0.587099,0.35911985,9.19319e-09
0.587876,0.34990465,9.18472e-09
0.588746,0.34212947,9.17179e-09
0.589727,0.33654915,9.15523e-09
0.590836,0.3333795,9.13628e-09
0.592072,0.33316018,9.11745e-09
0.593343,0.33677073,9.10448e-09
0.594614,0.34566706,9.10508e-09
0.595865,0.36091569,9.12883e-09
0.596642,0.3708462,9.15246e-09
0.597389,0.37641901,9.17479e-09
0.598069,0.37593147,9.18943e-09
0.598749,0.3704646,9.19595e-09
0.599439,0.36200697,9.19483e-09
0.600192,0.35275673,9.18765e-09
0.601032,0.3446292,9.17575e-09
0.601977,0.33851756,9.15998e-09
0.60305,0.3347192,9.14112e-09
0.604249,0.33353938,9.12166e-09
0.605522,0.33557682,9.10689e-09
0.606794,0.34184354,9.10392e-09
0.608067,0.35409488,9.12101e-09
0.608955,0.36493021,9.14463e-09
0.609777,0.37290704,9.16924e-09
0.610471,0.37520703,9.18597e-09
0.611156,0.37275739,9.19512e-09
0.611829,0.36683959,9.19709e-09
0.612536,0.35917042,9.19349e-09
0.613321,0.35104246,9.18511e-09
0.614202,0.34379412,9.17236e-09
0.615199,0.338231,9.15587e-09
0.616324,0.33483336,9.13697e-09
0.617578,0.33436047,9.11836e-09
0.618849,0.33793172,9.10626e-09
0.620119,0.34707359,9.10786e-09
0.621345,0.36241858,9.13139e-09
0.622124,0.37257994,9.15522e-09
0.622871,0.37818344,9.17792e-09
0.623553,0.37753122,9.19293e-09
0.624234,0.37173543,9.19974e-09
0.624926,0.36287045,9.19851e-09
0.625683,0.35333096,9.19111e-09
0.626528,0.34511452,9.17897e-09
0.62748,0.33909305,9.16317e-09
0.62856,0.33560611,9.1447e-09
0.629766,0.3349371,9.1259e-09
0.631038,0.33765916,9.1119e-09
0.632311,0.34506322,9.10973e-09
0.633583,0.35893775,9.12842e-09
0.634429,0.36984338,9.15205e-09
0.635226,0.37703431,9.1766e-09
0.635915,0.37797688,9.19354e-09
0.636606,0.37364076,9.20301e-09
0.637287,0.36567021,9.2043e-09
0.638009,0.35633857,9.19912e-09
0.638814,0.3476428,9.18896e-09
0.639717,0.3408928,9.1748e-09
0.64074,0.33648556,9.15741e-09
0.641892,0.33446046,9.13838e-09
0.643161,0.33535351,9.12097e-09
0.644431,0.340281,9.11196e-09
0.645701,0.35106557,9.1191e-09
0.646756,0.36453101,9.14206e-09
0.64756,0.37403829,9.16654e-09
0.648287,0.37824781,9.18731e-09
0.648971,0.37662585,9.20068e-09
0.649652,0.37021937,9.20581e-09
0.650351,0.36117991,9.20352e-09
0.651123,0.35175794,9.1954e-09
0.651984,0.34392351,9.18281e-09
0.652956,0.33847538,9.16671e-09
0.654054,0.33551083,9.14823e-09
0.655281,0.33528026,9.12975e-09
0.656553,0.33854212,9.11703e-09
0.657825,0.34675948,9.11737e-09
0.659097,0.36176267,9.14058e-09
0.659877,0.37185267,9.16424e-09
0.66063,0.3777976,9.18708e-09
0.66131,0.37752728,9.20216e-09
0.661991,0.37205645,9.20922e-09
0.66268,0.36337145,9.20852e-09
0.663429,0.3537654,9.20167e-09
0.664267,0.34534325,9.19e-09
0.66521,0.33920867,9.17452e-09
0.666279,0.33555849,9.15627e-09
0.667476,0.33456972,9.13723e-09
0.66875,0.3368855,9.12204e-09
0.670024,0.34381455,9.11799e-09
0.671298,0.35701193,9.13413e-09
0.672186,0.36829992,9.15771e-09
0.673008,0.37628006,9.1832e-09
0.673703,0.3780489,9.20127e-09
0.674389,0.37453752,9.21199e-09
0.675062,0.36712488,9.21456e-09
0.675768,0.35798131,9.21045e-09
0.676553,0.34910942,9.20107e-09
0.677432,0.34201955,9.1875e-09
0.678428,0.33718783,9.1705e-09
0.679552,0.33464964,9.15121e-09
0.680804,0.33477414,9.13218e-09
0.682075,0.33857363,9.11995e-09
0.683347,0.34744499,9.12205e-09
0.684579,0.36198134,9.14646e-09
0.685358,0.37158115,9.17026e-09
0.686105,0.37693664,9.19257e-09
0.686786,0.37635004,9.20711e-09
0.687469,0.37085721,9.21371e-09
0.68816,0.36245296,9.21275e-09
0.688915,0.35325495,9.20585e-09
0.689758,0.3450972,9.19431e-09
