time_s,conversion,wallFlux
0.0516322,0.34050996,8.36059e-09
0.0524568,0.34141545,8.36133e-09
0.0532592,0.34147232,8.36274e-09
0.0540422,0.34079545,8.36444e-09
0.0548094,0.33957089,8.36621e-09
0.0555632,0.33800672,8.36801e-09
0.0563045,0.3362835,8.36988e-09
0.057036,0.33453081,8.37193e-09
0.0577597,0.33282789,8.37428e-09
0.0584774,0.3312296,8.37705e-09
0.0591901,0.32976375,8.38033e-09
0.0598991,0.32845058,8.38423e-09
0.0606048,0.3272985,8.38881e-09
0.0613085,0.32630617,8.3941e-09
0.0620106,0.32546506,8.40015e-09
0.0627122,0.32476157,8.40697e-09
0.0634137,0.32418296,8.41457e-09
0.0641163,0.32371724,8.42295e-09
0.0648205,0.3233533,8.43208e-09
0.0655263,0.32308017,8.44193e-09
0.0662348,0.32288561,8.45247e-09
0.0669465,0.32275816,8.46367e-09
0.0676615,0.32268775,8.47547e-09
0.0683803,0.32266401,8.48783e-09
0.0691037,0.32267648,8.50073e-09
0.069827,0.32271521,8.51404e-09
0.0705491,0.32277034,8.52768e-09
0.0712697,0.32283841,8.54159e-09
0.0719885,0.32292456,8.55577e-09
0.0727051,0.32302375,8.57014e-09
0.0734195,0.32313128,8.58467e-09
0.0741241,0.32324343,8.59916e-09
0.0748177,0.32335904,8.61356e-09
0.0755015,0.32347476,8.62784e-09
0.0761758,0.32358335,8.64198e-09
0.0768418,0.32368284,8.65595e-09
0.0775003,0.32377361,8.6698e-09
0.0781522,0.32385574,8.68345e-09
0.0787983,0.32393139,8.69696e-09
0.0794393,0.32400107,8.71031e-09
0.0800764,0.32406839,8.72351e-09
0.0807108,0.32413648,8.73656e-09
0.0813431,0.32420715,8.74947e-09
0.081974,0.32428083,8.76222e-09
0.0826041,0.32435719,8.77479e-09
0.0832346,0.32443609,8.78718e-09
0.083866,0.32451947,8.79934e-09
0.0844987,0.32460964,8.81128e-09
0.0851335,0.32470795,8.82296e-09
0.0857706,0.32481474,8.83437e-09
0.08641,0.32493024,8.84549e-09
0.0870524,0.32504897,8.85632e-09
0.0876985,0.32516825,8.86684e-09
0.0883483,0.32528726,8.87702e-09
0.0890023,0.32540684,8.88687e-09
0.089661,0.32552844,8.89638e-09
0.090325,0.32565412,8.90554e-09
0.0909944,0.32578924,8.91433e-09
0.0916692,0.32592989,8.92277e-09
0.0923496,0.32608057,8.93085e-09
0.0930362,0.32624189,8.93855e-09
0.0937291,0.32641219,8.94587e-09
0.0944283,0.32658709,8.9528e-09
0.0951342,0.32676332,8.95934e-09
0.0958467,0.32694127,8.96551e-09
0.096566,0.32712344,8.97132e-09
0.0972922,0.32731379,8.97682e-09
0.0980255,0.32751684,8.98207e-09
0.0987654,0.32773808,8.98711e-09
0.0995048,0.32797018,8.99195e-09
0.100226,0.32820681,8.99656e-09
0.100933,0.3284439,9.001e-09
0.101626,0.3286711,9.00534e-09
0.102309,0.32887265,9.00962e-09
0.102985,0.32903108,9.01387e-09
0.103656,0.32914578,9.01812e-09
0.104325,0.329224,9.02239e-09
0.104993,0.32927863,9.02669e-09
0.105664,0.32932499,9.03103e-09
0.10634,0.32936661,9.0354e-09
0.107021,0.32941186,9.03976e-09
0.107711,0.32946982,9.0441e-09
0.10841,0.32955489,9.04838e-09
0.109118,0.32967422,9.05255e-09
0.109837,0.3298267,9.05655e-09
0.110568,0.33001088,9.06034e-09
0.111309,0.33022539,9.06385e-09
0.112061,0.3304671,9.06704e-09
0.112824,0.33074363,9.06989e-09
0.113597,0.33105157,9.07235e-09
0.114379,0.33138344,9.07437e-09
0.115169,0.33173329,9.07591e-09
0.115966,0.33209561,9.07694e-09
0.116771,0.33247139,9.07742e-09
0.11758,0.33287396,9.07737e-09
0.118392,0.33329699,9.07676e-09
0.119209,0.3337352,9.0756e-09
0.120031,0.3341866,9.0739e-09
0.120858,0.33464572,9.07169e-09
0.121691,0.33512672,9.06901e-09
0.122513,0.33561079,9.06597e-09
0.123306,0.33606701,9.06271e-09
0.124073,0.33646057,9.05928e-09
0.124821,0.33675411,9.0557e-09
0.12555,0.33690698,9.05201e-09
0.126265,0.33691572,9.04823e-09
0.126966,0.33678618,9.04442e-09
0.127657,0.33655031,9.04065e-09
0.12834,0.33624579,9.037e-09
0.129015,0.33589656,9.03355e-09
0.129685,0.33553104,9.03033e-09
0.130352,0.33517596,9.02744e-09
0.131017,0.33483996,9.02492e-09
0.131681,0.33454235,9.02284e-09
0.132347,0.33428823,9.02121e-09
0.133017,0.33407843,9.02008e-09
0.133691,0.33391467,9.01947e-09
0.134373,0.33379453,9.0194e-09
0.135064,0.33371085,9.01986e-09
0.135766,0.33365585,9.02086e-09
0.13648,0.33362652,9.0224e-09
0.13721,0.33362613,9.02449e-09
0.137958,0.33366124,9.02713e-09
0.138726,0.33375131,9.03034e-09
0.139515,0.33391667,9.03413e-09
0.140296,0.33414687,9.03839e-09
0.141059,0.33438782,9.04303e-09
0.141808,0.33458493,9.04806e-09
0.142543,0.33472108,9.05349e-09
0.143267,0.33479841,9.05928e-09
0.143982,0.33482265,9.06541e-09
0.14469,0.33479164,9.07185e-09
0.145393,0.33470937,9.07858e-09
0.146092,0.33458445,9.08557e-09
0.146788,0.3344284,9.0928e-09
0.147482,0.3342472,9.10024e-09
0.148177,0.33405908,9.10783e-09
0.148871,0.33388093,9.11553e-09
0.149568,0.33372319,9.12329e-09
0.150267,0.33359025,9.13108e-09
0.150968,0.33348631,9.13883e-09
0.151674,0.33341916,9.14651e-09
0.152384,0.33337603,9.15408e-09
0.153099,0.33334976,9.16148e-09
0.153819,0.33334924,9.16869e-09
0.154545,0.33337201,9.17566e-09
0.155277,0.33340498,9.18237e-09
0.156015,0.33345104,9.18877e-09
0.15676,0.33350439,9.19483e-09
0.157511,0.33356371,9.20053e-09
0.158269,0.33363922,9.20585e-09
0.159033,0.33374314,9.21082e-09
0.159802,0.33387399,9.21541e-09
0.160575,0.33403433,9.21966e-09
0.161353,0.33420321,9.22357e-09
0.162134,0.33438434,9.22719e-09
0.162917,0.33457127,9.23054e-09
0.163702,0.33475888,9.23366e-09
0.164486,0.33494097,9.23659e-09
0.165268,0.33511372,9.23939e-09
0.166048,0.33527929,9.24212e-09
0.166824,0.3354374,9.24483e-09
0.167597,0.3355824,9.24752e-09
0.168364,0.33570761,9.25024e-09
0.169128,0.33580922,9.25304e-09
0.169888,0.33589161,9.25594e-09
0.170643,0.33595,9.25893e-09
0.171395,0.33599033,9.26199e-09
0.172143,0.33602195,9.26509e-09
0.172887,0.3360469,9.26818e-09
0.173629,0.33606837,9.27123e-09
0.174367,0.33608841,9.27423e-09
0.175103,0.33610619,9.27716e-09
0.175837,0.33611885,9.28002e-09
0.176567,0.33612293,9.28282e-09
0.177295,0.3361157,9.28555e-09
0.178021,0.33608968,9.2882e-09
0.178745,0.33605058,9.29077e-09
0.179467,0.33600555,9.29324e-09
0.180187,0.33595933,9.2956e-09
0.180906,0.33591487,9.29784e-09
0.181624,0.33587676,9.29994e-09
0.182342,0.33584364,9.30188e-09
0.18306,0.33581322,9.30364e-09
0.183778,0.33578696,9.30521e-09
0.184498,0.3357634,9.30658e-09
0.18522,0.33574147,9.30775e-09
0.185944,0.33572538,9.3087e-09
0.186671,0.33572551,9.30943e-09
0.1874,0.33574145,9.30991e-09
0.188133,0.33577029,9.31018e-09
0.188869,0.33580994,9.31022e-09
0.189608,0.33586012,9.31006e-09
0.190351,0.33592239,9.3097e-09
0.191098,0.33599958,9.30918e-09
0.191849,0.33609402,9.30851e-09
0.192602,0.33620378,9.30771e-09
0.193358,0.3363267,9.3068e-09
0.194116,0.33646161,9.30581e-09
0.194876,0.33660922,9.30475e-09
0.195638,0.33677216,9.30366e-09
0.1964,0.33695645,9.30256e-09
0.197163,0.33716283,9.30149e-09
0.197925,0.33738956,9.3005e-09
0.198686,0.33763395,9.2996e-09
0.199446,0.33789328,9.29884e-09
0.200204,0.33816553,9.29825e-09
0.20096,0.33844693,9.29786e-09
0.201713,0.3387313,9.2977e-09
0.202463,0.33901764,9.29781e-09
0.20321,0.33930537,9.2982e-09
0.203954,0.33959427,9.2989e-09
0.204696,0.33988363,9.29993e-09
0.205434,0.34017128,9.30131e-09
0.20617,0.34045517,9.30304e-09
0.206903,0.34073189,9.30511e-09
0.207634,0.34099807,9.3075e-09
0.208363,0.34125027,9.31021e-09
0.209092,0.34149024,9.3132e-09
0.209819,0.34171998,9.31645e-09
0.210547,0.34193805,9.31992e-09
0.211274,0.34214985,9.32357e-09
0.212003,0.34236153,9.32734e-09
0.212734,0.34258079,9.33122e-09
0.213465,0.34280269,9.33516e-09
0.214199,0.3430313,9.33915e-09
0.214936,0.34326206,9.34317e-09
0.215675,0.34349923,9.34724e-09
0.216418,0.34374218,9.35137e-09
0.217163,0.34399003,9.35557e-09
0.217912,0.34424499,9.3599e-09
0.218665,0.34450715,9.36439e-09
0.219419,0.34477492,9.36907e-09
0.220175,0.34504708,9.37399e-09
0.220935,0.34532114,9.37917e-09
0.221691,0.34559519,9.38459e-09
0.222442,0.34587404,9.39024e-09
0.223187,0.34615405,9.39613e-09
0.223928,0.34643483,9.40226e-09
0.224665,0.34670808,9.40858e-09
0.225399,0.34697038,9.41507e-09
0.226129,0.34721909,9.42172e-09
0.226856,0.34745365,9.4285e-09
0.227582,0.34767709,9.43539e-09
0.228305,0.34789217,9.4424e-09
0.229027,0.3481019,9.44954e-09
0.229747,0.34830764,9.45682e-09
0.230467,0.34850983,9.46424e-09
0.231185,0.34870669,9.47182e-09
0.231903,0.34889987,9.47957e-09
0.23262,0.34909123,9.48748e-09
0.233337,0.34928143,9.49556e-09
0.234052,0.34947008,9.50379e-09
0.234768,0.34965688,9.51218e-09
0.235483,0.34984084,9.52067e-09
0.236198,0.35002139,9.52924e-09
0.236912,0.35019808,9.53785e-09
0.237621,0.35037024,9.54642e-09
0.238326,0.35054349,9.55492e-09
0.239027,0.3507171,9.56334e-09
0.239725,0.35088926,9.57166e-09
0.240421,0.35105749,9.57989e-09
0.241115,0.35121921,9.588e-09
0.241807,0.35137383,9.59602e-09
0.242499,0.35152124,9.60396e-09
0.243191,0.35166199,9.61184e-09
0.243883,0.35179804,9.61965e-09
0.244577,0.35193141,9.62743e-09
0.245272,0.35206359,9.63515e-09
0.245969,0.35219563,9.64283e-09
0.246668,0.35232821,9.65045e-09
0.247371,0.35246206,9.65803e-09
0.248076,0.35259738,9.66554e-09
0.248786,0.35273525,9.67296e-09
0.249499,0.35287622,9.68029e-09
0.250215,0.35302264,9.68751e-09
0.250936,0.35317397,9.6946e-09
0.25166,0.35332953,9.70157e-09
0.252388,0.35348674,9.70839e-09
0.253119,0.35364784,9.71506e-09
0.253855,0.35381321,9.72157e-09
0.254593,0.35398357,9.72793e-09
0.255334,0.35416024,9.7341e-09
0.256077,0.35434356,9.74011e-09
0.256821,0.35453304,9.74594e-09
0.257568,0.35472748,9.75159e-09
0.258315,0.35492514,9.75705e-09
0.259061,0.35512508,9.76232e-09
0.259808,0.35532735,9.7674e-09
0.260553,0.35553352,9.7723e-09
0.261296,0.35574601,9.777e-09
0.262037,0.35596157,9.78151e-09
0.262775,0.35617915,9.78584e-09
0.26351,0.35639786,9.78999e-09
0.264241,0.35661568,9.79397e-09
0.264969,0.3568316,9.79779e-09
0.265693,0.35704471,9.80145e-09
0.266414,0.35725414,9.80499e-09
0.267131,0.35745926,9.80841e-09
0.267845,0.35766037,9.81172e-09
0.268555,0.35785802,9.81493e-09
0.269262,0.35805096,9.81805e-09
0.269967,0.3582396,9.82109e-09
0.270669,0.35842396,9.82405e-09
0.271368,0.35860427,9.82694e-09
0.272065,0.35878035,9.82977e-09
0.272761,0.35895277,9.83253e-09
0.273456,0.35912121,9.83524e-09
0.27415,0.35928595,9.8379e-09
0.274843,0.35944761,9.84051e-09
0.275536,0.35960815,9.84308e-09
0.27623,0.35976886,9.8456e-09
0.276924,0.35992855,9.84808e-09
0.277618,0.3600899,9.85054e-09
0.278314,0.3602492,9.85296e-09
0.279012,0.36040671,9.85535e-09
0.279712,0.36056302,9.85773e-09
0.280414,0.36071653,9.86008e-09
0.281119,0.36086922,9.8624e-09
0.281826,0.36102126,9.86469e-09
0.282536,0.36117119,9.86695e-09
0.283248,0.36132203,9.86917e-09
0.283962,0.36147409,9.87134e-09
0.284679,0.36162564,9.87347e-09
0.285399,0.36177911,9.87553e-09
0.286118,0.36193377,9.87753e-09
0.286838,0.36208926,9.87946e-09
0.287557,0.362245,9.88131e-09
0.288276,0.36239997,9.88309e-09
0.288996,0.36255431,9.88479e-09
0.289715,0.36270719,9.88643e-09
0.290435,0.36285829,9.888e-09
0.291155,0.36300936,9.88952e-09
0.291876,0.36315929,9.89098e-09
0.292598,0.36331013,9.8924e-09
0.293319,0.36346158,9.89377e-09
0.294036,0.36361459,9.89507e-09
0.294751,0.36376995,9.89631e-09
0.295462,0.36392842,9.8975e-09
0.296172,0.36408916,9.89862e-09
0.296879,0.36424943,9.8997e-09
0.297585,0.36440768,9.90074e-09
0.298289,0.36456578,9.90174e-09
0.298992,0.36471993,9.90273e-09
0.299694,0.36487078,9.90369e-09
0.300395,0.36501913,9.90464e-09
0.301095,0.36516583,9.90556e-09
0.301795,0.36531197,9.90645e-09
0.302496,0.36545904,9.90732e-09
0.303196,0.3656076,9.90816e-09
0.303896,0.36575835,9.90898e-09
0.304597,0.36591197,9.90976e-09
0.305298,0.36606637,9.91051e-09
0.306,0.36622257,9.91121e-09
0.306702,0.36637911,9.91186e-09
0.307405,0.3665376,9.91243e-09
0.30811,0.36669776,9.91293e-09
0.308815,0.36686353,9.91333e-09
0.309521,0.36703543,9.91362e-09
0.310228,0.3672118,9.91378e-09
0.310936,0.36738912,9.91379e-09
0.311645,0.36756942,9.91365e-09
0.312355,0.36775304,9.91336e-09
0.313065,0.36794013,9.91292e-09
0.313776,0.36813065,9.91235e-09
0.314488,0.36832373,9.91167e-09
0.3152,0.36851804,9.91088e-09
0.315913,0.36871338,9.91e-09
0.316625,0.36890826,9.90904e-09
0.317338,0.36910236,9.90801e-09
0.31805,0.36929538,9.90693e-09
0.318763,0.36948752,9.90581e-09
0.319476,0.36967796,9.90465e-09
0.320187,0.36986682,9.90348e-09
0.320899,0.37005377,9.90229e-09
0.32161,0.370238,9.90111e-09
0.322321,0.3704192,9.89993e-09
0.323031,0.37059704,9.89876e-09
0.323741,0.37077075,9.8976e-09
0.32445,0.37094129,9.89647e-09
0.325158,0.37111067,9.89537e-09
0.325865,0.37128032,9.89431e-09
0.326572,0.37145005,9.89329e-09
0.327279,0.37161853,9.89235e-09
0.327985,0.37178357,9.89148e-09
0.328691,0.3719437,9.89071e-09
0.329397,0.37209696,9.89004e-09
0.330103,0.37224528,9.8895e-09
0.330809,0.37239061,9.88909e-09
0.331514,0.37253367,9.88882e-09
0.332221,0.37267511,9.88869e-09
0.332928,0.37281504,9.88871e-09
0.333635,0.37295329,9.88888e-09
0.334343,0.37308869,9.88918e-09
0.33505,0.37322044,9.88963e-09
0.335757,0.37334842,9.89021e-09
0.336465,0.37347345,9.89091e-09
0.337173,0.37359742,9.89174e-09
0.337878,0.37372097,9.89268e-09
0.33858,0.37384574,9.89373e-09
0.339279,0.37397173,9.89486e-09
0.339976,0.37409809,9.89608e-09
0.340669,0.3742237,9.89736e-09
0.34136,0.37434752,9.89871e-09
0.342049,0.37446948,9.90011e-09
0.342736,0.37458818,9.90155e-09
0.343422,0.37470374,9.90304e-09
0.344106,0.37481704,9.90456e-09
0.34479,0.37492845,9.9061e-09
0.345472,0.37503852,9.90766e-09
0.346154,0.37514741,9.90922e-09
0.346835,0.37525523,9.91078e-09
0.347516,0.37536371,9.91233e-09
0.348197,0.37547224,9.91386e-09
0.348879,0.3755827,9.91536e-09
0.349562,0.37569537,9.91683e-09
0.350245,0.37580933,9.91827e-09
0.350929,0.37592422,9.91966e-09
0.351614,0.37603932,9.921e-09
0.3523,0.37615599,9.92228e-09
0.352989,0.37627687,9.92349e-09
0.353678,0.37640303,9.92463e-09
0.35437,0.37653274,9.92568e-09
0.355063,0.37666657,9.92664e-09
0.355758,0.37680237,9.92751e-09
0.356455,0.37694167,9.9283e-09
0.357154,0.37708469,9.92899e-09
0.357855,0.37722994,9.9296e-09
0.358558,0.37737511,9.93013e-09
0.359262,0.37751881,9.93059e-09
0.359967,0.37766022,9.93097e-09
0.360675,0.37779927,9.93127e-09
0.361383,0.37793646,9.93148e-09
0.362093,0.37807202,9.93162e-09
0.362804,0.37820677,9.93167e-09
0.363516,0.37834285,9.93166e-09
0.364228,0.37847877,9.93158e-09
0.364941,0.37861348,9.93145e-09
0.365654,0.37874579,9.93129e-09
0.366366,0.37887475,9.93111e-09
0.367078,0.37899977,9.93091e-09
0.36779,0.37912035,9.93071e-09
0.368502,0.37923563,9.93051e-09
0.369214,0.379345,9.93032e-09
0.369925,0.37944752,9.93013e-09
0.370636,0.37954335,9.92995e-09
0.371348,0.37963296,9.9298e-09
0.372058,0.37971672,9.92968e-09
0.372768,0.37979495,9.92961e-09
0.373479,0.37986807,9.9296e-09
0.374189,0.3799362,9.92965e-09
0.374899,0.37999934,9.92977e-09
0.37561,0.38005759,9.92997e-09
0.37632,0.38011116,9.93024e-09
0.37703,0.38016002,9.9306e-09
0.377741,0.38020431,9.93105e-09
0.378452,0.38024415,9.93159e-09
0.379163,0.38027958,9.93221e-09
0.379875,0.38031005,9.93293e-09
0.380587,0.38033481,9.93374e-09
0.3813,0.38035475,9.93463e-09
0.382013,0.38037232,9.93561e-09
0.382728,0.38038792,9.93669e-09
0.383442,0.38040087,9.93784e-09
0.384157,0.38041026,9.93908e-09
0.384873,0.38041596,9.94041e-09
0.385591,0.38041779,9.94182e-09
0.38631,0.38041867,9.9433e-09
0.387029,0.38041933,9.94484e-09
0.38775,0.38041931,9.94645e-09
0.388471,0.3804179,9.94811e-09
0.389193,0.38041459,9.94983e-09
0.389915,0.38040912,9.9516e-09
0.390635,0.38040431,9.9534e-09
0.391354,0.38040125,9.95524e-09
0.392071,0.38039772,9.95711e-09
0.392786,0.38038999,9.95901e-09
0.3935,0.38037728,9.96094e-09
0.394213,0.38035935,9.9629e-09
0.394925,0.38033659,9.9649e-09
0.395635,0.38030857,9.96692e-09
0.396344,0.38027577,9.96898e-09
0.397053,0.38023792,9.97106e-09
0.39776,0.38019685,9.97317e-09
0.398467,0.38015438,9.97529e-09
0.399173,0.38011213,9.97741e-09
0.399878,0.38007127,9.97952e-09
0.400581,0.38003187,9.98162e-09
0.401284,0.37999437,9.9837e-09
0.401986,0.37995856,9.98576e-09
0.402687,0.37992395,9.98779e-09
0.403387,0.37988994,9.9898e-09
0.404087,0.37985592,9.99178e-09
0.404784,0.37982124,9.99374e-09
0.405481,0.37978508,9.99567e-09
0.406177,0.37974663,9.99757e-09
0.406873,0.3797051,9.99943e-09
0.407567,0.37965983,1.00012e-08
0.408261,0.37960994,1.0003e-08
0.408954,0.37955526,1.00048e-08
0.409646,0.37949576,1.00065e-08
0.410337,0.37943144,1.00082e-08
0.411029,0.37936218,1.001e-08
0.411719,0.37928805,1.00118e-08
0.412409,0.37921076,1.00136e-08
0.413098,0.37913242,1.00154e-08
0.413788,0.37905308,1.00174e-08
0.414477,0.37897287,1.00193e-08
0.415166,0.37889092,1.00213e-08
0.415855,0.37880672,1.00233e-08
0.416543,0.37871983,1.00253e-08
0.417233,0.37863143,1.00273e-08
0.417923,0.37854485,1.00293e-08
0.418612,0.37846153,1.00313e-08
0.419302,0.37838163,1.00333e-08
0.419993,0.37830486,1.00353e-08
0.420683,0.3782306,1.00373e-08
0.421374,0.3781586,1.00392e-08
0.422066,0.37808858,1.00411e-08
0.422758,0.37802104,1.0043e-08
0.42345,0.37795443,1.00449e-08
0.424143,0.37788947,1.00467e-08
0.424837,0.37782495,1.00486e-08
0.425531,0.37775976,1.00505e-08
0.426225,0.37769335,1.00523e-08
0.42692,0.37762568,1.00542e-08
0.427615,0.37755614,1.00561e-08
0.428311,0.37748227,1.00579e-08
0.429007,0.37740304,1.00598e-08
0.429703,0.37731819,1.00617e-08
0.430401,0.37722758,1.00635e-08
0.431098,0.37713183,1.00654e-08
0.431796,0.37703169,1.00673e-08
0.432494,0.37692846,1.00692e-08
0.433193,0.37682259,1.00712e-08
0.433892,0.3767153,1.00731e-08
0.434591,0.37660647,1.0075e-08
0.435292,0.37649708,1.0077e-08
0.435993,0.37638626,1.00789e-08
0.436694,0.37627384,1.00808e-08
0.437396,0.37616084,1.00828e-08
0.438097,0.37604642,1.00847e-08
0.4388,0.37593032,1.00866e-08
0.439502,0.37581373,1.00884e-08
0.440205,0.37569582,1.00903e-08
0.440909,0.37557619,1.00921e-08
0.441613,0.37545488,1.0094e-08
0.442317,0.37533243,1.00958e-08
0.443022,0.37521029,1.00976e-08
0.443727,0.37508773,1.00994e-08
0.444432,0.37496405,1.01012e-08
0.445138,0.37483915,1.01029e-08
0.445844,0.37471431,1.01047e-08
0.44655,0.37458923,1.01064e-08
0.447256,0.37446288,1.01082e-08
0.447962,0.37433576,1.01099e-08
0.448669,0.374208,1.01115e-08
0.449376,0.37407915,1.01131e-08
0.450083,0.37394837,1.01147e-08
0.45079,0.37381527,1.01163e-08
0.451497,0.37368021,1.01178e-08
0.452203,0.37354303,1.01193e-08
0.45291,0.37340381,1.01207e-08
0.453617,0.37326264,1.01222e-08
0.454324,0.37312056,1.01235e-08
0.455031,0.37297739,1.01249e-08
0.455738,0.37283268,1.01262e-08
0.456444,0.37268648,1.01274e-08
0.457151,0.37253872,1.01286e-08
0.457858,0.37238902,1.01298e-08
0.458565,0.37223763,1.01309e-08
0.459272,0.37208409,1.01319e-08
0.459979,0.37192754,1.01329e-08
0.460685,0.37176845,1.01339e-08
0.461392,0.3716067,1.01348e-08
0.462099,0.37144257,1.01357e-08
0.462805,0.37127623,1.01366e-08
0.463511,0.37110903,1.01374e-08
0.464217,0.37094099,1.01382e-08
0.464923,0.37077225,1.01391e-08
0.465629,0.37060178,1.01399e-08
0.466335,0.37043015,1.01407e-08
0.467041,0.37025862,1.01415e-08
0.467745,0.37008878,1.01423e-08
0.46845,0.36992145,1.01431e-08
0.469155,0.36975641,1.01439e-08
0.46986,0.36959299,1.01447e-08
0.470565,0.36943004,1.01455e-08
0.47127,0.36926703,1.01462e-08
0.471975,0.36910348,1.01469e-08
0.47268,0.36893932,1.01476e-08
0.473385,0.36877465,1.01483e-08
0.47409,0.3686086,1.01489e-08
0.474795,0.36844149,1.01495e-08
0.475499,0.36827505,1.015e-08
0.476203,0.36811083,1.01505e-08
0.476907,0.36794928,1.0151e-08
0.477611,0.36778979,1.01515e-08
0.478316,0.3676329,1.01519e-08
0.479021,0.36748002,1.01524e-08
0.479726,0.3673307,1.01528e-08
0.480431,0.36718427,1.01532e-08
0.481136,0.3670398,1.01536e-08
0.481841,0.36689618,1.0154e-08
0.482546,0.36675298,1.01543e-08
0.483251,0.36660975,1.01547e-08
0.483956,0.36646689,1.01551e-08
0.484661,0.36632473,1.01555e-08
0.485367,0.36618452,1.01559e-08
0.486073,0.36604712,1.01563e-08
0.486779,0.36591265,1.01567e-08
0.487485,0.36578121,1.01571e-08
0.488191,0.36565276,1.01576e-08
0.488897,0.36552682,1.01581e-08
0.489604,0.36540388,1.01586e-08
0.490311,0.3652842,1.01591e-08
0.491018,0.36516745,1.01596e-08
0.491724,0.36505312,1.01601e-08
0.492431,0.36494082,1.01606e-08
0.493139,0.36483055,1.0161e-08
0.493847,0.36472356,1.01615e-08
0.494555,0.36461917,1.0162e-08
0.495263,0.36451674,1.01624e-08
0.495971,0.36441595,1.01629e-08
0.49668,0.36431724,1.01633e-08
0.497389,0.36422044,1.01637e-08
0.498098,0.36412572,1.01641e-08
0.498806,0.36403232,1.01644e-08
0.499515,0.36393959,1.01647e-08
0.500224,0.36384649,1.0165e-08
0.500934,0.36375344,1.01653e-08
0.501644,0.36366119,1.01655e-08
0.502354,0.36356958,1.01657e-08
0.503064,0.36347797,1.01658e-08
0.503775,0.3633866,1.01657e-08
0.504486,0.36329627,1.01655e-08
0.505197,0.36320635,1.01652e-08
0.505908,0.36311642,1.01647e-08
0.506619,0.36302579,1.01642e-08
0.507331,0.3629344,1.01637e-08
0.508042,0.36284292,1.01633e-08
0.508754,0.36275145,1.01629e-08
0.509466,0.36265964,1.01627e-08
0.510178,0.36256705,1.01626e-08
0.510891,0.36247357,1.01627e-08
0.511604,0.36237961,1.01628e-08
0.512317,0.36228546,1.01631e-08
0.51303,0.36219101,1.01635e-08
0.513743,0.36209561,1.01639e-08
0.514456,0.36199894,1.01644e-08
0.51517,0.36190092,1.01649e-08
0.515884,0.36180268,1.01654e-08
0.516598,0.36170426,1.01659e-08
0.517312,0.36160566,1.01664e-08
0.518026,0.36150619,1.01669e-08
0.51874,0.36140534,1.01674e-08
0.519454,0.36130254,1.01678e-08
0.520169,0.3611975,1.01682e-08
0.520884,0.36109036,1.01686e-08
0.521599,0.36098236,1.01689e-08
0.522314,0.36087428,1.01692e-08
0.523029,0.36076632,1.01694e-08
0.523744,0.36065825,1.01696e-08
0.524459,0.36054956,1.01697e-08
0.525174,0.36043983,1.01699e-08
0.525889,0.36032843,1.017e-08
0.526604,0.36021541,1.017e-08
0.527319,0.36010059,1.01701e-08
0.528035,0.35998508,1.01701e-08
0.52875,0.35986864,1.01701e-08
0.529465,0.35975172,1.017e-08
0.53018,0.35963457,1.017e-08
0.530895,0.35951662,1.017e-08
0.53161,0.35939875,1.01699e-08
0.532325,0.35928105,1.01699e-08
0.53304,0.35916327,1.01698e-08
