time_s,conversion,wallFlux
0.225439,0.3596691,9.35571e-09
0.226193,0.35275514,9.34962e-09
0.227032,0.34650534,9.33911e-09
0.227974,0.34189475,9.32505e-09
0.229021,0.33947832,9.30862e-09
0.230083,0.33943123,9.29316e-09
0.231145,0.34136869,9.28068e-09
0.232207,0.34460113,9.27274e-09
0.23327,0.34875575,9.27099e-09
0.234334,0.35384655,9.27694e-09
0.235399,0.35984294,9.29161e-09
0.236464,0.36635064,9.31539e-09
0.23738,0.37083134,9.34065e-09
0.238144,0.3718836,9.36033e-09
0.238854,0.36954066,9.37345e-09
0.239552,0.36426468,9.37986e-09
0.240252,0.35745824,9.38007e-09
0.241005,0.35043782,9.37559e-09
0.241845,0.34414579,9.36712e-09
0.242788,0.33916701,9.3555e-09
0.243838,0.33609751,9.34197e-09
0.244909,0.33543574,9.32902e-09
0.245977,0.33699856,9.31876e-09
0.247038,0.34047176,9.31296e-09
0.248091,0.34511003,9.31311e-09
0.249138,0.35046672,9.32025e-09
0.250179,0.35636858,9.33486e-09
0.251217,0.36243818,9.3568e-09
0.252237,0.36792329,9.38495e-09
0.253074,0.37045243,9.40918e-09
0.253816,0.36970129,9.42704e-09
0.254543,0.36586972,9.43845e-09
0.25525,0.35998829,9.44277e-09
0.25598,0.35340067,9.4415e-09
0.256784,0.34703213,9.43576e-09
0.25768,0.34191816,9.42648e-09
0.25868,0.33878788,9.41449e-09
0.259708,0.33793968,9.40225e-09
0.260737,0.33896452,9.39172e-09
0.261768,0.34105166,9.38417e-09
0.262801,0.34369515,9.38067e-09
0.263835,0.34690754,9.38209e-09
0.26487,0.35082034,9.38907e-09
0.265907,0.3554142,9.40207e-09
0.266945,0.36044675,9.42141e-09
0.267966,0.36528148,9.44647e-09
0.268812,0.36774426,9.46863e-09
0.269562,0.36728661,9.48501e-09
0.270294,0.36390634,9.4955e-09
0.271006,0.35849416,9.49922e-09
0.271738,0.35231349,9.49734e-09
0.272539,0.34624872,9.49104e-09
0.273433,0.34140264,9.48121e-09
0.27443,0.33846277,9.46868e-09
0.275457,0.33769595,9.45631e-09
0.276482,0.33865077,9.44623e-09
0.277503,0.340549,9.43937e-09
0.278519,0.34294305,9.43634e-09
0.279532,0.34579327,9.43761e-09
0.280541,0.34910594,9.44345e-09
0.281546,0.35274071,9.45391e-09
0.282548,0.35643312,9.46881e-09
0.283546,0.35984546,9.48772e-09
0.28453,0.36255761,9.50965e-09
0.285392,0.3635762,9.52898e-09
0.286182,0.36267886,9.54387e-09
0.28696,0.3597908,9.5535e-09
0.287715,0.35559776,9.55716e-09
0.288486,0.35111955,9.55607e-09
0.289316,0.34724752,9.5513e-09
0.290241,0.34465114,9.54387e-09
0.291228,0.3437612,9.53504e-09
0.292216,0.34445518,9.52604e-09
0.293205,0.34660027,9.51875e-09
0.294196,0.34958855,9.51501e-09
0.295189,0.35179987,9.51576e-09
0.296184,0.35286366,9.52062e-09
0.297183,0.35329815,9.52892e-09
0.298185,0.35375381,9.53962e-09
0.299192,0.35461953,9.55218e-09
0.300202,0.35621845,9.56651e-09
0.301114,0.35753075,9.5824e-09
0.301929,0.35733968,9.5966e-09
0.302705,0.35533438,9.60769e-09
0.30346,0.35148525,9.61332e-09
0.304212,0.34699832,9.61372e-09
0.305006,0.34294787,9.61006e-09
0.305886,0.33988276,9.60319e-09
0.30687,0.33820575,9.59395e-09
0.307915,0.33812668,9.58441e-09
0.308964,0.33964938,9.57701e-09
0.310017,0.34262759,9.57319e-09
0.311074,0.34684586,9.57439e-09
0.312134,0.35230709,9.58185e-09
0.313197,0.35891278,9.59719e-09
0.314204,0.36514854,9.61947e-09
0.315025,0.36807398,9.63934e-09
0.315755,0.36740794,9.65382e-09
0.31647,0.3633662,9.66181e-09
0.317163,0.35723612,9.66295e-09
0.317885,0.35044495,9.6588e-09
0.318687,0.34399,9.65014e-09
0.319584,0.3386917,9.63766e-09
0.320587,0.33495892,9.62238e-09
0.321654,0.33311989,9.60647e-09
0.322719,0.33321552,9.59242e-09
0.323782,0.33512968,9.58157e-09
0.324843,0.33880802,9.57531e-09
0.325902,0.34411404,9.57518e-09
0.326957,0.35071643,9.58264e-09
0.32801,0.35804203,9.59867e-09
0.32906,0.36533856,9.6233e-09
0.32993,0.36972397,9.64686e-09
0.330676,0.37041578,9.66443e-09
0.33139,0.36761408,9.67507e-09
0.332089,0.36220557,9.67845e-09
0.332801,0.35554361,9.6756e-09
0.333577,0.34875886,9.66776e-09
0.334444,0.34310556,9.65599e-09
0.335414,0.33936626,9.64098e-09
0.336444,0.33787757,9.62457e-09
0.337473,0.33839269,9.60951e-09
0.3385,0.33991092,9.59725e-09
0.339526,0.34178119,9.5888e-09
0.34055,0.34404562,9.58482e-09
0.341574,0.34698017,9.58573e-09
0.342596,0.35068319,9.59175e-09
0.343619,0.35501556,9.60295e-09
0.34464,0.35963984,9.61934e-09
0.34566,0.36415337,9.64086e-09
0.346536,0.36684202,9.66102e-09
0.347312,0.3670229,9.67621e-09
0.348059,0.36467398,9.68566e-09
0.348792,0.36023821,9.68862e-09
0.349534,0.35475714,9.68595e-09
0.350335,0.34920852,9.67874e-09
0.351228,0.34461508,9.66764e-09
0.352223,0.34177634,9.65395e-09
0.353244,0.34107854,9.64017e-09
0.354266,0.34204309,9.62831e-09
0.355288,0.34400268,9.61977e-09
0.356311,0.34656693,9.61563e-09
0.357335,0.34963114,9.61655e-09
0.358358,0.35316603,9.62285e-09
0.359381,0.35706333,9.63462e-09
0.360405,0.36110032,9.65185e-09
0.361356,0.36431571,9.67146e-09
0.362175,0.36545774,9.6878e-09
0.362932,0.36420556,9.69892e-09
0.363676,0.36077325,9.70453e-09
0.364409,0.35594668,9.70434e-09
0.365177,0.35062606,9.69929e-09
0.366028,0.34553325,9.69011e-09
0.366978,0.34168122,9.67757e-09
0.368003,0.33985202,9.66331e-09
0.369027,0.34017686,9.65043e-09
0.370051,0.34189311,9.64058e-09
0.371075,0.34437201,9.63486e-09
0.3721,0.34740939,9.63394e-09
0.373124,0.35099687,9.63821e-09
0.374148,0.35507964,9.6479e-09
0.375173,0.35943281,9.6631e-09
0.376176,0.36345988,9.68294e-09
0.377026,0.36550187,9.70064e-09
0.37779,0.36507712,9.71354e-09
0.378541,0.36220898,9.72103e-09
0.379268,0.35766729,9.72245e-09
0.380015,0.352412,9.71874e-09
0.38083,0.34715913,9.71069e-09
0.381738,0.34273146,9.69888e-09
0.382748,0.34002159,9.68436e-09
0.383772,0.33944594,9.67036e-09
0.384797,0.34048451,9.65873e-09
0.385822,0.34253696,9.6507e-09
0.386848,0.34530002,9.64708e-09
0.387875,0.34869866,9.64844e-09
0.388902,0.352668,9.65517e-09
0.389931,0.35707154,9.66759e-09
0.390959,0.36162316,9.68595e-09
0.391872,0.36489716,9.70529e-09
0.392665,0.36583021,9.72076e-09
0.393412,0.36421431,9.73081e-09
0.394145,0.36044611,9.73474e-09
0.394877,0.35550247,9.73289e-09
0.395655,0.35014603,9.72623e-09
0.396523,0.34516133,9.7154e-09
0.397493,0.34155348,9.70122e-09
0.398532,0.34008715,9.68586e-09
0.399572,0.34062143,9.67235e-09
0.400615,0.34260544,9.66243e-09
0.401659,0.34555216,9.6575e-09
0.402705,0.34927643,9.65848e-09
0.403753,0.35375432,9.66603e-09
0.404801,0.35886802,9.68052e-09
0.405847,0.36426149,9.70218e-09
0.406695,0.36738739,9.72188e-09
0.407436,0.36757086,9.73619e-09
0.408154,0.36472687,9.74444e-09
0.408851,0.35962692,9.74614e-09
0.409566,0.35352417,9.74221e-09
0.410351,0.34738219,9.73335e-09
0.411228,0.34204346,9.7204e-09
0.412209,0.33827232,9.70414e-09
0.41326,0.33666013,9.68639e-09
0.414312,0.33719917,9.6703e-09
0.415363,0.33916963,9.65756e-09
0.416415,0.34204969,9.64945e-09
0.417466,0.34584458,9.64706e-09
0.418518,0.35070154,9.65129e-09
0.419569,0.35656577,9.6629e-09
0.420621,0.36305606,9.68238e-09
0.421588,0.36852935,9.70606e-09
0.422388,0.37084762,9.72566e-09
0.423113,0.36975977,9.73891e-09
0.42383,0.3655062,9.74555e-09
0.424537,0.35937055,9.74526e-09
0.425282,0.35272164,9.73938e-09
0.426111,0.34659508,9.72891e-09
0.42704,0.34208123,9.71481e-09
0.428074,0.33965917,9.69803e-09
0.429124,0.33950232,9.682e-09
0.430173,0.34117114,9.66884e-09
0.431222,0.34384669,9.66008e-09
0.432272,0.34718538,9.65678e-09
0.433321,0.35126953,9.6598e-09
0.434369,0.35618527,9.66968e-09
0.435414,0.36175031,9.68677e-09
0.436428,0.36706498,9.70978e-09
0.437259,0.36975427,9.72975e-09
0.437997,0.36931199,9.744e-09
0.438723,0.36580078,9.75192e-09
0.439428,0.36031657,9.75321e-09
0.440158,0.35404032,9.74892e-09
0.440963,0.34781266,9.73986e-09
0.441862,0.34269794,9.72702e-09
0.442864,0.339541,9.71145e-09
0.4439,0.33862778,9.69543e-09
0.444935,0.33966519,9.68111e-09
0.445971,0.34228364,9.6702e-09
0.447006,0.34558369,9.66408e-09
0.448042,0.34914986,9.66365e-09
0.449079,0.35306324,9.66938e-09
0.450117,0.35741396,9.68142e-09
0.451154,0.36207397,9.69978e-09
0.452149,0.36625508,9.72263e-09
0.452979,0.36814598,9.74211e-09
0.453726,0.36732974,9.75597e-09
0.454465,0.3638667,9.76378e-09
0.455184,0.35866552,9.76503e-09
0.455929,0.35282635,9.76093e-09
0.456751,0.34715772,9.75233e-09
0.457669,0.34268505,9.74008e-09
0.45869,0.34013276,9.725e-09
0.459737,0.33994265,9.71044e-09
0.460784,0.34140286,9.69893e-09
0.461831,0.34373298,9.69196e-09
0.462878,0.34676501,9.69052e-09
0.463927,0.35065982,9.69537e-09
0.464976,0.35547002,9.70713e-09
0.466025,0.36097209,9.72628e-09
0.466976,0.36557488,9.74857e-09
0.46777,0.36743395,9.76688e-09
0.468498,0.36620706,9.77934e-09
0.469215,0.36208585,9.78543e-09
0.469924,0.35625988,9.78533e-09
0.470675,0.34987845,9.78013e-09
0.47151,0.3438963,9.77054e-09
0.472445,0.33908086,9.75734e-09
0.473486,0.33606594,9.74155e-09
0.474526,0.33531531,9.72666e-09
0.475567,0.33640156,9.71451e-09
0.476605,0.33875432,9.70647e-09
0.477642,0.3420587,9.70347e-09
0.478676,0.34620503,9.70619e-09
0.47971,0.35109429,9.71507e-09
0.480743,0.35644783,9.73035e-09
0.481773,0.36182282,9.75209e-09
0.48266,0.36526312,9.77359e-09
0.483434,0.36581705,9.7902e-09
0.484172,0.36338076,9.80101e-09
0.484895,0.35849032,9.8052e-09
0.485626,0.35248639,9.80362e-09
0.486413,0.34639153,9.79716e-09
0.487291,0.34101042,9.78668e-09
0.488272,0.33713744,9.77307e-09
0.489295,0.33551431,9.75847e-09
0.490319,0.33599603,9.74556e-09
0.49134,0.3377816,9.73585e-09
0.492361,0.34027032,9.73027e-09
0.493383,0.34329894,9.72938e-09
0.494404,0.34690304,9.73353e-09
0.495426,0.35104817,9.74294e-09
0.496447,0.35552445,9.75776e-09
0.49747,0.35998964,9.77807e-09
0.498363,0.36292152,9.79831e-09
0.499149,0.36342263,9.81419e-09
0.4999,0.36123173,9.82461e-09
0.500636,0.35685564,9.82886e-09
0.501375,0.35141846,9.8274e-09
0.502168,0.34583331,9.82113e-09
0.503051,0.34084052,9.81093e-09
0.504037,0.33736724,9.7977e-09
0.505062,0.33610888,9.78377e-09
0.506088,0.33692508,9.77186e-09
0.507115,0.33903481,9.76361e-09
0.508142,0.3418367,9.75993e-09
0.509169,0.34516822,9.76136e-09
0.510196,0.34904279,9.76822e-09
0.511223,0.35339784,9.78075e-09
0.512252,0.35800445,9.79924e-09
0.513177,0.36151655,9.81934e-09
0.513978,0.3626954,9.83582e-09
0.514728,0.36121236,9.84707e-09
0.515463,0.35730313,9.8521e-09
0.516194,0.35198794,9.85153e-09
0.516968,0.34624807,9.84605e-09
0.517829,0.34088109,9.8363e-09
0.518792,0.33693809,9.82326e-09
0.51982,0.33508994,9.80854e-09
0.520848,0.33536296,9.79528e-09
0.521876,0.33720075,9.7853e-09
0.522904,0.33993161,9.77965e-09
0.523933,0.34324993,9.77898e-09
0.524961,0.34716884,9.7837e-09
0.525989,0.35166094,9.79414e-09
0.527017,0.35650675,9.81049e-09
0.528007,0.36094782,9.83142e-09
0.528845,0.36320783,9.84983e-09
0.529604,0.36276898,9.8631e-09
0.530352,0.35969231,9.87063e-09
0.531078,0.35484432,9.87181e-09
0.531828,0.34928087,9.86772e-09
0.532651,0.34378699,9.85917e-09
0.533569,0.33921273,9.84682e-09
0.534589,0.3363753,9.8319e-09
0.535619,0.33572949,9.81775e-09
0.536649,0.33678942,9.80616e-09
0.537679,0.33902614,9.79838e-09
0.538708,0.34218165,9.7953e-09
0.539738,0.34615272,9.7976e-09
0.54077,0.35082944,9.80584e-09
0.541802,0.3559596,9.82044e-09
0.542834,0.36113344,9.84156e-09
0.543695,0.36423376,9.86136e-09
0.544454,0.36457891,9.87616e-09
0.54519,0.36203237,9.88511e-09
0.545905,0.35721686,9.88764e-09
0.546635,0.35125089,9.88454e-09
0.547429,0.34512742,9.87685e-09
0.548315,0.33975619,9.86509e-09
0.549303,0.33577428,9.8503e-09
0.550339,0.33377931,9.83463e-09
0.551375,0.33394065,9.81996e-09
0.552411,0.336071,9.80824e-09
0.553447,0.33940469,9.80125e-09
0.554484,0.34336778,9.80004e-09
0.55552,0.34778206,9.80519e-09
0.556558,0.35266309,9.81691e-09
0.557597,0.35795898,9.83538e-09
0.558556,0.36252216,9.85698e-09
0.559366,0.36471894,9.87482e-09
0.560107,0.36410328,9.88706e-09
0.560839,0.36072367,9.89308e-09
0.561559,0.35558979,9.89303e-09
0.562315,0.34977828,9.88783e-09
0.563155,0.34424277,9.87799e-09
0.564094,0.33997696,9.86447e-09
0.565132,0.3375727,9.84886e-09
0.56617,0.3371741,9.8346e-09
0.567208,0.3382336,9.82326e-09
0.568246,0.34040048,9.81605e-09
0.569284,0.34358555,9.81393e-09
0.570324,0.34777056,9.81771e-09
0.571364,0.35281705,9.82803e-09
0.572405,0.3583908,9.8454e-09
0.573381,0.36323476,9.86736e-09
0.5742,0.36539265,9.88618e-09
0.574944,0.36447799,9.89932e-09
0.575678,0.36063036,9.90618e-09
0.576395,0.35493632,9.90663e-09
0.577145,0.34854195,9.9018e-09
0.577976,0.34235353,9.89255e-09
0.578903,0.33730775,9.87957e-09
0.579935,0.33392452,9.86406e-09
0.580978,0.33272596,9.84929e-09
0.58202,0.33360483,9.83651e-09
0.583062,0.33636563,9.82704e-09
0.584105,0.34090984,9.82276e-09
0.585147,0.34652886,9.82532e-09
0.586189,0.35258757,9.83555e-09
0.587232,0.35862903,9.85362e-09
0.58821,0.36347735,9.87626e-09
0.589028,0.36540553,9.8953e-09
0.58977,0.36428144,9.90835e-09
0.590501,0.36030707,9.91497e-09
0.591216,0.35462414,9.91515e-09
0.591962,0.34837998,9.90996e-09
0.59279,0.34242987,9.90002e-09
0.593715,0.33755029,9.88626e-09
0.594746,0.33446176,9.86984e-09
0.595791,0.33379984,9.85378e-09
0.596835,0.33527672,9.84023e-09
0.59788,0.33831409,9.83093e-09
0.598924,0.34231459,9.8273e-09
0.599971,0.34702606,9.8304e-09
0.601019,0.35234578,9.84088e-09
0.602066,0.35805494,9.85908e-09
0.603048,0.36294425,9.88195e-09
0.603865,0.36503263,9.90113e-09
0.604601,0.36406624,9.91425e-09
0.605328,0.3602272,9.92077e-09
0.606038,0.3546954,9.92074e-09
0.60678,0.34856022,9.9153e-09
0.607604,0.34258005,9.90514e-09
0.608526,0.3376382,9.89109e-09
0.60955,0.3344861,9.87433e-09
0.610597,0.33361403,9.85807e-09
0.611644,0.33464546,9.84429e-09
0.612691,0.33716433,9.83444e-09
0.613737,0.34085293,9.82987e-09
0.614787,0.34555308,9.83178e-09
0.615837,0.35110946,9.84115e-09
0.616886,0.35722398,9.85855e-09
0.6179,0.36294086,9.88247e-09
0.618731,0.36580719,9.90338e-09
0.619467,0.36539824,9.91802e-09
0.620191,0.36179723,9.92609e-09
0.620895,0.35603285,9.92713e-09
0.621622,0.3494539,9.92244e-09
0.622426,0.34311093,9.9128e-09
0.623323,0.33788801,9.89918e-09
0.624324,0.3344272,9.88246e-09
0.625374,0.33320968,9.86497e-09
0.626423,0.33409303,9.84958e-09
0.627473,0.33632703,9.83803e-09
0.628522,0.33940881,9.83163e-09
0.629571,0.34333919,9.83137e-09
0.630624,0.34823428,9.83811e-09
0.631676,0.35400786,9.85253e-09
0.632728,0.3602828,9.87503e-09
0.633618,0.36462875,9.8976e-09
0.634376,0.36586084,9.9149e-09
0.635094,0.36384661,9.92583e-09
0.635799,0.35897765,9.92985e-09
0.636512,0.35254686,9.92741e-09
0.637283,0.34580822,9.91953e-09
0.638143,0.33980469,9.90717e-09
0.639108,0.33542867,9.89126e-09
0.64016,0.33329345,9.87345e-09
0.641212,0.33346447,9.85711e-09
0.642264,0.3355133,9.84396e-09
0.643317,0.33875436,9.83544e-09
0.644369,0.34285969,9.83292e-09
0.645421,0.34782151,9.83758e-09
0.646473,0.3535429,9.85025e-09
0.647525,0.35968866,9.87122e-09
0.648475,0.36446427,9.89542e-09
0.649267,0.3661381,9.91479e-09
0.649992,0.36462985,9.92749e-09
0.650707,0.36025745,9.93318e-09
0.651416,0.35425646,9.93231e-09
0.652167,0.34780093,9.92615e-09
0.653003,0.34175206,9.91548e-09
0.653939,0.336899,9.90102e-09
0.654978,0.33381105,9.88411e-09
0.65603,0.33296539,9.86779e-09
0.657082,0.33420245,9.85416e-09
0.658133,0.33680445,9.84505e-09
0.659185,0.3401526,9.84217e-09
0.660237,0.34417846,9.84632e-09
0.661289,0.34884243,9.85798e-09
0.662341,0.35421611,9.87679e-09
0.663314,0.35927101,9.89931e-09
0.664118,0.36224526,9.91742e-09
0.664845,0.36253281,9.92974e-09
0.665564,0.36004723,9.93612e-09
0.66627,0.35551746,9.93697e-09
0.667011,0.34979594,9.93303e-09
0.667835,0.34354924,9.92462e-09
0.668758,0.33783836,9.91201e-09
0.669787,0.3336189,9.89639e-09
0.670838,0.33158033,9.88068e-09
0.67189,0.33176191,9.86658e-09
0.672942,0.33404437,9.85582e-09
0.673993,0.33812234,9.85023e-09
0.675045,0.34345478,9.85139e-09
0.676097,0.34961509,9.86039e-09
0.677148,0.35621635,9.87783e-09
0.678173,0.36239477,9.9026e-09
0.679005,0.3655132,9.92424e-09
