time_s,conversion,wallFlux
0.0514052,0.33695513,8.36401e-09
0.0522023,0.33716742,8.36304e-09
0.0529785,0.33696297,8.36253e-09
0.0537374,0.33638079,8.36236e-09
0.0544819,0.33547852,8.36255e-09
0.0552126,0.33433376,8.36312e-09
0.0559327,0.33302009,8.36414e-09
0.0566436,0.33163048,8.36568e-09
0.0573476,0.33024234,8.36784e-09
0.0580458,0.32892249,8.37069e-09
0.05874,0.32772048,8.37429e-09
0.0594301,0.32666265,8.3787e-09
0.0601176,0.3257545,8.38394e-09
0.0608032,0.32499282,8.39002e-09
0.0614877,0.32435759,8.39698e-09
0.0621722,0.32383696,8.40478e-09
0.0628573,0.3234152,8.41345e-09
0.0635433,0.3230805,8.42292e-09
0.0642309,0.32282049,8.43317e-09
0.0649205,0.32262544,8.44417e-09
0.0656126,0.32248765,8.45587e-09
0.0663079,0.32240054,8.46814e-09
0.0670067,0.32235605,8.48106e-09
0.0677093,0.3223484,8.49452e-09
0.0684166,0.32237182,8.50853e-09
0.0691261,0.32242684,8.52297e-09
0.069834,0.32251434,8.53773e-09
0.0705403,0.32262409,8.55274e-09
0.0712444,0.32274813,8.56796e-09
0.0719459,0.32287762,8.58333e-09
0.0726453,0.32301109,8.59886e-09
0.0733332,0.32314351,8.61427e-09
0.0740096,0.32327287,8.62954e-09
0.0746753,0.32339446,8.64462e-09
0.0753311,0.32350596,8.6595e-09
0.0759777,0.32360718,8.67419e-09
0.0766168,0.32369705,8.68868e-09
0.0772484,0.32377505,8.70299e-09
0.0778739,0.32384498,8.71713e-09
0.0784945,0.32391089,8.73109e-09
0.0791109,0.32397756,8.7449e-09
0.079724,0.32404824,8.75854e-09
0.0803351,0.32412444,8.77201e-09
0.0809445,0.32420397,8.78531e-09
0.0815536,0.32428857,8.79843e-09
0.0821626,0.32437811,8.81136e-09
0.0827729,0.32447006,8.8241e-09
0.0833848,0.32456838,8.83663e-09
0.0839987,0.32467367,8.84892e-09
0.0846156,0.32478744,8.86096e-09
0.0852349,0.32490841,8.87272e-09
0.0858572,0.32503448,8.88417e-09
0.0864829,0.32516428,8.89529e-09
0.0871125,0.32529441,8.90606e-09
0.0877464,0.32542783,8.91647e-09
0.0883852,0.32556339,8.92648e-09
0.089029,0.32570308,8.93612e-09
0.0896783,0.32584885,8.94533e-09
0.0903337,0.32600023,8.95414e-09
0.0909953,0.32615601,8.96254e-09
0.0916632,0.32631593,8.97049e-09
0.0923375,0.32648192,8.978e-09
0.0930184,0.32666113,8.98507e-09
0.0937061,0.32685276,8.99172e-09
0.0944011,0.32705365,8.99797e-09
0.0951031,0.32725836,9.00385e-09
0.0958123,0.32746404,9.0094e-09
0.0965287,0.32767626,9.0147e-09
0.0972527,0.3278969,9.01979e-09
0.0979836,0.32812554,9.02478e-09
0.0986939,0.32836435,9.02952e-09
0.0993877,0.32861409,9.03413e-09
0.100067,0.32885882,9.03866e-09
0.100736,0.32908049,9.04317e-09
0.101396,0.32925964,9.0477e-09
0.102051,0.32938512,9.05228e-09
0.102704,0.32946386,9.05692e-09
0.103358,0.3295121,9.06164e-09
0.104015,0.32954607,9.06644e-09
0.104679,0.32958154,9.07132e-09
0.105351,0.32962764,9.07625e-09
0.106032,0.3296932,9.08118e-09
0.106725,0.32978196,9.08606e-09
0.10743,0.32990356,9.09081e-09
0.108148,0.33006252,9.09534e-09
0.108874,0.33025525,9.09956e-09
0.109611,0.33047072,9.10339e-09
0.110358,0.33070389,9.10678e-09
0.111117,0.33095868,9.10966e-09
0.111889,0.33125589,9.11199e-09
0.112674,0.33159425,9.11372e-09
0.113471,0.33196364,9.11482e-09
0.114274,0.3323605,9.11525e-09
0.115081,0.33279571,9.11504e-09
0.11589,0.33326155,9.11419e-09
0.1167,0.33373876,9.1127e-09
0.117513,0.33421542,9.11059e-09
0.118329,0.33468404,9.10785e-09
0.119148,0.33514061,9.1045e-09
0.119971,0.33558548,9.10055e-09
0.1208,0.3360411,9.09604e-09
0.121617,0.33648603,9.09113e-09
0.122406,0.33688426,9.08599e-09
0.123175,0.33720753,9.08064e-09
0.123923,0.33742349,9.07516e-09
0.124657,0.33750117,9.06956e-09
0.125375,0.3374421,9.06393e-09
0.126083,0.33725398,9.0583e-09
0.126779,0.33696986,9.05279e-09
0.127468,0.33662535,9.04749e-09
0.128148,0.33625029,9.04245e-09
0.128825,0.33586326,9.03772e-09
0.129498,0.33548901,9.0334e-09
0.130169,0.33514186,9.02955e-09
0.13084,0.33482331,9.02622e-09
0.131513,0.33454618,9.02347e-09
0.132191,0.33431394,9.02134e-09
0.132873,0.33412138,9.01986e-09
0.133565,0.33397486,9.01905e-09
0.134268,0.33387117,9.01892e-09
0.134982,0.33380516,9.01949e-09
0.135713,0.33377974,9.02075e-09
0.136462,0.33380609,9.02274e-09
0.13723,0.33388252,9.02544e-09
0.138008,0.33401154,9.02884e-09
0.138765,0.33419466,9.03276e-09
0.139506,0.33442726,9.03718e-09
0.140233,0.33467883,9.04206e-09
0.140947,0.33486843,9.04737e-09
0.141651,0.33494606,9.0531e-09
0.142348,0.33491051,9.05926e-09
0.143039,0.33479138,9.06581e-09
0.143725,0.33461731,9.07271e-09
0.144408,0.33442701,9.07993e-09
0.14509,0.33423501,9.08744e-09
0.145772,0.33405167,9.0952e-09
0.146454,0.33387717,9.10319e-09
0.147138,0.33371261,9.11136e-09
0.147824,0.33356043,9.11967e-09
0.148513,0.33342356,9.12809e-09
0.149205,0.33330439,9.13655e-09
0.149902,0.33320595,9.14503e-09
0.150603,0.33313425,9.15348e-09
0.151308,0.33308717,9.16185e-09
0.152019,0.33305657,9.17008e-09
0.152736,0.33305148,9.17814e-09
0.153458,0.33307258,9.18597e-09
0.154186,0.33311548,9.19353e-09
0.154921,0.33316452,9.20079e-09
0.155661,0.33322394,9.20775e-09
0.156406,0.33328233,9.21438e-09
0.157156,0.3333583,9.22068e-09
0.157912,0.33346386,9.22665e-09
0.158671,0.33359773,9.23228e-09
0.159434,0.33376265,9.23761e-09
0.160199,0.33393478,9.24266e-09
0.160967,0.33410094,9.24746e-09
0.161735,0.33426792,9.25206e-09
0.162502,0.33442943,9.25648e-09
0.163255,0.33457642,9.2607e-09
0.163999,0.33469894,9.26479e-09
0.164737,0.33477902,9.2688e-09
0.165472,0.33481918,9.27276e-09
0.166207,0.3348291,9.27673e-09
0.166946,0.33481624,9.28071e-09
0.167688,0.3347921,9.28472e-09
0.168426,0.33477133,9.28875e-09
0.16916,0.33475609,9.2928e-09
0.169891,0.33474331,9.29687e-09
0.170619,0.33472196,9.30092e-09
0.171345,0.33470221,9.30493e-09
0.172069,0.33468668,9.30885e-09
0.17279,0.33467155,9.31266e-09
0.17351,0.33466654,9.31633e-09
0.174228,0.33466371,9.3198e-09
0.174945,0.3346623,9.32306e-09
0.17566,0.3346595,9.3261e-09
0.176374,0.33465653,9.32894e-09
0.177086,0.33465474,9.33157e-09
0.177796,0.33465071,9.33396e-09
0.178505,0.33464431,9.33608e-09
0.179213,0.33463523,9.33786e-09
0.17992,0.33462268,9.33925e-09
0.180627,0.33460699,9.3402e-09
0.181334,0.33458936,9.3407e-09
0.182041,0.33457378,9.34079e-09
0.18275,0.33456096,9.34058e-09
0.18346,0.33455334,9.34023e-09
0.184172,0.33455257,9.33986e-09
0.184886,0.33456017,9.33959e-09
0.185602,0.3345776,9.33948e-09
0.186321,0.33460657,9.33953e-09
0.187043,0.3346491,9.33974e-09
0.187769,0.33470743,9.34009e-09
0.188497,0.33478501,9.34056e-09
0.189229,0.33488865,9.34113e-09
0.189964,0.33502581,9.34182e-09
0.190702,0.33519101,9.34264e-09
0.191441,0.335377,9.3436e-09
0.192183,0.33557899,9.34471e-09
0.192926,0.33579355,9.34596e-09
0.193671,0.33601627,9.34735e-09
0.194415,0.33624698,9.34888e-09
0.19516,0.3364836,9.35053e-09
0.195904,0.3367247,9.35227e-09
0.196647,0.33697423,9.35408e-09
0.197388,0.33723481,9.35596e-09
0.198128,0.33750346,9.35788e-09
0.198865,0.33776971,9.35986e-09
0.199599,0.33803506,9.36189e-09
0.200331,0.33830757,9.364e-09
0.20106,0.33858487,9.36618e-09
0.201785,0.33886614,9.36846e-09
0.202508,0.33914992,9.37086e-09
0.203227,0.33942957,9.37341e-09
0.203945,0.33970316,9.37611e-09
0.204659,0.33997015,9.37898e-09
0.205372,0.34023128,9.38203e-09
0.206083,0.34049034,9.38524e-09
0.206793,0.34075095,9.3886e-09
0.207502,0.34101119,9.39209e-09
0.208212,0.34126878,9.39569e-09
0.208922,0.34152493,9.39938e-09
0.209633,0.34178276,9.40313e-09
0.210346,0.34204329,9.4069e-09
0.211061,0.34230607,9.41068e-09
0.211778,0.34256794,9.41443e-09
0.212496,0.34282849,9.41816e-09
0.213218,0.34308838,9.42187e-09
0.213943,0.34335117,9.42555e-09
0.214672,0.34362526,9.42925e-09
0.215406,0.34391083,9.43301e-09
0.216144,0.34420246,9.43685e-09
0.216887,0.34450173,9.44084e-09
0.217633,0.34480212,9.44501e-09
0.218382,0.34510701,9.44941e-09
0.219132,0.34541515,9.45408e-09
0.219876,0.34572437,9.45901e-09
0.220615,0.34603948,9.46424e-09
0.221349,0.34636119,9.46979e-09
0.222079,0.34668354,9.47565e-09
0.222805,0.34700014,9.48182e-09
0.223529,0.34730635,9.4883e-09
0.22425,0.34759982,9.49506e-09
0.224969,0.34788093,9.5021e-09
0.225686,0.34814821,9.5094e-09
0.226403,0.34840782,9.51696e-09
0.227118,0.34865845,9.52477e-09
0.227833,0.34890193,9.53283e-09
0.228548,0.34914183,9.54113e-09
0.229256,0.34938045,9.5496e-09
0.229956,0.34961841,9.55818e-09
0.230649,0.34985744,9.56687e-09
0.231333,0.35009458,9.57564e-09
0.23201,0.35032344,9.58447e-09
0.232681,0.35054233,9.59335e-09
0.233346,0.35075047,9.60226e-09
0.234006,0.35094579,9.61116e-09
0.234661,0.351125,9.62003e-09
0.235313,0.35129092,9.62885e-09
0.235961,0.35144549,9.63757e-09
0.236606,0.35159018,9.64619e-09
0.23725,0.35172589,9.6547e-09
0.237892,0.35185421,9.6631e-09
0.238534,0.35197696,9.67138e-09
0.239176,0.3520956,9.67956e-09
0.239819,0.35221101,9.68764e-09
0.240463,0.35232398,9.69563e-09
0.241109,0.35243606,9.70353e-09
0.241758,0.35255044,9.71136e-09
0.242411,0.35266726,9.71911e-09
0.243067,0.35278518,9.72677e-09
0.243727,0.35290322,9.73435e-09
0.244393,0.35302437,9.74184e-09
0.245062,0.35314724,9.74923e-09
0.245738,0.35327372,9.75651e-09
0.246418,0.35340112,9.76367e-09
0.247105,0.35353202,9.77071e-09
0.247797,0.35366731,9.77761e-09
0.248496,0.35380716,9.78437e-09
0.249199,0.35395271,9.79096e-09
0.249908,0.35410548,9.79738e-09
0.250622,0.35426533,9.80361e-09
0.251341,0.35443225,9.80966e-09
0.252063,0.3546093,9.81551e-09
0.252788,0.35479527,9.82116e-09
0.253516,0.3549886,9.82663e-09
0.254245,0.35518871,9.8319e-09
0.254973,0.35539519,9.83699e-09
0.255702,0.35560791,9.8419e-09
0.25643,0.35582652,9.84664e-09
0.257155,0.35605047,9.85122e-09
0.257879,0.35627863,9.85565e-09
0.258599,0.35650702,9.85993e-09
0.259315,0.35673319,9.86408e-09
0.260028,0.35695602,9.86811e-09
0.260737,0.35717217,9.87204e-09
0.261441,0.35738276,9.87588e-09
0.262143,0.3575892,9.87966e-09
0.262841,0.35779153,9.88339e-09
0.263536,0.35798808,9.88707e-09
0.264227,0.35817689,9.89072e-09
0.264916,0.358358,9.89434e-09
0.265603,0.35853039,9.89792e-09
0.266288,0.35869458,9.90145e-09
0.266971,0.35885152,9.90493e-09
0.267653,0.35900186,9.90835e-09
0.268334,0.3591458,9.9117e-09
0.269014,0.35928371,9.91499e-09
0.269693,0.35941697,9.91821e-09
0.270373,0.35954734,9.92137e-09
0.271053,0.35967345,9.92446e-09
0.271734,0.35979432,9.92748e-09
0.272416,0.35990939,9.93044e-09
0.273099,0.36001797,9.93334e-09
0.273783,0.36012037,9.93617e-09
0.274469,0.36021782,9.93895e-09
0.275157,0.36031112,9.94166e-09
0.275846,0.36040172,9.94432e-09
0.276537,0.36049016,9.94691e-09
0.27723,0.36057795,9.94944e-09
0.277925,0.36066698,9.95191e-09
0.27862,0.3607553,9.95431e-09
0.279317,0.36084386,9.95665e-09
0.280015,0.36093431,9.95892e-09
0.280714,0.3610264,9.96113e-09
0.281413,0.36112131,9.96327e-09
0.282113,0.36121809,9.96533e-09
0.282812,0.36131893,9.9673e-09
0.283512,0.36142083,9.96919e-09
0.284211,0.36152375,9.971e-09
0.284909,0.36162717,9.97273e-09
0.285607,0.36172927,9.9744e-09
0.286304,0.36183014,9.97602e-09
0.287,0.36192951,9.97761e-09
0.287696,0.36202855,9.97918e-09
0.288391,0.36212727,9.98073e-09
0.289085,0.36222701,9.98227e-09
0.289779,0.36232609,9.98382e-09
0.290472,0.3624259,9.98534e-09
0.291166,0.36252713,9.98684e-09
0.291861,0.36262984,9.98827e-09
0.292556,0.36273373,9.9896e-09
0.293251,0.36283799,9.99079e-09
0.293947,0.36294224,9.99184e-09
0.294645,0.36304725,9.99275e-09
0.295344,0.36315357,9.99357e-09
0.296045,0.36326144,9.99433e-09
0.296748,0.3633715,9.99507e-09
0.297454,0.36348381,9.99582e-09
0.298162,0.36359988,9.99659e-09
0.29887,0.36371879,9.99739e-09
0.299578,0.36383962,9.99822e-09
0.300288,0.36395959,9.99906e-09
0.300998,0.36408051,9.99991e-09
0.30171,0.36420185,1.00008e-08
0.302424,0.36432446,1.00016e-08
0.303139,0.3644437,1.00025e-08
0.303857,0.364564,1.00033e-08
0.304577,0.36468643,1.00041e-08
0.305298,0.36481254,1.0005e-08
0.30602,0.36494084,1.00058e-08
0.306744,0.36507265,1.00065e-08
0.307469,0.36521112,1.00073e-08
0.308196,0.36535879,1.0008e-08
0.308924,0.36551606,1.00086e-08
0.309654,0.36568361,1.00093e-08
0.310385,0.36585722,1.00099e-08
0.311117,0.36603926,1.00104e-08
0.311848,0.36622917,1.0011e-08
0.312579,0.36642087,1.00114e-08
0.31331,0.3666137,1.00119e-08
0.314041,0.36680499,1.00122e-08
0.31477,0.36699485,1.00125e-08
0.315497,0.36718309,1.00127e-08
0.316222,0.36737053,1.00128e-08
0.316945,0.36755699,1.00129e-08
0.317665,0.36774085,1.00129e-08
0.318382,0.36791977,1.00129e-08
0.319096,0.36809162,1.00129e-08
0.319807,0.36825605,1.00128e-08
0.320515,0.36841371,1.00126e-08
0.321219,0.36856396,1.00124e-08
0.321919,0.36870464,1.00121e-08
0.322617,0.36883651,1.00117e-08
0.323311,0.36895957,1.00111e-08
0.324002,0.36907507,1.00104e-08
0.324689,0.36918426,1.00096e-08
0.325373,0.36928545,1.00088e-08
0.326055,0.36937835,1.00079e-08
0.326733,0.36946406,1.00069e-08
0.327408,0.36954309,1.0006e-08
0.328081,0.36961552,1.0005e-08
0.328751,0.36968237,1.00041e-08
0.329419,0.36974486,1.00033e-08
0.330085,0.3698042,1.00026e-08
0.330748,0.36986054,1.0002e-08
0.331411,0.36991393,1.00015e-08
0.332073,0.36996439,1.00012e-08
0.332734,0.37001186,1.0001e-08
0.333396,0.37005641,1.0001e-08
0.334057,0.37009797,1.00011e-08
0.33472,0.37013756,1.00014e-08
0.335384,0.37017684,1.00018e-08
0.336049,0.37021695,1.00024e-08
0.336717,0.37026171,1.00031e-08
0.337387,0.37031275,1.00039e-08
0.338062,0.37037141,1.00048e-08
0.33874,0.37043787,1.00058e-08
0.339419,0.37051063,1.00068e-08
0.340098,0.37058763,1.00079e-08
0.340777,0.37066722,1.0009e-08
0.341455,0.37074753,1.00101e-08
0.342133,0.37082612,1.00112e-08
0.342812,0.37090075,1.00123e-08
0.343491,0.37097152,1.00135e-08
0.344172,0.37103998,1.00146e-08
0.344854,0.37110753,1.00157e-08
0.345537,0.37117573,1.00168e-08
0.346222,0.37124618,1.00179e-08
0.346909,0.37132197,1.00189e-08
0.347597,0.37140088,1.00199e-08
0.348287,0.3714822,1.00209e-08
0.348978,0.37156441,1.00218e-08
0.34967,0.37164831,1.00227e-08
0.350364,0.37173441,1.00235e-08
0.35106,0.371822,1.00243e-08
0.351756,0.37190981,1.00251e-08
0.352453,0.37199912,1.00258e-08
0.353151,0.37208855,1.00265e-08
0.353849,0.37217765,1.00272e-08
0.354549,0.37226852,1.00279e-08
0.355248,0.37236111,1.00285e-08
0.355947,0.37245517,1.0029e-08
0.356647,0.37255145,1.00296e-08
0.357347,0.37265003,1.00301e-08
0.358048,0.37274978,1.00305e-08
0.358748,0.37285041,1.00309e-08
0.359448,0.37295087,1.00313e-08
0.360147,0.37305183,1.00317e-08
0.360846,0.37315394,1.00321e-08
0.361546,0.37325713,1.00325e-08
0.362245,0.37336053,1.0033e-08
0.362943,0.37346338,1.00334e-08
0.363642,0.3735652,1.00339e-08
0.36434,0.37366548,1.00344e-08
0.365039,0.3737639,1.0035e-08
0.365737,0.37385999,1.00356e-08
0.366436,0.37395372,1.00363e-08
0.367135,0.37404507,1.00371e-08
0.367833,0.37413392,1.00379e-08
0.368532,0.37422012,1.00388e-08
0.36923,0.3743038,1.00398e-08
0.369929,0.37438586,1.00409e-08
0.370628,0.37446564,1.0042e-08
0.371327,0.37454279,1.00432e-08
0.372027,0.37461726,1.00446e-08
0.372727,0.37468815,1.00459e-08
0.373427,0.37475689,1.00474e-08
0.374128,0.37482317,1.00488e-08
0.374828,0.37488602,1.00504e-08
0.37553,0.37494568,1.00519e-08
0.376229,0.3750025,1.00535e-08
0.376926,0.37505941,1.00551e-08
0.377621,0.37512011,1.00567e-08
0.378314,0.37518279,1.00582e-08
0.379005,0.37524695,1.00597e-08
0.379694,0.37531099,1.00611e-08
0.380382,0.37537379,1.00625e-08
0.381069,0.37543423,1.00639e-08
0.381754,0.37549096,1.00653e-08
0.382439,0.37554353,1.00667e-08
0.383123,0.37559123,1.00682e-08
0.383806,0.37563356,1.00697e-08
0.384488,0.37567146,1.00713e-08
0.38517,0.37570668,1.0073e-08
0.385851,0.37574038,1.00747e-08
0.386532,0.37577385,1.00764e-08
0.387213,0.37580753,1.00781e-08
0.387893,0.37584209,1.00798e-08
0.388573,0.37587733,1.00816e-08
0.389252,0.37591346,1.00833e-08
0.389931,0.37594996,1.0085e-08
0.390608,0.37598668,1.00866e-08
0.391286,0.37602131,1.00883e-08
0.391963,0.37605244,1.00899e-08
0.392639,0.37607928,1.00915e-08
0.393315,0.37610345,1.00931e-08
0.393989,0.37612316,1.00946e-08
0.394664,0.37613871,1.00962e-08
0.395337,0.37615203,1.00978e-08
0.396009,0.37616159,1.00993e-08
0.396681,0.37616736,1.01009e-08
0.397352,0.37617011,1.01025e-08
0.398023,0.37617106,1.01041e-08
0.398693,0.37617119,1.01057e-08
0.399363,0.37616974,1.01073e-08
0.400032,0.37616454,1.0109e-08
0.4007,0.37615531,1.01106e-08
0.401369,0.37614296,1.01122e-08
0.402037,0.37612854,1.01138e-08
0.402705,0.37611305,1.01153e-08
0.403373,0.37609575,1.01169e-08
0.404041,0.37607461,1.01184e-08
0.404708,0.37604964,1.01199e-08
0.405377,0.37602238,1.01214e-08
0.406045,0.37599335,1.01229e-08
0.406713,0.37596179,1.01244e-08
0.407381,0.375927,1.01259e-08
0.408049,0.3758889,1.01274e-08
0.408717,0.37584855,1.01289e-08
0.409386,0.37580789,1.01305e-08
0.410055,0.37576744,1.0132e-08
0.410724,0.37572556,1.01336e-08
0.411393,0.37568098,1.01352e-08
0.412062,0.37563519,1.01368e-08
0.412732,0.37558875,1.01384e-08
0.413401,0.37554048,1.014e-08
0.414071,0.37548952,1.01416e-08
0.414742,0.37543756,1.01433e-08
0.415412,0.37538611,1.01449e-08
0.416082,0.37533393,1.01465e-08
0.416753,0.37528013,1.01481e-08
0.417424,0.37522635,1.01497e-08
0.418095,0.37517391,1.01513e-08
0.418766,0.37512163,1.01529e-08
0.419438,0.37506855,1.01545e-08
0.42011,0.37501494,1.0156e-08
0.420782,0.37496114,1.01576e-08
0.421455,0.37490757,1.01591e-08
0.422128,0.37485312,1.01605e-08
0.422801,0.37479786,1.0162e-08
0.423475,0.37474221,1.01635e-08
0.424149,0.37468581,1.01649e-08
0.424823,0.37462735,1.01663e-08
0.425498,0.37456879,1.01677e-08
0.426173,0.37451068,1.01691e-08
0.426849,0.37445309,1.01705e-08
0.427525,0.37439529,1.0172e-08
0.428202,0.37433581,1.01734e-08
0.428878,0.37427595,1.01748e-08
0.429556,0.37421411,1.01762e-08
0.430233,0.37415165,1.01776e-08
0.430912,0.37408868,1.01791e-08
0.43159,0.37402503,1.01805e-08
0.432268,0.37395996,1.0182e-08
0.432947,0.37389459,1.01835e-08
0.433627,0.37382885,1.0185e-08
0.434306,0.37376199,1.01865e-08
0.434986,0.37369328,1.0188e-08
0.435665,0.37362354,1.01895e-08
0.436345,0.37355235,1.0191e-08
0.437025,0.37348067,1.01925e-08
0.437705,0.3734086,1.0194e-08
0.438385,0.37333585,1.01954e-08
0.439065,0.37326185,1.01969e-08
0.439745,0.37318743,1.01984e-08
0.440425,0.37311293,1.01998e-08
0.441105,0.37303646,1.02012e-08
0.441785,0.37295717,1.02027e-08
0.442465,0.37287453,1.02041e-08
0.443145,0.37278844,1.02055e-08
0.443825,0.3726991,1.02069e-08
0.444504,0.37260654,1.02083e-08
0.445184,0.37251127,1.02098e-08
0.445863,0.37241379,1.02112e-08
0.446543,0.3723151,1.02126e-08
0.447222,0.37221469,1.0214e-08
0.447901,0.37211241,1.02154e-08
0.44858,0.37200802,1.02168e-08
0.449259,0.37190117,1.02181e-08
0.449937,0.37179197,1.02195e-08
0.450615,0.37168053,1.02209e-08
0.451294,0.37156715,1.02222e-08
0.451972,0.37145185,1.02236e-08
0.45265,0.3713346,1.0225e-08
0.453328,0.37121639,1.02263e-08
0.454005,0.37109679,1.02277e-08
0.454682,0.37097552,1.02291e-08
0.45536,0.3708518,1.02305e-08
0.456037,0.37072595,1.02319e-08
0.456715,0.37059769,1.02333e-08
0.457392,0.3704676,1.02347e-08
0.458069,0.37033636,1.02361e-08
0.458745,0.37020496,1.02375e-08
0.459422,0.3700738,1.02388e-08
0.460098,0.36994283,1.02402e-08
0.460775,0.36981219,1.02415e-08
0.461451,0.36968068,1.02428e-08
0.462128,0.36954812,1.02441e-08
0.462805,0.36941481,1.02454e-08
0.463481,0.36928099,1.02466e-08
0.464158,0.36914719,1.02478e-08
0.464834,0.3690139,1.0249e-08
0.465511,0.36888159,1.02502e-08
0.466187,0.36875067,1.02514e-08
0.466864,0.36862106,1.02525e-08
0.467541,0.36849299,1.02536e-08
0.468217,0.36836664,1.02547e-08
0.468894,0.36824184,1.02558e-08
0.469571,0.36811825,1.02568e-08
0.470249,0.36799707,1.02578e-08
0.470926,0.36787829,1.02588e-08
0.471603,0.36776176,1.02597e-08
0.472281,0.36764679,1.02607e-08
0.472958,0.3675338,1.02616e-08
0.473636,0.36742287,1.02624e-08
0.474313,0.36731356,1.02633e-08
0.474991,0.36720587,1.02641e-08
0.475668,0.36709964,1.02649e-08
0.476345,0.36699498,1.02656e-08
0.477023,0.36689144,1.02663e-08
0.4777,0.36679042,1.02671e-08
0.478378,0.36669138,1.02677e-08
0.479056,0.36659492,1.02684e-08
0.479734,0.36650177,1.02691e-08
0.480413,0.36641173,1.02697e-08
0.481091,0.3663241,1.02703e-08
0.481769,0.3662378,1.02709e-08
0.482448,0.36615298,1.02715e-08
0.483126,0.36606944,1.02721e-08
0.483804,0.365987,1.02726e-08
0.484483,0.36590528,1.02732e-08
0.485161,0.36582412,1.02737e-08
0.485839,0.3657435,1.02742e-08
0.486518,0.36566325,1.02747e-08
0.487196,0.36558354,1.02752e-08
0.487874,0.36550438,1.02757e-08
0.488552,0.36542564,1.02761e-08
0.489231,0.36534707,1.02766e-08
0.489909,0.36526923,1.02771e-08
0.490587,0.36519154,1.02775e-08
0.491266,0.36511425,1.02779e-08
0.491944,0.36503829,1.02784e-08
0.492622,0.36496265,1.02788e-08
0.493302,0.36488799,1.02791e-08
0.493981,0.36481476,1.02795e-08
0.49466,0.3647431,1.02799e-08
0.495339,0.36467172,1.02802e-08
0.496018,0.36460033,1.02805e-08
0.496698,0.36452861,1.02808e-08
0.497377,0.36445612,1.02811e-08
0.498056,0.36438324,1.02814e-08
0.498735,0.36430949,1.02816e-08
0.499415,0.36423485,1.02818e-08
0.500094,0.3641595,1.0282e-08
0.500773,0.36408398,1.02822e-08
0.501452,0.36400737,1.02824e-08
0.502131,0.36392965,1.02826e-08
0.502811,0.36385145,1.02827e-08
0.50349,0.36377193,1.02828e-08
0.504169,0.36369185,1.02829e-08
0.504848,0.36361067,1.0283e-08
0.505528,0.36352884,1.02831e-08
0.506207,0.36344569,1.02831e-08
0.506886,0.36336185,1.02831e-08
0.507565,0.36327704,1.02831e-08
0.508244,0.36319118,1.02831e-08
0.508924,0.3631045,1.0283e-08
0.509603,0.36301695,1.02829e-08
0.510282,0.36292847,1.02828e-08
0.510961,0.36283914,1.02827e-08
0.511641,0.36274902,1.02826e-08
0.51232,0.36265807,1.02824e-08
0.512999,0.36256639,1.02823e-08
0.513678,0.36247374,1.02821e-08
0.514357,0.36238029,1.02819e-08
0.515038,0.36228659,1.02818e-08
0.515718,0.36219306,1.02816e-08
0.516398,0.36209977,1.02814e-08
0.517078,0.36200628,1.02812e-08
0.517758,0.36191195,1.0281e-08
0.518438,0.36181627,1.02808e-08
0.51912,0.36171973,1.02806e-08
0.519801,0.36162278,1.02804e-08
