time_s,conversion,wallFlux
0.187255,0.33724247,9.16887e-09
0.188012,0.3372472,9.17053e-09
0.188771,0.33725372,9.17221e-09
0.189529,0.33727268,9.17391e-09
0.19029,0.33729799,9.17561e-09
0.191052,0.33733762,9.17731e-09
0.191817,0.33738951,9.17898e-09
0.192584,0.33745011,9.18061e-09
0.193355,0.33751096,9.18216e-09
0.194128,0.33757318,9.18359e-09
0.194904,0.33764768,9.18487e-09
0.195684,0.33773733,9.18598e-09
0.196467,0.33783925,9.1869e-09
0.197252,0.33794458,9.18761e-09
0.198041,0.3380638,9.18811e-09
0.198832,0.33819808,9.18841e-09
0.199625,0.33834723,9.18851e-09
0.200421,0.33851104,9.18843e-09
0.201217,0.3386898,9.18819e-09
0.202015,0.33888469,9.18781e-09
0.202813,0.33909628,9.18731e-09
0.203611,0.33932403,9.18674e-09
0.204409,0.33956285,9.18612e-09
0.205206,0.33980847,9.18549e-09
0.206002,0.34006267,9.1849e-09
0.206796,0.34032709,9.18438e-09
0.207588,0.34059818,9.184e-09
0.208378,0.34087016,9.1838e-09
0.209166,0.34113874,9.18381e-09
0.209952,0.34140245,9.18405e-09
0.210736,0.34166418,9.18453e-09
0.211517,0.3419319,9.18524e-09
0.212297,0.34219736,9.18619e-09
0.213076,0.34245821,9.18732e-09
0.213852,0.34271133,9.18863e-09
0.214628,0.34295755,9.19006e-09
0.215404,0.3431976,9.19161e-09
0.216178,0.34342946,9.19323e-09
0.216953,0.34365178,9.19494e-09
0.217727,0.34386702,9.19673e-09
0.218503,0.3440784,9.19862e-09
0.219279,0.34428891,9.2006e-09
0.220057,0.34450033,9.20271e-09
0.220836,0.34471392,9.20498e-09
0.221618,0.3449305,9.20742e-09
0.222401,0.34515037,9.21007e-09
0.223186,0.34537451,9.21298e-09
0.223974,0.34560404,9.21619e-09
0.224764,0.34584021,9.21975e-09
0.225557,0.34608458,9.2237e-09
0.22635,0.34633769,9.22807e-09
0.227137,0.34660282,9.23284e-09
0.227914,0.34687858,9.23799e-09
0.228684,0.34716266,9.24352e-09
0.229446,0.34744475,9.2494e-09
0.230201,0.34771291,9.25561e-09
0.23095,0.34795758,9.26209e-09
0.231694,0.34817584,9.26881e-09
0.232433,0.34837061,9.27574e-09
0.23317,0.34854516,9.28282e-09
0.233903,0.34870263,9.29002e-09
0.234636,0.348844,9.29734e-09
0.235367,0.34897324,9.30473e-09
0.236096,0.34909383,9.31218e-09
0.236826,0.34920868,9.31969e-09
0.237555,0.34931931,9.32725e-09
0.238283,0.34942704,9.33484e-09
0.239011,0.3495315,9.34248e-09
0.239739,0.34963581,9.35016e-09
0.240466,0.34973899,9.35789e-09
0.241194,0.34984353,9.36566e-09
0.241921,0.34994901,9.37345e-09
0.242647,0.35005506,9.38126e-09
0.243372,0.35016208,9.38907e-09
0.244097,0.35027017,9.39686e-09
0.244821,0.35037927,9.40461e-09
0.245545,0.35048924,9.41231e-09
0.246267,0.35059983,9.41994e-09
0.246989,0.35071087,9.42747e-09
0.24771,0.35082225,9.43489e-09
0.248431,0.35093391,9.4422e-09
0.249151,0.35104579,9.44937e-09
0.249871,0.35115791,9.45641e-09
0.250591,0.35127009,9.46332e-09
0.251311,0.35138268,9.47008e-09
0.252031,0.35149613,9.4767e-09
0.252752,0.3516107,9.48315e-09
0.253474,0.35172691,9.48946e-09
0.254196,0.35184484,9.49561e-09
0.254921,0.35196487,9.5016e-09
0.255646,0.35208723,9.50744e-09
0.256374,0.35221258,9.51314e-09
0.257103,0.35234224,9.5187e-09
0.257835,0.3524768,9.52414e-09
0.258568,0.35261674,9.52945e-09
0.259303,0.35276184,9.53464e-09
0.260041,0.35291203,9.53973e-09
0.260781,0.35306747,9.5447e-09
0.261523,0.35322865,9.54957e-09
0.262268,0.35339736,9.55432e-09
0.263014,0.35357289,9.55895e-09
0.263761,0.35375428,9.56346e-09
0.264511,0.35394101,9.56786e-09
0.265261,0.35413232,9.57212e-09
0.266013,0.35432829,9.57625e-09
0.266766,0.35452895,9.58025e-09
0.26752,0.35473435,9.58413e-09
0.268273,0.35494351,9.58787e-09
0.269028,0.35515637,9.59149e-09
0.269781,0.35537171,9.59498e-09
0.270535,0.35558967,9.59835e-09
0.271289,0.35580833,9.6016e-09
0.272041,0.35602741,9.60473e-09
0.272793,0.35624795,9.60776e-09
0.273545,0.35647009,9.61067e-09
0.274295,0.35669385,9.61347e-09
0.275045,0.35691905,9.61618e-09
0.275794,0.35714466,9.6188e-09
0.276541,0.35737382,9.62133e-09
0.277288,0.35760236,9.62378e-09
0.278034,0.35783076,9.62616e-09
0.278779,0.35805926,9.62847e-09
0.279523,0.35828776,9.63071e-09
0.280266,0.35851584,9.63288e-09
0.28101,0.35874377,9.63498e-09
0.281753,0.35897104,9.63702e-09
0.282495,0.35919917,9.63899e-09
0.283237,0.35942557,9.6409e-09
0.283979,0.35964984,9.64275e-09
0.284721,0.35987217,9.64452e-09
0.285463,0.36009134,9.64621e-09
0.286205,0.36030909,9.64785e-09
0.286947,0.36052579,9.64942e-09
0.28769,0.36073793,9.65091e-09
0.288433,0.36094764,9.65232e-09
0.289176,0.36115351,9.65365e-09
0.289919,0.36135659,9.6549e-09
0.290663,0.36155554,9.65607e-09
0.291406,0.36174998,9.65718e-09
0.292151,0.36194388,9.65822e-09
0.292895,0.36213612,9.65921e-09
0.293639,0.36232271,9.66015e-09
0.294384,0.36250829,9.66104e-09
0.295128,0.36269162,9.66187e-09
0.295872,0.3628728,9.66264e-09
0.296617,0.36305085,9.66336e-09
0.297361,0.36322832,9.66401e-09
0.298104,0.36340672,9.6646e-09
0.298848,0.36358342,9.66513e-09
0.299591,0.3637579,9.66562e-09
0.300334,0.3639299,9.66607e-09
0.301077,0.36410051,9.66648e-09
0.301819,0.36426812,9.66685e-09
0.302561,0.36443431,9.66719e-09
0.303303,0.36460119,9.66747e-09
0.304044,0.36476764,9.66769e-09
0.304785,0.36493449,9.66785e-09
0.305526,0.36510339,9.66796e-09
0.306267,0.36527236,9.66802e-09
0.307009,0.36544195,9.66806e-09
0.307751,0.36561048,9.66809e-09
0.308493,0.36577868,9.66813e-09
0.309235,0.36594511,9.66818e-09
0.309979,0.3661112,9.66827e-09
0.310723,0.36627787,9.66837e-09
0.311469,0.36644746,9.66851e-09
0.312216,0.36662221,9.66867e-09
0.312964,0.36680218,9.66886e-09
0.313714,0.36698521,9.66907e-09
0.314467,0.36716969,9.66931e-09
0.315221,0.36735502,9.66957e-09
0.315978,0.36754191,9.66986e-09
0.316736,0.36773097,9.67015e-09
0.317497,0.36792276,9.67044e-09
0.31826,0.36811696,9.6707e-09
0.319026,0.36831368,9.67091e-09
0.319796,0.3685157,9.67105e-09
0.320567,0.36872468,9.67113e-09
0.321341,0.36894076,9.67114e-09
0.322117,0.36916329,9.6711e-09
0.322894,0.36938963,9.67101e-09
0.323673,0.36961819,9.67089e-09
0.324453,0.36984784,9.67074e-09
0.325235,0.37007893,9.67058e-09
0.326018,0.37031093,9.67042e-09
0.326802,0.37054289,9.67025e-09
0.327585,0.3707717,9.67008e-09
0.328369,0.37099596,9.66992e-09
0.329153,0.37121366,9.66976e-09
0.329936,0.37142433,9.66961e-09
0.330719,0.37162893,9.66947e-09
0.331501,0.37182623,9.66934e-09
0.332281,0.37201852,9.66923e-09
0.333059,0.37220148,9.66913e-09
0.333833,0.37237588,9.66907e-09
0.334601,0.37254566,9.66903e-09
0.335364,0.37271379,9.66904e-09
0.336122,0.37287895,9.66909e-09
0.336875,0.37303752,9.66919e-09
0.337623,0.37318545,9.66933e-09
0.338364,0.37331993,9.6695e-09
0.339101,0.37344099,9.66971e-09
0.339832,0.37354693,9.66996e-09
0.340558,0.37363875,9.67025e-09
0.34128,0.37371779,9.67057e-09
0.341997,0.37378515,9.67094e-09
0.342711,0.37384134,9.67135e-09
0.343421,0.37388753,9.6718e-09
0.344128,0.37392493,9.6723e-09
0.344831,0.37395428,9.67284e-09
0.345534,0.37397569,9.67341e-09
0.346234,0.37398988,9.67401e-09
0.346933,0.37399812,9.67463e-09
0.347631,0.374002,9.67525e-09
0.348328,0.37400276,9.67588e-09
0.349025,0.37400126,9.67649e-09
0.349723,0.37399813,9.67709e-09
0.350421,0.37399382,9.67767e-09
0.351121,0.37398876,9.67823e-09
0.351821,0.37398339,9.67878e-09
0.352524,0.37397919,9.67932e-09
0.353228,0.3739764,9.67985e-09
0.353935,0.37397595,9.68035e-09
0.354644,0.37397768,9.68083e-09
0.355356,0.37398114,9.68128e-09
0.35607,0.37398614,9.68169e-09
0.356786,0.37399309,9.68206e-09
0.357505,0.3740023,9.68239e-09
0.358226,0.37401585,9.68267e-09
0.358949,0.37403418,9.68291e-09
0.359675,0.37405735,9.68309e-09
0.360403,0.37408559,9.68324e-09
0.361132,0.37411964,9.68334e-09
0.361864,0.374161,9.6834e-09
0.362597,0.3742093,9.68342e-09
0.363331,0.37426382,9.6834e-09
0.364067,0.37432408,9.68334e-09
0.364804,0.37438995,9.68325e-09
0.365542,0.37446175,9.68312e-09
0.36628,0.37453926,9.68297e-09
0.36702,0.37462264,9.68279e-09
0.36776,0.37471316,9.68261e-09
0.368501,0.37481001,9.68242e-09
0.369243,0.37491199,9.68223e-09
0.369985,0.37501783,9.68204e-09
0.370728,0.37512673,9.68186e-09
0.371472,0.37523842,9.68168e-09
0.372216,0.37535253,9.68151e-09
0.372961,0.37546952,9.68135e-09
0.373706,0.37558897,9.6812e-09
0.374452,0.3757105,9.68106e-09
0.375198,0.37583414,9.68094e-09
0.375946,0.37596011,9.68085e-09
0.376693,0.37608833,9.68079e-09
0.377441,0.37621913,9.68077e-09
0.37819,0.37635279,9.68079e-09
0.37894,0.37649067,9.68086e-09
0.379689,0.37663152,9.68097e-09
0.380439,0.37677391,9.68112e-09
0.381189,0.37691606,9.68133e-09
0.381939,0.37705751,9.68158e-09
0.382689,0.37719621,9.6819e-09
0.383438,0.37732973,9.68226e-09
0.384187,0.37745944,9.68268e-09
0.384936,0.37758406,9.68314e-09
0.385684,0.37770224,9.68365e-09
0.386431,0.37781416,9.6842e-09
0.387178,0.37792,9.68479e-09
0.387923,0.37801923,9.68543e-09
0.388668,0.37811143,9.68611e-09
0.389412,0.37819618,9.68683e-09
0.390154,0.37827301,9.68761e-09
0.390896,0.37834329,9.68843e-09
0.391637,0.37840901,9.6893e-09
0.392377,0.37846955,9.69021e-09
0.393117,0.37852561,9.69116e-09
0.393857,0.37857804,9.69215e-09
0.394595,0.37862729,9.69317e-09
0.395333,0.37867306,9.69423e-09
0.396071,0.37871647,9.69532e-09
0.396808,0.37875639,9.69646e-09
0.397545,0.37879285,9.69766e-09
0.398282,0.37882783,9.69893e-09
0.399018,0.37886219,9.70025e-09
0.399755,0.37889508,9.70165e-09
0.400492,0.37892895,9.70311e-09
0.40123,0.37896156,9.70464e-09
0.401967,0.37899207,9.70621e-09
0.402705,0.37901942,9.7078e-09
0.403444,0.37904309,9.70941e-09
0.404183,0.3790628,9.71102e-09
0.404922,0.37907861,9.71261e-09
0.405662,0.37909068,9.71419e-09
0.406403,0.37909626,9.71576e-09
0.407144,0.37909527,9.71731e-09
0.407885,0.37908709,9.71884e-09
0.408627,0.3790733,9.72036e-09
0.409369,0.37905268,9.72187e-09
0.410111,0.379023,9.72336e-09
0.410854,0.37898498,9.72484e-09
0.411597,0.37894032,9.72628e-09
0.41234,0.37889186,9.72768e-09
0.413084,0.3788385,9.72902e-09
0.413828,0.37877941,9.73031e-09
0.414572,0.37871633,9.73155e-09
0.415317,0.37865034,9.73277e-09
0.416062,0.37858118,9.73398e-09
0.416807,0.37851126,9.73519e-09
0.417551,0.37843923,9.73643e-09
0.418297,0.37836697,9.7377e-09
0.419043,0.37829333,9.739e-09
0.419789,0.37822031,9.74033e-09
0.420534,0.37814761,9.7417e-09
0.421281,0.37807482,9.7431e-09
0.422028,0.37800427,9.74452e-09
0.422775,0.3779354,9.74597e-09
0.423522,0.37786813,9.74744e-09
0.42427,0.37780425,9.74893e-09
0.425018,0.37774347,9.75045e-09
0.425766,0.37768495,9.75199e-09
0.426515,0.37762756,9.75357e-09
0.427265,0.37757138,9.75518e-09
0.428014,0.3775159,9.75683e-09
0.428765,0.37746061,9.75851e-09
0.429516,0.37740586,9.76023e-09
0.430267,0.37735178,9.76196e-09
0.431019,0.37729865,9.7637e-09
0.431771,0.3772448,9.76544e-09
0.432523,0.37718975,9.76715e-09
0.433276,0.3771338,9.76883e-09
0.434029,0.37707815,9.77046e-09
0.434783,0.37702356,9.77205e-09
0.435537,0.37696909,9.77362e-09
0.43629,0.37691269,9.77518e-09
0.437045,0.37685436,9.77675e-09
0.4378,0.37679515,9.77834e-09
0.438554,0.3767348,9.77997e-09
0.439309,0.37667195,9.78164e-09
0.440063,0.3766052,9.78334e-09
0.440819,0.37653532,9.78508e-09
0.441575,0.37646486,9.78685e-09
0.44233,0.37639411,9.78864e-09
0.443086,0.37632213,9.79044e-09
0.443842,0.37624964,9.79224e-09
0.444597,0.37617889,9.79404e-09
0.445353,0.37611053,9.79586e-09
0.446109,0.37604433,9.79768e-09
0.446864,0.37597982,9.79953e-09
0.44762,0.37591611,9.80139e-09
0.448376,0.37585174,9.80327e-09
0.449131,0.37578492,9.80516e-09
0.449887,0.37571429,9.80708e-09
0.450643,0.37563833,9.809e-09
0.451398,0.37555684,9.81093e-09
0.452154,0.37547002,9.81288e-09
0.452909,0.37537852,9.81483e-09
0.453664,0.37528501,9.81678e-09
0.454419,0.3751921,9.81874e-09
0.455173,0.37510029,9.82071e-09
0.455928,0.37500876,9.82267e-09
0.456683,0.37491642,9.82463e-09
0.457437,0.37482206,9.82658e-09
0.458192,0.37472488,9.8285e-09
0.458946,0.37462423,9.8304e-09
0.459701,0.37451992,9.83227e-09
0.460454,0.37441192,9.8341e-09
0.461208,0.37429966,9.83589e-09
0.461962,0.37418355,9.83765e-09
0.462715,0.37406393,9.83937e-09
0.463469,0.37394104,9.84106e-09
0.464221,0.37381514,9.84273e-09
0.464974,0.3736864,9.84437e-09
0.465726,0.37355465,9.84599e-09
0.466479,0.37341987,9.84758e-09
0.467231,0.37328213,9.84915e-09
0.467983,0.37314168,9.8507e-09
0.468734,0.37299827,9.85222e-09
0.469486,0.3728521,9.85371e-09
0.470237,0.37270176,9.85517e-09
0.470988,0.37254583,9.8566e-09
0.471739,0.37238489,9.85799e-09
0.472489,0.37221849,9.85934e-09
0.47324,0.37204625,9.86064e-09
0.47399,0.37186732,9.8619e-09
0.47474,0.3716811,9.86311e-09
0.475491,0.37148741,9.86426e-09
0.476241,0.37128784,9.86536e-09
0.476991,0.37108317,9.8664e-09
0.477742,0.37087401,9.8674e-09
0.478492,0.37066064,9.86834e-09
0.479242,0.37044426,9.86924e-09
0.479993,0.3702256,9.87011e-09
0.480742,0.37000716,9.87093e-09
0.481491,0.36979067,9.87171e-09
0.482241,0.3695773,9.87245e-09
0.48299,0.36936705,9.87315e-09
0.483739,0.36915963,9.87382e-09
0.484489,0.36895481,9.87445e-09
0.485238,0.36875312,9.87506e-09
0.485987,0.36855463,9.87565e-09
0.486736,0.36835957,9.87623e-09
0.487486,0.36816848,9.8768e-09
0.488235,0.36798022,9.87736e-09
0.488984,0.36779504,9.87792e-09
0.489734,0.36761217,9.87847e-09
0.490483,0.36743194,9.87902e-09
0.491231,0.3672558,9.87957e-09
0.491979,0.36708429,9.88011e-09
0.492727,0.36691723,9.88065e-09
0.493476,0.36675428,9.88118e-09
0.494224,0.36659494,9.8817e-09
0.494972,0.36643791,9.88221e-09
0.49572,0.36628369,9.88271e-09
0.496467,0.36613337,9.88321e-09
0.497214,0.3659878,9.8837e-09
0.497961,0.36584712,9.88419e-09
0.498709,0.36571127,9.88468e-09
0.499456,0.36558007,9.88517e-09
0.500202,0.36545366,9.88566e-09
0.500948,0.36533229,9.88614e-09
0.501694,0.36521611,9.88661e-09
0.50244,0.36510455,9.88707e-09
0.503185,0.36499627,9.88752e-09
0.50393,0.36489133,9.88796e-09
0.504675,0.36478931,9.8884e-09
0.50542,0.36468991,9.88883e-09
0.506165,0.36459257,9.88925e-09
0.50691,0.36449676,9.88967e-09
0.507653,0.36440321,9.89009e-09
0.508397,0.36431214,9.89049e-09
0.509141,0.36422368,9.89088e-09
0.509885,0.3641369,9.89126e-09
0.510627,0.36405313,9.89162e-09
0.51137,0.36397213,9.89196e-09
0.512112,0.36389395,9.89228e-09
0.512855,0.36381821,9.89258e-09
0.513598,0.36374351,9.89286e-09
0.514339,0.36366953,9.89312e-09
0.515081,0.36359703,9.89337e-09
0.515822,0.36352555,9.89359e-09
0.516563,0.36345407,9.89379e-09
0.517305,0.36338253,9.89396e-09
0.518045,0.36331181,9.89411e-09
0.518786,0.36324172,9.89423e-09
0.519526,0.36317224,9.89431e-09
0.520266,0.36310283,9.89434e-09
0.521007,0.3630335,9.89433e-09
0.521746,0.36296505,9.89428e-09
0.522485,0.36289708,9.89419e-09
0.523224,0.36282962,9.89406e-09
0.523963,0.36276231,9.8939e-09
0.524703,0.36269404,9.89372e-09
0.525442,0.36262453,9.89352e-09
0.52618,0.3625544,9.89329e-09
0.526918,0.36248456,9.89304e-09
0.527656,0.36241497,9.89277e-09
0.528394,0.36234519,9.89248e-09
0.529132,0.36227502,9.89217e-09
0.52987,0.36220414,9.89185e-09
0.530608,0.36213209,9.89153e-09
0.531345,0.36205949,9.89121e-09
0.532082,0.36198678,9.8909e-09
0.532819,0.36191418,9.8906e-09
0.533556,0.36184136,9.89033e-09
0.534292,0.36176771,9.89008e-09
0.535029,0.36169307,9.88986e-09
0.535766,0.36161743,9.88968e-09
0.536502,0.36154139,9.88952e-09
0.537238,0.36146587,9.88939e-09
0.537973,0.36139059,9.88928e-09
0.538709,0.36131548,9.8892e-09
0.539445,0.36123992,9.88914e-09
0.54018,0.36116305,9.88909e-09
0.540916,0.36108476,9.88907e-09
0.541652,0.36100499,9.88906e-09
0.542388,0.36092359,9.88906e-09
0.543122,0.36084159,9.88909e-09
0.543857,0.36076007,9.88912e-09
0.544591,0.3606791,9.88917e-09
0.545326,0.36059821,9.88922e-09
0.54606,0.36051704,9.88929e-09
0.546795,0.36043518,9.88935e-09
0.547529,0.36035217,9.88942e-09
0.548264,0.36026766,9.88949e-09
0.548998,0.36018175,9.88956e-09
0.549733,0.36009401,9.88963e-09
0.550467,0.36000449,9.8897e-09
0.551201,0.35991413,9.88976e-09
0.551934,0.35982451,9.88982e-09
0.552667,0.3597356,9.88989e-09
0.553401,0.3596477,9.88995e-09
0.554134,0.35956024,9.89002e-09
0.554867,0.35947258,9.89009e-09
0.555601,0.35938412,9.89017e-09
0.556334,0.35929436,9.89025e-09
0.557067,0.35920316,9.89034e-09
