time_s,conversion,wallFlux
0.0691051,0.33984366,8.4035e-09
0.0701739,0.33558146,8.38569e-09
0.0714104,0.33391297,8.36649e-09
0.0728152,0.33614959,8.35147e-09
0.0743867,0.34737393,8.35676e-09
0.0753756,0.36104859,8.3787e-09
0.0761455,0.37156039,8.40235e-09
0.076865,0.37686909,8.42322e-09
0.0775468,0.37597594,8.43689e-09
0.0782281,0.37006814,8.44261e-09
0.0789349,0.36125696,8.44102e-09
0.0797202,0.35180036,8.43358e-09
0.0805983,0.34377125,8.42162e-09
0.0815901,0.33813014,8.40621e-09
0.0827267,0.33505774,8.38847e-09
0.0840278,0.33506096,8.37143e-09
0.0854934,0.34065294,8.36411e-09
0.0869828,0.35730291,8.38696e-09
0.0877086,0.36798332,8.40833e-09
0.088472,0.3760127,8.43224e-09
0.0891437,0.37732575,8.44865e-09
0.0898204,0.37310875,8.4576e-09
0.0905022,0.3651284,8.45863e-09
0.0912429,0.35564662,8.45327e-09
0.092069,0.34688396,8.44295e-09
0.0929993,0.3400793,8.42874e-09
0.0940601,0.33556386,8.41143e-09
0.0952827,0.33365192,8.39245e-09
0.096666,0.33563579,8.37707e-09
0.0982102,0.34575622,8.37993e-09
0.0993073,0.3602243,8.40414e-09
0.100065,0.37054175,8.42838e-09
0.1008,0.37630809,8.4508e-09
0.101481,0.37588859,8.46548e-09
0.102165,0.37046364,8.47226e-09
0.102867,0.36206143,8.47164e-09
0.103641,0.35282915,8.46518e-09
0.104506,0.34477921,8.45417e-09
0.105483,0.33885495,8.43959e-09
0.1066,0.33531661,8.42247e-09
0.107878,0.33474673,8.40564e-09
0.109317,0.33933487,8.39712e-09
0.110916,0.3559542,8.41949e-09
0.11165,0.36684574,8.44096e-09
0.112429,0.37554095,8.46612e-09
0.113101,0.37749983,8.48363e-09
0.113778,0.37378497,8.49373e-09
0.114453,0.36597853,8.4955e-09
0.115181,0.35636104,8.49058e-09
0.115993,0.34728822,8.4805e-09
0.116906,0.34021989,8.46646e-09
0.117947,0.33558182,8.44922e-09
0.119147,0.3336085,8.42983e-09
0.120506,0.3352106,8.41297e-09
0.122025,0.34351223,8.41113e-09
0.123279,0.35875328,8.43591e-09
0.124024,0.36902991,8.45942e-09
0.124776,0.37563927,8.48303e-09
0.125453,0.37595921,8.49868e-09
0.126135,0.37112931,8.50658e-09
0.126827,0.36304394,8.50684e-09
0.127584,0.35384468,8.50107e-09
0.128429,0.34550897,8.49063e-09
0.12938,0.33910442,8.47643e-09
0.130466,0.33493202,8.45942e-09
0.131711,0.33347347,8.44156e-09
0.133116,0.33655122,8.42903e-09
0.134681,0.34952898,8.43935e-09
0.135586,0.36255903,8.46137e-09
0.136368,0.37277838,8.48581e-09
0.137075,0.37716791,8.50586e-09
0.137758,0.37554425,8.51878e-09
0.138438,0.36914301,8.52363e-09
0.139149,0.36011603,8.52139e-09
0.139941,0.35070032,8.51352e-09
0.140826,0.34279424,8.50131e-09
0.141829,0.33722469,8.48567e-09
0.142979,0.3341922,8.46772e-09
0.14429,0.33429222,8.45078e-09
0.14576,0.34009006,8.44409e-09
0.147203,0.35633938,8.46619e-09
0.147932,0.36702773,8.48724e-09
0.148695,0.37496292,8.51055e-09
0.149368,0.37634083,8.5266e-09
0.150045,0.37220619,8.5352e-09
0.150729,0.36426406,8.53588e-09
0.151473,0.35476598,8.53014e-09
0.152302,0.3459229,8.51947e-09
0.153236,0.339029,8.50489e-09
0.154301,0.33445195,8.48725e-09
0.155527,0.3325267,8.46809e-09
0.156913,0.3347055,8.45251e-09
0.15846,0.34536605,8.45522e-09
0.15952,0.35993739,8.47772e-09
0.160283,0.37068649,8.50155e-09
0.161014,0.37652553,8.52361e-09
0.161695,0.37599369,8.53817e-09
0.162378,0.37030627,8.54458e-09
0.163081,0.36154889,8.54335e-09
0.163858,0.35203119,8.53605e-09
0.164727,0.34382347,8.52411e-09
0.165707,0.33780521,8.50857e-09
0.166828,0.33417902,8.49042e-09
0.16811,0.33360514,8.47234e-09
0.169552,0.33851387,8.46237e-09
0.171155,0.35597105,8.48379e-09
0.171882,0.36695879,8.50475e-09
0.172658,0.37560116,8.52931e-09
0.17333,0.37739423,8.54632e-09
0.174007,0.3735024,8.55585e-09
0.174684,0.36555298,8.55699e-09
0.175415,0.35587029,8.55152e-09
0.17623,0.34676251,8.54088e-09
0.177146,0.33958758,8.52617e-09
0.17819,0.33476566,8.50822e-09
0.179395,0.33268998,8.48828e-09
0.180761,0.33441326,8.47073e-09
0.182286,0.34347638,8.4682e-09
0.183499,0.35947729,8.49122e-09
0.184248,0.37026213,8.51435e-09
0.184996,0.37691517,8.53754e-09
0.185675,0.37693989,8.55289e-09
0.186357,0.37157885,8.5602e-09
0.187051,0.3628932,8.55967e-09
0.187811,0.35324494,8.55297e-09
0.188659,0.34475734,8.54146e-09
0.189614,0.33850276,8.52616e-09
0.190705,0.33469592,8.50799e-09
0.191956,0.33364277,8.48894e-09
0.193368,0.33702388,8.47535e-09
0.194941,0.35047949,8.48533e-09
0.195821,0.36316412,8.50636e-09
0.196604,0.37321252,8.5303e-09
0.197307,0.37729352,8.5496e-09
0.197991,0.37542826,8.56174e-09
0.198671,0.36887313,8.56569e-09
0.199385,0.35978415,8.5625e-09
0.200178,0.35038535,8.55366e-09
0.201067,0.34251615,8.54047e-09
0.202073,0.33692219,8.52382e-09
0.203228,0.33380236,8.5048e-09
0.204543,0.33396014,8.48678e-09
0.206019,0.34030334,8.47936e-09
0.207434,0.35693316,8.50089e-09
0.208166,0.3679454,8.52225e-09
0.208927,0.37586902,8.54564e-09
0.209601,0.37697927,8.56144e-09
0.210279,0.37252951,8.5697e-09
0.210963,0.36438354,8.56999e-09
0.211707,0.35486563,8.56384e-09
0.212538,0.34617083,8.55269e-09
0.213473,0.33948636,8.53758e-09
0.214541,0.33509881,8.5194e-09
0.215768,0.3332772,8.49986e-09
0.217156,0.33530258,8.48399e-09
0.218706,0.34592366,8.48638e-09
0.219752,0.36034645,8.50735e-09
0.220517,0.37132156,8.52945e-09
0.221245,0.37751368,8.55008e-09
0.221927,0.37730063,8.56405e-09
0.22261,0.37179032,8.57042e-09
0.223314,0.36300427,8.56932e-09
0.224093,0.35322654,8.56204e-09
0.224964,0.34470382,8.54993e-09
0.225947,0.33852688,8.53408e-09
0.227072,0.33498413,8.51566e-09
0.228359,0.33472959,8.49743e-09
0.229806,0.33993466,8.48751e-09
0.231394,0.35743415,8.50882e-09
0.232112,0.36854957,8.52933e-09
0.232881,0.37714674,8.55307e-09
0.233551,0.37867766,8.56932e-09
0.234227,0.37443624,8.5782e-09
0.234907,0.36619376,8.57895e-09
0.235643,0.35632884,8.57304e-09
0.236464,0.34721407,8.56201e-09
0.237388,0.34014452,8.54695e-09
0.238442,0.33545192,8.52869e-09
0.239656,0.33342179,8.50852e-09
0.241031,0.33528186,8.49111e-09
0.242568,0.34489743,8.4901e-09
0.243715,0.3601308,8.51289e-09
0.24447,0.37076814,8.53613e-09
0.245211,0.37700268,8.55849e-09
0.245891,0.37681492,8.57311e-09
0.246573,0.37141831,8.57973e-09
0.247271,0.36285403,8.57873e-09
0.248037,0.35340871,8.57166e-09
0.248894,0.34515115,8.55992e-09
0.249859,0.33912264,8.54447e-09
0.250962,0.33553281,8.52627e-09
0.252226,0.33470819,8.50756e-09
0.25365,0.33848408,8.49514e-09
0.255234,0.3532503,8.50888e-09
0.256048,0.36519495,8.52934e-09
0.256837,0.37486467,8.55337e-09
0.257527,0.37811244,8.57154e-09
0.25821,0.37552542,8.58266e-09
0.258887,0.36846712,8.58552e-09
0.259604,0.35916943,8.58147e-09
0.260402,0.34989689,8.57191e-09
0.261296,0.34231929,8.55804e-09
0.262311,0.33701125,8.54076e-09
0.263478,0.33425281,8.52111e-09
0.264805,0.33493911,8.50262e-09
0.266293,0.34195091,8.49564e-09
0.267688,0.35880057,8.5182e-09
0.26842,0.36957527,8.54028e-09
0.269181,0.37709731,8.5639e-09
0.269855,0.37786956,8.57953e-09
0.270534,0.37315914,8.58732e-09
0.271221,0.36486567,8.5872e-09
0.271967,0.35533325,8.58079e-09
0.2728,0.34672959,8.56943e-09
0.273739,0.34018445,8.55416e-09
0.274808,0.33602303,8.53588e-09
0.276037,0.33465366,8.51618e-09
0.277427,0.33734789,8.50031e-09
0.278977,0.34870353,8.50394e-09
0.279997,0.3627869,8.5265e-09
0.280766,0.37306611,8.55061e-09
0.28149,0.37812233,8.57203e-09
0.282172,0.37697217,8.58574e-09
0.282855,0.37085625,8.5911e-09
0.28356,0.36193051,8.58894e-09
0.284342,0.35247553,8.58087e-09
0.285216,0.34445776,8.56826e-09
0.286203,0.33867336,8.55209e-09
0.287333,0.33533105,8.53337e-09
0.288624,0.33519313,8.51484e-09
0.290075,0.34073065,8.5052e-09
0.291632,0.35820898,8.52725e-09
0.292352,0.36897666,8.54848e-09
0.29312,0.37705517,8.57229e-09
0.293791,0.37826993,8.58816e-09
0.294467,0.37392945,8.59642e-09
0.295148,0.36582839,8.5967e-09
0.295886,0.35626833,8.5906e-09
0.296709,0.3474572,8.57944e-09
0.297636,0.34065443,8.56426e-09
0.298692,0.33622905,8.54592e-09
0.29991,0.33454891,8.52575e-09
0.301288,0.33663527,8.50851e-09
0.302827,0.34660096,8.5083e-09
0.303957,0.36138932,8.53132e-09
0.304714,0.37166296,8.55463e-09
0.305455,0.37744985,8.5767e-09
0.306136,0.3769325,8.59097e-09
0.30682,0.37131178,8.59717e-09
0.307519,0.36267896,8.59576e-09
0.308286,0.35328089,8.58841e-09
0.309144,0.3450752,8.57644e-09
0.31011,0.33899903,8.56082e-09
0.311214,0.33528179,8.54248e-09
0.312477,0.33435654,8.52375e-09
0.313901,0.33820219,8.51156e-09
0.315485,0.35308134,8.52586e-09
0.316291,0.36509927,8.54619e-09
0.31708,0.37496375,8.56982e-09
0.317768,0.37838446,8.58759e-09
0.318451,0.37594206,8.59853e-09
0.319128,0.36895733,8.60146e-09
0.319845,0.3596103,8.5975e-09
0.320643,0.35022549,8.58797e-09
0.321539,0.34262272,8.57411e-09
0.322554,0.33748795,8.5568e-09
0.323724,0.33492066,8.53709e-09
0.325055,0.33562251,8.51841e-09
0.326549,0.34257169,8.51113e-09
0.327934,0.3591152,8.53342e-09
0.328667,0.3697552,8.55532e-09
0.329426,0.37711071,8.57876e-09
0.330101,0.37777512,8.59431e-09
0.33078,0.37300797,8.60205e-09
0.331466,0.3647176,8.60183e-09
0.332214,0.35524196,8.59531e-09
0.333049,0.346685,8.58389e-09
0.333988,0.34013834,8.56858e-09
0.335059,0.33587345,8.55018e-09
0.33629,0.33432479,8.5303e-09
0.337682,0.33704366,8.51466e-09
0.339233,0.34859055,8.51919e-09
0.34024,0.36228652,8.54142e-09
0.341011,0.37239504,8.56488e-09
0.341734,0.37735948,8.58525e-09
0.342417,0.37624568,8.59823e-09
0.343099,0.37025092,8.60327e-09
0.343805,0.36148192,8.60104e-09
0.344588,0.35209802,8.59305e-09
0.345463,0.34403865,8.58054e-09
0.346452,0.33820382,8.56443e-09
0.347584,0.33483494,8.54577e-09
0.348879,0.3345884,8.52741e-09
0.350335,0.33999894,8.51794e-09
0.351868,0.35717265,8.53935e-09
0.35259,0.36807415,8.56031e-09
0.353356,0.37623093,8.58399e-09
0.354028,0.37748305,8.59986e-09
0.354704,0.37317106,8.60815e-09
0.355385,0.36514628,8.60832e-09
0.356123,0.35575935,8.60202e-09
0.356947,0.34715801,8.59072e-09
0.357873,0.34048415,8.5754e-09
0.358929,0.33599232,8.5569e-09
0.360146,0.33395162,8.53676e-09
0.361522,0.33561017,8.51989e-09
0.36306,0.34515931,8.51967e-09
0.364198,0.3601412,8.54185e-09
0.364954,0.37083681,8.56435e-09
0.365696,0.3771953,8.58599e-09
0.366376,0.37710845,8.60025e-09
0.36706,0.37174342,8.60681e-09
0.367758,0.36311441,8.60579e-09
0.368526,0.353523,8.59864e-09
0.369383,0.34512836,8.5867e-09
0.370348,0.33899377,8.57101e-09
0.371451,0.33534466,8.55255e-09
0.372716,0.33458789,8.53358e-09
0.374141,0.33868023,8.52125e-09
0.37573,0.35389055,8.53623e-09
0.376532,0.36555513,8.55724e-09
0.377322,0.37485768,8.58178e-09
0.378009,0.37768284,8.59988e-09
0.378692,0.37476152,8.61068e-09
0.379368,0.36752926,8.61302e-09
0.380086,0.35820618,8.60852e-09
0.380885,0.34903292,8.59861e-09
0.381781,0.34157875,8.58445e-09
0.382798,0.33633583,8.56689e-09
0.383969,0.3335509,8.5469e-09
0.385302,0.33416053,8.52808e-09
0.386798,0.34129358,8.52107e-09
0.388173,0.35800909,8.54348e-09
0.388906,0.36869452,8.56546e-09
0.389665,0.3760376,8.58877e-09
0.390341,0.37667911,8.60421e-09
0.39102,0.37186775,8.61181e-09
0.391708,0.36359288,8.61142e-09
0.392456,0.35425019,8.60475e-09
0.39329,0.34594251,8.59326e-09
0.39423,0.33973757,8.57803e-09
0.395302,0.33585169,8.55986e-09
0.396536,0.33443528,8.5405e-09
0.397933,0.3367054,8.52535e-09
0.399492,0.34757195,8.52998e-09
0.400482,0.36106575,8.55073e-09
0.401252,0.37160504,8.57289e-09
0.401972,0.37713004,8.59251e-09
0.402655,0.37655414,8.60549e-09
0.403337,0.37096825,8.61089e-09
0.404043,0.36234739,8.60907e-09
0.404829,0.35281544,8.60127e-09
0.405707,0.34447213,8.58878e-09
0.406699,0.33833052,8.57259e-09
0.407835,0.33469967,8.55381e-09
0.409134,0.33428025,8.53547e-09
0.410593,0.3396817,8.52641e-09
0.412104,0.35657978,8.54783e-09
0.412828,0.36742705,8.56862e-09
0.413594,0.37563408,8.59205e-09
0.414265,0.37700824,8.6078e-09
0.414942,0.37274926,8.61605e-09
0.415624,0.3646628,8.61628e-09
0.416364,0.35512609,8.61006e-09
0.41719,0.34641622,8.59877e-09
0.418119,0.33978401,8.58344e-09
0.419179,0.33555019,8.56497e-09
0.420399,0.33399,8.54474e-09
0.421779,0.33623099,8.52763e-09
0.423321,0.34654033,8.52807e-09
0.424426,0.36096439,8.55086e-09
0.425183,0.37113865,8.57421e-09
0.425918,0.3767237,8.59592e-09
0.426599,0.37610281,8.6099e-09
0.427283,0.37046847,8.6158e-09
0.427985,0.36188534,8.61411e-09
0.428758,0.35256271,8.60649e-09
0.42962,0.34447635,8.59425e-09
0.430594,0.33850959,8.57832e-09
0.431706,0.33487233,8.55967e-09
0.43298,0.3341713,8.5407e-09
0.434416,0.33870049,8.52912e-09
0.436013,0.35521641,8.54709e-09
0.436771,0.36655463,8.56785e-09
0.437565,0.37570814,8.59234e-09
0.438241,0.37807375,8.6093e-09
0.438923,0.37479088,8.61911e-09
0.439597,0.36738052,8.62077e-09
0.440317,0.358055,8.61591e-09
0.44112,0.34898451,8.6058e-09
0.442022,0.34169565,8.59155e-09
0.443045,0.3366986,8.57393e-09
0.444225,0.33417546,8.55401e-09
0.445568,0.33491274,8.53539e-09
0.44707,0.34207781,8.52871e-09
0.448426,0.3586587,8.5502e-09
0.449159,0.36989404,8.57159e-09
0.449917,0.37775271,8.59504e-09
0.450591,0.37862486,8.61091e-09
0.45127,0.37379692,8.61903e-09
0.451958,0.36514395,8.61886e-09
0.452707,0.3552119,8.61212e-09
0.453544,0.34634683,8.60043e-09
0.454486,0.3396962,8.58484e-09
0.455562,0.3354586,8.56618e-09
0.4568,0.33389473,8.54635e-09
0.4582,0.33641396,8.53111e-09
0.459761,0.3480163,8.53674e-09
0.460733,0.36143937,8.55807e-09
0.461506,0.3718239,8.5809e-09
0.462224,0.37700756,8.60066e-09
0.462907,0.37614459,8.61352e-09
0.463588,0.37037853,8.61866e-09
0.464296,0.36175081,8.61664e-09
0.465083,0.3523804,8.60872e-09
0.465962,0.34424845,8.59616e-09
0.466957,0.33830464,8.57997e-09
0.468096,0.33485137,8.56127e-09
0.469396,0.33453135,8.54309e-09
0.470858,0.33987637,8.53429e-09
0.472353,0.35648552,8.55527e-09
0.473079,0.3672756,8.57565e-09
0.473843,0.3754619,8.59876e-09
0.474516,0.3770106,8.61471e-09
0.475193,0.37298423,8.62317e-09
0.475875,0.36508541,8.62352e-09
0.476615,0.35560665,8.61729e-09
0.477441,0.34682868,8.60593e-09
0.478371,0.3400114,8.59056e-09
0.479431,0.33549336,8.57193e-09
0.480653,0.33360229,8.55148e-09
0.482038,0.33566909,8.53442e-09
0.483584,0.34596933,8.53534e-09
0.484676,0.36049435,8.55792e-09
0.485434,0.37084609,8.58088e-09
0.486168,0.37659815,8.60208e-09
0.486849,0.3761486,8.61575e-09
0.487532,0.37069259,8.62156e-09
0.488234,0.36225918,8.61997e-09
0.48901,0.35295013,8.61244e-09
0.489876,0.34475274,8.60029e-09
0.490853,0.33863235,8.58442e-09
0.49197,0.3348733,8.56584e-09
0.493246,0.33410085,8.54721e-09
0.494686,0.33874234,8.53614e-09
0.496285,0.35561412,8.55488e-09
0.497025,0.36712212,8.57468e-09
0.497809,0.37668282,8.59819e-09
0.498483,0.3794051,8.61492e-09
0.499162,0.37621193,8.62494e-09
0.499838,0.36850729,8.6269e-09
0.500564,0.3585498,8.62188e-09
0.501373,0.34888002,8.61132e-09
0.502283,0.34129076,8.59652e-09
0.503318,0.33641604,8.57836e-09
0.504515,0.33435241,8.55783e-09
0.505872,0.33577031,8.53954e-09
0.507393,0.34368549,8.53582e-09
0.508656,0.35881512,8.55926e-09
0.509398,0.369052,8.58167e-09
0.510148,0.37570389,8.60413e-09
0.510825,0.37610323,8.61874e-09
0.511505,0.37135726,8.62559e-09
0.512197,0.36334529,8.62478e-09
0.512953,0.35423333,8.61793e-09
0.513797,0.34601738,8.60625e-09
0.514749,0.33975428,8.59071e-09
0.515834,0.33579476,8.5722e-09
0.517082,0.33464913,8.55268e-09
0.51849,0.3379082,8.53849e-09
0.520059,0.35083014,8.54757e-09
0.520966,0.36350404,8.56946e-09
0.521746,0.37323649,8.59344e-09
0.522452,0.37723146,8.61269e-09
0.523136,0.37537597,8.62449e-09
0.523816,0.36892632,8.62807e-09
0.524528,0.36002803,8.62463e-09
0.525319,0.35083678,8.61561e-09
0.526204,0.34313446,8.60226e-09
0.527206,0.33767996,8.58548e-09
0.528356,0.33465099,8.56625e-09
0.529667,0.33467292,8.54781e-09
0.531136,0.34038253,8.53933e-09
0.532597,0.35684839,8.56039e-09
0.533323,0.36758123,8.58114e-09
0.534087,0.37551826,8.60408e-09
0.53476,0.37679952,8.61956e-09
0.535438,0.37258148,8.6275e-09
0.536122,0.36463711,8.62752e-09
0.536866,0.35524117,8.62122e-09
0.537696,0.34651562,8.60993e-09
0.53863,0.33969261,8.59476e-09
0.539695,0.33522031,8.57647e-09
0.540923,0.33334813,8.55667e-09
0.54231,0.33540416,8.54044e-09
0.543856,0.34590729,8.54224e-09
0.544907,0.36028568,8.56327e-09
0.545672,0.37112691,8.58564e-09
0.5464,0.37712819,8.60623e-09
0.547082,0.37678532,8.61984e-09
0.547764,0.37124366,8.6257e-09
0.548467,0.36256682,8.62417e-09
0.549246,0.35301278,8.61662e-09
0.550116,0.34473436,8.60433e-09
0.551098,0.33878627,8.58836e-09
0.552223,0.33539324,8.56977e-09
0.55351,0.33498877,8.55135e-09
0.55496,0.33973554,8.54129e-09
0.556555,0.35679218,8.56257e-09
0.55727,0.36752139,8.5827e-09
0.558039,0.37598545,8.60629e-09
0.558709,0.37772048,8.6226e-09
0.559385,0.37381749,8.63141e-09
0.560064,0.36590079,8.63198e-09
0.560801,0.35624721,8.62587e-09
0.561623,0.34719121,8.6146e-09
0.562548,0.34009283,8.59926e-09
0.563602,0.33530386,8.58069e-09
0.564818,0.3330865,8.56019e-09
0.566195,0.33468368,8.54234e-09
0.567733,0.34431821,8.54054e-09
0.56888,0.35970894,8.5621e-09
0.569636,0.37057957,8.5844e-09
0.57038,0.37707046,8.60619e-09
0.57106,0.3770682,8.62069e-09
0.571744,0.37178504,8.62742e-09
0.572441,0.36326411,8.62652e-09
0.573206,0.35379252,8.61952e-09
0.574059,0.34549257,8.60777e-09
0.575021,0.33940451,8.59226e-09
0.576119,0.33573472,8.57391e-09
0.577377,0.33488562,8.5549e-09
0.578795,0.33872417,8.54207e-09
0.580373,0.35310896,8.55518e-09
0.58121,0.36514103,8.57683e-09
0.581997,0.37456002,8.60139e-09
0.582692,0.37770304,8.61995e-09
0.583376,0.37503742,8.63115e-09
0.584054,0.36794693,8.63405e-09
0.58477,0.35870356,8.63008e-09
0.585567,0.34953172,8.62066e-09
0.58646,0.34209597,8.60703e-09
0.587474,0.33701625,8.58997e-09
0.588639,0.33440194,8.57058e-09
0.589966,0.33491058,8.55246e-09
0.591457,0.34153933,8.54573e-09
0.592828,0.35774602,8.56735e-09
0.593563,0.36859783,8.58859e-09
0.594322,0.3762836,8.6113e-09
0.594997,0.37732505,8.62656e-09
0.595676,0.37289317,8.6343e-09
0.596363,0.36479898,8.63428e-09
0.59711,0.35528528,8.62794e-09
0.597944,0.34652399,8.61665e-09
0.598884,0.33977124,8.60139e-09
0.599956,0.33539069,8.58304e-09
0.601191,0.33375441,8.56327e-09
0.602585,0.33628259,8.54772e-09
0.604144,0.34760928,8.55226e-09
0.605141,0.36141233,8.57429e-09
0.605911,0.37178845,8.59774e-09
0.606632,0.37697636,8.6183e-09
0.607315,0.37602852,8.63144e-09
0.607997,0.37017245,8.63653e-09
0.608703,0.36151341,8.6343e-09
0.609487,0.35225743,8.62613e-09
0.610365,0.34439595,8.61337e-09
0.611356,0.33878785,8.59703e-09
0.612493,0.33560758,8.57816e-09
0.613789,0.335457,8.5599e-09
0.615246,0.34084775,8.55103e-09
0.616761,0.35755477,8.57237e-09
0.617486,0.3681583,8.59278e-09
0.618251,0.37615689,8.61565e-09
0.618923,0.37743769,8.63108e-09
0.619599,0.3731648,8.63915e-09
0.620281,0.36508885,8.63931e-09
0.621021,0.355525,8.63301e-09
0.621847,0.34669175,8.62163e-09
0.622776,0.3398192,8.60621e-09
0.623836,0.33520695,8.5876e-09
0.625057,0.33309971,8.56739e-09
0.626441,0.33469963,8.55058e-09
0.627984,0.34429633,8.55107e-09
0.629082,0.35879674,8.57258e-09
0.62984,0.36964846,8.59432e-09
0.630575,0.37615484,8.61478e-09
0.631255,0.3765123,8.62868e-09
0.631938,0.37168689,8.63531e-09
0.632639,0.36351947,8.63461e-09
0.633412,0.35409463,8.62773e-09
0.634277,0.34554042,8.6159e-09
0.635252,0.33907964,8.60019e-09
0.636368,0.33511528,8.58168e-09
0.637644,0.3342443,8.56296e-09
0.639081,0.3386833,8.55171e-09
0.640678,0.35509558,8.56984e-09
0.64143,0.36650984,8.5901e-09
0.642223,0.37584344,8.6147e-09
0.642899,0.37826098,8.63203e-09
0.643579,0.37492591,8.64209e-09
0.644252,0.36732388,8.64364e-09
0.644973,0.35775676,8.63833e-09
0.645776,0.34852312,8.62769e-09
0.646677,0.34111884,8.61289e-09
0.647701,0.33595664,8.59472e-09
0.648883,0.3332096,8.57413e-09
0.650229,0.33383061,8.55491e-09
0.651736,0.34118153,8.54776e-09
0.653092,0.35806817,8.5693e-09
0.653825,0.3691995,8.59068e-09
0.654582,0.37693229,8.61366e-09
0.655257,0.37791696,8.62926e-09
0.655937,0.37330832,8.63724e-09
0.656625,0.3649672,8.63718e-09
0.657375,0.35527938,8.63077e-09
0.658211,0.3465023,8.61937e-09
0.659152,0.33989223,8.60403e-09
0.660227,0.3357543,8.58565e-09
0.661463,0.33434709,8.566e-09
0.662862,0.33706943,8.55066e-09
0.664423,0.34879475,8.55602e-09
0.665398,0.36235059,8.57779e-09
0.666171,0.37262724,8.60115e-09
0.666889,0.37758733,8.62119e-09
0.667571,0.37646154,8.63392e-09
0.668253,0.37043591,8.63867e-09
0.66896,0.36162305,8.6362e-09
0.669746,0.35222573,8.62795e-09
0.670625,0.34423801,8.6152e-09
0.671617,0.33852618,8.59889e-09
0.672753,0.33531931,8.58008e-09
0.674052,0.33514935,8.56184e-09
0.675513,0.34034138,8.55288e-09
0.67703,0.35673526,8.57441e-09
0.677752,0.36737482,8.59507e-09
0.678518,0.37544022,8.61819e-09
0.679189,0.37692619,8.63382e-09
0.679865,0.37291886,8.64195e-09
0.680547,0.36510643,8.64214e-09
0.681286,0.35571242,8.63589e-09
0.682112,0.34693041,8.62455e-09
0.683041,0.34004705,8.60917e-09
0.684101,0.33543737,8.59058e-09
0.685321,0.33342302,8.57026e-09
0.686701,0.335366,8.55315e-09
0.688245,0.34539063,8.55322e-09
0.68935,0.36022763,8.57513e-09
0.690108,0.37097366,8.59802e-09
0.690844,0.37712609,8.61973e-09
0.691526,0.37683208,8.63395e-09
0.69221,0.37128385,8.64011e-09
0.692913,0.36256893,8.63862e-09
0.693686,0.3530565,8.63101e-09
0.694549,0.34487634,8.61868e-09
0.695522,0.3390321,8.60264e-09
0.696633,0.33569243,8.58391e-09
0.697908,0.33519738,8.56497e-09
