time_s,conversion,wallFlux
0.0690916,0.34020924,8.40657e-09
0.070158,0.33546299,8.38891e-09
0.0713895,0.33338861,8.36984e-09
0.0727859,0.33529972,8.35473e-09
0.0743469,0.34605969,8.35896e-09
0.0753675,0.36010087,8.38097e-09
0.0761348,0.37092715,8.40413e-09
0.0768583,0.37682828,8.42512e-09
0.0775396,0.37651389,8.43921e-09
0.0782208,0.37109935,8.44564e-09
0.0789256,0.36255903,8.44479e-09
0.0797075,0.35306573,8.43797e-09
0.0805814,0.3447388,8.42651e-09
0.081569,0.33857419,8.41148e-09
0.0827001,0.33489271,8.39403e-09
0.083992,0.3344485,8.37715e-09
0.085446,0.33973474,8.36949e-09
0.0869883,0.35688577,8.39295e-09
0.0877106,0.36776222,8.41456e-09
0.0884766,0.37607166,8.43901e-09
0.0891473,0.37756632,8.45581e-09
0.089823,0.37345608,8.46513e-09
0.0905033,0.36546965,8.46653e-09
0.0912415,0.35587313,8.46145e-09
0.0920654,0.34692764,8.45131e-09
0.0929928,0.33996093,8.43727e-09
0.0940499,0.33535593,8.42018e-09
0.095266,0.33348497,8.40152e-09
0.0966409,0.33551772,8.38623e-09
0.0981747,0.34542973,8.38801e-09
0.0993062,0.36057803,8.41225e-09
0.100064,0.37124457,8.43661e-09
0.100804,0.37743925,8.46003e-09
0.101485,0.37724721,8.47575e-09
0.102167,0.37184041,8.48345e-09
0.102866,0.36319185,8.48345e-09
0.103634,0.35358438,8.47739e-09
0.104492,0.34510451,8.46672e-09
0.105459,0.33875056,8.45248e-09
0.106563,0.33475847,8.43571e-09
0.107825,0.33363704,8.41884e-09
0.109244,0.33742206,8.40886e-09
0.110815,0.35220628,8.42526e-09
0.111627,0.36429693,8.44713e-09
0.112419,0.37412193,8.47234e-09
0.113107,0.37750438,8.49138e-09
0.113789,0.375102,8.50349e-09
0.114465,0.36826783,8.50754e-09
0.115181,0.35913924,8.5048e-09
0.115978,0.34988784,8.49665e-09
0.116872,0.34222728,8.4843e-09
0.117886,0.33683274,8.46865e-09
0.119053,0.33387441,8.45078e-09
0.120376,0.33415487,8.4343e-09
0.121854,0.34061275,8.42892e-09
0.123273,0.35745592,8.45245e-09
0.124003,0.36836935,8.4745e-09
0.124764,0.37627191,8.49872e-09
0.125437,0.37748288,8.51553e-09
0.126115,0.37311227,8.52471e-09
0.1268,0.36489821,8.52581e-09
0.127545,0.3551917,8.52042e-09
0.128377,0.34628662,8.51008e-09
0.129313,0.33942864,8.49591e-09
0.130381,0.33491834,8.47874e-09
0.131606,0.33315036,8.46022e-09
0.132986,0.33555389,8.4457e-09
0.134524,0.3465332,8.44982e-09
0.135584,0.3610009,8.47323e-09
0.136349,0.37154301,8.49715e-09
0.137079,0.3772097,8.51913e-09
0.137761,0.37660235,8.53384e-09
0.138444,0.37090345,8.54069e-09
0.139147,0.36216419,8.54008e-09
0.139925,0.35257676,8.53357e-09
0.140794,0.34421346,8.52246e-09
0.141775,0.3380342,8.5078e-09
0.142897,0.33432094,8.4906e-09
0.144176,0.33374418,8.47361e-09
0.145612,0.33860818,8.465e-09
0.147182,0.35524553,8.48691e-09
0.147923,0.36621072,8.50898e-09
0.148704,0.3747244,8.53411e-09
0.149377,0.37642536,8.55116e-09
0.150054,0.37260398,8.56069e-09
0.15073,0.36494971,8.56216e-09
0.151457,0.35566596,8.55721e-09
0.152267,0.34684848,8.54726e-09
0.153179,0.33980516,8.53333e-09
0.154216,0.33492527,8.51613e-09
0.155411,0.33244548,8.49687e-09
0.156762,0.3334095,8.47969e-09
0.158271,0.34134906,8.47585e-09
0.15956,0.3577579,8.49875e-09
0.160302,0.36889023,8.52116e-09
0.161056,0.3763694,8.54464e-09
0.161733,0.37709072,8.56053e-09
0.162414,0.37229921,8.56878e-09
0.163104,0.36393866,8.5691e-09
0.163858,0.35436702,8.56308e-09
0.164699,0.34578797,8.55214e-09
0.165647,0.33930697,8.53738e-09
0.16673,0.33517283,8.51967e-09
0.16797,0.3337479,8.50108e-09
0.169368,0.33659359,8.48755e-09
0.170923,0.34882907,8.49568e-09
0.171864,0.36204108,8.51747e-09
0.172643,0.3722968,8.54142e-09
0.173355,0.37699324,8.56167e-09
0.174039,0.37562433,8.57473e-09
0.17472,0.36938711,8.57968e-09
0.175429,0.36038324,8.57738e-09
0.176217,0.35083676,8.56928e-09
0.177099,0.34272319,8.55674e-09
0.178096,0.33688046,8.5407e-09
0.179239,0.33353499,8.52226e-09
0.18054,0.33341613,8.50467e-09
0.181998,0.33913311,8.49697e-09
0.183483,0.35592752,8.51923e-09
0.184211,0.36686286,8.54022e-09
0.184974,0.37510102,8.56381e-09
0.185646,0.37666838,8.58012e-09
0.186323,0.37261278,8.58897e-09
0.187004,0.36461706,8.5897e-09
0.187745,0.35497322,8.58382e-09
0.188571,0.34606572,8.57278e-09
0.189501,0.33926611,8.55775e-09
0.190562,0.33490495,8.53953e-09
0.191781,0.33322077,8.51958e-09
0.193158,0.33533165,8.5031e-09
0.194692,0.3451781,8.50409e-09
0.195809,0.35966788,8.52693e-09
0.196566,0.36998921,8.54971e-09
0.197302,0.37600577,8.57111e-09
0.197983,0.37597192,8.58533e-09
0.198667,0.37089625,8.59198e-09
0.199368,0.36263039,8.59123e-09
0.20014,0.35324469,8.58441e-09
0.201003,0.34481235,8.57277e-09
0.201976,0.33845152,8.55733e-09
0.203089,0.33450523,8.53915e-09
0.20436,0.33366214,8.52085e-09
0.205789,0.33816712,8.50982e-09
0.207368,0.35424647,8.52688e-09
0.208136,0.3659187,8.54717e-09
0.208929,0.37546842,8.57182e-09
0.209607,0.37813403,8.58971e-09
0.210288,0.37492033,8.6004e-09
0.210961,0.36729266,8.60252e-09
0.211679,0.3575658,8.59767e-09
0.212479,0.34816266,8.58745e-09
0.213377,0.34068628,8.57309e-09
0.214397,0.33562177,8.55539e-09
0.215573,0.33300271,8.53533e-09
0.216907,0.3336026,8.51652e-09
0.218399,0.34046473,8.50889e-09
0.219809,0.35768594,8.53056e-09
0.220539,0.36885384,8.55167e-09
0.2213,0.37699912,8.57501e-09
0.221973,0.37824439,8.59104e-09
0.222651,0.37382371,8.59959e-09
0.223337,0.36553989,8.60017e-09
0.224083,0.35572361,8.59426e-09
0.224915,0.34668245,8.58329e-09
0.225852,0.33969582,8.56832e-09
0.226922,0.33508279,8.55023e-09
0.228149,0.33320258,8.53069e-09
0.229535,0.33553776,8.51485e-09
0.231079,0.34667828,8.51772e-09
0.232116,0.36115742,8.53965e-09
0.232883,0.37183556,8.56312e-09
0.23361,0.37743458,8.58434e-09
0.234293,0.37673572,8.59826e-09
0.234976,0.37098934,8.60414e-09
0.23568,0.36233332,8.60258e-09
0.23646,0.35296876,8.59505e-09
0.237332,0.34484674,8.58299e-09
0.238316,0.33884574,8.5674e-09
0.239441,0.33525008,8.54942e-09
0.240724,0.3346451,8.53187e-09
0.242164,0.33932962,8.52266e-09
0.243737,0.35594251,8.54362e-09
0.244462,0.366887,8.56376e-09
0.245233,0.37557611,8.58704e-09
0.245904,0.37755697,8.60313e-09
0.24658,0.37389423,8.61193e-09
0.247258,0.36620292,8.61278e-09
0.247993,0.35673202,8.60711e-09
0.248812,0.34777414,8.59629e-09
0.249733,0.34073831,8.58141e-09
0.250784,0.33602026,8.56326e-09
0.251993,0.33386834,8.5433e-09
0.253358,0.33535947,8.52611e-09
0.254878,0.34417495,8.52418e-09
0.256072,0.35966376,8.54639e-09
0.256824,0.37071206,8.56849e-09
0.25757,0.37773775,8.59066e-09
0.258249,0.37816971,8.60565e-09
0.25893,0.37315344,8.61313e-09
0.259625,0.36462818,8.6129e-09
0.260387,0.35489559,8.60635e-09
0.261237,0.3462561,8.59486e-09
0.262195,0.3398955,8.57954e-09
0.26329,0.33606722,8.56139e-09
0.26454,0.3351138,8.54264e-09
0.265949,0.33866567,8.52974e-09
0.267514,0.35217842,8.54073e-09
0.268385,0.36462717,8.56184e-09
0.26917,0.37449557,8.58582e-09
0.26987,0.37835719,8.60493e-09
0.270553,0.37629646,8.61684e-09
0.271232,0.36958543,8.62046e-09
0.271945,0.36041592,8.61695e-09
0.272738,0.35108351,8.60778e-09
0.273626,0.34337937,8.59423e-09
0.274632,0.33793884,8.57724e-09
0.275787,0.33508207,8.55784e-09
0.277099,0.33564348,8.53921e-09
0.278569,0.34230205,8.53101e-09
0.280023,0.35966391,8.55343e-09
0.28075,0.37029937,8.57543e-09
0.281512,0.37773705,8.59942e-09
0.282185,0.37837614,8.61528e-09
0.282863,0.37350924,8.62324e-09
0.283546,0.36505731,8.62308e-09
0.28429,0.35543119,8.61662e-09
0.285119,0.34678762,8.60529e-09
0.286053,0.34021166,8.59007e-09
0.287119,0.33590342,8.57178e-09
0.288342,0.33415027,8.55195e-09
0.289721,0.33636629,8.53554e-09
0.291258,0.34694697,8.53679e-09
0.292337,0.36174517,8.55866e-09
0.293099,0.37250485,8.58186e-09
0.293831,0.37843974,8.60347e-09
0.294513,0.37796666,8.61765e-09
0.295196,0.37229054,8.62386e-09
0.295899,0.36347652,8.62252e-09
0.296674,0.35380397,8.61515e-09
0.29754,0.34536289,8.60316e-09
0.298517,0.33913438,8.58751e-09
0.299634,0.33534937,8.56918e-09
0.30091,0.33458286,8.55081e-09
0.302343,0.33902012,8.54009e-09
0.303921,0.35518661,8.55851e-09
0.30468,0.36653032,8.57961e-09
0.305475,0.37564114,8.60458e-09
0.306152,0.37789264,8.62195e-09
0.306833,0.37446524,8.63197e-09
0.307506,0.3669301,8.6337e-09
0.308225,0.35754022,8.62877e-09
0.309026,0.34853163,8.61867e-09
0.309926,0.34135376,8.60451e-09
0.310948,0.33649804,8.58698e-09
0.312128,0.33403798,8.56708e-09
0.313466,0.3346812,8.54853e-09
0.314962,0.3414922,8.5415e-09
0.316346,0.35822202,8.56308e-09
0.317078,0.3692334,8.58378e-09
0.317839,0.37730697,8.60653e-09
0.318513,0.37872103,8.6224e-09
0.319192,0.37449603,8.63093e-09
0.319878,0.36626254,8.63158e-09
0.320626,0.35628004,8.62554e-09
0.321459,0.34701541,8.61424e-09
0.322398,0.33996613,8.5989e-09
0.323468,0.33556196,8.58052e-09
0.324696,0.3341417,8.56077e-09
0.326083,0.33681763,8.54498e-09
0.327628,0.34807623,8.54854e-09
0.328653,0.36212014,8.57067e-09
0.329422,0.3724549,8.5941e-09
0.330147,0.3777126,8.61488e-09
0.330829,0.37681128,8.62826e-09
0.331512,0.3709524,8.63368e-09
0.332217,0.3622053,8.63177e-09
0.332998,0.35274587,8.62401e-09
0.333871,0.34454396,8.61171e-09
0.334856,0.33850034,8.59585e-09
0.335984,0.33487149,8.57751e-09
0.337268,0.33424356,8.55953e-09
0.338709,0.33886593,8.54996e-09
0.340287,0.35567583,8.57084e-09
0.341013,0.36662123,8.59118e-09
0.341786,0.37528897,8.61481e-09
0.342458,0.37720683,8.63111e-09
0.343135,0.37350115,8.6401e-09
0.343814,0.36580239,8.64103e-09
0.344547,0.35635712,8.63541e-09
0.345364,0.3473901,8.62462e-09
0.346283,0.34029257,8.6098e-09
0.347331,0.33552378,8.59171e-09
0.348537,0.33324841,8.57171e-09
0.3499,0.33458949,8.55419e-09
0.351423,0.34335831,8.55142e-09
0.352624,0.35900047,8.57297e-09
0.353375,0.37009163,8.59468e-09
0.354122,0.37725831,8.61686e-09
0.3548,0.37780811,8.632e-09
0.355482,0.37285259,8.63951e-09
0.356177,0.36431379,8.63918e-09
0.356938,0.35452796,8.6325e-09
0.357787,0.34576851,8.62082e-09
0.358744,0.33922197,8.60517e-09
0.359837,0.33518503,8.58659e-09
0.361087,0.33430538,8.56723e-09
0.362494,0.33816341,8.55311e-09
0.364061,0.35216437,8.56272e-09
0.364937,0.36502891,8.58438e-09
0.365722,0.37484354,8.60894e-09
0.366422,0.37828195,8.62817e-09
0.367105,0.37572524,8.63984e-09
0.367783,0.36861456,8.64298e-09
0.368495,0.35932118,8.63905e-09
0.369288,0.35006883,8.6296e-09
0.370175,0.3424634,8.61591e-09
0.371179,0.33697949,8.59887e-09
0.372333,0.33380342,8.5796e-09
0.373646,0.33376632,8.5614e-09
0.375117,0.33976537,8.55369e-09
0.376577,0.35674508,8.57581e-09
0.377303,0.3678206,8.59685e-09
0.378065,0.37608528,8.62043e-09
0.378738,0.37759521,8.63674e-09
0.379415,0.37342899,8.64552e-09
0.380099,0.36531704,8.64617e-09
0.380842,0.35556909,8.6402e-09
0.381671,0.34650792,8.6291e-09
0.382605,0.33944887,8.614e-09
0.383669,0.33486761,8.59575e-09
0.384892,0.33296527,8.57601e-09
0.386274,0.33494185,8.55962e-09
0.387817,0.34519945,8.56067e-09
0.388891,0.35985492,8.58158e-09
0.389652,0.37095098,8.60368e-09
0.390384,0.37733158,8.62473e-09
0.391066,0.37722727,8.63895e-09
0.39175,0.37175725,8.64555e-09
0.392453,0.36296311,8.64457e-09
0.39323,0.35317565,8.63735e-09
0.394098,0.34465829,8.62527e-09
0.395077,0.33849956,8.60946e-09
0.396197,0.33492107,8.59108e-09
0.397476,0.33434184,8.57293e-09
0.398914,0.33870026,8.56273e-09
0.400496,0.35465458,8.58185e-09
0.401237,0.36570903,8.60154e-09
0.402021,0.37484888,8.6246e-09
0.402695,0.3773497,8.64078e-09
0.403374,0.3742133,8.6502e-09
0.404049,0.36692766,8.65187e-09
0.404776,0.35761809,8.64701e-09
0.405586,0.34849177,8.63683e-09
0.406496,0.34109548,8.6224e-09
0.407532,0.33601795,8.60454e-09
0.408726,0.33344865,8.58447e-09
0.410079,0.33428311,8.56634e-09
0.411592,0.34198409,8.56139e-09
0.412868,0.35799907,8.5827e-09
0.413611,0.36902928,8.60399e-09
0.414363,0.37647603,8.62634e-09
0.41504,0.37733397,8.64169e-09
0.415721,0.37267461,8.64938e-09
0.416413,0.36435658,8.64924e-09
0.417168,0.35474092,8.64266e-09
0.41801,0.34611448,8.63107e-09
0.41896,0.33968203,8.61558e-09
0.420044,0.3357351,8.5971e-09
0.421285,0.33465219,8.57757e-09
0.422687,0.33799033,8.56314e-09
0.424247,0.35088362,8.57119e-09
0.425174,0.36392477,8.59293e-09
0.425954,0.37388343,8.61682e-09
0.426665,0.37816119,8.63656e-09
0.427348,0.37642328,8.64908e-09
0.428028,0.36990095,8.65343e-09
0.428738,0.36077954,8.65061e-09
0.429527,0.35130339,8.642e-09
0.43041,0.34343825,8.62892e-09
0.431409,0.3379707,8.61233e-09
0.432555,0.3350396,8.59328e-09
0.43386,0.3353005,8.57485e-09
0.435323,0.34140853,8.56638e-09
0.436793,0.3581867,8.58811e-09
0.437521,0.36876834,8.60945e-09
0.438284,0.37637598,8.63263e-09
0.438957,0.37727219,8.64796e-09
0.439634,0.37269142,8.65567e-09
0.440316,0.36448144,8.65554e-09
0.441057,0.35496907,8.6492e-09
0.441884,0.34630489,8.63797e-09
0.442816,0.33969832,8.62278e-09
0.443879,0.33543164,8.60442e-09
0.445102,0.33370821,8.58447e-09
0.446482,0.33588699,8.56792e-09
0.44802,0.34609987,8.56881e-09
0.449115,0.36093882,8.5907e-09
0.449874,0.37192846,8.6134e-09
0.450608,0.37829892,8.63516e-09
0.45129,0.37813693,8.64965e-09
0.451973,0.37261279,8.65624e-09
0.452675,0.36376826,8.65509e-09
0.453449,0.35392784,8.64766e-09
0.454314,0.34531925,8.63542e-09
0.45529,0.33900973,8.61944e-09
0.456406,0.33528976,8.60074e-09
0.457682,0.33469576,8.58214e-09
0.459117,0.33929543,8.57144e-09
0.460703,0.35543233,8.59057e-09
0.461451,0.36649135,8.61112e-09
0.462238,0.37547482,8.63551e-09
0.462912,0.37772819,8.6527e-09
0.46359,0.37426352,8.66244e-09
0.464264,0.36659881,8.6638e-09
0.464987,0.35702074,8.65836e-09
0.465793,0.3478152,8.64763e-09
0.466698,0.34052015,8.63274e-09
0.467728,0.33569195,8.61445e-09
0.468916,0.3335853,8.59397e-09
0.470264,0.33500637,8.57515e-09
0.471769,0.34292591,8.56871e-09
0.473106,0.35960986,8.59074e-09
0.473841,0.3707575,8.61265e-09
0.474598,0.37842137,8.63597e-09
0.475273,0.37919183,8.65158e-09
0.475954,0.37423961,8.65959e-09
0.476643,0.36546446,8.65953e-09
0.477393,0.35536214,8.65296e-09
0.478231,0.34637126,8.64133e-09
0.479174,0.33974803,8.62574e-09
0.480251,0.33575459,8.6072e-09
0.481485,0.33464231,8.58742e-09
0.482879,0.33759328,8.57201e-09
0.484432,0.34933402,8.57729e-09
0.48541,0.36263281,8.59912e-09
0.486184,0.37267346,8.62254e-09
0.486903,0.37747657,8.64255e-09
0.487585,0.37631416,8.65525e-09
0.488266,0.37034755,8.66003e-09
0.488973,0.36163644,8.65768e-09
0.489758,0.35229537,8.64957e-09
0.490636,0.3442593,8.63695e-09
0.491629,0.33841584,8.62078e-09
0.492767,0.33507899,8.60221e-09
0.494064,0.33478507,8.58431e-09
0.495518,0.33978405,8.57568e-09
0.497028,0.3558055,8.59648e-09
0.497753,0.36635585,8.61621e-09
0.498517,0.37458552,8.63813e-09
0.499189,0.37642145,8.6531e-09
0.499865,0.37284894,8.66114e-09
0.500547,0.3654397,8.66169e-09
0.501287,0.35625976,8.65593e-09
0.502112,0.34743315,8.64504e-09
0.503041,0.34033698,8.63006e-09
0.504101,0.33545885,8.61179e-09
0.505319,0.33318848,8.59181e-09
0.506697,0.33484517,8.57497e-09
0.508234,0.34452702,8.57498e-09
0.509352,0.35949861,8.59686e-09
0.510109,0.37047249,8.61938e-09
0.510846,0.37701611,8.64087e-09
0.511527,0.37710831,8.65523e-09
0.51221,0.37186894,8.66179e-09
0.512911,0.36333016,8.66086e-09
0.513683,0.35377491,8.65374e-09
0.514545,0.34536274,8.64174e-09
0.515518,0.33922498,8.62596e-09
0.516629,0.33568368,8.60745e-09
0.517898,0.33525834,8.5887e-09
0.519324,0.33981186,8.57743e-09
0.520911,0.35559403,8.59536e-09
0.521681,0.36668881,8.61667e-09
0.522474,0.37552509,8.64131e-09
0.523152,0.37767128,8.65837e-09
0.523834,0.37424735,8.66809e-09
0.524506,0.36682919,8.66974e-09
0.525224,0.35760606,8.66462e-09
0.526025,0.34875608,8.65405e-09
0.526924,0.34177318,8.63923e-09
0.527946,0.33708856,8.62088e-09
0.529123,0.33498852,8.59982e-09
0.530457,0.33628798,8.58038e-09
0.531948,0.34324357,8.57345e-09
0.533345,0.35915536,8.59654e-09
0.534075,0.36927474,8.61842e-09
0.534835,0.37628594,8.64141e-09
0.535509,0.37686096,8.65643e-09
0.536187,0.37222535,8.66362e-09
0.536873,0.36417078,8.66347e-09
0.53762,0.35484925,8.65743e-09
0.538453,0.3461489,8.64677e-09
0.539391,0.33927096,8.63205e-09
0.540462,0.33468294,8.61394e-09
0.541691,0.33313106,8.59432e-09
0.54308,0.33605101,8.57875e-09
0.544629,0.34770953,8.5819e-09
0.545654,0.36234914,8.6025e-09
0.546422,0.37383269,8.62455e-09
0.547146,0.38034018,8.64494e-09
0.547828,0.38017793,8.6591e-09
0.54851,0.37437826,8.66569e-09
0.549215,0.36495704,8.66469e-09
0.549996,0.35436549,8.65724e-09
0.55087,0.34516715,8.64478e-09
0.551857,0.33867242,8.62858e-09
0.552986,0.3352235,8.60978e-09
0.554274,0.33506123,8.59115e-09
0.555721,0.34006966,8.58112e-09
0.557296,0.35666457,8.60229e-09
0.558014,0.3670071,8.62269e-09
0.558781,0.37496025,8.64577e-09
0.559452,0.37634887,8.66132e-09
0.560129,0.37226647,8.66941e-09
0.560808,0.36443129,8.6696e-09
0.561547,0.35508511,8.6634e-09
0.562369,0.34642694,8.65215e-09
0.563294,0.33969978,8.63689e-09
0.564349,0.33520056,8.61842e-09
0.565563,0.33319908,8.5981e-09
0.566933,0.33495979,8.58052e-09
0.568463,0.34458691,8.57881e-09
0.569624,0.36012114,8.60086e-09
0.570379,0.37096308,8.62333e-09
0.571123,0.37746051,8.64536e-09
0.571803,0.37742525,8.65999e-09
0.572486,0.37206171,8.66681e-09
0.573183,0.36343033,8.66602e-09
0.573948,0.35386196,8.65913e-09
0.574802,0.34546862,8.64746e-09
0.575764,0.33934416,8.63201e-09
0.576863,0.33571643,8.61378e-09
0.578122,0.33499667,8.5951e-09
0.579538,0.33893466,8.5828e-09
0.581113,0.35330733,8.59633e-09
0.581941,0.36542095,8.61696e-09
0.582731,0.37526563,8.64091e-09
0.583423,0.37879293,8.65936e-09
0.584106,0.37639176,8.67087e-09
0.584783,0.36931812,8.67418e-09
0.585498,0.35979773,8.67038e-09
0.586293,0.35019407,8.66094e-09
0.587185,0.3423596,8.64717e-09
0.588197,0.33700654,8.62993e-09
0.58936,0.33425698,8.6104e-09
0.59068,0.3346778,8.59215e-09
0.592158,0.34085175,8.58482e-09
0.593579,0.35708026,8.60623e-09
0.594309,0.36780398,8.62691e-09
0.595069,0.37566024,8.64959e-09
0.595741,0.37695408,8.66509e-09
0.596418,0.37273902,8.67312e-09
0.597102,0.36474937,8.67323e-09
0.597847,0.35525288,8.66683e-09
0.598678,0.34649182,8.65545e-09
0.599613,0.33968725,8.64006e-09
0.600681,0.33515945,8.6215e-09
0.601906,0.33338705,8.60146e-09
0.603288,0.33580626,8.58476e-09
0.604832,0.34689985,8.58606e-09
0.605897,0.36196021,8.60821e-09
0.606659,0.37266606,8.63175e-09
0.607389,0.37827331,8.65344e-09
0.608071,0.37742491,8.66752e-09
0.608754,0.3713833,8.67335e-09
0.609457,0.36234677,8.67151e-09
0.610235,0.35271864,8.66364e-09
0.611105,0.34459209,8.65121e-09
0.612087,0.33889314,8.63521e-09
0.613212,0.33571988,8.61671e-09
0.614497,0.3354877,8.5984e-09
0.615941,0.34044107,8.5884e-09
0.617528,0.35755357,8.60949e-09
0.618251,0.36860487,8.63017e-09
0.619022,0.37720174,8.65412e-09
0.619693,0.37883199,8.67048e-09
0.620369,0.37475513,8.67948e-09
0.621047,0.36665267,8.68023e-09
0.621782,0.35686566,8.67431e-09
0.6226,0.34772637,8.6632e-09
0.623521,0.34053146,8.64801e-09
0.624569,0.33562464,8.62947e-09
0.625777,0.33334556,8.60888e-09
0.627142,0.33490566,8.59103e-09
0.628664,0.3440015,8.5888e-09
0.629862,0.35946577,8.6113e-09
0.630613,0.3702204,8.63332e-09
0.631359,0.37700767,8.65486e-09
0.632038,0.37748426,8.66933e-09
0.632719,0.37266492,8.67641e-09
0.633414,0.36438117,8.67605e-09
0.634174,0.35480955,8.66948e-09
0.635023,0.34609308,8.65796e-09
0.635981,0.33948009,8.64245e-09
0.637074,0.33539935,8.62399e-09
0.638326,0.3344022,8.6048e-09
0.639738,0.33808513,8.59092e-09
0.641312,0.35204058,8.60117e-09
0.642178,0.36481923,8.62244e-09
0.642964,0.37474702,8.64682e-09
0.643664,0.37827935,8.66591e-09
0.644347,0.37581648,8.67769e-09
0.645026,0.36875495,8.68116e-09
0.645739,0.35938634,8.67752e-09
0.646531,0.34999694,8.66828e-09
0.647419,0.34237912,8.65469e-09
0.648427,0.33716969,8.63759e-09
0.649583,0.3344551,8.61817e-09
0.6509,0.33496797,8.59971e-09
0.652373,0.34145202,8.59171e-09
0.65381,0.35847021,8.61256e-09
0.654539,0.36967763,8.6331e-09
0.655301,0.37785697,8.65573e-09
0.655975,0.37899734,8.67106e-09
0.656653,0.37435255,8.67912e-09
0.657337,0.36579308,8.67912e-09
0.65808,0.35577094,8.6726e-09
0.65891,0.34665506,8.66109e-09
0.659845,0.33974178,8.64565e-09
0.660911,0.33535348,8.62713e-09
0.662135,0.33380142,8.60723e-09
0.66352,0.33623394,8.59114e-09
0.665063,0.34680359,8.59366e-09
0.666123,0.36113203,8.61608e-09
0.666887,0.37177278,8.63935e-09
0.667618,0.377638,8.66068e-09
0.6683,0.37724492,8.67459e-09
0.668984,0.37172242,8.68052e-09
0.669689,0.363056,8.67888e-09
0.670466,0.35347086,8.67118e-09
0.671335,0.34501342,8.65874e-09
0.672316,0.33870502,8.64267e-09
0.673439,0.33486389,8.62404e-09
0.674719,0.33407572,8.60555e-09
0.676159,0.33864026,8.59502e-09
0.677746,0.355403,8.61475e-09
0.678475,0.36660135,8.63455e-09
0.679252,0.37565598,8.6577e-09
0.679924,0.37793538,8.67383e-09
0.680602,0.37445915,8.683e-09
0.68128,0.36679469,8.68409e-09
0.682011,0.35726592,8.67849e-09
0.682827,0.34827256,8.66757e-09
0.683743,0.34129779,8.65251e-09
0.684787,0.33675804,8.63408e-09
0.68599,0.33487398,8.61345e-09
0.68735,0.3365693,8.5954e-09
0.688867,0.34515183,8.59259e-09
0.690092,0.36019294,8.61584e-09
0.690839,0.37030729,8.63842e-09
0.691588,0.37658899,8.66076e-09
0.692265,0.37658273,8.67521e-09
0.692948,0.37146587,8.68178e-09
0.693641,0.36320113,8.68072e-09
0.694401,0.35396448,8.67365e-09
0.69525,0.34574077,8.66178e-09
0.696205,0.33951253,8.64611e-09
0.697294,0.33550617,8.62752e-09
0.69854,0.33420374,8.60807e-09
