block,t_plus_s,t_minus_s,duty,period_s,w_hi_rpm,realized_mean_rpm,X_block,wf_block,P_block_W,reward
1,4.594766259673141,4.146415621481852,0.525645882003547,8.741181881154994,565.8705564128262,300.0,0.33961440599600956,8.531104503279264e-09,3.651265706679022,0.2252980094187077
2,4.594766259673141,4.146415621481852,0.525645882003547,8.741181881154994,565.8705564128257,300.0,0.35308872050670365,8.682549959106834e-09,3.651265706679022,0.2387723239294018
3,4.594766259673141,4.146415621481852,0.525645882003547,8.741181881154994,565.8705564128263,300.0,0.3604019157967965,8.624258538220786e-09,3.651265706679027,0.24608551921949445
4,4.594766259673141,4.146415621481852,0.525645882003547,8.741181881154994,565.8705564128269,300.0,0.3568686727549423,8.651228617410126e-09,3.651265706679029,0.2425522761776402
5,4.594766259673141,4.146415621481852,0.525645882003547,8.741181881154994,565.8705564128269,300.0,0.35607846470698373,8.65852804203151e-09,3.651265706679029,0.24176206812968165
