time_s,conversion,wallFlux
0.0691053,0.33971444,8.40122e-09
0.0701741,0.33527415,8.38286e-09
0.0714122,0.33345724,8.36316e-09
0.0728192,0.33539121,8.3485e-09
0.0743933,0.34576185,8.35574e-09
0.075377,0.35809026,8.37895e-09
0.0761468,0.36755353,8.40256e-09
0.0768652,0.37225503,8.42193e-09
0.077547,0.37149485,8.43349e-09
0.0782283,0.36659721,8.43747e-09
0.0789352,0.35954599,8.43517e-09
0.0797211,0.35191331,8.42802e-09
0.0806,0.34504291,8.41692e-09
0.0815929,0.33954548,8.40262e-09
0.082731,0.33588614,8.38602e-09
0.0840339,0.33506602,8.37003e-09
0.0855018,0.33997696,8.36357e-09
0.0869936,0.35634222,8.38657e-09
0.0877194,0.36713767,8.40758e-09
0.0884847,0.37536442,8.43119e-09
0.0891574,0.37698063,8.44756e-09
0.0898351,0.37306205,8.45661e-09
0.0905174,0.3652983,8.45773e-09
0.0912587,0.3559108,8.45248e-09
0.0920855,0.34709192,8.44222e-09
0.0930167,0.34017482,8.42802e-09
0.0940788,0.33556613,8.41073e-09
0.0953046,0.33357005,8.39195e-09
0.0966943,0.33550892,8.37685e-09
0.0982464,0.34596064,8.38018e-09
0.0993098,0.36031157,8.40306e-09
0.100072,0.37088332,8.4268e-09
0.100803,0.37667051,8.44857e-09
0.101485,0.37618934,8.46294e-09
0.102167,0.37063438,8.46943e-09
0.10287,0.36206578,8.46854e-09
0.103648,0.35266968,8.46178e-09
0.104516,0.34446499,8.45049e-09
0.105497,0.33839165,8.4357e-09
0.10662,0.33471294,8.4185e-09
0.107903,0.33400455,8.4016e-09
0.109349,0.33861563,8.39305e-09
0.110957,0.35590471,8.41605e-09
0.111674,0.36692793,8.43706e-09
0.112444,0.37569645,8.46146e-09
0.113114,0.37765435,8.47849e-09
0.113789,0.37393331,8.48817e-09
0.114468,0.36615531,8.4897e-09
0.115203,0.35656666,8.48473e-09
0.116023,0.34746917,8.47463e-09
0.116946,0.34025827,8.46052e-09
0.117997,0.33538874,8.44328e-09
0.119211,0.33323652,8.42421e-09
0.120585,0.33499506,8.40793e-09
0.122119,0.34454054,8.40796e-09
0.123281,0.35990967,8.43184e-09
0.124035,0.37055985,8.4558e-09
0.124778,0.37682397,8.47892e-09
0.125457,0.37666156,8.49413e-09
0.12614,0.3713018,8.50133e-09
0.126837,0.36277617,8.50086e-09
0.127602,0.35333169,8.49437e-09
0.128456,0.34496594,8.48332e-09
0.129419,0.33870555,8.46865e-09
0.13052,0.33479245,8.45132e-09
0.131782,0.33379077,8.43351e-09
0.133205,0.33772953,8.42198e-09
0.13479,0.35270109,8.437e-09
0.135612,0.36484882,8.45925e-09
0.1364,0.37440352,8.48462e-09
0.137091,0.37738935,8.50358e-09
0.137774,0.37454607,8.51518e-09
0.138452,0.367357,8.5185e-09
0.139168,0.35811407,8.51501e-09
0.139965,0.34898411,8.50617e-09
0.140859,0.34153377,8.4932e-09
0.141874,0.33632424,8.47697e-09
0.143041,0.33354598,8.45854e-09
0.14437,0.33395359,8.4414e-09
0.14586,0.34044059,8.43555e-09
0.147245,0.35659751,8.45792e-09
0.147977,0.36741733,8.47941e-09
0.148737,0.37515205,8.50279e-09
0.149411,0.37627119,8.51877e-09
0.15009,0.37189186,8.52718e-09
0.150777,0.3638142,8.52763e-09
0.151524,0.35434622,8.52178e-09
0.152359,0.34568955,8.511e-09
0.153298,0.33912163,8.49634e-09
0.15437,0.33495676,8.47871e-09
0.155603,0.33347985,8.45978e-09
0.156996,0.33609005,8.44493e-09
0.158552,0.34758686,8.45008e-09
0.159553,0.36143635,8.47271e-09
0.160324,0.37171677,8.49688e-09
0.161046,0.37673597,8.51813e-09
0.161728,0.37558587,8.53182e-09
0.16241,0.36949395,8.53731e-09
0.163117,0.36062039,8.53536e-09
0.163901,0.35120724,8.52757e-09
0.164777,0.34326158,8.51529e-09
0.165767,0.33766373,8.49948e-09
0.1669,0.33456074,8.48122e-09
0.168196,0.33447223,8.46336e-09
0.169653,0.3398912,8.45449e-09
0.171179,0.35701738,8.47601e-09
0.171902,0.36796071,8.49688e-09
0.172668,0.37630295,8.52055e-09
0.173339,0.37777553,8.5368e-09
0.174016,0.3736011,8.54553e-09
0.174697,0.36547889,8.54628e-09
0.175436,0.35572896,8.54041e-09
0.17626,0.34665102,8.52938e-09
0.177189,0.33956169,8.51431e-09
0.178248,0.3348181,8.49597e-09
0.179469,0.33278071,8.47583e-09
0.180852,0.3348011,8.45907e-09
0.182398,0.34509508,8.45986e-09
0.183501,0.35992797,8.48204e-09
0.18426,0.37073865,8.50409e-09
0.184995,0.37719777,8.52486e-09
0.185677,0.37740722,8.53916e-09
0.18636,0.37226386,8.54609e-09
0.187062,0.36366093,8.54555e-09
0.187835,0.35381523,8.53871e-09
0.188699,0.34505566,8.52694e-09
0.189674,0.33866497,8.51142e-09
0.190789,0.33503421,8.49322e-09
0.192065,0.33463109,8.47484e-09
0.193503,0.33940051,8.46438e-09
0.195103,0.35581175,8.48453e-09
0.195849,0.36660571,8.50633e-09
0.196638,0.37513039,8.53105e-09
0.197312,0.37689075,8.54744e-09
0.197991,0.373117,8.5562e-09
0.198665,0.3655035,8.55725e-09
0.199387,0.35631944,8.55187e-09
0.200193,0.34769375,8.54134e-09
0.201097,0.34105415,8.52678e-09
0.202127,0.33686427,8.50894e-09
0.203316,0.33530739,8.48875e-09
0.204666,0.33716368,8.47076e-09
0.206178,0.3450361,8.46745e-09
0.207499,0.36036655,8.4938e-09
0.208236,0.37011287,8.51771e-09
0.208993,0.37625715,8.54163e-09
0.209668,0.37611703,8.55674e-09
0.210348,0.37094254,8.56364e-09
0.211038,0.36270915,8.56268e-09
0.21179,0.35364715,8.55564e-09
0.212629,0.34563313,8.54383e-09
0.213575,0.33949657,8.52821e-09
0.214653,0.335495,8.50958e-09
0.215894,0.33413629,8.48982e-09
0.217297,0.33714485,8.47484e-09
0.218862,0.34970694,8.48142e-09
0.219814,0.36308512,8.5029e-09
0.220589,0.37333394,8.52638e-09
0.221305,0.37804016,8.54623e-09
0.221989,0.37667606,8.55886e-09
0.222671,0.37046365,8.56354e-09
0.223381,0.3615195,8.56101e-09
0.22417,0.35203486,8.55271e-09
0.225053,0.34397359,8.5399e-09
0.22605,0.33818112,8.52356e-09
0.227193,0.33487166,8.50474e-09
0.228499,0.33471573,8.4866e-09
0.229966,0.34042809,8.47831e-09
0.231421,0.35693932,8.49915e-09
0.23215,0.3677357,8.51984e-09
0.232914,0.3756735,8.54264e-09
0.233587,0.3769595,8.55813e-09
0.234265,0.37270034,8.56609e-09
0.234948,0.3646686,8.56615e-09
0.23569,0.35517389,8.55981e-09
0.236518,0.34647725,8.54849e-09
0.23745,0.33981954,8.53324e-09
0.238514,0.33550902,8.51483e-09
0.23974,0.33385679,8.49472e-09
0.241127,0.33620903,8.47824e-09
0.242676,0.34689766,8.48038e-09
0.243741,0.36117064,8.50298e-09
0.244504,0.37149187,8.52626e-09
0.245234,0.37703897,8.5474e-09
0.245916,0.37640943,8.56103e-09
0.246599,0.37079679,8.56673e-09
0.247302,0.3622628,8.56509e-09
0.248079,0.35294993,8.55758e-09
0.248947,0.34485046,8.54542e-09
0.249927,0.33889568,8.52958e-09
0.251049,0.33535218,8.51108e-09
0.252331,0.33487903,8.49255e-09
0.253774,0.33982154,8.48202e-09
0.255379,0.35727977,8.50293e-09
0.256102,0.36821888,8.52384e-09
0.256876,0.37666084,8.54803e-09
0.257547,0.37812409,8.56435e-09
0.258224,0.3739696,8.57315e-09
0.258902,0.36596872,8.57383e-09
0.259635,0.35643917,8.56803e-09
0.260453,0.34756986,8.55717e-09
0.261372,0.34059769,8.54232e-09
0.26242,0.33585512,8.52427e-09
0.263629,0.33356707,8.50437e-09
0.265,0.33481899,8.48712e-09
0.266535,0.34362121,8.48521e-09
0.26771,0.35895584,8.50666e-09
0.268463,0.36999688,8.52827e-09
0.269207,0.37703057,8.54994e-09
0.269886,0.377629,8.5648e-09
0.270569,0.37275761,8.57214e-09
0.271265,0.3642923,8.57171e-09
0.272029,0.35456167,8.56492e-09
0.272881,0.34594069,8.55319e-09
0.273842,0.33965157,8.53763e-09
0.274938,0.33604245,8.51931e-09
0.276197,0.3354521,8.50033e-09
0.277616,0.33942515,8.48727e-09
0.279197,0.35390142,8.4999e-09
0.280038,0.3659398,8.52174e-09
0.280825,0.37528909,8.54636e-09
0.28152,0.37828765,8.56486e-09
0.282204,0.37546923,8.57598e-09
0.282882,0.36826214,8.57889e-09
0.283598,0.35895075,8.57499e-09
0.284394,0.34973738,8.56576e-09
0.285286,0.3422549,8.55233e-09
0.286297,0.33713863,8.53548e-09
0.287459,0.3344876,8.51624e-09
0.288784,0.33495472,8.49816e-09
0.290272,0.34142348,8.49137e-09
0.291663,0.35757229,8.51349e-09
0.292396,0.36826547,8.53505e-09
0.293157,0.37587216,8.55822e-09
0.293831,0.37694382,8.57379e-09
0.29451,0.37258571,8.58168e-09
0.295196,0.36457805,8.58172e-09
0.295942,0.35517088,8.57542e-09
0.296775,0.3465428,8.56425e-09
0.297714,0.33995227,8.54916e-09
0.298785,0.33578959,8.53099e-09
0.300017,0.33424353,8.51143e-09
0.301412,0.33678725,8.49569e-09
0.302967,0.34807606,8.49939e-09
0.303973,0.36214656,8.52097e-09
0.304743,0.37270293,8.54431e-09
0.305466,0.37799997,8.56515e-09
0.306149,0.3769916,8.57859e-09
0.306831,0.37091775,8.58388e-09
0.307537,0.3619786,8.58173e-09
0.30832,0.35249311,8.57361e-09
0.309196,0.34453376,8.56094e-09
0.310184,0.33896652,8.5447e-09
0.311315,0.33595122,8.52585e-09
0.312607,0.33597461,8.50742e-09
0.31406,0.34128973,8.49823e-09
0.315605,0.35788628,8.52065e-09
0.316327,0.36820488,8.54206e-09
0.317095,0.37588985,8.56581e-09
0.317766,0.37694701,8.58142e-09
0.318442,0.37260938,8.58934e-09
0.319122,0.36465939,8.58938e-09
0.31986,0.35533628,8.58316e-09
0.320682,0.34671008,8.57207e-09
0.321608,0.33996972,8.55705e-09
0.322663,0.33551353,8.53885e-09
0.323881,0.33346958,8.5188e-09
0.325261,0.33534549,8.50174e-09
0.326802,0.345266,8.50094e-09
0.327935,0.36064847,8.52188e-09
0.328692,0.37260413,8.54209e-09
0.329436,0.38078845,8.56329e-09
0.330121,0.38237087,8.58019e-09
0.330807,0.37770538,8.59011e-09
0.331509,0.36843713,8.59152e-09
0.332278,0.35665844,8.58516e-09
0.333137,0.34579447,8.57306e-09
0.334107,0.33785495,8.55685e-09
0.335213,0.33351058,8.53795e-09
0.336481,0.33297975,8.51873e-09
0.337911,0.33770735,8.50657e-09
0.339503,0.35355509,8.52287e-09
0.340277,0.36502427,8.54337e-09
0.341069,0.3743566,8.56743e-09
0.341751,0.37710813,8.58451e-09
0.342434,0.37420035,8.59448e-09
0.343109,0.36706375,8.59627e-09
0.343827,0.35791161,8.59142e-09
0.344628,0.34891593,8.58125e-09
0.345525,0.34166864,8.5669e-09
0.346545,0.33671491,8.54918e-09
0.34772,0.33418589,8.52906e-09
0.349057,0.33493578,8.51009e-09
0.350557,0.34211091,8.5029e-09
0.351927,0.35875417,8.52488e-09
0.35266,0.36940623,8.54675e-09
0.353419,0.37670482,8.57003e-09
0.354093,0.37730077,8.58537e-09
0.354772,0.37246292,8.59286e-09
0.355459,0.36411177,8.59242e-09
0.356208,0.35460506,8.58568e-09
0.357043,0.3460929,8.57401e-09
0.357983,0.33964619,8.55844e-09
0.359055,0.33550726,8.53984e-09
0.36029,0.33410852,8.51979e-09
0.361686,0.33694419,8.50391e-09
0.363247,0.34879823,8.50823e-09
0.364236,0.36289559,8.52982e-09
0.365007,0.37343213,8.55341e-09
0.365728,0.37854067,8.5742e-09
0.366411,0.37735102,8.58757e-09
0.367093,0.37113525,8.59276e-09
0.3678,0.36207218,8.59044e-09
0.368585,0.35249701,8.58216e-09
0.369464,0.34443735,8.56936e-09
0.370455,0.33868744,8.55297e-09
0.371591,0.33537933,8.53413e-09
0.37289,0.33511896,8.51593e-09
0.374352,0.34048554,8.50721e-09
0.375855,0.35725282,8.52904e-09
0.37658,0.36805882,8.5497e-09
0.377344,0.3762499,8.57307e-09
0.378017,0.37762267,8.58912e-09
0.378694,0.37335563,8.59768e-09
0.379376,0.36514705,8.59831e-09
0.380116,0.35523696,8.59235e-09
0.380943,0.34593396,8.58141e-09
0.381874,0.33859748,8.56642e-09
0.382936,0.33381192,8.54813e-09
0.38416,0.33212572,8.52825e-09
0.385547,0.33475551,8.51207e-09
0.387095,0.34574173,8.51387e-09
0.388172,0.36056278,8.53671e-09
0.388933,0.37142285,8.56096e-09
0.389666,0.37736439,8.58342e-09
0.390348,0.37688765,8.59813e-09
0.391031,0.37121034,8.60452e-09
0.391734,0.36237407,8.603e-09
0.392509,0.35269627,8.59519e-09
0.393376,0.3443144,8.58258e-09
0.394354,0.33815666,8.56621e-09
0.395474,0.33443284,8.54709e-09
0.396755,0.33375818,8.52786e-09
0.398198,0.33847191,8.5165e-09
0.399803,0.35559278,8.53584e-09
0.40053,0.366678,8.55571e-09
0.401307,0.37554783,8.5789e-09
0.401978,0.37763406,8.59499e-09
0.402654,0.37408868,8.60388e-09
0.403331,0.36650171,8.60481e-09
0.404061,0.35709201,8.59903e-09
0.404875,0.34815412,8.58793e-09
0.405791,0.34108724,8.57267e-09
0.406833,0.33623294,8.55389e-09
0.408039,0.3338177,8.5327e-09
0.409406,0.33492955,8.51373e-09
0.410936,0.34325365,8.50907e-09
0.412153,0.35856937,8.52871e-09
0.4129,0.36913664,8.54888e-09
0.413648,0.37591313,8.5696e-09
0.414326,0.37637892,8.58382e-09
0.415008,0.37159659,8.59096e-09
0.415702,0.36345805,8.59086e-09
0.416461,0.35409908,8.58467e-09
0.41731,0.34563384,8.57355e-09
0.418265,0.33923187,8.5585e-09
0.419356,0.33522663,8.54053e-09
0.42061,0.33415576,8.52173e-09
0.422027,0.33773222,8.50867e-09
0.423606,0.35158087,8.52014e-09
0.424477,0.36423246,8.54175e-09
0.425261,0.37424108,8.56609e-09
0.425962,0.37820043,8.58543e-09
0.426645,0.37618236,8.59751e-09
0.427325,0.3694592,8.60132e-09
0.428039,0.36021729,8.59799e-09
0.428833,0.3507347,8.58898e-09
0.429723,0.34286107,8.57559e-09
0.43073,0.33736007,8.55874e-09
0.431887,0.33439472,8.53954e-09
0.433205,0.33458028,8.52137e-09
0.434685,0.34068738,8.51384e-09
0.436106,0.35702996,8.53556e-09
0.436835,0.36778622,8.55677e-09
0.437597,0.37558617,8.58004e-09
0.438272,0.37675396,8.59574e-09
0.438951,0.37242834,8.60379e-09
0.439637,0.36439632,8.60383e-09
0.440383,0.35495678,8.59748e-09
0.441216,0.34631763,8.58611e-09
0.442153,0.3396999,8.57077e-09
0.443222,0.33543171,8.55236e-09
0.444454,0.33392328,8.5325e-09
0.445849,0.33660025,8.51654e-09
0.447406,0.34814966,8.52034e-09
0.448413,0.36213135,8.54209e-09
0.449182,0.37256124,8.56558e-09
0.449905,0.37773766,8.58638e-09
0.450587,0.37666651,8.59967e-09
0.451269,0.3705835,8.60477e-09
0.451974,0.36164093,8.6024e-09
0.452757,0.35212541,8.59408e-09
0.453633,0.34405782,8.5812e-09
0.454623,0.33828488,8.56475e-09
0.455756,0.33502668,8.54579e-09
0.457052,0.33494225,8.52728e-09
0.458512,0.34040441,8.51801e-09
0.460041,0.35734488,8.53959e-09
0.460762,0.36814165,8.56041e-09
0.461527,0.3762994,8.58385e-09
0.462199,0.37762726,8.59964e-09
0.462875,0.37334733,8.6079e-09
0.463557,0.36524608,8.60817e-09
0.464297,0.35565256,8.602e-09
0.465122,0.3468063,8.59076e-09
0.466051,0.33998918,8.57558e-09
0.46711,0.33556794,8.55725e-09
0.468332,0.33367036,8.53722e-09
0.469717,0.33534349,8.52032e-09
0.471263,0.34495476,8.52032e-09
0.472362,0.35963467,8.54128e-09
0.473119,0.37052784,8.56299e-09
0.473854,0.37701491,8.58385e-09
0.474535,0.37706061,8.59792e-09
0.475219,0.37182597,8.60442e-09
0.47592,0.36328049,8.60344e-09
0.476694,0.35366619,8.59627e-09
0.477559,0.34516151,8.58426e-09
0.478536,0.33888639,8.56844e-09
0.479653,0.33514057,8.54989e-09
0.480931,0.33441781,8.53123e-09
0.482373,0.33888825,8.52026e-09
0.483976,0.35556553,8.53949e-09
0.484713,0.36670407,8.55979e-09
0.485496,0.375697,8.58388e-09
0.486168,0.37790242,8.60056e-09
0.486846,0.37442619,8.60991e-09
0.487521,0.36681502,8.61098e-09
0.488248,0.35732638,8.60536e-09
0.489058,0.34826094,8.59451e-09
0.489969,0.34102279,8.57952e-09
0.491005,0.33609954,8.56121e-09
0.492203,0.33384688,8.54065e-09
0.493565,0.33524724,8.52192e-09
0.49509,0.34391084,8.51746e-09
0.496343,0.36001909,8.54065e-09
0.497087,0.370697,8.56386e-09
0.497837,0.37740071,8.58731e-09
0.498514,0.37749726,8.60262e-09
0.499196,0.37224529,8.60984e-09
0.499888,0.36368911,8.6091e-09
0.500646,0.35419071,8.60214e-09
0.501492,0.34586795,8.59036e-09
0.502445,0.33975044,8.57477e-09
0.503534,0.33598266,8.55622e-09
0.504785,0.33489796,8.53676e-09
0.5062,0.33821538,8.52275e-09
0.507777,0.35159702,8.53273e-09
0.508661,0.36412074,8.55417e-09
0.509443,0.37388435,8.57806e-09
0.510147,0.37776152,8.59698e-09
0.510831,0.37580804,8.60864e-09
0.511512,0.36929494,8.6122e-09
0.512225,0.36035963,8.60877e-09
0.513018,0.35114199,8.59976e-09
0.513907,0.34339749,8.58638e-09
0.514913,0.33788438,8.56953e-09
0.516068,0.33482682,8.55034e-09
0.517387,0.33490896,8.5321e-09
0.518867,0.34092215,8.52436e-09
0.520282,0.35716419,8.54522e-09
0.521012,0.36798118,8.56578e-09
0.521774,0.37587472,8.58846e-09
0.522448,0.37717097,8.60394e-09
0.523128,0.37297426,8.61194e-09
0.523813,0.36502463,8.61201e-09
0.524558,0.35555769,8.60564e-09
0.525389,0.34674693,8.59428e-09
0.526325,0.3398656,8.57893e-09
0.527392,0.33529472,8.56045e-09
0.528623,0.33339281,8.54039e-09
0.530017,0.33573234,8.52407e-09
0.531574,0.34704396,8.52681e-09
0.532594,0.3615497,8.54784e-09
0.533362,0.37241356,8.5706e-09
0.534086,0.37811601,8.59122e-09
0.534768,0.37743446,8.60474e-09
0.535451,0.37157081,8.61034e-09
0.536157,0.36263461,8.6085e-09
0.536939,0.35295473,8.60059e-09
0.537813,0.34473469,8.588e-09
0.5388,0.33894048,8.57177e-09
0.53993,0.33577272,8.55297e-09
0.541223,0.33577983,8.53438e-09
0.542679,0.34133378,8.52481e-09
0.544224,0.35841944,8.54696e-09
0.544944,0.36888812,8.5683e-09
0.54571,0.37662338,8.5921e-09
0.546381,0.3775941,8.60772e-09
0.547058,0.37304405,8.6156e-09
0.54774,0.36483197,8.61548e-09
0.548479,0.35535006,8.60904e-09
0.549302,0.34679035,8.59764e-09
0.55023,0.34031505,8.5823e-09
0.551288,0.33619504,8.56372e-09
0.552507,0.33464946,8.54326e-09
0.553889,0.336797,8.52599e-09
0.555432,0.34689522,8.52631e-09
0.556546,0.36133351,8.54954e-09
0.557302,0.37144274,8.57309e-09
0.558039,0.3769666,8.59504e-09
0.55872,0.3762651,8.60912e-09
0.559404,0.37055446,8.61503e-09
0.560105,0.36193633,8.61335e-09
0.560878,0.35261936,8.60569e-09
0.561741,0.34452346,8.59348e-09
0.562715,0.33850609,8.57766e-09
0.563828,0.33477772,8.55915e-09
0.565103,0.3339432,8.5405e-09
0.566543,0.33833548,8.52943e-09
0.568148,0.35489737,8.54808e-09
0.568894,0.36635191,8.56826e-09
0.569684,0.37575958,8.59211e-09
0.570357,0.37831373,8.60874e-09
0.571036,0.3751193,8.61847e-09
0.571709,0.36763217,8.62018e-09
0.572432,0.35803703,8.6153e-09
0.573237,0.34860969,8.60511e-09
0.574141,0.34094925,8.59074e-09
0.57517,0.33566828,8.57294e-09
0.576356,0.33303473,8.55279e-09
0.577706,0.33370277,8.53414e-09
0.579219,0.34091666,8.52743e-09
0.580547,0.35732442,8.54786e-09
0.581284,0.3686657,8.56846e-09
0.582041,0.37679055,8.59087e-09
0.582716,0.37819498,8.6065e-09
0.583397,0.3739186,8.61472e-09
0.584085,0.36572007,8.615e-09
0.584836,0.35588916,8.60867e-09
0.585673,0.34684309,8.5972e-09
0.586617,0.33992035,8.58168e-09
0.587694,0.33552284,8.56311e-09
0.588932,0.33412728,8.54329e-09
0.590335,0.33714571,8.52786e-09
0.591898,0.34948691,8.53343e-09
0.592863,0.36322351,8.55486e-09
0.593637,0.37371012,8.57877e-09
0.594355,0.37870195,8.59954e-09
0.595039,0.37741883,8.61289e-09
0.595722,0.37105199,8.61778e-09
0.596431,0.36180071,8.61501e-09
0.597219,0.3520785,8.60626e-09
0.598101,0.34389864,8.59303e-09
0.599096,0.33799347,8.57629e-09
0.600235,0.33464657,8.55713e-09
0.601537,0.33463395,8.53877e-09
0.603002,0.3406136,8.53051e-09
0.604472,0.35755776,8.55221e-09
0.605199,0.36836963,8.57301e-09
0.605963,0.37642284,8.59622e-09
0.606636,0.37774558,8.61208e-09
0.607315,0.37349662,8.62047e-09
0.607997,0.36543299,8.62086e-09
0.60874,0.3557996,8.61474e-09
0.609569,0.34683767,8.60353e-09
0.610503,0.33983497,8.58825e-09
0.611567,0.33515201,8.56976e-09
0.612792,0.33315083,8.54953e-09
0.61418,0.3352799,8.53288e-09
0.61573,0.34599366,8.53473e-09
0.616785,0.36049178,8.55658e-09
0.617549,0.37115683,8.57962e-09
0.618279,0.37694871,8.60077e-09
0.61896,0.37642286,8.61452e-09
0.619643,0.37077329,8.62024e-09
0.620346,0.36211713,8.61853e-09
0.621124,0.35270368,8.6108e-09
0.621993,0.34462623,8.59836e-09
0.622975,0.33880522,8.58222e-09
0.624097,0.33548567,8.56342e-09
0.62538,0.33524416,8.54455e-09
0.626826,0.34031829,8.53398e-09
0.628435,0.35771718,8.5559e-09
0.629152,0.36823742,8.57711e-09
0.629922,0.37622605,8.60106e-09
0.630592,0.37744782,8.61687e-09
0.631267,0.3731785,8.62501e-09
0.631945,0.36518734,8.62516e-09
0.63268,0.35573535,8.61899e-09
0.6335,0.34694797,8.60785e-09
0.634423,0.34007921,8.59273e-09
0.635477,0.33555,8.57434e-09
0.636692,0.33350254,8.55405e-09
0.638068,0.33489524,8.53644e-09
0.639608,0.34378895,8.53435e-09
0.640767,0.35895067,8.55537e-09
0.641521,0.36999164,8.57676e-09
0.642267,0.37699551,8.59828e-09
0.642947,0.37759985,8.61312e-09
0.643631,0.37277345,8.62044e-09
0.644328,0.36436226,8.61999e-09
0.645093,0.35463526,8.61317e-09
0.645946,0.3458965,8.60138e-09
0.646908,0.33934291,8.58569e-09
0.648008,0.33534386,8.56717e-09
0.64927,0.33449158,8.54803e-09
0.650696,0.33855688,8.53502e-09
0.652283,0.35353897,8.54883e-09
0.653098,0.36553969,8.57048e-09
0.653886,0.37494486,8.59534e-09
0.654576,0.37772194,8.6136e-09
0.65526,0.3746855,8.62438e-09
0.655937,0.36738073,8.62676e-09
0.656654,0.35813063,8.62229e-09
0.657452,0.34910177,8.61249e-09
0.658347,0.34182338,8.59852e-09
0.65936,0.33678308,8.58123e-09
0.660527,0.33409263,8.56169e-09
0.661858,0.3344691,8.54341e-09
0.663354,0.340838,8.53649e-09
0.664734,0.35683384,8.55773e-09
0.665466,0.36766017,8.57818e-09
0.666226,0.37565671,8.60038e-09
0.666901,0.37717295,8.61556e-09
0.667581,0.37323174,8.62348e-09
0.668267,0.3655136,8.62371e-09
0.669016,0.35615258,8.61753e-09
0.669852,0.34737257,8.60619e-09
0.670793,0.34051199,8.59078e-09
0.671865,0.33599815,8.57225e-09
0.673099,0.33424373,8.55223e-09
0.674496,0.33672708,8.53622e-09
0.676053,0.34826522,8.54037e-09
0.67705,0.36210933,8.56222e-09
0.677819,0.37248602,8.58564e-09
0.678541,0.37765799,8.60625e-09
0.679224,0.37667821,8.61946e-09
0.679906,0.37074988,8.62459e-09
0.680613,0.36194654,8.62232e-09
0.681397,0.35246135,8.61414e-09
0.682275,0.34429725,8.60133e-09
0.683268,0.3383197,8.58483e-09
0.684403,0.33480215,8.56585e-09
0.685702,0.33455507,8.54719e-09
0.687164,0.34022629,8.53746e-09
0.688682,0.35771056,8.55833e-09
0.689403,0.36881442,8.57911e-09
0.690168,0.3770929,8.6026e-09
0.69084,0.37833144,8.6184e-09
0.691518,0.3738229,8.62661e-09
0.692201,0.36548013,8.62663e-09
0.692942,0.35579969,8.62018e-09
0.69377,0.34709665,8.6087e-09
0.694701,0.34058365,8.59337e-09
0.695761,0.33648949,8.575e-09
0.696983,0.33484954,8.55515e-09
0.698366,0.33668291,8.53883e-09
0.699913,0.34615911,8.5401e-09
