time_s,conversion,wallFlux
0.207397,0.37782398,8.89655e-09
0.208313,0.3768403,8.89685e-09
0.20923,0.37580962,8.89722e-09
0.210148,0.37480487,8.89772e-09
0.211066,0.37385827,8.89842e-09
0.211985,0.37294225,8.89941e-09
0.212904,0.37197085,8.90071e-09
0.213825,0.37093911,8.9024e-09
0.214745,0.36993113,8.9045e-09
0.215667,0.36899673,8.90703e-09
0.216589,0.3682269,8.91003e-09
0.217511,0.3676786,8.91362e-09
0.218434,0.36728583,8.91789e-09
0.219358,0.36697214,8.92284e-09
0.220282,0.36668917,8.92848e-09
0.221207,0.36640147,8.93479e-09
0.222132,0.36610389,8.94169e-09
0.223057,0.36576533,8.94917e-09
0.223983,0.36540996,8.95714e-09
0.224909,0.36506641,8.96553e-09
0.225835,0.36473099,8.97433e-09
0.226762,0.36442791,8.9835e-09
0.227689,0.36423028,8.9931e-09
0.228616,0.36416385,9.00315e-09
0.229543,0.36419368,9.01372e-09
0.230457,0.36422559,9.02464e-09
0.231359,0.3641263,9.03587e-09
0.232251,0.36371668,9.04725e-09
0.233133,0.36281951,9.05857e-09
0.234006,0.36134425,9.06958e-09
0.234872,0.35931961,9.08003e-09
0.235733,0.35679222,9.08971e-09
0.23659,0.35393232,9.09852e-09
0.237444,0.35083934,9.1064e-09
0.238295,0.34768289,9.11341e-09
0.239144,0.34455246,9.11958e-09
0.239993,0.34155005,9.12499e-09
0.240842,0.33877009,9.1298e-09
0.241694,0.33622921,9.1341e-09
0.242547,0.33393967,9.13798e-09
0.243404,0.33191653,9.14153e-09
0.244265,0.33015535,9.1448e-09
0.245131,0.32863924,9.14786e-09
0.246001,0.32735214,9.15074e-09
0.246878,0.32628368,9.15352e-09
0.247761,0.32542467,9.15623e-09
0.248651,0.32475026,9.15891e-09
0.249548,0.32424126,9.16162e-09
0.250452,0.32388585,9.16439e-09
0.251364,0.32368051,9.16726e-09
0.252284,0.32362623,9.17029e-09
0.253211,0.3237256,9.17351e-09
0.254147,0.3239869,9.17699e-09
0.25509,0.32441599,9.18078e-09
0.256033,0.32500869,9.18492e-09
0.256976,0.32575643,9.18945e-09
0.25792,0.3266401,9.19443e-09
0.258864,0.32763524,9.19986e-09
0.259808,0.32872533,9.20577e-09
0.260752,0.32989814,9.21217e-09
0.261696,0.33114522,9.21909e-09
0.262642,0.33246342,9.22656e-09
0.263587,0.33384714,9.23456e-09
0.264532,0.33529665,9.2431e-09
0.265478,0.33682522,9.25213e-09
0.266423,0.33846662,9.2616e-09
0.267367,0.34035336,9.2715e-09
0.268311,0.34262133,9.28177e-09
0.269255,0.34538167,9.29236e-09
0.2702,0.34884837,9.30319e-09
0.271144,0.35311539,9.31426e-09
0.272088,0.35812739,9.32553e-09
0.273031,0.36377994,9.33704e-09
0.273968,0.36988394,9.34872e-09
0.274898,0.37626805,9.36055e-09
0.275823,0.38268758,9.37232e-09
0.276742,0.38897934,9.38387e-09
0.277655,0.3950763,9.39508e-09
0.278563,0.40111244,9.406e-09
0.279466,0.40649645,9.41667e-09
0.280365,0.41048128,9.42708e-09
0.281262,0.41273595,9.43716e-09
0.282154,0.41334143,9.44677e-09
0.283046,0.41243071,9.45585e-09
0.283936,0.4102952,9.46436e-09
0.284825,0.40725201,9.47243e-09
0.285715,0.40381522,9.48037e-09
0.286604,0.40011016,9.48838e-09
0.287495,0.39604418,9.49642e-09
0.288387,0.39158329,9.50424e-09
0.289281,0.386822,9.51159e-09
0.290177,0.38205109,9.51835e-09
0.291076,0.37749705,9.52446e-09
0.291978,0.3733173,9.52992e-09
0.292884,0.36957654,9.53483e-09
0.293793,0.36628741,9.53928e-09
0.294705,0.36343144,9.54339e-09
0.295621,0.36097635,9.54732e-09
0.296541,0.35889959,9.55117e-09
0.297464,0.35715455,9.55511e-09
0.298391,0.35572103,9.55925e-09
0.29932,0.35457492,9.56374e-09
0.300252,0.35368793,9.56868e-09
0.301183,0.35302641,9.57419e-09
0.302115,0.3525468,9.58037e-09
0.303047,0.35221396,9.58726e-09
0.303977,0.35200191,9.5949e-09
0.304908,0.35189486,9.60326e-09
0.305838,0.3518921,9.6123e-09
0.306768,0.3519842,9.62192e-09
0.307697,0.35215467,9.63206e-09
0.308626,0.35239207,9.6426e-09
0.309554,0.35273692,9.65337e-09
0.310482,0.35317709,9.66422e-09
0.311409,0.35368114,9.67487e-09
0.312335,0.35424347,9.68506e-09
0.313256,0.35490736,9.69451e-09
0.314176,0.35581232,9.70312e-09
0.315091,0.35738245,9.71075e-09
0.316003,0.35978031,9.71765e-09
0.316912,0.36286671,9.72423e-09
0.317818,0.36599126,9.73077e-09
0.318721,0.36849251,9.73739e-09
0.319621,0.36992782,9.74393e-09
0.320519,0.37020667,9.75016e-09
0.321415,0.369498,9.75592e-09
0.322309,0.36806136,9.76114e-09
0.323202,0.36611528,9.76592e-09
0.324095,0.36389443,9.77043e-09
0.324987,0.36164911,9.77479e-09
0.325878,0.35946497,9.77892e-09
0.326771,0.35732815,9.78266e-09
0.327664,0.35522386,9.78585e-09
0.328558,0.35317079,9.78837e-09
0.329455,0.35122503,9.7902e-09
0.330352,0.34946969,9.79138e-09
0.331252,0.34795387,9.792e-09
0.332155,0.34670725,9.79217e-09
0.333059,0.34572691,9.79201e-09
0.333965,0.3449942,9.79162e-09
0.334873,0.34448169,9.79113e-09
0.335785,0.3441646,9.7906e-09
0.336698,0.34402319,9.79011e-09
0.337614,0.34403426,9.78973e-09
0.338533,0.34418036,9.78948e-09
0.339453,0.34444882,9.78939e-09
0.340373,0.34482789,9.78944e-09
0.341294,0.34531013,9.78963e-09
0.342216,0.34589403,9.78992e-09
0.343138,0.34661382,9.79027e-09
0.344061,0.34758275,9.79073e-09
0.344985,0.34896433,9.79137e-09
0.345908,0.35077335,9.79228e-09
0.346831,0.35293626,9.7935e-09
0.347752,0.35541248,9.79504e-09
0.348672,0.35810815,9.79692e-09
0.349591,0.36084586,9.79916e-09
0.350507,0.36341437,9.80175e-09
0.351422,0.3657082,9.8046e-09
0.352334,0.36768906,9.80764e-09
0.353244,0.3693456,9.81075e-09
0.354151,0.37068078,9.81386e-09
0.355056,0.37169269,9.81687e-09
0.35596,0.37237734,9.81971e-09
0.35686,0.37272474,9.8223e-09
0.357759,0.37272723,9.82454e-09
0.358654,0.37235827,9.82637e-09
0.359548,0.37160271,9.82776e-09
0.360438,0.3704881,9.82876e-09
0.361328,0.36904753,9.82945e-09
0.362215,0.36741743,9.83003e-09
0.3631,0.36561973,9.83052e-09
0.363983,0.36362658,9.83084e-09
0.364864,0.3614545,9.83083e-09
0.365742,0.35917587,9.83037e-09
0.36662,0.35686721,9.82933e-09
0.367494,0.35460562,9.82765e-09
0.368368,0.35245508,9.8253e-09
0.36924,0.3504499,9.8223e-09
0.37011,0.34861736,9.81868e-09
0.370979,0.34696194,9.81449e-09
0.371847,0.34545815,9.80976e-09
0.372712,0.34409866,9.80453e-09
0.373576,0.34286388,9.79885e-09
0.374439,0.3417348,9.79276e-09
0.375301,0.3406953,9.78628e-09
0.376161,0.33972594,9.77939e-09
0.37702,0.33882968,9.77213e-09
0.37788,0.33800256,9.76456e-09
0.378738,0.33724176,9.75669e-09
0.379595,0.33654595,9.7486e-09
0.380452,0.3359086,9.7403e-09
0.381309,0.33532284,9.73183e-09
0.382164,0.33478117,9.72322e-09
0.383021,0.33428289,9.71449e-09
0.383878,0.33382936,9.70565e-09
0.384735,0.33342189,9.69676e-09
0.385593,0.33305634,9.68784e-09
0.386451,0.33272744,9.67892e-09
0.387311,0.33242867,9.67002e-09
0.388171,0.33215515,9.66114e-09
0.389033,0.3319048,9.65233e-09
0.389897,0.3316752,9.64359e-09
0.390762,0.33146465,9.63495e-09
0.39163,0.33127085,9.62643e-09
0.392499,0.33109493,9.61806e-09
0.393371,0.33094158,9.60985e-09
0.394245,0.33081808,9.60178e-09
0.395122,0.33072802,9.59389e-09
0.396,0.33066847,9.58619e-09
0.39688,0.33063337,9.57867e-09
0.397763,0.33062043,9.57133e-09
0.398649,0.33062755,9.56417e-09
0.399536,0.33065316,9.55719e-09
0.400425,0.33069435,9.55043e-09
0.401316,0.3307514,9.54383e-09
0.402208,0.33082133,9.53744e-09
0.403103,0.33091961,9.53119e-09
0.403999,0.33104106,9.52512e-09
0.404896,0.33117867,9.51925e-09
0.405793,0.3313267,9.51358e-09
0.406691,0.33147965,9.50814e-09
0.40759,0.33164143,9.50294e-09
0.408489,0.33181555,9.498e-09
0.409388,0.33200286,9.49333e-09
0.410285,0.33221684,9.48895e-09
0.411183,0.33246963,9.48486e-09
0.412079,0.33276314,9.48104e-09
0.412975,0.3330912,9.47748e-09
0.41387,0.33344516,9.47417e-09
0.414765,0.33382042,9.47106e-09
0.415659,0.33421338,9.46815e-09
0.416551,0.3346212,9.4654e-09
0.417441,0.33504098,9.46278e-09
0.418332,0.33546959,9.46024e-09
0.419222,0.3359028,9.45778e-09
0.420111,0.33633777,9.45536e-09
0.420999,0.33677146,9.453e-09
0.421887,0.3372045,9.45067e-09
0.422775,0.337637,9.44841e-09
0.423662,0.3380738,9.4462e-09
0.424548,0.33851488,9.44407e-09
0.425435,0.3389579,9.44204e-09
0.426323,0.33940828,9.4401e-09
0.427211,0.33986675,9.43825e-09
0.428099,0.34032213,9.43651e-09
0.428989,0.34077208,9.43487e-09
0.429878,0.34121896,9.43331e-09
0.430769,0.34166183,9.43183e-09
0.431661,0.34209964,9.43041e-09
0.432553,0.34254079,9.42905e-09
0.433447,0.34298366,9.42772e-09
0.434342,0.34342511,9.42643e-09
0.435238,0.343874,9.42516e-09
0.436135,0.3443257,9.42392e-09
0.437033,0.34477621,9.42269e-09
0.437932,0.3452225,9.42149e-09
0.438833,0.34566366,9.42032e-09
0.439734,0.34611317,9.41918e-09
0.440636,0.34660706,9.41808e-09
0.441538,0.34713621,9.41704e-09
0.442442,0.34767066,9.41605e-09
0.443345,0.348181,9.41512e-09
0.444249,0.34865312,9.41425e-09
0.445154,0.34909123,9.41345e-09
0.446059,0.34951525,9.41271e-09
0.446964,0.3499614,9.41204e-09
0.44787,0.35043829,9.41142e-09
0.448776,0.3509405,9.41087e-09
0.449683,0.35145642,9.41036e-09
0.450589,0.3519697,9.4099e-09
0.451496,0.35248328,9.40947e-09
0.452403,0.35299689,9.40908e-09
0.453309,0.3535106,9.40871e-09
0.454216,0.3540213,9.40835e-09
0.455122,0.35452682,9.40801e-09
0.456029,0.3550268,9.40767e-09
0.456937,0.35552915,9.40734e-09
0.457845,0.35603826,9.407e-09
0.458753,0.35655473,9.40665e-09
0.459662,0.35707612,9.40629e-09
0.46057,0.35759852,9.40592e-09
0.461478,0.35812079,9.40554e-09
0.462386,0.35864262,9.40516e-09
0.463296,0.35916588,9.40478e-09
0.464205,0.35968919,9.40439e-09
0.465115,0.36021427,9.40401e-09
0.466025,0.36074225,9.40363e-09
0.466934,0.36127235,9.40324e-09
0.467846,0.36180501,9.40284e-09
0.468757,0.36234149,9.40242e-09
0.469668,0.36288242,9.40197e-09
0.470579,0.36343091,9.40151e-09
0.47149,0.36398736,9.40103e-09
0.472403,0.36455117,9.40054e-09
0.473316,0.36512418,9.40005e-09
0.474229,0.36570885,9.39958e-09
0.475142,0.36630469,9.39914e-09
0.476054,0.36691087,9.39873e-09
0.476967,0.367526,9.39837e-09
0.47788,0.36815013,9.39806e-09
0.478793,0.36878048,9.39781e-09
0.479707,0.36941915,9.39763e-09
0.480622,0.37006723,9.3975e-09
0.481536,0.37072671,9.39746e-09
0.48245,0.37140038,9.39749e-09
0.483365,0.37208748,9.3976e-09
0.484279,0.37278667,9.3978e-09
0.485194,0.37349821,9.39809e-09
0.486108,0.37421696,9.39846e-09
0.487022,0.37494641,9.39891e-09
0.487937,0.37568405,9.39941e-09
0.488851,0.37642832,9.39997e-09
0.489766,0.37717852,9.40056e-09
0.49068,0.37793388,9.40118e-09
0.491594,0.37869277,9.40182e-09
0.492509,0.37945114,9.40247e-09
0.493423,0.38020809,9.40314e-09
0.494338,0.38096152,9.40383e-09
0.495252,0.38170995,9.40455e-09
0.496165,0.38244712,9.4053e-09
0.497078,0.38317471,9.40609e-09
0.49799,0.38387581,9.40691e-09
0.498903,0.38454799,9.40776e-09
0.499816,0.38518876,9.40864e-09
0.500728,0.38579814,9.40954e-09
0.501641,0.38637352,9.41047e-09
0.502554,0.38690017,9.41143e-09
0.503467,0.38737006,9.41241e-09
0.504379,0.38778109,9.41341e-09
0.505291,0.38814041,9.41445e-09
0.506202,0.38845487,9.41553e-09
0.507113,0.38871349,9.41664e-09
0.508024,0.38889979,9.41777e-09
0.508935,0.38901302,9.41892e-09
0.509846,0.38905183,9.42009e-09
0.510757,0.3890119,9.42126e-09
0.511668,0.38890426,9.42242e-09
0.512579,0.38873234,9.42357e-09
0.513488,0.38848782,9.42471e-09
0.514398,0.38815862,9.42584e-09
0.515307,0.38773335,9.42696e-09
0.516217,0.38721255,9.42809e-09
0.517126,0.38660397,9.42924e-09
0.518035,0.38592288,9.43042e-09
0.518943,0.38517717,9.43161e-09
0.519851,0.38436821,9.43283e-09
0.520758,0.38346809,9.43405e-09
0.521666,0.38251509,9.43527e-09
0.522574,0.38149755,9.43647e-09
0.523481,0.38040846,9.43765e-09
0.524387,0.37927233,9.43881e-09
0.525293,0.37812307,9.43996e-09
0.526199,0.37697995,9.4411e-09
0.527105,0.37582948,9.44224e-09
0.528011,0.37468147,9.44339e-09
0.528915,0.37352918,9.44456e-09
0.529819,0.37235255,9.44576e-09
0.530723,0.37112213,9.447e-09
0.531628,0.36981483,9.44828e-09
0.532532,0.3684313,9.44958e-09
0.533436,0.36700652,9.45091e-09
0.534338,0.36559312,9.45227e-09
0.535241,0.36423538,9.45364e-09
0.536143,0.36293512,9.45504e-09
0.537046,0.36166653,9.45645e-09
0.537948,0.36040204,9.45787e-09
0.538851,0.3591046,9.4593e-09
0.539751,0.35778247,9.46072e-09
0.540652,0.35647147,9.46214e-09
0.541553,0.35518864,9.46356e-09
0.542453,0.35393399,9.46495e-09
0.543354,0.35269832,9.46633e-09
0.544255,0.35147525,9.46769e-09
0.545154,0.35028001,9.46901e-09
0.546053,0.3491289,9.47033e-09
0.546951,0.34801233,9.47165e-09
0.54785,0.34692037,9.47297e-09
0.548749,0.34583671,9.4743e-09
0.549648,0.34478632,9.47561e-09
0.550547,0.34377296,9.47689e-09
0.551444,0.34281031,9.47814e-09
0.552341,0.34190414,9.47934e-09
0.553238,0.34104445,9.4805e-09
0.554136,0.3402221,9.48161e-09
0.555033,0.33942934,9.48265e-09
0.55593,0.33866515,9.48362e-09
0.556827,0.33792897,9.48451e-09
0.557722,0.33722308,9.48533e-09
0.558617,0.33654351,9.48607e-09
0.559513,0.33588482,9.48675e-09
0.560408,0.33524885,9.48735e-09
0.561303,0.33463908,9.48789e-09
0.562199,0.33405981,9.48836e-09
0.563094,0.33351215,9.48877e-09
0.563989,0.33299259,9.48911e-09
0.564883,0.33249758,9.48939e-09
0.565776,0.3320351,9.48959e-09
0.56667,0.33162304,9.48972e-09
0.567563,0.33126196,9.48978e-09
0.568457,0.33093481,9.48976e-09
0.56935,0.33062754,9.48966e-09
0.570244,0.33033384,9.48949e-09
0.571137,0.33005718,9.48925e-09
0.572029,0.32980462,9.48897e-09
0.57292,0.32958128,9.48863e-09
0.573812,0.32938852,9.48826e-09
0.574703,0.32922213,9.48786e-09
0.575595,0.32907703,9.48747e-09
0.576487,0.32894629,9.48724e-09
0.577378,0.3288263,9.48738e-09
0.57827,0.32871569,9.48771e-09
0.579161,0.32861539,9.4879e-09
0.580053,0.32852734,9.48773e-09
0.580943,0.32845235,9.48702e-09
0.581833,0.32838803,9.48556e-09
0.582722,0.3283317,9.48313e-09
0.583612,0.32828201,9.47965e-09
0.584502,0.32823876,9.47519e-09
0.585391,0.32820225,9.46983e-09
0.586281,0.32817297,9.4637e-09
0.587171,0.32815195,9.45695e-09
0.588061,0.32813997,9.44957e-09
0.58895,0.32813749,9.44131e-09
0.58984,0.32814441,9.432e-09
0.59073,0.32816032,9.42176e-09
0.591619,0.32818462,9.41078e-09
0.592509,0.32821702,9.39931e-09
0.593397,0.32826063,9.38762e-09
0.594285,0.32831523,9.37588e-09
0.595172,0.32837771,9.36426e-09
0.59606,0.32844394,9.35285e-09
0.596948,0.32851079,9.34175e-09
0.597836,0.32858058,9.33104e-09
0.598724,0.32864705,9.32079e-09
0.599611,0.32871364,9.31103e-09
0.600499,0.32878246,9.30183e-09
0.601387,0.32885508,9.29319e-09
0.602275,0.32893257,9.28515e-09
0.603162,0.32901565,9.27773e-09
0.60405,0.32910518,9.27091e-09
0.604938,0.32920168,9.26467e-09
0.605826,0.32930542,9.25898e-09
0.606714,0.32941663,9.2538e-09
0.607601,0.32953502,9.24911e-09
0.608489,0.32966033,9.24489e-09
0.609377,0.32979201,9.24109e-09
0.610265,0.32992896,9.23769e-09
0.611152,0.3300704,9.23467e-09
0.61204,0.33021556,9.23202e-09
0.612928,0.33036399,9.2297e-09
0.613816,0.33051516,9.22769e-09
0.614704,0.33066908,9.22598e-09
0.615591,0.33082537,9.22454e-09
0.616479,0.33098724,9.22336e-09
0.617367,0.33115115,9.22243e-09
0.618255,0.33131226,9.22171e-09
0.619143,0.33146806,9.22121e-09
0.62003,0.33161536,9.2209e-09
0.620918,0.33175831,9.22076e-09
0.621806,0.33190285,9.22078e-09
0.622694,0.33204385,9.22094e-09
0.623581,0.33218362,9.22125e-09
0.624469,0.33232679,9.22168e-09
0.625357,0.33247139,9.22223e-09
0.626245,0.33261704,9.22289e-09
0.627133,0.33276025,9.22364e-09
0.62802,0.3329042,9.22449e-09
0.628908,0.33304997,9.22541e-09
0.629796,0.3331976,9.2264e-09
0.630684,0.33334817,9.22745e-09
0.631571,0.33350218,9.22856e-09
0.632459,0.3336599,9.22971e-09
0.633347,0.3338215,9.23089e-09
0.634235,0.33398711,9.23211e-09
0.635123,0.33415649,9.23335e-09
0.63601,0.3343294,9.2346e-09
0.636898,0.33450636,9.23587e-09
0.637786,0.3346874,9.23714e-09
0.638674,0.3348727,9.2384e-09
0.639561,0.33506229,9.23966e-09
0.640449,0.33525612,9.2409e-09
0.641337,0.33545386,9.24211e-09
0.642225,0.33565537,9.2433e-09
0.643113,0.33586029,9.24447e-09
0.644,0.33606879,9.24561e-09
0.644888,0.33628059,9.24673e-09
0.645776,0.33649537,9.24783e-09
0.646664,0.33671254,9.2489e-09
0.647551,0.33693112,9.24995e-09
0.648439,0.33715335,9.25097e-09
0.649327,0.33737378,9.25196e-09
0.650215,0.33759369,9.25292e-09
0.651103,0.33781327,9.25385e-09
0.65199,0.33803259,9.25474e-09
0.652878,0.33825147,9.2556e-09
0.653766,0.33846958,9.25642e-09
0.654654,0.33868644,9.25722e-09
0.655541,0.33890192,9.25798e-09
0.656429,0.33911603,9.25872e-09
0.657317,0.33932856,9.25944e-09
0.658205,0.33953943,9.26014e-09
