time_s,conversion,wallFlux
0.0699449,0.33752105,8.44822e-09
0.0710709,0.33444192,8.43444e-09
0.0723245,0.33427126,8.42222e-09
0.0735867,0.33806294,8.41761e-09
0.074842,0.34713791,8.42735e-09
0.0760296,0.36129688,8.45734e-09
0.076822,0.37099347,8.48573e-09
0.0775659,0.37622799,8.51198e-09
0.0782487,0.3756116,8.53039e-09
0.0789294,0.37014466,8.54095e-09
0.0796215,0.36179682,8.5442e-09
0.080379,0.35270223,8.54205e-09
0.0812242,0.34476976,8.53592e-09
0.0821763,0.33896729,8.52689e-09
0.083251,0.33547787,8.51618e-09
0.0844494,0.33444961,8.5059e-09
0.0856751,0.33647084,8.5004e-09
0.0868958,0.34245362,8.50438e-09
0.0881116,0.35339993,8.52404e-09
0.0891294,0.36556458,8.55546e-09
0.0899522,0.3739686,8.58653e-09
0.0906722,0.37693255,8.6116e-09
0.0913584,0.3746537,8.62916e-09
0.0920365,0.36820784,8.63868e-09
0.0927361,0.35958565,8.64141e-09
0.0935108,0.35066751,8.63928e-09
0.0943766,0.34310335,8.6335e-09
0.0953546,0.33758403,8.62502e-09
0.0964525,0.33432274,8.61513e-09
0.0976445,0.33371046,8.60614e-09
0.0988349,0.33631979,8.60205e-09
0.100024,0.34271887,8.60701e-09
0.101213,0.35332522,8.62654e-09
0.102274,0.36545137,8.65922e-09
0.103097,0.37350964,8.69055e-09
0.103821,0.37642167,8.71613e-09
0.104507,0.37413878,8.73387e-09
0.105185,0.36766896,8.74338e-09
0.105882,0.359061,8.74592e-09
0.106652,0.35024738,8.74341e-09
0.107513,0.34287278,8.73709e-09
0.108484,0.33759849,8.7279e-09
0.109574,0.33455073,8.71704e-09
0.110761,0.334015,8.70661e-09
0.11195,0.33653354,8.70065e-09
0.11314,0.34260162,8.70345e-09
0.114332,0.35256329,8.72066e-09
0.115423,0.36458863,8.75243e-09
0.116243,0.37257443,8.78245e-09
0.116972,0.37567444,8.80733e-09
0.117657,0.37362451,8.82431e-09
0.118337,0.36739342,8.83307e-09
0.119032,0.35895766,8.83479e-09
0.119799,0.35019128,8.83129e-09
0.120655,0.34267877,8.82382e-09
0.121622,0.33710197,8.81329e-09
0.122708,0.33364408,8.80079e-09
0.123906,0.33264027,8.7886e-09
0.125106,0.3347931,8.78108e-09
0.126306,0.340858,8.78246e-09
0.127508,0.35158039,8.79854e-09
0.128555,0.36391642,8.82764e-09
0.129378,0.37232246,8.85632e-09
0.130101,0.37548864,8.87951e-09
0.130787,0.37335356,8.89509e-09
0.131464,0.36693862,8.90244e-09
0.132161,0.35825533,8.90276e-09
0.132931,0.34926247,8.89775e-09
0.133791,0.34162515,8.88864e-09
0.134763,0.33606215,8.87635e-09
0.135854,0.3327636,8.86205e-09
0.137057,0.33195242,8.84805e-09
0.138261,0.33415573,8.83898e-09
0.139464,0.34015302,8.83904e-09
0.140666,0.35097195,8.8542e-09
0.141694,0.36306414,8.88195e-09
0.142519,0.37133704,8.90981e-09
0.143239,0.37424702,8.93183e-09
0.143925,0.37198839,8.94622e-09
0.144601,0.36561865,8.95242e-09
0.145299,0.35711151,8.95165e-09
0.146071,0.34834439,8.94553e-09
0.146934,0.34089468,8.93515e-09
0.147907,0.3353321,8.92137e-09
0.149001,0.33199594,8.90539e-09
0.150196,0.3314515,8.88963e-09
0.15139,0.33418119,8.87875e-09
0.152584,0.34072282,8.87698e-09
0.153775,0.35140171,8.88995e-09
0.154844,0.36364728,8.91719e-09
0.155666,0.37176396,8.94418e-09
0.156392,0.37480354,8.96612e-09
0.157078,0.37264965,8.98041e-09
0.157756,0.36630362,8.9865e-09
0.158452,0.35775483,8.98546e-09
0.15922,0.34893355,8.97906e-09
0.160078,0.34141978,8.96834e-09
0.161046,0.3358088,8.95414e-09
0.162132,0.33246493,8.93773e-09
0.163319,0.33200287,8.92152e-09
0.164506,0.33470958,8.90965e-09
0.165693,0.34103421,8.9061e-09
0.166879,0.35171376,8.91651e-09
0.167998,0.36477092,8.94365e-09
0.168814,0.37314685,8.97029e-09
0.169547,0.37642587,8.99258e-09
0.170232,0.37436966,9.00703e-09
0.170911,0.36805891,9.01319e-09
0.171606,0.35955524,9.01206e-09
0.172368,0.35082904,9.00542e-09
0.17322,0.3434601,8.99446e-09
0.17418,0.33805952,8.98011e-09
0.17526,0.33490343,8.96336e-09
0.176458,0.33437464,8.9465e-09
0.177661,0.33698947,8.93441e-09
0.178867,0.34315715,8.93133e-09
0.180076,0.35368108,8.94341e-09
0.181132,0.36575333,8.96973e-09
0.181952,0.37377882,8.99604e-09
0.182677,0.37655474,9.0172e-09
0.183363,0.3740695,9.03077e-09
0.184041,0.3673741,9.0361e-09
0.184738,0.35854206,9.03447e-09
0.185508,0.34952838,9.02724e-09
0.186368,0.34199805,9.01549e-09
0.187339,0.33658027,9.00014e-09
0.188434,0.33383,8.98255e-09
0.189653,0.33404406,8.96498e-09
0.190898,0.33764748,8.95266e-09
0.192146,0.34574459,8.95187e-09
0.193399,0.35969805,8.9715e-09
0.194262,0.3705018,8.9966e-09
0.195063,0.3771363,9.02212e-09
0.195756,0.3776543,9.03979e-09
0.196448,0.37306937,9.04984e-09
0.197128,0.36509188,9.05147e-09
0.197849,0.35603027,9.04665e-09
0.198651,0.34778537,9.03682e-09
0.19955,0.34142722,9.02311e-09
0.20057,0.33729686,9.0062e-09
0.201717,0.33572424,8.98747e-09
0.202982,0.33724401,8.97056e-09
0.204245,0.34252856,8.96266e-09
0.205506,0.35251708,8.97106e-09
0.206593,0.36505355,8.99606e-09
0.207396,0.37360338,9.02125e-09
0.208126,0.37725709,9.04261e-09
0.20881,0.3754666,9.05633e-09
0.209489,0.36929964,9.06191e-09
0.210185,0.36082503,9.06031e-09
0.210951,0.3520274,9.05313e-09
0.211808,0.34452297,9.04159e-09
0.212774,0.33887773,9.02658e-09
0.213861,0.33538671,9.00923e-09
0.215069,0.33465075,8.99189e-09
0.216271,0.33727646,8.97969e-09
0.217468,0.34382013,8.97671e-09
0.21866,0.35496515,8.98839e-09
0.219711,0.3676784,9.01382e-09
0.220534,0.3762403,9.03978e-09
0.221256,0.37934039,9.06073e-09
0.221942,0.37705984,9.07443e-09
0.222619,0.37042387,9.08007e-09
0.223317,0.36149002,9.07846e-09
0.224087,0.35232645,9.07119e-09
0.224948,0.3446699,9.05956e-09
0.225921,0.33913322,9.04458e-09
0.227009,0.33607465,9.02745e-09
0.228174,0.33576543,9.01085e-09
0.229336,0.33835108,8.99868e-09
0.230498,0.34399201,8.99417e-09
0.231662,0.35281942,9.0016e-09
0.23283,0.36487367,9.02573e-09
0.23369,0.37355219,9.05198e-09
0.234457,0.37779438,9.07547e-09
0.235151,0.3767466,9.09137e-09
0.235842,0.37117902,9.09946e-09
0.236533,0.36292596,9.09993e-09
0.237277,0.35406939,9.09457e-09
0.238107,0.34635651,9.08461e-09
0.23904,0.34062957,9.07101e-09
0.240091,0.33726502,9.05489e-09
0.24126,0.33651391,9.03803e-09
0.242451,0.33862502,9.02449e-09
0.243646,0.34422468,9.01844e-09
0.244845,0.3541772,9.02585e-09
0.24601,0.36740942,9.05197e-09
0.246817,0.37569242,9.07761e-09
0.247555,0.37904239,9.09988e-09
0.248238,0.37695532,9.11427e-09
0.248918,0.3704404,9.12044e-09
0.249609,0.36159809,9.11922e-09
0.250367,0.35251531,9.11247e-09
0.251213,0.34479343,9.10133e-09
0.252167,0.33899303,9.08662e-09
0.253245,0.33536529,9.06944e-09
0.254445,0.33453715,9.05174e-09
0.255684,0.33711954,9.03819e-09
0.256924,0.34404795,9.03465e-09
0.258169,0.3566108,9.04919e-09
0.25913,0.36859928,9.07463e-09
0.259949,0.37658748,9.10111e-09
0.260657,0.37862451,9.12093e-09
0.261342,0.37535691,9.13319e-09
0.262018,0.36807613,9.13717e-09
0.262721,0.35898674,9.13438e-09
0.263502,0.35006605,9.12634e-09
0.264375,0.34288705,9.11416e-09
0.265363,0.33792719,9.09863e-09
0.266476,0.33526576,9.08089e-09
0.267715,0.33525578,9.06338e-09
0.268967,0.33884773,9.05211e-09
0.270216,0.34717822,9.05338e-09
0.271464,0.36156135,9.07571e-09
0.272277,0.37182907,9.09993e-09
0.273045,0.37793631,9.12372e-09
0.273731,0.37792317,9.13995e-09
0.274417,0.37276935,9.14845e-09
0.275103,0.36432616,9.14904e-09
0.275845,0.35483092,9.14349e-09
0.276671,0.34625946,9.13313e-09
0.277601,0.33975353,9.11899e-09
0.278654,0.33569042,9.10195e-09
0.279829,0.33411161,9.08389e-09
0.28105,0.3353797,9.069e-09
0.282266,0.34028992,9.06211e-09
0.283478,0.35012177,9.06887e-09
0.2846,0.36358007,9.09218e-09
0.285408,0.37292431,9.11618e-09
0.286141,0.37737206,9.13709e-09
0.286825,0.37616565,9.15082e-09
0.287505,0.37026401,9.15658e-09
0.288199,0.36162469,9.15496e-09
0.288962,0.35235744,9.14752e-09
0.289814,0.34430434,9.13553e-09
0.290773,0.33830065,9.11985e-09
0.291853,0.33454532,9.10151e-09
0.293043,0.33334316,9.08281e-09
0.294233,0.3352665,9.06856e-09
0.295421,0.34086363,9.06264e-09
0.296607,0.35063586,9.0702e-09
0.29774,0.36359997,9.09458e-09
0.298554,0.3722739,9.11895e-09
0.299288,0.37614173,9.13963e-09
0.299973,0.37459509,9.15287e-09
0.300653,0.36858154,9.15818e-09
0.301347,0.36007177,9.15624e-09
0.302108,0.35107852,9.1487e-09
0.302958,0.34334738,9.13661e-09
0.303917,0.33772884,9.12079e-09
0.304994,0.33440894,9.10244e-09
0.30618,0.33360434,9.08369e-09
0.307366,0.33577762,9.06909e-09
0.308552,0.34147999,9.06264e-09
0.30974,0.35117712,9.0698e-09
0.310889,0.36407919,9.09448e-09
0.3117,0.37257667,9.11908e-09
0.312437,0.37636275,9.14019e-09
0.313122,0.37474717,9.15379e-09
0.313802,0.36865969,9.15936e-09
0.314495,0.36009039,9.15771e-09
0.315255,0.35106138,9.15043e-09
0.316104,0.34332662,9.13868e-09
0.31706,0.33771313,9.1233e-09
0.318136,0.33437368,9.10545e-09
0.31933,0.33352958,9.08714e-09
0.320524,0.33578113,9.07306e-09
0.321721,0.34179689,9.06741e-09
0.322917,0.35215783,9.07623e-09
0.324025,0.36486297,9.10182e-09
0.32484,0.37307322,9.1274e-09
0.325572,0.37614089,9.14872e-09
0.326257,0.37386061,9.16227e-09
0.326937,0.36734139,9.16746e-09
0.327632,0.35875666,9.16545e-09
0.328396,0.35006115,9.15797e-09
0.32925,0.34268471,9.14616e-09
0.330212,0.33722945,9.13088e-09
0.331294,0.33394107,9.11331e-09
0.332495,0.33316319,9.09577e-09
0.333697,0.33549818,9.08324e-09
0.3349,0.34158422,9.07984e-09
0.336103,0.35231824,9.09128e-09
0.337155,0.36484551,9.11636e-09
0.337976,0.373467,9.14181e-09
0.3387,0.37690608,9.16251e-09
0.339385,0.37497794,9.17607e-09
0.340063,0.36864184,9.18166e-09
0.34076,0.35986882,9.18026e-09
0.341529,0.3506457,9.17316e-09
0.342388,0.3428766,9.16152e-09
0.343358,0.33742199,9.1463e-09
0.344449,0.33442392,9.12878e-09
0.345654,0.33407395,9.1112e-09
0.346862,0.33687767,9.09842e-09
0.348069,0.34360961,9.09526e-09
0.349276,0.35465298,9.10818e-09
0.350293,0.36624588,9.1337e-09
0.351116,0.3739212,9.15957e-09
0.351834,0.37622125,9.17956e-09
0.35252,0.37340287,9.19208e-09
0.353197,0.36657162,9.19647e-09
0.353897,0.35781022,9.19412e-09
0.354671,0.34896194,9.18638e-09
0.355537,0.34166226,9.1743e-09
0.356515,0.33648428,9.15872e-09
0.357613,0.33365708,9.14099e-09
0.358823,0.33351453,9.12341e-09
0.360033,0.3366015,9.11099e-09
0.361243,0.34373531,9.10863e-09
0.362453,0.35547015,9.12312e-09
0.363429,0.36687368,9.14852e-09
0.364255,0.37437813,9.17461e-09
0.364962,0.37621228,9.19393e-09
0.365648,0.37299617,9.20568e-09
0.366322,0.36595894,9.20926e-09
0.367023,0.35720283,9.20614e-09
0.367803,0.34857343,9.19778e-09
0.368675,0.34149884,9.18519e-09
0.369661,0.3364035,9.16914e-09
0.370769,0.33360072,9.15093e-09
0.371977,0.33361545,9.13315e-09
0.373185,0.33690837,9.1208e-09
0.374392,0.34432427,9.1186e-09
0.3756,0.35635492,9.133e-09
0.376579,0.36803687,9.15845e-09
0.377404,0.37574343,9.18459e-09
0.378113,0.37768723,9.20404e-09
0.378798,0.37448049,9.21598e-09
0.379474,0.36732538,9.21965e-09
0.380175,0.35834924,9.2165e-09
0.380954,0.34944791,9.20803e-09
0.381826,0.34209039,9.19529e-09
0.382812,0.33673018,9.17906e-09
0.383918,0.33370179,9.16064e-09
0.385126,0.33358739,9.14262e-09
0.386334,0.33680048,9.1301e-09
0.387542,0.34409004,9.12774e-09
0.38875,0.35620747,9.14181e-09
0.389727,0.36818178,9.16683e-09
0.390553,0.37622081,9.19282e-09
0.39126,0.37834805,9.2123e-09
0.391946,0.37520677,9.22434e-09
0.392622,0.36800144,9.22797e-09
0.393324,0.35885683,9.22471e-09
0.394105,0.34977204,9.21595e-09
0.394978,0.34232272,9.20274e-09
0.395965,0.33703218,9.18591e-09
0.397073,0.33457067,9.16694e-09
0.398279,0.33533278,9.14871e-09
0.399485,0.33937317,9.13561e-09
0.40069,0.34710799,9.13206e-09
0.401896,0.35988232,9.14592e-09
0.402874,0.37175335,9.17206e-09
0.403699,0.37867023,9.19903e-09
0.404408,0.37951203,9.21907e-09
0.405093,0.37510542,9.23076e-09
0.405768,0.36704241,9.23362e-09
0.40647,0.35756575,9.22939e-09
0.40725,0.34875135,9.21992e-09
0.408123,0.3418607,9.20644e-09
0.409109,0.33725019,9.18964e-09
0.410216,0.33506337,9.17077e-09
0.411422,0.33551547,9.15271e-09
0.412628,0.33895842,9.1405e-09
0.413834,0.34578349,9.13866e-09
0.41504,0.35691584,9.15319e-09
0.416022,0.36812374,9.17834e-09
0.416848,0.37569772,9.20394e-09
0.417557,0.37771134,9.22301e-09
0.418242,0.37462934,9.23469e-09
0.418918,0.36759482,9.23827e-09
0.419619,0.35867447,9.2351e-09
0.420398,0.34972544,9.22652e-09
0.42127,0.34235053,9.21362e-09
0.422255,0.33715221,9.19718e-09
0.423362,0.33425179,9.17853e-09
0.424569,0.33402815,9.1603e-09
0.425775,0.33701017,9.14725e-09
0.426981,0.34405766,9.14415e-09
0.42819,0.35599245,9.15771e-09
0.429169,0.36774649,9.18249e-09
0.429994,0.37554813,9.20815e-09
0.430703,0.3776059,9.22729e-09
0.431389,0.37450378,9.23897e-09
0.432065,0.36743675,9.24247e-09
0.432767,0.3584977,9.23917e-09
0.433548,0.34956549,9.23055e-09
0.43442,0.34222054,9.21767e-09
0.435407,0.33702533,9.20132e-09
0.436514,0.33412856,9.18278e-09
0.437724,0.33393493,9.16459e-09
0.438933,0.33701348,9.15197e-09
0.440142,0.34412356,9.1498e-09
0.441351,0.35591297,9.16466e-09
0.442313,0.36719759,9.1896e-09
0.44314,0.37476912,9.21519e-09
0.443846,0.37665196,9.23376e-09
0.444531,0.3735045,9.24489e-09
0.445205,0.36653805,9.24797e-09
0.445906,0.35778841,9.24439e-09
0.446686,0.34908326,9.23564e-09
0.447557,0.34191191,9.22262e-09
0.448542,0.33685452,9.20602e-09
0.449647,0.33409347,9.18716e-09
0.450856,0.33407594,9.1686e-09
0.452066,0.33725569,9.15512e-09
0.453276,0.34440165,9.15161e-09
0.454485,0.35648522,9.16513e-09
0.455472,0.36832287,9.19051e-09
0.456297,0.37596657,9.21666e-09
0.457007,0.3778134,9.23618e-09
0.457693,0.37450142,9.24792e-09
0.458369,0.36730796,9.25116e-09
0.459071,0.35847536,9.24751e-09
0.45985,0.34985861,9.23855e-09
0.460721,0.34281742,9.2254e-09
0.461706,0.33772391,9.20886e-09
0.462811,0.33484687,9.1901e-09
0.464021,0.33475475,9.1719e-09
0.465231,0.33801849,9.15943e-09
0.466441,0.34544797,9.15732e-09
0.46765,0.35754123,9.17198e-09
0.468613,0.36911447,9.19703e-09
0.469441,0.37679816,9.22324e-09
0.470146,0.3785774,9.24261e-09
0.470832,0.37517713,9.25442e-09
0.471507,0.36783558,9.25783e-09
0.472209,0.35873371,9.25438e-09
0.472988,0.3498054,9.24563e-09
0.473861,0.34247864,9.23263e-09
0.474848,0.33715147,9.21618e-09
0.475956,0.33409026,9.19753e-09
0.477166,0.33385859,9.17931e-09
0.478376,0.33703595,9.16665e-09
0.479587,0.34439852,9.16433e-09
0.480797,0.35646559,9.1789e-09
0.481767,0.36810053,9.20407e-09
0.482592,0.37585352,9.23009e-09
0.4833,0.37784295,9.24949e-09
0.483986,0.3746999,9.26139e-09
0.484661,0.36763367,9.2651e-09
0.485363,0.35873278,9.262e-09
0.486144,0.34990238,9.25354e-09
0.487018,0.34263398,9.24078e-09
0.488006,0.33739749,9.22451e-09
0.489115,0.33454158,9.20622e-09
0.490325,0.33455099,9.18842e-09
0.491536,0.33791858,9.17599e-09
0.492746,0.34549871,9.17399e-09
0.493957,0.35771139,9.18951e-09
0.494914,0.36899148,9.21514e-09
0.49574,0.37628149,9.24173e-09
0.496445,0.3776933,9.26094e-09
0.49713,0.37404391,9.27243e-09
0.497804,0.36662411,9.27551e-09
0.498506,0.35764172,9.27193e-09
0.499287,0.34891845,9.26316e-09
0.500161,0.34178957,9.25021e-09
0.501149,0.33660743,9.23378e-09
0.502258,0.33353412,9.2153e-09
0.503469,0.3329392,9.19763e-09
0.50468,0.33547986,9.18589e-09
0.505891,0.34199819,9.18454e-09
0.507102,0.35359485,9.19943e-09
0.50807,0.36553866,9.22388e-09
0.508895,0.37406849,9.24892e-09
0.509602,0.37704405,9.26799e-09
0.510287,0.37478241,9.28026e-09
0.510962,0.36830766,9.28474e-09
0.511664,0.3595696,9.28227e-09
0.512444,0.35053454,9.2741e-09
0.513316,0.34294573,9.26141e-09
0.514304,0.33747164,9.24511e-09
0.515412,0.33453944,9.22656e-09
0.516624,0.33451566,9.20849e-09
0.517835,0.33779073,9.19601e-09
0.519047,0.34529671,9.19404e-09
0.520258,0.35741067,9.20938e-09
0.52122,0.36867797,9.23532e-09
0.522047,0.37596324,9.26197e-09
0.522752,0.37738222,9.28126e-09
0.523437,0.37368731,9.29278e-09
0.524112,0.36617283,9.29581e-09
0.524814,0.35708609,9.29206e-09
0.525594,0.34828589,9.28306e-09
0.526468,0.34110882,9.26993e-09
0.527457,0.33593631,9.2534e-09
0.528566,0.33298277,9.23479e-09
0.529778,0.33268359,9.21684e-09
0.53099,0.33568385,9.20472e-09
0.532202,0.3428467,9.20301e-09
0.533414,0.35499081,9.21801e-09
0.534372,0.36675244,9.24286e-09
0.535199,0.37481184,9.26876e-09
0.535903,0.37698763,9.2878e-09
0.536589,0.3739706,9.2995e-09
0.537263,0.36694101,9.303e-09
0.537965,0.35794887,9.29968e-09
0.538746,0.34888621,9.2909e-09
0.539619,0.34131423,9.2779e-09
0.540607,0.33583317,9.26139e-09
0.541717,0.33260571,9.24263e-09
0.542929,0.33212548,9.22434e-09
0.544142,0.33509631,9.21133e-09
0.545354,0.34236523,9.20841e-09
0.546566,0.35496444,9.22256e-09
0.547525,0.36689349,9.24727e-09
0.548352,0.37482809,9.27332e-09
0.549058,0.37674852,9.29259e-09
0.549743,0.37343172,9.30427e-09
0.550418,0.36616337,9.30758e-09
0.551121,0.35709476,9.3041e-09
0.551902,0.34809632,9.29524e-09
0.552775,0.34062803,9.28225e-09
0.553762,0.33527494,9.26579e-09
0.55487,0.33220129,9.24713e-09
0.556082,0.33181105,9.22891e-09
0.557295,0.33477184,9.21597e-09
0.558508,0.3419168,9.21315e-09
0.559721,0.3543937,9.22734e-09
0.560678,0.36630469,9.25198e-09
0.561504,0.37432653,9.27776e-09
0.562209,0.37641558,9.29671e-09
0.562894,0.37332062,9.30817e-09
0.563569,0.36627623,9.3114e-09
0.564271,0.35734889,9.30779e-09
0.565052,0.34841288,9.29887e-09
0.565926,0.34100103,9.28567e-09
0.566914,0.33567882,9.2689e-09
0.568025,0.3326406,9.24993e-09
0.569238,0.33237626,9.23138e-09
0.570452,0.33548812,9.21824e-09
0.571665,0.34287992,9.21547e-09
0.572879,0.35543172,9.2301e-09
0.57383,0.36712907,9.25482e-09
0.574657,0.37490626,9.28082e-09
0.575362,0.37671345,9.2998e-09
0.576048,0.37335324,9.31121e-09
0.576723,0.36609528,9.31422e-09
0.577426,0.35710626,9.31044e-09
0.578207,0.34830624,9.30126e-09
0.57908,0.34116156,9.28777e-09
0.580068,0.33610721,9.27076e-09
0.581176,0.33348962,9.25156e-09
0.582387,0.33367834,9.23268e-09
0.583597,0.33715034,9.21942e-09
0.584808,0.34474183,9.21687e-09
0.586018,0.35667734,9.2317e-09
0.586985,0.36788411,9.25709e-09
0.587811,0.37520718,9.28298e-09
0.588518,0.37681619,9.30182e-09
0.589204,0.3733319,9.31301e-09
0.58988,0.36602833,9.31598e-09
0.590582,0.35707889,9.31225e-09
0.591362,0.34838435,9.30316e-09
0.592235,0.34134619,9.28976e-09
0.593222,0.33641231,9.27285e-09
0.594331,0.33398963,9.25379e-09
0.595542,0.33435266,9.23513e-09
0.596753,0.33786549,9.22224e-09
0.597964,0.34545383,9.22016e-09
0.599175,0.35745854,9.23542e-09
0.600134,0.36864705,9.26074e-09
0.600961,0.37602055,9.28685e-09
0.601666,0.37755932,9.30577e-09
0.602352,0.37398141,9.317e-09
0.603027,0.36653568,9.3199e-09
0.60373,0.35740528,9.31597e-09
0.604511,0.34857436,9.30673e-09
0.605386,0.34157548,9.2933e-09
0.606375,0.3368103,9.27651e-09
0.607484,0.33431433,9.2576e-09
0.608696,0.33428271,9.2393e-09
0.609907,0.3373318,9.2267e-09
0.611119,0.3444025,9.22439e-09
0.61233,0.3563513,9.23885e-09
0.613285,0.36787373,9.2634e-09
0.614111,0.37566324,9.28922e-09
0.614815,0.37757938,9.30818e-09
0.615501,0.3743403,9.31964e-09
0.616175,0.36721089,9.32274e-09
0.616878,0.3583212,9.31902e-09
0.61766,0.34956078,9.30989e-09
0.618535,0.34233987,9.29646e-09
0.619526,0.33708597,9.27952e-09
0.620638,0.33417425,9.26038e-09
0.62185,0.33418362,9.24176e-09
0.623062,0.33766708,9.22894e-09
0.624275,0.34531801,9.22688e-09
0.625487,0.35755432,9.24233e-09
0.626437,0.36882326,9.26739e-09
0.627264,0.37626306,9.2934e-09
0.627967,0.37786676,9.31224e-09
0.628652,0.37437936,9.32353e-09
0.629326,0.36707085,9.32653e-09
0.630028,0.3580712,9.3228e-09
0.630808,0.34926794,9.3138e-09
0.631681,0.34217105,9.30058e-09
0.632669,0.33722341,9.28388e-09
0.633778,0.3345436,9.26493e-09
0.634991,0.33447941,9.24635e-09
0.636204,0.33762425,9.23334e-09
0.637416,0.34488151,9.23068e-09
0.638629,0.35699606,9.24495e-09
0.639595,0.36869245,9.26985e-09
0.640422,0.37651098,9.2958e-09
0.64113,0.37845566,9.31491e-09
0.641816,0.37518911,9.32657e-09
0.642492,0.36794026,9.32992e-09
0.643194,0.35889024,9.32638e-09
0.643975,0.34996033,9.31747e-09
0.644848,0.34263892,9.30431e-09
0.645834,0.33738695,9.28768e-09
0.646941,0.33444278,9.26892e-09
0.648154,0.33428917,9.25079e-09
0.649367,0.33738609,9.23859e-09
0.650581,0.34450715,9.23701e-09
0.651794,0.35673519,9.25256e-09
0.652743,0.36830588,9.27757e-09
0.653569,0.37620274,9.30377e-09
0.654272,0.37816518,9.32276e-09
0.654958,0.37495572,9.33424e-09
0.655632,0.36777436,9.33735e-09
0.656335,0.35871346,9.33364e-09
0.657116,0.3496664,9.32456e-09
0.657991,0.34212754,9.31126e-09
0.658979,0.33665604,9.29448e-09
0.66009,0.33340179,9.27546e-09
0.661304,0.33281068,9.2569e-09
0.662518,0.3356643,9.244e-09
0.663732,0.34276461,9.2414e-09
0.664946,0.3552452,9.25564e-09
0.6659,0.36721848,9.27983e-09
0.666725,0.37544369,9.30541e-09
0.66743,0.3776868,9.32439e-09
0.668116,0.37464772,9.33606e-09
0.66879,0.36757464,9.33948e-09
0.669493,0.35856308,9.33604e-09
0.670275,0.34954905,9.32717e-09
0.671149,0.34211053,9.31398e-09
0.67214,0.33682696,9.29726e-09
0.673251,0.33383742,9.27834e-09
0.674466,0.33349723,9.25989e-09
0.675681,0.33651535,9.24711e-09
0.676895,0.34382941,9.24485e-09
0.67811,0.35616855,9.25986e-09
0.679051,0.36769791,9.28434e-09
0.679878,0.37548945,9.31018e-09
0.68058,0.37731211,9.3289e-09
0.681266,0.37397944,9.34018e-09
0.68194,0.36676006,9.34314e-09
0.682643,0.35777032,9.33943e-09
0.683425,0.34891197,9.33034e-09
0.684299,0.34164536,9.3169e-09
0.685289,0.33646253,9.29996e-09
0.686401,0.33370453,9.28074e-09
0.687617,0.33373808,9.26189e-09
