time_s,conversion,wallFlux
0.0690601,0.33992482,8.42358e-09
0.0701204,0.33519328,8.40715e-09
0.0713296,0.33309395,8.3896e-09
0.0726873,0.33481385,8.37569e-09
0.0741592,0.34367214,8.37737e-09
0.0753632,0.35919114,8.40246e-09
0.0761198,0.37027247,8.42622e-09
0.0768673,0.37751384,8.44981e-09
0.0775466,0.37849433,8.46649e-09
0.0782289,0.37404572,8.47607e-09
0.078923,0.36581181,8.47818e-09
0.0796829,0.35596683,8.47417e-09
0.0805312,0.34680112,8.46532e-09
0.0814869,0.33979017,8.45287e-09
0.0825778,0.33554118,8.43801e-09
0.0838126,0.33446147,8.42312e-09
0.0851903,0.33775114,8.41386e-09
0.0866197,0.34866473,8.42371e-09
0.0876379,0.36233789,8.4491e-09
0.0884218,0.37245808,8.47571e-09
0.0891435,0.37728947,8.49913e-09
0.0898263,0.37607691,8.51504e-09
0.0905061,0.36997065,8.52272e-09
0.0912089,0.36107384,8.52301e-09
0.0919883,0.35163837,8.51767e-09
0.0928597,0.34365343,8.50816e-09
0.0938436,0.33793129,8.49555e-09
0.0949679,0.33462329,8.48099e-09
0.0962319,0.33427164,8.46743e-09
0.0976288,0.33880249,8.46195e-09
0.0990213,0.35147024,8.47811e-09
0.0999286,0.3640034,8.50299e-09
0.100729,0.37364682,8.53034e-09
0.101432,0.37731797,8.55224e-09
0.102116,0.37522075,8.56684e-09
0.102792,0.36855774,8.5732e-09
0.1035,0.35943384,8.5725e-09
0.104288,0.3501187,8.56643e-09
0.10517,0.34245738,8.55635e-09
0.106167,0.33708909,8.54323e-09
0.107303,0.3342534,8.52818e-09
0.108577,0.33450308,8.5145e-09
0.109959,0.33950038,8.50972e-09
0.111341,0.35211419,8.52682e-09
0.112254,0.36439337,8.55271e-09
0.113056,0.37367357,8.58039e-09
0.113761,0.37705226,8.60229e-09
0.114445,0.37475083,8.61679e-09
0.115122,0.36799429,8.62306e-09
0.115831,0.35893139,8.62237e-09
0.116619,0.34971325,8.61634e-09
0.117501,0.34213083,8.60625e-09
0.1185,0.33686898,8.59309e-09
0.119636,0.33402357,8.57807e-09
0.12091,0.33400527,8.56425e-09
0.122292,0.33859424,8.55887e-09
0.123676,0.35123463,8.57512e-09
0.124575,0.36343602,8.59976e-09
0.125378,0.37281624,8.62654e-09
0.12608,0.37623048,8.64743e-09
0.126764,0.37402218,8.66117e-09
0.127441,0.36742563,8.6668e-09
0.12815,0.35855215,8.66565e-09
0.128938,0.34946217,8.6592e-09
0.129821,0.34185486,8.64866e-09
0.13082,0.33644989,8.63497e-09
0.131957,0.33343185,8.61927e-09
0.133234,0.33332096,8.60461e-09
0.134623,0.3380385,8.59828e-09
0.136012,0.35110313,8.61399e-09
0.136905,0.36347687,8.63837e-09
0.137708,0.37285419,8.66511e-09
0.138409,0.37614296,8.68573e-09
0.139093,0.37374971,8.69895e-09
0.13977,0.36695137,8.70387e-09
0.140479,0.35792809,8.70193e-09
0.141268,0.34880941,8.69467e-09
0.142151,0.3413093,8.68328e-09
0.143149,0.33607327,8.66864e-09
0.144287,0.33320471,8.65184e-09
0.145564,0.33323251,8.63601e-09
0.146956,0.33811847,8.62859e-09
0.148348,0.35131176,8.64359e-09
0.149237,0.36360691,8.66749e-09
0.150039,0.37284516,8.69384e-09
0.15074,0.37593879,8.71406e-09
0.151424,0.37334018,8.72685e-09
0.152101,0.36637239,8.73129e-09
0.152811,0.35728442,8.72881e-09
0.153599,0.34825684,8.72098e-09
0.154483,0.34096003,8.70902e-09
0.155484,0.33600991,8.69381e-09
0.156623,0.33345884,8.6765e-09
0.157901,0.33370505,8.66024e-09
0.159291,0.3385623,8.6525e-09
0.16068,0.35142595,8.6672e-09
0.161568,0.36344309,8.69067e-09
0.162372,0.37253585,8.71648e-09
0.163072,0.37558692,8.73612e-09
0.163757,0.37303601,8.74835e-09
0.164433,0.36617051,8.75236e-09
0.165143,0.35716259,8.74952e-09
0.165932,0.34811912,8.74138e-09
0.166815,0.34070397,8.72909e-09
0.167816,0.33557727,8.71348e-09
0.168954,0.33286272,8.6958e-09
0.170231,0.33309301,8.67901e-09
0.17162,0.33808965,8.67044e-09
0.17301,0.35124542,8.684e-09
0.173901,0.3636895,8.70678e-09
0.174704,0.37314142,8.73223e-09
0.175405,0.37641294,8.7519e-09
0.17609,0.37391291,8.76427e-09
0.176767,0.36692254,8.76835e-09
0.177476,0.35769742,8.76542e-09
0.178264,0.34846685,8.75707e-09
0.179147,0.34095632,8.74452e-09
0.180147,0.33584063,8.72862e-09
0.181286,0.3332147,8.71062e-09
0.182563,0.3335068,8.69348e-09
0.183955,0.33853394,8.68451e-09
0.18535,0.35182619,8.69785e-09
0.186235,0.36417041,8.72027e-09
0.187037,0.37358256,8.74538e-09
0.187738,0.37686272,8.76463e-09
0.188422,0.37446866,8.77665e-09
0.189099,0.36767165,8.78049e-09
0.189809,0.35861583,8.7774e-09
0.190599,0.34943414,8.76891e-09
0.191483,0.3418363,8.75619e-09
0.192485,0.33648876,8.74008e-09
0.193627,0.3335395,8.72173e-09
0.194909,0.33362461,8.70412e-09
0.196312,0.33889502,8.69498e-09
0.197714,0.35298312,8.70928e-09
0.198572,0.3651621,8.73168e-09
0.199376,0.37436,8.75688e-09
0.200071,0.3771341,8.77559e-09
0.200754,0.37423666,8.78705e-09
0.20143,0.36705269,8.79021e-09
0.202141,0.35785338,8.78662e-09
0.202933,0.34878757,8.77769e-09
0.203819,0.34143864,8.76454e-09
0.204825,0.33631164,8.74804e-09
0.20597,0.33368115,8.72928e-09
0.207257,0.33418535,8.71132e-09
0.208663,0.3398595,8.70248e-09
0.210068,0.35404815,8.71834e-09
0.210922,0.36577499,8.74154e-09
0.211727,0.37453449,8.76729e-09
0.212421,0.37700162,8.78603e-09
0.213105,0.37396876,8.79726e-09
0.213781,0.36685604,8.80018e-09
0.214493,0.35787722,8.79641e-09
0.215286,0.34908897,8.78734e-09
0.216174,0.34200177,8.77406e-09
0.217182,0.33704354,8.75739e-09
0.21833,0.3344287,8.73853e-09
0.219617,0.33501614,8.72051e-09
0.221016,0.34088748,8.71138e-09
0.222412,0.35544045,8.72615e-09
0.223267,0.36758263,8.74889e-09
0.224072,0.37654355,8.7745e-09
0.224766,0.37890283,8.79322e-09
0.22545,0.37563898,8.80454e-09
0.226126,0.36824299,8.80748e-09
0.226837,0.35904792,8.80359e-09
0.227628,0.35013273,8.7944e-09
0.228515,0.34293022,8.78111e-09
0.22952,0.33785583,8.76453e-09
0.230663,0.33523393,8.74584e-09
0.231945,0.33575746,8.72831e-09
0.233329,0.34117802,8.71948e-09
0.23471,0.35468471,8.73267e-09
0.235611,0.36726193,8.75555e-09
0.236413,0.37658554,8.78099e-09
0.237116,0.37962066,8.8006e-09
0.2378,0.37688865,8.81296e-09
0.238478,0.36970934,8.81702e-09
0.239187,0.36032823,8.81396e-09
0.239975,0.35097151,8.80536e-09
0.240858,0.34330974,8.79248e-09
0.241857,0.33784848,8.77623e-09
0.242993,0.33479301,8.75775e-09
0.244268,0.33482747,8.74017e-09
0.245644,0.33978786,8.73076e-09
0.247021,0.35283521,8.74249e-09
0.247935,0.36558759,8.76473e-09
0.248736,0.37523171,8.78956e-09
0.249441,0.3787984,8.8092e-09
0.250125,0.37656764,8.82169e-09
0.250803,0.36978746,8.82597e-09
0.251511,0.36062363,8.82317e-09
0.252298,0.35127806,8.81484e-09
0.253179,0.3435199,8.80224e-09
0.254176,0.33798908,8.78626e-09
0.255311,0.33486456,8.76808e-09
0.256584,0.33484897,8.75062e-09
0.257966,0.33979534,8.74097e-09
0.259348,0.35293837,8.75276e-09
0.260257,0.36570525,8.7753e-09
0.26106,0.37527176,8.80054e-09
0.261764,0.37870609,8.82026e-09
0.262448,0.37635395,8.83262e-09
0.263126,0.36949731,8.83669e-09
0.263834,0.36034774,8.83373e-09
0.264621,0.35105985,8.82526e-09
0.265503,0.34333584,8.81257e-09
0.266501,0.33785978,8.79653e-09
0.267638,0.33479676,8.77827e-09
0.268914,0.33467563,8.76073e-09
0.270306,0.33948815,8.75127e-09
0.271701,0.35271406,8.76394e-09
0.272585,0.36506836,8.78579e-09
0.273387,0.37456147,8.81037e-09
0.274087,0.37786425,8.82931e-09
0.274771,0.37542913,8.84114e-09
0.275447,0.36856583,8.8448e-09
0.276157,0.35948943,8.8415e-09
0.276946,0.35036033,8.83284e-09
0.27783,0.34287603,8.81996e-09
0.278832,0.33765064,8.80368e-09
0.279973,0.33483844,8.78524e-09
0.281254,0.33505421,8.76758e-09
0.282658,0.34030757,8.75828e-09
0.284062,0.35423585,8.7726e-09
0.284924,0.36632295,8.79529e-09
0.285728,0.37542276,8.82068e-09
0.286424,0.37811531,8.8394e-09
0.287108,0.37520653,8.85076e-09
0.287784,0.36811113,8.85388e-09
0.288495,0.35904477,8.85023e-09
0.289286,0.35008803,8.84126e-09
0.290172,0.34275408,8.82807e-09
0.291176,0.33752238,8.81148e-09
0.292321,0.33464379,8.79256e-09
0.293608,0.33488806,8.7744e-09
0.295012,0.34040391,8.76514e-09
0.296417,0.35466501,8.78027e-09
0.29727,0.36655734,8.80302e-09
0.298075,0.37546726,8.82855e-09
0.29877,0.37797852,8.84725e-09
0.299453,0.37488067,8.85841e-09
0.300129,0.36756026,8.86124e-09
0.30084,0.35831043,8.85725e-09
0.301632,0.34933525,8.84789e-09
0.302519,0.34224951,8.83429e-09
0.303524,0.33751572,8.8174e-09
0.30467,0.33525249,8.79817e-09
0.305955,0.33598594,8.77967e-09
0.307354,0.34160946,8.77028e-09
0.308753,0.35486237,8.78497e-09
0.309619,0.36612429,8.8077e-09
0.310422,0.3744695,8.83275e-09
0.311119,0.37676869,8.85107e-09
0.311803,0.37370014,8.86191e-09
0.31248,0.36663535,8.86458e-09
0.313191,0.35774464,8.86058e-09
0.313982,0.34898693,8.85137e-09
0.314868,0.34179721,8.83795e-09
0.315873,0.3366077,8.82111e-09
0.317017,0.33369306,8.80198e-09
0.318301,0.33389902,8.78376e-09
0.319695,0.33925164,8.77416e-09
0.321089,0.35323555,8.78744e-09
0.321959,0.36575595,8.80922e-09
0.322763,0.37538245,8.83428e-09
0.323459,0.3786071,8.85359e-09
0.324143,0.37599641,8.86559e-09
0.32482,0.36882705,8.86906e-09
0.325531,0.35935428,8.86527e-09
0.326321,0.34990033,8.85587e-09
0.327207,0.34219749,8.84218e-09
0.328209,0.33678656,8.82504e-09
0.329352,0.33393353,8.8055e-09
0.330634,0.33428364,8.78699e-09
0.332026,0.33960469,8.77747e-09
0.333417,0.35292904,8.79104e-09
0.334298,0.36489256,8.81339e-09
0.335102,0.3740047,8.83835e-09
0.335801,0.37703662,8.85719e-09
0.336485,0.37448777,8.86874e-09
0.337162,0.36762675,8.87207e-09
0.337872,0.35862831,8.86847e-09
0.338663,0.34959235,8.85934e-09
0.339548,0.34210822,8.84586e-09
0.34055,0.33671972,8.82893e-09
0.341691,0.33373794,8.80965e-09
0.342972,0.33396151,8.79108e-09
0.344367,0.3394579,8.7812e-09
0.345762,0.35339449,8.79478e-09
0.346633,0.36548797,8.8173e-09
0.347437,0.37445059,8.84235e-09
0.348134,0.37708792,8.86105e-09
0.348818,0.37405686,8.87227e-09
0.349495,0.36676539,8.87522e-09
0.350206,0.3575292,8.87128e-09
0.350996,0.34858213,8.86197e-09
0.351881,0.34152516,8.84849e-09
0.352885,0.33679012,8.83162e-09
0.354028,0.33446909,8.81237e-09
0.35531,0.3350649,8.7941e-09
0.356705,0.34047,8.7849e-09
0.358104,0.35380225,8.79958e-09
0.358973,0.36542408,8.82251e-09
0.359777,0.37414692,8.8477e-09
0.360474,0.37679695,8.86629e-09
0.361158,0.37393139,8.87755e-09
0.361835,0.36686221,8.88058e-09
0.362546,0.35778417,8.87692e-09
0.363336,0.34875924,8.86785e-09
0.364222,0.34146011,8.85454e-09
0.365225,0.33648084,8.83786e-09
0.366368,0.33391497,8.8189e-09
0.367651,0.33430513,8.80074e-09
0.36905,0.33965759,8.79124e-09
0.370449,0.353387,8.80538e-09
0.371315,0.36534958,8.82812e-09
0.372119,0.37435028,8.8535e-09
0.372815,0.37702618,8.87222e-09
0.373499,0.37414127,8.88353e-09
0.374176,0.3670609,8.88662e-09
0.374887,0.35795691,8.88289e-09
0.375678,0.3489077,8.8738e-09
0.376565,0.34147071,8.86044e-09
0.377569,0.33615115,8.84366e-09
0.378713,0.33319808,8.82455e-09
0.379997,0.33340172,8.80633e-09
0.381399,0.33882438,8.79684e-09
0.382802,0.35309738,8.81123e-09
0.383658,0.36526384,8.83371e-09
0.384463,0.37447522,8.85926e-09
0.385157,0.37726773,8.87821e-09
0.385841,0.37441989,8.88971e-09
0.386518,0.36729645,8.89282e-09
0.387229,0.35810796,8.88896e-09
0.388021,0.34896997,8.87975e-09
0.388908,0.34148829,8.86632e-09
0.389913,0.33624325,8.84945e-09
0.391058,0.33338671,8.83039e-09
0.392342,0.33362015,8.81214e-09
0.393746,0.33898802,8.80226e-09
0.395149,0.35316425,8.81598e-09
0.396006,0.36541574,8.838e-09
0.39681,0.37468473,8.86308e-09
0.397505,0.37748358,8.88172e-09
0.398189,0.37458546,8.89303e-09
0.398866,0.3673739,8.896e-09
0.399578,0.35816381,8.89219e-09
0.40037,0.34909202,8.88296e-09
0.401257,0.34181898,8.86945e-09
0.402262,0.33691132,8.85254e-09
0.403407,0.33463956,8.83355e-09
0.404693,0.33543759,8.81542e-09
0.406097,0.34123278,8.80585e-09
0.407501,0.3558435,8.82059e-09
0.408353,0.36764746,8.84362e-09
0.409157,0.37621151,8.86925e-09
0.409851,0.3782412,8.88772e-09
0.410535,0.37470829,8.89854e-09
0.411211,0.36713998,8.90089e-09
0.411923,0.3578931,8.89645e-09
0.412715,0.34904968,8.88679e-09
0.413604,0.34197138,8.87303e-09
0.414611,0.33699328,8.85588e-09
0.415759,0.33431628,8.83649e-09
0.417046,0.33471891,8.81814e-09
0.41845,0.34039589,8.80889e-09
0.419855,0.35473585,8.82395e-09
0.420702,0.36668666,8.84636e-09
0.421508,0.37574369,8.87156e-09
0.422201,0.37833942,8.89e-09
0.422884,0.37530116,8.90116e-09
0.42356,0.36800924,8.90397e-09
0.424272,0.35871683,8.90005e-09
0.425064,0.34956304,8.89069e-09
0.425951,0.34211458,8.87702e-09
0.426956,0.33692557,8.85992e-09
0.428102,0.33439627,8.84048e-09
0.429388,0.33505402,8.82177e-09
0.43079,0.34087309,8.8121e-09
0.432192,0.35494293,8.82709e-09
0.433055,0.36668586,8.85036e-09
0.433859,0.3753548,8.87602e-09
0.434555,0.3776894,8.89467e-09
0.435239,0.3744977,8.90573e-09
0.435916,0.36720654,8.9085e-09
0.436627,0.35807049,8.90453e-09
0.437419,0.34914492,8.89523e-09
0.438305,0.34199535,8.88171e-09
0.439308,0.33709053,8.86479e-09
0.440452,0.33452801,8.84553e-09
0.441735,0.3348713,8.82718e-09
0.443138,0.34023602,8.81746e-09
0.444541,0.35423254,8.8313e-09
0.445399,0.36640357,8.85324e-09
0.446203,0.37563206,8.87801e-09
0.446898,0.37846317,8.89648e-09
0.447581,0.37558836,8.90776e-09
0.448258,0.36838058,8.91072e-09
0.448969,0.35910036,8.90677e-09
0.449761,0.3499212,8.89744e-09
0.450649,0.34241345,8.88392e-09
0.451655,0.33715553,8.86707e-09
0.452802,0.33429505,8.84802e-09
0.454089,0.33444984,8.82986e-09
0.455493,0.33975181,8.82057e-09
0.456896,0.35383226,8.83503e-09
0.457745,0.36616995,8.85675e-09
0.458551,0.37566387,8.88193e-09
0.459244,0.37860499,8.9008e-09
0.459927,0.37570438,8.91246e-09
0.460603,0.36829628,8.91554e-09
0.461315,0.35871558,8.9115e-09
0.462107,0.34929581,8.90194e-09
0.462995,0.34170112,8.88815e-09
0.464,0.3364468,8.87109e-09
0.465146,0.33365463,8.8519e-09
0.466431,0.33379794,8.83368e-09
0.467836,0.33895876,8.82409e-09
0.46924,0.35269821,8.83794e-09
0.470097,0.36490515,8.85945e-09
0.470901,0.3745375,8.88407e-09
0.471596,0.37786733,8.90271e-09
0.472281,0.37546094,8.91426e-09
0.472958,0.3685904,8.91758e-09
0.47367,0.35940889,8.91392e-09
0.474462,0.35010753,8.90467e-09
0.47535,0.34242194,8.8911e-09
0.476355,0.3370453,8.87409e-09
0.477501,0.33413558,8.85484e-09
0.478788,0.33418743,8.83654e-09
0.480193,0.33917945,8.82703e-09
0.481598,0.35298422,8.84111e-09
0.482442,0.36507662,8.86212e-09
0.483248,0.37466387,8.88631e-09
0.483941,0.37784189,8.90437e-09
0.484624,0.37529721,8.91549e-09
0.4853,0.36833417,8.9186e-09
0.486012,0.35914743,8.91483e-09
0.486804,0.34995394,8.90552e-09
0.487692,0.34252144,8.89187e-09
0.488698,0.33749521,8.87477e-09
0.489845,0.33495926,8.85539e-09
0.491133,0.33538822,8.83689e-09
0.492539,0.34081232,8.82722e-09
0.493944,0.35489773,8.84176e-09
0.494798,0.36676448,8.86417e-09
0.495602,0.37569536,8.88948e-09
0.496296,0.37815796,8.90794e-09
0.496979,0.37500461,8.91901e-09
0.497655,0.36765633,8.92177e-09
0.498367,0.35838338,8.91775e-09
0.499158,0.34930306,8.90839e-09
0.500045,0.34199452,8.89482e-09
0.501049,0.33700805,8.87782e-09
0.502193,0.33437113,8.85852e-09
0.503479,0.33460733,8.83992e-09
0.504886,0.33987395,8.8299e-09
0.506292,0.35391279,8.84363e-09
0.50715,0.36610718,8.86556e-09
0.507954,0.3754111,8.89033e-09
0.508649,0.37830461,8.90878e-09
0.509332,0.37550167,8.92001e-09
0.510009,0.36836918,8.92298e-09
0.51072,0.3591556,8.91907e-09
0.511512,0.3500212,8.90974e-09
0.512398,0.34256183,8.89615e-09
0.513404,0.33727395,8.87916e-09
0.514548,0.33442343,8.85988e-09
0.515833,0.33476501,8.84138e-09
0.517236,0.34034528,8.83177e-09
0.518639,0.35457769,8.84668e-09
0.519496,0.36648691,8.86957e-09
0.520301,0.37538262,8.89523e-09
0.520996,0.37790498,8.91403e-09
0.52168,0.37480988,8.92527e-09
0.522357,0.36748213,8.92804e-09
0.523069,0.35821461,8.92401e-09
0.523861,0.349157,8.91462e-09
0.524749,0.34191408,8.90104e-09
0.525756,0.33701324,8.88409e-09
0.526904,0.3345294,8.86495e-09
0.528194,0.33509146,8.84665e-09
0.529598,0.34080522,8.83738e-09
0.531002,0.35530194,8.85297e-09
0.531841,0.36693036,8.87581e-09
0.532647,0.37558447,8.90148e-09
0.533338,0.37773248,8.91976e-09
0.534022,0.37438839,8.93049e-09
0.534698,0.36702964,8.9329e-09
0.53541,0.35787168,8.9286e-09
0.536203,0.34893447,8.91908e-09
0.537092,0.34168554,8.90539e-09
0.538098,0.33656473,8.88831e-09
0.539244,0.33379096,8.86895e-09
0.540531,0.33416556,8.85029e-09
0.541936,0.3397612,8.84042e-09
0.543341,0.35410172,8.85498e-09
0.544198,0.36619125,8.87774e-09
0.545002,0.37526242,8.90336e-09
0.545698,0.3779163,8.92225e-09
0.546382,0.37491325,8.93359e-09
0.547059,0.3676441,8.93646e-09
0.547771,0.35838408,8.93251e-09
0.548563,0.34928674,8.92317e-09
0.54945,0.34192711,8.90961e-09
0.550456,0.33679155,8.89267e-09
0.551602,0.33408009,8.87346e-09
0.552891,0.33450893,8.85519e-09
0.554297,0.34011722,8.84611e-09
0.555703,0.35448277,8.86177e-09
0.556544,0.36629762,8.88438e-09
0.557349,0.3752185,8.90976e-09
0.558041,0.37761733,8.92795e-09
0.558725,0.37443838,8.93874e-09
0.559401,0.36712801,8.94131e-09
0.560114,0.35791926,8.93719e-09
0.560908,0.34889609,8.92773e-09
0.561798,0.34163178,8.91407e-09
0.562808,0.33667879,8.897e-09
0.563959,0.33408987,8.87769e-09
0.565249,0.33436543,8.85941e-09
0.566656,0.33964433,8.85023e-09
0.568063,0.35382047,8.86556e-09
0.568898,0.36563116,8.88758e-09
0.569704,0.37472764,8.91259e-09
0.570393,0.37735675,8.93068e-09
0.571076,0.37441868,8.94154e-09
0.571751,0.36729234,8.94417e-09
0.572463,0.35813901,8.94007e-09
0.573257,0.34902647,8.9306e-09
0.574146,0.34148746,8.917e-09
0.575155,0.33614549,8.89995e-09
0.576303,0.3332097,8.88068e-09
0.577591,0.33340575,8.86232e-09
0.578999,0.33886365,8.85236e-09
0.580407,0.35335054,8.86612e-09
0.581258,0.36591923,8.88806e-09
0.582062,0.37551013,8.91322e-09
0.582756,0.37845065,8.93204e-09
0.58344,0.37556499,8.94355e-09
0.584117,0.36822365,8.94661e-09
0.584831,0.35872814,8.94263e-09
0.585624,0.34937869,8.93315e-09
0.586514,0.34186374,8.91947e-09
0.587522,0.33674756,8.90246e-09
0.588671,0.3341275,8.88324e-09
0.589961,0.33455169,8.86512e-09
0.591365,0.34005285,8.85639e-09
0.592769,0.35412289,8.87247e-09
0.593604,0.36568838,8.89477e-09
0.59441,0.3745405,8.91991e-09
0.5951,0.37701854,8.93792e-09
0.595784,0.37398948,8.94861e-09
0.596458,0.36686908,8.95108e-09
0.597171,0.35778948,8.94685e-09
0.597964,0.34884543,8.93727e-09
0.598854,0.34153909,8.92343e-09
0.599862,0.33637043,8.90616e-09
0.601012,0.33358971,8.88658e-09
0.602303,0.33397744,8.86801e-09
0.603708,0.33949656,8.85853e-09
0.605113,0.35379653,8.87331e-09
0.605963,0.36602448,8.8955e-09
0.606767,0.37534424,8.92079e-09
0.60746,0.378134,8.93956e-09
0.608144,0.37514514,8.95089e-09
0.608821,0.36774245,8.95375e-09
0.609533,0.35822538,8.94956e-09
0.610327,0.34890956,8.93985e-09
0.611217,0.34151332,8.9259e-09
0.612224,0.33660224,8.90863e-09
0.613371,0.3341923,8.88914e-09
0.61466,0.33476418,8.87063e-09
0.616066,0.34034936,8.8613e-09
0.617473,0.35441768,8.87672e-09
0.618312,0.36603178,8.89886e-09
0.619117,0.37491007,8.92377e-09
0.619808,0.3774507,8.94172e-09
0.620492,0.37445024,8.95239e-09
0.621167,0.36726466,8.95486e-09
0.621881,0.35807385,8.95062e-09
0.622675,0.34899234,8.94102e-09
0.623565,0.34162842,8.9272e-09
0.624574,0.33654924,8.90993e-09
0.625726,0.33388849,8.8904e-09
0.627016,0.33424728,8.87189e-09
0.628424,0.33970654,8.8625e-09
0.629831,0.35403567,8.87763e-09
0.630667,0.36601802,8.89962e-09
0.631473,0.37521508,8.92477e-09
0.632163,0.37787919,8.94304e-09
0.632847,0.37484215,8.95394e-09
0.633522,0.36747186,8.95636e-09
0.634235,0.35803664,8.95196e-09
0.635028,0.34878771,8.94212e-09
0.635919,0.34141906,8.92803e-09
0.636927,0.33667493,8.9105e-09
0.638076,0.33464019,8.89088e-09
0.639364,0.33556812,8.87209e-09
0.640773,0.34137411,8.86173e-09
0.642182,0.3561864,8.87698e-09
0.643025,0.36787509,8.90038e-09
0.643829,0.376143,8.92661e-09
0.644522,0.37782681,8.94526e-09
0.645206,0.37405658,8.95566e-09
0.645882,0.36648425,8.95735e-09
0.646594,0.35746182,8.95234e-09
0.647387,0.34891914,8.94217e-09
0.648275,0.34205985,8.92789e-09
0.649283,0.33726255,8.91028e-09
0.650433,0.33476945,8.89055e-09
0.651723,0.33532317,8.87208e-09
0.653127,0.34103516,8.8628e-09
0.654531,0.35543963,8.87757e-09
0.655378,0.36751135,8.89943e-09
0.656183,0.37677877,8.92436e-09
0.656876,0.37950288,8.94296e-09
0.65756,0.37645038,8.95425e-09
0.658235,0.3690528,8.95718e-09
0.658947,0.35956296,8.95307e-09
0.65974,0.35026682,8.94343e-09
0.660629,0.3428226,8.92956e-09
0.661636,0.33769608,8.91222e-09
0.662783,0.33504,8.89258e-09
0.66407,0.33538867,8.87408e-09
0.665476,0.34065939,8.86489e-09
0.666881,0.35437976,8.88004e-09
0.667731,0.36605188,8.90225e-09
0.668535,0.37497998,8.92684e-09
0.669229,0.37765082,8.94474e-09
0.669912,0.37476973,8.95551e-09
0.670589,0.36768744,8.9582e-09
0.6713,0.35862134,8.95421e-09
0.672092,0.34964889,8.94489e-09
0.672981,0.34236235,8.93132e-09
0.673987,0.33740196,8.91436e-09
0.675135,0.33484236,8.89511e-09
0.676424,0.33516285,8.87681e-09
0.677831,0.34043554,8.86743e-09
0.679238,0.35447692,8.8823e-09
0.680082,0.36635155,8.90438e-09
0.680888,0.37546305,8.92953e-09
0.68158,0.37816155,8.94787e-09
0.682263,0.37527459,8.95885e-09
0.682939,0.36817463,8.96155e-09
0.683652,0.35905479,8.9574e-09
0.684445,0.35001312,8.94788e-09
0.685334,0.34263733,8.93415e-09
0.686342,0.33748821,8.91695e-09
0.687491,0.3347082,8.89757e-09
0.688782,0.33498781,8.87905e-09
0.690191,0.34052354,8.86934e-09
0.691599,0.35510432,8.8841e-09
0.692437,0.36709144,8.90623e-09
0.693242,0.37616177,8.93127e-09
0.693933,0.37860571,8.94928e-09
0.694616,0.37544702,8.95997e-09
