time_s,conversion,wallFlux
0.0547169,0.32239779,9.26413e-09
0.0551326,0.32251581,9.28416e-09
0.0555411,0.32264778,9.3036e-09
0.0559433,0.32278901,9.3226e-09
0.056338,0.32292556,9.34123e-09
0.0567268,0.32305943,9.35975e-09
0.0571099,0.32319539,9.37826e-09
0.0574823,0.323323,9.39651e-09
0.0578433,0.32343831,9.41445e-09
0.0581938,0.32353997,9.43209e-09
0.0585334,0.32362582,9.44935e-09
0.0588631,0.3236935,9.46626e-09
0.0591852,0.32374304,9.48295e-09
0.0595012,0.32377754,9.49953e-09
0.0598128,0.32380058,9.51614e-09
0.0601212,0.32381529,9.5329e-09
0.0604277,0.32382464,9.54995e-09
0.0607335,0.3238293,9.56719e-09
0.061039,0.32383069,9.58463e-09
0.0613452,0.32383078,9.60225e-09
0.0616527,0.32383092,9.62e-09
0.061962,0.3238317,9.63789e-09
0.062274,0.32383375,9.65576e-09
0.0625893,0.32383753,9.67355e-09
0.0629088,0.32384337,9.69119e-09
0.0632327,0.32385097,9.70854e-09
0.0635609,0.32386066,9.72545e-09
0.0638948,0.32387249,9.7419e-09
0.0642356,0.32388735,9.75794e-09
0.0645849,0.32390499,9.77371e-09
0.0649449,0.32392568,9.78937e-09
0.0653149,0.32394949,9.80494e-09
0.0656815,0.3239763,9.81992e-09
0.0660473,0.32400675,9.83446e-09
0.0664144,0.32404159,9.84863e-09
0.0667861,0.32408092,9.86254e-09
0.0671656,0.32412789,9.8763e-09
0.0675556,0.32418396,9.88995e-09
0.0679594,0.32424954,9.9035e-09
0.0683809,0.32432445,9.91692e-09
0.0688212,0.32441368,9.93009e-09
0.0692661,0.32452095,9.94246e-09
0.0697195,0.32465826,9.95403e-09
0.0701846,0.32482905,9.96483e-09
0.0706651,0.32505374,9.97487e-09
0.0711634,0.32533139,9.98407e-09
0.071682,0.32566063,9.99237e-09
0.0722243,0.32605543,9.99965e-09
0.0727931,0.32651224,1.00057e-08
0.0733917,0.32707136,1.00106e-08
0.0740242,0.32773728,1.00142e-08
0.0746894,0.32856419,1.00165e-08
0.0753527,0.32951053,1.00174e-08
0.0759913,0.33054825,1.00172e-08
0.0766106,0.3315989,1.00162e-08
0.0772169,0.33258151,1.00146e-08
0.0778157,0.33337217,1.00125e-08
0.0784099,0.33393129,1.00101e-08
0.0790045,0.33426828,1.00075e-08
0.0796033,0.33443104,1.00049e-08
0.0802104,0.3344785,1.00023e-08
0.0808282,0.33446848,9.99986e-09
0.0814582,0.3344567,9.99783e-09
0.0821023,0.33448646,9.99629e-09
0.0827636,0.33461545,9.99536e-09
0.083442,0.33484153,9.99506e-09
0.0840995,0.33514867,9.99537e-09
0.0847454,0.33551585,9.99619e-09
0.0853797,0.33589355,9.99743e-09
0.0860075,0.33621792,9.99903e-09
0.0866322,0.33645175,1.0001e-08
0.0872485,0.33658181,1.00032e-08
0.0878566,0.33661568,1.00058e-08
0.0884595,0.33657796,1.00087e-08
0.0890612,0.33646706,1.0012e-08
0.0896636,0.33633986,1.00156e-08
0.0902701,0.33619331,1.00196e-08
0.0908844,0.33605114,1.00239e-08
0.0915105,0.33594287,1.00285e-08
0.0921235,0.33591777,1.00333e-08
0.0927271,0.33597336,1.00381e-08
0.0933256,0.33606792,1.00429e-08
0.0939257,0.3361941,1.00476e-08
0.094514,0.33637518,1.00522e-08
0.0950937,0.33657971,1.00567e-08
0.0956716,0.33679893,1.0061e-08
0.096252,0.33703418,1.00652e-08
0.0968404,0.33728005,1.00694e-08
0.0974417,0.33753296,1.00735e-08
0.0980398,0.33779442,1.00777e-08
0.0986263,0.33811918,1.00819e-08
0.0992007,0.33852785,1.00863e-08
0.0997673,0.33899219,1.0091e-08
0.100326,0.3395052,1.0096e-08
0.100881,0.34005018,1.01014e-08
0.101433,0.34059227,1.01073e-08
0.101985,0.34111467,1.01137e-08
0.102539,0.34161935,1.01207e-08
0.103093,0.34211573,1.01283e-08
0.103644,0.34261004,1.01365e-08
0.104192,0.34311086,1.01452e-08
0.104737,0.34361722,1.01545e-08
0.105282,0.34412869,1.01643e-08
0.105826,0.34464258,1.01745e-08
0.106373,0.34515616,1.01852e-08
0.106924,0.34566831,1.01965e-08
0.107478,0.34617661,1.02082e-08
0.108039,0.34668082,1.02205e-08
0.108592,0.34717594,1.0233e-08
0.109138,0.34767657,1.02457e-08
0.109677,0.3481522,1.02586e-08
0.11021,0.34857194,1.02715e-08
0.110732,0.34892399,1.02842e-08
0.111227,0.34921533,1.02965e-08
0.111698,0.34944334,1.03084e-08
0.112151,0.34960897,1.03199e-08
0.112589,0.3497178,1.03312e-08
0.113016,0.34976889,1.03423e-08
0.113434,0.3497722,1.03534e-08
0.113846,0.34974011,1.03645e-08
0.114256,0.34967749,1.03756e-08
0.114665,0.34959691,1.03867e-08
0.115075,0.34951516,1.03979e-08
0.115488,0.34944501,1.0409e-08
0.115904,0.3493884,1.04201e-08
0.116325,0.34934208,1.04312e-08
0.116751,0.34930438,1.04425e-08
0.117172,0.34927413,1.04537e-08
0.117587,0.34924742,1.04648e-08
0.117998,0.34921121,1.0476e-08
0.118405,0.34914847,1.04872e-08
0.11881,0.34905074,1.04985e-08
0.119214,0.348914,1.05099e-08
0.119619,0.34874454,1.05215e-08
0.120025,0.3485481,1.05334e-08
0.120435,0.34833209,1.05457e-08
0.120848,0.34810707,1.05584e-08
0.121267,0.34787533,1.05716e-08
0.121692,0.34764398,1.05852e-08
0.122124,0.34741276,1.05994e-08
0.122564,0.34718783,1.06141e-08
0.12301,0.3469714,1.06294e-08
0.123454,0.34677409,1.06447e-08
0.123892,0.34659488,1.06601e-08
0.124321,0.34642874,1.06752e-08
0.124746,0.34626348,1.06902e-08
0.125164,0.34609592,1.07051e-08
0.125578,0.34592224,1.07202e-08
0.125988,0.34574051,1.07355e-08
0.126396,0.34554829,1.07512e-08
0.126794,0.34534693,1.07671e-08
0.127185,0.34513732,1.07834e-08
0.127571,0.34492152,1.08002e-08
0.127951,0.34470187,1.08177e-08
0.128327,0.34447928,1.0836e-08
0.128702,0.34425636,1.08553e-08
0.129077,0.34403424,1.08755e-08
0.129456,0.34381142,1.08968e-08
0.129839,0.34358716,1.09194e-08
0.130229,0.34336016,1.09431e-08
0.130628,0.34312883,1.09683e-08
0.131036,0.34289371,1.09947e-08
0.131445,0.34266033,1.10218e-08
0.131849,0.34243268,1.10489e-08
0.132248,0.34221177,1.10759e-08
0.132642,0.34199869,1.11027e-08
0.133032,0.34179623,1.11293e-08
0.133418,0.34160291,1.11556e-08
0.1338,0.34141557,1.11817e-08
0.134181,0.34123412,1.12077e-08
0.134559,0.34105697,1.12336e-08
0.134938,0.34088291,1.12596e-08
0.135316,0.34071354,1.12857e-08
0.135694,0.34054905,1.13119e-08
0.136074,0.34038926,1.13383e-08
0.136456,0.34023114,1.13648e-08
0.13684,0.34007605,1.13916e-08
0.137228,0.33992249,1.14184e-08
0.137619,0.33977163,1.14454e-08
0.138014,0.33962365,1.14725e-08
0.138412,0.33947753,1.14996e-08
0.138816,0.33933281,1.15265e-08
0.139223,0.33918987,1.15533e-08
0.139634,0.33904986,1.15798e-08
0.140046,0.33891552,1.16057e-08
0.140457,0.33878851,1.16311e-08
0.14087,0.33866931,1.16558e-08
0.141282,0.33856003,1.168e-08
0.141693,0.33846175,1.17035e-08
0.142099,0.338373,1.17261e-08
0.142499,0.3382969,1.17479e-08
0.142895,0.33823595,1.17689e-08
0.143287,0.33818833,1.17892e-08
0.143674,0.33815016,1.18089e-08
0.144057,0.33811744,1.18281e-08
0.144436,0.33808668,1.18469e-08
0.144812,0.33805497,1.18655e-08
0.145184,0.33801863,1.18839e-08
0.145554,0.33797626,1.19023e-08
0.145921,0.33792805,1.19208e-08
0.146286,0.33787465,1.19393e-08
0.146648,0.33781698,1.19578e-08
0.147009,0.337755,1.19765e-08
0.147367,0.33768978,1.19951e-08
0.147723,0.33762287,1.20138e-08
0.148077,0.33755558,1.20324e-08
0.148429,0.33748891,1.2051e-08
0.14878,0.33742358,1.20695e-08
0.149129,0.33736035,1.20877e-08
0.149476,0.3372994,1.21058e-08
0.149821,0.33724094,1.21235e-08
0.150165,0.33718532,1.21409e-08
0.150508,0.33713267,1.21578e-08
0.15085,0.33708301,1.21744e-08
0.151191,0.33703577,1.21906e-08
0.151531,0.33699096,1.22062e-08
0.15187,0.33694944,1.22215e-08
0.152209,0.33691145,1.22362e-08
0.152548,0.3368766,1.22506e-08
0.152888,0.33684585,1.22645e-08
0.153228,0.33681995,1.22781e-08
0.153569,0.33679929,1.22913e-08
0.153911,0.33678469,1.23041e-08
0.154254,0.33677605,1.23167e-08
0.1546,0.33677245,1.2329e-08
0.154947,0.33677303,1.23412e-08
0.155296,0.33677723,1.23531e-08
0.155648,0.33678468,1.23649e-08
0.156002,0.33679392,1.23765e-08
0.156359,0.33680592,1.23881e-08
0.156718,0.3368216,1.23996e-08
0.157081,0.33684254,1.2411e-08
0.157446,0.33686858,1.24224e-08
0.157814,0.33689883,1.24337e-08
0.158186,0.33693349,1.24449e-08
0.15856,0.33697034,1.2456e-08
0.158936,0.33700815,1.24671e-08
0.159316,0.33704737,1.2478e-08
0.159698,0.33709367,1.24888e-08
0.160082,0.33714608,1.24994e-08
0.160469,0.33720687,1.25099e-08
0.160858,0.33727819,1.25202e-08
0.161248,0.33735706,1.25304e-08
0.161641,0.33744957,1.25403e-08
0.162034,0.33754943,1.255e-08
0.162427,0.33766257,1.25595e-08
0.162821,0.33778151,1.25687e-08
0.163215,0.33790357,1.25777e-08
0.16361,0.33802262,1.25866e-08
0.164005,0.33813795,1.25952e-08
0.164398,0.33824594,1.26037e-08
0.16479,0.33834654,1.2612e-08
0.16518,0.33844323,1.26202e-08
0.165567,0.33853056,1.26282e-08
0.165951,0.33860761,1.26361e-08
0.166332,0.33867798,1.2644e-08
0.166708,0.33874093,1.26518e-08
0.167081,0.33879832,1.26595e-08
0.16745,0.33884714,1.26673e-08
0.167813,0.33888762,1.26752e-08
0.168172,0.3389214,1.26831e-08
0.168527,0.33894765,1.26911e-08
0.168877,0.33896901,1.26992e-08
0.169223,0.3389856,1.27075e-08
0.169564,0.33899531,1.27159e-08
0.169902,0.33899426,1.27245e-08
0.170236,0.33898225,1.27333e-08
0.170566,0.33896112,1.27422e-08
0.170893,0.33893309,1.27514e-08
0.171216,0.33889988,1.27608e-08
0.171537,0.33886299,1.27704e-08
0.171855,0.33882378,1.27802e-08
0.17217,0.3387831,1.27901e-08
0.172483,0.33874114,1.28003e-08
0.172794,0.33869816,1.28106e-08
0.173103,0.33865453,1.2821e-08
0.17341,0.33861072,1.28315e-08
0.173717,0.33856689,1.28421e-08
0.174023,0.33852321,1.28528e-08
0.174328,0.33847976,1.28635e-08
0.174634,0.33843672,1.28743e-08
0.17494,0.33839416,1.2885e-08
0.175248,0.33835189,1.28957e-08
0.175558,0.3383098,1.29063e-08
0.17587,0.33826782,1.29167e-08
0.176184,0.33822593,1.2927e-08
0.176503,0.33818425,1.29372e-08
0.176825,0.33814271,1.29472e-08
0.177151,0.33810132,1.2957e-08
0.177482,0.33806063,1.29666e-08
0.177819,0.33802025,1.2976e-08
0.178161,0.33797972,1.29851e-08
0.178509,0.33793938,1.29938e-08
0.178863,0.33789934,1.30022e-08
0.179223,0.33785995,1.301e-08
0.179589,0.33782094,1.30174e-08
0.179961,0.33778262,1.30243e-08
0.180335,0.33774565,1.30305e-08
0.180712,0.33771055,1.3036e-08
0.181092,0.33767778,1.30409e-08
0.181473,0.3376484,1.30451e-08
0.181857,0.33762253,1.30486e-08
0.182243,0.33759999,1.30515e-08
0.182629,0.3375819,1.30537e-08
0.183017,0.33756922,1.30554e-08
0.183406,0.33756561,1.30564e-08
0.183796,0.33756993,1.30569e-08
0.184185,0.33758399,1.3057e-08
0.184575,0.33760752,1.30566e-08
0.184965,0.33764071,1.30558e-08
0.185354,0.33768068,1.30547e-08
0.185742,0.33772194,1.30533e-08
0.18613,0.33776243,1.30517e-08
0.186516,0.33779965,1.30499e-08
0.1869,0.33783145,1.3048e-08
0.187282,0.33785752,1.3046e-08
0.187661,0.3378775,1.3044e-08
0.188038,0.33789138,1.3042e-08
0.188411,0.3378989,1.30401e-08
0.188781,0.33789988,1.30382e-08
0.189147,0.33789476,1.30363e-08
0.189509,0.33788379,1.30346e-08
0.189867,0.33786734,1.30329e-08
0.190221,0.33784524,1.30313e-08
0.190572,0.33781762,1.30299e-08
0.190918,0.33778462,1.30285e-08
0.191261,0.33774673,1.30273e-08
0.1916,0.33770438,1.30262e-08
0.191936,0.33765835,1.30251e-08
0.19227,0.33760892,1.3024e-08
0.192601,0.33755661,1.30231e-08
0.19293,0.33750177,1.30221e-08
0.193259,0.33744484,1.30212e-08
0.193587,0.33738606,1.30203e-08
0.193914,0.33732591,1.30194e-08
0.194242,0.33726476,1.30185e-08
0.194572,0.337203,1.30176e-08
0.194902,0.33714097,1.30166e-08
0.195235,0.33707907,1.30156e-08
0.195571,0.33701773,1.30145e-08
0.195909,0.33695743,1.30134e-08
0.196251,0.33689868,1.30122e-08
0.196597,0.33684184,1.30109e-08
0.196948,0.33678745,1.30096e-08
0.197303,0.3367358,1.30082e-08
0.197663,0.33668711,1.30067e-08
0.198028,0.33664173,1.30053e-08
0.198398,0.33660009,1.30038e-08
0.198775,0.33656208,1.30022e-08
0.199156,0.33652841,1.30007e-08
0.199543,0.33649932,1.29992e-08
0.199936,0.33647485,1.29978e-08
0.200333,0.33645505,1.29964e-08
0.200735,0.33643966,1.29953e-08
0.201141,0.33642845,1.29943e-08
0.20155,0.33642095,1.29934e-08
0.201962,0.33641602,1.29928e-08
0.202376,0.33640911,1.29924e-08
0.202791,0.33639516,1.29923e-08
0.203204,0.33636905,1.29923e-08
0.203616,0.33633213,1.29926e-08
0.204024,0.33628963,1.29932e-08
0.204427,0.33624156,1.29941e-08
0.204825,0.33618986,1.29952e-08
0.205216,0.33613821,1.29965e-08
0.205599,0.3360913,1.29982e-08
0.205975,0.33604948,1.30001e-08
0.206343,0.33601504,1.30022e-08
0.206703,0.33599326,1.30046e-08
0.207056,0.33598472,1.30073e-08
0.207401,0.33598777,1.30101e-08
0.207741,0.3359998,1.30132e-08
0.208074,0.33602101,1.30165e-08
0.208404,0.33605168,1.30199e-08
0.208729,0.33609047,1.30235e-08
0.209052,0.33613567,1.30273e-08
0.209373,0.33618519,1.30311e-08
0.209692,0.33623803,1.30351e-08
0.210012,0.33629422,1.30392e-08
0.210331,0.33635367,1.30434e-08
0.210652,0.33641609,1.30477e-08
0.210974,0.33648101,1.30521e-08
0.211299,0.33654829,1.30565e-08
0.211627,0.33661765,1.3061e-08
0.211959,0.33668895,1.30656e-08
0.212295,0.33676213,1.30701e-08
0.212635,0.33683698,1.30747e-08
0.212979,0.33691357,1.30793e-08
0.213328,0.33699229,1.30839e-08
0.213682,0.33707341,1.30885e-08
0.21404,0.33715698,1.30932e-08
0.214403,0.33724302,1.30978e-08
0.214771,0.33733224,1.31025e-08
0.215143,0.33742506,1.31073e-08
0.215519,0.33752188,1.3112e-08
0.215898,0.33762252,1.31169e-08
0.216281,0.33772702,1.31218e-08
0.216665,0.33783628,1.31268e-08
0.217051,0.33795083,1.31319e-08
0.217439,0.3380702,1.31371e-08
0.217826,0.33819376,1.31424e-08
0.218213,0.33831997,1.31477e-08
0.218598,0.33844761,1.31532e-08
0.218981,0.33857579,1.31588e-08
0.219362,0.33870406,1.31645e-08
0.219738,0.33883213,1.31703e-08
0.220111,0.33895969,1.31762e-08
0.220479,0.33908623,1.31823e-08
0.220843,0.33921205,1.31884e-08
0.221203,0.33933779,1.31946e-08
0.221557,0.33946324,1.32009e-08
0.221908,0.33958883,1.32072e-08
0.222255,0.33971385,1.32137e-08
0.222598,0.33983725,1.32202e-08
0.222937,0.33995833,1.32268e-08
0.223274,0.34007684,1.32335e-08
0.223608,0.34019214,1.32402e-08
0.22394,0.34030458,1.3247e-08
0.224271,0.34041383,1.32539e-08
0.224601,0.34051972,1.32608e-08
0.22493,0.3406209,1.32678e-08
0.225258,0.34071655,1.32748e-08
0.225588,0.34080763,1.32819e-08
0.225917,0.34089451,1.32889e-08
0.226248,0.3409773,1.32959e-08
0.22658,0.34105646,1.33028e-08
0.226913,0.34113233,1.33097e-08
0.227248,0.34120554,1.33165e-08
0.227585,0.34127636,1.33233e-08
0.227923,0.34134462,1.33299e-08
0.228262,0.34141055,1.33364e-08
0.228604,0.34147436,1.33428e-08
0.228946,0.34153567,1.33491e-08
0.22929,0.341595,1.33552e-08
0.229634,0.34165335,1.33612e-08
0.229979,0.34171156,1.3367e-08
0.230325,0.34176961,1.33727e-08
0.23067,0.34182821,1.33783e-08
0.231015,0.34188849,1.33837e-08
0.23136,0.34195091,1.33889e-08
0.231703,0.34201569,1.3394e-08
0.232045,0.34208233,1.33991e-08
0.232387,0.34215118,1.3404e-08
0.232726,0.34222288,1.34089e-08
0.233065,0.34229828,1.34138e-08
0.233401,0.34237789,1.34186e-08
0.233737,0.34246206,1.34235e-08
0.234071,0.34255083,1.34284e-08
0.234404,0.34264435,1.34333e-08
0.234736,0.34274251,1.34383e-08
0.235067,0.34284544,1.34434e-08
0.235398,0.34295299,1.34487e-08
0.235728,0.34306491,1.34541e-08
0.236059,0.34318097,1.34596e-08
0.23639,0.34330108,1.34653e-08
0.236721,0.34342505,1.34711e-08
0.237053,0.34355262,1.34771e-08
0.237387,0.34368347,1.34832e-08
0.237716,0.34381493,1.34893e-08
0.238042,0.34394689,1.34954e-08
0.238366,0.34407938,1.35015e-08
0.238687,0.34421248,1.35075e-08
0.239008,0.34434621,1.35135e-08
0.239329,0.34448008,1.35194e-08
0.239649,0.34461398,1.35253e-08
0.239971,0.3447479,1.3531e-08
0.240294,0.34488178,1.35366e-08
0.240619,0.3450155,1.35421e-08
0.240947,0.34514897,1.35475e-08
0.241277,0.34528187,1.35526e-08
0.241609,0.34541409,1.35576e-08
0.241943,0.3455458,1.35623e-08
0.24228,0.34567691,1.35668e-08
0.242618,0.34580747,1.35709e-08
0.242959,0.34593741,1.35748e-08
0.243302,0.34606677,1.35785e-08
0.243648,0.34619541,1.35818e-08
0.243996,0.34632344,1.35848e-08
0.244347,0.34645093,1.35875e-08
0.244701,0.3465779,1.35899e-08
0.245058,0.34670446,1.3592e-08
0.245418,0.34683074,1.35938e-08
0.245781,0.3469564,1.35954e-08
0.246143,0.34707991,1.35968e-08
0.246503,0.34720101,1.35979e-08
0.246862,0.34731948,1.35989e-08
0.247218,0.34743519,1.35997e-08
0.247573,0.34754792,1.36005e-08
0.247925,0.34765768,1.36011e-08
0.248275,0.3477644,1.36017e-08
0.248622,0.34786816,1.36023e-08
0.248967,0.34796898,1.36028e-08
0.24931,0.34806681,1.36033e-08
0.249651,0.3481617,1.36038e-08
0.24999,0.34825388,1.36043e-08
0.250327,0.34834325,1.36048e-08
0.250662,0.34842982,1.36052e-08
0.250996,0.34851369,1.36057e-08
0.251328,0.34859476,1.36061e-08
0.25166,0.34867291,1.36066e-08
0.251991,0.34874801,1.3607e-08
0.252322,0.34882034,1.36074e-08
0.252653,0.34889004,1.36079e-08
0.252983,0.34895717,1.36083e-08
0.253314,0.3490219,1.36087e-08
0.253645,0.3490844,1.36091e-08
0.253976,0.34914482,1.36095e-08
0.254309,0.34920327,1.36098e-08
0.254643,0.34925977,1.36102e-08
0.254977,0.34931446,1.36105e-08
0.255313,0.3493675,1.36108e-08
0.25565,0.34941911,1.36111e-08
0.255988,0.3494695,1.36114e-08
0.256328,0.34951917,1.36116e-08
0.256669,0.34956811,1.36118e-08
0.257011,0.34961659,1.3612e-08
0.257354,0.34966502,1.36123e-08
0.257699,0.34971379,1.36125e-08
0.258044,0.34976282,1.36127e-08
0.25839,0.34981253,1.36129e-08
0.258737,0.34986321,1.36131e-08
0.259084,0.34991485,1.36133e-08
0.25943,0.34996756,1.36135e-08
0.259777,0.35002156,1.36138e-08
0.260124,0.35007717,1.36141e-08
0.260469,0.3501347,1.36145e-08
0.260814,0.35019449,1.3615e-08
0.261157,0.35025677,1.36155e-08
0.261499,0.3503216,1.36162e-08
0.26184,0.3503891,1.3617e-08
0.262179,0.35045922,1.36179e-08
0.262516,0.35053172,1.36189e-08
0.262851,0.35060641,1.36201e-08
0.263184,0.35068321,1.36213e-08
0.263515,0.350762,1.36226e-08
0.263844,0.35084262,1.36239e-08
0.264172,0.35092496,1.36254e-08
0.264497,0.35100884,1.36268e-08
0.264821,0.35109421,1.36283e-08
0.265144,0.35118089,1.36298e-08
0.265466,0.35126855,1.36313e-08
0.265786,0.35135716,1.36327e-08
0.266106,0.35144655,1.36341e-08
0.266426,0.35153654,1.36354e-08
0.266745,0.35162714,1.36366e-08
0.267064,0.35171839,1.36376e-08
0.267385,0.3518103,1.36386e-08
0.267705,0.35190282,1.36393e-08
0.268027,0.35199598,1.36399e-08
0.26835,0.35208966,1.36402e-08
0.268675,0.35218385,1.36403e-08
0.269002,0.35227848,1.36401e-08
0.269331,0.35237349,1.36396e-08
0.269662,0.35246893,1.36389e-08
0.269996,0.35256483,1.36379e-08
0.270332,0.35266119,1.36365e-08
0.270672,0.35275798,1.36348e-08
0.271014,0.35285519,1.36328e-08
0.27136,0.35295297,1.36304e-08
0.271708,0.35305134,1.36277e-08
0.27206,0.35315045,1.36246e-08
0.272415,0.3532502,1.36212e-08
0.272773,0.35335066,1.36175e-08
0.273134,0.35345171,1.36134e-08
0.273497,0.3535534,1.36092e-08
0.273863,0.35365561,1.36046e-08
0.27423,0.35375829,1.35999e-08
0.2746,0.35386128,1.3595e-08
0.274971,0.35396448,1.359e-08
0.275343,0.35406764,1.3585e-08
0.275716,0.35417037,1.35799e-08
0.276089,0.35427253,1.35749e-08
0.276462,0.35437414,1.35699e-08
0.276833,0.35447477,1.35651e-08
0.277204,0.3545741,1.35604e-08
0.277572,0.35467177,1.35559e-08
0.277939,0.35476741,1.35516e-08
0.278303,0.35486083,1.35475e-08
0.278664,0.35495184,1.35437e-08
0.279023,0.35504023,1.35401e-08
0.279378,0.35512601,1.35368e-08
0.27973,0.35520914,1.35338e-08
0.280079,0.3552895,1.35312e-08
0.280425,0.35536709,1.35289e-08
0.280769,0.355442,1.3527e-08
0.281109,0.35551427,1.35256e-08
0.281447,0.35558413,1.35245e-08
0.281783,0.35565179,1.35238e-08
0.282116,0.35571725,1.35235e-08
0.282449,0.35578045,1.35236e-08
0.28278,0.35584141,1.3524e-08
0.283111,0.35590022,1.35248e-08
0.283441,0.3559569,1.35259e-08
0.283771,0.35601161,1.35273e-08
0.284102,0.35606457,1.3529e-08
0.284434,0.35611601,1.35311e-08
0.284767,0.35616606,1.35335e-08
0.285099,0.35621454,1.35362e-08
0.285429,0.35626135,1.3539e-08
0.285758,0.35630677,1.3542e-08
0.286085,0.35635116,1.3545e-08
0.286412,0.35639479,1.35482e-08
0.286738,0.3564379,1.35513e-08
0.287065,0.35648062,1.35544e-08
0.287391,0.35652324,1.35574e-08
0.287718,0.35656599,1.35603e-08
0.288045,0.35660904,1.35631e-08
0.288373,0.3566526,1.35656e-08
0.288702,0.35669691,1.35678e-08
0.289032,0.35674222,1.35698e-08
0.289364,0.35678887,1.35715e-08
0.289697,0.35683714,1.35729e-08
0.290031,0.35688729,1.35739e-08
0.290366,0.35693952,1.35747e-08
0.290703,0.35699409,1.35751e-08
0.291042,0.35705131,1.35752e-08
0.291382,0.35711136,1.35749e-08
0.291724,0.3571744,1.35743e-08
0.292067,0.35724064,1.35734e-08
0.292412,0.35731029,1.35722e-08
0.292759,0.35738343,1.35706e-08
0.293107,0.3574601,1.35688e-08
0.293458,0.35754028,1.35668e-08
0.29381,0.35762389,1.35645e-08
0.294163,0.357711,1.3562e-08
0.294519,0.35780153,1.35594e-08
0.294877,0.35789515,1.35566e-08
0.295237,0.35799157,1.35537e-08
0.295598,0.35809047,1.35508e-08
0.295963,0.35819163,1.35478e-08
0.296329,0.35829466,1.35448e-08
0.296697,0.35839904,1.35418e-08
0.297065,0.35850366,1.35388e-08
0.297431,0.35860726,1.35359e-08
0.297795,0.3587094,1.3533e-08
0.298157,0.35880955,1.35302e-08
0.298517,0.35890723,1.35275e-08
0.298875,0.35900219,1.35248e-08
0.299232,0.35909415,1.35222e-08
0.299588,0.35918279,1.35196e-08
