time_s,conversion,wallFlux
0.0698589,0.33881035,8.46416e-09
0.0709532,0.33571578,8.45172e-09
0.0721551,0.33533712,8.44017e-09
0.0733492,0.3380001,8.43411e-09
0.0745372,0.34407601,8.43773e-09
0.0757192,0.3538539,8.45628e-09
0.0767989,0.36547014,8.48927e-09
0.0776225,0.37321929,8.52059e-09
0.0783511,0.37607189,8.54613e-09
0.0790378,0.37389832,8.56388e-09
0.079717,0.36766749,8.57369e-09
0.0804137,0.3593254,8.57682e-09
0.0811813,0.35075501,8.57517e-09
0.0820384,0.34355931,8.56995e-09
0.0830057,0.33833903,8.56219e-09
0.0840896,0.33530427,8.55319e-09
0.0852519,0.33480078,8.54512e-09
0.0864083,0.33710168,8.5413e-09
0.0875604,0.34250784,8.54497e-09
0.0887096,0.35089271,8.56013e-09
0.0898544,0.36192137,8.5907e-09
0.0907728,0.37085957,8.6249e-09
0.0915676,0.3755689,8.65579e-09
0.0922691,0.37520283,8.67844e-09
0.0929674,0.37045084,8.69339e-09
0.0936545,0.36295802,8.70039e-09
0.0943831,0.35462572,8.7019e-09
0.0951938,0.34695139,8.69923e-09
0.0961032,0.341459,8.69171e-09
0.0971257,0.33861392,8.68166e-09
0.0982557,0.33577375,8.67278e-09
0.0993843,0.33144293,8.67052e-09
0.100511,0.32541209,8.67591e-09
0.101637,0.32049178,8.69137e-09
0.102763,0.32181112,8.71312e-09
0.103889,0.33070032,8.7386e-09
0.104763,0.34305855,8.76215e-09
0.105517,0.35431147,8.78487e-09
0.10621,0.36169226,8.79939e-09
0.106897,0.36473124,8.80865e-09
0.107589,0.36360691,8.81616e-09
0.108339,0.3574946,8.82546e-09
0.109175,0.34620369,8.82965e-09
0.110116,0.33410888,8.82701e-09
0.11117,0.32592827,8.8192e-09
0.112304,0.32359797,8.80979e-09
0.113439,0.32637768,8.80297e-09
0.114577,0.3325659,8.80149e-09
0.115717,0.34139188,8.80875e-09
0.116858,0.35255728,8.82932e-09
0.117919,0.36437413,8.86265e-09
0.118756,0.37185239,8.89393e-09
0.119477,0.37417845,8.91782e-09
0.120163,0.37174788,8.93366e-09
0.120839,0.36553536,8.94125e-09
0.121534,0.35740891,8.94207e-09
0.122302,0.34908678,8.93782e-09
0.123161,0.34203244,8.92952e-09
0.12413,0.33679326,8.91799e-09
0.125214,0.33381231,8.90454e-09
0.126362,0.33354382,8.89174e-09
0.127512,0.33594912,8.88239e-09
0.128661,0.34120515,8.87937e-09
0.129811,0.34986441,8.88665e-09
0.13096,0.36128391,8.90884e-09
0.13192,0.37108512,8.93845e-09
0.132742,0.37641201,8.96655e-09
0.133448,0.37640374,8.98685e-09
0.134143,0.37176392,8.99953e-09
0.134822,0.36394325,9.00376e-09
0.135532,0.35508958,9.00165e-09
0.136322,0.34684248,8.99471e-09
0.137206,0.34020822,8.98398e-09
0.138205,0.33552822,8.97026e-09
0.139318,0.33314071,8.95496e-09
0.140464,0.33348307,8.94129e-09
0.141609,0.33663335,8.9322e-09
0.142752,0.34257221,8.93073e-09
0.143893,0.35136452,8.94075e-09
0.145033,0.36266349,8.96616e-09
0.145918,0.37104245,8.99432e-09
0.14669,0.37497176,9.01901e-09
0.147386,0.37390811,9.03596e-09
0.148078,0.36855433,9.0451e-09
0.148767,0.36067223,9.04667e-09
0.149508,0.35213883,9.04263e-09
0.150333,0.34446186,9.03413e-09
0.151259,0.33848596,9.02206e-09
0.152299,0.33447533,9.00743e-09
0.153428,0.33282707,8.99204e-09
0.154555,0.33390386,8.97946e-09
0.155683,0.33761695,8.97235e-09
0.156808,0.34378419,8.97383e-09
0.157934,0.35230027,8.98707e-09
0.159058,0.36289608,9.01447e-09
0.159915,0.37018047,9.04155e-09
0.160659,0.37309293,9.06362e-09
0.16135,0.37137164,9.0782e-09
0.162033,0.36578853,9.08502e-09
0.162724,0.35811371,9.08479e-09
0.163479,0.35007284,9.07913e-09
0.16432,0.3429382,9.06908e-09
0.165268,0.33749978,9.05554e-09
0.166328,0.3344889,9.03984e-09
0.167457,0.33407411,9.0242e-09
0.168586,0.33609874,9.01155e-09
0.169717,0.34080234,9.00469e-09
0.170852,0.34772246,9.00707e-09
0.171989,0.35669604,9.0224e-09
0.173087,0.36699093,9.05146e-09
0.173922,0.37343142,9.07866e-09
0.17465,0.37524273,9.09977e-09
0.175337,0.37246066,9.11303e-09
0.176015,0.36604159,9.11817e-09
0.176709,0.35791012,9.11651e-09
0.177472,0.34972187,9.10952e-09
0.178326,0.34275118,9.09819e-09
0.179288,0.33750674,9.08338e-09
0.180368,0.33449183,9.06623e-09
0.181545,0.33418739,9.0489e-09
0.18273,0.3369374,9.0358e-09
0.183921,0.34317051,9.03104e-09
0.18512,0.35315158,9.04035e-09
0.186262,0.3659032,9.06715e-09
0.187074,0.37411429,9.09307e-09
0.187811,0.37749613,9.11514e-09
0.188496,0.37556375,9.12941e-09
0.189176,0.3692801,9.13548e-09
0.189871,0.36064397,9.13426e-09
0.190631,0.3516323,9.12742e-09
0.191481,0.34386917,9.11611e-09
0.192437,0.33798962,9.10112e-09
0.193517,0.33431486,9.08353e-09
0.194719,0.33354344,9.06557e-09
0.195939,0.33630688,9.05206e-09
0.197157,0.34315269,9.04778e-09
0.198376,0.35529972,9.0594e-09
0.199381,0.36817495,9.08404e-09
0.200201,0.37680486,9.10993e-09
0.200912,0.37947053,9.13008e-09
0.201594,0.37662304,9.14276e-09
0.202268,0.36944169,9.1471e-09
0.202966,0.36014241,9.14425e-09
0.203741,0.35086714,9.13584e-09
0.204608,0.34329402,9.12311e-09
0.205587,0.3379172,9.10697e-09
0.206687,0.33514607,9.08869e-09
0.207886,0.33525176,9.07075e-09
0.209072,0.33844378,9.05801e-09
0.210247,0.34518418,9.05439e-09
0.211413,0.35544429,9.06475e-09
0.212534,0.36792745,9.0917e-09
0.213354,0.37584989,9.11797e-09
0.214085,0.37874926,9.13963e-09
0.21477,0.37643029,9.15361e-09
0.215448,0.369878,9.15943e-09
0.216141,0.36116968,9.15817e-09
0.216904,0.3522772,9.15141e-09
0.217755,0.34474197,9.14031e-09
0.218714,0.33914588,9.12578e-09
0.21978,0.33590061,9.10917e-09
0.220842,0.33530861,9.0935e-09
0.221901,0.33683926,9.08026e-09
0.222957,0.340229,9.07077e-09
0.224011,0.34491891,9.06642e-09
0.225068,0.35057484,9.06874e-09
0.226129,0.35697817,9.07904e-09
0.227194,0.36391293,9.09816e-09
0.228268,0.37102842,9.12668e-09
0.22913,0.37505973,9.15262e-09
0.229863,0.37530743,9.17164e-09
0.230562,0.37188948,9.18347e-09
0.231249,0.36561021,9.18779e-09
0.231951,0.35811689,9.18576e-09
0.232723,0.35076877,9.17854e-09
0.233584,0.34459434,9.16717e-09
0.234554,0.34042048,9.15271e-09
0.23564,0.33852861,9.13609e-09
0.236805,0.33910612,9.11995e-09
0.237975,0.34252872,9.10869e-09
0.239151,0.34844139,9.10634e-09
0.240331,0.35719017,9.11766e-09
0.241443,0.3681051,9.14417e-09
0.242262,0.3751402,9.16972e-09
0.242992,0.37754051,9.19057e-09
0.243676,0.37504386,9.20391e-09
0.244353,0.36858197,9.20934e-09
0.245046,0.36012878,9.20793e-09
0.245808,0.35148771,9.20128e-09
0.246659,0.34412104,9.19035e-09
0.247618,0.33856456,9.17591e-09
0.248698,0.33512089,9.15911e-09
0.249898,0.33449028,9.14204e-09
0.2511,0.33709574,9.12939e-09
0.252302,0.34342804,9.12535e-09
0.253504,0.35451946,9.13572e-09
0.254594,0.36794697,9.16198e-09
0.25541,0.3767586,9.18838e-09
0.256138,0.38005947,9.21029e-09
0.256823,0.37775361,9.22465e-09
0.257502,0.37091859,9.2307e-09
0.258198,0.36171386,9.22929e-09
0.258964,0.3523449,9.22224e-09
0.25982,0.34452243,9.21089e-09
0.260785,0.33882443,9.19609e-09
0.26187,0.33541863,9.17898e-09
0.263076,0.33458838,9.16171e-09
0.264284,0.33696735,9.14952e-09
0.265495,0.34326613,9.14654e-09
0.266705,0.35444157,9.15873e-09
0.267722,0.36679105,9.18318e-09
0.268542,0.37529214,9.20872e-09
0.269255,0.37826875,9.22911e-09
0.269936,0.37581791,9.24222e-09
0.27061,0.36897262,9.24709e-09
0.271308,0.35984848,9.24484e-09
0.272082,0.35051735,9.23696e-09
0.272948,0.34276149,9.2248e-09
0.273925,0.33730821,9.20916e-09
0.275018,0.3342467,9.19121e-09
0.276176,0.33379179,9.17388e-09
0.277329,0.33601478,9.1604e-09
0.278476,0.34116155,9.15334e-09
0.279618,0.34973612,9.15657e-09
0.280754,0.36141083,9.17469e-09
0.281708,0.37150023,9.20083e-09
0.282521,0.37694877,9.22549e-09
0.283224,0.37705411,9.2428e-09
0.283919,0.37252689,9.2526e-09
0.284599,0.36480065,9.25444e-09
0.285313,0.35595034,9.24989e-09
0.286107,0.34761056,9.24014e-09
0.286996,0.34094083,9.22629e-09
0.287998,0.33650147,9.20926e-09
0.28911,0.33460054,9.19038e-09
0.29023,0.3352585,9.1732e-09
0.291349,0.3384192,9.16038e-09
0.292469,0.34362131,9.1546e-09
0.293588,0.35067643,9.15881e-09
0.294708,0.35975497,9.17553e-09
0.295714,0.36863445,9.20099e-09
0.296549,0.37393152,9.22498e-09
0.29726,0.37457808,9.24199e-09
0.297952,0.37095793,9.25185e-09
0.298629,0.36415386,9.25411e-09
0.299332,0.3559442,9.25013e-09
0.300113,0.34787223,9.2411e-09
0.300987,0.34119861,9.22786e-09
0.301973,0.33635622,9.21117e-09
0.303072,0.3337267,9.19256e-09
0.304203,0.33367302,9.17514e-09
0.305335,0.33614474,9.16146e-09
0.306468,0.34142836,9.15446e-09
0.307603,0.34944672,9.15791e-09
0.30874,0.35983172,9.1755e-09
0.309727,0.36932849,9.20208e-09
0.31056,0.37477817,9.22757e-09
0.311269,0.37515135,9.24564e-09
0.311962,0.37106289,9.2562e-09
0.312639,0.36382382,9.25877e-09
0.313343,0.35543492,9.25503e-09
0.314126,0.34740378,9.24623e-09
0.315002,0.34079991,9.2334e-09
0.315992,0.33610046,9.21731e-09
0.317097,0.3338072,9.19925e-09
0.318241,0.33421445,9.18261e-09
0.319385,0.33734043,9.17054e-09
0.320531,0.34304512,9.16615e-09
0.321676,0.35135538,9.1733e-09
0.322822,0.36227617,9.19574e-09
0.323731,0.37093373,9.22261e-09
0.324519,0.37530505,9.24678e-09
0.325219,0.37460506,9.26338e-09
0.325915,0.36948077,9.27233e-09
0.326602,0.36160948,9.27356e-09
0.327333,0.35294607,9.26896e-09
0.328148,0.34504486,9.25966e-09
0.32906,0.33886814,9.24654e-09
0.330088,0.33469516,9.23053e-09
0.331231,0.33299066,9.21336e-09
0.33238,0.33419492,9.19882e-09
0.333529,0.33839124,9.18985e-09
0.334678,0.34595976,9.19028e-09
0.335827,0.35663593,9.20479e-09
0.336873,0.36769236,9.23203e-09
0.337709,0.3743859,9.25864e-09
0.338425,0.37581542,9.27865e-09
0.33911,0.37244034,9.29098e-09
0.339784,0.36534719,9.29513e-09
0.340478,0.35658322,9.29257e-09
0.341247,0.34787397,9.28493e-09
0.342106,0.340629,9.27314e-09
0.343076,0.33537841,9.25787e-09
0.344162,0.33230253,9.24036e-09
0.345312,0.33182333,9.22324e-09
0.346463,0.33399748,9.20967e-09
0.347614,0.33906945,9.20269e-09
0.348764,0.34753174,9.20637e-09
0.349915,0.35889004,9.22511e-09
0.350882,0.36900864,9.2521e-09
0.351708,0.37499922,9.27825e-09
0.352413,0.37562651,9.29678e-09
0.353106,0.37158245,9.30772e-09
0.353784,0.36420357,9.31054e-09
0.354493,0.35553147,9.30691e-09
0.355281,0.34729441,9.2981e-09
0.356163,0.34071724,9.28517e-09
0.35716,0.33637098,9.26906e-09
0.358272,0.3345229,9.25111e-09
0.359422,0.33522814,9.23458e-09
0.360572,0.33853548,9.22276e-09
0.361722,0.34478227,9.2191e-09
0.362872,0.35370729,9.22772e-09
0.364022,0.36513825,9.2525e-09
0.36488,0.37307613,9.27852e-09
0.365638,0.37648946,9.30077e-09
0.366331,0.37488896,9.31547e-09
0.367019,0.3690341,9.32229e-09
0.367711,0.36083437,9.32172e-09
0.368459,0.35220147,9.31548e-09
0.369294,0.34461867,9.30468e-09
0.370232,0.33880522,9.2902e-09
0.371285,0.33511238,9.27312e-09
0.372435,0.33405279,9.25558e-09
0.373584,0.33575032,9.24153e-09
0.374734,0.34036143,9.23387e-09
0.375881,0.34821403,9.23631e-09
0.377028,0.35900381,9.25305e-09
0.37802,0.3692385,9.27944e-09
0.378856,0.37555163,9.30543e-09
0.37956,0.37656258,9.32393e-09
0.380244,0.37286517,9.3349e-09
0.380914,0.36560695,9.3378e-09
0.381612,0.35682358,9.33406e-09
0.382386,0.34828943,9.32525e-09
0.383254,0.34142653,9.31217e-09
0.384234,0.33663826,9.29548e-09
0.38533,0.33439788,9.27662e-09
0.386477,0.33480939,9.25852e-09
0.387624,0.33761234,9.24389e-09
0.38877,0.34323902,9.23599e-09
0.389917,0.35177985,9.23922e-09
0.391064,0.36255461,9.25779e-09
0.392043,0.37197124,9.28529e-09
0.392875,0.37718452,9.31162e-09
0.393579,0.37733462,9.32989e-09
0.394265,0.37311094,9.34037e-09
0.39494,0.36578981,9.34272e-09
0.395642,0.3573356,9.33869e-09
0.396423,0.34923232,9.32957e-09
0.397297,0.34255148,9.31633e-09
0.398285,0.3377554,9.29968e-09
0.399387,0.33536536,9.28088e-09
0.400533,0.33561479,9.26321e-09
0.401679,0.3385372,9.24995e-09
0.402825,0.34398115,9.24432e-09
0.403971,0.35181415,9.25008e-09
0.405118,0.36218165,9.27071e-09
0.406052,0.37093315,9.29704e-09
0.406855,0.37569004,9.32124e-09
0.407558,0.37548635,9.3379e-09
0.408259,0.37089226,9.34714e-09
0.408945,0.36345205,9.34846e-09
0.409667,0.35509839,9.3438e-09
0.410472,0.34726701,9.33417e-09
0.411373,0.340911,9.32047e-09
0.41239,0.33651655,9.30366e-09
0.413522,0.33470501,9.28537e-09
0.41467,0.33576305,9.2694e-09
0.415817,0.33974634,9.25888e-09
0.416965,0.34686981,9.25741e-09
0.418113,0.35692813,9.26924e-09
0.419198,0.36824378,9.29527e-09
0.420029,0.37529002,9.32089e-09
0.420752,0.37729765,9.34084e-09
0.421436,0.37441677,9.35321e-09
0.422111,0.36761729,9.35739e-09
0.422804,0.35893038,9.35463e-09
0.423569,0.35019091,9.34642e-09
0.424423,0.34283462,9.33381e-09
0.425387,0.33736249,9.31759e-09
0.426465,0.33411074,9.29898e-09
0.427614,0.33351208,9.28044e-09
0.428764,0.33564976,9.26562e-09
0.429913,0.34072944,9.2575e-09
0.431062,0.34873194,9.25977e-09
0.432214,0.35970077,9.27679e-09
0.4332,0.3700274,9.30324e-09
0.434036,0.37643056,9.32943e-09
0.43474,0.37746647,9.3481e-09
0.435423,0.37379252,9.35924e-09
0.436095,0.36654551,9.36222e-09
0.436794,0.35772995,9.35849e-09
0.437571,0.34912432,9.3496e-09
0.43844,0.34202785,9.33643e-09
0.439424,0.33685133,9.31966e-09
0.440523,0.33410573,9.30076e-09
0.441674,0.33409285,9.28267e-09
0.442825,0.33670699,9.2684e-09
0.443976,0.34228194,9.26129e-09
0.445128,0.3510734,9.26569e-09
0.446279,0.36250543,9.28582e-09
0.447214,0.37187517,9.31252e-09
0.448021,0.37691542,9.33747e-09
0.448723,0.37667785,9.3546e-09
0.449424,0.37185901,9.3641e-09
0.450109,0.36407286,9.36558e-09
0.450829,0.35535458,9.361e-09
0.451631,0.34726186,9.35151e-09
0.452529,0.3408985,9.33819e-09
0.453541,0.33653917,9.32176e-09
0.454667,0.33436687,9.30385e-09
0.455818,0.33497775,9.28814e-09
0.456968,0.33851642,9.27734e-09
0.458119,0.34534003,9.27496e-09
0.459269,0.35592283,9.28584e-09
0.460366,0.36813449,9.31202e-09
0.461194,0.37569211,9.33796e-09
0.461919,0.37801098,9.35854e-09
0.462603,0.37521961,9.37139e-09
0.463279,0.36833884,9.376e-09
0.463973,0.35946433,9.37359e-09
0.464736,0.3505387,9.36582e-09
0.46559,0.34310903,9.35373e-09
0.466553,0.33780619,9.33811e-09
0.467631,0.33471221,9.32014e-09
0.468781,0.33415125,9.30242e-09
0.46993,0.33618086,9.28816e-09
0.47108,0.34101315,9.28029e-09
0.47223,0.34928305,9.28283e-09
0.47338,0.36052648,9.30039e-09
0.47436,0.37080475,9.32745e-09
0.475194,0.37692734,9.35403e-09
0.475897,0.37763837,9.37286e-09
0.476582,0.37365716,9.38391e-09
0.477255,0.3662755,9.38663e-09
0.477956,0.35757418,9.38273e-09
0.478735,0.34923625,9.37362e-09
0.479606,0.34245785,9.36043e-09
0.480592,0.33781197,9.34389e-09
0.481693,0.33561391,9.32522e-09
0.482844,0.3359684,9.30775e-09
0.483996,0.33886501,9.29493e-09
0.485148,0.34408035,9.28977e-09
0.4863,0.35186885,9.29604e-09
0.487451,0.36255264,9.31766e-09
0.48837,0.37145417,9.34429e-09
0.489169,0.3763146,9.36872e-09
0.489871,0.3760647,9.38558e-09
0.490571,0.37130966,9.39499e-09
0.491257,0.36363375,9.3965e-09
0.491983,0.35496727,9.39208e-09
0.492791,0.34689439,9.38278e-09
0.493697,0.34052861,9.36948e-09
0.494717,0.33623667,9.35314e-09
0.495853,0.33441602,9.33543e-09
0.497004,0.33539873,9.3201e-09
0.498155,0.33933887,9.31034e-09
0.499306,0.34659101,9.31007e-09
0.500457,0.35679602,9.32375e-09
0.501511,0.36767574,9.3502e-09
0.502346,0.37452718,9.37619e-09
0.503064,0.37631067,9.39591e-09
0.503748,0.37330784,9.40809e-09
0.504423,0.36651422,9.41217e-09
0.505117,0.35789695,9.40952e-09
0.505884,0.34918706,9.40157e-09
0.506742,0.34184974,9.38938e-09
0.507711,0.33650069,9.37364e-09
0.508795,0.33327957,9.35551e-09
0.509948,0.33238349,9.33766e-09
0.511101,0.33409382,9.32359e-09
0.512254,0.33883217,9.31623e-09
0.513408,0.34693212,9.31949e-09
0.514561,0.35837583,9.3379e-09
0.515514,0.36860228,9.36426e-09
0.516334,0.37471229,9.38985e-09
0.517039,0.37539939,9.40801e-09
0.517734,0.3713373,9.41867e-09
0.518414,0.36390612,9.4212e-09
0.519127,0.35512372,9.41731e-09
0.519919,0.34668432,9.40834e-09
0.520806,0.33990615,9.39524e-09
0.521809,0.33520047,9.37884e-09
0.522926,0.33276408,9.36059e-09
0.524078,0.33292667,9.34394e-09
0.525231,0.33591176,9.33214e-09
0.526383,0.34207966,9.32865e-09
0.527538,0.3515736,9.33796e-09
0.528691,0.36389358,9.36425e-09
0.52951,0.37177924,9.38961e-09
0.530244,0.37493624,9.41068e-09
0.530929,0.37298605,9.42408e-09
0.531608,0.36683503,9.4294e-09
0.5323,0.35841459,9.42758e-09
0.533059,0.34959595,9.42019e-09
0.533906,0.34197275,9.40829e-09
0.534861,0.33626632,9.39267e-09
0.535931,0.33270504,9.37453e-09
0.537085,0.33167605,9.35621e-09
0.53824,0.33343014,9.34134e-09
0.539394,0.33824839,9.33299e-09
0.540548,0.34654535,9.33535e-09
0.541703,0.35791958,9.35305e-09
0.542668,0.36813034,9.37938e-09
0.543493,0.37426621,9.40513e-09
0.544198,0.37502773,9.42328e-09
0.544889,0.37110812,9.43387e-09
0.545567,0.36382232,9.43621e-09
0.546274,0.35515972,9.43217e-09
0.547061,0.34681624,9.42294e-09
0.54794,0.34006037,9.40945e-09
0.548936,0.3352759,9.39254e-09
0.550047,0.33292101,9.3736e-09
0.551201,0.33323807,9.35586e-09
0.552354,0.33631191,9.34296e-09
0.553508,0.34236169,9.33853e-09
0.554662,0.35117786,9.34662e-09
0.555816,0.36270523,9.37096e-09
0.556668,0.37081966,9.39641e-09
0.557426,0.37459625,9.41832e-09
0.558117,0.3733619,9.43262e-09
0.558806,0.36785192,9.4391e-09
0.559497,0.35986879,9.43818e-09
0.560246,0.35130802,9.43152e-09
0.561082,0.34370981,9.42013e-09
0.562022,0.33786357,9.40488e-09
0.563078,0.33422781,9.38698e-09
0.564231,0.33328883,9.36855e-09
0.565383,0.33515327,9.35351e-09
0.566536,0.34003365,9.34512e-09
0.567689,0.34821546,9.34767e-09
0.568842,0.3591962,9.36565e-09
0.569804,0.36885502,9.39187e-09
0.570627,0.37440927,9.41705e-09
0.571331,0.37473152,9.43451e-09
0.572024,0.37050379,9.44437e-09
0.572703,0.36311869,9.44609e-09
0.573411,0.35461463,9.44157e-09
0.5742,0.34655168,9.43201e-09
0.575083,0.34003886,9.41832e-09
0.576083,0.33538893,9.40124e-09
0.577199,0.33298059,9.38225e-09
0.578351,0.33329443,9.36477e-09
0.579503,0.33646489,9.3521e-09
0.580655,0.34278625,9.34764e-09
0.581807,0.35222528,9.35559e-09
0.582959,0.36443334,9.38011e-09
0.583803,0.37274196,9.40563e-09
0.584553,0.37637065,9.42757e-09
0.585243,0.37474841,9.44188e-09
0.585929,0.3687161,9.44808e-09
0.586621,0.36024432,9.44678e-09
0.587374,0.35139044,9.43966e-09
0.588214,0.3438197,9.42792e-09
0.589161,0.33827719,9.41249e-09
0.590223,0.33505847,9.39451e-09
0.591377,0.33438655,9.37615e-09
0.592531,0.33642921,9.36159e-09
0.593685,0.34135061,9.35397e-09
0.59484,0.34925265,9.35725e-09
0.595994,0.36009473,9.37572e-09
0.59694,0.36962234,9.4014e-09
0.597754,0.37518394,9.4259e-09
0.598458,0.37554247,9.44298e-09
0.599155,0.37131258,9.45266e-09
0.599835,0.36393121,9.45434e-09
0.60055,0.35535275,9.44981e-09
0.601344,0.34723591,9.44026e-09
0.602234,0.34077734,9.4266e-09
0.603238,0.33634299,9.40971e-09
0.604359,0.33422047,9.39104e-09
0.605513,0.33474584,9.37408e-09
0.606666,0.33807276,9.36217e-09
0.60782,0.34453903,9.35882e-09
0.608973,0.35421779,9.36833e-09
0.610113,0.36643547,9.39452e-09
0.610934,0.37421404,9.41991e-09
0.611665,0.37713363,9.4407e-09
0.61235,0.37491299,9.45391e-09
0.613029,0.36847413,9.45895e-09
0.613721,0.35985983,9.45673e-09
0.614482,0.35101525,9.4489e-09
0.615331,0.34348777,9.4366e-09
0.616288,0.33788121,9.4207e-09
0.61736,0.33444399,9.40232e-09
0.618516,0.33347699,9.38395e-09
0.619672,0.33526638,9.36949e-09
0.620828,0.34007168,9.3618e-09
0.621984,0.34822787,9.36469e-09
0.62314,0.35974567,9.38269e-09
0.624091,0.37010104,9.40873e-09
0.62491,0.37636479,9.43417e-09
0.625614,0.37714035,9.45219e-09
0.626309,0.37311837,9.46271e-09
0.626988,0.36566308,9.46498e-09
0.6277,0.35682257,9.46076e-09
0.628492,0.34832313,9.45134e-09
0.629379,0.34142508,9.43773e-09
0.63038,0.33650854,9.42078e-09
0.631497,0.33390653,9.40192e-09
0.632652,0.3341121,9.38456e-09
0.633807,0.33728063,9.37223e-09
0.634963,0.34365487,9.3685e-09
0.636118,0.35325419,9.37772e-09
0.637269,0.36564469,9.40381e-09
0.638088,0.37358932,9.42909e-09
0.638821,0.37683057,9.45025e-09
0.639505,0.37487089,9.46375e-09
0.640184,0.36858725,9.46907e-09
0.640876,0.35994499,9.46711e-09
0.641635,0.35088709,9.45951e-09
0.642482,0.34302547,9.44742e-09
0.643438,0.3370955,9.43171e-09
0.644509,0.33341752,9.41349e-09
0.645663,0.33215545,9.39519e-09
0.646817,0.33369459,9.3804e-09
0.647971,0.33826926,9.372e-09
0.649126,0.34626051,9.37376e-09
0.65028,0.35808942,9.39057e-09
0.651246,0.36902927,9.41681e-09
0.652072,0.3756711,9.44292e-09
0.652777,0.37662446,9.46145e-09
0.653467,0.37271669,9.47221e-09
0.654144,0.36530894,9.47446e-09
0.654849,0.35657388,9.47006e-09
0.655634,0.34823952,9.46047e-09
0.656512,0.34146231,9.44677e-09
0.657505,0.33664618,9.42967e-09
0.658614,0.33406838,9.41062e-09
0.659771,0.33411348,9.39296e-09
0.660928,0.33693927,9.38007e-09
0.662085,0.34270391,9.37518e-09
0.663242,0.35178107,9.38257e-09
0.6644,0.36395154,9.40691e-09
0.665243,0.37232844,9.4324e-09
0.665997,0.37607349,9.45458e-09
0.666687,0.37459799,9.46902e-09
0.667374,0.36878583,9.47535e-09
0.668067,0.36058622,9.47413e-09
0.668818,0.35195314,9.46712e-09
0.669657,0.34435204,9.45546e-09
0.6706,0.33847548,9.44003e-09
0.67166,0.33470912,9.42189e-09
0.672816,0.33350797,9.40344e-09
0.673972,0.33520075,9.38891e-09
0.675128,0.33993075,9.3812e-09
0.676284,0.34798612,9.38412e-09
0.67744,0.35943631,9.40237e-09
0.678378,0.36937745,9.42792e-09
0.679188,0.37515732,9.45246e-09
0.67989,0.37553384,9.46966e-09
0.680589,0.3711808,9.47943e-09
0.681271,0.36360399,9.48101e-09
0.681989,0.35482811,9.47631e-09
0.682788,0.34654613,9.46656e-09
0.683682,0.33997537,9.45275e-09
