time_s,conversion,wallFlux
0.0690682,0.33955028,8.41092e-09
0.070131,0.33501365,8.39354e-09
0.0713545,0.33301755,8.37474e-09
0.0727384,0.33484839,8.35962e-09
0.0742813,0.34496845,8.36247e-09
0.0753615,0.35960831,8.38549e-09
0.0761225,0.37034858,8.40912e-09
0.076854,0.37641296,8.43126e-09
0.0775348,0.37623374,8.44626e-09
0.0782171,0.37088328,8.45347e-09
0.0789191,0.36236078,8.45315e-09
0.0796951,0.35291239,8.44695e-09
0.0805617,0.34466733,8.43618e-09
0.0815398,0.33871731,8.42193e-09
0.0826585,0.33532595,8.40539e-09
0.0839326,0.33496355,8.38927e-09
0.0853617,0.33965468,8.38108e-09
0.0869146,0.35542306,8.40131e-09
0.0876864,0.36689199,8.4237e-09
0.0884811,0.37603526,8.44988e-09
0.0891593,0.37826094,8.46845e-09
0.0898411,0.37474518,8.47985e-09
0.0905143,0.36708214,8.48301e-09
0.0912327,0.35757931,8.47962e-09
0.0920327,0.34847116,8.47117e-09
0.0929308,0.34124594,8.45882e-09
0.0939511,0.33639532,8.44337e-09
0.0951247,0.33395987,8.42596e-09
0.0964515,0.33452735,8.41021e-09
0.0979303,0.34079058,8.40566e-09
0.0993622,0.35738759,8.43041e-09
0.100091,0.36830497,8.4531e-09
0.100854,0.37628509,8.47805e-09
0.101527,0.37756054,8.49547e-09
0.102206,0.3732903,8.5054e-09
0.102891,0.36520694,8.50738e-09
0.103635,0.35559211,8.50302e-09
0.104466,0.34671528,8.49375e-09
0.105401,0.33985556,8.48068e-09
0.106469,0.33539661,8.46479e-09
0.107688,0.33385945,8.44788e-09
0.109059,0.33638136,8.43478e-09
0.110566,0.34683109,8.43931e-09
0.111668,0.36175318,8.46449e-09
0.112431,0.37221988,8.48988e-09
0.113166,0.37785847,8.5136e-09
0.113848,0.37709649,8.52946e-09
0.114531,0.3711757,8.53709e-09
0.115232,0.36225775,8.53705e-09
0.116005,0.35267814,8.53117e-09
0.116868,0.34443866,8.52089e-09
0.117842,0.33841832,8.50731e-09
0.118954,0.33484044,8.49154e-09
0.120217,0.33410672,8.47624e-09
0.121629,0.33795262,8.4684e-09
0.123133,0.35130263,8.48536e-09
0.12397,0.36284879,8.50798e-09
0.124765,0.37211856,8.53346e-09
0.125457,0.37531152,8.55257e-09
0.12614,0.37296193,8.56463e-09
0.126817,0.36636389,8.56869e-09
0.12753,0.35761626,8.56612e-09
0.128324,0.34875009,8.55832e-09
0.129214,0.3413407,8.54645e-09
0.130223,0.33603955,8.53139e-09
0.131383,0.33310237,8.51427e-09
0.132693,0.33326236,8.4985e-09
0.134153,0.33910456,8.49308e-09
0.135631,0.35591564,8.51735e-09
0.136358,0.36689279,8.53937e-09
0.137121,0.3751526,8.56408e-09
0.137793,0.3766934,8.58129e-09
0.13847,0.37259997,8.59091e-09
0.139152,0.36457286,8.59234e-09
0.139894,0.35489425,8.58731e-09
0.140721,0.34589999,8.57726e-09
0.141652,0.3389183,8.56328e-09
0.142713,0.33434267,8.54627e-09
0.143925,0.33256941,8.52791e-09
0.145289,0.33474864,8.51293e-09
0.146801,0.34450392,8.51433e-09
0.147954,0.35964718,8.53784e-09
0.148712,0.37061554,8.56083e-09
0.149456,0.37787305,8.58183e-09
0.150137,0.37932698,8.59623e-09
0.150821,0.37548432,8.60485e-09
0.151518,0.36759595,8.60679e-09
0.152282,0.35739872,8.60239e-09
0.153136,0.34727021,8.59247e-09
0.154098,0.33925156,8.5783e-09
0.155197,0.33443844,8.56125e-09
0.156447,0.33320072,8.54371e-09
0.157848,0.33672803,8.53219e-09
0.15936,0.3495518,8.54427e-09
0.160252,0.36171179,8.56737e-09
0.161041,0.37108689,8.59264e-09
0.161744,0.37469323,8.61234e-09
0.162428,0.37270497,8.6245e-09
0.163106,0.36638571,8.62846e-09
0.163817,0.35782693,8.62555e-09
0.164607,0.34900913,8.61724e-09
0.165492,0.34157946,8.60473e-09
0.166494,0.33623154,8.58882e-09
0.167644,0.33317492,8.57054e-09
0.168944,0.33323243,8.55316e-09
0.170397,0.33911153,8.54548e-09
0.171892,0.35628849,8.5677e-09
0.172619,0.36719641,8.58903e-09
0.173383,0.37520065,8.61186e-09
0.174054,0.3764294,8.62675e-09
0.17473,0.37205439,8.63472e-09
0.175411,0.36367353,8.63528e-09
0.176151,0.3534961,8.63026e-09
0.176975,0.34376618,8.62011e-09
0.177904,0.33607246,8.60555e-09
0.178964,0.33162519,8.5876e-09
0.180175,0.33082184,8.56834e-09
0.181536,0.33416466,8.55253e-09
0.183049,0.34469551,8.55309e-09
0.184225,0.36076322,8.57873e-09
0.18498,0.3714565,8.60404e-09
0.185726,0.37758497,8.62847e-09
0.186407,0.37718049,8.64442e-09
0.18709,0.37153861,8.65193e-09
0.187786,0.36269646,8.65132e-09
0.188548,0.35300111,8.64444e-09
0.1894,0.34453021,8.63278e-09
0.190359,0.33824351,8.61735e-09
0.191455,0.33429421,8.5991e-09
0.192703,0.33319176,8.58026e-09
0.194102,0.33684485,8.56692e-09
0.195619,0.35012872,8.57582e-09
0.196522,0.36307472,8.59674e-09
0.197309,0.37308571,8.62064e-09
0.198015,0.37711844,8.63995e-09
0.198698,0.3752118,8.65203e-09
0.199377,0.36861999,8.65586e-09
0.200088,0.35952989,8.65252e-09
0.200877,0.35021804,8.64354e-09
0.201761,0.3424886,8.6302e-09
0.202762,0.33697458,8.61343e-09
0.203909,0.33395588,8.59428e-09
0.205207,0.33430728,8.57595e-09
0.206658,0.34048656,8.56726e-09
0.20816,0.35801835,8.5891e-09
0.208886,0.36904888,8.61061e-09
0.20965,0.37704749,8.63456e-09
0.210321,0.37808234,8.6507e-09
0.210997,0.37346104,8.6592e-09
0.211677,0.36505751,8.65959e-09
0.212417,0.35531002,8.65348e-09
0.213242,0.34649035,8.64234e-09
0.214171,0.33980341,8.62725e-09
0.21523,0.33553079,8.60901e-09
0.216441,0.33399892,8.58901e-09
0.217803,0.33623854,8.57202e-09
0.219319,0.34609976,8.57139e-09
0.220493,0.36105446,8.59541e-09
0.221249,0.37120174,8.61911e-09
0.221995,0.37704188,8.64183e-09
0.222675,0.37657101,8.65651e-09
0.223358,0.37101969,8.66308e-09
0.224054,0.36245762,8.66195e-09
0.224817,0.35318492,8.65492e-09
0.225669,0.34517527,8.64336e-09
0.22663,0.3393273,8.62816e-09
0.227727,0.33579283,8.61025e-09
0.228974,0.33505906,8.5919e-09
0.230374,0.33885478,8.5795e-09
0.231889,0.35199628,8.5897e-09
0.232789,0.36489804,8.6112e-09
0.233576,0.37477962,8.63552e-09
0.23428,0.37864,8.65519e-09
0.234964,0.37648202,8.66767e-09
0.235643,0.36956376,8.67166e-09
0.236353,0.36017671,8.66835e-09
0.237143,0.35075174,8.65941e-09
0.238027,0.34317148,8.64623e-09
0.239028,0.33806981,8.62969e-09
0.240178,0.33547732,8.61082e-09
0.241479,0.33590926,8.59296e-09
0.242932,0.34176676,8.58504e-09
0.244425,0.35848214,8.60757e-09
0.245152,0.36903532,8.62912e-09
0.245915,0.3767048,8.65274e-09
0.246586,0.37766773,8.6685e-09
0.247263,0.37313596,8.67659e-09
0.247944,0.36491754,8.67682e-09
0.248684,0.35535611,8.67077e-09
0.24951,0.34666273,8.65979e-09
0.25044,0.3400963,8.64488e-09
0.2515,0.33594053,8.62689e-09
0.252711,0.33440116,8.60736e-09
0.254072,0.33643972,8.59074e-09
0.255579,0.34573399,8.58976e-09
0.256755,0.36097414,8.61285e-09
0.257511,0.37145778,8.63621e-09
0.258257,0.37766494,8.65902e-09
0.258937,0.37744857,8.67397e-09
0.259621,0.37200848,8.6809e-09
0.260317,0.36337894,8.68007e-09
0.261081,0.35386777,8.67321e-09
0.261933,0.34552396,8.66171e-09
0.262894,0.33938233,8.64651e-09
0.263991,0.33567041,8.62858e-09
0.265238,0.3347272,8.61011e-09
0.266638,0.33819389,8.59741e-09
0.268147,0.35099167,8.6069e-09
0.269048,0.36365887,8.62788e-09
0.269836,0.37355727,8.65155e-09
0.27054,0.37755885,8.67067e-09
0.271223,0.37565995,8.68279e-09
0.271902,0.36911778,8.68682e-09
0.272612,0.36012503,8.6838e-09
0.273402,0.35089921,8.67518e-09
0.274286,0.34325584,8.66227e-09
0.275287,0.33794123,8.64592e-09
0.276435,0.33508452,8.62724e-09
0.277734,0.3352583,8.60946e-09
0.279185,0.34094011,8.60128e-09
0.280693,0.35804418,8.62329e-09
0.281416,0.36901132,8.64427e-09
0.282179,0.37722813,8.66767e-09
0.28285,0.37858454,8.68365e-09
0.283526,0.37430669,8.69214e-09
0.284207,0.36618024,8.69275e-09
0.284947,0.3565242,8.68684e-09
0.285773,0.34761913,8.67578e-09
0.286703,0.34076623,8.6607e-09
0.287763,0.33631126,8.6424e-09
0.288974,0.33461754,8.62239e-09
0.290336,0.3367794,8.60558e-09
0.291849,0.34644741,8.605e-09
0.293022,0.36159172,8.62839e-09
0.293777,0.37201141,8.65147e-09
0.294523,0.37822109,8.67381e-09
0.295203,0.37805046,8.68855e-09
0.295887,0.37264616,8.69544e-09
0.296583,0.36402914,8.69475e-09
0.297347,0.35444068,8.68799e-09
0.2982,0.34597289,8.67647e-09
0.299161,0.33966411,8.66119e-09
0.300258,0.33579629,8.64314e-09
0.301507,0.33486043,8.62467e-09
0.30291,0.3385032,8.61232e-09
0.304432,0.35154738,8.62326e-09
0.305319,0.36394766,8.64468e-09
0.306107,0.37372238,8.66886e-09
0.306809,0.37758701,8.68812e-09
0.307492,0.37559387,8.70012e-09
0.30817,0.3689855,8.7039e-09
0.308881,0.3598996,8.7006e-09
0.309672,0.3505416,8.69166e-09
0.310557,0.34272139,8.67838e-09
0.311559,0.33714686,8.66167e-09
0.31271,0.33400061,8.64259e-09
0.314015,0.33396839,8.62448e-09
0.315471,0.33964332,8.61615e-09
0.316962,0.3565679,8.63762e-09
0.317687,0.36768893,8.65794e-09
0.318449,0.37623431,8.68067e-09
0.31912,0.37805652,8.69652e-09
0.319797,0.37416802,8.7052e-09
0.320478,0.36623088,8.70608e-09
0.321219,0.35651892,8.70039e-09
0.322046,0.34741274,8.68947e-09
0.322977,0.34042125,8.67443e-09
0.32404,0.33603426,8.65613e-09
0.325256,0.3343399,8.63626e-09
0.326624,0.33629981,8.61931e-09
0.328145,0.34597763,8.61811e-09
0.329285,0.3612268,8.63945e-09
0.33004,0.37213573,8.66219e-09
0.330778,0.37848401,8.68438e-09
0.331454,0.37823001,8.69913e-09
0.332135,0.3725631,8.70584e-09
0.332832,0.36353936,8.70463e-09
0.3336,0.35362595,8.69722e-09
0.334458,0.34502415,8.6851e-09
0.335425,0.33869227,8.66932e-09
0.336531,0.33481615,8.65082e-09
0.337787,0.33385241,8.63216e-09
0.339196,0.33769152,8.62e-09
0.340715,0.35121055,8.63173e-09
0.341585,0.36378176,8.65294e-09
0.342375,0.37385467,8.67686e-09
0.343075,0.3778352,8.69578e-09
0.343759,0.37586598,8.70773e-09
0.344437,0.36917889,8.71161e-09
0.345148,0.35993738,8.70842e-09
0.34594,0.35043634,8.69952e-09
0.346828,0.34259496,8.6862e-09
0.347833,0.33722895,8.66941e-09
0.348987,0.3344626,8.6502e-09
0.350294,0.33482173,8.632e-09
0.351754,0.340722,8.62389e-09
0.353227,0.35727829,8.64569e-09
0.353953,0.3679121,8.66696e-09
0.354715,0.3757076,8.69028e-09
0.355387,0.37681676,8.70578e-09
0.356063,0.37246763,8.71364e-09
0.356745,0.36447221,8.71364e-09
0.357487,0.35507702,8.70734e-09
0.358315,0.34640712,8.69612e-09
0.359248,0.33965358,8.68091e-09
0.360312,0.3351237,8.66252e-09
0.361528,0.33317069,8.64253e-09
0.362895,0.33514178,8.62562e-09
0.364416,0.34508177,8.62508e-09
0.365549,0.36040817,8.64716e-09
0.366305,0.37123659,8.67024e-09
0.367044,0.37749466,8.69236e-09
0.367725,0.37724451,8.70695e-09
0.368409,0.37170867,8.71353e-09
0.369109,0.36294206,8.71242e-09
0.369879,0.35324831,8.70523e-09
0.37074,0.34474129,8.69331e-09
0.371711,0.33843581,8.6777e-09
0.372821,0.33457377,8.65936e-09
0.374083,0.33367168,8.64094e-09
0.375496,0.33768497,8.62951e-09
0.377015,0.35190672,8.64341e-09
0.377847,0.36386216,8.66468e-09
0.378641,0.37338073,8.68905e-09
0.379332,0.37661735,8.70725e-09
0.380015,0.37418266,8.71832e-09
0.380691,0.36741858,8.72129e-09
0.381405,0.35845573,8.71748e-09
0.3822,0.34939115,8.70825e-09
0.383092,0.34184078,8.69473e-09
0.384103,0.33645025,8.67781e-09
0.385267,0.33345682,8.65857e-09
0.386584,0.33361241,8.64058e-09
0.388051,0.33952422,8.63293e-09
0.389498,0.35610931,8.65412e-09
0.390226,0.36715422,8.6744e-09
0.390988,0.37548076,8.69695e-09
0.39166,0.3771419,8.71261e-09
0.392337,0.37316538,8.72107e-09
0.393021,0.36524832,8.72171e-09
0.393764,0.35566392,8.71589e-09
0.394593,0.34671068,8.70492e-09
0.395527,0.33982367,8.68992e-09
0.396593,0.33546322,8.67177e-09
0.397812,0.33374268,8.65213e-09
0.399184,0.3356399,8.63589e-09
0.400709,0.34529231,8.63644e-09
0.401815,0.35991948,8.65816e-09
0.402574,0.37061112,8.68058e-09
0.403309,0.37681402,8.7018e-09
0.40399,0.37670644,8.71589e-09
0.404673,0.37143352,8.7223e-09
0.405375,0.36297856,8.72131e-09
0.406148,0.35350679,8.71428e-09
0.407011,0.34509382,8.70254e-09
0.407985,0.33882829,8.68705e-09
0.409097,0.33503262,8.66887e-09
0.410363,0.33418955,8.6506e-09
0.41178,0.33824846,8.63943e-09
0.413304,0.35274037,8.6538e-09
0.41412,0.36461221,8.6745e-09
0.414915,0.37417746,8.69869e-09
0.415603,0.37730509,8.71675e-09
0.416287,0.37469213,8.72766e-09
0.416962,0.36768562,8.73033e-09
0.417678,0.35847513,8.72606e-09
0.418474,0.34930519,8.71629e-09
0.419368,0.34180375,8.70229e-09
0.420381,0.33651489,8.68482e-09
0.421547,0.3336971,8.66497e-09
0.422865,0.33419522,8.64649e-09
0.424333,0.34074392,8.63907e-09
0.425776,0.35765215,8.66178e-09
0.426504,0.36841962,8.68361e-09
0.427266,0.37618069,8.70734e-09
0.427938,0.37726714,8.72315e-09
0.428616,0.37281763,8.73121e-09
0.429299,0.36460831,8.73114e-09
0.430043,0.35500679,8.72476e-09
0.430873,0.34628848,8.71338e-09
0.431807,0.3396705,8.698e-09
0.432873,0.33549608,8.67952e-09
0.434093,0.33413938,8.65955e-09
0.435467,0.33663468,8.64291e-09
0.436992,0.34708039,8.64395e-09
0.438092,0.36179914,8.66711e-09
0.438851,0.37211244,8.69097e-09
0.439586,0.37765445,8.71313e-09
0.440267,0.37686214,8.72737e-09
0.44095,0.37095173,8.73334e-09
0.441652,0.36208615,8.73168e-09
0.442425,0.35259878,8.72403e-09
0.443289,0.34452873,8.71173e-09
0.444264,0.33876701,8.69582e-09
0.445378,0.33549047,8.67724e-09
0.446644,0.33518884,8.65854e-09
0.448063,0.3397658,8.6473e-09
0.449588,0.35441775,8.66293e-09
0.450398,0.36571356,8.68474e-09
0.451194,0.37449556,8.7093e-09
0.451881,0.37688715,8.72661e-09
0.452564,0.37377158,8.73661e-09
0.45324,0.36661393,8.73851e-09
0.453956,0.35762011,8.73391e-09
0.454753,0.34883639,8.72403e-09
0.455647,0.34175172,8.71005e-09
0.45666,0.33691444,8.69268e-09
0.457826,0.33440293,8.67301e-09
0.459145,0.33512675,8.65449e-09
0.460615,0.34179166,8.64626e-09
0.462057,0.3591078,8.66786e-09
0.462785,0.37028362,8.6896e-09
0.463546,0.37824874,8.71369e-09
0.464219,0.37919246,8.72994e-09
0.464896,0.3744151,8.73821e-09
0.46558,0.36580746,8.73805e-09
0.466324,0.35585141,8.73126e-09
0.467154,0.34688855,8.7195e-09
0.468089,0.34008169,8.70387e-09
0.469155,0.33571415,8.68516e-09
0.470373,0.33417952,8.66513e-09
0.471741,0.33658389,8.6488e-09
0.473264,0.34671599,8.6496e-09
0.474373,0.36171564,8.67201e-09
0.475131,0.37243016,8.69519e-09
0.475867,0.37846355,8.7173e-09
0.476549,0.37801461,8.73189e-09
0.477232,0.37228024,8.73838e-09
0.477934,0.36333796,8.7371e-09
0.478707,0.35356862,8.72966e-09
0.479572,0.34511349,8.71749e-09
0.480546,0.33897932,8.7017e-09
0.481661,0.33539234,8.68338e-09
0.482928,0.33470784,8.66526e-09
0.484349,0.33866798,8.6545e-09
0.485874,0.35283666,8.66938e-09
0.486677,0.36429517,8.68929e-09
0.487474,0.37380323,8.71227e-09
0.488159,0.37701358,8.72908e-09
0.488841,0.37462598,8.7394e-09
0.489516,0.3679279,8.74205e-09
0.490231,0.35896537,8.73806e-09
0.491027,0.3498586,8.72854e-09
0.49192,0.34229375,8.71459e-09
0.492934,0.33692423,8.6971e-09
0.4941,0.33416239,8.67717e-09
0.495417,0.33482626,8.65819e-09
0.496888,0.34158589,8.64984e-09
0.498355,0.35924175,8.67287e-09
0.499079,0.36996639,8.69501e-09
0.499842,0.37749929,8.71912e-09
0.500514,0.37816274,8.73498e-09
0.501191,0.3732905,8.74289e-09
0.501875,0.36481164,8.74267e-09
0.502618,0.35511874,8.73609e-09
0.503447,0.34642721,8.72462e-09
0.504381,0.33987072,8.70923e-09
0.505444,0.33563427,8.69074e-09
0.506659,0.333937,8.67075e-09
0.508026,0.33605149,8.65396e-09
0.509544,0.34604117,8.65377e-09
0.510669,0.36116825,8.67588e-09
0.511427,0.37192384,8.69898e-09
0.512164,0.37807592,8.72107e-09
0.512845,0.37776872,8.73557e-09
0.513528,0.37221233,8.74197e-09
0.514229,0.36342812,8.74066e-09
0.515,0.35371958,8.73319e-09
0.515862,0.34518396,8.72101e-09
0.516834,0.3388328,8.70513e-09
0.517945,0.33493045,8.68657e-09
0.519207,0.33399849,8.66798e-09
0.520621,0.33799765,8.65644e-09
0.522147,0.35221285,8.67047e-09
0.522971,0.36413952,8.69125e-09
0.523766,0.37387454,8.71514e-09
0.524456,0.37735986,8.73305e-09
0.52514,0.37514835,8.74418e-09
0.525815,0.36849601,8.74734e-09
0.526529,0.35945179,8.74364e-09
0.527324,0.35015916,8.73445e-09
0.528214,0.34231914,8.72086e-09
0.529224,0.33676437,8.70364e-09
0.530387,0.33374503,8.68394e-09
0.531702,0.33422132,8.66528e-09
0.53317,0.34076993,8.6564e-09
0.534638,0.35835592,8.67715e-09
0.535362,0.36976163,8.69811e-09
0.536123,0.37808356,8.72166e-09
0.536796,0.37919909,8.73762e-09
0.537473,0.37445276,8.746e-09
0.538156,0.36573872,8.74607e-09
0.5389,0.35565104,8.73955e-09
0.539729,0.34663304,8.72805e-09
0.540663,0.33989494,8.71266e-09
0.541729,0.33561617,8.69407e-09
0.542947,0.33394837,8.67418e-09
0.54432,0.33596865,8.65797e-09
0.545844,0.34581222,8.65897e-09
0.546952,0.36064787,8.68108e-09
0.547709,0.37144531,8.7034e-09
0.548445,0.37779413,8.72469e-09
0.549126,0.37776319,8.73899e-09
0.549809,0.37247182,8.74568e-09
0.55051,0.36386871,8.74485e-09
0.551284,0.35415406,8.73784e-09
0.552148,0.34548408,8.72597e-09
0.553124,0.33899855,8.71033e-09
0.554238,0.33505425,8.69203e-09
0.555505,0.33415928,8.67376e-09
0.556925,0.33827151,8.66279e-09
0.558453,0.35290698,8.67794e-09
0.559257,0.36464917,8.6987e-09
0.560053,0.37413853,8.72309e-09
0.560738,0.37711489,8.74095e-09
0.561421,0.37439398,8.75172e-09
0.562096,0.3673696,8.75423e-09
0.562811,0.35823215,8.74995e-09
0.563608,0.3491389,8.74025e-09
0.564502,0.34165965,8.72632e-09
0.565517,0.33639523,8.70898e-09
0.566685,0.33351821,8.68929e-09
0.568006,0.33377234,8.67081e-09
0.56948,0.33994776,8.66295e-09
0.57092,0.35685016,8.68428e-09
0.571649,0.36795608,8.70495e-09
0.572411,0.37621353,8.72783e-09
0.573083,0.37773453,8.74349e-09
0.573761,0.37362804,8.7518e-09
0.574445,0.36560676,8.75216e-09
0.575189,0.35599352,8.74596e-09
0.576019,0.34706915,8.73465e-09
0.576953,0.34018894,8.71935e-09
0.578018,0.33575245,8.70089e-09
0.579238,0.33421045,8.68088e-09
0.580608,0.33660859,8.66457e-09
0.582133,0.34699431,8.66614e-09
0.583236,0.36159932,8.68955e-09
0.583995,0.37186688,8.71323e-09
0.584729,0.37744925,8.73506e-09
0.58541,0.37677321,8.74911e-09
0.586093,0.37102618,8.75506e-09
0.586794,0.36229343,8.7535e-09
0.587568,0.35281952,8.74597e-09
0.588433,0.34462547,8.73384e-09
0.589408,0.33868558,8.71809e-09
0.590524,0.33521174,8.69969e-09
0.591791,0.33461822,8.68133e-09
0.593214,0.33885878,8.67035e-09
0.594737,0.35352326,8.68548e-09
0.595543,0.36523293,8.70609e-09
0.596339,0.37469563,8.73045e-09
0.597024,0.37764357,8.74848e-09
0.597707,0.37481441,8.75939e-09
0.598381,0.36758824,8.76192e-09
0.599096,0.35820557,8.75753e-09
0.599891,0.34894737,8.74769e-09
0.600784,0.34145366,8.73359e-09
0.601798,0.33633141,8.71609e-09
0.602962,0.33366033,8.69626e-09
0.604281,0.33401219,8.67749e-09
0.605752,0.33997412,8.66892e-09
0.607218,0.35690685,8.6898e-09
0.607944,0.3679783,8.71009e-09
0.608708,0.37637932,8.73328e-09
0.60938,0.37803116,8.74951e-09
0.610059,0.37400334,8.75842e-09
0.610741,0.36597631,8.75924e-09
0.611483,0.35623105,8.75339e-09
0.61231,0.34710779,8.74234e-09
0.613239,0.33997522,8.72724e-09
0.614299,0.33520214,8.70888e-09
0.615512,0.33306691,8.68896e-09
0.616875,0.33472256,8.67233e-09
0.61839,0.34403856,8.67182e-09
0.619542,0.35927135,8.69384e-09
0.620299,0.37030902,8.71578e-09
0.621042,0.37725264,8.73732e-09
0.621722,0.37783756,8.75215e-09
0.622406,0.37298223,8.75953e-09
0.623104,0.36451682,8.75922e-09
0.62387,0.35471872,8.75253e-09
0.624725,0.34590013,8.74086e-09
0.62569,0.33934726,8.72535e-09
0.626791,0.33547936,8.70707e-09
0.628043,0.33453935,8.68848e-09
0.629447,0.33794061,8.6761e-09
0.630972,0.35083159,8.6871e-09
0.631842,0.36306003,8.70772e-09
0.63263,0.37291908,8.7309e-09
0.633329,0.37689968,8.74901e-09
0.634012,0.37515071,8.76041e-09
0.634689,0.36886318,8.764e-09
0.635401,0.36005602,8.76075e-09
0.636194,0.35080762,8.75185e-09
0.637081,0.34296986,8.73847e-09
0.638087,0.33735051,8.7215e-09
0.639243,0.33423296,8.70203e-09
0.64055,0.33451366,8.6834e-09
0.642011,0.34078513,8.67496e-09
0.643484,0.35797322,8.69708e-09
0.644211,0.36877845,8.71871e-09
0.644972,0.37657711,8.74231e-09
0.645644,0.37757427,8.75785e-09
0.64632,0.37304067,8.76559e-09
0.647003,0.36478874,8.76546e-09
0.647744,0.35516616,8.75898e-09
0.648571,0.34638657,8.74757e-09
0.649503,0.33969105,8.73217e-09
0.650565,0.33538745,8.71361e-09
0.651779,0.33370308,8.69345e-09
0.653144,0.33574512,8.67625e-09
0.654665,0.34538252,8.67535e-09
0.655809,0.36057424,8.69796e-09
0.656564,0.37119513,8.72109e-09
0.657302,0.37737023,8.74324e-09
0.65798,0.37714964,8.75763e-09
0.658661,0.3717117,8.764e-09
0.659358,0.36308955,8.7627e-09
0.660125,0.35353999,8.75532e-09
0.660981,0.34515088,8.74322e-09
0.661947,0.33894446,8.72738e-09
0.663051,0.33516269,8.70872e-09
0.664309,0.33422532,8.68972e-09
0.665719,0.33794319,8.67705e-09
0.667246,0.35145767,8.68838e-09
0.668112,0.36397981,8.70933e-09
0.668901,0.37396815,8.73292e-09
0.669599,0.37789281,8.75146e-09
0.670283,0.37593845,8.76305e-09
0.670962,0.36937222,8.76662e-09
0.671675,0.36033263,8.76311e-09
0.672468,0.35108611,8.75387e-09
0.673356,0.34342439,8.74018e-09
0.674361,0.33799629,8.72302e-09
0.675516,0.33506464,8.70335e-09
0.676824,0.33544955,8.68461e-09
0.678286,0.34176972,8.67638e-09
0.679749,0.35853794,8.69862e-09
0.680475,0.36901099,8.72007e-09
0.681238,0.37651109,8.74309e-09
0.68191,0.37736292,8.75814e-09
0.682587,0.37282379,8.7656e-09
0.683269,0.36474609,8.76523e-09
0.684011,0.35538988,8.75874e-09
0.684838,0.34681715,8.74735e-09
0.685771,0.34020774,8.73197e-09
0.686836,0.33593077,8.71347e-09
0.688055,0.33444207,8.69343e-09
0.689429,0.33676104,8.67672e-09
0.690959,0.34695769,8.67753e-09
0.69207,0.36158439,8.7007e-09
0.692829,0.37186656,8.72426e-09
0.693565,0.3775229,8.74618e-09
0.694246,0.37689783,8.76021e-09
0.694929,0.37120643,8.76611e-09
0.695629,0.3625569,8.76446e-09
0.696399,0.35318118,8.75689e-09
