time_s,conversion,wallFlux
0.0689514,0.34266602,8.45898e-09
0.0699514,0.33711624,8.4464e-09
0.0710801,0.33402453,8.43251e-09
0.0723371,0.33389268,8.42029e-09
0.0736079,0.33786625,8.41581e-09
0.0748717,0.34726206,8.42583e-09
0.076031,0.36179979,8.45477e-09
0.0768255,0.37198164,8.48316e-09
0.0775664,0.37744259,8.50957e-09
0.0782492,0.37684166,8.52835e-09
0.07893,0.3711899,8.53896e-09
0.0796235,0.36249339,8.54185e-09
0.0803835,0.35305439,8.53915e-09
0.0812319,0.34484107,8.53245e-09
0.082188,0.33873037,8.5229e-09
0.0832677,0.33503259,8.51173e-09
0.0844708,0.33417526,8.50131e-09
0.0857047,0.33664143,8.49617e-09
0.0869319,0.34311467,8.50129e-09
0.0881542,0.35476025,8.52312e-09
0.0891284,0.3666474,8.55428e-09
0.0899512,0.37482089,8.58573e-09
0.0906606,0.37723077,8.61013e-09
0.0913463,0.37440447,8.62702e-09
0.0920224,0.36752552,8.63567e-09
0.0927252,0.35867211,8.63764e-09
0.093506,0.34979868,8.63475e-09
0.0943793,0.34248097,8.62826e-09
0.0953669,0.3372162,8.61916e-09
0.0964741,0.33421417,8.60872e-09
0.0976724,0.33387356,8.59947e-09
0.0988692,0.33678238,8.59553e-09
0.100066,0.3434904,8.60127e-09
0.101261,0.35451213,8.62247e-09
0.102277,0.36618456,8.65463e-09
0.103105,0.37399859,8.68612e-09
0.103822,0.3764594,8.711e-09
0.104507,0.37379847,8.72817e-09
0.105184,0.36706939,8.73698e-09
0.105883,0.35835811,8.73906e-09
0.106659,0.34955798,8.73608e-09
0.107525,0.34227308,8.72918e-09
0.108504,0.33711104,8.71942e-09
0.109602,0.33448417,8.70802e-09
0.110797,0.33458316,8.69729e-09
0.111992,0.3377632,8.69174e-09
0.113189,0.34439883,8.69597e-09
0.114387,0.35479786,8.71564e-09
0.115425,0.36614489,8.74716e-09
0.11625,0.37369787,8.77722e-09
0.116971,0.37613387,8.80104e-09
0.117656,0.37354405,8.81719e-09
0.118334,0.36693532,8.82528e-09
0.119032,0.35827718,8.82656e-09
0.119805,0.34940472,8.82268e-09
0.120669,0.34195062,8.81485e-09
0.121643,0.33661589,8.80394e-09
0.122739,0.33351988,8.79113e-09
0.123944,0.33289356,8.77883e-09
0.12515,0.33538697,8.77152e-09
0.126357,0.34189135,8.77369e-09
0.127565,0.35323006,8.7916e-09
0.128561,0.36511829,8.82035e-09
0.129385,0.37321779,8.84905e-09
0.130097,0.3756982,8.87108e-09
0.130782,0.37297883,8.88563e-09
0.131458,0.36620737,8.89205e-09
0.132158,0.35742227,8.89169e-09
0.132935,0.34847484,8.88618e-09
0.133805,0.34096399,8.87667e-09
0.134788,0.33551763,8.86398e-09
0.135892,0.33232549,8.8493e-09
0.137102,0.33174704,8.83517e-09
0.138312,0.33448433,8.82633e-09
0.139522,0.34138318,8.82744e-09
0.140731,0.35321186,8.84493e-09
0.141704,0.36489141,8.87255e-09
0.14253,0.3727547,8.90057e-09
0.143239,0.37486519,8.92163e-09
0.143925,0.37182148,8.93512e-09
0.144599,0.36488955,8.94031e-09
0.145301,0.35617961,8.93875e-09
0.14608,0.3475275,8.93201e-09
0.146951,0.34036275,8.9212e-09
0.147936,0.33520145,8.90718e-09
0.149041,0.33237073,8.89113e-09
0.150243,0.33227609,8.87583e-09
0.151445,0.33527731,8.86596e-09
0.152645,0.34209319,8.86595e-09
0.153845,0.35318402,8.88181e-09
0.154859,0.36477453,8.90962e-09
0.155686,0.3725047,8.93739e-09
0.156404,0.37486593,8.95867e-09
0.15709,0.3721801,8.97219e-09
0.157767,0.36553566,8.97748e-09
0.158465,0.35695736,8.97592e-09
0.159239,0.34827578,8.96899e-09
0.160104,0.34098855,8.95779e-09
0.161081,0.33563779,8.9432e-09
0.162177,0.33262756,8.92648e-09
0.163371,0.33245365,8.91004e-09
0.164564,0.33549285,8.89853e-09
0.16576,0.34228743,8.89633e-09
0.166955,0.35310935,8.90937e-09
0.168011,0.36505634,8.93641e-09
0.168834,0.37281117,8.96318e-09
0.169558,0.37533114,8.98443e-09
0.170243,0.37272914,8.99803e-09
0.170921,0.36607598,9.00334e-09
0.171618,0.35743465,9.00179e-09
0.172387,0.34870244,8.99476e-09
0.173246,0.34141756,8.98332e-09
0.174217,0.33619345,8.96842e-09
0.175308,0.33352954,8.95129e-09
0.176515,0.33366294,8.9341e-09
0.177724,0.3369756,8.92217e-09
0.178937,0.34419827,8.92034e-09
0.180152,0.35566381,8.9351e-09
0.181147,0.36713556,8.96118e-09
0.18197,0.37468627,8.98768e-09
0.182682,0.37669152,9.0078e-09
0.183367,0.37361017,9.02039e-09
0.184043,0.36662939,9.02473e-09
0.184744,0.35787244,9.02228e-09
0.185523,0.34919448,9.01448e-09
0.186394,0.34204696,9.0024e-09
0.187378,0.33690211,8.98688e-09
0.188486,0.33414616,8.96924e-09
0.18972,0.33435454,8.95193e-09
0.190968,0.33819927,8.94042e-09
0.192221,0.34702328,8.94103e-09
0.193477,0.36216767,8.96333e-09
0.194292,0.37262383,8.98808e-09
0.195064,0.37854375,9.01245e-09
0.19575,0.37815935,9.02913e-09
0.196437,0.37251553,9.03787e-09
0.197122,0.36359471,9.03833e-09
0.197862,0.35395289,9.03255e-09
0.198686,0.34567507,9.02199e-09
0.199612,0.33975838,9.00776e-09
0.200665,0.33634575,8.99067e-09
0.201846,0.33550783,8.9726e-09
0.203113,0.33775848,8.95789e-09
0.20438,0.34426042,8.95336e-09
0.205643,0.35634738,8.96698e-09
0.206598,0.36815427,8.99125e-09
0.207414,0.37637501,9.01669e-09
0.208121,0.37876792,9.036e-09
0.208806,0.37583664,9.04805e-09
0.209482,0.36879406,9.05202e-09
0.210185,0.35974959,9.04924e-09
0.210967,0.35069092,9.04108e-09
0.211842,0.34322456,9.02866e-09
0.212831,0.33787973,9.01289e-09
0.213942,0.33496021,8.99503e-09
0.215159,0.33495203,8.97765e-09
0.21637,0.33841996,8.9661e-09
0.217576,0.34603707,8.96533e-09
0.218776,0.35792338,8.98159e-09
0.219735,0.36898371,9.00742e-09
0.220565,0.37625041,9.03398e-09
0.221269,0.3778022,9.05333e-09
0.221955,0.37436094,9.06525e-09
0.222628,0.36716416,9.06908e-09
0.22333,0.3582938,9.06637e-09
0.22411,0.34958407,9.05855e-09
0.224983,0.34253586,9.04663e-09
0.22597,0.33760956,9.03135e-09
0.227074,0.33499162,9.01413e-09
0.228245,0.3349633,8.99768e-09
0.229416,0.33777525,8.98548e-09
0.230587,0.34397497,8.98134e-09
0.231759,0.35367079,8.99033e-09
0.23293,0.36661343,9.01747e-09
0.233743,0.37482803,9.04362e-09
0.234483,0.37831206,9.0661e-09
0.235169,0.37649444,9.0808e-09
0.23585,0.37031887,9.08746e-09
0.236544,0.36175482,9.08679e-09
0.237303,0.35275735,9.08064e-09
0.23815,0.34499836,9.07006e-09
0.239105,0.33928482,9.05589e-09
0.240178,0.33588054,9.0393e-09
0.241369,0.335253,9.02235e-09
0.242564,0.3377327,9.00953e-09
0.243762,0.34381337,9.00523e-09
0.244964,0.35438169,9.01552e-09
0.246062,0.36717397,9.04175e-09
0.246877,0.37556633,9.06742e-09
0.247607,0.3788922,9.08853e-09
0.248292,0.37689313,9.10229e-09
0.248971,0.3705182,9.10812e-09
0.249666,0.36174365,9.10698e-09
0.250432,0.35250575,9.10023e-09
0.251288,0.34461271,9.08904e-09
0.252253,0.33889464,9.07431e-09
0.253341,0.33552762,9.05713e-09
0.254553,0.33483879,9.03963e-09
0.255793,0.33762246,9.02717e-09
0.257036,0.3448195,9.02563e-09
0.258282,0.35762207,9.04285e-09
0.259184,0.3688444,9.06744e-09
0.260006,0.37657717,9.09345e-09
0.260702,0.37820761,9.11199e-09
0.261388,0.37466027,9.12328e-09
0.262062,0.36730638,9.12643e-09
0.262769,0.3582549,9.12311e-09
0.263555,0.34938636,9.11461e-09
0.264434,0.34214584,9.10209e-09
0.265431,0.33703119,9.08618e-09
0.266554,0.33415037,9.06812e-09
0.267804,0.33409534,9.05058e-09
0.26906,0.3378873,9.03928e-09
0.270316,0.34691566,9.04054e-09
0.271569,0.36274643,9.06391e-09
0.272357,0.37333824,9.08825e-09
0.273111,0.37936153,9.11194e-09
0.273793,0.37899707,9.128e-09
0.274475,0.3733633,9.136e-09
0.275164,0.36445547,9.13602e-09
0.275914,0.35460329,9.12986e-09
0.27675,0.34583985,9.11897e-09
0.277692,0.33917022,9.1044e-09
0.278757,0.33491188,9.08705e-09
0.279945,0.33325929,9.06898e-09
0.281174,0.3349597,9.05459e-09
0.282401,0.34073892,9.049e-09
0.283623,0.35169172,9.05849e-09
0.284669,0.36494195,9.08208e-09
0.285486,0.37422179,9.10699e-09
0.28621,0.37805521,9.12756e-09
0.286895,0.37619064,9.14077e-09
0.287574,0.36965841,9.1458e-09
0.288272,0.36057484,9.1435e-09
0.289043,0.35114777,9.13549e-09
0.289904,0.34324617,9.123e-09
0.290877,0.33770754,9.10693e-09
0.29197,0.33466588,9.08856e-09
0.29317,0.33423344,9.07016e-09
0.294368,0.33684616,9.05656e-09
0.295564,0.34315595,9.05216e-09
0.29676,0.35368586,9.06291e-09
0.297802,0.3654507,9.08735e-09
0.298625,0.37335316,9.11222e-09
0.299346,0.37607022,9.13154e-09
0.300031,0.37369298,9.14344e-09
0.300708,0.36725999,9.14737e-09
0.301405,0.35875176,9.14446e-09
0.302176,0.35001994,9.13614e-09
0.303038,0.34262456,9.12344e-09
0.30401,0.33715269,9.10712e-09
0.305101,0.33386736,9.08839e-09
0.306295,0.33325139,9.06962e-09
0.307489,0.33581165,9.05569e-09
0.308683,0.34214709,9.05054e-09
0.309877,0.35308696,9.05964e-09
0.310952,0.36608684,9.08397e-09
0.311771,0.37469238,9.10901e-09
0.312498,0.37786684,9.12952e-09
0.313183,0.37557344,9.14266e-09
0.313862,0.36887454,9.14769e-09
0.314559,0.35985839,9.1455e-09
0.315326,0.35060394,9.13776e-09
0.316184,0.34286937,9.12558e-09
0.317153,0.33737156,9.10981e-09
0.318242,0.33434786,9.0917e-09
0.319442,0.33408652,9.07358e-09
0.320642,0.33690382,9.06016e-09
0.321845,0.34357432,9.05608e-09
0.323047,0.35469256,9.06779e-09
0.324087,0.36669658,9.09361e-09
0.324909,0.37446188,9.11957e-09
0.325631,0.37680957,9.13985e-09
0.326316,0.37396053,9.15248e-09
0.326993,0.36702752,9.15687e-09
0.32769,0.35813982,9.15442e-09
0.328461,0.34922968,9.14657e-09
0.329323,0.34185457,9.1344e-09
0.330297,0.33654221,9.11873e-09
0.331391,0.33349778,9.10075e-09
0.332598,0.33319724,9.08267e-09
0.333807,0.33621494,9.06976e-09
0.335016,0.34333872,9.06695e-09
0.336225,0.35481481,9.08077e-09
0.337223,0.36637873,9.10633e-09
0.338047,0.37402783,9.1324e-09
0.338759,0.37614795,9.15218e-09
0.339444,0.3732139,9.16437e-09
0.340121,0.36643069,9.16841e-09
0.340821,0.35786252,9.16572e-09
0.341599,0.34927479,9.15777e-09
0.342469,0.34207981,9.14566e-09
0.343452,0.33671771,9.13011e-09
0.344555,0.33346405,9.11236e-09
0.345769,0.3328564,9.09504e-09
0.346983,0.33570336,9.08336e-09
0.348197,0.34277228,9.08207e-09
0.34941,0.35481795,9.09767e-09
0.350363,0.36635801,9.12258e-09
0.351191,0.37426501,9.14865e-09
0.351894,0.37641004,9.16794e-09
0.352579,0.37341886,9.17989e-09
0.353253,0.36648301,9.18361e-09
0.353955,0.35765535,9.1806e-09
0.354736,0.34885722,9.17223e-09
0.355609,0.34161892,9.15959e-09
0.356597,0.33644969,9.14352e-09
0.357706,0.33363368,9.12526e-09
0.358923,0.33360942,9.10736e-09
0.360139,0.33695797,9.09518e-09
0.361356,0.34440738,9.09371e-09
0.362572,0.35662156,9.10967e-09
0.363521,0.36796775,9.13497e-09
0.364347,0.37554019,9.16128e-09
0.365051,0.37723152,9.18046e-09
0.365736,0.37380521,9.19223e-09
0.366411,0.36651672,9.19575e-09
0.367114,0.35748332,9.19255e-09
0.367896,0.34861252,9.18402e-09
0.36877,0.34136205,9.17124e-09
0.369759,0.33617385,9.15498e-09
0.370871,0.3333573,9.13658e-09
0.372088,0.33343223,9.11863e-09
0.373305,0.33686047,9.10637e-09
0.374521,0.34454044,9.10477e-09
0.375738,0.35727055,9.12062e-09
0.376674,0.36889316,9.14576e-09
0.377503,0.37660019,9.17236e-09
0.378204,0.37813084,9.1915e-09
0.37889,0.37442287,9.20308e-09
0.379563,0.36681461,9.2062e-09
0.380267,0.35752988,9.20256e-09
0.381049,0.34855157,9.1936e-09
0.381925,0.34136102,9.1804e-09
0.382915,0.33635273,9.16377e-09
0.384027,0.33389728,9.14504e-09
0.385242,0.33426569,9.12668e-09
0.386457,0.33789806,9.11398e-09
0.387672,0.34574708,9.11218e-09
0.388887,0.35797415,9.12821e-09
0.389834,0.36899075,9.15369e-09
0.390662,0.37615837,9.18001e-09
0.391366,0.37752181,9.19897e-09
0.392051,0.37385381,9.2103e-09
0.392726,0.36645264,9.21332e-09
0.393429,0.35747369,9.20972e-09
0.39421,0.34878389,9.20086e-09
0.395085,0.34184589,9.1878e-09
0.396073,0.33703987,9.1713e-09
0.397183,0.33447435,9.15261e-09
0.398396,0.33454135,9.1343e-09
0.399609,0.33787448,9.12166e-09
0.400822,0.34533408,9.1195e-09
0.402035,0.35755184,9.1344e-09
0.40299,0.36909154,9.15913e-09
0.403817,0.37675715,9.18514e-09
0.404522,0.37844357,9.20432e-09
0.405208,0.37489479,9.21599e-09
0.405883,0.36738412,9.21934e-09
0.406586,0.3581234,9.21573e-09
0.407368,0.34913141,9.20662e-09
0.408243,0.34196008,9.1932e-09
0.409233,0.33715893,9.17639e-09
0.410343,0.33495356,9.15743e-09
0.411556,0.33548091,9.13887e-09
0.41277,0.33920652,9.1261e-09
0.413983,0.34701207,9.12454e-09
0.415196,0.35889007,9.14117e-09
0.416141,0.36941506,9.1668e-09
0.416969,0.37604597,9.19294e-09
0.417671,0.37704071,9.21138e-09
0.418356,0.37322821,9.22211e-09
0.419029,0.36596409,9.22458e-09
0.419732,0.35732555,9.22053e-09
0.420513,0.34898461,9.21129e-09
0.421387,0.34211845,9.19786e-09
0.422376,0.33717627,9.18099e-09
0.423487,0.33457422,9.16182e-09
0.4247,0.33477802,9.14322e-09
0.425914,0.33831659,9.13055e-09
0.427128,0.34553267,9.1287e-09
0.428341,0.35719245,9.14414e-09
0.429302,0.36833638,9.16945e-09
0.430128,0.37576727,9.19532e-09
0.430834,0.37756545,9.21423e-09
0.43152,0.37431114,9.22558e-09
0.432195,0.36721006,9.22881e-09
0.432898,0.35834313,9.22533e-09
0.433679,0.34952031,9.21665e-09
0.434553,0.34222599,9.2037e-09
0.435541,0.3370409,9.1872e-09
0.436653,0.33414962,9.16849e-09
0.437869,0.33403729,9.15021e-09
0.439086,0.33726127,9.13738e-09
0.440303,0.34474633,9.13517e-09
0.44152,0.35743932,9.15082e-09
0.44245,0.36883028,9.17565e-09
0.443279,0.37636059,9.20158e-09
0.443978,0.37782199,9.21988e-09
0.444663,0.37417124,9.23063e-09
0.445335,0.36677726,9.23308e-09
0.446038,0.3578209,9.22887e-09
0.44682,0.34915145,9.21944e-09
0.447695,0.3420857,9.20583e-09
0.448686,0.33701865,9.1888e-09
0.4498,0.33436596,9.16958e-09
0.451018,0.33453998,9.15085e-09
0.452235,0.33803775,9.13802e-09
0.453452,0.34572934,9.1362e-09
0.454669,0.3580016,9.15226e-09
0.455616,0.36918106,9.1779e-09
0.456442,0.37653675,9.20418e-09
0.457145,0.37805876,9.22307e-09
0.457831,0.37450667,9.23434e-09
0.458506,0.36714777,9.2373e-09
0.459209,0.35814825,9.23359e-09
0.459991,0.34935725,9.2246e-09
0.460866,0.34214393,9.21133e-09
0.461855,0.33692594,9.19458e-09
0.462967,0.33401512,9.17565e-09
0.464185,0.33403385,9.15719e-09
0.465402,0.33748906,9.14457e-09
0.46662,0.3452683,9.14273e-09
0.467838,0.3582331,9.15852e-09
0.468768,0.36992641,9.1832e-09
0.469597,0.37775672,9.20956e-09
0.470298,0.37935946,9.22865e-09
0.470983,0.37568246,9.24027e-09
0.471657,0.36804563,9.24344e-09
0.47236,0.3586668,9.23986e-09
0.473143,0.34950782,9.23092e-09
0.47402,0.3420814,9.2177e-09
0.475012,0.33683537,9.20103e-09
0.476127,0.33397234,9.18216e-09
0.477342,0.33393974,9.16378e-09
0.478558,0.33729237,9.1513e-09
0.479773,0.34478959,9.14983e-09
0.480989,0.35700151,9.16605e-09
0.481929,0.36817102,9.19106e-09
0.482757,0.37570349,9.21712e-09
0.483459,0.37748924,9.236e-09
0.484144,0.37422346,9.24745e-09
0.484817,0.36711974,9.25066e-09
0.48552,0.35824561,9.24721e-09
0.486302,0.34946907,9.2385e-09
0.487177,0.34224929,9.22555e-09
0.488167,0.33702887,9.20916e-09
0.48928,0.33406909,9.19059e-09
0.490496,0.33392694,9.17241e-09
0.491712,0.33722698,9.15992e-09
0.492928,0.34476793,9.15822e-09
0.494144,0.35707014,9.17425e-09
0.495089,0.3683683,9.19962e-09
0.495915,0.37588292,9.22589e-09
0.496619,0.37754727,9.2449e-09
0.497303,0.37411162,9.25639e-09
0.497977,0.36686659,9.2597e-09
0.49868,0.35792793,9.25637e-09
0.499462,0.34917047,9.2478e-09
0.500338,0.34210354,9.23501e-09
0.501327,0.33717627,9.21881e-09
0.502438,0.33452197,9.20046e-09
0.503654,0.33449775,9.1825e-09
0.504871,0.33773302,9.17031e-09
0.506087,0.34510375,9.16889e-09
0.507304,0.35734496,9.18506e-09
0.508244,0.3686131,9.21034e-09
0.509072,0.37615086,9.23651e-09
0.509774,0.37777538,9.25528e-09
0.51046,0.37429231,9.26664e-09
0.511134,0.36696524,9.26976e-09
0.511838,0.35791124,9.26621e-09
0.51262,0.34902593,9.25742e-09
0.513495,0.34173743,9.24443e-09
0.514486,0.33648277,9.22799e-09
0.515599,0.33356511,9.20936e-09
0.516816,0.33352667,9.19121e-09
0.518033,0.33690378,9.17898e-09
0.519251,0.34455621,9.17778e-09
0.520468,0.35709284,9.19442e-09
0.521401,0.36840061,9.21971e-09
0.522229,0.37598959,9.24602e-09
0.522929,0.37758305,9.2649e-09
0.523615,0.37401755,9.2763e-09
0.524288,0.36658329,9.27945e-09
0.524992,0.35740964,9.27587e-09
0.525775,0.34842272,9.26693e-09
0.526651,0.34109255,9.25371e-09
0.527644,0.33587023,9.23699e-09
0.528758,0.33299469,9.21808e-09
0.529975,0.3329643,9.19975e-09
0.531193,0.33627694,9.18726e-09
0.532411,0.34385977,9.18563e-09
0.533628,0.35663155,9.20188e-09
0.534559,0.36808972,9.22712e-09
0.535387,0.3757142,9.2536e-09
0.536088,0.37727063,9.27252e-09
0.536773,0.37367318,9.28385e-09
0.537447,0.36623409,9.28678e-09
0.538151,0.35709191,9.28294e-09
0.538934,0.34819068,9.2738e-09
0.53981,0.34092557,9.26041e-09
0.540802,0.33570876,9.24354e-09
0.541916,0.33284112,9.22448e-09
0.543135,0.33286281,9.20581e-09
0.544353,0.33637326,9.19297e-09
0.545571,0.3442365,9.19125e-09
0.54679,0.3567669,9.20776e-09
0.54772,0.36780165,9.233e-09
0.548549,0.37504741,9.25934e-09
0.549249,0.37635236,9.27805e-09
0.549934,0.37260852,9.2891e-09
0.550606,0.36516482,9.29181e-09
0.55131,0.35615626,9.28784e-09
0.552091,0.34745298,9.27866e-09
0.552966,0.34041278,9.26525e-09
0.553957,0.33538045,9.24833e-09
0.55507,0.33259443,9.22922e-09
0.556289,0.332636,9.2105e-09
0.557508,0.33601513,9.19747e-09
0.558727,0.34366521,9.19516e-09
0.559946,0.35656999,9.21067e-09
0.560884,0.36819899,9.23573e-09
0.561711,0.37584619,9.26207e-09
0.562412,0.37741638,9.28105e-09
0.563098,0.37386135,9.29227e-09
0.563772,0.36652408,9.29494e-09
0.564476,0.357595,9.29091e-09
0.565258,0.34890076,9.28155e-09
0.566132,0.34174883,9.26806e-09
0.567123,0.33649175,9.25125e-09
0.568236,0.33331513,9.23251e-09
0.569455,0.33262507,9.21456e-09
0.570675,0.33517898,9.20254e-09
0.571895,0.34201519,9.2012e-09
0.573115,0.3543393,9.21707e-09
0.574041,0.36590122,9.24111e-09
0.574869,0.37394954,9.26679e-09
0.575568,0.37599075,9.28537e-09
0.576254,0.37278157,9.2966e-09
0.576928,0.36556532,9.29947e-09
0.577632,0.35652357,9.29553e-09
0.578414,0.34768912,9.28614e-09
0.57929,0.34059126,9.27259e-09
0.580283,0.33578222,9.25558e-09
0.581396,0.33327142,9.2364e-09
0.582616,0.33339529,9.2178e-09
0.583837,0.33676345,9.20469e-09
0.585057,0.34445773,9.20207e-09
0.586278,0.35765226,9.21768e-09
0.587203,0.36914705,9.2426e-09
0.588032,0.37653901,9.26915e-09
0.588732,0.3776579,9.28796e-09
0.589417,0.37355454,9.29887e-09
0.59009,0.36570568,9.30112e-09
0.590793,0.35653399,9.29662e-09
0.591576,0.34799591,9.2869e-09
0.592452,0.34134544,9.27307e-09
0.593444,0.3369114,9.25584e-09
0.594557,0.33482492,9.23635e-09
0.595775,0.33535006,9.21755e-09
0.596996,0.3390035,9.20488e-09
0.598217,0.34641633,9.20355e-09
0.599439,0.35840932,9.22044e-09
0.600366,0.36910523,9.24576e-09
0.601195,0.37618677,9.27187e-09
0.601895,0.37740511,9.29012e-09
0.60258,0.37362859,9.30078e-09
0.603253,0.36618475,9.30317e-09
0.603957,0.35726123,9.29889e-09
0.60474,0.34867012,9.28937e-09
0.605616,0.34173659,9.2757e-09
0.606607,0.33687228,9.25862e-09
0.607721,0.33437818,9.23925e-09
0.60894,0.33463023,9.22059e-09
0.610158,0.33816446,9.20814e-09
0.611376,0.34549007,9.20701e-09
0.612594,0.35735019,9.22384e-09
0.613528,0.36811941,9.24908e-09
0.614355,0.37536562,9.27495e-09
0.615057,0.37688651,9.29326e-09
0.615742,0.37344277,9.30407e-09
0.616416,0.36629403,9.3068e-09
0.61712,0.35748408,9.30294e-09
0.617903,0.34880755,9.29388e-09
0.618779,0.34173579,9.28058e-09
0.619772,0.33673095,9.26375e-09
0.620887,0.33400896,9.24482e-09
0.622106,0.3340271,9.22644e-09
0.623325,0.33738364,9.21377e-09
0.624544,0.34508115,9.21194e-09
0.625763,0.35780356,9.22814e-09
0.626685,0.36902666,9.25269e-09
0.627512,0.37651496,9.27852e-09
0.628211,0.37798497,9.29678e-09
0.628897,0.37434634,9.30762e-09
0.629571,0.36693085,9.31021e-09
0.630276,0.35786392,9.30624e-09
0.631061,0.34905222,9.29701e-09
0.63194,0.3420138,9.28358e-09
0.632934,0.33718278,9.26671e-09
0.63405,0.33473782,9.24775e-09
0.63527,0.33496074,9.22927e-09
0.63649,0.33847806,9.21673e-09
0.63771,0.34625628,9.21554e-09
0.638929,0.35872325,9.23289e-09
0.639844,0.36938928,9.25805e-09
0.640668,0.3763319,9.28402e-09
0.641367,0.37738647,9.30216e-09
0.642055,0.37343495,9.31268e-09
0.64273,0.36589238,9.31496e-09
0.643438,0.356917,9.31069e-09
0.644225,0.34833674,9.30131e-09
0.645106,0.3415277,9.28781e-09
0.646103,0.33684294,9.27088e-09
0.647223,0.33442072,9.25194e-09
0.648443,0.33466819,9.23374e-09
0.649664,0.33824886,9.22153e-09
0.650885,0.34615578,9.2207e-09
0.652105,0.35906587,9.23868e-09
0.653,0.36975156,9.26332e-09
0.65381,0.37654651,9.28849e-09
0.654507,0.37742017,9.30604e-09
0.655199,0.37325207,9.3161e-09
0.655878,0.36557068,9.31796e-09
0.656593,0.3565183,9.31345e-09
0.65739,0.34792334,9.30387e-09
0.658282,0.3411143,9.29028e-09
0.659293,0.33654557,9.27339e-09
0.660425,0.33428701,9.25472e-09
0.661647,0.33460344,9.23744e-09
0.662868,0.33822751,9.22683e-09
0.66409,0.34642913,9.22822e-09
0.665311,0.36016057,9.24893e-09
0.666146,0.3705297,9.27282e-09
0.666919,0.37675387,9.29613e-09
0.667608,0.37702523,9.31212e-09
0.668297,0.37222898,9.32047e-09
0.668983,0.3641141,9.32089e-09
0.669722,0.35482781,9.31507e-09
0.670546,0.34631897,9.30431e-09
0.671471,0.3397288,9.28962e-09
0.672517,0.335368,9.27195e-09
0.673687,0.33356468,9.25312e-09
0.674909,0.33498343,9.23722e-09
0.676131,0.34034899,9.22961e-09
0.677354,0.35072647,9.23683e-09
0.678466,0.36403502,9.26138e-09
0.679272,0.37293243,9.28614e-09
0.680004,0.37687117,9.30723e-09
0.680688,0.3752735,9.32066e-09
0.681367,0.36915171,9.32592e-09
0.682063,0.36050405,9.32383e-09
0.682827,0.35139972,9.31604e-09
0.68368,0.3435744,9.30378e-09
0.684641,0.3377574,9.28791e-09
0.685725,0.33413548,9.26949e-09
0.686929,0.33310615,9.25072e-09
0.688152,0.33542897,9.23674e-09
