time_s,conversion,wallFlux
0.0689019,0.3438469,8.4687e-09
0.0698851,0.33820583,8.45703e-09
0.0709924,0.33507652,8.44388e-09
0.0722213,0.33485258,8.43192e-09
0.073442,0.33809527,8.42649e-09
0.0746564,0.34551781,8.43258e-09
0.0758644,0.35756775,8.45661e-09
0.0767895,0.36833364,8.4872e-09
0.0776152,0.37548352,8.51817e-09
0.0783151,0.37684984,8.54092e-09
0.0790029,0.37322331,8.5563e-09
0.0796771,0.36595916,8.56358e-09
0.0803834,0.35711847,8.56471e-09
0.0811688,0.34855942,8.56135e-09
0.082048,0.34172666,8.55466e-09
0.0830436,0.33705467,8.54556e-09
0.0841592,0.33463337,8.53556e-09
0.085347,0.33457752,8.52746e-09
0.0865287,0.33716853,8.52482e-09
0.0877059,0.34308686,8.53116e-09
0.0888785,0.35310289,8.55093e-09
0.0899658,0.36553367,8.58444e-09
0.0907901,0.37407982,8.61637e-09
0.0915186,0.37762805,8.64331e-09
0.0922048,0.37582246,8.66268e-09
0.0928843,0.36956087,8.67383e-09
0.093581,0.3608298,8.67765e-09
0.0943485,0.35173725,8.67626e-09
0.0952061,0.34405276,8.67112e-09
0.0961738,0.33847889,8.66333e-09
0.0972575,0.3353716,8.65403e-09
0.0984119,0.33502604,8.64582e-09
0.0995648,0.33745855,8.64184e-09
0.100716,0.34257525,8.64501e-09
0.101866,0.35064192,8.65899e-09
0.103016,0.36170686,8.68794e-09
0.103942,0.37098038,8.72098e-09
0.104742,0.37608841,8.75117e-09
0.105444,0.37601565,8.77324e-09
0.106143,0.37138899,8.78782e-09
0.106829,0.36377718,8.79433e-09
0.107555,0.35514404,8.79498e-09
0.108362,0.347103,8.79131e-09
0.109267,0.34072557,8.78432e-09
0.110288,0.33630517,8.77496e-09
0.111424,0.33413988,8.76475e-09
0.11258,0.33475882,8.75699e-09
0.113737,0.33841807,8.75467e-09
0.114895,0.34553225,8.76156e-09
0.116055,0.35617014,8.7825e-09
0.117078,0.36714104,8.81418e-09
0.117914,0.37414316,8.84476e-09
0.118628,0.37586118,8.86805e-09
0.119313,0.37276863,8.88369e-09
0.119987,0.36592793,8.89112e-09
0.120682,0.35729465,8.89195e-09
0.121454,0.3485663,8.88784e-09
0.122317,0.34120377,8.87992e-09
0.123292,0.33579966,8.86893e-09
0.124384,0.33252635,8.85601e-09
0.125553,0.33168848,8.84363e-09
0.126722,0.33369407,8.83532e-09
0.127891,0.33900249,8.83447e-09
0.129062,0.34803154,8.84565e-09
0.130233,0.36069601,8.87403e-09
0.131083,0.36979691,8.90294e-09
0.131846,0.37442413,8.92878e-09
0.132538,0.37363745,8.94673e-09
0.133227,0.36824415,8.9568e-09
0.133918,0.36008128,8.95927e-09
0.134664,0.35114823,8.95596e-09
0.135496,0.34316089,8.9483e-09
0.136431,0.3371444,8.93714e-09
0.137485,0.33335559,8.92351e-09
0.138653,0.3321214,8.90949e-09
0.139822,0.33374937,8.89896e-09
0.140989,0.33850417,8.89497e-09
0.142156,0.34715103,8.90215e-09
0.143322,0.35930488,8.92592e-09
0.144212,0.3687722,8.95365e-09
0.144997,0.37377072,8.97904e-09
0.145694,0.37343509,8.99676e-09
0.146388,0.3685323,9.00689e-09
0.147073,0.36074497,9.00927e-09
0.147804,0.35201656,9.00573e-09
0.148618,0.34394433,8.99769e-09
0.149532,0.33760522,8.98594e-09
0.150561,0.33332357,8.97138e-09
0.151706,0.33155901,8.95585e-09
0.15286,0.33265977,8.94297e-09
0.154014,0.33663274,8.93538e-09
0.155167,0.34403806,8.93711e-09
0.156318,0.35475545,8.953e-09
0.15736,0.36585777,8.98151e-09
0.158196,0.37273332,9.0092e-09
0.158914,0.37438707,9.02996e-09
0.159599,0.37133663,9.04283e-09
0.160273,0.36471089,9.04749e-09
0.160968,0.35650811,9.04553e-09
0.161737,0.34836905,9.03837e-09
0.162597,0.34153426,9.02724e-09
0.163567,0.33643044,9.01298e-09
0.164652,0.33324648,8.99679e-09
0.165801,0.33229821,8.98127e-09
0.166952,0.33392387,8.96959e-09
0.168104,0.33854627,8.96443e-09
0.169258,0.34661662,8.96943e-09
0.170413,0.35809621,8.98914e-09
0.171368,0.36845666,9.0166e-09
0.172188,0.37468079,9.04324e-09
0.172893,0.37542104,9.06231e-09
0.173588,0.37138938,9.0739e-09
0.174268,0.36398058,9.07706e-09
0.17498,0.35537531,9.07384e-09
0.175771,0.34716796,9.06548e-09
0.176658,0.3404776,9.05303e-09
0.177661,0.33603195,9.0375e-09
0.178781,0.33425787,9.02031e-09
0.179963,0.33525634,9.00474e-09
0.181149,0.33920221,8.99494e-09
0.182341,0.34676011,8.99522e-09
0.183538,0.35841209,9.01129e-09
0.184513,0.3695634,9.0372e-09
0.185342,0.37666257,9.06378e-09
0.186049,0.37793058,9.08329e-09
0.186734,0.37406408,9.09546e-09
0.187407,0.36629049,9.09902e-09
0.188107,0.3569469,9.0956e-09
0.188885,0.34809119,9.08687e-09
0.189755,0.34114069,9.07406e-09
0.19074,0.3366049,9.05795e-09
0.191848,0.33453618,9.03969e-09
0.193082,0.33503688,9.02183e-09
0.194327,0.33881103,9.01018e-09
0.195572,0.34696549,9.01073e-09
0.196816,0.36031622,9.03144e-09
0.197674,0.37059669,9.05662e-09
0.198471,0.37697106,9.08187e-09
0.199163,0.37738678,9.09919e-09
0.199855,0.37277884,9.10882e-09
0.200537,0.36488772,9.11023e-09
0.201261,0.35592195,9.10526e-09
0.202067,0.34766469,9.09526e-09
0.20297,0.3411351,9.08132e-09
0.203996,0.33679795,9.06426e-09
0.205145,0.3351658,9.04562e-09
0.206375,0.33668456,9.02933e-09
0.207596,0.3418784,9.02107e-09
0.208806,0.35100913,9.02617e-09
0.210005,0.36451213,9.05076e-09
0.210815,0.37364953,9.07553e-09
0.211565,0.37831309,9.09811e-09
0.21225,0.37728914,9.1132e-09
0.212933,0.37150313,9.12041e-09
0.213623,0.36293017,9.12025e-09
0.214375,0.35367284,9.11429e-09
0.215213,0.34563406,9.1038e-09
0.216158,0.33976951,9.08973e-09
0.217217,0.33630425,9.0733e-09
0.218358,0.33539717,9.05671e-09
0.219488,0.33701994,9.04338e-09
0.220607,0.3412358,9.03582e-09
0.221718,0.34787547,9.03689e-09
0.22282,0.35646268,9.04916e-09
0.223918,0.36639486,9.07422e-09
0.224818,0.37359796,9.10131e-09
0.225577,0.37633399,9.12314e-09
0.226273,0.37458491,9.13775e-09
0.226962,0.36893801,9.14482e-09
0.227653,0.36110288,9.14491e-09
0.228398,0.3528568,9.13949e-09
0.22923,0.34568101,9.12955e-09
0.230164,0.34037594,9.11603e-09
0.23121,0.33738912,9.10014e-09
0.232331,0.33684452,9.08394e-09
0.233461,0.33867206,9.07029e-09
0.234602,0.34315659,9.06198e-09
0.235755,0.35043519,9.06293e-09
0.236918,0.3603269,9.07805e-09
0.237971,0.37060118,9.10571e-09
0.238803,0.37667197,9.13227e-09
0.239524,0.37781004,9.15239e-09
0.24021,0.37437863,9.16463e-09
0.240886,0.36747851,9.16854e-09
0.241582,0.35918503,9.16567e-09
0.242351,0.35105074,9.15761e-09
0.243211,0.34439792,9.14555e-09
0.244182,0.33997169,9.13022e-09
0.245272,0.33790385,9.11282e-09
0.246474,0.33836006,9.09572e-09
0.247682,0.34174793,9.0838e-09
0.248895,0.34846578,9.08162e-09
0.250112,0.35925861,9.09571e-09
0.251124,0.37052347,9.12215e-09
0.251944,0.37782931,9.14879e-09
0.252656,0.37964277,9.16938e-09
0.253338,0.37628109,9.18223e-09
0.254012,0.368897,9.1867e-09
0.25471,0.35973813,9.18419e-09
0.255485,0.35073104,9.17637e-09
0.256352,0.34337445,9.16441e-09
0.257332,0.33807143,9.14912e-09
0.258434,0.33517274,9.13164e-09
0.259657,0.3350974,9.11446e-09
0.260885,0.33840651,9.10299e-09
0.262115,0.34606005,9.10245e-09
0.263345,0.35888184,9.12015e-09
0.26426,0.37005553,9.14569e-09
0.265086,0.37747708,9.17232e-09
0.265784,0.37880011,9.19118e-09
0.266469,0.37496846,9.20255e-09
0.267142,0.36734658,9.20566e-09
0.267847,0.3580938,9.20217e-09
0.268631,0.34909793,9.19358e-09
0.269509,0.34179522,9.1809e-09
0.270503,0.3366643,9.16481e-09
0.271618,0.33379622,9.14659e-09
0.272828,0.33357853,9.12893e-09
0.274032,0.33660738,9.11643e-09
0.27523,0.3436848,9.11348e-09
0.276422,0.35559903,9.1261e-09
0.277427,0.36786258,9.15092e-09
0.278256,0.37590084,9.17679e-09
0.278972,0.37812011,9.19665e-09
0.279658,0.37504849,9.20899e-09
0.280335,0.36788696,9.21305e-09
0.281034,0.35881422,9.2101e-09
0.281808,0.34980978,9.20165e-09
0.282675,0.3424653,9.18881e-09
0.283653,0.33726106,9.17242e-09
0.284747,0.33435217,9.1537e-09
0.285902,0.33402236,9.13541e-09
0.287054,0.33646218,9.12127e-09
0.288204,0.34190504,9.11439e-09
0.289352,0.35038651,9.11872e-09
0.290498,0.36165857,9.13818e-09
0.291419,0.37087687,9.16341e-09
0.292215,0.37581353,9.18661e-09
0.292916,0.37557133,9.2025e-09
0.293614,0.37080623,9.21093e-09
0.294299,0.36312261,9.21161e-09
0.295026,0.35444299,9.20623e-09
0.295835,0.34633333,9.19612e-09
0.296741,0.33988765,9.18202e-09
0.297762,0.33545995,9.16476e-09
0.298896,0.33339231,9.14612e-09
0.300042,0.33410414,9.12985e-09
0.301189,0.337717,9.11847e-09
0.302337,0.34468507,9.11575e-09
0.303486,0.35486269,9.12643e-09
0.304578,0.36646897,9.15185e-09
0.305408,0.3737057,9.17691e-09
0.306133,0.37590867,9.19663e-09
0.306819,0.37315968,9.20886e-09
0.307496,0.36643967,9.21309e-09
0.30819,0.35776066,9.21055e-09
0.308954,0.34890309,9.2029e-09
0.309808,0.34131917,9.19105e-09
0.310772,0.3356757,9.17584e-09
0.311853,0.33231451,9.15826e-09
0.313011,0.33132449,9.14084e-09
0.314172,0.33315787,9.12739e-09
0.315332,0.33809735,9.12057e-09
0.316494,0.34671874,9.12396e-09
0.317657,0.3595509,9.14309e-09
0.318565,0.37024635,9.16897e-09
0.319362,0.37635282,9.19393e-09
0.320062,0.37662426,9.21157e-09
0.32076,0.37187915,9.22162e-09
0.321446,0.36378409,9.22333e-09
0.322173,0.35455335,9.2188e-09
0.322983,0.3460334,9.20937e-09
0.323891,0.33941581,9.19606e-09
0.324915,0.33513974,9.17981e-09
0.326055,0.33359135,9.16237e-09
0.327223,0.33494982,9.14737e-09
0.328391,0.33938095,9.13846e-09
0.329559,0.34746575,9.14017e-09
0.330727,0.35877107,9.15778e-09
0.331695,0.36891965,9.18423e-09
0.332524,0.37493405,9.2103e-09
0.333226,0.37556246,9.22873e-09
0.333914,0.37153101,9.23969e-09
0.334587,0.36417581,9.24256e-09
0.335288,0.35553882,9.23904e-09
0.336069,0.34725871,9.23046e-09
0.336942,0.34055032,9.2178e-09
0.33793,0.33578314,9.20187e-09
0.339036,0.33336057,9.18384e-09
0.340208,0.33351678,9.16661e-09
0.34138,0.33645691,9.15421e-09
0.342551,0.34256057,9.15048e-09
0.343723,0.35178691,9.16011e-09
0.344895,0.36420122,9.18768e-09
0.34571,0.3722447,9.21395e-09
0.346451,0.37576749,9.23613e-09
0.347136,0.37402269,9.25035e-09
0.347818,0.36791164,9.25634e-09
0.348511,0.35942654,9.25514e-09
0.349268,0.35053692,9.24828e-09
0.350113,0.34295634,9.23687e-09
0.351066,0.33758166,9.22191e-09
0.352137,0.33475309,9.20452e-09
0.353311,0.33453873,9.18677e-09
0.354484,0.33707959,9.17337e-09
0.355658,0.34266827,9.16807e-09
0.356832,0.35128665,9.17529e-09
0.358005,0.36321815,9.19968e-09
0.358854,0.37178996,9.2253e-09
0.359617,0.37599936,9.24814e-09
0.360308,0.37488329,9.26337e-09
0.360998,0.36922221,9.27078e-09
0.361689,0.36090838,9.27067e-09
0.362435,0.35199548,9.26475e-09
0.363267,0.34421569,9.25424e-09
0.364204,0.33851131,9.24005e-09
0.365258,0.33502817,9.22322e-09
0.366429,0.33386966,9.20567e-09
0.367603,0.33550034,9.19184e-09
0.368776,0.34030704,9.18502e-09
0.369949,0.34910816,9.18955e-09
0.371122,0.36217089,9.21092e-09
0.371983,0.37205997,9.23575e-09
0.372751,0.37736869,9.259e-09
0.373444,0.37695471,9.27503e-09
0.374134,0.37161595,9.28331e-09
0.374823,0.36313867,9.28348e-09
0.375565,0.35380061,9.27742e-09
0.376392,0.34548143,9.26655e-09
0.377321,0.33913792,9.25191e-09
0.378368,0.33513676,9.23457e-09
0.379532,0.33387886,9.21638e-09
0.380702,0.33558295,9.20182e-09
0.381873,0.34049076,9.1941e-09
0.383044,0.34914334,9.19746e-09
0.384214,0.36153478,9.21733e-09
0.385113,0.37139893,9.24287e-09
0.385905,0.37680923,9.26707e-09
0.386603,0.37663849,9.28382e-09
0.387298,0.37167348,9.29275e-09
0.387983,0.36363557,9.2936e-09
0.388711,0.35466727,9.28821e-09
0.389521,0.34651847,9.27787e-09
0.390429,0.34025352,9.26366e-09
0.391455,0.33641715,9.24641e-09
0.392599,0.33516442,9.22769e-09
0.39377,0.33666006,9.21185e-09
0.39494,0.34106625,9.20272e-09
0.39611,0.34834099,9.20441e-09
0.397281,0.35882101,9.22153e-09
0.398248,0.36870079,9.24729e-09
0.399078,0.37495535,9.2727e-09
0.399781,0.37594501,9.29055e-09
0.400468,0.37229167,9.30101e-09
0.401141,0.36521279,9.30343e-09
0.401843,0.3566661,9.29949e-09
0.402624,0.3483465,9.2904e-09
0.403497,0.34154862,9.27711e-09
0.404484,0.33664843,9.26037e-09
0.405589,0.33389822,9.24141e-09
0.406759,0.333783,9.22312e-09
0.40793,0.33656065,9.20947e-09
0.4091,0.34263803,9.20415e-09
0.41027,0.35216376,9.2119e-09
0.41144,0.36496219,9.23754e-09
0.412261,0.37338388,9.26278e-09
0.413006,0.37721439,9.28457e-09
0.413692,0.37571556,9.29865e-09
0.414376,0.3697779,9.3047e-09
0.415069,0.36133622,9.30341e-09
0.415825,0.35235483,9.2964e-09
0.416669,0.34453475,9.28487e-09
0.417621,0.33867902,9.26965e-09
0.41869,0.33501229,9.25186e-09
0.419859,0.33389876,9.23373e-09
0.421031,0.33577512,9.21934e-09
0.422203,0.34102397,9.21225e-09
0.423375,0.35017187,9.21725e-09
0.424547,0.36304598,9.23995e-09
0.4254,0.37228536,9.26507e-09
0.426164,0.37688059,9.28755e-09
0.426856,0.37604822,9.30252e-09
0.427546,0.37061989,9.30972e-09
0.428236,0.36243199,9.30934e-09
0.428982,0.35348799,9.3031e-09
0.429813,0.34552286,9.2922e-09
0.430748,0.33949491,9.27753e-09
0.4318,0.33563895,9.26011e-09
0.432969,0.33423236,9.24185e-09
0.434143,0.33580208,9.22712e-09
0.435317,0.34073598,9.21951e-09
0.436491,0.34960204,9.22369e-09
0.437665,0.36233183,9.24511e-09
0.438529,0.37196969,9.27006e-09
0.4393,0.37708913,9.29313e-09
0.439992,0.37661963,9.30865e-09
0.440682,0.37138754,9.3164e-09
0.44137,0.3631798,9.31617e-09
0.44211,0.35415468,9.3098e-09
0.442934,0.34609139,9.29862e-09
0.443859,0.33990206,9.28371e-09
0.444903,0.33595765,9.26592e-09
0.446064,0.33463529,9.24721e-09
0.447238,0.33629055,9.23205e-09
0.448411,0.34102107,9.22384e-09
0.449585,0.34918833,9.22685e-09
0.450758,0.36112882,9.24627e-09
0.451662,0.3709995,9.2714e-09
0.452457,0.37666983,9.29537e-09
0.453155,0.37685297,9.31196e-09
0.453851,0.37226021,9.32093e-09
0.454535,0.36459608,9.3217e-09
0.45526,0.35606349,9.31629e-09
0.456067,0.34830942,9.30595e-09
0.456973,0.34239276,9.29146e-09
0.457995,0.3386268,9.27413e-09
0.459136,0.3369989,9.25598e-09
0.460309,0.3375981,9.24089e-09
0.461483,0.34068322,9.23216e-09
0.462656,0.34698153,9.23335e-09
0.463829,0.35721888,9.24894e-09
0.464797,0.36741541,9.27314e-09
0.465629,0.3742777,9.29819e-09
0.466332,0.37588242,9.31639e-09
0.467018,0.37272394,9.32743e-09
0.46769,0.36591527,9.33044e-09
0.46839,0.35739362,9.32688e-09
0.469168,0.34898435,9.31804e-09
0.47004,0.34213582,9.30494e-09
0.471025,0.33731987,9.28844e-09
0.472127,0.33491143,9.26983e-09
0.4733,0.3350643,9.25175e-09
0.474473,0.33794209,9.23831e-09
0.475646,0.34408858,9.23341e-09
0.476819,0.35337369,9.24187e-09
0.477992,0.36578582,9.26859e-09
0.478813,0.37389023,9.29451e-09
0.479559,0.37743368,9.31676e-09
0.480245,0.37573976,9.33115e-09
0.480929,0.3696974,9.33748e-09
0.481622,0.36125069,9.33644e-09
0.482378,0.35238218,9.32976e-09
0.483221,0.34469106,9.3185e-09
0.484171,0.33885129,9.30353e-09
0.485239,0.33520048,9.28606e-09
0.486411,0.33428777,9.26821e-09
0.487584,0.33637731,9.25421e-09
0.488757,0.34182885,9.24774e-09
0.489929,0.35109487,9.25372e-09
0.491102,0.3637844,9.27741e-09
0.491951,0.37272932,9.30321e-09
0.492714,0.37710665,9.32632e-09
0.493406,0.37604747,9.34175e-09
0.494095,0.37037155,9.3492e-09
0.494787,0.36197329,9.34899e-09
0.495533,0.35294339,9.34298e-09
0.496365,0.34498391,9.33239e-09
0.497301,0.33906529,9.31812e-09
0.498355,0.33540855,9.30118e-09
0.499527,0.33411099,9.28349e-09
0.500702,0.33552804,9.26962e-09
0.501877,0.34016178,9.26294e-09
0.503052,0.34874074,9.26799e-09
0.504227,0.36145344,9.2904e-09
0.50508,0.37088484,9.31567e-09
0.505845,0.37583591,9.33865e-09
0.506536,0.37526173,9.35419e-09
0.507224,0.3699717,9.36187e-09
0.507913,0.36177599,9.36186e-09
0.508657,0.35274761,9.35588e-09
0.509485,0.34462665,9.34522e-09
0.510416,0.33842946,9.33079e-09
0.511465,0.33442231,9.31359e-09
0.51263,0.33280557,9.29542e-09
0.513805,0.33404115,9.28073e-09
0.514979,0.33855363,9.27291e-09
0.516154,0.34699028,9.27642e-09
0.517328,0.3594683,9.2969e-09
0.518214,0.36932593,9.32229e-09
0.519,0.37483006,9.34618e-09
0.519696,0.37479278,9.36257e-09
0.52039,0.37000886,9.3713e-09
0.521076,0.36219138,9.37215e-09
0.521807,0.35335809,9.36688e-09
0.522622,0.34516558,9.35679e-09
0.523536,0.33873373,9.34277e-09
0.524568,0.33438734,9.32575e-09
0.525716,0.33239681,9.3074e-09
0.526893,0.33332405,9.29171e-09
0.52807,0.33741435,9.28243e-09
0.529247,0.34532646,9.28399e-09
0.530423,0.35736113,9.30204e-09
0.531351,0.36781087,9.32755e-09
0.532165,0.374151,9.35261e-09
0.532865,0.37486279,9.37011e-09
0.533561,0.37074299,9.38007e-09
0.534241,0.36326941,9.38184e-09
0.534955,0.3545172,9.37728e-09
0.53575,0.34616479,9.36768e-09
0.536641,0.33940149,9.35408e-09
0.53765,0.33457885,9.33717e-09
0.538778,0.33196571,9.31847e-09
0.539955,0.33209045,9.30155e-09
0.541131,0.33532509,9.29025e-09
0.542308,0.34228332,9.28851e-09
0.543484,0.35343545,9.30145e-09
0.544499,0.36518337,9.32624e-09
0.545332,0.37302888,9.35173e-09
0.546047,0.37537572,9.37109e-09
0.546732,0.37263502,9.38308e-09
0.547407,0.36591396,9.38694e-09
0.548104,0.35724078,9.38395e-09
0.548877,0.34847534,9.37546e-09
0.549741,0.34125396,9.36253e-09
0.550718,0.33615333,9.346e-09
0.551811,0.33339227,9.32726e-09
0.552987,0.33318398,9.30884e-09
0.554163,0.3357701,9.29481e-09
0.55534,0.34168566,9.28894e-09
0.556516,0.35130013,9.29636e-09
0.557689,0.36432079,9.32246e-09
0.558498,0.37258816,9.34766e-09
0.559236,0.37612219,9.36938e-09
0.559921,0.37426157,9.3831e-09
0.560602,0.36798854,9.38858e-09
0.561295,0.3593809,9.38664e-09
0.562054,0.35047258,9.37893e-09
0.562901,0.34284029,9.36662e-09
0.563855,0.33710993,9.35062e-09
0.564927,0.33360816,9.33202e-09
0.566103,0.33284645,9.31294e-09
0.567279,0.33518582,9.29813e-09
0.568455,0.34088067,9.29136e-09
0.569631,0.35002073,9.29748e-09
0.570806,0.3625773,9.32155e-09
0.571645,0.37129694,9.34692e-09
0.572401,0.37556166,9.36941e-09
0.573091,0.37448193,9.38419e-09
0.573779,0.36888235,9.39102e-09
0.574471,0.36061775,9.39022e-09
0.57522,0.35168066,9.38364e-09
0.576056,0.34374762,9.37233e-09
0.576996,0.3377314,9.35716e-09
0.578053,0.33394219,9.33926e-09
0.579229,0.33290454,9.32057e-09
0.580404,0.33493067,9.30571e-09
0.581579,0.34026084,9.29854e-09
0.582755,0.34943972,9.3041e-09
0.58393,0.36203623,9.32757e-09
0.584776,0.37090489,9.35292e-09
0.585538,0.37534689,9.37531e-09
0.586228,0.3744667,9.3899e-09
0.586917,0.36907747,9.39655e-09
0.587608,0.36099706,9.3957e-09
0.588353,0.3522126,9.38898e-09
0.589185,0.34440326,9.37765e-09
0.590121,0.33840976,9.36251e-09
0.591174,0.33451602,9.34459e-09
0.592346,0.33331283,9.32589e-09
0.593521,0.33517298,9.31071e-09
0.594699,0.3404032,9.30264e-09
0.595877,0.34972783,9.30698e-09
0.597055,0.36256754,9.32968e-09
0.597909,0.37164749,9.35518e-09
0.598676,0.37612015,9.37803e-09
0.599367,0.37519406,9.39303e-09
0.600055,0.36974501,9.40006e-09
0.600744,0.36162975,9.39947e-09
0.601486,0.35284863,9.39297e-09
0.602313,0.34506739,9.38188e-09
0.603242,0.33914731,9.36704e-09
0.604289,0.33527252,9.34937e-09
0.605453,0.33377031,9.33074e-09
0.60663,0.33520779,9.31531e-09
0.607808,0.3400079,9.30675e-09
0.608986,0.34874056,9.30985e-09
0.610164,0.36135442,9.33043e-09
0.611044,0.37104577,9.35571e-09
0.611826,0.37630441,9.37928e-09
0.612522,0.37604083,9.39529e-09
0.613215,0.37106697,9.40347e-09
0.613902,0.36315456,9.40362e-09
0.614635,0.35442227,9.39765e-09
0.615451,0.34652306,9.38684e-09
0.616367,0.34038238,9.37224e-09
0.617401,0.33634493,9.35462e-09
0.618553,0.33477178,9.33581e-09
0.61973,0.33611046,9.32007e-09
0.620908,0.34063621,9.31117e-09
0.622085,0.34866625,9.31362e-09
0.623262,0.36037522,9.33283e-09
0.624172,0.37014888,9.35831e-09
0.624974,0.37584802,9.38255e-09
0.625672,0.37611804,9.39922e-09
0.626369,0.37166145,9.40844e-09
0.627052,0.36405543,9.40971e-09
0.627774,0.35530213,9.40477e-09
0.628576,0.347038,9.395e-09
0.629475,0.3404207,9.38119e-09
0.630493,0.33582114,9.3641e-09
0.63163,0.33352902,9.34541e-09
0.632807,0.33413057,9.32881e-09
0.633984,0.33789313,9.31792e-09
0.635161,0.34540983,9.31721e-09
0.636338,0.35707657,9.33241e-09
0.63731,0.36814177,9.35763e-09
0.638144,0.37523987,9.38345e-09
0.638848,0.37668571,9.40192e-09
0.639533,0.37324193,9.41282e-09
0.640206,0.36614219,9.41551e-09
0.640906,0.3574776,9.41156e-09
0.641683,0.34902239,9.40234e-09
0.642553,0.34208646,9.38889e-09
0.643537,0.33705701,9.37187e-09
0.644641,0.33421363,9.35245e-09
0.645817,0.33394778,9.33382e-09
0.646994,0.33649067,9.32018e-09
0.648171,0.34213627,9.31508e-09
0.649348,0.35148244,9.32309e-09
0.650513,0.36451397,9.34866e-09
0.651323,0.37315791,9.37363e-09
0.652061,0.37715956,9.39531e-09
0.652745,0.37573662,9.40947e-09
0.653426,0.36978172,9.41554e-09
0.65412,0.36122544,9.41418e-09
0.65488,0.35208843,9.4069e-09
0.655728,0.34414556,9.39489e-09
0.656684,0.33816568,9.3791e-09
0.657757,0.33453611,9.36073e-09
0.658937,0.33372708,9.34197e-09
0.660117,0.33597298,9.32754e-09
0.661297,0.34166104,9.32118e-09
0.662477,0.35121783,9.32783e-09
0.663658,0.36459705,9.35324e-09
0.66447,0.37340458,9.37824e-09
0.665212,0.37748306,9.40005e-09
0.665897,0.37605306,9.41419e-09
0.666579,0.37004298,9.42036e-09
0.667271,0.36140169,9.41905e-09
0.668027,0.35218577,9.41187e-09
0.668871,0.34415868,9.40003e-09
0.669823,0.33814318,9.38448e-09
0.670892,0.33433353,9.36635e-09
0.672071,0.33293302,9.34788e-09
0.673251,0.33438114,9.33374e-09
0.67443,0.3391415,9.32742e-09
0.67561,0.34795195,9.33336e-09
0.67679,0.36117191,9.35683e-09
0.677614,0.3705499,9.38104e-09
0.678366,0.37560815,9.40293e-09
0.679053,0.37512449,9.41766e-09
0.679739,0.36986516,9.42469e-09
0.68043,0.36164326,9.4241e-09
0.681182,0.3525106,9.41744e-09
0.682021,0.34431812,9.40596e-09
0.682965,0.33806579,9.39062e-09
0.684025,0.33407827,9.37258e-09
0.685204,0.3328026,9.3538e-09
