time_s,conversion,wallFlux
0.0535376,0.32234434,8.65155e-09
0.0539495,0.32233828,8.6738e-09
0.0543605,0.32233916,8.69625e-09
0.0547711,0.3223456,8.71887e-09
0.0551828,0.32235701,8.7417e-09
0.0555968,0.32237312,8.76474e-09
0.0560145,0.32239372,8.78804e-09
0.0564371,0.32241904,8.81161e-09
0.0568658,0.32245375,8.83539e-09
0.057302,0.32250106,8.8595e-09
0.0577467,0.32255737,8.88386e-09
0.0582012,0.3226223,8.90843e-09
0.058667,0.32269439,8.93319e-09
0.059145,0.32277202,8.95824e-09
0.0596369,0.32285377,8.98357e-09
0.0601419,0.3229391,9.00918e-09
0.0606286,0.32302583,9.03363e-09
0.0610978,0.3231154,9.057e-09
0.0615536,0.32320793,9.07962e-09
0.0619973,0.32329959,9.10164e-09
0.0624308,0.32338632,9.12326e-09
0.0628548,0.32346172,9.14455e-09
0.0632699,0.32352314,9.16555e-09
0.0636764,0.3235726,9.18628e-09
0.0640752,0.32361343,9.20673e-09
0.064467,0.32364684,9.22694e-09
0.0648523,0.32367641,9.24689e-09
0.065232,0.32370477,9.26651e-09
0.0656069,0.32373696,9.28583e-09
0.0659784,0.32377297,9.30477e-09
0.0663473,0.32381207,9.32334e-09
0.0667142,0.32385296,9.3415e-09
0.06708,0.32389585,9.35928e-09
0.067446,0.32394141,9.37678e-09
0.0678133,0.32398951,9.39392e-09
0.0681824,0.32404032,9.41076e-09
0.0685537,0.32409346,9.42725e-09
0.0689283,0.32414855,9.44329e-09
0.0693066,0.32420584,9.45889e-09
0.0696891,0.32426469,9.47393e-09
0.0700763,0.32432433,9.48837e-09
0.0704682,0.32438547,9.50207e-09
0.0708647,0.32444953,9.51495e-09
0.0712655,0.32451784,9.527e-09
0.0716706,0.32459302,9.53832e-09
0.0720792,0.3246789,9.54903e-09
0.072491,0.32477488,9.55924e-09
0.0729057,0.32487926,9.56907e-09
0.0733223,0.32498975,9.57853e-09
0.0737411,0.32510538,9.58764e-09
0.0741615,0.32522713,9.59638e-09
0.0745841,0.32535346,9.60474e-09
0.075009,0.32548143,9.61269e-09
0.075437,0.32561197,9.62024e-09
0.0758691,0.32574197,9.6274e-09
0.0763062,0.32587517,9.63416e-09
0.0767499,0.32600885,9.64054e-09
0.0772018,0.3261446,9.64656e-09
0.0776636,0.32628244,9.6522e-09
0.0781376,0.32642256,9.65746e-09
0.0786256,0.32656893,9.66228e-09
0.0791299,0.32672258,9.66661e-09
0.0796531,0.32689447,9.67041e-09
0.0801984,0.3270885,9.67361e-09
0.0807686,0.32732228,9.67611e-09
0.0813675,0.32760678,9.67782e-09
0.0819984,0.3279447,9.67862e-09
0.0826574,0.32836561,9.67839e-09
0.0833369,0.32887177,9.67713e-09
0.0840399,0.32949355,9.67483e-09
0.0847697,0.33024445,9.67147e-09
0.0855218,0.33115584,9.66711e-09
0.0862726,0.3321796,9.66196e-09
0.0870221,0.33327585,9.65614e-09
0.0877723,0.33443299,9.64984e-09
0.0885244,0.33559672,9.64319e-09
0.0892783,0.33670122,9.63623e-09
0.0900341,0.33768835,9.62909e-09
0.0907911,0.3385632,9.62183e-09
0.0915481,0.3393441,9.61456e-09
0.0923046,0.34004975,9.60735e-09
0.093061,0.34068865,9.60024e-09
0.093818,0.34126854,9.59328e-09
0.0945732,0.34179982,9.58655e-09
0.0953022,0.34226307,9.58029e-09
0.0960117,0.34260742,9.57444e-09
0.0967066,0.3427724,9.56888e-09
0.0973883,0.3427099,9.56354e-09
0.0980609,0.34238766,9.55833e-09
0.0987295,0.34185153,9.55318e-09
0.0994001,0.34117479,9.54806e-09
0.100079,0.34041657,9.54295e-09
0.100775,0.33969696,9.5379e-09
0.101492,0.33907666,9.533e-09
0.102187,0.33869813,9.52875e-09
0.102862,0.33856413,9.52521e-09
0.103521,0.33861364,9.52245e-09
0.104165,0.33874302,9.52045e-09
0.1048,0.33890836,9.51921e-09
0.105416,0.33907868,9.51873e-09
0.106016,0.33923134,9.51899e-09
0.106598,0.33933323,9.5199e-09
0.107166,0.33940478,9.5214e-09
0.107723,0.3394743,9.5234e-09
0.108272,0.33954636,9.52582e-09
0.108812,0.3396339,9.52859e-09
0.109344,0.33974322,9.53167e-09
0.109871,0.33987349,9.53506e-09
0.110398,0.34002571,9.53871e-09
0.110928,0.3402003,9.5426e-09
0.111465,0.34039358,9.54667e-09
0.112015,0.34060734,9.55093e-09
0.112582,0.34083995,9.55545e-09
0.113171,0.34108683,9.5603e-09
0.113774,0.34136364,9.56556e-09
0.114374,0.34164758,9.57126e-09
0.114972,0.34191704,9.57757e-09
0.115564,0.34216075,9.58458e-09
0.116151,0.34237281,9.59228e-09
0.116732,0.34256695,9.60066e-09
0.117307,0.34274628,9.60968e-09
0.117865,0.34289624,9.61906e-09
0.118407,0.34302104,9.62878e-09
0.118935,0.34309837,9.63873e-09
0.119453,0.34311341,9.64894e-09
0.11996,0.34305504,9.65937e-09
0.120459,0.34292314,9.67009e-09
0.120952,0.342735,9.68116e-09
0.121441,0.34251146,9.69263e-09
0.121929,0.34226735,9.70461e-09
0.122412,0.34201884,9.71709e-09
0.122889,0.34177342,9.73001e-09
0.12336,0.34153434,9.74343e-09
0.12383,0.34130876,9.75741e-09
0.124302,0.34109693,9.77204e-09
0.124779,0.34089208,9.78738e-09
0.125264,0.34069331,9.80345e-09
0.125759,0.34050014,9.8202e-09
0.126266,0.34030845,9.83762e-09
0.126788,0.34010882,9.85565e-09
0.127328,0.33990821,9.87425e-09
0.127888,0.33971331,9.89336e-09
0.128459,0.33953013,9.9126e-09
0.129017,0.33937997,9.93106e-09
0.129562,0.3392663,9.94867e-09
0.130093,0.33918031,9.96544e-09
0.130611,0.33910832,9.98131e-09
0.131116,0.33902898,9.99638e-09
0.13161,0.33893554,1.00108e-08
0.132095,0.33882637,1.00246e-08
0.132574,0.33870113,1.00381e-08
0.133046,0.33855918,1.00513e-08
0.133515,0.33840389,1.00644e-08
0.133981,0.33823797,1.00775e-08
0.134446,0.33806766,1.00907e-08
0.134911,0.33789458,1.01039e-08
0.135377,0.33772145,1.01173e-08
0.135843,0.33755094,1.01308e-08
0.136313,0.33737819,1.01444e-08
0.136785,0.3372013,1.01581e-08
0.13726,0.337022,1.0172e-08
0.137741,0.33684082,1.01859e-08
0.138225,0.33665967,1.01999e-08
0.138715,0.33647905,1.02138e-08
0.13921,0.33630072,1.02278e-08
0.139711,0.33612694,1.02417e-08
0.140217,0.3359609,1.02555e-08
0.140728,0.33580285,1.02694e-08
0.141232,0.33566055,1.02831e-08
0.141728,0.33553457,1.02967e-08
0.142216,0.33541902,1.03103e-08
0.142699,0.33530956,1.03237e-08
0.143179,0.33519652,1.0337e-08
0.143656,0.33507964,1.03501e-08
0.144133,0.33495912,1.0363e-08
0.14461,0.33483554,1.03756e-08
0.145088,0.33470646,1.0388e-08
0.145569,0.33457806,1.03999e-08
0.146052,0.33444906,1.04113e-08
0.146538,0.33432527,1.0422e-08
0.147027,0.33420437,1.0432e-08
0.147519,0.33409251,1.04414e-08
0.148005,0.33398924,1.04501e-08
0.148487,0.3338921,1.04583e-08
0.148965,0.33379875,1.04661e-08
0.149441,0.33370452,1.04736e-08
0.149915,0.33361273,1.04809e-08
0.150387,0.33352085,1.04879e-08
0.150859,0.33342942,1.04948e-08
0.151331,0.33334295,1.05015e-08
0.151803,0.33325869,1.05082e-08
0.152278,0.33317637,1.05148e-08
0.152755,0.33309713,1.05217e-08
0.153233,0.33302254,1.05288e-08
0.153707,0.33295498,1.05363e-08
0.154177,0.3328956,1.05443e-08
0.154644,0.3328449,1.05527e-08
0.155109,0.33280556,1.05619e-08
0.15557,0.33277264,1.05716e-08
0.156029,0.33274389,1.05821e-08
0.156486,0.33271862,1.05934e-08
0.156942,0.33269654,1.06055e-08
0.157397,0.33267774,1.06183e-08
0.157851,0.3326621,1.0632e-08
0.158305,0.33264942,1.06465e-08
0.15876,0.3326391,1.06618e-08
0.159215,0.33263217,1.0678e-08
0.159671,0.33263013,1.0695e-08
0.160129,0.3326325,1.07129e-08
0.160588,0.33264256,1.07316e-08
0.161049,0.3326599,1.07511e-08
0.161512,0.33268771,1.07715e-08
0.161976,0.33272707,1.07926e-08
0.162442,0.3327764,1.08146e-08
0.16291,0.33283742,1.08373e-08
0.163375,0.33290863,1.08607e-08
0.163837,0.33298757,1.08847e-08
0.164298,0.33307417,1.09092e-08
0.164758,0.33316922,1.09345e-08
0.165219,0.33327439,1.09604e-08
0.165681,0.33338894,1.09871e-08
0.166144,0.33351084,1.10145e-08
0.166611,0.33363837,1.10427e-08
0.167078,0.33376966,1.10717e-08
0.167544,0.33390447,1.11011e-08
0.168008,0.33404038,1.1131e-08
0.168469,0.33417764,1.11614e-08
0.168927,0.33431812,1.11923e-08
0.169382,0.33446111,1.12235e-08
0.169834,0.33460506,1.12549e-08
0.170282,0.33474778,1.12866e-08
0.170727,0.33488887,1.13184e-08
0.171169,0.33502746,1.13502e-08
0.171607,0.33516672,1.13821e-08
0.172043,0.33530655,1.14141e-08
0.172476,0.33544758,1.1446e-08
0.172908,0.3355909,1.14781e-08
0.173337,0.33573714,1.15101e-08
0.173765,0.33588646,1.15421e-08
0.174192,0.33603821,1.15742e-08
0.174619,0.33619113,1.16062e-08
0.175045,0.33634461,1.16382e-08
0.175472,0.33649853,1.16702e-08
0.1759,0.33665296,1.17022e-08
0.176329,0.33680924,1.17343e-08
0.17676,0.3369681,1.17664e-08
0.177193,0.33713013,1.17986e-08
0.177628,0.33729619,1.18308e-08
0.178065,0.33746589,1.18629e-08
0.178503,0.33763815,1.18949e-08
0.178934,0.33780858,1.19261e-08
0.179358,0.33797837,1.19566e-08
0.179777,0.33814829,1.19863e-08
0.180193,0.33831953,1.20156e-08
0.180607,0.33849215,1.20443e-08
0.18102,0.33866635,1.20725e-08
0.181434,0.33884214,1.21003e-08
0.181848,0.33901938,1.21277e-08
0.182264,0.33919744,1.21546e-08
0.182683,0.33937661,1.21811e-08
0.183104,0.33955687,1.22071e-08
0.183529,0.33973812,1.22326e-08
0.183956,0.3399217,1.22577e-08
0.184388,0.34010872,1.22824e-08
0.184823,0.34029871,1.23066e-08
0.185263,0.3404916,1.23303e-08
0.185706,0.34068723,1.23537e-08
0.186154,0.34088656,1.23768e-08
0.186601,0.34109033,1.23994e-08
0.187047,0.34130144,1.24216e-08
0.187493,0.34152011,1.24431e-08
0.187939,0.34174826,1.2464e-08
0.188385,0.3419849,1.24843e-08
0.188833,0.34222815,1.2504e-08
0.189281,0.34247745,1.25232e-08
0.189731,0.34273166,1.25417e-08
0.190183,0.3429903,1.25595e-08
0.190638,0.34325193,1.25767e-08
0.191096,0.34351647,1.25935e-08
0.191556,0.34378272,1.261e-08
0.192019,0.34404966,1.26262e-08
0.192485,0.34431539,1.26424e-08
0.192954,0.34457942,1.26585e-08
0.193425,0.3448417,1.26746e-08
0.193899,0.34510181,1.26906e-08
0.194375,0.34535933,1.27066e-08
0.194848,0.34561316,1.27223e-08
0.195317,0.34586273,1.27376e-08
0.19578,0.34610536,1.27525e-08
0.196239,0.34634157,1.27671e-08
0.196694,0.34657064,1.27813e-08
0.197144,0.34679175,1.27952e-08
0.197591,0.34700155,1.28088e-08
0.198035,0.34720081,1.2822e-08
0.198477,0.34739165,1.2835e-08
0.198916,0.34757773,1.28477e-08
0.199353,0.34775863,1.28601e-08
0.19979,0.34793498,1.28722e-08
0.200225,0.34810742,1.28842e-08
0.20066,0.34827661,1.28959e-08
0.201095,0.34844236,1.29075e-08
0.201529,0.34860694,1.2919e-08
0.201964,0.34877159,1.29303e-08
0.2024,0.34893636,1.29415e-08
0.202835,0.34910505,1.29526e-08
0.203272,0.34927991,1.29636e-08
0.20371,0.34946008,1.29745e-08
0.204148,0.34964365,1.29852e-08
0.204588,0.34982802,1.29958e-08
0.205029,0.35001387,1.30062e-08
0.205471,0.35020095,1.30164e-08
0.205915,0.35038852,1.30265e-08
0.20636,0.35057538,1.30363e-08
0.206808,0.3507608,1.30459e-08
0.207258,0.35094446,1.30553e-08
0.207709,0.35112691,1.30645e-08
0.208164,0.3513059,1.30736e-08
0.208621,0.35147847,1.30824e-08
0.209082,0.35164842,1.30912e-08
0.209545,0.35181605,1.30998e-08
0.210013,0.35198233,1.31083e-08
0.210483,0.35214785,1.31168e-08
0.210954,0.35231439,1.31251e-08
0.211424,0.35248345,1.31334e-08
0.211896,0.35265703,1.31416e-08
0.212368,0.35283415,1.31498e-08
0.212842,0.35301171,1.31578e-08
0.213318,0.35318929,1.31659e-08
0.213796,0.35336824,1.31738e-08
0.214277,0.35355067,1.31817e-08
0.214762,0.35373974,1.31896e-08
0.215251,0.35393495,1.31974e-08
0.215744,0.35413749,1.32053e-08
0.216243,0.35435624,1.32133e-08
0.216748,0.35459088,1.32214e-08
0.217259,0.35484184,1.32297e-08
0.217768,0.3551046,1.32381e-08
0.218273,0.35537533,1.32466e-08
0.218771,0.35565196,1.32552e-08
0.219263,0.35593134,1.32641e-08
0.219749,0.35621019,1.32732e-08
0.220229,0.35648073,1.32826e-08
0.220703,0.35674092,1.32923e-08
0.221172,0.35699013,1.33024e-08
0.221635,0.35722352,1.33129e-08
0.222094,0.35744103,1.33238e-08
0.222548,0.35764444,1.33352e-08
0.222998,0.35783303,1.33471e-08
0.223446,0.35800996,1.33596e-08
0.22389,0.35817602,1.33725e-08
0.224329,0.35833211,1.33859e-08
0.22476,0.35847789,1.33997e-08
0.225186,0.35861374,1.34139e-08
0.225608,0.35874171,1.34286e-08
0.226028,0.35886485,1.34437e-08
0.226446,0.35898574,1.34593e-08
0.226867,0.35910864,1.34754e-08
0.227291,0.35923484,1.34919e-08
0.22772,0.35936508,1.35089e-08
0.228152,0.35949969,1.35262e-08
0.228585,0.35963482,1.35435e-08
0.229017,0.35976696,1.35606e-08
0.229448,0.35989371,1.35775e-08
0.22988,0.36001314,1.35939e-08
0.230311,0.36012506,1.36098e-08
0.230742,0.36022915,1.36251e-08
0.231173,0.36032604,1.36398e-08
0.231604,0.36041715,1.36538e-08
0.232036,0.36050412,1.36673e-08
0.232469,0.36058795,1.36802e-08
0.232902,0.36066942,1.36924e-08
0.233336,0.36074927,1.3704e-08
0.233771,0.36082831,1.37151e-08
0.234208,0.36090725,1.37255e-08
0.234646,0.36098681,1.37355e-08
0.235085,0.36106754,1.3745e-08
0.235527,0.36114976,1.37541e-08
0.235971,0.36123392,1.37629e-08
0.236416,0.36132029,1.37714e-08
0.236863,0.36140885,1.37796e-08
0.237312,0.36150017,1.37877e-08
0.237763,0.3615971,1.37957e-08
0.238216,0.36170014,1.38037e-08
0.23867,0.36180854,1.38117e-08
0.239126,0.36192137,1.38197e-08
0.239583,0.36203803,1.38279e-08
0.24004,0.3621589,1.38361e-08
0.240498,0.3622826,1.38445e-08
0.240956,0.36240965,1.38529e-08
0.241413,0.36254032,1.38616e-08
0.24187,0.36267432,1.38703e-08
0.242325,0.36281098,1.38792e-08
0.242778,0.36294963,1.38882e-08
0.243229,0.36308953,1.38972e-08
0.243677,0.36322999,1.39064e-08
0.244123,0.36337041,1.39156e-08
0.244566,0.36350927,1.39248e-08
0.245006,0.36364646,1.3934e-08
0.245444,0.36378378,1.39431e-08
0.245878,0.36392056,1.39522e-08
0.24631,0.36405663,1.39612e-08
0.246739,0.36419235,1.39701e-08
0.247166,0.36432789,1.3979e-08
0.247591,0.36446351,1.39877e-08
0.248015,0.36459896,1.39964e-08
0.248438,0.36473431,1.4005e-08
0.24886,0.36486825,1.40135e-08
0.249282,0.36499981,1.40219e-08
0.249703,0.36512842,1.40303e-08
0.250125,0.36525346,1.40386e-08
0.250547,0.3653749,1.40469e-08
0.250971,0.36549295,1.40552e-08
0.251395,0.36560858,1.40634e-08
0.251821,0.3657216,1.40717e-08
0.252248,0.3658321,1.40799e-08
0.252677,0.36593958,1.4088e-08
0.253107,0.36604366,1.4096e-08
0.253539,0.36614423,1.4104e-08
0.253973,0.36624111,1.41117e-08
0.254408,0.36633442,1.41193e-08
0.254845,0.36642419,1.41266e-08
0.255283,0.3665106,1.41337e-08
0.255723,0.36659398,1.41404e-08
0.256164,0.36667452,1.41468e-08
0.256607,0.36675228,1.41528e-08
0.25705,0.36682719,1.41584e-08
0.257495,0.36689968,1.41636e-08
0.25794,0.3669699,1.41684e-08
0.258386,0.3670376,1.41727e-08
0.258833,0.36710253,1.41765e-08
0.259281,0.3671648,1.41798e-08
0.259729,0.36722438,1.41826e-08
0.260177,0.36728113,1.4185e-08
0.260626,0.3673353,1.41869e-08
0.261075,0.36738738,1.41884e-08
0.261523,0.36743673,1.41895e-08
0.261972,0.36748333,1.41902e-08
0.26242,0.36752708,1.41905e-08
0.262868,0.36756814,1.41905e-08
0.263315,0.36760635,1.41902e-08
0.263762,0.36764117,1.41896e-08
0.264208,0.36767255,1.41888e-08
0.264653,0.36769945,1.41879e-08
0.265097,0.36772194,1.41867e-08
0.26554,0.36774063,1.41854e-08
0.265983,0.36775563,1.41841e-08
0.266424,0.36776673,1.41826e-08
0.266864,0.36777368,1.41811e-08
0.267302,0.36777626,1.41794e-08
0.26774,0.36777442,1.41777e-08
0.268177,0.36776816,1.41759e-08
0.268612,0.36775732,1.41741e-08
0.269046,0.3677417,1.41724e-08
0.26948,0.36772112,1.41709e-08
0.269912,0.3676957,1.41696e-08
0.270344,0.3676658,1.41685e-08
0.270775,0.36763166,1.41677e-08
0.271205,0.36759352,1.41672e-08
0.271635,0.36755152,1.4167e-08
0.272065,0.36750585,1.41671e-08
0.272495,0.36745665,1.41674e-08
0.272924,0.36740418,1.4168e-08
0.273354,0.3673491,1.41687e-08
0.273783,0.36729133,1.41697e-08
0.274213,0.36723098,1.41707e-08
0.274644,0.36716841,1.41719e-08
0.275075,0.36710422,1.41731e-08
0.275507,0.36703865,1.41745e-08
0.27594,0.36697214,1.41759e-08
0.276374,0.36690539,1.41773e-08
0.276809,0.36683915,1.41788e-08
0.277245,0.36677382,1.41803e-08
0.277682,0.36671043,1.41818e-08
0.27812,0.36664984,1.41833e-08
0.27856,0.36659213,1.41847e-08
0.279,0.36653656,1.4186e-08
0.279442,0.36648317,1.41873e-08
0.279885,0.36643185,1.41885e-08
0.28033,0.36638234,1.41895e-08
0.280775,0.36633454,1.41905e-08
0.281221,0.36628764,1.41913e-08
0.281668,0.36624144,1.41919e-08
0.282117,0.36619541,1.41925e-08
0.282565,0.3661497,1.4193e-08
0.283015,0.36610415,1.41933e-08
0.283465,0.36605893,1.41937e-08
0.283915,0.36601416,1.41939e-08
0.284366,0.36597008,1.41942e-08
0.284816,0.36592714,1.41944e-08
0.285267,0.36588568,1.41947e-08
0.285717,0.36584597,1.41951e-08
0.286166,0.36580812,1.41955e-08
0.286616,0.36577236,1.41961e-08
0.287064,0.36573861,1.41967e-08
0.287511,0.36570677,1.41975e-08
0.287956,0.36567667,1.41984e-08
0.288399,0.36564825,1.41995e-08
0.288841,0.3656211,1.42008e-08
0.289282,0.36559496,1.42022e-08
0.289723,0.36556968,1.42038e-08
0.290162,0.36554526,1.42056e-08
0.2906,0.36552155,1.42076e-08
0.291036,0.36549838,1.42097e-08
0.29147,0.36547548,1.42119e-08
0.291903,0.36545256,1.42142e-08
0.292334,0.36542932,1.42166e-08
0.292764,0.36540561,1.42191e-08
0.293192,0.36538132,1.42217e-08
0.293619,0.36535636,1.42244e-08
0.294045,0.36533059,1.42272e-08
0.29447,0.36530395,1.42301e-08
0.294894,0.36527633,1.4233e-08
0.295318,0.36524769,1.4236e-08
0.295741,0.36521791,1.42391e-08
0.296163,0.36518697,1.42422e-08
0.296586,0.36515478,1.42453e-08
0.297008,0.36512125,1.42484e-08
0.29743,0.36508635,1.42516e-08
0.297853,0.36505014,1.42547e-08
0.298276,0.36501269,1.42579e-08
0.2987,0.36497417,1.4261e-08
0.299124,0.36493474,1.42641e-08
0.299549,0.36489488,1.42672e-08
0.299974,0.36485482,1.42702e-08
0.300401,0.36481515,1.42732e-08
0.300828,0.36477659,1.42761e-08
0.301257,0.36473942,1.42789e-08
0.301686,0.36470384,1.42817e-08
0.302116,0.36467015,1.42844e-08
0.302548,0.36463903,1.42871e-08
0.30298,0.36461095,1.42896e-08
0.303413,0.36458589,1.42921e-08
0.303847,0.3645636,1.42945e-08
0.304281,0.36454299,1.42968e-08
0.304716,0.36452379,1.42991e-08
0.305152,0.36450589,1.43012e-08
0.305588,0.36448917,1.43032e-08
0.306025,0.36447358,1.43052e-08
0.306462,0.3644593,1.4307e-08
0.306899,0.36444673,1.43088e-08
0.307336,0.36443575,1.43105e-08
0.307773,0.36442627,1.43123e-08
0.30821,0.36441823,1.4314e-08
0.308644,0.36441155,1.43157e-08
0.309075,0.36440636,1.43174e-08
0.309504,0.36440265,1.43192e-08
0.309931,0.36440044,1.43211e-08
0.310356,0.36440002,1.4323e-08
0.310779,0.36440121,1.4325e-08
0.311202,0.36440386,1.4327e-08
0.311623,0.36440759,1.43291e-08
0.312044,0.36441213,1.43313e-08
0.312464,0.36441737,1.43336e-08
0.312884,0.36442314,1.4336e-08
0.313304,0.36442955,1.43384e-08
0.313724,0.36443633,1.43409e-08
0.314143,0.36444328,1.43434e-08
0.314563,0.36445029,1.43461e-08
0.314982,0.36445701,1.43488e-08
0.315402,0.36446341,1.43516e-08
0.315822,0.36446906,1.43544e-08
0.316242,0.36447393,1.43574e-08
0.316662,0.36447803,1.43604e-08
0.317083,0.36448192,1.43634e-08
0.317503,0.36448579,1.43666e-08
0.317924,0.36448968,1.43697e-08
0.318345,0.36449348,1.43729e-08
0.318766,0.36449703,1.43761e-08
0.319187,0.36450058,1.43793e-08
0.319608,0.36450407,1.43824e-08
0.32003,0.36450708,1.43856e-08
0.320452,0.364509,1.43888e-08
0.320874,0.36450954,1.43919e-08
0.321296,0.3645086,1.4395e-08
0.321718,0.36450603,1.43981e-08
0.322141,0.36450183,1.44011e-08
0.322564,0.36449642,1.44041e-08
0.322987,0.3644895,1.44071e-08
0.323411,0.36448067,1.44101e-08
0.323835,0.36446916,1.4413e-08
0.32426,0.36445506,1.44158e-08
0.324686,0.36443838,1.44186e-08
0.325112,0.36441929,1.44214e-08
0.325539,0.36439824,1.4424e-08
0.325967,0.36437505,1.44266e-08
0.326397,0.36435014,1.44292e-08
0.326827,0.36432375,1.44316e-08
0.327259,0.36429609,1.44339e-08
0.327692,0.36426737,1.44362e-08
0.328127,0.36423786,1.44383e-08
0.328563,0.36420781,1.44403e-08
0.329001,0.3641771,1.44423e-08
0.329442,0.36414607,1.44441e-08
0.329884,0.3641144,1.44458e-08
0.330329,0.36408212,1.44474e-08
0.330777,0.36404956,1.44488e-08
0.331226,0.36401729,1.44501e-08
0.331674,0.36398562,1.44512e-08
0.332122,0.36395467,1.44521e-08
0.33257,0.36392442,1.44528e-08
0.333018,0.36389496,1.44534e-08
0.333465,0.36386606,1.44538e-08
0.333912,0.36383742,1.44541e-08
0.334358,0.36380871,1.44544e-08
0.334803,0.36377972,1.44546e-08
0.335248,0.36375016,1.44546e-08
0.335693,0.36371973,1.44546e-08
0.336137,0.36368837,1.44544e-08
0.33658,0.36365533,1.44541e-08
0.337022,0.36362066,1.44537e-08
0.337464,0.36358416,1.44533e-08
0.337906,0.36354563,1.44528e-08
0.338347,0.36350511,1.44523e-08
0.338788,0.3634625,1.44517e-08
0.339228,0.36341798,1.44511e-08
0.339668,0.3633716,1.44505e-08
0.340109,0.36332354,1.44499e-08
0.340549,0.36327385,1.44493e-08
0.340989,0.36322273,1.44486e-08
0.341429,0.36316982,1.4448e-08
0.34187,0.36311487,1.44474e-08
0.342311,0.36305789,1.44468e-08
0.342753,0.36299864,1.44461e-08
0.343195,0.36293689,1.44455e-08
0.343637,0.36287272,1.44448e-08
0.344081,0.36280623,1.44441e-08
0.344524,0.36273759,1.44433e-08
0.344969,0.36266692,1.44426e-08
0.345415,0.36259449,1.44418e-08
0.345861,0.36252031,1.44409e-08
0.346309,0.36244472,1.444e-08
0.346757,0.36236795,1.4439e-08
0.347206,0.36229017,1.44379e-08
0.347656,0.36221186,1.44368e-08
0.348108,0.36213289,1.44355e-08
0.34856,0.36205377,1.44341e-08
0.349013,0.36197426,1.44327e-08
0.349467,0.36189478,1.44311e-08
0.349922,0.36181528,1.44294e-08
0.350377,0.36173629,1.44276e-08
0.350833,0.36165814,1.44257e-08
0.35129,0.36158099,1.44238e-08
0.351748,0.36150508,1.44218e-08
0.352205,0.36143062,1.44199e-08
0.352664,0.36135784,1.44179e-08
0.353122,0.36128678,1.4416e-08
0.353581,0.3612177,1.4414e-08
0.35404,0.36115093,1.44121e-08
0.354498,0.36108633,1.44103e-08
0.354957,0.36102417,1.44085e-08
0.355416,0.36096463,1.44067e-08
0.355874,0.36090785,1.44049e-08
0.356333,0.36085417,1.44033e-08
0.356791,0.36080349,1.44017e-08
0.357249,0.36075563,1.44003e-08
0.357706,0.36071072,1.4399e-08
0.358163,0.36066846,1.43979e-08
0.35862,0.36062853,1.4397e-08
