time_s,conversion,wallFlux
0.0690611,0.33958422,8.42683e-09
0.0701214,0.33495187,8.41039e-09
0.0713291,0.33298553,8.39296e-09
0.0726828,0.33472666,8.37925e-09
0.0741363,0.34327163,8.38082e-09
0.0753561,0.35876407,8.40593e-09
0.0761134,0.36963171,8.43005e-09
0.0768621,0.37661309,8.45444e-09
0.0775409,0.37711697,8.47154e-09
0.0782222,0.37223043,8.48108e-09
0.0789147,0.363856,8.48296e-09
0.0796728,0.35424655,8.4788e-09
0.0805187,0.34558792,8.47003e-09
0.0814715,0.33907113,8.45785e-09
0.0825586,0.33507475,8.44334e-09
0.0837867,0.3338153,8.42882e-09
0.0851562,0.33647227,8.41972e-09
0.086568,0.34631667,8.42821e-09
0.0876376,0.36026145,8.45335e-09
0.0884168,0.37078713,8.47879e-09
0.089146,0.37654204,8.50204e-09
0.0898283,0.37619231,8.51831e-09
0.0905086,0.3708015,8.52701e-09
0.0912087,0.36232894,8.52849e-09
0.0919822,0.35293849,8.5242e-09
0.0928461,0.34471079,8.51553e-09
0.0938215,0.33865736,8.50362e-09
0.0949348,0.33506769,8.48966e-09
0.0961866,0.33451328,8.47639e-09
0.0975644,0.33861395,8.47039e-09
0.09894,0.35029014,8.48414e-09
0.0999205,0.36332849,8.5104e-09
0.100715,0.37289419,8.53794e-09
0.10143,0.37688244,8.56081e-09
0.102114,0.37505189,8.57617e-09
0.102792,0.3685737,8.58333e-09
0.103497,0.359631,8.58344e-09
0.104279,0.35042534,8.57819e-09
0.105154,0.34281411,8.56898e-09
0.106142,0.33752615,8.5568e-09
0.107268,0.33464637,8.54283e-09
0.108531,0.33453786,8.52994e-09
0.109894,0.33876154,8.5249e-09
0.111257,0.35030318,8.53942e-09
0.112221,0.363105,8.56538e-09
0.113019,0.37267364,8.59288e-09
0.113732,0.37663105,8.61561e-09
0.114416,0.37482777,8.63095e-09
0.115094,0.36841367,8.63801e-09
0.115799,0.35949094,8.63793e-09
0.116583,0.35020398,8.6324e-09
0.117459,0.34239463,8.62279e-09
0.11845,0.33681907,8.61009e-09
0.119577,0.33365815,8.59552e-09
0.12084,0.33334104,8.58204e-09
0.122205,0.33741466,8.57626e-09
0.12357,0.34894871,8.58995e-09
0.124528,0.36189019,8.61437e-09
0.125326,0.37193674,8.64028e-09
0.126038,0.3764104,8.66182e-09
0.126722,0.37505426,8.67655e-09
0.1274,0.36894516,8.68348e-09
0.128105,0.3600943,8.6834e-09
0.128889,0.35065384,8.67766e-09
0.129767,0.3426543,8.66757e-09
0.130759,0.33701247,8.65418e-09
0.131888,0.33391564,8.63868e-09
0.133153,0.33374682,8.62409e-09
0.134525,0.3381155,8.61736e-09
0.135896,0.35011348,8.63101e-09
0.136837,0.3627114,8.65557e-09
0.137636,0.3721776,8.68207e-09
0.138345,0.37585749,8.70331e-09
0.139028,0.37380571,8.71713e-09
0.139706,0.36722128,8.7227e-09
0.140412,0.35825599,8.72123e-09
0.141196,0.34906188,8.7143e-09
0.142073,0.34144222,8.70321e-09
0.143065,0.33612227,8.68886e-09
0.144194,0.33320937,8.67237e-09
0.14546,0.33310805,8.65667e-09
0.146834,0.33746827,8.64875e-09
0.148208,0.34943141,8.66119e-09
0.149154,0.36223582,8.68516e-09
0.149952,0.37185638,8.71107e-09
0.150662,0.3757367,8.73208e-09
0.151347,0.37384971,8.74576e-09
0.152025,0.36737959,8.75117e-09
0.152731,0.35845375,8.74945e-09
0.153516,0.34922075,8.74212e-09
0.154394,0.34153079,8.73052e-09
0.155386,0.33612961,8.71559e-09
0.156515,0.33311548,8.69852e-09
0.157782,0.33297804,8.68215e-09
0.159154,0.33751789,8.67354e-09
0.160525,0.34980267,8.68527e-09
0.161464,0.36256941,8.70824e-09
0.162264,0.37221611,8.73374e-09
0.162973,0.37599547,8.75436e-09
0.163657,0.3739572,8.76763e-09
0.164334,0.36732235,8.77246e-09
0.165039,0.35827605,8.77011e-09
0.165823,0.34903535,8.76219e-09
0.166701,0.34141917,8.75003e-09
0.167693,0.33607377,8.73452e-09
0.168822,0.33310116,8.71684e-09
0.170089,0.33324615,8.69981e-09
0.171458,0.33810318,8.69016e-09
0.17283,0.35052248,8.70077e-09
0.173782,0.36365102,8.72431e-09
0.17458,0.3732402,8.75004e-09
0.175291,0.37678682,8.7705e-09
0.175976,0.37452065,8.78339e-09
0.176654,0.36774589,8.78793e-09
0.177359,0.35869888,8.78539e-09
0.178144,0.34951631,8.77732e-09
0.179021,0.34190298,8.76503e-09
0.180012,0.33642159,8.74938e-09
0.181142,0.33334332,8.73149e-09
0.182409,0.33343954,8.71437e-09
0.183786,0.33828889,8.70529e-09
0.185162,0.35076188,8.71727e-09
0.186093,0.36345885,8.74046e-09
0.186893,0.37292293,8.76578e-09
0.1876,0.37649679,8.78577e-09
0.188284,0.37433096,8.79826e-09
0.188961,0.36767374,8.80252e-09
0.189668,0.35866977,8.79967e-09
0.190453,0.34952891,8.79123e-09
0.191332,0.34200234,8.77847e-09
0.192327,0.33670009,8.76234e-09
0.19346,0.33395999,8.744e-09
0.194732,0.33433589,8.72645e-09
0.196118,0.33942855,8.71706e-09
0.197504,0.35243914,8.72928e-09
0.198414,0.36512152,8.75179e-09
0.199215,0.37457902,8.77692e-09
0.199919,0.37782113,8.79651e-09
0.200603,0.37524675,8.80897e-09
0.201281,0.36817032,8.81306e-09
0.201989,0.35887993,8.81002e-09
0.202776,0.34965993,8.80148e-09
0.203657,0.34226409,8.78868e-09
0.204653,0.33721907,8.77248e-09
0.20579,0.33457223,8.75408e-09
0.207064,0.33473532,8.73658e-09
0.208455,0.33958209,8.72735e-09
0.209847,0.35264965,8.74016e-09
0.21074,0.36498828,8.76224e-09
0.211543,0.37443846,8.78711e-09
0.212244,0.37783978,8.80642e-09
0.212928,0.37553507,8.81855e-09
0.213605,0.3687545,8.82242e-09
0.214314,0.3596525,8.81926e-09
0.215103,0.35042602,8.81055e-09
0.215985,0.34279738,8.79752e-09
0.216985,0.33737213,8.78107e-09
0.218124,0.3345605,8.7624e-09
0.219399,0.33500043,8.74439e-09
0.220781,0.34043319,8.73469e-09
0.22216,0.35388737,8.74734e-09
0.223068,0.36621086,8.7707e-09
0.22387,0.3751771,8.79614e-09
0.224574,0.37804759,8.81557e-09
0.225258,0.3753365,8.82749e-09
0.225935,0.36837299,8.83117e-09
0.226643,0.35938897,8.82797e-09
0.227431,0.35045195,8.8193e-09
0.228313,0.3430975,8.80633e-09
0.229311,0.33784966,8.78998e-09
0.230446,0.33512116,8.77136e-09
0.231718,0.33569385,8.75282e-09
0.233083,0.34214507,8.74166e-09
0.234445,0.35504599,8.75307e-09
0.235389,0.36658598,8.77841e-09
0.236189,0.37333465,8.80648e-09
0.236898,0.37379854,8.82613e-09
0.237582,0.36886676,8.83493e-09
0.23826,0.36103971,8.83474e-09
0.238966,0.35333878,8.82865e-09
0.239751,0.34724188,8.81711e-09
0.240629,0.34307286,8.80322e-09
0.241621,0.34048695,8.78811e-09
0.24275,0.33881247,8.77263e-09
0.244014,0.33852905,8.75856e-09
0.245369,0.34217447,8.75211e-09
0.246724,0.35308084,8.76402e-09
0.2477,0.36573958,8.78711e-09
0.248497,0.37551734,8.81222e-09
0.249212,0.37958299,8.83308e-09
0.249896,0.37770884,8.84699e-09
0.250574,0.37098627,8.85231e-09
0.251279,0.3616697,8.85003e-09
0.252061,0.35214124,8.84192e-09
0.252936,0.34432079,8.82944e-09
0.253924,0.33882805,8.81351e-09
0.255048,0.33583287,8.79529e-09
0.256308,0.33581324,8.77779e-09
0.25767,0.34033393,8.76782e-09
0.259035,0.35208365,8.77738e-09
0.260006,0.36492074,8.80004e-09
0.260802,0.37432999,8.82446e-09
0.261515,0.37808536,8.84443e-09
0.262199,0.37605141,8.85718e-09
0.262877,0.3694168,8.86178e-09
0.263582,0.36035698,8.85925e-09
0.264365,0.35106974,8.85109e-09
0.265241,0.34341763,8.83865e-09
0.266231,0.33811566,8.82284e-09
0.267358,0.33523473,8.80469e-09
0.268624,0.33519131,8.78718e-09
0.270001,0.33973889,8.77736e-09
0.271379,0.35199811,8.78838e-09
0.272313,0.36451396,8.81127e-09
0.273111,0.37382363,8.83617e-09
0.273819,0.37732943,8.8558e-09
0.274503,0.37514642,8.86797e-09
0.27518,0.36850922,8.87191e-09
0.275887,0.35960894,8.86889e-09
0.276672,0.35057919,8.86042e-09
0.277551,0.34315346,8.84769e-09
0.278545,0.33802592,8.83156e-09
0.279677,0.33528007,8.81312e-09
0.280948,0.3353556,8.79528e-09
0.282336,0.34009462,8.78517e-09
0.283724,0.35290882,8.7967e-09
0.284632,0.36538594,8.81886e-09
0.285433,0.37481509,8.84361e-09
0.286137,0.3782418,8.86299e-09
0.286821,0.37588452,8.87507e-09
0.287498,0.36898836,8.87893e-09
0.288206,0.35976682,8.87587e-09
0.288994,0.35042856,8.86726e-09
0.289875,0.34275919,8.85443e-09
0.290872,0.33745557,8.8382e-09
0.292009,0.33462182,8.81963e-09
0.293284,0.33471059,8.80162e-09
0.294673,0.33954792,8.79173e-09
0.296061,0.35249716,8.8042e-09
0.296958,0.36460643,8.82685e-09
0.29776,0.373703,8.85182e-09
0.298463,0.37682153,8.87081e-09
0.299146,0.374384,8.88235e-09
0.299823,0.36767386,8.88569e-09
0.300532,0.35882304,8.88217e-09
0.301319,0.34987491,8.87329e-09
0.302201,0.34247262,8.86018e-09
0.3032,0.3372357,8.84365e-09
0.304336,0.33433931,8.82481e-09
0.305611,0.33446614,8.80659e-09
0.306994,0.33938548,8.79643e-09
0.308374,0.35220201,8.80806e-09
0.309287,0.36470821,8.83072e-09
0.310088,0.37400877,8.85563e-09
0.310793,0.37722495,8.87465e-09
0.311476,0.37478787,8.88626e-09
0.312153,0.36801389,8.88975e-09
0.312861,0.35907427,8.88635e-09
0.313648,0.35003151,8.87753e-09
0.314529,0.34255919,8.86448e-09
0.315526,0.33728119,8.84803e-09
0.316659,0.33432736,8.82927e-09
0.317929,0.33419554,8.81123e-09
0.319304,0.33865081,8.80109e-09
0.320679,0.35085591,8.81189e-09
0.321609,0.36334479,8.83411e-09
0.32241,0.37277214,8.85844e-09
0.323117,0.37642864,8.87754e-09
0.323801,0.3744584,8.88945e-09
0.324478,0.36806483,8.89338e-09
0.325185,0.3593248,8.89036e-09
0.32597,0.35026608,8.88184e-09
0.326849,0.3426463,8.86894e-09
0.327843,0.33719237,8.8525e-09
0.328975,0.33411316,8.83368e-09
0.330243,0.33401623,8.81525e-09
0.331619,0.33878263,8.80445e-09
0.332994,0.3512856,8.81465e-09
0.333927,0.36383707,8.83695e-09
0.334726,0.37310793,8.86127e-09
0.335434,0.37651808,8.8804e-09
0.336118,0.37426164,8.89222e-09
0.336795,0.36760851,8.8959e-09
0.337502,0.35874,8.89267e-09
0.338287,0.34972315,8.88398e-09
0.339165,0.34225891,8.871e-09
0.340159,0.33699411,8.85462e-09
0.341291,0.33404348,8.83586e-09
0.34256,0.33393279,8.81772e-09
0.343935,0.33849434,8.80738e-09
0.345311,0.35085653,8.81795e-09
0.346245,0.36350472,8.84037e-09
0.347044,0.3729456,8.86496e-09
0.347751,0.37654825,8.88442e-09
0.348435,0.3744413,8.89663e-09
0.349113,0.36784521,8.90068e-09
0.34982,0.35891825,8.89773e-09
0.350605,0.34977062,8.88925e-09
0.351484,0.34218158,8.87641e-09
0.352479,0.33686722,8.86009e-09
0.353611,0.33394318,8.8414e-09
0.35488,0.33385107,8.82331e-09
0.356259,0.33839607,8.81305e-09
0.357637,0.35083905,8.82387e-09
0.358562,0.36338983,8.84605e-09
0.359361,0.37281449,8.87031e-09
0.360068,0.37636885,8.88939e-09
0.360751,0.374233,8.90134e-09
0.361429,0.36764332,8.90526e-09
0.362136,0.35874413,8.90229e-09
0.362922,0.34963867,8.89383e-09
0.363802,0.34208806,8.88107e-09
0.364798,0.33682003,8.86485e-09
0.365932,0.33396302,8.84631e-09
0.367205,0.33394613,8.82848e-09
0.368587,0.33858454,8.81866e-09
0.369969,0.35121924,8.83002e-09
0.370882,0.36385736,8.85183e-09
0.371683,0.37357233,8.87635e-09
0.372388,0.37725658,8.89567e-09
0.373071,0.37507095,8.90775e-09
0.373748,0.36824311,8.91167e-09
0.374456,0.35900216,8.90852e-09
0.375243,0.34962034,8.89979e-09
0.376124,0.34196462,8.88674e-09
0.377121,0.33674453,8.87031e-09
0.378255,0.3340365,8.8516e-09
0.379529,0.33423784,8.83363e-09
0.380914,0.33910417,8.82373e-09
0.382299,0.35196429,8.83581e-09
0.383206,0.36421107,8.85855e-09
0.384007,0.37336166,8.88372e-09
0.384711,0.37651589,8.90316e-09
0.385396,0.37407373,8.91506e-09
0.386073,0.36738198,8.91852e-09
0.386781,0.3586665,8.91495e-09
0.387569,0.34994123,8.90593e-09
0.38845,0.34266195,8.89292e-09
0.389447,0.33729937,8.87677e-09
0.390584,0.33403725,8.85866e-09
0.391859,0.33351846,8.84156e-09
0.393245,0.33762331,8.83252e-09
0.39463,0.3498218,8.8446e-09
0.395531,0.36217114,8.86588e-09
0.396333,0.37190426,8.88941e-09
0.397036,0.37581807,8.90787e-09
0.39772,0.37410277,8.91969e-09
0.398397,0.36790265,8.92372e-09
0.399105,0.35924436,8.92102e-09
0.399893,0.35016303,8.91264e-09
0.400774,0.34251984,8.89975e-09
0.401771,0.3371353,8.88331e-09
0.402906,0.33423313,8.86447e-09
0.404179,0.33435202,8.84615e-09
0.405565,0.33934066,8.83591e-09
0.406951,0.35229007,8.84788e-09
0.40786,0.3645199,8.87052e-09
0.408661,0.37360923,8.89529e-09
0.409366,0.37679065,8.91433e-09
0.410051,0.37439337,8.92594e-09
0.410729,0.36767976,8.9294e-09
0.411437,0.35881808,8.92601e-09
0.412225,0.34987954,8.91718e-09
0.413107,0.34256834,8.90406e-09
0.414105,0.33755625,8.88749e-09
0.415243,0.33490215,8.86866e-09
0.41652,0.33507231,8.85056e-09
0.417906,0.34005956,8.84056e-09
0.419292,0.35331028,8.85241e-09
0.420181,0.36572269,8.87387e-09
0.420984,0.37523661,8.89807e-09
0.421684,0.37845521,8.91678e-09
0.422369,0.37590326,8.92856e-09
0.423046,0.36885466,8.93216e-09
0.423756,0.35950978,8.92871e-09
0.424545,0.35008962,8.91961e-09
0.425429,0.34236916,8.90609e-09
0.42643,0.3370094,8.88916e-09
0.42757,0.33440425,8.86983e-09
0.428848,0.33499169,8.85113e-09
0.430234,0.34053397,8.84134e-09
0.43162,0.35382984,8.85522e-09
0.432511,0.36554572,8.8787e-09
0.433315,0.37410701,8.90423e-09
0.434016,0.3766161,8.92305e-09
0.434699,0.37371937,8.9342e-09
0.435376,0.36678919,8.93713e-09
0.436086,0.35796829,8.93328e-09
0.436874,0.34917618,8.92423e-09
0.437757,0.34192025,8.91088e-09
0.438756,0.33671361,8.894e-09
0.439892,0.33391903,8.87486e-09
0.441168,0.33433191,8.85633e-09
0.442554,0.33971251,8.84562e-09
0.443941,0.35324998,8.85704e-09
0.444844,0.3659836,8.87981e-09
0.445646,0.37526795,8.90481e-09
0.446349,0.37825739,8.92389e-09
0.447034,0.37553316,8.93553e-09
0.447711,0.36845105,8.93884e-09
0.44842,0.35926825,8.93518e-09
0.449208,0.35011591,8.9261e-09
0.450091,0.34257962,8.91272e-09
0.451091,0.33714507,8.89587e-09
0.45223,0.3340769,8.87667e-09
0.453506,0.33420709,8.8581e-09
0.454894,0.33954013,8.84795e-09
0.456281,0.35325718,8.86056e-09
0.457168,0.3655642,8.88301e-09
0.457972,0.37471822,8.9079e-09
0.458671,0.37764455,8.92668e-09
0.459355,0.3749157,8.9381e-09
0.460031,0.36787427,8.94126e-09
0.46074,0.35875744,8.93751e-09
0.461528,0.34967587,8.92842e-09
0.462411,0.34227886,8.91508e-09
0.46341,0.33715556,8.89829e-09
0.464547,0.33442581,8.87927e-09
0.465822,0.33463737,8.8609e-09
0.467209,0.33963131,8.8504e-09
0.468597,0.35271894,8.86194e-09
0.469504,0.36516427,8.88452e-09
0.470305,0.37442705,8.90942e-09
0.471009,0.37760193,8.92841e-09
0.471693,0.37515328,8.94001e-09
0.47237,0.36838758,8.94343e-09
0.473078,0.35944927,8.93996e-09
0.473866,0.35036849,8.93105e-09
0.474747,0.3428194,8.91782e-09
0.475744,0.33744865,8.90112e-09
0.476879,0.33441612,8.88204e-09
0.478152,0.33433685,8.86352e-09
0.479539,0.33920742,8.85298e-09
0.480927,0.35238922,8.86445e-09
0.48183,0.36490931,8.88642e-09
0.482631,0.37439435,8.91089e-09
0.483334,0.37781891,8.92991e-09
0.484017,0.37552053,8.94172e-09
0.484695,0.36875653,8.94531e-09
0.485403,0.35969691,8.94187e-09
0.486191,0.35052064,8.93283e-09
0.487074,0.34291785,8.91942e-09
0.488074,0.33749485,8.90256e-09
0.489212,0.3345674,8.88337e-09
0.490489,0.33482691,8.86491e-09
0.491877,0.34014837,8.855e-09
0.493265,0.35366561,8.86814e-09
0.494156,0.36578302,8.89105e-09
0.494959,0.37474566,8.91636e-09
0.495659,0.37759963,8.93546e-09
0.496344,0.37485782,8.94703e-09
0.497021,0.36787465,8.95018e-09
0.49773,0.35881071,8.94642e-09
0.498518,0.3497698,8.93723e-09
0.499401,0.34236902,8.92384e-09
0.500401,0.33718541,8.90703e-09
0.501539,0.33430189,8.88795e-09
0.502817,0.334301,8.86961e-09
0.504205,0.33924035,8.85952e-09
0.505594,0.35244152,8.8714e-09
0.506488,0.36518444,8.89282e-09
0.507291,0.37509553,8.91712e-09
0.507992,0.37883659,8.93636e-09
0.508676,0.37666194,8.94865e-09
0.509353,0.36978441,8.95283e-09
0.510062,0.36032641,8.94972e-09
0.510851,0.35064576,8.94079e-09
0.511734,0.34270833,8.92742e-09
0.512734,0.33723531,8.91056e-09
0.513873,0.33434371,8.89144e-09
0.515149,0.33452576,8.87309e-09
0.516534,0.33962152,8.863e-09
0.517919,0.35292292,8.87501e-09
0.518817,0.36541213,8.89724e-09
0.519619,0.37479385,8.9221e-09
0.520321,0.37806838,8.94125e-09
0.521005,0.37561512,8.95307e-09
0.521683,0.3686957,8.95659e-09
0.522392,0.35952579,8.95317e-09
0.52318,0.3502626,8.94423e-09
0.524063,0.34265128,8.93101e-09
0.525063,0.33739917,8.91436e-09
0.526201,0.33460603,8.89547e-09
0.527479,0.33473453,8.8773e-09
0.528864,0.33969862,8.86699e-09
0.53025,0.35295907,8.87852e-09
0.531145,0.36553687,8.9009e-09
0.531946,0.37492614,8.92582e-09
0.532647,0.37796408,8.94486e-09
0.533331,0.37524479,8.95654e-09
0.534008,0.36815951,8.95987e-09
0.534718,0.35900497,8.95622e-09
0.535506,0.34989706,8.94713e-09
0.536389,0.34238505,8.93387e-09
0.537389,0.33695701,8.91723e-09
0.538525,0.33390976,8.89828e-09
0.5398,0.33405768,8.88022e-09
0.541186,0.33927403,8.87058e-09
0.542572,0.35271033,8.88329e-09
0.543474,0.36521476,8.90633e-09
0.544275,0.37449032,8.93167e-09
0.544979,0.37766484,8.95119e-09
0.545663,0.37516251,8.96311e-09
0.54634,0.36831248,8.96658e-09
0.547049,0.35931818,8.96304e-09
0.547837,0.35027197,8.954e-09
0.548718,0.34278184,8.94079e-09
0.549716,0.33742057,8.92415e-09
0.550853,0.33433154,8.90515e-09
0.552129,0.3342183,8.88684e-09
0.553516,0.33917834,8.87668e-09
0.554903,0.35257125,8.88865e-09
0.555802,0.3651222,8.91118e-09
0.556604,0.37446991,8.93605e-09
0.557305,0.37757187,8.9551e-09
0.557989,0.37497729,8.96683e-09
0.558666,0.36803738,8.97028e-09
0.559375,0.35897772,8.96679e-09
0.560163,0.3498838,8.9578e-09
0.561046,0.34236231,8.94453e-09
0.562046,0.33694581,8.92783e-09
0.563184,0.33384122,8.90883e-09
0.564461,0.33371724,8.89063e-09
0.565848,0.33865225,8.88076e-09
0.567235,0.35201987,8.89311e-09
0.568129,0.36450881,8.91526e-09
0.568932,0.37397411,8.93986e-09
0.569633,0.3773279,8.95875e-09
0.570317,0.37500513,8.97049e-09
0.570994,0.36828326,8.97407e-09
0.571703,0.35930154,8.97073e-09
0.572492,0.35013726,8.9619e-09
0.573375,0.34249915,8.94872e-09
0.574374,0.33706045,8.93209e-09
0.575512,0.33400909,8.91308e-09
0.576791,0.33400129,8.89469e-09
0.578178,0.33905022,8.8847e-09
0.579566,0.35225099,8.89736e-09
0.58046,0.3645511,8.92001e-09
0.581262,0.37378941,8.94503e-09
0.581964,0.37696641,8.96409e-09
0.582647,0.37452537,8.97569e-09
0.583323,0.36773736,8.97905e-09
0.584032,0.35874299,8.97546e-09
0.58482,0.3496592,8.96633e-09
0.585701,0.34212541,8.95288e-09
0.5867,0.33670338,8.93596e-09
0.587838,0.3336659,8.91665e-09
0.589114,0.33371516,8.89819e-09
0.590502,0.3387015,8.88808e-09
0.59189,0.35188054,8.90028e-09
0.592793,0.3643199,8.92269e-09
0.593595,0.37371657,8.94766e-09
0.594298,0.37706737,8.96695e-09
0.594982,0.37471872,8.97879e-09
0.595659,0.36793511,8.98227e-09
0.596368,0.3589147,8.97862e-09
0.597154,0.34982147,8.96938e-09
0.598036,0.34230634,8.95582e-09
0.599033,0.33694657,8.93876e-09
0.600169,0.33399276,8.91929e-09
0.601443,0.33405956,8.90069e-09
0.602831,0.33893784,8.89066e-09
0.60422,0.35163941,8.90324e-09
0.605122,0.36373364,8.92574e-09
0.605923,0.37287419,8.95014e-09
0.606625,0.37615056,8.96869e-09
0.607309,0.37388919,8.98e-09
0.607986,0.36734333,8.98333e-09
0.608695,0.3586015,8.97983e-09
0.609484,0.34971229,8.97075e-09
0.610367,0.34232947,8.95728e-09
0.611367,0.33706794,8.94029e-09
0.612503,0.33420784,8.9209e-09
0.613778,0.33440289,8.90236e-09
0.615167,0.33953936,8.8924e-09
0.616556,0.35257739,8.90518e-09
0.617448,0.36462753,8.92768e-09
0.61825,0.37364504,8.95244e-09
0.61895,0.37662955,8.97099e-09
0.619634,0.37408865,8.98214e-09
0.620311,0.36733249,8.98505e-09
0.621021,0.35854007,8.98105e-09
0.62181,0.34976308,8.97156e-09
0.622694,0.34254479,8.95773e-09
0.623695,0.33735651,8.94026e-09
0.624835,0.33439969,8.92036e-09
0.626116,0.33431133,8.90122e-09
0.627506,0.33906976,8.89036e-09
0.628895,0.35210376,8.90164e-09
0.629777,0.36419109,8.92274e-09
0.630582,0.37349263,8.947e-09
0.631281,0.37671296,8.96565e-09
0.631966,0.37434686,8.97736e-09
0.632642,0.36767763,8.98104e-09
0.633351,0.35880153,8.97779e-09
0.63414,0.34977461,8.96911e-09
0.635023,0.34225996,8.95597e-09
0.636023,0.33704776,8.93919e-09
0.637161,0.33458274,8.92017e-09
0.638438,0.33539368,8.90183e-09
0.639829,0.34100058,8.89142e-09
0.64122,0.3548199,8.90434e-09
0.642114,0.36716117,8.92813e-09
0.642917,0.37597036,8.95445e-09
0.643618,0.37842967,8.97405e-09
0.644302,0.37527651,8.9856e-09
0.64498,0.36792991,8.98846e-09
0.645689,0.35870939,8.98439e-09
0.646476,0.34966684,8.975e-09
0.647357,0.34226843,8.96146e-09
0.648356,0.3369374,8.94448e-09
0.649494,0.33390813,8.92514e-09
0.650774,0.33396958,8.90656e-09
0.652165,0.33907109,8.89636e-09
0.653556,0.35252992,8.90866e-09
0.654445,0.3650782,8.9305e-09
0.655248,0.37468439,8.95523e-09
0.655949,0.3781517,8.97426e-09
0.656633,0.37588728,8.98601e-09
0.65731,0.36912199,8.98946e-09
0.65802,0.36002215,8.98575e-09
0.65881,0.35077594,8.97638e-09
0.659693,0.34312977,8.96265e-09
0.660694,0.33769412,8.94543e-09
0.661833,0.33482232,8.92583e-09
0.663109,0.3351956,8.90719e-09
0.664501,0.34062139,8.89739e-09
0.665893,0.35390736,8.91084e-09
0.666777,0.36588376,8.93345e-09
0.66758,0.37487394,8.95833e-09
0.668278,0.37782588,8.97696e-09
0.668962,0.37524463,8.98817e-09
0.669639,0.36839285,8.99116e-09
0.670348,0.35946329,8.98724e-09
0.671137,0.35051153,8.97785e-09
0.672021,0.3430981,8.9642e-09
0.673021,0.33777695,8.94707e-09
0.67416,0.33480751,8.92761e-09
0.675438,0.3348698,8.9091e-09
0.676825,0.33983866,8.89925e-09
0.678212,0.35273052,8.91191e-09
0.679111,0.36486209,8.93426e-09
0.679913,0.37406133,8.95878e-09
0.680617,0.37733986,8.97749e-09
0.681301,0.37502824,8.98892e-09
0.681979,0.3683778,8.99231e-09
0.682689,0.35951541,8.98884e-09
0.683478,0.35052542,8.97988e-09
0.684362,0.34311545,8.96658e-09
0.685364,0.33800136,8.94978e-09
0.686504,0.33532301,8.93063e-09
0.687784,0.33550936,8.91232e-09
0.689171,0.34042992,8.90254e-09
0.690559,0.35359142,8.91528e-09
0.691433,0.36561846,8.93689e-09
0.692239,0.37483286,8.96121e-09
0.692936,0.37786784,8.97948e-09
0.69362,0.37529506,8.99065e-09
