time_s,conversion,wallFlux
0.0701211,0.33526434,8.41015e-09
0.0713256,0.33347036,8.3931e-09
0.0726754,0.33546802,8.37958e-09
0.0741176,0.34405483,8.38114e-09
0.0753637,0.35984682,8.40769e-09
0.0761191,0.37050069,8.43311e-09
0.0768696,0.37716406,8.45843e-09
0.0775479,0.37735189,8.4757e-09
0.0782292,0.37223994,8.4849e-09
0.0789207,0.36380883,8.48633e-09
0.0796763,0.35439568,8.48178e-09
0.0805199,0.34607597,8.47273e-09
0.0814707,0.33988384,8.46035e-09
0.0825552,0.33606693,8.44557e-09
0.0837801,0.33502366,8.43062e-09
0.0851455,0.33800669,8.42123e-09
0.0865465,0.34774726,8.42984e-09
0.0876471,0.3613831,8.45719e-09
0.0884229,0.37108713,8.48388e-09
0.0891527,0.37617834,8.50788e-09
0.0898309,0.37543019,8.52418e-09
0.0905092,0.36988371,8.53265e-09
0.0912055,0.36150153,8.53391e-09
0.0919738,0.35237832,8.52968e-09
0.092832,0.34440741,8.52123e-09
0.0938002,0.33853576,8.50959e-09
0.0949053,0.33495819,8.49582e-09
0.0961468,0.3340595,8.48253e-09
0.0975122,0.33728436,8.47566e-09
0.0988755,0.34744424,8.48652e-09
0.0999381,0.36111034,8.51337e-09
0.100724,0.37111347,8.54025e-09
0.101452,0.37617547,8.56404e-09
0.102135,0.37530984,8.58042e-09
0.102815,0.36959163,8.58893e-09
0.103515,0.36103119,8.59032e-09
0.104289,0.35176305,8.58619e-09
0.105155,0.34375828,8.57788e-09
0.106132,0.33798178,8.56641e-09
0.107243,0.3346516,8.55295e-09
0.10849,0.33420423,8.54021e-09
0.109843,0.33811055,8.5343e-09
0.111196,0.34889406,8.54617e-09
0.112226,0.36258832,8.5726e-09
0.113018,0.37261529,8.59984e-09
0.113739,0.37729136,8.62353e-09
0.114423,0.37597814,8.6397e-09
0.115102,0.36980695,8.6476e-09
0.115804,0.36088717,8.64815e-09
0.116581,0.35146052,8.64308e-09
0.117451,0.34347608,8.63383e-09
0.118433,0.33773404,8.6215e-09
0.11955,0.33440912,8.60734e-09
0.120802,0.33383164,8.59414e-09
0.122157,0.3373519,8.58832e-09
0.123512,0.34753422,8.60078e-09
0.12452,0.35999331,8.62615e-09
0.125314,0.36946577,8.65169e-09
0.126033,0.37404997,8.67327e-09
0.126716,0.37321003,8.68807e-09
0.127395,0.36778425,8.69525e-09
0.128098,0.35957931,8.69541e-09
0.128878,0.35055586,8.68993e-09
0.12975,0.34266654,8.68007e-09
0.130734,0.33685486,8.66688e-09
0.131854,0.33344091,8.6515e-09
0.133111,0.33305344,8.63662e-09
0.134471,0.33737295,8.62907e-09
0.135832,0.3490674,8.64126e-09
0.136818,0.36189577,8.66673e-09
0.137613,0.37119554,8.69319e-09
0.138329,0.37502518,8.71475e-09
0.139013,0.37319707,8.72872e-09
0.139691,0.36689237,8.73454e-09
0.140395,0.35821215,8.73336e-09
0.141176,0.34919641,8.72676e-09
0.14205,0.34161873,8.71598e-09
0.143037,0.33618993,8.7019e-09
0.14416,0.33307971,8.68561e-09
0.145419,0.33282348,8.66988e-09
0.146782,0.33710461,8.66154e-09
0.148145,0.34872428,8.67279e-09
0.149121,0.36160703,8.69696e-09
0.149917,0.37112997,8.72236e-09
0.150631,0.37512533,8.74316e-09
0.151315,0.37338972,8.75674e-09
0.151993,0.36710848,8.76226e-09
0.152696,0.35839924,8.76084e-09
0.153479,0.3493315,8.75388e-09
0.154353,0.34176021,8.74258e-09
0.155341,0.33644311,8.72786e-09
0.156466,0.33351279,8.71094e-09
0.157727,0.33360191,8.69461e-09
0.159087,0.33820771,8.68542e-09
0.160448,0.35005592,8.69557e-09
0.161426,0.36329369,8.7194e-09
0.162223,0.37292435,8.74521e-09
0.162937,0.37667845,8.7663e-09
0.163621,0.37456447,8.77994e-09
0.164299,0.36781896,8.78523e-09
0.165003,0.35863848,8.78321e-09
0.165784,0.3492419,8.77552e-09
0.166659,0.34141905,8.7635e-09
0.167647,0.33576926,8.74808e-09
0.168772,0.33254058,8.73042e-09
0.170034,0.3323877,8.71346e-09
0.171392,0.33687101,8.70412e-09
0.17275,0.34867044,8.71404e-09
0.17373,0.36190317,8.73719e-09
0.174527,0.37177854,8.76221e-09
0.175242,0.37605565,8.783e-09
0.175925,0.37449621,8.79651e-09
0.176603,0.3682548,8.80186e-09
0.177306,0.3593984,8.79998e-09
0.178087,0.35003264,8.79241e-09
0.178961,0.34206256,8.78046e-09
0.179948,0.33629246,8.76501e-09
0.181071,0.33292352,8.74722e-09
0.182331,0.33259578,8.72987e-09
0.183696,0.33702819,8.7194e-09
0.185061,0.34904067,8.72827e-09
0.186038,0.36244289,8.75092e-09
0.186835,0.37239509,8.77594e-09
0.187549,0.37660868,8.7968e-09
0.188233,0.37487591,8.81026e-09
0.188912,0.36840054,8.81543e-09
0.189616,0.35936093,8.81328e-09
0.190398,0.3500112,8.80537e-09
0.191272,0.34231135,8.79302e-09
0.192261,0.3369125,8.77721e-09
0.193388,0.33398506,8.75907e-09
0.194652,0.33412273,8.7415e-09
0.196026,0.3389664,8.73155e-09
0.197403,0.35157949,8.74201e-09
0.198344,0.36458094,8.7642e-09
0.199142,0.37436344,8.78904e-09
0.199851,0.37809212,8.80916e-09
0.200535,0.37590264,8.82223e-09
0.201212,0.36904156,8.82701e-09
0.201918,0.35971568,8.82444e-09
0.202703,0.35020914,8.8161e-09
0.203581,0.34239178,8.80335e-09
0.204574,0.33688943,8.7872e-09
0.205705,0.33393052,8.76874e-09
0.206974,0.33415015,8.75105e-09
0.208353,0.33923556,8.7413e-09
0.209733,0.35231326,8.75263e-09
0.21066,0.36523321,8.7752e-09
0.21146,0.37478897,8.80036e-09
0.212166,0.37832368,8.82044e-09
0.21285,0.37602947,8.83332e-09
0.213528,0.36911631,8.83762e-09
0.214234,0.35987627,8.83462e-09
0.21502,0.35060789,8.82601e-09
0.215899,0.34303518,8.81314e-09
0.216894,0.33765774,8.79686e-09
0.218026,0.33465482,8.77834e-09
0.219295,0.33462457,8.76061e-09
0.220665,0.3393852,8.75086e-09
0.222032,0.35185446,8.76134e-09
0.222976,0.36482679,8.78344e-09
0.223777,0.37463772,8.80762e-09
0.224487,0.37863727,8.82732e-09
0.225171,0.37678908,8.84014e-09
0.225848,0.3702548,8.84503e-09
0.226554,0.36113901,8.84282e-09
0.227339,0.3516537,8.83494e-09
0.228217,0.34375792,8.82261e-09
0.22921,0.33828373,8.80679e-09
0.230338,0.33535708,8.78876e-09
0.231602,0.33535008,8.77133e-09
0.232953,0.33985206,8.76118e-09
0.234303,0.35163085,8.76984e-09
0.235286,0.36480383,8.79227e-09
0.236083,0.3744481,8.81659e-09
0.236799,0.37843794,8.83681e-09
0.237483,0.37659401,8.84985e-09
0.238162,0.37011559,8.85481e-09
0.238866,0.36113058,8.85252e-09
0.239648,0.35185437,8.84451e-09
0.240523,0.34416164,8.83213e-09
0.241512,0.33872478,8.81638e-09
0.242636,0.33577326,8.79836e-09
0.243894,0.33583757,8.78097e-09
0.245237,0.34038465,8.77109e-09
0.24658,0.3517673,8.77991e-09
0.247587,0.36482204,8.80318e-09
0.248382,0.37426756,8.82776e-09
0.2491,0.37833333,8.84814e-09
0.249783,0.37664474,8.8612e-09
0.250462,0.37028258,8.86629e-09
0.251163,0.36132721,8.86423e-09
0.251943,0.35193087,8.8565e-09
0.252815,0.34407494,8.84436e-09
0.2538,0.33857188,8.82876e-09
0.254919,0.33557604,8.81091e-09
0.256173,0.33553258,8.7934e-09
0.257523,0.33982963,8.78268e-09
0.258875,0.351203,8.79056e-09
0.259889,0.36437552,8.81392e-09
0.260682,0.37377414,8.83869e-09
0.261401,0.37776672,8.85945e-09
0.262084,0.37598061,8.87265e-09
0.262763,0.36957726,8.87764e-09
0.263465,0.36069984,8.87543e-09
0.264244,0.35147874,8.86761e-09
0.265116,0.3437508,8.85547e-09
0.266101,0.33830214,8.83989e-09
0.267223,0.33526532,8.82192e-09
0.268482,0.33501626,8.80434e-09
0.26985,0.33920146,8.79373e-09
0.271217,0.35095221,8.80248e-09
0.272186,0.36396618,8.82479e-09
0.272982,0.37363811,8.84942e-09
0.273695,0.37770028,8.86973e-09
0.274379,0.37600205,8.88277e-09
0.275056,0.36972156,8.88761e-09
0.27576,0.36096227,8.8853e-09
0.276542,0.35182315,8.87729e-09
0.277417,0.3440848,8.86485e-09
0.278405,0.33840314,8.84884e-09
0.279531,0.33505833,8.83031e-09
0.280795,0.33471149,8.81233e-09
0.282173,0.33913083,8.80215e-09
0.283551,0.35118489,8.81279e-09
0.284497,0.36385851,8.83534e-09
0.285296,0.37358612,8.85907e-09
0.286006,0.37775754,8.87795e-09
0.28669,0.37640634,8.89051e-09
0.287368,0.37044,8.89557e-09
0.288074,0.36173805,8.8937e-09
0.288858,0.35230529,8.88593e-09
0.289734,0.3441812,8.87347e-09
0.290726,0.33834984,8.85732e-09
0.291856,0.33510192,8.83875e-09
0.293123,0.33500746,8.82062e-09
0.294501,0.33974751,8.8097e-09
0.295879,0.3524793,8.8194e-09
0.29681,0.3654923,8.84129e-09
0.29761,0.37519165,8.86594e-09
0.298317,0.37869827,8.88556e-09
0.299001,0.37631455,8.898e-09
0.299678,0.36932416,8.90218e-09
0.300384,0.35995568,8.8992e-09
0.30117,0.3504517,8.89057e-09
0.302049,0.34268635,8.8776e-09
0.303043,0.33736336,8.86116e-09
0.304174,0.33452556,8.84242e-09
0.305442,0.33446346,8.82433e-09
0.306812,0.33877242,8.81386e-09
0.308182,0.35068207,8.82337e-09
0.309127,0.36344865,8.84494e-09
0.309925,0.37316829,8.86873e-09
0.310635,0.37714533,8.88806e-09
0.311319,0.37532494,8.90041e-09
0.311997,0.36889285,8.90474e-09
0.312703,0.35997469,8.90203e-09
0.313487,0.35072611,8.89365e-09
0.314365,0.34304422,8.88085e-09
0.315357,0.33770982,8.86457e-09
0.316485,0.33482721,8.84592e-09
0.317749,0.33479508,8.82767e-09
0.319113,0.33924987,8.8169e-09
0.320478,0.3510512,8.82628e-09
0.321439,0.3636207,8.84882e-09
0.322236,0.37288743,8.87309e-09
0.322948,0.3764764,8.89248e-09
0.323632,0.37438605,8.90457e-09
0.324311,0.36782952,8.90861e-09
0.325015,0.35896611,8.90569e-09
0.325798,0.34986729,8.89728e-09
0.326674,0.34228103,8.8846e-09
0.327664,0.33693259,8.86844e-09
0.32879,0.33396159,8.84996e-09
0.330052,0.33380035,8.83194e-09
0.331413,0.3381008,8.82122e-09
0.332775,0.34975008,8.82993e-09
0.333748,0.36277409,8.85194e-09
0.334545,0.37253578,8.87613e-09
0.335258,0.37670303,8.89604e-09
0.335942,0.37505722,8.90875e-09
0.33662,0.36874783,8.91329e-09
0.337324,0.35986904,8.91064e-09
0.338107,0.35055405,8.90228e-09
0.338982,0.34268211,8.88948e-09
0.339972,0.3370356,8.87313e-09
0.341098,0.33382369,8.85443e-09
0.34236,0.3337079,8.8362e-09
0.343725,0.33834046,8.82519e-09
0.345089,0.35059227,8.83395e-09
0.346052,0.36387338,8.85602e-09
0.34685,0.37371018,8.88053e-09
0.347562,0.3777368,8.90077e-09
0.348246,0.37585356,8.9137e-09
0.348924,0.36922792,8.91832e-09
0.349629,0.36000144,8.9156e-09
0.350412,0.35043544,8.90705e-09
0.351289,0.34244001,8.89398e-09
0.352279,0.33671049,8.87739e-09
0.353406,0.33356912,8.8584e-09
0.354669,0.3336953,8.83979e-09
0.356036,0.33872058,8.82879e-09
0.357406,0.35132576,8.83842e-09
0.358361,0.36429701,8.86111e-09
0.359158,0.37370926,8.88662e-09
0.359868,0.37725682,8.90642e-09
0.360552,0.37481106,8.91784e-09
0.36123,0.36759542,8.92143e-09
0.361936,0.35766195,8.91837e-09
0.362721,0.34746052,8.91037e-09
0.363599,0.33899198,8.89791e-09
0.364592,0.33333716,8.88168e-09
0.365722,0.33104004,8.86306e-09
0.366991,0.33235074,8.8457e-09
0.368364,0.33807075,8.83765e-09
0.369737,0.35030731,8.8534e-09
0.370668,0.36205106,8.88077e-09
0.371469,0.3706364,8.90871e-09
0.372176,0.37359165,8.92926e-09
0.37286,0.37124645,8.94136e-09
0.373537,0.3648493,8.94483e-09
0.374243,0.35647512,8.94126e-09
0.375028,0.3479946,8.93221e-09
0.375907,0.34094765,8.91883e-09
0.376901,0.33586125,8.90192e-09
0.378032,0.33298006,8.88247e-09
0.379301,0.33313348,8.86305e-09
0.380675,0.3386549,8.85083e-09
0.382048,0.35190528,8.86005e-09
0.382987,0.36396228,8.88295e-09
0.383786,0.37126999,8.90966e-09
0.384495,0.37214817,8.92986e-09
0.385179,0.36692787,8.94131e-09
0.385857,0.35755839,8.94268e-09
0.386564,0.34698872,8.93515e-09
0.387349,0.33870468,8.92239e-09
0.388228,0.33427862,8.90667e-09
0.389223,0.33324297,8.88826e-09
0.390356,0.33451264,8.86844e-09
0.391626,0.33770541,8.8509e-09
0.393,0.34457421,8.8435e-09
0.394373,0.3562494,8.85879e-09
0.395299,0.36694407,8.88372e-09
0.3961,0.37473198,8.90906e-09
0.396806,0.37729516,8.92773e-09
0.39749,0.374916,8.93876e-09
0.398167,0.36881366,8.9419e-09
0.398873,0.36082723,8.93863e-09
0.399659,0.35256171,8.93008e-09
0.400538,0.34538957,8.91722e-09
0.401532,0.33988059,8.90068e-09
0.402664,0.33649774,8.88167e-09
0.403932,0.33615564,8.86327e-09
0.405305,0.34072312,8.85279e-09
0.406679,0.35297366,8.86345e-09
0.407619,0.36525782,8.88637e-09
0.408418,0.37417707,8.91092e-09
0.409128,0.37724237,8.9301e-09
0.409812,0.37471224,8.94186e-09
0.41049,0.36786954,8.94547e-09
0.411196,0.35894891,8.94215e-09
0.411981,0.34996778,8.9333e-09
0.41286,0.3425419,8.92009e-09
0.413853,0.33727074,8.90345e-09
0.414985,0.33455225,8.88444e-09
0.416254,0.33497524,8.86603e-09
0.417628,0.34019756,8.85572e-09
0.419001,0.35313194,8.867e-09
0.419931,0.36551561,8.89006e-09
0.420732,0.37451036,8.91505e-09
0.421439,0.37754043,8.93436e-09
0.422123,0.37496353,8.94619e-09
0.422801,0.36807613,8.94978e-09
0.423507,0.35906907,8.94648e-09
0.424292,0.35003296,8.93765e-09
0.425171,0.34266182,8.92444e-09
0.426166,0.33751991,8.90773e-09
0.427298,0.33492655,8.8887e-09
0.428568,0.33541466,8.87012e-09
0.429941,0.34063755,8.85941e-09
0.431315,0.35363636,8.87008e-09
0.432249,0.36619938,8.89301e-09
0.433048,0.37523075,8.91799e-09
0.433756,0.37824168,8.93741e-09
0.43444,0.37558315,8.94933e-09
0.435118,0.36855292,8.95297e-09
0.435825,0.3593821,8.9496e-09
0.436611,0.35022275,8.94071e-09
0.43749,0.34278038,8.92755e-09
0.438484,0.33758149,8.91095e-09
0.439616,0.33474165,8.89204e-09
0.440886,0.33474054,8.87388e-09
0.44226,0.33932105,8.86377e-09
0.443634,0.35155155,8.87475e-09
0.444563,0.36393686,8.89708e-09
0.445363,0.37326724,8.92142e-09
0.44607,0.3768712,8.94044e-09
0.446754,0.37491858,8.95224e-09
0.447432,0.36857948,8.95613e-09
0.448139,0.35988405,8.95312e-09
0.448925,0.35079808,8.94457e-09
0.449805,0.34308075,8.93161e-09
0.4508,0.33750446,8.9151e-09
0.451933,0.33429516,8.89618e-09
0.453201,0.33410818,8.87774e-09
0.454575,0.33879447,8.86708e-09
0.455949,0.35137216,8.87732e-09
0.456879,0.36401618,8.89927e-09
0.457679,0.37349749,8.92337e-09
0.458386,0.3771265,8.9425e-09
0.45907,0.37504494,8.95443e-09
0.459748,0.36848125,8.95823e-09
0.460455,0.35958182,8.95498e-09
0.461241,0.35049037,8.94608e-09
0.462122,0.34293941,8.93276e-09
0.463118,0.33755353,8.91598e-09
0.46425,0.3346406,8.89683e-09
0.46552,0.33485684,8.87833e-09
0.466894,0.33993835,8.86803e-09
0.468272,0.35268422,8.87954e-09
0.469195,0.36497757,8.90236e-09
0.469995,0.37403436,8.92708e-09
0.470701,0.37727266,8.94616e-09
0.471385,0.37497207,8.95784e-09
0.472062,0.36837619,8.96141e-09
0.472768,0.35957846,8.95809e-09
0.473554,0.35056573,8.94931e-09
0.474433,0.34297003,8.93625e-09
0.475427,0.33748977,8.91973e-09
0.476557,0.33433811,8.90081e-09
0.477825,0.33404628,8.88241e-09
0.479202,0.33842658,8.87159e-09
0.48058,0.35074858,8.88135e-09
0.481518,0.36354735,8.90305e-09
0.482317,0.37322825,8.92704e-09
0.483026,0.37708926,8.94633e-09
0.48371,0.37517002,8.9585e-09
0.484388,0.36869179,8.96255e-09
0.485094,0.35981821,8.95948e-09
0.485879,0.35073104,8.95075e-09
0.486758,0.34324569,8.93763e-09
0.487753,0.33800054,8.92099e-09
0.488886,0.33518181,8.90194e-09
0.490157,0.33532633,8.8836e-09
0.491535,0.34021005,8.87353e-09
0.492913,0.35270738,8.88529e-09
0.49383,0.36489432,8.90794e-09
0.494631,0.37399059,8.93258e-09
0.495336,0.37727402,8.95156e-09
0.49602,0.3750086,8.96322e-09
0.496697,0.36841441,8.96683e-09
0.497404,0.35959741,8.96359e-09
0.498191,0.35055517,8.95488e-09
0.499071,0.34295334,8.94187e-09
0.500067,0.33749622,8.92543e-09
0.501201,0.33439215,8.90668e-09
0.502473,0.33417796,8.88861e-09
0.503847,0.33864145,8.87847e-09
0.505222,0.35092705,8.88907e-09
0.506152,0.36364213,8.91096e-09
0.506952,0.37335226,8.93526e-09
0.50766,0.37723005,8.95465e-09
0.508343,0.37534661,8.9669e-09
0.509022,0.36888774,8.97105e-09
0.509728,0.35998378,8.96814e-09
0.510514,0.35075366,8.95959e-09
0.511392,0.34302784,8.94667e-09
0.512386,0.33759019,8.93025e-09
0.513517,0.3345905,8.91147e-09
0.514787,0.33445392,8.89326e-09
0.516162,0.33893596,8.8827e-09
0.517536,0.35130663,8.89272e-09
0.518469,0.3640881,8.91475e-09
0.519269,0.37364297,8.93899e-09
0.519977,0.3773204,8.95828e-09
0.520661,0.3752625,8.97043e-09
0.521338,0.36871174,8.97445e-09
0.522044,0.35981621,8.97146e-09
0.522829,0.35067807,8.9629e-09
0.523708,0.34307628,8.94997e-09
0.524702,0.33769776,8.93357e-09
0.525834,0.33470657,8.91484e-09
0.527102,0.33468749,8.89673e-09
0.528476,0.33944759,8.88637e-09
0.529851,0.3520335,8.89701e-09
0.530786,0.36471826,8.91978e-09
0.531586,0.37405921,8.94478e-09
0.532295,0.37731592,8.9644e-09
0.532979,0.37482034,8.97656e-09
0.533657,0.36793651,8.9805e-09
0.534363,0.35892,8.97745e-09
0.535148,0.34989969,8.96886e-09
0.536027,0.34258067,8.95595e-09
0.537021,0.33759155,8.93961e-09
0.538153,0.33495161,8.92091e-09
0.539421,0.33501016,8.90287e-09
0.540796,0.33950022,8.8926e-09
0.542171,0.35164467,8.90325e-09
0.5431,0.3640848,8.92556e-09
0.543901,0.37346469,8.95027e-09
0.544609,0.37700389,8.9697e-09
0.545292,0.37488532,8.98182e-09
0.54597,0.36830823,8.98569e-09
0.546676,0.35940007,8.98261e-09
0.547462,0.350238,8.97392e-09
0.54834,0.34256784,8.9608e-09
0.549335,0.33704214,8.9442e-09
0.550468,0.33397269,8.92516e-09
0.551737,0.33404254,8.90668e-09
0.553112,0.33897539,8.8964e-09
0.554488,0.35158731,8.90797e-09
0.555418,0.36388563,8.93112e-09
0.556219,0.37294655,8.95608e-09
0.556926,0.37624903,8.97542e-09
0.55761,0.37402646,8.98726e-09
0.558288,0.36750743,8.99095e-09
0.558993,0.35879221,8.98776e-09
0.559778,0.34984453,8.9791e-09
0.560657,0.34233316,8.96614e-09
0.561651,0.3369589,8.94968e-09
0.562783,0.33388063,8.93081e-09
0.564054,0.33365483,8.91253e-09
0.56543,0.33815099,8.90211e-09
0.566805,0.35055625,8.91242e-09
0.567736,0.36341719,8.9342e-09
0.568535,0.37320544,8.95821e-09
0.569243,0.37715317,8.97747e-09
0.569926,0.37531433,8.98973e-09
0.570605,0.36884376,8.99398e-09
0.571312,0.35984303,8.99113e-09
0.572099,0.35047456,8.98258e-09
0.572979,0.34263537,8.96957e-09
0.573975,0.33711834,8.95306e-09
0.575108,0.33407957,8.93416e-09
0.57638,0.33403585,8.91577e-09
0.577755,0.33880002,8.90544e-09
0.579131,0.35130604,8.91664e-09
0.58005,0.36360675,8.93907e-09
0.580851,0.37278696,8.96346e-09
0.581557,0.37611141,8.98232e-09
0.58224,0.37386108,8.9939e-09
0.582917,0.36728775,8.99737e-09
0.583624,0.35852253,8.99402e-09
0.58441,0.34958335,8.98522e-09
0.585289,0.34216021,8.97211e-09
0.586283,0.33690779,8.95553e-09
0.587417,0.3339677,8.93653e-09
0.588686,0.33388523,8.91809e-09
0.590062,0.33848033,8.9075e-09
0.591437,0.35073976,8.91802e-09
0.592372,0.36325014,8.94054e-09
0.593172,0.3725875,8.96494e-09
0.59388,0.37616678,8.98413e-09
0.594565,0.3741248,8.99603e-09
0.595244,0.36768199,8.99984e-09
0.595952,0.35894315,8.99674e-09
0.596738,0.34992541,8.98807e-09
0.597618,0.34230761,8.97508e-09
0.598614,0.33684637,8.95862e-09
0.599748,0.33375528,8.93981e-09
0.601019,0.33361617,8.92161e-09
0.602395,0.33834911,8.91142e-09
0.603771,0.35112329,8.92239e-09
0.604681,0.36372129,8.94392e-09
0.605485,0.37333299,8.96815e-09
0.606188,0.3769063,8.98714e-09
0.606872,0.37473465,8.99901e-09
0.607548,0.36805822,9.00262e-09
0.608256,0.35904384,8.99914e-09
0.609042,0.34986567,8.99005e-09
0.609923,0.34226387,8.97664e-09
0.61092,0.33685205,8.95976e-09
0.612055,0.33378497,8.94061e-09
0.613327,0.33358598,8.92225e-09
0.614703,0.33808851,8.91196e-09
0.616079,0.35050839,8.92281e-09
0.617006,0.36312345,8.94492e-09
0.617807,0.37269965,8.96924e-09
0.618515,0.37647514,8.98839e-09
0.619199,0.37458489,9.00037e-09
0.619876,0.36821974,9.0043e-09
0.620583,0.35944502,9.00123e-09
0.621368,0.3503137,8.99253e-09
0.622247,0.34264165,8.97939e-09
0.623241,0.33716457,8.96265e-09
0.624372,0.3340795,8.94352e-09
0.625641,0.3340104,8.9249e-09
0.627018,0.33875444,8.91384e-09
0.628394,0.35140901,8.92365e-09
0.629325,0.36431552,8.94556e-09
0.630124,0.37393471,8.96968e-09
0.630832,0.37760928,8.98884e-09
0.631515,0.37547884,9.00079e-09
0.632194,0.36877293,9.00462e-09
0.632901,0.3596926,9.00138e-09
0.633687,0.35043183,8.99255e-09
0.634568,0.34279049,8.97934e-09
0.635564,0.3375314,8.96268e-09
0.636695,0.33478505,8.94373e-09
0.637966,0.33494809,8.92544e-09
0.639342,0.33970507,8.91518e-09
0.640719,0.3520781,8.92632e-09
0.64164,0.36438523,8.94865e-09
0.64244,0.3736002,8.97308e-09
0.643145,0.37701521,8.99206e-09
0.643829,0.37482326,9.00373e-09
0.644506,0.36824121,9.00723e-09
0.645213,0.35940524,9.00379e-09
0.645999,0.35036703,8.99482e-09
0.64688,0.34286786,8.9815e-09
0.647877,0.3375902,8.96468e-09
0.649013,0.33466468,8.94551e-09
0.650285,0.3346232,8.927e-09
0.651662,0.33938436,8.91636e-09
0.653039,0.35214723,8.92681e-09
0.653959,0.36478934,8.94872e-09
0.65476,0.374236,8.97303e-09
0.655466,0.37770022,8.99216e-09
0.65615,0.37543205,9.00403e-09
0.656828,0.36868898,9.00769e-09
0.657535,0.35966454,9.00429e-09
0.658323,0.35049649,8.9953e-09
0.659203,0.34297778,8.98199e-09
0.6602,0.3377526,8.96522e-09
0.661332,0.33493967,8.94618e-09
0.662601,0.3351136,8.92773e-09
0.663978,0.34006836,8.91716e-09
0.665355,0.35296224,8.92792e-09
0.666277,0.36563442,8.95017e-09
0.667079,0.37507756,8.97504e-09
0.667785,0.37853229,8.99451e-09
0.668468,0.37627606,9.00655e-09
0.669146,0.36951723,9.01023e-09
0.669853,0.36044374,9.00675e-09
0.670639,0.35121362,8.99766e-09
0.67152,0.34352361,8.98421e-09
0.672515,0.33795596,8.96727e-09
0.673648,0.33474151,8.94798e-09
0.674918,0.33458724,8.92941e-09
0.676296,0.33934693,8.91876e-09
0.677673,0.35212942,8.92936e-09
0.678597,0.36498589,8.95142e-09
0.679398,0.37467356,8.97612e-09
0.680104,0.37838014,8.99567e-09
0.680788,0.37630278,9.00794e-09
0.681466,0.36965539,9.01192e-09
0.682172,0.36060167,9.00873e-09
0.682957,0.35131979,8.99987e-09
0.683835,0.34357867,8.98665e-09
0.684829,0.33804472,8.96994e-09
0.685963,0.33489569,8.95079e-09
0.687234,0.33475101,8.93222e-09
0.688612,0.33948551,8.92166e-09
0.68999,0.35202723,8.9326e-09
0.690918,0.36452563,8.95526e-09
0.691719,0.37380605,8.97998e-09
0.692426,0.37723313,8.99924e-09
0.693109,0.37500431,9.01109e-09
