time_s,conversion,wallFlux
0.069933,0.3379655,8.45202e-09
0.0710536,0.33484727,8.43856e-09
0.0722988,0.33459907,8.42662e-09
0.0735457,0.33814999,8.42194e-09
0.074786,0.3466208,8.43063e-09
0.0760196,0.36096319,8.46097e-09
0.0768148,0.37073968,8.48967e-09
0.0775672,0.37623152,8.51684e-09
0.0782499,0.37580686,8.53589e-09
0.0789317,0.37046597,8.54706e-09
0.0796211,0.36214492,8.55072e-09
0.0803718,0.35303275,8.54895e-09
0.0812094,0.34503318,8.54321e-09
0.0821527,0.33913985,8.53461e-09
0.0832175,0.33555088,8.52426e-09
0.0844035,0.3343575,8.51427e-09
0.0856146,0.33596893,8.50862e-09
0.0868209,0.34104762,8.51158e-09
0.0880225,0.35055404,8.52858e-09
0.0891387,0.36328866,8.5614e-09
0.089952,0.37206572,8.59213e-09
0.0906859,0.37611272,8.61861e-09
0.0913711,0.37480313,8.63741e-09
0.0920513,0.36906323,8.64836e-09
0.0927465,0.36078345,8.65226e-09
0.0935108,0.35188624,8.65107e-09
0.0943644,0.34410747,8.6461e-09
0.0953268,0.33829838,8.63833e-09
0.0964076,0.33470255,8.62896e-09
0.0975857,0.33363249,8.62019e-09
0.0987623,0.33557392,8.61565e-09
0.0999373,0.34098053,8.61894e-09
0.101112,0.35020008,8.63485e-09
0.102286,0.36317187,8.66856e-09
0.103103,0.37183644,8.69949e-09
0.103845,0.37595332,8.72663e-09
0.104531,0.37470613,8.74574e-09
0.105213,0.36898443,8.75685e-09
0.105906,0.36070131,8.76067e-09
0.106664,0.35182617,8.75919e-09
0.10751,0.34404949,8.75375e-09
0.108463,0.33821359,8.74532e-09
0.109533,0.33455551,8.73497e-09
0.110708,0.3332994,8.72485e-09
0.111884,0.33487904,8.71868e-09
0.113062,0.33981618,8.71991e-09
0.114242,0.34878574,8.73316e-09
0.115421,0.36190699,8.7639e-09
0.116247,0.37110491,8.79341e-09
0.116997,0.37582036,8.81987e-09
0.117685,0.37503214,8.83856e-09
0.118369,0.36958806,8.8493e-09
0.119061,0.36133428,8.85255e-09
0.119814,0.35229316,8.85015e-09
0.120654,0.34425613,8.84348e-09
0.1216,0.33816447,8.83351e-09
0.122665,0.33427294,8.82119e-09
0.123849,0.33288434,8.80843e-09
0.125037,0.33456704,8.79968e-09
0.126226,0.33980945,8.7992e-09
0.127415,0.34883512,8.81226e-09
0.128572,0.36130593,8.84251e-09
0.129383,0.36959018,8.87058e-09
0.130121,0.37347016,8.89447e-09
0.130805,0.37230781,8.91029e-09
0.131485,0.36712796,8.91781e-09
0.132177,0.35978375,8.9188e-09
0.132935,0.3516644,8.91485e-09
0.133782,0.34401412,8.90705e-09
0.134736,0.33773477,8.89583e-09
0.13581,0.33346843,8.88216e-09
0.137,0.3317221,8.86816e-09
0.13819,0.3332689,8.85797e-09
0.139381,0.33850577,8.85557e-09
0.140571,0.34825343,8.86653e-09
0.141717,0.3615474,8.89496e-09
0.14253,0.37037115,8.92224e-09
0.143267,0.37431945,8.94564e-09
0.143952,0.37279867,8.96126e-09
0.144632,0.36678785,8.96884e-09
0.145324,0.35829525,8.96911e-09
0.146084,0.34934922,8.96383e-09
0.146932,0.34172208,8.95419e-09
0.147887,0.3362348,8.94109e-09
0.14896,0.3330167,8.92571e-09
0.150142,0.33231866,8.91013e-09
0.151323,0.33446393,8.89847e-09
0.152502,0.33997654,8.89438e-09
0.15368,0.34957759,8.90307e-09
0.154857,0.3626994,8.93052e-09
0.15568,0.37124726,8.95758e-09
0.156429,0.37496101,8.98127e-09
0.157116,0.37323851,8.99688e-09
0.157799,0.36711105,9.00403e-09
0.15849,0.35869526,9.00363e-09
0.159244,0.35005121,8.99762e-09
0.160084,0.34263689,8.98727e-09
0.161031,0.33717642,8.97344e-09
0.162096,0.33401458,8.95735e-09
0.163268,0.33340623,8.94128e-09
0.16444,0.33558375,8.92934e-09
0.165613,0.34074132,8.92476e-09
0.166787,0.34939607,8.93206e-09
0.167962,0.36168446,8.95663e-09
0.168822,0.37069059,8.98341e-09
0.169592,0.37529428,9.00769e-09
0.170285,0.37448445,9.02424e-09
0.170975,0.36906442,9.0328e-09
0.171664,0.3609014,9.03373e-09
0.172406,0.35207452,9.02872e-09
0.173233,0.34429086,9.01899e-09
0.174162,0.33843567,9.00558e-09
0.17521,0.33487674,8.98945e-09
0.176376,0.33391574,8.97233e-09
0.177568,0.33595146,8.95872e-09
0.178764,0.34140696,8.95298e-09
0.179963,0.35052291,8.96055e-09
0.181151,0.36342606,8.9872e-09
0.181955,0.37184498,9.01264e-09
0.182696,0.37573693,9.03497e-09
0.18338,0.37428043,9.04946e-09
0.184059,0.36848871,9.05575e-09
0.18475,0.36035589,9.05468e-09
0.185506,0.35181095,9.04793e-09
0.18635,0.34435311,9.03672e-09
0.187302,0.33874935,9.02193e-09
0.188377,0.33550658,9.00453e-09
0.189576,0.33500224,8.98681e-09
0.190815,0.33780582,8.97361e-09
0.192058,0.34482693,8.97053e-09
0.193307,0.35709904,8.98519e-09
0.194267,0.36883724,9.01051e-09
0.195086,0.37674615,9.03674e-09
0.195793,0.37872111,9.05645e-09
0.196478,0.37535969,9.06856e-09
0.197154,0.3679277,9.07228e-09
0.197857,0.35869807,9.06899e-09
0.198639,0.34970011,9.06026e-09
0.199514,0.34248811,9.04735e-09
0.200503,0.33756274,9.03119e-09
0.201618,0.33523111,9.01292e-09
0.20286,0.33572657,8.99523e-09
0.204119,0.33984774,8.98429e-09
0.205373,0.34875286,8.98673e-09
0.20662,0.36327487,9.01089e-09
0.207415,0.37302096,9.0355e-09
0.208172,0.37852719,9.05905e-09
0.208855,0.37801613,9.07475e-09
0.209538,0.37248796,9.08253e-09
0.210226,0.36386875,9.0825e-09
0.210974,0.35443106,9.07643e-09
0.211808,0.34613021,9.06569e-09
0.212747,0.33985579,9.05131e-09
0.213805,0.33587684,9.0343e-09
0.214982,0.33450114,9.01663e-09
0.216168,0.3361818,9.00287e-09
0.217348,0.34124158,8.99656e-09
0.218525,0.35039319,9.00196e-09
0.219698,0.36362459,9.02428e-09
0.220557,0.37352795,9.04987e-09
0.221328,0.37885201,9.07378e-09
0.222021,0.37843663,9.09045e-09
0.222712,0.37312705,9.09939e-09
0.223402,0.36475434,9.10034e-09
0.224143,0.35556271,9.09522e-09
0.22497,0.34739974,9.08541e-09
0.225898,0.34120374,9.07196e-09
0.22694,0.33739663,9.05598e-09
0.228077,0.33630882,9.03936e-09
0.229213,0.33789038,9.02583e-09
0.230352,0.34220765,9.01795e-09
0.231496,0.34951594,9.01917e-09
0.232643,0.35952749,9.03373e-09
0.23371,0.37030522,9.06131e-09
0.234545,0.37693674,9.08798e-09
0.235266,0.37852904,9.10847e-09
0.235952,0.37534424,9.12128e-09
0.236628,0.36840221,9.12597e-09
0.237323,0.35976235,9.12378e-09
0.238091,0.35122584,9.11626e-09
0.238949,0.34421631,9.10456e-09
0.239918,0.33919883,9.08956e-09
0.241003,0.33655309,9.07231e-09
0.242189,0.33647328,9.05516e-09
0.243379,0.33929433,9.04269e-09
0.244574,0.3455793,9.03901e-09
0.245773,0.35562773,9.04971e-09
0.246881,0.3678988,9.07653e-09
0.247695,0.37586325,9.10255e-09
0.248427,0.37883995,9.12415e-09
0.249113,0.37651666,9.13811e-09
0.249793,0.3698974,9.14389e-09
0.250489,0.36104504,9.14255e-09
0.251254,0.35199076,9.13564e-09
0.252107,0.34439281,9.12433e-09
0.25307,0.33889147,9.10952e-09
0.254156,0.33578493,9.09228e-09
0.255364,0.33543193,9.0747e-09
0.256603,0.33851242,9.06218e-09
0.257844,0.34595212,9.0609e-09
0.25909,0.35842115,9.07869e-09
0.26,0.36924958,9.10397e-09
0.260825,0.37659602,9.13036e-09
0.261522,0.37806846,9.14897e-09
0.262207,0.37454673,9.1602e-09
0.26288,0.36733419,9.1634e-09
0.263584,0.35843541,9.16012e-09
0.264368,0.34962121,9.15184e-09
0.265246,0.34229972,9.13941e-09
0.26624,0.33705014,9.12347e-09
0.267359,0.33407408,9.10534e-09
0.268602,0.33408613,9.08757e-09
0.269844,0.33783876,9.07584e-09
0.271084,0.34630052,9.07592e-09
0.272319,0.36095282,9.09603e-09
0.273165,0.37206396,9.12079e-09
0.273953,0.37885248,9.14582e-09
0.274644,0.37927512,9.16313e-09
0.275336,0.37434946,9.17281e-09
0.27602,0.36593286,9.17408e-09
0.276751,0.35617869,9.16863e-09
0.277564,0.34730638,9.15813e-09
0.278478,0.34046056,9.14378e-09
0.279511,0.33599456,9.12634e-09
0.280666,0.33419053,9.1076e-09
0.281867,0.33546572,9.09175e-09
0.283064,0.34012291,9.08313e-09
0.284257,0.34869858,9.08632e-09
0.285445,0.3617042,9.10698e-09
0.286299,0.37162672,9.13116e-09
0.287072,0.37723639,9.15408e-09
0.287765,0.37708585,9.16978e-09
0.288454,0.37196863,9.17788e-09
0.289142,0.36363766,9.17812e-09
0.28988,0.35424792,9.17225e-09
0.290704,0.34570368,9.1615e-09
0.29163,0.33918614,9.14683e-09
0.292674,0.3350097,9.12923e-09
0.293833,0.33330249,9.11045e-09
0.295004,0.33438876,9.09467e-09
0.296175,0.33862623,9.08531e-09
0.297344,0.34659379,9.08679e-09
0.298514,0.3584512,9.10456e-09
0.299432,0.36854723,9.12943e-09
0.300236,0.37453754,9.15358e-09
0.300937,0.37508481,9.1704e-09
0.301634,0.37090255,9.17973e-09
0.302317,0.36352745,9.18108e-09
0.303037,0.35498588,9.17617e-09
0.303838,0.34694432,9.1662e-09
0.304735,0.3405437,9.15216e-09
0.30575,0.33610927,9.13492e-09
0.306883,0.33405409,9.11599e-09
0.308055,0.33482018,9.09898e-09
0.30923,0.33876897,9.08776e-09
0.310405,0.34636989,9.08688e-09
0.311582,0.35734645,9.10177e-09
0.312572,0.36786791,9.12705e-09
0.313404,0.37449727,9.15254e-09
0.314112,0.37577759,9.17092e-09
0.314797,0.37233532,9.18182e-09
0.31547,0.36536378,9.18463e-09
0.316168,0.35685162,9.1811e-09
0.316945,0.34842483,9.17251e-09
0.317813,0.34142558,9.15985e-09
0.318794,0.33626981,9.14371e-09
0.319895,0.33319394,9.12537e-09
0.321077,0.33288863,9.10756e-09
0.322262,0.3356941,9.09423e-09
0.323447,0.34204912,9.08919e-09
0.324632,0.35295427,9.09788e-09
0.325759,0.36659278,9.12394e-09
0.326575,0.37511987,9.15012e-09
0.327309,0.37825294,9.17231e-09
0.327994,0.37574565,9.18677e-09
0.328674,0.36869104,9.19273e-09
0.329369,0.35936195,9.19111e-09
0.330132,0.35001816,9.18381e-09
0.330984,0.34238331,9.17216e-09
0.331946,0.337035,9.15711e-09
0.333027,0.33412528,9.13969e-09
0.334218,0.33380847,9.12233e-09
0.335409,0.33643338,9.10978e-09
0.3366,0.34253016,9.10591e-09
0.337791,0.35267558,9.11599e-09
0.338896,0.36527297,9.14195e-09
0.339712,0.37361584,9.16756e-09
0.340443,0.37691409,9.18883e-09
0.341128,0.37484249,9.20266e-09
0.341806,0.36838061,9.20844e-09
0.342501,0.35955996,9.20705e-09
0.343265,0.35039459,9.20008e-09
0.344119,0.34264884,9.1887e-09
0.345082,0.3371122,9.17376e-09
0.346165,0.33389612,9.15645e-09
0.347358,0.33319242,9.13897e-09
0.348553,0.33550553,9.12581e-09
0.349749,0.34155962,9.12114e-09
0.350944,0.35217678,9.1309e-09
0.352038,0.36500594,9.15663e-09
0.352854,0.37340879,9.1824e-09
0.353583,0.37665131,9.20372e-09
0.354269,0.37454596,9.21745e-09
0.354948,0.36811604,9.223e-09
0.355644,0.35938139,9.22138e-09
0.35641,0.35032983,9.2142e-09
0.357266,0.34260438,9.20261e-09
0.358231,0.33684418,9.18746e-09
0.359315,0.33329596,9.16992e-09
0.36051,0.33245252,9.15224e-09
0.361705,0.33491711,9.13927e-09
0.362901,0.3411702,9.13491e-09
0.364096,0.35220623,9.14472e-09
0.365176,0.36543145,9.16975e-09
0.365994,0.37422801,9.19522e-09
0.366721,0.37763184,9.21621e-09
0.367406,0.37553618,9.22983e-09
0.368085,0.36898269,9.23534e-09
0.368782,0.36002813,9.23367e-09
0.369549,0.35073194,9.22628e-09
0.370407,0.34285999,9.21452e-09
0.371374,0.3372296,9.1992e-09
0.37246,0.33393129,9.18145e-09
0.373655,0.33345055,9.16379e-09
0.374851,0.33613004,9.15073e-09
0.376046,0.34241415,9.14597e-09
0.377241,0.35341392,9.15567e-09
0.378315,0.36634477,9.18101e-09
0.379134,0.3748036,9.20686e-09
0.37986,0.37784007,9.22788e-09
0.380545,0.3754799,9.2412e-09
0.381224,0.36879453,9.2462e-09
0.38192,0.35990953,9.24387e-09
0.382688,0.35086942,9.23589e-09
0.383545,0.34329626,9.22343e-09
0.384513,0.33776534,9.20743e-09
0.3856,0.33470794,9.18901e-09
0.386793,0.3344849,9.17048e-09
0.387986,0.33743912,9.15686e-09
0.389179,0.34406145,9.1525e-09
0.390372,0.35443034,9.16301e-09
0.391459,0.36653566,9.18889e-09
0.392277,0.37442636,9.21443e-09
0.393005,0.37729053,9.23515e-09
0.393691,0.37497359,9.24827e-09
0.39437,0.36846603,9.25325e-09
0.395067,0.35976706,9.25116e-09
0.395833,0.35076559,9.24356e-09
0.39669,0.34305295,9.23154e-09
0.397657,0.33735711,9.21609e-09
0.398742,0.33396681,9.19823e-09
0.399935,0.3331143,9.18029e-09
0.401128,0.33552079,9.16719e-09
0.402321,0.34166652,9.16234e-09
0.403514,0.3523825,9.17066e-09
0.404599,0.36604032,9.19438e-09
0.405417,0.37533272,9.21937e-09
0.406144,0.37903504,9.24038e-09
0.406829,0.37698251,9.25413e-09
0.407508,0.37024667,9.25966e-09
0.408204,0.36097477,9.25774e-09
0.408971,0.35139808,9.25e-09
0.409827,0.34343777,9.2377e-09
0.410793,0.33790503,9.22178e-09
0.411878,0.33489872,9.20351e-09
0.413071,0.334508,9.18509e-09
0.414264,0.33706899,9.17117e-09
0.415457,0.3432538,9.16609e-09
0.41665,0.35340385,9.1756e-09
0.417743,0.36561453,9.20074e-09
0.418559,0.37368,9.22588e-09
0.419288,0.3768338,9.24651e-09
0.419973,0.37477866,9.25953e-09
0.420653,0.36849237,9.26444e-09
0.421349,0.35994575,9.26219e-09
0.422115,0.3510557,9.25446e-09
0.422972,0.3434498,9.24228e-09
0.423938,0.33786469,9.2264e-09
0.425025,0.33451098,9.20807e-09
0.42622,0.33395277,9.18963e-09
0.427416,0.33660213,9.1757e-09
0.428611,0.34296941,9.17073e-09
0.429806,0.35382569,9.18092e-09
0.430878,0.36625761,9.20627e-09
0.431697,0.37429639,9.23166e-09
0.432422,0.37710462,9.25196e-09
0.433108,0.37470608,9.26461e-09
0.433786,0.36816298,9.26912e-09
0.434482,0.35950806,9.26657e-09
0.43525,0.35069406,9.25851e-09
0.436109,0.34326469,9.24601e-09
0.437078,0.33777363,9.22989e-09
0.438166,0.33450357,9.21135e-09
0.439362,0.3340218,9.19262e-09
0.440557,0.33678217,9.17876e-09
0.441753,0.34332828,9.17417e-09
0.442951,0.35399941,9.18478e-09
0.44402,0.36620879,9.21014e-09
0.444839,0.37424223,9.23557e-09
0.445563,0.37717032,9.25603e-09
0.446249,0.3748688,9.26889e-09
0.446927,0.36834685,9.27351e-09
0.447624,0.3596722,9.27107e-09
0.448393,0.35077609,9.26309e-09
0.449252,0.34333358,9.25067e-09
0.450222,0.33802555,9.23464e-09
0.451311,0.33496453,9.21624e-09
0.452509,0.33462023,9.19784e-09
0.453707,0.33742004,9.18407e-09
0.454905,0.34402631,9.17923e-09
0.456103,0.35538327,9.1898e-09
0.457157,0.36785766,9.21534e-09
0.457978,0.375761,9.24133e-09
0.458701,0.37815366,9.26194e-09
0.459386,0.37529094,9.27467e-09
0.460063,0.3683387,9.27888e-09
0.46076,0.35952315,9.27594e-09
0.46153,0.35078249,9.26755e-09
0.462391,0.34358604,9.25487e-09
0.463361,0.33837767,9.23872e-09
0.464452,0.33539951,9.22014e-09
0.465647,0.33509393,9.20183e-09
0.466843,0.33792613,9.18866e-09
0.468038,0.34431899,9.18465e-09
0.469233,0.3548743,9.19538e-09
0.470301,0.36722351,9.22084e-09
0.471121,0.37543201,9.24657e-09
0.471847,0.37837562,9.26739e-09
0.472532,0.37601828,9.28066e-09
0.47321,0.36939398,9.28574e-09
0.473907,0.36052803,9.28361e-09
0.474675,0.35144119,9.2759e-09
0.475533,0.34376637,9.26371e-09
0.476502,0.33808326,9.2479e-09
0.477591,0.33466344,9.22977e-09
0.478786,0.33412649,9.21167e-09
0.479982,0.33687016,9.19823e-09
0.481177,0.34343199,9.19366e-09
0.482373,0.35464973,9.20395e-09
0.483444,0.36748308,9.22949e-09
0.484263,0.37578068,9.25536e-09
0.484988,0.37865268,9.27634e-09
0.485674,0.37611597,9.2897e-09
0.486353,0.36925597,9.29478e-09
0.48705,0.36021856,9.29268e-09
0.487817,0.35107911,9.28504e-09
0.488675,0.3435035,9.27307e-09
0.489644,0.33818923,9.25762e-09
0.490732,0.33519801,9.23985e-09
0.491927,0.33462897,9.22209e-09
0.493123,0.3369557,9.2091e-09
0.494318,0.34294344,9.20498e-09
0.495514,0.35333746,9.21532e-09
0.496585,0.3658172,9.24047e-09
0.497405,0.37429494,9.26589e-09
0.49813,0.37757864,9.28655e-09
0.498815,0.37556484,9.29982e-09
0.499493,0.36923607,9.30508e-09
0.500189,0.36054956,9.30322e-09
0.500957,0.3514588,9.29577e-09
0.501814,0.3436581,9.28388e-09
0.502782,0.33787679,9.2684e-09
0.50387,0.33431823,9.25046e-09
0.505065,0.33337893,9.23238e-09
0.506261,0.33570039,9.21904e-09
0.507459,0.34195293,9.21465e-09
0.508657,0.3526746,9.22504e-09
0.509728,0.36531446,9.25051e-09
0.510546,0.37374498,9.27618e-09
0.511273,0.37689436,9.29699e-09
0.511958,0.37468835,9.31024e-09
0.512637,0.36817975,9.31533e-09
0.513334,0.3594129,9.31326e-09
0.514103,0.35037545,9.30563e-09
0.514961,0.34278599,9.29357e-09
0.515929,0.3373755,9.27795e-09
0.517017,0.33426091,9.25999e-09
0.518216,0.33365479,9.24194e-09
0.519414,0.33616856,9.22867e-09
0.520613,0.34251608,9.22454e-09
0.521811,0.35333608,9.23555e-09
0.522864,0.36561997,9.26084e-09
0.523686,0.37381651,9.28649e-09
0.524408,0.37668603,9.30698e-09
0.525094,0.37429589,9.31992e-09
0.525771,0.36769877,9.3247e-09
0.526468,0.35891862,9.3224e-09
0.527237,0.34984801,9.31457e-09
0.528097,0.3421064,9.3024e-09
0.529068,0.33638563,9.2867e-09
0.530158,0.33292187,9.26867e-09
0.531357,0.33196868,9.25071e-09
0.532555,0.33407586,9.23763e-09
0.533754,0.33995052,9.23348e-09
0.534952,0.35063399,9.24371e-09
0.536007,0.36345111,9.26778e-09
0.536828,0.37247394,9.29284e-09
0.537552,0.37624272,9.31344e-09
0.538237,0.37453852,9.3268e-09
0.538915,0.36832233,9.33196e-09
0.539613,0.35956154,9.32975e-09
0.540383,0.35034514,9.32177e-09
0.541243,0.34245787,9.30927e-09
0.542215,0.33664848,9.29314e-09
0.543308,0.33313935,9.2746e-09
0.544506,0.33237588,9.25601e-09
0.545705,0.3349453,9.24247e-09
0.546904,0.34145236,9.23844e-09
0.548102,0.35235363,9.2497e-09
0.549146,0.36452951,9.27456e-09
0.549967,0.37281312,9.29982e-09
0.550689,0.3758995,9.31997e-09
0.551373,0.37372018,9.33272e-09
0.552051,0.36726339,9.33731e-09
0.552749,0.35850357,9.33483e-09
0.55352,0.34938085,9.32672e-09
0.554382,0.3416219,9.31407e-09
0.555355,0.33599741,9.2977e-09
0.556447,0.33283993,9.27891e-09
0.557646,0.33263089,9.2603e-09
0.558845,0.33567814,9.24627e-09
0.560044,0.34237166,9.24106e-09
0.561243,0.35386881,9.25182e-09
0.562287,0.36638935,9.2774e-09
0.56311,0.37411329,9.3036e-09
0.563832,0.3761942,9.32415e-09
0.564518,0.37307394,9.33642e-09
0.565196,0.36600901,9.34006e-09
0.565894,0.35722919,9.33667e-09
0.566665,0.3486048,9.3279e-09
0.567527,0.34150843,9.31476e-09
0.568499,0.33645693,9.29826e-09
0.569591,0.33362295,9.27958e-09
0.57079,0.33335677,9.2612e-09
0.571989,0.33620798,9.24805e-09
0.573188,0.34281558,9.24428e-09
0.574387,0.35381434,9.25562e-09
0.575427,0.3660839,9.28058e-09
0.57625,0.37431852,9.30603e-09
0.576971,0.37713704,9.32606e-09
0.577656,0.37468039,9.33867e-09
0.578334,0.36800975,9.34301e-09
0.579032,0.35922433,9.34017e-09
0.579805,0.35031328,9.33167e-09
0.580668,0.34291387,9.31868e-09
0.581641,0.33760228,9.30213e-09
0.582733,0.33470057,9.2832e-09
0.583932,0.3345482,9.26438e-09
0.585131,0.33757837,9.25067e-09
0.58633,0.34451106,9.24651e-09
0.587529,0.35552764,9.25813e-09
0.588568,0.36726534,9.28376e-09
0.589391,0.37477765,9.30959e-09
0.590111,0.37691449,9.32965e-09
0.590797,0.3739235,9.3419e-09
0.591474,0.3669526,9.34569e-09
0.592171,0.35820444,9.34241e-09
0.592942,0.34957687,9.33367e-09
0.593805,0.34246253,9.3206e-09
0.594779,0.33740087,9.30405e-09
0.595874,0.33465896,9.28517e-09
0.597073,0.33456198,9.26664e-09
0.598272,0.33756187,9.25336e-09
0.599471,0.34425036,9.24957e-09
0.600671,0.35518312,9.26117e-09
0.601711,0.36715435,9.28639e-09
0.602534,0.37503688,9.31201e-09
0.603255,0.37757221,9.33213e-09
0.60394,0.37492533,9.34464e-09
0.604617,0.36817724,9.34893e-09
0.605314,0.35939781,9.34613e-09
0.606085,0.35055614,9.33777e-09
0.606947,0.34325645,9.32502e-09
0.60792,0.33805201,9.30878e-09
0.609012,0.33509565,9.29015e-09
0.610212,0.33468805,9.27157e-09
0.611411,0.33739115,9.25809e-09
0.61261,0.34368195,9.25406e-09
0.61381,0.35426518,9.26538e-09
0.614853,0.36615808,9.29039e-09
0.615676,0.37414288,9.31587e-09
0.616399,0.3769297,9.3361e-09
0.617085,0.3745209,9.34874e-09
0.617763,0.3679485,9.35312e-09
0.61846,0.35925024,9.35045e-09
0.619231,0.35035234,9.3423e-09
0.620093,0.34286227,9.32981e-09
0.621064,0.33745799,9.31387e-09
0.622156,0.33431609,9.29566e-09
0.623356,0.33361639,9.27756e-09
0.624555,0.33584897,9.2644e-09
0.625755,0.34184194,9.26033e-09
0.626954,0.35266041,9.27095e-09
0.627993,0.3651437,9.29483e-09
0.628816,0.37385092,9.31986e-09
0.629537,0.3772426,9.34009e-09
0.630223,0.37525212,9.35305e-09
0.630902,0.36886376,9.3578e-09
0.631599,0.3600953,9.35535e-09
0.632372,0.3509235,9.34719e-09
0.633235,0.34311714,9.33462e-09
0.634208,0.33742288,9.31846e-09
0.635299,0.3340252,9.29995e-09
0.636499,0.33335717,9.28153e-09
0.637699,0.33600954,9.26792e-09
0.638898,0.34262203,9.26352e-09
0.640098,0.35404432,9.27454e-09
0.641135,0.36661025,9.29962e-09
0.641957,0.37487023,9.32522e-09
0.642677,0.37764561,9.34537e-09
0.643363,0.37510951,9.35794e-09
0.64404,0.36835975,9.36228e-09
0.644737,0.35947067,9.35957e-09
0.64551,0.35042488,9.35132e-09
0.646372,0.34290575,9.3387e-09
0.647346,0.33761882,9.32253e-09
0.648442,0.33466063,9.30399e-09
0.649642,0.33418047,9.28555e-09
0.650841,0.33669893,9.27214e-09
0.652041,0.34302847,9.26807e-09
0.653241,0.35390433,9.27928e-09
0.654276,0.36607407,9.30407e-09
0.655099,0.37431859,9.32946e-09
0.655819,0.37716066,9.34944e-09
0.656505,0.37473819,9.36196e-09
0.657183,0.3681191,9.36636e-09
0.657881,0.35935604,9.36372e-09
0.658653,0.3503906,9.35553e-09
0.659515,0.34289215,9.34296e-09
0.660488,0.33753023,9.32685e-09
0.661579,0.3344103,9.30835e-09
0.66278,0.33371177,9.28993e-09
0.66398,0.33599182,9.27651e-09
0.66518,0.34206203,9.27239e-09
0.66638,0.35273084,9.28347e-09
0.667419,0.36487385,9.30815e-09
0.668242,0.37315477,9.33352e-09
0.668964,0.37618069,9.35364e-09
0.669649,0.37396541,9.36623e-09
0.670327,0.36752178,9.37063e-09
0.671026,0.35889583,9.36799e-09
0.671798,0.35002413,9.35981e-09
0.672662,0.34256726,9.3472e-09
0.673636,0.33723804,9.33099e-09
0.674731,0.33420897,9.31242e-09
0.675931,0.33389605,9.2941e-09
0.677132,0.33673654,9.28064e-09
0.678332,0.34344965,9.27638e-09
0.679532,0.35506028,9.2876e-09
0.680556,0.36740065,9.31253e-09
0.681379,0.37544508,9.33826e-09
0.682097,0.37782554,9.35832e-09
0.682782,0.37490235,9.37072e-09
0.683458,0.36782817,9.37459e-09
0.684157,0.35881417,9.37131e-09
0.684931,0.34983543,9.36254e-09
0.685797,0.34237516,9.34946e-09
