time_s,conversion,wallFlux
0.0690697,0.33978709,8.41304e-09
0.0701324,0.33532922,8.39593e-09
0.0713527,0.3334231,8.37754e-09
0.0727305,0.33521577,8.36288e-09
0.0742658,0.34498979,8.36583e-09
0.0753639,0.35965282,8.38942e-09
0.076123,0.37034509,8.41336e-09
0.0768563,0.37648556,8.43587e-09
0.0775366,0.376321,8.45104e-09
0.0782189,0.37101156,8.45842e-09
0.0789198,0.36257781,8.4584e-09
0.0796938,0.35321253,8.4525e-09
0.0805588,0.34499034,8.44207e-09
0.0815348,0.33897929,8.4282e-09
0.0826508,0.335448,8.41198e-09
0.0839197,0.33483992,8.39619e-09
0.0853421,0.33911,8.38821e-09
0.0868666,0.35384001,8.407e-09
0.0876655,0.36522798,8.42957e-09
0.0884616,0.37430836,8.45548e-09
0.0891454,0.37690238,8.47433e-09
0.0898277,0.37390009,8.48607e-09
0.0905014,0.36675178,8.4896e-09
0.091217,0.35765493,8.48664e-09
0.0920134,0.3487527,8.47862e-09
0.0929071,0.34151338,8.46668e-09
0.0939218,0.33640928,8.45161e-09
0.0950864,0.33369378,8.43453e-09
0.0964017,0.33419832,8.41906e-09
0.0978662,0.34055474,8.41467e-09
0.0993475,0.35781329,8.44152e-09
0.100074,0.36855396,8.46549e-09
0.10084,0.37637192,8.49173e-09
0.101512,0.37737844,8.5095e-09
0.102189,0.37288048,8.51951e-09
0.102872,0.3647247,8.5215e-09
0.103613,0.35522283,8.51729e-09
0.10444,0.34654561,8.50832e-09
0.105371,0.33993862,8.49565e-09
0.106433,0.33568597,8.48016e-09
0.107642,0.33397797,8.46351e-09
0.108998,0.33589063,8.45013e-09
0.110478,0.34505382,8.45222e-09
0.111667,0.36049352,8.47747e-09
0.112424,0.37114405,8.50214e-09
0.113172,0.37757331,8.52647e-09
0.113852,0.37751927,8.54311e-09
0.114535,0.37214558,8.55191e-09
0.115231,0.3634734,8.55305e-09
0.115993,0.35380979,8.54823e-09
0.116844,0.34526694,8.53885e-09
0.117803,0.33893407,8.52598e-09
0.118897,0.33513259,8.51062e-09
0.12014,0.33410126,8.49508e-09
0.12153,0.33719442,8.48543e-09
0.123006,0.34863634,8.49665e-09
0.123955,0.36130108,8.52016e-09
0.12474,0.37113234,8.54536e-09
0.125452,0.37556656,8.5663e-09
0.126135,0.37424408,8.58011e-09
0.126815,0.36831724,8.58607e-09
0.127522,0.35979489,8.58507e-09
0.128309,0.35068314,8.57856e-09
0.129189,0.34279749,8.56774e-09
0.130185,0.33702703,8.55357e-09
0.131326,0.33367457,8.53711e-09
0.132615,0.3334292,8.52162e-09
0.134051,0.3386046,8.51537e-09
0.135531,0.35438721,8.53702e-09
0.136292,0.36550753,8.55923e-09
0.137076,0.37408948,8.58457e-09
0.137753,0.37600188,8.60246e-09
0.138433,0.37234361,8.61301e-09
0.139109,0.36474444,8.61533e-09
0.139836,0.35546595,8.61116e-09
0.140646,0.3466922,8.60194e-09
0.141556,0.33976036,8.58877e-09
0.142591,0.33503939,8.57244e-09
0.143776,0.33280877,8.55419e-09
0.145109,0.33404097,8.53814e-09
0.146591,0.34174669,8.53508e-09
0.147933,0.35809637,8.56025e-09
0.148671,0.36874045,8.58369e-09
0.149429,0.37592705,8.60807e-09
0.150104,0.37648526,8.6244e-09
0.150784,0.37165116,8.63291e-09
0.151472,0.3633531,8.63359e-09
0.152222,0.35389333,8.62812e-09
0.153059,0.34534003,8.61783e-09
0.154001,0.33880191,8.60375e-09
0.155076,0.33459055,8.58677e-09
0.156299,0.33313134,8.56888e-09
0.157671,0.33566858,8.55542e-09
0.159156,0.34595524,8.55998e-09
0.160231,0.36015058,8.58341e-09
0.161,0.37049736,8.60757e-09
0.161732,0.37601709,8.62957e-09
0.162414,0.37530176,8.64401e-09
0.163096,0.36950813,8.65038e-09
0.163797,0.36073592,8.64931e-09
0.164572,0.35126116,8.64233e-09
0.165437,0.34314934,8.6308e-09
0.166413,0.3373234,8.61572e-09
0.167529,0.3339706,8.59808e-09
0.168794,0.33358469,8.58046e-09
0.170207,0.33809331,8.57024e-09
0.171692,0.35204712,8.58502e-09
0.172536,0.36383018,8.60735e-09
0.173333,0.3729253,8.63242e-09
0.174026,0.37582468,8.65107e-09
0.174709,0.3731031,8.66233e-09
0.175385,0.36612207,8.66538e-09
0.176097,0.35709428,8.66171e-09
0.176889,0.34815152,8.65273e-09
0.177777,0.34092948,8.63961e-09
0.178784,0.33599774,8.62315e-09
0.179939,0.33343069,8.60444e-09
0.181243,0.33389139,8.58681e-09
0.182694,0.33979581,8.579e-09
0.18418,0.35643106,8.60053e-09
0.184923,0.36783184,8.6223e-09
0.1857,0.37651908,8.64703e-09
0.186374,0.37819716,8.66396e-09
0.187053,0.37417501,8.67339e-09
0.187732,0.36616446,8.67463e-09
0.188466,0.35643905,8.6692e-09
0.189283,0.34727348,8.65859e-09
0.190202,0.34004595,8.64396e-09
0.191248,0.33519708,8.6261e-09
0.192443,0.33320736,8.60642e-09
0.193787,0.33496005,8.58937e-09
0.195277,0.3436449,8.58662e-09
0.196536,0.3597059,8.61021e-09
0.197284,0.37038115,8.63341e-09
0.198034,0.3771325,8.65689e-09
0.198712,0.37730391,8.6725e-09
0.199393,0.37210708,8.68015e-09
0.200084,0.36352701,8.67992e-09
0.20084,0.35388895,8.67348e-09
0.201684,0.34533233,8.66224e-09
0.202634,0.33894044,8.64722e-09
0.203719,0.33491269,8.62931e-09
0.204954,0.33355144,8.61064e-09
0.206336,0.33629766,8.59692e-09
0.207831,0.34741165,8.60271e-09
0.208831,0.36106172,8.62443e-09
0.209608,0.37150802,8.64743e-09
0.21033,0.37688983,8.66768e-09
0.211013,0.37626653,8.68109e-09
0.211694,0.37074475,8.68681e-09
0.212399,0.36229979,8.68533e-09
0.213182,0.3530169,8.67789e-09
0.214057,0.34493823,8.66579e-09
0.215046,0.33902826,8.65009e-09
0.216177,0.33555482,8.63187e-09
0.217458,0.33515074,8.61419e-09
0.218888,0.34010221,8.60505e-09
0.220382,0.35568119,8.62348e-09
0.221151,0.36683367,8.64491e-09
0.221942,0.37544066,8.66941e-09
0.22262,0.37726715,8.68625e-09
0.223301,0.37349081,8.69576e-09
0.223975,0.36575612,8.69716e-09
0.224697,0.3563689,8.6921e-09
0.225501,0.34752381,8.68188e-09
0.226405,0.34059476,8.66756e-09
0.227432,0.33597823,8.64996e-09
0.228608,0.33395854,8.63022e-09
0.229933,0.33523228,8.61189e-09
0.231409,0.34256761,8.60516e-09
0.232821,0.35983279,8.62888e-09
0.233552,0.37053142,8.6517e-09
0.234313,0.37787363,8.67617e-09
0.234987,0.37840144,8.69235e-09
0.235665,0.37341659,8.70058e-09
0.23635,0.36486307,8.70072e-09
0.237095,0.35515385,8.69454e-09
0.237926,0.3464267,8.68358e-09
0.238862,0.33971713,8.66894e-09
0.23993,0.33523787,8.65149e-09
0.241146,0.33323356,8.63298e-09
0.24251,0.33483041,8.61806e-09
0.24399,0.34361857,8.61882e-09
0.24513,0.35802192,8.64016e-09
0.245894,0.36885494,8.66171e-09
0.246636,0.37574954,8.68223e-09
0.247318,0.37661815,8.6963e-09
0.248001,0.37233209,8.70349e-09
0.248698,0.36458362,8.70363e-09
0.249464,0.35532877,8.69775e-09
0.250319,0.3466358,8.68689e-09
0.251283,0.33978851,8.67218e-09
0.252384,0.33537406,8.65464e-09
0.253632,0.33397157,8.63675e-09
0.255027,0.33710958,8.62469e-09
0.256505,0.34909903,8.63377e-09
0.257424,0.36181898,8.65448e-09
0.258212,0.37196472,8.67747e-09
0.258919,0.37652849,8.69649e-09
0.259603,0.37525076,8.70892e-09
0.260282,0.36927341,8.7136e-09
0.260991,0.36063698,8.71126e-09
0.26178,0.3514731,8.70314e-09
0.262663,0.34373424,8.69044e-09
0.263662,0.33829308,8.67409e-09
0.264809,0.33543239,8.65532e-09
0.266103,0.33597114,8.63735e-09
0.267545,0.34217348,8.62824e-09
0.269028,0.35929922,8.64807e-09
0.269774,0.37054541,8.66982e-09
0.27055,0.37865389,8.69454e-09
0.271225,0.37962855,8.71125e-09
0.271904,0.37486324,8.72009e-09
0.272582,0.3663475,8.72041e-09
0.273315,0.35667828,8.71427e-09
0.274131,0.34803832,8.70322e-09
0.27505,0.34146967,8.68811e-09
0.276096,0.33716204,8.67005e-09
0.277291,0.33520406,8.65068e-09
0.278634,0.3364517,8.63424e-09
0.280121,0.34410669,8.63173e-09
0.281391,0.35939619,8.65467e-09
0.282136,0.3699913,8.67645e-09
0.282888,0.3771326,8.69882e-09
0.283565,0.37795519,8.7141e-09
0.284246,0.37343617,8.72199e-09
0.284938,0.36534043,8.72224e-09
0.285694,0.3558354,8.71625e-09
0.286537,0.34705862,8.70534e-09
0.287487,0.34026379,8.69058e-09
0.288572,0.33590092,8.67289e-09
0.289805,0.33429342,8.65436e-09
0.291186,0.336787,8.64052e-09
0.292678,0.34769124,8.64574e-09
0.293683,0.36136486,8.66718e-09
0.29446,0.37180423,8.69048e-09
0.295182,0.37706856,8.71097e-09
0.295865,0.37623258,8.72438e-09
0.296546,0.37045912,8.72987e-09
0.29725,0.36180663,8.72812e-09
0.298033,0.35242151,8.72049e-09
0.298908,0.34429597,8.70829e-09
0.299897,0.33836516,8.69252e-09
0.301028,0.33489486,8.67426e-09
0.302308,0.33453023,8.65653e-09
0.303738,0.33965142,8.64724e-09
0.305232,0.355401,8.66538e-09
0.306002,0.3670943,8.68556e-09
0.306794,0.37659811,8.7096e-09
0.307471,0.37927566,8.72729e-09
0.308152,0.37607697,8.73797e-09
0.308825,0.36836406,8.74029e-09
0.309546,0.35835442,8.73556e-09
0.310349,0.34858199,8.72534e-09
0.31125,0.3407494,8.71093e-09
0.312275,0.3354208,8.69315e-09
0.313449,0.33272588,8.67317e-09
0.314772,0.33344408,8.65471e-09
0.316245,0.34027668,8.64727e-09
0.317685,0.35757888,8.66954e-09
0.318413,0.3689653,8.69045e-09
0.319176,0.37758486,8.71357e-09
0.31985,0.37938415,8.72975e-09
0.320528,0.37539572,8.73868e-09
0.321213,0.36728712,8.73973e-09
0.321956,0.35736346,8.73409e-09
0.322786,0.34813691,8.7231e-09
0.32372,0.34115647,8.70794e-09
0.324785,0.33685704,8.68958e-09
0.326,0.33551449,8.66983e-09
0.327364,0.33801795,8.65307e-09
0.328855,0.34818085,8.6522e-09
0.329995,0.36347431,8.67445e-09
0.330754,0.37379879,8.69784e-09
0.33149,0.37913523,8.72011e-09
0.332167,0.37801437,8.73467e-09
0.332847,0.37168153,8.74094e-09
0.333544,0.36238541,8.73931e-09
0.334311,0.35252806,8.73154e-09
0.335167,0.34414245,8.71913e-09
0.336134,0.33796818,8.70308e-09
0.337238,0.33426068,8.6843e-09
0.338491,0.33368126,8.66531e-09
0.339893,0.33786391,8.65268e-09
0.341383,0.35131811,8.6625e-09
0.342291,0.3643249,8.68403e-09
0.34308,0.37437692,8.70832e-09
0.343786,0.3782502,8.72796e-09
0.34447,0.37607365,8.74044e-09
0.345149,0.36919966,8.74451e-09
0.345859,0.35995853,8.74131e-09
0.346649,0.35062664,8.73245e-09
0.347533,0.34295273,8.71924e-09
0.348534,0.33751339,8.70256e-09
0.349683,0.33451912,8.68359e-09
0.350981,0.33468704,8.66585e-09
0.352427,0.34045772,8.6582e-09
0.353915,0.35715307,8.68041e-09
0.354647,0.36798611,8.70184e-09
0.355413,0.37604143,8.72563e-09
0.356085,0.37729195,8.74172e-09
0.356761,0.37294562,8.75028e-09
0.357442,0.36479517,8.75085e-09
0.35818,0.35516498,8.74496e-09
0.359004,0.34631524,8.73399e-09
0.359932,0.33955801,8.71902e-09
0.36099,0.33527658,8.70083e-09
0.362198,0.33353419,8.68103e-09
0.363555,0.33512777,8.66409e-09
0.365045,0.34350533,8.66178e-09
0.366255,0.35869957,8.68355e-09
0.367007,0.36942351,8.70549e-09
0.367756,0.37623275,8.72752e-09
0.368435,0.37667843,8.7424e-09
0.369118,0.37180438,8.74962e-09
0.369813,0.3635123,8.74921e-09
0.370573,0.35405457,8.7427e-09
0.371421,0.34553303,8.73137e-09
0.372377,0.33906438,8.71638e-09
0.373466,0.33504417,8.69855e-09
0.374705,0.33378993,8.68007e-09
0.376091,0.33685556,8.66661e-09
0.377584,0.34871671,8.67319e-09
0.378546,0.36235575,8.69451e-09
0.379327,0.37269026,8.71846e-09
0.380042,0.37721947,8.7392e-09
0.380725,0.37539813,8.75269e-09
0.381406,0.36835162,8.75728e-09
0.382113,0.35865248,8.75396e-09
0.382899,0.34907201,8.7448e-09
0.383778,0.34164131,8.73131e-09
0.384772,0.33686237,8.71419e-09
0.385911,0.33474818,8.69505e-09
0.387201,0.33544706,8.67739e-09
0.38864,0.34070644,8.66959e-09
0.390134,0.3557685,8.69065e-09
0.390882,0.36599739,8.71155e-09
0.391659,0.37386693,8.73447e-09
0.392334,0.37548158,8.75e-09
0.393013,0.37182691,8.75844e-09
0.393691,0.364525,8.75943e-09
0.394422,0.35564862,8.75407e-09
0.395237,0.34722185,8.74357e-09
0.396154,0.34054935,8.729e-09
0.397197,0.33606217,8.71109e-09
0.39839,0.33408927,8.69129e-09
0.399733,0.33559479,8.67403e-09
0.401226,0.34370826,8.67076e-09
0.402506,0.35941822,8.69411e-09
0.403249,0.36987545,8.71663e-09
0.404001,0.37663913,8.7393e-09
0.404677,0.3769193,8.75417e-09
0.405357,0.37190583,8.76128e-09
0.406048,0.36354324,8.76073e-09
0.406803,0.35408201,8.75405e-09
0.407645,0.34560972,8.74258e-09
0.408595,0.33921666,8.72728e-09
0.409678,0.335137,8.70904e-09
0.41091,0.33377406,8.68988e-09
0.412293,0.33665885,8.67537e-09
0.413789,0.34794728,8.68011e-09
0.414801,0.36194521,8.7017e-09
0.415576,0.37245578,8.72497e-09
0.416299,0.37777367,8.74549e-09
0.416981,0.37687688,8.7589e-09
0.417662,0.3709139,8.76434e-09
0.418366,0.36198329,8.76243e-09
0.419148,0.35233797,8.75456e-09
0.420022,0.34408958,8.7421e-09
0.421008,0.3382231,8.72606e-09
0.422137,0.33494579,8.70751e-09
0.423415,0.33471325,8.68938e-09
0.424842,0.33961996,8.67946e-09
0.42634,0.35505038,8.69668e-09
0.427119,0.36632002,8.71755e-09
0.427915,0.37522004,8.74205e-09
0.428594,0.37743384,8.75926e-09
0.429276,0.37405596,8.76925e-09
0.429949,0.36660477,8.77095e-09
0.430667,0.35730832,8.76597e-09
0.431466,0.34831125,8.7558e-09
0.432365,0.3410602,8.74155e-09
0.433385,0.33603604,8.72393e-09
0.434556,0.33335569,8.70402e-09
0.435877,0.33380872,8.68531e-09
0.437346,0.34023525,8.67724e-09
0.438808,0.35764916,8.69939e-09
0.439533,0.36873828,8.72073e-09
0.440296,0.37689122,8.74436e-09
0.440969,0.3781837,8.76042e-09
0.441647,0.37381735,8.76885e-09
0.44233,0.36559562,8.76921e-09
0.443073,0.3558793,8.76313e-09
0.443902,0.34693736,8.75199e-09
0.444835,0.34008265,8.7369e-09
0.445898,0.33564164,8.71866e-09
0.447111,0.33380159,8.69898e-09
0.448472,0.3357333,8.68253e-09
0.449971,0.34527485,8.68182e-09
0.451124,0.36079757,8.70364e-09
0.451882,0.37174889,8.72612e-09
0.452625,0.37837644,8.74817e-09
0.453306,0.37843331,8.76296e-09
0.453989,0.37307497,8.76998e-09
0.454687,0.36431672,8.76928e-09
0.455451,0.35450021,8.76239e-09
0.456305,0.34580324,8.7507e-09
0.457267,0.33934865,8.73525e-09
0.458366,0.33540909,8.71699e-09
0.459614,0.33437075,8.69835e-09
0.46101,0.33788777,8.68577e-09
0.462507,0.35038707,8.6955e-09
0.463418,0.36315722,8.71729e-09
0.464206,0.37304159,8.74151e-09
0.464913,0.37709747,8.76102e-09
0.465597,0.37528115,8.7732e-09
0.466276,0.36882709,8.77716e-09
0.466985,0.35988023,8.77396e-09
0.467775,0.3506405,8.76513e-09
0.468659,0.34294558,8.7519e-09
0.46966,0.33758598,8.73519e-09
0.470808,0.3348025,8.71607e-09
0.472105,0.3352094,8.69772e-09
0.473551,0.34117297,8.68899e-09
0.475047,0.35807631,8.71074e-09
0.475776,0.36861339,8.73252e-09
0.476541,0.37621167,8.75641e-09
0.477213,0.3770762,8.77212e-09
0.477889,0.37246932,8.77994e-09
0.47857,0.36426894,8.77967e-09
0.479308,0.3548584,8.77306e-09
0.480132,0.3464009,8.76154e-09
0.481061,0.3400029,8.74611e-09
0.48212,0.33589081,8.72746e-09
0.48333,0.33427949,8.70723e-09
0.484689,0.33619602,8.69007e-09
0.486187,0.34515962,8.68849e-09
0.487382,0.36034644,8.71165e-09
0.488136,0.37077712,8.73481e-09
0.488883,0.37710049,8.75749e-09
0.489563,0.377047,8.77234e-09
0.490246,0.37178069,8.77923e-09
0.490942,0.36329257,8.77842e-09
0.491703,0.35383985,8.7715e-09
0.492553,0.34544772,8.75987e-09
0.49351,0.33918035,8.74449e-09
0.494604,0.33532358,8.72634e-09
0.495849,0.33421513,8.70771e-09
0.497246,0.33728518,8.6945e-09
0.498742,0.34913239,8.70235e-09
0.499674,0.36197594,8.72278e-09
0.500458,0.37204403,8.74605e-09
0.501167,0.376445,8.76545e-09
0.501851,0.37483688,8.77799e-09
0.50253,0.36835589,8.78212e-09
0.503239,0.35930194,8.77882e-09
0.504026,0.35006643,8.76977e-09
0.504907,0.34251975,8.75632e-09
0.505903,0.33730645,8.73928e-09
0.507047,0.33456795,8.71994e-09
0.508341,0.33482438,8.70181e-09
0.509783,0.34028445,8.69352e-09
0.511282,0.35640894,8.71476e-09
0.512023,0.36718809,8.73565e-09
0.512798,0.37550998,8.75896e-09
0.513472,0.37731321,8.77486e-09
0.51415,0.37363733,8.78362e-09
0.514829,0.36607818,8.78455e-09
0.515562,0.3567762,8.77905e-09
0.516379,0.34788884,8.76837e-09
0.517298,0.34082727,8.75352e-09
0.518345,0.33604332,8.73531e-09
0.519543,0.33382335,8.7152e-09
0.520893,0.33526,8.69726e-09
0.52239,0.34388023,8.69321e-09
0.523637,0.36011783,8.71515e-09
0.524385,0.37095313,8.73758e-09
0.525135,0.37777184,8.76032e-09
0.525813,0.37793036,8.77542e-09
0.526494,0.37265972,8.78265e-09
0.527186,0.36399644,8.78201e-09
0.527943,0.35434335,8.77515e-09
0.528787,0.3458552,8.76348e-09
0.529739,0.33961868,8.74805e-09
0.530825,0.33582446,8.72976e-09
0.53206,0.33468906,8.71072e-09
0.533444,0.33756788,8.69663e-09
0.534944,0.34892996,8.70241e-09
0.535932,0.36238177,8.72394e-09
0.53671,0.37261404,8.7474e-09
0.53743,0.37759202,8.76779e-09
0.538113,0.37649529,8.78089e-09
0.538794,0.37051615,8.78595e-09
0.5395,0.36173944,8.78371e-09
0.540283,0.35229799,8.77565e-09
0.541158,0.34414633,8.7631e-09
0.542147,0.33816755,8.74702e-09
0.543281,0.33461741,8.72841e-09
0.544564,0.33414468,8.71039e-09
0.545996,0.33904606,8.70094e-09
0.547494,0.35484136,8.71952e-09
0.548258,0.36606623,8.74044e-09
0.549047,0.37483306,8.76462e-09
0.549724,0.37693469,8.78141e-09
0.550404,0.37348257,8.79094e-09
0.551079,0.36604547,8.79231e-09
0.551802,0.35683555,8.7871e-09
0.552608,0.34799931,8.77668e-09
0.553514,0.3409172,8.76212e-09
0.554543,0.33599717,8.74423e-09
0.555721,0.33350629,8.72416e-09
0.557051,0.33448795,8.70557e-09
0.558533,0.34192646,8.69888e-09
0.559921,0.35918294,8.72211e-09
0.560653,0.37010437,8.74455e-09
0.561413,0.37759615,8.76843e-09
0.562087,0.37827586,8.78423e-09
0.562766,0.373446,8.79218e-09
0.563452,0.36497765,8.7921e-09
0.5642,0.35519349,8.78565e-09
0.565033,0.34624466,8.77439e-09
0.565973,0.33923996,8.75932e-09
0.567044,0.33453429,8.74136e-09
0.568267,0.33249745,8.72228e-09
0.569642,0.33436029,8.70705e-09
0.571142,0.34436467,8.70904e-09
0.572222,0.3588351,8.73062e-09
0.572987,0.36976252,8.75243e-09
0.57372,0.37636909,8.77275e-09
0.574402,0.37699555,8.78687e-09
0.575085,0.37240193,8.79377e-09
0.575787,0.36423648,8.79331e-09
0.576563,0.35453656,8.7865e-09
0.577429,0.3455747,8.77464e-09
0.578407,0.33869773,8.75882e-09
0.579525,0.33444791,8.74024e-09
0.580792,0.33342852,8.72174e-09
0.582208,0.33758465,8.71052e-09
0.583705,0.35186745,8.72442e-09
0.584525,0.36383864,8.74474e-09
0.585322,0.37362942,8.76834e-09
0.58601,0.37700637,8.78593e-09
0.586693,0.37462626,8.79679e-09
0.587367,0.36778892,8.7997e-09
0.588081,0.35863431,8.7958e-09
0.588876,0.34939211,8.78634e-09
0.589768,0.34185649,8.77252e-09
0.590779,0.33673196,8.75521e-09
0.591938,0.33409855,8.73549e-09
0.593246,0.33446488,8.7168e-09
0.594704,0.34028246,8.70796e-09
0.596205,0.35741719,8.72947e-09
0.59693,0.36841571,8.75025e-09
0.597696,0.37674747,8.77398e-09
0.598368,0.37829046,8.79042e-09
0.599045,0.37414688,8.79926e-09
0.599727,0.36599408,8.79979e-09
0.600467,0.35619161,8.79365e-09
0.601292,0.3470929,8.78238e-09
0.602222,0.34002071,8.76708e-09
0.603282,0.33531971,8.74861e-09
0.604492,0.33331111,8.72859e-09
0.605851,0.33517484,8.71157e-09
0.60735,0.34450202,8.71006e-09
0.608529,0.36006594,8.73255e-09
0.609285,0.37090327,8.7555e-09
0.61003,0.37746908,8.77801e-09
0.61071,0.37749727,8.79286e-09
0.611393,0.37218557,8.79977e-09
0.612089,0.36354848,8.79894e-09
0.612851,0.35392332,8.792e-09
0.613702,0.34542684,8.78025e-09
0.614661,0.33910562,8.76472e-09
0.615755,0.33523574,8.74638e-09
0.616999,0.33438793,8.72751e-09
0.618391,0.33804606,8.71413e-09
0.619888,0.35056584,8.72253e-09
0.620822,0.36369216,8.74471e-09
0.621607,0.37355309,8.76914e-09
0.622317,0.37753033,8.78899e-09
0.623001,0.37557434,8.80146e-09
0.623682,0.36898904,8.80563e-09
0.62439,0.3599657,8.8026e-09
0.625178,0.35064239,8.79386e-09
0.62606,0.34279371,8.7807e-09
0.627057,0.3371663,8.76411e-09
0.628201,0.33396451,8.74514e-09
0.629496,0.33384157,8.72694e-09
0.630944,0.33941083,8.71809e-09
0.632444,0.35619708,8.73868e-09
0.633173,0.36728842,8.75901e-09
0.633939,0.37576577,8.78228e-09
0.634611,0.37750555,8.79847e-09
0.635286,0.37359382,8.80716e-09
0.635966,0.36565228,8.80764e-09
0.636705,0.35597516,8.80147e-09
0.637529,0.34688823,8.79008e-09
0.638456,0.33978143,8.77454e-09
0.639513,0.3350439,8.75568e-09
0.640718,0.33310628,8.73519e-09
0.642074,0.33508367,8.71719e-09
0.643572,0.3444776,8.71379e-09
0.644788,0.36080957,8.7357e-09
0.645538,0.37182719,8.75825e-09
0.646286,0.37854592,8.78112e-09
0.646964,0.37849725,8.79632e-09
0.647647,0.37296681,8.80358e-09
0.648342,0.36398461,8.8027e-09
0.649103,0.35409791,8.79542e-09
0.649953,0.34553094,8.78327e-09
0.650909,0.33924979,8.76741e-09
0.652,0.33549612,8.74868e-09
0.653243,0.33469728,8.72935e-09
0.654636,0.33840714,8.71579e-09
0.656137,0.35100162,8.72427e-09
0.657077,0.3638497,8.74632e-09
0.65786,0.37356744,8.77025e-09
0.65857,0.37770084,8.78979e-09
0.659253,0.37599014,8.80204e-09
0.659933,0.36963062,8.8062e-09
0.660641,0.36072746,8.80329e-09
0.661429,0.35141185,8.79465e-09
0.66231,0.34353025,8.78157e-09
0.663306,0.33792375,8.76497e-09
0.664448,0.33482045,8.74599e-09
0.665738,0.3349762,8.7277e-09
0.667179,0.34068215,8.7182e-09
0.668678,0.35755817,8.73803e-09
0.669423,0.36870456,8.75956e-09
0.670199,0.37698575,8.78397e-09
0.670873,0.37834024,8.80054e-09
0.671552,0.37406678,8.80933e-09
0.67223,0.36596602,8.80974e-09
0.672962,0.35645569,8.80355e-09
0.673778,0.34771477,8.79228e-09
0.674694,0.3408953,8.777e-09
0.675737,0.33623362,8.75844e-09
0.676929,0.33407595,8.73785e-09
0.678269,0.33562961,8.71955e-09
0.679759,0.34422017,8.71482e-09
0.68105,0.36063385,8.73732e-09
0.681792,0.37135246,8.7595e-09
0.682544,0.3782839,8.78237e-09
0.683221,0.37856188,8.79765e-09
0.683902,0.37340283,8.80512e-09
0.684592,0.36481615,8.80476e-09
0.685347,0.35513659,8.79812e-09
0.686188,0.34656213,8.78662e-09
0.687136,0.34022631,8.77125e-09
0.688219,0.33633518,8.75292e-09
0.689451,0.33514303,8.73365e-09
0.690832,0.33801688,8.71894e-09
0.692332,0.34923992,8.7234e-09
0.693344,0.36317252,8.74519e-09
0.694119,0.3734902,8.76882e-09
0.694842,0.37852307,8.78974e-09
0.695525,0.37733516,8.80314e-09
0.696206,0.37113978,8.80825e-09
0.696911,0.36207238,8.80577e-09
