time_s,conversion,wallFlux
0.070159,0.33528537,8.38931e-09
0.0713889,0.33336862,8.37003e-09
0.0727832,0.33544889,8.35465e-09
0.0743416,0.3463561,8.35866e-09
0.0753735,0.36053105,8.38136e-09
0.0761389,0.37104594,8.40513e-09
0.0768641,0.37657381,8.42651e-09
0.0775454,0.37590203,8.44061e-09
0.0782272,0.37024188,8.44684e-09
0.0789313,0.36167912,8.44582e-09
0.0797126,0.35234627,8.43898e-09
0.0805857,0.34421765,8.42769e-09
0.0815722,0.33825044,8.41293e-09
0.0827019,0.334727,8.39585e-09
0.083992,0.33433737,8.3793e-09
0.0854414,0.33956526,8.37177e-09
0.0869941,0.35669975,8.39515e-09
0.0877165,0.36776778,8.4168e-09
0.0884831,0.37626356,8.44151e-09
0.0891533,0.37792378,8.45873e-09
0.0898285,0.37386748,8.46841e-09
0.0905078,0.36577799,8.46991e-09
0.0912448,0.3560381,8.4649e-09
0.0920672,0.34702281,8.45493e-09
0.0929927,0.34012265,8.44114e-09
0.0940474,0.33576824,8.42439e-09
0.0952602,0.33400434,8.40616e-09
0.096631,0.33569285,8.39099e-09
0.0981595,0.34482511,8.39154e-09
0.0993202,0.36020247,8.41444e-09
0.100075,0.37126771,8.43764e-09
0.100818,0.37808469,8.46084e-09
0.101498,0.37825243,8.47684e-09
0.102181,0.37291425,8.4852e-09
0.102878,0.36406214,8.48563e-09
0.103643,0.35416108,8.4798e-09
0.104496,0.34546898,8.46925e-09
0.105459,0.33901751,8.45515e-09
0.106559,0.33514249,8.43846e-09
0.107816,0.33434845,8.42165e-09
0.109228,0.33834765,8.41166e-09
0.110785,0.35262109,8.42734e-09
0.111632,0.3646461,8.45037e-09
0.112421,0.37409003,8.47623e-09
0.113116,0.37734404,8.49612e-09
0.1138,0.37479251,8.5087e-09
0.114477,0.36778761,8.51299e-09
0.115191,0.35857021,8.5104e-09
0.115986,0.34936634,8.50246e-09
0.116877,0.34186132,8.49045e-09
0.117888,0.33667549,8.47522e-09
0.11905,0.33396724,8.4579e-09
0.120367,0.33441865,8.44203e-09
0.12184,0.3407141,8.43724e-09
0.123259,0.35710863,8.46117e-09
0.12399,0.36799374,8.48349e-09
0.12475,0.3758731,8.50777e-09
0.125423,0.3770249,8.52435e-09
0.1261,0.37263204,8.53343e-09
0.126785,0.36453378,8.53458e-09
0.12753,0.35502851,8.52938e-09
0.128361,0.34629657,8.51924e-09
0.129298,0.3395523,8.50536e-09
0.130366,0.33513111,8.48862e-09
0.131589,0.33326684,8.47082e-09
0.132967,0.33510937,8.45703e-09
0.134502,0.34484774,8.46111e-09
0.135575,0.35885434,8.48418e-09
0.136337,0.36956072,8.50712e-09
0.137069,0.37586308,8.52858e-09
0.13775,0.37607699,8.5435e-09
0.138433,0.37106449,8.55099e-09
0.139136,0.3626488,8.5511e-09
0.139912,0.35301725,8.5451e-09
0.140779,0.34440849,8.53431e-09
0.141758,0.33799631,8.51987e-09
0.142877,0.33416854,8.50297e-09
0.144152,0.33336243,8.48646e-09
0.145583,0.33750657,8.47799e-09
0.147143,0.35266749,8.49757e-09
0.147904,0.36371589,8.51832e-09
0.148698,0.37314219,8.54182e-09
0.149374,0.37616331,8.55851e-09
0.150054,0.37383668,8.56921e-09
0.150727,0.36718932,8.57258e-09
0.151446,0.3579879,8.56915e-09
0.152247,0.34853253,8.56004e-09
0.153147,0.34072801,8.54654e-09
0.15417,0.33538348,8.52964e-09
0.155348,0.33269535,8.51044e-09
0.156682,0.33336071,8.4927e-09
0.158172,0.34016998,8.48664e-09
0.15958,0.35693007,8.50992e-09
0.16031,0.3678045,8.53161e-09
0.161072,0.37573417,8.55548e-09
0.161746,0.37698174,8.57199e-09
0.162425,0.37262064,8.58093e-09
0.16311,0.36442661,8.58183e-09
0.163856,0.35472927,8.57621e-09
0.164688,0.34584732,8.56555e-09
0.165624,0.33909624,8.55094e-09
0.166693,0.33477024,8.53329e-09
0.167916,0.3331117,8.51433e-09
0.169296,0.33539526,8.49919e-09
0.170832,0.34597007,8.50228e-09
0.171888,0.3604399,8.52418e-09
0.172653,0.37130787,8.54707e-09
0.173382,0.37738321,8.56825e-09
0.174064,0.37714586,8.5825e-09
0.174747,0.37168282,8.58909e-09
0.17545,0.36294228,8.58821e-09
0.176228,0.35315298,8.58118e-09
0.177097,0.34451676,8.56938e-09
0.178078,0.33808702,8.55389e-09
0.179199,0.33416987,8.53582e-09
0.180475,0.3334505,8.51797e-09
0.181908,0.33818257,8.50808e-09
0.183469,0.35456459,8.52716e-09
0.184223,0.36616607,8.54758e-09
0.185012,0.37564404,8.57163e-09
0.185687,0.37821722,8.58891e-09
0.186367,0.37493105,8.59926e-09
0.187041,0.36728486,8.60162e-09
0.187763,0.35750585,8.59706e-09
0.188568,0.34806374,8.58701e-09
0.189473,0.34064233,8.57271e-09
0.190502,0.33573984,8.5551e-09
0.191687,0.33353448,8.53524e-09
0.193027,0.33473862,8.51706e-09
0.194524,0.34240676,8.51146e-09
0.19588,0.35879059,8.53483e-09
0.196615,0.36932518,8.55736e-09
0.197373,0.37645057,8.58107e-09
0.198048,0.37695204,8.59676e-09
0.198727,0.37207384,8.60461e-09
0.199415,0.36371578,8.60458e-09
0.200165,0.35416354,8.5983e-09
0.201001,0.34552926,8.58718e-09
0.201944,0.33893096,8.57219e-09
0.203018,0.3346277,8.55417e-09
0.204248,0.3329903,8.53493e-09
0.205634,0.33563732,8.51986e-09
0.207176,0.34713555,8.52416e-09
0.208184,0.36129925,8.54583e-09
0.208955,0.37200397,8.56928e-09
0.209678,0.37770092,8.59015e-09
0.21036,0.37722594,8.60375e-09
0.211042,0.37169975,8.60934e-09
0.211748,0.36308832,8.60746e-09
0.212532,0.35351549,8.59955e-09
0.213408,0.34499953,8.58696e-09
0.214397,0.33848052,8.57072e-09
0.215529,0.3345507,8.55188e-09
0.216817,0.33426586,8.5337e-09
0.218262,0.33992455,8.52472e-09
0.219807,0.35758864,8.5469e-09
0.220529,0.36844902,8.56798e-09
0.221294,0.37659786,8.5917e-09
0.221965,0.37787496,8.60776e-09
0.22264,0.3735274,8.61626e-09
0.22332,0.36535996,8.61672e-09
0.224058,0.35572121,8.6107e-09
0.22488,0.3468605,8.59968e-09
0.225806,0.34006202,8.58469e-09
0.226863,0.33560318,8.5665e-09
0.228074,0.33372716,8.54657e-09
0.229443,0.33559394,8.52942e-09
0.230969,0.34493841,8.52786e-09
0.232143,0.36051169,8.55045e-09
0.232897,0.37136443,8.57346e-09
0.233643,0.37791143,8.59627e-09
0.234323,0.37784599,8.61139e-09
0.235006,0.37239151,8.61851e-09
0.235703,0.36358998,8.61776e-09
0.236467,0.35383383,8.61082e-09
0.237319,0.34531326,8.59912e-09
0.238279,0.33909028,8.58369e-09
0.239375,0.33533882,8.56552e-09
0.240626,0.33444221,8.54678e-09
0.242033,0.33820871,8.53367e-09
0.243592,0.35229065,8.54482e-09
0.244452,0.36481096,8.56616e-09
0.24524,0.37457517,8.59059e-09
0.245937,0.37809379,8.60954e-09
0.24662,0.37567431,8.62124e-09
0.247298,0.36867321,8.62466e-09
0.248011,0.35944363,8.62109e-09
0.248804,0.35027074,8.61201e-09
0.249693,0.34283875,8.59878e-09
0.250701,0.33770396,8.58228e-09
0.251859,0.33494799,8.56363e-09
0.253173,0.33510307,8.54629e-09
0.254644,0.34068634,8.53937e-09
0.256083,0.35658533,8.56093e-09
0.256811,0.36735862,8.5809e-09
0.257572,0.37569052,8.60297e-09
0.258244,0.3775743,8.61838e-09
0.258922,0.37390558,8.62689e-09
0.259605,0.36627138,8.62781e-09
0.260349,0.35679732,8.62228e-09
0.26118,0.34777938,8.61151e-09
0.262115,0.34067844,8.59655e-09
0.263181,0.33602022,8.57841e-09
0.264403,0.33431289,8.55874e-09
0.265781,0.3366612,8.54246e-09
0.267313,0.3471594,8.54391e-09
0.268399,0.36181118,8.56665e-09
0.26916,0.37223973,8.59023e-09
0.269893,0.37784948,8.61198e-09
0.270575,0.37715096,8.62602e-09
0.271258,0.37135159,8.63197e-09
0.27196,0.36256181,8.63037e-09
0.272734,0.35307384,8.62286e-09
0.2736,0.34494018,8.61075e-09
0.274577,0.33910847,8.59504e-09
0.275693,0.33572977,8.57672e-09
0.276966,0.33530024,8.55829e-09
0.278394,0.3399846,8.54737e-09
0.279956,0.35600127,8.56493e-09
0.280726,0.36738101,8.58602e-09
0.281521,0.37642653,8.611e-09
0.282199,0.3786594,8.62857e-09
0.282881,0.37518201,8.6388e-09
0.283554,0.36750661,8.64069e-09
0.284271,0.35796969,8.6358e-09
0.285071,0.34888811,8.62567e-09
0.285969,0.34179972,8.61146e-09
0.286989,0.33713888,8.59399e-09
0.288166,0.33489643,8.57415e-09
0.289499,0.33576209,8.55554e-09
0.290988,0.3426644,8.54851e-09
0.292398,0.35916762,8.57156e-09
0.293128,0.36964163,8.59359e-09
0.293889,0.37697268,8.61725e-09
0.294563,0.37764182,8.6329e-09
0.295242,0.37288843,8.64082e-09
0.295928,0.36461273,8.64085e-09
0.296673,0.35512615,8.63464e-09
0.297506,0.34655409,8.62357e-09
0.298442,0.34009012,8.60861e-09
0.29951,0.33599183,8.59058e-09
0.300735,0.33444909,8.57112e-09
0.302117,0.33671989,8.55541e-09
0.303654,0.34739794,8.558e-09
0.304706,0.36177702,8.57964e-09
0.305471,0.37246104,8.60234e-09
0.3062,0.37835202,8.62311e-09
0.306882,0.37801221,8.63692e-09
0.307565,0.37254944,8.64307e-09
0.308268,0.36390004,8.64186e-09
0.309046,0.35420355,8.63465e-09
0.309916,0.3455741,8.6227e-09
0.310897,0.33909054,8.607e-09
0.312019,0.33511423,8.58862e-09
0.313298,0.33428803,8.57032e-09
0.314735,0.33891361,8.55994e-09
0.316303,0.35557142,8.57904e-09
0.317045,0.36665645,8.59954e-09
0.317828,0.37538522,8.62327e-09
0.318502,0.3773492,8.6396e-09
0.31918,0.37370688,8.64868e-09
0.319855,0.36608461,8.64969e-09
0.320582,0.35673146,8.64424e-09
0.321392,0.34784217,8.63368e-09
0.322303,0.34075416,8.61903e-09
0.323339,0.33586709,8.60103e-09
0.324532,0.33347283,8.58079e-09
0.325883,0.33466415,8.56257e-09
0.327391,0.34279262,8.55793e-09
0.328682,0.3591081,8.58065e-09
0.329423,0.37005425,8.6031e-09
0.330177,0.37735009,8.62631e-09
0.330854,0.37788559,8.64179e-09
0.331535,0.3729142,8.6494e-09
0.332225,0.36442389,8.64922e-09
0.332979,0.35476771,8.64271e-09
0.33382,0.34619214,8.63125e-09
0.334768,0.33985902,8.61595e-09
0.335849,0.33598444,8.59765e-09
0.337089,0.3348046,8.57836e-09
0.338484,0.33765907,8.56401e-09
0.340037,0.34944876,8.571e-09
0.340987,0.36239072,8.59237e-09
0.341764,0.37250789,8.61548e-09
0.342478,0.37732708,8.63506e-09
0.34316,0.37619484,8.64765e-09
0.343841,0.37026769,8.65234e-09
0.34455,0.36149905,8.64993e-09
0.345338,0.35203466,8.64171e-09
0.346219,0.34384404,8.62896e-09
0.347215,0.33786174,8.61263e-09
0.348358,0.33439794,8.59382e-09
0.349659,0.33413125,8.57569e-09
0.351117,0.33958456,8.56705e-09
0.352606,0.35627546,8.58812e-09
0.353331,0.36706772,8.60866e-09
0.354095,0.3751961,8.63172e-09
0.354767,0.37668557,8.64752e-09
0.355443,0.37262675,8.65585e-09
0.356125,0.36474887,8.65625e-09
0.356865,0.35530472,8.6502e-09
0.35769,0.34649564,8.63912e-09
0.35862,0.33960689,8.6241e-09
0.35968,0.33509221,8.60589e-09
0.360897,0.33315146,8.58599e-09
0.362272,0.33489516,8.56915e-09
0.363801,0.34440354,8.56849e-09
0.364933,0.35951655,8.59006e-09
0.365688,0.37044174,8.61254e-09
0.366428,0.37695668,8.63421e-09
0.367109,0.37696141,8.64859e-09
0.367793,0.37163864,8.6552e-09
0.368493,0.36303781,8.65423e-09
0.369263,0.35345321,8.64711e-09
0.370124,0.34506066,8.63519e-09
0.371094,0.33894174,8.61953e-09
0.372203,0.33539824,8.60117e-09
0.373469,0.33495231,8.58261e-09
0.374893,0.33945483,8.57121e-09
0.37646,0.35492536,8.58769e-09
0.37725,0.36632992,8.60922e-09
0.378043,0.37527498,8.6341e-09
0.378727,0.37755235,8.65162e-09
0.37941,0.37418453,8.66179e-09
0.380084,0.3667072,8.66363e-09
0.380801,0.35740688,8.65889e-09
0.381599,0.34846147,8.64887e-09
0.382494,0.34132657,8.63466e-09
0.383509,0.33643076,8.61709e-09
0.384679,0.33399888,8.59708e-09
0.386005,0.33481577,8.57824e-09
0.387488,0.34169725,8.5707e-09
0.388913,0.35864922,8.59364e-09
0.389642,0.36925646,8.6157e-09
0.390404,0.37667934,8.63948e-09
0.391078,0.37738376,8.65514e-09
0.391756,0.37265582,8.66295e-09
0.392441,0.36437078,8.6628e-09
0.393185,0.35482471,8.65635e-09
0.394016,0.34609409,8.64504e-09
0.394953,0.33935117,8.6298e-09
0.396022,0.33490268,8.61141e-09
0.397247,0.33308848,8.59158e-09
0.39863,0.3354497,8.57536e-09
0.400168,0.34635993,8.57717e-09
0.401222,0.36110184,8.5984e-09
0.401987,0.37204684,8.62118e-09
0.402715,0.37803294,8.64221e-09
0.403397,0.3775802,8.65611e-09
0.404079,0.37186295,8.66214e-09
0.404783,0.3629258,8.66065e-09
0.405561,0.35307019,8.65305e-09
0.40643,0.34448997,8.64076e-09
0.407411,0.33818647,8.62479e-09
0.408533,0.33443876,8.60624e-09
0.409814,0.33389582,8.58793e-09
0.41125,0.33875443,8.57781e-09
0.41282,0.35525842,8.5975e-09
0.413562,0.36648831,8.61797e-09
0.414344,0.3755236,8.64185e-09
0.415018,0.37779551,8.65861e-09
0.415696,0.37435066,8.66814e-09
0.416371,0.36673345,8.66951e-09
0.417098,0.35717968,8.66417e-09
0.417909,0.34797332,8.65354e-09
0.41882,0.34064843,8.63879e-09
0.419856,0.33570369,8.62071e-09
0.421049,0.33328333,8.60042e-09
0.422399,0.33430037,8.58215e-09
0.423907,0.34210496,8.57721e-09
0.425199,0.35825717,8.59935e-09
0.425939,0.36923336,8.62137e-09
0.426693,0.37664139,8.64431e-09
0.42737,0.37738649,8.65978e-09
0.428051,0.37264303,8.66756e-09
0.428741,0.36431716,8.6675e-09
0.429496,0.35470416,8.66113e-09
0.430339,0.34602012,8.64978e-09
0.431288,0.33951994,8.63449e-09
0.432371,0.33551362,8.6162e-09
0.433611,0.33423587,8.59687e-09
0.435006,0.33710993,8.58231e-09
0.436558,0.34936027,8.58888e-09
0.4375,0.36265244,8.60967e-09
0.438278,0.37298208,8.63263e-09
0.43899,0.37776965,8.65217e-09
0.439673,0.37651004,8.66481e-09
0.440353,0.37038879,8.66953e-09
0.441061,0.36147717,8.66704e-09
0.441848,0.35196416,8.65872e-09
0.442729,0.3438323,8.64586e-09
0.443724,0.3379435,8.62943e-09
0.444866,0.3345148,8.61044e-09
0.446166,0.33428478,8.59201e-09
0.447624,0.33995642,8.58291e-09
0.449137,0.35739638,8.60429e-09
0.449859,0.36840102,8.62514e-09
0.450623,0.37657596,8.64844e-09
0.451295,0.37781167,8.66409e-09
0.451971,0.37337132,8.67225e-09
0.452653,0.36513537,8.67244e-09
0.453393,0.35552095,8.66622e-09
0.454219,0.34680702,8.65503e-09
0.455149,0.34021417,8.6399e-09
0.456209,0.33601774,8.62169e-09
0.457425,0.33431392,8.60203e-09
0.458799,0.33608266,8.58562e-09
0.460328,0.34539734,8.58569e-09
0.461459,0.36015991,8.60761e-09
0.462215,0.37109887,8.6299e-09
0.462952,0.37774514,8.65158e-09
0.463633,0.37788739,8.66615e-09
0.464316,0.3725964,8.67304e-09
0.465016,0.36380252,8.67221e-09
0.465787,0.35385056,8.66517e-09
0.466649,0.34499249,8.65321e-09
0.46762,0.3384611,8.6374e-09
0.46873,0.33468996,8.61886e-09
0.469994,0.33419774,8.60012e-09
0.471415,0.33874575,8.58815e-09
0.472989,0.35418788,8.60335e-09
0.473779,0.36614495,8.62438e-09
0.474571,0.3756887,8.64921e-09
0.475254,0.37830717,8.66707e-09
0.475937,0.37508082,8.67768e-09
0.476611,0.36752158,8.67976e-09
0.477328,0.35798601,8.67482e-09
0.478126,0.34878765,8.66446e-09
0.479021,0.3414761,8.64991e-09
0.480037,0.33652208,8.63194e-09
0.481208,0.33418494,8.61148e-09
0.482535,0.335179,8.59235e-09
0.484018,0.34223797,8.58477e-09
0.485443,0.35936699,8.60813e-09
0.486171,0.37001241,8.63053e-09
0.486931,0.37739308,8.65458e-09
0.487604,0.37802394,8.67041e-09
0.488282,0.37319279,8.67824e-09
0.488967,0.36478888,8.67802e-09
0.489712,0.35519601,8.67137e-09
0.490543,0.34655925,8.65976e-09
0.49148,0.33998873,8.64421e-09
0.492548,0.33576807,8.62554e-09
0.493774,0.33438106,8.60528e-09
0.495157,0.33709334,8.58888e-09
0.496696,0.3483061,8.59166e-09
0.497753,0.36236471,8.6146e-09
0.498517,0.37233415,8.63821e-09
0.499246,0.37740575,8.65932e-09
0.499929,0.37634705,8.6727e-09
0.500612,0.37036985,8.67799e-09
0.501315,0.36160563,8.67591e-09
0.502093,0.35225398,8.66799e-09
0.502962,0.34427173,8.65558e-09
0.503943,0.33855,8.63962e-09
0.505065,0.33526428,8.6211e-09
0.506344,0.33487511,8.60281e-09
0.507779,0.33950124,8.59265e-09
0.509351,0.3558363,8.6123e-09
0.510093,0.36688758,8.63266e-09
0.510874,0.3757189,8.65644e-09
0.511548,0.37780512,8.67296e-09
0.512225,0.37424445,8.68216e-09
0.512901,0.36664411,8.68331e-09
0.513628,0.35724369,8.67783e-09
0.514438,0.34829129,8.66712e-09
0.515349,0.34120262,8.65226e-09
0.516387,0.33638326,8.63391e-09
0.517581,0.33404123,8.6135e-09
0.518932,0.33505651,8.59545e-09
0.520441,0.34265619,8.59138e-09
0.52173,0.35819241,8.61447e-09
0.52247,0.36869455,8.6364e-09
0.523223,0.37573536,8.65881e-09
0.5239,0.3764014,8.67365e-09
0.52458,0.37175973,8.68091e-09
0.525271,0.36365545,8.6805e-09
0.526025,0.35433433,8.6739e-09
0.526867,0.34593461,8.66239e-09
0.527815,0.33964848,8.64698e-09
0.528898,0.33575754,8.62857e-09
0.530138,0.33452792,8.60913e-09
0.531537,0.33739705,8.59448e-09
0.533093,0.34958558,8.60125e-09
0.534034,0.3627751,8.62224e-09
0.534812,0.37302538,8.64545e-09
0.535525,0.37779023,8.66502e-09
0.536208,0.37654827,8.67763e-09
0.536889,0.37044348,8.68222e-09
0.537598,0.36154838,8.67961e-09
0.538386,0.35208068,8.67112e-09
0.539267,0.34400844,8.65807e-09
0.540264,0.33816819,8.64145e-09
0.541407,0.33481775,8.6223e-09
0.542707,0.33472221,8.60385e-09
0.544163,0.34049862,8.59509e-09
0.545657,0.35751065,8.61683e-09
0.546383,0.36866028,8.63791e-09
0.547147,0.37695118,8.66121e-09
0.547819,0.3784245,8.67684e-09
0.548496,0.37439751,8.68492e-09
0.549178,0.36656153,8.68508e-09
0.549918,0.35710311,8.67875e-09
0.550744,0.34814127,8.66732e-09
0.551674,0.34090285,8.65182e-09
0.552734,0.33599569,8.63299e-09
0.553953,0.33399097,8.61264e-09
0.555329,0.3361254,8.59597e-09
0.556863,0.34626099,8.5968e-09
0.557982,0.36102927,8.61972e-09
0.558739,0.37144691,8.64261e-09
0.559475,0.3774214,8.66422e-09
0.560156,0.37710673,8.67842e-09
0.560839,0.37165075,8.68481e-09
0.561539,0.36305556,8.68363e-09
0.562311,0.35349918,8.67641e-09
0.563173,0.34505956,8.66439e-09
0.564146,0.33877011,8.64854e-09
0.565258,0.33496017,8.62998e-09
0.566525,0.33425109,8.61119e-09
0.567951,0.33867167,8.59932e-09
0.569522,0.35436186,8.6152e-09
0.570303,0.36597786,8.63622e-09
0.571098,0.37520741,8.66086e-09
0.571779,0.37759025,8.6782e-09
0.57246,0.37425607,8.68824e-09
0.573135,0.36676488,8.69006e-09
0.573852,0.35743652,8.68523e-09
0.574652,0.34845779,8.67517e-09
0.575549,0.34131705,8.66095e-09
0.576569,0.33653521,8.64329e-09
0.577746,0.33417235,8.6233e-09
0.579078,0.33498853,8.60464e-09
0.580565,0.34196294,8.59711e-09
0.581958,0.35905719,8.61782e-09
0.582691,0.37057737,8.63869e-09
0.583451,0.37888037,8.66217e-09
0.584125,0.38002063,8.67842e-09
0.584803,0.37523002,8.6871e-09
0.585488,0.3663422,8.68741e-09
0.586235,0.35582725,8.68083e-09
0.587068,0.3463015,8.66912e-09
0.588006,0.33908708,8.65346e-09
0.589076,0.33450838,8.63473e-09
0.590303,0.33286637,8.61468e-09
0.591687,0.33534818,8.5987e-09
0.593228,0.34616588,8.6017e-09
0.594268,0.36025289,8.62394e-09
0.595035,0.37088545,8.64702e-09
0.595762,0.37674448,8.66801e-09
0.596444,0.37639604,8.68196e-09
0.597126,0.37094792,8.68819e-09
0.59783,0.36238489,8.68703e-09
0.598609,0.35286413,8.6797e-09
0.59948,0.3445113,8.66756e-09
0.600464,0.33836295,8.65161e-09
0.60159,0.3347221,8.63307e-09
0.602871,0.33414602,8.61491e-09
0.604309,0.33879995,8.60523e-09
0.60588,0.35526122,8.62594e-09
0.606614,0.36616705,8.64671e-09
0.60739,0.37474328,8.67069e-09
0.608062,0.37662642,8.68716e-09
0.608739,0.37292897,8.69615e-09
0.609416,0.3653006,8.69692e-09
0.610146,0.35605581,8.69106e-09
0.61096,0.34740043,8.68001e-09
0.611875,0.34063649,8.6649e-09
0.612918,0.33610574,8.6464e-09
0.61412,0.33408053,8.62577e-09
0.615479,0.33561175,8.60765e-09
0.616993,0.34415471,8.60438e-09
0.618237,0.35952126,8.62746e-09
0.618982,0.369876,8.65e-09
0.619732,0.37640556,8.67242e-09
0.62041,0.37655669,8.68702e-09
0.621092,0.371518,8.69382e-09
0.621784,0.36323896,8.69299e-09
0.622542,0.35390613,8.68611e-09
0.623389,0.3455028,8.67445e-09
0.624342,0.33909137,8.65902e-09
0.625431,0.33498336,8.64064e-09
0.626675,0.33357855,8.62138e-09
0.628079,0.33672241,8.60726e-09
0.629641,0.34977969,8.61572e-09
0.630543,0.36281147,8.6365e-09
0.631325,0.37311199,8.66017e-09
0.632032,0.37752439,8.67961e-09
0.632716,0.37591451,8.69185e-09
0.633396,0.36951679,8.69593e-09
0.634108,0.36048484,8.69274e-09
0.634899,0.35112152,8.68371e-09
0.635786,0.343315,8.67021e-09
0.636789,0.33773791,8.65308e-09
0.637942,0.33467989,8.63331e-09
0.639254,0.33491337,8.61472e-09
0.64072,0.34102636,8.60727e-09
0.642157,0.35716541,8.62956e-09
0.642886,0.36747892,8.65073e-09
0.643646,0.37485175,8.6732e-09
0.64432,0.37580374,8.68795e-09
0.644997,0.37148449,8.69524e-09
0.645681,0.36371199,8.69488e-09
0.646426,0.35464166,8.68844e-09
0.647256,0.34632162,8.67709e-09
0.648191,0.33984832,8.66177e-09
0.649257,0.33555285,8.64328e-09
0.650479,0.33383564,8.62323e-09
0.651861,0.33610388,8.60681e-09
0.653401,0.34676903,8.60869e-09
0.654474,0.36122416,8.63129e-09
0.655235,0.37160296,8.65452e-09
0.655967,0.37721867,8.67577e-09
0.656649,0.37659611,8.68944e-09
0.657333,0.37093224,8.69514e-09
0.658036,0.36229584,8.69345e-09
0.658813,0.35288793,8.68578e-09
0.659682,0.34472344,8.6735e-09
0.660662,0.33878655,8.65754e-09
0.661782,0.33531898,8.63904e-09
0.663059,0.33487186,8.62062e-09
0.664492,0.33963088,8.60992e-09
0.666068,0.35612077,8.62875e-09
0.666815,0.3674064,8.64944e-09
0.667602,0.37637108,8.67375e-09
0.668278,0.37830742,8.69052e-09
0.668958,0.37448718,8.69993e-09
0.669633,0.36661162,8.70119e-09
0.670358,0.35701308,8.69579e-09
0.671166,0.34792369,8.68516e-09
0.672074,0.34077008,8.67038e-09
0.673109,0.33593331,8.6522e-09
0.674302,0.33357398,8.63189e-09
0.675653,0.33457077,8.61369e-09
0.677162,0.34226458,8.60901e-09
0.678448,0.35810833,8.63118e-09
0.679189,0.36901276,8.65262e-09
0.679942,0.3765633,8.67482e-09
0.680617,0.3776905,8.68995e-09
0.681297,0.37336214,8.69766e-09
0.681986,0.36529205,8.69767e-09
0.68274,0.35568339,8.69126e-09
0.683582,0.34678983,8.67974e-09
0.684529,0.3400063,8.6642e-09
0.685609,0.33573017,8.64564e-09
0.686847,0.33428661,8.62591e-09
0.688245,0.33707719,8.61066e-09
0.689804,0.34911492,8.61653e-09
0.690758,0.36241792,8.63793e-09
0.691535,0.37260317,8.66156e-09
0.692249,0.37729046,8.68158e-09
0.692932,0.37592492,8.69427e-09
0.693613,0.36973179,8.69883e-09
0.694322,0.36087899,8.69614e-09
0.69511,0.35160553,8.68767e-09
0.695991,0.34383753,8.6747e-09
0.696988,0.33839826,8.65817e-09
0.698131,0.33544445,8.63913e-09
