time_s,conversion,wallFlux
0.0690686,0.33953679,8.42123e-09
0.0701301,0.33495198,8.40448e-09
0.0713425,0.33300605,8.3865e-09
0.0727061,0.33485059,8.37199e-09
0.0742042,0.34424145,8.37368e-09
0.0753687,0.35953588,8.39819e-09
0.0761266,0.37040032,8.42255e-09
0.0768698,0.37692044,8.44626e-09
0.0775496,0.37701048,8.46246e-09
0.0782319,0.37186132,8.47095e-09
0.0789281,0.36343481,8.47192e-09
0.0796918,0.35395864,8.46702e-09
0.0805448,0.34546777,8.45758e-09
0.0815065,0.33902273,8.44468e-09
0.0826052,0.3349684,8.42938e-09
0.08385,0.3337235,8.4144e-09
0.0852402,0.33668107,8.40641e-09
0.0866945,0.3475708,8.41993e-09
0.0876449,0.35950109,8.44485e-09
0.0884328,0.36884487,8.47037e-09
0.0891444,0.37317482,8.49065e-09
0.0898277,0.37230449,8.50333e-09
0.0905069,0.36750906,8.50847e-09
0.0912141,0.36061238,8.50747e-09
0.0920003,0.35323054,8.50211e-09
0.0928801,0.34643722,8.49337e-09
0.0938748,0.34072571,8.48194e-09
0.0950117,0.33659891,8.4688e-09
0.0962917,0.33525084,8.45686e-09
0.0977127,0.3391087,8.45375e-09
0.0991313,0.35215079,8.47416e-09
0.0999586,0.36360375,8.49727e-09
0.100764,0.37303007,8.52337e-09
0.101452,0.37625637,8.54302e-09
0.102135,0.37395278,8.55613e-09
0.102809,0.36735818,8.5614e-09
0.103521,0.35850522,8.56006e-09
0.104314,0.34953004,8.55347e-09
0.105204,0.342092,8.54284e-09
0.106213,0.33680325,8.52913e-09
0.107362,0.33396421,8.51356e-09
0.108652,0.334293,8.49932e-09
0.110057,0.33983685,8.4944e-09
0.111463,0.35402937,8.51378e-09
0.112323,0.366058,8.53937e-09
0.113128,0.37507659,8.56747e-09
0.113824,0.37774314,8.58855e-09
0.114508,0.37479778,8.60204e-09
0.115185,0.36762364,8.60712e-09
0.115898,0.35845691,8.60537e-09
0.116691,0.34944594,8.59847e-09
0.117579,0.34220111,8.58767e-09
0.118587,0.33725231,8.57382e-09
0.119734,0.33486088,8.55807e-09
0.121023,0.33563899,8.54396e-09
0.12243,0.34136726,8.54004e-09
0.123836,0.35518974,8.56163e-09
0.124667,0.36619273,8.58712e-09
0.125473,0.37443786,8.61493e-09
0.126162,0.37637949,8.63458e-09
0.126845,0.37299392,8.64668e-09
0.127519,0.36573707,8.65056e-09
0.128232,0.35675634,8.64798e-09
0.129025,0.34799221,8.64042e-09
0.129915,0.34083667,8.62897e-09
0.130924,0.33578128,8.61441e-09
0.132076,0.33296908,8.59788e-09
0.133367,0.3330288,8.58258e-09
0.134779,0.33815445,8.57628e-09
0.13619,0.35232141,8.594e-09
0.137032,0.36442888,8.61763e-09
0.137836,0.37377868,8.64419e-09
0.138529,0.37665961,8.66399e-09
0.139213,0.37387367,8.67659e-09
0.139889,0.36679476,8.68087e-09
0.140602,0.35761635,8.67839e-09
0.141396,0.34846319,8.67065e-09
0.142286,0.34096595,8.65883e-09
0.143295,0.33571229,8.64375e-09
0.144445,0.33286529,8.62657e-09
0.145735,0.33305373,8.61068e-09
0.147149,0.33842245,8.6044e-09
0.148564,0.35274072,8.62349e-09
0.149388,0.364212,8.64719e-09
0.150193,0.37300638,8.67365e-09
0.150882,0.37537529,8.6925e-09
0.151565,0.37228278,8.704e-09
0.15224,0.36516966,8.70735e-09
0.152953,0.35621233,8.70415e-09
0.153747,0.34743703,8.69582e-09
0.154636,0.34034671,8.68343e-09
0.155645,0.33550772,8.66777e-09
0.156796,0.33299665,8.64995e-09
0.158087,0.33330199,8.63322e-09
0.159502,0.33857913,8.62542e-09
0.160914,0.3528586,8.64179e-09
0.161755,0.36489648,8.66458e-09
0.16256,0.37414929,8.69038e-09
0.163252,0.37688525,8.7095e-09
0.163936,0.37390598,8.72137e-09
0.164612,0.36660146,8.72494e-09
0.165325,0.35723374,8.72164e-09
0.166118,0.34800532,8.7131e-09
0.167007,0.34055933,8.70044e-09
0.168014,0.33546583,8.68446e-09
0.169163,0.33289315,8.66642e-09
0.170453,0.33346353,8.64945e-09
0.171867,0.33912919,8.64136e-09
0.17328,0.35381906,8.65811e-09
0.174112,0.3657007,8.68117e-09
0.174917,0.37470331,8.7073e-09
0.175607,0.37705324,8.72611e-09
0.176291,0.37377872,8.73752e-09
0.176965,0.36635765,8.74062e-09
0.177679,0.35702293,8.73697e-09
0.178472,0.3478888,8.72807e-09
0.179362,0.34050021,8.71507e-09
0.180372,0.33538606,8.6987e-09
0.181523,0.3326741,8.68017e-09
0.182816,0.33316705,8.66269e-09
0.184232,0.33903956,8.65403e-09
0.185649,0.35411099,8.66975e-09
0.186476,0.36668388,8.69172e-09
0.187281,0.37646007,8.7174e-09
0.18797,0.37912554,8.73663e-09
0.188654,0.37572806,8.74865e-09
0.189329,0.36778117,8.75209e-09
0.190042,0.35773693,8.74835e-09
0.190836,0.34814679,8.73913e-09
0.191727,0.3407348,8.72576e-09
0.192736,0.33589842,8.7091e-09
0.193887,0.3336234,8.69031e-09
0.195181,0.33430796,8.67279e-09
0.196606,0.33999276,8.66472e-09
0.19803,0.35464189,8.68216e-09
0.198846,0.36638526,8.7039e-09
0.199651,0.37574913,8.72892e-09
0.200338,0.37864548,8.74729e-09
0.201022,0.37588524,8.7587e-09
0.201696,0.3686982,8.76203e-09
0.202411,0.35918259,8.75828e-09
0.203206,0.349647,8.7489e-09
0.204099,0.3418797,8.73521e-09
0.205111,0.3365583,8.71812e-09
0.206266,0.33404874,8.69861e-09
0.207566,0.33493928,8.68046e-09
0.208993,0.34125288,8.67275e-09
0.210421,0.35611042,8.69225e-09
0.211221,0.36702048,8.71527e-09
0.212027,0.37528281,8.74121e-09
0.21271,0.3770591,8.75905e-09
0.213392,0.37346803,8.76941e-09
0.214066,0.36602373,8.77155e-09
0.214782,0.35689831,8.76716e-09
0.215579,0.34812634,8.75767e-09
0.216473,0.3410819,8.74407e-09
0.217488,0.33614116,8.7271e-09
0.218646,0.33350965,8.70795e-09
0.219946,0.33405104,8.68985e-09
0.221367,0.34004635,8.68108e-09
0.222788,0.35557944,8.6978e-09
0.223601,0.36770996,8.71988e-09
0.224406,0.37697145,8.74574e-09
0.225092,0.37933292,8.76454e-09
0.225776,0.37586203,8.77597e-09
0.226451,0.36804552,8.77885e-09
0.227166,0.35829557,8.7748e-09
0.227962,0.34895473,8.76545e-09
0.228854,0.3416165,8.75203e-09
0.229867,0.33679995,8.73532e-09
0.231022,0.33448583,8.71657e-09
0.232319,0.33504993,8.6989e-09
0.233727,0.34065279,8.69007e-09
0.235136,0.35540307,8.70547e-09
0.235966,0.36744017,8.72749e-09
0.236772,0.37665451,8.75296e-09
0.237462,0.37921265,8.77165e-09
0.238146,0.37604297,8.78306e-09
0.238822,0.36855088,8.78602e-09
0.239536,0.35902999,8.78214e-09
0.24033,0.34972715,8.77294e-09
0.241221,0.34221321,8.75958e-09
0.242231,0.33694034,8.7429e-09
0.243381,0.33416862,8.72411e-09
0.244672,0.33468502,8.70623e-09
0.246074,0.3405472,8.69746e-09
0.247475,0.35524031,8.71298e-09
0.248323,0.36729877,8.73587e-09
0.249127,0.37631817,8.76166e-09
0.24982,0.37881026,8.78057e-09
0.250505,0.37563072,8.79206e-09
0.251181,0.3682158,8.79513e-09
0.251894,0.35888296,8.79135e-09
0.252687,0.34979387,8.78233e-09
0.253577,0.34249792,8.76918e-09
0.254586,0.33751303,8.7527e-09
0.255734,0.33492704,8.73416e-09
0.257024,0.3354051,8.71659e-09
0.258429,0.34107493,8.70775e-09
0.259836,0.35577888,8.72303e-09
0.260673,0.36781372,8.74544e-09
0.261479,0.37687166,8.77083e-09
0.262169,0.37921013,8.78921e-09
0.262853,0.37586755,8.80032e-09
0.263528,0.36835394,8.80315e-09
0.264241,0.35897749,8.79927e-09
0.265035,0.34991177,8.7901e-09
0.265925,0.34265503,8.77677e-09
0.266933,0.33764468,8.76015e-09
0.268082,0.33516262,8.74132e-09
0.269373,0.33581242,8.7234e-09
0.270789,0.34173137,8.71488e-09
0.272205,0.35639013,8.73209e-09
0.273035,0.36787449,8.7553e-09
0.27384,0.37643686,8.78128e-09
0.27453,0.37843974,8.7997e-09
0.275214,0.37489934,8.81059e-09
0.275889,0.367345,8.81321e-09
0.276603,0.35806181,8.80922e-09
0.277398,0.34912002,8.80007e-09
0.278289,0.34197483,8.78685e-09
0.2793,0.3370855,8.77034e-09
0.280453,0.33453977,8.75174e-09
0.28175,0.33485292,8.73437e-09
0.283175,0.34015454,8.72634e-09
0.2846,0.35475446,8.74367e-09
0.285402,0.36653918,8.76461e-09
0.286208,0.37613076,8.78892e-09
0.286891,0.37900962,8.80655e-09
0.287574,0.37614245,8.81753e-09
0.288247,0.36889549,8.82061e-09
0.288962,0.35945159,8.81687e-09
0.289759,0.350107,8.80764e-09
0.290652,0.34260496,8.79413e-09
0.291667,0.33755207,8.7772e-09
0.292824,0.33502458,8.75808e-09
0.294124,0.33550069,8.74008e-09
0.29555,0.34118783,8.7315e-09
0.296976,0.35626022,8.74869e-09
0.297784,0.36802132,8.77069e-09
0.29859,0.37708618,8.79619e-09
0.299274,0.3792771,8.8143e-09
0.299958,0.37575407,8.82519e-09
0.300633,0.36803834,8.82772e-09
0.301348,0.35843625,8.82346e-09
0.302143,0.34917707,8.81389e-09
0.303036,0.341838,8.80018e-09
0.304049,0.33691688,8.78311e-09
0.305205,0.33442016,8.76379e-09
0.306504,0.33487396,8.74536e-09
0.307928,0.34058854,8.73625e-09
0.309352,0.355605,8.7531e-09
0.31016,0.36720397,8.77532e-09
0.310966,0.37606504,8.80077e-09
0.311652,0.37814749,8.81863e-09
0.312335,0.37463656,8.82916e-09
0.31301,0.36707725,8.83147e-09
0.313726,0.35771992,8.8271e-09
0.314523,0.34865956,8.81758e-09
0.315417,0.34139149,8.80391e-09
0.316431,0.33641243,8.78681e-09
0.317587,0.33384704,8.76757e-09
0.318887,0.33442542,8.74934e-09
0.320306,0.3404195,8.74023e-09
0.321725,0.35587629,8.7568e-09
0.322533,0.36770213,8.77899e-09
0.323339,0.37663769,8.80436e-09
0.324023,0.37864539,8.822e-09
0.324706,0.37502294,8.83229e-09
0.32538,0.36733781,8.83427e-09
0.326095,0.35791897,8.82966e-09
0.32689,0.34888973,8.81985e-09
0.327783,0.34161139,8.80593e-09
0.328797,0.33646895,8.78863e-09
0.329952,0.33371942,8.7691e-09
0.331248,0.33415827,8.7507e-09
0.332665,0.34000048,8.74176e-09
0.334082,0.35498318,8.75834e-09
0.334908,0.3668451,8.78107e-09
0.335713,0.37581729,8.80684e-09
0.336403,0.37807692,8.82517e-09
0.337086,0.37471469,8.83605e-09
0.337761,0.36722961,8.83863e-09
0.338475,0.35786311,8.83443e-09
0.339269,0.34871931,8.82502e-09
0.340159,0.34131637,8.81141e-09
0.34117,0.3361951,8.79432e-09
0.342322,0.33348274,8.77499e-09
0.343616,0.33403873,8.75663e-09
0.345034,0.33999753,8.74699e-09
0.346451,0.35520215,8.76217e-09
0.347274,0.36741627,8.78421e-09
0.348079,0.37665739,8.80969e-09
0.348768,0.37887426,8.82802e-09
0.349451,0.37524706,8.83892e-09
0.350126,0.36734408,8.84135e-09
0.35084,0.35761286,8.83695e-09
0.351635,0.34832091,8.8273e-09
0.352525,0.34100651,8.81358e-09
0.353535,0.33613847,8.79657e-09
0.354688,0.33369943,8.77736e-09
0.355981,0.33410081,8.7592e-09
0.357403,0.33949802,8.75014e-09
0.358824,0.35410241,8.76637e-09
0.359643,0.36587914,8.78835e-09
0.360449,0.37501008,8.81361e-09
0.361136,0.37754142,8.83177e-09
0.36182,0.37444241,8.84263e-09
0.362495,0.36711672,8.8453e-09
0.36321,0.3577746,8.84122e-09
0.364006,0.34855642,8.83194e-09
0.364899,0.3410332,8.81842e-09
0.365912,0.33583066,8.80143e-09
0.367067,0.33315536,8.78222e-09
0.368364,0.3338818,8.76418e-09
0.369786,0.34013638,8.7552e-09
0.371209,0.35568049,8.77193e-09
0.372013,0.36780612,8.79452e-09
0.372819,0.37695821,8.82107e-09
0.373502,0.37887726,8.83974e-09
0.374186,0.37495252,8.85061e-09
0.374859,0.3668811,8.85267e-09
0.375575,0.35702455,8.84771e-09
0.376371,0.34779306,8.83755e-09
0.377264,0.34059405,8.82336e-09
0.378279,0.33571932,8.80593e-09
0.379436,0.33336759,8.78639e-09
0.380737,0.33421296,8.76817e-09
0.382164,0.34032792,8.75962e-09
0.383591,0.35580645,8.77735e-09
0.384395,0.3677218,8.7997e-09
0.385201,0.37681366,8.8257e-09
0.385884,0.37887596,8.84396e-09
0.386568,0.37519878,8.85481e-09
0.387242,0.36735722,8.8571e-09
0.387958,0.35771597,8.85256e-09
0.388754,0.34852072,8.84275e-09
0.389648,0.34125505,8.82888e-09
0.390662,0.33633614,8.81176e-09
0.391818,0.33376234,8.79257e-09
0.393118,0.33404677,8.77457e-09
0.394546,0.33953516,8.76607e-09
0.395974,0.3545811,8.78347e-09
0.396775,0.36627982,8.80521e-09
0.397581,0.37548688,8.83084e-09
0.398265,0.3778908,8.84908e-09
0.398948,0.37458483,8.85989e-09
0.399622,0.36704108,8.86213e-09
0.400337,0.35754815,8.85748e-09
0.401134,0.3483723,8.84753e-09
0.402028,0.34101089,8.83343e-09
0.403043,0.3359223,8.81597e-09
0.4042,0.33334681,8.7963e-09
0.405501,0.33399075,8.77781e-09
0.406926,0.33994553,8.76905e-09
0.408352,0.35523936,8.78684e-09
0.409156,0.36691962,8.8094e-09
0.409962,0.37590676,8.83528e-09
0.410646,0.37807533,8.85335e-09
0.411329,0.37464739,8.86401e-09
0.412004,0.36713146,8.8663e-09
0.412719,0.35776203,8.86197e-09
0.413516,0.34864598,8.85228e-09
0.41441,0.34129212,8.83828e-09
0.415425,0.3361633,8.8208e-09
0.416582,0.33356711,8.80109e-09
0.417882,0.33429633,8.78224e-09
0.419308,0.34067938,8.77282e-09
0.420735,0.35671924,8.79023e-09
0.421535,0.36838884,8.81259e-09
0.422341,0.37710511,8.83835e-09
0.423025,0.37887589,8.85627e-09
0.423708,0.3750367,8.86671e-09
0.424382,0.36720798,8.86866e-09
0.425098,0.35770445,8.86401e-09
0.425895,0.34865397,8.85412e-09
0.42679,0.34143612,8.84006e-09
0.427804,0.33641675,8.82262e-09
0.428963,0.33385372,8.80293e-09
0.430263,0.33457789,8.78432e-09
0.431691,0.34088011,8.77542e-09
0.433119,0.35678488,8.79316e-09
0.433916,0.36846149,8.81524e-09
0.434723,0.37740408,8.84067e-09
0.435406,0.37937896,8.85843e-09
0.43609,0.37564124,8.8689e-09
0.436764,0.36777804,8.87106e-09
0.43748,0.35813313,8.86652e-09
0.438277,0.34892335,8.85668e-09
0.439171,0.34170734,8.84265e-09
0.440187,0.33689644,8.82522e-09
0.441346,0.33456082,8.80565e-09
0.442649,0.33530014,8.78725e-09
0.444074,0.34130156,8.77849e-09
0.445499,0.35678643,8.7956e-09
0.446298,0.36872302,8.81708e-09
0.447104,0.37793099,8.84222e-09
0.447787,0.38004477,8.85993e-09
0.44847,0.37633715,8.87071e-09
0.449145,0.36840943,8.873e-09
0.449861,0.35860893,8.86843e-09
0.450658,0.3492894,8.85857e-09
0.451553,0.34197454,8.84456e-09
0.452569,0.33706528,8.8272e-09
0.453726,0.33456189,8.80781e-09
0.455027,0.33493922,8.78979e-09
0.456453,0.34032387,8.7816e-09
0.45788,0.35477661,8.79942e-09
0.45868,0.36589746,8.82112e-09
0.459486,0.3746422,8.84577e-09
0.46017,0.37692973,8.86282e-09
0.460853,0.37386661,8.87275e-09
0.461527,0.36692359,8.87474e-09
0.462243,0.35815415,8.87033e-09
0.46304,0.3494598,8.86083e-09
0.463933,0.34221753,8.84723e-09
0.464946,0.33700497,8.83027e-09
0.466102,0.33408102,8.81114e-09
0.467401,0.33412507,8.79304e-09
0.468829,0.33951647,8.78421e-09
0.470257,0.3545518,8.80086e-09
0.471062,0.36641737,8.82218e-09
0.471868,0.37577097,8.84746e-09
0.472553,0.37828039,8.86578e-09
0.473236,0.37496922,8.87684e-09
0.473911,0.36724538,8.87922e-09
0.474627,0.35749029,8.87456e-09
0.475424,0.3481215,8.86455e-09
0.476318,0.34077699,8.85044e-09
0.477332,0.33590945,8.83297e-09
0.478491,0.3335539,8.81339e-09
0.479792,0.33441249,8.79506e-09
0.481221,0.34064426,8.78641e-09
0.48265,0.35634445,8.80428e-09
0.483441,0.36828562,8.82595e-09
0.484243,0.37752058,8.85131e-09
0.484926,0.37968058,8.86915e-09
0.48561,0.37602343,8.87979e-09
0.486285,0.36811128,8.882e-09
0.487003,0.35827556,8.87732e-09
0.487803,0.34887577,8.86729e-09
0.488702,0.34150713,8.8531e-09
0.489723,0.33669083,8.83555e-09
0.490885,0.33441577,8.81587e-09
0.49219,0.33510885,8.79749e-09
0.493617,0.34108277,8.78904e-09
0.495043,0.35675334,8.80748e-09
0.495822,0.36812495,8.8293e-09
0.496616,0.37665094,8.85381e-09
0.497298,0.37835934,8.87065e-09
0.497982,0.37444983,8.88022e-09
0.49866,0.36659976,8.88163e-09
0.499384,0.35713165,8.87662e-09
0.500192,0.34819953,8.86643e-09
0.501099,0.34120714,8.8522e-09
0.50213,0.3365167,8.83468e-09
0.503304,0.33450642,8.81536e-09
0.504621,0.33596812,8.79797e-09
0.506049,0.34321012,8.79166e-09
0.507468,0.36064185,8.81424e-09
0.508204,0.37183487,8.83703e-09
0.508965,0.37949563,8.86215e-09
0.509638,0.38002913,8.87921e-09
0.510317,0.37474672,8.88775e-09
0.511001,0.36594248,8.88784e-09
0.511745,0.35556879,8.88087e-09
0.512575,0.34631734,8.86885e-09
0.513511,0.33933601,8.85303e-09
0.514578,0.33491182,8.83419e-09
0.515788,0.33340361,8.81434e-09
0.517141,0.33579169,8.79825e-09
0.518569,0.34481652,8.79734e-09
0.519788,0.36058716,8.81994e-09
0.520547,0.37145062,8.8422e-09
0.521296,0.37834959,8.86469e-09
0.521976,0.37875414,8.88011e-09
0.522659,0.37371763,8.88792e-09
0.523353,0.3650931,8.88782e-09
0.52411,0.35520468,8.88125e-09
0.524956,0.34631796,8.86965e-09
0.525908,0.33963135,8.8542e-09
0.526995,0.33544744,8.83573e-09
0.528224,0.33423356,8.81645e-09
0.529595,0.33736609,8.80219e-09
0.531025,0.34794072,8.80658e-09
0.532081,0.36154698,8.82931e-09
0.532857,0.37135252,8.85289e-09
0.533585,0.3762388,8.87366e-09
0.534268,0.37520286,8.88699e-09
0.534949,0.36940341,8.89238e-09
0.53565,0.36089641,8.89052e-09
0.536425,0.35176716,8.88291e-09
0.537292,0.34387298,8.87078e-09
0.53827,0.33810525,8.85508e-09
0.539388,0.33469313,8.83682e-09
0.54065,0.33410046,8.81874e-09
0.542055,0.33822616,8.80781e-09
0.543481,0.35107034,8.81914e-09
0.544371,0.36356183,8.84032e-09
0.545169,0.3733397,8.86435e-09
0.54587,0.37712154,8.88318e-09
0.546553,0.37517326,8.89499e-09
0.54723,0.36870256,8.89871e-09
0.547938,0.35980354,8.89545e-09
0.548726,0.35059914,8.88661e-09
0.549607,0.34284173,8.87342e-09
0.550606,0.33722675,8.85675e-09
0.551746,0.33396738,8.83767e-09
0.553031,0.33370176,8.81933e-09
0.554459,0.33869461,8.80958e-09
0.555887,0.35307689,8.82497e-09
0.556718,0.3649431,8.84684e-09
0.557521,0.37416192,8.87185e-09
0.558212,0.37693415,8.89004e-09
0.558896,0.37410829,8.90098e-09
0.559571,0.36707567,8.90369e-09
0.560285,0.35799423,8.89961e-09
0.56108,0.34893929,8.89018e-09
0.561972,0.3414874,8.87653e-09
0.562984,0.33624699,8.85945e-09
0.564137,0.33338258,8.84012e-09
0.565434,0.33358911,8.82174e-09
0.566864,0.33932588,8.81272e-09
0.568293,0.35488986,8.83006e-09
0.569085,0.36665322,8.85164e-09
0.569886,0.3756938,8.87653e-09
0.570568,0.37789172,8.89399e-09
0.571253,0.37439344,8.90423e-09
0.571927,0.36676163,8.90614e-09
0.572645,0.35728771,8.90133e-09
0.573445,0.3482123,8.89133e-09
0.574343,0.34103327,8.87724e-09
0.575364,0.3362468,8.85983e-09
0.576528,0.33393067,8.84039e-09
0.577835,0.33465916,8.82235e-09
0.579266,0.34073616,8.81456e-09
0.580697,0.35654667,8.83409e-09
0.58147,0.36803091,8.85587e-09
0.58226,0.37675477,8.88054e-09
0.58294,0.37861716,8.89758e-09
0.583624,0.37481682,8.90727e-09
0.584302,0.36700453,8.90878e-09
0.585028,0.35745283,8.9037e-09
0.585837,0.34831766,8.89343e-09
0.586745,0.34105338,8.87908e-09
0.587778,0.33612744,8.86141e-09
0.588952,0.33372126,8.8418e-09
0.59027,0.33464673,8.82407e-09
0.591697,0.34134074,8.81776e-09
0.59312,0.35819423,8.84053e-09
0.593855,0.36905608,8.86277e-09
0.594615,0.37666809,8.88672e-09
0.595289,0.37747788,8.90267e-09
0.595966,0.37272813,8.91075e-09
0.596651,0.36430369,8.91074e-09
0.597395,0.35459694,8.90434e-09
0.598226,0.34582227,8.89299e-09
0.59916,0.33920638,8.87769e-09
0.600226,0.33499774,8.85924e-09
0.601434,0.33337591,8.83955e-09
0.602785,0.33527276,8.82325e-09
0.604214,0.34364537,8.82167e-09
0.605443,0.35898081,8.8442e-09
0.6062,0.36965328,8.86699e-09
0.60695,0.3763804,8.88983e-09
0.60763,0.37666018,8.90505e-09
0.608313,0.37164636,8.91241e-09
0.609006,0.36329242,8.91194e-09
0.609764,0.35385007,8.90518e-09
0.61061,0.34541835,8.8935e-09
0.611565,0.33909016,8.87794e-09
0.612653,0.33511361,8.85947e-09
0.613882,0.33387125,8.84031e-09
0.615256,0.33688032,8.82606e-09
0.616687,0.34756651,8.82998e-09
0.617728,0.36154315,8.85142e-09
0.618508,0.37200004,8.87477e-09
0.619234,0.37727259,8.89569e-09
0.619916,0.37634294,8.90929e-09
0.620597,0.37034179,8.91475e-09
0.621298,0.36142066,8.91264e-09
0.622074,0.35192537,8.90458e-09
0.622941,0.34392839,8.89193e-09
0.623921,0.33828394,8.87571e-09
0.62504,0.33511776,8.85702e-09
0.626302,0.33473886,8.83877e-09
0.627707,0.33878504,8.82797e-09
0.629139,0.3509855,8.83973e-09
0.630024,0.36271908,8.86051e-09
0.630823,0.37211216,8.88381e-09
0.631524,0.37578082,8.9019e-09
0.632208,0.37390732,8.91324e-09
0.632884,0.36765729,8.91677e-09
0.633592,0.3590284,8.91352e-09
0.63438,0.35002835,8.90469e-09
0.635263,0.34236482,8.89139e-09
0.636263,0.33681287,8.87457e-09
0.637407,0.3336331,8.8553e-09
0.638692,0.33345499,8.83676e-09
0.64012,0.33864156,8.82681e-09
0.641549,0.35320358,8.84192e-09
0.642373,0.36528717,8.86301e-09
0.643176,0.37481718,8.88781e-09
0.643864,0.37772791,8.90598e-09
0.644547,0.37492761,8.91701e-09
0.645222,0.36778183,8.91951e-09
0.645936,0.35855529,8.91499e-09
0.64673,0.3495076,8.90501e-09
0.647619,0.34215625,8.89079e-09
0.648629,0.33693375,8.8731e-09
0.649781,0.33406921,8.85311e-09
0.651078,0.33431008,8.83421e-09
0.652508,0.34005317,8.82472e-09
0.653938,0.35541658,8.8412e-09
0.654747,0.36732761,8.86268e-09
0.655552,0.37659046,8.8876e-09
0.656236,0.37908105,8.90546e-09
0.65692,0.37586377,8.91618e-09
0.657594,0.36837955,8.91852e-09
0.658309,0.35889717,8.91391e-09
0.659105,0.34966157,8.90384e-09
0.659998,0.34224603,8.88955e-09
0.661009,0.33713497,8.87192e-09
0.662162,0.33467722,8.8521e-09
0.663457,0.3354426,8.83337e-09
0.664889,0.34156479,8.82413e-09
0.666321,0.35716359,8.84168e-09
0.667127,0.36881823,8.86408e-09
0.667931,0.37762229,8.88977e-09
0.668616,0.37959704,8.90776e-09
0.669299,0.37593997,8.91829e-09
0.669974,0.36818082,8.92041e-09
0.67069,0.35861045,8.91574e-09
0.671487,0.34939762,8.90577e-09
0.672382,0.34199311,8.89161e-09
0.673397,0.33680691,8.87406e-09
0.674555,0.33399975,8.85431e-09
0.675857,0.33435718,8.83575e-09
0.677284,0.34027145,8.82693e-09
0.678712,0.35595844,8.84447e-09
0.679504,0.36780147,8.86583e-09
0.680305,0.37701045,8.89077e-09
0.680987,0.37934627,8.9085e-09
0.681671,0.37593809,8.91906e-09
0.682347,0.36828407,8.92117e-09
0.683066,0.35865431,8.91644e-09
0.683866,0.34926573,8.90641e-09
0.684764,0.34161464,8.89223e-09
0.685784,0.33622198,8.87476e-09
0.686948,0.33334741,8.85522e-09
0.688253,0.33367881,8.83706e-09
0.689683,0.33964764,8.82883e-09
0.691113,0.35543512,8.84807e-09
0.691887,0.3670537,8.86934e-09
0.692679,0.37631884,8.89386e-09
0.693359,0.37890531,8.91132e-09
0.694043,0.37574864,8.92189e-09
0.694722,0.36826429,8.92437e-09
0.695447,0.35863011,8.91989e-09
