time_s,conversion,wallFlux
0.0691051,0.3398474,8.4042e-09
0.0701739,0.3356635,8.38642e-09
0.0714104,0.33408658,8.36722e-09
0.0728152,0.33640772,8.35221e-09
0.0743867,0.34768643,8.35754e-09
0.0753756,0.36134399,8.37955e-09
0.0761455,0.37182214,8.40333e-09
0.076865,0.37704018,8.42436e-09
0.0775468,0.37601364,8.43813e-09
0.0782281,0.36995096,8.44385e-09
0.0789349,0.36103083,8.44223e-09
0.0797202,0.35156223,8.43475e-09
0.0805983,0.34359947,8.42279e-09
0.0815901,0.33802234,8.40741e-09
0.0827267,0.33497131,8.38971e-09
0.0840278,0.33494741,8.37282e-09
0.0854934,0.34045956,8.36574e-09
0.0869828,0.35700632,8.38871e-09
0.0877086,0.36791253,8.40968e-09
0.088472,0.37627522,8.43334e-09
0.0891437,0.37800354,8.45011e-09
0.0898204,0.37403526,8.45961e-09
0.0905022,0.36598222,8.46108e-09
0.0912429,0.35614473,8.45594e-09
0.092069,0.34695136,8.44571e-09
0.0929993,0.33990384,8.43158e-09
0.0940601,0.33544415,8.41447e-09
0.0952827,0.33368033,8.39591e-09
0.096666,0.33564809,8.38094e-09
0.0982102,0.34554125,8.38357e-09
0.0993073,0.3601766,8.40695e-09
0.100065,0.3708951,8.43077e-09
0.1008,0.37703963,8.45331e-09
0.101481,0.37681107,8.46839e-09
0.102165,0.37140735,8.47562e-09
0.102867,0.3628772,8.47529e-09
0.103641,0.3534712,8.4689e-09
0.104506,0.34528423,8.45787e-09
0.105483,0.33927524,8.44328e-09
0.1066,0.33565489,8.42617e-09
0.107876,0.33500146,8.4092e-09
0.109313,0.33961262,8.40015e-09
0.110909,0.3564052,8.42128e-09
0.111648,0.36748802,8.44271e-09
0.11243,0.37621928,8.46766e-09
0.113102,0.37808315,8.48506e-09
0.113779,0.37425077,8.4951e-09
0.114454,0.36635895,8.49694e-09
0.115181,0.35675387,8.49225e-09
0.11599,0.34769389,8.48256e-09
0.116901,0.34056371,8.46898e-09
0.117937,0.33577135,8.45229e-09
0.119132,0.33339548,8.43365e-09
0.120488,0.33430507,8.41716e-09
0.122001,0.34199335,8.41425e-09
0.123287,0.35803739,8.43793e-09
0.124028,0.36894767,8.46072e-09
0.124781,0.37629737,8.48441e-09
0.125458,0.37708209,8.5006e-09
0.126138,0.37239827,8.50916e-09
0.126829,0.36411601,8.50985e-09
0.127584,0.35454397,8.5043e-09
0.128426,0.34590843,8.49392e-09
0.129374,0.33945232,8.47976e-09
0.130457,0.33545698,8.46278e-09
0.131699,0.33433815,8.44494e-09
0.1331,0.33757772,8.4319e-09
0.134659,0.35028176,8.44087e-09
0.135592,0.36363302,8.46404e-09
0.136371,0.37365306,8.48929e-09
0.137082,0.37769149,8.51029e-09
0.137766,0.37560527,8.52365e-09
0.138446,0.36877781,8.52858e-09
0.139156,0.359564,8.52623e-09
0.139945,0.35023482,8.51836e-09
0.140828,0.34255949,8.50625e-09
0.141827,0.33716812,8.4909e-09
0.142973,0.33422162,8.47341e-09
0.144277,0.33425184,8.45697e-09
0.14574,0.33971172,8.45055e-09
0.147208,0.35579236,8.47321e-09
0.147935,0.36647743,8.49423e-09
0.148698,0.37451595,8.51756e-09
0.14937,0.37607832,8.53376e-09
0.150047,0.37215457,8.54254e-09
0.15073,0.36440403,8.54342e-09
0.151472,0.35504789,8.53782e-09
0.152301,0.34630467,8.52711e-09
0.153233,0.33949444,8.51243e-09
0.154297,0.33503692,8.49469e-09
0.155521,0.33338848,8.47538e-09
0.156906,0.33577213,8.45952e-09
0.15845,0.34659467,8.46206e-09
0.159526,0.36095719,8.4856e-09
0.160287,0.37111215,8.50977e-09
0.16102,0.37645555,8.53197e-09
0.161702,0.3755859,8.5463e-09
0.162385,0.36972986,8.55232e-09
0.163088,0.36103252,8.55077e-09
0.163864,0.35173863,8.54328e-09
0.16473,0.34373402,8.53117e-09
0.165708,0.33780488,8.51547e-09
0.166826,0.33427298,8.49714e-09
0.168104,0.33399822,8.47887e-09
0.169541,0.33904206,8.46854e-09
0.171138,0.35603268,8.48906e-09
0.171879,0.3671751,8.51093e-09
0.172664,0.37581252,8.5364e-09
0.173337,0.37740426,8.55364e-09
0.174016,0.3733301,8.56315e-09
0.17469,0.36533048,8.56425e-09
0.175416,0.35581992,8.55878e-09
0.176224,0.34699682,8.54825e-09
0.177132,0.34009249,8.53372e-09
0.178166,0.3353858,8.51588e-09
0.179359,0.33314849,8.49577e-09
0.180711,0.33448465,8.47768e-09
0.182222,0.34277868,8.47327e-09
0.183518,0.35904133,8.49669e-09
0.184259,0.36971059,8.51933e-09
0.185013,0.37672945,8.54272e-09
0.18569,0.37712621,8.55827e-09
0.18637,0.37213772,8.56603e-09
0.187061,0.36370702,8.56597e-09
0.187815,0.35412209,8.55965e-09
0.188657,0.34551507,8.54846e-09
0.189605,0.33900352,8.53342e-09
0.190687,0.33482961,8.5154e-09
0.191928,0.33340436,8.49633e-09
0.193328,0.33648107,8.48216e-09
0.194889,0.34915163,8.48976e-09
0.195823,0.3626305,8.51122e-09
0.196601,0.37295202,8.53525e-09
0.197312,0.37747612,8.55553e-09
0.197995,0.37582308,8.56855e-09
0.198676,0.36925052,8.57319e-09
0.199386,0.36000047,8.5704e-09
0.200175,0.3504546,8.5618e-09
0.201058,0.34258689,8.54881e-09
0.202056,0.33715003,8.53239e-09
0.203201,0.33421463,8.51362e-09
0.204505,0.33431551,8.49572e-09
0.20597,0.34008578,8.48773e-09
0.207441,0.35678952,8.50934e-09
0.208168,0.36761823,8.53011e-09
0.20893,0.37567177,8.55284e-09
0.209602,0.37715004,8.56822e-09
0.210279,0.37312033,8.57633e-09
0.210961,0.36526785,8.57669e-09
0.211703,0.35581586,8.57073e-09
0.212532,0.34699375,8.55972e-09
0.213463,0.34018474,8.54472e-09
0.214526,0.3357686,8.52655e-09
0.21575,0.33399876,8.5067e-09
0.217133,0.33607869,8.49028e-09
0.218677,0.34636058,8.49167e-09
0.219761,0.36088019,8.51409e-09
0.220521,0.37132279,8.53747e-09
0.221254,0.37705325,8.55924e-09
0.221936,0.37646852,8.57342e-09
0.22262,0.37077056,8.57954e-09
0.223323,0.36204592,8.57805e-09
0.224099,0.35255611,8.57063e-09
0.224966,0.34436539,8.55853e-09
0.225944,0.33843378,8.54275e-09
0.227063,0.33499573,8.52434e-09
0.228341,0.33463492,8.50581e-09
0.229778,0.33946446,8.49508e-09
0.231376,0.35626675,8.51493e-09
0.232111,0.36725526,8.53608e-09
0.232892,0.37587444,8.5605e-09
0.233565,0.37761129,8.57697e-09
0.234243,0.37376456,8.58592e-09
0.234919,0.36602327,8.58679e-09
0.235647,0.35664553,8.58117e-09
0.236458,0.34777669,8.57052e-09
0.23737,0.34076019,8.55581e-09
0.238409,0.33597904,8.53778e-09
0.239609,0.33375077,8.51759e-09
0.240969,0.33519975,8.49929e-09
0.24249,0.34377682,8.49504e-09
0.243738,0.35992836,8.51786e-09
0.244482,0.37077951,8.54074e-09
0.245233,0.37763534,8.56396e-09
0.24591,0.37782567,8.57929e-09
0.246591,0.3726133,8.58661e-09
0.247284,0.36402439,8.58598e-09
0.248041,0.35444336,8.57913e-09
0.248886,0.34596016,8.56752e-09
0.249838,0.33956426,8.55214e-09
0.250925,0.3354713,8.5339e-09
0.252171,0.33410205,8.51495e-09
0.253577,0.33719288,8.50152e-09
0.255142,0.35011508,8.51113e-09
0.256047,0.36318493,8.53235e-09
0.256828,0.37412858,8.55563e-09
0.257535,0.37946538,8.57453e-09
0.258218,0.37891628,8.58662e-09
0.258898,0.37340042,8.59101e-09
0.259609,0.36455263,8.58868e-09
0.2604,0.35434215,8.58064e-09
0.261286,0.34492703,8.568e-09
0.262288,0.33754886,8.55159e-09
0.263439,0.3329153,8.53255e-09
0.26475,0.33258,8.51449e-09
0.26622,0.3391196,8.50648e-09
0.267665,0.3565021,8.52747e-09
0.268394,0.36800702,8.54854e-09
0.269156,0.37653835,8.57214e-09
0.269829,0.37824224,8.58851e-09
0.270506,0.37426904,8.59729e-09
0.27119,0.36632177,8.5979e-09
0.271933,0.356717,8.59188e-09
0.272762,0.3477618,8.58074e-09
0.273696,0.34079034,8.56555e-09
0.274761,0.33615828,8.54718e-09
0.275986,0.3341929,8.52719e-09
0.27737,0.33632535,8.51055e-09
0.278914,0.34704593,8.51164e-09
0.279983,0.36187161,8.53286e-09
0.280745,0.37271306,8.55572e-09
0.281476,0.37859589,8.5772e-09
0.282158,0.37794852,8.59135e-09
0.282841,0.37199057,8.59755e-09
0.283544,0.36280545,8.5959e-09
0.284321,0.35290659,8.58803e-09
0.28519,0.34453395,8.57543e-09
0.28617,0.33858087,8.55926e-09
0.287291,0.3353084,8.54052e-09
0.28857,0.33525367,8.52197e-09
0.290011,0.34048391,8.5117e-09
0.29161,0.35781853,8.53251e-09
0.292339,0.36870471,8.55311e-09
0.293117,0.37728321,8.57716e-09
0.293789,0.37897521,8.59371e-09
0.294466,0.37501837,8.60292e-09
0.295142,0.36707068,8.60404e-09
0.295873,0.35739129,8.59857e-09
0.296687,0.34822959,8.58789e-09
0.297602,0.34098299,8.57308e-09
0.298645,0.33602872,8.55491e-09
0.299848,0.33360534,8.53459e-09
0.30121,0.33487461,8.51663e-09
0.302732,0.34399875,8.51291e-09
0.30396,0.36048182,8.53486e-09
0.304707,0.37218366,8.55564e-09
0.305456,0.38049041,8.57603e-09
0.306134,0.38260155,8.5874e-09
0.306816,0.37983158,8.59497e-09
0.307509,0.37278732,8.59791e-09
0.308267,0.36242752,8.59593e-09
0.309114,0.35068624,8.58776e-09
0.310068,0.34059324,8.57409e-09
0.311158,0.33433752,8.5565e-09
0.312408,0.33261323,8.53788e-09
0.313817,0.33624007,8.52461e-09
0.315388,0.34948842,8.53553e-09
0.316271,0.36205744,8.55827e-09
0.317055,0.37156798,8.58334e-09
0.317758,0.37505644,8.60256e-09
0.318441,0.3729354,8.61382e-09
0.31912,0.36665767,8.61668e-09
0.319832,0.35840403,8.61259e-09
0.320624,0.35010365,8.60315e-09
0.321511,0.34311758,8.58949e-09
0.322515,0.33791054,8.57243e-09
0.323667,0.33484141,8.55301e-09
0.32498,0.33496975,8.53461e-09
0.326454,0.34125027,8.52673e-09
0.327899,0.35815152,8.5483e-09
0.328628,0.36877876,8.5692e-09
0.32939,0.37644806,8.59194e-09
0.330064,0.37745774,8.60711e-09
0.330742,0.37298009,8.61473e-09
0.331425,0.36483987,8.61447e-09
0.332169,0.35533854,8.60795e-09
0.332999,0.34666282,8.59646e-09
0.333933,0.34002876,8.58102e-09
0.334999,0.335781,8.56242e-09
0.336226,0.33420924,8.54223e-09
0.337611,0.33651698,8.52569e-09
0.339159,0.34703503,8.52756e-09
0.340215,0.36124774,8.54964e-09
0.340977,0.37161538,8.57265e-09
0.341706,0.37715726,8.59354e-09
0.342389,0.37649794,8.60697e-09
0.343071,0.37081059,8.61242e-09
0.343776,0.36214409,8.61047e-09
0.344554,0.35270368,8.60264e-09
0.345423,0.34448668,8.59027e-09
0.346405,0.33844308,8.57427e-09
0.347528,0.33484627,8.55566e-09
0.348812,0.33425334,8.53719e-09
0.350256,0.33886733,8.52688e-09
0.351856,0.35582994,8.54771e-09
0.352576,0.36659707,8.56796e-09
0.353347,0.37510574,8.5913e-09
0.354017,0.37691846,8.60718e-09
0.354693,0.37316119,8.61573e-09
0.355371,0.36548632,8.61635e-09
0.356105,0.3561157,8.61054e-09
0.356924,0.34725044,8.59963e-09
0.357846,0.34028178,8.58466e-09
0.358895,0.33566586,8.56641e-09
0.360104,0.33352045,8.54615e-09
0.361475,0.33482127,8.5284e-09
0.363006,0.34355639,8.52567e-09
0.364188,0.35891613,8.5469e-09
0.364939,0.36979495,8.56852e-09
0.365685,0.37663796,8.59029e-09
0.366364,0.37704678,8.60506e-09
0.367046,0.37207355,8.61218e-09
0.367741,0.36363519,8.61156e-09
0.368504,0.35404429,8.60472e-09
0.369355,0.34550588,8.59304e-09
0.370315,0.33918863,8.57754e-09
0.371412,0.3353645,8.5592e-09
0.372669,0.33435695,8.5402e-09
0.374085,0.33787828,8.52717e-09
0.375662,0.35178965,8.53888e-09
0.376513,0.36419668,8.5596e-09
0.3773,0.37417717,8.58346e-09
0.377997,0.37800041,8.60216e-09
0.378681,0.37591542,8.61382e-09
0.37936,0.36918926,8.61737e-09
0.380075,0.35997954,8.61386e-09
0.38087,0.35052175,8.60473e-09
0.381763,0.34262994,8.59123e-09
0.382773,0.3370502,8.57425e-09
0.383933,0.33396879,8.55488e-09
0.385252,0.33419239,8.5365e-09
0.386734,0.34078706,8.52883e-09
0.388134,0.35761802,8.54982e-09
0.388866,0.36867067,8.57097e-09
0.389627,0.37648413,8.59406e-09
0.390301,0.37740541,8.60958e-09
0.39098,0.37268894,8.6175e-09
0.391665,0.36429458,8.61738e-09
0.392411,0.35469688,8.6109e-09
0.393243,0.34614321,8.59949e-09
0.394181,0.33979259,8.58421e-09
0.395251,0.33583541,8.5659e-09
0.396483,0.33439927,8.54631e-09
0.397873,0.33666913,8.53079e-09
0.399425,0.34739619,8.53442e-09
0.400447,0.36141995,8.55567e-09
0.401214,0.37214193,8.57822e-09
0.401938,0.37783535,8.59862e-09
0.40262,0.37720317,8.61217e-09
0.403302,0.37136206,8.61805e-09
0.404007,0.36238409,8.61653e-09
0.40479,0.35258274,8.6089e-09
0.405664,0.34421638,8.59652e-09
0.406651,0.33831892,8.58046e-09
0.407781,0.33508434,8.56192e-09
0.409071,0.33499098,8.54369e-09
0.410523,0.34029763,8.53405e-09
0.412083,0.35752986,8.55541e-09
0.412802,0.36849413,8.57618e-09
0.413569,0.37683742,8.59992e-09
0.41424,0.37819023,8.61605e-09
0.414916,0.37381414,8.62463e-09
0.415597,0.36550804,8.62512e-09
0.416334,0.35567549,8.61906e-09
0.417158,0.34665251,8.6079e-09
0.418084,0.33977835,8.59276e-09
0.41914,0.33542519,8.57446e-09
0.420358,0.33362208,8.55436e-09
0.421735,0.33529999,8.5372e-09
0.423273,0.34462299,8.53612e-09
0.424408,0.35959818,8.55772e-09
0.425165,0.37041318,8.58011e-09
0.425906,0.37688587,8.60189e-09
0.426587,0.37689116,8.61631e-09
0.427271,0.37160755,8.62293e-09
0.427969,0.36308422,8.62191e-09
0.428737,0.35366911,8.61475e-09
0.429595,0.34550433,8.60283e-09
0.430562,0.3396079,8.5872e-09
0.431665,0.33612964,8.56888e-09
0.432928,0.3353924,8.55022e-09
0.434353,0.33923174,8.53827e-09
0.435937,0.35396332,8.55323e-09
0.43674,0.36566836,8.57419e-09
0.437531,0.37504798,8.59874e-09
0.438218,0.37792071,8.6168e-09
0.438902,0.37499585,8.62757e-09
0.439579,0.36767991,8.62994e-09
0.440296,0.35827564,8.62544e-09
0.441095,0.34908487,8.61556e-09
0.44199,0.34172078,8.60149e-09
0.443007,0.33675693,8.58405e-09
0.444177,0.33428635,8.56427e-09
0.445507,0.33498856,8.54577e-09
0.446997,0.34177347,8.53877e-09
0.448383,0.35823865,8.56079e-09
0.449116,0.36893686,8.58256e-09
0.449876,0.3764154,8.60583e-09
0.45055,0.37717937,8.62118e-09
0.451229,0.37245722,8.62879e-09
0.451916,0.36415308,8.62853e-09
0.452663,0.35462091,8.62196e-09
0.453498,0.34605956,8.61046e-09
0.454437,0.33966235,8.59505e-09
0.455509,0.33569286,8.57661e-09
0.456741,0.33444305,8.55677e-09
0.458134,0.33713845,8.54096e-09
0.459686,0.34841741,8.54492e-09
0.46069,0.36226311,8.56706e-09
0.461461,0.37248008,8.59096e-09
0.462183,0.37732702,8.61188e-09
0.462865,0.37600063,8.62527e-09
0.463547,0.36976936,8.63046e-09
0.464253,0.36083091,8.62821e-09
0.465036,0.35142973,8.62015e-09
0.465912,0.34352045,8.60753e-09
0.466901,0.33796467,8.59133e-09
0.468033,0.33490212,8.5726e-09
0.469324,0.33480608,8.55418e-09
0.470774,0.34003461,8.54446e-09
0.47233,0.35720924,8.5655e-09
0.473049,0.36795382,8.58578e-09
0.473816,0.37622176,8.6089e-09
0.474487,0.37777992,8.62467e-09
0.475164,0.37374853,8.633e-09
0.475844,0.36578535,8.6333e-09
0.476583,0.35619149,8.62713e-09
0.477406,0.34718956,8.61589e-09
0.478332,0.34007169,8.60074e-09
0.479388,0.33530441,8.58245e-09
0.480605,0.33312414,8.56244e-09
0.481982,0.33472752,8.54533e-09
0.483519,0.34419594,8.54453e-09
0.484655,0.35925086,8.56615e-09
0.485412,0.37035088,8.58844e-09
0.486155,0.3771289,8.61033e-09
0.486836,0.37737086,8.62497e-09
0.487519,0.37224256,8.63187e-09
0.488217,0.36376389,8.631e-09
0.488983,0.35429039,8.62384e-09
0.489839,0.34597387,8.61181e-09
0.490804,0.33988125,8.59602e-09
0.491906,0.3362458,8.57739e-09
0.49317,0.33552767,8.55827e-09
0.494593,0.33958166,8.54574e-09
0.496178,0.35446986,8.56017e-09
0.496989,0.36618661,8.58157e-09
0.497779,0.37539497,8.60617e-09
0.498468,0.37806097,8.62409e-09
0.499151,0.37497311,8.63465e-09
0.499828,0.36761321,8.63695e-09
0.500544,0.35827288,8.63244e-09
0.501342,0.34915716,8.62261e-09
0.502237,0.34184135,8.60858e-09
0.503253,0.33689996,8.59118e-09
0.504422,0.33439365,8.5714e-09
0.505751,0.33498069,8.55287e-09
0.507239,0.3415746,8.54573e-09
0.508631,0.35786602,8.56772e-09
0.509362,0.3685661,8.5893e-09
0.510122,0.37614973,8.61238e-09
0.510796,0.37707355,8.62763e-09
0.511474,0.37254938,8.63524e-09
0.51216,0.36443549,8.63505e-09
0.512908,0.35501723,8.62865e-09
0.513742,0.34642707,8.61735e-09
0.51468,0.33989506,8.60213e-09
0.515752,0.33576172,8.58381e-09
0.516984,0.33419524,8.56412e-09
0.518376,0.33646421,8.54848e-09
0.519929,0.34733117,8.55231e-09
0.52094,0.36116904,8.5736e-09
0.521709,0.37176462,8.59626e-09
0.522433,0.3773436,8.61647e-09
0.523115,0.37669675,8.62965e-09
0.523797,0.37095894,8.63509e-09
0.524503,0.36220479,8.63323e-09
0.525286,0.35268162,8.62536e-09
0.526162,0.34452977,8.61279e-09
0.527151,0.33874852,8.5966e-09
0.528282,0.3355377,8.57787e-09
0.529575,0.33534456,8.55952e-09
0.531027,0.34041907,8.55004e-09
0.532569,0.35701089,8.57119e-09
0.533291,0.36757589,8.59185e-09
0.534057,0.37558802,8.615e-09
0.534728,0.37696124,8.63053e-09
0.535406,0.37286158,8.63851e-09
0.536087,0.36502238,8.63856e-09
0.536826,0.35571677,8.63228e-09
0.53765,0.34704842,8.62107e-09
0.538578,0.34025365,8.60593e-09
0.539636,0.33573234,8.58762e-09
0.540854,0.33368121,8.5676e-09
0.542233,0.33523971,8.55065e-09
0.543774,0.34467585,8.5505e-09
0.54489,0.35933958,8.57254e-09
0.545646,0.36993114,8.59521e-09
0.546383,0.37610077,8.61667e-09
0.547065,0.37596813,8.63065e-09
0.547749,0.37072022,8.63683e-09
0.54845,0.36237037,8.63558e-09
0.549222,0.35307597,8.62843e-09
0.550084,0.34486365,8.61656e-09
0.551055,0.33878364,8.60096e-09
0.552167,0.3351565,8.58262e-09
0.553439,0.33447578,8.56393e-09
0.55487,0.33878325,8.55248e-09
0.55646,0.35460102,8.57017e-09
0.557229,0.36602295,8.59132e-09
0.558021,0.37518359,8.61619e-09
0.5587,0.37763116,8.63375e-09
0.559383,0.37438839,8.64383e-09
0.560058,0.36683496,8.64605e-09
0.560778,0.35698407,8.64167e-09
0.561579,0.3470527,8.6321e-09
0.562479,0.33869017,8.61809e-09
0.563502,0.33310035,8.60035e-09
0.564681,0.33083005,8.58021e-09
0.566021,0.33267932,8.56204e-09
0.567522,0.34103349,8.55668e-09
0.568874,0.35791038,8.58106e-09
0.569608,0.36875923,8.60441e-09
0.570365,0.37622502,8.62873e-09
0.571039,0.37708831,8.64476e-09
0.571719,0.37256739,8.65278e-09
0.572407,0.36449873,8.65252e-09
0.573157,0.35514653,8.64569e-09
0.573994,0.34665335,8.63377e-09
0.574936,0.34014427,8.61789e-09
0.576012,0.33603873,8.59888e-09
0.577248,0.33478691,8.57873e-09
0.578644,0.33772958,8.56325e-09
0.580198,0.34943196,8.56862e-09
0.581179,0.36254773,8.59056e-09
0.581953,0.37229485,8.61391e-09
0.582673,0.37679223,8.63375e-09
0.583356,0.37536878,8.64601e-09
0.584038,0.36922105,8.65017e-09
0.584744,0.36047293,8.64707e-09
0.585529,0.35127792,8.63822e-09
0.586407,0.34357318,8.62487e-09
0.587399,0.33814597,8.60802e-09
0.588536,0.3351353,8.58855e-09
0.589834,0.33520693,8.56927e-09
0.591293,0.341147,8.55861e-09
0.592807,0.35916099,8.57875e-09
0.59353,0.36979272,8.60049e-09
0.594296,0.37689175,8.62448e-09
0.594967,0.376748,8.64065e-09
0.595645,0.37065064,8.64781e-09
0.596327,0.3611926,8.64625e-09
0.597067,0.35100455,8.63805e-09
0.597893,0.34266999,8.62497e-09
0.598822,0.33709016,8.60807e-09
0.59988,0.33408938,8.58877e-09
0.6011,0.33351919,8.56898e-09
0.60248,0.33585618,8.55352e-09
0.604021,0.34525995,8.55571e-09
0.605127,0.35940826,8.57852e-09
0.605885,0.37008712,8.60054e-09
0.60662,0.37663729,8.62148e-09
0.607302,0.37710094,8.63578e-09
0.607986,0.37233402,8.64276e-09
0.608688,0.36409302,8.64212e-09
0.609461,0.35452422,8.63512e-09
0.610325,0.34585359,8.62312e-09
0.611299,0.33927946,8.60731e-09
0.612413,0.33516155,8.58874e-09
0.613688,0.33410488,8.57014e-09
0.615124,0.33832072,8.5591e-09
0.616721,0.35451217,8.57759e-09
0.617472,0.36596909,8.59756e-09
0.618264,0.37549823,8.62143e-09
0.618939,0.37815083,8.63838e-09
0.619618,0.37497017,8.64843e-09
0.620291,0.36742652,8.65038e-09
0.621012,0.35778193,8.64546e-09
0.621815,0.34844429,8.63507e-09
0.622717,0.34109928,8.62045e-09
0.623743,0.33629932,8.60244e-09
0.624926,0.33404877,8.58208e-09
0.62627,0.33501913,8.56311e-09
0.627777,0.34231295,8.55634e-09
0.629136,0.35878728,8.57855e-09
0.629869,0.36949297,8.6003e-09
0.630627,0.37685784,8.62324e-09
0.631301,0.37751921,8.63833e-09
0.63198,0.37272408,8.64578e-09
0.632668,0.36438384,8.64542e-09
0.633418,0.35483882,8.63884e-09
0.634255,0.34623772,8.62739e-09
0.635197,0.33977722,8.61204e-09
0.636273,0.33571119,8.59363e-09
0.637511,0.3343086,8.57394e-09
0.63891,0.33708181,8.55865e-09
0.640473,0.34891582,8.56426e-09
0.64144,0.36237526,8.58562e-09
0.642214,0.37275505,8.60918e-09
0.642931,0.37771334,8.62955e-09
0.643614,0.37647282,8.64257e-09
0.644295,0.37022947,8.64745e-09
0.645004,0.36109286,8.64478e-09
0.645791,0.35143068,8.63611e-09
0.646672,0.3433483,8.62291e-09
0.647667,0.3377026,8.60615e-09
0.648808,0.33473531,8.58689e-09
0.650108,0.33495914,8.56861e-09
0.651572,0.34062204,8.56062e-09
0.653061,0.35683334,8.58313e-09
0.653786,0.36716782,8.60424e-09
0.654548,0.3748753,8.62685e-09
0.65522,0.37620152,8.64167e-09
0.655898,0.37218405,8.64927e-09
0.65658,0.36449236,8.64931e-09
0.657322,0.35527326,8.64315e-09
0.65815,0.34662466,8.63191e-09
0.659081,0.33990381,8.61661e-09
0.660143,0.33554474,8.59805e-09
0.661366,0.3338581,8.57772e-09
0.662748,0.33600131,8.56074e-09
0.664288,0.34616375,8.56161e-09
0.665378,0.36049984,8.5841e-09
0.666139,0.37082941,8.60748e-09
0.666872,0.37653539,8.62913e-09
0.667554,0.3760397,8.64313e-09
0.668236,0.37054441,8.64907e-09
0.668938,0.36208628,8.64745e-09
0.669711,0.35282733,8.63987e-09
0.670576,0.34474237,8.62757e-09
0.67155,0.33877533,8.61154e-09
0.672664,0.33516344,8.59285e-09
0.673937,0.33452911,8.57389e-09
0.675374,0.3391107,8.56216e-09
0.676973,0.35567908,8.57982e-09
0.677729,0.36694963,8.60053e-09
0.678521,0.37594214,8.62478e-09
0.679198,0.37812129,8.64146e-09
0.679879,0.37467038,8.65083e-09
0.680553,0.36713871,8.652e-09
0.681274,0.35778602,8.64663e-09
0.682077,0.34879119,8.63614e-09
0.682978,0.34157742,8.62157e-09
0.684,0.33656186,8.60365e-09
0.685179,0.33397622,8.58332e-09
0.686519,0.33480518,8.56444e-09
0.688019,0.34210193,8.55768e-09
0.689387,0.35894643,8.58009e-09
0.69012,0.3698189,8.60227e-09
0.690879,0.37729902,8.6258e-09
0.691554,0.3779655,8.64132e-09
0.692234,0.37307503,8.649e-09
0.692921,0.36455778,8.64861e-09
0.69367,0.35481739,8.64198e-09
0.694504,0.34603816,8.6304e-09
0.695444,0.33947207,8.61481e-09
0.696517,0.33561041,8.59619e-09
0.69775,0.33474549,8.57626e-09
0.699143,0.33800163,8.56042e-09
