time_s,conversion,wallFlux
0.0689019,0.34374133,8.46865e-09
0.0698851,0.33842063,8.45707e-09
0.0709924,0.33564759,8.44401e-09
0.0722213,0.33566202,8.43206e-09
0.073442,0.33894222,8.42667e-09
0.0746564,0.34588241,8.43298e-09
0.0758644,0.35725444,8.45728e-09
0.0767895,0.36760473,8.4879e-09
0.0776152,0.37455995,8.51872e-09
0.0783151,0.37595318,8.5412e-09
0.0790029,0.37252066,8.55641e-09
0.0796771,0.36554415,8.56358e-09
0.0803834,0.35699877,8.56475e-09
0.0811688,0.34864231,8.56143e-09
0.082048,0.34182325,8.55473e-09
0.0830436,0.33697869,8.54565e-09
0.0841578,0.33435989,8.53553e-09
0.0853441,0.33435556,8.52709e-09
0.0865258,0.33734064,8.52407e-09
0.087703,0.34361074,8.5303e-09
0.0888756,0.35356647,8.55059e-09
0.0899655,0.36552771,8.58509e-09
0.0907905,0.37347206,8.61741e-09
0.0915202,0.37651886,8.64421e-09
0.0922069,0.37445605,8.66312e-09
0.0928864,0.3682296,8.6739e-09
0.0935826,0.35978507,8.67775e-09
0.0943494,0.35101593,8.67672e-09
0.0952062,0.34350889,8.67199e-09
0.0961729,0.33798553,8.66456e-09
0.0972553,0.33468125,8.65565e-09
0.0984097,0.33372823,8.64788e-09
0.0995627,0.33512276,8.64442e-09
0.100714,0.33901414,8.64816e-09
0.101864,0.34596055,8.66238e-09
0.103013,0.35643392,8.69054e-09
0.103942,0.36604766,8.72224e-09
0.104744,0.37223848,8.75094e-09
0.105446,0.37371877,8.77201e-09
0.106146,0.37090946,8.78669e-09
0.106831,0.36486039,8.79423e-09
0.107556,0.35703814,8.79619e-09
0.108362,0.34891042,8.79358e-09
0.109265,0.34192645,8.7873e-09
0.110283,0.33689586,8.77839e-09
0.111417,0.33422358,8.76844e-09
0.112572,0.33439601,8.76053e-09
0.113729,0.3376703,8.75793e-09
0.114888,0.34433411,8.76457e-09
0.116048,0.3544522,8.78499e-09
0.11708,0.36529737,8.81625e-09
0.117916,0.37245143,8.8464e-09
0.118631,0.37460842,8.86961e-09
0.119316,0.37200485,8.88526e-09
0.11999,0.3656123,8.8928e-09
0.120686,0.35731738,8.89372e-09
0.121457,0.34884762,8.88964e-09
0.122319,0.34168439,8.88159e-09
0.123293,0.3363674,8.87044e-09
0.124384,0.33319564,8.85732e-09
0.125551,0.33258344,8.84458e-09
0.12672,0.33487994,8.83596e-09
0.127889,0.34041221,8.83507e-09
0.129058,0.34930451,8.84649e-09
0.130229,0.36156131,8.87513e-09
0.131081,0.37034384,8.9042e-09
0.131846,0.37472436,8.93006e-09
0.132538,0.37379975,8.94791e-09
0.133228,0.3683671,8.95784e-09
0.133918,0.36026339,8.96011e-09
0.134664,0.35147693,8.95667e-09
0.135495,0.34363853,8.94881e-09
0.13643,0.33761242,8.93749e-09
0.137481,0.33362065,8.92369e-09
0.13865,0.33196481,8.90936e-09
0.139819,0.33320764,8.89867e-09
0.140986,0.33770571,8.89489e-09
0.142152,0.34587005,8.90237e-09
0.143317,0.35766334,8.92595e-09
0.14421,0.36713213,8.95336e-09
0.144996,0.37245743,8.97869e-09
0.145693,0.37254441,8.99644e-09
0.146387,0.36809984,9.00669e-09
0.147073,0.36072313,9.00933e-09
0.147804,0.35225253,9.00605e-09
0.148618,0.34425856,8.99823e-09
0.149531,0.33787298,8.98661e-09
0.150561,0.33350436,8.97212e-09
0.151706,0.3316391,8.9566e-09
0.15286,0.33266606,8.94371e-09
0.154013,0.33665747,8.93608e-09
0.155165,0.34425623,8.93783e-09
0.156316,0.35487772,8.95386e-09
0.157354,0.36579229,8.98193e-09
0.158192,0.37260816,9.00939e-09
0.158909,0.37432357,9.02996e-09
0.159594,0.37143263,9.04278e-09
0.160267,0.36503298,9.04743e-09
0.160962,0.35702897,9.04548e-09
0.161731,0.348985,9.03838e-09
0.162591,0.34213562,9.02718e-09
0.163561,0.3370738,9.01263e-09
0.164646,0.3342283,8.99595e-09
0.165795,0.33395298,8.97984e-09
0.166946,0.33623097,8.96767e-09
0.168098,0.34096131,8.96243e-09
0.169252,0.34849136,8.96793e-09
0.170407,0.35905436,8.98818e-09
0.171364,0.36860217,9.01557e-09
0.172187,0.37431479,9.04194e-09
0.172892,0.37485856,9.0607e-09
0.173586,0.37085832,9.07199e-09
0.174266,0.36376769,9.07522e-09
0.174977,0.35547591,9.07206e-09
0.175768,0.34752725,9.06377e-09
0.176654,0.3410763,9.05145e-09
0.177655,0.33685438,9.03601e-09
0.178774,0.33519294,9.01873e-09
0.179956,0.33627041,9.00307e-09
0.181143,0.34039908,8.99332e-09
0.182334,0.34751784,8.99401e-09
0.183532,0.35816251,9.0109e-09
0.184511,0.36843397,9.03746e-09
0.185339,0.37502343,9.06388e-09
0.186046,0.3762412,9.08309e-09
0.186732,0.37265169,9.09463e-09
0.187405,0.36555511,9.09793e-09
0.188105,0.35707955,9.09474e-09
0.188883,0.34887405,9.08642e-09
0.189753,0.34214628,9.0741e-09
0.190738,0.33717124,9.05837e-09
0.191846,0.3341765,9.0405e-09
0.19308,0.33380625,9.02291e-09
0.194325,0.33712429,9.01125e-09
0.195569,0.34525137,9.01099e-09
0.196812,0.35972587,9.03014e-09
0.197668,0.37116189,9.05469e-09
0.198464,0.37843535,9.08015e-09
0.199157,0.379236,9.09813e-09
0.199849,0.3746131,9.10846e-09
0.200531,0.36631917,9.11014e-09
0.201256,0.35671869,9.10507e-09
0.202062,0.34796044,9.09493e-09
0.202967,0.34120322,9.08092e-09
0.203994,0.3369336,9.06388e-09
0.205145,0.33545105,9.04544e-09
0.206375,0.33697747,9.02936e-09
0.207594,0.34212019,9.02117e-09
0.208804,0.3516259,9.02634e-09
0.210003,0.36542583,9.05131e-09
0.21081,0.37450693,9.07637e-09
0.211558,0.37891057,9.09903e-09
0.212241,0.37761709,9.11407e-09
0.212923,0.37160817,9.12115e-09
0.213613,0.36287724,9.12078e-09
0.214366,0.35359156,9.11468e-09
0.215206,0.34554621,9.10408e-09
0.216153,0.33957607,9.08988e-09
0.217215,0.33587479,9.07327e-09
0.218354,0.33484237,9.05662e-09
0.219482,0.33649771,9.04313e-09
0.2206,0.34083985,9.03516e-09
0.221711,0.34797387,9.03566e-09
0.222813,0.35708062,9.04749e-09
0.223909,0.3672682,9.0724e-09
0.224815,0.37450464,9.09998e-09
0.225576,0.37708701,9.12234e-09
0.226272,0.37514907,9.13731e-09
0.226963,0.36932606,9.1446e-09
0.227654,0.3613789,9.14489e-09
0.228399,0.35304747,9.13964e-09
0.229229,0.34573384,9.12983e-09
0.230162,0.34019249,9.11641e-09
0.231207,0.3369536,9.10061e-09
0.232328,0.33627129,9.08455e-09
0.233458,0.33802585,9.07132e-09
0.234599,0.34235085,9.0633e-09
0.23575,0.34978241,9.06385e-09
0.236913,0.36052851,9.07788e-09
0.237964,0.37181795,9.10506e-09
0.238797,0.3786218,9.13212e-09
0.239517,0.37987938,9.15333e-09
0.240203,0.37597215,9.16629e-09
0.24088,0.36825945,9.17044e-09
0.241576,0.35899202,9.1674e-09
0.242346,0.35027588,9.15916e-09
0.243206,0.34339904,9.14698e-09
0.244177,0.33882022,9.13166e-09
0.245267,0.33667099,9.11436e-09
0.246469,0.33701178,9.09738e-09
0.247677,0.34020139,9.08557e-09
0.24889,0.34714237,9.08311e-09
0.250108,0.35866341,9.09619e-09
0.251117,0.37094028,9.12195e-09
0.251937,0.3789824,9.14898e-09
0.252649,0.38100627,9.1701e-09
0.253331,0.37745682,9.18363e-09
0.254006,0.36962953,9.18856e-09
0.254704,0.35986722,9.18623e-09
0.255479,0.35005481,9.17811e-09
0.256346,0.34221627,9.1658e-09
0.257326,0.33683096,9.15022e-09
0.258428,0.3339569,9.13251e-09
0.259651,0.33389862,9.11514e-09
0.260879,0.33718761,9.10357e-09
0.262107,0.34479484,9.10271e-09
0.263337,0.35799111,9.11958e-09
0.264253,0.36980226,9.14433e-09
0.26508,0.37789704,9.17072e-09
0.265778,0.37965714,9.18984e-09
0.266463,0.3760209,9.20175e-09
0.267136,0.36834451,9.20535e-09
0.26784,0.35884754,9.20223e-09
0.268623,0.34958195,9.19382e-09
0.2695,0.34209,9.18125e-09
0.270492,0.33690835,9.16528e-09
0.271606,0.33410242,9.14715e-09
0.272814,0.33382874,9.12953e-09
0.274018,0.33668293,9.1172e-09
0.275216,0.3434007,9.1143e-09
0.276408,0.35495209,9.12639e-09
0.277424,0.36746005,9.15109e-09
0.278251,0.37584613,9.17675e-09
0.278968,0.37845498,9.19671e-09
0.279654,0.37565007,9.2093e-09
0.280331,0.36856363,9.21364e-09
0.281031,0.35937441,9.21089e-09
0.281805,0.35016854,9.20259e-09
0.282672,0.34266175,9.18993e-09
0.28365,0.33749591,9.17375e-09
0.284744,0.33469106,9.1553e-09
0.285898,0.33425735,9.13744e-09
0.287049,0.33631331,9.12359e-09
0.288199,0.34128742,9.11676e-09
0.289347,0.34959027,9.12081e-09
0.290494,0.36102874,9.13991e-09
0.291409,0.37046824,9.16461e-09
0.292203,0.37565481,9.18746e-09
0.292903,0.37562243,9.20323e-09
0.293601,0.37101462,9.21166e-09
0.294288,0.36341863,9.21237e-09
0.295016,0.35475405,9.20708e-09
0.295827,0.34666011,9.19687e-09
0.296735,0.34025249,9.18262e-09
0.297759,0.3358855,9.16527e-09
0.298897,0.333898,9.14648e-09
0.300043,0.3347132,9.1301e-09
0.301188,0.33849103,9.11907e-09
0.302336,0.34554207,9.11711e-09
0.303483,0.3554908,9.12859e-09
0.304565,0.36663315,9.15399e-09
0.305398,0.37365435,9.17907e-09
0.306122,0.37571704,9.19867e-09
0.306808,0.37292846,9.21082e-09
0.307483,0.36627016,9.21498e-09
0.308176,0.35771407,9.21236e-09
0.308941,0.34907061,9.20443e-09
0.309795,0.34185422,9.19219e-09
0.310759,0.33661286,9.17645e-09
0.311839,0.33351745,9.1583e-09
0.312998,0.3328533,9.14014e-09
0.314156,0.3349673,9.12584e-09
0.315317,0.3400332,9.11878e-09
0.316477,0.34811013,9.1233e-09
0.31764,0.35938112,9.14364e-09
0.318559,0.36881723,9.16965e-09
0.319362,0.3743571,9.19388e-09
0.320063,0.37489194,9.21057e-09
0.320762,0.3711283,9.21973e-09
0.321447,0.36455683,9.22174e-09
0.322171,0.35664412,9.21825e-09
0.322976,0.34862755,9.21022e-09
0.323877,0.34171861,9.19816e-09
0.324895,0.33663553,9.18282e-09
0.32603,0.33387932,9.16593e-09
0.327198,0.33416687,9.15117e-09
0.328366,0.33774131,9.14183e-09
0.329534,0.34516317,9.14215e-09
0.330702,0.35664526,9.15752e-09
0.331692,0.36780052,9.18336e-09
0.332527,0.37487478,9.20971e-09
0.333232,0.376294,9.22894e-09
0.333917,0.37279016,9.24074e-09
0.334588,0.36556398,9.24436e-09
0.335286,0.35671567,9.24128e-09
0.336061,0.34806844,9.23293e-09
0.336929,0.34102761,9.2204e-09
0.33791,0.33599449,9.20448e-09
0.339008,0.33326085,9.1864e-09
0.34018,0.33318229,9.16877e-09
0.341352,0.33603185,9.1556e-09
0.342524,0.3421079,9.15048e-09
0.343696,0.35153459,9.15821e-09
0.344868,0.36417093,9.18389e-09
0.345707,0.37274112,9.21034e-09
0.346464,0.37661569,9.23362e-09
0.347154,0.37509837,9.24897e-09
0.347842,0.3691451,9.25612e-09
0.348535,0.360776,9.25561e-09
0.349284,0.35202122,9.24932e-09
0.350121,0.34435106,9.23849e-09
0.351061,0.33856996,9.22403e-09
0.35212,0.3350895,9.20711e-09
0.353293,0.33426361,9.18985e-09
0.354467,0.33628008,9.1768e-09
0.355641,0.34145083,9.1712e-09
0.356814,0.35040189,9.17755e-09
0.357988,0.36305102,9.20135e-09
0.358839,0.37214658,9.22727e-09
0.359602,0.37665758,9.25052e-09
0.360293,0.37574213,9.26611e-09
0.360981,0.3702115,9.27387e-09
0.361671,0.36190564,9.27395e-09
0.362415,0.35285266,9.26812e-09
0.363246,0.34480711,9.25762e-09
0.364179,0.33870832,9.24337e-09
0.36523,0.33480396,9.2264e-09
0.366399,0.33338896,9.20852e-09
0.367573,0.3349213,9.19403e-09
0.368746,0.3397695,9.18652e-09
0.369917,0.34843227,9.19076e-09
0.371088,0.36067371,9.21199e-09
0.371971,0.37012665,9.23745e-09
0.372755,0.37525928,9.26092e-09
0.37345,0.37501069,9.27688e-09
0.374143,0.37013497,9.28523e-09
0.37483,0.36232987,9.28587e-09
0.375564,0.35361245,9.28058e-09
0.376381,0.34570938,9.27049e-09
0.377298,0.33970742,9.25652e-09
0.378333,0.3358691,9.23963e-09
0.379484,0.33444774,9.22153e-09
0.380655,0.33577773,9.20617e-09
0.381825,0.34019346,9.19712e-09
0.382996,0.34823636,9.19866e-09
0.384167,0.35999125,9.21615e-09
0.38511,0.37032752,9.2419e-09
0.385929,0.37653439,9.26737e-09
0.386631,0.37710728,9.28525e-09
0.387324,0.37284297,9.29549e-09
0.388002,0.3652076,9.29722e-09
0.388713,0.35638814,9.29244e-09
0.389504,0.34814586,9.2826e-09
0.390389,0.34161959,9.26883e-09
0.39139,0.33732508,9.2518e-09
0.392508,0.33551066,9.23307e-09
0.393677,0.33626565,9.21614e-09
0.394845,0.33977005,9.20465e-09
0.396013,0.34620881,9.20221e-09
0.397181,0.35596058,9.21334e-09
0.398279,0.36764283,9.2394e-09
0.399103,0.37495012,9.26472e-09
0.39983,0.37736349,9.28506e-09
0.400515,0.37477678,9.29782e-09
0.401193,0.36816414,9.30252e-09
0.401888,0.35955295,9.30011e-09
0.402653,0.35088332,9.29214e-09
0.403507,0.34375267,9.2798e-09
0.404471,0.3387605,9.26392e-09
0.405552,0.33605706,9.24558e-09
0.40672,0.33578754,9.2274e-09
0.40789,0.33811957,9.21357e-09
0.40906,0.34323061,9.2076e-09
0.41023,0.35156305,9.214e-09
0.4114,0.3633663,9.23761e-09
0.412256,0.37200886,9.26329e-09
0.413022,0.37634025,9.28605e-09
0.413714,0.37540426,9.30104e-09
0.414404,0.36995107,9.30815e-09
0.415095,0.36177678,9.30772e-09
0.415839,0.35289767,9.30143e-09
0.416669,0.34500331,9.29053e-09
0.417602,0.33909711,9.27588e-09
0.418653,0.33541246,9.25848e-09
0.419821,0.33414128,9.24024e-09
0.42099,0.33569751,9.22543e-09
0.42216,0.34048055,9.21748e-09
0.423332,0.34912312,9.22109e-09
0.424504,0.36136728,9.2417e-09
0.425384,0.37076328,9.26662e-09
0.426165,0.37581492,9.2896e-09
0.42686,0.37547419,9.30515e-09
0.427554,0.37049936,9.31307e-09
0.428241,0.36261847,9.31331e-09
0.428976,0.35383196,9.30759e-09
0.429794,0.34580943,9.29724e-09
0.430712,0.33959998,9.28306e-09
0.431747,0.33551649,9.26589e-09
0.4329,0.33387638,9.2476e-09
0.434074,0.33509527,9.23214e-09
0.435248,0.33943155,9.22276e-09
0.436422,0.34769984,9.22423e-09
0.437596,0.35986603,9.24248e-09
0.438514,0.36999535,9.26765e-09
0.439318,0.37583354,9.29203e-09
0.440018,0.37611288,9.30886e-09
0.440716,0.37162784,9.31807e-09
0.441398,0.36404638,9.31916e-09
0.442118,0.35543044,9.31404e-09
0.442919,0.347406,9.30398e-09
0.443816,0.34100209,9.28997e-09
0.444831,0.33670389,9.27277e-09
0.445964,0.33493645,9.25384e-09
0.447137,0.33598234,9.23721e-09
0.448311,0.34002653,9.22691e-09
0.449485,0.34707316,9.22716e-09
0.450659,0.35744884,9.24283e-09
0.451654,0.36784276,9.26878e-09
0.452486,0.37465118,9.29457e-09
0.453193,0.37625269,9.3132e-09
0.453878,0.37311879,9.32435e-09
0.45455,0.36634404,9.32742e-09
0.455249,0.35785768,9.32395e-09
0.456025,0.34939159,9.31512e-09
0.456892,0.34239309,9.30195e-09
0.457873,0.33735552,9.28523e-09
0.45897,0.33463735,9.26635e-09
0.460144,0.33457963,9.24796e-09
0.461317,0.33737863,9.23383e-09
0.462491,0.34365521,9.2276e-09
0.463664,0.35365541,9.2344e-09
0.464838,0.36675048,9.26003e-09
0.465663,0.37509347,9.28611e-09
0.466411,0.37843599,9.30893e-09
0.467098,0.37629833,9.32351e-09
0.467783,0.36974571,9.32948e-09
0.468476,0.36100208,9.32775e-09
0.46923,0.35218778,9.32034e-09
0.470071,0.34470777,9.30851e-09
0.471019,0.33922829,9.2931e-09
0.472083,0.33607858,9.27534e-09
0.473256,0.33549747,9.25748e-09
0.474429,0.33772796,9.24391e-09
0.475603,0.34298038,9.23787e-09
0.476776,0.35176229,9.24376e-09
0.477949,0.36432111,9.26697e-09
0.478799,0.37343361,9.29235e-09
0.479563,0.37806637,9.31529e-09
0.480255,0.37721885,9.33076e-09
0.480945,0.37169792,9.33839e-09
0.481635,0.36334681,9.33834e-09
0.48238,0.35423135,9.33241e-09
0.483211,0.34609758,9.32181e-09
0.484145,0.33990405,9.30748e-09
0.485198,0.33591904,9.29049e-09
0.486368,0.33446771,9.27269e-09
0.487541,0.33600124,9.25844e-09
0.488713,0.34089216,9.25131e-09
0.489886,0.34968048,9.25609e-09
0.491059,0.36204399,9.27823e-09
0.491929,0.37126282,9.30392e-09
0.492704,0.37605074,9.32735e-09
0.493398,0.37541806,9.3431e-09
0.49409,0.37016425,9.35106e-09
0.494779,0.36209482,9.35123e-09
0.495516,0.35325807,9.34557e-09
0.496338,0.34531698,9.33524e-09
0.49726,0.33923218,9.32114e-09
0.498301,0.33525015,9.30422e-09
0.49946,0.33365312,9.28622e-09
0.500635,0.33492191,9.2713e-09
0.50181,0.33943612,9.26314e-09
0.502985,0.34778419,9.26638e-09
0.50416,0.35991411,9.28647e-09
0.50506,0.36975735,9.31204e-09
0.505853,0.37537982,9.33621e-09
0.50655,0.37553597,9.3529e-09
0.507245,0.37096047,9.3621e-09
0.507929,0.363263,9.36336e-09
0.508656,0.35444118,9.35852e-09
0.509465,0.346198,9.34881e-09
0.510374,0.33965236,9.33513e-09
0.5114,0.33514446,9.31838e-09
0.512545,0.33297595,9.30017e-09
0.513719,0.3336919,9.28449e-09
0.514894,0.33764423,9.27507e-09
0.516068,0.34543083,9.27619e-09
0.517243,0.35719471,9.29315e-09
0.518191,0.36785753,9.31843e-09
0.519012,0.37456021,9.34368e-09
0.519713,0.37566607,9.36165e-09
0.520404,0.3718675,9.37232e-09
0.521081,0.36449669,9.37481e-09
0.521789,0.35561664,9.37086e-09
0.522577,0.34701987,9.36171e-09
0.52346,0.34016737,9.34837e-09
0.524459,0.33550704,9.33165e-09
0.525575,0.33318406,9.31293e-09
0.526752,0.33345231,9.29532e-09
0.527929,0.33663262,9.28294e-09
0.529107,0.34310741,9.27993e-09
0.530284,0.35318037,9.29141e-09
0.531359,0.36489071,9.31728e-09
0.532182,0.37259366,9.34272e-09
0.532908,0.37529939,9.3629e-09
0.533593,0.37296743,9.37552e-09
0.53427,0.36657829,9.38008e-09
0.534967,0.35811998,9.37767e-09
0.535734,0.34944632,9.3697e-09
0.536591,0.34206153,9.35729e-09
0.537558,0.33653724,9.34125e-09
0.538644,0.33320458,9.32273e-09
0.53982,0.33248735,9.30437e-09
0.540997,0.33479497,9.29057e-09
0.542174,0.34049005,9.28496e-09
0.543351,0.34989014,9.29237e-09
0.544528,0.36295082,9.3181e-09
0.545339,0.37151884,9.34315e-09
0.546079,0.37550266,9.3649e-09
0.546764,0.37403684,9.37893e-09
0.547445,0.36803174,9.38489e-09
0.548138,0.35946875,9.38346e-09
0.548897,0.35039093,9.37619e-09
0.549743,0.34252251,9.36439e-09
0.550697,0.33671876,9.34889e-09
0.551769,0.33317341,9.3308e-09
0.552946,0.33209441,9.31233e-09
0.554122,0.33391222,9.29803e-09
0.555299,0.33905098,9.29133e-09
0.556475,0.3482212,9.29681e-09
0.557651,0.36145341,9.31999e-09
0.558483,0.37086259,9.34466e-09
0.559236,0.37564965,9.36698e-09
0.559925,0.37479847,9.38177e-09
0.560612,0.36919247,9.38857e-09
0.561304,0.36077007,9.38767e-09
0.562055,0.35168921,9.38079e-09
0.562892,0.34380103,9.36925e-09
0.563834,0.33804757,9.35398e-09
0.564893,0.33459415,9.33602e-09
0.566069,0.33347563,9.31736e-09
0.567245,0.33496258,9.30259e-09
0.568421,0.33950673,9.29494e-09
0.569597,0.34793685,9.29892e-09
0.570773,0.36059108,9.32029e-09
0.571619,0.3699036,9.34472e-09
0.57238,0.37478531,9.36715e-09
0.573071,0.37419994,9.38229e-09
0.57376,0.36894253,9.38963e-09
0.574449,0.3608558,9.38925e-09
0.575195,0.35198225,9.38293e-09
0.576026,0.34410927,9.37182e-09
0.57696,0.33824978,9.35686e-09
0.578012,0.33462213,9.33911e-09
0.579181,0.33349504,9.32046e-09
0.580356,0.33522989,9.30534e-09
0.581532,0.34024867,9.29743e-09
0.582707,0.34913667,9.30152e-09
0.583883,0.36166431,9.32312e-09
0.584752,0.37098619,9.34846e-09
0.585528,0.37584734,9.37173e-09
0.586222,0.37524401,9.38737e-09
0.586914,0.36999885,9.39506e-09
0.587602,0.36195265,9.3948e-09
0.58834,0.3532227,9.38847e-09
0.589162,0.34545923,9.3774e-09
0.590085,0.33950623,9.36248e-09
0.591126,0.33571299,9.34457e-09
0.592284,0.33440853,9.32571e-09
0.593459,0.33591129,9.31043e-09
0.594634,0.34032402,9.30232e-09
0.595809,0.34813309,9.30572e-09
0.596984,0.35974868,9.32567e-09
0.597881,0.36931686,9.35071e-09
0.598673,0.37486805,9.37422e-09
0.59937,0.37509734,9.39036e-09
0.600065,0.37068977,9.39896e-09
0.60075,0.36327822,9.39988e-09
0.601477,0.3547715,9.39463e-09
0.602287,0.34684459,9.38437e-09
0.603195,0.34063713,9.37019e-09
0.604221,0.33663775,9.35286e-09
0.605364,0.3351105,9.33411e-09
0.606542,0.33633045,9.31824e-09
0.60772,0.34023039,9.30924e-09
0.608898,0.34719859,9.31136e-09
0.610076,0.35791303,9.32945e-09
0.611012,0.36774233,9.35451e-09
0.611829,0.37404939,9.37902e-09
0.612529,0.37507184,9.39622e-09
0.613223,0.37137921,9.40618e-09
0.613901,0.36430025,9.40822e-09
0.614613,0.3557934,9.40391e-09
0.615406,0.34760567,9.3944e-09
0.616295,0.34108591,9.3807e-09
0.617299,0.33662878,9.36368e-09
0.618421,0.33442001,9.34475e-09
0.619599,0.33486022,9.32719e-09
0.620777,0.33834861,9.31513e-09
0.621955,0.34522246,9.31289e-09
0.623132,0.35567932,9.32569e-09
0.624165,0.3668318,9.35104e-09
0.624994,0.37414344,9.37644e-09
0.625713,0.37630593,9.39582e-09
0.626398,0.37355946,9.40773e-09
0.627074,0.36693812,9.41154e-09
0.627771,0.35842058,9.40859e-09
0.628542,0.34984198,9.4002e-09
0.629404,0.34268707,9.38738e-09
0.630376,0.33748762,9.37098e-09
0.631467,0.33449454,9.35217e-09
0.632644,0.33413189,9.33353e-09
0.633821,0.33669303,9.31954e-09
0.634999,0.34266662,9.31383e-09
0.636176,0.35242952,9.32103e-09
0.637346,0.36591886,9.34639e-09
0.638157,0.37467333,9.37156e-09
0.638896,0.37848557,9.39339e-09
0.639581,0.37670271,9.40774e-09
0.640262,0.3702736,9.41382e-09
0.640956,0.36126604,9.41219e-09
0.641715,0.35187937,9.40464e-09
0.642562,0.3438841,9.3925e-09
0.643517,0.33797671,9.37667e-09
0.644591,0.33440128,9.35831e-09
0.645768,0.33341606,9.33981e-09
0.646945,0.3354122,9.32573e-09
0.648122,0.34078313,9.31944e-09
0.649298,0.35005977,9.32553e-09
0.650475,0.36325277,9.34954e-09
0.651302,0.37266428,9.37464e-09
0.652052,0.37739525,9.39706e-09
0.652739,0.37649176,9.41187e-09
0.653424,0.37085892,9.4185e-09
0.654116,0.36240289,9.41741e-09
0.654869,0.35321444,9.41035e-09
0.655709,0.34502371,9.39857e-09
0.656655,0.33861603,9.38302e-09
0.657718,0.33443093,9.36479e-09
0.658894,0.33304093,9.34599e-09
0.660075,0.3348867,9.33129e-09
0.661255,0.34028895,9.32434e-09
0.662435,0.3497686,9.32995e-09
0.663615,0.36325353,9.35381e-09
0.66444,0.37244638,9.37867e-09
0.665191,0.37699104,9.40102e-09
0.665878,0.37591579,9.41575e-09
0.666563,0.3701165,9.42242e-09
0.667255,0.36152475,9.42134e-09
0.668006,0.35232095,9.41426e-09
0.668844,0.34427574,9.40248e-09
0.669787,0.33820173,9.38693e-09
0.670849,0.33438482,9.36859e-09
0.672029,0.33311926,9.3497e-09
0.673209,0.33482909,9.33515e-09
0.674389,0.33981883,9.32835e-09
0.675568,0.34875268,9.33366e-09
0.676748,0.36193822,9.35652e-09
0.677581,0.37147571,9.38093e-09
0.678336,0.37650491,9.40321e-09
0.679024,0.37585736,9.41821e-09
0.679709,0.37036618,9.42535e-09
0.6804,0.36190493,9.42477e-09
0.681148,0.35260667,9.41809e-09
0.681983,0.34442029,9.40658e-09
0.682921,0.3384074,9.39126e-09
0.683978,0.33476583,9.37321e-09
0.685153,0.33362737,9.35431e-09
