time_s,conversion,wallFlux
0.0691051,0.33975049,8.40399e-09
0.0701739,0.33554414,8.38618e-09
0.0714104,0.33395099,8.36699e-09
0.0728152,0.33627779,8.35192e-09
0.0743867,0.34759018,8.35716e-09
0.0753756,0.36134207,8.37909e-09
0.0761455,0.37189828,8.40265e-09
0.076865,0.37716989,8.42359e-09
0.0775468,0.37616445,8.43732e-09
0.0782281,0.3701017,8.44306e-09
0.0789349,0.36117185,8.44139e-09
0.0797202,0.35169737,8.43383e-09
0.0805983,0.34374608,8.4218e-09
0.0815901,0.33816981,8.40636e-09
0.0827267,0.3351344,8.38866e-09
0.0840278,0.33519738,8.37184e-09
0.0854934,0.34080569,8.36507e-09
0.0869828,0.35724967,8.38856e-09
0.0877086,0.36790539,8.41033e-09
0.088472,0.37581866,8.43441e-09
0.0891437,0.37701047,8.45071e-09
0.0898204,0.37266949,8.45948e-09
0.0905022,0.3645903,8.46036e-09
0.0912429,0.35510343,8.45495e-09
0.092069,0.3463801,8.44464e-09
0.0929993,0.3396882,8.43045e-09
0.0940601,0.33533544,8.41324e-09
0.0952827,0.3335546,8.39451e-09
0.096666,0.33563715,8.37897e-09
0.0982102,0.3460298,8.3808e-09
0.0993073,0.36119449,8.40401e-09
0.100065,0.37198086,8.42821e-09
0.1008,0.37794623,8.45103e-09
0.101481,0.37742251,8.46631e-09
0.102165,0.37168776,8.47317e-09
0.102867,0.36291066,8.4722e-09
0.103641,0.35347065,8.46529e-09
0.104506,0.34538608,8.45388e-09
0.105483,0.33948128,8.43897e-09
0.1066,0.33603295,8.42169e-09
0.107876,0.33559574,8.40494e-09
0.109313,0.34026333,8.39685e-09
0.110909,0.35650813,8.42017e-09
0.111648,0.36698675,8.44273e-09
0.11243,0.37511633,8.46836e-09
0.113102,0.37663368,8.4857e-09
0.113779,0.37269587,8.49544e-09
0.114454,0.36495934,8.49704e-09
0.115181,0.35569279,8.4923e-09
0.11599,0.34701674,8.48264e-09
0.116901,0.34024951,8.46906e-09
0.117937,0.3357861,8.45231e-09
0.119134,0.33366561,8.43352e-09
0.120491,0.33482409,8.41662e-09
0.122008,0.34292938,8.41328e-09
0.123284,0.35908308,8.43671e-09
0.124026,0.36982017,8.45967e-09
0.124779,0.3767869,8.48339e-09
0.125456,0.37710478,8.49939e-09
0.126137,0.37200448,8.50761e-09
0.126829,0.36350361,8.50798e-09
0.127584,0.35396415,8.50229e-09
0.128427,0.34551228,8.49185e-09
0.129376,0.33928242,8.47767e-09
0.130459,0.33548733,8.46074e-09
0.131701,0.33437289,8.44295e-09
0.133104,0.33748567,8.43019e-09
0.134666,0.3501385,8.43986e-09
0.13559,0.36322334,8.46246e-09
0.136369,0.37326441,8.4872e-09
0.137079,0.37757219,8.50764e-09
0.137762,0.37583883,8.52079e-09
0.138443,0.36930137,8.52578e-09
0.139153,0.36016303,8.52368e-09
0.139943,0.35068139,8.51594e-09
0.140827,0.34277309,8.50381e-09
0.141827,0.33727405,8.48825e-09
0.142974,0.3343442,8.47042e-09
0.14428,0.3345353,8.45355e-09
0.145746,0.34038084,8.44684e-09
0.147206,0.35693296,8.46958e-09
0.147934,0.36783208,8.49092e-09
0.148696,0.37592154,8.51469e-09
0.149369,0.37731914,8.53121e-09
0.150046,0.37305727,8.54021e-09
0.150729,0.36484522,8.54113e-09
0.151471,0.35502224,8.53549e-09
0.1523,0.34601764,8.52476e-09
0.153232,0.33922872,8.51008e-09
0.154296,0.33497037,8.49237e-09
0.15552,0.33350526,8.47315e-09
0.156904,0.33586691,8.4574e-09
0.158449,0.34641448,8.45988e-09
0.159526,0.36078677,8.48324e-09
0.160287,0.37101427,8.50714e-09
0.161019,0.37644033,8.52904e-09
0.161701,0.37562243,8.54322e-09
0.162384,0.3697677,8.54924e-09
0.163087,0.36101284,8.54778e-09
0.163863,0.35161341,8.54045e-09
0.164731,0.34360316,8.52855e-09
0.16571,0.33787691,8.51307e-09
0.16683,0.33461064,8.49509e-09
0.168109,0.33434225,8.47719e-09
0.169549,0.33923764,8.46707e-09
0.171149,0.35627003,8.48775e-09
0.17188,0.3673809,8.50898e-09
0.172659,0.37602138,8.53373e-09
0.173331,0.37764829,8.55055e-09
0.174008,0.37360362,8.55985e-09
0.174685,0.36559768,8.56089e-09
0.175414,0.3559961,8.55537e-09
0.176227,0.34701971,8.54478e-09
0.177142,0.33994824,8.53019e-09
0.178183,0.33509242,8.51237e-09
0.179385,0.33266107,8.49263e-09
0.180746,0.33377236,8.47529e-09
0.182265,0.34211165,8.4723e-09
0.183503,0.35796841,8.49466e-09
0.184249,0.36906188,8.51651e-09
0.184999,0.37643736,8.53898e-09
0.185677,0.3771928,8.55424e-09
0.186359,0.37247919,8.562e-09
0.187052,0.36416639,8.56204e-09
0.18781,0.35452058,8.5557e-09
0.188657,0.3457708,8.54435e-09
0.189612,0.33915551,8.52915e-09
0.190701,0.33506108,8.51103e-09
0.19195,0.33394342,8.49213e-09
0.19336,0.33739115,8.47891e-09
0.194929,0.35078551,8.48979e-09
0.195812,0.36314074,8.51179e-09
0.196596,0.37269811,8.53618e-09
0.197298,0.37633906,8.55535e-09
0.197981,0.3741749,8.56711e-09
0.19866,0.36750342,8.57067e-09
0.199373,0.35854353,8.56724e-09
0.200165,0.3494858,8.55833e-09
0.201051,0.34205982,8.54513e-09
0.202055,0.33697845,8.5285e-09
0.203208,0.33434423,8.50947e-09
0.204521,0.33472729,8.49127e-09
0.205994,0.34080531,8.48324e-09
0.207443,0.35736526,8.5046e-09
0.208171,0.36811555,8.52559e-09
0.208933,0.37594473,8.54879e-09
0.209606,0.37713412,8.56456e-09
0.210284,0.3727842,8.57275e-09
0.210968,0.3646395,8.573e-09
0.211711,0.3550167,8.56683e-09
0.212541,0.34618786,8.5557e-09
0.213475,0.33947458,8.54063e-09
0.214541,0.33528192,8.52239e-09
0.215766,0.33368812,8.50265e-09
0.217152,0.3358744,8.48621e-09
0.218699,0.3466189,8.48692e-09
0.219758,0.36140321,8.50742e-09
0.220521,0.37233467,8.53006e-09
0.221251,0.37822917,8.55145e-09
0.221933,0.37762144,8.56571e-09
0.222616,0.37175889,8.57192e-09
0.223318,0.36277515,8.57047e-09
0.224096,0.35303915,8.56296e-09
0.224965,0.34466609,8.55081e-09
0.225946,0.33854625,8.53505e-09
0.227068,0.33488744,8.51671e-09
0.228349,0.33436984,8.49849e-09
0.229792,0.3393172,8.48841e-09
0.231393,0.35672121,8.50944e-09
0.232119,0.36781565,8.53021e-09
0.232894,0.37658207,8.55447e-09
0.233566,0.37831968,8.57108e-09
0.234243,0.37430884,8.58029e-09
0.234921,0.36629067,8.58134e-09
0.235653,0.35661048,8.57571e-09
0.23647,0.34757585,8.56487e-09
0.237388,0.34055361,8.54997e-09
0.238435,0.33590781,8.53176e-09
0.239641,0.33388146,8.5115e-09
0.241009,0.33557395,8.49389e-09
0.242536,0.34469932,8.49197e-09
0.243729,0.35999638,8.51506e-09
0.24448,0.37053072,8.53803e-09
0.245226,0.37699343,8.56059e-09
0.245905,0.37706254,8.57539e-09
0.246586,0.37191611,8.58235e-09
0.247281,0.36350601,8.58168e-09
0.248043,0.35406033,8.57498e-09
0.248894,0.3455625,8.56347e-09
0.249853,0.33910202,8.54828e-09
0.250948,0.33497275,8.53025e-09
0.252203,0.33393305,8.51157e-09
0.253617,0.33778627,8.49877e-09
0.255191,0.35200548,8.50985e-09
0.256052,0.36509725,8.53061e-09
0.256838,0.37560028,8.55516e-09
0.257537,0.37964181,8.57496e-09
0.258221,0.37745167,8.58802e-09
0.2589,0.37034648,8.59208e-09
0.259615,0.36073648,8.58846e-09
0.26041,0.35116337,8.5791e-09
0.261301,0.34343535,8.56523e-09
0.26231,0.33818857,8.54796e-09
0.26347,0.33553948,8.52872e-09
0.26479,0.33595775,8.51126e-09
0.266269,0.34192274,8.50532e-09
0.26767,0.3573111,8.52759e-09
0.268402,0.36759887,8.54829e-09
0.269161,0.37513452,8.56997e-09
0.269835,0.37645407,8.58452e-09
0.270514,0.37252698,8.59213e-09
0.271199,0.36500228,8.5925e-09
0.271945,0.35589524,8.58669e-09
0.272777,0.34730518,8.57577e-09
0.273714,0.34053296,8.56072e-09
0.274784,0.33603515,8.5425e-09
0.276013,0.33429024,8.52274e-09
0.277403,0.33675,8.50672e-09
0.278953,0.34807778,8.50993e-09
0.279983,0.36213726,8.532e-09
0.28075,0.37240081,8.55522e-09
0.281476,0.37763612,8.57577e-09
0.282158,0.37675575,8.58896e-09
0.282841,0.37096793,8.59431e-09
0.283546,0.3623297,8.59241e-09
0.284327,0.35296882,8.58471e-09
0.2852,0.3448282,8.57249e-09
0.286186,0.33884167,8.55666e-09
0.287314,0.33529453,8.53828e-09
0.288602,0.33480517,8.52012e-09
0.290051,0.33977818,8.51046e-09
0.291618,0.35688263,8.53144e-09
0.292338,0.36775113,8.55168e-09
0.293107,0.37620435,8.57482e-09
0.293778,0.37789538,8.59068e-09
0.294455,0.37394395,8.59917e-09
0.295134,0.36603471,8.59968e-09
0.295872,0.3564669,8.59373e-09
0.296694,0.34752572,8.58268e-09
0.29762,0.34054732,8.56759e-09
0.298674,0.33591036,8.54929e-09
0.29989,0.33395155,8.52913e-09
0.301265,0.3358753,8.51166e-09
0.302801,0.34569913,8.51057e-09
0.303946,0.36107724,8.53328e-09
0.304701,0.37173631,8.55664e-09
0.305444,0.37792814,8.57918e-09
0.306125,0.37766765,8.59389e-09
0.306809,0.37219277,8.6005e-09
0.307507,0.36356346,8.59934e-09
0.308274,0.35408581,8.5921e-09
0.30913,0.34580605,8.58014e-09
0.310095,0.33965226,8.56445e-09
0.311197,0.33585152,8.54596e-09
0.312461,0.33504078,8.52684e-09
0.313884,0.33919032,8.51426e-09
0.315469,0.354405,8.5289e-09
0.316277,0.36631434,8.55041e-09
0.317066,0.37566184,8.57516e-09
0.317754,0.37834361,8.59318e-09
0.318437,0.37522795,8.60389e-09
0.319114,0.36782206,8.60635e-09
0.319831,0.35844167,8.60204e-09
0.32063,0.34933182,8.59238e-09
0.321525,0.34207568,8.57855e-09
0.32254,0.33720925,8.56135e-09
0.32371,0.33476611,8.54183e-09
0.325042,0.33535768,8.52362e-09
0.326535,0.34192044,8.51688e-09
0.327918,0.35807816,8.53877e-09
0.32865,0.36877923,8.5602e-09
0.329409,0.37634673,8.5831e-09
0.330084,0.37725026,8.59834e-09
0.330764,0.37270234,8.60601e-09
0.331451,0.36457153,8.60585e-09
0.332198,0.35516189,8.59943e-09
0.333033,0.34659722,8.58807e-09
0.333974,0.33999992,8.57275e-09
0.335046,0.33567335,8.55432e-09
0.33628,0.33405073,8.5344e-09
0.337674,0.33674541,8.51867e-09
0.339229,0.3486236,8.52328e-09
0.340223,0.36235171,8.5452e-09
0.340995,0.37258502,8.56872e-09
0.341716,0.37755638,8.58909e-09
0.342398,0.37640927,8.60205e-09
0.343081,0.37037562,8.607e-09
0.343787,0.36158004,8.60478e-09
0.344572,0.35216639,8.59674e-09
0.345449,0.3441358,8.58413e-09
0.346441,0.33835797,8.56798e-09
0.347576,0.33508267,8.5493e-09
0.34887,0.33496237,8.53102e-09
0.350324,0.34041986,8.52209e-09
0.351849,0.35724075,8.54428e-09
0.352572,0.36775964,8.56573e-09
0.353338,0.37556033,8.58939e-09
0.35401,0.3766581,8.60477e-09
0.354686,0.37229352,8.61257e-09
0.355367,0.36427822,8.61251e-09
0.356105,0.35490689,8.60627e-09
0.356929,0.34631573,8.59507e-09
0.357855,0.33971826,8.57988e-09
0.358911,0.3354458,8.56141e-09
0.360128,0.33375351,8.54099e-09
0.361504,0.33570931,8.52368e-09
0.363039,0.34513912,8.52344e-09
0.364178,0.35961219,8.54651e-09
0.364935,0.36981268,8.56956e-09
0.365678,0.37583146,8.5916e-09
0.366359,0.37573295,8.60597e-09
0.367042,0.37060036,8.61243e-09
0.367741,0.36236515,8.61127e-09
0.368508,0.3531787,8.60412e-09
0.369365,0.34502409,8.59219e-09
0.370331,0.33890828,8.57643e-09
0.371433,0.33514848,8.55762e-09
0.372696,0.33439792,8.538e-09
0.374118,0.33851767,8.52513e-09
0.375703,0.3529014,8.54039e-09
0.376509,0.36297336,8.56375e-09
0.377299,0.36998363,8.58905e-09
0.377987,0.37050626,8.60669e-09
0.378671,0.36551145,8.61466e-09
0.379348,0.35740984,8.61346e-09
0.380065,0.34914349,8.60631e-09
0.380864,0.34255896,8.5946e-09
0.38176,0.33836922,8.57945e-09
0.382777,0.33626134,8.56184e-09
0.383948,0.33590781,8.54302e-09
0.385279,0.33790574,8.52659e-09
0.386771,0.34527035,8.52262e-09
0.388146,0.36138368,8.54721e-09
0.388879,0.37192368,8.56955e-09
0.389639,0.37919067,8.59363e-09
0.390313,0.37959128,8.60987e-09
0.390993,0.37440113,8.61847e-09
0.391679,0.36540807,8.61862e-09
0.392428,0.35514138,8.61201e-09
0.393262,0.34604867,8.60036e-09
0.394203,0.33935216,8.58484e-09
0.395275,0.33528606,8.5663e-09
0.396509,0.33401467,8.54655e-09
0.397903,0.33673455,8.53137e-09
0.399459,0.34805077,8.53649e-09
0.400455,0.36152853,8.55828e-09
0.401225,0.37202113,8.58038e-09
0.401946,0.37764021,8.60014e-09
0.402629,0.37710773,8.61356e-09
0.40331,0.3713906,8.61965e-09
0.404017,0.36231912,8.61822e-09
0.404801,0.3521512,8.6104e-09
0.405677,0.34323889,8.59765e-09
0.406668,0.33673571,8.58115e-09
0.407802,0.33298781,8.56206e-09
0.409098,0.33269566,8.54338e-09
0.410554,0.33818899,8.53395e-09
0.412085,0.35522922,8.55503e-09
0.412807,0.36612894,8.5755e-09
0.413574,0.37471084,8.59752e-09
0.414245,0.37686473,8.61246e-09
0.414922,0.37352288,8.62075e-09
0.415602,0.36618064,8.62195e-09
0.416341,0.35677926,8.6166e-09
0.417165,0.34755995,8.60578e-09
0.418093,0.3400384,8.59063e-09
0.419151,0.3347577,8.57237e-09
0.420369,0.33202891,8.55252e-09
0.421749,0.33299462,8.5359e-09
0.423291,0.34181588,8.53575e-09
0.424409,0.35609945,8.55659e-09
0.425165,0.36683538,8.57759e-09
0.425902,0.37379393,8.59692e-09
0.426583,0.37483632,8.60987e-09
0.427267,0.37097001,8.61636e-09
0.427968,0.36368726,8.61626e-09
0.42874,0.35476564,8.61015e-09
0.429602,0.34630773,8.59889e-09
0.430576,0.33974169,8.58357e-09
0.431688,0.33563522,8.56538e-09
0.432962,0.3346147,8.54682e-09
0.434398,0.33880902,8.53547e-09
0.435995,0.35490158,8.55329e-09
0.436752,0.36618669,8.57381e-09
0.437544,0.37537647,8.59819e-09
0.43822,0.37780236,8.61515e-09
0.438901,0.37457006,8.62492e-09
0.439574,0.36719348,8.62646e-09
0.440295,0.3578979,8.62137e-09
0.441098,0.34887082,8.61102e-09
0.441999,0.34161926,8.59653e-09
0.443023,0.3366426,8.57865e-09
0.444206,0.33406794,8.55836e-09
0.445548,0.33476986,8.53952e-09
0.447051,0.34193494,8.53297e-09
0.448409,0.35842744,8.55551e-09
0.449142,0.36913193,8.5773e-09
0.449899,0.37653928,8.60033e-09
0.450574,0.37730825,8.61553e-09
0.451254,0.37267422,8.62305e-09
0.451943,0.36452113,8.62279e-09
0.452693,0.35510244,8.61634e-09
0.453529,0.34652706,8.60493e-09
0.454472,0.33995448,8.58953e-09
0.455546,0.33570835,8.57108e-09
0.45678,0.33424625,8.55127e-09
0.458177,0.33707224,8.53559e-09
0.459734,0.34910509,8.54052e-09
0.460712,0.36279918,8.56227e-09
0.461486,0.37306642,8.58597e-09
0.462205,0.37790807,8.60642e-09
0.462888,0.3766145,8.61947e-09
0.46357,0.37042148,8.62439e-09
0.464278,0.36147626,8.62199e-09
0.465064,0.35200036,8.61378e-09
0.465944,0.3439648,8.6011e-09
0.466939,0.33822673,8.5849e-09
0.468078,0.33502041,8.56628e-09
0.469378,0.33489705,8.54832e-09
0.47084,0.34022786,8.53988e-09
0.472326,0.35651039,8.56067e-09
0.473052,0.36726591,8.58072e-09
0.473816,0.37546372,8.60329e-09
0.474489,0.3770646,8.61884e-09
0.475166,0.37310413,8.62711e-09
0.475848,0.36525518,8.62749e-09
0.47659,0.3557659,8.62135e-09
0.477417,0.34686743,8.61015e-09
0.478348,0.33990065,8.59489e-09
0.479411,0.33526948,8.57642e-09
0.480633,0.33331957,8.55629e-09
0.482014,0.33543885,8.53941e-09
0.483556,0.34581299,8.53993e-09
0.484645,0.36069795,8.56163e-09
0.485404,0.37159084,8.58465e-09
0.486138,0.37763411,8.60637e-09
0.48682,0.37709467,8.62051e-09
0.487503,0.37126669,8.62664e-09
0.488205,0.36231691,8.62501e-09
0.488981,0.35265598,8.61724e-09
0.489847,0.34443705,8.60482e-09
0.490824,0.33857926,8.58877e-09
0.491941,0.33523804,8.5701e-09
0.493217,0.3348112,8.55164e-09
0.494653,0.33922443,8.54139e-09
0.496252,0.35513635,8.56164e-09
0.496995,0.36580661,8.58254e-09
0.497781,0.37439349,8.6064e-09
0.498455,0.37644546,8.62246e-09
0.499134,0.37305785,8.6314e-09
0.499809,0.36578506,8.6325e-09
0.500534,0.35677872,8.62723e-09
0.501342,0.34812239,8.6168e-09
0.50225,0.34124126,8.60222e-09
0.503283,0.33660832,8.58428e-09
0.504477,0.33434435,8.56401e-09
0.505831,0.33544305,8.54544e-09
0.507347,0.34347359,8.54028e-09
0.50863,0.35955453,8.56261e-09
0.509371,0.37022602,8.58495e-09
0.510124,0.37714865,8.60795e-09
0.510801,0.37745475,8.62302e-09
0.511481,0.37240394,8.6301e-09
0.512172,0.36397972,8.62926e-09
0.512926,0.35453907,8.62215e-09
0.513768,0.34613676,8.61027e-09
0.514715,0.33974614,8.59464e-09
0.515796,0.33560528,8.57603e-09
0.517038,0.33417904,8.55635e-09
0.518442,0.33716335,8.5416e-09
0.520005,0.34960541,8.54919e-09
0.520939,0.36276519,8.57128e-09
0.521717,0.37279431,8.59535e-09
0.522429,0.37722593,8.61517e-09
0.523112,0.37570655,8.62753e-09
0.523792,0.36948844,8.63168e-09
0.524502,0.36070505,8.62875e-09
0.52529,0.35151385,8.62015e-09
0.526173,0.34375789,8.60716e-09
0.52717,0.33821646,8.5907e-09
0.528315,0.33510347,8.57181e-09
0.529622,0.33504157,8.55368e-09
0.531092,0.34051954,8.54549e-09
0.532571,0.35671534,8.56741e-09
0.533295,0.36728125,8.5884e-09
0.534059,0.37516748,8.61162e-09
0.534732,0.37648198,8.62719e-09
0.535409,0.37233033,8.63514e-09
0.536092,0.36443972,8.63515e-09
0.536834,0.35507918,8.62878e-09
0.537663,0.34642163,8.61743e-09
0.538595,0.33973367,8.60218e-09
0.539658,0.3354057,8.58382e-09
0.540883,0.33361225,8.5639e-09
0.54227,0.33548654,8.54742e-09
0.543816,0.34553175,8.5487e-09
0.544884,0.35982888,8.56974e-09
0.545647,0.37063021,8.59171e-09
0.546378,0.37691108,8.61232e-09
0.54706,0.37690442,8.62619e-09
0.547744,0.37166887,8.63247e-09
0.548447,0.3631656,8.63135e-09
0.549224,0.35359785,8.62408e-09
0.550093,0.34512992,8.61198e-09
0.551073,0.33889089,8.59611e-09
0.552192,0.33523787,8.57758e-09
0.553472,0.33463848,8.55907e-09
0.554912,0.33915968,8.54837e-09
0.556513,0.35594236,8.56811e-09
0.55724,0.36686607,8.58807e-09
0.558017,0.37561463,8.61173e-09
0.558689,0.37757999,8.62819e-09
0.559366,0.37385867,8.63729e-09
0.560043,0.36605929,8.63819e-09
0.560773,0.35646982,8.6324e-09
0.561588,0.34735944,8.62149e-09
0.562505,0.3401494,8.60649e-09
0.56355,0.33532263,8.58816e-09
0.564755,0.33306416,8.56785e-09
0.566124,0.33458383,8.54979e-09
0.567652,0.34351539,8.54628e-09
0.568859,0.35937209,8.56828e-09
0.569607,0.37031935,8.59093e-09
0.570352,0.37712252,8.61364e-09
0.571031,0.37730777,8.62863e-09
0.571713,0.37211182,8.6356e-09
0.572408,0.36356643,8.6347e-09
0.573171,0.35398814,8.62759e-09
0.574021,0.34554175,8.61571e-09
0.57498,0.33927662,8.60002e-09
0.576076,0.3354028,8.58144e-09
0.577334,0.33429272,8.56218e-09
0.578752,0.33776849,8.54894e-09
0.58033,0.35167493,8.56078e-09
0.581179,0.36401969,8.58146e-09
0.581967,0.37403782,8.60504e-09
0.582663,0.37796337,8.62347e-09
0.583346,0.37600901,8.63505e-09
0.584025,0.36941454,8.63867e-09
0.58474,0.36029308,8.6353e-09
0.585535,0.35084753,8.62624e-09
0.586426,0.34290183,8.61274e-09
0.587438,0.33724364,8.59569e-09
0.5886,0.33413112,8.57627e-09
0.589923,0.33430097,8.55793e-09
0.591408,0.34067162,8.55054e-09
0.592803,0.35711103,8.57163e-09
0.593534,0.36802762,8.59219e-09
0.594292,0.37591899,8.61483e-09
0.594966,0.37722447,8.6305e-09
0.595645,0.37297076,8.63865e-09
0.596331,0.36487836,8.63874e-09
0.597079,0.35527584,8.63227e-09
0.597913,0.34645031,8.62072e-09
0.598852,0.33965236,8.60522e-09
0.599925,0.33521929,8.58659e-09
0.60116,0.33356395,8.56657e-09
0.602554,0.33617063,8.55078e-09
0.604113,0.34780853,8.55512e-09
0.605113,0.36175937,8.57711e-09
0.605882,0.37225279,8.60071e-09
0.606604,0.37747662,8.62148e-09
0.607286,0.37650627,8.63468e-09
0.607968,0.37055162,8.63974e-09
0.608674,0.36175638,8.63733e-09
0.609458,0.35236759,8.62896e-09
0.610336,0.34442903,8.61601e-09
0.611328,0.33887002,8.59958e-09
0.612464,0.33591375,8.58059e-09
0.61376,0.33614856,8.5621e-09
0.615218,0.34178329,8.55341e-09
0.616733,0.35810893,8.57662e-09
0.617457,0.36824843,8.59867e-09
0.618222,0.37561603,8.6227e-09
0.618894,0.3764519,8.63834e-09
0.619571,0.37197619,8.64609e-09
0.620252,0.36400547,8.64584e-09
0.620991,0.35478984,8.63935e-09
0.621814,0.34634932,8.62792e-09
0.622741,0.33978265,8.61252e-09
0.623798,0.33542573,8.59396e-09
0.625016,0.33369249,8.57361e-09
0.626394,0.33577836,8.5564e-09
0.627932,0.3456434,8.55605e-09
0.629063,0.36079411,8.57852e-09
0.62982,0.37147247,8.60168e-09
0.63056,0.3776222,8.62377e-09
0.63124,0.37732526,8.63817e-09
0.631925,0.3717879,8.64447e-09
0.632624,0.36306604,8.64299e-09
0.633393,0.35348893,8.63535e-09
0.634251,0.34512669,8.62304e-09
0.635219,0.3389973,8.60702e-09
0.636324,0.33531013,8.58826e-09
0.637592,0.33451569,8.56899e-09
0.639018,0.33864331,8.55648e-09
0.640609,0.35392941,8.57155e-09
0.641397,0.36553822,8.59198e-09
0.642188,0.37455683,8.616e-09
0.642873,0.3766368,8.63285e-09
0.643555,0.37301437,8.6423e-09
0.644232,0.36550089,8.64344e-09
0.64495,0.35659519,8.63793e-09
0.64575,0.34854242,8.62719e-09
0.646647,0.34285041,8.61233e-09
0.647665,0.33988672,8.59399e-09
0.64884,0.33951036,8.57331e-09
0.650175,0.34185836,8.55449e-09
0.65167,0.34980732,8.54888e-09
0.653047,0.36575015,8.57381e-09
0.653779,0.37520992,8.59693e-09
0.654538,0.38106405,8.62094e-09
0.655213,0.38050297,8.63646e-09
0.655893,0.37471932,8.64386e-09
0.65658,0.36570289,8.64323e-09
0.657328,0.35579545,8.63641e-09
0.658164,0.34701348,8.62485e-09
0.659105,0.34036255,8.60955e-09
0.660181,0.33614181,8.59122e-09
0.661416,0.33456813,8.57152e-09
0.662815,0.33701013,8.55609e-09
0.664376,0.34852664,8.56105e-09
0.665352,0.36203825,8.58217e-09
0.666125,0.37239465,8.60522e-09
0.666843,0.37746387,8.62502e-09
0.667526,0.37643284,8.63762e-09
0.668207,0.37042612,8.64255e-09
0.668914,0.36148607,8.64031e-09
0.669701,0.35181669,8.63229e-09
0.670579,0.34353271,8.61962e-09
0.671572,0.33760476,8.60328e-09
0.672708,0.33431638,8.58438e-09
0.674007,0.33432264,8.56568e-09
0.675469,0.34002872,8.55637e-09
0.676978,0.35694121,8.57835e-09
0.677702,0.36750247,8.59982e-09
0.678468,0.3752712,8.62351e-09
0.679141,0.37635343,8.63915e-09
0.679817,0.37204604,8.64704e-09
0.680499,0.36415735,8.64703e-09
0.681238,0.35489213,8.64073e-09
0.682064,0.34627852,8.62948e-09
0.682994,0.33949359,8.61431e-09
0.684054,0.33488933,8.59595e-09
0.685274,0.33278014,8.57592e-09
0.686654,0.33441165,8.55907e-09
0.688198,0.34420636,8.55922e-09
0.6893,0.35911058,8.58039e-09
0.690057,0.37013064,8.60216e-09
0.690792,0.37670183,8.62302e-09
0.691473,0.37696534,8.6371e-09
0.692157,0.37193906,8.64362e-09
0.692858,0.36356386,8.64252e-09
0.693632,0.35408519,8.63513e-09
0.694497,0.34569299,8.62283e-09
0.695473,0.33952557,8.60676e-09
0.696589,0.33589283,8.58798e-09
0.697864,0.33546208,8.56898e-09
