time_s,conversion,wallFlux
0.0744736,0.34724381,8.3457e-09
0.0754656,0.3610259,8.36707e-09
0.0762335,0.37167871,8.39012e-09
0.0769563,0.37723704,8.41069e-09
0.07764,0.37650582,8.42405e-09
0.0783238,0.37066606,8.42943e-09
0.0790322,0.36182374,8.42736e-09
0.0798187,0.35223758,8.4192e-09
0.0806975,0.34404641,8.40634e-09
0.0816903,0.3382844,8.38983e-09
0.0828268,0.33529605,8.37097e-09
0.0841408,0.33562333,8.35249e-09
0.0856325,0.34192367,8.34411e-09
0.0870747,0.35876803,8.36635e-09
0.0878027,0.36936162,8.38817e-09
0.0885673,0.37685339,8.412e-09
0.0892425,0.37755678,8.42776e-09
0.0899221,0.37275114,8.43556e-09
0.0906069,0.36435238,8.43516e-09
0.0913511,0.35479668,8.42837e-09
0.0921809,0.34627945,8.41665e-09
0.0931149,0.3399034,8.40109e-09
0.0941793,0.33583923,8.38253e-09
0.0954117,0.33422444,8.36245e-09
0.0968207,0.33639428,8.34627e-09
0.098408,0.34752111,8.35042e-09
0.0994087,0.36120035,8.37228e-09
0.100176,0.37161678,8.39553e-09
0.1009,0.37697659,8.41613e-09
0.101584,0.37615984,8.42934e-09
0.102267,0.37036631,8.43446e-09
0.102975,0.3616716,8.43218e-09
0.103761,0.35231755,8.42392e-09
0.104639,0.34431241,8.41106e-09
0.10563,0.3384996,8.39457e-09
0.106765,0.33510463,8.37548e-09
0.108077,0.33484637,8.35672e-09
0.109566,0.34063332,8.3482e-09
0.111021,0.35712783,8.37047e-09
0.111748,0.36768006,8.39201e-09
0.112513,0.37538443,8.41545e-09
0.113188,0.37644694,8.43102e-09
0.113867,0.37217952,8.43871e-09
0.114551,0.36447627,8.43838e-09
0.115294,0.35556466,8.43152e-09
0.116123,0.34737245,8.41994e-09
0.117055,0.34083181,8.40472e-09
0.118118,0.33619495,8.3867e-09
0.119348,0.33387154,8.36713e-09
0.120754,0.3354182,8.35097e-09
0.122339,0.3460967,8.35412e-09
0.123357,0.36020093,8.37512e-09
0.124122,0.37110284,8.39742e-09
0.124849,0.37707002,8.4176e-09
0.125532,0.37669521,8.43084e-09
0.126216,0.37112259,8.43643e-09
0.126923,0.36240364,8.43471e-09
0.127707,0.35281685,8.42696e-09
0.128582,0.34452529,8.41449e-09
0.129572,0.33856714,8.39836e-09
0.130703,0.33520635,8.37975e-09
0.132013,0.33491595,8.36156e-09
0.133499,0.34030621,8.35312e-09
0.13497,0.35648124,8.37459e-09
0.135696,0.36737527,8.39471e-09
0.136463,0.37581855,8.41759e-09
0.137137,0.37760782,8.43359e-09
0.137817,0.37371478,8.44227e-09
0.138501,0.36576595,8.44286e-09
0.139243,0.35608,8.43682e-09
0.140071,0.34702157,8.42556e-09
0.141002,0.34001715,8.41026e-09
0.142064,0.33550683,8.39177e-09
0.143293,0.33363644,8.37161e-09
0.1447,0.33551996,8.35495e-09
0.146284,0.34593028,8.35749e-09
0.147304,0.35957672,8.37821e-09
0.148069,0.37015152,8.40004e-09
0.148797,0.37600788,8.42012e-09
0.149481,0.37580916,8.43352e-09
0.150165,0.37056331,8.4392e-09
0.150872,0.36220865,8.43743e-09
0.151656,0.35292704,8.42952e-09
0.152531,0.34481329,8.41685e-09
0.15352,0.33888302,8.40052e-09
0.154652,0.33547821,8.38162e-09
0.15596,0.335355,8.36289e-09
0.157446,0.34125647,8.3541e-09
0.158914,0.35800018,8.37622e-09
0.159641,0.36860054,8.39786e-09
0.160408,0.3763064,8.42173e-09
0.161082,0.37729182,8.43757e-09
0.161762,0.3728326,8.44561e-09
0.162445,0.36474883,8.4456e-09
0.163187,0.35530021,8.43921e-09
0.164015,0.34655706,8.42783e-09
0.164947,0.33968626,8.41254e-09
0.166009,0.33507967,8.39413e-09
0.167239,0.33298959,8.37404e-09
0.168646,0.33474645,8.35736e-09
0.170229,0.345448,8.35989e-09
0.17125,0.35955664,8.38072e-09
0.172015,0.37038704,8.40275e-09
0.172742,0.37639125,8.42308e-09
0.173425,0.37620978,8.43674e-09
0.174109,0.37084001,8.44265e-09
0.174816,0.36224812,8.44105e-09
0.1756,0.35268182,8.43325e-09
0.176476,0.34438029,8.42065e-09
0.177464,0.33843977,8.40435e-09
0.178596,0.33511814,8.38558e-09
0.179904,0.33500268,8.36704e-09
0.181389,0.34074717,8.35801e-09
0.182864,0.35743924,8.3793e-09
0.183589,0.36834204,8.4002e-09
0.184356,0.37643541,8.42368e-09
0.18503,0.37762422,8.43949e-09
0.185709,0.37317176,8.44771e-09
0.186393,0.36493189,8.44785e-09
0.187135,0.35529416,8.44149e-09
0.187963,0.34651753,8.43006e-09
0.188895,0.33986781,8.41459e-09
0.189958,0.3356282,8.39591e-09
0.19119,0.33393288,8.37546e-09
0.192596,0.33602733,8.3585e-09
0.194179,0.34694211,8.36103e-09
0.195198,0.36092264,8.38224e-09
0.195963,0.37147279,8.40496e-09
0.19669,0.37705008,8.42531e-09
0.197373,0.37635619,8.4384e-09
0.198057,0.37058313,8.44367e-09
0.198765,0.36183863,8.44157e-09
0.199548,0.35238552,8.43362e-09
0.200424,0.3442696,8.42101e-09
0.201412,0.33850198,8.40475e-09
0.202543,0.33539845,8.38605e-09
0.20385,0.33547914,8.36758e-09
0.205336,0.3413059,8.35868e-09
0.206816,0.35804008,8.3808e-09
0.20754,0.36860565,8.4023e-09
0.208307,0.37629996,8.4261e-09
0.208981,0.37727569,8.44169e-09
0.20966,0.37279508,8.44943e-09
0.210344,0.3646814,8.44918e-09
0.211086,0.35523685,8.4426e-09
0.211914,0.34657544,8.43103e-09
0.212846,0.3399149,8.4155e-09
0.213908,0.33561979,8.39674e-09
0.215138,0.33401475,8.37612e-09
0.216545,0.33643608,8.35906e-09
0.218127,0.34772943,8.36232e-09
0.219148,0.36155313,8.38535e-09
0.219914,0.37164263,8.4095e-09
0.220641,0.37671398,8.43106e-09
0.221324,0.37567484,8.44447e-09
0.222009,0.3697985,8.4495e-09
0.222715,0.36121874,8.44674e-09
0.223498,0.35221085,8.43778e-09
0.224372,0.34475335,8.42421e-09
0.225359,0.33984091,8.40705e-09
0.226488,0.33759895,8.3871e-09
0.227795,0.33860321,8.36773e-09
0.229277,0.3449519,8.35936e-09
0.230771,0.36072057,8.3837e-09
0.231495,0.3701686,8.40582e-09
0.232263,0.37667258,8.42943e-09
0.232937,0.37682552,8.44437e-09
0.233616,0.37189082,8.45107e-09
0.234299,0.36383352,8.4497e-09
0.23504,0.35493027,8.44228e-09
0.235867,0.3469569,8.42984e-09
0.236798,0.34085792,8.41307e-09
0.237859,0.33695555,8.39358e-09
0.239089,0.33518965,8.37333e-09
0.240495,0.33618114,8.35764e-09
0.242077,0.34481833,8.36197e-09
0.243104,0.356846,8.38291e-09
0.243869,0.36558801,8.40477e-09
0.244597,0.36942376,8.42668e-09
0.24528,0.36732467,8.44251e-09
0.245965,0.35989418,8.4517e-09
0.246671,0.34899274,8.45178e-09
0.247454,0.33754104,8.44325e-09
0.248328,0.32922031,8.42877e-09
0.249314,0.32596939,8.41059e-09
0.250443,0.32775516,8.39069e-09
0.251749,0.33394022,8.37289e-09
0.25323,0.3449453,8.36793e-09
0.254727,0.3640515,8.39635e-09
0.255451,0.37516089,8.42032e-09
0.256218,0.38299449,8.44537e-09
0.256892,0.38383302,8.46107e-09
0.25757,0.37911245,8.46858e-09
0.258253,0.3706885,8.46777e-09
0.258994,0.36057239,8.45998e-09
0.259821,0.35132928,8.44684e-09
0.260753,0.34414332,8.42976e-09
0.261813,0.33912356,8.40976e-09
0.263041,0.33628746,8.3881e-09
0.264445,0.33690135,8.36942e-09
0.266027,0.34569084,8.36805e-09
0.267061,0.35791349,8.38615e-09
0.267824,0.36715311,8.40635e-09
0.268553,0.37209618,8.42474e-09
0.269237,0.3715213,8.43636e-09
0.269922,0.36648548,8.44077e-09
0.270629,0.35887885,8.43841e-09
0.27141,0.35056869,8.43055e-09
0.272284,0.34333644,8.4181e-09
0.27327,0.33803135,8.40195e-09
0.274399,0.33521103,8.3833e-09
0.275704,0.33563555,8.36487e-09
0.277185,0.34183034,8.35591e-09
0.278678,0.3589769,8.37784e-09
0.279402,0.37000854,8.39912e-09
0.280171,0.37828321,8.42298e-09
0.280845,0.37962476,8.43916e-09
0.281524,0.37528418,8.44767e-09
0.282207,0.36705382,8.44808e-09
0.282947,0.35730017,8.44188e-09
0.283774,0.34833706,8.43048e-09
0.284704,0.34147495,8.41498e-09
0.285763,0.33702802,8.39634e-09
0.286991,0.33504981,8.37605e-09
0.288394,0.33664605,8.35932e-09
0.289976,0.34645879,8.36181e-09
0.291015,0.35986434,8.38317e-09
0.291777,0.37010086,8.40529e-09
0.292507,0.37587914,8.42531e-09
0.29319,0.37572733,8.4385e-09
0.293875,0.37055958,8.44402e-09
0.294581,0.3622431,8.44223e-09
0.295362,0.35288375,8.43431e-09
0.296235,0.34463268,8.42158e-09
0.297221,0.33859677,8.40509e-09
0.298349,0.33508396,8.38584e-09
0.299653,0.33463871,8.36663e-09
0.301134,0.33976354,8.3567e-09
0.302637,0.35606983,8.37724e-09
0.303359,0.36672591,8.39719e-09
0.304127,0.37499526,8.41956e-09
0.304801,0.37676473,8.43475e-09
0.30548,0.37309201,8.44289e-09
0.306163,0.36557861,8.44336e-09
0.306903,0.35633005,8.4375e-09
0.307729,0.34748017,8.42646e-09
0.308659,0.34044671,8.41127e-09
0.309717,0.3357178,8.39278e-09
0.310943,0.33366513,8.37233e-09
0.312347,0.3356935,8.35486e-09
0.313928,0.34647538,8.35631e-09
0.314973,0.36095714,8.37843e-09
0.315735,0.37147322,8.40181e-09
0.316466,0.37705244,8.42309e-09
0.317149,0.37633735,8.43668e-09
0.317834,0.37059931,8.44209e-09
0.31854,0.36195224,8.44001e-09
0.319321,0.35262354,8.43195e-09
0.320193,0.34459493,8.41933e-09
0.321179,0.33875445,8.40307e-09
0.322304,0.33531473,8.38425e-09
0.323608,0.33495939,8.36536e-09
0.325088,0.34048017,8.35568e-09
0.326594,0.35744399,8.37665e-09
0.327317,0.368488,8.39709e-09
0.328085,0.37685098,8.42024e-09
0.328758,0.37828036,8.43599e-09
0.329437,0.37401159,8.44434e-09
0.33012,0.36583576,8.44473e-09
0.33086,0.35611817,8.43858e-09
0.331686,0.34711665,8.42736e-09
0.332615,0.34015406,8.4121e-09
0.333675,0.33568323,8.3936e-09
0.334902,0.33394985,8.37322e-09
0.336305,0.33611987,8.35583e-09
0.337885,0.34685668,8.35731e-09
0.33893,0.36125821,8.37911e-09
0.339692,0.3717843,8.4028e-09
0.340423,0.37736281,8.42461e-09
0.341107,0.37658939,8.43875e-09
0.341792,0.37070317,8.44449e-09
0.342497,0.36185163,8.44245e-09
0.343277,0.35237446,8.43433e-09
0.344148,0.34431083,8.42157e-09
0.345131,0.33850301,8.40524e-09
0.346257,0.33509586,8.38642e-09
0.347559,0.33462376,8.36768e-09
0.349038,0.33978548,8.35798e-09
0.350559,0.3565108,8.37899e-09
0.35128,0.36735708,8.39917e-09
0.352049,0.37576521,8.42243e-09
0.352722,0.37747606,8.43846e-09
0.353401,0.37359258,8.44698e-09
0.354084,0.36576741,8.44737e-09
0.354823,0.35625744,8.44112e-09
0.355648,0.34730881,8.42977e-09
0.356577,0.34026331,8.41437e-09
0.357635,0.33551643,8.3957e-09
0.358861,0.33338388,8.37502e-09
0.360264,0.33528211,8.3574e-09
0.361844,0.34606184,8.35856e-09
0.362895,0.36055665,8.38036e-09
0.363656,0.37115674,8.4033e-09
0.364387,0.37687697,8.42439e-09
0.365071,0.37627289,8.43802e-09
0.365756,0.3705917,8.44368e-09
0.366461,0.36195542,8.44191e-09
0.367242,0.35258668,8.43416e-09
0.368113,0.3445082,8.42179e-09
0.369097,0.33867383,8.40574e-09
0.370222,0.33530064,8.38714e-09
0.371523,0.33492149,8.36856e-09
0.373002,0.34020051,8.35903e-09
0.37452,0.35697622,8.37999e-09
0.375242,0.36779043,8.40022e-09
0.37601,0.37614381,8.42329e-09
0.376683,0.37770932,8.43899e-09
0.377361,0.37368913,8.44725e-09
0.378044,0.36578897,8.44754e-09
0.378785,0.35625252,8.44131e-09
0.379611,0.34729639,8.42994e-09
0.380541,0.34023502,8.41452e-09
0.381601,0.335462,8.39579e-09
0.382828,0.33328304,8.3751e-09
0.384231,0.33516885,8.35757e-09
0.38581,0.34596369,8.3587e-09
0.386853,0.36051741,8.37982e-09
0.387615,0.37143373,8.40256e-09
0.388346,0.37740623,8.42349e-09
0.389029,0.37694861,8.43705e-09
0.389714,0.37132768,8.44274e-09
0.390419,0.36266711,8.44089e-09
0.3912,0.35326924,8.43296e-09
0.392072,0.34518434,8.42032e-09
0.393056,0.33929313,8.40399e-09
0.394182,0.33589047,8.38497e-09
0.395485,0.33561773,8.36617e-09
0.396963,0.34100025,8.35709e-09
0.398482,0.35755721,8.3793e-09
0.399203,0.36801119,8.40001e-09
0.399971,0.37597041,8.42301e-09
0.400645,0.37731818,8.43838e-09
0.401323,0.37315029,8.44642e-09
0.402006,0.36517784,8.44661e-09
0.402746,0.35568613,8.44053e-09
0.403572,0.34685627,8.42935e-09
0.404501,0.3400872,8.41413e-09
0.405561,0.33579334,8.39567e-09
0.406786,0.33411293,8.37537e-09
0.408189,0.33627169,8.35804e-09
0.409767,0.34704031,8.35949e-09
0.410815,0.3614286,8.3816e-09
0.411577,0.37186439,8.40491e-09
0.412308,0.37736747,8.42616e-09
0.412991,0.3765517,8.43975e-09
0.413676,0.37065252,8.44521e-09
0.414381,0.36184088,8.44316e-09
0.415162,0.35240302,8.43517e-09
0.416035,0.34438367,8.4226e-09
0.41702,0.33871863,8.40645e-09
0.418145,0.33555308,8.38777e-09
0.419447,0.33534347,8.36913e-09
0.420924,0.34071036,8.35955e-09
0.422436,0.35747743,8.38076e-09
0.42316,0.36826276,8.40173e-09
0.423929,0.37639363,8.42541e-09
0.424603,0.37770642,8.44132e-09
0.425281,0.3734816,8.44962e-09
0.425963,0.36549533,8.44988e-09
0.426702,0.35600407,8.44368e-09
0.427526,0.34716804,8.43243e-09
0.428453,0.34021507,8.4171e-09
0.42951,0.33550205,8.39848e-09
0.430734,0.33328708,8.37791e-09
0.432136,0.33496793,8.36037e-09
0.433714,0.34544884,8.361e-09
0.434778,0.36025819,8.38224e-09
0.435537,0.37122987,8.40445e-09
0.43627,0.37745917,8.42538e-09
0.436953,0.37724606,8.4393e-09
0.437639,0.37180121,8.44552e-09
0.438345,0.36317229,8.44421e-09
0.439124,0.35358837,8.43682e-09
0.439995,0.34516921,8.42459e-09
0.440977,0.3389689,8.40858e-09
0.4421,0.33530061,8.38998e-09
0.4434,0.3348885,8.37133e-09
0.444876,0.34034372,8.36152e-09
0.446401,0.35752238,8.38264e-09
0.447123,0.36861537,8.40327e-09
0.447892,0.37711993,8.42675e-09
0.448566,0.37865954,8.44275e-09
0.449244,0.37449822,8.45125e-09
0.449925,0.36641674,8.45173e-09
0.450665,0.35672799,8.44565e-09
0.45149,0.34771331,8.43438e-09
0.452418,0.34069866,8.41899e-09
0.453475,0.33602083,8.40033e-09
0.454697,0.33388365,8.37986e-09
0.456096,0.33548464,8.36252e-09
0.457672,0.34552097,8.36328e-09
0.45874,0.35988341,8.38448e-09
0.459499,0.37063029,8.40658e-09
0.460232,0.37680526,8.42743e-09
0.460916,0.37673376,8.44146e-09
0.461601,0.37144694,8.44769e-09
0.462305,0.36292922,8.44637e-09
0.463083,0.35341597,8.43885e-09
0.463952,0.34509615,8.4265e-09
0.464932,0.3390338,8.41039e-09
0.466052,0.33552349,8.39169e-09
0.467348,0.33523347,8.37288e-09
0.468819,0.34055849,8.36269e-09
0.470381,0.35788621,8.38405e-09
0.471099,0.36896738,8.40449e-09
0.47187,0.37759347,8.42804e-09
0.472543,0.37917596,8.44412e-09
0.473221,0.374974,8.45277e-09
0.473902,0.36675094,8.45335e-09
0.47464,0.35691191,8.44731e-09
0.475463,0.34780534,8.43606e-09
0.47639,0.34086057,8.42073e-09
0.477446,0.33646745,8.40218e-09
0.478667,0.33469334,8.38172e-09
0.480064,0.33663449,8.36413e-09
0.48164,0.34685814,8.36455e-09
0.482718,0.3613665,8.38665e-09
0.483476,0.37182641,8.40978e-09
0.484211,0.37753193,8.43143e-09
0.484894,0.37687081,8.44539e-09
0.485579,0.37108724,8.45116e-09
0.486284,0.36231782,8.44921e-09
0.487061,0.35289296,8.44118e-09
0.487929,0.34483393,8.42848e-09
0.488908,0.33894421,8.41214e-09
0.490026,0.33546181,8.39321e-09
0.491321,0.33498586,8.37427e-09
0.492791,0.34005262,8.36407e-09
0.494356,0.35716929,8.38537e-09
0.495076,0.36810753,8.40564e-09
0.495846,0.37672932,8.42899e-09
0.496519,0.3786114,8.44503e-09
0.497196,0.37484694,8.45376e-09
0.497878,0.36702887,8.45443e-09
0.498615,0.3573961,8.4485e-09
0.499437,0.34823544,8.43737e-09
0.500362,0.34097802,8.42212e-09
0.501416,0.33616148,8.40354e-09
0.502635,0.33395489,8.38299e-09
0.504032,0.33547463,8.36508e-09
0.505607,0.34541345,8.36427e-09
0.506698,0.36031744,8.38506e-09
0.507457,0.37130747,8.40702e-09
0.5082,0.37769181,8.42839e-09
0.508887,0.37749074,8.44267e-09
0.509575,0.37194665,8.44917e-09
0.510279,0.36318023,8.44804e-09
0.511054,0.35355347,8.4407e-09
0.51192,0.34525658,8.42855e-09
0.512896,0.33935009,8.41267e-09
0.51401,0.3360112,8.3942e-09
0.515303,0.33567426,8.37556e-09
0.516772,0.34078138,8.36548e-09
0.51833,0.35779251,8.3867e-09
0.519049,0.36859466,8.40678e-09
0.519819,0.37703811,8.43011e-09
0.520491,0.37863449,8.44617e-09
0.52117,0.37454315,8.45487e-09
0.521851,0.36643513,8.45544e-09
0.522589,0.356613,8.44933e-09
0.523412,0.34741678,8.43799e-09
0.524339,0.34020648,8.42248e-09
0.525396,0.33540214,8.4036e-09
0.526619,0.33349712,8.38287e-09
0.52802,0.33582527,8.36509e-09
0.529598,0.34684319,8.36508e-09
0.53067,0.36203293,8.38628e-09
0.531428,0.37338223,8.40911e-09
0.532161,0.37980132,8.43148e-09
0.532844,0.37932712,8.44645e-09
0.533529,0.373246,8.45318e-09
0.534234,0.36365368,8.45163e-09
0.535012,0.35311713,8.44345e-09
0.535881,0.3442186,8.43038e-09
0.536862,0.33805535,8.41372e-09
0.537983,0.33487839,8.39453e-09
0.539281,0.33500246,8.37544e-09
0.540758,0.34061375,8.36546e-09
0.542304,0.35773938,8.3876e-09
0.543023,0.36851043,8.40868e-09
0.543792,0.37669459,8.43255e-09
0.544465,0.37810905,8.4485e-09
0.545144,0.37398893,8.45685e-09
0.545826,0.36605003,8.45709e-09
0.546565,0.35655249,8.45083e-09
0.54739,0.34770431,8.43943e-09
0.548317,0.34074217,8.42395e-09
0.549375,0.3360058,8.40514e-09
0.550599,0.33389338,8.3843e-09
0.551999,0.33589197,8.36663e-09
0.553577,0.34668133,8.36791e-09
0.554637,0.36105906,8.38985e-09
0.555397,0.3714948,8.41247e-09
0.55613,0.3772095,8.43311e-09
0.556813,0.37665828,8.44641e-09
0.557498,0.37104344,8.45185e-09
0.558203,0.3624951,8.45002e-09
0.558983,0.35321743,8.44215e-09
0.559852,0.34519462,8.42948e-09
0.560835,0.33935669,8.41311e-09
0.561958,0.33615542,8.39406e-09
0.563258,0.33617236,8.37487e-09
0.564733,0.34193589,8.3651e-09
0.566266,0.35890149,8.38781e-09
0.566988,0.36923794,8.40957e-09
0.567757,0.37679967,8.43369e-09
0.56843,0.37765058,8.44949e-09
0.569109,0.37305967,8.4574e-09
0.56979,0.36486964,8.45721e-09
0.57053,0.35539668,8.45068e-09
0.571354,0.3467503,8.43921e-09
0.572282,0.34010803,8.42381e-09
0.573338,0.33582329,8.40523e-09
0.57456,0.33398341,8.38475e-09
0.57596,0.33569553,8.36722e-09
0.577536,0.34576774,8.36748e-09
0.578603,0.36028545,8.38831e-09
0.579362,0.37107411,8.41033e-09
0.580096,0.37720288,8.43113e-09
0.580779,0.37694272,8.44487e-09
0.581464,0.3714815,8.45089e-09
0.582169,0.36287071,8.44941e-09
0.582947,0.35336118,8.44188e-09
0.583816,0.34504764,8.42959e-09
0.584797,0.33897673,8.41352e-09
0.58592,0.33545325,8.39486e-09
0.587218,0.33510718,8.37613e-09
0.588692,0.34043867,8.36596e-09
0.590238,0.35768154,8.38732e-09
0.590957,0.36879027,8.40814e-09
0.591727,0.37730109,8.43204e-09
0.5924,0.37879341,8.44815e-09
0.593078,0.37460606,8.4567e-09
0.59376,0.36645331,8.45708e-09
0.594498,0.35665714,8.45082e-09
0.595323,0.34748344,8.43949e-09
0.596251,0.3402409,8.42405e-09
0.597308,0.3353006,8.40533e-09
0.598532,0.33301741,8.38468e-09
0.59993,0.33492384,8.367e-09
0.601506,0.34565656,8.36747e-09
0.602574,0.36067107,8.38887e-09
0.603332,0.37160311,8.41147e-09
0.604066,0.37770233,8.43258e-09
0.604748,0.37731688,8.44631e-09
0.605433,0.37169063,8.45215e-09
0.606139,0.36296548,8.45044e-09
0.606917,0.35349734,8.44264e-09
0.607787,0.3453825,8.43012e-09
0.608768,0.33956541,8.41392e-09
0.609889,0.3362164,8.39504e-09
0.611185,0.33582803,8.37624e-09
0.612657,0.34083859,8.36637e-09
0.614207,0.35748325,8.38798e-09
0.614928,0.36814594,8.40835e-09
0.615698,0.37650624,8.43162e-09
0.616371,0.37813009,8.44751e-09
0.617049,0.37417492,8.45607e-09
0.61773,0.36629927,8.45665e-09
0.618468,0.35672988,8.45065e-09
0.619291,0.34768966,8.43943e-09
0.620217,0.34052558,8.42405e-09
0.621272,0.33564987,8.40534e-09
0.622493,0.33331827,8.38467e-09
0.623892,0.33476488,8.36688e-09
0.625465,0.34460746,8.36681e-09
0.626548,0.35910792,8.38814e-09
0.627305,0.36978192,8.41044e-09
0.62804,0.37594275,8.4313e-09
0.628723,0.37587074,8.44507e-09
0.629408,0.37078023,8.45076e-09
0.630112,0.3627428,8.44884e-09
0.63089,0.35386057,8.44077e-09
0.631758,0.34599917,8.42838e-09
0.632737,0.3399831,8.41268e-09
0.633857,0.33608872,8.39474e-09
0.635155,0.33502171,8.37681e-09
0.636633,0.33941329,8.36738e-09
0.638179,0.35590496,8.38818e-09
0.638898,0.36675477,8.40789e-09
0.639668,0.37538675,8.43101e-09
0.640342,0.37731844,8.44722e-09
0.64102,0.37358247,8.45608e-09
0.641703,0.36581876,8.45675e-09
0.642441,0.35631901,8.4507e-09
0.643265,0.34737417,8.43939e-09
0.644192,0.34034888,8.42398e-09
0.645248,0.33562324,8.40527e-09
0.646471,0.33345615,8.38459e-09
0.647874,0.33527467,8.36691e-09
0.649453,0.34584711,8.36773e-09
0.650515,0.36056978,8.38904e-09
0.651275,0.37160864,8.4114e-09
0.652008,0.3778908,8.43242e-09
0.65269,0.37768509,8.4463e-09
0.653375,0.37222432,8.45245e-09
0.654079,0.36356051,8.45091e-09
0.654859,0.3539981,8.44313e-09
0.655728,0.34569342,8.43055e-09
0.656709,0.33959472,8.41419e-09
0.657831,0.33605937,8.39505e-09
0.659132,0.33573205,8.37598e-09
0.660607,0.34104637,8.36639e-09
0.66215,0.35777852,8.38891e-09
0.66287,0.36819273,8.41001e-09
0.66364,0.3760805,8.43362e-09
0.664313,0.37737125,8.44933e-09
0.664991,0.37320178,8.45743e-09
0.665672,0.36530312,8.45751e-09
0.66641,0.35593735,8.45118e-09
0.667234,0.34724909,8.43979e-09
0.66816,0.34051459,8.4244e-09
0.669217,0.33613487,8.40575e-09
0.670442,0.33422471,8.38512e-09
0.671845,0.33595818,8.36747e-09
0.673422,0.34618968,8.36789e-09
0.67449,0.3607415,8.38902e-09
0.675248,0.3715432,8.41156e-09
0.675982,0.37760466,8.4327e-09
0.676664,0.37723165,8.44657e-09
0.677349,0.3716364,8.45248e-09
0.678053,0.36293205,8.45076e-09
0.678831,0.35344451,8.44293e-09
0.679699,0.34530285,8.43042e-09
0.680678,0.3394405,8.41424e-09
0.681799,0.3360344,8.39539e-09
0.683098,0.33558885,8.37649e-09
0.684572,0.34062301,8.36652e-09
0.686133,0.35765173,8.38837e-09
0.686851,0.36843868,8.40907e-09
0.687621,0.3767427,8.43279e-09
0.688292,0.3782403,8.44896e-09
0.68897,0.37406479,8.45749e-09
0.689651,0.36594663,8.4578e-09
0.69039,0.35626076,8.45146e-09
0.691213,0.34735048,8.44005e-09
0.69214,0.34051329,8.42461e-09
0.693198,0.33614837,8.40593e-09
0.694421,0.33434866,8.38534e-09
0.695822,0.3361922,8.36747e-09
0.697398,0.34639217,8.36757e-09
0.698468,0.36079856,8.38888e-09
0.699227,0.37135674,8.41122e-09
0.699963,0.37721869,8.43212e-09
0.700646,0.37673972,8.44573e-09
