time_s,conversion,wallFlux
0.0691051,0.33975017,8.40404e-09
0.0701739,0.33554397,8.38623e-09
0.0714104,0.33395099,8.36705e-09
0.0728152,0.33627716,8.35198e-09
0.0743867,0.34758981,8.35723e-09
0.0753756,0.36134023,8.37917e-09
0.0761455,0.37189511,8.40274e-09
0.076865,0.37716552,8.42367e-09
0.0775468,0.37616009,8.43741e-09
0.0782281,0.37009797,8.44315e-09
0.0789349,0.36117313,8.44149e-09
0.0797202,0.35170305,8.43393e-09
0.0805983,0.34374884,8.42191e-09
0.0815901,0.33816444,8.40648e-09
0.0827267,0.33511606,8.38877e-09
0.0840278,0.33516293,8.37194e-09
0.0854934,0.34078334,8.36511e-09
0.0869828,0.35722986,8.38879e-09
0.0877086,0.36783447,8.41085e-09
0.088472,0.37563316,8.43512e-09
0.0891437,0.37677582,8.4514e-09
0.0898204,0.37242864,8.46006e-09
0.0905022,0.36437709,8.46083e-09
0.0912429,0.35491081,8.45537e-09
0.092069,0.34620144,8.4451e-09
0.0929993,0.33948888,8.43108e-09
0.0940601,0.33516804,8.41408e-09
0.0952827,0.33337426,8.39564e-09
0.096666,0.33525188,8.38074e-09
0.0982102,0.34508154,8.3835e-09
0.0993073,0.35964474,8.40682e-09
0.100065,0.37045646,8.43036e-09
0.1008,0.3767734,8.45268e-09
0.101481,0.37670956,8.46772e-09
0.102165,0.37141201,8.47501e-09
0.102867,0.36288062,8.47477e-09
0.103641,0.35336472,8.46839e-09
0.104506,0.34511764,8.45728e-09
0.105483,0.33921407,8.44256e-09
0.1066,0.33588924,8.42536e-09
0.107876,0.33565789,8.40814e-09
0.109313,0.34062739,8.39891e-09
0.110909,0.35749879,8.42105e-09
0.111648,0.3681788,8.44355e-09
0.11243,0.37630011,8.46927e-09
0.113102,0.37759096,8.48659e-09
0.113779,0.37336796,8.49622e-09
0.114454,0.36538146,8.49763e-09
0.115181,0.35598055,8.49269e-09
0.11599,0.34730775,8.48284e-09
0.116901,0.34054853,8.46911e-09
0.117937,0.33598294,8.4522e-09
0.119132,0.33387461,8.43319e-09
0.120488,0.33529793,8.41645e-09
0.122001,0.34360625,8.41399e-09
0.123287,0.3594962,8.43904e-09
0.124027,0.36991589,8.46254e-09
0.124781,0.37668215,8.48649e-09
0.125458,0.37695381,8.5024e-09
0.126139,0.37194899,8.51046e-09
0.126831,0.36361345,8.51079e-09
0.127585,0.35418617,8.50501e-09
0.128427,0.34568002,8.49453e-09
0.129376,0.33918259,8.48032e-09
0.130459,0.33498666,8.46327e-09
0.131701,0.33348784,8.4453e-09
0.133104,0.33634749,8.43237e-09
0.134666,0.34886138,8.4415e-09
0.135592,0.36202939,8.46343e-09
0.136371,0.37233601,8.48739e-09
0.137081,0.37704728,8.5074e-09
0.137764,0.37578704,8.52044e-09
0.138445,0.36974263,8.52569e-09
0.139155,0.36094426,8.5239e-09
0.139945,0.35150001,8.51642e-09
0.140829,0.34332628,8.50446e-09
0.141829,0.3373397,8.48901e-09
0.142976,0.33387271,8.47121e-09
0.144283,0.33363953,8.4544e-09
0.145748,0.33916931,8.44771e-09
0.147206,0.35530332,8.47027e-09
0.147934,0.36591404,8.49151e-09
0.148696,0.37377438,8.51473e-09
0.149369,0.37515115,8.53045e-09
0.150046,0.37114901,8.5388e-09
0.150729,0.36350282,8.53946e-09
0.151472,0.35438013,8.53394e-09
0.152301,0.34584813,8.52352e-09
0.153233,0.3391804,8.50915e-09
0.154297,0.33474933,8.49163e-09
0.155521,0.33286891,8.47259e-09
0.156905,0.33483311,8.45717e-09
0.158449,0.34509134,8.45975e-09
0.159525,0.35958277,8.48245e-09
0.160287,0.37023496,8.50593e-09
0.161019,0.37620119,8.52776e-09
0.1617,0.37585543,8.5422e-09
0.162383,0.37036939,8.54871e-09
0.163085,0.36177062,8.54774e-09
0.163861,0.3522647,8.54079e-09
0.164727,0.34392897,8.52915e-09
0.165705,0.33780772,8.51386e-09
0.166824,0.33417464,8.49598e-09
0.168102,0.33348181,8.47818e-09
0.169538,0.33783744,8.46805e-09
0.171135,0.35420851,8.48738e-09
0.171879,0.36556219,8.50754e-09
0.172666,0.37496346,8.53146e-09
0.17334,0.37754924,8.54842e-09
0.174019,0.37436624,8.55846e-09
0.174693,0.3668934,8.56047e-09
0.175417,0.35733472,8.55579e-09
0.176224,0.3479948,8.54577e-09
0.177131,0.34047454,8.53153e-09
0.178164,0.3353629,8.51389e-09
0.179356,0.33281762,8.49405e-09
0.180708,0.33379207,8.47596e-09
0.18222,0.34161165,8.47069e-09
0.18352,0.35811641,8.49229e-09
0.18426,0.36949901,8.51378e-09
0.185014,0.37731982,8.53685e-09
0.185691,0.3782548,8.55269e-09
0.186371,0.37354776,8.56115e-09
0.187061,0.36506109,8.5614e-09
0.187814,0.35521329,8.55499e-09
0.188655,0.34635641,8.54352e-09
0.189602,0.33968723,8.52811e-09
0.190682,0.33563023,8.50962e-09
0.191924,0.3345931,8.49029e-09
0.193324,0.33790694,8.47629e-09
0.194885,0.35027854,8.48439e-09
0.195826,0.36325867,8.50665e-09
0.196604,0.37309314,8.53089e-09
0.197316,0.37731328,8.55104e-09
0.197999,0.37550165,8.56378e-09
0.19868,0.36892608,8.56826e-09
0.199389,0.35981368,8.56552e-09
0.200177,0.35042029,8.55706e-09
0.201059,0.34259803,8.54424e-09
0.202057,0.33707612,8.52801e-09
0.2032,0.33401501,8.50945e-09
0.204504,0.3340108,8.49161e-09
0.205969,0.3396912,8.48345e-09
0.207442,0.35636695,8.50456e-09
0.20817,0.3673118,8.52514e-09
0.208933,0.3755372,8.54822e-09
0.209605,0.37701804,8.56415e-09
0.210281,0.37290091,8.57268e-09
0.210963,0.36492033,8.57323e-09
0.211705,0.35532196,8.56726e-09
0.212532,0.34635641,8.55621e-09
0.213464,0.33932903,8.54113e-09
0.214527,0.33460472,8.52281e-09
0.21575,0.33253034,8.50274e-09
0.217134,0.33459578,8.48606e-09
0.218678,0.34500831,8.48723e-09
0.219764,0.35966167,8.50942e-09
0.220524,0.3706205,8.53234e-09
0.221257,0.37709796,8.55398e-09
0.221939,0.37728211,8.56882e-09
0.222622,0.37207085,8.57587e-09
0.223324,0.36334086,8.57526e-09
0.224099,0.35340354,8.56825e-09
0.224965,0.34463247,8.55627e-09
0.225942,0.33833675,8.54052e-09
0.227059,0.33489949,8.52214e-09
0.228337,0.3345436,8.50368e-09
0.229774,0.33909027,8.49263e-09
0.231372,0.3554622,8.51101e-09
0.232115,0.36654131,8.53116e-09
0.232901,0.37553319,8.55553e-09
0.233575,0.37771758,8.57265e-09
0.234254,0.37419367,8.58249e-09
0.234929,0.36644924,8.58375e-09
0.235653,0.35693187,8.57809e-09
0.236461,0.34806117,8.56718e-09
0.237367,0.34124046,8.55226e-09
0.238399,0.33676767,8.53398e-09
0.239591,0.33484482,8.51337e-09
0.240944,0.33641973,8.49478e-09
0.242456,0.34466733,8.49006e-09
0.243756,0.36060084,8.51341e-09
0.244496,0.37096154,8.53608e-09
0.24525,0.37765607,8.55944e-09
0.245927,0.37779163,8.57488e-09
0.246607,0.37259856,8.58244e-09
0.247298,0.36406345,8.58211e-09
0.248051,0.35451744,8.57558e-09
0.248892,0.34606857,8.56423e-09
0.24984,0.33977177,8.54906e-09
0.250921,0.3357877,8.53094e-09
0.252161,0.33445648,8.51173e-09
0.253561,0.33742463,8.49731e-09
0.255123,0.34992347,8.5046e-09
0.256061,0.36317986,8.52602e-09
0.256839,0.37343242,8.5497e-09
0.257552,0.37809444,8.56964e-09
0.258235,0.37670242,8.58241e-09
0.258915,0.37048831,8.58712e-09
0.259624,0.36158037,8.58465e-09
0.260413,0.35215333,8.57643e-09
0.261295,0.34411229,8.56373e-09
0.262294,0.33831102,8.54752e-09
0.263437,0.33499829,8.52891e-09
0.264741,0.33480492,8.51105e-09
0.266206,0.34026524,8.50278e-09
0.267691,0.35687995,8.52409e-09
0.268417,0.36767442,8.54466e-09
0.269181,0.37582144,8.56766e-09
0.269854,0.37733806,8.5834e-09
0.270532,0.37331707,8.59176e-09
0.271215,0.36546789,8.59226e-09
0.271956,0.35602623,8.58633e-09
0.272783,0.34720529,8.57538e-09
0.273714,0.34034418,8.56043e-09
0.274776,0.33582567,8.54227e-09
0.275997,0.33389496,8.5224e-09
0.277379,0.33580305,8.50579e-09
0.27892,0.34602867,8.5066e-09
0.280007,0.36075929,8.52819e-09
0.280767,0.37149087,8.55078e-09
0.281501,0.37747959,8.57195e-09
0.282183,0.37713382,8.58603e-09
0.282867,0.37157978,8.59225e-09
0.283569,0.36292388,8.59094e-09
0.284344,0.35348917,8.58358e-09
0.285209,0.3454176,8.57156e-09
0.286185,0.3396824,8.55595e-09
0.287303,0.3364495,8.53767e-09
0.28858,0.33613856,8.51931e-09
0.290017,0.34075934,8.50889e-09
0.291616,0.35684585,8.52931e-09
0.292359,0.36741063,8.55076e-09
0.293145,0.37569792,8.57554e-09
0.293819,0.37735444,8.59227e-09
0.294497,0.37355171,8.60141e-09
0.295172,0.36592962,8.60241e-09
0.295896,0.35672236,8.59693e-09
0.296703,0.34798781,8.58644e-09
0.297611,0.34102567,8.57192e-09
0.298644,0.33620373,8.55407e-09
0.299837,0.33376932,8.53394e-09
0.301191,0.33482772,8.51562e-09
0.302707,0.34281397,8.51065e-09
0.304,0.35914315,8.53306e-09
0.304739,0.3700469,8.55525e-09
0.305493,0.37732778,8.57835e-09
0.306169,0.37793465,8.59372e-09
0.30685,0.37309981,8.6013e-09
0.307541,0.36474096,8.60104e-09
0.308295,0.35514092,8.59451e-09
0.309137,0.34641556,8.58313e-09
0.310084,0.33971181,8.56792e-09
0.311166,0.33536483,8.54974e-09
0.312407,0.33376085,8.53043e-09
0.313807,0.33653565,8.51584e-09
0.315367,0.3488427,8.52268e-09
0.316305,0.36220363,8.54375e-09
0.317082,0.37257204,8.5671e-09
0.317794,0.37735021,8.58673e-09
0.318478,0.37605636,8.5993e-09
0.319159,0.36991675,8.60392e-09
0.319869,0.3610759,8.60144e-09
0.320658,0.35174055,8.59321e-09
0.32154,0.34385783,8.5805e-09
0.322538,0.33826985,8.56427e-09
0.323682,0.33519537,8.54559e-09
0.324988,0.33520051,8.52763e-09
0.326455,0.34074546,8.51934e-09
0.327929,0.35704823,8.54047e-09
0.328656,0.36774601,8.56124e-09
0.329421,0.37572029,8.58422e-09
0.330094,0.37708259,8.5997e-09
0.330771,0.37294835,8.60771e-09
0.331454,0.36504609,8.6078e-09
0.332195,0.35565287,8.60153e-09
0.333022,0.34696614,8.59031e-09
0.333952,0.34020524,8.57513e-09
0.335012,0.33570527,8.55673e-09
0.336233,0.33378191,8.53673e-09
0.337613,0.33571534,8.5202e-09
0.339153,0.34580008,8.52138e-09
0.340251,0.36034582,8.54415e-09
0.34101,0.3707678,8.56745e-09
0.341745,0.37659697,8.58905e-09
0.342426,0.37618551,8.60303e-09
0.34311,0.37071775,8.60905e-09
0.343811,0.3622377,8.60761e-09
0.344585,0.35291363,8.60022e-09
0.34545,0.34471361,8.58817e-09
0.346425,0.33862519,8.57247e-09
0.347541,0.33492942,8.5541e-09
0.348817,0.3341538,8.53562e-09
0.350255,0.33846023,8.52469e-09
0.351851,0.3546477,8.54314e-09
0.352598,0.36592892,8.56323e-09
0.353388,0.3752807,8.58698e-09
0.354063,0.37789948,8.60365e-09
0.354742,0.37479952,8.61339e-09
0.355416,0.36743446,8.61514e-09
0.356139,0.35797634,8.61023e-09
0.356943,0.34867674,8.59993e-09
0.357848,0.34114081,8.58538e-09
0.358877,0.3360399,8.5674e-09
0.360064,0.33362058,8.54709e-09
0.361412,0.33465249,8.52824e-09
0.362918,0.34230133,8.52212e-09
0.36425,0.35877282,8.54531e-09
0.364986,0.3694213,8.56822e-09
0.365742,0.37651314,8.59214e-09
0.366418,0.37696901,8.6078e-09
0.367097,0.37206152,8.61534e-09
0.367786,0.36371385,8.61484e-09
0.368538,0.35421963,8.60809e-09
0.369377,0.34564892,8.59649e-09
0.370321,0.3390536,8.58108e-09
0.371397,0.33471066,8.56266e-09
0.372634,0.33299146,8.543e-09
0.374032,0.33556349,8.52777e-09
0.375589,0.34742698,8.53322e-09
0.376555,0.36097687,8.55432e-09
0.37733,0.37169867,8.5767e-09
0.378046,0.37733771,8.59596e-09
0.378729,0.37714182,8.60886e-09
0.37941,0.3719167,8.61447e-09
0.380119,0.36341264,8.61293e-09
0.380906,0.35372524,8.60526e-09
0.381787,0.3451062,8.5927e-09
0.382782,0.33884034,8.57637e-09
0.383923,0.33540675,8.55754e-09
0.385226,0.33541095,8.53919e-09
0.38669,0.34122815,8.53018e-09
0.388175,0.35815326,8.55162e-09
0.3889,0.36874242,8.57306e-09
0.389664,0.37636431,8.59668e-09
0.390336,0.3772697,8.61226e-09
0.391014,0.37274341,8.61996e-09
0.391697,0.3646725,8.61959e-09
0.392437,0.35540252,8.61288e-09
0.393264,0.34700857,8.60118e-09
0.394195,0.34051411,8.58566e-09
0.395256,0.33611689,8.5672e-09
0.396477,0.33406297,8.54742e-09
0.397858,0.33560732,8.53133e-09
0.399398,0.34498199,8.53274e-09
0.400494,0.35913544,8.55488e-09
0.401254,0.36959868,8.57708e-09
0.401989,0.37569857,8.59789e-09
0.40267,0.37571238,8.61169e-09
0.403353,0.37059889,8.61786e-09
0.404055,0.36225822,8.61652e-09
0.404829,0.35289266,8.60905e-09
0.405694,0.34464858,8.59679e-09
0.40667,0.33859336,8.58078e-09
0.407786,0.33502291,8.56208e-09
0.409062,0.3345764,8.54315e-09
0.4105,0.33932853,8.5318e-09
0.412097,0.35599328,8.55073e-09
0.412843,0.36716539,8.57184e-09
0.413633,0.37598912,8.59659e-09
0.414306,0.37781061,8.61338e-09
0.414985,0.37399003,8.62271e-09
0.415659,0.36622636,8.62383e-09
0.416381,0.35684098,8.61839e-09
0.417186,0.34800266,8.6078e-09
0.418091,0.34102403,8.59308e-09
0.419121,0.33622471,8.57494e-09
0.420312,0.33374921,8.55449e-09
0.421663,0.3345506,8.53584e-09
0.423177,0.34205672,8.53028e-09
0.424494,0.35818763,8.5525e-09
0.425231,0.36889918,8.57374e-09
0.425986,0.37617459,8.59599e-09
0.426661,0.37692131,8.61094e-09
0.427341,0.37227277,8.61839e-09
0.428031,0.36411666,8.61814e-09
0.428783,0.35468322,8.61168e-09
0.429623,0.34612346,8.60031e-09
0.430569,0.33959313,8.58505e-09
0.431648,0.33538627,8.56677e-09
0.432886,0.3339088,8.54731e-09
0.434286,0.33680326,8.53258e-09
0.435849,0.34904598,8.53943e-09
0.4368,0.36254557,8.56079e-09
0.437576,0.37305816,8.584e-09
0.43829,0.37813627,8.60378e-09
0.438972,0.37710876,8.61669e-09
0.439653,0.37109761,8.62173e-09
0.440362,0.36213242,8.61951e-09
0.441151,0.35242873,8.61136e-09
0.442032,0.34404468,8.59859e-09
0.443028,0.33792652,8.58221e-09
0.44417,0.33435724,8.56335e-09
0.445471,0.33398543,8.5451e-09
0.446935,0.33940252,8.53639e-09
0.448429,0.35622621,8.55733e-09
0.449153,0.36729629,8.57746e-09
0.449918,0.37580212,8.60008e-09
0.450591,0.37758029,8.61569e-09
0.451268,0.37370456,8.62412e-09
0.451951,0.36583822,8.62473e-09
0.452692,0.35622153,8.61881e-09
0.453519,0.34712829,8.60779e-09
0.45445,0.33997173,8.59276e-09
0.455511,0.33523809,8.57452e-09
0.456735,0.33314828,8.55463e-09
0.458121,0.3351128,8.53812e-09
0.459669,0.34537878,8.53941e-09
0.460745,0.35989637,8.56122e-09
0.461506,0.37066767,8.58407e-09
0.462239,0.37676957,8.60536e-09
0.46292,0.37651369,8.61928e-09
0.463604,0.37109423,8.62529e-09
0.464307,0.36256181,8.62382e-09
0.465083,0.3531417,8.61629e-09
0.46595,0.3448976,8.60406e-09
0.466928,0.33882249,8.58814e-09
0.468046,0.33519477,8.56966e-09
0.469324,0.33449305,8.55127e-09
0.470762,0.33872778,8.54075e-09
0.472361,0.35485786,8.55985e-09
0.473098,0.36580747,8.57974e-09
0.473881,0.37494816,8.60216e-09
0.474555,0.37760608,8.61766e-09
0.475233,0.37471605,8.62684e-09
0.475908,0.3676148,8.62875e-09
0.476635,0.35825459,8.62413e-09
0.477445,0.34886119,8.61397e-09
0.478356,0.34114004,8.59938e-09
0.479393,0.33582886,8.58125e-09
0.480589,0.33320756,8.56086e-09
0.481946,0.33437276,8.54238e-09
0.483465,0.34264607,8.53752e-09
0.484731,0.35879099,8.55935e-09
0.485473,0.36998637,8.5813e-09
0.486224,0.37744212,8.60412e-09
0.486901,0.37811791,8.6195e-09
0.487582,0.37321155,8.62706e-09
0.488273,0.36467279,8.62682e-09
0.489029,0.35485713,8.62016e-09
0.489872,0.34607219,8.6085e-09
0.490822,0.33958155,8.59296e-09
0.491906,0.33570466,8.57443e-09
0.493151,0.33471935,8.55476e-09
0.494559,0.33804603,8.54035e-09
0.496129,0.35075586,8.54942e-09
0.497042,0.36323352,8.57178e-09
0.497821,0.37279094,8.59597e-09
0.49853,0.37676041,8.61542e-09
0.499213,0.37497993,8.62738e-09
0.499893,0.36870324,8.63121e-09
0.500605,0.36001711,8.62804e-09
0.501396,0.35096799,8.61928e-09
0.502282,0.34327407,8.60615e-09
0.503283,0.33766467,8.58959e-09
0.504433,0.33442163,8.5707e-09
0.505744,0.33429736,8.55271e-09
0.507215,0.34001839,8.54472e-09
0.508664,0.35641007,8.56563e-09
0.509392,0.36743309,8.58565e-09
0.510155,0.37578978,8.60799e-09
0.510829,0.37750672,8.62347e-09
0.511507,0.3735921,8.63175e-09
0.512192,0.36570893,8.6322e-09
0.512935,0.3561307,8.62616e-09
0.513765,0.34719356,8.61496e-09
0.5147,0.34031743,8.59968e-09
0.515767,0.3359621,8.58126e-09
0.516996,0.3342645,8.56136e-09
0.518388,0.33631502,8.54525e-09
0.519941,0.34667054,8.5479e-09
0.520976,0.36063145,8.56916e-09
0.521741,0.37128857,8.5915e-09
0.522468,0.37717314,8.61184e-09
0.52315,0.37685193,8.6253e-09
0.523833,0.37140486,8.63111e-09
0.524538,0.36281883,8.62961e-09
0.525318,0.35326248,8.62206e-09
0.526191,0.34487305,8.60976e-09
0.527176,0.33873415,8.59379e-09
0.528302,0.33522786,8.57525e-09
0.529587,0.33475608,8.55692e-09
0.531034,0.33939291,8.54687e-09
0.532619,0.35613997,8.56776e-09
0.533336,0.3669056,8.5878e-09
0.534103,0.37539185,8.61059e-09
0.534774,0.37724283,8.62605e-09
0.53545,0.37355869,8.63437e-09
0.53613,0.36602937,8.63488e-09
0.536867,0.35689575,8.62898e-09
0.53769,0.3483827,8.61795e-09
0.538616,0.3418083,8.60287e-09
0.539672,0.33752778,8.58443e-09
0.54089,0.33574,8.56404e-09
0.542269,0.33753771,8.54695e-09
0.54381,0.34667966,8.54725e-09
0.544942,0.3606526,8.5701e-09
0.545699,0.37053168,8.59274e-09
0.54644,0.37618145,8.61391e-09
0.547121,0.37576556,8.62745e-09
0.547804,0.37043771,8.63319e-09
0.548503,0.36217263,8.63159e-09
0.549271,0.35304423,8.6242e-09
0.550128,0.34493679,8.61221e-09
0.551093,0.33880363,8.59657e-09
0.552196,0.33495153,8.57816e-09
0.553461,0.33387312,8.55922e-09
0.554888,0.33759924,8.54662e-09
0.556478,0.35234832,8.56068e-09
0.557278,0.36409956,8.5816e-09
0.558067,0.37374588,8.60624e-09
0.558754,0.37697654,8.62468e-09
0.559437,0.37454696,8.63597e-09
0.560113,0.36781302,8.63897e-09
0.560831,0.35888328,8.63506e-09
0.561629,0.34988095,8.62559e-09
0.562526,0.34240863,8.61172e-09
0.563543,0.33704957,8.5943e-09
0.564717,0.33406223,8.57445e-09
0.566052,0.33441939,8.55592e-09
0.567548,0.34136966,8.54908e-09
0.568921,0.35819437,8.57063e-09
0.569653,0.36923673,8.59147e-09
0.570411,0.37711378,8.61422e-09
0.571085,0.37830074,8.62987e-09
0.571765,0.37387782,8.63787e-09
0.572452,0.36566492,8.63786e-09
0.573201,0.35597561,8.63131e-09
0.574036,0.3471253,8.61973e-09
0.574976,0.34039371,8.60425e-09
0.57605,0.33610573,8.58563e-09
0.577286,0.33455627,8.56567e-09
0.578681,0.33704127,8.55022e-09
0.580235,0.34814594,8.55537e-09
0.581228,0.36134929,8.57739e-09
0.581999,0.37136326,8.60056e-09
0.58272,0.3763209,8.62062e-09
0.583402,0.37528122,8.63351e-09
0.584083,0.36937973,8.63851e-09
0.58479,0.36068664,8.63636e-09
0.585574,0.3512772,8.62834e-09
0.586452,0.3431586,8.61566e-09
0.587444,0.3372702,8.59928e-09
0.588581,0.33389002,8.58031e-09
0.589879,0.33386704,8.5618e-09
0.591338,0.33973603,8.55208e-09
0.592852,0.35720334,8.57277e-09
0.593575,0.36844412,8.59357e-09
0.59434,0.37688679,8.61711e-09
0.595012,0.37833071,8.63306e-09
0.595689,0.37406441,8.6415e-09
0.596371,0.36587859,8.64192e-09
0.597111,0.35611011,8.63589e-09
0.597937,0.34705917,8.62478e-09
0.598866,0.34002924,8.60978e-09
0.599924,0.3354495,8.59156e-09
0.601144,0.33342947,8.57163e-09
0.602524,0.3353206,8.55482e-09
0.604064,0.34531652,8.55452e-09
0.605174,0.36029179,8.57565e-09
0.60593,0.37149446,8.59781e-09
0.606665,0.37819622,8.61927e-09
0.607347,0.37831288,8.63378e-09
0.608031,0.37296599,8.64048e-09
0.608732,0.3641929,8.63947e-09
0.609505,0.35432818,8.63215e-09
0.610369,0.34565207,8.61994e-09
0.611343,0.33927909,8.60398e-09
0.612457,0.33547738,8.58536e-09
0.613732,0.33465745,8.56676e-09
0.615168,0.33869112,8.55594e-09
0.616765,0.35399862,8.57463e-09
0.617517,0.36458742,8.59521e-09
0.618311,0.37326159,8.61904e-09
0.618987,0.37548745,8.63513e-09
0.619666,0.37237385,8.64417e-09
0.620339,0.36541285,8.64543e-09
0.621059,0.35666512,8.64038e-09
0.621862,0.34809316,8.63019e-09
0.622765,0.34109746,8.61578e-09
0.62379,0.33617218,8.5979e-09
0.624973,0.33360337,8.57761e-09
0.626317,0.33446632,8.55874e-09
0.627824,0.34198383,8.552e-09
0.629177,0.35898166,8.57397e-09
0.62991,0.37008301,8.59589e-09
0.630667,0.37768287,8.61936e-09
0.631342,0.37834929,8.63502e-09
0.632022,0.37336491,8.6428e-09
0.632711,0.36470863,8.6425e-09
0.633462,0.35484557,8.63584e-09
0.634301,0.34602712,8.62425e-09
0.635246,0.33942923,8.60876e-09
0.636325,0.33533365,8.59025e-09
0.637566,0.33407854,8.57061e-09
0.638971,0.33710196,8.55564e-09
0.640534,0.34934029,8.56237e-09
0.641478,0.36261583,8.58384e-09
0.642254,0.37303482,8.60721e-09
0.642966,0.37799786,8.62708e-09
0.643649,0.37685178,8.63995e-09
0.64433,0.37072277,8.64494e-09
0.64504,0.36171384,8.64258e-09
0.645829,0.35209808,8.63421e-09
0.646712,0.34398947,8.6212e-09
0.64771,0.33832356,8.60459e-09
0.648854,0.33526441,8.58544e-09
0.650159,0.33532784,8.56711e-09
0.651623,0.34089772,8.55891e-09
0.653099,0.35702522,8.58068e-09
0.653825,0.36748169,8.60155e-09
0.654589,0.37528271,8.62454e-09
0.655263,0.37663646,8.64001e-09
0.655941,0.37259636,8.64791e-09
0.656625,0.3648134,8.64789e-09
0.657368,0.35547577,8.64146e-09
0.658198,0.34674885,8.62996e-09
0.659132,0.33990543,8.61447e-09
0.660197,0.33530797,8.59575e-09
0.661424,0.3333148,8.57536e-09
0.662811,0.33534937,8.55865e-09
0.664358,0.34599605,8.56065e-09
0.665407,0.36021545,8.58228e-09
0.666171,0.3707768,8.60476e-09
0.6669,0.37658308,8.62516e-09
0.667582,0.37633146,8.63864e-09
0.668265,0.37105815,8.64443e-09
0.668969,0.36267938,8.64291e-09
0.669748,0.35331164,8.63536e-09
0.67062,0.34500924,8.62305e-09
0.671603,0.33883621,8.60699e-09
0.672728,0.33510978,8.58831e-09
0.674011,0.33448279,8.56977e-09
0.675453,0.33934193,8.55952e-09
0.677052,0.35658395,8.58087e-09
0.677768,0.36751713,8.60127e-09
0.678537,0.37613647,8.62482e-09
0.679207,0.37784241,8.64077e-09
0.679882,0.37392231,8.6493e-09
0.680562,0.36607907,8.64985e-09
0.681298,0.3566069,8.64375e-09
0.682119,0.34772602,8.63241e-09
0.683043,0.34083183,8.61696e-09
0.684096,0.33637377,8.59832e-09
0.685311,0.33468004,8.57771e-09
0.686686,0.3368314,8.55994e-09
0.688222,0.34685351,8.55892e-09
0.689372,0.36160996,8.58203e-09
0.690128,0.37174256,8.6054e-09
0.690869,0.37750414,8.62763e-09
0.691549,0.37703368,8.64194e-09
0.692231,0.3715057,8.64813e-09
0.692929,0.36293842,8.64664e-09
0.693695,0.35356808,8.63909e-09
0.69455,0.34535485,8.62692e-09
0.695514,0.33920582,8.61104e-09
0.696613,0.33534847,8.59241e-09
0.697872,0.33443341,8.57317e-09
