time_s,conversion,wallFlux
0.0690652,0.33988579,8.41971e-09
0.0701267,0.33535396,8.40287e-09
0.0713406,0.33340194,8.38483e-09
0.0727063,0.33514751,8.37041e-09
0.074219,0.34456224,8.37247e-09
0.0753619,0.3596807,8.39627e-09
0.0761186,0.37062796,8.42007e-09
0.0768542,0.37725062,8.44305e-09
0.0775305,0.37742857,8.45887e-09
0.0782102,0.37227524,8.46705e-09
0.0789065,0.36375521,8.46776e-09
0.0796734,0.35414887,8.46242e-09
0.0805303,0.34563996,8.45253e-09
0.0814972,0.3392926,8.43913e-09
0.0826025,0.33539387,8.42324e-09
0.0838557,0.33439167,8.40775e-09
0.0852566,0.33789946,8.39947e-09
0.0867272,0.35011128,8.41392e-09
0.0876432,0.36253988,8.43843e-09
0.0884332,0.37233074,8.4641e-09
0.0891398,0.37659332,8.48479e-09
0.0898236,0.37527863,8.4989e-09
0.0905024,0.36934762,8.50537e-09
0.0912118,0.36071332,8.50501e-09
0.0920007,0.35146068,8.49915e-09
0.0928839,0.34353584,8.48903e-09
0.093883,0.33788793,8.47571e-09
0.0950256,0.33477904,8.46044e-09
0.0963129,0.33473959,8.44649e-09
0.0977451,0.33989418,8.44202e-09
0.0991795,0.35459006,8.46351e-09
0.0999739,0.36602803,8.48721e-09
0.100775,0.37497007,8.51436e-09
0.101457,0.37726254,8.53393e-09
0.102141,0.37396025,8.5464e-09
0.102814,0.36655002,8.55061e-09
0.103532,0.35725948,8.5483e-09
0.104331,0.34826746,8.54102e-09
0.105227,0.34108637,8.52996e-09
0.106245,0.33624275,8.51597e-09
0.107406,0.3337947,8.5003e-09
0.108709,0.33428799,8.48634e-09
0.11013,0.33997579,8.48254e-09
0.111552,0.35506266,8.50455e-09
0.112355,0.36685466,8.52912e-09
0.113161,0.37600031,8.55722e-09
0.113845,0.37836063,8.5775e-09
0.114528,0.37500776,8.5904e-09
0.115203,0.36741883,8.59456e-09
0.115919,0.35786156,8.59221e-09
0.116717,0.34836587,8.58514e-09
0.117612,0.34027965,8.57451e-09
0.118627,0.33418807,8.56097e-09
0.119786,0.3307135,8.54549e-09
0.121086,0.33077984,8.53131e-09
0.122508,0.33666993,8.52687e-09
0.12393,0.352243,8.54753e-09
0.124732,0.36465456,8.56979e-09
0.125539,0.37511794,8.59636e-09
0.126223,0.3787186,8.6165e-09
0.126906,0.3764262,8.6301e-09
0.12758,0.36952496,8.6355e-09
0.128296,0.36008964,8.63389e-09
0.129093,0.35041666,8.62671e-09
0.129987,0.34233224,8.61528e-09
0.131002,0.3365777,8.60058e-09
0.132159,0.33339505,8.58396e-09
0.133458,0.33337811,8.56882e-09
0.134886,0.33873075,8.56349e-09
0.136314,0.35359175,8.58416e-09
0.137114,0.36502663,8.60778e-09
0.13792,0.37386932,8.63454e-09
0.138603,0.3760561,8.65337e-09
0.139287,0.37272774,8.66484e-09
0.139962,0.36537212,8.66791e-09
0.140678,0.35622095,8.66449e-09
0.141475,0.34735199,8.65597e-09
0.142369,0.34021511,8.64345e-09
0.143384,0.33531756,8.62779e-09
0.144542,0.33299442,8.61018e-09
0.145842,0.33387565,8.59403e-09
0.147272,0.34003148,8.58795e-09
0.148703,0.35557515,8.60876e-09
0.149497,0.36720311,8.63228e-09
0.150301,0.37614766,8.65907e-09
0.150983,0.37817876,8.67789e-09
0.151667,0.3745037,8.68938e-09
0.152341,0.36667609,8.6925e-09
0.153057,0.35700302,8.6889e-09
0.153855,0.34772628,8.68007e-09
0.154751,0.34038623,8.66717e-09
0.155768,0.33550966,8.651e-09
0.156928,0.33323297,8.63288e-09
0.158231,0.33410792,8.61608e-09
0.15966,0.34023417,8.60911e-09
0.161089,0.35570124,8.62859e-09
0.161883,0.36751665,8.65116e-09
0.162686,0.3766643,8.67746e-09
0.163369,0.37866344,8.69613e-09
0.164053,0.37478397,8.70751e-09
0.164727,0.36663685,8.71039e-09
0.165444,0.35662941,8.70639e-09
0.166242,0.34715823,8.6971e-09
0.167139,0.33983243,8.68375e-09
0.168157,0.33511004,8.6672e-09
0.169319,0.33295268,8.64865e-09
0.170623,0.33379044,8.63156e-09
0.172053,0.33976888,8.62457e-09
0.173483,0.35512211,8.64421e-09
0.174268,0.36650262,8.6665e-09
0.175065,0.37524869,8.69211e-09
0.175747,0.37726675,8.71025e-09
0.176431,0.37361029,8.72102e-09
0.177106,0.36582002,8.72338e-09
0.177827,0.35623053,8.71902e-09
0.17863,0.34711505,8.70946e-09
0.179531,0.33999938,8.69585e-09
0.180556,0.33537362,8.67898e-09
0.181723,0.33321686,8.66022e-09
0.183034,0.33404486,8.64292e-09
0.184465,0.34043037,8.63567e-09
0.185898,0.35703264,8.65586e-09
0.186656,0.36843599,8.67783e-09
0.187435,0.37669889,8.70238e-09
0.188112,0.37789321,8.71924e-09
0.188793,0.37330952,8.72864e-09
0.189474,0.36479482,8.72984e-09
0.190206,0.35487038,8.72454e-09
0.191024,0.34587581,8.71428e-09
0.191942,0.33912269,8.70016e-09
0.192987,0.33485324,8.683e-09
0.194176,0.33318838,8.66436e-09
0.195508,0.33484558,8.64836e-09
0.196947,0.34239236,8.6453e-09
0.198281,0.35848738,8.66889e-09
0.199025,0.36937328,8.69133e-09
0.199783,0.3768812,8.71485e-09
0.20046,0.37774021,8.73084e-09
0.201141,0.3730681,8.73929e-09
0.20183,0.36470604,8.73989e-09
0.202579,0.35496455,8.73424e-09
0.203415,0.34606718,8.72364e-09
0.204357,0.33931363,8.70913e-09
0.20543,0.33510579,8.69161e-09
0.206649,0.33364406,8.67309e-09
0.208012,0.33606554,8.65847e-09
0.209455,0.34554271,8.66013e-09
0.210582,0.36013525,8.68236e-09
0.211352,0.37075044,8.70574e-09
0.212092,0.37690543,8.72812e-09
0.212773,0.37676401,8.74302e-09
0.213455,0.37141835,8.74995e-09
0.214153,0.36281333,8.74907e-09
0.214919,0.35327165,8.74199e-09
0.215774,0.3448915,8.73014e-09
0.216739,0.33867912,8.71463e-09
0.21784,0.33508696,8.69632e-09
0.219086,0.3346063,8.6776e-09
0.220475,0.33874012,8.66508e-09
0.221913,0.35106707,8.67416e-09
0.222875,0.36379589,8.69782e-09
0.223663,0.37302482,8.72297e-09
0.224377,0.3766237,8.74325e-09
0.22506,0.37460084,8.75577e-09
0.22574,0.36827902,8.75981e-09
0.226446,0.35985929,8.75671e-09
0.227232,0.35132918,8.74805e-09
0.22811,0.34419182,8.73504e-09
0.229102,0.33914087,8.7185e-09
0.230237,0.33659038,8.69971e-09
0.231516,0.33714717,8.68212e-09
0.232937,0.34262273,8.67383e-09
0.234362,0.35658703,8.69122e-09
0.235188,0.36760323,8.71394e-09
0.235993,0.37589581,8.73935e-09
0.23668,0.3778823,8.75727e-09
0.237364,0.37446617,8.76777e-09
0.238037,0.36710839,8.77001e-09
0.23875,0.35804525,8.7657e-09
0.239544,0.34935295,8.75626e-09
0.240434,0.34247336,8.74278e-09
0.241444,0.33778702,8.72598e-09
0.242597,0.33537301,8.70703e-09
0.243892,0.3357722,8.6893e-09
0.24531,0.3411193,8.68096e-09
0.246729,0.35533033,8.69732e-09
0.247558,0.36708569,8.71906e-09
0.248363,0.37644592,8.74268e-09
0.249052,0.37962493,8.76055e-09
0.249735,0.37713765,8.7724e-09
0.250411,0.37008348,8.77699e-09
0.251125,0.36016903,8.77424e-09
0.25192,0.3499035,8.76526e-09
0.252811,0.34157999,8.75155e-09
0.253822,0.33619802,8.73436e-09
0.254976,0.33389303,8.71488e-09
0.256271,0.33494656,8.69646e-09
0.257693,0.3412886,8.68784e-09
0.259115,0.35654809,8.70569e-09
0.259923,0.36786893,8.72824e-09
0.260729,0.3763874,8.7539e-09
0.261414,0.37832826,8.77167e-09
0.262097,0.37480741,8.78196e-09
0.262771,0.36728066,8.78406e-09
0.263486,0.35797147,8.77963e-09
0.264282,0.34897619,8.77011e-09
0.265175,0.34178365,8.75651e-09
0.266189,0.33691194,8.73953e-09
0.267344,0.33464965,8.72046e-09
0.268643,0.33558663,8.70242e-09
0.270072,0.34189755,8.6933e-09
0.271503,0.35827414,8.71088e-09
0.272305,0.37015641,8.73438e-09
0.27311,0.3788982,8.76186e-09
0.273794,0.38037928,8.78143e-09
0.274477,0.37600588,8.79255e-09
0.275152,0.36780659,8.79464e-09
0.275867,0.35783766,8.78943e-09
0.276664,0.34864531,8.779e-09
0.277558,0.34151767,8.76461e-09
0.278573,0.33678974,8.747e-09
0.279731,0.3346606,8.72749e-09
0.281033,0.33575943,8.70955e-09
0.282471,0.34233445,8.70175e-09
0.283909,0.35834172,8.7214e-09
0.284692,0.36972864,8.74372e-09
0.28549,0.37838223,8.76942e-09
0.286171,0.38014774,8.78739e-09
0.286855,0.37625457,8.79797e-09
0.287531,0.36830831,8.80012e-09
0.288253,0.35859424,8.79553e-09
0.289056,0.34934217,8.7857e-09
0.289958,0.34196351,8.77175e-09
0.290983,0.33685923,8.75448e-09
0.292151,0.33430359,8.73514e-09
0.293464,0.33520873,8.7172e-09
0.294906,0.34197735,8.71014e-09
0.296348,0.35904118,8.7326e-09
0.297085,0.36968715,8.75492e-09
0.297852,0.37718976,8.7793e-09
0.298526,0.37786885,8.79561e-09
0.299205,0.37304539,8.80411e-09
0.299889,0.3647634,8.80457e-09
0.300629,0.3553519,8.79868e-09
0.301454,0.34684703,8.78786e-09
0.302383,0.34035481,8.77315e-09
0.303442,0.33616777,8.75535e-09
0.304645,0.3344347,8.73614e-09
0.305992,0.33606389,8.71991e-09
0.307432,0.34399569,8.7175e-09
0.308682,0.35925924,8.73911e-09
0.309436,0.36994997,8.7609e-09
0.310189,0.37697551,8.78288e-09
0.310868,0.37759338,8.79767e-09
0.31155,0.37288865,8.80503e-09
0.312243,0.36472105,8.8049e-09
0.312999,0.35528048,8.79867e-09
0.313843,0.34663711,8.7876e-09
0.314793,0.33997262,8.77272e-09
0.315877,0.33570411,8.75498e-09
0.317106,0.33416703,8.73659e-09
0.318477,0.33658548,8.72298e-09
0.319912,0.34633066,8.727e-09
0.320971,0.3599375,8.74851e-09
0.321747,0.37020951,8.77122e-09
0.322476,0.37573819,8.79162e-09
0.323159,0.37521095,8.80502e-09
0.323839,0.36969857,8.81075e-09
0.324541,0.36119462,8.80925e-09
0.325316,0.35185939,8.80183e-09
0.326182,0.34376533,8.78977e-09
0.32716,0.3378953,8.77406e-09
0.328278,0.33448596,8.75579e-09
0.329538,0.33402704,8.73773e-09
0.330941,0.33833998,8.72688e-09
0.332374,0.35130229,8.7386e-09
0.33326,0.36357718,8.76018e-09
0.334059,0.3731278,8.78466e-09
0.334759,0.37661329,8.80364e-09
0.335442,0.37434193,8.81535e-09
0.336118,0.36757608,8.81879e-09
0.336827,0.3585124,8.81522e-09
0.337614,0.34934149,8.80613e-09
0.338496,0.34178232,8.79278e-09
0.339495,0.33651095,8.77601e-09
0.340638,0.33363271,8.75688e-09
0.341924,0.33366533,8.73853e-09
0.343351,0.3388607,8.72879e-09
0.344785,0.35335796,8.744e-09
0.345611,0.36540559,8.76524e-09
0.346414,0.37491634,8.79019e-09
0.347103,0.37778879,8.80876e-09
0.347786,0.3748306,8.82009e-09
0.348461,0.36743568,8.8229e-09
0.349175,0.35790833,8.81866e-09
0.34997,0.3485943,8.80894e-09
0.35086,0.34120935,8.79505e-09
0.35187,0.33629916,8.77781e-09
0.353023,0.333843,8.75834e-09
0.35432,0.3342537,8.7399e-09
0.355754,0.33979908,8.73078e-09
0.357189,0.35503721,8.74788e-09
0.357985,0.36673555,8.76901e-09
0.358789,0.37598602,8.79404e-09
0.359471,0.3784124,8.812e-09
0.360154,0.37514629,8.82275e-09
0.360828,0.36761269,8.82513e-09
0.361544,0.35801241,8.82068e-09
0.362341,0.34860496,8.81085e-09
0.363235,0.34096169,8.79687e-09
0.364251,0.33559141,8.7795e-09
0.365411,0.3326551,8.76001e-09
0.366714,0.33271973,8.742e-09
0.368153,0.33795096,8.7341e-09
0.369592,0.35262337,8.75327e-09
0.370376,0.36365569,8.77508e-09
0.371175,0.37246199,8.79932e-09
0.371857,0.37495146,8.81535e-09
0.372542,0.37235614,8.82418e-09
0.373218,0.36621578,8.82537e-09
0.373938,0.35847225,8.82083e-09
0.374741,0.35055747,8.81182e-09
0.375642,0.34350453,8.79896e-09
0.376665,0.33790283,8.78287e-09
0.377833,0.33444224,8.76462e-09
0.379145,0.33410358,8.74775e-09
0.380586,0.339731,8.74111e-09
0.382026,0.35606443,8.76199e-09
0.382767,0.36734651,8.78189e-09
0.383537,0.37618484,8.80473e-09
0.384212,0.37830425,8.8215e-09
0.384892,0.37450647,8.83139e-09
0.385575,0.36612096,8.83249e-09
0.386314,0.35576304,8.8261e-09
0.387139,0.3467878,8.81391e-09
0.388067,0.34086349,8.79755e-09
0.389126,0.33834571,8.77853e-09
0.390329,0.33862415,8.75769e-09
0.391674,0.34306667,8.73848e-09
0.393116,0.35344779,8.73588e-09
0.394362,0.36794363,8.76305e-09
0.395116,0.37492552,8.79178e-09
0.395868,0.37711743,8.81731e-09
0.396547,0.37329514,8.831e-09
0.397228,0.36549375,8.83574e-09
0.39792,0.35651753,8.83238e-09
0.398676,0.34831538,8.82359e-09
0.399519,0.34166367,8.81209e-09
0.400469,0.33637945,8.79913e-09
0.401554,0.33218231,8.78393e-09
0.402782,0.33002276,8.76782e-09
0.404155,0.33226866,8.75627e-09
0.405598,0.34248494,8.76285e-09
0.406656,0.35644198,8.78633e-09
0.407431,0.36695125,8.80965e-09
0.408159,0.37283163,8.83019e-09
0.408842,0.37300213,8.84368e-09
0.409524,0.36840293,8.84958e-09
0.410226,0.3608091,8.84827e-09
0.411002,0.3521473,8.84092e-09
0.411869,0.34436726,8.82873e-09
0.412848,0.33852744,8.81275e-09
0.413966,0.33497081,8.79404e-09
0.415229,0.33433217,8.77543e-09
0.416635,0.33865222,8.764e-09
0.418079,0.3521038,8.7757e-09
0.418946,0.36416324,8.79649e-09
0.419745,0.37342332,8.82025e-09
0.420442,0.37650948,8.83823e-09
0.421125,0.37393886,8.84909e-09
0.421801,0.36701988,8.8518e-09
0.422511,0.3579336,8.84757e-09
0.423301,0.34897363,8.83784e-09
0.424186,0.34184076,8.82383e-09
0.425187,0.33702719,8.80646e-09
0.426332,0.33471254,8.78664e-09
0.427621,0.33544818,8.76744e-09
0.429056,0.34154125,8.75741e-09
0.430498,0.35639704,8.77432e-09
0.431307,0.36747232,8.7965e-09
0.43211,0.37581947,8.82165e-09
0.432795,0.37769185,8.83915e-09
0.433478,0.37414943,8.84915e-09
0.434153,0.36669233,8.8509e-09
0.434868,0.35752972,8.84602e-09
0.435664,0.34868541,8.83608e-09
0.436557,0.34153588,8.82202e-09
0.43757,0.33650253,8.80456e-09
0.438728,0.33389359,8.78486e-09
0.44003,0.33460122,8.76605e-09
0.441473,0.34091572,8.75697e-09
0.442916,0.35715953,8.77601e-09
0.443692,0.36862896,8.79832e-09
0.444487,0.37721578,8.82356e-09
0.445167,0.37884651,8.84072e-09
0.445851,0.37480283,8.85038e-09
0.446528,0.36677499,8.85172e-09
0.447251,0.35711133,8.84656e-09
0.448057,0.34802088,8.83627e-09
0.448962,0.34091458,8.82191e-09
0.44999,0.33620846,8.80427e-09
0.451162,0.33400726,8.78459e-09
0.452479,0.33503378,8.76645e-09
0.453923,0.34184053,8.75956e-09
0.455349,0.35862155,8.78243e-09
0.456082,0.36924864,8.80473e-09
0.456844,0.37667328,8.82868e-09
0.457517,0.37739371,8.84449e-09
0.458195,0.37266315,8.85244e-09
0.458879,0.36436509,8.85241e-09
0.459623,0.35480906,8.84609e-09
0.460454,0.34613454,8.83485e-09
0.461389,0.3395101,8.81973e-09
0.462455,0.33526574,8.80153e-09
0.463666,0.33353892,8.78211e-09
0.46502,0.33524299,8.76612e-09
0.466462,0.34352643,8.76492e-09
0.467667,0.35853294,8.78668e-09
0.468425,0.36944836,8.80809e-09
0.469173,0.3767054,8.82938e-09
0.469853,0.37781633,8.8442e-09
0.470536,0.37359812,8.85184e-09
0.471231,0.36566072,8.85206e-09
0.471991,0.35608241,8.84581e-09
0.472838,0.34711705,8.83433e-09
0.473793,0.34018806,8.81881e-09
0.474883,0.33586745,8.80031e-09
0.476116,0.33477944,8.78098e-09
0.477494,0.33823491,8.76683e-09
0.478938,0.349792,8.77229e-09
0.479955,0.36331419,8.79496e-09
0.480736,0.37301578,8.81926e-09
0.481458,0.37740287,8.84015e-09
0.482141,0.37583859,8.85337e-09
0.482822,0.36952702,8.85815e-09
0.483526,0.36066173,8.85546e-09
0.484306,0.35147576,8.84696e-09
0.485178,0.34375774,8.83398e-09
0.486165,0.33813594,8.81743e-09
0.487294,0.3348565,8.79834e-09
0.488566,0.33463834,8.77988e-09
0.489983,0.33968061,8.76969e-09
0.491428,0.35417551,8.78456e-09
0.492256,0.36593092,8.80576e-09
0.493058,0.37513768,8.83031e-09
0.493747,0.37791872,8.84833e-09
0.49443,0.3750735,8.85921e-09
0.495104,0.36796435,8.86182e-09
0.495816,0.35876421,8.8576e-09
0.496609,0.34962782,8.84795e-09
0.497498,0.34212772,8.83401e-09
0.498507,0.3367749,8.8166e-09
0.49966,0.3338041,8.79681e-09
0.500957,0.3339775,8.77796e-09
0.502399,0.33969036,8.76838e-09
0.503841,0.35532106,8.78554e-09
0.504635,0.36712542,8.8069e-09
0.50544,0.37641748,8.83202e-09
0.506123,0.37885009,8.84992e-09
0.506806,0.37555217,8.86061e-09
0.507479,0.36794473,8.8629e-09
0.508195,0.35826164,8.85824e-09
0.508992,0.34885153,8.84817e-09
0.509887,0.3413029,8.83391e-09
0.510902,0.336093,8.81625e-09
0.512061,0.33344002,8.7963e-09
0.513365,0.33404136,8.77767e-09
0.514809,0.34019249,8.76922e-09
0.516253,0.3562635,8.78864e-09
0.517028,0.367678,8.8105e-09
0.517823,0.3764724,8.83556e-09
0.518503,0.37849457,8.85304e-09
0.519187,0.37480211,8.86311e-09
0.519864,0.36695363,8.86473e-09
0.520588,0.35732324,8.85964e-09
0.521395,0.34820063,8.8493e-09
0.522302,0.34107813,8.83489e-09
0.523331,0.33642705,8.81726e-09
0.524505,0.33432957,8.79768e-09
0.525823,0.33544917,8.77983e-09
0.527268,0.34234561,8.7735e-09
0.528679,0.35905222,8.79685e-09
0.529412,0.36962378,8.81939e-09
0.530171,0.37689055,8.84337e-09
0.530844,0.37749359,8.85914e-09
0.531522,0.37268497,8.86696e-09
0.532207,0.3643424,8.86681e-09
0.532953,0.35474711,8.8604e-09
0.533786,0.34599694,8.84912e-09
0.534724,0.33923377,8.83402e-09
0.535794,0.33480533,8.81592e-09
0.537009,0.33295308,8.79667e-09
0.538367,0.33472201,8.78115e-09
0.539809,0.34333621,8.78122e-09
0.540989,0.35805566,8.80388e-09
0.54175,0.36866861,8.8264e-09
0.542495,0.37538875,8.84756e-09
0.543176,0.37616067,8.86209e-09
0.543859,0.3718154,8.86965e-09
0.544554,0.36399581,8.86986e-09
0.545316,0.35458362,8.8638e-09
0.546166,0.34564135,8.85268e-09
0.547123,0.33843325,8.83787e-09
0.548217,0.33358472,8.81984e-09
0.549455,0.33226808,8.80075e-09
0.550837,0.33631522,8.78648e-09
0.552281,0.3488229,8.7921e-09
0.553279,0.36306108,8.81296e-09
0.554062,0.37413893,8.83468e-09
0.554781,0.38013271,8.85517e-09
0.555464,0.37984662,8.87041e-09
0.556145,0.3740767,8.87851e-09
0.55685,0.36443674,8.8784e-09
0.557633,0.35336458,8.87119e-09
0.558509,0.34368873,8.85863e-09
0.559498,0.33682348,8.84216e-09
0.560631,0.33306814,8.82305e-09
0.561908,0.33287693,8.80442e-09
0.56333,0.33812668,8.79434e-09
0.564776,0.35291455,8.81012e-09
0.565585,0.3644126,8.8311e-09
0.56639,0.37342917,8.85518e-09
0.567074,0.37601673,8.87219e-09
0.567757,0.37316046,8.88227e-09
0.568429,0.36625051,8.88441e-09
0.569142,0.35734704,8.88001e-09
0.569936,0.34847419,8.87033e-09
0.570826,0.34111701,8.85645e-09
0.571836,0.33589927,8.83911e-09
0.57299,0.33302303,8.81939e-09
0.574288,0.3331061,8.80054e-09
0.575731,0.33852636,8.79079e-09
0.577174,0.3536412,8.80724e-09
0.577976,0.36556575,8.82845e-09
0.57878,0.37506137,8.85334e-09
0.579465,0.37782615,8.87128e-09
0.580149,0.37488115,8.88208e-09
0.580824,0.3676543,8.88457e-09
0.58154,0.35833651,8.88023e-09
0.582338,0.34911431,8.87044e-09
0.583232,0.34154636,8.85645e-09
0.584246,0.33626867,8.83903e-09
0.585404,0.33344486,8.8194e-09
0.586708,0.3337841,8.80079e-09
0.588153,0.33979757,8.79179e-09
0.589598,0.35602674,8.81049e-09
0.590364,0.36767265,8.83164e-09
0.591151,0.37654681,8.85618e-09
0.591831,0.37849847,8.87347e-09
0.592513,0.37464132,8.88337e-09
0.593191,0.3666122,8.88486e-09
0.593919,0.35681307,8.87957e-09
0.594729,0.34760453,8.86908e-09
0.59564,0.34042376,8.85455e-09
0.596677,0.33569189,8.83678e-09
0.59786,0.33349057,8.81719e-09
0.599187,0.33447887,8.79978e-09
0.600634,0.34132645,8.79445e-09
0.601997,0.35744188,8.81665e-09
0.602735,0.36837116,8.83766e-09
0.603492,0.37626696,8.86017e-09
0.604166,0.37770163,8.87584e-09
0.604845,0.37361486,8.88424e-09
0.605532,0.36563929,8.8848e-09
0.606281,0.35596701,8.87882e-09
0.607117,0.34687825,8.86765e-09
0.608059,0.33975099,8.85241e-09
0.609133,0.33503423,8.83406e-09
0.610351,0.33308655,8.81461e-09
0.611713,0.33508327,8.79911e-09
0.613156,0.34437543,8.79977e-09
0.614301,0.35922786,8.82172e-09
0.615066,0.36985146,8.844e-09
0.615808,0.3761861,8.86559e-09
0.616489,0.37635554,8.88019e-09
0.617171,0.37134999,8.88708e-09
0.617869,0.36301386,8.88628e-09
0.618633,0.35354484,8.87927e-09
0.619486,0.34501704,8.8674e-09
0.620447,0.3385353,8.85176e-09
0.621544,0.33443698,8.8333e-09
0.622785,0.33317973,8.81446e-09
0.624172,0.3364314,8.80112e-09
0.625617,0.34800999,8.80758e-09
0.626595,0.36166468,8.82818e-09
0.627379,0.37232735,8.85093e-09
0.628096,0.37753564,8.87074e-09
0.628779,0.37656769,8.88382e-09
0.629459,0.3705587,8.88911e-09
0.630165,0.36149799,8.88684e-09
0.630949,0.35176425,8.87841e-09
0.631825,0.34354452,8.86525e-09
0.632815,0.33773642,8.84851e-09
0.633948,0.33465492,8.82924e-09
0.635228,0.3348754,8.81059e-09
0.636653,0.34041023,8.80064e-09
0.638101,0.35543083,8.8169e-09
0.63891,0.36706231,8.83858e-09
0.639713,0.3760062,8.86338e-09
0.640398,0.37830599,8.8809e-09
0.64108,0.37505728,8.89115e-09
0.641753,0.36771741,8.89321e-09
0.642467,0.35846402,8.88857e-09
0.643262,0.34939645,8.87867e-09
0.644153,0.34196915,8.86453e-09
0.645164,0.33667124,8.84694e-09
0.64632,0.33374908,8.82696e-09
0.64762,0.3341303,8.80786e-09
0.649065,0.34008236,8.79826e-09
0.650509,0.35593216,8.81633e-09
0.6513,0.36757781,8.83869e-09
0.652103,0.37645493,8.86434e-09
0.652785,0.37837753,8.88196e-09
0.653469,0.37463981,8.89203e-09
0.654143,0.36687193,8.89374e-09
0.65486,0.35738905,8.88879e-09
0.655659,0.34837788,8.87859e-09
0.656556,0.34126517,8.86421e-09
0.657575,0.33641375,8.84643e-09
0.65874,0.33398718,8.82642e-09
0.660047,0.33473187,8.80784e-09
0.661494,0.3410544,8.79966e-09
0.662941,0.35745061,8.82026e-09
0.663693,0.36878788,8.84146e-09
0.664473,0.37748664,8.86545e-09
0.665151,0.37946487,8.8824e-09
0.665833,0.3756927,8.89205e-09
0.666514,0.36774792,8.89354e-09
0.667247,0.35782348,8.88812e-09
0.668064,0.34839733,8.87728e-09
0.668984,0.34106903,8.86226e-09
0.670031,0.33632486,8.84403e-09
0.671222,0.33446511,8.82412e-09
0.672559,0.33615874,8.80665e-09
0.674008,0.34420822,8.80269e-09
0.675306,0.36006386,8.82581e-09
0.676053,0.37045346,8.84855e-09
0.676808,0.37711263,8.87171e-09
0.677486,0.3772965,8.88687e-09
0.678167,0.37221546,8.8941e-09
0.678858,0.3638283,8.89348e-09
0.67961,0.35442738,8.88672e-09
0.680449,0.34602541,8.8752e-09
0.681394,0.33967732,8.85992e-09
0.682474,0.33564528,8.84168e-09
0.6837,0.33420588,8.82255e-09
0.68507,0.33658663,8.80789e-09
0.686514,0.34632983,8.81051e-09
0.687599,0.36052452,8.83194e-09
0.68837,0.37111552,8.85398e-09
0.689102,0.37716956,8.87432e-09
0.689785,0.37722775,8.88817e-09
0.690468,0.37213415,8.89446e-09
0.69117,0.36373596,8.89334e-09
0.691944,0.35418804,8.88602e-09
0.69281,0.34567494,8.87382e-09
0.693785,0.33937853,8.85784e-09
0.694898,0.33564268,8.83923e-09
0.696154,0.33503689,8.82071e-09
