time_s,conversion,wallFlux
0.226363,0.36852937,9.20322e-09
0.227312,0.37376226,9.23113e-09
0.228089,0.37562772,9.25285e-09
0.228795,0.37402328,9.26716e-09
0.229498,0.36917698,9.27383e-09
0.230194,0.36246452,9.27342e-09
0.230937,0.35534229,9.26771e-09
0.231764,0.34917804,9.25767e-09
0.232693,0.34482779,9.24389e-09
0.233735,0.34259495,9.22788e-09
0.234863,0.342352,9.2124e-09
0.235993,0.34367291,9.20111e-09
0.237123,0.34656314,9.19627e-09
0.238254,0.35166845,9.20039e-09
0.239385,0.35952451,9.21617e-09
0.240427,0.36843141,9.24213e-09
0.241269,0.37418028,9.26745e-09
0.241981,0.37537973,9.2863e-09
0.242664,0.37224709,9.29814e-09
0.243333,0.36569978,9.30242e-09
0.244022,0.3575541,9.30042e-09
0.244787,0.34939684,9.29338e-09
0.245641,0.34263037,9.28224e-09
0.246606,0.33774801,9.26779e-09
0.247683,0.33494382,9.2511e-09
0.24882,0.33444721,9.23462e-09
0.249958,0.3363146,9.22156e-09
0.251096,0.34045988,9.21447e-09
0.252236,0.3471466,9.21665e-09
0.253376,0.35656624,9.2317e-09
0.254477,0.36772242,9.26053e-09
0.255308,0.37489529,9.28779e-09
0.256038,0.37729367,9.30969e-09
0.256725,0.37476892,9.3239e-09
0.257404,0.36822896,9.33002e-09
0.258099,0.35966625,9.32919e-09
0.258864,0.35093541,9.32297e-09
0.259718,0.34351891,9.31246e-09
0.260681,0.33800958,9.29851e-09
0.261757,0.33486786,9.2825e-09
0.262882,0.33443922,9.26703e-09
0.263999,0.33649425,9.2547e-09
0.265108,0.34108713,9.24792e-09
0.266209,0.34816589,9.24952e-09
0.267305,0.35685234,9.26205e-09
0.268395,0.36638062,9.28688e-09
0.269323,0.37334866,9.31504e-09
0.270095,0.37579217,9.33785e-09
0.270794,0.37385484,9.35323e-09
0.271488,0.36808125,9.36107e-09
0.272177,0.36017583,9.36173e-09
0.272915,0.3518206,9.35689e-09
0.273738,0.34431674,9.34772e-09
0.274661,0.3385199,9.33489e-09
0.275691,0.33468771,9.31936e-09
0.276759,0.33309206,9.30353e-09
0.277826,0.33364977,9.28894e-09
0.278893,0.33648826,9.27717e-09
0.279961,0.34104616,9.2706e-09
0.281029,0.34631751,9.27127e-09
0.282099,0.35218675,9.28057e-09
0.283169,0.35869893,9.29896e-09
0.284225,0.36570317,9.32554e-09
0.285058,0.3700417,9.34826e-09
0.285775,0.37098402,9.36423e-09
0.286472,0.36850198,9.37379e-09
0.287152,0.36329788,9.37644e-09
0.287856,0.35668606,9.37329e-09
0.288636,0.3498507,9.3651e-09
0.289508,0.34399194,9.35269e-09
0.290488,0.33973373,9.33696e-09
0.291571,0.3373162,9.31961e-09
0.292656,0.33677996,9.30413e-09
0.293742,0.33786647,9.29221e-09
0.294829,0.34061759,9.28549e-09
0.295917,0.34525599,9.28564e-09
0.297007,0.35188675,9.2944e-09
0.298097,0.36025843,9.31346e-09
0.299102,0.36828253,9.34009e-09
0.299919,0.37254208,9.36375e-09
0.300631,0.37247514,9.38069e-09
0.301334,0.36837771,9.39065e-09
0.302019,0.36151455,9.39309e-09
0.302734,0.35362286,9.38957e-09
0.303529,0.34614184,9.38115e-09
0.304418,0.34014223,9.36879e-09
0.305418,0.33624247,9.35356e-09
0.306513,0.3347035,9.33696e-09
0.307609,0.33550651,9.32206e-09
0.308704,0.33859342,9.3111e-09
0.3098,0.34335733,9.3065e-09
0.310896,0.34946618,9.3106e-09
0.311993,0.35700612,9.32536e-09
0.31309,0.36571618,9.35207e-09
0.31397,0.37156074,9.37881e-09
0.314711,0.37320416,9.39947e-09
0.315402,0.37070124,9.41282e-09
0.316084,0.36469876,9.41841e-09
0.316773,0.3569923,9.41744e-09
0.317524,0.34909038,9.41117e-09
0.318362,0.34224135,9.40048e-09
0.319304,0.33703926,9.38624e-09
0.320356,0.33407258,9.3696e-09
0.321456,0.33352561,9.35292e-09
0.322556,0.33520988,9.3389e-09
0.323656,0.3390195,9.32967e-09
0.324757,0.34441822,9.32756e-09
0.325859,0.3512829,9.33491e-09
0.32696,0.35968806,9.35371e-09
0.328005,0.36830319,9.38228e-09
0.328853,0.37340851,9.40891e-09
0.329568,0.3740298,9.42811e-09
0.330254,0.3705003,9.43993e-09
0.330929,0.36374552,9.44384e-09
0.331624,0.3555638,9.44149e-09
0.332393,0.34747252,9.434e-09
0.333252,0.34073118,9.42221e-09
0.334221,0.3359011,9.40695e-09
0.3353,0.33350314,9.38968e-09
0.336403,0.33357731,9.37324e-09
0.337505,0.33571027,9.35952e-09
0.338607,0.34006647,9.35074e-09
0.33971,0.34651656,9.34959e-09
0.340812,0.35440433,9.35891e-09
0.341914,0.36339711,9.38065e-09
0.342898,0.37104583,9.40908e-09
0.343709,0.37456762,9.4339e-09
0.344416,0.37365976,9.45101e-09
0.345115,0.3687788,9.46055e-09
0.3458,0.36139366,9.46227e-09
0.346517,0.35331055,9.45824e-09
0.347315,0.34582437,9.44953e-09
0.348208,0.33974862,9.43687e-09
0.34921,0.33542393,9.42114e-09
0.350308,0.33358535,9.40418e-09
0.351405,0.33432669,9.38906e-09
0.352501,0.33729468,9.37736e-09
0.353596,0.34253377,9.37127e-09
0.354692,0.35012444,9.37377e-09
0.355786,0.35902127,9.38762e-09
0.35688,0.36831217,9.41394e-09
0.357763,0.37394388,9.44068e-09
0.358505,0.37512806,9.46103e-09
0.359197,0.3721591,9.47379e-09
0.359879,0.36579659,9.47872e-09
0.36057,0.35784062,9.47683e-09
0.361321,0.34984631,9.46963e-09
0.362159,0.34297569,9.45809e-09
0.363103,0.33794482,9.44305e-09
0.364155,0.33516847,9.42561e-09
0.365244,0.33467832,9.40848e-09
0.366333,0.33621313,9.39395e-09
0.367422,0.33963374,9.38377e-09
0.368511,0.34471128,9.37978e-09
0.369599,0.35135373,9.38408e-09
0.370686,0.35943599,9.39865e-09
0.371773,0.36837462,9.42487e-09
0.372657,0.37421479,9.45142e-09
0.373397,0.3756189,9.47156e-09
0.374089,0.37288417,9.48409e-09
0.374772,0.36673379,9.48862e-09
0.375465,0.35900591,9.48634e-09
0.376219,0.35122462,9.47874e-09
0.377061,0.34453736,9.46689e-09
0.378009,0.33966619,9.45148e-09
0.379065,0.33704542,9.43361e-09
0.380151,0.33675343,9.41629e-09
0.381236,0.33848468,9.40178e-09
0.382322,0.34161859,9.39196e-09
0.383407,0.34592249,9.38876e-09
0.384493,0.3516144,9.39398e-09
0.385576,0.35875935,9.40903e-09
0.38666,0.36691676,9.43478e-09
0.387549,0.37247318,9.46074e-09
0.388291,0.37397566,9.48039e-09
0.388984,0.37151422,9.4927e-09
0.389668,0.36573732,9.49753e-09
0.39036,0.35827395,9.49558e-09
0.391114,0.35060404,9.48817e-09
0.391955,0.34387432,9.47631e-09
0.392902,0.33892347,9.46088e-09
0.393958,0.33627659,9.44293e-09
0.395042,0.33601141,9.4256e-09
0.396126,0.33780032,9.41109e-09
0.39721,0.34116426,9.40113e-09
0.398294,0.34579286,9.39763e-09
0.399379,0.35174472,9.40249e-09
0.400463,0.35906011,9.41729e-09
0.401547,0.36732066,9.44284e-09
0.40244,0.37299784,9.46897e-09
0.403185,0.37457736,9.48882e-09
0.403879,0.37214399,9.50144e-09
0.404564,0.36627734,9.5065e-09
0.405257,0.35863933,9.50491e-09
0.40601,0.35074619,9.4979e-09
0.40685,0.34383067,9.48633e-09
0.407796,0.33858246,9.47106e-09
0.408849,0.33568117,9.45351e-09
0.409934,0.33522873,9.43634e-09
0.411019,0.33685362,9.42149e-09
0.412103,0.34058757,9.4109e-09
0.41319,0.34593478,9.40671e-09
0.414277,0.35246263,9.41123e-09
0.415364,0.36006271,9.42626e-09
0.41645,0.36838974,9.45268e-09
0.417328,0.37364261,9.47878e-09
0.418064,0.37470213,9.49819e-09
0.418755,0.37178444,9.51011e-09
0.419436,0.36562467,9.51407e-09
0.420128,0.35798741,9.51121e-09
0.420884,0.35029899,9.50304e-09
0.421728,0.34377181,9.49063e-09
0.422679,0.33917833,9.47465e-09
0.423739,0.3367962,9.45619e-09
0.424828,0.33670877,9.43844e-09
0.425917,0.33852048,9.4238e-09
0.427007,0.34161823,9.41407e-09
0.428098,0.34598805,9.41108e-09
0.42919,0.3519798,9.41671e-09
0.430281,0.3597142,9.43257e-09
0.431372,0.3687047,9.45989e-09
0.432222,0.37440599,9.48556e-09
0.432945,0.37581578,9.5049e-09
0.43363,0.37293551,9.51677e-09
0.434305,0.36652359,9.52071e-09
0.434997,0.35840409,9.51775e-09
0.435758,0.35023592,9.50923e-09
0.436609,0.34330554,9.49625e-09
0.437569,0.33837987,9.4798e-09
0.438639,0.3358783,9.46101e-09
0.439731,0.33575055,9.44296e-09
0.440823,0.33770738,9.4278e-09
0.441915,0.34159482,9.4174e-09
0.443007,0.34693287,9.41388e-09
0.444099,0.35357736,9.41943e-09
0.445191,0.36154698,9.43594e-09
0.446281,0.37037345,9.46439e-09
0.447131,0.37558584,9.49094e-09
0.447853,0.37642179,9.51054e-09
0.448539,0.37308696,9.52247e-09
0.449215,0.36646817,9.52642e-09
0.449908,0.35841331,9.52363e-09
0.450671,0.35043585,9.51546e-09
0.451522,0.34363377,9.50293e-09
0.452483,0.33875924,9.48701e-09
0.453552,0.33631932,9.46888e-09
0.454643,0.33628042,9.45135e-09
0.455734,0.33839458,9.43665e-09
0.456825,0.34256289,9.42685e-09
0.457915,0.34789974,9.42427e-09
0.459006,0.35421492,9.43098e-09
0.460097,0.36170353,9.44843e-09
0.461179,0.36997371,9.47707e-09
0.46203,0.37490699,9.50351e-09
0.46275,0.37569241,9.52287e-09
0.463435,0.37250347,9.53461e-09
0.464109,0.3661618,9.53842e-09
0.464801,0.35838928,9.53563e-09
0.465563,0.35063048,9.52752e-09
0.466416,0.34401346,9.51513e-09
0.467377,0.33940314,9.49942e-09
0.468447,0.33715444,9.48152e-09
0.469536,0.3371646,9.46428e-09
0.470625,0.33920729,9.44977e-09
0.471714,0.34320743,9.44012e-09
0.472804,0.3482999,9.43763e-09
0.473893,0.35432947,9.44427e-09
0.474982,0.36149111,9.4615e-09
0.476071,0.36949228,9.48998e-09
0.476934,0.37438109,9.5168e-09
0.477664,0.37516631,9.5367e-09
0.478352,0.37196348,9.54893e-09
0.479031,0.36555027,9.55342e-09
0.479724,0.35769359,9.5512e-09
0.480484,0.34984206,9.54364e-09
0.481331,0.34309335,9.53173e-09
0.482286,0.33809015,9.5164e-09
0.483352,0.3353781,9.49866e-09
0.484442,0.33509845,9.48153e-09
0.485532,0.33695073,9.46731e-09
0.486622,0.34043661,9.45794e-09
0.487712,0.34528894,9.45542e-09
0.488802,0.35165114,9.46165e-09
0.489894,0.35961316,9.47839e-09
0.490986,0.36864428,9.507e-09
0.491834,0.37407238,9.53359e-09
0.492556,0.37505511,9.55345e-09
0.493242,0.37172937,9.56574e-09
0.493918,0.36492787,9.57002e-09
0.49461,0.35652845,9.56764e-09
0.495372,0.34818753,9.55998e-09
0.496223,0.34130475,9.54802e-09
0.497183,0.33635081,9.53252e-09
0.498253,0.33347061,9.51464e-09
0.499346,0.33284929,9.49725e-09
0.500439,0.33437462,9.48253e-09
0.501532,0.33784351,9.47253e-09
0.502625,0.34299831,9.46946e-09
0.503718,0.34974664,9.47554e-09
0.504811,0.35800788,9.49256e-09
0.50589,0.36706901,9.52103e-09
0.506741,0.37259324,9.54774e-09
0.507462,0.37372979,9.56757e-09
0.508148,0.37061306,9.57972e-09
0.508824,0.36406606,9.58379e-09
0.509516,0.35596779,9.5811e-09
0.51028,0.34789383,9.57306e-09
0.511133,0.341103,9.56067e-09
0.512096,0.33606407,9.54481e-09
0.513168,0.33318927,9.52663e-09
0.514262,0.33272971,9.50905e-09
0.515356,0.33450536,9.49436e-09
0.51645,0.33836753,9.48464e-09
0.517544,0.34390567,9.48201e-09
0.518638,0.35092705,9.48876e-09
0.519732,0.35932025,9.50671e-09
0.520783,0.36793555,9.53484e-09
0.52163,0.37293253,9.56104e-09
0.522346,0.37345547,9.57987e-09
0.523034,0.36981519,9.59123e-09
0.52371,0.36294002,9.59456e-09
0.524406,0.35464721,9.59153e-09
0.525177,0.34646568,9.5832e-09
0.526039,0.33966578,9.57046e-09
0.52701,0.33482891,9.55424e-09
0.52809,0.33238677,9.53578e-09
0.529182,0.33235389,9.51818e-09
0.530274,0.33447064,9.50378e-09
0.531367,0.3385429,9.49472e-09
0.532459,0.34404826,9.49313e-09
0.533552,0.35093434,9.50094e-09
0.534644,0.35922091,9.51964e-09
0.535674,0.36749912,9.5471e-09
0.536506,0.37217595,9.572e-09
0.53722,0.37250999,9.5897e-09
0.537915,0.36877933,9.60019e-09
0.538594,0.36201701,9.60294e-09
0.539299,0.35393562,9.5995e-09
0.540081,0.3459575,9.59092e-09
0.540955,0.33935664,9.57822e-09
0.541938,0.33461729,9.56211e-09
0.543031,0.331917,9.54397e-09
0.544125,0.33178662,9.52747e-09
0.545218,0.33398994,9.51413e-09
0.546311,0.3384026,9.50559e-09
0.547404,0.34523035,9.50448e-09
0.548498,0.35408221,9.51372e-09
0.549591,0.363888,9.53563e-09
0.550541,0.37130877,9.56282e-09
0.551324,0.37410667,9.58536e-09
0.552026,0.37246271,9.60044e-09
0.552723,0.3668904,9.60788e-09
0.553411,0.35904772,9.6078e-09
0.554142,0.35073512,9.60213e-09
0.554956,0.34332588,9.59184e-09
0.555868,0.33772094,9.57772e-09
0.556889,0.33413405,9.56077e-09
0.557985,0.33279241,9.54313e-09
0.559082,0.33368812,9.52749e-09
0.560179,0.33679854,9.51593e-09
0.561276,0.34218366,9.51075e-09
0.562373,0.3495281,9.51464e-09
0.563469,0.35833928,9.52998e-09
0.564553,0.36772281,9.55749e-09
0.565401,0.37320588,9.58341e-09
0.56612,0.37410404,9.60238e-09
0.566803,0.37073034,9.61365e-09
0.567475,0.36398763,9.61702e-09
0.568163,0.35575345,9.61369e-09
0.568924,0.34761517,9.60497e-09
0.569774,0.34078083,9.59189e-09
0.570734,0.33587289,9.57526e-09
0.571805,0.33328983,9.55613e-09
0.5729,0.33308773,9.53782e-09
0.573995,0.334905,9.52259e-09
0.57509,0.33829155,9.51219e-09
0.576185,0.34318877,9.50859e-09
0.57728,0.34978182,9.51387e-09
0.578375,0.35809325,9.53e-09
0.579471,0.36755495,9.55837e-09
0.580317,0.37338778,9.58504e-09
0.58104,0.37478861,9.6052e-09
0.581726,0.37178849,9.61759e-09
0.582403,0.36520509,9.62195e-09
0.583095,0.35693487,9.6193e-09
0.583859,0.34866093,9.6111e-09
0.584712,0.34180472,9.59845e-09
0.585673,0.33686344,9.58231e-09
0.586744,0.33423731,9.56382e-09
0.58784,0.33405244,9.54591e-09
0.588936,0.3360791,9.53104e-09
0.590032,0.33984618,9.52134e-09
0.591128,0.34500444,9.51898e-09
0.592224,0.35166582,9.52598e-09
0.593321,0.3599095,9.54405e-09
0.594361,0.36836102,9.57165e-09
0.595204,0.37330598,9.59737e-09
0.595919,0.37385531,9.61577e-09
0.596609,0.37031262,9.62676e-09
0.597286,0.36367907,9.62991e-09
0.597984,0.3557389,9.62653e-09
0.598757,0.34791229,9.61779e-09
0.599621,0.34132728,9.60473e-09
0.600596,0.33661145,9.58819e-09
0.601678,0.33425538,9.56934e-09
0.602775,0.33442354,9.55173e-09
0.603873,0.33676547,9.53767e-09
0.60497,0.34064723,9.52925e-09
0.606067,0.34595077,9.52864e-09
0.607165,0.35291885,9.53788e-09
0.608262,0.36152415,9.55861e-09
0.609241,0.36928462,9.58575e-09
0.610044,0.3732099,9.60926e-09
0.610749,0.37280741,9.62553e-09
0.611451,0.36836241,9.6346e-09
0.612137,0.36128024,9.63594e-09
0.612858,0.3533138,9.63131e-09
0.613659,0.34579254,9.62168e-09
0.614558,0.33964714,9.60791e-09
0.615567,0.33538019,9.59108e-09
0.616662,0.33356788,9.573e-09
0.617757,0.33419754,9.55678e-09
0.618852,0.3371354,9.54459e-09
0.619948,0.34222609,9.53896e-09
0.621043,0.34887936,9.54225e-09
0.622138,0.35685202,9.55638e-09
0.623233,0.36579402,9.58248e-09
0.624103,0.37160504,9.60829e-09
0.624838,0.3731568,9.62786e-09
0.625526,0.37054219,9.64006e-09
0.626206,0.3644331,9.64446e-09
0.626895,0.3565553,9.64223e-09
0.627651,0.34844228,9.63458e-09
0.628493,0.34142065,9.62237e-09
0.629443,0.33609942,9.60642e-09
0.630502,0.33291941,9.58792e-09
0.631598,0.33218018,9.56959e-09
0.632695,0.33370157,9.55407e-09
0.633791,0.3372717,9.54336e-09
0.634888,0.34264172,9.5396e-09
0.635984,0.34971876,9.54501e-09
0.63708,0.35837613,9.56165e-09
0.638148,0.36756164,9.58959e-09
0.638997,0.37305894,9.61591e-09
0.639714,0.37398545,9.63501e-09
0.640399,0.37063652,9.64649e-09
0.641072,0.36391088,9.64993e-09
0.641765,0.35567275,9.64664e-09
0.64253,0.34753741,9.63798e-09
0.643386,0.34078597,9.62497e-09
0.644349,0.3360285,9.6085e-09
0.645424,0.33353555,9.58965e-09
0.646518,0.33329366,9.57154e-09
0.647613,0.33513161,9.55644e-09
0.648707,0.33892384,9.54635e-09
0.649801,0.34421379,9.54344e-09
0.650896,0.35094935,9.54981e-09
0.65199,0.35916046,9.56727e-09
0.653045,0.36772538,9.59498e-09
0.653895,0.37281689,9.62101e-09
0.654612,0.37350653,9.6397e-09
0.655298,0.37007149,9.65092e-09
0.655973,0.3633776,9.65414e-09
0.656666,0.35518131,9.65098e-09
0.657433,0.34699019,9.64257e-09
0.658289,0.34007823,9.62977e-09
0.659254,0.33495817,9.61332e-09
0.660329,0.33221833,9.59466e-09
0.661425,0.33195628,9.57675e-09
0.662521,0.33373338,9.56146e-09
0.663617,0.33764024,9.55103e-09
0.664712,0.34346794,9.54806e-09
0.665808,0.35068725,9.55491e-09
0.666904,0.35906431,9.57328e-09
0.667951,0.36749917,9.60165e-09
0.668798,0.37236384,9.62777e-09
0.669514,0.37287694,9.64623e-09
0.670202,0.36936574,9.65705e-09
0.670878,0.36280527,9.66002e-09
0.671574,0.35490983,9.65647e-09
0.672345,0.34705582,9.64758e-09
0.673207,0.3404201,9.63434e-09
0.674179,0.33577031,9.6176e-09
0.675262,0.33352992,9.5986e-09
0.676359,0.33364784,9.58074e-09
0.677456,0.33590605,9.56627e-09
0.678553,0.34015361,9.55736e-09
0.67965,0.34584137,9.55633e-09
0.680747,0.35290413,9.56537e-09
0.681844,0.36131156,9.58604e-09
0.682833,0.36889673,9.61345e-09
