time_s,conversion,wallFlux
0.0690245,0.34022479,8.4365e-09
0.0700693,0.33549157,8.42126e-09
0.071254,0.33363149,8.40497e-09
0.072577,0.33534256,8.39157e-09
0.073955,0.34262399,8.39063e-09
0.0753249,0.35866805,8.41654e-09
0.0761013,0.36958795,8.44266e-09
0.0768803,0.37704961,8.47047e-09
0.0775611,0.37786808,8.4898e-09
0.0782443,0.3732584,8.50125e-09
0.0789266,0.36502877,8.50443e-09
0.0796611,0.35555856,8.50143e-09
0.0804799,0.34697215,8.4939e-09
0.0814004,0.34041171,8.48299e-09
0.0824478,0.33608662,8.46959e-09
0.0836302,0.33423893,8.45545e-09
0.0849468,0.33578554,8.44473e-09
0.0862846,0.34262836,8.44593e-09
0.0876166,0.35736562,8.47076e-09
0.0884334,0.3687005,8.4977e-09
0.0892295,0.37673367,8.52672e-09
0.0899159,0.37822919,8.54761e-09
0.0906032,0.37430757,8.56108e-09
0.0912819,0.36657642,8.56629e-09
0.0920054,0.35722873,8.56523e-09
0.0928111,0.34830421,8.55951e-09
0.0937156,0.34113488,8.55031e-09
0.0947431,0.33612097,8.53852e-09
0.0959007,0.33351734,8.52568e-09
0.0971886,0.33406546,8.51524e-09
0.0984876,0.33924549,8.51411e-09
0.0997847,0.35118507,8.53116e-09
0.100761,0.3641284,8.55907e-09
0.101568,0.37358505,8.58802e-09
0.102281,0.37731507,8.61169e-09
0.102966,0.37537091,8.62803e-09
0.103644,0.36890158,8.63615e-09
0.104348,0.35999522,8.63722e-09
0.105131,0.350775,8.63302e-09
0.106005,0.34303072,8.62484e-09
0.106994,0.33738506,8.61372e-09
0.108112,0.33412875,8.60086e-09
0.109359,0.33387027,8.58907e-09
0.11065,0.33780584,8.58428e-09
0.111941,0.34764306,8.59462e-09
0.113087,0.36191463,8.62365e-09
0.113876,0.37165662,8.65141e-09
0.114615,0.37665453,8.67664e-09
0.115298,0.37570245,8.6941e-09
0.115978,0.36986005,8.7035e-09
0.116673,0.36119434,8.70541e-09
0.117435,0.35191746,8.70171e-09
0.118286,0.3439493,8.69374e-09
0.119245,0.33822057,8.68255e-09
0.120334,0.33487461,8.66911e-09
0.121552,0.3341032,8.65575e-09
0.122848,0.33678763,8.64756e-09
0.124144,0.34467752,8.65254e-09
0.125424,0.35951675,8.68082e-09
0.126196,0.36939772,8.70684e-09
0.126949,0.37534853,8.73222e-09
0.127628,0.37519415,8.74965e-09
0.128308,0.36998265,8.75924e-09
0.128997,0.36165528,8.76123e-09
0.129747,0.35239317,8.75736e-09
0.130585,0.34411761,8.74905e-09
0.131528,0.3378794,8.73723e-09
0.132601,0.33392238,8.72286e-09
0.133804,0.33253851,8.70794e-09
0.135107,0.33467182,8.69713e-09
0.136409,0.34191066,8.69847e-09
0.137712,0.35667146,8.72274e-09
0.138518,0.3674963,8.7485e-09
0.139299,0.37464157,8.77502e-09
0.139984,0.37545889,8.79347e-09
0.140671,0.37101467,8.80415e-09
0.141354,0.36303487,8.80666e-09
0.142087,0.35373581,8.80285e-09
0.142904,0.34511293,8.79431e-09
0.143822,0.33832378,8.782e-09
0.144864,0.33366796,8.76676e-09
0.146037,0.33150062,8.75027e-09
0.147339,0.33285227,8.7362e-09
0.148641,0.33910116,8.73264e-09
0.149943,0.35243659,8.74954e-09
0.150842,0.36455709,8.77458e-09
0.151658,0.37332666,8.80159e-09
0.152358,0.37587573,8.82166e-09
0.153043,0.37303472,8.83397e-09
0.153719,0.36616504,8.83803e-09
0.154426,0.35722721,8.83427e-09
0.155212,0.34920375,8.82379e-09
0.156093,0.34456635,8.80799e-09
0.157091,0.34521214,8.78766e-09
0.158218,0.35269389,8.76465e-09
0.159474,0.36437147,8.74257e-09
0.160771,0.38307714,8.73067e-09
0.162068,0.40485883,8.73601e-09
0.163193,0.42458463,8.76022e-09
0.163985,0.43497851,8.79628e-09
0.164722,0.43278917,8.83745e-09
0.165405,0.41858484,8.87284e-09
0.166085,0.3965297,8.89299e-09
0.16678,0.37229472,8.89866e-09
0.167543,0.35170506,8.89377e-09
0.168395,0.3343535,8.87769e-09
0.169355,0.32336791,8.85378e-09
0.170445,0.32112682,8.82755e-09
0.171665,0.32586058,8.80348e-09
0.172962,0.33468848,8.78802e-09
0.17426,0.34700366,8.78848e-09
0.175532,0.36433584,8.8133e-09
0.176304,0.37565608,8.83647e-09
0.177056,0.38292628,8.86083e-09
0.177735,0.38434224,8.87285e-09
0.178415,0.38274933,8.87709e-09
0.179104,0.37624804,8.88156e-09
0.179854,0.36345344,8.88681e-09
0.180692,0.34234424,8.89232e-09
0.181636,0.31261868,8.88878e-09
0.18271,0.28800703,8.8752e-09
0.183916,0.27814874,8.85594e-09
0.185223,0.28122128,8.8405e-09
0.186533,0.29045699,8.8289e-09
0.187845,0.31136539,8.83449e-09
0.188633,0.3228177,8.85723e-09
0.189404,0.32627155,8.88602e-09
0.190087,0.31700391,8.90763e-09
0.190771,0.30090318,8.9009e-09
0.191455,0.28701398,8.87667e-09
0.192194,0.28558458,8.85203e-09
0.193019,0.29527156,8.8268e-09
0.193945,0.31130588,8.804e-09
0.195,0.32646402,8.78675e-09
0.196188,0.3358156,8.77813e-09
0.197507,0.34175203,8.78264e-09
0.198834,0.34528245,8.80284e-09
0.200162,0.35383613,8.84522e-09
0.20097,0.36118481,8.87701e-09
0.201758,0.36628702,8.90479e-09
0.202444,0.36662377,8.92113e-09
0.203131,0.36301135,8.92866e-09
0.203812,0.35712673,8.92832e-09
0.20454,0.35071854,8.92216e-09
0.205352,0.34516146,8.91138e-09
0.206263,0.34127226,8.89697e-09
0.207298,0.33923883,8.87963e-09
0.208465,0.33927773,8.86082e-09
0.209765,0.34214569,8.84453e-09
0.211091,0.34863964,8.83933e-09
0.212415,0.36071107,8.85578e-09
0.213295,0.3708894,8.87919e-09
0.214108,0.37764359,8.90415e-09
0.214804,0.37833868,8.92193e-09
0.215489,0.37375661,8.93229e-09
0.216163,0.36547171,8.93465e-09
0.216872,0.35534254,8.92996e-09
0.217661,0.34574217,8.9197e-09
0.218544,0.33857383,8.90522e-09
0.219544,0.33432271,8.8875e-09
0.220675,0.33297827,8.86781e-09
0.221936,0.33458606,8.8486e-09
0.223235,0.34004794,8.83696e-09
0.224532,0.35119585,8.8422e-09
0.225646,0.36502499,8.86663e-09
0.226439,0.37403963,8.89166e-09
0.227175,0.37784682,8.91354e-09
0.227858,0.37577019,8.92742e-09
0.228539,0.36893588,8.93321e-09
0.229235,0.35954917,8.93113e-09
0.230001,0.34995486,8.92278e-09
0.230855,0.34228659,8.90976e-09
0.231819,0.33762085,8.89342e-09
0.23291,0.33609734,8.87486e-09
0.23413,0.33753754,8.85615e-09
0.235406,0.34224806,8.84319e-09
0.236683,0.35180532,8.84414e-09
0.237957,0.36653593,8.86857e-09
0.238751,0.37596356,8.89346e-09
0.239515,0.38112119,8.91729e-09
0.240198,0.38027856,8.93305e-09
0.240882,0.37441726,8.94103e-09
0.241569,0.36546627,8.94124e-09
0.242313,0.35566741,8.93552e-09
0.243143,0.34697883,8.92513e-09
0.244076,0.34042434,8.91102e-09
0.245138,0.33618954,8.89404e-09
0.246327,0.3345675,8.87607e-09
0.247606,0.3364038,8.8613e-09
0.248888,0.34306055,8.85712e-09
0.250172,0.35648972,8.87284e-09
0.251068,0.36840743,8.89661e-09
0.251886,0.37699102,8.92242e-09
0.252584,0.37941333,8.94141e-09
0.25327,0.37645266,8.95326e-09
0.253944,0.36937804,8.95694e-09
0.254652,0.36027492,8.95388e-09
0.255438,0.35112153,8.94562e-09
0.256319,0.34349039,8.93317e-09
0.257317,0.33802802,8.91726e-09
0.258446,0.33497657,8.89918e-09
0.259705,0.33501182,8.88166e-09
0.261008,0.33930143,8.87081e-09
0.262314,0.3498409,8.87588e-09
0.263425,0.36430848,8.89988e-09
0.264216,0.37427284,8.92469e-09
0.264951,0.37915393,8.94691e-09
0.265634,0.37800695,8.9615e-09
0.266315,0.37196844,8.96789e-09
0.267011,0.36313105,8.9667e-09
0.267777,0.35373681,8.95972e-09
0.268632,0.34567569,8.94825e-09
0.269597,0.33973876,8.9332e-09
0.270694,0.33609378,8.91561e-09
0.271921,0.33527818,8.89784e-09
0.273243,0.3385699,8.8854e-09
0.274567,0.34804088,8.88794e-09
0.275739,0.36294686,8.91099e-09
0.276518,0.37333178,8.93479e-09
0.277259,0.37914564,8.95725e-09
0.277941,0.37874291,8.97227e-09
0.278621,0.3731899,8.97933e-09
0.279314,0.36444536,8.97868e-09
0.280074,0.35477858,8.97199e-09
0.280922,0.34622868,8.96063e-09
0.281878,0.33978933,8.94556e-09
0.282966,0.33569022,8.92772e-09
0.284185,0.33435775,8.90934e-09
0.285508,0.33710722,8.89576e-09
0.286832,0.34577782,8.89633e-09
0.288061,0.36123809,8.91896e-09
0.288833,0.37193214,8.94199e-09
0.28958,0.37838479,8.9644e-09
0.29026,0.37842397,8.97944e-09
0.290941,0.37315225,8.98676e-09
0.291631,0.36453344,8.98632e-09
0.292385,0.35490115,8.97967e-09
0.293228,0.3463763,8.96823e-09
0.294177,0.34003167,8.95302e-09
0.295257,0.33611453,8.93482e-09
0.29647,0.33492947,8.91603e-09
0.297783,0.33736358,8.90188e-09
0.299093,0.34507331,8.9011e-09
0.300398,0.36035862,8.92457e-09
0.301162,0.37058305,8.94758e-09
0.301916,0.37702858,8.97054e-09
0.302594,0.37720534,8.98573e-09
0.303275,0.37218532,8.99311e-09
0.303963,0.36385755,8.99274e-09
0.304712,0.3544339,8.98621e-09
0.305547,0.34595391,8.97487e-09
0.306488,0.33948865,8.95968e-09
0.30756,0.33528117,8.94148e-09
0.308762,0.33365657,8.92239e-09
0.310064,0.33559862,8.90708e-09
0.311366,0.34268128,8.90371e-09
0.312665,0.3572845,8.92231e-09
0.313485,0.36858669,8.94462e-09
0.314274,0.37650256,8.96863e-09
0.314961,0.37796801,8.98555e-09
0.315649,0.37400734,8.99522e-09
0.31633,0.36622034,8.99682e-09
0.317058,0.35679299,8.99186e-09
0.317869,0.34782971,8.98172e-09
0.31878,0.34070023,8.96749e-09
0.319815,0.33580223,8.95e-09
0.32098,0.33344546,8.93085e-09
0.322273,0.33442431,8.9137e-09
0.323572,0.34015171,8.90645e-09
0.32487,0.35272405,8.91844e-09
0.325812,0.36520561,8.94157e-09
0.326622,0.37419195,8.96676e-09
0.327329,0.37726328,8.98616e-09
0.328014,0.3747867,8.99812e-09
0.328692,0.36797386,9.00178e-09
0.329397,0.35897445,8.99847e-09
0.330181,0.34986078,8.98963e-09
0.331059,0.34229964,8.97644e-09
0.332052,0.33688034,8.95982e-09
0.333174,0.33393017,8.94095e-09
0.334428,0.33406322,8.9226e-09
0.335728,0.33832961,8.91129e-09
0.33703,0.34865007,8.91598e-09
0.338144,0.36292207,8.93953e-09
0.338935,0.37275666,8.96403e-09
0.33967,0.37752793,8.98574e-09
0.340352,0.37634609,8.99988e-09
0.341032,0.37036076,9.00585e-09
0.341728,0.36163478,9.00433e-09
0.342494,0.35233215,8.99697e-09
0.343349,0.34425548,8.98519e-09
0.344313,0.33819953,8.9699e-09
0.345408,0.33440382,8.95216e-09
0.346633,0.33325667,8.93433e-09
0.34794,0.33580476,8.92179e-09
0.349247,0.34399068,8.92304e-09
0.350468,0.35874809,8.94535e-09
0.351245,0.36915633,8.96779e-09
0.351991,0.37555854,8.9897e-09
0.352672,0.37594529,9.00477e-09
0.353353,0.37116623,9.01226e-09
0.354044,0.36302056,9.01213e-09
0.354798,0.3536805,9.00583e-09
0.355641,0.34521872,8.99475e-09
0.35659,0.33878109,8.97993e-09
0.357669,0.33476651,8.96233e-09
0.358879,0.33339362,8.94413e-09
0.36019,0.33546544,8.93016e-09
0.361501,0.34277958,8.9289e-09
0.362812,0.35810557,8.95134e-09
0.363575,0.36854528,8.97358e-09
0.364329,0.3754071,8.99618e-09
0.365008,0.3760959,9.01162e-09
0.365688,0.37156054,9.01948e-09
0.366376,0.36358795,9.01959e-09
0.367125,0.3543552,9.01351e-09
0.367961,0.3459002,9.00257e-09
0.368903,0.33936607,8.98783e-09
0.369976,0.33507965,8.97014e-09
0.371181,0.3334071,8.95164e-09
0.372494,0.33538847,8.93704e-09
0.373807,0.34274038,8.93496e-09
0.375119,0.35812065,8.95597e-09
0.375903,0.36922863,8.97827e-09
0.376673,0.37674378,9.00155e-09
0.377355,0.37774494,9.01761e-09
0.378038,0.37329734,9.02638e-09
0.378723,0.36518372,9.02716e-09
0.379464,0.35570139,9.02154e-09
0.380289,0.34699878,9.01096e-09
0.381217,0.34025652,8.99646e-09
0.382273,0.33575134,8.97888e-09
0.383461,0.33376239,8.96019e-09
0.384775,0.33517567,8.94459e-09
0.38609,0.34177872,8.94076e-09
0.387404,0.35608915,8.95909e-09
0.388233,0.3674926,8.98167e-09
0.389034,0.37575087,9.00654e-09
0.389723,0.37764776,9.02429e-09
0.390413,0.37408616,9.03483e-09
0.391092,0.36658552,9.03707e-09
0.391813,0.35733365,9.03267e-09
0.392617,0.34839799,9.02302e-09
0.393518,0.3411975,9.00932e-09
0.394541,0.33625296,8.99239e-09
0.395694,0.33374474,8.97369e-09
0.39698,0.33425596,8.95648e-09
0.398294,0.33935683,8.94837e-09
0.399607,0.35139746,8.95914e-09
0.40056,0.36408403,8.98148e-09
0.401367,0.37352607,9.00606e-09
0.402076,0.37716356,9.02568e-09
0.402761,0.37512315,9.03804e-09
0.403439,0.36860046,9.04221e-09
0.404144,0.35970877,9.03922e-09
0.404928,0.35061312,9.03054e-09
0.405806,0.34310752,9.01745e-09
0.406798,0.33781126,9.0009e-09
0.407922,0.33492437,8.98202e-09
0.409176,0.33496288,8.96366e-09
0.410489,0.33926663,8.95255e-09
0.411802,0.34968174,8.9583e-09
0.412881,0.36324748,8.98146e-09
0.413675,0.37281113,9.00541e-09
0.414405,0.37739185,9.02626e-09
0.415087,0.37620801,9.03972e-09
0.415767,0.37033091,9.04523e-09
0.416464,0.36175269,9.04342e-09
0.417233,0.35253003,9.03585e-09
0.418091,0.34451474,9.02378e-09
0.419059,0.33856076,9.00805e-09
0.420159,0.33487962,8.98967e-09
0.42139,0.33400192,8.97111e-09
0.422702,0.33725521,8.95784e-09
0.424014,0.34658779,8.95911e-09
0.425205,0.36173323,8.98156e-09
0.425982,0.37208725,9.00493e-09
0.426725,0.37784285,9.02725e-09
0.427406,0.37727508,9.04211e-09
0.428087,0.37150585,9.04889e-09
0.428779,0.3626245,9.04784e-09
0.429538,0.35299356,9.04059e-09
0.430384,0.34464877,9.02875e-09
0.431338,0.3385287,9.01318e-09
0.432423,0.33480332,8.99481e-09
0.433639,0.33388038,8.976e-09
0.434953,0.33685043,8.96169e-09
0.436267,0.34545604,8.96043e-09
0.437534,0.36130345,8.98213e-09
0.438302,0.37225592,9.00496e-09
0.439053,0.37898479,9.02793e-09
0.439733,0.3790619,9.04338e-09
0.440414,0.37363832,9.0509e-09
0.441104,0.36472119,9.05031e-09
0.441857,0.35480764,9.04344e-09
0.442696,0.34608717,9.0318e-09
0.443642,0.33959417,9.0164e-09
0.44472,0.33550604,8.99816e-09
0.44593,0.33407254,8.9794e-09
0.447243,0.33620475,8.96507e-09
0.448556,0.34371083,8.9639e-09
0.449869,0.3591969,8.98685e-09
0.450631,0.36971964,9.00907e-09
0.451385,0.37665221,9.03169e-09
0.452063,0.37725258,9.04709e-09
0.452743,0.37253804,9.05491e-09
0.45343,0.36435177,9.05497e-09
0.454179,0.35491459,9.04873e-09
0.455015,0.34633717,9.03754e-09
0.455956,0.33983173,9.02243e-09
0.457029,0.33569923,9.00432e-09
0.458233,0.33416498,8.98532e-09
0.459548,0.33609053,8.97011e-09
0.460863,0.3433686,8.96742e-09
0.462178,0.35858321,8.98825e-09
0.462961,0.36942683,9.01061e-09
0.463731,0.37672596,9.03368e-09
0.464413,0.37761224,9.04936e-09
0.465097,0.37313637,9.05761e-09
0.465783,0.36507913,9.0581e-09
0.466523,0.35567776,9.05233e-09
0.467348,0.34700361,9.04165e-09
0.468276,0.34030007,9.02706e-09
0.469333,0.33600025,9.00936e-09
0.470523,0.33425104,8.99049e-09
0.471836,0.33583045,8.9746e-09
0.47315,0.34248277,8.97038e-09
0.474464,0.35682079,8.98839e-09
0.47529,0.36826154,9.01083e-09
0.476089,0.37652606,9.03554e-09
0.476777,0.37831647,9.05298e-09
0.477466,0.37463931,9.06317e-09
0.478145,0.36703161,9.06511e-09
0.478866,0.35766662,9.06041e-09
0.479671,0.34864517,9.05048e-09
0.480572,0.34141136,9.0364e-09
0.481597,0.33637136,9.01898e-09
0.482754,0.33381516,8.99965e-09
0.484044,0.33453082,8.982e-09
0.48536,0.33997011,8.974e-09
0.486676,0.35243665,8.98562e-09
0.48762,0.36511459,9.00841e-09
0.488427,0.37447799,9.03347e-09
0.489134,0.3779459,9.05313e-09
0.489818,0.37574201,9.06547e-09
0.490495,0.36905006,9.06953e-09
0.491201,0.35998315,9.06646e-09
0.491985,0.35067532,9.05779e-09
0.492862,0.3428936,9.04481e-09
0.493854,0.33732986,9.02837e-09
0.494979,0.33413635,9.00958e-09
0.496236,0.33379872,8.99138e-09
0.497551,0.3377223,8.98033e-09
0.498866,0.34809301,8.98599e-09
0.499946,0.36185799,9.009e-09
0.500739,0.37168361,9.03292e-09
0.50147,0.37651456,9.05391e-09
0.502153,0.37546132,9.0676e-09
0.502833,0.36961981,9.07336e-09
0.50353,0.3610486,9.07188e-09
0.504298,0.35186259,9.06462e-09
0.505158,0.34394414,9.05283e-09
0.506126,0.33821666,9.03743e-09
0.507226,0.33485174,9.01949e-09
0.508458,0.3341256,9.00147e-09
0.509772,0.33716856,8.98912e-09
0.511086,0.34613429,8.9915e-09
0.512265,0.36063227,9.01431e-09
0.513044,0.37080592,9.03789e-09
0.513785,0.37652639,9.06008e-09
0.514466,0.37612534,9.07482e-09
0.515147,0.37066057,9.08152e-09
0.51584,0.3621392,9.0805e-09
0.5166,0.35281554,9.07341e-09
0.517449,0.34465658,9.06155e-09
0.518404,0.33853055,9.04612e-09
0.519491,0.33460763,9.02815e-09
0.520711,0.33322742,9.01005e-09
0.522028,0.33545442,8.99705e-09
0.523344,0.34321341,8.9979e-09
0.524589,0.35793276,9.0206e-09
0.525359,0.36840613,9.04274e-09
0.526107,0.3750913,9.06434e-09
0.526787,0.37573811,9.07912e-09
0.527468,0.37116904,9.08654e-09
0.528157,0.36316427,9.08648e-09
0.528911,0.35386749,9.08028e-09
0.529752,0.34539211,9.06917e-09
0.5307,0.33895589,9.05421e-09
0.531779,0.33498075,9.03639e-09
0.532989,0.3336509,9.01791e-09
0.534305,0.33577103,9.0037e-09
0.53562,0.34322373,9.00257e-09
0.536925,0.3585609,9.02542e-09
0.537688,0.36908987,9.04812e-09
0.538442,0.3759168,9.07093e-09
0.53912,0.37638658,9.08628e-09
0.539801,0.37154519,9.09394e-09
0.540489,0.36325976,9.09385e-09
0.541239,0.35374936,9.08755e-09
0.542076,0.34511337,9.07635e-09
0.543018,0.33851774,9.06127e-09
0.544091,0.33424686,9.04317e-09
0.545294,0.33262101,9.02424e-09
0.546608,0.33462018,9.00926e-09
0.547926,0.34210743,9.00712e-09
0.549244,0.35768825,9.02902e-09
0.550018,0.36852497,9.05161e-09
0.550782,0.37577441,9.07479e-09
0.551463,0.37658199,9.0906e-09
0.552146,0.37198515,9.09887e-09
0.552832,0.36379192,9.09932e-09
0.553574,0.35424628,9.09348e-09
0.554403,0.34547826,9.08268e-09
0.555335,0.33873975,9.06794e-09
0.556396,0.33442741,9.05016e-09
0.557589,0.33269184,9.03133e-09
0.558905,0.33420448,9.01574e-09
0.560222,0.34063515,9.01205e-09
0.561539,0.35477821,9.03098e-09
0.562352,0.36584732,9.05351e-09
0.563144,0.37375697,9.07755e-09
0.56383,0.37543511,9.09429e-09
0.564518,0.37173388,9.1037e-09
0.565199,0.36424128,9.10501e-09
0.565926,0.35518339,9.09993e-09
0.566736,0.34662646,9.08975e-09
0.567644,0.33994415,9.07567e-09
0.568676,0.33555115,9.05832e-09
0.569839,0.33357218,9.03928e-09
0.571134,0.33458774,9.02198e-09
0.57245,0.34011782,9.01466e-09
0.573765,0.35212281,9.02856e-09
0.574676,0.36335544,9.05228e-09
0.575488,0.37108856,9.07839e-09
0.576189,0.37278898,9.09678e-09
0.576874,0.36925861,9.10688e-09
0.57755,0.36207745,9.10888e-09
0.578256,0.35357146,9.10409e-09
0.579042,0.34561958,9.09447e-09
0.579921,0.33939866,9.08132e-09
0.580916,0.33485568,9.06556e-09
0.582043,0.33205231,9.04773e-09
0.583302,0.33151062,9.03044e-09
0.58462,0.33521446,9.02044e-09
0.585939,0.34533537,9.02667e-09
0.587017,0.35917401,9.04904e-09
0.58781,0.36952633,9.07247e-09
0.588541,0.37501263,9.09327e-09
0.589224,0.37452832,9.10701e-09
0.589905,0.36907709,9.11291e-09
0.590604,0.36062456,9.11135e-09
0.591374,0.35132175,9.10379e-09
0.592234,0.34319907,9.09147e-09
0.593205,0.33728189,9.07535e-09
0.594307,0.33382666,9.05663e-09
0.59554,0.33326326,9.03782e-09
0.596858,0.33673089,9.02471e-09
0.598175,0.34626161,9.02707e-09
0.599323,0.36060932,9.04957e-09
0.600107,0.370543,9.07294e-09
0.600845,0.37582239,9.09429e-09
0.601526,0.37510061,9.10816e-09
0.602206,0.36943042,9.11405e-09
0.602901,0.36083099,9.11245e-09
0.603663,0.35151637,9.10489e-09
0.604513,0.34345108,9.0927e-09
0.605473,0.33756274,9.07677e-09
0.606566,0.33407972,9.05807e-09
0.607792,0.33325008,9.03897e-09
0.609108,0.33605084,9.025e-09
0.610424,0.34450929,9.02524e-09
0.611645,0.35939063,9.04727e-09
0.612419,0.36974189,9.06976e-09
0.613164,0.37598816,9.09144e-09
0.613844,0.37610715,9.10588e-09
0.614525,0.37110324,9.11268e-09
0.615216,0.36286508,9.1119e-09
0.615972,0.35352718,9.10502e-09
0.616816,0.34513053,9.09326e-09
0.617767,0.33877163,9.07756e-09
0.61885,0.33476851,9.05894e-09
0.620063,0.3336171,9.03957e-09
0.621383,0.33635226,9.02438e-09
0.622702,0.34484993,9.02315e-09
0.623972,0.36037455,9.04633e-09
0.62474,0.37058111,9.06975e-09
0.625492,0.37664998,9.09266e-09
0.626171,0.37644562,9.10757e-09
0.626852,0.37112202,9.11436e-09
0.627542,0.36266123,9.11334e-09
0.628293,0.35333416,9.10622e-09
0.62913,0.3450793,9.09449e-09
0.630074,0.3388076,9.079e-09
0.631149,0.33472787,9.06058e-09
0.632355,0.33330178,9.04134e-09
0.633672,0.33568068,9.02586e-09
0.63499,0.34367961,9.02349e-09
0.636308,0.35965564,9.04609e-09
0.637072,0.37027777,9.06906e-09
0.637829,0.37707863,9.09215e-09
0.638509,0.37746255,9.10747e-09
0.63919,0.37256,9.11493e-09
0.639877,0.3642527,9.11461e-09
0.640624,0.35478134,9.10802e-09
0.641458,0.34618663,9.09665e-09
0.642397,0.33960495,9.08139e-09
0.643467,0.33534345,9.06307e-09
0.644668,0.33404716,9.044e-09
0.645984,0.33653142,9.02852e-09
0.6473,0.34425131,9.02534e-09
0.648616,0.35989357,9.04643e-09
0.6494,0.37082397,9.06973e-09
0.650171,0.37793916,9.09393e-09
0.650853,0.37852535,9.11028e-09
0.651537,0.37371828,9.11867e-09
0.652223,0.3653355,9.1188e-09
0.652963,0.35576958,9.11247e-09
0.653787,0.34712051,9.10119e-09
0.654716,0.34049386,9.086e-09
0.655771,0.33615498,9.06769e-09
0.656958,0.33447118,9.04804e-09
0.658278,0.33643553,9.03149e-09
0.659597,0.34362173,9.02746e-09
0.660917,0.3581281,9.0468e-09
0.661732,0.36898724,9.06963e-09
0.662524,0.37659272,9.09384e-09
0.66321,0.37786568,9.11048e-09
0.663897,0.37380591,9.11985e-09
0.664578,0.36601489,9.12109e-09
0.665304,0.35666948,9.11595e-09
0.666112,0.34776607,9.10564e-09
0.667019,0.34074543,9.09119e-09
0.66805,0.33617372,9.07345e-09
0.669215,0.33440388,9.05403e-09
0.670512,0.33599476,9.03639e-09
0.67183,0.34237205,9.02902e-09
0.673148,0.35582155,9.04312e-09
0.674059,0.36782836,9.06782e-09
0.674869,0.37625671,9.09462e-09
0.67557,0.3784487,9.11437e-09
0.676255,0.37516587,9.126e-09
0.67693,0.36781986,9.12873e-09
0.677637,0.35876876,9.12442e-09
0.678424,0.35001293,9.11471e-09
0.679305,0.3428603,9.10076e-09
0.680301,0.33774801,9.08338e-09
0.68143,0.33492038,9.06382e-09
0.682689,0.33500884,9.04511e-09
0.684006,0.33939133,9.03394e-09
0.685323,0.35014006,9.03976e-09
0.686397,0.36402344,9.06263e-09
0.687189,0.37388645,9.08667e-09
0.687918,0.37865775,9.1078e-09
0.688601,0.37746171,9.12151e-09
0.689281,0.37138446,9.12711e-09
0.689979,0.36248661,9.12525e-09
0.69075,0.35295065,9.11743e-09
0.691611,0.34477473,9.10498e-09
