time_s,conversion,wallFlux
0.0701211,0.33525133,8.40959e-09
0.0713271,0.33345055,8.39247e-09
0.0726789,0.33544834,8.37892e-09
0.0741256,0.34409819,8.3806e-09
0.0753617,0.35977188,8.40702e-09
0.0761178,0.3703107,8.43238e-09
0.0768677,0.37682537,8.45751e-09
0.0775464,0.3769157,8.47459e-09
0.0782277,0.37175148,8.48367e-09
0.0789197,0.36333961,8.48504e-09
0.0796766,0.35398212,8.48048e-09
0.0805217,0.34578488,8.47146e-09
0.0814735,0.33976575,8.45913e-09
0.0825593,0.33610618,8.44442e-09
0.0837858,0.33510642,8.42957e-09
0.0851533,0.33801778,8.42033e-09
0.0865586,0.34777087,8.42929e-09
0.0876421,0.36119684,8.45623e-09
0.0884199,0.3709027,8.48285e-09
0.089148,0.37592833,8.50667e-09
0.0898263,0.37512761,8.52277e-09
0.0905045,0.36955937,8.53101e-09
0.0912014,0.36120138,8.5321e-09
0.0919716,0.35210699,8.52774e-09
0.0928323,0.34416103,8.51924e-09
0.0938035,0.33829879,8.5076e-09
0.0949127,0.33476767,8.4939e-09
0.0961594,0.333957,8.48076e-09
0.0975288,0.33730519,8.47425e-09
0.0988962,0.34777406,8.4857e-09
0.0999308,0.36137898,8.51166e-09
0.10072,0.37159371,8.53834e-09
0.101444,0.37666974,8.56179e-09
0.102128,0.37576708,8.57805e-09
0.102808,0.36996297,8.58644e-09
0.103509,0.36129348,8.58764e-09
0.104286,0.35193037,8.58325e-09
0.105154,0.34391597,8.57465e-09
0.106134,0.33816195,8.5629e-09
0.10725,0.33487574,8.54921e-09
0.108502,0.33453447,8.53632e-09
0.109859,0.33858553,8.53066e-09
0.111216,0.34967891,8.54374e-09
0.112222,0.36284653,8.57049e-09
0.113016,0.37244931,8.59795e-09
0.113734,0.37656508,8.62094e-09
0.114418,0.37490095,8.63641e-09
0.115097,0.36863436,8.64373e-09
0.1158,0.35988476,8.64396e-09
0.116581,0.35075535,8.63873e-09
0.117453,0.34308707,8.62941e-09
0.118438,0.33759673,8.61698e-09
0.119558,0.33444552,8.60265e-09
0.120814,0.33407948,8.58928e-09
0.122173,0.33804394,8.58345e-09
0.123532,0.34909569,8.59684e-09
0.12452,0.36183625,8.62284e-09
0.125315,0.371272,8.64964e-09
0.126031,0.37534094,8.6717e-09
0.126714,0.37373068,8.68625e-09
0.127393,0.36753689,8.69279e-09
0.128096,0.3588311,8.69227e-09
0.128878,0.34973798,8.68628e-09
0.129753,0.34216465,8.67606e-09
0.130741,0.33687315,8.66265e-09
0.131865,0.33400022,8.64705e-09
0.133125,0.33403405,8.63201e-09
0.13449,0.3385774,8.62481e-09
0.135856,0.34999508,8.6382e-09
0.13682,0.36211626,8.6638e-09
0.137618,0.37101572,8.69036e-09
0.13833,0.3745019,8.71153e-09
0.139014,0.37253029,8.7251e-09
0.139692,0.3662853,8.73056e-09
0.140397,0.35782468,8.72917e-09
0.14118,0.34908711,8.72245e-09
0.142055,0.34168746,8.71149e-09
0.143045,0.33624941,8.69716e-09
0.144171,0.33308636,8.68067e-09
0.145433,0.33286105,8.66509e-09
0.1468,0.33727726,8.65737e-09
0.148168,0.34915459,8.66991e-09
0.149129,0.36181903,8.6944e-09
0.149927,0.37123716,8.72019e-09
0.150639,0.37511503,8.74088e-09
0.151322,0.3733682,8.75418e-09
0.152,0.36713825,8.75947e-09
0.152705,0.35847693,8.7578e-09
0.153488,0.3494206,8.75061e-09
0.154364,0.34179606,8.73912e-09
0.155354,0.33635495,8.72424e-09
0.15648,0.33328792,8.70702e-09
0.157743,0.33311782,8.69044e-09
0.159108,0.33746972,8.68163e-09
0.160473,0.34909627,8.69315e-09
0.161438,0.36156392,8.71735e-09
0.162235,0.37073758,8.74281e-09
0.162948,0.3744185,8.76318e-09
0.163632,0.37254596,8.77605e-09
0.164309,0.3662986,8.78086e-09
0.165014,0.35774234,8.77873e-09
0.165797,0.34887392,8.77116e-09
0.166674,0.34145456,8.75932e-09
0.167664,0.33620814,8.74406e-09
0.168792,0.33325791,8.72648e-09
0.170056,0.33308593,8.7096e-09
0.171418,0.33738577,8.70035e-09
0.172781,0.34913496,8.71084e-09
0.173744,0.36191457,8.73378e-09
0.174542,0.37149824,8.75861e-09
0.175255,0.3754827,8.77876e-09
0.175939,0.37372939,8.79173e-09
0.176616,0.36738902,8.79669e-09
0.177321,0.3585637,8.7946e-09
0.178103,0.34936808,8.78701e-09
0.178979,0.34162385,8.77504e-09
0.179968,0.33619234,8.75959e-09
0.181094,0.33328411,8.74184e-09
0.182358,0.33340091,8.72465e-09
0.183725,0.33804457,8.71452e-09
0.185095,0.35016259,8.72406e-09
0.186056,0.36324061,8.74701e-09
0.186853,0.37280446,8.77188e-09
0.187565,0.37643753,8.79202e-09
0.188249,0.37423472,8.8048e-09
0.188927,0.36749818,8.80937e-09
0.189632,0.35849083,8.80688e-09
0.190415,0.34939502,8.79887e-09
0.191291,0.34199523,8.78657e-09
0.192282,0.33694419,8.77086e-09
0.19341,0.33427948,8.75294e-09
0.194676,0.33442794,8.73559e-09
0.196055,0.33920715,8.72566e-09
0.197434,0.35190916,8.73633e-09
0.198366,0.36476495,8.75876e-09
0.199166,0.37433208,8.78341e-09
0.199873,0.37777894,8.80316e-09
0.200557,0.37536839,8.81563e-09
0.201234,0.36841081,8.81995e-09
0.201941,0.35922114,8.81704e-09
0.202726,0.35004473,8.8085e-09
0.203605,0.34264539,8.79568e-09
0.204599,0.33758837,8.77942e-09
0.205732,0.33510707,8.76066e-09
0.207003,0.33573578,8.74278e-09
0.208387,0.34089568,8.73353e-09
0.209771,0.35312666,8.74692e-09
0.210686,0.36484873,8.77042e-09
0.211486,0.37346703,8.79545e-09
0.212191,0.37637616,8.81409e-09
0.212875,0.37404329,8.82479e-09
0.213552,0.36792026,8.82753e-09
0.21426,0.36011922,8.82433e-09
0.215047,0.35211994,8.81674e-09
0.215928,0.34492638,8.80532e-09
0.216926,0.33911132,8.79057e-09
0.218061,0.33532525,8.77344e-09
0.219332,0.33444665,8.757e-09
0.220707,0.33842695,8.74814e-09
0.222079,0.35039036,8.759e-09
0.223005,0.3630378,8.78073e-09
0.223806,0.37277031,8.8049e-09
0.224513,0.37666821,8.82424e-09
0.225197,0.37485047,8.83653e-09
0.225875,0.36852029,8.84074e-09
0.226582,0.3598169,8.83796e-09
0.227368,0.35084284,8.82958e-09
0.228248,0.34331121,8.81694e-09
0.229244,0.33779674,8.80087e-09
0.230376,0.3346271,8.78254e-09
0.231644,0.33462208,8.76499e-09
0.232999,0.33943927,8.75529e-09
0.234354,0.35182593,8.76529e-09
0.235319,0.36483939,8.78813e-09
0.236117,0.37437118,8.81302e-09
0.23683,0.37814375,8.83327e-09
0.237514,0.37610501,8.84615e-09
0.238192,0.36946915,8.8508e-09
0.238897,0.36043229,8.84831e-09
0.23968,0.35116193,8.84025e-09
0.240556,0.34347134,8.8279e-09
0.241546,0.33804401,8.81215e-09
0.242671,0.33501396,8.7942e-09
0.243932,0.33492319,8.77679e-09
0.245279,0.33930332,8.76649e-09
0.246627,0.35080304,8.77477e-09
0.247626,0.36414831,8.79762e-09
0.248421,0.37384321,8.82221e-09
0.249139,0.37800092,8.84272e-09
0.249822,0.37630952,8.85586e-09
0.250501,0.36994226,8.86085e-09
0.251204,0.36105236,8.85866e-09
0.251985,0.35180171,8.85083e-09
0.252858,0.34407767,8.83864e-09
0.253844,0.33862305,8.82304e-09
0.254964,0.33557232,8.8051e-09
0.25622,0.33541188,8.78746e-09
0.257575,0.33975856,8.77695e-09
0.258933,0.35118612,8.78572e-09
0.259926,0.36402455,8.80881e-09
0.260721,0.37336834,8.8333e-09
0.261438,0.37732583,8.85344e-09
0.262122,0.37561273,8.86619e-09
0.262801,0.36939498,8.87093e-09
0.263504,0.36073047,8.86869e-09
0.264286,0.35164404,8.86079e-09
0.26516,0.34396627,8.84859e-09
0.266147,0.33841105,8.8329e-09
0.267271,0.33517904,8.81486e-09
0.268532,0.33517166,8.79737e-09
0.269902,0.34004287,8.78693e-09
0.271274,0.35253199,8.79651e-09
0.272226,0.3658306,8.8194e-09
0.273024,0.3755349,8.84468e-09
0.273734,0.37909768,8.86497e-09
0.274418,0.3767475,8.87777e-09
0.275096,0.36978946,8.8822e-09
0.275801,0.36046219,8.87942e-09
0.276585,0.35100151,8.87103e-09
0.277462,0.34324993,8.85834e-09
0.278453,0.33787889,8.84224e-09
0.279582,0.33491474,8.82377e-09
0.280848,0.33477703,8.80589e-09
0.282228,0.33925995,8.79557e-09
0.283609,0.35165941,8.80612e-09
0.28454,0.36437695,8.82823e-09
0.28534,0.37400229,8.8529e-09
0.286047,0.37773566,8.8726e-09
0.286731,0.37565905,8.88499e-09
0.287408,0.36900216,8.88916e-09
0.288115,0.35994427,8.8862e-09
0.2889,0.35076178,8.87761e-09
0.289777,0.34320227,8.86469e-09
0.290771,0.33789563,8.84835e-09
0.291902,0.33507016,8.82966e-09
0.293171,0.33527864,8.81156e-09
0.294551,0.34019568,8.80129e-09
0.295932,0.35296077,8.81243e-09
0.29686,0.36546038,8.83538e-09
0.29766,0.3745991,8.86029e-09
0.298367,0.377842,8.8797e-09
0.299051,0.37547386,8.89146e-09
0.299728,0.36877574,8.89514e-09
0.300435,0.35984916,8.89164e-09
0.301221,0.35089083,8.88228e-09
0.302101,0.34385961,8.8687e-09
0.303096,0.33936024,8.85135e-09
0.304229,0.3376434,8.83094e-09
0.305499,0.33930696,8.81201e-09
0.306874,0.34384168,8.80371e-09
0.30825,0.35301207,8.81862e-09
0.309176,0.36209292,8.84423e-09
0.309976,0.36850886,8.8689e-09
0.310683,0.3702287,8.88512e-09
0.311367,0.36755423,8.89325e-09
0.312045,0.36193405,8.89314e-09
0.312752,0.35546285,8.88491e-09
0.313538,0.34954124,8.87399e-09
0.314418,0.34444833,8.86363e-09
0.315413,0.33828425,8.85185e-09
0.316545,0.33140555,8.83743e-09
0.317813,0.32699771,8.82185e-09
0.319183,0.32945987,8.81064e-09
0.32055,0.34124767,8.81618e-09
0.321492,0.35502634,8.83539e-09
0.322291,0.36661487,8.85717e-09
0.323,0.37243449,8.87764e-09
0.323684,0.37205967,8.89423e-09
0.324362,0.36610246,8.90203e-09
0.325068,0.35697145,8.90122e-09
0.325852,0.34745516,8.89359e-09
0.32673,0.33979648,8.88104e-09
0.327723,0.3348816,8.86479e-09
0.328853,0.33276664,8.84626e-09
0.330119,0.33362763,8.82887e-09
0.331487,0.33875872,8.81987e-09
0.332854,0.35030276,8.83115e-09
0.333805,0.36217234,8.85361e-09
0.334604,0.37106245,8.87724e-09
0.335315,0.37461099,8.89575e-09
0.335999,0.37284824,8.90723e-09
0.336677,0.36683783,8.91095e-09
0.337382,0.3585278,8.90787e-09
0.338165,0.34980403,8.89935e-09
0.339042,0.34236211,8.88642e-09
0.340033,0.33696207,8.86995e-09
0.341161,0.3338683,8.8511e-09
0.342426,0.33378801,8.83273e-09
0.343796,0.3383792,8.82178e-09
0.345165,0.35054224,8.83109e-09
0.346117,0.36340217,8.85313e-09
0.346916,0.37299802,8.87728e-09
0.347626,0.37689346,8.89658e-09
0.34831,0.37508527,8.90861e-09
0.348988,0.36874707,8.91259e-09
0.349694,0.35998382,8.90973e-09
0.350478,0.35084447,8.90132e-09
0.351356,0.34312189,8.88866e-09
0.352348,0.33759279,8.87255e-09
0.353476,0.33457491,8.85412e-09
0.354741,0.33446748,8.83621e-09
0.356114,0.33893623,8.82551e-09
0.357487,0.35108253,8.83502e-09
0.358428,0.36372833,8.85718e-09
0.359228,0.37312309,8.88169e-09
0.359936,0.37660912,8.90116e-09
0.36062,0.37439,8.91329e-09
0.361298,0.3677246,8.91725e-09
0.362004,0.35879216,8.91423e-09
0.362789,0.34968063,8.90568e-09
0.363666,0.34213721,8.89285e-09
0.364659,0.33686703,8.87658e-09
0.36579,0.33398717,8.85795e-09
0.367058,0.33389551,8.8399e-09
0.368434,0.33831568,8.82956e-09
0.36981,0.35057127,8.83973e-09
0.370744,0.36329438,8.86149e-09
0.371542,0.37294162,8.88562e-09
0.37225,0.37675876,8.90505e-09
0.372934,0.37478602,8.91743e-09
0.373612,0.36823304,8.92169e-09
0.374319,0.35924892,8.91888e-09
0.375105,0.34998564,8.91042e-09
0.375985,0.34225283,8.89763e-09
0.37698,0.33677556,8.88142e-09
0.378113,0.33368726,8.8629e-09
0.379385,0.33352602,8.84511e-09
0.380764,0.33813155,8.83541e-09
0.382143,0.35071657,8.84703e-09
0.383058,0.36322066,8.86919e-09
0.383859,0.37275663,8.89364e-09
0.384564,0.37642414,8.91273e-09
0.385248,0.37442607,8.92465e-09
0.385925,0.36795638,8.92855e-09
0.386633,0.35910654,8.92552e-09
0.387419,0.34997315,8.91697e-09
0.388299,0.34234219,8.90407e-09
0.389295,0.33700288,8.88767e-09
0.390431,0.33410819,8.86897e-09
0.391703,0.33410544,8.85088e-09
0.393083,0.33883174,8.84056e-09
0.394462,0.35155336,8.85103e-09
0.395382,0.36452381,8.87275e-09
0.396182,0.37429658,8.89715e-09
0.396887,0.37800907,8.9167e-09
0.397571,0.37584704,8.92922e-09
0.398249,0.36903913,8.93331e-09
0.398957,0.35983082,8.93015e-09
0.399743,0.35050262,8.92134e-09
0.400624,0.34279485,8.90819e-09
0.401619,0.33728468,8.89161e-09
0.402752,0.33421308,8.87277e-09
0.404023,0.33423808,8.85475e-09
0.405403,0.33911566,8.84488e-09
0.406782,0.35196939,8.85632e-09
0.407702,0.36470584,8.87851e-09
0.408503,0.37434917,8.9032e-09
0.409208,0.37802095,8.92278e-09
0.409892,0.37594408,8.93515e-09
0.41057,0.36930041,8.93924e-09
0.411277,0.36017407,8.93627e-09
0.412064,0.35072825,8.92756e-09
0.412946,0.34279025,8.91434e-09
0.413942,0.33709981,8.89757e-09
0.415076,0.33413425,8.87849e-09
0.416348,0.33450825,8.8599e-09
0.417727,0.33985277,8.84939e-09
0.419107,0.35328008,8.86121e-09
0.420022,0.36567679,8.88454e-09
0.420823,0.37463931,8.90989e-09
0.421528,0.37753169,8.92923e-09
0.422211,0.3748357,8.94096e-09
0.422889,0.36788741,8.94434e-09
0.423596,0.35889762,8.94081e-09
0.424382,0.34992611,8.93184e-09
0.425263,0.34257486,8.91858e-09
0.426259,0.3373408,8.90184e-09
0.427393,0.33441264,8.88273e-09
0.428665,0.33447911,8.86423e-09
0.430045,0.33939308,8.85361e-09
0.431425,0.35235981,8.86419e-09
0.432345,0.36525461,8.88615e-09
0.433146,0.37491355,8.91061e-09
0.433852,0.37850056,8.93004e-09
0.434536,0.37623418,8.94234e-09
0.435214,0.36934936,8.9463e-09
0.435922,0.36007254,8.9432e-09
0.436709,0.3505991,8.93443e-09
0.437589,0.34283047,8.92124e-09
0.438584,0.33751638,8.90455e-09
0.439718,0.33481839,8.88562e-09
0.440992,0.33519944,8.8673e-09
0.442372,0.34038517,8.85676e-09
0.443752,0.35370593,8.86793e-09
0.444664,0.36610627,8.89054e-09
0.445466,0.37513479,8.91533e-09
0.44617,0.37800789,8.9344e-09
0.446854,0.37522042,8.94598e-09
0.447531,0.36817851,8.94916e-09
0.448238,0.35918776,8.94535e-09
0.449025,0.35031122,8.93611e-09
0.449907,0.34306464,8.92261e-09
0.450905,0.33790302,8.90568e-09
0.452042,0.33508371,8.88643e-09
0.453317,0.33534076,8.86806e-09
0.454697,0.34057651,8.85802e-09
0.456078,0.35370641,8.86978e-09
0.456987,0.36622147,8.89225e-09
0.457789,0.37555582,8.9171e-09
0.458492,0.37880697,8.93643e-09
0.459176,0.37631831,8.94848e-09
0.459853,0.3693303,8.95215e-09
0.460561,0.36005371,8.9487e-09
0.461348,0.35068827,8.93968e-09
0.46223,0.34292616,8.92635e-09
0.463228,0.33731411,8.90954e-09
0.464363,0.33413061,8.89043e-09
0.465635,0.3341361,8.8721e-09
0.467016,0.33911428,8.86195e-09
0.468396,0.35215455,8.87325e-09
0.469311,0.36500522,8.89515e-09
0.470112,0.37476989,8.91973e-09
0.470817,0.37848822,8.93921e-09
0.471501,0.37628182,8.95153e-09
0.472179,0.36936717,8.9555e-09
0.472887,0.35994013,8.95216e-09
0.473675,0.35043042,8.94304e-09
0.474557,0.34278793,8.92952e-09
0.475554,0.33763547,8.91264e-09
0.476689,0.33508528,8.8934e-09
0.477962,0.33551275,8.87489e-09
0.479343,0.34050318,8.86476e-09
0.480724,0.35296481,8.87677e-09
0.481631,0.36483401,8.89915e-09
0.482433,0.37379989,8.92348e-09
0.483136,0.37698477,8.94205e-09
0.48382,0.3746975,8.9535e-09
0.484497,0.36813542,8.95697e-09
0.485205,0.35934719,8.95368e-09
0.485993,0.35029995,8.94488e-09
0.486874,0.34265108,8.93181e-09
0.487872,0.33710665,8.91524e-09
0.489008,0.33389484,8.89634e-09
0.490282,0.33376302,8.87807e-09
0.491664,0.33869306,8.86758e-09
0.493045,0.35186842,8.87863e-09
0.493957,0.36481656,8.90085e-09
0.494757,0.3745263,8.92572e-09
0.495461,0.37808646,8.94512e-09
0.496145,0.37581302,8.95715e-09
0.496822,0.36897168,8.96089e-09
0.49753,0.35979124,8.95754e-09
0.498317,0.35047855,8.9486e-09
0.499199,0.34282876,8.93535e-09
0.500197,0.33754455,8.91865e-09
0.501333,0.33472156,8.89967e-09
0.502608,0.33478639,8.88132e-09
0.50399,0.33960677,8.87096e-09
0.505371,0.35249157,8.88185e-09
0.506279,0.36528582,8.90343e-09
0.507082,0.37497769,8.9279e-09
0.507786,0.37850737,8.94726e-09
0.508469,0.376152,8.95956e-09
0.509146,0.36916702,8.96344e-09
0.509855,0.35982691,8.96012e-09
0.510643,0.35042428,8.95116e-09
0.511524,0.34272496,8.93799e-09
0.512521,0.33732608,8.9215e-09
0.513655,0.33435253,8.90292e-09
0.514928,0.33424775,8.88523e-09
0.51631,0.33875375,8.87555e-09
0.517692,0.35115089,8.88701e-09
0.518604,0.36367831,8.90859e-09
0.519405,0.37339528,8.93268e-09
0.52011,0.37723693,8.95174e-09
0.520793,0.37534653,8.96379e-09
0.52147,0.3689144,8.96783e-09
0.522178,0.36002201,8.96486e-09
0.522965,0.35078381,8.95626e-09
0.523847,0.34300866,8.94327e-09
0.524845,0.3374544,8.92678e-09
0.525982,0.33430781,8.90794e-09
0.527256,0.33415133,8.88981e-09
0.528634,0.33888945,8.87974e-09
0.530013,0.35176218,8.89104e-09
0.530925,0.36430962,8.91307e-09
0.531727,0.3738487,8.93764e-09
0.532431,0.37738453,8.95692e-09
0.533115,0.37519832,8.96899e-09
0.533792,0.36851474,8.97284e-09
0.5345,0.35949848,8.96961e-09
0.535286,0.35031038,8.9608e-09
0.536166,0.34267,8.94764e-09
0.537162,0.33717994,8.93102e-09
0.538296,0.33409363,8.91199e-09
0.539568,0.33408703,8.89373e-09
0.540946,0.33898653,8.88359e-09
0.542325,0.35186788,8.89488e-09
0.54325,0.36461471,8.9175e-09
0.54405,0.37409443,8.94244e-09
0.544756,0.37756518,8.96201e-09
0.545441,0.37524219,8.97421e-09
0.546119,0.36840893,8.97813e-09
0.546828,0.3593147,8.975e-09
0.547614,0.35015981,8.96625e-09
0.548494,0.3426815,8.9532e-09
0.549491,0.33750938,8.93673e-09
0.550626,0.3347355,8.91791e-09
0.551899,0.33479969,8.8998e-09
0.553278,0.3395192,8.88972e-09
0.554656,0.35216475,8.90109e-09
0.555565,0.36450883,8.92338e-09
0.556366,0.37375259,8.94781e-09
0.557069,0.37694285,8.96661e-09
0.557753,0.37451518,8.97819e-09
0.55843,0.36778026,8.98163e-09
0.559138,0.35891788,8.97821e-09
0.559925,0.3499451,8.96935e-09
0.560807,0.34245978,8.95624e-09
0.561805,0.33706391,8.93974e-09
0.56294,0.33393233,8.92101e-09
0.564214,0.33363037,8.90303e-09
0.565593,0.3380591,8.89314e-09
0.566973,0.35059195,8.90441e-09
0.56789,0.36321332,8.92639e-09
0.568692,0.37285493,8.9507e-09
0.569396,0.37654855,8.96981e-09
0.57008,0.37451105,8.98186e-09
0.570757,0.36797219,8.98583e-09
0.571464,0.35907042,8.9828e-09
0.57225,0.34992429,8.97414e-09
0.573131,0.34230939,8.96115e-09
0.574126,0.33697458,8.94469e-09
0.575258,0.33404522,8.9259e-09
0.57653,0.33399399,8.90764e-09
0.577909,0.33865799,8.89727e-09
0.579289,0.35130293,8.90803e-09
0.580213,0.36407234,8.92997e-09
0.581013,0.37375973,8.95463e-09
0.581719,0.37750396,8.97434e-09
0.582404,0.37543421,8.98682e-09
0.583082,0.36873894,8.99091e-09
0.58379,0.35956715,8.9877e-09
0.584577,0.35015806,8.9788e-09
0.585457,0.34233372,8.96551e-09
0.586453,0.3367515,8.94871e-09
0.587589,0.33359533,8.92962e-09
0.588862,0.33359877,8.91122e-09
0.590242,0.33858062,8.90074e-09
0.591622,0.35170879,8.91189e-09
0.592529,0.36436157,8.93409e-09
0.593331,0.37381923,8.95879e-09
0.594035,0.37716855,8.97795e-09
0.594718,0.37480413,8.98974e-09
0.595395,0.36801055,8.99322e-09
0.596102,0.3589674,8.98965e-09
0.596889,0.34979528,8.98058e-09
0.597772,0.34218551,8.96719e-09
0.59877,0.33675399,8.95036e-09
0.599906,0.33366254,8.93116e-09
0.60118,0.33357023,8.91269e-09
0.60256,0.33839634,8.90236e-09
0.60394,0.35134752,8.91374e-09
0.604855,0.36394577,8.93619e-09
0.605657,0.37337956,8.96097e-09
0.606361,0.37682503,8.98019e-09
0.607044,0.37457394,8.99203e-09
0.607722,0.36786985,8.99563e-09
0.608429,0.35891883,8.99226e-09
0.609215,0.34982923,8.98332e-09
0.610095,0.34235021,8.97001e-09
0.611092,0.33720119,8.95317e-09
0.612226,0.33449314,8.93404e-09
0.613497,0.33460423,8.91545e-09
0.614878,0.33940614,8.90438e-09
0.616258,0.35218899,8.91444e-09
0.617178,0.36490111,8.93656e-09
0.617979,0.37432986,8.96079e-09
0.618685,0.3775657,8.97981e-09
0.61937,0.37509025,8.99139e-09
0.620048,0.36827913,8.99462e-09
0.620756,0.35942549,8.99082e-09
0.621543,0.35055604,8.98165e-09
0.622423,0.34314632,8.9683e-09
0.623419,0.33765058,8.95156e-09
0.624553,0.33434893,8.93256e-09
0.625826,0.33406189,8.91432e-09
0.627207,0.33881158,8.90428e-09
0.628588,0.35175545,8.91588e-09
0.629496,0.36441928,8.93801e-09
0.630298,0.37399258,8.96306e-09
0.631002,0.37750033,8.98284e-09
0.631686,0.3752135,8.99524e-09
0.632363,0.36839356,8.99908e-09
0.633072,0.35922502,8.99563e-09
0.633859,0.35000153,8.98645e-09
0.634742,0.34252417,8.97281e-09
0.635739,0.33739312,8.95571e-09
0.636874,0.33480589,8.93626e-09
0.638148,0.335342,8.91737e-09
0.639529,0.34083623,8.9068e-09
0.640911,0.35393887,8.91875e-09
0.64182,0.36597406,8.94163e-09
0.642621,0.37475504,8.96663e-09
0.643324,0.37761876,8.98567e-09
0.644008,0.37495999,8.99709e-09
0.644685,0.36808004,9.00016e-09
0.645392,0.35914182,8.99631e-09
0.646179,0.35019829,8.98702e-09
0.647059,0.34280449,8.97351e-09
0.648056,0.33744655,8.9565e-09
0.649191,0.33437444,8.93719e-09
0.650467,0.33437866,8.91849e-09
0.651848,0.33933256,8.90785e-09
0.65323,0.35238987,8.91843e-09
0.654147,0.36531674,8.94008e-09
0.654948,0.37510616,8.96461e-09
0.655653,0.37874974,8.98427e-09
0.656337,0.37647573,8.99671e-09
0.657015,0.36947781,9.00053e-09
0.657722,0.36009793,8.99694e-09
0.658509,0.35069178,8.98768e-09
0.659389,0.34304639,8.97412e-09
0.660385,0.33770055,8.95714e-09
0.66152,0.33483798,8.93788e-09
0.662793,0.33503446,8.91957e-09
0.664175,0.34008243,8.90955e-09
0.665557,0.35302234,8.92125e-09
0.666468,0.36548647,8.94337e-09
0.66727,0.37490686,8.968e-09
0.667973,0.37836826,8.98719e-09
0.668657,0.37614419,8.99913e-09
0.669334,0.36945041,9.00286e-09
0.670042,0.36040915,8.99949e-09
0.67083,0.35112449,8.99054e-09
0.671712,0.34335328,8.97723e-09
0.67271,0.33780454,8.96043e-09
0.673847,0.3346484,8.94127e-09
0.675121,0.33452903,8.92272e-09
0.676503,0.33937416,8.91221e-09
0.677885,0.35243498,8.92345e-09
0.67879,0.36504802,8.94543e-09
0.679593,0.37453424,8.96987e-09
0.680296,0.37791159,8.98876e-09
0.680979,0.3755574,9.00045e-09
0.681656,0.36874302,9.004e-09
0.682364,0.3597,9.00052e-09
0.68315,0.35058222,8.99159e-09
0.68403,0.3431232,8.97833e-09
0.685027,0.33796389,8.96158e-09
0.68616,0.33522643,8.94261e-09
0.687431,0.33539435,8.92419e-09
0.688814,0.34023644,8.9135e-09
0.690197,0.35301086,8.92452e-09
0.691121,0.36544888,8.94731e-09
0.69192,0.37460382,8.97219e-09
0.692626,0.37788632,8.99163e-09
0.693311,0.37552191,9.00354e-09
