time_s,conversion,wallFlux
0.0690666,0.33977236,8.41802e-09
0.0701281,0.33532935,8.40123e-09
0.0713436,0.33344686,8.38315e-09
0.0727113,0.33522938,8.3687e-09
0.0742314,0.34477868,8.37108e-09
0.0753673,0.35977738,8.39526e-09
0.0761234,0.3705591,8.41937e-09
0.0768578,0.37691844,8.44244e-09
0.0775336,0.37694246,8.45808e-09
0.0782134,0.37173908,8.46604e-09
0.0789101,0.36326012,8.46653e-09
0.0796783,0.35370262,8.46107e-09
0.0805368,0.34515041,8.45118e-09
0.0815057,0.33870596,8.43783e-09
0.0826137,0.33470897,8.42207e-09
0.0838704,0.333807,8.40655e-09
0.0852755,0.33784382,8.39759e-09
0.0867556,0.35113183,8.41155e-09
0.0876501,0.36406598,8.43548e-09
0.088442,0.37401007,8.46222e-09
0.0891448,0.37779519,8.48364e-09
0.0898282,0.37560939,8.49766e-09
0.0905059,0.36874579,8.50334e-09
0.0912159,0.35947157,8.50202e-09
0.0920054,0.35007476,8.49535e-09
0.0928895,0.34234529,8.48474e-09
0.0938908,0.33696056,8.47111e-09
0.0950377,0.33409028,8.4556e-09
0.0963305,0.33425286,8.44135e-09
0.0977672,0.33968968,8.43666e-09
0.0992108,0.35499053,8.45877e-09
0.0999941,0.36650345,8.48244e-09
0.100791,0.37544925,8.50966e-09
0.101471,0.37765665,8.52926e-09
0.102154,0.3742233,8.5416e-09
0.102829,0.36668953,8.54559e-09
0.10355,0.35730115,8.54302e-09
0.104352,0.34828568,8.53545e-09
0.105253,0.34109389,8.52402e-09
0.106277,0.3361439,8.50966e-09
0.107444,0.33365038,8.49363e-09
0.108754,0.33446483,8.47929e-09
0.110187,0.34105156,8.47579e-09
0.111618,0.3576076,8.50071e-09
0.112383,0.36869169,8.52567e-09
0.113167,0.37656462,8.55323e-09
0.113846,0.37750202,8.57232e-09
0.114528,0.3728003,8.58355e-09
0.115209,0.36432118,8.58647e-09
0.115939,0.35444311,8.58284e-09
0.116753,0.34553963,8.57419e-09
0.117668,0.33896549,8.56174e-09
0.11871,0.33488347,8.54634e-09
0.119895,0.33342328,8.52905e-09
0.121222,0.33537928,8.51429e-09
0.122653,0.34284392,8.51254e-09
0.123999,0.35839767,8.53723e-09
0.124743,0.3684748,8.56061e-09
0.125501,0.37515707,8.58512e-09
0.126177,0.3755145,8.60184e-09
0.126857,0.37073769,8.61105e-09
0.127544,0.36286127,8.61282e-09
0.128293,0.35402102,8.60885e-09
0.129129,0.3460536,8.60039e-09
0.130071,0.33992942,8.5883e-09
0.131145,0.33593577,8.57334e-09
0.132361,0.33452318,8.55759e-09
0.133721,0.33708017,8.54606e-09
0.135158,0.34690396,8.55092e-09
0.136304,0.36179366,8.57664e-09
0.137072,0.37201052,8.60218e-09
0.137814,0.37756729,8.62648e-09
0.138495,0.37677765,8.64277e-09
0.139178,0.37083686,8.65072e-09
0.139875,0.36187474,8.65084e-09
0.140638,0.35223717,8.64503e-09
0.141491,0.34392946,8.63473e-09
0.142452,0.33786295,8.62094e-09
0.14355,0.33422453,8.60464e-09
0.144792,0.33338749,8.58832e-09
0.146178,0.33683065,8.57809e-09
0.147618,0.34821905,8.58828e-09
0.148597,0.3613355,8.61255e-09
0.149383,0.37119617,8.63818e-09
0.1501,0.37566407,8.65975e-09
0.150783,0.37427345,8.67376e-09
0.151463,0.36817362,8.67954e-09
0.152167,0.35942481,8.67807e-09
0.15295,0.3501788,8.67085e-09
0.153825,0.34231028,8.65921e-09
0.154814,0.33656946,8.64412e-09
0.155947,0.33329867,8.62657e-09
0.157224,0.33327453,8.6099e-09
0.158645,0.33844254,8.60199e-09
0.160083,0.35286885,8.61915e-09
0.160911,0.36471597,8.64177e-09
0.161714,0.37396502,8.66762e-09
0.162402,0.37675758,8.68662e-09
0.163086,0.37392092,8.69829e-09
0.163759,0.36678794,8.70153e-09
0.164472,0.35755719,8.69788e-09
0.165264,0.3484146,8.68889e-09
0.166153,0.340898,8.67575e-09
0.167162,0.33550236,8.65927e-09
0.168314,0.33250051,8.64057e-09
0.169609,0.33268765,8.62298e-09
0.171048,0.33834046,8.61474e-09
0.172487,0.35368977,8.63298e-09
0.17329,0.36546554,8.65542e-09
0.174094,0.37466397,8.68148e-09
0.174778,0.37713396,8.70013e-09
0.175462,0.37395972,8.71137e-09
0.176136,0.36658915,8.71419e-09
0.176851,0.35725242,8.7102e-09
0.177647,0.3481423,8.7009e-09
0.17854,0.34076462,8.6874e-09
0.179553,0.33558215,8.67052e-09
0.18071,0.33292322,8.65155e-09
0.18201,0.3336009,8.63364e-09
0.183451,0.33993212,8.62499e-09
0.184893,0.35626037,8.64358e-09
0.185679,0.3679613,8.66625e-09
0.186478,0.37665937,8.69232e-09
0.18716,0.37824273,8.71035e-09
0.187845,0.37408844,8.72078e-09
0.18852,0.36593329,8.72263e-09
0.189239,0.35625437,8.71783e-09
0.19004,0.34732336,8.70794e-09
0.190939,0.34048721,8.6941e-09
0.191961,0.33599109,8.6771e-09
0.193127,0.33391255,8.65806e-09
0.194437,0.33495777,8.64049e-09
0.195883,0.34171785,8.63359e-09
0.197332,0.35869527,8.65607e-09
0.198076,0.36959558,8.67855e-09
0.198848,0.3774233,8.7032e-09
0.199524,0.37842049,8.71985e-09
0.200203,0.37384794,8.72883e-09
0.200885,0.36553393,8.72978e-09
0.201622,0.35582934,8.72434e-09
0.202444,0.34688434,8.71399e-09
0.20337,0.33994925,8.69971e-09
0.204423,0.33534954,8.68229e-09
0.205622,0.33330929,8.66332e-09
0.206966,0.33483682,8.6471e-09
0.208418,0.34306983,8.64465e-09
0.209679,0.35903084,8.66708e-09
0.21043,0.36995283,8.68927e-09
0.211183,0.37714387,8.71222e-09
0.211861,0.37775457,8.72801e-09
0.212544,0.37291271,8.73622e-09
0.213236,0.36449575,8.7366e-09
0.213991,0.35477849,8.73064e-09
0.214833,0.34592769,8.71978e-09
0.215783,0.33915222,8.70507e-09
0.216866,0.33479933,8.68741e-09
0.218093,0.33326168,8.66886e-09
0.219465,0.33596199,8.65498e-09
0.220913,0.34651414,8.65906e-09
0.22197,0.36074816,8.68114e-09
0.222745,0.37125323,8.70447e-09
0.223473,0.37682886,8.72555e-09
0.224155,0.376277,8.73953e-09
0.224837,0.3707375,8.74572e-09
0.225538,0.36221651,8.74456e-09
0.226314,0.35283456,8.7375e-09
0.227181,0.34463132,8.72578e-09
0.228161,0.33858724,8.71036e-09
0.229281,0.33498429,8.69233e-09
0.230545,0.33458571,8.67459e-09
0.231951,0.33934528,8.66381e-09
0.23339,0.35330082,8.67579e-09
0.23426,0.36598611,8.6973e-09
0.235059,0.37568189,8.72182e-09
0.235756,0.37882944,8.74058e-09
0.23644,0.37611589,8.75232e-09
0.237116,0.36893691,8.75588e-09
0.237826,0.35954315,8.75248e-09
0.238616,0.35021294,8.7436e-09
0.239501,0.34266908,8.73044e-09
0.240504,0.33746748,8.7139e-09
0.241652,0.33482781,8.69507e-09
0.242941,0.33536622,8.67704e-09
0.244373,0.34126546,8.66813e-09
0.245804,0.35653516,8.68557e-09
0.246615,0.36809538,8.7082e-09
0.24742,0.37682,8.73396e-09
0.248105,0.37880035,8.75202e-09
0.248788,0.37519398,8.76271e-09
0.249462,0.36755339,8.76503e-09
0.250176,0.35818757,8.7608e-09
0.250971,0.3492346,8.75133e-09
0.251863,0.3421481,8.73769e-09
0.252875,0.33732753,8.72067e-09
0.25403,0.33505343,8.70148e-09
0.255327,0.33592134,8.68316e-09
0.256756,0.34217851,8.67417e-09
0.258188,0.35791987,8.69184e-09
0.258995,0.36942786,8.71471e-09
0.2598,0.37794847,8.74067e-09
0.260486,0.37959976,8.75872e-09
0.261169,0.37563846,8.76923e-09
0.261844,0.36767962,8.77133e-09
0.262559,0.3581071,8.76682e-09
0.263355,0.34907833,8.75723e-09
0.264248,0.34203204,8.74363e-09
0.265262,0.33730506,8.72676e-09
0.266419,0.33494626,8.70772e-09
0.267719,0.33555572,8.68979e-09
0.269158,0.34164451,8.68141e-09
0.270597,0.35757423,8.70002e-09
0.271379,0.3691433,8.72205e-09
0.272177,0.37791476,8.74733e-09
0.272858,0.37978296,8.76504e-09
0.273543,0.37588835,8.77546e-09
0.274219,0.36784621,8.77742e-09
0.274941,0.35809944,8.7728e-09
0.275745,0.34891615,8.76304e-09
0.276647,0.34179235,8.74927e-09
0.277671,0.33714403,8.73226e-09
0.27884,0.3350615,8.7134e-09
0.280154,0.33614749,8.69608e-09
0.281599,0.34290593,8.68942e-09
0.283045,0.36022653,8.71242e-09
0.283775,0.37103158,8.73481e-09
0.284537,0.37858369,8.7593e-09
0.28521,0.37923416,8.77579e-09
0.285888,0.37426395,8.78433e-09
0.286571,0.36559126,8.78464e-09
0.287314,0.35568316,8.77853e-09
0.288143,0.34680708,8.76751e-09
0.289076,0.34014496,8.75266e-09
0.29014,0.33591502,8.73476e-09
0.29135,0.33424596,8.71557e-09
0.292705,0.33601574,8.69965e-09
0.294154,0.34440153,8.69836e-09
0.295367,0.35966233,8.72051e-09
0.296124,0.37045538,8.74275e-09
0.296872,0.37728242,8.76506e-09
0.297552,0.37773966,8.78028e-09
0.298235,0.37283185,8.78787e-09
0.298929,0.36443762,8.78771e-09
0.299688,0.3548595,8.78136e-09
0.300535,0.34628818,8.77016e-09
0.301489,0.33992673,8.75515e-09
0.302579,0.3360525,8.73729e-09
0.303813,0.33496566,8.71877e-09
0.305192,0.33802353,8.70537e-09
0.306642,0.34903906,8.71102e-09
0.307656,0.36257658,8.73288e-09
0.308436,0.37269709,8.75649e-09
0.309157,0.3776129,8.77708e-09
0.309841,0.37645638,8.79035e-09
0.310521,0.37038116,8.79555e-09
0.311225,0.36149707,8.79342e-09
0.312006,0.35201467,8.78546e-09
0.312879,0.34394552,8.773e-09
0.313865,0.33815042,8.75701e-09
0.314993,0.33482893,8.7385e-09
0.316267,0.33456151,8.72047e-09
0.317685,0.33943039,8.71052e-09
0.319131,0.35373143,8.72554e-09
0.319958,0.36545158,8.74734e-09
0.32076,0.37451115,8.77224e-09
0.321448,0.3770261,8.79007e-09
0.322131,0.37398081,8.80059e-09
0.322805,0.36682323,8.80293e-09
0.323517,0.35777406,8.79859e-09
0.32431,0.34890524,8.78894e-09
0.325199,0.34166595,8.77508e-09
0.326207,0.33650536,8.75775e-09
0.327361,0.33367371,8.73813e-09
0.32866,0.33394121,8.71961e-09
0.330104,0.33969168,8.7106e-09
0.331547,0.35535359,8.72865e-09
0.33234,0.3670559,8.75035e-09
0.333145,0.37615336,8.77576e-09
0.333826,0.37828826,8.79362e-09
0.334509,0.37470981,8.80419e-09
0.335183,0.36699587,8.80636e-09
0.335898,0.35747319,8.80171e-09
0.336695,0.34836185,8.79171e-09
0.337591,0.34120097,8.77751e-09
0.338607,0.33648983,8.75997e-09
0.339767,0.33440869,8.74021e-09
0.341072,0.33543673,8.72147e-09
0.342514,0.3420092,8.71284e-09
0.343955,0.35806668,8.73287e-09
0.344733,0.36900553,8.75587e-09
0.345528,0.37693187,8.78167e-09
0.346208,0.37808017,8.79904e-09
0.346893,0.37374189,8.8086e-09
0.34757,0.3656675,8.80968e-09
0.348293,0.35622151,8.80424e-09
0.349099,0.34746783,8.79376e-09
0.350003,0.34058856,8.77931e-09
0.351029,0.33579385,8.76159e-09
0.352201,0.33329537,8.74186e-09
0.353518,0.3340907,8.72386e-09
0.354964,0.34096379,8.71702e-09
0.356391,0.35828945,8.73917e-09
0.357123,0.36931305,8.76058e-09
0.357884,0.37721406,8.784e-09
0.358557,0.37824781,8.79997e-09
0.359235,0.37364021,8.8084e-09
0.35992,0.36522318,8.80883e-09
0.360664,0.35534171,8.80279e-09
0.361494,0.34623656,8.79174e-09
0.362429,0.33917222,8.77676e-09
0.363495,0.33452957,8.75871e-09
0.364705,0.33253283,8.73942e-09
0.36606,0.33415261,8.7235e-09
0.367507,0.3426185,8.72242e-09
0.368707,0.35779015,8.74421e-09
0.369467,0.36884847,8.76586e-09
0.370215,0.37610211,8.78741e-09
0.370895,0.37706099,8.80245e-09
0.371578,0.37257857,8.8103e-09
0.372273,0.36439412,8.81056e-09
0.373033,0.35468833,8.80447e-09
0.373881,0.3457177,8.79331e-09
0.374837,0.3388341,8.77822e-09
0.375928,0.33447855,8.76019e-09
0.377164,0.33306836,8.7416e-09
0.378545,0.33602357,8.72831e-09
0.379993,0.34700237,8.73426e-09
0.380997,0.36059316,8.75572e-09
0.381778,0.37099678,8.77856e-09
0.382498,0.37628875,8.79852e-09
0.383181,0.37559739,8.81183e-09
0.383861,0.36996526,8.81742e-09
0.384565,0.36134079,8.81585e-09
0.385347,0.35182544,8.80827e-09
0.386221,0.34353326,8.79594e-09
0.38721,0.33748735,8.7799e-09
0.38834,0.33399207,8.76129e-09
0.389617,0.33369458,8.743e-09
0.39104,0.33875309,8.73305e-09
0.39249,0.35345211,8.74875e-09
0.393304,0.36514748,8.76995e-09
0.394107,0.37438293,8.79408e-09
0.394792,0.37720863,8.8114e-09
0.395475,0.3745308,8.82196e-09
0.396148,0.36767269,8.82459e-09
0.396861,0.35865627,8.82063e-09
0.397654,0.34947286,8.81154e-09
0.398544,0.34164719,8.79828e-09
0.399553,0.33583401,8.78175e-09
0.400708,0.33239514,8.76283e-09
0.402008,0.33211609,8.74472e-09
0.403452,0.3373492,8.73555e-09
0.404904,0.35263217,8.75185e-09
0.405695,0.36501045,8.77103e-09
0.406499,0.37561487,8.79478e-09
0.407182,0.37924372,8.81287e-09
0.407865,0.37682866,8.82452e-09
0.408539,0.36965893,8.828e-09
0.409256,0.35988883,8.82416e-09
0.410054,0.35004465,8.81443e-09
0.410949,0.34205277,8.80022e-09
0.411967,0.33654642,8.78253e-09
0.413129,0.33387164,8.76253e-09
0.414436,0.33465632,8.7437e-09
0.415889,0.34133344,8.73515e-09
0.417342,0.35824571,8.75598e-09
0.418094,0.36930074,8.77796e-09
0.418874,0.37736163,8.80249e-09
0.41955,0.37856311,8.81909e-09
0.420232,0.37421171,8.82811e-09
0.420912,0.36608768,8.82901e-09
0.421645,0.35650414,8.82349e-09
0.422462,0.34761046,8.81294e-09
0.42338,0.34065783,8.79835e-09
0.424425,0.335937,8.78054e-09
0.425614,0.33373357,8.76095e-09
0.42695,0.3351453,8.74349e-09
0.428401,0.3432167,8.73898e-09
0.429718,0.35992834,8.76166e-09
0.430461,0.37071667,8.78426e-09
0.431217,0.37776378,8.80775e-09
0.431895,0.3780681,8.82342e-09
0.432576,0.3728835,8.83119e-09
0.433265,0.36422932,8.83093e-09
0.434017,0.35454322,8.82428e-09
0.434855,0.34598598,8.81285e-09
0.4358,0.33963111,8.79762e-09
0.436879,0.3356505,8.77943e-09
0.438103,0.33431119,8.7603e-09
0.439474,0.33693272,8.74556e-09
0.440926,0.34708335,8.74832e-09
0.442009,0.3614354,8.7703e-09
0.44278,0.37193955,8.79346e-09
0.443511,0.37767582,8.81471e-09
0.444193,0.37719562,8.82874e-09
0.444875,0.3716141,8.83486e-09
0.445576,0.36291831,8.83349e-09
0.44635,0.35331334,8.82608e-09
0.447213,0.34488383,8.81396e-09
0.448188,0.33863532,8.79814e-09
0.449303,0.33482886,8.77958e-09
0.450563,0.33401141,8.76113e-09
0.451968,0.33808101,8.74985e-09
0.453422,0.35135985,8.76156e-09
0.454298,0.36373476,8.78262e-09
0.455095,0.37344119,8.80635e-09
0.455793,0.37704883,8.82474e-09
0.456477,0.37489199,8.83622e-09
0.457154,0.36823439,8.83969e-09
0.457864,0.35921886,8.83623e-09
0.458655,0.35001307,8.82725e-09
0.459539,0.34240104,8.81393e-09
0.460542,0.33706681,8.79712e-09
0.46169,0.3341871,8.77793e-09
0.462984,0.33440171,8.75961e-09
0.464423,0.33995777,8.75063e-09
0.465875,0.35532304,8.76906e-09
0.466657,0.36656218,8.7906e-09
0.467454,0.3753953,8.81526e-09
0.468134,0.37753154,8.83235e-09
0.468817,0.37405074,8.84229e-09
0.469491,0.36650722,8.84398e-09
0.470211,0.35711589,8.83893e-09
0.471012,0.348123,8.82856e-09
0.471912,0.34106353,8.8141e-09
0.472933,0.33639847,8.79622e-09
0.4741,0.3342747,8.77614e-09
0.475411,0.33520556,8.75772e-09
0.476864,0.34136662,8.75046e-09
0.478317,0.35728516,8.77291e-09
0.479059,0.36773663,8.7948e-09
0.479833,0.37543637,8.8186e-09
0.480509,0.37665767,8.83448e-09
0.481189,0.37253426,8.84282e-09
0.481871,0.36480748,8.84332e-09
0.482608,0.35563933,8.83751e-09
0.483429,0.34710591,8.82664e-09
0.484353,0.34043802,8.81171e-09
0.485405,0.33595665,8.79349e-09
0.486602,0.33392321,8.77358e-09
0.487943,0.33540413,8.75631e-09
0.489397,0.34368275,8.75261e-09
0.490667,0.35979545,8.77428e-09
0.491416,0.370708,8.79592e-09
0.49217,0.37789355,8.81862e-09
0.492848,0.37854249,8.83428e-09
0.49353,0.37369741,8.84226e-09
0.494222,0.36517179,8.84226e-09
0.494976,0.35530396,8.83578e-09
0.49582,0.34632584,8.82433e-09
0.496769,0.33949215,8.80907e-09
0.497851,0.33519734,8.79088e-09
0.499079,0.33370942,8.77186e-09
0.500451,0.33637538,8.75741e-09
0.501904,0.34672175,8.76108e-09
0.502957,0.36077278,8.78286e-09
0.503732,0.37136464,8.80602e-09
0.50446,0.37700723,8.82714e-09
0.505142,0.37643613,8.84112e-09
0.505824,0.37076156,8.84723e-09
0.506526,0.36205885,8.84577e-09
0.507302,0.35258294,8.83818e-09
0.508169,0.34445413,8.82587e-09
0.509149,0.33862922,8.80987e-09
0.51027,0.33530726,8.79121e-09
0.511535,0.33494498,8.77292e-09
0.512947,0.33939798,8.76234e-09
0.514401,0.35296477,8.77598e-09
0.515251,0.36473561,8.79731e-09
0.516051,0.37397151,8.8218e-09
0.516744,0.37701556,8.84012e-09
0.517427,0.37444953,8.85116e-09
0.518102,0.36755471,8.85393e-09
0.518813,0.3584859,8.8498e-09
0.519604,0.34939493,8.84019e-09
0.52049,0.34192065,8.82629e-09
0.521496,0.33657217,8.80892e-09
0.522646,0.33359758,8.78913e-09
0.523943,0.33381267,8.77015e-09
0.525386,0.33966024,8.76031e-09
0.526837,0.35572385,8.77772e-09
0.527623,0.36746819,8.79941e-09
0.528425,0.37656175,8.82453e-09
0.529106,0.37867714,8.84195e-09
0.52979,0.37516866,8.85207e-09
0.530465,0.36765711,8.85383e-09
0.531182,0.3584063,8.8489e-09
0.531983,0.34949823,8.83875e-09
0.532881,0.34226705,8.82449e-09
0.533901,0.33710956,8.80696e-09
0.535066,0.3342669,8.78742e-09
0.536376,0.33462099,8.76944e-09
0.537829,0.34087874,8.76204e-09
0.539282,0.35781762,8.78371e-09
0.540024,0.36912608,8.80492e-09
0.540796,0.37761567,8.82895e-09
0.541471,0.3791275,8.84564e-09
0.542152,0.37487487,8.85494e-09
0.542834,0.36662113,8.856e-09
0.543571,0.3567513,8.85034e-09
0.544394,0.34759273,8.83948e-09
0.54532,0.34047222,8.82453e-09
0.546375,0.33570724,8.80631e-09
0.547575,0.3335453,8.7866e-09
0.548921,0.33500481,8.76985e-09
0.550376,0.34327581,8.76736e-09
0.551622,0.35907644,8.78939e-09
0.552374,0.36997758,8.81122e-09
0.553127,0.37712189,8.83371e-09
0.553806,0.37778591,8.8492e-09
0.554488,0.37295614,8.85704e-09
0.555181,0.36447251,8.85692e-09
0.555937,0.35470119,8.8504e-09
0.556782,0.34590403,8.83893e-09
0.557733,0.33929859,8.82366e-09
0.558817,0.33524989,8.80559e-09
0.560046,0.33394559,8.78685e-09
0.56142,0.33655211,8.77293e-09
0.562873,0.34678543,8.77728e-09
0.563911,0.36047579,8.7989e-09
0.564688,0.37079707,8.82202e-09
0.565414,0.37618932,8.84254e-09
0.566097,0.37555062,8.85595e-09
0.566778,0.36998673,8.86152e-09
0.56748,0.36151684,8.85987e-09
0.568258,0.352232,8.85227e-09
0.569127,0.34411622,8.84013e-09
0.570109,0.33814416,8.82431e-09
0.571231,0.33461676,8.8059e-09
0.5725,0.33415904,8.78774e-09
0.573915,0.33883946,8.77707e-09
0.575369,0.35298939,8.79062e-09
0.57621,0.36532602,8.81171e-09
0.57701,0.37492724,8.83634e-09
0.577701,0.37801248,8.85502e-09
0.578384,0.37524027,8.86667e-09
0.579059,0.36796924,8.86976e-09
0.579771,0.35844497,8.86572e-09
0.580564,0.34889974,8.85628e-09
0.581453,0.34085974,8.84271e-09
0.582461,0.33488889,8.82589e-09
0.583615,0.33147727,8.80676e-09
0.584912,0.33127088,8.78853e-09
0.586353,0.33691002,8.77957e-09
0.587809,0.35314012,8.79714e-09
0.588587,0.36547318,8.8166e-09
0.589383,0.37584134,8.84015e-09
0.590063,0.37924242,8.85776e-09
0.590746,0.37664333,8.86896e-09
0.591421,0.36940933,8.87205e-09
0.592142,0.35968991,8.86803e-09
0.592945,0.34991996,8.85827e-09
0.593845,0.34193989,8.8441e-09
0.594868,0.33643283,8.82645e-09
0.596036,0.33359361,8.80661e-09
0.597348,0.33412118,8.7881e-09
0.598801,0.34059677,8.78023e-09
0.600255,0.3576053,8.8022e-09
0.60099,0.36850604,8.82406e-09
0.601758,0.37640281,8.84803e-09
0.602433,0.3775021,8.86397e-09
0.603113,0.37308929,8.87217e-09
0.603796,0.36497547,8.87227e-09
0.604537,0.3554758,8.866e-09
0.605362,0.34674161,8.85472e-09
0.606291,0.3399368,8.83944e-09
0.607349,0.33535379,8.82099e-09
0.608554,0.33337265,8.80099e-09
0.609903,0.33522703,8.78387e-09
0.611359,0.3441258,8.78136e-09
0.612581,0.35997658,8.80355e-09
0.613336,0.3707037,8.82637e-09
0.614086,0.37727866,8.84896e-09
0.614766,0.3773058,8.86392e-09
0.615449,0.37197754,8.87096e-09
0.616144,0.36332325,8.87018e-09
0.616902,0.3537113,8.86322e-09
0.61775,0.34526618,8.85149e-09
0.618705,0.33908278,8.83603e-09
0.619795,0.33536505,8.81777e-09
0.621029,0.33434616,8.79897e-09
0.622407,0.3373682,8.78546e-09
0.62386,0.34830751,8.7912e-09
0.624865,0.36171296,8.81288e-09
0.625647,0.37179925,8.83618e-09
0.626367,0.37672636,8.8563e-09
0.62705,0.37567342,8.86925e-09
0.62773,0.36977923,8.87428e-09
0.628434,0.36113125,8.87207e-09
0.629215,0.35188395,8.86402e-09
0.630087,0.34400087,8.8514e-09
0.631074,0.33835426,8.83516e-09
0.632202,0.33517077,8.81642e-09
0.633474,0.33489968,8.7982e-09
0.634895,0.33940168,8.78797e-09
0.63635,0.35312823,8.80253e-09
0.637174,0.36462938,8.82333e-09
0.637975,0.37377983,8.84753e-09
0.638663,0.37661861,8.86522e-09
0.639347,0.37391036,8.87581e-09
0.640021,0.36701192,8.8782e-09
0.640733,0.35805936,8.87382e-09
0.641527,0.3491387,8.86406e-09
0.642416,0.34179049,8.85008e-09
0.643426,0.33657648,8.8326e-09
0.64458,0.33365418,8.81269e-09
0.645877,0.33373463,8.79372e-09
0.647323,0.33938059,8.78399e-09
0.64878,0.35539886,8.80178e-09
0.649561,0.36697292,8.82308e-09
0.650359,0.37596618,8.84802e-09
0.651039,0.37812861,8.86559e-09
0.651723,0.37461704,8.87584e-09
0.652398,0.36698162,8.87764e-09
0.653118,0.35750669,8.87258e-09
0.653919,0.34839263,8.86229e-09
0.654818,0.34111611,8.84781e-09
0.655839,0.33609225,8.82988e-09
0.657006,0.33370663,8.80989e-09
0.65832,0.33478266,8.79118e-09
0.659774,0.34175812,8.78275e-09
0.661228,0.35940397,8.8042e-09
0.661963,0.37062029,8.8261e-09
0.662731,0.37861455,8.85034e-09
0.663406,0.37950442,8.86665e-09
0.664086,0.37463447,8.87509e-09
0.664768,0.36596192,8.87537e-09
0.665508,0.35594825,8.8691e-09
0.666334,0.34694184,8.85774e-09
0.667264,0.34023803,8.84248e-09
0.668323,0.33607551,8.82398e-09
0.669529,0.33461208,8.80389e-09
0.670878,0.33666472,8.7873e-09
0.672335,0.34496396,8.78607e-09
0.673553,0.35951518,8.80911e-09
0.674308,0.36964164,8.83154e-09
0.675059,0.37604459,8.85348e-09
0.675739,0.37642495,8.86779e-09
0.676421,0.37178504,8.87468e-09
0.677116,0.36388881,8.87426e-09
0.677874,0.35474235,8.86789e-09
0.678719,0.34631773,8.85662e-09
0.679672,0.33976709,8.84138e-09
0.680762,0.33549364,8.82313e-09
0.681999,0.33404493,8.80409e-09
0.683382,0.33708864,8.7901e-09
0.684834,0.34830549,8.79544e-09
0.685841,0.36203661,8.81716e-09
0.686623,0.37234494,8.84075e-09
0.687343,0.37736583,8.86112e-09
0.688026,0.37634236,8.87422e-09
0.688705,0.37044977,8.87929e-09
0.68941,0.36175412,8.87708e-09
0.69019,0.35243119,8.86903e-09
0.691063,0.34441549,8.85643e-09
0.69205,0.3386187,8.84021e-09
0.693178,0.33528047,8.82146e-09
0.694451,0.33493087,8.8031e-09
0.695872,0.33968502,8.79256e-09
0.697327,0.35412681,8.80704e-09
