time_s,conversion,wallFlux
0.070159,0.33518379,8.38931e-09
0.0713889,0.33323981,8.37002e-09
0.0727832,0.33540231,8.35463e-09
0.0743416,0.34644731,8.35846e-09
0.0753735,0.36085652,8.38092e-09
0.0761389,0.37160621,8.40474e-09
0.0768641,0.37728678,8.42639e-09
0.0775454,0.37663972,8.44077e-09
0.0782272,0.3708687,8.44716e-09
0.0789313,0.3620764,8.44617e-09
0.0797126,0.35248807,8.43923e-09
0.0805857,0.34422027,8.42777e-09
0.0815722,0.33820659,8.41279e-09
0.0827019,0.3347196,8.39548e-09
0.083992,0.33461282,8.37876e-09
0.0854414,0.34020883,8.37073e-09
0.0869941,0.35771477,8.39374e-09
0.0877165,0.36887253,8.41599e-09
0.0884831,0.37723159,8.44137e-09
0.0891533,0.37850498,8.4588e-09
0.0898285,0.37405639,8.46844e-09
0.0905078,0.36568712,8.46973e-09
0.0912448,0.35584947,8.46451e-09
0.0920672,0.34683804,8.45434e-09
0.0929927,0.33985246,8.44042e-09
0.0940474,0.33513636,8.42356e-09
0.0952602,0.33290747,8.4052e-09
0.096631,0.33444938,8.38999e-09
0.0981595,0.34382528,8.39076e-09
0.0993202,0.35939798,8.41429e-09
0.100075,0.3705346,8.43782e-09
0.100818,0.37738816,8.46105e-09
0.101498,0.37763398,8.47697e-09
0.102181,0.37246668,8.48524e-09
0.102878,0.36387616,8.48586e-09
0.103643,0.35417717,8.48039e-09
0.104496,0.34557421,8.47022e-09
0.105459,0.33923671,8.45641e-09
0.106559,0.33543639,8.44002e-09
0.107816,0.33451693,8.4234e-09
0.109228,0.33821932,8.41329e-09
0.110785,0.35220212,8.42826e-09
0.111632,0.36461764,8.4502e-09
0.112421,0.37470245,8.47495e-09
0.113116,0.37863843,8.49438e-09
0.1138,0.37662853,8.50718e-09
0.114477,0.3698591,8.51201e-09
0.115191,0.36047215,8.50989e-09
0.115986,0.35079303,8.50217e-09
0.116877,0.34278209,8.49017e-09
0.117888,0.33723727,8.47487e-09
0.11905,0.3343523,8.45742e-09
0.120367,0.33479307,8.44144e-09
0.12184,0.34122031,8.43663e-09
0.123259,0.357738,8.46105e-09
0.12399,0.36842597,8.48378e-09
0.12475,0.37604337,8.50832e-09
0.125423,0.37697309,8.52499e-09
0.1261,0.37240859,8.534e-09
0.126785,0.36417723,8.53509e-09
0.12753,0.35457778,8.52989e-09
0.128361,0.3457939,8.51983e-09
0.129298,0.33907523,8.50601e-09
0.130366,0.33476972,8.48926e-09
0.131589,0.33301746,8.47134e-09
0.132967,0.33495194,8.45721e-09
0.134502,0.34501055,8.4609e-09
0.135575,0.35950348,8.48365e-09
0.136337,0.37033673,8.50688e-09
0.137069,0.37651289,8.52875e-09
0.13775,0.37633124,8.54368e-09
0.138433,0.37090962,8.55094e-09
0.139136,0.36226629,8.55074e-09
0.139912,0.35263282,8.54448e-09
0.140779,0.34411038,8.53356e-09
0.141758,0.33773797,8.51908e-09
0.142877,0.33388425,8.50218e-09
0.144152,0.3330723,8.48564e-09
0.145583,0.33725451,8.47695e-09
0.147143,0.35259844,8.49608e-09
0.147904,0.36391064,8.51647e-09
0.148698,0.37341027,8.5404e-09
0.149374,0.37629074,8.55755e-09
0.150054,0.37356124,8.5682e-09
0.150727,0.36662479,8.57102e-09
0.151446,0.35751289,8.56727e-09
0.152247,0.34837462,8.55816e-09
0.153147,0.34081664,8.54483e-09
0.15417,0.33548195,8.5281e-09
0.155348,0.3325826,8.50911e-09
0.156682,0.33292966,8.49152e-09
0.158172,0.33956503,8.48526e-09
0.15958,0.35659699,8.50771e-09
0.16031,0.36782458,8.52904e-09
0.161072,0.37603567,8.55265e-09
0.161746,0.37737826,8.56905e-09
0.162425,0.37298139,8.57798e-09
0.16311,0.36459942,8.57869e-09
0.163856,0.35473354,8.57281e-09
0.164688,0.34576731,8.56193e-09
0.165624,0.33907356,8.54725e-09
0.166693,0.33495727,8.52963e-09
0.167916,0.33363816,8.51084e-09
0.169296,0.33616087,8.49615e-09
0.170832,0.3467829,8.50014e-09
0.171888,0.36100946,8.52335e-09
0.172653,0.37132182,8.54732e-09
0.173382,0.37676717,8.56909e-09
0.174064,0.37599882,8.58332e-09
0.174747,0.37020444,8.5894e-09
0.17545,0.36149386,8.58794e-09
0.176228,0.35211043,8.58054e-09
0.177097,0.34407777,8.56857e-09
0.178078,0.33829031,8.55309e-09
0.179199,0.33497116,8.53519e-09
0.180475,0.33450578,8.51758e-09
0.181908,0.33879758,8.50755e-09
0.183469,0.35406885,8.52486e-09
0.184223,0.36491338,8.5438e-09
0.185012,0.37389737,8.56672e-09
0.185687,0.3763708,8.58331e-09
0.186367,0.37327936,8.59333e-09
0.187041,0.36604227,8.59559e-09
0.187763,0.35678996,8.5913e-09
0.188568,0.34770025,8.58173e-09
0.189473,0.34026057,8.56794e-09
0.190502,0.33506869,8.55074e-09
0.191687,0.33261517,8.53141e-09
0.193027,0.33386739,8.514e-09
0.194524,0.34166828,8.50916e-09
0.19588,0.35840828,8.53281e-09
0.196615,0.3696932,8.5551e-09
0.197373,0.37784851,8.57864e-09
0.198048,0.37936508,8.59521e-09
0.198727,0.37506568,8.6043e-09
0.199415,0.36655446,8.60537e-09
0.200165,0.35606864,8.5995e-09
0.201001,0.34630515,8.58819e-09
0.201944,0.33907719,8.5728e-09
0.203018,0.33488021,8.55449e-09
0.204248,0.33376069,8.53495e-09
0.205634,0.33670486,8.51978e-09
0.207176,0.34814985,8.52498e-09
0.208184,0.36144048,8.54804e-09
0.208955,0.37123195,8.57212e-09
0.209678,0.37600025,8.59291e-09
0.21036,0.37487982,8.60605e-09
0.211042,0.36905724,8.61116e-09
0.211748,0.36056648,8.60911e-09
0.212532,0.35145127,8.60131e-09
0.213408,0.34358015,8.58903e-09
0.214397,0.33783914,8.57322e-09
0.215529,0.33449557,8.55494e-09
0.216817,0.33413932,8.53713e-09
0.218262,0.33911589,8.52804e-09
0.219807,0.35591287,8.54874e-09
0.220529,0.36676184,8.56872e-09
0.221294,0.37512341,8.59139e-09
0.221965,0.37679053,8.60699e-09
0.22264,0.37284203,8.61531e-09
0.22332,0.36497695,8.61577e-09
0.224058,0.355496,8.60981e-09
0.22488,0.34665611,8.59881e-09
0.225806,0.33979486,8.58381e-09
0.226863,0.33526029,8.56561e-09
0.228074,0.3333058,8.54565e-09
0.229443,0.33512774,8.52849e-09
0.230969,0.34448737,8.52694e-09
0.232143,0.36010596,8.54941e-09
0.232897,0.37101512,8.57238e-09
0.233643,0.37764401,8.59513e-09
0.234323,0.37767378,8.61031e-09
0.235007,0.37231513,8.61754e-09
0.235704,0.36361133,8.61689e-09
0.236467,0.35393398,8.6101e-09
0.237319,0.34545545,8.59851e-09
0.23828,0.33924276,8.58313e-09
0.239376,0.33552065,8.56502e-09
0.240629,0.33471133,8.54634e-09
0.242038,0.33853605,8.53355e-09
0.243598,0.35257291,8.54532e-09
0.244452,0.36495202,8.5666e-09
0.24524,0.37467511,8.59081e-09
0.245936,0.37822085,8.60954e-09
0.246619,0.37596419,8.62112e-09
0.247297,0.3692026,8.62454e-09
0.24801,0.36008917,8.62101e-09
0.248804,0.35082512,8.61193e-09
0.249694,0.34315193,8.59855e-09
0.250703,0.33772419,8.58173e-09
0.251863,0.33472342,8.56244e-09
0.253178,0.33498994,8.54429e-09
0.254648,0.34134114,8.53699e-09
0.256081,0.35796059,8.55921e-09
0.256811,0.36864022,8.58068e-09
0.257572,0.37628215,8.60372e-09
0.258245,0.37731148,8.61912e-09
0.258922,0.37287926,8.62693e-09
0.259606,0.36479846,8.62692e-09
0.26035,0.35535107,8.62064e-09
0.26118,0.34671518,8.60946e-09
0.262116,0.34007153,8.59436e-09
0.263182,0.33578211,8.57622e-09
0.264404,0.33436499,8.55668e-09
0.265781,0.33694601,8.54058e-09
0.267314,0.34758482,8.54229e-09
0.268398,0.3623999,8.56543e-09
0.269159,0.37278103,8.58925e-09
0.269892,0.37816012,8.61112e-09
0.270574,0.37718304,8.6252e-09
0.271257,0.37113803,8.6311e-09
0.271959,0.36223882,8.6295e-09
0.272734,0.35276457,8.62197e-09
0.2736,0.34469727,8.60992e-09
0.274578,0.33889931,8.59429e-09
0.275696,0.33554214,8.57608e-09
0.276969,0.33508371,8.5579e-09
0.278397,0.33968849,8.54726e-09
0.279959,0.35559964,8.56473e-09
0.280725,0.36711033,8.58503e-09
0.28152,0.376505,8.6094e-09
0.282197,0.37888401,8.6268e-09
0.282878,0.3753979,8.63714e-09
0.28355,0.36762955,8.63929e-09
0.284268,0.35789289,8.63463e-09
0.285067,0.34858382,8.6246e-09
0.285966,0.34126968,8.6104e-09
0.286987,0.33636474,8.59278e-09
0.288166,0.33397453,8.57273e-09
0.289501,0.334822,8.55411e-09
0.290994,0.34178234,8.54721e-09
0.292403,0.35864919,8.57053e-09
0.293132,0.36940341,8.59266e-09
0.293893,0.37698451,8.61644e-09
0.294566,0.37779357,8.63218e-09
0.295244,0.37311213,8.64018e-09
0.29593,0.36483261,8.64027e-09
0.296676,0.35528797,8.63408e-09
0.297508,0.3466668,8.62297e-09
0.298446,0.34014692,8.60793e-09
0.299515,0.33600174,8.58981e-09
0.300742,0.3345378,8.57028e-09
0.302127,0.33706292,8.55476e-09
0.303667,0.34780617,8.55822e-09
0.30471,0.36192706,8.58039e-09
0.305476,0.37246179,8.60353e-09
0.306204,0.37810029,8.62466e-09
0.306887,0.37744626,8.63853e-09
0.307569,0.37164308,8.64447e-09
0.308273,0.36278179,8.64286e-09
0.309052,0.35316772,8.63513e-09
0.309922,0.34502987,8.62268e-09
0.310905,0.33934692,8.60657e-09
0.312029,0.3362738,8.58799e-09
0.313311,0.33625805,8.56952e-09
0.314747,0.34143475,8.55898e-09
0.316315,0.3583441,8.57886e-09
0.317052,0.36902744,8.60027e-09
0.31783,0.37699604,8.62481e-09
0.318503,0.37809149,8.64127e-09
0.31918,0.37360626,8.64998e-09
0.319857,0.36533616,8.65043e-09
0.320587,0.3557089,8.6444e-09
0.3214,0.34692128,8.63346e-09
0.322315,0.34022668,8.6186e-09
0.323356,0.33592583,8.60049e-09
0.324553,0.33400907,8.58042e-09
0.325907,0.33543811,8.56241e-09
0.327418,0.34381875,8.55753e-09
0.328678,0.36013072,8.57851e-09
0.329423,0.37142508,8.60049e-09
0.330175,0.37876754,8.62356e-09
0.330852,0.37914456,8.63914e-09
0.331533,0.37384331,8.64683e-09
0.332225,0.36485973,8.64633e-09
0.332982,0.35479963,8.63941e-09
0.333826,0.34599047,8.62769e-09
0.334778,0.33951745,8.61221e-09
0.335863,0.3355648,8.5939e-09
0.337104,0.33437445,8.57487e-09
0.338503,0.33736249,8.56114e-09
0.340059,0.34969243,8.56957e-09
0.340984,0.36255601,8.59113e-09
0.341763,0.37259695,8.6149e-09
0.342473,0.37701148,8.63448e-09
0.343156,0.37545455,8.64683e-09
0.343836,0.36914865,8.65112e-09
0.344545,0.36024562,8.64829e-09
0.345334,0.35094168,8.63976e-09
0.346216,0.34313113,8.62681e-09
0.347214,0.33760928,8.61039e-09
0.348359,0.33454285,8.59158e-09
0.34966,0.3345261,8.5736e-09
0.351118,0.34003558,8.56528e-09
0.352617,0.35674345,8.58703e-09
0.353342,0.36765349,8.60791e-09
0.354106,0.37587297,8.63135e-09
0.354778,0.37735683,8.64741e-09
0.355455,0.37321206,8.65591e-09
0.356137,0.36513814,8.65633e-09
0.356878,0.35548941,8.65023e-09
0.357705,0.34659239,8.63906e-09
0.358636,0.33979478,8.62391e-09
0.359698,0.33550932,8.60558e-09
0.360917,0.33382805,8.58563e-09
0.362295,0.33576354,8.56896e-09
0.363827,0.34543323,8.56934e-09
0.364936,0.36010846,8.59107e-09
0.365694,0.3708797,8.61367e-09
0.366429,0.37715945,8.63534e-09
0.36711,0.37699544,8.6498e-09
0.367793,0.37151029,8.65639e-09
0.368494,0.36273721,8.65523e-09
0.369267,0.35300631,8.64783e-09
0.370131,0.34456272,8.63563e-09
0.371106,0.33850281,8.61971e-09
0.372221,0.33503463,8.60113e-09
0.373492,0.3345026,8.58253e-09
0.374919,0.33872134,8.57128e-09
0.376486,0.35397924,8.58771e-09
0.377258,0.36537756,8.60806e-09
0.378053,0.37458448,8.63257e-09
0.378732,0.37702248,8.64991e-09
0.379414,0.37374292,8.65993e-09
0.380087,0.36624608,8.6613e-09
0.380804,0.35700878,8.65588e-09
0.381603,0.34839278,8.64539e-09
0.382501,0.34181984,8.63067e-09
0.38352,0.33771951,8.61243e-09
0.384694,0.33591408,8.59238e-09
0.386026,0.33641132,8.57462e-09
0.387516,0.34168708,8.5694e-09
0.388931,0.356606,8.59381e-09
0.38966,0.36663103,8.61557e-09
0.390422,0.37402561,8.63814e-09
0.391095,0.37530917,8.65227e-09
0.391774,0.37158981,8.65932e-09
0.39246,0.36456146,8.65953e-09
0.393205,0.35592289,8.65408e-09
0.394037,0.34749681,8.64364e-09
0.394973,0.34055766,8.62897e-09
0.396042,0.33572526,8.61097e-09
0.397267,0.3336852,8.59144e-09
0.39865,0.33590079,8.57563e-09
0.400188,0.34656263,8.57824e-09
0.401238,0.36081375,8.60024e-09
0.402004,0.37140086,8.62334e-09
0.402732,0.37712376,8.64425e-09
0.403414,0.37663756,8.65774e-09
0.404096,0.37110188,8.66334e-09
0.4048,0.36254277,8.6616e-09
0.405578,0.35312707,8.65399e-09
0.406447,0.34485638,8.6418e-09
0.407428,0.33873584,8.62593e-09
0.40855,0.33508159,8.60746e-09
0.409831,0.33448022,8.58911e-09
0.411267,0.33909533,8.57879e-09
0.412837,0.35540628,8.5981e-09
0.41358,0.36645094,8.61874e-09
0.414363,0.37515951,8.64282e-09
0.415037,0.37708499,8.65939e-09
0.415714,0.37335378,8.66855e-09
0.41639,0.36556798,8.6695e-09
0.417116,0.35607544,8.66391e-09
0.417925,0.34713334,8.65321e-09
0.418835,0.34016251,8.63848e-09
0.419871,0.3355993,8.62044e-09
0.421065,0.33350126,8.60026e-09
0.422414,0.33463411,8.58206e-09
0.423922,0.34229053,8.57711e-09
0.42522,0.35819247,8.59953e-09
0.425959,0.36892975,8.62164e-09
0.426714,0.37619937,8.64453e-09
0.42739,0.37692972,8.65963e-09
0.428071,0.37232205,8.66705e-09
0.428761,0.36423213,8.66667e-09
0.429515,0.35491248,8.66006e-09
0.430356,0.34643089,8.64853e-09
0.431304,0.33991211,8.63308e-09
0.432385,0.33571882,8.61463e-09
0.433625,0.33439179,8.5951e-09
0.43502,0.3374417,8.58044e-09
0.436572,0.3497071,8.58713e-09
0.437522,0.36313042,8.60893e-09
0.438299,0.37328293,8.63271e-09
0.439013,0.37781973,8.65275e-09
0.439696,0.37623708,8.66542e-09
0.440377,0.36976027,8.66982e-09
0.441086,0.36061248,8.66702e-09
0.441874,0.35107752,8.6584e-09
0.442756,0.34317003,8.64528e-09
0.443753,0.33770037,8.62867e-09
0.444895,0.33481998,8.60962e-09
0.446195,0.33509593,8.5912e-09
0.447652,0.34093312,8.58258e-09
0.449137,0.35750225,8.60447e-09
0.449864,0.3679588,8.62582e-09
0.450627,0.37561274,8.64906e-09
0.451299,0.37668408,8.66446e-09
0.451976,0.37233601,8.67236e-09
0.452658,0.36437172,8.67246e-09
0.453398,0.355043,8.66631e-09
0.454225,0.3464781,8.65514e-09
0.455157,0.33995893,8.63997e-09
0.456219,0.335805,8.62155e-09
0.457438,0.33418022,8.60137e-09
0.458815,0.33612304,8.58447e-09
0.460348,0.34569248,8.58474e-09
0.461461,0.36007525,8.60679e-09
0.462218,0.37044798,8.62897e-09
0.462954,0.37647965,8.64985e-09
0.463634,0.3764287,8.6637e-09
0.464318,0.37131587,8.66996e-09
0.465019,0.36303023,8.66879e-09
0.465792,0.35372324,8.66159e-09
0.466655,0.34544761,8.6496e-09
0.467628,0.33922942,8.63383e-09
0.46874,0.33542056,8.6154e-09
0.470008,0.33480149,8.59683e-09
0.471432,0.33938592,8.58559e-09
0.473005,0.35524138,8.60245e-09
0.473785,0.36682429,8.62327e-09
0.474578,0.37612841,8.64798e-09
0.475258,0.37852621,8.66563e-09
0.47594,0.37510795,8.6761e-09
0.476614,0.36745457,8.67818e-09
0.477332,0.35786184,8.67337e-09
0.478131,0.34865049,8.66319e-09
0.479028,0.34132179,8.64881e-09
0.480047,0.33628139,8.631e-09
0.481224,0.3337041,8.61076e-09
0.482557,0.33445836,8.59192e-09
0.484049,0.34157143,8.58485e-09
0.485443,0.35831575,8.60753e-09
0.486174,0.36907669,8.62943e-09
0.486934,0.37662913,8.65286e-09
0.487608,0.37746643,8.6684e-09
0.488287,0.37286301,8.67619e-09
0.488973,0.36469444,8.67612e-09
0.48972,0.35521776,8.66974e-09
0.490554,0.34654837,8.65843e-09
0.491492,0.33984794,8.64319e-09
0.492563,0.33540397,8.62485e-09
0.493791,0.33358043,8.60512e-09
0.495178,0.33588399,8.58938e-09
0.496722,0.34690686,8.59253e-09
0.497749,0.36124487,8.61386e-09
0.498518,0.3719953,8.63663e-09
0.499244,0.37766083,8.6571e-09
0.499926,0.37705675,8.67048e-09
0.500608,0.3713275,8.67605e-09
0.501313,0.36255689,8.6743e-09
0.502093,0.35299287,8.66661e-09
0.502965,0.34473655,8.65427e-09
0.503949,0.33878581,8.63832e-09
0.505077,0.3354474,8.61984e-09
0.506362,0.33510154,8.60173e-09
0.507806,0.3398249,8.59201e-09
0.509378,0.35643037,8.61272e-09
0.510101,0.36733816,8.63251e-09
0.51087,0.37601884,8.65551e-09
0.51154,0.37799924,8.6716e-09
0.512215,0.37426232,8.68049e-09
0.512894,0.36637953,8.68131e-09
0.513628,0.35663992,8.67545e-09
0.514449,0.34743294,8.66434e-09
0.515372,0.34028034,8.64915e-09
0.516423,0.33566799,8.63071e-09
0.517632,0.33366265,8.61037e-09
0.518998,0.33509455,8.59261e-09
0.520521,0.34374431,8.58973e-09
0.521713,0.35921517,8.61109e-09
0.522463,0.37008774,8.63263e-09
0.523208,0.37699493,8.65453e-09
0.523887,0.37747874,8.66952e-09
0.524569,0.37257751,8.67681e-09
0.525265,0.36416047,8.67626e-09
0.526029,0.35454208,8.66934e-09
0.526881,0.3459252,8.65748e-09
0.527843,0.33946209,8.64175e-09
0.528941,0.33548453,8.62324e-09
0.530197,0.3346383,8.60416e-09
0.531612,0.33865985,8.5911e-09
0.533184,0.35327352,8.60349e-09
0.534025,0.36565078,8.62504e-09
0.534813,0.37531554,8.6497e-09
0.535507,0.37849316,8.66832e-09
0.536189,0.37582638,8.67964e-09
0.536866,0.36870614,8.68264e-09
0.537579,0.35936856,8.67868e-09
0.538374,0.35002871,8.66922e-09
0.539265,0.34233201,8.65542e-09
0.540275,0.33682788,8.63815e-09
0.541436,0.33376567,8.61842e-09
0.542754,0.3340844,8.59964e-09
0.544229,0.34070835,8.59153e-09
0.545662,0.35792895,8.61324e-09
0.54639,0.36889106,8.63463e-09
0.547152,0.37672042,8.65791e-09
0.547824,0.37777276,8.67354e-09
0.548502,0.3732369,8.68148e-09
0.549186,0.36495931,8.68139e-09
0.54993,0.35534358,8.67494e-09
0.550761,0.34664411,8.66355e-09
0.551697,0.3401072,8.64825e-09
0.552764,0.33599773,8.62984e-09
0.553989,0.33447626,8.61004e-09
0.55537,0.33667642,8.59405e-09
0.556909,0.34697455,8.59618e-09
0.557976,0.36118428,8.61837e-09
0.558738,0.37160516,8.64149e-09
0.559469,0.37726123,8.6627e-09
0.560151,0.37665723,8.67649e-09
0.560834,0.37096083,8.68228e-09
0.561538,0.36224432,8.68064e-09
0.562315,0.35274209,8.67302e-09
0.563184,0.34448341,8.66083e-09
0.564163,0.33842274,8.64505e-09
0.565283,0.33486194,8.62671e-09
0.566562,0.33432851,8.60849e-09
0.567997,0.33896338,8.59821e-09
0.569568,0.35529408,8.61732e-09
0.570312,0.36637201,8.63772e-09
0.571094,0.37523232,8.66169e-09
0.571769,0.37726505,8.67835e-09
0.572447,0.3736489,8.68772e-09
0.573123,0.36600457,8.68891e-09
0.573849,0.35660578,8.68344e-09
0.574657,0.34765934,8.6728e-09
0.575566,0.34051016,8.65802e-09
0.576601,0.3355113,8.63985e-09
0.577794,0.33293861,8.61941e-09
0.579143,0.33396968,8.60063e-09
0.580651,0.34212789,8.59492e-09
0.581954,0.35897337,8.61705e-09
0.582692,0.37000888,8.63903e-09
0.583447,0.37733989,8.66205e-09
0.584123,0.37788849,8.67742e-09
0.584804,0.37294937,8.68498e-09
0.585495,0.36450117,8.68463e-09
0.586248,0.35496116,8.67795e-09
0.587089,0.34653873,8.66631e-09
0.588036,0.34028769,8.65082e-09
0.589118,0.33647333,8.6323e-09
0.590355,0.33548965,8.61264e-09
0.591749,0.33886755,8.59784e-09
0.593301,0.35145786,8.60469e-09
0.594255,0.36459674,8.6269e-09
0.595033,0.3743869,8.65079e-09
0.595747,0.37852929,8.67072e-09
0.59643,0.37668327,8.68331e-09
0.59711,0.37012445,8.68778e-09
0.597818,0.36102748,8.68508e-09
0.598606,0.35155066,8.67668e-09
0.599486,0.34351434,8.66388e-09
0.600482,0.33765898,8.64762e-09
0.601624,0.33425243,8.62905e-09
0.602921,0.33395846,8.61132e-09
0.604376,0.33918706,8.60306e-09
0.60588,0.35577234,8.62461e-09
0.606604,0.36671166,8.64489e-09
0.607368,0.37516894,8.66765e-09
0.60804,0.37698836,8.68332e-09
0.608715,0.37317666,8.69185e-09
0.609396,0.36539568,8.69253e-09
0.610136,0.35588843,8.68671e-09
0.610962,0.34696228,8.67567e-09
0.611892,0.34008061,8.66053e-09
0.612953,0.33571168,8.64218e-09
0.61417,0.33394612,8.62214e-09
0.615543,0.33576219,8.60513e-09
0.617075,0.34522879,8.60452e-09
0.618207,0.36008603,8.62644e-09
0.618962,0.37072497,8.64869e-09
0.6197,0.37709726,8.66986e-09
0.620381,0.3772727,8.68387e-09
0.621064,0.37227376,8.69044e-09
0.621764,0.36391282,8.68961e-09
0.622534,0.35437304,8.68279e-09
0.623394,0.34571875,8.67107e-09
0.624365,0.33919623,8.65545e-09
0.625473,0.335267,8.63708e-09
0.626738,0.33449817,8.61837e-09
0.628163,0.33874332,8.60631e-09
0.629738,0.35409167,8.62184e-09
0.63053,0.36565092,8.6431e-09
0.631321,0.37476573,8.66764e-09
0.632003,0.37721791,8.685e-09
0.632686,0.37401242,8.69505e-09
0.633361,0.36668353,8.6969e-09
0.634079,0.35749368,8.69214e-09
0.634878,0.34856069,8.68217e-09
0.635775,0.34134736,8.66808e-09
0.636792,0.33636724,8.65067e-09
0.637964,0.33373784,8.63101e-09
0.639295,0.33416309,8.61276e-09
0.640786,0.34046828,8.60586e-09
0.642178,0.35657655,8.62749e-09
0.64291,0.36755372,8.64812e-09
0.643669,0.37574499,8.67046e-09
0.644343,0.37738667,8.68587e-09
0.645022,0.3734452,8.69412e-09
0.645708,0.36557473,8.69466e-09
0.646456,0.35599848,8.68871e-09
0.64729,0.34705734,8.67753e-09
0.648228,0.34016087,8.66223e-09
0.649297,0.33574406,8.64379e-09
0.650523,0.33423415,8.62391e-09
0.651904,0.33678149,8.60777e-09
0.653445,0.34762481,8.61044e-09
0.654485,0.36178015,8.63288e-09
0.655251,0.37203794,8.65649e-09
0.655979,0.37723563,8.67756e-09
0.656661,0.37623597,8.69091e-09
0.657344,0.3702631,8.69603e-09
0.658049,0.36146362,8.6937e-09
0.65883,0.35208918,8.6855e-09
0.659702,0.34412091,8.67279e-09
0.660689,0.33838897,8.65649e-09
0.661816,0.33509369,8.6377e-09
0.663102,0.3348124,8.61924e-09
0.664548,0.33991277,8.60942e-09
0.666123,0.3571066,8.63094e-09
0.666841,0.36798488,8.65157e-09
0.667606,0.37632676,8.67502e-09
0.668277,0.37776948,8.6908e-09
0.668952,0.37355796,8.6991e-09
0.669632,0.36548649,8.69942e-09
0.670369,0.3558627,8.6932e-09
0.671191,0.34705313,8.68185e-09
0.672118,0.3404142,8.66641e-09
0.673175,0.33622793,8.64769e-09
0.67439,0.33461861,8.6269e-09
0.675764,0.33661495,8.60875e-09
0.677294,0.34622107,8.60713e-09
0.67845,0.3608735,8.62977e-09
0.679205,0.37084539,8.65282e-09
0.679949,0.37646095,8.67497e-09
0.68063,0.37591571,8.68912e-09
0.681314,0.37050258,8.69509e-09
0.682012,0.36235431,8.69343e-09
0.682776,0.35357323,8.68592e-09
0.683629,0.34584519,8.67383e-09
0.68459,0.33995466,8.65812e-09
0.685689,0.33622189,8.63974e-09
0.686947,0.33531566,8.62103e-09
0.688363,0.33923874,8.60884e-09
0.689937,0.35386613,8.62246e-09
0.690768,0.36609295,8.64345e-09
0.691557,0.37585717,8.6677e-09
0.692249,0.37924262,8.68622e-09
0.692931,0.37672746,8.69759e-09
0.693609,0.36962298,8.70065e-09
0.694325,0.36018469,8.69664e-09
0.695121,0.35072876,8.68706e-09
0.696012,0.34302895,8.67317e-09
0.697022,0.33772348,8.65582e-09
0.698183,0.33495539,8.6362e-09
