time_s,conversion,wallFlux
0.0701332,0.33517254,8.39242e-09
0.0713599,0.33321608,8.3736e-09
0.072748,0.33510801,8.35867e-09
0.074296,0.34543066,8.36234e-09
0.0753527,0.3597485,8.38523e-09
0.0761157,0.37037861,8.40872e-09
0.0768437,0.37627087,8.43041e-09
0.077525,0.37599961,8.44513e-09
0.0782073,0.37060361,8.45209e-09
0.078911,0.36207304,8.45161e-09
0.0796896,0.35263125,8.44525e-09
0.0805594,0.34439423,8.43431e-09
0.0815417,0.33846465,8.41988e-09
0.0826659,0.33511189,8.40317e-09
0.0839471,0.33481237,8.38698e-09
0.0853852,0.33973704,8.37917e-09
0.086946,0.35628268,8.40136e-09
0.0876883,0.36728931,8.42352e-09
0.0884694,0.37589035,8.44902e-09
0.0891431,0.37766952,8.46671e-09
0.0898208,0.37387707,8.47704e-09
0.0904965,0.36616703,8.47932e-09
0.0912241,0.35675253,8.47524e-09
0.0920355,0.34775909,8.46622e-09
0.092948,0.34057397,8.45335e-09
0.093987,0.33566613,8.43742e-09
0.0951792,0.33321494,8.41977e-09
0.0965256,0.33428726,8.40432e-09
0.0980264,0.3422494,8.40215e-09
0.0993224,0.35872694,8.42661e-09
0.100064,0.36989001,8.45037e-09
0.100819,0.37735882,8.47533e-09
0.101496,0.3779601,8.49249e-09
0.102177,0.37294731,8.50184e-09
0.102867,0.36428698,8.5032e-09
0.103621,0.35442147,8.49835e-09
0.104463,0.34561212,8.48877e-09
0.10541,0.33906442,8.47561e-09
0.106492,0.33510977,8.45979e-09
0.107726,0.333868,8.44336e-09
0.109112,0.33653457,8.43187e-09
0.110629,0.3476757,8.44028e-09
0.111618,0.36126895,8.46342e-09
0.112394,0.37173931,8.48768e-09
0.113113,0.37702199,8.50918e-09
0.113796,0.37616503,8.5238e-09
0.114477,0.37028759,8.53061e-09
0.115184,0.36147099,8.53017e-09
0.115968,0.35196498,8.52391e-09
0.116845,0.34387478,8.5132e-09
0.117836,0.33813852,8.49914e-09
0.118972,0.33497267,8.48296e-09
0.120258,0.33484095,8.46787e-09
0.121695,0.33976241,8.46204e-09
0.123209,0.35548241,8.48531e-09
0.123951,0.36627605,8.50706e-09
0.124725,0.37473644,8.53162e-09
0.125398,0.3767118,8.5489e-09
0.126075,0.37316284,8.55903e-09
0.126753,0.36563358,8.56127e-09
0.127486,0.35626261,8.55706e-09
0.128303,0.34724319,8.54786e-09
0.129221,0.34003102,8.53473e-09
0.130268,0.33514119,8.5185e-09
0.131466,0.3328376,8.50062e-09
0.132815,0.33421587,8.48529e-09
0.134315,0.34256401,8.48404e-09
0.13557,0.3585704,8.50853e-09
0.136315,0.36932602,8.53224e-09
0.137066,0.37624732,8.5564e-09
0.137744,0.37652362,8.57271e-09
0.138425,0.37138366,8.58106e-09
0.139117,0.36282481,8.58153e-09
0.139873,0.35330713,8.57582e-09
0.140717,0.34491048,8.56543e-09
0.141669,0.3386353,8.55142e-09
0.142756,0.33472085,8.53477e-09
0.143994,0.33343273,8.51762e-09
0.145386,0.33613061,8.50578e-09
0.146907,0.34733823,8.51458e-09
0.147868,0.36024456,8.53678e-09
0.148646,0.37039016,8.56034e-09
0.149361,0.37535697,8.5805e-09
0.150045,0.37444045,8.5939e-09
0.150725,0.36873761,8.59961e-09
0.151433,0.36021672,8.59827e-09
0.152219,0.35094064,8.59115e-09
0.153099,0.34285818,8.57953e-09
0.154093,0.33690656,8.5644e-09
0.155231,0.33342264,8.54698e-09
0.156523,0.33308012,8.5305e-09
0.157967,0.33817195,8.52329e-09
0.15949,0.35473903,8.54587e-09
0.160215,0.36570436,8.5665e-09
0.160979,0.37431566,8.58982e-09
0.16165,0.37632143,8.60626e-09
0.162325,0.37269204,8.61559e-09
0.163005,0.36501107,8.61706e-09
0.163743,0.35546601,8.61193e-09
0.164566,0.34638376,8.60159e-09
0.165493,0.33920546,8.58712e-09
0.166551,0.33435734,8.56944e-09
0.167761,0.33216805,8.55009e-09
0.169123,0.33383389,8.53354e-09
0.170636,0.34309722,8.53212e-09
0.171829,0.35902315,8.55476e-09
0.172582,0.37011582,8.57774e-09
0.17333,0.37699503,8.60077e-09
0.17401,0.37716517,8.61639e-09
0.174693,0.3718751,8.62414e-09
0.175388,0.36314193,8.62384e-09
0.17615,0.35327306,8.6175e-09
0.177,0.34429973,8.60659e-09
0.177958,0.33722017,8.5923e-09
0.179051,0.33259425,8.57519e-09
0.180297,0.33103001,8.5573e-09
0.181696,0.33440929,8.54487e-09
0.183219,0.3474681,8.55386e-09
0.184127,0.36082755,8.5736e-09
0.184912,0.37190365,8.59676e-09
0.185618,0.37714417,8.61657e-09
0.186301,0.37621436,8.63003e-09
0.18698,0.3702167,8.63545e-09
0.18769,0.3612168,8.63337e-09
0.188479,0.3515531,8.62525e-09
0.189363,0.34329892,8.61252e-09
0.190364,0.33732207,8.5962e-09
0.191512,0.33400907,8.57748e-09
0.192814,0.33416554,8.55984e-09
0.194269,0.34025426,8.55236e-09
0.195758,0.35723064,8.57518e-09
0.196485,0.36791177,8.59666e-09
0.197248,0.3757274,8.6204e-09
0.197919,0.37686948,8.63646e-09
0.198596,0.37246786,8.64489e-09
0.199277,0.36429102,8.64526e-09
0.200018,0.3546803,8.63925e-09
0.200844,0.3458888,8.62828e-09
0.201775,0.33919057,8.61342e-09
0.202836,0.3349639,8.59543e-09
0.204051,0.33328705,8.57597e-09
0.205419,0.33516577,8.55965e-09
0.206938,0.34452595,8.55932e-09
0.208084,0.35955709,8.58139e-09
0.208842,0.37040826,8.60395e-09
0.209585,0.37704983,8.62596e-09
0.210266,0.37726519,8.64077e-09
0.210949,0.37218295,8.64786e-09
0.211647,0.3637591,8.64736e-09
0.212413,0.35423686,8.64059e-09
0.213268,0.3457782,8.62892e-09
0.214233,0.33951653,8.61343e-09
0.215333,0.3357718,8.59517e-09
0.216587,0.33514973,8.57627e-09
0.217993,0.33925558,8.5636e-09
0.21952,0.35321748,8.57578e-09
0.220387,0.36527426,8.59834e-09
0.221177,0.37432904,8.62343e-09
0.221875,0.37714137,8.64234e-09
0.222558,0.37426044,8.6536e-09
0.223235,0.3671305,8.65654e-09
0.223947,0.35805204,8.65264e-09
0.224739,0.34915912,8.64338e-09
0.225626,0.34194885,8.62989e-09
0.226631,0.33687331,8.61303e-09
0.227785,0.33420152,8.59376e-09
0.229092,0.33487169,8.57537e-09
0.230552,0.34149069,8.5671e-09
0.232034,0.35908947,8.58968e-09
0.232761,0.37002226,8.61171e-09
0.233524,0.37784365,8.63595e-09
0.234196,0.37875491,8.65215e-09
0.234872,0.3740779,8.66044e-09
0.235554,0.36569096,8.66063e-09
0.236295,0.3559843,8.6543e-09
0.237122,0.34718723,8.64286e-09
0.238052,0.34054462,8.62737e-09
0.239113,0.33670327,8.60881e-09
0.240327,0.33605496,8.58893e-09
0.241693,0.33930326,8.57188e-09
0.243213,0.35027709,8.57067e-09
0.244361,0.3665549,8.59427e-09
0.245118,0.37685631,8.61968e-09
0.245861,0.38167193,8.64368e-09
0.246542,0.37971656,8.65889e-09
0.247225,0.37239581,8.6649e-09
0.247923,0.3625998,8.66297e-09
0.248688,0.35236495,8.65473e-09
0.249543,0.34395796,8.64201e-09
0.250507,0.33825649,8.62583e-09
0.251607,0.33540296,8.60732e-09
0.252859,0.33553893,8.58901e-09
0.254263,0.34000556,8.57761e-09
0.255782,0.35364211,8.59034e-09
0.25666,0.36601289,8.61267e-09
0.25745,0.37556809,8.63743e-09
0.25815,0.37909155,8.65689e-09
0.258833,0.37676006,8.66901e-09
0.259511,0.36984015,8.67285e-09
0.260223,0.36054639,8.66959e-09
0.261014,0.3511676,8.66075e-09
0.2619,0.34353487,8.64759e-09
0.262904,0.33833132,8.63098e-09
0.264058,0.33565748,8.61204e-09
0.265363,0.33598337,8.59424e-09
0.26682,0.3415384,8.58659e-09
0.268304,0.35740137,8.60865e-09
0.269029,0.36755723,8.62946e-09
0.269792,0.37504716,8.65219e-09
0.270463,0.37615376,8.66738e-09
0.27114,0.37197126,8.67523e-09
0.271823,0.36424298,8.67547e-09
0.272564,0.35510455,8.66961e-09
0.273392,0.3465715,8.65883e-09
0.274323,0.339855,8.6442e-09
0.275386,0.33542209,8.62641e-09
0.2766,0.33352298,8.60716e-09
0.277964,0.33532432,8.59101e-09
0.279481,0.34478716,8.59047e-09
0.280627,0.36016123,8.61184e-09
0.281382,0.37139089,8.63386e-09
0.282119,0.37826263,8.65541e-09
0.282795,0.37852518,8.66998e-09
0.283476,0.37333516,8.67708e-09
0.284173,0.36466361,8.67649e-09
0.284941,0.35487468,8.66962e-09
0.285798,0.34621757,8.65789e-09
0.286766,0.33980865,8.6424e-09
0.287872,0.33595928,8.62414e-09
0.28913,0.33517932,8.60563e-09
0.29054,0.33917652,8.59373e-09
0.292069,0.35306268,8.6065e-09
0.292929,0.36529552,8.62847e-09
0.293719,0.37476532,8.65327e-09
0.294417,0.37803378,8.6723e-09
0.295101,0.37547665,8.68395e-09
0.295779,0.36844105,8.68726e-09
0.296493,0.3592116,8.6836e-09
0.297287,0.3500244,8.67446e-09
0.298177,0.3425727,8.66111e-09
0.299185,0.33746956,8.64442e-09
0.300343,0.33480219,8.62544e-09
0.301653,0.33517121,8.6076e-09
0.303118,0.34125954,8.60008e-09
0.304557,0.3577756,8.62165e-09
0.305287,0.36856141,8.64296e-09
0.306048,0.37633154,8.66611e-09
0.306721,0.377345,8.68166e-09
0.307398,0.37281219,8.68962e-09
0.308082,0.364603,8.68972e-09
0.308825,0.35509265,8.6835e-09
0.309655,0.34648081,8.6724e-09
0.310589,0.33999219,8.6574e-09
0.311655,0.33587085,8.63931e-09
0.312873,0.33433144,8.61976e-09
0.314244,0.33657461,8.60345e-09
0.315768,0.34673241,8.6041e-09
0.316877,0.36168873,8.62667e-09
0.317635,0.37222477,8.64997e-09
0.318371,0.37803476,8.67185e-09
0.319052,0.37742315,8.6861e-09
0.319736,0.37159954,8.69225e-09
0.320437,0.36270113,8.69075e-09
0.32121,0.35308956,8.68327e-09
0.322074,0.34486096,8.67119e-09
0.323048,0.33897855,8.65551e-09
0.324161,0.33558845,8.6372e-09
0.325427,0.33507924,8.61897e-09
0.326844,0.33928595,8.60806e-09
0.328374,0.35371331,8.62359e-09
0.329183,0.36512338,8.64514e-09
0.329978,0.37413155,8.66982e-09
0.330665,0.37677862,8.68755e-09
0.331348,0.37388862,8.69796e-09
0.332022,0.36687754,8.70017e-09
0.332738,0.35789391,8.69566e-09
0.333534,0.34899336,8.68596e-09
0.334427,0.3416991,8.67207e-09
0.33544,0.33658455,8.65475e-09
0.336606,0.33385411,8.63514e-09
0.337925,0.33447365,8.61658e-09
0.339396,0.34103429,8.60831e-09
0.340848,0.35830196,8.63042e-09
0.341576,0.36917695,8.65248e-09
0.342339,0.37682694,8.67658e-09
0.343011,0.37756593,8.69249e-09
0.343688,0.37273297,8.70042e-09
0.344372,0.36424964,8.70021e-09
0.345115,0.35456901,8.69363e-09
0.345944,0.34591355,8.68218e-09
0.346877,0.33943551,8.66688e-09
0.347941,0.33534072,8.64849e-09
0.349158,0.33376196,8.62864e-09
0.350528,0.33590631,8.61206e-09
0.352052,0.34594786,8.6122e-09
0.353166,0.36084542,8.63362e-09
0.353924,0.37187983,8.65525e-09
0.35466,0.37883511,8.67471e-09
0.355341,0.37978712,8.68917e-09
0.356024,0.3751351,8.69756e-09
0.356724,0.36613613,8.69928e-09
0.357496,0.35453041,8.69377e-09
0.358359,0.34356256,8.68209e-09
0.359333,0.33588353,8.66584e-09
0.360445,0.33212899,8.64669e-09
0.361709,0.33236071,8.62728e-09
0.363124,0.33774245,8.61461e-09
0.364651,0.35313991,8.62856e-09
0.365471,0.36507361,8.65042e-09
0.366265,0.37415698,8.67517e-09
0.366954,0.37663238,8.69295e-09
0.367637,0.37348397,8.70324e-09
0.368313,0.36625083,8.70532e-09
0.369027,0.35718678,8.70082e-09
0.369823,0.34834182,8.69118e-09
0.370716,0.34113485,8.67739e-09
0.371727,0.33598556,8.66018e-09
0.372891,0.33316802,8.64059e-09
0.374208,0.33373934,8.62193e-09
0.375677,0.34058162,8.61384e-09
0.377132,0.35828259,8.63626e-09
0.377859,0.36931768,8.65824e-09
0.378621,0.37713041,8.68228e-09
0.379293,0.37800882,8.69828e-09
0.37997,0.3732908,8.70638e-09
0.380654,0.36485771,8.70629e-09
0.381397,0.35506608,8.69999e-09
0.382226,0.34605959,8.68884e-09
0.38316,0.33901466,8.67394e-09
0.384223,0.33436754,8.6559e-09
0.38544,0.33256535,8.63632e-09
0.386809,0.33481195,8.62019e-09
0.38833,0.34481674,8.62062e-09
0.389451,0.35995101,8.64241e-09
0.390207,0.37104104,8.66574e-09
0.390944,0.37755565,8.6884e-09
0.391625,0.37749937,8.70364e-09
0.392309,0.37203914,8.71083e-09
0.393009,0.36322537,8.71016e-09
0.393782,0.35341404,8.70313e-09
0.394644,0.34483074,8.69123e-09
0.395617,0.33854981,8.67554e-09
0.39673,0.33486984,8.65715e-09
0.397998,0.33421533,8.63863e-09
0.399418,0.33842682,8.6272e-09
0.40095,0.35305025,8.64157e-09
0.401756,0.36471883,8.66185e-09
0.402551,0.37415827,8.68584e-09
0.403237,0.37715017,8.70338e-09
0.40392,0.37443548,8.71386e-09
0.404595,0.36736558,8.71612e-09
0.405311,0.35815535,8.71158e-09
0.406108,0.34903216,8.70166e-09
0.407002,0.34159836,8.6875e-09
0.408018,0.33638919,8.66997e-09
0.409185,0.33365077,8.65007e-09
0.410507,0.33427676,8.63134e-09
0.411981,0.3410163,8.62361e-09
0.413415,0.3582935,8.64611e-09
0.414144,0.36912747,8.66803e-09
0.414905,0.37676561,8.69182e-09
0.415577,0.3775844,8.70767e-09
0.416254,0.37287931,8.71572e-09
0.416939,0.3645376,8.71571e-09
0.417683,0.35491692,8.70935e-09
0.418514,0.34622656,8.69803e-09
0.419449,0.33966282,8.68274e-09
0.420516,0.33545033,8.66433e-09
0.421736,0.33382994,8.64447e-09
0.42311,0.33611168,8.62799e-09
0.424636,0.34657739,8.62882e-09
0.425728,0.36146736,8.65061e-09
0.426489,0.37221475,8.67353e-09
0.427224,0.37820099,8.69494e-09
0.427905,0.37776396,8.70896e-09
0.428589,0.37210911,8.71508e-09
0.429291,0.36331026,8.7137e-09
0.430065,0.35363085,8.70629e-09
0.43093,0.34514421,8.69427e-09
0.431906,0.33886032,8.67863e-09
0.433022,0.33507152,8.66039e-09
0.434291,0.33429514,8.64219e-09
0.435712,0.33862764,8.6314e-09
0.437245,0.35357979,8.64725e-09
0.438039,0.36523208,8.66787e-09
0.438835,0.37468749,8.69236e-09
0.439519,0.37753534,8.71022e-09
0.440201,0.3746334,8.72089e-09
0.440876,0.3673914,8.72321e-09
0.441592,0.35805692,8.71867e-09
0.442389,0.348859,8.70874e-09
0.443285,0.3414061,8.69462e-09
0.4443,0.3362518,8.67712e-09
0.44547,0.33349072,8.65725e-09
0.446794,0.33386548,8.63861e-09
0.448269,0.34025484,8.63064e-09
0.44971,0.35742768,8.65226e-09
0.450436,0.36863148,8.67341e-09
0.451198,0.37681081,8.69691e-09
0.45187,0.37810472,8.71303e-09
0.452549,0.3736534,8.72156e-09
0.453233,0.36522964,8.72191e-09
0.453978,0.35526837,8.71575e-09
0.454809,0.34615216,8.70452e-09
0.455744,0.33926389,8.68933e-09
0.456811,0.3350001,8.67096e-09
0.458032,0.33354624,8.65128e-09
0.459407,0.3359658,8.63507e-09
0.460934,0.34632838,8.63587e-09
0.462019,0.36119059,8.65758e-09
0.46278,0.371996,8.68078e-09
0.463513,0.37796713,8.70256e-09
0.464195,0.37751087,8.71688e-09
0.464878,0.37184659,8.72309e-09
0.46558,0.36306438,8.72162e-09
0.466356,0.35344216,8.71404e-09
0.467222,0.34505664,8.70179e-09
0.4682,0.3388608,8.68593e-09
0.469317,0.33511413,8.6675e-09
0.470587,0.33433069,8.64925e-09
0.47201,0.33850675,8.63852e-09
0.473545,0.35348621,8.65456e-09
0.474333,0.36501504,8.67489e-09
0.475129,0.37442767,8.69898e-09
0.475811,0.37723895,8.71636e-09
0.476493,0.37436032,8.72675e-09
0.477167,0.36721363,8.72897e-09
0.477883,0.35799822,8.72447e-09
0.478681,0.34891843,8.71459e-09
0.479575,0.34156916,8.7005e-09
0.480591,0.33653119,8.68298e-09
0.481761,0.33391248,8.66313e-09
0.483083,0.33431245,8.64451e-09
0.48456,0.340385,8.63646e-09
0.486012,0.35720637,8.65808e-09
0.486739,0.36823382,8.67881e-09
0.487502,0.3764563,8.70198e-09
0.488174,0.37793994,8.71794e-09
0.488852,0.37379691,8.72649e-09
0.489536,0.36574882,8.72699e-09
0.490279,0.35609704,8.721e-09
0.491108,0.34710925,8.70986e-09
0.492042,0.34010981,8.6946e-09
0.493107,0.3355257,8.67615e-09
0.494325,0.33384874,8.65618e-09
0.495696,0.33619331,8.63947e-09
0.497219,0.34649443,8.64013e-09
0.498324,0.36135319,8.66302e-09
0.499084,0.37178846,8.68663e-09
0.49982,0.37747474,8.70861e-09
0.500501,0.37681824,8.72269e-09
0.501185,0.37106413,8.72857e-09
0.501885,0.36234186,8.72685e-09
0.502658,0.35294993,8.71914e-09
0.50352,0.34493577,8.70684e-09
0.504491,0.33918101,8.6909e-09
0.505602,0.33582209,8.6723e-09
0.506867,0.33528222,8.65364e-09
0.508284,0.33944608,8.64221e-09
0.50982,0.35380683,8.65732e-09
0.510636,0.36524665,8.67875e-09
0.51143,0.37429405,8.70307e-09
0.512118,0.3770718,8.72054e-09
0.512802,0.37431869,8.7308e-09
0.513477,0.36739142,8.7331e-09
0.514193,0.35840763,8.72877e-09
0.514989,0.34943764,8.71916e-09
0.515882,0.34208505,8.7053e-09
0.516895,0.3369721,8.68797e-09
0.518062,0.33427249,8.66831e-09
0.519383,0.33488572,8.64978e-09
0.520857,0.34145829,8.64189e-09
0.522287,0.35845151,8.66376e-09
0.523016,0.36927238,8.68556e-09
0.523777,0.37694414,8.70926e-09
0.52445,0.3778189,8.72505e-09
0.525127,0.37316474,8.73296e-09
0.525812,0.36485354,8.73278e-09
0.526556,0.35524646,8.72619e-09
0.527387,0.34655158,8.71466e-09
0.528322,0.33993463,8.69922e-09
0.52939,0.33563514,8.68067e-09
0.530609,0.33386912,8.66072e-09
0.531981,0.3358378,8.64432e-09
0.533506,0.34582709,8.6451e-09
0.534601,0.36051313,8.66681e-09
0.535361,0.37120781,8.68949e-09
0.536095,0.37730096,8.71076e-09
0.536777,0.37706956,8.72478e-09
0.537461,0.37169534,8.73099e-09
0.538163,0.36318544,8.72974e-09
0.538937,0.35370052,8.72246e-09
0.539803,0.34530391,8.71048e-09
0.54078,0.33900101,8.69479e-09
0.541897,0.33512388,8.67646e-09
0.543169,0.33423806,8.65825e-09
0.544597,0.33839368,8.64769e-09
0.54613,0.35346826,8.66423e-09
0.546913,0.36502111,8.68463e-09
0.547711,0.37449045,8.70856e-09
0.548391,0.37738736,8.7257e-09
0.549073,0.3746652,8.73603e-09
0.549746,0.36767573,8.73835e-09
0.550463,0.35849559,8.73397e-09
0.551261,0.34930686,8.72415e-09
0.552157,0.34171395,8.71002e-09
0.553175,0.3362698,8.69242e-09
0.554348,0.33328594,8.67235e-09
0.555674,0.3337556,8.65351e-09
0.557155,0.34052404,8.64576e-09
0.558588,0.35792501,8.66818e-09
0.559317,0.36897629,8.69001e-09
0.560079,0.37691441,8.71398e-09
0.560752,0.37803414,8.73019e-09
0.56143,0.37352534,8.73853e-09
0.562114,0.3652119,8.73873e-09
0.562857,0.35546085,8.73237e-09
0.563687,0.34663186,8.72091e-09
0.564621,0.34001018,8.70545e-09
0.565685,0.33586259,8.68692e-09
0.566902,0.33439747,8.66691e-09
0.568273,0.33671839,8.65019e-09
0.569798,0.34696363,8.65054e-09
0.570904,0.36185153,8.67273e-09
0.571664,0.37240698,8.69591e-09
0.5724,0.37824813,8.71762e-09
0.57308,0.37769899,8.73174e-09
0.573763,0.3719646,8.73785e-09
0.574465,0.36311119,8.73638e-09
0.575237,0.35342656,8.72891e-09
0.5761,0.34494953,8.71679e-09
0.577075,0.33867831,8.70104e-09
0.578188,0.33488341,8.68269e-09
0.579454,0.33405557,8.66431e-09
0.580875,0.33828582,8.65316e-09
0.58241,0.35310313,8.66852e-09
0.583215,0.36495212,8.68946e-09
0.58401,0.37448968,8.71415e-09
0.584696,0.37742522,8.73226e-09
0.585379,0.37457858,8.7432e-09
0.586053,0.36735063,8.74571e-09
0.586768,0.35801912,8.74139e-09
0.587564,0.3488061,8.73161e-09
0.588457,0.34138915,8.71756e-09
0.58947,0.33635527,8.70009e-09
0.590637,0.33381647,8.68022e-09
0.591957,0.33449114,8.66135e-09
0.59343,0.34114679,8.65322e-09
0.594888,0.35848672,8.67579e-09
0.595612,0.36924831,8.69744e-09
0.596375,0.37696339,8.72101e-09
0.597048,0.37782171,8.73661e-09
0.597725,0.37310421,8.74453e-09
0.598409,0.36469033,8.74448e-09
0.599153,0.35497913,8.73815e-09
0.599983,0.34617657,8.7269e-09
0.600918,0.33951802,8.71174e-09
0.601985,0.33532991,8.69343e-09
0.603205,0.3337349,8.67375e-09
0.604578,0.33592205,8.65753e-09
0.606105,0.3461116,8.65809e-09
0.607196,0.36101128,8.67934e-09
0.607958,0.37194618,8.70217e-09
0.60869,0.37812818,8.7238e-09
0.609372,0.3778222,8.73814e-09
0.610055,0.37219157,8.74448e-09
0.610756,0.36327604,8.74312e-09
0.61153,0.35339588,8.7356e-09
0.612395,0.3447194,8.72337e-09
0.613372,0.33829134,8.70745e-09
0.614489,0.33437319,8.68885e-09
0.615761,0.33354245,8.67031e-09
0.61719,0.33795935,8.65944e-09
0.618727,0.35334221,8.67594e-09
0.619513,0.36507984,8.69669e-09
0.620309,0.37458327,8.72117e-09
0.620991,0.37738135,8.73875e-09
0.621673,0.37444102,8.74918e-09
0.622346,0.36720786,8.75138e-09
0.623062,0.35789584,8.74678e-09
0.623861,0.34873604,8.73685e-09
0.624757,0.3413238,8.72271e-09
0.625774,0.33624973,8.70514e-09
0.626943,0.33364173,8.6852e-09
0.628266,0.33420614,8.66644e-09
0.629741,0.34067935,8.65842e-09
0.631193,0.35780353,8.68066e-09
0.631919,0.36872198,8.70244e-09
0.632681,0.37657137,8.72617e-09
0.633354,0.37756657,8.74193e-09
0.634032,0.37299544,8.74986e-09
0.634716,0.36472085,8.74969e-09
0.63546,0.35508182,8.74319e-09
0.63629,0.34625539,8.73168e-09
0.637225,0.33946482,8.71619e-09
0.638292,0.33509936,8.69759e-09
0.639514,0.33357736,8.67751e-09
0.64089,0.33599596,8.66102e-09
0.642418,0.34641095,8.66255e-09
0.643502,0.36096447,8.68544e-09
0.644263,0.37140374,8.70905e-09
0.644995,0.3771112,8.73066e-09
0.645677,0.37659869,8.74455e-09
0.646359,0.37105219,8.75036e-09
0.647061,0.36248696,8.74875e-09
0.647837,0.35305605,8.74112e-09
0.648704,0.3447847,8.7288e-09
0.649683,0.33870883,8.71277e-09
0.650802,0.33512275,8.6941e-09
0.652076,0.33468464,8.67545e-09
0.653502,0.33944787,8.66427e-09
0.655035,0.3549974,8.68073e-09
0.655816,0.3665638,8.7019e-09
0.656613,0.37570832,8.72684e-09
0.657293,0.37798378,8.74424e-09
0.657975,0.37459689,8.75429e-09
0.658649,0.36709057,8.75593e-09
0.659366,0.35773954,8.75084e-09
0.660165,0.34870172,8.74046e-09
0.661062,0.34140989,8.7259e-09
0.66208,0.3362417,8.7079e-09
0.663253,0.3334006,8.68752e-09
0.664579,0.33385852,8.66846e-09
0.666057,0.34052489,8.66042e-09
0.66749,0.35780806,8.68216e-09
0.668219,0.36902592,8.70318e-09
0.668982,0.37727472,8.72672e-09
0.669654,0.37866896,8.74296e-09
0.670333,0.37433883,8.7516e-09
0.671017,0.36607087,8.75201e-09
0.671761,0.35623256,8.74579e-09
0.672592,0.34719373,8.73439e-09
0.673527,0.3403039,8.71893e-09
0.674594,0.33587747,8.70034e-09
0.675813,0.33418999,8.68032e-09
0.677187,0.33647431,8.66368e-09
0.678717,0.34698803,8.6645e-09
0.679802,0.3617373,8.68632e-09
0.680563,0.37238219,8.70939e-09
0.681295,0.37819899,8.73096e-09
0.681976,0.37758597,8.74501e-09
0.682659,0.37176767,8.75096e-09
0.683361,0.3628455,8.74928e-09
0.684135,0.35315884,8.74159e-09
0.685,0.3447792,8.72921e-09
0.685976,0.33867862,8.71326e-09
0.687089,0.33514397,8.69475e-09
0.688356,0.33450386,8.67625e-09
0.689779,0.33871081,8.66481e-09
0.691315,0.35332962,8.67983e-09
0.692119,0.36506942,8.70055e-09
0.692912,0.37459347,8.72499e-09
0.693598,0.37765177,8.74311e-09
0.69428,0.37496377,8.75409e-09
0.694955,0.36789361,8.75671e-09
0.695671,0.3586526,8.75238e-09
0.696468,0.34948982,8.74256e-09
0.69736,0.34204704,8.72847e-09
