time_s,conversion,wallFlux
0.0691052,0.33983823,8.40143e-09
0.0701727,0.33548673,8.38349e-09
0.0714092,0.33372997,8.36414e-09
0.0728162,0.33605467,8.34901e-09
0.074393,0.34751771,8.35464e-09
0.0753756,0.36127348,8.37662e-09
0.0761461,0.37193319,8.40005e-09
0.0768645,0.37737287,8.42072e-09
0.0775463,0.37659536,8.43435e-09
0.0782276,0.37075478,8.44011e-09
0.0789345,0.36192716,8.43854e-09
0.0797197,0.35234748,8.43098e-09
0.0805978,0.3441621,8.41881e-09
0.0815907,0.33833691,8.40309e-09
0.0827273,0.33508369,8.385e-09
0.0840303,0.33498048,8.36744e-09
0.0854982,0.34060336,8.35939e-09
0.0869974,0.35753893,8.38177e-09
0.087722,0.36853843,8.40316e-09
0.0884873,0.3767872,8.42723e-09
0.08916,0.37812288,8.44373e-09
0.0898372,0.37378024,8.45275e-09
0.0905195,0.36555901,8.45379e-09
0.0912601,0.35583913,8.44838e-09
0.0920862,0.34692193,8.43798e-09
0.0930165,0.34012414,8.42369e-09
0.0940773,0.33581408,8.40642e-09
0.0953015,0.33406244,8.3877e-09
0.0966891,0.33594563,8.37256e-09
0.0982411,0.34594422,8.37539e-09
0.0993159,0.3603193,8.3983e-09
0.100077,0.37093028,8.42204e-09
0.100809,0.3768562,8.44425e-09
0.101491,0.37644554,8.45898e-09
0.102174,0.37085993,8.46561e-09
0.102877,0.36218608,8.46478e-09
0.103654,0.35267696,8.45794e-09
0.104521,0.34444723,8.44649e-09
0.105501,0.33853271,8.43152e-09
0.106622,0.33521689,8.41405e-09
0.107906,0.33501751,8.39681e-09
0.109352,0.3400233,8.38827e-09
0.110959,0.35694819,8.41247e-09
0.111677,0.36728607,8.43454e-09
0.112447,0.37522687,8.45936e-09
0.113116,0.3765828,8.476e-09
0.113792,0.37251879,8.48503e-09
0.11447,0.36471704,8.48603e-09
0.115205,0.35541803,8.48072e-09
0.116025,0.34672473,8.47048e-09
0.116948,0.33991004,8.45629e-09
0.117999,0.33532802,8.43896e-09
0.119212,0.33325093,8.41982e-09
0.120589,0.33495188,8.4035e-09
0.122126,0.34447296,8.40316e-09
0.123283,0.35997083,8.42592e-09
0.124037,0.37101333,8.44898e-09
0.12478,0.37770881,8.4718e-09
0.12546,0.37779336,8.4872e-09
0.126143,0.37247956,8.49487e-09
0.126841,0.3637096,8.49459e-09
0.127607,0.35391637,8.48796e-09
0.128462,0.34537771,8.47653e-09
0.129426,0.33916648,8.46147e-09
0.130527,0.33567385,8.4437e-09
0.131791,0.33524852,8.42545e-09
0.133216,0.33967358,8.41422e-09
0.134804,0.35469741,8.43106e-09
0.135615,0.3659985,8.45387e-09
0.136404,0.37474006,8.47947e-09
0.137093,0.37708328,8.49797e-09
0.137776,0.37381697,8.50891e-09
0.138453,0.36643921,8.5116e-09
0.13917,0.35723686,8.5077e-09
0.139968,0.34829151,8.49863e-09
0.140863,0.34108161,8.48546e-09
0.141878,0.33615009,8.46894e-09
0.143047,0.33359164,8.45015e-09
0.144378,0.33410781,8.43269e-09
0.145871,0.34067849,8.42676e-09
0.147253,0.35690086,8.44942e-09
0.147986,0.36765328,8.47104e-09
0.148745,0.3754138,8.49445e-09
0.14942,0.3765965,8.51039e-09
0.150099,0.37231951,8.51882e-09
0.150786,0.36434405,8.51942e-09
0.151533,0.35488634,8.51367e-09
0.152368,0.34613225,8.50293e-09
0.153307,0.33933144,8.48825e-09
0.154379,0.33484493,8.47049e-09
0.155614,0.33305197,8.45143e-09
0.157012,0.33548002,8.43676e-09
0.158573,0.34695312,8.44246e-09
0.159563,0.36077968,8.46474e-09
0.160334,0.3713027,8.48848e-09
0.161054,0.37659364,8.5094e-09
0.161737,0.37568355,8.52302e-09
0.162419,0.36974967,8.52848e-09
0.163126,0.36091348,8.52668e-09
0.163911,0.35138141,8.51885e-09
0.164788,0.34328521,8.50636e-09
0.165779,0.3376457,8.4903e-09
0.166914,0.33476982,8.47174e-09
0.168212,0.33512675,8.4535e-09
0.169671,0.34112324,8.44498e-09
0.171186,0.35810053,8.46862e-09
0.171911,0.36839745,8.49117e-09
0.172677,0.37576356,8.51587e-09
0.173349,0.3764739,8.53204e-09
0.174026,0.37181914,8.5402e-09
0.174707,0.3636475,8.54023e-09
0.175445,0.35425175,8.53396e-09
0.17627,0.34567837,8.52285e-09
0.177199,0.33901777,8.50787e-09
0.178258,0.33453017,8.48971e-09
0.179479,0.33250169,8.46983e-09
0.180862,0.33428597,8.45323e-09
0.182408,0.34427397,8.45387e-09
0.18351,0.35917972,8.47578e-09
0.184267,0.36994,8.49831e-09
0.185003,0.37616999,8.51961e-09
0.185684,0.37604545,8.53371e-09
0.186368,0.37074791,8.54012e-09
0.18707,0.36227895,8.53908e-09
0.187843,0.35284595,8.53197e-09
0.188707,0.3445358,8.5201e-09
0.189682,0.33837241,8.50448e-09
0.190797,0.33462615,8.48614e-09
0.192075,0.3338731,8.46772e-09
0.193516,0.33834709,8.45708e-09
0.195119,0.3549338,8.47664e-09
0.19586,0.36617679,8.49698e-09
0.196646,0.37535903,8.52102e-09
0.19732,0.37769741,8.5378e-09
0.197997,0.37427283,8.54742e-09
0.198672,0.36661038,8.54896e-09
0.199397,0.3570024,8.54382e-09
0.200204,0.34780277,8.53341e-09
0.201112,0.34056956,8.51888e-09
0.202146,0.33581549,8.50101e-09
0.20334,0.33359651,8.48096e-09
0.204697,0.33466484,8.46287e-09
0.206218,0.34237431,8.45827e-09
0.207498,0.35809339,8.48045e-09
0.20824,0.3688609,8.50247e-09
0.208993,0.37606741,8.5253e-09
0.20967,0.37664983,8.54055e-09
0.21035,0.37179549,8.54808e-09
0.211041,0.36345152,8.54787e-09
0.211796,0.35392245,8.54141e-09
0.212639,0.34537981,8.53006e-09
0.213589,0.33900793,8.5148e-09
0.214672,0.33506988,8.49655e-09
0.215919,0.3338275,8.4772e-09
0.217329,0.3370038,8.46265e-09
0.218904,0.34999262,8.47037e-09
0.219816,0.36325816,8.49122e-09
0.220596,0.37368071,8.51484e-09
0.221304,0.37823504,8.53468e-09
0.221988,0.37659489,8.54735e-09
0.222669,0.37002148,8.55184e-09
0.223381,0.36073937,8.54897e-09
0.224173,0.35110241,8.54026e-09
0.225058,0.34305686,8.52713e-09
0.226061,0.33734533,8.51055e-09
0.227211,0.33416084,8.4917e-09
0.228523,0.33414953,8.47393e-09
0.229998,0.339901,8.4665e-09
0.231432,0.3559923,8.48781e-09
0.232162,0.36692288,8.50792e-09
0.232923,0.37527621,8.53019e-09
0.233597,0.37707881,8.54576e-09
0.234275,0.37325879,8.5543e-09
0.234959,0.36546341,8.55512e-09
0.235704,0.35593354,8.54945e-09
0.236534,0.34699959,8.53856e-09
0.23747,0.34016304,8.52359e-09
0.238536,0.33590368,8.50548e-09
0.239767,0.33435469,8.48584e-09
0.241159,0.33673793,8.4699e-09
0.242714,0.3476923,8.47277e-09
0.243746,0.36193872,8.49445e-09
0.244512,0.37244517,8.51766e-09
0.245238,0.3778532,8.53871e-09
0.245921,0.37693003,8.55241e-09
0.246603,0.37089841,8.55802e-09
0.247308,0.36191798,8.5561e-09
0.248089,0.35231943,8.54829e-09
0.248961,0.34413729,8.53589e-09
0.249945,0.33832214,8.5199e-09
0.251072,0.33508594,8.50142e-09
0.252361,0.33502047,8.48315e-09
0.253812,0.34026762,8.47329e-09
0.255383,0.35740051,8.49492e-09
0.256103,0.36812203,8.516e-09
0.256871,0.37628024,8.53982e-09
0.257542,0.37761612,8.55561e-09
0.258218,0.37340006,8.5638e-09
0.258898,0.36537068,8.564e-09
0.259635,0.35588247,8.55797e-09
0.260456,0.34704147,8.54694e-09
0.261381,0.34015416,8.5319e-09
0.262434,0.33564169,8.51371e-09
0.263652,0.33381091,8.49361e-09
0.265031,0.33575025,8.47642e-09
0.266571,0.34552097,8.47618e-09
0.267703,0.36008287,8.49914e-09
0.26846,0.37031377,8.52234e-09
0.269202,0.37619076,8.54429e-09
0.269887,0.37586446,8.55849e-09
0.270572,0.37054252,8.56471e-09
0.271273,0.36225795,8.56345e-09
0.272043,0.35316575,8.55628e-09
0.272904,0.34518333,8.54439e-09
0.273873,0.33924331,8.52878e-09
0.27498,0.33561572,8.51049e-09
0.27625,0.33506525,8.49191e-09
0.277683,0.33966694,8.48042e-09
0.279277,0.35589853,8.49776e-09
0.280043,0.3674037,8.51858e-09
0.280835,0.37659967,8.5432e-09
0.281512,0.37885788,8.56038e-09
0.282194,0.37540706,8.57035e-09
0.282867,0.36783246,8.57207e-09
0.283586,0.35839213,8.5671e-09
0.284386,0.34927456,8.5569e-09
0.285285,0.34192117,8.54251e-09
0.286306,0.3367605,8.52469e-09
0.287484,0.33396947,8.50447e-09
0.288826,0.33446638,8.48553e-09
0.29033,0.34153243,8.47832e-09
0.291702,0.35842989,8.49978e-09
0.292435,0.36942543,8.52085e-09
0.293195,0.37722034,8.54396e-09
0.293869,0.37828851,8.55989e-09
0.294548,0.3737657,8.56816e-09
0.295235,0.36546808,8.56832e-09
0.295983,0.35577257,8.56193e-09
0.296818,0.34696436,8.55048e-09
0.297758,0.34026438,8.5351e-09
0.29883,0.33596529,8.51664e-09
0.300065,0.33447448,8.49661e-09
0.301462,0.33731004,8.48077e-09
0.303021,0.34920062,8.48554e-09
0.304018,0.36282521,8.50787e-09
0.304789,0.37292607,8.53158e-09
0.305512,0.3778242,8.55221e-09
0.306195,0.37665353,8.56539e-09
0.306879,0.37062589,8.57057e-09
0.307586,0.36183995,8.5685e-09
0.308371,0.35242767,8.56065e-09
0.309249,0.34431658,8.5483e-09
0.31024,0.33841385,8.53239e-09
0.311374,0.33498474,8.51397e-09
0.312671,0.33463849,8.49605e-09
0.314131,0.33989899,8.48736e-09
0.315631,0.35651457,8.50841e-09
0.316356,0.36751099,8.52839e-09
0.31712,0.37604234,8.55095e-09
0.317792,0.37791624,8.5667e-09
0.318469,0.3741277,8.57533e-09
0.319151,0.36630792,8.57614e-09
0.319892,0.35668602,8.57039e-09
0.320718,0.3476336,8.55939e-09
0.321648,0.34060337,8.54425e-09
0.32271,0.33602358,8.5259e-09
0.323935,0.33416669,8.50575e-09
0.325323,0.33629402,8.48883e-09
0.326874,0.34677428,8.48999e-09
0.327951,0.36111764,8.51229e-09
0.328711,0.3714063,8.53547e-09
0.329444,0.37699253,8.5568e-09
0.330126,0.37638539,8.57052e-09
0.33081,0.37078578,8.5762e-09
0.331513,0.36223324,8.57451e-09
0.332289,0.35288439,8.56688e-09
0.333156,0.34472993,8.55467e-09
0.334135,0.3386992,8.53878e-09
0.335255,0.33504964,8.52025e-09
0.336538,0.33438293,8.50166e-09
0.337983,0.33909915,8.49103e-09
0.33959,0.35638582,8.51154e-09
0.34031,0.36740016,8.53172e-09
0.341081,0.37614625,8.55546e-09
0.341751,0.37809428,8.57194e-09
0.342427,0.37436604,8.58101e-09
0.343106,0.36654739,8.58189e-09
0.34384,0.3569003,8.57608e-09
0.344658,0.34770981,8.5651e-09
0.345578,0.34038591,8.5501e-09
0.346627,0.33541864,8.53182e-09
0.347839,0.33300562,8.51154e-09
0.349215,0.33436112,8.49373e-09
0.350754,0.34358636,8.49119e-09
0.351919,0.35921169,8.51189e-09
0.352673,0.37059536,8.53338e-09
0.353417,0.37779652,8.55483e-09
0.354096,0.37828563,8.56943e-09
0.354778,0.37320739,8.57668e-09
0.355474,0.36451563,8.57627e-09
0.356238,0.35457997,8.56953e-09
0.357091,0.34574668,8.55788e-09
0.358052,0.33925521,8.54241e-09
0.359149,0.33537346,8.52411e-09
0.36041,0.33435986,8.5052e-09
0.361835,0.33787545,8.49251e-09
0.363422,0.35210089,8.50567e-09
0.364252,0.36426634,8.52631e-09
0.36504,0.37424742,8.54987e-09
0.365733,0.37803592,8.56793e-09
0.366417,0.37601777,8.57924e-09
0.367095,0.36944484,8.5827e-09
0.367811,0.36037476,8.57927e-09
0.368608,0.35095012,8.57024e-09
0.369503,0.34298806,8.55675e-09
0.370516,0.33729376,8.53972e-09
0.371682,0.33415238,8.52027e-09
0.37301,0.3344912,8.50189e-09
0.374503,0.34137226,8.49494e-09
0.375875,0.35799086,8.51659e-09
0.376609,0.36887352,8.53816e-09
0.377368,0.37646613,8.56128e-09
0.378042,0.37733946,8.57667e-09
0.378721,0.37273343,8.58432e-09
0.379408,0.3645145,8.58405e-09
0.380157,0.35498127,8.57744e-09
0.380992,0.34630319,8.56594e-09
0.381933,0.33962605,8.5505e-09
0.383006,0.33524397,8.53198e-09
0.384243,0.3335279,8.512e-09
0.385642,0.33604853,8.49621e-09
0.387205,0.34771518,8.5008e-09
0.388194,0.36154914,8.52242e-09
0.388964,0.37200502,8.54589e-09
0.389686,0.37715777,8.56641e-09
0.390369,0.37609224,8.5796e-09
0.391052,0.3700433,8.58468e-09
0.39176,0.36117138,8.58243e-09
0.392547,0.3517209,8.57428e-09
0.393426,0.34375113,8.56157e-09
0.394419,0.33812735,8.54531e-09
0.395555,0.33501118,8.52657e-09
0.396855,0.33499081,8.50822e-09
0.398319,0.34067863,8.49938e-09
0.399815,0.35744891,8.52089e-09
0.400539,0.36811452,8.54173e-09
0.401305,0.37605261,8.56479e-09
0.401978,0.37736566,8.58031e-09
0.402656,0.3731833,8.58835e-09
0.403339,0.36521383,8.58845e-09
0.40408,0.35571444,8.58216e-09
0.404907,0.3468862,8.57091e-09
0.405837,0.33997355,8.55569e-09
0.406898,0.33532781,8.53727e-09
0.408123,0.33330405,8.51715e-09
0.409512,0.33530783,8.50055e-09
0.411066,0.34578151,8.50234e-09
0.412131,0.36024553,8.52456e-09
0.412893,0.37081932,8.54781e-09
0.413624,0.3765995,8.5692e-09
0.414306,0.37611358,8.58306e-09
0.414989,0.37056562,8.58888e-09
0.415692,0.36201393,8.5872e-09
0.416469,0.35264515,8.57951e-09
0.417338,0.34447892,8.56718e-09
0.418319,0.33845452,8.55115e-09
0.419439,0.3348335,8.53248e-09
0.420724,0.33428047,8.51374e-09
0.422172,0.33919784,8.503e-09
0.423781,0.35663482,8.52374e-09
0.424502,0.36768986,8.54404e-09
0.425276,0.37646542,8.56795e-09
0.425948,0.37822955,8.58443e-09
0.426625,0.37424362,8.5935e-09
0.427304,0.3662055,8.59431e-09
0.428037,0.35646993,8.58843e-09
0.428856,0.3473359,8.57733e-09
0.429777,0.34013999,8.56216e-09
0.430827,0.33524119,8.54367e-09
0.43204,0.33288523,8.52317e-09
0.433419,0.33439427,8.5053e-09
0.434963,0.34393883,8.50339e-09
0.436114,0.35948438,8.52458e-09
0.436867,0.37066097,8.54627e-09
0.43761,0.37761156,8.56787e-09
0.43829,0.3779429,8.58255e-09
0.438974,0.37279924,8.58969e-09
0.439672,0.36416122,8.58915e-09
0.440438,0.35435214,8.58228e-09
0.441294,0.34563024,8.57048e-09
0.442259,0.3391803,8.55482e-09
0.443361,0.3352923,8.53628e-09
0.444626,0.33431394,8.51721e-09
0.446054,0.33804812,8.50464e-09
0.447645,0.35298155,8.51868e-09
0.448447,0.36488682,8.53875e-09
0.449237,0.3745869,8.56211e-09
0.449924,0.37785602,8.57966e-09
0.450607,0.37533738,8.59054e-09
0.451284,0.36842083,8.59346e-09
0.452001,0.35923356,8.58961e-09
0.4528,0.34994625,8.58023e-09
0.453696,0.34224176,8.56651e-09
0.454713,0.33678638,8.54929e-09
0.455886,0.33380976,8.52975e-09
0.457223,0.3341172,8.51152e-09
0.458722,0.34077253,8.50501e-09
0.460085,0.35710817,8.52629e-09
0.460819,0.3681665,8.54697e-09
0.461577,0.37615277,8.56936e-09
0.462252,0.37753502,8.58473e-09
0.462932,0.37337667,8.59277e-09
0.46362,0.36539885,8.59298e-09
0.464369,0.35584305,8.58674e-09
0.465204,0.34696195,8.57539e-09
0.466146,0.34005435,8.56008e-09
0.46722,0.33550249,8.54166e-09
0.468459,0.33373242,8.52186e-09
0.469861,0.33644388,8.50637e-09
0.471425,0.34843427,8.51147e-09
0.472402,0.3623125,8.53302e-09
0.473175,0.37293603,8.55664e-09
0.473894,0.37811251,8.57731e-09
0.474577,0.37698968,8.59063e-09
0.475259,0.37079386,8.59571e-09
0.475967,0.36171237,8.59332e-09
0.476754,0.35206641,8.58498e-09
0.477634,0.34394403,8.5721e-09
0.478627,0.33819581,8.55568e-09
0.479765,0.33500001,8.53675e-09
0.481066,0.33496777,8.51841e-09
0.482532,0.34068562,8.50971e-09
0.484018,0.35738914,8.53161e-09
0.484743,0.36808095,8.55272e-09
0.485507,0.37595692,8.5761e-09
0.486179,0.37714582,8.59168e-09
0.486856,0.37297864,8.59872e-09
0.487538,0.36550316,8.59701e-09
0.48828,0.35699802,8.58885e-09
0.489108,0.34956389,8.57557e-09
0.49004,0.34443313,8.55765e-09
0.491103,0.3417124,8.53734e-09
0.492329,0.34076704,8.51713e-09
0.49372,0.34180766,8.50231e-09
0.495273,0.34968565,8.50493e-09
0.496335,0.36163443,8.52123e-09
0.497097,0.37016917,8.53862e-09
0.497827,0.3742455,8.55582e-09
0.498509,0.3726913,8.56783e-09
0.499192,0.36641252,8.57399e-09
0.499895,0.35733997,8.57308e-09
0.500673,0.34771315,8.56606e-09
0.501542,0.33998847,8.55426e-09
0.502523,0.33510057,8.53894e-09
0.503646,0.33325499,8.52147e-09
0.504932,0.33466608,8.50472e-09
0.506379,0.34133061,8.49708e-09
0.507982,0.36030615,8.52331e-09
0.508698,0.37131091,8.54638e-09
0.509467,0.37951296,8.57242e-09
0.510136,0.3805811,8.58975e-09
0.510812,0.37591192,8.59905e-09
0.51149,0.36732628,8.59978e-09
0.512226,0.35722758,8.59382e-09
0.513047,0.3479366,8.58272e-09
0.513971,0.34077907,8.5676e-09
0.515025,0.33612459,8.5492e-09
0.516244,0.33425201,8.52883e-09
0.517626,0.33621963,8.51152e-09
0.519172,0.34596348,8.51158e-09
0.520312,0.36075058,8.53533e-09
0.521066,0.37101279,8.55895e-09
0.521811,0.37691799,8.58138e-09
0.522496,0.37652193,8.59591e-09
0.523183,0.37105627,8.6023e-09
0.523884,0.36262707,8.60108e-09
0.524653,0.35349309,8.59375e-09
0.525513,0.34564363,8.58157e-09
0.526481,0.33997359,8.56567e-09
0.527587,0.33674289,8.54692e-09
0.528857,0.33654553,8.52757e-09
0.530289,0.34142578,8.51572e-09
0.531887,0.35706904,8.53366e-09
0.532654,0.36761344,8.55494e-09
0.533447,0.37577717,8.57938e-09
0.534126,0.37736842,8.596e-09
0.534809,0.3735353,8.6052e-09
0.535484,0.36592031,8.60625e-09
0.536204,0.35675662,8.60085e-09
0.537007,0.34804853,8.59041e-09
0.537907,0.34106301,8.5759e-09
0.53893,0.33613707,8.558e-09
0.540109,0.33347696,8.53771e-09
0.541454,0.33415155,8.51882e-09
0.542962,0.34158826,8.51223e-09
0.544306,0.35843771,8.53401e-09
0.54504,0.36945984,8.55535e-09
0.545797,0.37712428,8.5781e-09
0.546473,0.37812909,8.59353e-09
0.547153,0.37359141,8.60136e-09
0.547842,0.36532241,8.60124e-09
0.548593,0.35564998,8.59468e-09
0.549431,0.34682625,8.58317e-09
0.550373,0.34004904,8.56773e-09
0.551449,0.3356408,8.54922e-09
0.552688,0.33404506,8.5293e-09
0.55409,0.33680844,8.51393e-09
0.555655,0.34887222,8.51985e-09
0.556621,0.36256713,8.54191e-09
0.557395,0.37288454,8.56573e-09
0.558112,0.37770753,8.58616e-09
0.558795,0.37636206,8.59916e-09
0.559477,0.37009795,8.60399e-09
0.560185,0.36109894,8.60146e-09
0.560972,0.35162614,8.59309e-09
0.561852,0.34365791,8.5802e-09
0.562845,0.33807267,8.56377e-09
0.563984,0.33502978,8.54481e-09
0.565285,0.33506548,8.52623e-09
0.566749,0.34069515,8.51721e-09
0.568243,0.35732994,8.53874e-09
0.568969,0.36788316,8.55981e-09
0.569733,0.375648,8.58295e-09
0.570405,0.37682573,8.59834e-09
0.571083,0.37256543,8.60612e-09
0.571765,0.3646366,8.60599e-09
0.572505,0.35528515,8.59952e-09
0.573332,0.34662321,8.58817e-09
0.574264,0.33985827,8.57286e-09
0.575326,0.33534775,8.55439e-09
0.576549,0.33341168,8.53421e-09
0.577938,0.33550619,8.5174e-09
0.57949,0.34597728,8.51865e-09
0.580562,0.36062534,8.54065e-09
0.581322,0.37137616,8.56373e-09
0.582053,0.37729745,8.58522e-09
0.582735,0.37683286,8.59921e-09
0.583417,0.37113928,8.60501e-09
0.584121,0.36234846,8.6033e-09
0.584899,0.35278045,8.59546e-09
0.585767,0.3445917,8.58288e-09
0.586746,0.3388336,8.56666e-09
0.587866,0.33576582,8.54777e-09
0.58915,0.33582784,8.52875e-09
0.590597,0.34114635,8.51827e-09
0.592202,0.35812554,8.54072e-09
0.592921,0.36832396,8.5624e-09
0.593692,0.37599685,8.58675e-09
0.594363,0.37701291,8.60272e-09
0.595039,0.3726314,8.61086e-09
0.595717,0.36463125,8.61095e-09
0.596452,0.35526549,8.60469e-09
0.597273,0.34660613,8.59346e-09
0.598196,0.33984965,8.57829e-09
0.599248,0.33536435,8.55994e-09
0.600462,0.33326815,8.53969e-09
0.60184,0.33461475,8.52211e-09
0.603383,0.34365764,8.52028e-09
0.604533,0.35879701,8.54127e-09
0.605288,0.3698413,8.56274e-09
0.606031,0.3767774,8.58408e-09
0.606712,0.37731759,8.59867e-09
0.607396,0.3724388,8.6057e-09
0.608094,0.36401599,8.605e-09
0.608861,0.35434758,8.59796e-09
0.609717,0.34570815,8.58604e-09
0.610683,0.3392644,8.57028e-09
0.611786,0.33535828,8.55177e-09
0.61305,0.33447727,8.53281e-09
0.614478,0.33850697,8.52056e-09
0.616071,0.35364034,8.53582e-09
0.616866,0.36546002,8.55675e-09
0.617656,0.37498303,8.58122e-09
0.618341,0.37793582,8.59918e-09
0.619024,0.37508617,8.60988e-09
0.6197,0.36782531,8.6122e-09
0.620417,0.35843925,8.60766e-09
0.621216,0.34921713,8.59768e-09
0.622114,0.34181539,8.58343e-09
0.623132,0.33683439,8.56573e-09
0.624306,0.33435475,8.54569e-09
0.625643,0.33517089,8.5268e-09
0.627147,0.34240058,8.51966e-09
0.628508,0.35905825,8.54104e-09
0.629242,0.3700262,8.56245e-09
0.630002,0.37767172,8.58581e-09
0.630677,0.37838777,8.6015e-09
0.631357,0.37343217,8.6094e-09
0.632045,0.36474733,8.60916e-09
0.632794,0.35481631,8.60243e-09
0.633631,0.34599319,8.59071e-09
0.634572,0.3394802,8.57509e-09
0.635647,0.33548313,8.55645e-09
0.636886,0.33419395,8.53645e-09
0.638288,0.33694811,8.52086e-09
0.639854,0.34874071,8.52615e-09
0.640822,0.36216532,8.54772e-09
0.641595,0.3723995,8.57104e-09
0.642313,0.37734867,8.59112e-09
0.642997,0.37625553,8.60393e-09
0.64368,0.3703054,8.60871e-09
0.644388,0.36156999,8.60627e-09
0.645175,0.35217966,8.59806e-09
0.646055,0.34404469,8.58535e-09
0.647049,0.33810647,8.56903e-09
0.648188,0.33466,8.55023e-09
0.649491,0.33437361,8.53184e-09
0.650958,0.3399386,8.52266e-09
0.652449,0.35674916,8.54351e-09
0.653175,0.36777847,8.56438e-09
0.65394,0.37605803,8.58777e-09
0.654614,0.37747563,8.60355e-09
0.655292,0.37328038,8.6118e-09
0.655975,0.36526627,8.61205e-09
0.656716,0.35572739,8.6059e-09
0.657543,0.3468857,8.59465e-09
0.658474,0.34000934,8.57936e-09
0.659535,0.3354514,8.56081e-09
0.660759,0.33354205,8.54042e-09
0.66215,0.3356894,8.52346e-09
0.663707,0.34634464,8.52517e-09
0.664764,0.36074515,8.54744e-09
0.665528,0.37124319,8.57078e-09
0.666258,0.37688981,8.59205e-09
0.666939,0.37631163,8.60569e-09
0.667622,0.37074682,8.61122e-09
0.668324,0.36233721,8.60917e-09
0.669101,0.3532782,8.60111e-09
0.66997,0.3454667,8.58836e-09
0.670949,0.33971184,8.57188e-09
0.672068,0.33639566,8.55258e-09
0.673349,0.33623293,8.53337e-09
0.674795,0.34136364,8.52277e-09
0.676404,0.35828125,8.54452e-09
0.67713,0.36858935,8.56589e-09
0.677906,0.37640791,8.58997e-09
0.678579,0.377514,8.60585e-09
0.679255,0.3731703,8.61406e-09
0.679933,0.36514964,8.61424e-09
0.680664,0.35576866,8.60812e-09
0.681479,0.34708122,8.59707e-09
0.682394,0.34031107,8.58208e-09
0.683435,0.33579865,8.56385e-09
0.684639,0.33361835,8.54354e-09
0.686004,0.33475965,8.52547e-09
0.687536,0.34318243,8.52187e-09
0.688752,0.35892656,8.54297e-09
0.689498,0.37009439,8.56412e-09
0.690246,0.37751887,8.58599e-09
0.690924,0.37840525,8.60119e-09
0.691606,0.37372289,8.60887e-09
0.692301,0.36528611,8.60861e-09
0.693061,0.35541815,8.60182e-09
0.693909,0.34649285,8.59001e-09
0.694865,0.33976629,8.57428e-09
0.695959,0.33559029,8.55561e-09
0.697215,0.33443378,8.5361e-09
0.698637,0.33801869,8.52242e-09
0.700223,0.35213281,8.53392e-09
