block,t_plus_s,t_minus_s,duty,period_s,w_hi_rpm,realized_mean_rpm,X_block,wf_block,P_block_W,reward
1,2.8804608447670375,0.4965033340204078,0.8529734673707182,3.3769641787874454,346.277809708283,300.0,0.36725487121987366,9.491922706870777e-09,3.7241460774994986,0.25065668469828634
2,2.8804608447670375,0.4965033340204078,0.8529734673707182,3.3769641787874454,346.27780970828314,300.0,0.39991008342029516,9.457186371568765e-09,3.7241460774995008,0.2833118968987078
3,2.8804608447670375,0.4965033340204078,0.8529734673707182,3.3769641787874454,346.2778097082827,300.0,0.40444854715957995,9.440335455168905e-09,3.724146077499498,0.28785036063799263
4,2.8804608447670375,0.4965033340204078,0.8529734673707182,3.3769641787874454,346.2778097082824,300.00000000000006,0.4036135794289439,9.506603250165612e-09,3.7241460774994932,0.2870153929073567
5,2.8804608447670375,0.4965033340204078,0.8529734673707182,3.3769641787874454,346.2778097082824,300.00000000000006,0.40643690325715964,9.429173860837493e-09,3.7241460774994932,0.2898387167355725
