time_s,conversion,wallFlux
0.0690599,0.3399204,8.42781e-09
0.0701166,0.33532001,8.41191e-09
0.071318,0.3335109,8.39497e-09
0.0726639,0.33542485,8.38142e-09
0.074095,0.34370588,8.38243e-09
0.0753739,0.35972336,8.4093e-09
0.0761262,0.37036786,8.43474e-09
0.0768798,0.37713263,8.46041e-09
0.0775576,0.37736485,8.47795e-09
0.0782383,0.37226153,8.4874e-09
0.0789288,0.36380163,8.48907e-09
0.0796819,0.35435445,8.48472e-09
0.0805224,0.34600914,8.47588e-09
0.0814693,0.33981495,8.46372e-09
0.08255,0.33600134,8.44913e-09
0.08377,0.33491581,8.43429e-09
0.0851294,0.33772628,8.42476e-09
0.0865176,0.34687737,8.4323e-09
0.0876609,0.36072825,8.46007e-09
0.0884361,0.37049457,8.4867e-09
0.0891766,0.37592783,8.5114e-09
0.0898583,0.37549964,8.52832e-09
0.0905396,0.37023682,8.53751e-09
0.0912354,0.362041,8.53942e-09
0.0919991,0.3529702,8.53578e-09
0.0928516,0.34492813,8.52788e-09
0.0938126,0.3389546,8.5167e-09
0.0949097,0.33531938,8.50331e-09
0.0961428,0.33438268,8.49016e-09
0.0974979,0.33745873,8.4831e-09
0.0988489,0.34685055,8.49302e-09
0.0999492,0.36007541,8.52077e-09
0.100735,0.3694919,8.54781e-09
0.101469,0.3740813,8.57222e-09
0.102152,0.37289037,8.5883e-09
0.102832,0.36712433,8.59579e-09
0.103528,0.35903503,8.59613e-09
0.104295,0.350853,8.59102e-09
0.105152,0.34429248,8.58152e-09
0.106118,0.33996712,8.56966e-09
0.107219,0.3374907,8.55685e-09
0.108454,0.33661838,8.54561e-09
0.109794,0.33875674,8.5412e-09
0.111135,0.3469937,8.55267e-09
0.112252,0.36001227,8.58069e-09
0.113037,0.36983837,8.6067e-09
0.113773,0.37545598,8.63071e-09
0.114456,0.37540536,8.64785e-09
0.115136,0.37039185,8.65748e-09
0.115831,0.36205954,8.65946e-09
0.116596,0.35256941,8.65539e-09
0.117451,0.34410322,8.64676e-09
0.118414,0.33776957,8.63477e-09
0.119512,0.33386653,8.62041e-09
0.120743,0.33280508,8.60623e-09
0.122088,0.3358337,8.59796e-09
0.123432,0.34528441,8.60591e-09
0.124556,0.35936933,8.63214e-09
0.12534,0.3694793,8.65783e-09
0.126077,0.37505581,8.68135e-09
0.126759,0.37476895,8.69763e-09
0.127439,0.3695414,8.70615e-09
0.128135,0.3612623,8.70727e-09
0.128899,0.35205279,8.70256e-09
0.129753,0.34387478,8.69342e-09
0.130715,0.33776711,8.68082e-09
0.131813,0.3340196,8.66579e-09
0.133046,0.3330708,8.65074e-09
0.134396,0.33633757,8.64128e-09
0.135747,0.34618931,8.64801e-09
0.136856,0.36072414,8.67294e-09
0.137641,0.37102497,8.69854e-09
0.138377,0.37643149,8.722e-09
0.139059,0.37565659,8.73792e-09
0.139739,0.36979741,8.74569e-09
0.140434,0.36091856,8.74577e-09
0.141199,0.35137989,8.73999e-09
0.142054,0.34326157,8.72977e-09
0.143018,0.33750475,8.71611e-09
0.144116,0.33421162,8.70006e-09
0.14535,0.33356156,8.68414e-09
0.146702,0.33666172,8.674e-09
0.148054,0.34599316,8.68042e-09
0.149159,0.35966366,8.705e-09
0.149944,0.369533,8.72992e-09
0.15068,0.374733,8.75236e-09
0.151362,0.37401496,8.76726e-09
0.152042,0.36844101,8.77426e-09
0.152737,0.35999751,8.77394e-09
0.153503,0.35079552,8.7678e-09
0.154358,0.34283289,8.75711e-09
0.155322,0.33707833,8.74285e-09
0.156422,0.33374358,8.72614e-09
0.157657,0.33324884,8.70925e-09
0.159007,0.33689314,8.69781e-09
0.160357,0.34717038,8.70331e-09
0.161462,0.36096756,8.72792e-09
0.162247,0.37052514,8.75291e-09
0.162982,0.37524721,8.77524e-09
0.163664,0.37411976,8.78976e-09
0.164344,0.36826622,8.79614e-09
0.16504,0.3598251,8.79501e-09
0.165806,0.35094869,8.78808e-09
0.16666,0.34341312,8.77672e-09
0.167625,0.33794859,8.76181e-09
0.168724,0.33491071,8.74409e-09
0.169959,0.33479181,8.72641e-09
0.171307,0.33849388,8.71518e-09
0.172654,0.34771996,8.72149e-09
0.173765,0.36061894,8.74656e-09
0.17455,0.369609,8.77099e-09
0.175286,0.37394539,8.79249e-09
0.175968,0.3726912,8.80613e-09
0.176648,0.36696162,8.81164e-09
0.177343,0.35884707,8.81009e-09
0.178109,0.35034651,8.80287e-09
0.178963,0.34307464,8.79129e-09
0.179927,0.33771813,8.77651e-09
0.181026,0.33435795,8.75967e-09
0.182261,0.33334439,8.74318e-09
0.183615,0.33604682,8.73256e-09
0.184971,0.34532927,8.73835e-09
0.186068,0.3590118,8.76145e-09
0.186854,0.36933764,8.78476e-09
0.187588,0.37515284,8.80608e-09
0.18827,0.3751205,8.82067e-09
0.18895,0.37007234,8.82764e-09
0.189646,0.36181214,8.82717e-09
0.190413,0.35244108,8.82062e-09
0.191269,0.34408818,8.80931e-09
0.192236,0.33787363,8.7943e-09
0.193338,0.33413051,8.77663e-09
0.194577,0.33339896,8.75873e-09
0.195942,0.33699792,8.74668e-09
0.197309,0.34754719,8.75266e-09
0.198368,0.36125081,8.77583e-09
0.199153,0.37113462,8.80014e-09
0.199879,0.37592882,8.82117e-09
0.200562,0.37482783,8.8347e-09
0.201241,0.36896639,8.84021e-09
0.201941,0.36039127,8.83843e-09
0.202714,0.35120998,8.83095e-09
0.203578,0.34332592,8.81904e-09
0.204553,0.33755764,8.80357e-09
0.205665,0.33410824,8.78556e-09
0.206914,0.33363856,8.76771e-09
0.208286,0.3378032,8.75623e-09
0.209656,0.34933683,8.76339e-09
0.210663,0.36319413,8.78542e-09
0.211454,0.37350104,8.80965e-09
0.212173,0.37824119,8.83063e-09
0.212857,0.37683356,8.84439e-09
0.213536,0.37044739,8.84993e-09
0.214239,0.36122425,8.84793e-09
0.215019,0.35157079,8.84002e-09
0.215891,0.34357894,8.82766e-09
0.216876,0.33806738,8.81189e-09
0.217998,0.33511732,8.79384e-09
0.219255,0.3351856,8.77638e-09
0.220613,0.33964128,8.76626e-09
0.221971,0.35112434,8.77517e-09
0.222957,0.36427748,8.79764e-09
0.223752,0.3740414,8.8221e-09
0.224468,0.37826446,8.84255e-09
0.225151,0.37663216,8.85573e-09
0.22583,0.37024639,8.86076e-09
0.226533,0.36117944,8.85847e-09
0.227314,0.35161327,8.85054e-09
0.228188,0.3434808,8.83821e-09
0.229176,0.33760405,8.82238e-09
0.230298,0.33423557,8.80427e-09
0.231554,0.33403411,8.78664e-09
0.232893,0.3384089,8.77577e-09
0.234232,0.34975503,8.78264e-09
0.235259,0.36360733,8.80543e-09
0.236053,0.37370389,8.83014e-09
0.236774,0.37836391,8.85146e-09
0.237458,0.37699887,8.86534e-09
0.238138,0.37074207,8.87092e-09
0.238839,0.36172529,8.86898e-09
0.239617,0.35223815,8.86118e-09
0.240486,0.34420149,8.84888e-09
0.241467,0.33834787,8.8331e-09
0.242581,0.33516694,8.81501e-09
0.243829,0.33524074,8.79723e-09
0.24516,0.33966007,8.78616e-09
0.246491,0.35060914,8.7923e-09
0.247558,0.36459301,8.81587e-09
0.248351,0.37432509,8.8407e-09
0.24908,0.37864748,8.86219e-09
0.249764,0.37702802,8.8762e-09
0.250443,0.37065378,8.88196e-09
0.251141,0.36170618,8.88022e-09
0.251911,0.35242668,8.87272e-09
0.252771,0.34462439,8.86078e-09
0.253741,0.33896039,8.84535e-09
0.254845,0.33563923,8.82745e-09
0.256083,0.33513852,8.80967e-09
0.257423,0.33883912,8.79801e-09
0.258766,0.34907477,8.80284e-09
0.259867,0.363256,8.82565e-09
0.260654,0.37339741,8.84942e-09
0.261387,0.3786779,8.87098e-09
0.262069,0.37789292,8.8853e-09
0.262749,0.37210131,8.89177e-09
0.263445,0.36330826,8.89077e-09
0.264212,0.35375154,8.88395e-09
0.265068,0.34542874,8.87252e-09
0.266034,0.33936886,8.85745e-09
0.267134,0.33581726,8.83978e-09
0.26837,0.33515537,8.82192e-09
0.269727,0.33861968,8.80952e-09
0.271087,0.34876641,8.81423e-09
0.27217,0.36268233,8.83731e-09
0.272956,0.37263236,8.86139e-09
0.273689,0.37766307,8.88286e-09
0.274371,0.37672926,8.89684e-09
0.275051,0.37092039,8.90281e-09
0.275748,0.36226365,8.90144e-09
0.276516,0.35293499,8.89429e-09
0.277375,0.34483744,8.88266e-09
0.278343,0.33890361,8.8675e-09
0.279448,0.33543478,8.8498e-09
0.280691,0.33468716,8.83203e-09
0.282058,0.33796043,8.82013e-09
0.283426,0.34818045,8.82583e-09
0.284467,0.36171211,8.84756e-09
0.285255,0.3718193,8.8709e-09
0.28598,0.37683242,8.89133e-09
0.286662,0.37587054,8.9047e-09
0.287342,0.37002378,8.91024e-09
0.288042,0.3613682,8.90855e-09
0.288816,0.35204903,8.90114e-09
0.289683,0.34397109,8.88925e-09
0.290661,0.3380041,8.87387e-09
0.291776,0.33446215,8.856e-09
0.293028,0.33377131,8.83832e-09
0.294395,0.33757548,8.82728e-09
0.295762,0.34865709,8.83429e-09
0.296763,0.36222808,8.85476e-09
0.297556,0.37310608,8.8772e-09
0.298273,0.37866313,8.89726e-09
0.298956,0.37805579,8.911e-09
0.299635,0.37221169,8.91724e-09
0.300337,0.36296132,8.91574e-09
0.301117,0.35275278,8.90787e-09
0.30199,0.34403517,8.89522e-09
0.302976,0.33790229,8.87889e-09
0.304098,0.33455833,8.85991e-09
0.305357,0.33430868,8.84145e-09
0.306716,0.33843996,8.83055e-09
0.308075,0.34944436,8.8391e-09
0.30906,0.36197375,8.86128e-09
0.309856,0.37135595,8.8848e-09
0.310571,0.37548539,8.90398e-09
0.311255,0.37404192,8.91616e-09
0.311933,0.36811972,8.92053e-09
0.312637,0.35972422,8.91802e-09
0.313419,0.35082747,8.90986e-09
0.314294,0.34329948,8.89724e-09
0.315282,0.3379641,8.88108e-09
0.316406,0.3349672,8.86248e-09
0.317665,0.33471777,8.8444e-09
0.319019,0.33876016,8.83362e-09
0.32037,0.34993019,8.84157e-09
0.321361,0.36308912,8.8631e-09
0.322156,0.37303694,8.88642e-09
0.322872,0.37759006,8.90598e-09
0.323555,0.37626577,8.91868e-09
0.324233,0.37013314,8.9236e-09
0.324936,0.36122564,8.92137e-09
0.325718,0.35169979,8.91328e-09
0.326591,0.34357601,8.90068e-09
0.327578,0.3377201,8.88448e-09
0.328701,0.33436372,8.86586e-09
0.329958,0.33392807,8.84782e-09
0.331309,0.33778128,8.83717e-09
0.33266,0.34846946,8.84526e-09
0.333663,0.36130197,8.86769e-09
0.334458,0.37087219,8.8914e-09
0.335176,0.37522968,8.91108e-09
0.335859,0.37392155,8.92365e-09
0.336537,0.36802231,8.92839e-09
0.337239,0.35954846,8.92612e-09
0.338019,0.35053392,8.91817e-09
0.338891,0.3428609,8.9057e-09
0.339876,0.33743255,8.88966e-09
0.340997,0.33444248,8.87114e-09
0.342252,0.33422753,8.85293e-09
0.343606,0.33821878,8.84161e-09
0.344959,0.34922349,8.84876e-09
0.345964,0.36234842,8.87064e-09
0.346758,0.37202652,8.8943e-09
0.347475,0.3763283,8.91424e-09
0.348159,0.37481405,8.92707e-09
0.348838,0.36861262,8.93194e-09
0.34954,0.35982974,8.92971e-09
0.35032,0.35060294,8.92178e-09
0.351192,0.34284171,8.90939e-09
0.352177,0.33739821,8.89347e-09
0.353297,0.33441029,8.87513e-09
0.354553,0.33428303,8.85708e-09
0.355912,0.33861099,8.84608e-09
0.357271,0.35011347,8.85431e-09
0.358263,0.36314614,8.87709e-09
0.359058,0.3726206,8.90175e-09
0.359775,0.37656641,8.92217e-09
0.360458,0.37469618,8.93511e-09
0.361137,0.3682013,8.93975e-09
0.36184,0.35926073,8.93719e-09
0.362621,0.3500052,8.92896e-09
0.363494,0.34223832,8.91638e-09
0.364481,0.33668151,8.90038e-09
0.365604,0.33351226,8.88201e-09
0.366863,0.33318249,8.86397e-09
0.368224,0.3373958,8.85307e-09
0.369586,0.34903824,8.86132e-09
0.370565,0.36223629,8.88319e-09
0.37136,0.37213226,8.90741e-09
0.372074,0.37639621,8.92761e-09
0.372757,0.37477988,8.94067e-09
0.373435,0.36845113,8.94553e-09
0.374139,0.3595442,8.94304e-09
0.374922,0.35023388,8.93484e-09
0.375797,0.34240328,8.92222e-09
0.376786,0.33680257,8.90613e-09
0.377911,0.33360158,8.88769e-09
0.379173,0.33336764,8.86973e-09
0.380538,0.33778995,8.85918e-09
0.381902,0.34975714,8.86836e-09
0.382868,0.36281329,8.89057e-09
0.383665,0.37258294,8.9149e-09
0.384378,0.37668733,8.93483e-09
0.385062,0.37498353,8.94754e-09
0.38574,0.36863828,8.9521e-09
0.386446,0.35976145,8.94958e-09
0.387229,0.35045785,8.94131e-09
0.388106,0.34261805,8.92865e-09
0.389096,0.33700676,8.91243e-09
0.390223,0.33385214,8.89379e-09
0.391486,0.33404882,8.87587e-09
0.39285,0.33918268,8.86537e-09
0.394214,0.35174254,8.874e-09
0.395173,0.36568654,8.8957e-09
0.395971,0.37606831,8.92035e-09
0.396681,0.38014925,8.9406e-09
0.397365,0.37799689,8.95367e-09
0.398043,0.37070962,8.9586e-09
0.398747,0.36060632,8.95604e-09
0.399531,0.34977264,8.94698e-09
0.400408,0.34111517,8.93318e-09
0.401399,0.33576557,8.91598e-09
0.402526,0.33380872,8.8967e-09
0.403789,0.33517441,8.87793e-09
0.405154,0.34113249,8.86744e-09
0.406518,0.35387575,8.87955e-09
0.407483,0.36609775,8.9057e-09
0.408281,0.37421082,8.93254e-09
0.408993,0.3765934,8.95309e-09
0.409676,0.37354877,8.965e-09
0.410354,0.36654663,8.96819e-09
0.411058,0.35790251,8.9644e-09
0.411841,0.34946331,8.95521e-09
0.412718,0.34259956,8.94174e-09
0.413708,0.33777835,8.92492e-09
0.414836,0.33519437,8.90586e-09
0.4161,0.33545322,8.88761e-09
0.417464,0.34024766,8.87708e-09
0.418828,0.35228494,8.88654e-09
0.41979,0.36505845,8.90889e-09
0.420587,0.37441726,8.93313e-09
0.421299,0.37810723,8.95268e-09
0.421983,0.37605383,8.96492e-09
0.422661,0.36944134,8.969e-09
0.423366,0.36044913,8.96601e-09
0.42415,0.35123016,8.95742e-09
0.425026,0.34360269,8.94445e-09
0.426018,0.3382989,8.92799e-09
0.427145,0.33542021,8.90912e-09
0.42841,0.33536577,8.89082e-09
0.429774,0.33978822,8.88005e-09
0.431138,0.3516104,8.88929e-09
0.432096,0.36429674,8.91171e-09
0.432895,0.37363819,8.93626e-09
0.433606,0.37717589,8.95583e-09
0.43429,0.37503681,8.96805e-09
0.434969,0.36844504,8.97207e-09
0.435674,0.35954921,8.96898e-09
0.436458,0.35043525,8.96028e-09
0.437334,0.34281107,8.94722e-09
0.438325,0.33730193,8.93073e-09
0.439453,0.33404704,8.91189e-09
0.440718,0.33360235,8.89368e-09
0.442082,0.33775442,8.88306e-09
0.443446,0.34946677,8.89223e-09
0.444404,0.36248428,8.91376e-09
0.445202,0.37244745,8.93711e-09
0.445914,0.37684281,8.95616e-09
0.446597,0.37548164,8.96847e-09
0.447275,0.36947206,8.97305e-09
0.44798,0.3608353,8.97061e-09
0.448764,0.35161558,8.96241e-09
0.449642,0.34372487,8.94962e-09
0.450634,0.33802171,8.93325e-09
0.451762,0.33476079,8.91444e-09
0.453025,0.33451847,8.89617e-09
0.454389,0.33895944,8.88549e-09
0.455753,0.35091541,8.89492e-09
0.456711,0.36361502,8.91705e-09
0.45751,0.3731152,8.94122e-09
0.458222,0.3770148,8.9607e-09
0.458906,0.37523214,8.97292e-09
0.459584,0.36892246,8.97707e-09
0.460289,0.36013722,8.97418e-09
0.461072,0.35091664,8.9656e-09
0.461948,0.34304768,8.95264e-09
0.462939,0.33733897,8.93615e-09
0.464068,0.33402881,8.91729e-09
0.465332,0.333668,8.89891e-09
0.466696,0.33802352,8.88791e-09
0.468059,0.34992682,8.89654e-09
0.46902,0.36302209,8.91807e-09
0.469818,0.37298109,8.94183e-09
0.47053,0.37726144,8.9613e-09
0.471213,0.37573881,8.97378e-09
0.471891,0.36954375,8.97821e-09
0.472596,0.36070893,8.97552e-09
0.47338,0.35137943,8.96704e-09
0.474256,0.34343083,8.954e-09
0.475246,0.33758807,8.93739e-09
0.476372,0.33419996,8.9183e-09
0.477634,0.33399933,8.89962e-09
0.478998,0.33866123,8.88847e-09
0.480362,0.35093647,8.89746e-09
0.481329,0.36395288,8.91985e-09
0.482126,0.37352627,8.94399e-09
0.482838,0.37744307,8.96358e-09
0.483522,0.37561549,8.97598e-09
0.484201,0.36923302,8.98029e-09
0.484906,0.36041248,8.97752e-09
0.485689,0.35124986,8.96909e-09
0.486565,0.34353832,8.95621e-09
0.487556,0.33798445,8.93979e-09
0.488685,0.33479634,8.92092e-09
0.48995,0.3346544,8.90246e-09
0.491318,0.33938279,8.89174e-09
0.492685,0.3517307,8.90184e-09
0.493633,0.36445033,8.92467e-09
0.494432,0.3737683,8.94939e-09
0.495142,0.37731173,8.96898e-09
0.495826,0.37517058,8.98112e-09
0.496504,0.3685784,8.98505e-09
0.497209,0.35969026,8.98195e-09
0.497993,0.3505945,8.97329e-09
0.498871,0.34306715,8.96027e-09
0.499863,0.33777905,8.94377e-09
0.500992,0.3349121,8.92503e-09
0.502259,0.33506731,8.90686e-09
0.503623,0.33979541,8.8963e-09
0.50499,0.35198848,8.90612e-09
0.505946,0.36473355,8.92897e-09
0.506744,0.37403428,8.95351e-09
0.507454,0.37757351,8.97294e-09
0.508138,0.3754487,8.98504e-09
0.508815,0.36887147,8.98904e-09
0.50952,0.3599596,8.9861e-09
0.510303,0.35076987,8.97756e-09
0.511179,0.34310448,8.96464e-09
0.512171,0.33765708,8.94822e-09
0.5133,0.3346034,8.92939e-09
0.514564,0.33449765,8.91107e-09
0.515928,0.33902369,8.90036e-09
0.517291,0.35094309,8.90977e-09
0.518255,0.36377279,8.9324e-09
0.519053,0.37329414,8.95686e-09
0.519765,0.37720275,8.97663e-09
0.520449,0.37544066,8.9891e-09
0.521128,0.36913886,8.99345e-09
0.521834,0.36036143,8.99072e-09
0.522618,0.35117933,8.98234e-09
0.523495,0.34340178,8.96953e-09
0.524488,0.33777353,8.9532e-09
0.525617,0.33452781,8.9345e-09
0.526882,0.33432849,8.91634e-09
0.52825,0.33895146,8.90597e-09
0.529617,0.35133603,8.9163e-09
0.530558,0.36401477,8.93885e-09
0.531358,0.37343871,8.96348e-09
0.532067,0.37707831,8.98307e-09
0.532751,0.37500669,8.9953e-09
0.533428,0.36843042,8.99937e-09
0.534134,0.35947958,8.99637e-09
0.534918,0.35028813,8.98783e-09
0.535796,0.34263798,8.97494e-09
0.536787,0.33729329,8.95856e-09
0.537917,0.33438835,8.9398e-09
0.539183,0.33431117,8.92158e-09
0.540551,0.33866317,8.91088e-09
0.541918,0.35050025,8.92014e-09
0.542874,0.36329528,8.94216e-09
0.543672,0.37294101,8.96626e-09
0.544383,0.37690015,8.98588e-09
0.545066,0.37508947,8.99833e-09
0.545744,0.36869331,9.00267e-09
0.546449,0.35983804,8.9999e-09
0.547233,0.35067785,8.99143e-09
0.548108,0.34307328,8.97856e-09
0.549099,0.33773123,8.96219e-09
0.550227,0.33477384,8.9434e-09
0.55149,0.33472327,8.92495e-09
0.552857,0.33935222,8.91405e-09
0.554225,0.35139697,8.92371e-09
0.555186,0.36397584,8.94667e-09
0.555983,0.37315079,8.97136e-09
0.556694,0.37666104,8.9912e-09
0.557377,0.37450638,9.00354e-09
0.558055,0.36792813,9.00763e-09
0.55876,0.3590876,9.00465e-09
0.559544,0.35003387,8.99608e-09
0.560421,0.34246162,8.98321e-09
0.561414,0.33707147,8.96691e-09
0.562544,0.33401365,8.94828e-09
0.563812,0.33381523,8.93025e-09
0.565179,0.33833236,8.91993e-09
0.566547,0.3505248,8.92978e-09
0.567491,0.36351908,8.95155e-09
0.56829,0.37344173,8.97586e-09
0.569,0.37755861,8.99576e-09
0.569685,0.37580825,9.00842e-09
0.570362,0.36933504,9.01286e-09
0.571068,0.36023882,9.00993e-09
0.571852,0.35076586,9.00114e-09
0.572729,0.34282745,8.98792e-09
0.573721,0.33714063,8.97109e-09
0.574848,0.33397978,8.95181e-09
0.576114,0.3338239,8.93338e-09
0.577481,0.33815698,8.92311e-09
0.578848,0.34969372,8.93338e-09
0.579806,0.36214093,8.95599e-09
0.580603,0.3715956,8.97968e-09
0.581314,0.37563962,8.99874e-09
0.581998,0.3740709,9.01096e-09
0.582676,0.36795529,9.01552e-09
0.583383,0.35927515,9.01297e-09
0.584167,0.35014883,9.00456e-09
0.585044,0.34243733,8.99157e-09
0.586037,0.33686004,8.97493e-09
0.587165,0.33376232,8.9558e-09
0.588431,0.33377734,8.9374e-09
0.589799,0.33855101,8.92708e-09
0.591166,0.35078631,8.93723e-09
0.59211,0.36350196,8.95922e-09
0.59291,0.37309919,8.9831e-09
0.593619,0.37698342,9.00222e-09
0.594303,0.37515747,9.01436e-09
0.594982,0.36877693,9.0186e-09
0.595688,0.35991825,9.01577e-09
0.596473,0.35063492,9.00732e-09
0.597352,0.34276153,8.99436e-09
0.598346,0.33711018,8.97779e-09
0.599477,0.33393037,8.9589e-09
0.600745,0.33382375,8.94055e-09
0.602112,0.3384847,8.92978e-09
0.603479,0.35090905,8.93969e-09
0.604421,0.36352965,8.96217e-09
0.60522,0.37278814,8.98617e-09
0.605929,0.37628563,9.00495e-09
0.606612,0.37412449,9.01668e-09
0.607289,0.36739182,9.02051e-09
0.607994,0.35814052,9.01749e-09
0.608778,0.34853821,9.00899e-09
0.609655,0.34035312,8.99595e-09
0.610649,0.33463721,8.97917e-09
0.611777,0.33201073,8.96005e-09
0.613042,0.33298427,8.94197e-09
0.614409,0.33859436,8.93184e-09
0.615777,0.35133184,8.94247e-09
0.616737,0.36456024,8.96666e-09
0.617536,0.3740192,8.99235e-09
0.618248,0.37752053,9.0126e-09
0.618932,0.37528671,9.02501e-09
0.619611,0.36856547,9.0289e-09
0.620317,0.35952462,9.02553e-09
0.621101,0.35029074,9.01645e-09
0.621978,0.34261635,9.00305e-09
0.622971,0.3371318,8.98615e-09
0.624099,0.33397134,8.96683e-09
0.625365,0.3337835,8.94795e-09
0.626732,0.33842292,8.93669e-09
0.6281,0.35083228,8.94599e-09
0.629041,0.36369964,8.96786e-09
0.629841,0.37320748,8.99197e-09
0.630548,0.37684676,9.01104e-09
0.631231,0.37475435,9.02282e-09
0.631908,0.36815081,9.02644e-09
0.632613,0.3592175,9.02303e-09
0.633397,0.35011682,9.01403e-09
0.634274,0.34261267,9.00069e-09
0.635265,0.33741844,8.98386e-09
0.636394,0.33460053,8.96465e-09
0.637661,0.33455043,8.94598e-09
0.639028,0.33893283,8.93489e-09
0.640395,0.35072035,8.94362e-09
0.64136,0.36370342,8.96523e-09
0.642157,0.37350678,8.98924e-09
0.642869,0.37762675,9.00891e-09
0.643554,0.37588388,9.02137e-09
0.644232,0.36945207,9.02562e-09
0.644938,0.36044707,9.02258e-09
0.645722,0.35112021,9.01376e-09
0.646599,0.34336864,9.00049e-09
0.647589,0.33793455,8.98376e-09
0.648715,0.3349413,8.96466e-09
0.649979,0.33493278,8.94595e-09
0.651346,0.33966612,8.93485e-09
0.652713,0.35193603,8.94436e-09
0.653665,0.36462901,8.96686e-09
0.654463,0.37392211,8.99132e-09
0.655172,0.37748456,9.0107e-09
0.655855,0.37537656,9.02261e-09
0.656532,0.36880527,9.02631e-09
0.657238,0.35992157,9.02301e-09
0.658022,0.35079962,9.01414e-09
0.658899,0.34321642,9.00094e-09
0.65989,0.33784074,8.98428e-09
0.66102,0.33483503,8.96522e-09
0.662285,0.33478798,8.94673e-09
0.663652,0.33937596,8.93584e-09
0.66502,0.35153772,8.94532e-09
0.665977,0.36438667,8.96776e-09
0.666774,0.37389206,8.99218e-09
0.667486,0.37772674,9.01183e-09
0.66817,0.37584028,9.02413e-09
0.668849,0.36942127,9.02825e-09
0.669553,0.36058699,9.02533e-09
0.670336,0.35139913,9.01679e-09
0.671213,0.34366597,9.00379e-09
0.672204,0.33816794,8.98723e-09
0.67333,0.33506668,8.96829e-09
0.674591,0.33494357,8.94982e-09
0.675958,0.33952721,8.93841e-09
0.677326,0.35182296,8.94681e-09
0.678286,0.36508588,8.96864e-09
0.679084,0.37491811,8.99281e-09
0.679796,0.37885054,9.01268e-09
0.680479,0.37681108,9.02528e-09
0.681157,0.3700359,9.02967e-09
0.681861,0.36074749,9.0267e-09
0.682643,0.35125642,9.01795e-09
0.683517,0.34350443,9.00477e-09
0.684506,0.33818761,8.98808e-09
0.685633,0.33534798,8.96899e-09
0.686895,0.3353866,8.95035e-09
0.688262,0.33997399,8.93915e-09
0.68963,0.35205107,8.94782e-09
0.6906,0.36516396,8.96979e-09
0.691395,0.37499793,8.994e-09
0.692108,0.37905571,9.01417e-09
0.692792,0.3770986,9.02712e-09
