time_s,conversion,wallFlux
0.0690611,0.33979847,8.4263e-09
0.0701214,0.33527364,8.40998e-09
0.0713291,0.33336368,8.39254e-09
0.0726828,0.33525368,8.37869e-09
0.0741363,0.34392882,8.38009e-09
0.0753561,0.35951894,8.40552e-09
0.0761134,0.37029066,8.43046e-09
0.0768621,0.37697406,8.45525e-09
0.0775409,0.37717992,8.47225e-09
0.0782222,0.37205492,8.48139e-09
0.0789147,0.36354882,8.48286e-09
0.0796728,0.35393349,8.47835e-09
0.0805187,0.34533361,8.46944e-09
0.0814715,0.33887271,8.45713e-09
0.0825586,0.33483918,8.44246e-09
0.0837867,0.33378238,8.42773e-09
0.0851562,0.33697743,8.41832e-09
0.086568,0.34729758,8.42681e-09
0.0876376,0.36151546,8.45302e-09
0.0884168,0.37182632,8.47981e-09
0.089146,0.37710752,8.50407e-09
0.0898283,0.37621834,8.52063e-09
0.0905086,0.37030184,8.52898e-09
0.0912087,0.36146359,8.52982e-09
0.0919822,0.35202955,8.52497e-09
0.0928461,0.34402449,8.516e-09
0.0938215,0.33830435,8.50401e-09
0.0949348,0.33499595,8.4901e-09
0.0961866,0.33447613,8.477e-09
0.0975623,0.33830977,8.47112e-09
0.0989358,0.34945065,8.48476e-09
0.0999206,0.36225512,8.51108e-09
0.100714,0.37176278,8.53843e-09
0.10143,0.37586153,8.56115e-09
0.102113,0.37425684,8.5764e-09
0.102792,0.36810468,8.58357e-09
0.103496,0.35949676,8.5838e-09
0.104278,0.35050164,8.57872e-09
0.105153,0.34292462,8.56963e-09
0.106142,0.3375546,8.5575e-09
0.107268,0.33455084,8.54351e-09
0.10853,0.3343587,8.53057e-09
0.109893,0.33863476,8.5255e-09
0.111256,0.35033373,8.53992e-09
0.112219,0.36326243,8.5653e-09
0.113018,0.37309654,8.5924e-09
0.11373,0.37717907,8.61509e-09
0.114414,0.37529939,8.63052e-09
0.115093,0.36865694,8.63774e-09
0.115798,0.35944007,8.63766e-09
0.116582,0.34996376,8.63202e-09
0.117458,0.34220105,8.62227e-09
0.118449,0.33684599,8.60939e-09
0.119576,0.33396016,8.59448e-09
0.120839,0.33391713,8.58067e-09
0.122204,0.33824554,8.57497e-09
0.123569,0.34980787,8.58931e-09
0.124527,0.36235097,8.61477e-09
0.125325,0.3717824,8.64136e-09
0.126036,0.37567927,8.66291e-09
0.12672,0.37394777,8.67729e-09
0.127398,0.36772866,8.68369e-09
0.128104,0.35906681,8.68322e-09
0.128888,0.34998751,8.67737e-09
0.129765,0.3422864,8.66734e-09
0.130757,0.33677111,8.65409e-09
0.131886,0.33366425,8.63883e-09
0.133152,0.3333971,8.62446e-09
0.134523,0.33759899,8.61788e-09
0.135895,0.34942843,8.63141e-09
0.136836,0.36198777,8.6556e-09
0.137635,0.37153843,8.68162e-09
0.138344,0.37536329,8.70261e-09
0.139028,0.37347703,8.71643e-09
0.139705,0.36707742,8.72211e-09
0.140411,0.35827717,8.7208e-09
0.141195,0.34915843,8.71403e-09
0.142072,0.34146877,8.7031e-09
0.143064,0.33595117,8.68891e-09
0.144193,0.33279479,8.67258e-09
0.145459,0.3325336,8.65708e-09
0.146833,0.33691931,8.64943e-09
0.148207,0.3489717,8.66212e-09
0.149152,0.36182447,8.68583e-09
0.149951,0.37164051,8.71141e-09
0.150661,0.37577039,8.73215e-09
0.151346,0.3741451,8.74574e-09
0.152024,0.36788769,8.75126e-09
0.152729,0.35902422,8.74972e-09
0.153514,0.34966997,8.74252e-09
0.154392,0.34170365,8.73094e-09
0.155384,0.33596069,8.71596e-09
0.156513,0.33269615,8.69882e-09
0.15778,0.33263618,8.68242e-09
0.159152,0.33735609,8.67387e-09
0.160523,0.34959494,8.6858e-09
0.161464,0.36251,8.70935e-09
0.162264,0.37220501,8.73493e-09
0.162973,0.37602577,8.7555e-09
0.163656,0.37399704,8.76867e-09
0.164334,0.36732841,8.77356e-09
0.165039,0.35821753,8.77129e-09
0.165824,0.34891766,8.76348e-09
0.166702,0.34125966,8.75137e-09
0.167695,0.33593131,8.73587e-09
0.168826,0.33308868,8.71824e-09
0.170093,0.33328144,8.70127e-09
0.171463,0.33800033,8.69192e-09
0.172832,0.35026377,8.70343e-09
0.173779,0.36280968,8.72736e-09
0.174578,0.37198751,8.75299e-09
0.175287,0.37536846,8.77303e-09
0.175971,0.37316684,8.78548e-09
0.176649,0.36664562,8.78979e-09
0.177354,0.3579339,8.78724e-09
0.178139,0.3490225,8.77926e-09
0.179016,0.34155788,8.76711e-09
0.180007,0.3362385,8.75159e-09
0.181137,0.33322383,8.73382e-09
0.182404,0.33315006,8.71664e-09
0.183778,0.33777476,8.70709e-09
0.185155,0.35009879,8.71819e-09
0.186094,0.36288863,8.7413e-09
0.186893,0.37240615,8.76659e-09
0.187602,0.37606092,8.78672e-09
0.188286,0.37397589,8.79937e-09
0.188963,0.36738875,8.80374e-09
0.189669,0.35846923,8.80099e-09
0.190454,0.34935699,8.79278e-09
0.191332,0.34182508,8.78028e-09
0.192325,0.33656897,8.76435e-09
0.193456,0.3337142,8.74618e-09
0.194727,0.33381345,8.72859e-09
0.19611,0.3386788,8.71853e-09
0.197496,0.35166876,8.72972e-09
0.198412,0.36451057,8.75211e-09
0.199212,0.37408222,8.77719e-09
0.199917,0.37755823,8.79701e-09
0.200601,0.37521114,8.80949e-09
0.201279,0.36832115,8.81353e-09
0.201986,0.3591921,8.81039e-09
0.202773,0.35009795,8.80169e-09
0.203654,0.34278509,8.78873e-09
0.204651,0.33777747,8.77246e-09
0.205787,0.33528124,8.75393e-09
0.207062,0.3358088,8.73619e-09
0.20845,0.34117864,8.72679e-09
0.209839,0.35461456,8.74003e-09
0.210736,0.36672677,8.76321e-09
0.211538,0.37557347,8.78875e-09
0.212239,0.37819226,8.80796e-09
0.212923,0.37518597,8.81968e-09
0.2136,0.36792791,8.82313e-09
0.214309,0.35868297,8.81969e-09
0.215098,0.34962596,8.81087e-09
0.215981,0.34239552,8.79788e-09
0.216981,0.33745815,8.78154e-09
0.218119,0.33493813,8.76284e-09
0.219395,0.33533307,8.74505e-09
0.220774,0.34034277,8.73596e-09
0.222153,0.35278729,8.74901e-09
0.223063,0.36468944,8.77206e-09
0.223864,0.37363897,8.7968e-09
0.224568,0.37686563,8.81565e-09
0.225252,0.3746699,8.82719e-09
0.225929,0.36830296,8.83097e-09
0.226637,0.35973982,8.82828e-09
0.227425,0.35079747,8.82046e-09
0.228307,0.34307182,8.80839e-09
0.229305,0.33735211,8.79291e-09
0.23044,0.33409973,8.77517e-09
0.231712,0.33378175,8.75822e-09
0.233074,0.33814801,8.74888e-09
0.234437,0.35021073,8.75853e-09
0.235382,0.3633149,8.77997e-09
0.236182,0.37335843,8.80435e-09
0.236892,0.3775221,8.82433e-09
0.237576,0.37579841,8.8372e-09
0.238254,0.36938954,8.84187e-09
0.23896,0.36043802,8.83938e-09
0.239744,0.35114056,8.8312e-09
0.240622,0.34336437,8.81873e-09
0.241615,0.33782988,8.80284e-09
0.242743,0.33467724,8.78472e-09
0.244008,0.33454416,8.7672e-09
0.245362,0.3391345,8.75682e-09
0.246717,0.3512269,8.76545e-09
0.247693,0.36467098,8.78788e-09
0.248491,0.37451074,8.8124e-09
0.249205,0.37855656,8.8327e-09
0.249889,0.37668876,8.84581e-09
0.250567,0.37012371,8.85074e-09
0.251271,0.36103639,8.84845e-09
0.252054,0.35163567,8.84056e-09
0.252929,0.34381651,8.82833e-09
0.253917,0.33834576,8.81267e-09
0.25504,0.33533226,8.79475e-09
0.256301,0.33522996,8.77732e-09
0.257663,0.33968956,8.76697e-09
0.259025,0.35165456,8.77581e-09
0.259999,0.365026,8.7981e-09
0.260795,0.37494446,8.8226e-09
0.261509,0.37908378,8.84311e-09
0.262193,0.37724116,8.85639e-09
0.262871,0.37058512,8.86141e-09
0.263575,0.36129304,8.85908e-09
0.264357,0.35170769,8.85103e-09
0.265233,0.34383897,8.83864e-09
0.266223,0.33847344,8.82282e-09
0.267351,0.33566737,8.80479e-09
0.268616,0.33566186,8.78751e-09
0.269991,0.33994508,8.77789e-09
0.271368,0.3517362,8.78865e-09
0.272306,0.36433859,8.81042e-09
0.273105,0.37410303,8.83431e-09
0.273812,0.37818743,8.85365e-09
0.274496,0.37646536,8.86617e-09
0.275174,0.37004634,8.87083e-09
0.275879,0.3610151,8.86847e-09
0.276664,0.35157218,8.86041e-09
0.277542,0.34369826,8.84792e-09
0.278534,0.33824414,8.83194e-09
0.279665,0.33534116,8.8136e-09
0.280935,0.33538842,8.7957e-09
0.282321,0.34013778,8.78551e-09
0.283709,0.35278584,8.79688e-09
0.284626,0.36520932,8.81951e-09
0.285426,0.37448349,8.84451e-09
0.286132,0.37781214,8.86409e-09
0.286816,0.37543788,8.87626e-09
0.287493,0.36862069,8.88016e-09
0.2882,0.35955372,8.87705e-09
0.288987,0.35038512,8.86849e-09
0.289867,0.34283338,8.85571e-09
0.290863,0.33757557,8.83951e-09
0.291998,0.33472446,8.82099e-09
0.293271,0.33472856,8.80311e-09
0.294659,0.33945744,8.79312e-09
0.296045,0.35234626,8.80481e-09
0.296949,0.36480026,8.82699e-09
0.29775,0.37424436,8.85178e-09
0.298453,0.37768035,8.87096e-09
0.299137,0.37542766,8.88283e-09
0.299814,0.36871256,8.88648e-09
0.300522,0.35967935,8.8832e-09
0.30131,0.35043566,8.87441e-09
0.302192,0.34273892,8.86132e-09
0.30319,0.33729539,8.84482e-09
0.304327,0.33432176,8.82598e-09
0.305601,0.33441387,8.80777e-09
0.306982,0.3393236,8.79778e-09
0.308362,0.35211084,8.80988e-09
0.309274,0.3642779,8.83274e-09
0.310076,0.37333645,8.85772e-09
0.310781,0.37652624,8.87688e-09
0.311464,0.37418974,8.88859e-09
0.312141,0.36758915,8.89213e-09
0.312849,0.35882515,8.88879e-09
0.313636,0.34988927,8.88001e-09
0.314517,0.34242188,8.86698e-09
0.315514,0.33708083,8.85049e-09
0.316647,0.33403086,8.83164e-09
0.317917,0.333849,8.81336e-09
0.319292,0.3384242,8.80275e-09
0.320667,0.35097324,8.81278e-09
0.321597,0.3636519,8.83448e-09
0.322397,0.37320648,8.85846e-09
0.323104,0.37687547,8.8775e-09
0.323788,0.3748088,8.88948e-09
0.324466,0.36825539,8.89334e-09
0.325173,0.3593658,8.89023e-09
0.325958,0.35026135,8.88154e-09
0.326837,0.34266548,8.86848e-09
0.327831,0.33720608,8.85197e-09
0.328963,0.33417765,8.83306e-09
0.330231,0.33425173,8.81469e-09
0.331604,0.33913145,8.80436e-09
0.332976,0.35164159,8.81545e-09
0.333913,0.36401248,8.83852e-09
0.334713,0.37303354,8.86332e-09
0.335421,0.37630049,8.88262e-09
0.336106,0.3739763,8.89443e-09
0.336784,0.36730521,8.89808e-09
0.33749,0.35845471,8.89484e-09
0.338275,0.34949286,8.88618e-09
0.339154,0.34212959,8.87324e-09
0.340148,0.33702629,8.85688e-09
0.34128,0.33427583,8.83816e-09
0.342549,0.33433722,8.82008e-09
0.343924,0.33900545,8.80985e-09
0.3453,0.35141494,8.82068e-09
0.346228,0.36390718,8.84306e-09
0.347028,0.37320866,8.86771e-09
0.347735,0.37665022,8.8871e-09
0.348419,0.37440279,8.89916e-09
0.349096,0.36769491,8.90299e-09
0.349803,0.35870424,8.89981e-09
0.350588,0.34957231,8.89111e-09
0.351467,0.34206142,8.87811e-09
0.352462,0.33685214,8.86166e-09
0.353594,0.33402834,8.84285e-09
0.354864,0.33400518,8.8246e-09
0.356242,0.3386025,8.81406e-09
0.357621,0.35109655,8.82447e-09
0.358548,0.36371175,8.8466e-09
0.359348,0.37318419,8.87103e-09
0.360055,0.37675983,8.89034e-09
0.360739,0.37464326,8.90246e-09
0.361416,0.36806323,8.90647e-09
0.362123,0.35914027,8.90351e-09
0.362908,0.34994707,8.89497e-09
0.363787,0.34222423,8.88219e-09
0.364781,0.33665335,8.86597e-09
0.365913,0.33341835,8.84738e-09
0.367184,0.33319774,8.82929e-09
0.368566,0.33792358,8.81898e-09
0.369948,0.35076997,8.83006e-09
0.370869,0.36358134,8.85263e-09
0.371669,0.37317143,8.87758e-09
0.372375,0.3767598,8.89718e-09
0.373059,0.37458478,8.90942e-09
0.373736,0.36790571,8.91341e-09
0.374443,0.35889838,8.91037e-09
0.375229,0.3497199,8.90179e-09
0.376109,0.34214941,8.88889e-09
0.377104,0.3369146,8.87255e-09
0.378236,0.33411298,8.85389e-09
0.379508,0.3341112,8.83588e-09
0.380893,0.33867021,8.82573e-09
0.382278,0.35125882,8.83684e-09
0.383191,0.36382448,8.85862e-09
0.383992,0.37344009,8.88313e-09
0.384697,0.37710634,8.90256e-09
0.385381,0.37502405,8.91484e-09
0.386059,0.36840045,8.91891e-09
0.386767,0.35937321,8.91585e-09
0.387554,0.35013654,8.90715e-09
0.388435,0.34245004,8.89406e-09
0.389433,0.33695066,8.87754e-09
0.39057,0.33392423,8.85866e-09
0.391845,0.33409209,8.8405e-09
0.39323,0.33926728,8.83075e-09
0.394615,0.35255436,8.84363e-09
0.395514,0.36472005,8.86654e-09
0.396316,0.37373343,8.89172e-09
0.397018,0.37669242,8.91082e-09
0.397702,0.37405877,8.92242e-09
0.398379,0.36714313,8.92576e-09
0.399087,0.35814333,8.9222e-09
0.399874,0.34915472,8.91322e-09
0.400755,0.3418769,8.89999e-09
0.401752,0.33689959,8.88332e-09
0.402888,0.33427532,8.86443e-09
0.404161,0.33459513,8.84615e-09
0.405546,0.33961055,8.83561e-09
0.406932,0.3526899,8.8469e-09
0.407846,0.36524688,8.86958e-09
0.408646,0.37451479,8.89452e-09
0.409351,0.37765844,8.91359e-09
0.410035,0.37508022,8.92516e-09
0.410712,0.36813285,8.92858e-09
0.41142,0.35905883,8.92515e-09
0.412208,0.34997454,8.91627e-09
0.413091,0.34256959,8.90311e-09
0.414089,0.33746734,8.88656e-09
0.415227,0.33478296,8.86771e-09
0.416503,0.33503369,8.8497e-09
0.417889,0.3400693,8.8401e-09
0.419275,0.35317162,8.85285e-09
0.420166,0.36537876,8.87527e-09
0.420969,0.37456341,8.90015e-09
0.421669,0.37757591,8.91895e-09
0.422354,0.37496904,8.93052e-09
0.423031,0.36805369,8.93392e-09
0.423741,0.35900624,8.93043e-09
0.42453,0.34992055,8.92148e-09
0.425414,0.34249415,8.90824e-09
0.426415,0.33734514,8.89158e-09
0.427555,0.33457195,8.87259e-09
0.428833,0.33469598,8.85446e-09
0.430219,0.33964379,8.84478e-09
0.431606,0.35274198,8.85751e-09
0.432495,0.36496282,8.87972e-09
0.433299,0.37422712,8.90445e-09
0.434,0.37740023,8.92326e-09
0.434683,0.37493478,8.93479e-09
0.43536,0.36812314,8.93812e-09
0.436069,0.35914373,8.93457e-09
0.436858,0.35011901,8.92546e-09
0.437741,0.34271747,8.912e-09
0.43874,0.33750701,8.89511e-09
0.439876,0.33477098,8.87587e-09
0.441152,0.335112,8.85734e-09
0.442538,0.3403081,8.84719e-09
0.443925,0.35348616,8.85929e-09
0.444829,0.36607282,8.88144e-09
0.44563,0.37553046,8.90604e-09
0.446333,0.37877923,8.92551e-09
0.447016,0.37609395,8.93763e-09
0.447694,0.36873515,8.94159e-09
0.448403,0.35897145,8.93805e-09
0.449191,0.34922689,8.92862e-09
0.450074,0.34149738,8.91486e-09
0.451074,0.33642784,8.89754e-09
0.452213,0.33410069,8.87777e-09
0.453489,0.33487124,8.85926e-09
0.454877,0.34019594,8.84999e-09
0.456264,0.35289228,8.86369e-09
0.457154,0.3645715,8.88629e-09
0.457957,0.37347581,8.9106e-09
0.458657,0.37662163,8.92847e-09
0.459341,0.3745237,8.93911e-09
0.460018,0.36847397,8.94203e-09
0.460727,0.36040273,8.93841e-09
0.461515,0.35208729,8.92938e-09
0.462398,0.34512033,8.91582e-09
0.463397,0.34009133,8.89881e-09
0.464534,0.33697875,8.88008e-09
0.465809,0.33595654,8.86291e-09
0.467196,0.3388224,8.8547e-09
0.468584,0.34941149,8.86823e-09
0.469488,0.36064215,8.89043e-09
0.470289,0.36969789,8.91344e-09
0.470991,0.37358894,8.93022e-09
0.471675,0.37255879,8.94017e-09
0.472352,0.3676269,8.94349e-09
0.473061,0.36041041,8.94099e-09
0.473848,0.35223903,8.93337e-09
0.47473,0.34466335,8.92108e-09
0.475728,0.33874915,8.90481e-09
0.476865,0.33529362,8.88598e-09
0.478141,0.33524421,8.86768e-09
0.479529,0.34032654,8.85715e-09
0.480917,0.35374855,8.86909e-09
0.481815,0.3661496,8.89194e-09
0.482616,0.37522682,8.91706e-09
0.483318,0.3780565,8.93596e-09
0.484003,0.37522209,8.94725e-09
0.48468,0.36809354,8.9502e-09
0.485389,0.35892373,8.94626e-09
0.486177,0.34984522,8.93693e-09
0.487059,0.34250931,8.92337e-09
0.488059,0.33749078,8.90638e-09
0.489197,0.33483685,8.88709e-09
0.490474,0.33498105,8.86852e-09
0.491859,0.33977373,8.85831e-09
0.493247,0.35257346,8.87054e-09
0.494142,0.36461126,8.89283e-09
0.494945,0.37368857,8.91742e-09
0.495647,0.37682479,8.93604e-09
0.496331,0.37443229,8.94736e-09
0.497008,0.36777035,8.95056e-09
0.497716,0.35894689,8.94702e-09
0.498505,0.34996846,8.93803e-09
0.499388,0.34249865,8.9248e-09
0.500387,0.33723947,8.9081e-09
0.501525,0.33436596,8.88901e-09
0.502803,0.33432811,8.8705e-09
0.504188,0.3388477,8.85972e-09
0.505573,0.35141955,8.86959e-09
0.50647,0.36392107,8.88975e-09
0.507273,0.37367633,8.91322e-09
0.507975,0.37743796,8.93196e-09
0.508659,0.37548382,8.94411e-09
0.509337,0.36900947,8.94835e-09
0.510046,0.360119,8.94571e-09
0.510835,0.35090086,8.93742e-09
0.511718,0.34320869,8.92464e-09
0.512716,0.33780211,8.90833e-09
0.513852,0.33488356,8.88974e-09
0.515128,0.33509699,8.8717e-09
0.516514,0.34029616,8.86194e-09
0.517899,0.35362578,8.87482e-09
0.518798,0.36581983,8.8981e-09
0.5196,0.37476816,8.92356e-09
0.520303,0.37760033,8.94265e-09
0.520987,0.37485543,8.95417e-09
0.521665,0.36786889,8.95741e-09
0.522373,0.35884296,8.95381e-09
0.523161,0.34983161,8.94484e-09
0.524044,0.34244922,8.93162e-09
0.525044,0.3372359,8.91496e-09
0.526183,0.33440336,8.89607e-09
0.52746,0.33455033,8.87814e-09
0.528846,0.33952027,8.86878e-09
0.530232,0.35253712,8.88192e-09
0.531125,0.36467138,8.9048e-09
0.531928,0.37377672,8.92992e-09
0.532629,0.37678671,8.94878e-09
0.533312,0.37425139,8.96024e-09
0.533988,0.36748139,8.96356e-09
0.534696,0.35861494,8.96009e-09
0.535484,0.34965268,8.95119e-09
0.536365,0.34218145,8.93807e-09
0.537362,0.33686379,8.92151e-09
0.538499,0.33386208,8.90259e-09
0.539774,0.33376044,8.88417e-09
0.54116,0.33849004,8.87365e-09
0.542546,0.35137435,8.8847e-09
0.543459,0.36402329,8.90669e-09
0.54426,0.37365076,8.93123e-09
0.544966,0.37724151,8.95059e-09
0.54565,0.3750334,8.96275e-09
0.546328,0.36828335,8.96664e-09
0.547036,0.35920463,8.96349e-09
0.547822,0.34995628,8.95478e-09
0.548702,0.3423137,8.94173e-09
0.549698,0.3369396,8.9252e-09
0.550833,0.33399682,8.90634e-09
0.552105,0.33410089,8.88807e-09
0.553492,0.33907984,8.87782e-09
0.554878,0.35222666,8.88966e-09
0.555783,0.36483521,8.91225e-09
0.556585,0.37430161,8.93748e-09
0.557288,0.37765339,8.95704e-09
0.557971,0.37522646,8.96914e-09
0.558648,0.36828243,8.97274e-09
0.559356,0.35906003,8.96918e-09
0.560144,0.34981207,8.96003e-09
0.561028,0.34227681,8.94654e-09
0.562028,0.33701522,8.9296e-09
0.563165,0.3342219,8.91023e-09
0.564443,0.33447347,8.89171e-09
0.56583,0.33959115,8.88196e-09
0.567217,0.35258424,8.89503e-09
0.568109,0.36463488,8.91747e-09
0.56891,0.37381733,8.94218e-09
0.569611,0.3770696,8.96099e-09
0.570296,0.3747472,8.97264e-09
0.570972,0.36806877,8.97615e-09
0.571681,0.35910895,8.97276e-09
0.57247,0.34992738,8.96386e-09
0.573354,0.34220854,8.95064e-09
0.574353,0.33663314,8.93398e-09
0.575491,0.33340646,8.91506e-09
0.576769,0.33311777,8.89698e-09
0.578157,0.33769143,8.88737e-09
0.579545,0.35044231,8.89988e-09
0.580439,0.36281527,8.92183e-09
0.581242,0.37249612,8.94558e-09
0.581943,0.37634289,8.96386e-09
0.582627,0.37460243,8.97551e-09
0.583305,0.36841143,8.97956e-09
0.584015,0.3597037,8.97679e-09
0.584804,0.35050687,8.96825e-09
0.585687,0.34267968,8.95513e-09
0.586688,0.33703443,8.93839e-09
0.587827,0.33384355,8.91925e-09
0.589103,0.33375209,8.90084e-09
0.590491,0.33872073,8.89068e-09
0.591879,0.35210418,8.90296e-09
0.592766,0.36444236,8.92501e-09
0.59357,0.37374158,8.94974e-09
0.59427,0.37690464,8.96853e-09
0.594955,0.37441682,8.97996e-09
0.595632,0.36757651,8.98315e-09
0.596341,0.35857625,8.9794e-09
0.59713,0.34951415,8.9702e-09
0.598013,0.34203987,8.9567e-09
0.599013,0.33678128,8.93973e-09
0.600152,0.33387828,8.92041e-09
0.60143,0.33395808,8.90165e-09
0.602819,0.33904164,8.8911e-09
0.604207,0.35229175,8.90314e-09
0.605099,0.36452274,8.92546e-09
0.605901,0.37367163,8.95022e-09
0.606603,0.37671782,8.96906e-09
0.607287,0.37415615,8.98048e-09
0.607964,0.36729538,8.98359e-09
0.608674,0.35831065,8.97976e-09
0.609465,0.34930098,8.97049e-09
0.61035,0.34186681,8.95691e-09
0.611352,0.33652647,8.93986e-09
0.612492,0.33355837,8.92052e-09
0.61377,0.3338078,8.90198e-09
0.61516,0.3392565,8.89192e-09
0.616549,0.35332078,8.90472e-09
0.617427,0.36579167,8.92688e-09
0.61823,0.37506392,8.95188e-09
0.618928,0.37793799,8.97077e-09
0.619612,0.37507675,8.98227e-09
0.620289,0.36785529,8.98528e-09
0.620999,0.35858741,8.98123e-09
0.621789,0.34946041,8.9717e-09
0.622672,0.34204762,8.95792e-09
0.623673,0.33678424,8.9407e-09
0.624813,0.33387389,8.92116e-09
0.626094,0.33403586,8.90249e-09
0.627484,0.33920049,8.8923e-09
0.628874,0.35273864,8.90464e-09
0.629764,0.36529106,8.92664e-09
0.630567,0.37483377,8.9517e-09
0.631268,0.37809722,8.97104e-09
0.631952,0.37552248,8.98297e-09
0.63263,0.36841445,8.98642e-09
0.633339,0.35907803,8.98266e-09
0.634128,0.34976879,8.97338e-09
0.635011,0.34221083,8.95981e-09
0.636011,0.33701009,8.94282e-09
0.637149,0.33426525,8.92359e-09
0.638427,0.33459578,8.90509e-09
0.639817,0.3397777,8.89501e-09
0.641208,0.35312035,8.9075e-09
0.642096,0.36564785,8.9295e-09
0.642898,0.37518897,8.95428e-09
0.643599,0.37846549,8.97342e-09
0.644283,0.37588247,8.98522e-09
0.644959,0.36874196,8.98867e-09
0.645668,0.35930078,8.98491e-09
0.646455,0.34995169,8.97549e-09
0.647337,0.34252177,8.96171e-09
0.648336,0.33754617,8.94448e-09
0.649474,0.33515722,8.92493e-09
0.650748,0.3357324,8.90597e-09
0.652134,0.34102989,8.89517e-09
0.65352,0.35429298,8.90687e-09
0.65443,0.36657746,8.92997e-09
0.655231,0.37545804,8.95521e-09
0.655937,0.37825385,8.97446e-09
0.656621,0.37542953,8.98607e-09
0.657299,0.36829696,8.98938e-09
0.658007,0.35912788,8.98572e-09
0.658795,0.35001471,8.97658e-09
0.659677,0.3426459,8.96313e-09
0.660675,0.33751435,8.9462e-09
0.661814,0.33485458,8.92696e-09
0.66309,0.33536455,8.90839e-09
0.664476,0.34078668,8.89808e-09
0.665863,0.35444806,8.91054e-09
0.666751,0.36681655,8.93327e-09
0.667554,0.37592027,8.95863e-09
0.668254,0.37866636,8.97773e-09
0.668938,0.37573142,8.98926e-09
0.669615,0.36849483,8.99228e-09
0.670324,0.35927761,8.98831e-09
0.671113,0.35019537,8.97888e-09
0.671997,0.34277719,8.96513e-09
0.672997,0.33750153,8.94794e-09
0.674136,0.334657,8.92845e-09
0.675414,0.33509996,8.90972e-09
0.676801,0.34058407,8.89921e-09
0.678189,0.3542062,8.91108e-09
0.679085,0.36707499,8.93361e-09
0.679887,0.37650101,8.95928e-09
0.680588,0.37934142,8.97893e-09
0.681272,0.37619165,8.99117e-09
0.681948,0.36840983,8.99481e-09
0.682657,0.35837617,8.99112e-09
0.683444,0.34844572,8.98195e-09
0.684326,0.34038237,8.96845e-09
0.685325,0.33482466,8.95131e-09
0.686461,0.33207615,8.93169e-09
0.687736,0.33285812,8.91277e-09
0.689123,0.33890853,8.90195e-09
0.690511,0.35308005,8.91218e-09
0.691416,0.36686056,8.93321e-09
0.692218,0.37747493,8.95826e-09
0.692922,0.38164321,8.97884e-09
