time_s,conversion,wallFlux
0.0690903,0.33983172,8.40495e-09
0.0701567,0.33525988,8.38726e-09
0.0713899,0.33333267,8.36817e-09
0.0727884,0.33548587,8.35305e-09
0.074352,0.34657018,8.35754e-09
0.0753658,0.36068694,8.37946e-09
0.0761338,0.3716139,8.40278e-09
0.0768567,0.37750006,8.42401e-09
0.077538,0.37704419,8.4383e-09
0.0782193,0.37137854,8.44489e-09
0.0789245,0.36255356,8.44394e-09
0.0797071,0.35289412,8.43687e-09
0.0805819,0.344568,8.42514e-09
0.0815705,0.33849316,8.40984e-09
0.082703,0.33500742,8.3921e-09
0.0839986,0.33481685,8.37514e-09
0.0854572,0.34037571,8.36796e-09
0.0869814,0.35735949,8.39177e-09
0.0877049,0.36805513,8.41333e-09
0.0884696,0.37616012,8.4377e-09
0.0891408,0.37764475,8.45468e-09
0.0898166,0.37355258,8.46415e-09
0.0904973,0.36552115,8.46552e-09
0.0912362,0.35583594,8.46036e-09
0.0920608,0.34676356,8.45024e-09
0.0929892,0.33965714,8.43625e-09
0.0940475,0.33490563,8.41925e-09
0.0952652,0.33281015,8.40081e-09
0.0966423,0.33469521,8.38569e-09
0.0981786,0.34451123,8.38745e-09
0.0993087,0.35963891,8.41105e-09
0.100064,0.37067707,8.43467e-09
0.100803,0.37732893,8.4576e-09
0.101484,0.37747133,8.4732e-09
0.102168,0.37225367,8.48102e-09
0.102868,0.3636544,8.48118e-09
0.103639,0.35395515,8.47522e-09
0.1045,0.34536067,8.46454e-09
0.105471,0.33897776,8.4502e-09
0.106581,0.3351536,8.43336e-09
0.107848,0.33458269,8.4166e-09
0.109273,0.33914641,8.4072e-09
0.110853,0.35478758,8.42573e-09
0.111632,0.36648723,8.44771e-09
0.112425,0.37591324,8.47331e-09
0.113106,0.37843816,8.49166e-09
0.113788,0.37514169,8.5029e-09
0.114462,0.36753343,8.50593e-09
0.115179,0.35790604,8.50225e-09
0.115979,0.34855191,8.49338e-09
0.116876,0.34105547,8.48045e-09
0.117896,0.33596793,8.46428e-09
0.119072,0.33337554,8.44592e-09
0.120405,0.33396469,8.42912e-09
0.121896,0.34055269,8.42401e-09
0.123289,0.35686723,8.44814e-09
0.124021,0.36756775,8.4708e-09
0.12478,0.37520507,8.4952e-09
0.125454,0.37627706,8.51175e-09
0.126133,0.37191677,8.52058e-09
0.12682,0.36391843,8.5215e-09
0.127567,0.35452041,8.51625e-09
0.1284,0.34584443,8.50617e-09
0.129338,0.33912074,8.49231e-09
0.130408,0.33478813,8.47553e-09
0.131634,0.33308568,8.45747e-09
0.133019,0.33526251,8.44327e-09
0.134562,0.34576011,8.44764e-09
0.135597,0.35980052,8.47071e-09
0.136365,0.37042913,8.49517e-09
0.137092,0.37610181,8.51777e-09
0.137774,0.37557736,8.53299e-09
0.138456,0.37000107,8.54013e-09
0.139161,0.36140685,8.53952e-09
0.139941,0.35202251,8.53277e-09
0.140814,0.34387182,8.52129e-09
0.141799,0.33778945,8.50613e-09
0.142927,0.3340917,8.48844e-09
0.144212,0.33354386,8.47123e-09
0.145655,0.33867662,8.46268e-09
0.147222,0.35600353,8.48477e-09
0.147944,0.36718079,8.50537e-09
0.148711,0.37598877,8.52896e-09
0.149381,0.37800654,8.54564e-09
0.150056,0.37425135,8.55522e-09
0.150735,0.36631243,8.55685e-09
0.15147,0.35644929,8.55186e-09
0.152291,0.3470886,8.54162e-09
0.153215,0.33976466,8.52732e-09
0.154268,0.33499022,8.50977e-09
0.155479,0.33289237,8.49045e-09
0.156848,0.33432259,8.47393e-09
0.158376,0.34290549,8.47249e-09
0.159554,0.35785037,8.49393e-09
0.160307,0.36868825,8.5154e-09
0.161052,0.37568652,8.5373e-09
0.161731,0.37635161,8.55261e-09
0.162413,0.37166552,8.56057e-09
0.163108,0.36343605,8.56085e-09
0.163871,0.35388308,8.55479e-09
0.164723,0.3452351,8.54376e-09
0.165683,0.3386828,8.52893e-09
0.166779,0.33457083,8.51123e-09
0.168034,0.33341444,8.49292e-09
0.169446,0.33702098,8.48083e-09
0.171016,0.35101375,8.49391e-09
0.17187,0.36321891,8.51555e-09
0.172657,0.37280254,8.53972e-09
0.173354,0.37633405,8.5585e-09
0.174037,0.37415998,8.57035e-09
0.174715,0.36758129,8.57418e-09
0.175429,0.35869555,8.57125e-09
0.176223,0.34958262,8.5627e-09
0.177114,0.34196266,8.54964e-09
0.178124,0.33657143,8.53308e-09
0.179284,0.33398039,8.51417e-09
0.180604,0.33493802,8.49635e-09
0.18208,0.34204719,8.48987e-09
0.1835,0.35908858,8.51363e-09
0.184232,0.36961706,8.53642e-09
0.184994,0.37679044,8.56067e-09
0.185667,0.3772223,8.57656e-09
0.186345,0.37219635,8.58433e-09
0.187029,0.36364747,8.58405e-09
0.187774,0.35398925,8.57747e-09
0.188604,0.34538569,8.56608e-09
0.189539,0.33897167,8.55089e-09
0.190606,0.33499465,8.53266e-09
0.19183,0.33371776,8.51288e-09
0.193214,0.33629925,8.49699e-09
0.194757,0.34696643,8.50035e-09
0.195816,0.36068315,8.52384e-09
0.19658,0.37055291,8.54781e-09
0.19731,0.37564509,8.56923e-09
0.197992,0.37473037,8.58286e-09
0.198675,0.36900624,8.58839e-09
0.199378,0.3605326,8.58655e-09
0.200156,0.35140056,8.5789e-09
0.201026,0.34349582,8.56676e-09
0.202007,0.3376737,8.55101e-09
0.20313,0.33414905,8.53265e-09
0.204411,0.33357558,8.51436e-09
0.205849,0.33833368,8.5041e-09
0.207435,0.35526074,8.52403e-09
0.208168,0.36643853,8.5442e-09
0.208948,0.37542623,8.56736e-09
0.20962,0.37765402,8.58344e-09
0.210298,0.37420647,8.59258e-09
0.210975,0.36663525,8.59403e-09
0.211704,0.35708896,8.58883e-09
0.212517,0.34792079,8.57829e-09
0.21343,0.34069946,8.56358e-09
0.214471,0.33595078,8.54558e-09
0.21567,0.33397008,8.52551e-09
0.217027,0.33557164,8.50766e-09
0.218542,0.34416306,8.50409e-09
0.219794,0.36014892,8.52723e-09
0.220539,0.37080354,8.54999e-09
0.22129,0.37750881,8.57309e-09
0.221967,0.37758295,8.58832e-09
0.222648,0.37227244,8.59563e-09
0.223341,0.36358824,8.59508e-09
0.224098,0.35391822,8.58829e-09
0.224943,0.34541576,8.57668e-09
0.225895,0.3391449,8.56131e-09
0.226982,0.33530745,8.54311e-09
0.228227,0.33429378,8.5241e-09
0.22963,0.33766393,8.51047e-09
0.231193,0.35067011,8.51967e-09
0.232102,0.36353653,8.54112e-09
0.232883,0.37353144,8.56503e-09
0.23359,0.37775127,8.5846e-09
0.234273,0.37601251,8.59693e-09
0.234953,0.36955446,8.60111e-09
0.235664,0.36051067,8.5981e-09
0.236454,0.3510809,8.58945e-09
0.237339,0.34313853,8.5764e-09
0.23834,0.33745352,8.55988e-09
0.239489,0.33423033,8.54092e-09
0.240795,0.33427198,8.5227e-09
0.242261,0.34034454,8.51442e-09
0.243727,0.35741646,8.53584e-09
0.244454,0.36834393,8.55691e-09
0.245216,0.37632222,8.58e-09
0.245889,0.37747247,8.59552e-09
0.246567,0.37303629,8.60352e-09
0.24725,0.36487677,8.60371e-09
0.247992,0.3553268,8.5976e-09
0.24882,0.34662679,8.58649e-09
0.249753,0.34002799,8.57141e-09
0.250818,0.33581033,8.55322e-09
0.25204,0.33420369,8.53345e-09
0.25342,0.33646502,8.51698e-09
0.254959,0.34696643,8.51806e-09
0.256044,0.36176423,8.54032e-09
0.256804,0.37234605,8.56359e-09
0.257538,0.37812594,8.5853e-09
0.25822,0.37754511,8.5995e-09
0.258903,0.37182394,8.60565e-09
0.259606,0.36305986,8.60427e-09
0.260381,0.35350583,8.5969e-09
0.261247,0.34523112,8.58487e-09
0.262224,0.33918242,8.56919e-09
0.263342,0.33558865,8.55087e-09
0.264619,0.33508832,8.53243e-09
0.266052,0.33990002,8.52164e-09
0.267631,0.35651053,8.54044e-09
0.268385,0.36778981,8.56174e-09
0.269178,0.37667598,8.58678e-09
0.269853,0.37854843,8.60393e-09
0.270533,0.37473718,8.6137e-09
0.271207,0.36690074,8.61524e-09
0.271927,0.35737466,8.61016e-09
0.272731,0.34836634,8.6e-09
0.273633,0.34130282,8.58578e-09
0.274659,0.33659976,8.5682e-09
0.275843,0.3342972,8.54844e-09
0.277184,0.33530713,8.53016e-09
0.278683,0.34263842,8.52365e-09
0.280044,0.3595395,8.54598e-09
0.280778,0.3705173,8.5681e-09
0.281537,0.37805266,8.59177e-09
0.282211,0.37876466,8.60762e-09
0.282891,0.37392876,8.61566e-09
0.283579,0.36544043,8.61553e-09
0.284328,0.35572589,8.60907e-09
0.285164,0.34694447,8.59769e-09
0.286106,0.34024106,8.58243e-09
0.287181,0.33593514,8.56422e-09
0.288414,0.33460317,8.54477e-09
0.289807,0.33752647,8.52969e-09
0.291357,0.34927068,8.53521e-09
0.292349,0.36284174,8.55781e-09
0.29312,0.37289361,8.58182e-09
0.293841,0.3776506,8.60247e-09
0.294524,0.37636778,8.61553e-09
0.295205,0.37026721,8.62045e-09
0.295912,0.36145582,8.6181e-09
0.296697,0.35210144,8.61e-09
0.297575,0.34409579,8.59746e-09
0.298567,0.33829828,8.58137e-09
0.299704,0.33495252,8.56276e-09
0.300999,0.33468878,8.54473e-09
0.302452,0.33997979,8.53586e-09
0.303975,0.35680779,8.55746e-09
0.304698,0.36784385,8.57758e-09
0.305463,0.37648576,8.6003e-09
0.306135,0.37848703,8.61621e-09
0.306812,0.37481827,8.62509e-09
0.307493,0.36690028,8.62628e-09
0.308232,0.35689156,8.62084e-09
0.309057,0.34730315,8.61e-09
0.309985,0.33978347,8.59488e-09
0.311044,0.33520457,8.57638e-09
0.312261,0.33388089,8.55629e-09
0.313636,0.33663195,8.53944e-09
0.315172,0.34727057,8.53923e-09
0.3163,0.36267874,8.56273e-09
0.317055,0.37343672,8.58742e-09
0.317793,0.37936989,8.61108e-09
0.318474,0.37870788,8.62667e-09
0.319157,0.37272668,8.63352e-09
0.319858,0.3636083,8.63211e-09
0.320629,0.35373959,8.62431e-09
0.32149,0.34515855,8.6117e-09
0.322461,0.33865599,8.5954e-09
0.32357,0.33446664,8.57645e-09
0.324836,0.33322338,8.5573e-09
0.326261,0.3372082,8.54499e-09
0.327842,0.35274006,8.55973e-09
0.328631,0.36464994,8.57952e-09
0.329423,0.37450299,8.60261e-09
0.330107,0.37782103,8.61973e-09
0.330789,0.37536378,8.63034e-09
0.331465,0.36847754,8.63317e-09
0.332183,0.35926447,8.62911e-09
0.332983,0.34999661,8.61939e-09
0.333881,0.3424113,8.60524e-09
0.334899,0.33711786,8.58751e-09
0.336072,0.33436453,8.56718e-09
0.337403,0.33500627,8.5482e-09
0.338892,0.34199556,8.54115e-09
0.340272,0.3582101,8.56325e-09
0.341006,0.36868132,8.58484e-09
0.341765,0.37592733,8.60785e-09
0.342439,0.37667226,8.62315e-09
0.343118,0.3720803,8.63078e-09
0.343803,0.36398239,8.63053e-09
0.344551,0.35459916,8.62405e-09
0.345385,0.34604425,8.61267e-09
0.346324,0.33944436,8.59734e-09
0.347395,0.3350828,8.57889e-09
0.348624,0.33342217,8.55907e-09
0.350013,0.33606847,8.543e-09
0.351561,0.34759616,8.54587e-09
0.352584,0.36220255,8.56708e-09
0.353352,0.37315449,8.59004e-09
0.354076,0.37890371,8.6109e-09
0.354759,0.37819796,8.62464e-09
0.355441,0.37224403,8.63047e-09
0.356146,0.36311821,8.62878e-09
0.356927,0.35315327,8.62099e-09
0.357801,0.34454704,8.6085e-09
0.358787,0.33830046,8.59238e-09
0.359916,0.33465885,8.5737e-09
0.361204,0.33423516,8.55527e-09
0.362649,0.339337,8.54538e-09
0.364223,0.35666162,8.5667e-09
0.364943,0.36761612,8.58755e-09
0.365712,0.37600919,8.61131e-09
0.366383,0.37746297,8.62726e-09
0.367059,0.37325407,8.63569e-09
0.367738,0.36517458,8.63614e-09
0.368474,0.3555881,8.63013e-09
0.369295,0.34673745,8.61912e-09
0.37022,0.33991803,8.6041e-09
0.371275,0.33552849,8.58582e-09
0.372489,0.33368221,8.56569e-09
0.373862,0.33537482,8.54835e-09
0.375393,0.34455565,8.54689e-09
0.376556,0.35978723,8.56904e-09
0.37731,0.37058723,8.59174e-09
0.378054,0.37720641,8.61415e-09
0.378733,0.3772875,8.62912e-09
0.379417,0.37202163,8.63598e-09
0.380114,0.36347282,8.63495e-09
0.380879,0.35404771,8.62758e-09
0.381733,0.34589975,8.61536e-09
0.382696,0.33997311,8.59945e-09
0.383797,0.33657019,8.58066e-09
0.385057,0.33617928,8.56139e-09
0.386477,0.34052713,8.54898e-09
0.388054,0.35497067,8.56354e-09
0.388873,0.36623206,8.58514e-09
0.389663,0.37495977,8.60932e-09
0.390353,0.3774564,8.62691e-09
0.391035,0.37439188,8.63726e-09
0.391712,0.36717386,8.63956e-09
0.392428,0.35801413,8.63526e-09
0.393224,0.34898393,8.62573e-09
0.394117,0.34159676,8.61208e-09
0.395131,0.33641085,8.59506e-09
0.396296,0.3336374,8.57571e-09
0.39762,0.33417844,8.55769e-09
0.399104,0.34082422,8.55097e-09
0.400511,0.35738602,8.57361e-09
0.401242,0.36826191,8.59561e-09
0.402002,0.37596145,8.61926e-09
0.402675,0.37689064,8.63494e-09
0.403353,0.37232201,8.64281e-09
0.404038,0.36414832,8.64269e-09
0.404784,0.35468514,8.63622e-09
0.405617,0.34611084,8.62479e-09
0.406554,0.33960292,8.6094e-09
0.407623,0.33540773,8.59089e-09
0.408852,0.33375723,8.57088e-09
0.41024,0.3360226,8.5546e-09
0.411788,0.34700852,8.55702e-09
0.412824,0.36123407,8.5784e-09
0.413589,0.37179469,8.60127e-09
0.414316,0.37734704,8.62196e-09
0.414998,0.37662866,8.6354e-09
0.41568,0.37083977,8.64093e-09
0.416385,0.36207681,8.63909e-09
0.417165,0.35256076,8.63132e-09
0.418038,0.34431957,8.61895e-09
0.419023,0.33832833,8.603e-09
0.420149,0.33481727,8.58451e-09
0.421434,0.33433729,8.56627e-09
0.422881,0.33929738,8.5564e-09
0.424466,0.35654494,8.57742e-09
0.425185,0.36772824,8.59725e-09
0.425953,0.37674837,8.62014e-09
0.426624,0.37899716,8.63639e-09
0.4273,0.37540501,8.64564e-09
0.427979,0.36749547,8.64706e-09
0.428715,0.35737516,8.64155e-09
0.429536,0.34761953,8.63052e-09
0.430461,0.33994764,8.61523e-09
0.431516,0.3349349,8.59659e-09
0.43273,0.3329037,8.57587e-09
0.434104,0.33473371,8.5581e-09
0.435637,0.34417646,8.55699e-09
0.436796,0.3591075,8.58003e-09
0.43755,0.36953213,8.603e-09
0.438294,0.37580594,8.62515e-09
0.438974,0.37590098,8.63962e-09
0.439658,0.37091911,8.64622e-09
0.440355,0.36276085,8.64522e-09
0.441121,0.35353623,8.63817e-09
0.441975,0.34525718,8.62639e-09
0.442939,0.33896068,8.61082e-09
0.44404,0.33498408,8.59247e-09
0.445301,0.33392703,8.5736e-09
0.44672,0.3378233,8.5612e-09
0.448296,0.35250926,8.575e-09
0.449113,0.364528,8.59586e-09
0.449904,0.37423178,8.6203e-09
0.450593,0.37751747,8.6387e-09
0.451275,0.37500758,8.64973e-09
0.451952,0.36803358,8.65242e-09
0.452667,0.35881575,8.64804e-09
0.453464,0.34963796,8.63811e-09
0.454357,0.34211873,8.62391e-09
0.455369,0.3367788,8.60622e-09
0.456536,0.33387293,8.58608e-09
0.457861,0.33431421,8.56719e-09
0.459347,0.34104027,8.55969e-09
0.460754,0.3579127,8.58163e-09
0.461484,0.36876396,8.60277e-09
0.462244,0.37661162,8.62611e-09
0.462917,0.377826,8.64221e-09
0.463595,0.37346885,8.65067e-09
0.46428,0.36526514,8.65088e-09
0.465026,0.35552473,8.64454e-09
0.465858,0.34655971,8.63306e-09
0.466795,0.33965073,8.61753e-09
0.467864,0.33516067,8.59888e-09
0.469093,0.33347629,8.57865e-09
0.470482,0.33594247,8.56199e-09
0.472031,0.34715262,8.56437e-09
0.473066,0.36137498,8.58637e-09
0.473833,0.37174246,8.60967e-09
0.474561,0.3770642,8.6305e-09
0.475243,0.37620847,8.64382e-09
0.475926,0.3704171,8.64915e-09
0.476631,0.36180758,8.64717e-09
0.477411,0.35251371,8.63934e-09
0.478282,0.34448268,8.62698e-09
0.479264,0.33859518,8.61101e-09
0.480389,0.3350605,8.5924e-09
0.481672,0.33452339,8.57401e-09
0.483116,0.33939189,8.56386e-09
0.484706,0.35665684,8.58491e-09
0.485428,0.36759617,8.60568e-09
0.486199,0.37610391,8.62956e-09
0.486871,0.37777677,8.64579e-09
0.487548,0.37377876,8.65443e-09
0.488227,0.36581194,8.65493e-09
0.488961,0.35624285,8.64891e-09
0.48978,0.34734545,8.63781e-09
0.490701,0.34049258,8.62271e-09
0.491751,0.33609174,8.60438e-09
0.492961,0.33420479,8.58414e-09
0.494332,0.33573954,8.56662e-09
0.495859,0.34453087,8.56463e-09
0.497034,0.35963247,8.58671e-09
0.497787,0.37027579,8.60927e-09
0.498531,0.37680423,8.63151e-09
0.49921,0.37689763,8.6462e-09
0.499892,0.3717208,8.65306e-09
0.500588,0.36326259,8.6522e-09
0.501351,0.35378908,8.64513e-09
0.502204,0.34546239,8.63321e-09
0.503165,0.33935482,8.61745e-09
0.504262,0.33568391,8.59888e-09
0.505517,0.33486004,8.57963e-09
0.506929,0.33868055,8.56614e-09
0.5085,0.35295004,8.57738e-09
0.50935,0.36532564,8.59837e-09
0.510138,0.37501369,8.62235e-09
0.510833,0.37839196,8.64095e-09
0.511517,0.3758173,8.65233e-09
0.512195,0.36865057,8.6554e-09
0.512909,0.35924338,8.65144e-09
0.513704,0.34992682,8.64201e-09
0.514595,0.34240918,8.62834e-09
0.515604,0.33732113,8.61127e-09
0.516763,0.33472967,8.59182e-09
0.518079,0.33522157,8.57328e-09
0.519553,0.34153081,8.56536e-09
0.520987,0.35813908,8.58724e-09
0.521716,0.36878458,8.60865e-09
0.522478,0.37639079,8.63168e-09
0.523151,0.37730269,8.64689e-09
0.52383,0.37276025,8.65455e-09
0.524515,0.36463233,8.65434e-09
0.52526,0.35522782,8.64795e-09
0.526092,0.34669953,8.63662e-09
0.527028,0.34020574,8.6213e-09
0.528096,0.33604803,8.60292e-09
0.529321,0.33463389,8.58305e-09
0.530706,0.33717819,8.56681e-09
0.53225,0.34823407,8.56956e-09
0.533296,0.36237373,8.59214e-09
0.534061,0.37252399,8.61583e-09
0.534789,0.37763924,8.63699e-09
0.535471,0.37654567,8.65042e-09
0.536154,0.37049295,8.65562e-09
0.536858,0.36166484,8.65338e-09
0.537637,0.35234613,8.64525e-09
0.538506,0.34445315,8.63254e-09
0.539488,0.33874198,8.61626e-09
0.540611,0.33558305,8.59739e-09
0.541894,0.33562154,8.57855e-09
0.543335,0.34104671,8.56806e-09
0.544926,0.358565,8.58957e-09
0.545655,0.36926941,8.61135e-09
0.546433,0.3772838,8.63618e-09
0.547106,0.37837795,8.65267e-09
0.547784,0.37389502,8.66134e-09
0.548461,0.36562789,8.66173e-09
0.549192,0.35596231,8.65557e-09
0.550007,0.34706697,8.64448e-09
0.550923,0.34015888,8.62939e-09
0.551968,0.33555044,8.61096e-09
0.553172,0.33378429,8.59066e-09
0.554534,0.3358796,8.57273e-09
0.556055,0.34521965,8.56903e-09
0.557271,0.36158671,8.59156e-09
0.558019,0.37256591,8.61482e-09
0.558765,0.37905957,8.63813e-09
0.559443,0.37873996,8.6535e-09
0.560124,0.37294068,8.66069e-09
0.560818,0.36379481,8.65983e-09
0.561578,0.3538124,8.6527e-09
0.562426,0.34519617,8.64079e-09
0.563381,0.33892591,8.62513e-09
0.564473,0.33517728,8.60661e-09
0.565724,0.33432024,8.58731e-09
0.567134,0.3378974,8.5737e-09
0.568703,0.35127765,8.58423e-09
0.569585,0.36371639,8.60613e-09
0.570369,0.37336567,8.63046e-09
0.571071,0.37706577,8.64956e-09
0.571754,0.37491504,8.66118e-09
0.572432,0.36821484,8.6645e-09
0.573144,0.35919535,8.66083e-09
0.573936,0.3500463,8.65164e-09
0.574823,0.34251256,8.63815e-09
0.575828,0.33728159,8.62123e-09
0.576984,0.33450399,8.60196e-09
0.578298,0.33476461,8.58373e-09
0.579772,0.34059156,8.57585e-09
0.581212,0.35665991,8.59686e-09
0.581941,0.36729646,8.61729e-09
0.582703,0.3752107,8.63989e-09
0.583376,0.37658427,8.65537e-09
0.584053,0.37242651,8.66347e-09
0.584737,0.36447348,8.66369e-09
0.58548,0.35502126,8.65751e-09
0.586309,0.34627283,8.64628e-09
0.587243,0.33950079,8.63112e-09
0.588307,0.33513085,8.61287e-09
0.589528,0.33332713,8.59315e-09
0.590911,0.33527393,8.57678e-09
0.592454,0.34543019,8.57789e-09
0.593532,0.36009629,8.59919e-09
0.594292,0.37101068,8.62153e-09
0.595024,0.37726264,8.64257e-09
0.595706,0.3770782,8.65658e-09
0.596389,0.37161982,8.66286e-09
0.597092,0.36292089,8.66166e-09
0.597869,0.35326302,8.65433e-09
0.598735,0.34482622,8.64224e-09
0.599714,0.33869437,8.62642e-09
0.600832,0.33514066,8.60798e-09
0.602107,0.33455093,8.58957e-09
0.603544,0.33895612,8.57884e-09
0.605136,0.35531409,8.59771e-09
0.605881,0.3664686,8.61796e-09
0.606669,0.3755212,8.64213e-09
0.607344,0.37775372,8.65897e-09
0.608023,0.37428158,8.66852e-09
0.608698,0.36666858,8.66981e-09
0.609421,0.35719928,8.66443e-09
0.610227,0.34811353,8.65384e-09
0.611131,0.34086164,8.63915e-09
0.61216,0.33591172,8.62111e-09
0.613349,0.33337272,8.60073e-09
0.614697,0.33413498,8.58202e-09
0.616202,0.34149365,8.57585e-09
0.617534,0.35794512,8.59794e-09
0.61827,0.36896277,8.61998e-09
0.619026,0.37657244,8.64327e-09
0.619701,0.37741349,8.65875e-09
0.620382,0.37271477,8.6665e-09
0.621071,0.36437382,8.66635e-09
0.621822,0.35471302,8.65993e-09
0.622661,0.34594483,8.64856e-09
0.623607,0.33926839,8.63323e-09
0.624685,0.33508017,8.61489e-09
0.625924,0.3337852,8.59538e-09
0.62732,0.33672564,8.58053e-09
0.628872,0.34861966,8.5868e-09
0.629836,0.36208656,8.60883e-09
0.630611,0.37231779,8.63271e-09
0.631327,0.37712157,8.65307e-09
0.632009,0.37584766,8.66602e-09
0.632691,0.36970197,8.67082e-09
0.633399,0.36082128,8.66828e-09
0.634185,0.35142835,8.65993e-09
0.635065,0.34349072,8.64709e-09
0.636059,0.33785518,8.63068e-09
0.6372,0.33474703,8.61181e-09
0.6385,0.33471315,8.59361e-09
0.639958,0.34006528,8.58489e-09
0.641452,0.35630473,8.60558e-09
0.642178,0.36688592,8.62573e-09
0.642942,0.37490247,8.64825e-09
0.643615,0.37637009,8.66361e-09
0.644291,0.37234193,8.67155e-09
0.644972,0.36453204,8.67144e-09
0.645712,0.35525639,8.66487e-09
0.646538,0.34670711,8.65331e-09
0.647468,0.34009644,8.63777e-09
0.64853,0.33573842,8.61898e-09
0.64975,0.33393471,8.59863e-09
0.651129,0.3359157,8.58176e-09
0.652666,0.34588504,8.58242e-09
0.653776,0.36052874,8.60521e-09
0.654533,0.37096886,8.62844e-09
0.65527,0.37686442,8.65017e-09
0.655951,0.37646994,8.66424e-09
0.656635,0.3709629,8.67036e-09
0.657336,0.36240189,8.66896e-09
0.658108,0.35298954,8.66151e-09
0.658969,0.34476265,8.64946e-09
0.65994,0.33872503,8.63368e-09
0.661052,0.33513635,8.61514e-09
0.662321,0.33454661,8.59639e-09
0.663752,0.33905527,8.58455e-09
0.665346,0.35518184,8.60125e-09
0.666111,0.36694639,8.62195e-09
0.666903,0.37641852,8.64661e-09
0.66758,0.37881221,8.66414e-09
0.668261,0.37533196,8.67436e-09
0.668935,0.367562,8.67613e-09
0.669655,0.35793822,8.67096e-09
0.670457,0.34884422,8.66044e-09
0.671357,0.3417274,8.64567e-09
0.672381,0.33693627,8.62735e-09
0.673564,0.33454661,8.60683e-09
0.674907,0.33526472,8.58827e-09
0.676412,0.34210791,8.58242e-09
0.67776,0.35796077,8.60446e-09
0.678494,0.36864129,8.62547e-09
0.679251,0.3762325,8.64701e-09
0.679926,0.37750254,8.66142e-09
0.680606,0.37342908,8.6689e-09
0.681294,0.36567685,8.66915e-09
0.682044,0.35628047,8.6632e-09
0.682881,0.34736778,8.65208e-09
0.683824,0.34037607,8.6368e-09
0.6849,0.33595064,8.61834e-09
0.686136,0.33449242,8.59856e-09
0.687531,0.33728371,8.58285e-09
0.689085,0.34898133,8.58737e-09
0.690066,0.36285085,8.60902e-09
0.690839,0.37321298,8.63288e-09
0.691558,0.37813536,8.65379e-09
0.69224,0.37682312,8.6672e-09
0.692921,0.37050762,8.67225e-09
0.693629,0.36136953,8.66972e-09
0.694414,0.35180473,8.66124e-09
0.695292,0.34387883,8.64826e-09
0.696285,0.33842228,8.63174e-09
0.697422,0.33552891,8.61282e-09
0.698721,0.33563149,8.59455e-09
