time_s,conversion,wallFlux
0.0654475,0.32407504,9.82408e-09
0.0658086,0.32410961,9.83825e-09
0.0661724,0.32414767,9.85222e-09
0.0665419,0.32418985,9.86611e-09
0.0669202,0.32423907,9.88003e-09
0.0673099,0.32429642,9.89398e-09
0.0677147,0.32436268,9.90795e-09
0.0681383,0.32443649,9.92186e-09
0.0685733,0.32452197,9.9353e-09
0.0690146,0.3246212,9.94799e-09
0.0694654,0.32474992,9.95987e-09
0.069929,0.32491215,9.97099e-09
0.070409,0.32512533,9.9813e-09
0.0709069,0.32538617,9.9907e-09
0.0714256,0.32568962,9.9991e-09
0.071968,0.32606174,1.00064e-08
0.0725377,0.32650471,1.00124e-08
0.0731372,0.32702691,1.00171e-08
0.0737708,0.32768235,1.00206e-08
0.0744362,0.32854261,1.00227e-08
0.0750771,0.32953314,1.00234e-08
0.0756996,0.33058787,1.00231e-08
0.0763061,0.3316516,1.0022e-08
0.0769024,0.33257946,1.00202e-08
0.0774945,0.33330369,1.00181e-08
0.0780851,0.33380471,1.00156e-08
0.0786795,0.33411244,1.0013e-08
0.0792793,0.33427431,1.00103e-08
0.0798878,0.33434167,1.00077e-08
0.0805074,0.3343645,1.00053e-08
0.0811398,0.33439336,1.00034e-08
0.0817878,0.33446855,1.0002e-08
0.0824537,0.33465044,1.00012e-08
0.0831364,0.33493864,1.00011e-08
0.083796,0.33531479,1.00016e-08
0.0844426,0.3357475,1.00026e-08
0.0850771,0.33616113,1.0004e-08
0.0857033,0.33649051,1.00057e-08
0.0863253,0.33670715,1.00077e-08
0.0869439,0.33677948,1.001e-08
0.0875562,0.33674068,1.00125e-08
0.0881625,0.33663514,1.00154e-08
0.088766,0.33652184,1.00187e-08
0.0893686,0.33639245,1.00222e-08
0.0899737,0.33626502,1.00262e-08
0.0905849,0.33616291,1.00305e-08
0.0912065,0.33610515,1.00352e-08
0.0918416,0.336127,1.00403e-08
0.0924744,0.33623844,1.00457e-08
0.0930969,0.33643736,1.00511e-08
0.0937015,0.33670689,1.00565e-08
0.0942954,0.33701541,1.00618e-08
0.0948827,0.33730093,1.00671e-08
0.0954697,0.33755998,1.00723e-08
0.0960613,0.33780866,1.00775e-08
0.0966615,0.33806628,1.00827e-08
0.0972711,0.33834337,1.00879e-08
0.0978681,0.33864144,1.00931e-08
0.0984547,0.33899319,1.00983e-08
0.0990318,0.33941516,1.01037e-08
0.0996021,0.33989806,1.01092e-08
0.100167,0.34041539,1.01151e-08
0.100728,0.3409268,1.01212e-08
0.101288,0.34142069,1.01277e-08
0.101849,0.34191252,1.01347e-08
0.10241,0.34240359,1.0142e-08
0.102965,0.34290066,1.01498e-08
0.103516,0.34341346,1.01581e-08
0.104064,0.34394501,1.01668e-08
0.104608,0.34447891,1.01759e-08
0.105152,0.34501065,1.01855e-08
0.105696,0.34553778,1.01955e-08
0.10624,0.34604846,1.02059e-08
0.106788,0.34655361,1.02168e-08
0.10734,0.34705545,1.02283e-08
0.107889,0.34754635,1.02401e-08
0.108431,0.34802172,1.02523e-08
0.108965,0.3484772,1.02646e-08
0.109491,0.34891717,1.0277e-08
0.11001,0.3493256,1.02895e-08
0.110517,0.34967992,1.03019e-08
0.110997,0.3499588,1.03139e-08
0.111457,0.35016085,1.03255e-08
0.111899,0.35029652,1.03368e-08
0.112328,0.35036769,1.0348e-08
0.112746,0.35038767,1.0359e-08
0.113157,0.35036997,1.03699e-08
0.113563,0.35032115,1.0381e-08
0.113967,0.35025381,1.0392e-08
0.114373,0.35018165,1.04031e-08
0.11478,0.35011269,1.04143e-08
0.115191,0.35005273,1.04256e-08
0.115605,0.35000184,1.04368e-08
0.116024,0.3499621,1.04482e-08
0.116444,0.34993061,1.04595e-08
0.116858,0.349894,1.04707e-08
0.117266,0.34984016,1.04818e-08
0.117671,0.3497562,1.0493e-08
0.118074,0.34963742,1.05041e-08
0.118475,0.3494857,1.05153e-08
0.118875,0.34930514,1.05264e-08
0.119278,0.34910017,1.05377e-08
0.119682,0.3488776,1.05491e-08
0.12009,0.34864762,1.05608e-08
0.120503,0.348411,1.05728e-08
0.120922,0.34817389,1.05852e-08
0.121347,0.3479385,1.0598e-08
0.12178,0.34770563,1.06112e-08
0.122221,0.34747795,1.0625e-08
0.12267,0.34725604,1.06392e-08
0.123127,0.34704247,1.06538e-08
0.123586,0.34684465,1.06686e-08
0.12404,0.34666131,1.06833e-08
0.124486,0.34648974,1.06979e-08
0.124928,0.34632597,1.07124e-08
0.125366,0.34616548,1.0727e-08
0.125795,0.34600461,1.07417e-08
0.126214,0.34583646,1.07566e-08
0.126625,0.345658,1.07717e-08
0.12703,0.34546664,1.07873e-08
0.127429,0.3452663,1.08036e-08
0.127825,0.34505885,1.08207e-08
0.128221,0.34484091,1.08388e-08
0.128617,0.34461399,1.08582e-08
0.129016,0.34438081,1.0879e-08
0.129419,0.34414416,1.09012e-08
0.129826,0.34390661,1.0925e-08
0.130228,0.34367628,1.09498e-08
0.130626,0.34345226,1.09756e-08
0.131024,0.34323143,1.10024e-08
0.131422,0.34301218,1.103e-08
0.131815,0.34279828,1.10582e-08
0.132204,0.34259156,1.10865e-08
0.132589,0.34239091,1.1115e-08
0.13297,0.3421941,1.11436e-08
0.133349,0.34200113,1.11723e-08
0.133726,0.34181121,1.12011e-08
0.134103,0.3416244,1.12302e-08
0.134479,0.34144176,1.12594e-08
0.134857,0.34126313,1.12889e-08
0.135236,0.34108888,1.13186e-08
0.135617,0.34091681,1.13484e-08
0.136001,0.34074715,1.13786e-08
0.136389,0.3405786,1.14088e-08
0.13678,0.34041106,1.14392e-08
0.137175,0.34024466,1.14697e-08
0.137575,0.34007996,1.15001e-08
0.137979,0.33991846,1.15303e-08
0.138387,0.33976096,1.15603e-08
0.138796,0.33960911,1.15897e-08
0.139206,0.33946374,1.16184e-08
0.139618,0.33932556,1.16465e-08
0.140031,0.3391951,1.16739e-08
0.140445,0.33907459,1.17006e-08
0.140859,0.33896514,1.17265e-08
0.14127,0.33886742,1.17515e-08
0.141677,0.33878299,1.17756e-08
0.142082,0.33871414,1.1799e-08
0.142483,0.33866004,1.18217e-08
0.142881,0.33861748,1.18438e-08
0.143276,0.33858551,1.18654e-08
0.143667,0.33855765,1.18865e-08
0.144056,0.33852957,1.19073e-08
0.144439,0.33849862,1.19278e-08
0.144816,0.33846167,1.1948e-08
0.145189,0.33841846,1.1968e-08
0.145559,0.33837013,1.1988e-08
0.145927,0.3383166,1.20079e-08
0.146293,0.33825763,1.20279e-08
0.146658,0.33819439,1.20479e-08
0.14702,0.33812898,1.20677e-08
0.147379,0.33806383,1.20874e-08
0.147735,0.33799971,1.21069e-08
0.148088,0.3379368,1.21262e-08
0.148438,0.33787552,1.21453e-08
0.148786,0.33781646,1.21642e-08
0.149131,0.33775983,1.21828e-08
0.149474,0.3377061,1.22012e-08
0.149816,0.33765536,1.22192e-08
0.150156,0.3376072,1.22369e-08
0.150494,0.33756167,1.22542e-08
0.150832,0.33751889,1.22711e-08
0.15117,0.33747894,1.22875e-08
0.151508,0.33744193,1.23034e-08
0.151846,0.33740706,1.23188e-08
0.152185,0.33737415,1.23336e-08
0.152526,0.33734312,1.23479e-08
0.152869,0.3373144,1.23617e-08
0.153214,0.33728931,1.23751e-08
0.153561,0.33726953,1.23882e-08
0.153911,0.33725534,1.2401e-08
0.154264,0.33724592,1.24136e-08
0.154621,0.33724044,1.2426e-08
0.15498,0.33723835,1.24383e-08
0.155344,0.33723841,1.24504e-08
0.15571,0.33724136,1.24623e-08
0.156081,0.33724745,1.24742e-08
0.156455,0.3372582,1.24859e-08
0.156833,0.3372737,1.24974e-08
0.157214,0.33729332,1.25088e-08
0.157598,0.33731661,1.252e-08
0.157985,0.33734414,1.25311e-08
0.158376,0.33738137,1.25421e-08
0.158769,0.33743157,1.25529e-08
0.159161,0.33749135,1.25634e-08
0.159551,0.33756077,1.25736e-08
0.159939,0.33764117,1.25836e-08
0.160327,0.33772669,1.25933e-08
0.160714,0.33781692,1.26028e-08
0.161101,0.33790953,1.2612e-08
0.161488,0.33800575,1.26209e-08
0.161876,0.33810134,1.26297e-08
0.162264,0.3381958,1.26382e-08
0.162654,0.33828092,1.26466e-08
0.163046,0.3383574,1.26548e-08
0.16344,0.33842375,1.26628e-08
0.163836,0.33848426,1.26708e-08
0.164232,0.3385418,1.26786e-08
0.164625,0.33860016,1.26862e-08
0.165015,0.33865399,1.26937e-08
0.165401,0.33870165,1.27011e-08
0.165785,0.3387436,1.27084e-08
0.166164,0.33877999,1.27156e-08
0.16654,0.33881231,1.27228e-08
0.166911,0.33883724,1.273e-08
0.167279,0.33885472,1.27373e-08
0.167642,0.33886559,1.27447e-08
0.168002,0.3388702,1.27522e-08
0.168357,0.33886617,1.276e-08
0.168709,0.33885334,1.27679e-08
0.169057,0.33883231,1.27761e-08
0.169401,0.33880271,1.27846e-08
0.169742,0.3387662,1.27933e-08
0.17008,0.33872371,1.28023e-08
0.170414,0.33867677,1.28115e-08
0.170744,0.33862623,1.2821e-08
0.171071,0.3385731,1.28307e-08
0.171394,0.33851833,1.28406e-08
0.171714,0.33846262,1.28506e-08
0.17203,0.33840635,1.28608e-08
0.172343,0.33834982,1.2871e-08
0.172653,0.33829364,1.28813e-08
0.172961,0.3382374,1.28917e-08
0.173265,0.33818085,1.2902e-08
0.173568,0.33812402,1.29124e-08
0.173869,0.33806711,1.29226e-08
0.174169,0.33801037,1.29329e-08
0.174468,0.33795378,1.2943e-08
0.174767,0.33789738,1.2953e-08
0.175066,0.33784135,1.29628e-08
0.175367,0.33778527,1.29726e-08
0.175669,0.33772894,1.29822e-08
0.175975,0.33767235,1.29917e-08
0.176283,0.3376155,1.3001e-08
0.176596,0.33755851,1.30101e-08
0.176912,0.33750142,1.3019e-08
0.177234,0.3374443,1.30277e-08
0.177562,0.33738778,1.30361e-08
0.177896,0.33733164,1.30443e-08
0.178235,0.33727563,1.30521e-08
0.178582,0.33721962,1.30595e-08
0.178935,0.33716371,1.30664e-08
0.179295,0.33710811,1.30729e-08
0.179662,0.33705303,1.30789e-08
0.180036,0.33699875,1.30843e-08
0.180417,0.33694575,1.30891e-08
0.180801,0.33689494,1.30932e-08
0.181186,0.33684641,1.30966e-08
0.181573,0.33680066,1.30994e-08
0.181961,0.33675752,1.31015e-08
0.182349,0.33671666,1.3103e-08
0.182738,0.33667854,1.3104e-08
0.183128,0.33664433,1.31044e-08
0.183517,0.33661366,1.31044e-08
0.183906,0.33658628,1.31039e-08
0.184295,0.33656246,1.31032e-08
0.184682,0.33654171,1.31021e-08
0.185069,0.33652443,1.31007e-08
0.185453,0.33651208,1.30992e-08
0.185836,0.33650425,1.30975e-08
0.186217,0.33649941,1.30957e-08
0.186594,0.3364963,1.30939e-08
0.186969,0.33649246,1.3092e-08
0.18734,0.33648687,1.30903e-08
0.187707,0.33647875,1.30886e-08
0.18807,0.33646732,1.3087e-08
0.188429,0.33645219,1.30854e-08
0.188783,0.33643342,1.3084e-08
0.189134,0.33641082,1.30827e-08
0.18948,0.3363843,1.30814e-08
0.189822,0.33635357,1.30803e-08
0.190161,0.33631856,1.30793e-08
0.190496,0.3362796,1.30784e-08
0.190827,0.33623706,1.30777e-08
0.191156,0.33619136,1.3077e-08
0.191483,0.33614277,1.30764e-08
0.191808,0.33609176,1.30759e-08
0.192132,0.33603875,1.30753e-08
0.192455,0.33598413,1.30748e-08
0.192779,0.33592828,1.30742e-08
0.193103,0.33587157,1.30737e-08
0.193428,0.33581433,1.30731e-08
0.193754,0.33575699,1.30724e-08
0.194083,0.33569985,1.30717e-08
0.194415,0.33564332,1.30709e-08
0.19475,0.33558787,1.30699e-08
0.195089,0.33553408,1.30687e-08
0.195432,0.33548247,1.30675e-08
0.195779,0.33543348,1.3066e-08
0.196131,0.33538757,1.30644e-08
0.196489,0.33534541,1.30626e-08
0.196851,0.33530713,1.30607e-08
0.19722,0.33527301,1.30585e-08
0.197593,0.33524344,1.30562e-08
0.197973,0.33521872,1.30538e-08
0.198357,0.33519907,1.30514e-08
0.198748,0.33518475,1.30488e-08
0.199143,0.33517581,1.30463e-08
0.199542,0.33517186,1.30438e-08
0.199946,0.33517219,1.30414e-08
0.200353,0.33517749,1.30392e-08
0.200762,0.33518766,1.30372e-08
0.201172,0.33520229,1.30353e-08
0.201583,0.33521993,1.30338e-08
0.201992,0.33523594,1.30325e-08
0.202399,0.33524801,1.30314e-08
0.202801,0.33525148,1.30307e-08
0.203199,0.33524558,1.30303e-08
0.20359,0.33523039,1.30302e-08
0.203975,0.33521257,1.30305e-08
0.204352,0.3351969,1.30311e-08
0.204721,0.3351874,1.3032e-08
0.205082,0.33518411,1.30334e-08
0.205435,0.33518825,1.3035e-08
0.205781,0.33519959,1.3037e-08
0.206121,0.33521939,1.30393e-08
0.206454,0.3352482,1.30418e-08
0.206782,0.33528431,1.30445e-08
0.207106,0.33532633,1.30474e-08
0.207427,0.33537396,1.30506e-08
0.207745,0.33542589,1.30538e-08
0.208061,0.33548154,1.30573e-08
0.208376,0.33554025,1.30608e-08
0.208691,0.33560149,1.30645e-08
0.209007,0.33566485,1.30682e-08
0.209324,0.33573006,1.3072e-08
0.209643,0.33579681,1.30757e-08
0.209965,0.33586489,1.30795e-08
0.210289,0.33593412,1.30832e-08
0.210618,0.3360045,1.30869e-08
0.21095,0.33607626,1.30905e-08
0.211287,0.33614956,1.3094e-08
0.211628,0.33622456,1.30975e-08
0.211974,0.33630157,1.31008e-08
0.212324,0.33638087,1.31041e-08
0.21268,0.33646257,1.31074e-08
0.21304,0.33654672,1.31106e-08
0.213404,0.33663366,1.31138e-08
0.213773,0.33672388,1.31171e-08
0.214146,0.33681771,1.31205e-08
0.214522,0.33691562,1.31239e-08
0.214901,0.33701766,1.31274e-08
0.215282,0.33712373,1.31311e-08
0.215665,0.33723356,1.31348e-08
0.216048,0.33734689,1.31387e-08
0.216432,0.33746365,1.31427e-08
0.216815,0.33758278,1.31469e-08
0.217196,0.33770176,1.31512e-08
0.217576,0.3378181,1.31557e-08
0.217952,0.33793149,1.31603e-08
0.218326,0.33804312,1.31651e-08
0.218695,0.33815431,1.31701e-08
0.21906,0.33826566,1.31753e-08
0.21942,0.33837702,1.31806e-08
0.219776,0.33848906,1.31861e-08
0.220128,0.33860203,1.31917e-08
0.220476,0.33871628,1.31976e-08
0.22082,0.33883163,1.32036e-08
0.221161,0.33894698,1.32098e-08
0.221498,0.33906184,1.32162e-08
0.221833,0.33917545,1.32228e-08
0.222165,0.33928723,1.32295e-08
0.222495,0.3393967,1.32364e-08
0.222825,0.33950367,1.32434e-08
0.223153,0.33960789,1.32505e-08
0.223481,0.33970927,1.32578e-08
0.223808,0.3398076,1.32651e-08
0.224137,0.33990238,1.32725e-08
0.224465,0.33999354,1.32799e-08
0.224795,0.34008138,1.32874e-08
0.225127,0.34016582,1.32949e-08
0.225459,0.34024681,1.33024e-08
0.225794,0.34032446,1.33099e-08
0.226129,0.34039915,1.33173e-08
0.226467,0.34047101,1.33247e-08
0.226806,0.34054041,1.3332e-08
0.227146,0.34060734,1.33392e-08
0.227487,0.34067242,1.33462e-08
0.22783,0.34073602,1.33532e-08
0.228173,0.34079903,1.336e-08
0.228516,0.34086216,1.33666e-08
0.22886,0.3409258,1.33731e-08
0.229203,0.34098978,1.33794e-08
0.229546,0.34105491,1.33856e-08
0.229887,0.34112183,1.33916e-08
0.230227,0.34119124,1.33974e-08
0.230566,0.34126314,1.34031e-08
0.230904,0.34133745,1.34087e-08
0.231239,0.34141383,1.34142e-08
0.231573,0.34149227,1.34196e-08
0.231906,0.34157345,1.3425e-08
0.232236,0.34165792,1.34304e-08
0.232566,0.3417461,1.34358e-08
0.232894,0.34183819,1.34413e-08
0.233221,0.34193444,1.34468e-08
0.233547,0.34203502,1.34525e-08
0.233873,0.34213977,1.34583e-08
0.234198,0.34224866,1.34643e-08
0.234524,0.34236161,1.34704e-08
0.23485,0.34247844,1.34767e-08
0.235177,0.34259891,1.34832e-08
0.235505,0.34272296,1.34898e-08
0.235834,0.34285021,1.34966e-08
0.236164,0.3429804,1.35036e-08
0.236496,0.34311326,1.35107e-08
0.23683,0.34324854,1.35178e-08
0.237166,0.34338587,1.35251e-08
0.237501,0.3435234,1.35323e-08
0.237834,0.34366051,1.35395e-08
0.238165,0.34379723,1.35465e-08
0.238495,0.34393384,1.35535e-08
0.238825,0.34407041,1.35603e-08
0.239155,0.34420675,1.3567e-08
0.239485,0.3443426,1.35735e-08
0.239815,0.34447763,1.35798e-08
0.240147,0.34461175,1.35859e-08
0.240479,0.34474505,1.35918e-08
0.240812,0.34487766,1.35975e-08
0.241146,0.3450095,1.3603e-08
0.241481,0.34514049,1.36082e-08
0.241818,0.34527067,1.36131e-08
0.242156,0.34540008,1.36178e-08
0.242495,0.34552876,1.36222e-08
0.242836,0.3456569,1.36264e-08
0.243179,0.34578441,1.36304e-08
0.243525,0.34591132,1.36341e-08
0.243868,0.34603612,1.36376e-08
0.244209,0.3461584,1.36408e-08
0.244546,0.34627841,1.36438e-08
0.244882,0.34639621,1.36466e-08
0.245216,0.34651197,1.36492e-08
0.24555,0.34662583,1.36517e-08
0.245882,0.34673773,1.3654e-08
0.246215,0.3468478,1.36563e-08
0.246547,0.34695619,1.36585e-08
0.246879,0.34706269,1.36606e-08
0.247212,0.34716736,1.36627e-08
0.247546,0.34726998,1.36647e-08
0.247881,0.34737059,1.36667e-08
0.248217,0.34746919,1.36686e-08
0.248552,0.34756506,1.36705e-08
0.248885,0.34765811,1.36722e-08
0.249217,0.3477483,1.36739e-08
0.249548,0.34783535,1.36755e-08
0.249879,0.34791954,1.3677e-08
0.250209,0.3480009,1.36785e-08
0.250538,0.34807927,1.36798e-08
0.250868,0.34815484,1.3681e-08
0.251198,0.34822753,1.36822e-08
0.251528,0.34829752,1.36832e-08
0.251859,0.34836488,1.36842e-08
0.252191,0.34842977,1.36851e-08
0.252523,0.34849245,1.3686e-08
0.252857,0.34855312,1.36867e-08
0.253192,0.34861191,1.36874e-08
0.253529,0.34866887,1.3688e-08
0.253867,0.34872429,1.36885e-08
0.254207,0.34877833,1.36889e-08
0.254548,0.3488312,1.36892e-08
0.25489,0.34888316,1.36893e-08
0.255234,0.34893418,1.36894e-08
0.255579,0.34898447,1.36894e-08
0.255924,0.34903432,1.36892e-08
0.256271,0.34908417,1.3689e-08
0.256619,0.34913435,1.36888e-08
0.256967,0.34918506,1.36885e-08
0.257315,0.34923634,1.36882e-08
0.257663,0.34928816,1.36879e-08
0.25801,0.34934078,1.36877e-08
0.258357,0.34939477,1.36875e-08
0.258703,0.34945051,1.36873e-08
0.259048,0.34950818,1.36873e-08
0.259391,0.34956804,1.36873e-08
0.259732,0.34963022,1.36874e-08
0.260071,0.34969463,1.36877e-08
0.260409,0.34976131,1.36881e-08
0.260744,0.34983038,1.36886e-08
0.261076,0.34990162,1.36892e-08
0.261407,0.34997486,1.369e-08
0.261735,0.35005006,1.3691e-08
0.26206,0.35012698,1.3692e-08
0.262384,0.35020538,1.36932e-08
0.262706,0.35028515,1.36945e-08
0.263026,0.35036612,1.36959e-08
0.263344,0.35044819,1.36973e-08
0.263661,0.35053115,1.36988e-08
0.263977,0.35061477,1.37004e-08
0.264292,0.3506989,1.3702e-08
0.264607,0.35078351,1.37035e-08
0.264921,0.35086866,1.3705e-08
0.265235,0.3509543,1.37065e-08
0.26555,0.35104038,1.37079e-08
0.265865,0.35112707,1.37092e-08
0.266182,0.35121427,1.37104e-08
0.2665,0.35130186,1.37114e-08
0.266819,0.35138987,1.37123e-08
0.267141,0.35147834,1.37129e-08
0.267464,0.3515673,1.37134e-08
0.26779,0.35165683,1.37135e-08
0.268118,0.35174695,1.37135e-08
0.26845,0.35183768,1.37131e-08
0.268784,0.35192906,1.37124e-08
0.269121,0.35202109,1.37114e-08
0.269462,0.35211397,1.37101e-08
0.269806,0.35220778,1.37084e-08
0.270153,0.3523026,1.37063e-08
0.270503,0.3523985,1.37038e-08
0.270857,0.35249549,1.3701e-08
0.271215,0.35259365,1.36978e-08
0.271575,0.35269285,1.36942e-08
0.271938,0.35279329,1.36903e-08
0.272304,0.35289491,1.36861e-08
0.272672,0.35299748,1.36816e-08
0.273042,0.35310067,1.36768e-08
0.273415,0.35320468,1.36718e-08
0.273788,0.35330921,1.36667e-08
0.274163,0.35341396,1.36613e-08
0.274538,0.35351946,1.36559e-08
0.274912,0.35362569,1.36504e-08
0.275287,0.35373215,1.36448e-08
0.27566,0.35383805,1.36393e-08
0.276032,0.353943,1.36339e-08
0.276402,0.35404674,1.36286e-08
0.276769,0.35414882,1.36234e-08
0.277134,0.35424895,1.36184e-08
0.277496,0.3543467,1.36135e-08
0.277855,0.35444174,1.36089e-08
0.27821,0.35453354,1.36044e-08
0.278562,0.35462179,1.36002e-08
0.278911,0.35470624,1.35964e-08
0.279256,0.35478692,1.35931e-08
0.279598,0.35486392,1.35902e-08
0.279937,0.35493729,1.35878e-08
0.280273,0.35500731,1.35858e-08
0.280607,0.35507414,1.35844e-08
0.280938,0.35513788,1.35833e-08
0.281268,0.35519846,1.35828e-08
0.281596,0.35525593,1.35826e-08
0.281923,0.35531044,1.35828e-08
0.28225,0.35536227,1.35834e-08
0.282576,0.35541158,1.35843e-08
0.282903,0.3554586,1.35856e-08
0.28323,0.35550362,1.35871e-08
0.283557,0.35554678,1.3589e-08
0.283886,0.35558827,1.35912e-08
0.284217,0.3556283,1.35936e-08
0.284549,0.35566702,1.35963e-08
0.284884,0.35570462,1.35991e-08
0.285214,0.35574069,1.36021e-08
0.285542,0.35577551,1.36052e-08
0.285867,0.3558094,1.36082e-08
0.286189,0.35584265,1.36112e-08
0.28651,0.3558755,1.36141e-08
0.28683,0.35590826,1.36169e-08
0.287149,0.35594107,1.36197e-08
0.287467,0.35597417,1.36224e-08
0.287786,0.3560078,1.3625e-08
0.288104,0.35604238,1.36274e-08
0.288423,0.35607821,1.36296e-08
0.288742,0.35611551,1.36317e-08
0.289063,0.3561545,1.36335e-08
0.289385,0.35619553,1.36351e-08
0.289708,0.35623891,1.36364e-08
0.290033,0.35628498,1.36375e-08
0.29036,0.35633401,1.36383e-08
0.290689,0.35638626,1.36388e-08
0.29102,0.35644201,1.3639e-08
0.291353,0.35650145,1.36389e-08
0.291689,0.35656467,1.36385e-08
0.292028,0.35663175,1.36379e-08
0.292369,0.35670277,1.36369e-08
0.292713,0.3567778,1.36356e-08
0.29306,0.35685676,1.36341e-08
0.29341,0.35693955,1.36322e-08
0.293762,0.35702603,1.36301e-08
0.294119,0.35711596,1.36277e-08
0.294474,0.35720792,1.36251e-08
0.294827,0.35730129,1.36224e-08
0.295178,0.35739566,1.36196e-08
0.295527,0.35749063,1.36167e-08
0.295875,0.35758583,1.36137e-08
0.296221,0.35768076,1.36107e-08
0.296566,0.35777498,1.36076e-08
0.29691,0.35786798,1.36046e-08
0.297252,0.35795936,1.36016e-08
0.297595,0.35804878,1.35986e-08
0.297936,0.35813589,1.35956e-08
0.298277,0.35822036,1.35927e-08
